"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"FMW00040505" "TMIN" "1971" "6" "261" "250" "244" "250" "239" "239" "250" "244" "233" "239" "244" "267" "239" "239" "239" "250" "233" "244" "256" "239" "239" "233" "244" "261" "244" "239" "261" "250" "256" "233" NA
"FMW00040505" "TMIN" "1971" "7" "250" "239" "239" "244" "233" "233" "233" "233" "250" "250" "239" "233" "239" "233" "261" "244" "239" "233" "239" "239" "244" "239" "239" "239" "239" "239" "228" "228" "228" "256" "233"
"FMW00040505" "TMIN" "1971" "8" "233" "239" "244" "256" "261" "233" "233" "239" "233" "239" "244" "239" "244" "250" "239" "250" "261" "244" "244" "239" "233" "239" "267" "256" "256" "256" "267" "244" "233" "233" "239"
"FMW00040505" "TMIN" "1971" "9" "233" "233" "239" "233" "244" "244" "239" "239" "244" "261" "228" "239" "239" "244" "239" "239" "256" "239" "244" "233" "228" "250" "267" "250" "272" "250" "244" "244" "239" "244" NA
"FMW00040505" "TMIN" "1971" "10" "250" "244" "233" "228" "239" "244" "239" "267" "250" "244" "250" "250" "244" "239" "250" "250" "239" "233" "233" "244" "233" "244" "233" "239" "233" "244" "233" "233" "250" "250" "239"
"FMW00040505" "TMIN" "1971" "11" "233" "272" "267" "261" "256" "250" "244" "233" "233" "256" "267" "250" "256" "256" "239" "244" "261" "261" "256" "233" "233" "256" "261" "250" "239" "239" "256" "250" "250" "256" NA
"FMW00040505" "TMIN" "1971" "12" "239" "244" "261" "250" "261" "250" "261" "272" "250" "244" "261" "256" "267" "267" "256" "239" "244" "239" "250" "250" "256" "256" "256" "244" "239" "239" "239" "250" "267" "261" "250"
"FMW00040505" "TMIN" "1972" "1" "256" "228" "239" "233" "239" "256" "261" "244" "256" "250" "233" "244" "239" "228" "250" "250" "261" "256" "256" "256" "239" "261" "244" "233" "261" "256" "233" "261" "250" "256" "256"
"FMW00040505" "TMIN" "1972" "2" "244" "239" "233" "256" "256" "256" "244" "244" "239" "244" "256" "244" "256" "261" "261" "250" "233" "233" "256" "233" "239" "244" "261" "239" "244" "250" "250" "233" "239" NA NA
"FMW00040505" "TMIN" "1972" "3" "233" "239" "256" "244" "250" "250" "250" "244" "244" "244" "244" "244" "244" "228" "250" "244" "233" "244" "239" "250" "267" "228" "250" "244" "256" "250" "261" "267" "267" "261" "244"
"FMW00040505" "TMIN" "1972" "4" "239" "250" "250" "250" "261" "261" "256" "244" "261" "244" "244" "250" "256" "244" "233" "244" "233" "233" "261" "233" "233" "256" "250" "244" "239" "261" "256" "244" "250" "244" NA
"FMW00040505" "TMIN" "1972" "5" "250" "239" "267" "267" "239" "239" "256" "261" "267" "261" "261" "233" "239" "261" "261" "244" "239" "244" "233" "233" "239" "244" "244" "256" "244" "233" "222" "244" "233" "250" "239"
"FMW00040505" "TMIN" "1972" "6" "256" "267" "233" "217" "239" "256" "239" "239" "233" "239" "244" "244" "244" "244" "233" "261" "261" "250" "233" "239" "250" "256" "256" "256" "261" "256" "250" "244" "239" "250" NA
"FMW00040505" "TMIN" "1972" "7" "244" "233" "239" "239" "244" "244" "239" "250" "244" "250" "250" "267" "261" "267" "239" "239" "250" "233" "239" "250" "239" "244" "239" "239" "239" "239" "239" "239" "233" "244" "239"
"FMW00040505" "TMIN" "1972" "8" "239" "233" "233" "267" "233" "233" "239" "250" "233" "250" "233" "233" "250" "250" "256" "239" "239" "239" "239" "244" "256" "239" "244" "244" "239" "256" "239" "250" "250" "244" "244"
"FMW00040505" "TMIN" "1972" "9" "256" "244" "244" "239" "250" "244" "244" "244" "244" "250" "239" "244" "256" "261" "256" "239" "261" "261" "272" "244" "267" "250" "256" "250" "256" "244" "244" "250" "244" "239" NA
"FMW00040505" "TMIN" "1972" "10" "239" "250" "233" "233" "250" "256" "256" "250" "267" "261" "261" "239" "239" "244" "244" "261" "250" "250" "244" "244" "244" "239" "239" "250" "250" "261" "250" "250" "250" "239" "244"
"FMW00040505" "TMIN" "1972" "11" "239" "239" "256" "244" "256" "244" "256" "261" "256" "272" "261" "256" "256" "250" "250" "261" "244" "244" "244" "250" "244" "261" "256" "256" "261" "244" "250" "244" "244" "256" NA
"FMW00040505" "TMIN" "1972" "12" "256" "250" "261" "261" "261" "256" "256" "244" "261" "261" "261" "244" "233" "233" "256" "239" "239" "250" "244" "250" "256" "244" "256" "250" "261" "256" "256" "244" "239" "261" "256"
"FMW00040505" "TMIN" "1973" "1" "261" "256" "256" "239" "239" "250" "250" "256" "239" "256" "261" "261" "256" "256" "256" "261" "261" "256" "267" "256" "250" "250" "244" "250" "244" "256" "256" "256" "256" "261" "250"
"FMW00040505" "TMIN" "1973" "2" "250" "256" "244" "250" "239" "244" "244" "244" "256" "250" "250" "256" "256" "239" "239" "261" "256" "256" "239" "261" "256" "256" "261" "261" "261" "261" "250" "256" NA NA NA
"FMW00040505" "TMIN" "1973" "3" "261" "261" "261" "256" "250" "261" "261" "261" "244" "250" "261" "256" "261" "261" "261" "261" "261" "267" "244" "250" "256" "261" "256" "267" "267" "233" "239" "244" "261" "267" "267"
"FMW00040505" "TMIN" "1973" "4" "267" "250" "244" "261" "256" "256" "256" "233" "250" "244" "261" "244" "261" "244" "250" "261" "250" "233" "261" "233" "233" "267" "267" "267" "267" "239" "256" "256" "256" "272" NA
"FMW00040505" "TMIN" "1973" "5" "250" "244" "250" "244" "256" "267" "261" "256" "250" "250" "233" "261" "256" "256" "250" "261" "261" "250" "233" "256" "256" "256" "250" "244" "233" "239" "239" "256" "244" "250" "256"
"FMW00040505" "TMIN" "1973" "6" "261" "244" "256" "261" "256" "256" "250" "250" "267" "250" "239" "244" "250" "233" "250" "261" "261" "256" "256" "239" "244" "250" "250" "267" "250" "239" "244" "233" "250" "267" NA
"FMW00040505" "TMIN" "1973" "7" "267" "250" "250" "244" "233" "256" "261" "239" "261" "233" "239" "228" "233" "244" "233" "244" "239" "233" "239" "239" "244" "233" "228" "244" "233" "250" "239" "239" "244" "256" "250"
"FMW00040505" "TMIN" "1973" "8" "244" "239" "233" "244" "233" "244" "233" "239" "256" "267" "233" "244" "250" "250" "233" "256" "256" "239" "244" "233" "256" "244" "250" "256" "250" "228" "239" "244" "239" "228" "250"
"FMW00040505" "TMIN" "1973" "9" "261" "261" "244" "239" "228" "239" "256" "256" "256" "267" "239" "228" "261" "250" "228" "228" "244" "239" "250" "200" "222" "244" "256" "233" "250" "250" "233" "239" "239" "233" NA
"FMW00040505" "TMIN" "1973" "10" "239" "233" "233" "233" "233" "233" "228" "239" "239" "233" "244" "233" "228" "244" "239" "244" "250" "250" "250" "222" "250" "244" "250" "228" "228" "233" "228" "256" "250" "233" "244"
"FMW00040505" "TMIN" "1973" "11" "250" "244" "250" "256" "272" "256" "244" "250" "250" "256" "256" "261" "244" "233" "239" "239" "239" "256" "250" "250" "267" "239" "239" "261" "256" "267" "256" "244" "261" "267" NA
"FMW00040505" "TMIN" "1973" "12" "256" "256" "267" "261" "267" "267" "256" "261" "244" "244" "256" "239" "239" "256" "261" "250" "244" "239" "244" "250" "256" "233" "244" "261" "233" "233" "233" "261" "250" "244" "233"
"FMW00040505" "TMIN" "1974" "1" "239" "244" "244" "244" "256" "222" "244" "228" "222" "228" "239" "256" "239" "239" "244" "256" "228" "217" "244" "256" "233" "233" "233" "239" "228" "233" "233" "244" "233" "244" "261"
"FMW00040505" "TMIN" "1974" "2" "244" "222" "250" "256" "250" "239" "261" "233" "267" "261" "256" "228" "239" "239" "244" "256" "250" "244" "239" "256" "250" "244" "233" "239" "267" "244" "261" "244" NA NA NA
"FMW00040505" "TMIN" "1974" "3" "228" "244" "239" "233" "239" "233" "233" "233" "233" "244" "239" "256" "233" "256" "239" "239" "250" "256" "250" "250" "244" "239" "239" "239" "256" "239" "261" "250" "267" "267" "256"
"FMW00040505" "TMIN" "1974" "4" "267" "256" "239" "256" "239" "244" "233" "256" "233" "239" "239" "233" "250" "250" "256" "244" "244" "250" "239" "250" "244" "250" "244" "250" "239" "239" "239" "239" "267" "222" NA
"FMW00040505" "TMIN" "1974" "5" "261" "250" "239" "244" "244" "250" "256" "261" "244" "256" "239" "256" "244" "256" "250" "250" "239" "233" "244" "244" "261" "239" "250" "244" "261" "244" "244" "244" "244" "239" "239"
"FMW00040505" "TMIN" "1974" "6" "239" "261" "244" "233" "244" "244" "244" "250" "250" "244" "244" "244" "239" "239" "228" "239" "233" "233" "233" "239" "244" "239" "233" "250" "250" "244" "244" "233" "250" "233" NA
"FMW00040505" "TMIN" "1974" "7" "239" "244" "244" "239" "228" "239" "211" "239" "244" "228" "233" "222" "222" "233" "233" "228" "244" "239" "239" "244" "261" "239" "239" "244" "239" "239" "250" "256" "244" "261" "250"
"FMW00040505" "TMIN" "1974" "8" "239" "239" "228" "239" "233" "250" "244" "250" "244" "239" "222" "239" "256" "244" "244" "244" "250" "228" "233" "239" "239" "239" "239" "233" "239" "239" "233" "233" "233" "233" "233"
"FMW00040505" "TMIN" "1974" "9" "233" "239" "233" "228" "239" "239" "239" "239" "239" "239" "233" "239" "233" "244" "239" "239" "244" "239" "239" "256" "244" "244" "244" "244" "233" "233" "244" "228" "228" "233" NA
"FMW00040505" "TMIN" "1974" "10" "239" "217" "233" "233" "233" "233" "239" "244" "244" "228" "244" "233" "233" "244" "244" "256" "239" "239" "261" "261" "228" "256" "239" "239" "233" "239" "239" "250" "250" "239" "239"
"FMW00040505" "TMIN" "1974" "11" "244" "239" "239" "250" "244" "239" "239" "239" "244" "244" "239" "250" "261" "256" "250" "261" "256" "261" "261" "239" "233" "233" "267" "267" "250" "244" "239" "233" "256" "233" NA
"FMW00040505" "TMIN" "1974" "12" "239" "239" "250" "250" "250" "256" "244" "222" "250" "239" "239" "250" "250" "244" "250" "250" "244" "256" "239" "261" "261" "256" "261" "244" "244" "261" "239" "250" "250" "261" "261"
"FMW00040505" "TMIN" "1975" "1" "256" "239" "239" "261" "256" "261" "256" "256" "261" "261" "261" "256" "261" "261" "233" "256" "233" "239" "261" "261" "261" "239" "261" "267" "261" "256" "256" "261" "250" "250" "233"
"FMW00040505" "TMIN" "1975" "2" "261" "261" "239" "239" "244" "256" "261" "256" "261" "261" "250" "261" "261" "256" "250" "239" "233" "256" "244" "261" "261" "256" "256" "256" "244" "250" "261" "250" NA NA NA
"FMW00040505" "TMIN" "1975" "3" "261" "261" "250" "244" "250" "239" "239" "250" "267" "267" "267" "261" "239" "244" "250" "239" "239" "244" "261" "256" "261" "244" "228" "228" "256" "261" "261" "250" "261" "256" "256"
"FMW00040505" "TMIN" "1975" "4" "256" "261" "256" "256" "256" "250" "261" "244" "250" "261" "244" "233" "261" "261" "261" "256" "244" "256" "233" "256" "261" "261" "261" "244" "244" "250" "250" "261" "261" "261" NA
"FMW00040505" "TMIN" "1975" "5" "244" "239" "261" "233" "239" "256" "261" "244" "250" "261" "256" "244" "256" "239" "228" "239" "228" "250" "239" "233" "256" "250" "256" "261" "228" "228" "261" "233" "256" "256" "244"
"FMW00040505" "TMIN" "1975" "6" "250" "261" "250" "244" "239" "233" "250" "250" "261" "261" "261" "261" "239" "228" "239" "256" "239" "250" "239" "239" "239" "244" "233" "250" "222" "222" "250" "256" "239" "233" NA
"FMW00040505" "TMIN" "1975" "7" "239" "233" "233" "222" "233" "244" "250" "239" "233" "233" "267" "261" "244" "244" "228" "239" "228" "228" "233" "233" "233" "244" "244" "256" "244" "244" "250" "233" "239" "233" "239"
"FMW00040505" "TMIN" "1975" "8" "239" "256" "250" "239" "239" "239" "222" "228" "228" "233" "233" "244" "239" "233" "233" "228" "261" "239" "222" "244" "233" "244" "244" "250" "239" "244" "239" "261" "244" "244" "250"
"FMW00040505" "TMIN" "1975" "9" "239" "244" "267" "244" "233" "233" "222" "228" "244" "250" "228" "250" "239" "239" "244" "233" "233" "239" "239" "244" "244" "250" "233" "244" "256" "228" "244" "233" "239" "239" NA
"FMW00040505" "TMIN" "1975" "10" "250" "239" "250" "244" "239" "233" "239" "233" "233" "233" "239" "256" "250" "233" "233" "239" "239" "256" "244" "233" "233" "239" "239" "233" "239" "233" "233" "222" "222" "250" "239"
"FMW00040505" "TMIN" "1975" "11" "239" "228" "233" "233" "239" "239" "233" "228" "222" "228" "233" "233" "239" "233" "244" "250" "250" "250" "272" "239" "250" "267" "222" "228" "239" "228" "250" "256" "261" "250" NA
"FMW00040505" "TMIN" "1975" "12" "250" "239" "250" "250" "256" "250" "250" "244" "239" "239" "233" "239" "250" "267" "250" "244" "244" "244" "244" "244" "261" "261" "244" "233" "250" "250" "239" "244" "239" "244" "256"
"FMW00040505" "TMIN" "1976" "1" "239" "244" "261" "250" "244" "261" "267" "267" "244" "233" "261" "250" "250" "250" "233" "267" "250" "267" "250" "228" "239" "239" "261" "250" "228" "261" "250" "228" "244" "239" "256"
"FMW00040505" "TMIN" "1976" "2" "244" "261" "239" "261" "261" "239" "233" "233" "239" "239" "256" "222" "256" "244" "256" "256" "250" "256" "228" "222" "250" "256" "244" "244" "233" "256" "222" "233" "256" NA NA
"FMW00040505" "TMIN" "1976" "3" "256" "239" "250" "250" "244" "244" "256" "261" "239" "239" "239" "261" "261" "261" "261" "261" "250" "261" "261" "250" "261" "256" "250" "244" "250" "244" "256" "244" "233" "222" "239"
"FMW00040505" "TMIN" "1976" "4" "239" "233" "228" "239" "239" "244" "239" "239" "256" "239" "244" "250" "233" "250" "250" "261" "239" "244" "222" "239" "233" "250" "250" "250" "250" "244" "233" "239" "239" "233" NA
"FMW00040505" "TMIN" "1976" "5" "250" "233" "244" "261" "250" "250" "244" "239" "239" "244" "239" "239" "261" "228" "239" "239" "233" "233" "233" "233" "250" "233" "250" "239" "244" "250" "250" "261" "239" "239" "233"
"FMW00040505" "TMIN" "1976" "6" "239" "244" "244" "244" "244" "239" "239" "239" "233" "233" "239" "244" "233" "233" "244" "239" "228" "233" "239" "233" "244" "244" "233" "250" "239" "239" "239" "256" "250" "256" NA
"FMW00040505" "TMIN" "1976" "7" "250" "228" "256" "244" "239" "239" "239" "239" "244" "267" "267" "250" "228" "228" "244" "228" "239" "256" "250" "244" "244" "244" "233" "250" "233" "239" "239" "256" "244" "244" "244"
"FMW00040505" "TMIN" "1976" "8" "250" "244" "250" "233" "228" "233" "233" "233" "244" "233" "233" "239" "233" "228" "222" "233" "239" "250" "244" "233" "222" "239" "244" "239" "256" "256" "250" "256" "233" "250" "256"
"FMW00040505" "TMIN" "1976" "9" "244" "250" "239" "250" "239" "250" "233" "228" "244" "244" "233" "233" "261" "233" "261" "261" "217" "228" "256" "239" "239" "244" "233" "233" "233" "233" "239" "244" "244" "239" NA
"FMW00040505" "TMIN" "1976" "10" "222" "239" "256" "261" "250" "244" "239" "244" "244" "250" "261" "233" "244" "267" "267" "244" "250" "244" "244" "267" "267" "244" "233" "233" "250" "239" "250" "239" "239" "228" "228"
"FMW00040505" "TMIN" "1976" "11" "244" "244" "222" "239" "256" "244" "239" "244" "256" "244" "261" "233" "239" "239" "233" "239" "250" "244" "256" "244" "250" "244" "267" "256" "250" "261" "250" "250" "233" "244" NA
"FMW00040505" "TMIN" "1976" "12" "250" "244" "233" "250" "261" "256" "233" "261" "261" "261" "250" "261" "250" "239" "239" "250" "256" "261" "250" "250" "250" "261" "250" "250" "239" "250" "250" "250" "250" "261" "250"
"FMW00040505" "TMIN" "1977" "1" "244" "256" "261" "239" "239" "261" "250" "267" "256" "267" "244" "261" "261" "256" "256" "256" "233" "233" "250" "256" "250" "239" "256" "256" "256" "256" "256" "233" "250" "244" "250"
"FMW00040505" "TMIN" "1977" "2" "261" "239" "244" "261" "256" "233" "244" "250" "256" "250" "250" "239" "256" "250" "261" "261" "256" "256" "261" "256" "244" "250" "256" "261" "239" "239" "261" "256" NA NA NA
"FMW00040505" "TMIN" "1977" "3" "244" "256" "250" "239" "239" "267" "250" "261" "233" "233" "239" "239" "244" "239" "256" "256" "261" "256" "250" "239" "261" "261" "261" "261" "239" "256" "239" "233" "250" "244" "233"
"FMW00040505" "TMIN" "1977" "4" "250" "256" "244" "244" "261" "250" "250" "267" "267" "267" "261" "261" "267" "261" "256" "261" "261" "267" "244" "233" "239" "244" "233" "233" "250" "244" "250" "256" "244" "228" NA
"FMW00040505" "TMIN" "1977" "5" "233" "256" "261" "233" "256" "250" "261" "250" "239" "239" "244" "233" "250" "244" "250" "244" "244" "250" "250" "261" "261" "239" "244" "250" "239" "250" "233" "239" "244" "261" "239"
"FMW00040505" "TMIN" "1977" "6" "228" "239" "250" "244" "256" "239" "250" "256" "267" "250" "256" "256" "239" "244" "256" "256" "267" "267" "250" "256" "244" "244" "239" "250" "267" "244" "239" "239" "228" "244" NA
"FMW00040505" "TMIN" "1977" "7" "244" "239" "239" "239" "244" "250" "244" "228" "239" "239" "244" "250" "233" "228" "250" "250" "239" "244" "250" "250" "239" "244" "244" "244" "228" "244" "244" "244" "233" "244" "261"
"FMW00040505" "TMIN" "1977" "8" "256" "244" "239" "250" "244" "244" "239" "239" "239" "239" "233" "239" "228" "244" "239" "239" "256" "250" "222" "239" "244" "250" "244" "228" "239" "233" "233" "244" "256" "244" "233"
"FMW00040505" "TMIN" "1977" "9" "244" "256" "239" "228" "250" "239" "250" "228" "228" "250" "239" "244" "228" "239" "250" "239" "250" "217" "250" "244" "244" "239" "244" "250" "244" "228" "233" "250" "239" "256" NA
"FMW00040505" "TMIN" "1977" "10" "256" "244" "256" "267" "233" "239" "250" "222" "233" "239" "256" "261" "233" "239" "244" "244" "250" "256" "250" "261" "256" "244" "261" "250" "256" "250" "228" "239" "239" "261" "261"
"FMW00040505" "TMIN" "1977" "11" "233" "250" "244" "233" "250" "239" "250" "267" "244" "233" "239" "233" "233" "261" "256" "233" "239" "261" "250" "222" "244" "250" "233" "256" "244" "250" "267" "244" "233" "233" NA
"FMW00040505" "TMIN" "1977" "12" "256" "261" "261" "267" "250" "250" "239" "233" "244" "244" "261" "261" "256" "261" "261" "267" "261" "267" "261" "239" "244" "239" "250" "233" "244" "250" "261" "250" "261" "261" "256"
"FMW00040505" "TMIN" "1978" "1" "267" "244" "256" "244" "244" "239" "261" "250" "256" "239" "244" "250" "239" "261" "239" "228" "244" "250" "256" "261" "267" "261" "244" "256" "244" "233" "239" "250" "250" "244" "256"
"FMW00040505" "TMIN" "1978" "2" "250" "256" "256" "261" "250" "250" "250" "256" "256" "256" "256" "256" "256" "261" "256" "244" "244" "261" "250" "244" "256" "250" "250" "244" "250" "250" "261" "250" NA NA NA
"FMW00040505" "TMIN" "1978" "3" "250" "261" "256" "250" "261" "261" "261" "233" "233" "261" "244" "256" "261" "261" "256" "256" "250" "256" "250" "261" "261" "261" "256" "250" "244" "261" "267" "267" "267" "267" "244"
"FMW00040505" "TMIN" "1978" "4" "244" "256" "261" "244" "233" "261" "267" "261" "256" "256" "244" "250" "250" "233" "244" "250" "244" "261" "261" "244" "244" "233" "244" "244" "244" "250" "256" "250" "250" "244" NA
"FMW00040505" "TMIN" "1978" "5" "239" "267" "256" "239" "256" "261" "261" "239" "244" "256" "244" "250" "250" "261" "256" "256" "256" "239" "239" "250" "256" "233" "244" "239" "244" "250" "244" "239" "239" "244" "256"
"FMW00040505" "TMIN" "1978" "6" "256" "250" "256" "239" "250" "250" "239" "250" "239" "256" "261" "250" "239" "244" "256" "239" "233" "228" "244" "250" "244" "250" "239" "239" "244" "256" "250" "244" "239" "244" NA
"FMW00040505" "TMIN" "1978" "7" "250" "250" "239" "244" "244" "233" "228" "239" "239" "233" "244" "250" "233" "256" "250" "244" "233" "233" "233" "239" "239" "239" "244" "267" "250" "244" "244" "244" "256" "272" "233"
"FMW00040505" "TMIN" "1978" "8" "233" "222" "228" "244" "239" "244" "233" "244" "250" "244" "239" "233" "250" "233" "250" "244" "250" "261" "261" "239" "256" "244" "239" "239" "239" "239" "244" "239" "239" "244" "239"
"FMW00040505" "TMIN" "1978" "9" "233" "244" "239" "233" "233" "239" "228" "233" "233" "250" "244" "244" "250" "244" "228" "239" "239" "233" "239" "244" "244" "250" "239" "239" "239" "244" "233" "239" "244" "239" NA
"FMW00040505" "TMIN" "1978" "10" "233" "239" "244" "244" "244" "233" "244" "233" "244" "233" "250" "256" "244" "244" "244" "244" "250" "233" "244" "244" "244" "261" "239" "250" "250" "256" "250" "250" "244" "239" "233"
"FMW00040505" "TMIN" "1978" "11" "239" "244" "256" "250" "244" "239" "239" "244" "250" "239" "244" "239" "250" "239" "228" "261" "239" "250" "244" "256" "244" "250" "256" "267" "250" "250" "250" "233" "233" "233" NA
"FMW00040505" "TMIN" "1978" "12" "267" "250" "250" "239" "239" "239" "261" "239" "239" "228" "250" "244" "250" "261" "244" "256" "261" "261" "267" "267" "261" "261" "261" "256" "233" "233" "261" "261" "267" "239" "261"
"FMW00040505" "TMIN" "1979" "1" "239" "261" "261" "261" "261" "239" "256" "250" "244" "256" "244" "239" "267" "261" "261" "261" "256" "250" "261" "244" "261" "244" "267" "239" "239" "256" "261" "256" "250" "261" "250"
"FMW00040505" "TMIN" "1979" "2" "256" "261" "261" "261" "261" "261" "250" "256" "250" "250" "250" "250" "239" "256" "261" "267" "244" "244" "261" "261" "261" "256" "239" "244" "244" "239" "261" "250" NA NA NA
"FMW00040505" "TMIN" "1979" "3" "244" "261" "261" "261" "261" "256" "250" "244" "267" "233" "239" "250" "250" "244" "239" "256" "244" "244" "228" "250" "256" "267" "244" "261" "256" "256" "261" "244" "244" "244" "256"
"FMW00040505" "TMIN" "1979" "4" "267" "250" "256" "267" "256" "256" "256" "222" "228" "256" "233" "233" "244" "250" "239" "267" "250" "233" "244" "244" "250" "244" "261" "267" "261" "267" "267" "261" "267" "244" NA
"FMW00040505" "TMIN" "1979" "5" "250" "250" "250" "239" "239" "256" "239" "250" "244" "250" "250" "261" "233" "256" "250" "233" "250" "250" "256" "250" "261" "250" "244" "250" "250" "250" "244" "239" "233" "244" "250"
"FMW00040505" "TMIN" "1979" "6" "250" "261" "267" "250" "250" "261" "267" "233" "233" "250" "256" "250" "244" "256" "250" "233" "250" "267" "272" "256" "256" "233" "256" "250" "250" "244" "239" "233" "250" "250" NA
"FMW00040505" "TMIN" "1979" "7" "233" "239" "233" "250" "244" "244" "239" "256" "250" "244" "250" "244" "244" "256" "250" "250" "244" "244" "239" "239" "233" "250" "239" "244" "233" "239" "244" "244" "261" "250" "233"
"FMW00040505" "TMIN" "1979" "8" "228" "244" "239" "244" "228" "239" "233" "233" "256" "228" "228" "222" "233" "233" "239" "244" "250" "244" "250" "239" "239" "256" "239" "233" "233" "233" "239" "239" "239" "239" "239"
"FMW00040505" "TMIN" "1979" "9" "239" "239" "272" "233" "239" "239" "239" "239" "239" "250" "244" "244" "244" "244" "244" "250" "244" "244" "244" "244" "244" "250" "250" "239" "239" "239" "250" "250" "244" "256" NA
"FMW00040505" "TMIN" "1979" "10" "250" "233" "239" "233" "244" "233" "233" "239" "233" "222" "239" "261" "256" "244" "233" "239" "244" "250" "256" "239" "244" "239" "244" "250" "244" "244" "244" "250" "244" "233" "239"
"FMW00040505" "TMIN" "1979" "11" "244" "244" "244" "250" "244" "233" "261" "267" "244" "244" "250" "233" "233" "256" "250" "244" "250" "244" "250" "250" "250" "250" "250" "250" "239" "239" "239" "239" "239" "250" NA
"FMW00040505" "TMIN" "1979" "12" "250" "250" "228" "261" "211" "211" "256" "250" "250" "261" "250" "256" "244" "239" "250" "256" "244" "244" "244" "239" "244" "256" "250" "261" "267" "256" "256" "261" "267" "256" "244"
"FMW00040505" "TMIN" "1980" "1" "239" "244" "244" "261" "250" "244" "250" "244" "250" "244" "228" "250" "256" "267" "239" "244" "256" "256" "267" "261" "267" "233" "233" "250" "244" "256" "250" "239" "256" "261" "261"
"FMW00040505" "TMIN" "1980" "2" "250" "244" "233" "244" "239" "256" "256" "261" "261" "256" "244" "256" "256" "239" "256" "233" "256" "250" "261" "228" "250" "244" "261" "256" "250" "256" "256" "256" "261" NA NA
"FMW00040505" "TMIN" "1980" "3" "261" "261" "256" "233" "228" "261" "239" "228" "261" "256" "228" "267" "267" "250" "239" "239" "250" "228" "261" "261" "261" "256" "256" "256" "256" "239" "228" "261" "256" "261" "256"
"FMW00040505" "TMIN" "1980" "4" "250" "250" "256" "250" "256" "256" "261" "244" "261" "256" "272" "244" "239" "256" "261" "272" "267" "261" "256" "244" "256" "261" "244" "261" "239" "239" "239" "239" "250" "256" NA
"FMW00040505" "TMIN" "1980" "5" "250" "256" "256" "256" "239" "239" "244" "256" "256" "239" "233" "233" "244" "233" "250" "267" "211" "261" "239" "239" "250" "239" "250" "256" "250" "228" "250" "250" "256" "256" "256"
"FMW00040505" "TMIN" "1980" "6" "239" "239" "261" "250" "244" "244" "250" "256" "267" "261" "244" "244" "256" "239" "244" "244" "256" "250" "239" "239" "267" "256" "228" "239" "239" "233" "239" "239" "239" "239" NA
"FMW00040505" "TMIN" "1980" "7" "239" "233" "228" "228" "233" "228" "250" "239" "244" "239" "239" "233" "233" "228" "239" "233" "256" "239" "222" "233" "244" "239" "239" "233" "233" "239" "233" "239" "239" "244" "239"
"FMW00040505" "TMIN" "1980" "8" "228" "228" "228" "233" "228" "233" "233" "228" "239" "228" "228" "233" "228" "239" "239" "239" "256" "233" "239" "228" "239" "228" "233" "233" "239" "250" "239" "228" "239" "239" "239"
"FMW00040505" "TMIN" "1980" "9" "239" "228" "233" "228" "228" "256" "211" "256" "233" "239" "233" "239" "239" "244" "239" "239" "233" "233" "239" "233" "228" "222" "222" "233" "239" "256" "244" "261" "261" "256" NA
"FMW00040505" "TMIN" "1980" "10" "228" "239" "228" "217" "233" "233" "233" "211" "239" "233" "239" "233" "233" "239" "228" "244" "250" "239" "228" "233" "233" "239" "228" "228" "233" "233" "250" "228" "189" "211" "228"
"FMW00040505" "TMIN" "1980" "11" "217" "228" "228" "228" "222" "228" "244" "239" "244" "256" "250" "233" "233" "228" "233" "233" "233" "239" "228" "250" "228" "233" "239" "233" "244" "256" "250" "233" "228" "239" NA
"FMW00040505" "TMIN" "1980" "12" "217" "233" "244" "256" "233" "211" "217" "228" "256" "250" "256" "244" "239" "272" "233" "244" "244" "239" "239" "261" "256" "267" "239" "261" "250" "250" "256" "250" "228" "244" "239"
"FMW00040505" "TMIN" "1981" "1" "250" "233" "250" "228" "211" "267" "267" "244" "256" "244" "250" "244" "233" "250" "267" "250" "228" "233" "239" "250" "244" "244" "233" "239" "267" "267" "261" "233" "261" "261" "256"
"FMW00040505" "TMIN" "1981" "2" "261" "261" "250" "244" "261" "250" "250" "239" "256" "261" "217" "239" "239" "250" "267" "239" "267" "233" "256" "261" "267" "261" "267" "267" "256" "261" "261" "250" NA NA NA
"FMW00040505" "TMIN" "1981" "3" "256" "244" "233" "256" "267" "261" "256" "261" "267" "261" "256" "256" "256" "256" "244" "239" "239" "239" "250" "267" "250" "256" "233" "239" "244" "267" "239" "244" "261" "250" "239"
"FMW00040505" "TMIN" "1981" "4" "267" "267" "261" "267" "267" "261" "267" "267" "239" "256" "267" "267" "250" "261" "244" "228" "239" "244" "250" "256" "261" "267" "256" "256" "250" "256" "222" "256" "261" "267" NA
"FMW00040505" "TMIN" "1981" "5" "267" "244" "239" "239" "244" "250" "250" "261" "261" "250" "239" "267" "261" "261" "272" "256" "244" "256" "261" "239" "267" "250" "244" "244" "256" "244" "244" "239" "261" "261" "267"
