"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"ID000097560" "TMIN" "1989" "1" "234" NA "232" "236" "232" "241" NA "230" "233" NA "248" "233" "235" NA NA "228" "240" "241" NA "234" "244" NA "244" "238" "240" NA "238" "244" "224" "238" NA
"ID000097560" "TMIN" "1989" "2" "238" "236" NA NA "248" "230" "230" "233" "236" "235" NA NA "222" "224" "233" "232" "234" "241" NA "241" NA "236" "233" "234" "230" NA "235" NA NA NA NA
"ID000097560" "TMIN" "1989" "3" NA "235" "233" "239" NA "224" NA NA "230" "244" "242" NA NA NA "234" "217" "222" "221" "223" NA NA "205" NA "230" NA "236" "234" "232" "240" "244" "240"
"ID000097560" "TMIN" "1989" "4" "238" NA NA "243" NA NA "238" "236" "243" "237" "243" "237" NA NA NA "237" NA "250" NA "247" NA NA NA NA "242" NA "231" "230" NA NA NA
"ID000097560" "TMIN" "1989" "5" NA NA "228" NA "228" NA "234" NA NA NA "235" NA NA NA "238" "238" NA NA NA "242" NA "236" NA NA "228" NA "240" "240" NA NA "239"
"ID000097560" "TMIN" "1989" "6" NA NA NA "229" NA "240" "243" "242" NA "234" NA "234" NA NA "230" NA "231" "230" "234" NA NA NA "230" "223" "231" "234" "237" "241" "236" "236" NA
"ID000097560" "TMIN" "1989" "7" "225" NA "229" "231" NA NA "232" "235" NA "223" "239" "228" NA "233" "237" NA NA "223" "221" "234" NA "220" "238" NA "228" NA "227" "232" "237" "237" "234"
"ID000097560" "TMIN" "1989" "8" NA "229" "226" "237" NA "242" NA NA NA NA NA NA "238" "237" NA "238" NA NA NA NA "235" NA NA NA "240" NA NA NA "236" "228" NA
"ID000097560" "TMIN" "1989" "9" "243" NA "225" NA "224" NA "229" "234" NA "241" "240" "236" NA "226" "232" NA "230" "239" "238" "238" NA NA NA NA NA NA NA "230" NA "242" NA
"ID000097560" "TMIN" "1989" "10" "234" NA "232" "240" "235" NA "236" NA "234" "235" "230" "236" "246" NA "234" "236" NA NA NA NA NA "242" "243" NA NA "256" "230" "227" "236" "240" "240"
"ID000097560" "TMIN" "1989" "11" "241" "236" "242" NA NA "230" "232" "232" NA "233" "241" "240" "246" "240" NA "244" "206" NA "243" NA "240" NA NA NA "233" NA NA NA NA NA NA
"ID000097560" "TMIN" "1989" "12" NA "250" NA NA NA NA NA NA NA NA NA NA NA NA "248" "240" "240" "240" NA NA "239" NA NA NA "231" NA NA NA NA NA NA
"ID000097560" "TMIN" "1990" "1" NA NA NA NA NA NA NA NA "230" NA NA "242" "246" "246" "222" "220" "237" NA "232" NA "246" NA "236" "252" NA "231" NA "224" NA "227" "230"
"ID000097560" "TMIN" "1990" "2" NA NA NA NA NA "240" NA "232" "228" NA NA "240" "222" "225" NA "230" NA "241" NA "238" NA "234" "234" NA "245" NA NA NA NA NA NA
"ID000097560" "TMIN" "1990" "3" NA NA NA NA NA "230" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "239" NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1990" "4" "238" NA NA NA NA "239" NA NA "232" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "238" "230" "226" NA
"ID000097560" "TMIN" "1990" "5" NA NA NA NA NA "242" NA NA NA NA NA NA NA NA NA "252" NA "250" "240" NA NA NA NA NA "239" "240" NA NA NA NA NA
"ID000097560" "TMIN" "1990" "6" "239" NA "242" NA NA NA NA NA NA NA NA NA NA NA NA "228" NA NA NA NA "260" NA "233" NA NA NA NA "235" "237" NA NA
"ID000097560" "TMIN" "1990" "7" NA NA "244" NA NA NA NA NA NA NA NA "230" "236" "225" "227" NA NA "230" NA NA NA NA NA "234" "233" "233" "238" "238" NA NA NA
"ID000097560" "TMIN" "1990" "8" NA NA NA "232" "237" "236" NA NA "228" "242" "236" NA "240" NA "238" NA NA "229" "230" "238" NA NA "242" NA "236" "236" NA NA "250" NA NA
"ID000097560" "TMIN" "1990" "9" NA NA NA "236" "238" NA NA "238" "238" NA "262" NA "250" "250" "248" "248" NA NA NA NA NA NA NA NA NA "240" NA NA NA NA NA
"ID000097560" "TMIN" "1990" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "250" NA NA NA "232" "238" "233" NA "240" "244" "242" NA
"ID000097560" "TMIN" "1990" "11" "238" "237" NA "230" NA NA "236" "237" "249" NA NA NA NA NA NA "246" "251" NA NA NA "245" NA "240" NA "250" NA "249" "233" "231" "240" NA
"ID000097560" "TMIN" "1990" "12" NA "244" NA NA "234" "236" NA "234" "230" NA "246" NA "230" NA "238" "240" NA NA NA NA "234" "250" NA "248" NA "240" NA "236" "234" NA NA
"ID000097560" "TMIN" "1991" "1" "248" "240" "239" "233" "238" NA "232" NA "236" "247" NA "238" NA "238" "242" "231" "233" "228" "242" "240" "242" "248" NA "230" "236" "222" "239" "238" "238" "238" "240"
"ID000097560" "TMIN" "1991" "2" "233" NA "221" "240" NA "246" "243" "237" "244" NA "237" NA "238" NA NA "244" "240" "238" "236" NA "236" "241" NA "236" NA "235" NA "236" NA NA NA
"ID000097560" "TMIN" "1991" "3" "245" "250" NA "236" NA NA "241" "242" "228" NA "244" "246" NA NA NA "237" "240" NA NA NA "235" "232" "232" NA "230" NA "235" NA NA "239" "238"
"ID000097560" "TMIN" "1991" "4" NA "244" NA NA "240" NA NA "235" NA "250" NA "230" NA NA NA NA NA "244" "242" "240" "246" NA NA NA "244" "236" NA "238" NA NA NA
"ID000097560" "TMIN" "1991" "5" NA NA "236" NA "247" NA NA NA NA "254" NA NA NA NA "233" "245" "242" NA "258" NA NA NA "245" NA "232" NA NA NA "246" NA NA
"ID000097560" "TMIN" "1991" "6" NA "261" NA NA "253" NA "240" "240" "244" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1991" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "260" NA NA NA "231" NA NA NA "241" "239" NA NA NA NA
"ID000097560" "TMIN" "1991" "9" NA NA "234" NA NA NA NA NA NA "247" NA NA NA "228" "235" NA NA NA "248" "244" "234" NA NA NA NA "240" "245" NA NA "237" NA
"ID000097560" "TMIN" "1991" "10" "238" NA NA NA NA "232" "246" "256" NA "242" NA "236" NA "231" NA NA "232" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1991" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "238" NA NA NA NA NA NA NA "235" NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1992" "1" "234" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "240" NA NA NA NA NA NA NA "231" NA "234"
"ID000097560" "TMIN" "1992" "2" NA NA NA NA NA NA NA NA NA NA NA NA NA "242" NA NA NA NA NA NA NA NA NA "240" NA "242" NA NA NA NA NA
"ID000097560" "TMIN" "1992" "3" NA "235" NA NA "236" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1992" "4" NA NA NA NA NA "236" NA NA NA "235" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "246" NA NA NA NA
"ID000097560" "TMIN" "1992" "6" NA NA NA NA "235" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "245" NA NA NA "251" NA NA
"ID000097560" "TMIN" "1992" "7" NA NA "220" NA NA NA "231" NA NA NA "213" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1992" "8" NA NA NA "237" NA NA NA "232" NA NA NA "235" NA NA NA "228" NA NA NA NA NA NA NA "237" NA NA NA NA NA "244" NA
"ID000097560" "TMIN" "1992" "9" NA NA "236" NA "236" NA NA NA NA NA NA NA "238" NA NA NA NA NA NA NA NA NA "237" NA NA NA "232" NA "230" NA NA
"ID000097560" "TMIN" "1992" "10" "234" NA NA NA "235" NA NA NA "244" NA NA "235" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1992" "11" NA NA NA "238" "238" "232" NA NA NA "232" NA "230" "241" "242" NA "244" "234" "241" NA "238" NA "240" "249" NA NA "230" NA NA "227" "241" NA
"ID000097560" "TMIN" "1992" "12" NA "230" "239" NA "236" "231" NA "240" NA "234" "236" NA NA "235" "238" "242" NA NA NA "235" NA "240" NA NA NA "236" "242" NA NA "242" NA
"ID000097560" "TMIN" "1993" "1" NA NA NA "233" NA "223" "236" NA "243" NA NA NA NA NA NA NA NA "242" NA NA NA NA NA NA "235" NA NA NA "240" NA NA
"ID000097560" "TMIN" "1993" "2" "243" NA NA "239" "246" NA "238" "234" NA NA NA NA "235" NA NA NA "232" "232" "248" NA "226" "219" NA NA "229" NA NA NA NA NA NA
"ID000097560" "TMIN" "1993" "3" NA NA "225" NA NA NA NA NA NA NA NA "238" NA NA NA NA NA "233" NA "240" "230" NA NA NA NA "234" NA "232" NA "232" NA
"ID000097560" "TMIN" "1993" "4" "230" "240" NA NA NA NA NA NA NA "241" NA NA NA "240" NA NA NA NA NA NA NA "233" NA NA NA NA NA "244" "246" NA NA
"ID000097560" "TMIN" "1993" "5" NA NA NA NA "241" "245" NA NA NA NA NA NA NA NA NA NA NA "222" NA NA NA "246" NA NA "240" "248" NA NA NA NA NA
"ID000097560" "TMIN" "1993" "6" NA NA NA NA NA NA "241" NA NA "234" "236" NA NA NA NA NA "234" "234" NA NA NA "237" NA NA NA NA NA NA NA "243" NA
"ID000097560" "TMIN" "1993" "7" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "238" NA NA NA "230" NA NA NA NA NA NA "236" NA "240" NA
"ID000097560" "TMIN" "1993" "8" NA "240" NA NA NA "240" NA NA NA NA NA NA NA "232" NA NA NA "232" NA NA NA NA NA NA NA "233" NA "204" NA NA NA
"ID000097560" "TMIN" "1993" "9" NA "242" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1993" "10" NA NA NA NA NA NA NA NA NA NA NA "242" NA NA NA NA NA NA NA NA NA NA NA NA NA "238" "248" NA NA "244" NA
"ID000097560" "TMIN" "1993" "11" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "248" NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1993" "12" NA NA NA NA NA NA "240" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1994" "7" NA NA NA NA NA NA NA NA NA "243" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1995" "3" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "232" "245" NA NA NA "237" "242" NA NA "236" NA "236" NA "226" NA
"ID000097560" "TMIN" "1995" "4" NA "236" "220" "220" "220" "243" NA NA "202" NA NA "236" NA NA NA NA "246" NA "240" "245" NA "240" NA NA "234" "230" "240" NA "234" "243" NA
"ID000097560" "TMIN" "1995" "5" "236" NA "243" "220" NA "241" "242" NA NA "252" "250" NA "240" NA NA "246" NA NA NA NA "240" NA "240" NA NA NA NA NA "230" "241" NA
"ID000097560" "TMIN" "1995" "6" "242" NA "248" "242" "241" "242" "243" NA "250" "244" "236" "238" NA "234" "250" NA NA NA NA "234" "238" "234" NA NA "244" NA "230" NA NA NA NA
"ID000097560" "TMIN" "1995" "7" "256" NA "230" "232" NA NA "238" NA "232" NA NA NA "234" "238" NA "224" NA NA NA NA "230" "236" "239" "238" "235" "238" "235" "200" "243" "244" NA
"ID000097560" "TMIN" "1995" "8" NA "240" "242" NA "225" "234" "247" "248" "246" "243" NA "212" "220" "238" NA "230" NA "235" "240" "240" NA NA "238" "238" "244" NA "232" NA NA "238" "238"
"ID000097560" "TMIN" "1995" "9" NA "240" "240" NA "242" NA "246" NA "235" "237" "237" NA "234" "238" NA "249" "230" "246" "242" NA NA "237" NA NA NA "232" "246" NA "224" "240" NA
"ID000097560" "TMIN" "1995" "10" "244" "250" NA NA NA NA NA NA NA NA NA NA "233" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "246" NA NA
"ID000097560" "TMIN" "1995" "11" NA NA "232" NA "192" "244" "230" "229" NA NA "232" "238" "247" NA "244" "240" NA NA "238" "243" NA "242" NA "222" NA "237" "240" "244" "242" "244" NA
"ID000097560" "TMIN" "1995" "12" NA NA "236" "230" "246" "242" NA "246" NA NA "250" NA "238" "240" "250" NA "242" "230" "238" "246" NA "237" "234" "232" "244" "240" "248" "246" "248" "244" NA
"ID000097560" "TMIN" "1996" "1" "240" "240" "240" "238" "238" "244" "240" "235" "237" NA NA "234" "233" "234" "234" NA NA "230" "240" "244" "237" NA "236" "230" "233" "238" "228" "231" NA "242" "242"
"ID000097560" "TMIN" "1996" "2" "244" "248" NA "238" NA "240" "242" NA "236" "244" NA "238" NA "238" "240" "243" "235" NA "230" "230" "224" "236" "232" "237" "244" "245" "244" NA "232" NA NA
"ID000097560" "TMIN" "1996" "3" NA NA "238" "245" NA "237" "247" "238" "242" "242" "243" "252" "232" NA "245" NA "244" "236" "244" "243" NA "245" NA NA "232" "248" "244" "247" NA "237" "228"
"ID000097560" "TMIN" "1996" "4" "252" NA "240" "238" "229" "240" NA "253" NA "236" "236" "234" "229" NA "246" "238" NA "240" NA "225" "235" NA "242" NA "236" "247" NA "244" "241" "244" NA
"ID000097560" "TMIN" "1996" "5" NA NA NA NA NA "234" "233" "248" "252" NA "248" "246" "238" "238" "241" "244" "244" "244" "241" "250" "242" "243" "242" NA "232" "235" NA "220" NA "244" "240"
"ID000097560" "TMIN" "1996" "6" "242" "232" "248" NA "235" "225" "236" "242" "247" "242" "242" NA NA "240" "239" NA "240" "240" "242" NA NA "231" NA "238" "240" NA NA "224" "234" "230" NA
"ID000097560" "TMIN" "1996" "7" "236" "238" "237" "240" NA "230" NA "242" NA NA "250" NA "229" "243" "244" "238" NA "239" NA NA NA "248" "238" "245" "243" "246" NA NA "222" "244" "243"
"ID000097560" "TMIN" "1996" "8" "245" "245" "250" "238" NA "224" NA NA "228" NA NA NA NA "224" "232" "228" NA NA "235" "236" NA "230" NA NA "240" NA "228" "232" "240" "237" "240"
"ID000097560" "TMIN" "1996" "9" "236" "234" "230" "238" NA "241" "239" "250" "234" "242" NA NA "236" NA "254" "256" "247" NA "230" "238" NA "244" "230" "250" "250" NA NA NA "236" "250" NA
"ID000097560" "TMIN" "1996" "10" NA "216" "242" NA "241" NA "242" "238" "240" "240" NA "236" "236" "254" NA "240" "252" "250" NA "238" "238" "246" NA "240" "237" "237" "240" NA NA "239" "238"
"ID000097560" "TMIN" "1996" "11" "241" "248" "240" "251" NA NA "233" "240" "242" "244" NA "220" "230" NA "230" NA NA "232" "240" "234" NA "236" NA "241" "230" NA "210" "244" "240" "240" NA
"ID000097560" "TMIN" "1996" "12" "242" "244" "244" NA "244" "240" "236" NA "232" "246" "250" "242" "242" "234" NA "236" "244" "243" "240" "234" NA NA NA NA "238" "224" "227" "242" NA "244" "248"
"ID000097560" "TMIN" "1997" "1" NA "250" NA "220" NA "237" "244" "240" NA NA "236" "238" "236" "237" NA "216" "240" "247" NA NA NA "244" "234" "243" "240" "240" "238" NA "236" "243" "244"
"ID000097560" "TMIN" "1997" "2" "235" "245" "240" NA NA NA NA "235" "228" NA "239" "244" "246" "240" "236" "240" "248" NA "220" NA "224" "250" NA "236" "238" "242" NA NA NA NA NA
"ID000097560" "TMIN" "1997" "3" NA NA NA "248" "246" "242" "249" NA NA NA NA "220" NA NA "230" "230" "228" "237" "245" "250" "248" NA "228" "230" "237" "244" "246" "250" "238" "244" "234"
"ID000097560" "TMIN" "1997" "4" "236" "240" "252" "244" "238" "230" NA NA "238" "226" "246" "239" NA NA "238" "234" "228" "244" NA NA "244" "242" NA "231" NA "230" "240" "230" NA "229" NA
"ID000097560" "TMIN" "1997" "5" "236" "238" "242" NA "234" "237" "242" NA NA "236" "240" "245" "244" "249" "248" "244" NA "240" "238" "243" NA "234" "240" "237" "236" "238" "245" "236" "232" "221" "236"
"ID000097560" "TMIN" "1997" "6" "238" NA "218" "230" "236" "239" "237" NA "232" "234" "229" "228" "244" "240" "240" "234" "241" "236" NA "238" NA "210" "232" "244" "245" "238" "238" NA NA NA NA
"ID000097560" "TMIN" "1997" "7" NA NA "240" NA NA NA NA "238" "230" "230" "236" "234" "235" "234" "240" NA "229" "237" "246" NA NA "232" NA NA NA "242" "240" "238" NA "233" NA
"ID000097560" "TMIN" "1997" "8" "232" "234" "230" "237" "242" "240" "250" "249" "230" "244" "232" NA NA NA "230" NA NA "225" "218" "220" "237" "238" "232" "228" "226" NA "240" "238" "237" "250" NA
"ID000097560" "TMIN" "1997" "9" "238" NA "240" NA "236" "230" "235" NA "230" "236" NA NA "232" "242" "238" "244" "242" NA NA "228" NA NA "240" NA "240" NA NA NA NA NA NA
"ID000097560" "TMIN" "1997" "10" NA NA "240" "228" "226" "224" "238" "239" "236" "234" "238" "242" "237" NA "230" "240" "236" "244" "239" "238" "237" NA NA "223" "244" "234" "238" NA "237" "238" "246"
"ID000097560" "TMIN" "1997" "11" NA "241" "237" "238" "254" "252" NA "243" NA "244" "240" NA "239" "238" "242" "242" "238" "240" "240" "240" "244" "240" "242" NA "236" "232" NA "214" "224" "226" NA
"ID000097560" "TMIN" "1997" "12" "242" "244" "240" "240" "240" "250" NA "240" NA "240" "241" "232" "242" "246" "252" NA "242" "242" "230" "244" "240" "244" NA "237" "246" NA NA NA "230" "230" "226"
"ID000097560" "TMIN" "1998" "1" "240" "234" NA "242" NA "229" NA NA "242" NA "230" "237" "244" "239" "245" "245" NA "234" NA "231" NA "225" NA "242" "244" "238" NA "238" NA NA NA
"ID000097560" "TMIN" "1998" "2" NA "232" NA NA "240" "238" NA "230" "241" "240" "240" NA "236" "237" NA "224" "230" NA NA "234" "236" "220" NA NA "238" NA "236" NA NA NA NA
"ID000097560" "TMIN" "1998" "3" NA NA "232" "222" "234" "220" NA NA "233" "244" "246" NA "247" NA "229" NA "242" "244" NA NA "236" NA "230" "240" "249" "242" NA "240" "238" NA "242"
"ID000097560" "TMIN" "1998" "4" "242" "240" "242" "238" NA NA "243" NA "240" "244" "241" "246" "250" "246" "249" NA "248" NA NA "244" "254" "251" "243" NA NA NA "240" "240" "241" "255" NA
"ID000097560" "TMIN" "1998" "5" "249" NA "242" "240" "244" "246" NA NA "234" "234" "244" "260" "234" "254" "252" NA "242" "249" "232" "253" NA "252" "244" "252" "230" "247" NA NA "234" "234" "230"
"ID000097560" "TMIN" "1998" "6" NA "240" "244" "245" "244" "244" "242" "250" "246" "246" "240" "244" "246" "243" "244" "248" "226" "214" "244" NA "241" NA NA "230" "226" NA NA "234" "247" NA NA
"ID000097560" "TMIN" "1998" "7" "238" "230" "236" NA "240" "238" "236" NA "230" "242" "244" "250" "246" "210" NA "231" "227" "245" "255" NA "244" NA "235" "234" "250" "245" "244" "242" NA "226" NA
"ID000097560" "TMIN" "1998" "8" NA NA "228" "240" "242" NA NA NA NA "240" "237" "240" "238" NA NA NA NA "236" "243" "236" "240" "233" "242" NA NA "242" "237" NA "230" "236" "240"
"ID000097560" "TMIN" "1998" "9" NA "238" "232" NA "236" "238" "238" "230" "226" NA "232" NA NA NA "250" "242" NA "244" "237" NA NA "238" "244" "232" "245" NA "240" "238" "242" NA NA
"ID000097560" "TMIN" "1998" "10" "244" "242" "244" "244" "248" NA "240" "239" "226" "242" "230" NA "248" "252" "244" NA "246" "230" "240" "250" "250" NA "250" NA NA "226" NA NA "240" NA "236"
"ID000097560" "TMIN" "1998" "11" "246" NA "250" "232" "228" "234" "238" "250" NA "240" "232" "242" "238" "239" NA "237" NA "244" "234" "246" "250" NA "217" "239" "234" NA "246" "245" NA "240" NA
"ID000097560" "TMIN" "1998" "12" NA "226" "250" "244" NA "238" NA "238" "238" NA "234" NA "220" "234" "250" NA NA NA NA NA NA NA NA NA NA NA NA "238" NA "233" "230"
"ID000097560" "TMIN" "1999" "1" NA NA NA NA NA NA NA "238" "245" NA "240" NA "239" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "1999" "2" NA NA NA NA NA NA NA NA NA NA NA "244" "247" NA "242" "242" "230" NA NA "233" "232" NA NA NA "231" "244" "236" NA NA NA NA
"ID000097560" "TMIN" "1999" "3" "244" NA NA "233" "240" "238" NA "236" "230" NA "226" "234" "230" "240" "234" "240" "234" "250" "241" NA NA NA "234" NA "235" "235" "235" NA "226" "226" "228"
"ID000097560" "TMIN" "1999" "4" "230" "239" "240" NA NA "236" "240" "244" NA "240" NA "240" "243" "242" "240" NA NA NA NA "223" NA "245" NA "250" "242" "252" NA "234" NA "238" NA
"ID000097560" "TMIN" "1999" "5" "200" "220" NA "225" "235" NA "235" "237" "242" "245" NA "235" NA NA NA "238" "232" "234" NA NA "232" "236" "240" NA "238" "230" "236" "235" "230" NA "234"
"ID000097560" "TMIN" "1999" "6" "235" NA "245" "237" "234" NA NA NA NA NA NA "225" "234" "236" "245" "240" "236" NA "227" "236" "244" "230" "224" "227" NA "226" NA NA "236" "234" NA
"ID000097560" "TMIN" "1999" "7" NA NA NA "231" "230" "226" "236" "230" "230" NA NA "227" NA NA "232" "230" "234" "230" "235" "236" NA "220" "230" "240" "234" "240" "230" "212" NA NA "238"
"ID000097560" "TMIN" "1999" "8" "234" "238" "220" "230" "218" "232" NA NA NA NA NA "228" "227" NA "225" NA "235" "241" NA "222" "224" NA NA "234" "230" "230" NA NA "228" NA "230"
"ID000097560" "TMIN" "1999" "9" "237" NA "220" "227" "230" "230" NA "220" NA "221" "239" NA "220" "236" "238" "232" NA "238" "245" NA NA "232" "236" "236" NA "235" "214" "220" NA "220" NA
"ID000097560" "TMIN" "1999" "10" NA NA "223" "232" NA NA "230" NA NA NA "224" "245" NA "228" NA "225" "232" "230" "240" NA NA "236" "227" "242" "240" NA "231" "230" NA "232" "234"
"ID000097560" "TMIN" "1999" "11" "240" "242" NA NA NA NA NA "243" "234" NA NA NA NA NA NA NA "236" "236" NA "236" "230" "248" "240" "236" NA NA "230" "242" "230" NA NA
"ID000097560" "TMIN" "1999" "12" NA "234" "241" NA NA NA NA "240" NA NA NA NA NA "237" "238" NA NA NA "230" "230" "238" NA "232" "237" "236" "232" NA "238" "232" "235" NA
"ID000097560" "TMIN" "2000" "1" NA "260" "244" NA NA NA "238" "236" NA "225" "243" NA NA NA "240" NA "210" NA "228" NA "230" "230" "232" "234" "246" NA "228" "236" NA NA NA
"ID000097560" "TMIN" "2000" "2" NA NA NA "234" NA NA NA NA "227" "236" NA NA NA NA "235" NA NA NA NA NA NA "226" "240" NA "226" "234" NA "230" NA NA NA
"ID000097560" "TMIN" "2000" "3" "230" "242" "240" NA "232" NA "234" NA NA "230" "225" NA "240" NA "245" NA "230" "215" "235" "235" "230" NA NA NA NA "235" "240" NA "235" NA "245"
"ID000097560" "TMIN" "2000" "4" "240" NA "230" NA NA "234" "250" "238" "232" NA NA "237" NA "234" "241" "247" "236" "231" "236" "240" NA "232" "235" "240" "240" NA "242" NA "241" NA NA
"ID000097560" "TMIN" "2000" "5" "244" NA "238" NA NA "250" "247" NA NA NA "244" NA "245" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2000" "6" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "232" NA NA NA NA "215" "235" "228" "230" "233" NA "236" NA
"ID000097560" "TMIN" "2000" "7" "258" "236" NA NA NA NA "232" NA NA "234" NA NA "226" "234" NA "238" NA NA NA NA "239" NA NA "235" NA NA "230" "230" NA NA NA
"ID000097560" "TMIN" "2000" "8" NA "237" NA NA "237" "235" "224" "240" "236" "232" "234" NA NA NA NA NA NA "230" "226" "228" "225" NA "231" "236" NA NA NA NA "240" NA NA
"ID000097560" "TMIN" "2000" "9" "234" "234" NA NA NA NA NA "242" NA "227" "225" NA "230" "233" "240" "237" NA NA NA NA NA NA "234" NA NA "230" NA "234" NA "234" NA
"ID000097560" "TMIN" "2000" "10" "240" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2001" "1" NA NA NA NA NA NA NA NA NA "238" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "240" NA NA NA NA NA NA
"ID000097560" "TMIN" "2001" "2" "236" "245" NA NA NA NA NA NA NA NA NA NA NA NA "243" NA NA NA NA NA NA NA NA NA NA "238" NA NA NA NA NA
"ID000097560" "TMIN" "2001" "3" "236" NA NA NA NA NA NA NA "240" NA NA NA NA NA NA "240" "230" "230" NA NA "240" NA "230" "240" NA NA NA "245" "245" NA NA
"ID000097560" "TMIN" "2001" "4" NA NA NA "240" NA "240" "250" NA NA "246" "240" NA NA NA NA "240" NA NA NA "250" NA "246" NA NA "248" NA NA NA NA NA NA
"ID000097560" "TMIN" "2001" "5" "245" NA NA "240" NA NA NA "240" NA NA NA NA "236" NA NA NA NA NA NA "240" NA NA "240" NA "242" NA NA "236" NA NA NA
"ID000097560" "TMIN" "2001" "6" "230" NA NA NA NA "237" "241" NA NA NA NA NA NA NA NA NA NA NA "230" NA NA "225" NA NA NA NA "230" NA NA NA NA
"ID000097560" "TMIN" "2001" "7" NA "270" NA NA NA "237" "240" NA "248" NA NA "235" NA NA NA NA "244" NA NA NA NA "230" NA NA NA NA NA NA NA NA "231"
"ID000097560" "TMIN" "2001" "8" "243" NA NA NA NA NA NA "235" NA NA NA NA NA NA NA NA NA NA NA "250" NA NA NA NA NA "235" "250" NA NA "244" NA
"ID000097560" "TMIN" "2001" "9" "240" NA "250" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "215" NA NA "240" NA NA NA NA NA NA NA "240" NA
"ID000097560" "TMIN" "2001" "10" NA "234" NA NA NA NA NA NA "225" NA NA NA NA NA NA NA "235" NA NA NA NA "220" NA NA "230" "236" NA NA NA NA NA
"ID000097560" "TMIN" "2001" "11" NA NA NA NA "237" NA NA NA NA NA NA NA NA NA NA NA NA NA "240" NA "246" NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2002" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "240" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2002" "3" NA "245" NA NA NA "220" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2002" "8" NA NA NA NA NA NA NA NA NA NA NA NA "268" NA NA NA NA NA NA NA NA NA NA "235" NA NA NA NA "231" "236" NA
"ID000097560" "TMIN" "2002" "9" NA NA NA NA NA "235" NA "240" "240" "240" NA NA NA "236" NA NA NA "224" NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2002" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "230" NA NA NA
"ID000097560" "TMIN" "2002" "11" NA NA NA NA NA "240" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "248" NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2002" "12" NA NA NA NA NA NA NA "240" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
