"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"KZ000035941" "TMIN" "1983" "1" NA NA NA NA NA "-46" NA NA "-103" "-82" NA NA NA NA NA "-68" NA "-66" NA NA "-46" "-52" NA NA NA "-121" "-109" "-54" NA "-32" NA
"KZ000035941" "TMIN" "1983" "2" NA NA NA "-51" NA "-28" "-26" NA NA "-90" "-78" "-50" NA NA "-47" NA "-52" "-56" NA "-4" NA NA NA "-19" "-43" "-18" NA "-40" NA NA NA
"KZ000035941" "TMIN" "1983" "3" NA "-156" "-141" "-104" "-46" NA "-84" NA NA NA "-53" NA NA NA NA "-53" NA NA NA "-11" "-12" NA "3" NA NA "-11" NA NA NA NA NA
"KZ000035941" "TMIN" "1983" "4" NA NA NA NA "75" NA NA NA NA NA NA "101" NA NA NA "125" "141" NA NA NA NA NA NA NA NA "113" NA NA "117" NA NA
"KZ000035941" "TMIN" "1983" "5" NA NA "140" NA NA NA NA NA "145" NA NA NA NA "168" NA NA "158" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1983" "6" NA NA NA NA NA NA NA NA NA NA "129" "160" NA NA NA NA NA NA NA NA NA NA "215" NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1983" "7" NA NA NA NA "246" NA NA "236" "249" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "264" NA NA NA NA "243"
"KZ000035941" "TMIN" "1983" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "172" NA NA NA NA
"KZ000035941" "TMIN" "1983" "9" NA NA NA NA NA NA NA NA NA NA NA NA NA "104" NA NA NA NA NA NA NA NA NA NA NA NA "144" NA NA NA NA
"KZ000035941" "TMIN" "1983" "10" NA NA NA NA NA "53" NA NA NA NA NA NA NA "80" NA "51" "68" NA "67" NA NA NA NA NA NA NA NA NA "62" NA NA
"KZ000035941" "TMIN" "1983" "11" NA NA NA NA NA NA "0" NA NA "28" NA "37" NA NA NA NA NA NA NA NA NA "0" "46" NA NA NA NA "-24" NA "3" NA
"KZ000035941" "TMIN" "1983" "12" "12" "28" NA "-89" "-62" "-26" NA "-2" "2" NA "3" "15" NA NA NA "-92" "-76" NA NA NA NA "-78" "-74" NA "-97" "-77" NA "-39" NA "-6" NA
"KZ000035941" "TMIN" "1984" "1" "-42" NA "4" NA "-6" "0" NA NA NA "-77" NA NA "-42" NA NA "-82" "-93" NA "-125" "-128" NA "-130" "-139" "-142" "-145" NA NA "-135" NA NA NA
"KZ000035941" "TMIN" "1984" "2" "-184" NA "-173" NA NA "-219" "-218" NA NA NA NA NA "-214" "-219" "-201" NA NA "-174" "-167" NA "-201" NA NA "-222" NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1984" "3" NA NA NA "-132" "-130" NA NA NA NA "-100" NA "-108" NA NA NA NA "-23" NA NA NA "-102" NA NA "-102" NA NA NA NA NA "-28" "-19"
"KZ000035941" "TMIN" "1984" "4" "-6" "-15" "-21" NA NA "20" NA "22" NA NA "-39" "-29" "22" NA "46" NA NA "22" NA NA NA NA NA NA NA NA "41" NA "94" "96" NA
"KZ000035941" "TMIN" "1984" "5" NA NA "76" NA NA NA "90" NA NA NA NA NA NA NA NA NA NA NA "112" NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1984" "7" NA NA NA NA NA "244" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "242" NA NA NA NA NA
"KZ000035941" "TMIN" "1984" "9" NA NA NA NA NA "189" NA "196" NA "118" "124" NA "154" NA NA NA NA NA NA NA "144" "148" NA NA "108" "114" "100" "116" NA NA NA
"KZ000035941" "TMIN" "1984" "10" NA NA "112" NA NA NA NA "55" "85" NA NA "86" NA "91" NA NA NA NA "85" NA NA NA NA NA NA NA NA NA "62" "89" NA
"KZ000035941" "TMIN" "1984" "11" "-10" NA NA NA NA NA NA NA NA NA "31" "59" NA NA "-26" NA "-44" NA NA NA NA NA NA NA "9" NA NA NA NA NA NA
"KZ000035941" "TMIN" "1984" "12" NA NA NA NA "-143" "-118" "-50" NA NA NA "-154" NA NA NA NA NA NA NA NA "-158" NA NA "-170" NA NA NA NA NA NA "-157" NA
"KZ000035941" "TMIN" "1985" "1" NA "-116" NA "-130" NA NA NA NA NA NA NA NA NA "-121" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-97" NA NA
"KZ000035941" "TMIN" "1985" "2" "-82" NA NA NA NA NA NA NA "-107" NA "-176" "-204" "-152" "-93" NA NA NA NA NA "-80" "-8" NA NA "-69" NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1985" "3" "-113" NA "-101" NA NA NA NA NA NA NA "-156" NA "-130" NA "-83" NA NA "-32" NA "-10" "-14" NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1985" "4" NA "18" NA NA NA "17" NA NA NA NA "45" NA NA "-5" NA NA NA NA "35" NA NA NA "63" "84" "107" NA "120" NA NA NA NA
"KZ000035941" "TMIN" "1985" "5" NA "139" "129" "120" "113" NA NA NA "74" NA "80" NA NA NA NA "92" NA NA NA NA NA NA NA NA "123" "144" NA NA NA "192" NA
"KZ000035941" "TMIN" "1985" "6" NA NA NA "200" NA NA "128" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "228" NA NA
"KZ000035941" "TMIN" "1985" "7" NA "238" "253" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "232" NA NA "200" NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1985" "8" NA NA NA NA NA NA NA "218" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "178" NA NA
"KZ000035941" "TMIN" "1985" "9" NA NA NA NA "131" NA NA NA "144" NA NA NA "165" NA NA NA "150" "136" NA NA NA NA "149" NA "149" "152" NA NA NA NA NA
"KZ000035941" "TMIN" "1985" "10" NA "84" NA NA "74" NA NA "80" NA NA "10" NA NA NA "53" NA "58" "85" NA "26" "40" NA NA NA NA "24" NA "48" NA NA NA
"KZ000035941" "TMIN" "1985" "11" NA NA NA "20" "25" NA NA NA NA NA NA NA "-1" NA NA "44" NA NA NA NA NA "-48" NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1985" "12" "-35" NA NA NA "-30" NA NA NA NA NA "-78" "-65" NA "-109" NA NA NA NA NA NA "-53" NA NA "-43" NA NA "-34" NA NA "-95" "-70"
"KZ000035941" "TMIN" "1986" "1" NA NA NA "-25" "-16" NA NA "-180" NA NA NA NA NA "-76" NA NA "-138" NA NA "-72" NA NA NA NA NA "-131" NA NA NA NA NA
"KZ000035941" "TMIN" "1986" "2" NA NA NA NA NA "-98" NA NA NA NA NA NA NA "-170" NA "-196" "-208" "-142" NA NA NA NA NA NA NA NA "-10" NA NA NA NA
"KZ000035941" "TMIN" "1986" "3" NA NA NA NA NA "-107" "-122" "-130" NA NA NA NA NA NA NA "-133" "-38" NA "-78" NA "-75" NA NA NA NA NA NA NA NA NA "-37"
"KZ000035941" "TMIN" "1986" "4" NA "-4" NA "27" NA NA NA "20" NA NA NA NA "42" NA "69" "112" NA NA NA "22" "63" "75" NA NA NA NA NA NA "104" NA NA
"KZ000035941" "TMIN" "1986" "5" NA NA "160" NA NA NA "102" NA "72" NA NA NA NA NA NA NA NA NA "126" NA NA NA "191" NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1986" "6" NA NA NA NA NA NA NA NA "144" "174" NA NA NA NA NA NA NA NA NA NA "170" NA NA "116" NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1986" "7" NA NA NA "210" NA NA NA NA NA NA NA NA NA NA "274" "262" NA NA NA NA NA "198" NA NA "241" "240" NA "234" NA NA NA
"KZ000035941" "TMIN" "1986" "8" NA "252" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "200" NA NA "215" NA "212" "198" NA NA NA
"KZ000035941" "TMIN" "1986" "9" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "196" "221" "205" NA NA NA NA "121" "152" "151" NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1986" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "62" NA NA NA NA "59" NA NA NA NA
"KZ000035941" "TMIN" "1986" "11" NA NA NA NA NA "25" NA NA NA NA NA NA NA NA NA "-41" NA NA NA NA "-77" NA NA NA "-86" NA NA "-91" NA NA NA
"KZ000035941" "TMIN" "1986" "12" "-70" NA NA NA "-51" NA NA "-3" NA NA NA NA NA NA NA "-89" NA NA NA NA NA "-90" NA "-56" NA "-75" NA NA NA "-156" "-56"
"KZ000035941" "TMIN" "1987" "1" NA NA NA NA "-24" NA "-138" "-116" NA NA NA NA NA "-206" NA "-152" NA NA NA NA "-204" "-156" "-116" NA NA "-80" NA NA NA "-38" NA
"KZ000035941" "TMIN" "1987" "2" NA NA "-72" NA "-76" NA NA NA NA NA NA NA NA NA "-230" NA NA NA "-140" NA "-146" NA "-52" "-40" NA "-14" NA NA NA NA NA
"KZ000035941" "TMIN" "1987" "3" NA NA "-160" NA "-110" "-130" "-138" NA "-147" NA NA NA NA NA NA NA "-80" NA "-92" NA NA "-136" "-151" "-66" NA NA NA "-59" NA NA NA
"KZ000035941" "TMIN" "1987" "4" "-1" NA "-25" NA NA "-75" NA NA NA "10" NA NA NA NA NA "12" "32" NA "38" NA NA "12" NA NA NA "46" "40" "30" NA "68" NA
"KZ000035941" "TMIN" "1987" "5" "80" NA "55" NA "88" NA NA NA NA "138" "155" NA "176" NA "180" NA NA NA "151" NA NA NA NA "200" NA NA NA NA "206" NA NA
"KZ000035941" "TMIN" "1987" "6" NA NA NA "167" NA NA NA NA NA NA NA "211" NA NA NA NA NA "219" "195" "173" NA NA NA NA "228" NA "235" "256" NA NA NA
"KZ000035941" "TMIN" "1987" "7" NA "177" NA NA "190" NA "214" NA NA "210" NA "217" NA NA NA NA NA NA NA "260" "250" NA NA NA NA NA NA "244" "246" "251" NA
"KZ000035941" "TMIN" "1987" "8" "250" "250" NA NA NA "225" "228" NA NA "266" NA "265" "254" NA NA NA NA NA NA NA NA "177" NA "201" NA NA "184" "159" "170" "174" NA
"KZ000035941" "TMIN" "1987" "9" NA NA NA "139" "146" NA NA NA "145" "132" "138" "168" "165" NA "158" NA "136" NA NA "106" "123" NA NA NA "114" NA NA "150" "160" NA NA
"KZ000035941" "TMIN" "1987" "10" "160" NA NA "86" NA NA NA NA "50" NA NA "47" NA "40" NA "53" NA "59" NA NA "55" "50" NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1987" "11" NA "1" "38" "43" NA "-30" NA NA "-18" NA "-46" "-30" NA "39" NA "-25" NA NA "-1" NA "-25" NA NA "-164" NA NA "-131" NA NA NA NA
"KZ000035941" "TMIN" "1987" "12" "-104" NA "-55" "-51" NA "-109" NA "-30" NA NA "-7" NA "-4" NA "-78" NA "-66" NA NA NA "-53" "-36" "-16" NA NA NA NA "-139" "-131" "-108" "-66"
"KZ000035941" "TMIN" "1988" "1" "-39" NA NA "-106" "-83" "-78" "-57" "-47" "-9" NA NA "-95" "-98" "-84" "-70" NA NA NA NA NA "-180" "-119" NA NA NA NA "-155" "-105" "-99" NA NA
"KZ000035941" "TMIN" "1988" "2" NA NA NA NA NA NA NA "-137" "-158" NA "-156" "-166" "-166" NA NA NA "-118" NA NA NA NA NA NA "-120" NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1988" "3" NA "-55" NA NA NA NA NA NA "-34" "-38" NA "-61" NA "-61" NA "-53" NA NA "-108" "-76" NA "-67" "-26" "-37" "-32" "-33" "-31" "-22" "-26" "-24" "-12"
"KZ000035941" "TMIN" "1988" "4" NA "-22" "-26" "-19" NA NA NA "37" "45" NA NA "97" NA NA NA "106" "39" "42" "80" NA "101" NA "105" "113" "106" "136" "148" NA NA "62" NA
"KZ000035941" "TMIN" "1988" "5" "94" NA NA NA "60" "85" "120" NA "160" NA "140" "142" NA NA "97" "106" "115" "20" "136" NA NA NA NA NA NA "170" NA NA NA NA "135"
"KZ000035941" "TMIN" "1988" "6" "159" NA NA NA NA "210" NA "216" "211" NA "190" "232" NA "251" "277" NA "256" "258" "239" NA "217" NA "222" "234" NA NA NA NA NA "218" NA
"KZ000035941" "TMIN" "1988" "7" NA "246" "245" "260" NA NA NA "221" "185" "226" "250" NA NA NA NA NA NA "226" NA "216" NA "168" "185" NA "241" NA "234" "218" "220" "238" NA
"KZ000035941" "TMIN" "1988" "8" NA "225" "235" NA NA "215" "230" NA "238" "245" "245" NA NA "200" "209" "230" NA NA "202" "231" "171" "149" "162" "190" "210" NA NA "215" NA "222" NA
"KZ000035941" "TMIN" "1988" "9" NA "209" NA "206" "205" NA NA NA "195" "220" NA "163" "148" NA NA "175" "186" "190" "191" NA "122" "120" NA "77" "52" "102" NA "93" "114" "117" NA
"KZ000035941" "TMIN" "1988" "10" "115" "110" NA NA NA "118" "108" NA "9" "80" "50" "9" "60" NA "84" NA "45" "62" "85" "83" NA NA NA "40" "81" NA NA NA "-2" "34" NA
"KZ000035941" "TMIN" "1988" "11" NA "19" NA NA NA "-55" "-18" "-10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-14" "0" NA "6" "2" NA NA NA
"KZ000035941" "TMIN" "1988" "12" "-28" NA NA NA NA NA NA NA "-43" NA NA "6" NA "-17" NA NA NA NA NA NA NA NA NA "-67" NA "-6" NA NA "-68" "-45" NA
"KZ000035941" "TMIN" "1989" "1" NA NA "-172" NA "-75" NA NA "-159" NA "-175" NA NA NA NA "-81" NA NA NA NA NA NA NA "-45" NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1989" "2" NA NA NA NA NA NA NA NA "-4" NA NA NA NA NA NA NA NA NA NA NA NA "-115" NA "-80" NA "-75" NA NA NA NA NA
"KZ000035941" "TMIN" "1989" "3" "-161" NA NA NA "-117" "-102" NA "-122" NA NA NA "-119" NA NA NA NA NA NA "-114" NA "-57" NA NA NA "-10" NA NA NA NA "-10" NA
"KZ000035941" "TMIN" "1989" "4" NA NA NA "35" NA NA NA NA "-30" NA NA NA "31" NA NA "13" NA NA "47" NA "45" NA NA NA NA NA NA "97" NA "-15" NA
"KZ000035941" "TMIN" "1989" "5" NA "92" "87" NA "124" NA "120" NA NA NA NA "169" NA "130" NA "126" NA NA NA "121" NA "119" NA "174" NA NA NA "127" NA "121" NA
"KZ000035941" "TMIN" "1989" "6" NA NA "166" NA "201" NA NA NA NA NA "203" NA NA NA NA NA NA "177" NA NA NA "217" "224" NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1989" "7" "226" "244" NA NA "249" NA NA NA NA NA "190" NA NA NA NA "240" "252" NA "250" "267" NA NA "228" "246" "255" "267" "265" "264" "250" "244" "228"
"KZ000035941" "TMIN" "1989" "8" NA "207" "203" "235" NA "243" "262" NA NA NA "218" "232" NA NA NA NA NA "196" NA "184" "215" "213" "206" "202" NA NA "194" "206" NA NA NA
"KZ000035941" "TMIN" "1989" "9" NA NA "116" NA NA NA NA NA NA "174" NA NA NA NA NA NA NA "143" "156" NA NA NA NA "121" NA NA NA NA NA "64" NA
"KZ000035941" "TMIN" "1989" "10" NA NA NA "96" NA "124" "123" NA "79" NA "35" "29" NA "53" "50" "74" "53" NA "108" NA NA "32" "21" "5" "99" NA "84" NA NA "9" NA
"KZ000035941" "TMIN" "1989" "11" "-28" NA "-6" "-19" "-7" NA NA "-31" NA "-55" "-37" NA NA NA NA "-2" "10" "13" "47" NA NA NA NA NA "-43" NA NA NA "-35" NA NA
"KZ000035941" "TMIN" "1990" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-236" "-189" "-146" "-85" NA NA NA "-24" NA NA NA "-133" NA NA NA NA NA
"KZ000035941" "TMIN" "1990" "2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-167" NA NA NA NA NA NA "-97" "-51" "-20" NA NA NA NA NA NA
"KZ000035941" "TMIN" "1990" "3" NA NA NA NA NA "-37" "-30" "-37" NA NA NA NA "-14" "25" NA "-34" NA "-10" NA "-22" "11" NA NA "14" "-31" "10" "58" NA NA "48" NA
"KZ000035941" "TMIN" "1990" "4" "5" NA NA NA NA "57" "40" "84" "87" "69" NA NA NA NA NA NA NA "62" "78" NA NA NA NA "90" NA NA NA "140" NA NA NA
"KZ000035941" "TMIN" "1990" "5" NA "124" NA NA NA "126" NA NA "118" "74" NA NA "180" NA "65" NA "121" "123" "165" NA NA "115" "110" NA NA NA NA "195" "193" "202" "224"
"KZ000035941" "TMIN" "1990" "6" "228" "246" "241" "256" "276" "269" NA "187" "202" "200" NA NA "178" "209" NA NA NA NA "218" "214" "248" NA "224" NA "208" NA "212" NA NA "209" NA
"KZ000035941" "TMIN" "1990" "7" "209" "216" "211" "215" NA NA NA NA NA "212" "205" "217" NA "241" NA "237" "240" "261" NA NA "239" "232" NA "230" NA NA NA NA "256" NA "200"
"KZ000035941" "TMIN" "1990" "8" "204" "202" NA NA NA NA NA NA "234" NA NA NA NA NA "235" NA NA NA "196" NA NA NA "125" NA "236" NA NA NA NA NA "168"
"KZ000035941" "TMIN" "1990" "9" NA NA "134" NA NA "148" NA NA "185" NA NA NA NA NA NA NA NA NA NA NA "130" NA "149" NA NA NA "135" NA NA NA NA
"KZ000035941" "TMIN" "1990" "10" NA NA "104" NA NA "63" NA NA "105" NA NA NA NA NA "8" "58" NA NA NA NA NA NA NA NA NA NA "18" "0" "20" "22" NA
"KZ000035941" "TMIN" "1990" "11" "1" NA "18" NA "22" "29" "22" "40" NA NA NA NA NA NA "-14" NA "-61" NA "-10" NA NA NA "30" "-2" "-8" NA NA "-67" NA NA NA
"KZ000035941" "TMIN" "1990" "12" NA "-5" "-38" NA NA "-6" NA NA NA NA NA NA NA "-120" NA "-124" "-87" NA "-106" NA NA NA "-128" NA "-180" "-186" "-191" NA "-83" NA NA
"KZ000035941" "TMIN" "1991" "1" NA "-42" NA "-117" "-38" NA NA "-188" NA NA "-64" "-11" "2" "0" NA "-90" NA "-143" NA NA NA NA "-215" NA NA "-103" NA NA "-219" NA NA
"KZ000035941" "TMIN" "1991" "2" NA NA NA "-155" "-158" NA NA NA NA "-190" "-194" "-180" "-190" NA NA NA NA "-134" NA NA NA NA NA NA NA NA NA "-61" NA NA NA
"KZ000035941" "TMIN" "1991" "3" NA NA NA NA NA "-148" NA NA NA NA "-98" "-122" NA "-45" NA NA NA NA NA NA NA NA NA "-36" NA NA "-4" "-15" NA NA NA
"KZ000035941" "TMIN" "1991" "4" NA NA NA "20" "8" NA "60" NA NA NA NA "59" NA NA NA NA NA NA NA "72" "125" NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1991" "5" NA NA NA NA NA NA NA NA NA "195" NA NA NA NA NA NA NA NA NA "140" NA NA NA "169" NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1991" "6" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "206" NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1991" "7" "281" "266" "245" "263" NA NA NA NA "198" NA NA NA "224" NA NA NA NA NA "240" NA "236" NA NA "247" "250" NA NA "233" NA NA NA
"KZ000035941" "TMIN" "1991" "8" "120" NA "232" NA "192" "191" NA NA NA "227" NA NA "209" "222" "220" NA "221" NA "206" NA NA "170" "155" "175" NA NA NA NA NA NA "195"
"KZ000035941" "TMIN" "1991" "9" "224" NA NA "172" "155" NA NA NA NA "132" NA NA "140" NA NA "102" NA NA "123" "139" NA "147" "172" NA NA NA "112" "152" NA NA NA
"KZ000035941" "TMIN" "1991" "10" NA NA NA "136" NA NA NA NA NA NA "45" NA NA NA NA "62" "79" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1991" "11" NA NA NA NA NA "30" NA NA NA NA "42" "35" "44" NA NA "8" NA "0" "10" NA NA NA "9" NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1991" "12" NA NA NA NA NA NA NA NA NA NA NA NA "-74" NA NA NA NA NA NA NA NA "-137" NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1992" "1" NA NA NA NA NA NA NA NA NA NA "-58" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1992" "2" NA NA NA NA NA NA NA NA "-54" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-185" "-118" "-88" NA NA
"KZ000035941" "TMIN" "1992" "3" "-77" NA NA NA NA NA NA "-235" "-97" NA NA NA NA "-70" NA NA NA NA NA NA "-142" NA NA NA NA "-111" "-67" NA NA NA NA
"KZ000035941" "TMIN" "1992" "4" NA NA NA NA NA NA NA "26" NA NA NA NA NA "25" "49" NA NA NA "74" NA "101" "111" NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1992" "5" NA NA "67" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1992" "6" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "227" NA NA NA NA NA NA "234" NA NA NA NA
"KZ000035941" "TMIN" "1992" "8" "212" NA NA NA "200" NA NA NA NA NA NA "160" NA NA NA NA NA NA NA NA "180" "185" NA NA NA "172" NA NA NA NA NA
"KZ000035941" "TMIN" "1992" "9" NA NA NA NA "151" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1992" "10" NA NA "72" "79" NA NA "67" NA NA NA NA "73" NA NA NA NA "-10" "16" NA NA NA "25" NA NA NA "40" NA NA NA NA NA
"KZ000035941" "TMIN" "1992" "11" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "3" NA NA NA NA NA NA NA NA NA NA NA "1" NA NA NA
"KZ000035941" "TMIN" "1992" "12" NA NA NA "-54" NA "-42" "-36" NA NA NA "-42" "-40" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-98" "-68" "-49" NA NA
"KZ000035941" "TMIN" "1993" "1" NA NA NA NA NA NA "-160" NA "-154" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1993" "2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-158" "-152" NA "-116" NA NA "-136" NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1993" "3" NA "-153" NA "-136" "-128" NA NA NA NA NA NA NA NA NA NA "-145" NA NA NA NA NA NA NA NA NA "0" NA "21" "2" NA NA
"KZ000035941" "TMIN" "1993" "4" NA NA NA NA NA "51" NA NA "81" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1993" "5" NA NA NA NA NA NA NA NA "28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "142" NA NA
"KZ000035941" "TMIN" "1993" "6" "170" NA NA NA NA NA NA NA NA NA NA NA "189" NA NA NA NA NA NA NA NA NA NA NA NA NA "254" NA NA NA NA
"KZ000035941" "TMIN" "1993" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "212" NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1993" "9" NA NA NA NA "167" NA NA NA "154" NA NA "104" "128" NA NA NA NA NA "178" NA NA NA NA "11" "131" NA NA NA "56" NA NA
"KZ000035941" "TMIN" "1993" "10" NA NA NA "33" NA NA "38" NA "48" NA NA "95" NA NA NA NA NA NA NA NA NA NA "70" NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1993" "11" NA NA NA NA NA NA NA NA NA NA "-118" NA NA "-114" NA NA NA NA NA NA NA NA "-116" NA NA NA NA NA NA "-192" NA
"KZ000035941" "TMIN" "1993" "12" NA NA NA "-194" "-213" "-226" "-212" NA NA NA NA NA "-184" NA NA NA NA NA NA NA NA "-28" NA NA NA NA NA NA NA "-158" NA
"KZ000035941" "TMIN" "1994" "1" NA NA "-223" "-163" NA "-159" NA "-80" NA NA NA "-192" NA NA NA NA "-241" "-228" NA NA NA NA NA "-188" NA NA NA "-76" NA "-114" NA
"KZ000035941" "TMIN" "1994" "2" "-29" NA NA NA "-174" NA NA NA NA "-268" "-262" NA NA NA "-298" NA NA "-162" NA "-220" "-162" "-118" NA NA NA NA "-170" NA NA NA NA
"KZ000035941" "TMIN" "1994" "3" "-160" NA NA "-190" NA NA NA NA NA NA NA NA "-172" NA NA "-98" NA NA NA "-4" NA NA "-9" NA NA "-24" NA NA NA NA NA
"KZ000035941" "TMIN" "1994" "4" NA "-28" "-3" NA "-44" NA NA "-2" NA NA "5" "64" "64" "7" "28" "20" "24" NA "82" "96" NA NA NA "152" "161" "150" NA NA NA NA NA
"KZ000035941" "TMIN" "1994" "5" NA NA NA NA "132" "156" NA NA NA "130" NA "168" NA NA NA "121" NA "153" "146" "134" "184" NA "183" NA NA NA NA NA NA "164" "191"
"KZ000035941" "TMIN" "1994" "6" NA NA "216" "228" "180" NA NA NA NA NA NA NA NA "226" NA NA NA NA NA NA NA "206" NA NA NA "218" NA NA NA NA NA
"KZ000035941" "TMIN" "1994" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "214" NA NA NA NA "201" "212" NA "223" "217" NA NA "161" NA NA "144" NA
"KZ000035941" "TMIN" "1994" "9" "150" "136" "131" NA NA NA "101" NA NA NA NA "122" NA NA "98" NA NA "134" "130" "126" "162" NA NA "126" "147" "156" NA NA NA "140" NA
"KZ000035941" "TMIN" "1994" "10" NA "138" NA NA "104" NA NA "110" "75" NA NA "70" NA NA NA "78" "63" NA NA NA NA NA "-4" "-15" "-28" "-20" "-6" "-5" "-4" NA NA
"KZ000035941" "TMIN" "1994" "11" "18" "50" NA "71" NA NA "-78" NA "-36" NA NA NA "22" NA NA NA "-87" NA NA NA NA NA NA NA NA "6" NA "-5" NA NA NA
"KZ000035941" "TMIN" "1994" "12" "-6" NA NA NA NA NA NA NA NA NA "-99" "-51" NA "-41" NA NA NA NA NA NA NA NA NA "-180" NA NA "-74" NA "-95" "-65" NA
"KZ000035941" "TMIN" "1995" "1" NA "-25" NA "-2" "-37" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1995" "2" "-47" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"KZ000035941" "TMIN" "1995" "5" "145" "134" NA NA NA NA NA "139" "117" NA NA NA NA NA "161" NA "160" NA "163" NA "107" "149" "106" NA "104" "151" NA NA "148" NA NA
"KZ000035941" "TMIN" "1995" "6" "168" NA NA "199" NA NA NA NA NA "149" "166" "196" NA NA NA "204" NA "212" NA NA NA NA NA NA NA "202" NA NA NA NA NA
"KZ000035941" "TMIN" "1995" "7" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "200" NA NA NA NA "200" NA NA NA
"KZ000035941" "TMIN" "1995" "11" "20" NA "28" "70" NA NA NA NA NA NA NA NA NA "-18" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
