"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"EGE00147724" "TMIN" "1934" "4" "150" "110" "110" "130" "110" "100" "120" "120" "150" "140" "130" "80" "100" "140" "140" "150" "110" "110" "110" "110" "80" "90" "160" "180" "190" "190" "150" "120" "110" "140" NA
"EGE00147724" "TMIN" "1934" "5" "120" "140" "170" "200" "130" "120" "170" "160" "150" "150" "150" "140" "140" "130" "130" "160" "190" "260" "210" "180" "180" "190" "190" "180" "190" "180" "170" "150" "170" "170" "170"
"EGE00147724" "TMIN" "1934" "6" "180" "140" "160" "160" "190" "190" "230" "220" "220" "200" "210" "220" "210" "180" "180" "200" "210" "220" "200" "170" "170" "200" "190" "180" "170" "180" "200" "180" "170" "180" NA
"EGE00147724" "TMIN" "1934" "7" "180" "220" "180" "180" "180" "190" "190" "190" "190" "190" "190" "190" "180" "200" "220" "230" "220" "190" "190" "190" "190" "210" "210" "220" "220" "230" "220" "200" "210" "210" "200"
"EGE00147724" "TMIN" "1934" "8" "210" "190" "210" "200" "200" "220" "210" "210" "220" "220" "250" "240" "230" "210" "190" "190" "200" "190" "190" "190" "190" "200" "200" "180" "190" "200" "170" "170" "190" "230" "200"
"EGE00147724" "TMIN" "1934" "9" "180" "210" "230" "200" "200" "190" "180" "190" "190" "180" "190" "200" "190" "190" "190" "210" "170" "180" "190" "180" "170" "160" "160" "180" "190" "240" "170" "170" "210" "180" NA
"EGE00147724" "TMIN" "1934" "10" "160" "160" "180" "180" "190" "170" "160" "200" "210" "210" "200" "180" "200" "180" "170" "180" "200" "230" "200" "190" "190" "210" "200" "150" "150" "130" "130" "140" "120" NA "140"
"EGE00147724" "TMIN" "1934" "11" "160" "150" NA "150" "160" "130" "150" "160" "190" "130" "120" "140" "170" "190" "170" "180" "180" "200" "180" "170" NA "140" "130" "110" "150" "140" "140" "130" "160" "140" NA
"EGE00147724" "TMIN" "1934" "12" "120" "110" "120" "100" "130" "110" "120" "110" "100" "110" "100" "90" "110" "120" "110" "80" "110" "70" "90" "80" "80" "60" "70" "90" "60" "90" "90" "70" "100" "90" NA
"EGE00147724" "TMIN" "1935" "1" "100" "50" NA "80" "50" "60" "50" "60" "60" "60" "80" "60" "50" NA "100" "50" "50" "40" "40" "80" "90" "80" "100" NA "100" "110" "180" "70" "120" "60" "60"
"EGE00147724" "TMIN" "1935" "2" "50" NA "60" "90" "50" "70" "70" "100" "140" "200" "150" "160" "90" "60" "50" "90" "50" "60" "90" "90" "70" "40" "60" "80" "90" "70" "130" "80" NA NA NA
"EGE00147724" "TMIN" "1935" "3" "90" "100" "120" "80" "80" "70" "90" "110" "120" "140" "130" "140" "140" "140" "80" "80" "90" "110" "80" "70" "60" "70" "70" "70" "100" "100" "120" "140" "140" "80" "90"
"EGE00147724" "TMIN" "1935" "4" "90" "40" "90" "100" "110" "150" "150" "130" "120" "110" "120" "120" "100" "110" "80" "100" "90" "90" "130" "110" "120" "110" "160" "170" "160" "220" "140" "150" "160" "180" NA
"EGE00147724" "TMIN" "1935" "5" "280" "200" "150" "140" "150" "140" "100" "100" NA "140" "150" "170" "200" NA "130" "120" "140" "200" "200" "160" "160" "160" "150" "150" "240" "250" "180" "170" "200" "210" "240"
"EGE00147724" "TMIN" "1935" "6" "170" "180" "190" "170" "170" "170" "160" "190" "190" "180" "180" "170" "190" "180" "180" "180" "180" "180" "190" "180" "180" "160" "200" "200" "200" "180" "190" "190" "180" "170" NA
"EGE00147724" "TMIN" "1935" "7" "180" "200" "200" "210" "170" "170" "180" "210" "210" "200" "180" "170" "180" "200" "170" "180" "190" "210" "210" "270" "210" "180" "210" "200" "200" "190" "180" "210" "200" "200" "200"
"EGE00147724" "TMIN" "1935" "8" "220" "210" "210" "200" "180" "190" "190" "210" "190" "190" "190" "190" "190" "190" "210" "220" "220" "190" "190" "180" "180" "160" "210" "190" "200" "190" "190" "180" "180" "200" "220"
"EGE00147724" "TMIN" "1935" "9" "220" "210" "200" "190" "180" "170" "210" "190" "210" "220" "180" "190" "200" "190" "180" "150" "210" "190" "190" "180" "200" "200" "210" "210" "200" "190" "180" "180" "200" "190" NA
"EGE00147724" "TMIN" "1935" "10" "200" "160" "150" "170" "180" "140" "170" "180" "170" "210" "170" "180" "210" "210" "180" "160" NA "160" "160" "140" "160" "200" "190" "210" "170" NA "180" "200" "140" "140" "110"
"EGE00147724" "TMIN" "1935" "11" "110" "110" "110" "120" NA NA "160" "120" "110" "120" "110" "120" "120" "140" "140" "110" "110" "130" "130" "110" "110" "110" "130" "120" "110" "140" "160" "170" "90" "80" NA
"EGE00147724" "TMIN" "1935" "12" "100" "100" "110" "100" "140" "140" "120" "150" "140" "70" "80" "80" "80" "100" "70" "80" "70" "100" "90" "70" "90" "100" "80" "100" "90" "60" "100" "100" "60" "80" "110"
"EGE00147724" "TMIN" "1936" "1" "90" "90" "110" "70" "110" "80" "70" NA "120" "100" "110" "80" "120" "90" "90" "100" "100" "80" "70" "80" "70" "70" "70" "80" "90" "90" "140" "120" "80" "70" "130"
"EGE00147724" "TMIN" "1936" "2" "60" "80" "120" "120" "80" "60" "60" "60" "70" "90" "90" "90" "70" "60" "110" "170" "110" "100" "100" "80" "120" "110" "80" "140" "110" "130" "130" "160" "160" NA NA
"EGE00147724" "TMIN" "1936" "3" "80" "70" "100" "140" "120" "130" "70" "80" "90" "70" "70" "100" "130" "130" "100" "100" "80" "150" "130" "140" "140" "130" "120" "110" "130" "140" "140" "120" NA NA "90"
"EGE00147724" "TMIN" "1936" "4" "100" "120" "100" "110" "100" "130" "150" "150" "210" "200" "230" "190" "130" "110" "160" "140" "170" "180" "120" "100" "120" "180" "150" "150" "100" "120" "120" "110" "100" "140" NA
"EGE00147724" "TMIN" "1936" "5" "150" "160" "160" "150" "110" "150" "210" "160" "160" "160" "170" "130" "130" "140" "150" "130" "150" "170" "160" "160" "140" "150" "180" "140" "150" "120" "150" "160" "120" "140" "150"
"EGE00147724" "TMIN" "1936" "6" "160" "200" "150" "150" "180" "170" "170" "150" "140" "160" "180" "170" "160" "150" "140" "170" "180" "160" "160" "180" "200" "190" "180" "190" "200" "190" "190" "180" "180" "170" NA
"EGE00147724" "TMIN" "1936" "7" "180" "190" "190" "190" "190" "180" "180" "180" "190" "200" "190" "200" "210" "200" "210" "190" "200" "200" "210" "210" "210" "200" "200" "200" "200" "210" "200" "220" "220" "210" "210"
"EGE00147724" "TMIN" "1936" "8" "200" "220" "220" "210" "210" "220" "230" "220" "220" "200" "200" "190" "210" "200" "200" "200" "200" "190" "190" "190" "210" "200" "210" "210" "210" "200" "180" "190" "190" "180" "160"
"EGE00147724" "TMIN" "1936" "9" "160" "190" "190" "190" "190" "190" "190" "190" "180" "190" "190" "170" "170" "160" "160" "160" "190" "160" "170" "200" "190" "160" "140" "140" "160" "170" "170" "170" "210" "210" NA
"EGE00147724" "TMIN" "1936" "10" "250" "210" "190" "180" "140" "150" "200" "190" "180" "200" "150" "170" "220" "230" "250" "190" "210" "200" "170" "140" "170" "200" "190" "180" "170" "180" "170" "150" "120" "160" "150"
"EGE00147724" "TMIN" "1936" "11" "140" "160" "180" "190" "190" "200" "160" "150" "130" "120" "130" "130" "130" "130" "150" "150" "120" "140" "150" "120" "120" "130" "120" "110" "120" "100" "60" "70" "110" "120" NA
"EGE00147724" "TMIN" "1936" "12" "120" "130" "100" "100" "80" "60" "80" "120" "120" "130" "150" "120" "110" "110" "110" "110" "90" "120" "110" "70" "80" "80" "60" "70" "60" "80" "70" "60" "70" "50" NA
"EGE00147724" "TMIN" "1937" "1" "100" "100" "80" "80" NA "70" "60" "60" "80" "90" "50" "40" "40" "30" "40" "50" "60" "50" "50" "60" "60" "70" "90" "60" "30" "60" "70" "80" "120" "110" "70"
"EGE00147724" "TMIN" "1937" "2" "70" "80" "120" "80" "80" "100" "90" "90" "90" "100" "70" "80" "80" "60" "60" "100" NA "60" "70" "90" "100" "80" "80" "80" "90" "80" "90" "120" NA NA NA
"EGE00147724" "TMIN" "1937" "3" "130" "150" "70" "90" "100" "150" "110" "80" "100" "120" "130" NA "80" "80" "110" "100" "120" "90" "90" "110" "120" "130" "120" "130" "180" "140" "100" "80" "70" "90" "150"
"EGE00147724" "TMIN" "1937" "4" "160" "110" "110" "100" "130" "120" "130" "140" "130" NA "90" "120" "160" "220" "200" "150" "100" "110" NA "110" "150" "140" "140" "120" "100" "150" "160" "160" "150" "150" NA
"EGE00147724" "TMIN" "1937" "5" "190" "180" "160" "170" "190" "150" "120" "120" "120" NA NA "120" "120" "140" "170" NA "140" "140" "120" "120" "150" "170" "170" "150" "180" "190" "230" "170" "170" "180" "180"
"EGE00147724" "TMIN" "1937" "6" "160" "160" "150" "170" "160" "170" "170" "170" "170" "150" "160" "170" "180" "180" "180" "200" "210" "190" "190" "200" "210" "180" "200" "200" "180" "190" "190" "200" "190" "180" NA
"EGE00147724" "TMIN" "1937" "7" "180" "200" "190" "180" "200" "210" "190" "200" "210" "210" "220" "210" "200" "190" "190" "200" "190" "200" "210" "220" "200" "210" "210" "210" "210" "230" "220" "220" "220" "210" "210"
"EGE00147724" "TMIN" "1937" "8" "210" "230" "210" "210" "210" "210" "210" "200" "210" "220" "210" "210" "220" "210" "210" "210" NA "200" "200" "230" "190" "200" "210" "230" "210" "210" "200" "190" "200" "220" "220"
"EGE00147724" "TMIN" "1937" "9" "210" "200" "200" "200" "190" "200" "200" "190" "180" "190" "230" "240" "240" "240" "210" "200" "210" "220" "200" "180" "190" "210" "240" "220" "220" "200" "210" "190" "160" "170" NA
"EGE00147724" "TMIN" "1937" "10" "190" "190" "180" "190" "170" "170" "160" "160" "180" "170" "160" "180" "210" "150" "150" "130" "160" "160" "140" "140" "140" "150" "140" "170" "180" "190" "150" "140" "140" "130" "120"
"EGE00147724" "TMIN" "1937" "11" "140" "130" "190" "200" "220" "180" NA "120" "200" "170" "140" "160" "140" "120" "110" "80" "130" "130" "140" "130" "140" NA "130" "130" "130" "130" "110" "90" "100" "90" NA
"EGE00147724" "TMIN" "1937" "12" "60" "70" "90" "100" "110" "60" "70" "60" NA "60" "90" "120" "130" "120" "130" "150" "150" "110" "110" "70" "70" "30" "50" "70" "60" "40" "50" "80" "90" "90" "40"
"EGE00147724" "TMIN" "1938" "7" NA "180" "200" "210" "200" "190" "190" "210" "200" "210" "220" "190" "210" "190" "190" "200" "200" "200" "200" "190" "200" "190" "190" "200" "200" "210" "210" "200" "200" "200" "200"
"EGE00147724" "TMIN" "1938" "8" "200" "210" "210" "220" "220" "220" "220" "220" "200" "210" NA "210" "230" "250" "230" "230" "210" "220" "210" "210" "200" "210" "220" "220" "200" "190" "200" "180" "190" "210" "240"
"EGE00147724" "TMIN" "1938" "9" "260" "230" "190" "180" "180" "200" "200" "200" "210" "210" "210" "200" "220" "200" "190" "170" "210" "190" "180" "200" "170" NA "170" "160" "170" "150" "160" "180" "200" "200" NA
"EGE00147724" "TMIN" "1938" "10" "160" "160" "170" "160" "170" "170" "170" "170" "170" "160" "160" "160" "170" "160" "150" "140" "140" "140" "130" "140" "140" "160" "120" "140" "150" "140" "170" "180" "160" "150" "180"
"EGE00147724" "TMIN" "1938" "11" "190" "170" "130" "140" "120" NA "140" "120" "120" "110" "140" "120" "150" "130" "130" "140" "100" "110" "140" "120" "140" "140" "120" "110" "120" "110" "110" "140" "140" "140" NA
"EGE00147724" "TMIN" "1938" "12" "150" "160" "90" "90" "90" "30" "-20" "110" "100" "80" "90" "110" "100" "100" "100" "100" "80" "80" "90" "80" "100" "80" "80" "100" "100" "120" "110" "130" "50" "20" "40"
"EGE00147724" "TMIN" "1939" "1" "70" "80" "80" "80" "70" "60" "60" "70" "50" "50" "60" "70" "70" "60" "60" "90" "120" "120" "110" "110" "80" "60" "60" "80" "80" "50" "60" "80" "130" "140" "110"
"EGE00147724" "TMIN" "1939" "2" "80" "60" "70" "90" "100" "120" "60" "60" "80" NA "60" "70" "70" "70" "110" "90" "80" "60" "70" "100" "100" "70" "60" "60" "80" "90" "90" "90" NA NA NA
"EGE00147724" "TMIN" "1939" "3" "80" "80" "80" "60" "60" "70" "60" "50" "60" "80" "110" "140" "60" "70" "100" "50" "50" "60" "80" "130" "120" "80" "70" "50" "80" "110" "160" "190" "130" "120" "90"
"EGE00147724" "TMIN" "1939" "4" "120" "100" "110" "110" "100" "110" "100" "100" "150" "130" "140" "120" "130" "80" "120" "120" "120" "140" "150" "140" "140" "160" "220" "150" "130" "110" "140" "130" "140" "140" NA
"EGE00147724" "TMIN" "1939" "5" "140" "170" "170" "180" "230" "140" "140" "130" "150" "150" "170" NA "170" "160" "140" "140" "180" "220" "230" "210" "180" "160" "170" "170" NA "150" "130" "150" "180" "150" "160"
"EGE00147724" "TMIN" "1939" "6" "200" "150" "140" "160" "140" "140" "140" "160" "140" "140" "160" "140" "180" "190" "190" "160" "150" "210" "170" "160" "140" "160" "180" "180" "180" "210" "230" "220" "200" "180" NA
"EGE00147724" "TMIN" "1939" "7" NA "200" "210" "200" "200" "200" "200" "190" "190" "180" "190" "190" "190" "200" "200" "180" "210" "210" "200" "220" "220" "240" "230" "230" "230" "230" "210" "200" "200" "200" "200"
"EGE00147724" "TMIN" "1939" "8" "180" "190" "190" "200" "200" "210" "200" "220" "220" "210" "210" "210" "200" "200" "200" "190" "200" "210" "210" "210" "220" "200" "210" "210" "210" "200" "230" "200" "200" "190" "220"
"EGE00147724" "TMIN" "1939" "9" "200" "180" "200" "230" "220" "200" "200" "200" "200" "200" "200" "200" "200" "190" "210" "230" "200" "190" "210" "200" "220" "210" "200" "210" "200" "220" "230" "230" "230" "190" NA
"EGE00147724" "TMIN" "1939" "10" "200" "220" "190" "180" "200" "190" "180" "160" "190" "180" "170" "160" "160" "170" "180" "170" "170" "160" "180" "190" "170" "160" "170" "170" "180" "170" "210" "210" "190" "170" "150"
"EGE00147724" "TMIN" "1939" "11" "150" "170" "190" "190" "170" "180" "170" "150" "150" NA "130" NA "140" "150" "160" "120" "120" "120" NA "100" NA NA "120" "130" "110" "100" "120" "110" "120" "130" NA
"EGE00147724" "TMIN" "1939" "12" "140" "110" "110" "130" "150" "90" "100" "130" "80" "70" "70" "90" "70" "70" "80" "100" "120" "140" NA "90" "110" "90" "90" "70" "80" "100" "90" "90" "90" "100" "80"
"EGE00147724" "TMIN" "1940" "1" "70" "70" "80" "50" "50" "100" "80" "80" "90" "90" NA "120" "100" "70" "50" "60" "80" "80" "60" "60" "60" "70" "80" "90" "60" "30" "30" "50" "70" "90" "70"
"EGE00147724" "TMIN" "1940" "2" "90" "100" "90" "120" "80" "80" "100" "120" "110" "80" "80" "80" "80" "100" "110" "80" "80" "60" "60" "70" "80" "30" "30" "70" "60" "70" "80" "90" "100" NA NA
"EGE00147724" "TMIN" "1940" "3" "90" "70" "70" "90" "60" "70" "130" "80" "70" "80" "80" "90" "80" "80" "110" "130" "150" "120" NA "80" "90" "110" "80" "70" "110" "140" "190" "200" "190" "190" "140"
"EGE00147724" "TMIN" "1940" "4" "110" "90" "90" "70" "80" "110" "120" "100" "130" "120" "120" "140" "150" "120" "90" "110" "110" "120" "110" "140" "150" "140" "140" "130" "120" "130" "160" "160" "110" "150" NA
"EGE00147724" "TMIN" "1940" "5" "150" "160" "140" "150" "170" "130" "120" "120" "120" "120" "150" "160" "160" "130" "110" "150" "140" "160" "130" "160" "190" "190" "180" "120" "150" "150" "150" "140" "140" "200" "180"
"EGE00147724" "TMIN" "1940" "6" "220" "200" "160" "170" "190" "120" "150" "170" "170" "170" "160" "160" "180" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"EGE00147724" "TMIN" "1945" "4" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "160" "190" "90" "80" "120" "90" "110" "100" NA
"EGE00147724" "TMIN" "1945" "5" NA NA "80" "120" NA NA NA "130" "120" "150" NA NA NA NA NA "110" NA NA NA "150" NA "160" NA "170" "180" "190" NA NA NA "200" "210"
"EGE00147724" "TMIN" "1945" "6" "210" "220" "220" "210" "190" "180" "200" "190" NA "200" NA NA NA "210" NA NA NA NA NA NA NA NA NA NA NA NA NA "200" "220" NA NA
"EGE00147724" "TMIN" "1949" "1" NA "70" "90" "90" "100" "110" "90" NA "70" "90" "80" "90" NA "70" NA "50" "60" "80" "50" NA "70" "60" "60" "50" "50" "70" "50" "40" "50" "50" "60"
"EGE00147724" "TMIN" "1949" "2" "60" "60" "60" "60" "50" "40" NA "30" "40" "50" "70" "80" "80" "90" "100" "90" "60" "90" "70" "70" "80" "80" "90" "70" "80" "60" "80" "70" NA NA NA
"EGE00147724" "TMIN" "1949" "3" NA NA "60" "60" NA "50" "70" "60" "50" "50" "40" "70" "90" "100" "120" "110" "80" "100" NA "110" "130" "110" "80" "70" NA "80" "110" "110" "90" "80" "80"
"EGE00147724" "TMIN" "1949" "4" "90" "80" "100" "120" "90" "90" "90" "110" "140" NA "90" "90" "60" "80" NA "120" "130" "110" "70" "90" "100" "130" "120" "110" "120" "120" "110" "140" "150" "160" NA
"EGE00147724" "TMIN" "1949" "5" "150" "150" "140" "130" "150" "170" "160" "180" "170" "140" "150" "150" "120" "120" "160" "160" "160" "130" "150" "170" "170" "170" "160" "160" "140" "150" NA "160" "150" "150" "170"
"EGE00147724" "TMIN" "1949" "6" "170" "200" "180" "150" "150" "140" "160" "180" "150" "160" "200" "160" "180" "200" "180" "160" "160" "180" NA "200" "180" "200" "170" "170" "160" "180" "190" "190" "180" "190" NA
"EGE00147724" "TMIN" "1949" "7" "190" "200" "180" "170" "170" "190" "180" "180" "190" "220" "210" "190" "180" "180" "170" "190" "190" "200" "200" "210" "200" "190" "190" "190" "190" "190" "180" "220" "250" "200" "200"
"EGE00147724" "TMIN" "1949" "8" "220" "190" "180" "180" "180" "230" "200" "190" "210" "210" "200" "190" "190" "200" "190" "190" "190" "180" "180" "200" "170" "160" "180" "170" "160" "170" "180" "180" "170" "160" "170"
"EGE00147724" "TMIN" "1949" "9" NA "150" "170" "170" "150" "190" "170" "160" "170" "160" "170" "170" "180" "170" "170" "160" "180" "180" "170" "190" "210" "170" "170" "180" "190" "170" "150" NA "150" "190" NA
"EGE00147724" "TMIN" "1949" "10" "200" NA NA NA "220" "170" "170" NA NA NA NA NA NA "220" "220" "160" "160" "180" NA "140" "160" "140" "150" "140" "140" "140" "140" "140" "140" "150" "150"
"EGE00147724" "TMIN" "1949" "11" "150" "150" "170" "180" "130" "150" "140" "140" "130" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"EGE00147724" "TMIN" "1950" "1" "110" "70" "110" "100" "110" "90" "110" "70" "100" "90" "70" "110" "80" "60" "60" "80" "80" "100" "100" "100" "80" "70" "70" "110" "100" "110" "70" "90" "90" "70" "90"
"EGE00147724" "TMIN" "1950" "2" "100" "80" "90" "80" "60" "60" "50" "70" "60" "70" "60" "70" "110" "100" "90" "110" "110" "110" "110" NA "90" NA "110" "100" "90" "90" "90" "150" NA NA NA
"EGE00147724" "TMIN" "1950" "3" "170" "100" "140" "110" "100" "90" "90" "100" "90" "110" "70" "90" "90" "150" "110" "100" NA NA "100" "100" "130" NA "110" "100" "70" "80" "120" "120" "100" "130" "180"
"EGE00147724" "TMIN" "1950" "4" NA "150" "140" "100" "120" "100" "100" "100" NA "70" "90" "110" "110" "110" "120" "120" "160" "120" "160" "170" "140" "110" NA "120" "170" "160" "140" NA "120" "120" NA
"EGE00147724" "TMIN" "1950" "5" "120" "120" "130" "130" "130" "130" "150" "140" "110" "170" "140" "140" "130" "140" "170" "160" "170" "160" "140" "150" "160" "160" "160" "170" "170" "170" "180" "190" "200" "200" "170"
"EGE00147724" "TMIN" "1950" "6" "180" "180" "180" "200" "200" "190" "180" "170" "160" "160" "180" "160" "170" "170" "200" "210" NA "210" "220" "210" "200" NA "200" "200" "200" "200" "200" "200" NA "200" NA
"EGE00147724" "TMIN" "1950" "7" "200" "220" "210" "190" "210" NA "210" "200" "220" NA "210" "190" "210" NA NA NA NA NA NA NA NA NA NA NA NA NA "210" "210" "210" NA "220"
"EGE00147724" "TMIN" "1950" "8" NA "230" "220" "210" "220" "230" "210" "200" "200" "200" "220" NA "200" "200" "200" "210" "200" "200" NA "200" "220" "210" "230" "200" NA "200" "200" "210" NA "200" "190"
"EGE00147724" "TMIN" "1950" "9" "200" NA NA "230" "210" "220" "210" "200" "190" "190" "190" NA "200" "210" "200" "190" "190" "190" "200" "200" "190" "190" "200" "190" "200" "190" "190" "180" "180" "210" NA
"EGE00147724" "TMIN" "1950" "10" NA "220" NA NA NA NA NA "170" NA "170" "160" "170" "160" "160" "130" "120" "140" "160" "130" "150" "140" "130" "130" "180" "130" "150" "190" "180" "170" "170" NA
"EGE00147724" "TMIN" "1950" "11" "140" "130" "140" "150" "180" "220" "160" "140" "150" "140" "130" "140" "130" "120" "130" "130" NA NA NA NA NA "120" "120" "120" "130" "130" "120" "100" "120" NA NA
"EGE00147724" "TMIN" "1950" "12" "110" "110" "100" "90" NA "110" "110" "120" "130" "120" NA "130" "130" "110" "110" "110" NA "100" NA "100" "120" "100" "110" "90" "130" NA "90" "160" "100" "80" "80"
"EGE00147724" "TMIN" "1951" "1" "130" "100" "90" "110" "90" "60" "70" "90" NA "90" NA "90" NA NA NA NA NA NA NA "90" "70" NA "100" NA "70" "90" "80" "90" "90" "120" "70"
"EGE00147724" "TMIN" "1951" "2" "70" "80" "80" "90" "80" "90" "130" "80" "80" "90" "90" "100" "100" "90" "90" "150" "120" "130" "90" "80" "110" "90" "110" "110" "110" "90" "110" "130" NA NA NA
"EGE00147724" "TMIN" "1951" "3" "110" "100" "110" "110" "140" NA "160" "160" NA NA "110" "110" "120" NA "130" NA "140" "140" NA NA "130" "110" "110" "80" "80" "110" NA NA "100" "120" "140"
"EGE00147724" "TMIN" "1951" "4" "150" "160" "180" "190" "130" "100" NA NA NA NA NA NA NA NA NA NA "130" "110" "120" "130" "140" "130" NA "120" "150" "120" "160" "150" "150" "170" NA
"EGE00147724" "TMIN" "1951" "5" NA NA NA "210" NA "160" "180" "170" "180" "200" "170" NA "190" NA "150" "180" NA "170" NA NA NA "140" NA "150" "150" NA "170" "170" "190" "200" "270"
"EGE00147724" "TMIN" "1951" "6" "210" "190" "200" "180" NA "200" "200" "190" "160" NA NA "190" "180" "190" "190" "180" NA "190" NA "200" "210" "200" "190" "210" "210" "230" "220" "220" "210" "210" NA
"EGE00147724" "TMIN" "1951" "7" NA "210" NA "210" NA "210" "200" "210" NA "190" "190" "190" "210" "220" "230" "220" "220" "220" "220" "210" NA "210" NA "210" NA "220" "200" "210" "200" "210" "200"
"EGE00147724" "TMIN" "1951" "8" "210" "210" "200" NA NA "200" "210" "230" NA "220" NA "220" NA "220" "220" "220" "220" "230" "230" "220" "210" NA "200" "200" "240" "220" "210" "210" "220" "220" "190"
"EGE00147724" "TMIN" "1951" "9" "210" "210" "200" "200" "210" "210" NA "190" "230" "220" "220" "210" "210" "200" "200" "200" "200" "200" "200" "230" "230" NA NA "190" NA "200" "170" "190" "190" "200" NA
"EGE00147724" "TMIN" "1951" "10" "200" "220" "240" "190" "200" NA NA "180" "180" "180" "190" "210" "170" "150" NA "180" "200" "190" "180" "200" NA "200" "210" "220" "210" NA NA NA "150" NA "140"
"EGE00147724" "TMIN" "1951" "11" "120" "140" NA "150" "170" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"EGE00147724" "TMIN" "1951" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "70" "90" NA "90" "90" "70" "70" NA "90" "70" "100" "80" "70" "90" "90" "100"
"EGE00147724" "TMIN" "1952" "1" NA NA "80" "80" "90" "80" "100" NA "60" NA "80" "80" NA "70" NA "90" NA "80" NA "70" "40" "60" "90" "130" "70" "90" "110" "130" NA "120" "90"
"EGE00147724" "TMIN" "1952" "2" "90" "110" "120" "100" "100" "130" "100" "60" "50" NA "60" "70" NA "80" "80" NA "110" "90" "90" "130" "90" "50" "50" NA NA NA NA "110" NA NA NA
"EGE00147724" "TMIN" "1952" "3" NA "80" "70" "80" "80" "100" "80" "80" "120" "90" NA "80" "100" "140" "100" "90" "80" "80" "70" "150" NA "90" "110" NA NA "130" "160" NA NA "210" "210"
"EGE00147724" "TMIN" "1952" "4" "220" "230" "230" "200" "100" "100" "150" "120" "110" "140" "90" "110" "120" "100" "100" "110" "130" "170" "140" "140" "140" "130" "90" NA "160" "240" "170" "140" "130" "170" NA
"EGE00147724" "TMIN" "1952" "5" "150" "150" "140" "140" "150" "170" "170" NA "200" "190" "200" "180" NA "170" "160" "170" "170" "150" "160" "180" "190" "170" "110" "170" NA "150" "140" "140" "140" "160" "170"
"EGE00147724" "TMIN" "1952" "6" "200" "190" "170" "170" "170" "180" "180" "180" "160" "180" "190" "190" "170" "170" "250" "220" "190" "220" "220" "210" "200" NA "220" "200" NA "190" NA "190" "200" NA NA
"EGE00147724" "TMIN" "1952" "7" NA NA NA NA NA NA "210" "200" NA "190" "210" "200" "210" "210" "240" "210" "190" "190" "220" "220" "220" "210" "210" "210" "220" "230" "250" "210" "210" "210" NA
"EGE00147724" "TMIN" "1952" "8" "230" "220" "220" "210" "210" "210" "210" "210" "210" "210" "220" "210" "210" "230" "230" NA "200" "190" "220" "220" NA NA "230" "250" "250" "220" "240" "230" NA NA NA
"EGE00147724" "TMIN" "1952" "9" NA NA NA NA NA "200" "220" "210" "230" "220" "230" "210" "210" "230" NA "220" "220" "220" "210" "210" "220" "230" "200" NA NA NA NA NA NA NA NA
"EGE00147724" "TMIN" "1952" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "160" "210" "160" "150" "170" "170" "170" "170" "170" "180" "160" "170"
"EGE00147724" "TMIN" "1952" "11" "170" "180" "150" "160" "160" NA "170" NA "160" "150" "110" "140" "160" "150" "150" "150" "140" "170" "150" "150" NA "160" "150" "130" "130" "110" "120" "150" "140" "150" NA
"EGE00147724" "TMIN" "1952" "12" "150" "130" "140" NA NA "150" "120" "60" NA "140" "90" "80" "90" NA "90" "90" "120" "130" "120" "110" "110" "90" "100" "90" "80" "70" "80" "90" "100" "120" "100"
"EGE00147724" "TMIN" "1953" "1" "110" "90" "110" "70" NA "30" "30" "60" "60" "60" "60" "60" "40" NA "40" "40" "50" "80" NA NA "50" "60" "30" "60" "70" "80" NA "80" "90" "90" NA
"EGE00147724" "TMIN" "1953" "2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "200" "160" "110" "90" "70" "80" "80" "90" "70" "80" "90" "80" "100" "70" NA NA NA
"EGE00147724" "TMIN" "1953" "3" "0" "50" "70" "60" "80" "70" "70" "70" "90" "120" "100" "50" "70" "80" "100" "90" "100" "120" "70" "70" "90" "100" "110" "120" "110" "80" "110" "130" "140" "100" "120"
"EGE00147724" "TMIN" "1953" "4" "90" "100" "120" "110" "120" "120" "120" "120" "120" "180" "230" NA "140" "140" NA "130" "120" "150" "130" "120" "110" "150" "150" "100" "130" NA "140" "160" "160" "140" NA
"EGE00147724" "TMIN" "1953" "5" "130" "120" "160" "170" "170" "140" "140" "130" "180" "150" "170" "230" "230" "190" NA "160" "150" "140" "150" "150" "150" "160" "150" "170" "180" "200" "180" "180" "170" "190" "200"
