"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA001060840" "TMIN" "1952" "3" "-56" "-78" "-56" "-33" "-39" "-39" "6" "11" "6" "-22" "-61" "-39" "-17" "-50" "-61" "-50" "0" "-28" "-44" "-22" "-50" "6" "17" "39" "44" "33" "28" "6" "6" "-17" "-22"
"CA001060840" "TMIN" "1952" "4" "-22" "-11" "-22" "-11" "-11" "-17" "-22" "-39" "-50" "-22" "0" "28" "17" "44" "33" "33" "44" "39" "33" "-22" "-33" "-11" "-11" "17" "6" "-11" "0" "-6" "-22" "111" NA
"CA001060840" "TMIN" "1952" "5" "56" "-11" "-17" "39" "-22" "-39" "-28" "-11" "0" "-11" "6" "11" "6" "83" "144" "156" "122" "100" "89" "89" "83" "78" "72" "56" "28" "39" "39" "28" "33" "44" "72"
"CA001060840" "TMIN" "1952" "6" "67" "56" "72" "67" "100" "83" "56" "28" "39" "72" "83" "89" "83" "72" "72" "61" "50" "122" "100" "89" "72" "72" "100" "128" "100" "83" "94" "94" "100" "100" NA
"CA001060840" "TMIN" "1952" "7" "100" "122" "100" "89" "61" "22" "56" "83" "94" "94" "100" "83" "100" "89" "94" "83" "94" "106" "100" "83" "89" "83" "100" "111" "117" "128" "100" "94" "72" "83" "100"
"CA001060840" "TMIN" "1952" "8" "72" "56" "44" "72" "83" "89" "100" "67" "44" "89" "100" "128" "83" "61" "72" "94" "111" "100" "94" "83" "56" "72" "89" "100" "89" "83" "89" "67" "44" "67" "56"
"CA001060840" "TMIN" "1952" "9" "56" "44" "33" "22" "39" "28" "39" "56" "33" "44" "56" "44" "61" "44" "33" "61" "83" "111" "67" "56" "44" "39" "33" "44" "56" "72" "83" "89" "94" "100" NA
"CA001060840" "TMIN" "1952" "10" "100" "44" "22" "17" "11" "22" "44" "33" "100" "67" "44" "22" "-11" "-17" "17" "44" "44" "17" "28" "72" "50" "44" "61" "67" "33" "-22" "67" "56" "56" "44" "39"
"CA001060840" "TMIN" "1952" "11" "33" "22" "44" "22" "-28" "-33" "-39" "-28" "-39" "28" "11" "17" "22" "0" "-11" "11" "22" "17" "11" "0" "-28" "-44" "-61" "-67" "-83" "-83" "-100" "-100" "-72" "-22" NA
"CA001060840" "TMIN" "1952" "12" "-22" "-6" "0" "-11" "-17" "-33" "-28" "-22" "-39" "0" "-11" "0" "17" "0" "-22" "-28" "-28" "-39" "-39" "-50" "-11" "-33" "-50" "-44" "-72" "-72" "-28" "0" "6" "0" "0"
"CA001060840" "TMIN" "1953" "1" "-11" "-6" "0" "11" "-28" "-94" "-144" "-172" "-161" "-111" "-56" "-156" "-178" "-172" "-122" "-50" "-106" "-100" "-117" "-39" "-22" "0" "-11" "-6" "-56" "-67" "-33" "-11" "0" "6" "6"
"CA001060840" "TMIN" "1953" "2" "11" "17" "0" "-11" "-22" "-22" "-6" "-11" "0" "-22" "-6" "-17" "0" "6" "-17" "-11" "0" "-6" "-56" "-44" "-11" "0" "-44" "-11" "0" "17" "-6" "-67" NA NA NA
"CA001060840" "TMIN" "1953" "3" "-72" "-6" "0" "17" "17" "39" "39" "33" "11" "11" "-6" "-6" "-11" "-17" "-28" "11" "6" "-6" "-17" "0" "-6" "0" "0" "33" "0" "-11" "0" "11" "22" "0" "0"
"CA001060840" "TMIN" "1953" "4" "-11" "-22" "22" "44" "33" "17" "-44" "-11" "-11" "-44" "22" "-22" "11" "-11" "-28" "-17" "-11" "17" "22" "6" "11" "17" "39" "-33" "6" "39" "44" "44" "-11" "-11" NA
"CA001060840" "TMIN" "1953" "5" "11" "17" "17" "44" "33" "44" "56" "50" "44" "56" "56" "67" "44" "28" "39" "50" "44" "56" "67" "56" "-11" "28" "22" "39" "44" "56" "72" "83" "44" "22" "72"
"CA001060840" "TMIN" "1953" "6" "56" "67" "33" "44" "67" "83" "89" "100" "94" "83" "72" "83" "100" "122" "111" "94" "100" "83" "44" "56" "67" "72" "61" "67" "100" "94" "100" "89" "83" "100" NA
"CA001060840" "TMIN" "1953" "7" "78" "67" "89" "72" "61" "72" "89" "100" "144" "100" "156" "144" "122" "111" "100" "128" "122" "122" "111" "111" "128" "100" "111" "128" "111" "117" "100" "72" "100" "111" "117"
"CA001060840" "TMIN" "1953" "8" "128" "122" "72" "83" "83" "94" "117" "100" "89" "94" "78" "72" "56" "56" "89" "128" "128" "117" "111" "100" "111" "100" "111" "89" "67" "89" "94" "100" "89" "100" "111"
"CA001060840" "TMIN" "1953" "9" "128" "72" "50" "44" "56" "61" "72" "67" "78" "56" "33" "128" "94" "72" "22" "33" "72" "111" "78" "56" "22" "44" "56" "44" "56" "72" "67" "33" "44" "56" NA
"CA001060840" "TMIN" "1953" "10" "44" "56" "72" "33" "0" "33" "22" "56" "22" "33" "44" "56" "67" "56" "72" "72" "67" "72" "67" "44" "33" "-17" "-22" "11" "39" "44" "72" "83" "39" "50" "44"
"CA001060840" "TMIN" "1953" "11" "28" "33" "44" "39" "44" "-6" "17" "28" "39" "56" "44" "50" "56" "39" "39" "17" "-17" "-28" "11" "0" "11" "6" "39" "44" "44" "-11" "0" "11" "33" "44" NA
"CA001060840" "TMIN" "1953" "12" "17" "22" "17" "11" "0" "-11" "-11" "-39" "-6" "0" "0" "6" "0" "11" "-33" "-11" "0" "6" "-11" "0" "-6" "-11" "6" "22" "17" "11" "22" "6" "17" "17" "11"
"CA001060840" "TMIN" "1954" "1" "-17" "-6" "0" "0" "0" "-33" "-56" "-61" "-67" "-83" "-94" "-89" "-28" "-144" "-183" "-172" "-122" "-178" "-206" "-122" "-178" "-172" "-144" "-156" "-150" "-156" "-139" "-139" "-150" "-78" "0"
"CA001060840" "TMIN" "1954" "2" "11" "39" "17" "17" "11" "28" "22" "33" "-11" "-61" "-78" "-94" "-122" "-106" "-61" "0" "-6" "0" "-11" "6" "11" "6" "11" "0" "6" "11" "17" "6" NA NA NA
"CA001060840" "TMIN" "1954" "3" "-50" "-33" "-39" "-61" "-50" "-50" "-67" "-61" "6" "-28" "-56" "-33" "0" "6" "-39" "-11" "-56" "-61" "-56" "-67" "-50" "-39" "-33" "-22" "-17" "11" "-56" "-39" "-56" "-28" "-11"
"CA001060840" "TMIN" "1954" "4" "-56" "-39" "-44" "-67" "-56" "11" "17" "0" "-22" "17" "-22" "11" "6" "0" "6" "0" "-22" "11" "17" "39" "33" "39" "22" "11" "0" "-17" "-61" "-50" "-67" "-67" NA
"CA001060840" "TMIN" "1954" "5" "-61" "17" "17" "22" "0" "-22" "-11" "0" "17" "28" "17" "28" "17" "22" "33" "44" "50" "44" "56" "61" "72" "61" "61" "56" "33" "33" "39" "11" "33" "39" "44"
"CA001060840" "TMIN" "1954" "6" "72" "78" "89" "72" "44" "33" "44" "56" "100" "83" "72" "100" "72" "89" "83" "67" "72" "17" "56" "67" "78" "89" "78" "72" "44" "72" "72" "78" "89" "83" NA
"CA001060840" "TMIN" "1954" "7" "100" "94" "83" "89" "72" "44" "106" "117" "100" "94" "61" "67" "39" "50" "67" "83" "106" "122" "100" "89" "72" "89" "100" "67" "56" "44" "56" "100" "72" "72" "83"
"CA001060840" "TMIN" "1954" "8" "72" "83" "100" "128" "133" "122" "111" "117" "122" "128" "111" "89" "100" "150" "133" "139" "133" "128" "111" "72" "94" "111" "67" "83" "94" "72" "67" "78" "72" "78" "72"
"CA001060840" "TMIN" "1954" "9" "100" "83" "100" "89" "100" "128" "83" "72" "78" "67" "72" "72" "83" "72" "89" "100" "22" "72" "89" "72" "78" "72" "94" "111" "117" "128" "67" "0" "-17" "-28" NA
"CA001060840" "TMIN" "1954" "10" "0" "44" "-28" "-39" "-61" "-33" "-17" "56" "72" "83" "56" "39" "17" "17" "44" "33" "22" "72" "78" "33" "44" "33" "22" "-39" "33" "22" "56" "-11" "22" "11" "6"
"CA001060840" "TMIN" "1954" "11" "-11" "6" "28" "56" "72" "44" "0" "22" "44" "0" "17" "33" "44" "56" "44" "44" "33" "39" "50" "50" "44" "61" "44" "44" "56" "33" "33" "22" "11" "-39" NA
"CA001060840" "TMIN" "1954" "12" "-56" "-61" "11" "11" "22" "17" "-11" "11" "11" "-11" "-6" "0" "0" "0" "22" "28" "-17" "-39" "22" "22" "56" "-17" "22" "-17" "-22" "-6" "28" "50" "-17" "-56" "-33"
"CA001060840" "TMIN" "1955" "1" "-78" "-172" "-61" "-61" "-6" "28" "6" "0" "-22" "-61" "-67" "-17" "-11" "-28" "-61" "-61" "-67" "-89" "-111" "-50" "-100" "-6" "0" "-28" "-17" "6" "22" "-22" "-6" "11" "-6"
"CA001060840" "TMIN" "1955" "2" "17" "6" "0" "28" "-6" "6" "-6" "-11" "-83" "-78" "-50" "-11" "0" "0" "0" "-11" "-44" "-44" "-11" "11" "39" "0" "-11" "-83" "-89" "-161" "-156" "-94" NA NA NA
"CA001060840" "TMIN" "1955" "3" "-83" "-72" "-189" "-178" "-94" "-6" "28" "6" "6" "17" "6" "-11" "-33" "-33" "-28" "6" "0" "22" "-28" "-33" "6" "-39" "-72" "-122" "-33" "-6" "11" "39" "17" "-11" "28"
"CA001060840" "TMIN" "1955" "4" "17" "56" "11" "-17" "39" "56" "50" "39" "39" "11" "-17" "17" "28" "11" "28" "22" "-17" "-22" "6" "-6" "28" "22" "17" "6" "-6" "-11" "-11" "-33" "22" "56" NA
"CA001060840" "TMIN" "1955" "5" "22" "67" "39" "33" "44" "44" "44" "28" "17" "50" "22" "33" "22" "0" "11" "39" "61" "78" "56" "78" "56" "-17" "61" "-6" "56" "56" "56" "50" "89" "39" "56"
"CA001060840" "TMIN" "1955" "6" "83" "94" "106" "44" "78" "83" "0" "83" "72" "83" "56" "78" "50" "56" "78" "83" "78" "72" "22" "61" "133" "83" "128" "106" "72" "106" "133" "111" "72" "83" NA
"CA001060840" "TMIN" "1955" "7" "83" "94" "44" "50" "106" "111" "111" "122" "128" "94" "128" "139" "111" "122" "139" "94" "133" "128" "144" "89" "94" "128" "78" "117" "117" "111" "117" "122" "122" "94" "111"
"CA001060840" "TMIN" "1955" "8" "111" "128" "117" "78" "89" "106" "128" "117" "94" "106" "133" "100" "78" "106" "111" "117" "106" "111" "117" "67" "50" "67" "78" "106" "67" "111" "117" "44" "94" "89" "78"
"CA001060840" "TMIN" "1955" "9" "128" "89" "78" "50" "56" "72" "56" "61" "94" "67" "94" "83" "106" "72" "50" "83" "67" "106" "83" "28" "-6" "-6" "6" "6" "17" "39" "44" "28" "78" "61" NA
"CA001060840" "TMIN" "1955" "10" "83" "78" "67" "61" "61" "67" "44" "56" "56" "61" "44" "50" "56" "39" "22" "72" "67" "39" "-6" "56" "56" "-33" "22" "28" "39" "22" "28" "39" "39" "28" "-11"
"CA001060840" "TMIN" "1955" "11" "-33" "-33" "-17" "-67" "-17" "0" "6" "33" "56" "28" "-128" "-133" "-128" "-117" "-94" "-67" "-39" "-28" "-61" "-50" "-44" "-61" "-89" "-122" "-133" "-144" "-67" "-33" "-56" "-28" NA
"CA001060840" "TMIN" "1955" "12" "-17" "-72" "-133" "-83" "-67" "-17" "-11" "6" "6" "17" "0" "-44" "-72" "-56" "-61" "-106" "-133" "-133" "-128" "-139" "-122" "-83" "-100" "-122" "-133" "-100" "-194" "-222" "-211" "-194" "-194"
"CA001060840" "TMIN" "1956" "1" "-183" "-94" "-133" "-161" "-94" "-111" "-122" "-150" "-128" "-56" "-33" "-11" "-11" "-44" "-67" "-100" "-111" "0" "-11" "-11" "-39" "-61" "-78" "-89" "-94" "-128" "-111" "-122" "-133" "-189" "-189"
"CA001060840" "TMIN" "1956" "2" "-178" "-78" "-22" "-11" "-11" "6" "11" "-11" "11" "22" "6" "-17" "-39" "-156" "-178" "-11" "0" "-11" "0" "-39" "-94" "-122" "-150" "-67" "-117" "-150" "-56" "-39" "0" NA NA
"CA001060840" "TMIN" "1956" "3" "0" "6" "-6" "-39" "-78" "-67" "0" "-11" "-39" "-94" "-133" "-11" "-6" "-33" "0" "28" "-39" "22" "33" "-67" "-39" "33" "-11" "-22" "-11" "-17" "-39" "-6" "0" "6" "11"
"CA001060840" "TMIN" "1956" "4" "-11" "6" "33" "28" "11" "-17" "11" "33" "39" "-39" "-22" "-11" "-22" "28" "17" "33" "-11" "56" "-11" "-11" "22" "72" "-17" "-11" "-22" "-17" "56" "11" "-11" "33" NA
"CA001060840" "TMIN" "1956" "5" "44" "-28" "-28" "-17" "-11" "17" "17" "22" "44" "22" "11" "17" "44" "72" "56" "44" "44" "44" "44" "111" "89" "56" "33" "56" "89" "72" "44" "28" "44" "56" "72"
"CA001060840" "TMIN" "1956" "6" "111" "106" "89" "100" "83" "72" "83" "72" "67" "72" "61" "33" "44" "106" "78" "111" "122" "100" "106" "89" "72" "89" "94" "111" "100" "89" "72" "83" "78" "72" NA
"CA001060840" "TMIN" "1956" "7" "111" "128" "100" "72" "83" "122" "89" "67" "106" "122" "156" "161" "100" "133" "128" "111" "139" "117" "133" "150" "156" "144" "150" "128" "106" "72" "89" "83" "89" "72" "56"
"CA001060840" "TMIN" "1956" "8" "106" "89" "106" "128" "100" "106" "117" "128" "72" "83" "100" "111" "94" "111" "106" "111" "106" "100" "106" "156" "178" "144" "161" "156" "128" "122" "122" "111" "100" "72" "94"
"CA001060840" "TMIN" "1956" "9" "89" "72" "22" "33" "44" "72" "78" "78" "89" "100" "78" "72" "89" "83" "61" "72" "89" "78" "72" "100" "89" "72" "94" "78" "72" "56" "17" "50" "56" "72" NA
"CA001060840" "TMIN" "1956" "10" "39" "72" "56" "100" "83" "72" "39" "28" "44" "39" "28" "61" "44" "44" "50" "44" "56" "44" "39" "33" "28" "28" "28" "6" "17" "-22" "-33" "-44" "-39" "-28" "-22"
"CA001060840" "TMIN" "1956" "11" "-44" "-33" "50" "78" "56" "11" "-6" "44" "67" "72" "44" "6" "0" "11" "-6" "0" "-6" "-11" "-28" "6" "17" "-33" "-39" "-39" "-44" "-56" "-61" "-78" "-78" "-89" NA
"CA001060840" "TMIN" "1956" "12" "-67" "-67" "-111" "-144" "-139" "-139" "-156" "-67" "-11" "-22" "-44" "-33" "0" "11" "0" "-11" "0" "22" "22" "0" "-11" "-11" "-22" "33" "28" "33" "22" "0" "-11" "-22" "-11"
"CA001060840" "TMIN" "1957" "1" "0" "-22" "-28" "-50" "-33" "0" "-44" "-156" "-150" "-128" "-117" "-117" "-117" "-67" "-78" "-72" "-117" "-133" "-94" "-78" "-133" "-150" "-139" "-156" "-161" "-144" "-139" "-117" "-39" "-67" "6"
"CA001060840" "TMIN" "1957" "2" "-78" "-111" "-89" "-39" "-94" "-106" "-72" "-39" "-22" "0" "0" "22" "33" "44" "-44" "-39" "-33" "-44" "-61" "-50" "-100" "-133" "-156" "-244" "-222" "-22" "6" "-50" NA NA NA
"CA001060840" "TMIN" "1957" "3" "-67" "-44" "-94" "-67" "-50" "-33" "11" "-50" "-39" "-11" "0" "-11" "-33" "-28" "-22" "-22" "-28" "-39" "-28" "-33" "-22" "0" "22" "11" "6" "-6" "-33" "0" "6" "17" "39"
"CA001060840" "TMIN" "1957" "4" "11" "33" "44" "11" "17" "17" "11" "6" "-6" "17" "33" "28" "6" "-11" "33" "11" "-17" "44" "22" "-28" "22" "17" "0" "33" "50" "67" "56" "56" "44" "39" NA
"CA001060840" "TMIN" "1957" "5" "56" "67" "50" "33" "17" "22" "44" "39" "33" "72" "83" "89" "100" "94" "67" "83" "78" "67" "56" "39" "67" "100" "67" "56" "39" "61" "72" "56" "44" "56" "50"
"CA001060840" "TMIN" "1957" "6" "128" "94" "89" "78" "72" "139" "122" "117" "72" "106" "100" "94" "89" "67" "56" "72" "67" "100" "100" "106" "72" "56" "100" "94" "78" "89" "78" "83" "89" "94" NA
"CA001060840" "TMIN" "1957" "7" "100" "89" "78" "100" "89" "89" "72" "83" "78" "72" "83" "72" "94" "100" "111" "100" "89" "83" "83" "72" "94" "111" "128" "122" "111" "100" "94" "67" "122" "111" "100"
"CA001060840" "TMIN" "1957" "8" "100" "72" "111" "117" "106" "100" "106" "100" "89" "128" "111" "117" "111" "128" "106" "89" "83" "72" "128" "106" "89" "78" "106" "83" "44" "28" "33" "44" "39" "56" "78"
"CA001060840" "TMIN" "1957" "9" "100" "83" "89" "100" "100" "106" "106" "89" "89" "67" "72" "72" "67" "83" "72" "78" "44" "56" "44" "50" "56" "50" "44" "39" "44" "83" "100" "83" "94" "83" NA
"CA001060840" "TMIN" "1957" "10" "72" "39" "-11" "17" "33" "17" "-33" "-28" "0" "-11" "28" "44" "89" "61" "-17" "-28" "-33" "-39" "-44" "-44" "-17" "-17" "0" "0" "0" "28" "67" "83" "78" "78" "44"
"CA001060840" "TMIN" "1957" "11" "0" "-28" "-28" "-28" "39" "39" "-28" "-6" "28" "39" "50" "50" "33" "22" "11" "-39" "-11" "17" "11" "-44" "-56" "-39" "106" "106" "33" "39" "0" "22" "0" "6" NA
"CA001060840" "TMIN" "1957" "12" "-22" "0" "0" "-11" "-22" "-17" "0" "0" "6" "-6" "22" "28" "11" "11" "-6" "6" "0" "6" "0" "-6" "-17" "-39" "-17" "0" "-6" "0" "-11" "6" "0" "-28" "-56"
"CA001060840" "TMIN" "1958" "1" "-28" "-6" "6" "11" "0" "-22" "6" "11" "0" "6" "6" "6" "-22" "-11" "0" "11" "11" "-17" "0" "-11" "-17" "-11" "-11" "-67" "-61" "-17" "-17" "0" "-44" "-56" "-83"
"CA001060840" "TMIN" "1958" "2" "-33" "-28" "-11" "-6" "-11" "-22" "-17" "-39" "-33" "-56" "-67" "-6" "-33" "-61" "-33" "-61" "-33" "6" "17" "-11" "17" "17" "6" "28" "17" "33" "39" "6" NA NA NA
"CA001060840" "TMIN" "1958" "3" "11" "-11" "-33" "28" "-11" "-39" "0" "-22" "-17" "-22" "-44" "0" "-33" "-44" "-28" "-44" "-44" "-33" "17" "-28" "-50" "-33" "0" "-11" "0" "44" "44" "-33" "-17" "-33" "50"
"CA001060840" "TMIN" "1958" "4" "-28" "-28" "-11" "28" "28" "-28" "-28" "50" "22" "50" "56" "78" "50" "44" "17" "22" "11" "44" "56" "50" "22" "-17" "-11" "-28" "-11" "-22" "-17" "56" "22" "22" NA
"CA001060840" "TMIN" "1958" "5" "72" "39" "78" "72" "67" "44" "72" "83" "67" "44" "50" "-17" "28" "61" "61" "39" "0" "22" "39" "83" "61" "67" "50" "67" "72" "83" "44" "72" "94" "144" "122"
"CA001060840" "TMIN" "1958" "6" "122" "133" "83" "94" "83" "94" "139" "144" "111" "144" "128" "100" "139" "111" "89" "150" "111" "106" "111" "183" "167" "139" "106" "100" "139" "139" "117" "100" "106" "100" NA
"CA001060840" "TMIN" "1958" "7" "106" "100" "117" "111" "122" "144" "133" "150" "117" "128" "128" "139" "83" "94" "111" "122" "128" "144" "133" "111" "161" "100" "78" "111" "94" "83" "144" "122" "183" "172" "133"
"CA001060840" "TMIN" "1958" "8" "94" "83" "122" "128" "133" "128" "117" "111" "94" "100" "78" "111" "144" "133" "133" "122" "100" "56" "106" "100" "111" "117" "139" "150" "122" "128" "67" "78" "94" "122" "111"
"CA001060840" "TMIN" "1958" "9" "100" "78" "44" "122" "106" "78" "94" "61" "122" "117" "111" "44" "111" "117" "128" "117" "100" "100" "89" "94" "50" "50" "44" "50" "106" "100" "122" "133" "89" "33" NA
"CA001060840" "TMIN" "1958" "10" "100" "128" "111" "89" "78" "89" "72" "28" "-11" "72" "72" "78" "78" "67" "22" "33" "33" "61" "72" "89" "83" "89" "78" "50" "28" "22" "33" "56" "139" "72" "61"
"CA001060840" "TMIN" "1958" "11" "72" "78" "56" "44" "0" "6" "22" "28" "6" "6" "6" "11" "-22" "-50" "-78" "-83" "-39" "0" "-11" "0" "6" "-67" "-61" "-72" "-61" "-94" "-56" "-56" "-44" "-6" NA
"CA001060840" "TMIN" "1958" "12" "6" "17" "-17" "-44" "-89" "-117" "-111" "-106" "-61" "-50" "-28" "-11" "-44" "-22" "-22" "11" "-11" "11" "-17" "11" "11" "17" "17" "-6" "-11" "-33" "11" "-11" "0" "0" "11"
"CA001060840" "TMIN" "1959" "1" "-94" "-139" "-150" "-139" "-100" "-83" "-67" "0" "-11" "0" "0" "-6" "6" "-11" "-6" "-11" "-11" "-22" "-22" "-67" "-67" "-44" "-6" "-22" "-22" "-28" "6" "6" "-22" "-33" "0"
"CA001060840" "TMIN" "1959" "2" "0" "17" "11" "6" "-11" "-100" "-111" "-56" "-78" "-89" "-117" "-61" "-50" "-28" "-44" "-28" "0" "-44" "-22" "-17" "-22" "-28" "17" "28" "22" "22" "28" "39" NA NA NA
"CA001060840" "TMIN" "1959" "4" "28" "33" "11" "11" "11" "17" "-28" "-11" "-17" "-11" "33" "22" "22" "33" "56" "22" "11" "6" "39" "0" "83" "111" "100" "-22" "17" "89" "11" "11" "22" "17" NA
"CA001060840" "TMIN" "1959" "5" "39" "33" "44" "22" "-17" "67" "72" "67" "39" "33" "6" "-11" "50" "94" "78" "83" "78" "94" "78" "28" "33" "28" "83" "28" "28" "72" "22" "56" "50" "61" "61"
"CA001060840" "TMIN" "1959" "6" "72" "111" "78" "83" "83" "78" "72" "78" "44" "72" "94" "72" "78" "94" "61" "33" "94" "78" "117" "139" "122" "100" "83" "122" "100" "111" "111" "94" "139" "83" NA
"CA001060840" "TMIN" "1959" "7" "128" "117" "117" "106" "106" "100" "111" "83" "78" "122" "122" "133" "117" "133" "117" "83" "100" "122" "133" "139" "128" "122" "139" "139" "106" "117" "100" "117" "67" "89" "117"
"CA001060840" "TMIN" "1959" "8" "139" "89" "117" "106" "106" "122" "122" "83" "67" "106" "117" "122" "122" "133" "122" "117" "117" "117" "67" "67" "139" "117" "106" "61" "128" "128" "89" "83" "111" "100" "89"
"CA001060840" "TMIN" "1959" "9" "106" "94" "83" "83" "83" "72" "72" "67" "89" "94" "83" "94" "106" "106" "72" "94" "83" "72" "100" "122" "117" "78" "78" "117" "100" "83" "78" "22" "83" "39" NA
"CA001060840" "TMIN" "1959" "10" "56" "83" "111" "22" "-11" "0" "39" "33" "-6" "-28" "28" "56" "83" "89" "56" "39" "17" "0" "28" "61" "72" "72" "61" "78" "61" "39" "44" "44" "11" "44" "72"
"CA001060840" "TMIN" "1959" "11" "100" "56" "-6" "-33" "-6" "28" "33" "56" "44" "-11" "-17" "-78" "-83" "-67" "-133" "-100" "-72" "-67" "-44" "0" "-6" "6" "6" "0" "-39" "-22" "-22" "-22" "0" "0" NA
"CA001060840" "TMIN" "1959" "12" "6" "22" "0" "-6" "28" "33" "17" "0" "0" "11" "17" "28" "0" "0" "6" "-22" "-28" "-6" "0" "-6" "-22" "-17" "-11" "0" "-6" "-22" "0" "-11" "-17" "-28" "-61"
"CA001060840" "TMIN" "1960" "1" "-67" "-61" "-78" "-22" "0" "11" "-17" "-50" "-72" "-39" "-28" "-33" "-28" "-6" "-28" "-22" "-39" "-67" "-56" "-50" "-44" "-44" "-56" "-67" "-11" "-61" "-61" "-17" "-11" "6" "0"
"CA001060840" "TMIN" "1960" "2" "-6" "17" "-17" "-28" "22" "11" "22" "-11" "-39" "-39" "-44" "0" "11" "0" "17" "6" "-17" "-33" "0" "17" "6" "-28" "-33" "6" "-22" "-50" "-67" "-56" "-67" NA NA
"CA001060840" "TMIN" "1960" "3" "-72" "-100" "-83" "-50" "-44" "-39" "-39" "0" "-33" "-33" "-39" "-50" "-11" "6" "17" "0" "56" "44" "28" "-17" "28" "-6" "0" "50" "50" "6" "6" "33" "33" "22" "17"
"CA001060840" "TMIN" "1960" "4" "33" "44" "39" "50" "17" "-6" "28" "56" "50" "-17" "17" "28" "17" "39" "17" "11" "28" "50" "33" "39" "28" "-11" "89" "28" "44" "61" "22" "17" "22" "33" NA
"CA001060840" "TMIN" "1960" "5" "89" "67" "61" "22" "83" "94" "56" "56" "28" "89" "67" "39" "83" "67" "67" "72" "11" "6" "67" "44" "50" "61" "44" "22" "39" "83" "83" "83" "72" "67" "50"
"CA001060840" "TMIN" "1960" "6" "67" "72" "78" "17" "83" "67" "83" "28" "72" "117" "106" "44" "94" "100" "100" "72" "78" "83" "67" "89" "83" "61" "122" "111" "122" "122" "122" "100" "133" "106" NA
"CA001060840" "TMIN" "1960" "7" "111" "117" "106" "83" "94" "106" "133" "78" "94" "111" "106" "106" "139" "122" "128" "139" "133" "133" "100" "94" "111" "128" "106" "122" "72" "83" "106" "117" "128" "128" "150"
"CA001060840" "TMIN" "1960" "8" "122" "128" "150" "150" "72" "94" "106" "106" "106" "122" "150" "133" "100" "100" "100" "122" "128" "128" "100" "89" "78" "83" "94" "106" "106" "106" "100" "106" "83" "89" "78"
"CA001060840" "TMIN" "1960" "9" "72" "28" "67" "61" "78" "67" "28" "33" "39" "50" "61" "78" "72" "128" "39" "39" "106" "100" "89" "89" "94" "94" "83" "83" "67" "11" "17" "17" "22" "39" NA
"CA001060840" "TMIN" "1960" "10" "22" "78" "83" "72" "106" "111" "72" "50" "44" "6" "33" "67" "61" "50" "56" "111" "67" "56" "44" "67" "83" "78" "78" "67" "72" "50" "50" "39" "28" "44" "56"
"CA001060840" "TMIN" "1960" "11" "50" "33" "11" "33" "-6" "11" "-22" "-28" "-28" "6" "33" "-17" "-28" "0" "-11" "17" "22" "33" "22" "0" "-6" "-11" "6" "6" "11" "-28" "-44" "-6" "11" "0" NA
"CA001060840" "TMIN" "1960" "12" "6" "-28" "0" "-22" "-22" "-11" "-22" "-22" "-11" "-17" "6" "33" "6" "-28" "-33" "-39" "-56" "-56" "-61" "-33" "-6" "0" "-6" "6" "-6" "-17" "-28" "-6" "-11" "11" "-17"
"CA001060840" "TMIN" "1961" "1" "17" "17" "17" "11" "28" "0" "0" "17" "0" "11" "17" "22" "22" "33" "28" "6" "0" "-17" "0" "-11" "-17" "-28" "-39" "-39" "-17" "-17" "-61" "-61" "-78" "-83" "-83"
"CA001060840" "TMIN" "1961" "2" "-50" "0" "-11" "-11" "11" "22" "6" "0" "17" "-11" "-11" "6" "-6" "0" "-28" "-50" "-67" "-67" "-11" "17" "28" "0" "17" "0" "0" "-11" "11" "0" NA NA NA
"CA001060840" "TMIN" "1961" "3" "0" "0" "-28" "-67" "-33" "-61" "-17" "0" "-11" "0" "-28" "6" "0" "-17" "17" "44" "-22" "0" "11" "50" "-6" "6" "11" "17" "11" "28" "-11" "44" "44" "17" "39"
"CA001060840" "TMIN" "1961" "4" "67" "61" "28" "28" "39" "-17" "0" "39" "33" "61" "61" "56" "28" "-17" "33" "56" "17" "-6" "-11" "11" "-11" "-6" "6" "44" "89" "56" "44" "83" "83" "72" NA
"CA001060840" "TMIN" "1961" "5" "72" "72" "56" "28" "72" "72" "72" "67" "72" "78" "94" "100" "72" "72" "39" "56" "56" "61" "67" "100" "94" "89" "94" "50" "50" "111" "106" "33" "100" "61" "72"
"CA001060840" "TMIN" "1961" "6" "94" "94" "94" "122" "122" "122" "117" "83" "83" "83" "133" "94" "61" "106" "78" "89" "94" "100" "144" "117" "78" "39" "144" "150" "122" "117" "94" "94" "94" "100" NA
"CA001060840" "TMIN" "1961" "7" "100" "128" "72" "94" "111" "122" "128" "106" "94" "100" "106" "139" "133" "150" "106" "128" "117" "139" "139" "172" "156" "117" "106" "72" "100" "128" "128" "122" "111" "128" "128"
"CA001060840" "TMIN" "1961" "8" "144" "128" "122" "133" "144" "133" "89" "167" "94" "150" "100" "94" "111" "144" "150" "106" "128" "111" "100" "106" "117" "106" "117" "94" "94" "144" "128" "139" "128" "133" "111"
