"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CO000080001" "TMIN" "1983" "10" "249" "272" "246" "250" "240" "242" "244" "226" "238" "263" "258" "260" "244" "272" "270" "257" "266" "252" "230" "238" "236" "236" "238" "268" "270" "262" "276" "247" "268" "268" "246"
"CO000080001" "TMIN" "1983" "11" "238" "248" "248" "264" "268" "262" "252" "266" "270" "270" "242" "266" "264" "256" "276" "272" "270" "254" "258" "268" "277" "278" "274" "276" "272" "268" "276" "264" "268" "268" NA
"CO000080001" "TMIN" "1983" "12" "268" "262" "270" "252" "270" "266" "258" "242" "266" "262" "248" "236" "264" "244" "260" "268" "270" "256" "244" "264" "266" "264" "250" "264" "266" "250" "236" "260" "270" "266" "222"
"CO000080001" "TMIN" "1984" "1" "230" "240" "233" "234" "244" "248" "244" "251" "240" "202" "242" "240" "248" "260" "250" "236" "260" "254" "260" "254" "242" "260" "262" "256" "260" "240" "256" "264" "240" "247" "251"
"CO000080001" "TMIN" "1984" "2" "236" "264" "258" "244" "240" "252" "230" "259" "256" "260" "250" "252" "258" "252" "250" "252" "253" "260" "256" "260" "258" "260" "259" "262" "262" "262" "256" "258" "221" NA NA
"CO000080001" "TMIN" "1984" "3" "230" "232" "252" "252" "261" "258" "258" "240" "258" "238" "240" "249" "258" "264" "258" "250" "253" "254" "256" "252" "256" "256" "258" "254" "254" "258" "256" "250" "254" "262" "260"
"CO000080001" "TMIN" "1984" "4" "258" "262" "256" "262" "262" "252" "256" "262" "262" "254" "251" "234" "262" "262" "254" "258" "266" "260" "258" "252" "262" "260" "256" "252" "258" "264" "264" "266" "264" "268" NA
"CO000080001" "TMIN" "1984" "5" "270" "264" "264" "268" "260" "272" "268" "266" "248" "238" "256" "266" "264" "238" "254" "260" "255" "264" "0" "268" "264" "270" "270" "264" "262" "262" "248" "256" "266" "268" "264"
"CO000080001" "TMIN" "1984" "6" NA "266" NA NA NA "274" NA NA NA "244" NA NA "250" "270" NA "262" NA NA "260" "270" NA NA "266" NA NA "260" NA NA NA NA NA
"CO000080001" "TMIN" "1984" "7" "242" "242" NA "220" "220" NA "256" NA "252" NA "236" "246" NA "262" NA NA "254" "263" "264" NA NA NA NA NA NA NA NA NA NA "232" "226"
"CO000080001" "TMIN" "1984" "8" NA NA "262" "268" "260" "264" NA "268" NA "264" NA "250" "236" "266" "262" NA "254" NA NA "224" "248" "248" NA NA "254" NA NA "268" NA "248" NA
"CO000080001" "TMIN" "1984" "9" "248" NA "254" "254" "266" "270" NA "236" "236" NA NA NA "248" NA "250" NA NA NA NA NA NA NA NA NA NA NA NA "254" "262" "264" NA
"CO000080001" "TMIN" "1984" "10" "244" "244" "252" NA NA NA "242" "254" "246" "244" "244" "230" "230" "234" "246" "256" "266" "266" "240" "240" "246" NA "240" NA "248" "248" NA NA "252" "250" "242"
"CO000080001" "TMIN" "1984" "11" "242" "254" "250" "250" "252" "252" NA "230" "230" "239" "239" "224" "224" "230" "226" "210" "210" "234" "234" "236" "264" NA "242" "224" NA NA "242" "240" "240" "240" NA
"CO000080001" "TMIN" "1984" "12" "240" "240" "234" "228" "228" "242" "242" NA "238" "238" "249" "240" "240" "230" "244" "250" "250" "240" "230" "230" "242" NA NA "236" "236" "228" "236" "235" "250" "240" "242"
"CO000080001" "TMIN" "1985" "1" "236" "234" NA "238" "226" "226" "238" "236" "236" "246" "248" "248" "230" "216" "226" "250" NA "248" "244" "250" "250" "228" "228" "224" NA NA "230" "130" "250" "222" "222"
"CO000080001" "TMIN" "1985" "2" "246" "246" "246" "240" "240" NA NA "252" NA "246" "242" NA "250" "250" "240" "224" "224" NA "240" "250" "247" "250" "250" NA "218" "234" "238" "228" NA NA NA
"CO000080001" "TMIN" "1985" "3" "226" "250" "246" "254" "249" NA "250" "230" "258" "205" "248" "248" "232" "240" "240" NA "233" "235" "240" "246" "242" "238" "238" "242" "250" "250" "256" "242" "228" "228" "246"
"CO000080001" "TMIN" "1985" "4" "247" "252" "248" "248" "240" "254" "254" "254" NA NA "224" "252" "254" "252" "236" "256" "256" "254" "250" "250" NA "242" "250" NA "246" "250" "250" "252" "254" "250" NA
"CO000080001" "TMIN" "1985" "5" "230" "246" "246" "234" NA "260" "260" "236" "229" "229" "256" "256" "252" NA NA NA "242" "238" NA "262" "250" "252" "252" NA "254" "264" NA "260" "264" "264" "268"
"CO000080001" "TMIN" "1985" "6" NA "242" NA NA NA "242" "242" "262" NA "224" "240" NA "264" "264" "266" "266" NA "245" NA NA NA "254" "258" "258" "258" "260" "264" "264" NA NA NA
"CO000080001" "TMIN" "1985" "7" "256" NA "260" NA NA "264" "260" "267" NA NA "248" "250" NA "266" "248" NA "236" "236" "264" NA NA "260" "260" "264" "250" "250" NA NA NA NA NA
"CO000080001" "TMIN" "1985" "8" NA "227" NA "242" "258" "258" "258" NA "249" NA NA "240" "248" "262" "266" "260" "256" NA "238" "240" "240" "246" "244" NA "270" "264" "226" NA "260" "254" "272"
"CO000080001" "TMIN" "1985" "9" "270" "270" "268" "260" "258" "236" "270" "250" "254" "256" "258" "304" "262" "268" "262" "248" "260" "269" "264" "272" "250" "234" "253" "272" "272" "246" "264" "254" "256" "248" NA
"CO000080001" "TMIN" "1985" "10" "244" "258" "250" "252" "236" "236" "254" "271" "264" "264" "254" "280" "274" "230" "234" "248" "242" "270" "256" "250" "262" "258" "266" "264" "241" "253" "244" "246" "250" "242" "248"
"CO000080001" "TMIN" "1985" "11" "246" "238" "266" "262" "256" "240" "248" "270" "272" "292" "260" "258" "242" "252" "246" "262" "266" "254" "218" "220" "232" "264" "250" "264" "254" "256" "264" "238" "232" "236" NA
"CO000080001" "TMIN" "1985" "12" "252" "248" "252" "266" "258" "250" "242" "236" "252" "264" "250" "244" "252" "266" "264" "264" "240" "246" "254" "264" "258" "242" "252" "237" "240" "240" "238" "258" "252" "234" "250"
"CO000080001" "TMIN" "1986" "1" "242" "248" "246" "260" "260" "240" "240" "260" "260" "291" "230" "254" "246" "234" "251" "240" "234" "250" "234" "252" "247" "240" "244" "250" "240" "246" "250" "224" "244" "252" "230"
"CO000080001" "TMIN" "1986" "2" "240" "238" "246" "248" "244" "236" "243" "238" "238" "230" "250" "252" "252" "242" "232" "234" "236" "256" "248" "250" "248" "250" "252" "252" "248" "248" "218" "248" NA NA NA
"CO000080001" "TMIN" "1986" "3" "247" "240" "230" "232" "236" "236" "254" "238" "234" "240" "238" "248" "252" "254" "258" "254" "260" "262" "266" "260" "256" "256" "224" "238" "232" "254" "246" "258" "258" "260" "260"
"CO000080001" "TMIN" "1986" "4" "256" "250" "254" "258" "256" "264" "254" "254" "258" "258" "257" "262" "264" "264" "264" "266" "264" "263" "264" "264" "262" "264" "264" "270" "266" "262" "264" "262" "266" "266" NA
"CO000080001" "TMIN" "1986" "5" "268" "270" "266" "270" "238" "248" "260" "264" "268" "258" "260" "258" "230" "242" "252" "256" "270" "272" "272" "276" "272" "276" "264" "264" "260" "240" "230" "236" "266" "268" "250"
"CO000080001" "TMIN" "1986" "6" "268" "266" "256" "252" "262" "246" "254" "224" "254" "262" "270" "262" "272" "266" "270" "256" "254" "234" "268" "274" "270" "270" "274" "272" "264" "272" "266" "272" "250" "230" NA
"CO000080001" "TMIN" "1986" "7" "236" "268" "270" "268" "270" "260" "260" "270" "264" "266" "266" "260" "264" "262" "252" "270" "270" "268" "268" "260" "254" "270" "262" "262" "266" "268" "270" "272" "271" "254" "260"
"CO000080001" "TMIN" "1986" "8" "270" "270" "258" "260" "260" "260" "268" "270" "270" "267" "270" "268" "210" "250" "256" "268" "254" "272" "272" "269" "260" "251" "248" "266" "260" "268" "258" "260" "270" "260" "250"
"CO000080001" "TMIN" "1986" "9" "250" "238" "262" "262" "266" "262" "270" "256" "256" "270" "234" "238" "230" "250" "224" "237" "274" "264" "270" "262" "250" "212" "262" "252" "264" "260" "262" "266" "242" "240" NA
"CO000080001" "TMIN" "1986" "10" "270" "232" "264" "272" "240" "242" "252" "258" "230" "236" "244" "238" "258" "250" "252" "244" "252" "264" "250" "262" "254" "250" "258" "264" "268" "268" "260" "270" "242" "234" "256"
"CO000080001" "TMIN" "1986" "11" "260" "246" "258" "240" "270" "246" "260" "270" "244" "264" "256" "272" "270" "244" "260" "250" "250" "262" "264" "244" "258" "267" "268" "262" "260" "254" "258" "260" "258" "264" NA
"CO000080001" "TMIN" "1986" "12" "240" "236" "260" "236" "260" "256" "254" "236" "262" "264" "266" "270" "260" "240" "260" "244" "228" "258" "244" "268" "260" "250" "258" "258" "260" "264" "244" "242" "244" "258" "250"
"CO000080001" "TMIN" "1987" "1" "250" "240" "258" "250" "242" "246" "242" "222" "242" "246" "246" "258" "242" "262" "254" "254" "260" "260" "254" "264" "256" "222" "244" "248" "240" "254" "242" "238" "236" "258" "258"
"CO000080001" "TMIN" "1987" "2" "252" "256" "262" "264" "262" "262" "252" "244" "234" "242" "246" "252" "246" "230" "240" "246" "252" "258" "252" "250" "252" "258" "252" "252" "252" "248" "246" "256" NA NA NA
"CO000080001" "TMIN" "1987" "3" "256" "256" "260" "256" "246" "204" "248" "248" "254" "248" "246" "252" "248" "248" "250" "240" "238" "260" "256" "258" "248" "260" "256" "260" "268" "252" "268" "268" "264" "256" "264"
"CO000080001" "TMIN" "1987" "4" "232" "208" "254" "264" "260" "264" "264" "268" "268" "266" "264" "266" "270" "270" "266" "262" "258" "260" "264" "268" "246" "250" "254" "264" "268" "266" "264" "265" "257" "258" NA
"CO000080001" "TMIN" "1987" "5" "264" "250" "268" "268" "261" "266" "270" "266" "270" "268" "276" "276" "270" "270" "263" "238" "246" "248" "260" "274" "271" "258" "270" "266" "262" "268" "268" "264" "274" "274" "276"
"CO000080001" "TMIN" "1987" "6" "282" "282" "269" "256" "246" "252" "280" "282" "280" "280" "276" "272" "267" "260" "232" "226" "266" "280" "278" "278" "278" "278" "276" "276" "278" "256" "278" "270" "286" "276" NA
"CO000080001" "TMIN" "1987" "7" "246" "262" "262" "262" "266" "246" "280" "274" "264" "268" "278" "280" "280" "272" "274" "268" "240" "226" "258" "274" "276" "264" "268" "248" "264" "274" "262" "248" "258" "248" "260"
"CO000080001" "TMIN" "1987" "8" NA NA "256" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"CO000080001" "TMIN" "1987" "9" "240" "240" "258" "266" "262" "270" "272" "276" "266" "256" "256" "284" "274" "282" "274" "258" "268" "263" "262" "280" "270" "262" "276" "272" "252" "262" "262" "280" "282" "260" NA
"CO000080001" "TMIN" "1987" "10" "270" "262" "270" "258" "268" "276" "244" "248" "250" "250" "248" "256" "256" "272" "276" "262" "238" "256" "0" "262" "262" "246" "250" "257" "266" "262" "274" "256" "232" "232" "247"
"CO000080001" "TMIN" "1987" "11" "266" "269" "268" "270" "270" "266" "274" "244" "258" "280" "272" "266" "254" "266" "274" "280" "272" "272" "264" "266" "240" "262" "272" "256" "252" "270" "250" "266" "252" "260" NA
"CO000080001" "TMIN" "1987" "12" "234" "256" "274" "248" "242" "232" "241" "270" "270" "252" "242" "254" "260" "276" "278" "270" "274" "258" "268" "266" "250" "280" "264" "264" "260" "268" "262" "260" "262" "268" "268"
"CO000080001" "TMIN" "1988" "1" "260" "270" "263" "252" "254" "248" "262" "268" "270" "258" "264" "248" "270" "254" "266" "236" "240" "238" "234" "248" "252" "256" "236" "238" "254" "260" "242" "230" "220" "252" "240"
"CO000080001" "TMIN" "1988" "2" "252" "254" "256" "254" "246" "248" "250" "0" "262" "256" "250" "258" "256" "234" "249" "248" "259" "248" "244" "251" "256" "258" "257" "248" "230" "258" "255" "248" "246" NA NA
"CO000080001" "TMIN" "1988" "3" "244" "247" "258" "244" "266" "256" "254" "258" "254" "248" "247" "250" "250" "246" "248" "248" "255" "254" "260" "258" "254" "260" "260" "260" "250" "260" "238" "246" "258" "260" "258"
"CO000080001" "TMIN" "1988" "4" "260" "260" "264" "250" "250" "264" "258" "258" "260" "260" "252" "260" "244" "238" "254" "254" "266" "264" "262" "262" "256" "264" "260" "268" "266" "268" "266" "266" "266" "258" NA
"CO000080001" "TMIN" "1988" "5" "266" "254" "270" "268" "268" "270" "273" "264" "268" "272" "274" "266" "268" "271" "270" "268" "264" "268" "270" "270" "272" "270" "272" "278" "264" "280" "260" "243" "250" "0" "264"
"CO000080001" "TMIN" "1988" "6" "264" "270" "256" "274" "274" "278" "270" "278" "276" "280" "248" "250" "260" "240" "274" "256" "254" "269" "268" "272" "246" "268" "263" "242" "270" "272" "271" "270" "258" "278" NA
"CO000080001" "TMIN" "1988" "7" "250" "252" "244" "251" "272" "250" "270" "272" "284" "272" "250" "258" "0" "260" "0" "234" "280" "280" "280" "260" "266" "271" "268" "270" "276" "276" "272" "276" "266" "276" "0"
"CO000080001" "TMIN" "1988" "8" "248" "244" "244" "238" "238" NA NA "254" "246" NA NA NA NA "261" "246" "230" "268" "256" "274" "252" "252" "245" NA "262" NA NA NA NA NA "260" "244"
"CO000080001" "TMIN" "1988" "9" "238" "244" "244" "268" "224" "248" "259" "258" "250" NA NA NA "252" NA "242" "248" NA "232" NA "229" "229" "206" "256" "254" "254" "273" "254" "254" "266" "274" NA
"CO000080001" "TMIN" "1988" "10" "272" NA "256" "258" NA "242" "248" "248" NA NA "256" "251" "252" "250" NA "264" "266" "252" NA "234" "245" NA NA NA NA "254" "262" "271" NA NA NA
"CO000080001" "TMIN" "1988" "11" "248" "248" "252" "248" "248" "259" "259" "266" "258" "262" "260" "253" "253" "262" NA "260" "264" "264" "260" NA "254" "250" "236" "236" "254" NA "250" "250" NA "260" NA
"CO000080001" "TMIN" "1988" "12" "264" "242" "256" "254" "254" "240" "256" "252" "268" "258" "260" "262" "261" "255" "258" "0" "258" "250" "239" "244" "252" "250" "234" "236" "259" "246" "248" "260" "246" "248" "260"
"CO000080001" "TMIN" "1989" "1" "254" "256" "252" "250" "248" "260" "241" "252" "262" "248" "228" "247" "224" "246" "254" "246" "254" "250" "248" "256" "254" "256" "260" "261" "253" "250" "250" "252" "253" "252" "234"
"CO000080001" "TMIN" "1989" "2" "254" "248" "220" "250" "254" "243" "240" "248" "250" "253" "244" "238" "238" "244" "254" "248" "230" "248" "246" "250" "252" "254" "253" "208" "238" "232" "228" "254" NA NA NA
"CO000080001" "TMIN" "1989" "3" "253" "244" "252" "248" "236" "254" "250" "239" "226" "224" "232" "234" "229" "222" "240" "248" "248" "252" "232" "239" "250" "250" "246" "232" "220" "230" "250" "246" "250" "251" "253"
"CO000080001" "TMIN" "1989" "4" "252" "250" "250" "252" "258" "260" "256" "240" "258" "254" "257" "256" "253" "262" "260" "258" "260" "259" "259" "256" "256" "252" "228" "258" "255" "264" "256" "248" "258" "262" NA
"CO000080001" "TMIN" "1989" "5" "265" "264" "262" "260" "258" "242" "254" "256" "260" "260" "253" "259" "259" "254" "262" "264" "266" "272" "272" "268" "270" "258" "260" "241" "254" "0" "262" "252" "256" "258" "258"
"CO000080001" "TMIN" "1989" "6" "262" "266" "262" "231" "268" "266" "264" "256" "258" "269" "254" "259" "270" "262" "258" "246" "266" "266" "262" "265" "250" "268" "262" "266" "260" "236" "246" "262" "266" "267" NA
"CO000080001" "TMIN" "1989" "7" "265" "250" "264" "270" "260" "251" "248" "268" "256" "270" "270" "267" "270" "260" "250" "274" "258" "271" "261" "265" "264" "272" "250" "265" "238" "264" "252" "243" "265" "262" "272"
"CO000080001" "TMIN" "1989" "8" "270" "268" "260" "262" "266" "264" "272" "268" "266" "274" "248" "242" "262" "260" "270" "266" "250" "270" "270" "270" "259" "273" "270" "266" "254" "260" "273" "274" "276" "264" "270"
"CO000080001" "TMIN" "1989" "9" "262" "258" "0" "252" "234" "252" "270" "259" "0" "250" "264" "266" "252" "256" "0" "244" "240" "244" "260" "252" "254" "250" "248" "264" "266" "250" "0" "258" "252" "252" NA
"CO000080001" "TMIN" "1989" "10" "238" "264" "278" "270" "262" "250" "250" "266" "274" "272" "266" "244" "0" "240" "266" "262" "268" "270" "268" "243" "268" "257" "270" "260" "262" "258" "234" "242" "248" "254" "238"
"CO000080001" "TMIN" "1989" "11" "260" "249" "248" "270" "266" "262" "270" "268" "262" "270" "264" "248" "246" "250" "254" "246" "274" "270" "274" "271" "250" "272" "0" "272" "264" "235" "260" "250" "266" "252" NA
"CO000080001" "TMIN" "1989" "12" "249" "227" "238" "238" "240" "240" "250" "266" "265" "241" "262" "262" "251" "251" "254" "245" "242" "242" "251" NA "268" "263" NA NA "217" "217" "220" "236" "238" "238" "214"
"CO000080001" "TMIN" "1990" "1" "262" "262" "264" "256" "260" "252" "248" "260" "242" "240" "250" "257" "248" "256" "256" "248" "259" "235" "256" "258" "258" "250" "252" "246" "256" "256" "256" "254" "255" "254" "256"
"CO000080001" "TMIN" "1990" "2" "254" "254" "259" "251" "253" "254" "254" "231" "257" "243" "254" "250" "256" "256" "254" "254" "253" "246" "234" "248" "255" "255" "252" "256" "244" "228" "250" "254" NA NA NA
"CO000080001" "TMIN" "1990" "3" "247" "228" "252" "236" "254" "258" "256" "254" "254" "254" "260" "257" "250" "252" "262" "0" "254" "259" "259" "260" "256" "246" "256" "250" "240" "254" "254" "248" "242" "255" "255"
"CO000080001" "TMIN" "1990" "4" "258" "258" "256" "249" "252" "258" "268" "271" "266" "266" "262" "258" "262" "262" "260" "262" "262" "263" "260" "254" "258" "262" "260" "260" "262" "266" "266" "265" "266" "268" NA
"CO000080001" "TMIN" "1990" "5" "264" "266" "266" "266" "266" "252" "266" "264" "270" "265" "268" "268" "270" "268" "270" "263" "266" "244" "0" "272" "262" "256" "272" "237" "272" "272" "270" "274" "276" "278" "278"
"CO000080001" "TMIN" "1990" "6" "276" "270" "276" "275" "274" "264" "276" "268" "273" "262" "254" "0" "266" "266" "274" "0" "258" "250" "272" "274" "278" "276" "272" "274" "274" "250" "229" "270" "254" "266" NA
"CO000080001" "TMIN" "1990" "7" "262" "262" "256" "274" "253" "246" "258" "264" "0" "272" "268" "270" "274" "276" "274" "240" "240" "233" "242" "270" "272" "265" "268" "240" "254" "272" "272" "271" "273" "276" "272"
"CO000080001" "TMIN" "1990" "8" "272" "274" "274" "246" "264" "276" "272" "252" "271" "270" "274" "276" "264" "270" "272" "248" "264" "270" "274" "270" "273" "271" "270" "272" "272" "272" "269" "256" "258" "268" "252"
"CO000080001" "TMIN" "1990" "9" "273" "276" "270" "276" "0" "274" "0" "274" "237" "0" "272" "275" "240" "248" "238" "252" "270" "270" "278" "278" "256" "276" "0" "0" "262" "268" "268" "250" "0" "278" NA
"CO000080001" "TMIN" "1990" "10" "272" "266" "252" "252" "240" "246" "250" "246" "258" "270" "278" "268" "0" "254" "250" "273" "252" "248" "260" "268" "253" "276" "262" "260" "258" "254" "244" "270" "245" "260" "254"
"CO000080001" "TMIN" "1990" "11" "236" "254" "246" "258" "244" "244" "238" "278" "260" "270" "250" "248" "238" "264" "252" "273" "264" "266" "0" "0" "264" "253" "242" "266" "240" "259" "250" "238" "244" "244" NA
"CO000080001" "TMIN" "1990" "12" "242" "243" "255" "254" "246" "252" "266" "267" "251" "230" "236" "248" "266" "258" "262" "264" "264" "272" "270" "267" "262" "268" "264" "244" "250" "266" "232" "250" "0" "248" "258"
"CO000080001" "TMIN" "1991" "1" "262" "266" "258" "244" "254" "254" "262" "214" "220" "262" "264" "238" "252" "260" "258" "254" "256" "258" "255" "246" "248" "252" "259" "244" "258" "248" "260" "260" "258" "256" "262"
"CO000080001" "TMIN" "1991" "2" "254" "248" "252" "254" "253" "246" "242" "236" "246" "233" "233" "244" "236" "250" "246" "228" "249" "241" "250" "250" "228" "223" "0" "242" "260" "238" "227" "260" NA NA NA
"CO000080001" "TMIN" "1991" "3" "262" "264" "254" "259" "255" "252" "254" "258" "0" "259" "260" "251" "251" "263" "264" "265" "262" "258" "256" "262" "263" "266" "262" "262" "259" "235" "252" "260" "260" "264" "265"
"CO000080001" "TMIN" "1991" "4" "266" "260" "258" "260" "261" "264" "264" "268" "264" "266" "264" "268" "234" "258" "261" "268" "269" "266" "260" "264" "258" "267" "268" "273" "274" "266" "266" "266" "269" "270" NA
"CO000080001" "TMIN" "1991" "5" "273" "271" "264" "268" "267" "268" "262" "256" "270" "259" "271" "267" "267" "251" "267" "271" "0" "232" "0" "244" "232" "267" "266" "269" "271" "272" "275" "255" "275" "269" "272"
"CO000080001" "TMIN" "1991" "6" "270" "272" "274" "275" "274" "274" "240" "0" "275" "278" "275" "280" "277" "272" "268" "275" "263" "252" "0" "249" "0" "271" "273" "276" "274" "268" "275" "261" "276" "275" NA
"CO000080001" "TMIN" "1991" "7" "262" "273" "275" "277" "277" "247" "258" "270" "271" "263" "273" "267" "251" "268" "267" "271" "258" "237" "254" "258" "255" "255" "271" "254" "262" "272" "271" "266" "264" "242" "254"
"CO000080001" "TMIN" "1991" "8" "271" "251" "264" "253" "254" "246" "272" "255" "264" "251" "245" "266" "271" "270" "270" "264" "255" "273" "264" "267" "242" "273" "254" "245" "273" "258" "273" "271" "240" "244" "266"
"CO000080001" "TMIN" "1991" "9" "268" "250" "274" "260" "270" "247" "269" "237" "275" "265" "269" "270" "273" "261" "255" "260" "272" "242" "250" "254" "246" "240" "240" "270" "260" "264" "271" "258" "256" "255" NA
"CO000080001" "TMIN" "1991" "10" "268" "255" "264" "254" "264" "262" "266" "244" "254" "255" "248" "243" "255" "256" "258" "266" "266" "274" "240" "238" "264" "246" "278" "276" "275" "276" "238" "255" "273" "237" "264"
"CO000080001" "TMIN" "1991" "11" "267" "273" "236" "239" "272" "268" "248" "269" "270" "266" "246" "266" "253" "264" "247" "262" "246" "264" "272" "264" "267" "272" "269" "244" "235" "242" "252" "0" "246" "0" NA
"CO000080001" "TMIN" "1991" "12" "267" "273" "258" "272" "236" "249" "243" "244" "236" "271" "236" "267" "262" "253" "250" "230" "237" "257" "260" "257" "268" "253" "260" "256" "257" "257" "254" "238" "260" "259" "234"
"CO000080001" "TMIN" "1992" "1" "257" "260" "256" "252" "257" "257" "250" "252" "262" "264" "253" "247" "254" "260" "256" "260" "259" "255" "262" "259" "261" "257" "255" "256" "240" "256" "252" "250" "258" "244" "256"
"CO000080001" "TMIN" "1992" "2" "252" "249" "251" "244" "247" "244" "0" "256" "251" "261" "250" "256" "257" "259" "256" "257" "246" "258" "260" "253" "253" "257" "257" "259" "259" "258" "253" "259" "253" NA NA
"CO000080001" "TMIN" "1992" "3" "256" "258" "260" "250" "256" "259" "256" "258" "258" "258" "260" "256" "260" "260" "258" "259" "250" "258" "258" "260" "260" "256" "252" "254" "255" "255" "254" "256" "260" "253" "259"
"CO000080001" "TMIN" "1992" "4" "250" "252" "250" "246" "258" "260" "264" "266" "260" "266" "266" "264" "260" "264" "265" "263" "262" "264" "266" "268" "266" "268" "268" "269" "270" "268" "266" "270" "263" "258" NA
"CO000080001" "TMIN" "1992" "5" "258" "262" "240" "0" "264" "264" "264" "243" "266" "262" "266" "264" "263" "264" "264" "266" "272" "275" "273" "234" "270" "270" "259" "272" "273" "264" "268" "270" "273" "266" "276"
"CO000080001" "TMIN" "1992" "6" "276" "275" "281" "280" "276" "274" "279" "283" "268" "0" "250" "244" "272" "0" "278" "276" "278" "271" "0" "250" "268" "281" "279" "277" "276" "280" "281" "282" "281" "246" NA
"CO000080001" "TMIN" "1992" "7" "280" "270" "274" "236" "0" "0" "267" "278" "266" "256" "0" "272" "271" "249" "0" "270" "272" "274" "274" "272" "262" "270" "265" "259" "268" "268" "268" "272" "257" "254" "270"
"CO000080001" "TMIN" "1992" "8" "256" "268" "232" "262" "260" "251" "251" "270" "262" "250" "258" "228" "254" "270" "220" "260" "240" "223" "258" "238" "270" "248" "271" "270" "230" "268" "244" "274" "274" "242" "0"
"CO000080001" "TMIN" "1992" "9" "252" "246" "269" "244" "260" "262" "245" NA "228" NA "220" "239" "248" "248" "236" "209" "250" "226" NA NA NA NA NA "246" "246" "242" NA NA NA NA NA
"CO000080001" "TMIN" "1992" "10" "258" "257" "258" "241" "213" "245" "253" "240" "240" "232" "247" "249" "271" "274" "238" "238" "231" "266" "258" "235" "211" "226" "224" "258" "229" "268" "270" "222" "203" "257" "257"
"CO000080001" "TMIN" "1992" "11" "259" "242" "244" "234" "262" "239" "240" "260" "260" "265" "261" "276" "270" "274" "252" "270" "266" "264" "262" "262" "268" "257" "271" "276" "272" "255" "262" "266" "243" "266" NA
"CO000080001" "TMIN" "1992" "12" "249" "258" "248" "251" "236" "258" "252" "256" "265" "264" "264" "268" "256" "269" "248" "261" "251" "263" "0" "239" "249" "238" "264" "256" "262" "260" "262" "249" "249" "256" "258"
"CO000080001" "TMIN" "1993" "1" "258" "263" "248" "266" "261" "243" "238" "256" "250" "253" "250" "260" "269" "257" "263" "252" "249" "261" "256" "246" "259" "236" "235" "252" "266" "258" "256" "248" "245" "251" "226"
"CO000080001" "TMIN" "1993" "2" "248" "234" "239" "224" "250" "251" "258" "232" "242" "261" "262" "222" "258" "238" "242" "262" "246" "254" "260" "238" "254" "258" "249" "238" "257" "256" "263" "256" NA NA NA
"CO000080001" "TMIN" "1993" "3" "246" "256" "249" "250" "256" "230" "257" "250" "240" "253" "258" "262" "262" "256" "242" "260" "260" "257" "258" "246" "258" "253" "262" "256" "256" "245" "258" "260" "260" "256" "255"
"CO000080001" "TMIN" "1993" "4" "256" "258" "265" "255" "0" "258" "258" "254" "261" "264" "252" "264" "264" "264" "267" "269" "264" "270" "267" "268" "271" "271" "268" "272" "273" "268" "265" "249" "268" "266" NA
"CO000080001" "TMIN" "1993" "5" "259" "272" "273" "273" "271" "273" "267" "266" "275" "0" "245" "264" "262" "275" "276" "272" "244" "274" "261" "266" "274" "276" "275" "251" "241" "0" "244" "0" "280" "257" "264"
"CO000080001" "TMIN" "1993" "6" "274" "280" "284" "284" "285" "284" "282" "278" "278" "268" "256" "238" "238" "260" "248" "248" "272" "278" "276" "277" "265" "250" "0" "235" "0" "271" "244" "0" "273" "271" NA
"CO000080001" "TMIN" "1993" "7" "270" "269" "270" "270" "258" "273" "264" "237" "270" "277" "273" "273" "266" "276" "270" "261" "252" "270" "272" "268" "273" "254" "267" "251" "266" "271" "261" "275" "255" "273" "271"
"CO000080001" "TMIN" "1993" "8" "257" "266" "272" "271" "275" "262" "274" "263" "268" "250" "267" "252" "258" "272" "260" "249" "248" "268" "271" "275" "274" "260" "273" "268" "262" "237" "245" "259" "272" "273" "276"
"CO000080001" "TMIN" "1993" "9" "272" "272" "256" "244" "263" "243" "245" "238" "238" "276" "271" "260" "272" "256" "245" "264" "261" "245" "238" "258" "268" "255" "250" "258" "255" "263" "271" "275" "256" "249" NA
"CO000080001" "TMIN" "1993" "10" "260" "260" "270" "270" "270" "262" "275" "264" "247" "240" "242" "240" "241" "253" "274" "264" "271" "269" "250" "247" "267" "252" "246" "254" "236" "266" "255" "272" "270" "268" "269"
"CO000080001" "TMIN" "1993" "11" "268" "267" "268" "255" "267" "247" "266" "251" "271" "258" "239" "264" "263" "253" "271" "260" "251" "246" "250" "260" "261" "250" "248" "233" "238" "259" "246" "257" "263" "260" NA
"CO000080001" "TMIN" "1993" "12" "249" "246" "256" "263" "264" "262" "259" "270" "263" "268" "265" "266" "253" "267" "267" "266" "264" "251" "254" "246" "264" "267" "268" "268" "264" "246" "258" "266" "240" "257" "264"
