"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA006115099" "TMIN" "1969" "10" "72" "117" "144" "44" "28" "67" "117" "89" "0" "72" "172" "89" "72" "61" "-6" "6" "44" "0" "67" "89" "17" "-39" "-89" "0" "33" "50" "11" "-28" "0" "-56" "-28"
"CA006115099" "TMIN" "1969" "11" "61" "72" "83" "39" "-22" "6" "6" "56" "67" "72" "72" "67" "-6" "-17" "-39" "-28" "-11" "72" "-11" "-72" "-100" NA NA "-128" "-6" "0" "-50" "-128" "-50" "-39" NA
"CA006115099" "TMIN" "1969" "12" "-89" "-222" "-100" "-133" "-122" "-161" "-117" "-17" "-33" "-39" "-11" "-11" "-22" "-39" "-94" "-122" "-111" "-33" "-44" "-133" "-89" "-128" "-267" "-289" "-239" "-167" "-150" "-122" "-156" "-67" "-122"
"CA006115099" "TMIN" "1970" "1" "-200" "-228" "-161" "-106" "-139" "-211" "-211" "-183" "-161" "-111" "-150" "-128" "-128" "-278" "-272" "-172" "-83" "-172" "-222" "-228" "-306" "-256" "-150" "-289" "-111" "-61" "-94" "-39" "-22" "-189" "-167"
"CA006115099" "TMIN" "1970" "2" "-39" "11" "-211" "-306" "-150" "-161" "-100" "-133" "-100" "-17" "-100" "-183" "-294" "-267" "-178" "-128" "-106" "-56" "-161" "-150" "-94" "-22" "-144" "-83" "-183" "-261" "-111" "-117" NA NA NA
"CA006115099" "TMIN" "1970" "3" "-194" "-50" "-83" "-39" "-11" "-72" "-50" "-161" "-189" "-200" "-117" "-139" "-144" "-122" "-156" "-133" "-144" "-100" "-111" "-44" "-22" "-11" "-17" "-11" "-83" "-39" "-106" "-83" "-122" "-156" "-144"
"CA006115099" "TMIN" "1970" "4" "-94" "-17" "-39" "-28" "-11" "-17" "0" "-28" "28" "-44" "-139" "-94" "-67" "28" "-28" "-39" "0" "17" "-39" "6" "33" "39" "56" "44" "-6" "39" "89" "83" "100" "117" NA
"CA006115099" "TMIN" "1970" "5" "183" "83" "28" "50" "6" "-22" "-50" "44" "83" "61" "44" "39" "67" "78" "78" "139" "-11" "22" "89" "72" "61" "150" "83" "67" "39" "39" "11" "-11" "61" "39" "50"
"CA006115099" "TMIN" "1970" "6" "183" "206" "89" "17" "72" "72" "28" "122" "117" "144" "172" "139" "67" "56" "128" "172" "178" "183" "83" "44" "61" "67" "72" "178" "78" "67" "89" "56" "133" "156" NA
"CA006115099" "TMIN" "1970" "7" "89" "144" "172" "167" "144" "78" "117" "172" "167" "189" "144" "100" "83" "133" "206" "150" "117" "144" "94" "128" "106" "72" "111" "161" "161" "156" "183" "206" "183" "206" "222"
"CA006115099" "TMIN" "1970" "8" "156" "128" "172" "72" "61" "94" "106" "150" "161" "128" "144" "178" "144" "150" "172" "161" "117" "72" "150" "167" "94" "117" "111" "83" "89" "156" "106" "183" "122" "133" "83"
"CA006115099" "TMIN" "1970" "9" "67" "39" "161" "189" "78" "122" "128" "144" "172" "156" "89" "100" "72" "89" "100" "111" "44" "117" "89" "106" "128" "194" "144" "117" "133" "117" "50" "44" "11" "61" NA
"CA006115099" "TMIN" "1970" "10" "61" "50" "44" "28" "-11" "111" "100" "111" "133" "122" "0" "94" "50" "139" "61" "0" "-39" "28" "-44" "-11" "89" "117" "94" "0" "17" "44" "78" "44" "61" "72" "94"
"CA006115099" "TMIN" "1970" "11" "67" "56" "61" "-44" "-6" "-11" "6" "-67" "-22" "83" "78" "78" "44" "-33" "-39" "-56" "6" "11" "28" "22" "22" "6" "-67" "-111" "-117" "-39" "28" "-6" "17" "22" NA
"CA006115099" "TMIN" "1970" "12" "-28" "50" "-28" "-67" "-117" "-128" "-206" "-172" "-39" "-56" "-89" "-128" "-100" "-78" "-78" "-94" "-50" "-61" "-28" "-78" "-139" "-200" "-222" "-167" "-144" "-122" "-144" "-183" "-206" "-250" "-256"
"CA006115099" "TMIN" "1971" "1" "-222" "-122" "-83" "-56" "-39" "-72" "-122" "-278" "-189" "-94" "-39" "-239" "-261" "-150" "-122" "-189" "-233" "-267" "-228" "-206" "-122" "-39" "-33" "-56" "-33" "-122" "-206" "-183" "-128" "-200" "-239"
"CA006115099" "TMIN" "1971" "2" "-283" "-289" "-206" "-150" "-83" "-111" "-100" "-72" "-117" "-156" "-89" "-28" "-178" "-133" "-89" "-211" "-106" "-89" "-50" "-11" "-44" "-72" "-39" "-39" "-50" "-72" "17" "-11" NA NA NA
"CA006115099" "TMIN" "1971" "3" "-39" "-89" "-161" "-133" "-106" "-28" "-44" "-111" "-122" "-189" "-67" "-189" "-150" "-33" "44" "-39" "-122" "-133" "-39" "-44" "-78" "-144" "-156" "-111" "-178" "-183" "-133" "-72" "-28" "-44" "-150"
"CA006115099" "TMIN" "1971" "4" "-11" "-39" "-78" "-22" "-111" "-117" "-89" "-111" "-17" "-72" "-22" "67" "11" "-56" "-67" "-44" "-28" "-17" "-33" "-11" "22" "17" "6" "-17" "-22" "-11" "-22" "44" "22" "22" NA
"CA006115099" "TMIN" "1971" "5" "-22" "28" "0" "-28" "-33" "22" "-17" "-28" "17" "28" "28" "44" "0" "-17" "-6" "61" "28" "94" "167" "83" "17" "22" "44" "39" "56" "78" "56" "6" "44" "39" "11"
"CA006115099" "TMIN" "1971" "6" "-11" "83" "100" "94" "72" "89" "172" "100" "17" "11" "61" "122" "144" "133" "122" "83" "117" "139" "144" "189" "139" "67" "128" "117" "100" "111" "183" "178" "128" "194" NA
"CA006115099" "TMIN" "1971" "7" "172" "100" "61" "122" "183" "178" "122" "156" "167" "83" "111" "72" "156" "144" "83" "128" "111" "72" "117" "67" "89" "167" "178" "156" "161" "167" "100" "117" "144" "100" "128"
"CA006115099" "TMIN" "1971" "8" "133" "128" "144" "94" "72" "72" "117" "139" "111" "200" "172" "72" "161" "128" "133" "72" "78" "89" "111" "189" "150" "139" "72" "0" "89" "106" "156" "133" "111" "150" "72"
"CA006115099" "TMIN" "1971" "9" "44" "72" "194" "172" "183" "183" "200" "189" "167" "128" "133" "144" "172" "167" "167" "106" "94" "94" "100" "139" "72" "39" "89" "50" "0" "78" "89" "144" "167" "61" NA
"CA006115099" "TMIN" "1971" "10" "122" "89" "139" "133" "72" "106" "39" "-11" "72" "56" "78" "28" "17" "72" "56" "39" "67" "94" "50" "56" "72" "111" "94" "56" "78" "106" "111" "117" "67" "67" "72"
"CA006115099" "TMIN" "1971" "11" "17" "94" "44" "-11" "-6" "44" "-61" "-89" "-72" "0" "6" "17" "17" "-6" "6" "50" "72" "83" "72" "-6" "-44" "-67" "-150" "-61" "-39" "-6" "-11" "-22" "-17" "-61" NA
"CA006115099" "TMIN" "1971" "12" "-139" "-167" "-28" "-22" "-72" "-11" "6" "0" "11" "11" "33" "-39" "-28" "-28" "-22" "11" "-33" "-161" "-67" "-28" "-44" "-133" "-128" "-17" "-156" "-83" "-100" "-28" "-44" "-111" "-189"
"CA006115099" "TMIN" "1972" "1" "-117" "-11" "-22" "-67" "-211" "-206" "-67" "-172" "-17" "-33" "-6" "-50" "-39" "-161" "-233" "-322" "-156" "-33" "-33" "-56" "-206" "-78" "-22" "-50" "-106" "-156" "-139" "-100" "-139" "-122" "-200"
"CA006115099" "TMIN" "1972" "2" "-89" "-122" "-50" "-122" "-172" "-144" "-272" "-233" "-189" "-239" "-122" "-67" "-17" "0" "-22" "-178" "-156" "-89" "-67" "-244" "-189" "-211" "-211" "-139" "-244" "-94" "-167" "-28" "-44" NA NA
"CA006115099" "TMIN" "1972" "3" "-56" "-128" "-206" "-122" "-100" "-200" "-83" "-117" "-206" "-178" "-111" "-100" "-67" "-39" "-17" "-11" "0" "-83" "-100" "-39" "0" "6" "-50" "-111" "-133" "-122" "-72" "-78" "-56" "11" "-22"
"CA006115099" "TMIN" "1972" "4" "-6" "-11" "17" "-17" "-72" "-67" "-167" "-144" "-122" "-11" "22" "0" "28" "0" "-17" "33" "-28" "22" "33" "28" "-22" "44" "28" "39" "-28" "-11" "-11" "0" "-17" "67" NA
"CA006115099" "TMIN" "1972" "5" "78" "83" "100" "44" "17" "89" "61" "11" "17" "-39" "-17" "-22" "33" "94" "83" "100" "72" "78" "67" "83" "39" "94" "72" "50" "83" "50" "44" "78" "67" "161" "56"
"CA006115099" "TMIN" "1972" "6" "56" "17" "56" "67" "39" "117" "33" "111" "100" "56" "-28" "89" "122" "161" "133" "78" "17" "61" "78" "161" "94" "78" "89" "94" "83" "106" "83" "106" "156" "161" NA
"CA006115099" "TMIN" "1972" "7" "133" "150" "111" "39" "28" "72" "72" "94" "133" "156" "94" "189" "183" "133" "111" "144" "128" "183" "194" "206" "206" "211" "200" "161" "133" "144" "67" "67" "83" "117" "150"
"CA006115099" "TMIN" "1972" "8" "150" "150" "183" "39" "89" "78" "100" "122" "128" "56" "94" "117" "111" "133" "61" "56" "117" "161" "89" "150" "161" "183" "194" "200" "183" "150" "139" "161" "106" "89" "128"
"CA006115099" "TMIN" "1972" "9" "144" "94" "100" "67" "39" "61" "133" "172" "39" "61" "111" "144" "106" "139" "28" "94" "117" "133" "128" "44" "83" "72" "0" "67" "156" "183" "94" "22" "100" "6" NA
"CA006115099" "TMIN" "1972" "10" "28" "44" "56" "100" "94" "111" "50" "17" "6" "-56" "28" "72" "11" "6" "-11" "6" "6" "-50" "-67" "-67" "-28" "33" "56" "6" "0" "6" "11" "50" "22" "-22" "-67"
"CA006115099" "TMIN" "1972" "11" "0" "56" "17" "-17" "17" "33" "17" "33" "6" "-11" "28" "44" "11" "-33" "-44" "-39" "-33" "-22" "-44" "-94" "-100" "-100" "-78" "-11" "6" "-6" "-11" "-11" "-39" "-56" NA
"CA006115099" "TMIN" "1972" "12" "-28" "-50" "-67" "-150" "-122" "-67" "-128" "-167" "-33" "-67" "-156" "-133" "-50" "-33" "-72" "-178" "-150" "-100" "-33" "-22" "-72" "-61" "-33" "-22" "-17" "-28" "-67" "-72" "-222" "-72" "-61"
"CA006115099" "TMIN" "1973" "1" "-39" "-122" "-78" "-39" "-72" "-250" "-267" "-300" "-239" "-111" "-117" "-150" "-122" "-56" "-17" "-33" "6" "39" "44" "-178" "-111" "-39" "6" "-50" "-111" "-61" "-17" "-61" "-167" "-161" "-283"
"CA006115099" "TMIN" "1973" "2" "-194" "-28" "-33" "-17" "-133" "-117" "-28" "-122" "-233" "-206" "-283" "-239" "-244" "-172" "-67" "-233" "-294" "-244" "-44" "-67" "-117" "-100" "-217" "-183" "-211" "-228" "-211" "-178" NA NA NA
"CA006115099" "TMIN" "1973" "3" "-67" "0" "6" "11" "-39" "0" "28" "0" "-6" "-6" "39" "22" "-33" "0" "11" "17" "-17" "-83" "-67" "-100" "-111" "-28" "-100" "-83" "-11" "11" "-72" "-39" "39" "50" "17"
"CA006115099" "TMIN" "1973" "4" "33" "33" "0" "11" "-17" "-33" "-17" "-28" "-50" "-22" "-61" "-100" "-72" "-117" "-33" "78" "33" "-6" "44" "78" "122" "161" "33" "22" "-44" "-28" "6" "22" "-28" "-11" NA
"CA006115099" "TMIN" "1973" "5" "61" "100" "61" "22" "6" "-22" "17" "94" "106" "94" "67" "50" "33" "-17" "11" "11" "-22" "-17" "-28" "6" "33" "39" "17" "56" "133" "117" "106" "117" "122" "39" "100"
"CA006115099" "TMIN" "1973" "6" "111" "50" "133" "156" "133" "183" "133" "150" "167" "78" "183" "178" "83" "144" "83" "139" "72" "100" "133" "172" "150" "133" "122" "83" "111" "122" "167" "172" "144" "133" NA
"CA006115099" "TMIN" "1973" "7" "150" "167" "189" "133" "94" "94" "167" "200" "128" "161" "106" "67" "150" "139" "111" "83" "78" "94" "122" "178" "150" "139" "117" "117" "206" "178" "189" "172" "167" "144" "172"
"CA006115099" "TMIN" "1973" "8" "178" "183" "161" "167" "183" "189" "194" "194" "228" "194" "167" "128" "139" "139" "122" "122" "133" "144" "161" "150" "144" "44" "61" "122" "139" "156" "211" "211" "183" "194" "194"
"CA006115099" "TMIN" "1973" "9" "194" "189" "189" "183" "183" "144" "100" "67" "50" "17" "133" "89" "44" "94" "67" "44" "-22" "61" "28" "39" "-17" "56" "72" "89" "67" "139" "172" "83" "61" "33" NA
"CA006115099" "TMIN" "1973" "10" "0" "133" "139" "111" "111" "83" "56" "44" "22" "50" "83" "78" "94" "67" "17" "28" "33" "28" "11" "22" "-17" "-11" "22" "39" "78" "106" "39" "22" "44" "61" "72"
"CA006115099" "TMIN" "1973" "11" "61" "39" "28" "6" "-22" "-39" "-22" "-39" "-61" "-144" "-61" "-22" "17" "28" "6" "-50" "-39" "-22" "-11" "-44" "-17" "50" "22" "0" "-17" "-50" "0" "22" "0" "6" NA
"CA006115099" "TMIN" "1973" "12" "-61" "-89" "-33" "39" "39" "-11" "-61" "-44" "-61" "-22" "-44" "-50" "-56" "-128" "-161" "-200" "-239" "-222" "-211" "-117" "-128" "-250" "-117" "-261" "-122" "-28" "-11" "-6" "-39" "-89" "-100"
"CA006115099" "TMIN" "1974" "1" "-111" "-150" "-94" "-94" "-122" "-106" "-94" "-217" "-206" "-206" "-117" "-206" "-222" "-106" "-61" "-100" "-178" "-206" "-178" "-111" "-33" "-39" "-28" "-100" "-22" "-50" "-22" "-6" "-11" "-17" "-67"
"CA006115099" "TMIN" "1974" "2" "-156" "-222" "-206" "-239" "-256" "-233" "-128" "-267" "-233" "-144" "-122" "-94" "-100" "-261" "-272" "-128" "-117" "-211" "-33" "-44" "-111" "-17" "-117" "-256" "-189" "-200" "-111" "-17" NA NA NA
"CA006115099" "TMIN" "1974" "3" "-44" "-28" "6" "6" "0" "-17" "33" "-33" "-39" "-50" "-111" "-111" "-139" "-122" "-72" "-17" "-56" "-78" "-22" "-139" "-50" "-89" "-33" "-83" "-206" "-78" "-100" "-106" "-128" "-39" "-22"
"CA006115099" "TMIN" "1974" "4" "-11" "-6" "-17" "78" "-6" "-28" "-50" "-106" "-67" "-72" "-39" "44" "33" "67" "6" "-33" "-28" "-11" "-83" "-61" "17" "139" "17" "0" "-50" "22" "-28" "139" "139" "28" NA
"CA006115099" "TMIN" "1974" "5" "17" "-44" "50" "-6" "-44" "6" "-11" "-50" "28" "28" "0" "44" "39" "50" "128" "0" "56" "61" "6" "44" "61" "122" "122" "50" "61" "33" "0" "0" "106" "50" "111"
"CA006115099" "TMIN" "1974" "6" "22" "44" "61" "94" "144" "139" "161" "156" "172" "200" "106" "78" "89" "61" "100" "117" "89" "100" "117" "100" "139" "83" "56" "111" "72" "117" "78" "94" "83" "128" NA
"CA006115099" "TMIN" "1974" "7" "156" "200" "194" "200" "128" "83" "128" "172" "172" "183" "78" "72" "83" "128" "144" "56" "78" "167" "183" "61" "89" "117" "144" "128" "128" "156" "89" "133" "150" "94" "117"
"CA006115099" "TMIN" "1974" "8" "117" "161" "128" "139" "117" "89" "106" "117" "150" "133" "111" "111" "133" "100" "100" "122" "117" "150" "156" "128" "189" "156" "156" "139" "83" "133" "178" "72" "100" "106" "94"
"CA006115099" "TMIN" "1974" "9" "78" "67" "61" "39" "44" "44" "61" "89" "128" "139" "172" "194" "178" "100" "83" "72" "44" "-6" "44" "111" "44" "39" "11" "-11" "72" "50" "72" "122" "111" "11" NA
"CA006115099" "TMIN" "1974" "10" "0" "-22" "-78" "-33" "117" "94" "44" "6" "50" "67" "28" "56" "-22" "33" "44" "-22" "50" "-83" "-89" "-72" "-39" "-22" "0" "-28" "61" "17" "-6" "-22" "33" "100" "122"
"CA006115099" "TMIN" "1974" "11" "150" "50" "33" "17" "0" "33" "-28" "6" "-11" "6" "56" "61" "-6" "0" "-28" "-11" "11" "28" "0" "67" "-11" "-89" "-22" "50" "-61" "-106" "-106" "-44" "-156" "-167" NA
"CA006115099" "TMIN" "1974" "12" "-128" "-39" "-50" "-100" "-100" "-11" "-22" "17" "-100" "-50" "-22" "-6" "-6" "-61" "-28" "-33" "-6" "-33" "-72" "-89" "-33" "-22" "-17" "-17" "-33" "-133" "-11" "-44" "-17" "-6" "-106"
"CA006115099" "TMIN" "1975" "1" "-44" "-117" "-78" "-33" "-78" "-111" "-17" "-50" "17" "0" "-11" "-61" "-78" "-106" "-117" "-94" "-206" "-39" "-44" "-300" "-183" "-183" "-233" "-67" "-28" "-67" "-206" "-67" "-50" "-194" "-161"
"CA006115099" "TMIN" "1975" "2" "-100" "-117" "-178" "-217" "-122" "-89" "-89" "-128" "-222" "-189" "-111" "-206" "-156" "-111" "-150" "-89" "-111" "-17" "-28" "-33" "-111" "-44" "22" "6" "-17" "-17" "-56" "-61" NA NA NA
"CA006115099" "TMIN" "1975" "3" "-67" "-83" "-128" "-189" "-72" "-22" "-44" "-144" "-233" "-111" "-156" "-67" "-44" "-133" "-89" "-117" "-44" "-39" "28" "6" "-100" "-11" "-28" "-22" "-22" "-156" "-144" "-111" "-61" "-72" "-50"
"CA006115099" "TMIN" "1975" "4" "-44" "-61" "-44" "-100" "-89" "-72" "-44" "-67" "-89" "-122" "-133" "-117" "-100" "-78" "-39" "-56" "-44" "39" "28" "22" "-33" "-67" "-28" "56" "39" "-39" "-56" "-50" "28" "56" NA
"CA006115099" "TMIN" "1975" "5" "78" "11" "6" "61" "72" "67" "-6" "-6" "-11" "-6" "11" "61" "33" "0" "111" "61" "28" "94" "122" "156" "172" "139" "122" "122" "139" "156" "144" "50" "61" "144" "94"
"CA006115099" "TMIN" "1975" "6" "72" "28" "94" "72" "128" "106" "94" "89" "56" "56" "72" "150" "150" "133" "117" "144" "144" "189" "144" "133" "89" "167" "200" "178" "89" "83" "161" "128" "150" "156" NA
"CA006115099" "TMIN" "1975" "7" "117" "139" "183" "144" "139" "161" "178" "150" "167" "100" "111" "128" "106" "67" "139" "144" "172" "167" "189" "178" "139" "117" "139" "194" "144" "44" "67" "56" "83" "167" "194"
"CA006115099" "TMIN" "1975" "8" "189" "189" "189" "172" "144" "133" "111" "78" "100" "133" "89" "117" "172" "161" "106" "100" "111" "100" "61" "61" "67" "161" "78" "100" "183" "178" "111" "83" "156" "111" "122"
"CA006115099" "TMIN" "1975" "9" "128" "161" "28" "111" "72" "56" "61" "111" "61" "0" "117" "94" "28" "39" "56" "94" "78" "111" "139" "161" "122" "89" "78" "50" "61" "94" "78" "50" "22" "89" NA
"CA006115099" "TMIN" "1975" "10" "111" "17" "-17" "28" "56" "106" "-22" "11" "100" "117" "56" "61" "78" "83" "117" "72" "-22" "33" "56" "78" "50" "83" "89" "83" "56" "28" "-17" "39" "44" "-72" "-83"
"CA006115099" "TMIN" "1975" "11" "22" "39" "67" "89" "50" "39" "100" "83" "44" "72" "11" "33" "0" "-39" "-83" "-39" "-6" "28" "72" "11" "39" "-50" "-33" "-44" "-33" "-89" "-22" "-11" "-17" "6" NA
"CA006115099" "TMIN" "1975" "12" "-39" "-56" "-83" "-111" "-72" "-22" "-144" "-89" "-44" "-22" "-61" "-83" "-133" "6" "-44" "-133" "-67" "-178" "-261" "-267" "-233" "-206" "-128" "-256" "-200" "-150" "-144" "-156" "-122" "-61" "-6"
"CA006115099" "TMIN" "1976" "1" "-161" "-144" "-122" "-189" "-267" "-156" "-111" "-272" "-156" "-178" "-133" "-156" "-128" "-61" "-150" "-156" "-256" "-333" "-206" "-56" "-78" "-256" "-356" "-311" "-167" "-89" "-39" "-167" "-89" "-167" "-178"
"CA006115099" "TMIN" "1976" "2" "-172" "-283" "-150" "-106" "-150" "-189" "-178" "-161" "-244" "-44" "-17" "-106" "-22" "-67" "0" "-89" "-33" "-33" "6" "-61" "11" "-67" "-128" "-67" "-22" "22" "11" "-28" "-44" NA NA
"CA006115099" "TMIN" "1976" "3" "-67" "-106" "-94" "-28" "-6" "-56" "-72" "-117" "-150" "-100" "-83" "-161" "-39" "-44" "-67" "-128" "-167" "-206" "-22" "28" "-11" "-178" "-100" "22" "22" "-33" "28" "-39" "-56" "33" "61"
"CA006115099" "TMIN" "1976" "4" "0" "0" "6" "-17" "-33" "-28" "-67" "-83" "-94" "-44" "-72" "-111" "-28" "-28" "94" "111" "161" "111" "133" "61" "33" "106" "28" "6" "0" "-17" "0" "11" "-28" "-28" NA
"CA006115099" "TMIN" "1976" "5" "61" "50" "6" "0" "50" "28" "6" "-28" "22" "39" "56" "33" "-17" "83" "28" "128" "72" "28" "17" "67" "28" "6" "39" "56" "61" "28" "61" "67" "122" "133" "156"
"CA006115099" "TMIN" "1976" "6" "122" "28" "28" "56" "67" "133" "128" "100" "128" "156" "172" "56" "94" "156" "139" "206" "78" "72" "111" "89" "133" "183" "144" "161" "178" "100" "117" "122" "133" "150" NA
"CA006115099" "TMIN" "1976" "7" "139" "133" "100" "117" "144" "150" "144" "150" "89" "133" "128" "117" "144" "94" "150" "161" "89" "111" "150" "194" "167" "128" "117" "56" "89" "128" "167" "100" "156" "117" "128"
"CA006115099" "TMIN" "1976" "8" "111" "83" "72" "106" "178" "94" "89" "67" "117" "106" "156" "172" "178" "122" "133" "56" "144" "100" "144" "156" "122" "133" "111" "83" "94" "122" "156" "167" "111" "17" "11"
"CA006115099" "TMIN" "1976" "9" "133" "39" "50" "11" "39" "50" "72" "111" "150" "94" "56" "72" "100" "106" "150" "139" "50" "89" "128" "106" "22" "28" "28" "39" "0" "39" "67" "-11" "17" "22" NA
"CA006115099" "TMIN" "1976" "10" "39" "56" "61" "44" "67" "139" "44" "33" "11" "17" "-33" "33" "106" "17" "39" "0" "-28" "-50" "-11" "0" "22" "0" "-17" "-39" "0" "-72" "-106" "-44" "17" "39" "-11"
"CA006115099" "TMIN" "1976" "11" "-72" "-61" "-11" "-44" "-11" "-22" "-33" "-128" "-111" "-61" "-128" "-78" "-72" "-61" "-106" "-89" "-56" "-6" "-22" "-44" "-111" "-61" "-28" "-44" "-89" "-6" "-6" "-67" "-100" "-117" NA
"CA006115099" "TMIN" "1976" "12" "-133" "-178" "-283" "-122" "-106" "-72" "-128" "-261" "-267" "-150" "-117" "-83" "-233" "-233" "6" "-39" "-22" "-78" "-122" "-83" "-183" "-172" "-67" "-211" "-56" "-94" "-128" "-150" "-133" "-189" "-200"
"CA006115099" "TMIN" "1977" "1" "-144" "-89" "-67" "-83" "-78" "-206" "-100" "-156" "-272" "-206" "-189" "-178" "-194" "-144" "-156" "-194" "-222" "-350" "-150" "-150" "-100" "-233" "-217" "-94" "-78" "-100" "-194" "-233" "-211" "-189" "-139"
"CA006115099" "TMIN" "1977" "2" "-100" "-144" "-83" "-128" "-261" "-211" "-178" "-222" "-94" "-56" "-39" "-11" "-22" "-78" "-189" "-244" "-222" "-161" "-117" "-89" "-222" "-139" "-128" "-83" "-17" "-39" "-28" "-106" NA NA NA
"CA006115099" "TMIN" "1977" "3" "-150" "-94" "-122" "-11" "-6" "-11" "-22" "-94" "0" "-6" "-17" "11" "28" "-17" "-33" "0" "-39" "-72" "-56" "-172" "-83" "-28" "-150" "-128" "-117" "-139" "-33" "17" "50" "39" "0"
"CA006115099" "TMIN" "1977" "4" "-78" "-61" "-33" "-28" "-11" "-67" "-128" "-6" "22" "33" "44" "61" "67" "-17" "-44" "-39" "-17" "39" "78" "106" "139" "61" "61" "17" "0" "0" "-17" "-11" "-61" "-22" NA
"CA006115099" "TMIN" "1977" "5" "72" "56" "-28" "-17" "28" "56" "-39" "-17" "-6" "-28" "6" "22" "39" "-17" "6" "39" "128" "161" "61" "111" "133" "150" "156" "167" "89" "39" "39" "56" "33" "17" "56"
"CA006115099" "TMIN" "1977" "6" "156" "72" "-11" "17" "39" "78" "28" "28" "-17" "22" "61" "33" "56" "117" "78" "111" "167" "139" "111" "72" "72" "61" "56" "133" "111" "122" "139" "150" "150" "78" NA
"CA006115099" "TMIN" "1977" "7" "106" "72" "122" "167" "183" "167" "150" "144" "83" "94" "111" "200" "178" "111" "183" "150" "161" "172" "200" "194" "200" "78" "111" "128" "161" "100" "56" "83" "117" "128" "94"
"CA006115099" "TMIN" "1977" "8" "122" "100" "156" "150" "172" "111" "133" "167" "106" "144" "172" "94" "83" "72" "78" "133" "150" "111" "78" "44" "28" "133" "128" "100" "67" "94" "117" "150" "189" "133" "122"
"CA006115099" "TMIN" "1977" "9" "194" "150" "94" "56" "83" "78" "78" "111" "117" "50" "28" "78" "139" "122" "50" "128" "133" "133" "150" "117" "78" "89" "100" "72" "89" "122" "117" "117" "33" "106" NA
"CA006115099" "TMIN" "1977" "10" "80" "85" "60" "65" "45" "30" "0" "10" "35" "20" "85" "20" "30" "-20" "-20" "-10" "-5" "-15" "20" "20" "0" "15" "-5" "-35" "40" "120" "15" "25" "5" "0" "-20"
"CA006115099" "TMIN" "1977" "11" "60" "90" "100" "125" "15" "35" "60" "75" "85" "50" "-15" "-95" "-50" "-40" "-10" "30" "5" "0" "-20" "10" "35" "-10" "-50" "0" "-40" "-80" "-140" "-70" "-45" "-100" NA
"CA006115099" "TMIN" "1977" "12" "5" "0" "-130" "-115" "-90" "-100" "-130" "-140" "-80" "-270" "-210" "-150" "-60" "-60" "-5" "0" "-60" "-45" "-10" "-20" "-25" "-80" "-60" "-100" "-130" "-160" "-230" "-190" "-130" "-130" "-100"
"CA006115099" "TMIN" "1978" "1" "-80" "-90" "-150" "-125" "-60" "-120" "-100" "-95" "-200" "-230" "-110" "-120" "-120" "-240" "-210" "-140" "-250" "-140" "-180" "-140" "-130" "-220" "-90" "-100" "-30" "-120" "-165" "-190" "-230" "-255" "-190"
"CA006115099" "TMIN" "1978" "2" "-110" "-140" "-220" "-320" "-245" "-215" "-190" "-210" "-250" "-220" "-150" "-145" "-120" "-270" "-245" "-100" "-145" "-180" "-250" "-225" "-170" "-230" "-150" "-80" "-75" "-110" "-180" "-150" NA NA NA
"CA006115099" "TMIN" "1978" "3" "-165" "-245" "-190" "-225" "-210" "-240" "-200" "-260" "-195" "-130" "-75" "-25" "-100" "-20" "-55" "-160" "-130" "-65" "-35" "-150" "-30" "-20" "-20" "-160" "-110" "-40" "-55" "-15" "-30" "-100" "0"
"CA006115099" "TMIN" "1978" "4" "5" "-95" "-60" "-25" "0" "-55" "0" "-100" "-35" "-5" "0" "0" "5" "-15" "-60" "-35" "-20" "-50" "30" "10" "-30" "-70" "-65" "-35" "-30" "-20" "-30" "-30" "-10" "-30" NA
"CA006115099" "TMIN" "1978" "5" "-40" "-30" "-45" "-45" "40" "50" "-10" "70" "90" "60" "-5" "120" "105" "110" "100" "110" "50" "110" "70" "90" "5" "40" "70" "70" "40" "80" "110" "125" "150" "150" "175"
"CA006115099" "TMIN" "1978" "6" "100" "140" "20" "0" "40" "20" "120" "100" "45" "10" "80" "115" "40" "20" "15" "120" "145" "130" "135" "55" "125" "70" "95" "40" "155" "160" "125" "135" "130" "110" NA
"CA006115099" "TMIN" "1978" "7" "60" "85" "100" "130" "110" "140" "190" "205" "160" "140" "70" "70" "120" "140" "105" "75" "115" "70" "200" "210" "175" "185" "140" "105" "110" "180" "180" "130" "115" "95" "70"
"CA006115099" "TMIN" "1978" "8" "100" "130" "180" "80" "80" "90" "105" "150" "190" "100" "110" "90" "120" "120" "180" "105" "145" "90" "90" "95" "130" "160" "110" "65" "100" "145" "170" "180" "160" "100" "70"
"CA006115099" "TMIN" "1978" "9" "60" "40" "75" "90" "130" "155" "150" "110" "115" "90" "150" "100" "55" "120" "120" "45" "75" "80" "70" "120" "140" "55" "45" "30" "15" "0" "120" "10" "-5" "60" NA
"CA006115099" "TMIN" "1978" "10" "135" "10" "40" "100" "55" "65" "30" "-30" "0" "65" "55" "130" "45" "10" "5" "-35" "-65" "25" "20" "0" "30" "85" "30" "-55" "20" "70" "15" "0" "-5" "-20" "50"
