"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA001067776" "TMIN" "1942" "11" "11" "-17" "-11" "-33" "-39" "-83" "-111" "-100" "-28" "0" "-6" "-22" "-17" "22" "-17" "-33" "-44" "-61" "-111" "-94" "11" "0" "-50" "-56" "-72" "-44" "-100" "-100" "-39" "-44" NA
"CA001067776" "TMIN" "1942" "12" "-44" "-28" "-89" "-89" "-106" "-133" "-133" "-78" "-89" "-17" "-11" "-6" "0" "6" "11" "6" "-28" "-33" "-22" "0" "-6" "-6" "-33" "-11" "-100" "-94" "-39" "-67" "-78" "-100" "-67"
"CA001067776" "TMIN" "1943" "1" "-133" "-139" "-133" "-111" "-94" "-78" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-128" "-139" "-156" "-156" "-83"
"CA001067776" "TMIN" "1943" "2" "-50" "-28" "-56" "-39" "-44" "-28" "-122" "-117" "-178" "-78" "-22" "-6" "6" "0" "-6" "-6" "-17" "0" "6" "-6" "0" "-50" "-50" "-33" "-44" "-44" "-39" "-39" NA NA NA
"CA001067776" "TMIN" "1943" "3" "0" "-33" "-56" "-39" "-72" "-89" "-39" "-44" "-78" "-39" "-11" "-6" "-44" "-72" "-128" "-100" "-94" "-17" "-39" "-44" "11" "-6" "0" "0" "-44" "0" "-22" "-39" "-33" "-28" "6"
"CA001067776" "TMIN" "1943" "4" "-17" "28" "0" "-22" "-22" "0" "17" "44" "6" "-17" "-11" "-11" "0" "6" "-17" "72" "44" "44" "50" "50" "44" "17" "-22" "-11" "-33" "-33" "33" "28" "67" "44" NA
"CA001067776" "TMIN" "1943" "5" "22" "11" "-17" "28" "39" "28" "-11" "67" "6" "17" "-17" "-17" "-22" "0" "44" "-17" "22" "28" "78" "94" "94" "78" "17" "78" "83" "78" "78" "17" "67" "-6" "61"
"CA001067776" "TMIN" "1943" "6" "61" "78" "67" "50" "78" "78" "72" "78" "61" "83" "83" "67" "89" "94" "94" "111" "72" "72" "94" "89" "56" "106" "100" "100" "100" "106" "111" "89" "94" "89" NA
"CA001067776" "TMIN" "1943" "7" "128" "78" "106" "100" "83" "111" "111" "89" "100" "78" "94" "89" "122" "83" "78" "144" "106" "122" "133" "106" "106" "106" "128" "83" "106" "89" "100" "128" "111" "128" "144"
"CA001067776" "TMIN" "1943" "8" "133" "111" "117" "111" "122" "122" "117" "100" "106" "122" "122" "94" "128" "128" "72" "89" "89" "106" "100" "106" "128" "128" "128" "89" "117" "83" "111" "139" "150" "144" "89"
"CA001067776" "TMIN" "1943" "9" "89" "44" "106" "89" "100" "144" "78" "78" "72" "61" "67" "72" "72" "22" "56" "50" "72" "17" "83" "61" "78" "89" "61" "61" "72" "94" "56" "89" "56" "33" NA
"CA001067776" "TMIN" "1943" "10" "28" "56" "89" "100" "78" "50" "33" "39" "94" "56" "72" "28" "17" "33" "72" "39" "44" "39" "-28" "-28" "-6" "-6" "0" "61" "28" "28" "6" "17" "11" "-6" "-22"
"CA001067776" "TMIN" "1943" "11" "11" "11" "17" "28" "22" "-6" "11" "17" "22" "61" "-6" "11" "-6" "11" "0" "-22" "0" "-33" "6" "0" "-6" "56" "28" "11" "0" "-6" "0" "17" "17" "-11" NA
"CA001067776" "TMIN" "1943" "12" "-17" "0" "0" "0" "-6" "0" "0" "-17" "0" "-33" "-39" "-39" "-50" "-56" "-56" "-6" "0" "-28" "-61" "-67" "-67" "-61" "-11" "0" "0" "-17" "0" "-6" "-39" "-50" "-28"
"CA001067776" "TMIN" "1944" "1" "-33" "-28" "-72" "-89" "-67" "-94" "-28" "-22" "-72" "-111" "-78" "-28" "-33" "-33" "-28" "-6" "0" "0" "11" "-28" "-56" "-22" "-6" "-6" "-72" "-33" "-39" "-39" "-28" "-44" "-33"
"CA001067776" "TMIN" "1944" "2" "-11" "-39" "-28" "-11" "-17" "6" "-6" "-33" "-72" "-61" "-11" "-17" "-6" "-33" "-28" "-6" "-39" "-17" "-56" "-56" "-83" "-78" "-39" "-11" "-11" "-17" "-17" "-56" "-89" NA NA
"CA001067776" "TMIN" "1944" "3" "-111" "-39" "-28" "-44" "-106" "-100" "-44" "-11" "0" "-17" "-28" "-39" "-83" "-11" "6" "28" "22" "6" "0" "0" "-11" "-17" "-11" "-39" "-17" "-33" "-56" "-33" "6" "33" "17"
"CA001067776" "TMIN" "1944" "4" "17" "6" "17" "28" "22" "-6" "-17" "50" "-11" "39" "-22" "-28" "17" "39" "28" "0" "-28" "-39" "6" "28" "-6" "44" "61" "56" "50" "28" "-17" "11" "67" "39" NA
"CA001067776" "TMIN" "1944" "5" "-17" "-6" "50" "39" "11" "11" "67" "44" "50" "39" "-22" "-6" "6" "17" "67" "61" "33" "67" "44" "33" "22" "0" "94" "67" "78" "89" "67" "83" "50" "78" "89"
"CA001067776" "TMIN" "1944" "6" "89" "94" "72" "50" "39" "83" "28" "44" "78" "94" "89" "72" "72" "67" "117" "94" "122" "144" "128" "94" "100" "128" "128" "94" "78" "61" "78" "89" "117" "72" NA
"CA001067776" "TMIN" "1944" "7" "78" "78" "50" "67" "133" "106" "128" "83" "94" "106" "122" "50" "106" "122" "128" "78" "100" "106" "128" "83" "111" "117" "150" "128" "89" "94" "106" "117" "83" "133" "78"
"CA001067776" "TMIN" "1944" "8" "111" "139" "122" "100" "72" "94" "100" "94" "122" "133" "122" "94" "133" "78" "133" "122" "83" "100" "100" "72" "61" "83" "72" "94" "78" "94" "139" "133" "128" "72" "94"
"CA001067776" "TMIN" "1944" "9" "72" "72" "128" "106" "78" "106" "67" "67" "61" "67" "72" "100" "89" "100" "89" "56" "28" "83" "78" "72" "94" "100" "67" "100" "50" "83" "67" "100" "78" "39" NA
"CA001067776" "TMIN" "1944" "10" "83" "100" "72" "67" "67" "67" "67" "89" "28" "28" "28" "6" "0" "67" "50" "28" "22" "0" "39" "33" "50" "28" "56" "28" "11" "28" "28" "33" "44" "50" "50"
"CA001067776" "TMIN" "1944" "11" "22" "28" "22" "56" "50" "50" "39" "0" "-11" "11" "0" "-28" "-33" "-39" "-17" "22" "50" "44" "17" "33" "17" "17" "-11" "0" "0" "22" "-17" "-22" "-6" "-11" NA
"CA001067776" "TMIN" "1944" "12" "-28" "-56" "-28" "0" "6" "-22" "-22" "-39" "-50" "-50" "-22" "-39" "-39" "-50" "-61" "-72" "-78" "-67" "-72" "-67" "-106" "-61" "-133" "-133" "-61" "-117" "-39" "-44" "-72" "-44" "-78"
"CA001067776" "TMIN" "1945" "1" "-78" "-94" "-39" "-33" "-6" "-11" "0" "-6" "-11" "-56" "0" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"CA001067776" "TMIN" "1945" "2" NA NA "-17" "-11" "-44" "-22" "0" "0" "-28" "-6" "-11" "-28" "-17" "-61" "-39" "-72" "-78" "-106" "-78" "-22" "-6" "0" "-6" "-33" "-33" "-17" "-28" "6" NA NA NA
"CA001067776" "TMIN" "1945" "3" "-11" "0" "-6" "-106" "-22" "-17" "-11" "-6" "11" "-22" "0" "0" "-11" "-28" "-11" "-22" "-28" "-50" "0" "0" "-6" "17" "11" "-33" "-17" "-33" "-17" "-17" "6" "11" "-6"
"CA001067776" "TMIN" "1945" "4" "-50" "-33" "-17" "17" "-11" "-17" "-50" "-33" "-11" "22" "-22" "-39" "-33" "39" "22" "-39" "28" "61" "33" "22" "39" "22" "22" "28" "44" "22" "22" "22" "-11" "50" NA
"CA001067776" "TMIN" "1945" "5" "28" "28" "78" "17" "6" "11" "0" NA "33" "56" "72" "61" "61" "100" "83" "61" "78" "72" "83" "83" "44" "33" "56" "78" "61" "61" "56" "72" "83" "78" "61"
"CA001067776" "TMIN" "1945" "6" "78" "89" "83" "83" "117" "94" "83" "72" "83" "39" "94" "44" "39" "72" "72" "89" "117" "117" "128" "122" "61" "39" "44" "83" "122" "106" "67" "89" "72" "100" NA
"CA001067776" "TMIN" "1945" "7" "128" "61" "50" "72" "72" "78" "72" "161" "122" "133" "133" "106" "128" "89" "106" "100" "111" "106" "89" "117" "128" "100" "100" "117" "117" "128" "144" "89" "72" "78" "111"
"CA001067776" "TMIN" "1945" "8" "106" "128" "133" "122" "78" "83" "100" "106" "100" "89" "106" "122" "106" "122" "111" "111" "44" "50" "50" "50" "78" "133" "106" "117" "128" "111" "139" "128" "72" "117" NA
"CA001067776" "TMIN" "1945" "9" NA NA NA NA NA "83" "61" "44" "83" "117" "106" "44" "72" "100" "128" "61" "78" "11" "61" "56" "44" "11" "44" "67" "44" "22" "-6" "72" "50" "100" NA
"CA001067776" "TMIN" "1945" "10" "78" "72" "44" "33" "72" "83" "83" "94" "89" "100" "89" "100" "106" "83" "83" "56" "28" "17" "22" "6" "-22" "-28" "0" "44" "6" "6" "11" "0" "0" "-28" "-11"
"CA001067776" "TMIN" "1945" "11" "-11" "0" "39" "0" "-67" "-117" "-139" "-139" "-44" "-39" "-28" "-39" "-17" "-39" "-100" "-89" "-94" "-33" "0" "-28" "-17" "0" "-6" "0" "-6" "-11" "-6" "-28" "-22" "-39" NA
"CA001067776" "TMIN" "1945" "12" "-33" "-28" "0" "-6" "-6" "0" "-28" "-72" "-33" "-39" "-67" "-106" "-100" "-83" "-56" "-78" "-100" "-133" "-122" "-44" "-44" "-39" "-50" "-28" "-28" "-33" "-39" "-11" "-6" "-11" "0"
"CA001067776" "TMIN" "1946" "2" "-39" "-61" "-67" "-133" "-83" "-83" "-94" "-50" "-28" "-50" "-39" "-11" "-28" "0" "-39" "-33" "-50" "-78" "-22" "0" "-6" "-11" "-39" "6" "-6" "-11" "-28" "0" NA NA NA
"CA001067776" "TMIN" "1946" "3" "-6" "6" "0" "0" "-33" "-6" "-6" "-11" "-6" "-6" "0" "0" "-6" "-11" "-11" "-50" "0" "-33" "-11" "-28" "-28" "0" "-22" "-17" "17" "0" "-22" "-28" "-11" "-17" "-28"
"CA001067776" "TMIN" "1946" "4" "28" "-11" "-11" "-56" "-6" "-17" "-6" "-17" "0" "6" "6" "-33" "0" "17" "39" "0" "17" "6" "17" "17" "17" "44" "0" "61" "56" "22" "22" "39" "22" "11" NA
"CA001067776" "TMIN" "1946" "5" "11" "22" "33" "44" "72" "6" "44" "39" "100" "44" "33" "44" "17" "28" "72" "72" "61" "17" "33" "61" "78" "83" "100" "72" "122" "100" "72" "72" "44" "17" "94"
"CA001067776" "TMIN" "1946" "6" "78" "72" "72" "61" "72" "83" "94" "100" "100" "78" "56" "89" "111" "106" "128" "128" "89" "94" "122" "78" "89" "89" "106" "106" "100" "100" "100" "83" "72" "111" NA
"CA001067776" "TMIN" "1946" "7" "106" "94" "100" "100" "100" "100" "89" "100" "72" "117" "100" "111" "111" "111" "106" "89" "72" "72" "94" "100" "139" "61" "83" "111" "128" "139" "139" "133" "133" "100" "100"
"CA001067776" "TMIN" "1946" "8" "100" "78" "61" "100" "111" "89" "61" "67" "89" "89" "106" "100" "139" "128" "106" "44" "50" "72" "83" "83" "128" "128" "122" "100" "78" "83" "94" "89" "83" "106" "133"
"CA001067776" "TMIN" "1946" "9" "89" "94" "111" "94" "61" "50" "28" "39" "50" "61" "78" "122" "100" "111" "122" "72" "44" "56" "44" "56" "50" "50" "72" "67" "28" "44" "56" "56" "72" "67" NA
"CA001067776" "TMIN" "1946" "10" "72" "11" "22" "61" "-6" "11" "22" "33" "11" "22" "39" "28" "22" "17" "11" "-11" "-17" "33" "17" "33" "39" "28" "17" "50" "17" "-11" "-33" "6" "-17" "17" "28"
"CA001067776" "TMIN" "1946" "11" "-22" "-11" "44" "-6" "6" "17" "11" "0" "-6" "-22" "-22" "-44" "-33" "-11" "-22" "-17" "-72" "-122" "-189" "-144" "-178" "-139" "-89" "-44" "-33" "0" "-44" "-67" "-28" "-33" NA
"CA001067776" "TMIN" "1946" "12" "6" "-22" "-17" "6" "-6" "-17" "0" "-44" "-22" "17" "-44" "-122" "-50" "-67" "-78" "-128" "-78" "-67" "-11" "0" "0" "-28" "-11" "0" "0" "-17" "-133" "-133" "-150" "-94" "-56"
"CA001067776" "TMIN" "1947" "1" "-117" "-161" "-156" "-128" "-50" "-22" "-33" "-67" "-22" "0" "-22" "-44" "-161" "-133" "-33" "-39" "0" "-11" "-33" "-39" "-28" "0" "0" "0" "-6" "-11" "-33" "-106" "-122" "-244" "-272"
"CA001067776" "TMIN" "1947" "2" "-206" "-178" "-122" "-56" "-11" "-67" "-33" "-6" "-50" "-61" "-22" "-6" "6" "6" "-6" "-44" "-67" "-39" "-39" "0" "6" "-6" "0" "-33" "-28" "-39" "-44" "-28" NA NA NA
"CA001067776" "TMIN" "1947" "3" "-44" "-56" "-72" "-100" "-67" "-17" "0" "11" "-11" "-17" "-17" "0" "0" "-22" "-22" "-22" "-22" "-28" "-28" "0" "28" "-22" "-44" "0" "-6" "-17" "-22" "-28" "-11" "33" "17"
"CA001067776" "TMIN" "1984" "11" NA NA NA NA NA NA NA NA NA NA NA NA NA "-90" "-60" "-65" "-40" "-5" "0" "-10" "-40" "-20" "0" "0" "-30" "-55" "-10" "-30" "-70" "-50" NA
"CA001067776" "TMIN" "1984" "12" "-50" "-70" "-50" "-90" "-90" "-50" "0" "0" "-10" "-40" "-30" "-10" "-10" "-10" "-115" "-180" "-205" "-155" "-90" "-50" "0" "0" "-25" "-45" "-5" "-45" "-95" "-190" "-245" "-250" "-220"
"CA001067776" "TMIN" "1985" "1" "-145" "-110" "-70" "-60" "-30" "-20" "-50" "-65" "-65" "-55" "-20" "-15" "-10" "0" "5" "-10" "5" "0" "-5" "-5" "-25" "-30" "-40" "-40" "-25" "-50" "-55" "-80" "-70" "-60" "-75"
"CA001067776" "TMIN" "1985" "2" "-20" "-105" "-95" "-105" "-30" "-30" "-90" "-145" "-165" "-155" "-90" "-35" "-15" "0" "0" "-20" "-5" "-5" "0" "-5" "5" "10" "10" "0" "-30" "-10" "10" "-5" NA NA NA
"CA001067776" "TMIN" "1985" "3" "-5" "-35" "-35" "-5" "-25" "-35" "-40" "-50" "-35" "-30" "-25" "-25" "10" "-5" "-35" "-35" "-25" "10" "15" "-5" "10" "-15" "-25" "-25" "-20" "-30" "10" "-25" "-30" "0" "5"
"CA001067776" "TMIN" "1985" "4" "5" "-5" "-5" "15" "5" "-25" "40" "25" "0" "5" "60" "75" "65" "20" "-20" "5" "10" "0" "-15" "-30" "-25" "-10" "20" "15" "-10" "0" "0" "-5" "10" "-15" NA
"CA001067776" "TMIN" "1985" "5" "25" "55" "80" "55" "40" "50" "30" "25" "15" "35" "-20" "30" "25" "20" "5" "35" "60" "65" "60" "85" "65" "85" "65" "120" "115" "100" "55" "95" "75" "70" "45"
"CA001067776" "TMIN" "1985" "6" "55" "60" "100" "115" "90" "30" "85" "45" "50" "20" "85" "100" "80" "100" "40" "5" "45" "75" "110" "130" "105" "75" "50" "70" "70" "90" "90" "95" "75" "90" NA
"CA001067776" "TMIN" "1985" "7" "45" "65" "85" "120" "110" "105" "75" "100" "105" "140" "120" "100" "85" "75" "95" "115" "110" "110" "100" "115" "130" "160" "150" "90" "95" "55" "70" "95" "135" "125" "140"
"CA001067776" "TMIN" "1985" "8" "130" "145" "135" "115" "95" "100" "120" "130" "115" "60" "100" "85" "65" "95" "135" "110" "90" "75" "75" "45" "115" "95" "135" "120" "40" "40" "60" "95" "80" "95" "95"
"CA001067776" "TMIN" "1985" "9" "85" "40" "140" "110" "110" "60" "40" "30" "35" "15" "55" "105" "70" "100" "70" "95" "75" "30" "20" "100" "55" "5" "20" "95" "20" "45" "55" "15" "0" "30" NA
"CA001067776" "TMIN" "1985" "10" "85" "85" "15" "30" "55" "45" "-30" "-40" "5" "45" "45" "50" "60" "75" "75" "25" "55" "10" "35" "-10" "25" "50" "35" "10" "0" "5" "25" "-10" "5" "20" "0"
"CA001067776" "TMIN" "1985" "11" "0" "5" "5" "0" "-10" "0" "5" "0" "-85" "-90" "-120" "-90" "-75" "-70" "-10" "-35" "-75" "-145" "-120" "-165" "-145" "-210" "-180" "-165" "-170" "-270" "-275" "-210" "-205" "-170" NA
"CA001067776" "TMIN" "1985" "12" "-180" "-120" "-90" "-75" "-25" "-30" "-20" "-40" "-80" "-80" "-90" "-85" "-85" "-35" "-15" "0" "0" "-10" "-10" "-20" "-30" "-50" "-10" "-40" "-65" "-50" "-45" "-60" "-35" "-20" "-30"
"CA001067776" "TMIN" "1986" "1" "-40" "-55" "-90" "-85" "-50" "-50" "-20" "0" "-15" "0" "-15" "-10" "-15" "-5" "-10" "-10" "-10" "-5" "5" "-50" "-35" "-20" "-20" "-15" "-30" "-15" "0" "-5" "0" "0" "-15"
"CA001067776" "TMIN" "1986" "2" "20" "-25" "-40" "-35" "-5" "-10" "-60" "-60" "-80" "-70" "-30" "-40" "-60" "-110" "-100" "-140" "-190" "-220" "-190" "-125" "-155" "-80" "-50" "0" "0" "0" "15" "5" NA NA NA
"CA001067776" "TMIN" "1986" "3" "-20" "-10" "0" "25" "10" "20" "30" "20" "-10" "-15" "5" "-10" "-20" "-15" "-5" "-25" "0" "20" "35" "-15" "40" "-10" "-5" "35" "-20" "40" "0" "0" "-10" "15" "-20"
"CA001067776" "TMIN" "1986" "4" "0" "-20" "30" "35" "15" "35" "20" "45" "-25" "-20" "20" "5" "0" "-5" "10" "30" "35" "30" "55" "25" "30" "-5" "-15" "-5" "0" "-10" "40" "-5" "-15" "-25" NA
"CA001067776" "TMIN" "1986" "5" "90" "65" "65" "50" "50" "70" "60" "35" "45" "0" "0" "30" "10" "20" "15" "25" "55" "90" "80" "55" "35" "25" "15" "70" "100" "110" "80" "50" "70" "110" "65"
"CA001067776" "TMIN" "1986" "6" "90" "30" "55" "65" "125" "120" "120" "65" "105" "110" "45" "35" "70" "130" "65" "70" "90" "105" "70" "70" "70" "115" "100" "55" "60" "45" "60" "110" "125" "75" NA
"CA001067776" "TMIN" "1986" "7" "115" "90" "70" "50" "100" "115" "95" "95" "140" "130" "120" "115" "115" "100" "65" "120" "120" "125" "105" "120" "125" "125" "110" "110" "140" "90" "130" "85" "80" "65" "110"
"CA001067776" "TMIN" "1986" "8" "135" "125" "135" "125" "140" "100" "105" "125" "135" "135" "130" "165" "170" "120" "60" "40" "85" "105" "75" "50" "75" "80" "125" "140" "130" "80" "90" "115" "145" "105" "125"
"CA001067776" "TMIN" "1986" "9" "135" "150" "120" "145" "120" "120" "125" "95" "85" "65" "50" "80" "65" "25" "65" "55" "80" "45" "25" "20" "10" "85" "90" "55" "55" "20" "55" "85" "90" "45" NA
"CA001067776" "TMIN" "1986" "10" "45" "55" "90" "100" "125" "115" "105" "30" "75" "20" "5" "-15" "5" "20" "5" "-15" "-5" "30" "20" "0" "0" "10" "15" "35" "65" "75" "60" "50" "25" "40" "40"
"CA001067776" "TMIN" "1986" "11" "35" "60" "85" "95" "65" "35" "-30" "-100" "-120" "-65" "-40" "-25" "-10" "-5" "-15" "-5" "-10" "-20" "-85" "-20" "-5" "-10" "-5" "5" "-10" "-5" "0" "-5" "-20" "-5" NA
"CA001067776" "TMIN" "1986" "12" "-10" "-75" "-80" "-90" "-70" "-75" "-35" "-70" "-80" "-100" "-85" "-15" "-40" "-60" "-85" "-90" "-70" "-80" "-60" "-40" "-10" "0" "0" "5" "0" "-5" "-5" "-5" "0" "-10" "-15"
"CA001067776" "TMIN" "1987" "1" "-35" "-35" "-5" "-40" "-70" "-100" "-100" "-100" "-80" "-5" "0" "-10" "-25" "-60" "-50" "-30" "-5" "-15" "-50" "-20" "-20" "-15" "-15" "-20" "-40" "-35" "-50" "-15" "-20" "-5" "-10"
"CA001067776" "TMIN" "1987" "2" "-30" "-50" "-60" "-50" "-50" "-5" "-5" "-10" "0" "5" "10" "-5" "-20" "-30" "-10" "-20" "-20" "-20" "5" "-5" "-10" "-10" "-25" "-45" "-45" "-30" "-30" "-75" NA NA NA
"CA001067776" "TMIN" "1987" "3" "-45" "-20" "-35" "0" "10" "20" "25" "40" "-10" "20" "5" "10" "25" "5" "-5" "25" "30" "10" "-40" "-35" "-35" "-30" "-10" "0" "40" "10" "-25" "-25" "-15" "-10" "-20"
"CA001067776" "TMIN" "1987" "4" "30" "50" "45" "25" "40" "40" "25" "40" "10" "25" "0" "25" "40" "35" "25" "25" "15" "-15" "-10" "5" "30" "10" "-20" "40" "25" "15" "5" "45" "65" "85" NA
"CA001067776" "TMIN" "1987" "5" "70" "35" "30" "35" "5" "20" "35" "45" "50" "45" "85" "10" "0" "60" "45" "15" "35" "10" "5" "15" "35" "85" "80" "40" "30" "50" "55" "95" "45" "75" "90"
"CA001067776" "TMIN" "1987" "6" "70" "60" "100" "70" "110" "50" "40" "70" "85" "55" "75" "90" "40" "30" "90" "30" "80" "100" "105" "125" "100" "90" "80" "100" "90" "135" "110" "105" "120" "130" NA
"CA001067776" "TMIN" "1987" "7" "150" "125" "115" "140" "125" "120" "120" "110" "105" "85" "120" "105" "120" "110" "100" "90" "100" "105" "90" "135" "115" "120" "135" "115" "150" "105" "130" "130" "95" "105" "125"
"CA001067776" "TMIN" "1987" "8" "95" "75" "85" "135" "130" "105" "100" "115" "120" "115" "85" "145" "120" "65" "110" "105" "75" "120" "115" "90" "50" "55" "70" "100" "95" "145" "130" "125" "75" "115" "150"
"CA001067776" "TMIN" "1987" "9" "105" "100" "80" "90" "90" "80" "65" "70" "90" "90" "90" "120" "25" "80" "80" "40" "70" "90" "85" "120" "85" "90" "55" "30" "95" "60" "85" "80" "90" "95" NA
"CA001067776" "TMIN" "1987" "10" "65" "95" "85" "50" "65" "15" "30" "45" "20" "0" "0" "20" "-15" "-10" "15" "65" "-5" "-10" "-15" "-10" "-15" "-20" "10" "25" "65" "10" "40" "60" "85" "80" "75"
"CA001067776" "TMIN" "1987" "11" "0" "-20" "30" "60" "45" "55" "40" "55" "60" "50" "40" "35" "35" "0" "0" "-10" "-35" "-5" "20" "30" "25" "20" "-5" "0" "-5" "0" "40" "0" "-10" "-15" NA
"CA001067776" "TMIN" "1987" "12" "50" "10" "0" "-5" "-20" "-10" "-10" "10" "15" "5" "0" "-5" "-50" "-20" "-55" "-50" "-60" "-40" "-20" "-20" "-15" "-65" "-100" "-95" "-115" "-100" "-65" "-15" "-20" "-100" "-125"
"CA001067776" "TMIN" "1988" "1" "-140" "-135" "-80" "-120" "-130" "-135" "-120" "-80" "-100" "-40" "-20" "-60" "-20" "-5" "0" "-30" "-50" "-65" "-40" "-15" "-25" "0" "-5" "-5" "-5" "-10" "-5" "5" "-35" "-120" "-160"
"CA001067776" "TMIN" "1988" "2" "-150" "-80" "-115" "-60" "-30" "-25" "-5" "-25" "-40" "-70" "-10" "0" "-5" "0" "0" "-20" "0" "-5" "5" "10" "-5" "-40" "-10" "-30" "-5" "15" "15" "-10" "-5" NA NA
"CA001067776" "TMIN" "1988" "3" "15" "25" "0" "-10" "5" "0" "10" "15" "10" "-25" "-10" "-30" "-10" "-45" "-5" "-40" "-15" "-10" "45" "10" "15" "0" "-10" "5" "15" "0" "-10" "-15" "15" "25" "50"
"CA001067776" "TMIN" "1988" "4" "30" "15" "30" "-20" "5" "5" "-15" "-5" "10" "-10" "-15" "-5" "15" "55" "10" "50" "70" "35" "5" "10" "20" "20" "30" "55" "55" "45" "30" "75" "45" "25" NA
"CA001067776" "TMIN" "1988" "5" "-5" "5" "20" "50" "80" "65" "20" "45" "35" "40" "85" "100" "105" "70" "60" "80" "65" "35" "60" "35" "75" "115" "50" "30" "75" "70" "70" "80" "45" "75" "75"
"CA001067776" "TMIN" "1988" "6" "35" "35" "125" "50" "85" "50" "85" "75" "70" "30" "90" "85" "60" "85" "115" "110" "105" "95" "70" "75" "70" "100" "80" "75" "100" "100" "110" "60" "70" "100" NA
"CA001067776" "TMIN" "1988" "7" "80" "95" "60" "100" "105" "100" "95" "105" "105" "110" "110" "100" "90" "100" "95" "100" "65" "70" "90" "110" "140" "130" "120" "140" "150" "150" "100" "120" "130" "110" "110"
"CA001067776" "TMIN" "1988" "8" "75" "85" "105" "150" "120" "115" "90" "125" "125" "105" "90" "90" "115" "115" "115" "125" "125" "120" "120" "90" "75" "75" "115" "100" "105" "105" "115" "120" "130" "65" "105"
"CA001067776" "TMIN" "1988" "9" "90" "90" "95" "100" "120" "115" "70" "80" "55" "15" "80" "80" "65" "60" "65" "50" "10" "55" "65" "10" "40" "40" "70" "5" "5" "30" "70" "70" "95" "60" NA
"CA001067776" "TMIN" "1988" "10" "50" "90" "70" "70" "120" "50" "70" "30" "30" "50" "30" "90" "110" "70" "70" "50" "5" "10" "45" "60" "55" "45" "60" "40" "50" "0" "-30" "5" "0" "35" "25"
"CA001067776" "TMIN" "1988" "11" "50" "25" "30" "25" "35" "40" "5" "30" "-10" "40" "15" "10" "-20" "-30" "-15" "-10" "-15" "-10" "-20" "-10" "0" "5" "10" "-35" "-30" "-50" "-10" "0" "5" "-10" NA
"CA001067776" "TMIN" "1988" "12" "0" "-15" "-25" "0" "5" "-5" "-25" "0" "5" "20" "25" "25" "-10" "-50" "-60" "-60" "-50" "-35" "-30" "-55" "-75" "-65" "-40" "-75" "-75" "-70" "-35" "-30" "-10" "0" "-85"
"CA001067776" "TMIN" "1989" "1" "-85" "-45" "-25" "-50" "-95" "-55" "-160" "-110" "-65" "-60" "-40" "-25" "-15" "-75" "-50" "0" "-10" "0" "-10" "-10" "0" "-50" "-100" "-60" "-25" "-20" "-10" "-5" "0" "-15" "-200"
"CA001067776" "TMIN" "1989" "2" "-240" "-200" "-230" "-205" "-130" "-130" "-120" "-105" "-100" "-100" "-105" "-110" "-100" "-105" "-75" "-130" "-150" "-90" "-35" "-60" "-30" "-10" "0" "-5" "-5" "-45" "0" "-80" NA NA NA
"CA001067776" "TMIN" "1989" "3" "-160" "-130" "-110" "-25" "-15" "0" "-40" "-15" "0" "-10" "-40" "-45" "-10" "-15" "-50" "0" "-15" "-45" "-45" "-40" "0" "15" "5" "-15" "-30" "20" "5" "5" "-35" "-25" "-15"
"CA001067776" "TMIN" "1989" "4" "0" "-20" "-20" "-20" "15" "25" "10" "-30" "-15" "10" "0" "20" "20" "60" "5" "30" "-15" "-5" "40" "65" "0" "30" "50" "20" "15" "20" "55" "20" "30" "30" NA
"CA001067776" "TMIN" "1989" "5" "50" "50" "65" "30" "35" "65" "95" "75" "70" "55" "55" "20" "0" "20" "90" "80" "40" "45" "50" "40" "40" "25" "75" "70" "55" "70" "70" "30" "45" "80" "130"
"CA001067776" "TMIN" "1989" "6" "105" "80" "75" "85" "105" "75" "125" "115" "80" "100" "100" "115" "135" "110" "70" "80" "45" "60" "80" "90" "105" "115" "105" "115" "140" "100" "70" "80" "90" "120" NA
"CA001067776" "TMIN" "1989" "7" "100" "90" "100" "105" "95" "85" "65" "120" "120" "130" "140" "110" "145" "120" "115" "130" "110" "105" "110" "130" "110" "110" "110" "100" "90" "105" "145" "100" "145" "130" "140"
"CA001067776" "TMIN" "1989" "8" "150" "135" "120" "105" "130" "100" "125" "105" "110" "70" "110" "95" "115" "120" "110" "125" "140" "115" "120" "135" "125" "100" "100" "100" "105" "95" "80" "100" "125" "100" "110"
"CA001067776" "TMIN" "1989" "9" "60" "85" "70" "90" "65" "50" "90" "125" "95" "60" "50" "55" "65" "55" "45" "65" "70" "45" "90" "110" "95" "50" "60" "55" "45" "80" "100" "55" "55" "65" NA
