"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"FMW00040308" "TMIN" "1961" "6" "233" "256" "244" "239" "233" "239" "239" "256" "244" "261" "228" "222" "233" "239" "256" "256" "239" "244" "256" "233" "228" "228" "239" "239" "228" "228" "239" "239" "233" "233" NA
"FMW00040308" "TMIN" "1961" "7" "233" "256" "256" "256" "239" "244" "228" "228" "250" "244" "233" "228" "233" "250" "244" "233" "233" "233" "239" "239" "239" "217" "228" "239" "233" "233" "244" "250" "250" "222" "217"
"FMW00040308" "TMIN" "1961" "8" "233" "233" "228" "228" "228" "233" "244" "222" "228" "239" "228" "228" "239" "239" "250" "244" "244" "228" "233" "239" "222" "228" "244" "250" "239" "233" "239" "244" "239" "239" "239"
"FMW00040308" "TMIN" "1961" "9" "239" "233" "233" "233" "233" "244" "239" "244" "256" "250" "233" "239" "239" "250" "244" "250" "233" "217" "233" "239" "239" "222" "228" "239" "244" "250" "256" "206" "239" "239" NA
"FMW00040308" "TMIN" "1961" "10" "233" "228" "228" "233" "233" "239" "244" "222" "228" "233" "233" "233" "233" "233" "228" "228" "239" "244" "239" "239" "239" "239" "239" "233" "239" "222" "233" "239" "233" "228" "228"
"FMW00040308" "TMIN" "1961" "11" "211" "211" "211" "217" "222" "217" "211" "228" "233" "233" "222" "222" "217" "233" "250" "250" "256" "239" "222" "244" "239" "239" "239" "239" "239" "239" "239" "239" "256" "239" NA
"FMW00040308" "TMIN" "1961" "12" "228" "250" "244" "233" "239" "250" "244" "244" "239" "239" "239" "261" "250" "244" "256" "239" "256" "250" "250" "244" "250" "233" "244" "256" "256" "261" "244" "244" "228" "233" "244"
"FMW00040308" "TMIN" "1962" "1" "244" "244" "244" "244" "239" "239" "244" "239" "228" "233" "250" "256" "261" "244" "244" "239" "256" "250" "239" "233" "233" "244" "250" "239" "239" "244" "244" "222" "222" "250" "256"
"FMW00040308" "TMIN" "1962" "2" "256" "261" "233" "233" "239" "239" "239" "222" "233" "222" "250" "244" "250" "250" "250" "250" "239" "239" "250" "244" "244" "239" "250" "250" "239" "256" "250" "250" NA NA NA
"FMW00040308" "TMIN" "1962" "3" "250" "250" "233" "233" "250" "222" "256" "250" "250" "217" "228" "244" "256" "261" "250" "233" "256" "250" "256" "250" "250" "250" "239" "256" "256" "239" "256" "256" "256" "239" "244"
"FMW00040308" "TMIN" "1962" "4" "239" "239" "256" "256" "261" "244" "244" "244" "250" "239" "239" "233" "233" "244" "228" "233" "222" "228" "256" "256" "239" "228" "228" "222" "217" "239" "244" "244" "256" "256" NA
"FMW00040308" "TMIN" "1962" "5" "256" "250" "239" "261" "256" "239" "250" "244" "250" "250" "256" "250" "228" "233" "233" "244" "244" "250" "244" "244" "239" "239" "256" "244" "239" "239" "244" "233" "244" "239" "239"
"FMW00040308" "TMIN" "1962" "6" "233" "228" "233" "239" "239" "250" "250" "233" "233" "239" "239" "239" "228" "228" "239" "233" "239" "250" "233" "233" "228" "228" "233" "233" "228" "228" "256" "250" "244" "256" NA
"FMW00040308" "TMIN" "1962" "7" "250" "261" "244" "233" "233" "239" "222" "228" "244" "233" "239" "233" "239" "239" "239" "244" "244" "244" "239" "239" "233" "239" "233" "222" "222" "233" "233" "222" "250" "261" "233"
"FMW00040308" "TMIN" "1962" "8" "228" "228" "244" "256" "233" "228" "256" "228" "228" "239" "244" "239" "233" "244" "239" "233" "233" "239" "233" "233" "233" "239" "233" "244" "239" "228" "239" "239" "233" "228" "244"
"FMW00040308" "TMIN" "1962" "9" "244" "244" "239" "244" "244" "250" "250" "239" "239" "250" "233" "228" "233" "250" "239" "244" "233" "239" "233" "233" "244" "250" "233" "244" "239" "233" "233" "239" "267" "256" NA
"FMW00040308" "TMIN" "1962" "10" "261" "244" "239" "233" "250" "250" "239" "239" "239" "239" "239" "239" "250" "256" "250" "250" "250" "244" "244" "233" "239" "244" "239" "239" "239" "233" "239" "233" "239" "233" "239"
"FMW00040308" "TMIN" "1962" "11" "239" "239" "239" "244" "256" "250" "244" "244" "244" "244" "256" "267" "250" "250" "244" "233" "244" "250" "244" "244" "250" "250" "244" "244" "239" "244" "250" "250" "244" "250" NA
"FMW00040308" "TMIN" "1962" "12" "250" "239" "244" "239" "233" "239" "233" "239" "244" "239" "233" "233" "228" "239" "233" "228" "244" "239" "244" "250" "244" "244" "244" "244" "244" "244" "250" "222" "256" "250" "250"
"FMW00040308" "TMIN" "1963" "1" "244" "239" "239" "250" "250" "250" "239" "250" "250" "233" "233" "256" "250" "239" "239" "239" "239" "233" "233" "233" "233" "233" "233" "233" "233" "228" "233" "233" "239" "233" "239"
"FMW00040308" "TMIN" "1963" "2" "244" "233" "233" "239" "233" "233" "239" "239" "250" "239" "250" "261" "239" "233" "239" "239" "239" "228" "222" "233" "233" "239" "244" "233" "244" "239" "239" "250" NA NA NA
"FMW00040308" "TMIN" "1963" "3" "233" "233" "244" "239" "233" "244" "233" "250" "256" "239" "244" "239" "233" "233" "239" "256" "256" "250" "244" "239" "250" "250" "244" "239" "239" "256" "250" "244" "239" "239" "233"
"FMW00040308" "TMIN" "1963" "4" "233" "256" "256" "239" "233" "233" "233" "244" "239" "239" "244" "233" "250" "256" "239" "239" "233" "239" "239" "239" "244" "244" "256" "244" "233" "250" "250" "250" "250" "250" NA
"FMW00040308" "TMIN" "1963" "5" "244" "244" "233" "228" "228" "244" "261" "244" "244" "244" "244" "261" "244" "256" "239" "239" "239" "239" "244" "244" "244" "244" "250" "256" "250" "256" "244" "233" "233" "233" "244"
"FMW00040308" "TMIN" "1963" "6" "256" "256" "261" "256" "250" "244" "250" "250" "250" "228" "228" "233" "244" "239" "239" "244" "256" "256" "256" "256" "228" "250" "256" "250" "233" "233" "233" "244" "239" "239" NA
"FMW00040308" "TMIN" "1963" "7" "239" "239" "233" "239" "244" "239" "233" "239" "239" "239" "250" "256" "244" "244" "222" "228" "233" "239" "233" "239" "239" "239" "239" "233" "239" "239" "239" "239" "244" "239" "233"
"FMW00040308" "TMIN" "1963" "8" "250" "239" "239" "239" "239" "244" "239" "250" "239" "239" "239" "239" "233" "239" "244" "250" "244" "239" "239" "250" "239" "239" "233" "239" "228" "228" "233" "233" "239" "233" "228"
"FMW00040308" "TMIN" "1963" "9" "233" "239" "244" "250" "244" "256" "244" "239" "233" "250" "256" "250" "239" "233" "250" "244" "244" "239" "244" "239" "239" "239" "244" "228" "239" "239" "244" "239" "256" "244" NA
"FMW00040308" "TMIN" "1963" "10" "244" "244" "244" "233" "239" "244" "244" "233" "239" "239" "239" "228" "256" "250" "250" "250" "244" "239" "239" "233" "233" "233" "233" "233" "239" "244" "250" "244" "239" "233" "233"
"FMW00040308" "TMIN" "1963" "11" "244" "239" "239" "233" "228" "239" "244" "239" "233" "239" "239" "244" "250" "256" "244" "250" "261" "256" "239" "256" "233" "239" "239" "250" "250" "239" "244" "256" "239" "239" NA
"FMW00040308" "TMIN" "1963" "12" "244" "239" "239" "239" "244" "244" "244" "244" "256" "256" "250" "256" "239" "233" "233" "244" "244" "239" "239" "244" "239" "239" "256" "244" "244" "244" "228" "222" "244" "250" "239"
"FMW00040308" "TMIN" "1964" "1" "250" "256" "250" "244" "261" "239" "244" "239" "239" "228" "256" "244" "239" "244" "233" "239" "250" "233" "233" "239" "233" "239" "244" "239" "244" "239" "244" "256" "239" "239" "239"
"FMW00040308" "TMIN" "1964" "2" "250" "250" "244" "250" "233" "239" "222" "244" "244" "239" "244" "244" "239" "244" "233" "244" "250" "239" "244" "244" "250" "239" "244" "239" "239" "239" "256" "250" "239" NA NA
"FMW00040308" "TMIN" "1964" "3" "250" "250" "244" "233" "244" "239" "233" "239" "239" "250" "233" "239" "239" "244" "239" "239" "239" "244" "256" "250" "261" "244" "239" "244" "244" "228" "239" "228" "233" "239" "239"
"FMW00040308" "TMIN" "1964" "4" "250" "250" "256" "244" "250" "256" "250" "244" "239" "239" "244" "250" "244" "233" "250" "250" "250" "244" "239" "239" "239" "244" "244" "244" "244" "244" "244" "239" "239" "244" NA
"FMW00040308" "TMIN" "1964" "5" "239" "244" "250" "250" "250" "244" "239" "239" "250" "250" "239" "239" "239" "256" "250" "239" "233" "233" "239" "250" "228" "239" "228" "244" "244" "244" "244" "244" "244" "239" "244"
"FMW00040308" "TMIN" "1964" "6" "244" "244" "244" "244" "244" "244" "233" "233" "244" "261" "256" "244" "239" "250" "250" "233" "244" "250" "250" "244" "244" "244" "239" "239" "228" "239" "239" "228" "228" "239" NA
"FMW00040308" "TMIN" "1964" "7" "239" "250" "244" "239" "256" "233" "239" "239" "233" "233" "239" "233" "250" "256" "244" "244" "239" "239" "239" "239" "217" "233" "239" "239" "244" "250" "244" "244" "239" "239" "250"
"FMW00040308" "TMIN" "1964" "8" "250" "233" "250" "233" "233" "222" "222" "233" "250" "239" "222" "239" "228" "239" "233" "239" "239" "244" "217" "239" "233" "239" "233" "239" "239" "239" "228" "244" "244" "244" "244"
"FMW00040308" "TMIN" "1964" "9" "239" "239" "239" "244" "244" "233" "239" "239" "250" "244" "239" "239" "239" "239" "239" "233" "233" "239" "239" "244" "239" "244" "239" "239" "233" "239" "239" "244" "244" "244" NA
"FMW00040308" "TMIN" "1964" "10" "244" "244" "244" "244" "239" "244" "256" "256" "244" "239" "250" "244" "244" "239" "244" "239" "244" "228" "228" "244" "244" "244" "244" "239" "239" "239" "244" "239" "244" "244" "239"
"FMW00040308" "TMIN" "1964" "11" "244" "244" "239" "239" "244" "228" "244" "244" "250" "244" "244" "239" "244" "244" "250" "256" "261" "244" "244" "244" "244" "244" "250" "267" "250" "244" "244" "244" "250" "239" NA
"FMW00040308" "TMIN" "1964" "12" "239" "244" "239" "233" "244" "228" "233" "244" "244" "222" "222" "256" "244" "239" "239" "239" "244" "244" "244" "233" "244" "239" "239" "239" "250" "239" "239" "239" "233" "233" "233"
"FMW00040308" "TMIN" "1965" "1" "239" "233" "244" "233" "233" "239" "239" "233" "250" "239" "250" "256" "233" "250" "244" "233" "256" "261" "250" "244" "239" "244" "244" "244" "244" "244" "244" "239" "244" "244" "244"
"FMW00040308" "TMIN" "1965" "2" "244" "250" "228" "256" "256" "244" "250" "244" "239" "239" "261" "244" "250" "244" "244" "239" "239" "244" "239" "239" "250" "239" "239" "239" "244" "250" "244" "239" NA NA NA
"FMW00040308" "TMIN" "1965" "3" "244" "239" "233" "239" "239" "250" "233" "250" "250" "233" "244" "228" "228" "228" "228" "244" "244" "233" "239" "239" "250" "233" "239" "233" "233" "244" "233" "233" "239" "244" "239"
"FMW00040308" "TMIN" "1965" "4" "228" "233" "244" "239" "239" "239" "228" "250" "239" "228" "228" "239" "244" "250" "233" "233" "250" "256" "239" "239" "239" "250" "244" "244" "250" "250" "261" "256" "267" "250" NA
"FMW00040308" "TMIN" "1965" "5" "250" "261" "250" "250" "261" "256" "261" "250" "239" "244" "256" "256" "267" "261" "250" "250" "244" "244" "244" "250" "244" "233" "233" "239" "244" "256" "256" "256" "250" "250" "244"
"FMW00040308" "TMIN" "1965" "6" "244" "244" "250" "256" "250" "244" "244" "261" "256" "250" "250" "244" "250" "233" "233" "233" "233" "233" "233" "233" "233" "233" "233" "250" "250" "250" "244" "233" "233" "239" NA
"FMW00040308" "TMIN" "1965" "7" "228" "228" "222" "239" "228" "233" "228" "228" "233" "222" "228" "233" "233" "233" "233" "244" "244" "239" "228" "239" "233" "239" "239" "233" "233" "233" "233" "239" "228" "233" "244"
"FMW00040308" "TMIN" "1965" "8" "256" "244" "233" "233" "239" "239" "239" "244" "233" "233" "233" "233" "233" "233" "244" "244" "244" "244" "239" "239" "239" "233" "233" "244" "244" "244" "233" "233" "233" "250" "250"
"FMW00040308" "TMIN" "1965" "9" "233" "239" "233" "233" "250" "250" "239" "233" "228" "233" "233" "233" "250" "250" "256" "239" "239" "239" "244" "244" "244" "244" "244" "244" "233" "233" "250" "244" "256" "250" NA
"FMW00040308" "TMIN" "1965" "10" "239" "239" "239" "239" "239" "239" "244" "261" "250" "244" "250" "239" "244" "244" "256" "250" "256" "239" "233" "239" "244" "239" "239" "244" "256" "250" "244" "250" "250" "244" "244"
"FMW00040308" "TMIN" "1965" "11" "233" "239" "250" "250" "250" "244" "250" "250" "244" "244" "244" "244" "244" "233" "233" "244" "244" "244" "244" "239" "239" "239" "244" "244" "244" "244" "244" "239" "244" "233" NA
"FMW00040308" "TMIN" "1965" "12" "228" "250" "250" "250" "244" "250" "250" "250" "256" "250" "261" "256" "256" "239" "250" "250" "244" "256" "256" "250" "239" "239" "250" "256" "244" "244" "250" "256" "250" "250" "233"
"FMW00040308" "TMIN" "1966" "1" "217" "239" "250" "250" "239" "228" "239" "239" "250" "250" "244" "239" "244" "222" "239" "244" "239" "250" "250" "239" "244" "228" "228" "244" "244" "239" "239" "233" "239" "239" "244"
"FMW00040308" "TMIN" "1966" "2" "244" "239" "239" "239" "250" "250" "244" "250" "239" "239" "244" "239" "239" "239" "244" "239" "239" "239" "233" "239" "244" "239" "250" "233" "250" "233" "239" "233" NA NA NA
"FMW00040308" "TMIN" "1966" "3" "244" "244" "239" "239" "244" "244" "233" "239" "244" "239" "239" "244" "239" "228" "256" "233" "244" "233" "228" "250" "244" "256" "244" "244" "244" "233" "233" "228" "228" "239" "244"
"FMW00040308" "TMIN" "1966" "4" "250" "244" "239" "239" "250" "244" "250" "233" "228" "239" "256" "250" "256" "250" "256" "250" "239" "250" "261" "244" "250" "250" "256" "256" "256" "250" "250" "250" "256" "261" NA
"FMW00040308" "TMIN" "1966" "5" "261" "261" "261" "244" "267" "256" "261" "250" "256" "261" "256" "244" "233" "261" "250" "244" "261" "239" "239" "233" "244" "233" "250" "250" "239" "250" "250" "233" "244" "261" "250"
"FMW00040308" "TMIN" "1966" "6" "250" "256" "233" "233" "239" "250" "250" "244" "250" "250" "244" "244" "250" "244" "239" "244" "244" "244" "256" "256" "239" "228" "228" "233" "228" "244" "233" "244" "228" "250" NA
"FMW00040308" "TMIN" "1966" "7" "244" "239" "239" "250" "239" "233" "244" "233" "228" "250" "244" "244" "239" "233" "250" "244" "256" "233" "250" "244" "239" "239" "233" "239" "239" "239" "222" "233" "233" "239" "239"
"FMW00040308" "TMIN" "1966" "8" "233" "244" "250" "233" "239" "244" "228" "239" "233" "244" "239" "244" "244" "244" "239" "233" "233" "244" "239" "239" "239" "239" "233" "239" "244" "239" "239" "244" "244" "244" "239"
"FMW00040308" "TMIN" "1966" "9" "239" "233" "222" "233" "233" "239" "244" "261" "256" "244" "244" "244" "244" "233" "228" "228" "217" "233" "239" "244" "239" "228" "228" "239" "228" "239" "244" "239" "239" "239" NA
"FMW00040308" "TMIN" "1966" "10" "250" "244" "244" "244" "239" "239" "239" "222" "244" "244" "239" "239" "250" "244" "250" "239" "239" "244" "239" "239" "244" "239" "244" "233" "239" "239" "233" "228" "244" "244" "256"
"FMW00040308" "TMIN" "1966" "11" "239" "244" "244" "250" "239" "239" "228" "244" "239" "244" "244" "244" "250" "244" "244" "250" "217" "256" "239" "244" "233" "233" "233" "222" "228" "250" "256" "244" "244" "244" NA
"FMW00040308" "TMIN" "1966" "12" "239" "250" "222" "228" "244" "250" "244" "239" "244" "244" "239" "239" "239" "233" "244" "233" "244" "233" "239" "239" "239" "239" "239" "222" "256" "239" "244" "239" "256" "256" "256"
"FMW00040308" "TMIN" "1967" "1" "244" "256" "244" "256" "250" "250" "239" "233" "256" "239" "222" "244" "244" "244" "222" "233" "233" "239" "244" "233" "239" "250" "239" "233" "233" "239" "228" "233" "222" "233" "239"
"FMW00040308" "TMIN" "1967" "2" "222" "244" "250" "239" "239" "256" "239" "239" "222" "239" "233" "217" "244" "250" "250" "244" "256" "244" "233" "233" "222" "250" "256" "244" "244" "217" "211" "250" NA NA NA
"FMW00040308" "TMIN" "1967" "3" "206" "222" "233" "239" "250" "239" "244" "233" "233" "233" "228" "228" "217" "233" "222" "239" "239" "239" "228" "244" "244" "228" "222" "222" "222" "239" "239" "256" "239" "244" "228"
"FMW00040308" "TMIN" "1967" "4" "233" "244" "211" "222" "244" "250" "233" "233" "239" "244" "222" "244" "256" "239" "233" "233" "244" "244" "239" "233" "244" "250" "250" "250" "239" "239" "239" "228" "222" "233" NA
"FMW00040308" "TMIN" "1967" "5" "244" "244" "239" "239" "239" "256" "217" "239" "211" "228" "239" "250" "250" "239" "244" "244" "244" "250" "233" "239" "233" "244" "244" "250" "250" "250" "250" "250" "233" "244" "217"
"FMW00040308" "TMIN" "1967" "6" "239" "233" "222" "228" "228" "228" "211" "239" "256" "250" "256" "244" "244" "256" "256" "228" "239" "239" "239" "239" "239" "239" "239" "239" "244" "239" "239" "228" "222" "239" NA
"FMW00040308" "TMIN" "1967" "7" "239" "239" "244" "239" "239" "250" "228" "222" "233" "228" "233" "244" "239" "244" "244" "239" "239" "244" "239" "244" "239" "239" "222" "244" "239" "239" "233" "233" "233" "250" "256"
"FMW00040308" "TMIN" "1967" "8" "256" "256" "233" "233" "239" "239" "239" "233" "239" "239" "233" "239" "233" "222" "233" "239" "239" "239" "239" "244" "233" "239" "239" "233" "250" "233" "233" "239" "233" "228" "233"
"FMW00040308" "TMIN" "1967" "9" "239" "244" "250" "222" "228" "239" "239" "239" "244" "256" "250" "244" "244" "239" "256" "244" "239" "244" "239" "239" "239" "239" "244" "244" "250" "239" "244" "250" "233" "239" NA
"FMW00040308" "TMIN" "1967" "10" "239" "233" "239" "244" "244" "239" "244" "239" "239" "239" "250" "250" "217" "244" "239" "256" "244" "244" "239" "239" "250" "250" "239" "239" "244" "244" "244" "239" "244" "239" "239"
"FMW00040308" "TMIN" "1967" "11" "239" "233" "233" "239" "233" "244" "239" "239" "239" "233" "233" "239" "244" "261" "239" "239" "239" "239" "239" "244" "239" "244" "256" "244" "250" "256" "250" "239" "239" "256" NA
"FMW00040308" "TMIN" "1967" "12" "244" "239" "228" "228" "233" "233" "239" "233" "228" "239" "244" "228" "239" "244" "239" "233" "267" "261" "244" "256" "261" "239" "239" "239" "244" "250" "244" "244" "239" "244" "256"
"FMW00040308" "TMIN" "1968" "1" "244" "239" "256" "256" "256" "256" "250" "239" "233" "244" "239" "233" "228" "239" "250" "233" "239" "239" "228" "250" "256" "239" "244" "239" "239" "233" "233" "239" "239" "222" "222"
"FMW00040308" "TMIN" "1968" "2" "233" "233" "250" "256" "256" "256" "244" "239" "239" "250" "233" "233" "233" "239" "239" "233" "233" "228" "256" "233" "233" "244" "244" "233" "239" "239" "250" "250" "222" NA NA
"FMW00040308" "TMIN" "1968" "3" "222" "239" "239" "239" "244" "239" "233" "244" "250" "244" "244" "239" "250" "250" "244" "244" "256" "244" "256" "256" "228" "239" "239" "244" "244" "256" "239" "244" "250" "250" "239"
"FMW00040308" "TMIN" "1968" "4" "233" "244" "233" "239" "233" "233" "239" "239" "244" "239" "233" "217" "217" "233" "233" "239" "233" "233" "233" "217" "239" "228" "244" "233" "233" "239" "250" "244" "233" "256" NA
"FMW00040308" "TMIN" "1968" "5" "244" "239" "250" "250" "244" "228" "244" "228" "239" "244" "239" "239" "233" "244" "244" "239" "250" "250" "233" "228" "244" "256" "244" "244" "250" "239" "256" "250" "233" "222" "233"
"FMW00040308" "TMIN" "1968" "6" "261" "244" "233" "228" "222" "239" "233" "244" "233" "250" "233" "239" "233" "244" "233" "228" "239" "239" "244" "239" "239" "228" "222" "250" "222" "233" "239" "228" "233" "228" NA
"FMW00040308" "TMIN" "1968" "7" "250" "244" "233" "239" "222" "217" "228" "217" "222" "217" "222" "233" "222" "244" "239" "233" "244" "256" "222" "233" "244" "222" "250" "222" "233" "244" "250" "233" "239" "239" "256"
"FMW00040308" "TMIN" "1968" "8" "256" "239" "244" "228" "222" "233" "244" "239" "239" "239" "228" "233" "239" "233" "239" "239" "239" "239" "239" "239" "233" "239" "233" "239" "217" "233" "233" "233" "239" "256" "233"
"FMW00040308" "TMIN" "1968" "9" "222" "228" "239" "244" "233" "256" "244" "239" "239" "233" "256" "239" "239" "239" "233" "239" "239" "239" "228" "233" "233" "233" "228" "250" "256" "233" "239" "244" "239" "228" NA
"FMW00040308" "TMIN" "1968" "10" "239" "239" "244" "250" "239" "239" "228" "217" "217" "233" "233" "233" "222" "222" "233" "228" "222" "233" "239" "233" "239" "250" "261" "244" "233" "233" "233" "239" "239" "222" "222"
"FMW00040308" "TMIN" "1968" "11" "233" "239" "222" "222" "211" "222" "228" "233" "239" "239" "250" "250" "250" "250" "239" "239" "244" "228" "261" "239" "244" "233" "244" "244" "256" "250" "261" "244" "250" "239" NA
"FMW00040308" "TMIN" "1968" "12" "233" "239" "228" "239" "239" "233" "233" "244" "239" "239" "244" "250" "239" "233" "239" "228" "239" "239" "250" "244" "233" "239" "239" "239" "233" "233" "233" "244" "244" "233" "239"
"FMW00040308" "TMIN" "1969" "1" "233" "239" "217" "244" "250" "233" "239" "222" "244" "244" "233" "228" "233" "222" "228" "222" "233" "233" "233" "233" "244" "244" "244" "233" "239" "250" "244" "233" "239" "233" "222"
"FMW00040308" "TMIN" "1969" "2" "233" "239" "233" "228" "222" "222" "233" "239" "217" "217" "211" "222" "228" "222" "228" "217" "239" "233" "217" "233" "239" "222" "222" "244" "233" "239" "217" "239" NA NA NA
"FMW00040308" "TMIN" "1969" "3" "211" "228" "233" "228" "239" "222" "211" "239" "217" "211" "233" "233" "244" "233" "244" "217" "239" "233" "244" "228" "256" "233" "222" "244" "239" "233" "233" "233" "228" "233" "228"
"FMW00040308" "TMIN" "1969" "4" "233" "228" "244" "244" "250" "233" "250" "250" "244" "239" "239" "244" "222" "250" "228" "239" "244" "222" "222" "239" "244" "244" "244" "233" "233" "239" "228" "233" "244" "244" NA
"FMW00040308" "TMIN" "1969" "5" "228" "217" "239" "244" "244" "244" "244" "244" "250" "228" "256" "244" "228" "244" "250" "244" "244" "250" "239" "244" "250" "250" "233" "239" "239" "228" "233" "244" "239" "244" "256"
"FMW00040308" "TMIN" "1969" "6" "244" "250" "239" "256" "256" "244" "256" "244" "244" "244" "239" "239" "244" "256" "256" "256" "244" "244" "256" "250" "244" "239" "239" "239" "250" "244" "256" "244" "250" "244" NA
"FMW00040308" "TMIN" "1969" "7" "239" "239" "239" "256" "233" "244" "250" "244" "244" "244" "239" "222" "222" "228" "233" "256" "250" "244" "256" "244" "239" "244" "233" "256" "228" "244" "233" "211" "228" "228" "239"
"FMW00040308" "TMIN" "1969" "8" "222" "233" "239" "228" "228" "222" "228" "244" "239" "239" "239" "233" "228" "244" "222" "222" "244" "239" "244" "239" "239" "239" "233" "239" "239" "233" "250" "244" "233" "233" "228"
"FMW00040308" "TMIN" "1969" "9" "233" "233" "233" "244" "233" "239" "239" "228" "228" "233" "228" "239" "244" "244" "244" "244" "239" "222" "233" "239" "222" "233" "239" "233" "228" "228" "233" "228" "228" "244" NA
"FMW00040308" "TMIN" "1969" "10" "228" "239" "239" "239" "250" "217" "244" "244" "233" "233" "233" "244" "233" "239" "239" "228" "239" "233" "244" "228" "233" "228" "228" "239" "239" "233" "233" "233" "233" "233" "233"
"FMW00040308" "TMIN" "1969" "11" "244" "256" "233" "233" "222" "256" "256" "244" "228" "228" "239" "239" "239" "217" "244" "239" "244" "239" "222" "233" "239" "239" "233" "233" "250" "228" "222" "239" "233" "233" NA
"FMW00040308" "TMIN" "1969" "12" "239" "239" "244" "244" "239" "233" "233" "233" "233" "233" "239" "244" "233" "244" "233" "228" "244" "244" "244" "233" "228" "233" "239" "239" "250" "244" "233" "239" "250" "239" "233"
"FMW00040308" "TMIN" "1970" "1" "239" "244" "250" "228" "233" "233" "244" "239" "239" "256" "244" "244" "256" "233" "222" "233" "239" "239" "228" "228" "228" "244" "233" "233" "233" "244" "244" "250" "244" "239" "244"
"FMW00040308" "TMIN" "1970" "2" "239" "256" "250" "239" "244" "244" "244" "233" "233" "250" "244" "256" "239" "228" "233" "228" "250" "256" "228" "244" "250" "233" "233" "233" "250" "233" "228" "250" NA NA NA
"FMW00040308" "TMIN" "1970" "3" "244" "239" "239" "244" "233" "239" "244" "244" "250" "233" "233" "239" "250" "239" "233" "244" "261" "233" "244" "233" "233" "239" "250" "239" "256" "261" "256" "256" "250" "250" "239"
"FMW00040308" "TMIN" "1970" "4" "239" "244" "239" "244" "217" "250" "244" "239" "250" "228" "239" "250" "239" "239" "233" "256" "256" "261" "261" "267" "261" "261" "239" "239" "261" "267" "233" "233" "244" "239" NA
"FMW00040308" "TMIN" "1970" "5" "222" "228" "244" "239" "250" "244" "239" "256" "250" "228" "228" "244" "256" "256" "244" "250" "244" "233" "239" "250" "261" "256" "244" "250" "250" "244" "244" "239" "244" "244" "256"
"FMW00040308" "TMIN" "1970" "6" "244" "244" "244" "239" "233" "244" "261" "256" "256" "256" "239" "244" "250" "239" "261" "244" "250" "239" "228" "239" "233" "233" "261" "261" "256" "244" "239" "233" "244" "239" NA
"FMW00040308" "TMIN" "1970" "7" "233" "244" "250" "239" "233" "239" "239" "250" "244" "239" "250" "250" "239" "244" "244" "250" "244" "244" "250" "250" "256" "261" "239" "239" "261" "250" "239" "239" "261" "233" "233"
"FMW00040308" "TMIN" "1970" "8" "239" "244" "239" "244" "239" "239" "244" "239" "244" "233" "239" "233" "239" "233" "228" "244" "250" "244" "239" "222" "222" "239" "250" "239" "239" "233" "233" "239" "239" "233" "233"
"FMW00040308" "TMIN" "1970" "9" "228" "228" "233" "233" "239" "239" "239" "239" "256" "233" "239" "233" "250" "250" "244" "239" "233" "239" "228" "244" "244" "244" "239" "244" "239" "239" "239" "239" "233" "239" NA
"FMW00040308" "TMIN" "1970" "10" "244" "250" "250" "239" "239" "250" "239" "239" "233" "233" "239" "228" "222" "217" "233" "256" "228" "233" "256" "250" "233" "256" "239" "239" "233" "239" "239" "244" "250" "261" "261"
"FMW00040308" "TMIN" "1970" "11" "244" "222" "239" "244" "244" "250" "239" "239" "228" "233" "228" "239" "244" "239" "233" "244" "256" "256" "250" "250" "233" "228" "244" "239" "244" "233" "239" "250" "256" "233" NA
"FMW00040308" "TMIN" "1970" "12" "233" "233" "261" "250" "250" "256" "244" "250" "222" "228" "239" "233" "233" "233" "250" "250" "239" "256" "261" "250" "244" "244" "239" "239" "239" "239" "244" "233" "233" "256" "244"
"FMW00040308" "TMIN" "1971" "1" "228" "239" "250" "244" "239" "244" "244" "228" "239" "250" "244" "250" "239" "217" "217" "211" "211" "228" "222" "222" "244" "233" "228" "233" "244" "239" "239" "250" "256" "244" "239"
"FMW00040308" "TMIN" "1971" "2" "233" "239" "228" "244" "228" "244" "228" "239" "239" "239" "239" "256" "250" "267" "244" "222" "250" "222" "250" "256" "250" "261" "222" "239" "228" "244" "239" "244" NA NA NA
"FMW00040308" "TMIN" "1971" "3" "239" "250" "239" "244" "239" "233" "244" "239" "244" "250" "250" "244" "239" "239" "244" "256" "239" "222" "256" "267" "250" "244" "233" "244" "250" "239" "250" "244" "239" "250" "244"
"FMW00040308" "TMIN" "1971" "4" "244" "244" "244" "239" "256" "244" "239" "228" "233" "239" "233" "239" "239" "239" "233" "250" "250" "250" "239" "239" "244" "250" "239" "222" "239" "256" "222" "239" "233" "239" NA
"FMW00040308" "TMIN" "1971" "5" "250" "250" "239" "256" "233" "250" "244" "244" "244" "244" "239" "250" "250" "233" "244" "250" "233" "239" "233" "239" "244" "250" "239" "233" "222" "233" "233" "233" "244" "233" "228"
