"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USW00026410" "TMIN" "1940" "8" "122" "100" "122" "111" "89" "94" "94" "94" "67" "67" "72" "56" "117" "56" "111" "111" "111" "111" "106" "100" "106" "94" "106" "89" "78" "72" "94" "106" "61" "83" "89"
"USW00026410" "TMIN" "1940" "9" "56" "89" "94" "56" "78" "94" "106" "111" "67" "67" "89" "56" "67" "50" "78" "39" "67" "39" "67" "56" "33" "61" "94" "72" "50" "28" "78" "89" "50" "72" NA
"USW00026410" "TMIN" "1940" "10" "67" "50" "17" "39" "22" "56" "56" "56" "56" "56" "6" "33" "61" "56" "56" "61" "33" "6" "22" "50" "-17" "-17" "11" "22" "-11" "56" "61" "17" "50" "56" "17"
"USW00026410" "TMIN" "1940" "11" "6" "0" "22" "-17" "-44" "-56" "-50" "-61" "-22" "-22" "11" "11" "56" "39" "39" "0" "11" "28" "0" "11" "-22" "-50" "-61" "-17" "-6" "-22" "0" "0" "-11" "-39" NA
"USW00026410" "TMIN" "1940" "12" "-6" "11" "22" "22" "11" "6" "-39" "0" "11" "28" "44" "6" "28" "11" "39" "17" "22" "17" "17" "22" "39" "-11" "-17" "-33" "-44" "-44" "0" "-22" "-61" "-89" "-94"
"USW00026410" "TMIN" "1941" "1" "-89" NA "-11" "11" "0" "-6" "-11" "11" "0" NA "17" "-6" "0" "0" "-28" "-33" "-44" "-28" "-22" "0" "0" "-33" NA "-117" "-72" "-78" "-11" "6" "0" NA NA
"USW00026410" "TMIN" "1941" "2" "0" "6" "39" "28" "17" "-11" "-39" "-50" "-6" "-28" "-6" NA "33" NA "22" "28" "11" "-6" "-11" "-22" "-17" "0" "-17" "-22" "-56" "-67" "-61" "0" NA NA NA
"USW00026410" "TMIN" "1941" "3" "11" "6" "0" "0" "11" "11" "6" "6" "11" "22" "0" "-6" "0" "6" "-6" "28" "6" "-11" "-11" "17" "-6" "-11" "28" "28" "28" "39" "28" "6" "-11" "-11" "6"
"USW00026410" "TMIN" "1941" "4" "11" "11" "28" "22" "22" "28" "17" "6" "11" "39" "22" "11" "6" "0" "11" "6" "6" "22" "17" "39" "39" "22" "22" "39" "44" "33" "11" "44" "28" "22" NA
"USW00026410" "TMIN" "1941" "5" "22" "39" "44" "33" "17" "17" "50" "44" "44" "17" "28" "22" "22" "44" "33" "6" "11" "39" "44" "33" "44" "6" "28" "28" "56" "50" "33" "56" "61" "83" "72"
"USW00026410" "TMIN" "1941" "6" "61" "56" "89" "94" "56" "61" "89" "50" "67" "72" "56" NA "67" "78" "89" "67" "67" "83" "100" "78" "78" "106" "100" "94" "78" "61" "89" "100" "89" "100" NA
"USW00026410" "TMIN" "1941" "7" "94" "89" "100" "61" "100" "122" "78" "94" "100" "89" "67" "100" "111" "111" "100" "111" "100" "83" "94" "83" "106" "117" "106" "100" "111" "78" "89" "89" "67" "100" "89"
"USW00026410" "TMIN" "1941" "8" NA "100" "100" "89" NA "122" NA "111" NA "100" NA NA NA "56" NA NA NA NA "89" "117" "111" "111" NA "133" "117" NA NA NA NA NA NA
"USW00026410" "TMIN" "1941" "9" "100" "44" "83" "56" "94" "72" "100" "56" "72" "56" "94" "72" "56" "39" "56" "33" "33" "33" "44" "44" "61" "72" "72" "100" "89" "78" NA "50" "39" NA NA
"USW00026410" "TMIN" "1941" "10" "22" "67" "28" "44" "72" "22" "28" "11" "-11" "11" "-11" "-11" "-11" "-11" "-11" "-6" "0" "61" "11" "39" "-17" "-22" "-11" "-11" "33" "11" "11" "0" "-11" "44" "44"
"USW00026410" "TMIN" "1941" "11" "6" "-11" "-22" "-33" "-33" "11" "0" "-22" "-22" "-28" "6" "-22" NA NA NA "-56" "11" "11" "33" "-28" "-22" "11" "-11" "-44" "-72" "-117" "-111" "-100" "-94" "-61" NA
"USW00026410" "TMIN" "1942" "7" "72" "78" "100" "89" "67" "94" "33" "67" "94" "89" "83" "33" "83" "33" "33" "94" "94" "83" "83" "72" "50" "94" "78" "61" "94" "94" "100" "83" "111" "100" "111"
"USW00026410" "TMIN" "1942" "8" "100" "106" "106" "83" "111" "94" "117" "94" "94" "83" "94" "106" "100" "106" "89" "106" "89" "83" "72" "28" "44" "83" "44" "17" "39" "89" "50" "67" "28" "89" "67"
"USW00026410" "TMIN" "1942" "9" "50" "61" "100" "89" "33" "33" "22" "78" "72" "72" "72" "72" "67" "39" "6" "-22" "61" "72" "83" "89" "100" "67" "33" "17" "78" "61" "106" "94" "94" "67" NA
"USW00026410" "TMIN" "1942" "10" "83" "72" "56" "17" "33" "50" "61" "28" "-22" "-22" "-17" "0" "72" "72" "56" "22" "44" "11" "11" "67" "72" "61" "61" "61" "0" "-28" "6" "-22" "-33" "-50" "-78"
"USW00026410" "TMIN" "1942" "11" "-89" "-100" "-100" "-39" "-56" "-22" "-44" "-22" "-67" "11" "11" "6" "0" "-39" "-83" "-133" "-117" "-78" "-94" "-72" "-6" "-56" "-122" "-133" "-161" "-183" "-167" "-172" "-22" "-72" NA
"USW00026410" "TMIN" "1942" "12" "-33" "-94" "-167" "-167" "-189" "-172" "-133" "-22" "0" "-22" "-89" "-144" "-128" "-178" "-167" "-156" "-156" "-233" "-261" "-267" "-239" "-239" "-217" "-256" "-244" "11" "-33" "-78" "-67" "-167" "-172"
"USW00026410" "TMIN" "1944" "1" "-94" "-117" "-111" "0" "6" "11" "17" "17" "-50" "-50" "39" "6" "-50" "-83" "-100" "-28" "11" "28" "22" "-6" "-6" "17" "-50" "-83" "-6" "-72" "-106" "-161" "-89" "-78" "-122"
"USW00026410" "TMIN" "1944" "2" "-111" "-128" "-122" "28" "11" "-22" "-28" "0" "0" "-33" "-22" "-22" "-56" "-33" "-22" "-17" "-44" "-44" "-44" "-61" "-50" "-50" "-50" "-39" "-44" "-83" "-94" "-122" "-67" NA NA
"USW00026410" "TMIN" "1944" "3" "-50" "-61" "-78" "-100" "-94" "-22" "11" "-28" "-28" "-56" "-122" "-117" "11" "39" "28" "11" "17" "-17" "-17" "-56" "-72" "-67" "-122" "-122" "-94" "-61" "6" "6" "-100" "-206" "-239"
"USW00026410" "TMIN" "1944" "4" "-228" "-217" "-200" "-144" "-106" "0" "6" "6" "22" "17" "11" "-11" "-11" "-17" "-17" "-17" "0" "33" "-22" "-28" "22" "28" "11" "-28" "-6" "-11" "-28" "39" "28" "22" NA
"USW00026410" "TMIN" "1944" "5" "39" "39" "39" "22" "39" "39" "17" "-11" "-17" "-11" "0" "44" "50" "44" "39" "50" "50" "50" "50" "33" "22" "61" "61" "39" "44" "44" "22" "28" "28" "56" "6"
"USW00026410" "TMIN" "1944" "6" "44" "39" "22" "0" "39" "28" "28" "72" "72" "61" "83" "67" "78" "83" "100" "83" "56" "94" "111" "94" "89" "94" "83" "72" "83" "89" "78" "83" "83" "50" NA
"USW00026410" "TMIN" "1944" "7" "89" "89" "89" "83" "56" "72" "89" "89" "72" "100" "89" "100" "106" "89" "78" "83" "78" "44" "94" "78" "89" "106" "94" "83" "83" "83" "67" "61" "61" "89" "94"
"USW00026410" "TMIN" "1944" "8" "100" "89" "100" "94" "78" "56" "100" "94" "78" "61" "33" "33" "83" "78" "72" "61" "61" "50" "111" "94" "100" "94" "72" "83" "83" "94" "83" "94" "78" "44" "78"
"USW00026410" "TMIN" "1944" "9" "28" "-17" "-17" "78" "78" "78" "67" "83" "100" "89" "94" "94" "89" "83" "22" "11" "28" "72" "6" "56" "-6" "78" "67" "11" "11" "39" "-6" "6" "56" "50" NA
"USW00026410" "TMIN" "1944" "10" "17" "-11" "33" "0" "0" "17" "11" "17" "50" "33" "0" "22" "50" "44" "33" "6" "28" "28" "39" "-6" "11" "-11" "-17" "33" "-11" "17" "0" "-17" "6" "17" "-11"
"USW00026410" "TMIN" "1944" "11" "39" "-39" "-11" "-6" "-28" "-56" "-56" "-33" "-72" "-100" "-94" "-128" "-144" "28" "44" "44" "39" "28" "33" "22" "-11" "-22" "-61" "-78" "-100" "-111" "-11" "22" "-39" "-56" NA
"USW00026410" "TMIN" "1944" "12" "0" "11" "17" "-33" "-106" "-106" "6" "6" "0" "33" "50" "17" "-6" "17" "-22" "-6" "17" "-22" "-50" "-50" "-78" "-94" "-100" "-67" "-17" "-22" "-100" "-133" "-144" "-89" "-94"
"USW00026410" "TMIN" "1945" "1" "33" "-44" "-72" "-17" "-67" "-67" "-39" "-17" "-6" "-11" "17" "0" "-33" "-33" "-100" "-128" "-150" "-22" "33" "22" "33" "0" "-39" "-44" "0" "33" "39" "44" "50" "-17" "-39"
"USW00026410" "TMIN" "1945" "2" "-61" "-78" "-72" "-67" "-11" "0" "-89" "-22" "6" "6" "-17" "-156" "-211" "-228" "-89" "-128" "-33" "17" "-17" "-44" "17" "-11" "11" "33" "0" "-33" "33" "-17" NA NA NA
"USW00026410" "TMIN" "1945" "3" "-6" "-28" "-39" "-17" "-56" "0" "-22" "-22" "-78" "-22" "-44" "-56" "-89" "-150" "-156" "-167" "-139" "-61" "-17" "-6" "-6" "0" "-33" "-94" "-117" "-17" "-6" "0" "0" "-22" "-44"
"USW00026410" "TMIN" "1945" "4" "-28" "-94" "-78" "-106" "-50" "-111" "-117" "-44" "-6" "-33" "-61" "-50" "6" "6" "-39" "-22" "11" "-17" "17" "22" "-28" "0" "-39" "-6" "17" "-22" "0" "22" "6" "0" NA
"USW00026410" "TMIN" "1945" "5" "17" "-22" "-67" "-61" "-61" "-6" "-28" "-28" "-33" "-28" "28" "33" "44" "0" "-6" "17" "17" "22" "44" "67" "50" "56" "67" "61" "67" "72" "28" "67" "56" "28" "6"
"USW00026410" "TMIN" "1945" "6" "-6" "17" "0" "50" "11" "44" "67" "67" "11" "72" "56" "78" "72" "22" "67" "44" "78" "67" "22" "61" "78" "72" "78" "72" "39" "39" "78" "67" "72" "61" NA
"USW00026410" "TMIN" "1945" "7" "100" "117" "106" "100" "111" "122" "106" "122" "128" "122" "106" "94" "94" "100" "111" "100" "89" "106" "117" "117" "133" "122" "117" "122" "133" "122" "106" "128" "117" "111" "111"
"USW00026410" "TMIN" "1945" "8" "83" "100" "100" "94" "100" "106" "89" "83" "89" "94" "100" "100" "78" "83" "78" "72" "22" "72" "61" "17" "22" "89" "89" "67" "89" "89" "78" "67" "11" "33" "78"
"USW00026410" "TMIN" "1945" "9" "44" "78" "17" "6" "67" "33" "11" "44" "17" "0" "61" "72" "28" "28" "-6" "-22" "-28" "44" "0" "-11" "50" "61" "61" "39" "67" "72" "83" "78" "67" "61" NA
"USW00026410" "TMIN" "1945" "10" "11" "-17" "56" "61" "44" "44" "17" "44" "28" "44" "-6" "11" "67" "61" "22" "0" "33" "17" "11" "6" "17" "11" "-22" "-11" "-44" "-106" "-117" "-111" "17" "-11" "-33"
"USW00026410" "TMIN" "1945" "11" "-72" "-89" "-94" "-139" "-139" "-122" "-11" "-67" "-100" "-133" "-89" "-106" "-144" "-206" "-206" "-156" "-44" "-61" "-61" "-11" "-28" "-17" "-50" "-39" "-22" "-78" "-78" "-67" "-100" "-122" NA
"USW00026410" "TMIN" "1945" "12" "-133" "-89" "-89" "-78" "-122" "-161" "-150" "-11" "11" "0" "17" "11" "28" "11" "-61" "-67" "-6" "11" "-39" "-72" "-106" "-128" "-67" "-117" "-39" "-61" "-33" "-22" "11" "-22" "-17"
"USW00026410" "TMIN" "1946" "1" "50" "-28" "-44" "-50" "-50" "-144" "-161" "-28" "-150" "-161" "-6" "-94" "-17" "-89" "-22" "-100" "-117" "-139" "-17" "-11" "-33" "-44" "-83" "-122" "-11" "-33" "-139" "-161" "-17" "-6" "-72"
"USW00026410" "TMIN" "1946" "2" "-133" "-150" "-106" "-83" "-94" "-78" "-28" "-50" "-139" "-139" "-128" "11" "0" "-6" "-6" "0" "0" "-28" "-67" "-94" "28" "-50" "-83" "-17" "-17" "17" "11" "-22" NA NA NA
"USW00026410" "TMIN" "1946" "3" "-72" "-67" "11" "-6" "-33" "-44" "-44" "-50" "-122" "-44" "-22" "-83" "-128" "-61" "-61" "-72" "-128" "-50" "-50" "-161" "-167" "-28" "6" "-39" "-78" "-122" "-144" "-133" "-139" "-50" "-56"
"USW00026410" "TMIN" "1946" "4" "-94" "-117" "-89" "-28" "-61" "-17" "-56" "-72" "-11" "6" "0" "0" "11" "0" "11" "6" "0" "6" "0" "-22" "6" "0" "-22" "-44" "-44" "-28" "-6" "-22" "-44" "33" NA
"USW00026410" "TMIN" "1946" "5" "6" "-22" "-22" "-17" "28" "-6" "0" "-17" "-6" "-6" "39" "6" "28" "17" "33" "11" "17" "22" "39" "33" "33" "44" "44" "44" "50" "56" "61" "61" "56" "50" "39"
"USW00026410" "TMIN" "1946" "6" "56" "28" "56" "78" "39" "17" "56" "56" "50" "78" "78" "78" "78" "78" "72" "78" "94" "94" "78" "61" "44" "72" "78" "61" "39" "89" "78" "72" "50" "106" NA
"USW00026410" "TMIN" "1946" "7" "100" "89" "83" "78" "83" "83" "89" "78" "100" "83" "89" "106" "83" "106" "100" "94" "94" "106" "78" "61" "33" "94" "89" "83" "89" "78" "83" "78" "94" "83" "83"
"USW00026410" "TMIN" "1946" "8" "83" "89" "78" "39" "89" "89" "89" "56" "83" "89" "83" "83" "56" "17" "22" "72" "83" "83" "83" "94" "56" "28" "6" "56" "67" "44" "56" "56" "39" "67" "83"
"USW00026410" "TMIN" "1946" "9" "89" "50" "50" "78" "89" "83" "94" "72" "28" "28" "106" "106" "39" "50" "17" "72" "78" "56" "0" "-11" "0" "0" "50" "-39" "-56" "-50" "-50" "-11" "67" "-28" NA
"USW00026410" "TMIN" "1946" "10" "-39" "-6" "-6" "-11" "44" "39" "39" "39" "44" "56" "44" "-6" "-11" "6" "61" "56" "44" "22" "44" "28" "11" "0" "22" "-22" "-39" "-39" "-11" "-39" "-22" "-6" "-83"
"USW00026410" "TMIN" "1946" "11" "-39" "17" "11" "-28" "-17" "-61" "-6" "39" "-28" "17" "6" "0" "-89" "-100" "-133" "-139" "-133" "-128" "-139" "-117" "-128" "-117" "-122" "-111" "-100" "-67" "-122" "-106" "-128" "-144" NA
"USW00026410" "TMIN" "1946" "12" "-144" "-133" "-161" "-189" "-167" "-189" "-139" "-139" "-239" "-244" "-244" "-261" "-250" "-244" "-189" "-67" "6" "-17" "-111" "-172" "-189" "-106" "-122" "-167" "-194" "-194" "-22" "-56" "0" "-100" "-111"
"USW00026410" "TMIN" "1947" "1" "6" "0" "-17" "-17" "-6" "-89" "-111" "-61" "-117" "-83" "-94" "-167" "-178" "-139" "-139" "-200" "-189" "-183" "-217" "-122" "-100" "-61" "-161" "-178" "-278" "-300" "-272" "-267" "-311" "-328" "-300"
"USW00026410" "TMIN" "1947" "2" "-311" "-356" "-361" "-311" "-283" "-194" "-17" "-50" "-72" "-89" "-128" "-144" "-28" "-50" "-6" "6" "6" "-11" "0" "11" "6" "6" "22" "17" "-22" "-33" "-50" "-56" NA NA NA
"USW00026410" "TMIN" "1947" "3" "-67" "-83" "-33" "-6" "17" "6" "-28" "-56" "-78" "-89" "-28" "22" "33" "17" "22" "11" "-6" "17" "17" "-6" "-28" "-11" "-6" "-17" "-6" "-6" "-17" "-72" "-94" "-89" "-94"
"USW00026410" "TMIN" "1947" "4" "-61" "-72" "-111" "-44" "-67" "-33" "11" "0" "-22" "-44" "-28" "-33" "-22" "-11" "-28" "-44" "-22" "-33" "-50" "-11" "28" "22" "39" "33" "28" "-11" "-17" "50" "28" "22" NA
"USW00026410" "TMIN" "1947" "5" "6" "-6" "0" "11" "28" "22" "-11" "50" "33" "17" "39" "6" "17" "28" "-11" "-28" "-17" "-28" "39" "28" "22" "50" "61" "28" "61" "67" "78" "72" "39" "39" "39"
"USW00026410" "TMIN" "1947" "6" "67" "61" "61" "44" "22" "0" "6" "11" "67" "44" "44" "72" "67" "56" "22" "33" "78" "67" "56" "67" "61" "56" "61" "61" "22" "33" "50" "56" "50" "44" NA
"USW00026410" "TMIN" "1947" "7" "50" "83" "67" "50" "72" "83" "78" "78" "78" "67" "67" "56" "94" "106" "78" "100" "61" "39" "67" "89" "72" "100" "100" "89" "106" "100" "111" "111" "111" "111" "100"
"USW00026410" "TMIN" "1947" "8" "72" "39" "28" "33" "39" "67" "56" "61" "56" "44" "78" "89" "50" "33" "94" "106" "28" "22" "61" "50" "33" "44" "100" "39" "22" "33" "39" "83" "89" "89" "83"
"USW00026410" "TMIN" "1947" "9" "67" "33" "6" "67" "33" "11" "67" "67" "67" "67" "56" "22" "67" "22" "6" "17" "78" "67" "11" "6" "56" "67" "67" "94" "72" "78" "72" "106" "83" "72" NA
"USW00026410" "TMIN" "1947" "10" "44" "50" "-6" "-6" "61" "11" "22" "0" "0" "56" "56" "28" "28" "44" "44" "-17" "-39" "-50" "-61" "-44" "22" "44" "28" "17" "17" "39" "17" "33" "-28" "-56" "-56"
"USW00026410" "TMIN" "1947" "11" "-17" "-50" "-67" "-94" "-100" "-44" "11" "11" "33" "0" "11" "-11" "-17" "0" "-11" "-44" "-56" "-28" "-28" "56" "67" "11" "-11" "44" "11" "33" "11" "6" "-11" "6" NA
"USW00026410" "TMIN" "1947" "12" "0" "-33" "0" "-17" "-11" "-33" "-44" "-11" "11" "39" "-6" "-6" "-6" "-11" "0" "-11" "-56" "-39" "-22" "6" "-11" "-39" "-6" "-6" "-22" "0" "-56" "-94" "-50" "-6" "-39"
"USW00026410" "TMIN" "1948" "1" "-33" "-61" "-94" "-61" "-94" "0" "0" "-17" "-156" "-178" "-172" "-28" "-122" "-122" "11" "-11" "22" "-28" "0" "0" "0" "-6" "-50" "-39" "6" "0" "17" "-56" "-94" "-44" "-89"
"USW00026410" "TMIN" "1948" "2" "6" "-28" "-89" "-94" "-78" "-78" "-128" "-144" "-150" "-150" "-28" "-83" "-122" "-117" "-172" "-178" "-156" "-144" "-161" "-178" "-167" "-128" "-89" "-22" "-33" "-117" "-144" "-122" "-111" NA NA
"USW00026410" "TMIN" "1948" "3" "-67" "-44" "-122" "-128" "-22" "-50" "-61" "-94" "-50" "-56" "-72" "-56" "-44" "-17" "-11" "-11" "-56" "-78" "-122" "-44" "-78" "-122" "-128" "-78" "-122" "-139" "-106" "-6" "-44" "-28" "-78"
"USW00026410" "TMIN" "1948" "4" "-122" "-122" "-94" "-44" "-61" "-44" "-56" "-44" "-33" "-39" "-44" "-22" "-33" "-33" "-11" "-44" "-83" "-117" "-117" "-94" "-83" "-78" "-61" "-94" "-94" "-67" "-28" "-6" "-28" "-50" NA
"USW00026410" "TMIN" "1948" "5" "-28" "-28" "-39" "-33" "-44" "-6" "-11" "-17" "-28" "39" "-17" "-22" "-6" "44" "44" "33" "44" "44" "33" "-6" "-17" "33" "28" "44" "67" "72" "39" "11" "33" "44" "61"
"USW00026410" "TMIN" "1948" "6" "50" "50" "44" "50" "72" "50" "22" "6" "17" "50" "56" "33" "44" "83" "83" "67" "56" "100" "72" "39" "28" "56" "44" "78" "83" "56" "56" "17" "17" "50" NA
"USW00026410" "TMIN" "1948" "7" "89" "78" "61" "39" "100" "106" "78" "83" "83" "83" "50" "39" "39" "94" "106" "67" "44" "100" "83" "67" "39" "78" "89" "100" "78" "83" "67" "39" "78" "94" "44"
"USW00026410" "TMIN" "1948" "8" "28" "94" "67" "44" "94" "61" "56" "78" "56" "61" "61" "44" "94" "89" "100" "100" "56" "39" "56" "39" "56" "72" "39" "-11" "-11" "44" "6" "33" "28" "50" "22"
"USW00026410" "TMIN" "1948" "9" "22" "17" "6" "67" "72" "83" "78" "72" "72" "33" "6" "0" "-11" "-17" "-6" "72" "61" "-11" "-22" "33" "-11" "-17" "-22" "44" "11" "-22" "-28" "-17" "44" "44" NA
"USW00026410" "TMIN" "1948" "10" "50" "22" "11" "-17" "-28" "-28" "-17" "50" "39" "33" "33" "33" "22" "6" "33" "33" "28" "11" "6" "6" "33" "22" "22" "0" "-22" "17" "-6" "11" "0" "-6" "-6"
"USW00026410" "TMIN" "1948" "11" "17" "0" "0" "-22" "-50" "-78" "11" "-28" "-39" "50" "17" "-11" "-50" "-50" "-83" "-106" "-117" "-122" "-111" "-144" "-178" "-178" "-94" "-150" "-233" "-244" "-272" "-256" "-189" "-122" NA
"USW00026410" "TMIN" "1948" "12" "-61" "-189" "-228" "-222" "-222" "-272" "-283" "-172" "-128" "-217" "-228" "-206" "-200" "-117" "-178" "-133" "-11" "-100" "-183" "-206" "-211" "-17" "-128" "-189" "-22" "-106" "-183" "-139" "-100" "-189" "-183"
"USW00026410" "TMIN" "1949" "1" "-89" "-111" "0" "-11" "-94" "-233" "-261" "-28" "0" "6" "0" "-6" "-11" "-11" "-6" "-117" "-133" "-172" "-94" "-39" "-172" "-172" "-122" "-17" "-94" "-150" "-144" "-6" "-106" "-100" "-111"
"USW00026410" "TMIN" "1949" "2" "-150" "-206" "-222" "-133" "-206" "-228" "-222" "-261" "-128" "-194" "-206" "-44" "-133" "-200" "-78" "-94" "-239" "-267" "-267" "-267" "-244" "-222" "-222" "-83" "-67" "-6" "-11" "-6" NA NA NA
"USW00026410" "TMIN" "1949" "3" "-11" "-11" "-11" "6" "-6" "-17" "11" "-17" "-33" "-72" "-89" "-83" "-78" "-89" "-100" "-111" "-117" "-83" "-56" "-61" "-39" "0" "0" "-11" "-22" "-50" "-39" "-22" "-11" "-17" "-11"
"USW00026410" "TMIN" "1949" "4" "-11" "-6" "-22" "-44" "-33" "6" "-28" "-61" "-89" "-56" "-22" "0" "-17" "-50" "-61" "17" "17" "-17" "-11" "-6" "-17" "6" "-22" "0" "0" "-28" "-44" "-11" "-6" "-28" NA
"USW00026410" "TMIN" "1949" "5" "-39" "-28" "-61" "-67" "-6" "-6" "-22" "-17" "22" "11" "11" "22" "17" "-17" "-22" "17" "0" "-11" "0" "0" "6" "22" "50" "11" "0" "33" "56" "61" "61" "61" "56"
"USW00026410" "TMIN" "1949" "6" "56" "50" "39" "6" "6" "22" "0" "22" "6" "56" "61" "67" "50" "44" "28" "67" "67" "33" "22" "72" "72" "72" "39" "17" "67" "44" "28" "61" "56" "33" NA
"USW00026410" "TMIN" "1949" "7" "17" "28" "17" "39" "56" "83" "78" "83" "61" "44" "100" "83" "78" "67" "78" "78" "78" "78" "78" "44" "44" "28" "78" "67" "61" "89" "83" "78" "83" "44" "33"
"USW00026410" "TMIN" "1949" "8" "50" "33" "67" "44" "89" "83" "67" "61" "33" "28" "67" "83" "72" "56" "28" "39" "67" "39" "28" "22" "33" "83" "78" "89" "61" "61" "83" "72" "50" "83" "94"
"USW00026410" "TMIN" "1949" "9" "111" "111" "111" "111" "106" "83" "39" "11" "11" "33" "50" "78" "44" "67" "22" "6" "28" "0" "11" "67" "67" "17" "6" "72" "89" "72" "22" "-6" "-11" "67" NA
"USW00026410" "TMIN" "1949" "10" "11" "39" "17" "-11" "-22" "-33" "17" "-11" "-22" "-28" "-44" "0" "0" "-33" "-56" "-67" "28" "33" "33" "-17" "-33" "-39" "-28" "50" "44" "39" "-22" "-39" "39" "33" "28"
"USW00026410" "TMIN" "1949" "11" "56" "22" "-33" "-50" "-44" "44" "22" "-50" "-67" "-6" "-6" "-11" "6" "6" "-6" "-50" "-61" "-67" "44" "17" "56" "22" "0" "-39" "-33" "-94" "-100" "-83" "-128" "-122" NA
"USW00026410" "TMIN" "1949" "12" "-39" "-39" "-22" "-17" "-61" "-22" "-6" "-39" "-139" "-6" "11" "6" "-67" "-122" "-144" "-150" "-133" "-50" "-11" "-133" "-172" "-178" "-200" "-189" "-206" "-228" "-233" "-239" "-200" "-261" "-267"
"USW00026410" "TMIN" "1950" "1" "-72" "-56" "-167" "-122" "-56" "-189" "-233" "-189" "-217" "-222" "-217" "-144" "-183" "-200" "-217" "-200" "-156" "-72" "-150" "-183" "-183" "-200" "-194" "-183" "-78" "-161" "-161" "-144" "-172" "-194" "-133"
"USW00026410" "TMIN" "1950" "2" "-78" "-94" "-83" "-106" "-261" "-183" "-200" "-183" "-200" "-233" "-89" "-61" "-94" "-117" "-150" "-194" "-222" "-256" "-167" "-100" "6" "-28" "-100" "-94" "-94" "-17" "-6" "-6" NA NA NA
"USW00026410" "TMIN" "1950" "3" "22" "22" "-17" "-22" "-33" "-61" "-78" "-106" "-117" "-106" "-117" "-117" "-33" "-83" "-100" "-94" "11" "-6" "-6" "-17" "-33" "-50" "0" "-33" "-28" "-61" "-83" "-78" "-22" "-6" "-33"
"USW00026410" "TMIN" "1950" "4" "-61" "-33" "-83" "-111" "-50" "-83" "-78" "-39" "-39" "-83" "-28" "-6" "0" "-17" "0" "-17" "0" "11" "0" "-22" "-39" "-44" "-6" "-33" "-44" "-6" "-22" "11" "0" "17" NA
"USW00026410" "TMIN" "1950" "5" "-6" "17" "17" "22" "28" "28" "33" "39" "28" "33" "28" "17" "28" "28" "-6" "-17" "11" "22" "11" "-6" "-22" "33" "33" "22" "17" "0" "39" "33" "22" "44" "33"
"USW00026410" "TMIN" "1950" "6" "50" "44" "17" "0" "39" "39" "67" "67" "67" "61" "72" "33" "6" "56" "89" "89" "94" "89" "106" "72" "56" "39" "50" "78" "72" "50" "33" "44" "78" "44" NA
"USW00026410" "TMIN" "1950" "7" "33" "33" "44" "17" "50" "67" "61" "61" "89" "89" "100" "89" "78" "56" "33" "89" "78" "89" "89" "100" "83" "67" "106" "89" "61" "78" "61" "83" "83" "78" "33"
"USW00026410" "TMIN" "1950" "8" "22" "44" "89" "56" "44" "67" "44" "56" "56" "39" "44" "50" "94" "78" "72" "61" "56" "61" "72" "111" "100" "94" "111" "94" "78" "78" "78" "44" "33" "78" "33"
"USW00026410" "TMIN" "1950" "9" "22" "72" "39" "78" "39" "50" "78" "83" "72" "33" "72" "44" "0" "-11" "-11" "11" "61" "67" "72" "72" "33" "67" "61" "39" "61" "61" "61" "0" "-6" "17" NA
"USW00026410" "TMIN" "1950" "10" "-6" "33" "67" "0" "-22" "-6" "-22" "17" "44" "-6" "33" "28" "6" "28" "17" "-6" "-33" "-50" "-17" "-28" "-56" "-72" "28" "-17" "-56" "-67" "-61" "-83" "-78" "-17" "-33"
"USW00026410" "TMIN" "1950" "11" "-50" "-50" "-106" "-89" "-139" "-111" "-122" "-78" "-100" "-100" "-11" "-111" "-128" "-78" "-83" "-161" "-189" "-194" "-161" "-144" "-150" "-100" "-72" "-156" "-172" "-111" "-122" "-117" "-117" "-133" NA
"USW00026410" "TMIN" "1950" "12" "-94" "-128" "-17" "0" "-39" "-72" "-100" "-22" "-117" "-133" "-128" "-106" "-111" "-150" "-161" "-156" "-144" "-39" "-106" "-117" "-39" "-11" "-33" "-22" "28" "-11" "-17" "-6" "-78" "-78" "0"
"USW00026410" "TMIN" "1951" "1" "-83" "-133" "-128" "-111" "6" "22" "6" "-6" "-39" "-83" "-44" "-72" "-133" "-261" "-278" "-272" "-278" "-239" "-172" "-106" "-172" "-211" "-150" "-222" "-244" "-183" "-200" "-111" "-67" "-39" "-6"
"USW00026410" "TMIN" "1951" "2" "-89" "-172" "-172" "-189" "-200" "-189" "-228" "-256" "-244" "-206" "-172" "-144" "-44" "-128" "-50" "-28" "-44" "-39" "-106" "-122" "-6" "-39" "-89" "-133" "-161" "-83" "-194" "-133" NA NA NA
"USW00026410" "TMIN" "1951" "3" "-183" "-194" "-211" "-250" "-261" "-222" "-239" "-233" "-239" "-217" "-222" "-183" "-111" "-183" "-139" "-161" "-139" "22" "-39" "-83" "-117" "-156" "-183" "-117" "-61" "-11" "-11" "-6" "-33" "-22" "17"
