"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CI000085799" "TMIN" "2001" "7" "6" "44" NA "33" "14" "75" NA "34" "29" NA "15" "75" "34" "66" "58" "87" NA NA NA "35" "-10" "-33" NA "-20" NA NA "-30" "-3" NA "-2" "75"
"CI000085799" "TMIN" "2001" "8" NA NA "-6" "-7" "34" "66" "26" "45" "25" "3" "35" NA NA "-1" "20" "-15" NA NA "27" "45" "77" "118" NA "100" NA NA "25" NA NA "3" "19"
"CI000085799" "TMIN" "2001" "9" "-1" "-20" "-2" NA "15" NA "45" NA "5" "51" "69" "63" "59" "12" "-1" "-7" "4" "57" NA "5" "64" NA "81" "93" "45" "90" "86" NA "43" "51" NA
"CI000085799" "TMIN" "2001" "10" "80" "70" "63" "82" NA NA "55" "89" NA "1" NA "18" NA "43" "25" "86" "89" "15" "45" "-3" "9" "2" "86" "96" "120" "110" "99" "39" "51" "82" "56"
"CI000085799" "TMIN" "2001" "11" "88" "69" "34" "18" "75" "14" "2" NA "37" NA "57" "7" "52" "67" "7" "1" NA "91" NA "95" "54" NA "22" "37" "77" NA "55" NA "45" "60" NA
"CI000085799" "TMIN" "2001" "12" NA "46" "86" "118" "41" "85" "38" "35" "73" NA "123" "130" "127" "114" "92" "71" "82" NA "95" NA "45" "69" "116" "91" "79" "131" "57" NA "68" "137" NA
"CI000085799" "TMIN" "2002" "1" NA "84" NA "96" "80" "108" NA "67" "80" NA NA NA "57" "56" "104" "95" "98" NA "116" "50" "73" "78" "151" "146" "125" "88" "123" NA "49" "95" "119"
"CI000085799" "TMIN" "2002" "2" "65" "77" "88" "73" "53" "86" "89" "124" "88" NA "50" "54" "41" NA "61" "46" NA NA "85" "117" "126" "101" NA "16" NA "97" NA "65" NA NA NA
"CI000085799" "TMIN" "2002" "3" "45" "72" "110" "43" "19" "114" NA "118" "37" "25" "88" "21" "116" NA "73" "90" "49" "53" "26" "85" "133" "99" NA "73" "77" "-5" "56" "113" "99" "112" "69"
"CI000085799" "TMIN" "2002" "4" "54" "107" NA "130" "137" NA "49" "73" "0" NA "84" "94" "27" NA "48" "108" "4" NA "55" "56" "-1" "70" "38" "65" "48" "20" NA "66" NA "70" NA
"CI000085799" "TMIN" "2002" "5" NA NA "107" "105" "120" "53" "85" "97" "92" "32" "91" NA "90" "87" NA "85" NA NA "43" "47" "75" "84" NA "50" NA "48" "46" "16" "-10" "34" NA
"CI000085799" "TMIN" "2002" "6" "40" "55" NA NA "45" "54" "19" NA "-1" "-13" "6" "45" NA "-6" NA "-7" NA "80" "106" NA NA "-40" "-40" NA "61" NA "35" NA "-11" "-8" NA
"CI000085799" "TMIN" "2002" "7" NA "-22" NA "-4" NA NA "3" NA NA NA "55" NA "76" NA NA NA "27" NA NA NA "39" NA "48" "32" NA NA "26" NA "82" "49" "19"
"CI000085799" "TMIN" "2002" "8" "55" "59" "13" "-20" "-2" "74" "79" "64" NA NA NA NA NA "14" "88" "87" NA NA "21" "28" NA "79" "78" NA "43" "73" "88" NA "12" "47" "31"
"CI000085799" "TMIN" "2002" "9" "48" "17" "43" "55" "43" "35" "2" NA NA "77" "85" "80" "41" "39" "76" NA "49" "38" "35" NA "80" "64" "50" NA "46" "55" "60" "76" "87" "62" NA
"CI000085799" "TMIN" "2002" "10" NA "53" "62" "54" NA "56" NA NA NA NA "100" "116" "95" "54" "88" NA "70" NA "-5" "40" "27" "40" NA NA "87" NA NA NA NA "66" "86"
"CI000085799" "TMIN" "2002" "11" "95" "72" "58" "60" "46" "100" "82" NA "24" "58" "84" "89" "105" "68" NA NA NA "87" "51" "50" "7" "19" NA "110" "114" "57" "37" "67" "65" "63" NA
"CI000085799" "TMIN" "2002" "12" "54" NA "89" "63" NA NA "59" "66" "84" "86" "97" NA "86" NA "95" "61" "48" NA "86" "106" NA "40" "57" NA "114" "106" "37" "37" "46" "89" "96"
"CI000085799" "TMIN" "2003" "1" NA "78" "100" "55" NA "64" "89" NA "116" "73" "67" "127" "145" "119" NA NA "64" "62" "89" "98" "110" "90" "34" "123" "90" "123" NA "107" "140" "119" "118"
"CI000085799" "TMIN" "2003" "2" "125" NA NA "135" "80" "100" "44" "61" "82" "70" NA "65" "58" "97" "85" "64" "79" NA "11" "67" "85" NA NA "68" "124" "34" "68" "87" NA NA NA
"CI000085799" "TMIN" "2003" "3" NA "71" "128" "112" "84" "114" "128" "119" NA "107" "57" "69" "48" "81" "25" "2" "52" "110" NA "0" "95" "67" "97" "138" "112" NA NA "86" "69" "40" "30"
"CI000085799" "TMIN" "2003" "4" "28" "77" "67" "107" "47" "59" "42" "100" "41" "28" "21" "36" "83" "66" "48" "8" "51" "16" NA NA "59" "40" "-4" "18" "24" "7" "5" "18" "3" "76" NA
"CI000085799" "TMIN" "2003" "5" "79" NA "19" "77" "17" "68" NA "84" "109" "73" NA NA "54" NA "4" NA NA "-10" NA "35" NA NA "59" NA NA "58" NA "100" "107" NA NA
"CI000085799" "TMIN" "2003" "6" "17" "-11" "-35" "64" NA NA "-20" "-19" "8" "108" "98" NA NA NA "59" "31" "70" NA NA "46" "47" "56" "43" "39" "46" NA "102" NA NA NA NA
"CI000085799" "TMIN" "2003" "7" NA NA "48" "21" NA NA NA NA "17" "-2" "-22" "15" "36" "38" "29" "-20" "36" "66" "71" NA "26" "-1" "49" "49" NA "46" NA "38" NA NA NA
"CI000085799" "TMIN" "2003" "8" "36" "57" NA "22" "39" "5" "50" NA "-13" "-3" "78" "11" "-4" NA NA NA NA NA NA "44" "4" "-5" "-2" "67" "36" "82" "-2" "1" "14" "65" NA
"CI000085799" "TMIN" "2003" "9" "66" "23" "88" "103" NA "57" "5" "16" NA "70" NA NA NA NA "26" "41" "84" "65" NA "73" "77" "75" NA "53" "61" "69" "15" NA "59" "90" NA
"CI000085799" "TMIN" "2003" "10" "57" "-11" "89" "96" "95" "98" "86" NA "0" "-10" "75" NA "16" NA "95" NA NA "84" "69" NA NA "90" NA "48" NA "29" "55" "113" "120" "20" NA
"CI000085799" "TMIN" "2003" "11" "74" NA NA "70" "104" NA "97" "40" "65" "86" "124" NA "100" "90" "96" "86" "90" "67" "86" "29" "116" "86" "83" "71" "86" "79" "35" "38" NA "110" NA
"CI000085799" "TMIN" "2003" "12" NA "90" NA NA "97" "99" NA "53" "105" "62" NA "72" NA "58" "49" NA "51" NA "122" "39" "89" "31" "77" "45" NA "68" NA "67" "102" "95" "60"
"CI000085799" "TMIN" "2004" "1" NA NA "104" "116" NA "108" NA "89" "67" "36" "118" "86" "95" "126" NA "124" "130" "122" "89" "95" "57" "67" "61" NA "129" "87" NA "159" "103" "62" "67"
"CI000085799" "TMIN" "2004" "2" "65" "80" "68" "80" "79" "66" "118" NA "118" NA "66" "85" "43" "62" NA "99" NA "89" "106" "77" "89" "110" "119" "134" NA "76" "60" "139" NA NA NA
"CI000085799" "TMIN" "2004" "3" NA "110" "106" "116" NA "110" NA "129" "80" NA "87" "88" "116" "137" "90" NA "60" "38" "36" "79" "39" "80" "136" "67" "50" "36" "68" "64" NA "108" "140"
"CI000085799" "TMIN" "2004" "4" NA NA "100" "116" NA "93" NA "18" "55" NA "126" "98" "80" "46" "94" "98" NA "49" "14" "80" "33" "15" "3" "28" "35" "87" "93" "20" "55" "7" NA
"CI000085799" "TMIN" "2004" "5" "80" "23" "0" NA NA "12" "69" "100" NA "27" "36" "22" NA "-12" "-1" "52" "92" "94" "73" "82" "77" "4" "-2" "37" "57" NA "-15" "3" "85" NA NA
"CI000085799" "TMIN" "2004" "6" "62" "77" NA NA "37" "13" NA "79" "69" NA "-22" "3" "1" "89" "110" "49" "31" "89" "48" "59" NA "70" "73" "93" NA "90" NA NA "9" "57" NA
"CI000085799" "TMIN" "2004" "7" NA NA NA "67" "54" NA "1" NA NA "-12" "7" "74" NA "23" "-20" "-30" NA "67" "67" "-14" NA "80" "69" "30" "60" NA "33" "58" NA "18" "47"
"CI000085799" "TMIN" "2004" "8" "83" "87" "59" "21" NA "8" NA NA "-2" "44" "36" "97" NA "10" "26" "-23" NA NA "-17" "-8" "-18" "-12" "68" "49" NA "46" "79" "94" NA "107" "74"
"CI000085799" "TMIN" "2004" "9" "68" "9" "88" NA NA NA "0" "13" NA "11" "-12" "10" NA NA NA "0" NA "49" NA "-10" "39" "58" "62" "89" "97" "31" "77" "56" "31" "60" NA
"CI000085799" "TMIN" "2004" "10" "85" "100" "80" NA "96" NA "79" NA "89" "66" "77" NA "40" "66" NA "69" "78" "61" "34" "29" NA "37" NA NA "83" "25" "88" "46" "67" NA NA
"CI000085799" "TMIN" "2004" "11" "79" NA "5" "35" "55" "28" "62" "23" "58" "67" "114" NA NA "66" "70" NA "58" "58" NA "111" "104" "50" NA "53" "64" "106" "90" "116" "133" NA NA
"CI000085799" "TMIN" "2004" "12" NA "68" "52" "88" "98" "71" "71" "72" "81" "84" NA "67" "68" NA "32" NA NA NA "21" "68" NA "108" NA "50" "67" "72" "91" "47" "138" NA "138"
"CI000085799" "TMIN" "2005" "1" NA "135" NA "100" NA "73" "117" NA NA "54" NA "57" "66" "102" "66" "110" NA "67" "107" "78" "119" "87" NA NA "60" "67" "104" NA "44" NA NA
"CI000085799" "TMIN" "2005" "2" "50" "110" "93" "79" NA NA "127" "116" "103" "108" "104" NA NA "118" "153" NA "96" "64" "90" NA "59" "120" "68" "66" NA "86" NA "53" NA NA NA
"CI000085799" "TMIN" "2005" "3" "90" "119" NA "104" "63" NA "66" "18" "57" "117" "121" NA NA NA NA "127" NA "52" "120" NA "40" "29" "116" NA "102" "43" NA NA "15" "23" "62"
"CI000085799" "TMIN" "2005" "4" "24" "39" NA "110" NA NA "30" "73" "90" NA "67" "58" "53" "59" "61" "21" NA NA "40" "15" NA "88" "73" NA NA "13" "56" "75" "81" "10" NA
"CI000085799" "TMIN" "2005" "5" NA NA NA "-3" NA NA "53" NA NA "53" NA "58" "53" "26" NA NA "30" "30" "15" "18" "36" NA NA "14" "73" "59" NA NA NA "69" "84"
"CI000085799" "TMIN" "2005" "6" "77" "58" "48" NA "77" NA "6" "5" "47" "16" NA NA NA NA "-6" NA "-4" "8" NA NA "66" "66" "93" "110" "95" NA NA "35" "-13" "26" NA
"CI000085799" "TMIN" "2005" "7" NA "97" NA NA "-16" "-7" "86" "68" "90" NA "6" NA NA NA "-11" NA NA "-5" NA "47" "0" "8" "64" NA NA "2" "52" "85" "98" NA NA
"CI000085799" "TMIN" "2005" "8" NA "46" NA "28" "6" "-1" NA "-16" "35" "33" "49" NA NA NA NA "64" "48" NA NA "15" NA NA NA "57" "74" "75" NA "44" "35" "-4" "-1"
"CI000085799" "TMIN" "2005" "9" "-9" "66" NA "28" NA "80" "45" "18" "9" "-5" "-5" "-15" "-25" "-5" "29" "59" NA NA "56" "52" "56" "80" "38" "38" "21" "68" NA "50" "26" "-6" NA
"CI000085799" "TMIN" "2005" "10" "56" "51" "46" "23" "75" "78" "43" "63" "85" "93" NA "39" "35" "26" "49" "59" "77" "79" "54" NA NA "-2" "27" "58" "23" "32" "23" "47" "67" "13" NA
"CI000085799" "TMIN" "2005" "11" "17" NA "49" "17" "15" "30" NA NA "51" "93" "69" "59" "77" NA "107" NA "86" "106" "62" "95" NA NA "46" "81" "105" NA NA "62" "35" NA NA
"CI000085799" "TMIN" "2005" "12" "32" "53" NA "74" NA "28" NA "85" "77" "57" "67" "67" "86" "90" NA "69" NA "107" NA NA "108" "81" "107" "59" "78" "92" "115" NA "84" "93" "96"
"CI000085799" "TMIN" "2006" "1" "128" "98" "76" NA "148" "99" "130" "106" "115" "59" "107" "79" NA NA "68" "38" "67" "105" "86" "33" "45" "89" "84" "90" "90" NA NA NA NA NA NA
"CI000085799" "TMIN" "2006" "2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "72" "79" "136" "99" "80" "114" NA NA NA
"CI000085799" "TMIN" "2006" "3" NA "95" "108" "36" NA "63" "109" NA "76" "36" "90" "83" "107" "70" "74" "106" "48" "116" "124" "80" "96" NA NA "28" "17" "95" "48" "52" "66" "19" "33"
"CI000085799" "TMIN" "2006" "4" "25" "64" "54" "28" "37" "73" "98" "29" "82" "129" "70" "29" NA NA "36" "-7" "25" NA "98" NA NA "99" "58" NA "95" "128" "150" NA NA "17" NA
"CI000085799" "TMIN" "2006" "5" "3" "15" "14" "89" "57" "36" "65" "68" NA NA "36" NA NA "83" NA "55" NA NA "-1" "0" "-18" "28" "90" "130" NA NA "-13" "3" NA "18" NA
"CI000085799" "TMIN" "2006" "6" NA "74" "55" NA "59" NA NA "47" NA "-5" NA NA "68" "8" "30" "-9" NA "79" NA "60" "46" "66" "80" NA "104" "108" "73" "117" NA NA NA
"CI000085799" "TMIN" "2006" "7" "104" NA "88" "70" NA NA NA "43" "30" "33" NA "15" "-13" "-32" "13" "70" "109" "79" NA "59" "43" "9" "50" NA NA "28" "-9" NA "-26" "-41" "-45"
"CI000085799" "TMIN" "2006" "8" "-44" "50" "66" NA "49" NA "55" NA "48" "49" "47" "44" NA "15" "-12" "39" "-14" NA "87" "10" "16" NA NA "17" "58" "-16" "30" "-3" "12" NA "-1"
"CI000085799" "TMIN" "2006" "9" "19" "-5" NA "-24" "-11" NA "79" "48" NA "67" NA NA "25" NA "40" "-13" "0" "-13" "43" "73" "81" NA "66" "78" "67" "74" "58" "21" "69" "46" NA
"CI000085799" "TMIN" "2006" "10" NA NA "17" "56" "17" "53" "77" NA "-2" "18" NA NA "46" NA "38" "26" "34" "80" "65" NA "17" NA "68" NA NA "66" "80" "69" "39" "55" "68"
"CI000085799" "TMIN" "2006" "11" NA "76" "18" "55" "71" "10" NA "35" "40" "71" "88" NA "65" "92" "60" "10" "23" "17" "34" "71" "57" "40" "96" "43" "68" NA "53" "80" NA "59" NA
"CI000085799" "TMIN" "2006" "12" "89" "24" "22" "45" "43" NA "35" NA NA "108" NA NA "104" "94" NA NA "110" "105" "85" "70" "81" "117" NA "84" NA NA "50" "98" NA "108" NA
"CI000085799" "TMIN" "2007" "1" NA "70" "53" "97" "79" "64" "71" NA "80" NA NA NA "80" NA "128" "93" NA "135" "61" "117" NA NA "98" "93" "109" "95" "55" "72" "127" "72" "72"
"CI000085799" "TMIN" "2007" "2" NA NA "130" "137" "133" "57" "61" "55" "90" NA "105" "120" "107" "103" "77" "25" NA NA "110" "52" NA "72" "69" "129" "120" NA "49" NA NA NA NA
"CI000085799" "TMIN" "2007" "3" NA "58" "50" "73" "126" "149" "134" NA "95" NA "124" "80" "66" NA "109" NA "147" NA "118" NA "65" "50" "75" "58" "68" "66" "24" "45" "64" "72" "67"
"CI000085799" "TMIN" "2007" "4" NA "116" "73" "79" NA "88" "37" "35" NA "26" "68" "86" NA "63" NA NA "99" NA "59" "16" "16" "36" NA "20" "45" "65" NA "18" "7" NA NA
"CI000085799" "TMIN" "2007" "5" "124" "125" "68" "53" "-5" "6" "11" "45" "31" "44" "3" NA "33" "76" "25" NA "76" "80" "37" NA "54" NA "54" "49" "70" "11" "-30" "-60" NA "5" NA
"CI000085799" "TMIN" "2007" "6" NA "72" "46" "63" "30" "50" NA "44" NA "18" "49" NA "-32" NA "35" NA "-16" "17" "46" "21" "49" "0" "-4" "54" NA "18" NA "84" NA "-5" NA
"CI000085799" "TMIN" "2007" "7" "43" "76" "86" "80" "24" "20" "-2" "-54" "-54" "-1" "30" "56" "52" "59" "52" NA "65" "70" NA "47" NA "19" NA NA "66" "64" "30" "-21" "-19" "58" "-3"
"CI000085799" "TMIN" "2007" "8" NA "-35" "-27" "18" "17" "-1" NA "-17" "-36" "11" "40" NA "43" NA "-12" NA "-34" "-33" "-4" "9" "-16" "-1" NA "-13" "19" "3" "56" NA "-10" NA "68"
"CI000085799" "TMIN" "2007" "9" "43" "75" NA "37" "74" "100" NA "98" NA "76" "-6" "44" "26" "54" "6" "-3" "-2" "28" "36" "77" "27" "2" NA "6" "31" "64" NA "28" "33" "60" NA
"CI000085799" "TMIN" "2007" "10" "83" "96" NA "85" NA NA "-16" "5" "78" "48" "18" "34" "51" "5" "67" NA "31" "-3" "89" "76" NA "78" "44" "66" "88" "89" NA "62" "78" "68" "14"
"CI000085799" "TMIN" "2007" "11" NA NA "86" "45" "59" "48" "59" "66" NA "9" "47" "36" "46" NA "22" "87" NA "17" "63" "68" "49" "89" "70" "57" NA "51" "68" NA "100" "66" NA
"CI000085799" "TMIN" "2007" "12" "57" "45" NA "17" "24" NA NA "50" "86" NA "25" "16" NA "17" "59" "91" "108" "86" "107" NA "65" "35" NA "78" "96" "91" "107" "133" "107" "124" "113"
"CI000085799" "TMIN" "2008" "1" "82" NA "48" "71" "95" "110" "153" "104" NA "35" "44" "116" "127" "138" NA "70" "78" "82" "74" "79" NA "86" "88" "104" "136" "117" "96" "98" "101" "124" "112"
"CI000085799" "TMIN" "2008" "2" "130" "103" "111" "123" "79" "77" "56" NA NA "80" "134" "137" "99" NA "38" "44" "114" "57" "45" "94" "140" "132" "88" NA "95" NA "98" "172" NA NA NA
"CI000085799" "TMIN" "2008" "3" NA "26" "59" "79" "111" "77" "61" NA "40" "36" "29" "68" "89" "46" NA "135" "85" NA "126" "91" NA "88" "49" NA "124" "58" NA "58" "54" "110" "119"
"CI000085799" "TMIN" "2008" "4" NA "44" "100" NA "39" "93" "102" "102" NA "39" "4" "9" "-7" "-2" "39" "84" "87" NA "140" NA "73" "26" "56" "74" "26" "80" "57" "35" "38" "61" NA
"CI000085799" "TMIN" "2008" "5" "59" "18" NA NA "32" "46" NA "7" NA "16" "29" NA "137" "129" "60" "84" NA NA "25" "14" "63" "58" "67" "70" NA "-15" NA "-6" NA "-32" "-41"
"CI000085799" "TMIN" "2008" "6" "-32" "0" NA "90" NA "49" "70" "28" "39" "63" "46" "59" "58" "54" "-4" NA NA NA "6" "23" "-2" "-14" "49" NA NA "80" NA "107" NA "10" NA
"CI000085799" "TMIN" "2008" "7" NA "-28" "72" NA NA "19" "79" "39" "27" "77" NA NA "70" "82" NA NA NA NA NA NA NA NA "67" "43" "50" "84" "78" "20" NA NA "-25"
"CI000085799" "TMIN" "2008" "8" "66" NA NA NA "46" "2" "1" "19" NA NA "15" "48" "9" NA NA "4" NA NA NA "-22" "35" "40" "4" "68" "88" "56" "57" "48" "77" "89" "84"
"CI000085799" "TMIN" "2008" "9" "73" "38" "27" "-20" "-20" "-8" "50" "9" "62" "14" "-17" "-18" "-9" "22" "63" NA "55" "43" "18" "12" "10" "54" "90" "44" "38" NA "34" "-1" "6" NA NA
"CI000085799" "TMIN" "2008" "10" NA NA NA NA "57" NA "43" "37" "89" "104" "67" "78" NA "18" "51" "66" "22" "58" "70" NA "46" "33" "90" "74" "28" NA "16" "35" "28" "36" "99"
"CI000085799" "TMIN" "2008" "11" NA "6" "24" NA "108" "113" NA "46" "95" "43" "49" NA "58" NA NA "48" "91" "66" "87" "82" "97" "105" NA "105" "104" "84" NA "58" NA "84" NA
"CI000085799" "TMIN" "2008" "12" "84" "110" NA "66" NA "100" NA "73" "86" NA "92" "99" "67" "86" NA "50" "49" "81" "110" NA "48" "104" "67" NA "83" "90" NA "70" "62" NA "76"
"CI000085799" "TMIN" "2009" "1" "66" "83" "128" "115" NA NA "82" "49" "70" "71" "66" "67" "129" "117" "34" "113" "60" "86" NA "126" "133" NA "88" "96" "22" "43" "109" "73" "94" "129" "62"
"CI000085799" "TMIN" "2009" "2" "59" "93" "73" "68" "94" "68" "88" "93" "103" NA NA "52" "124" NA "98" "97" "136" NA "108" "21" NA "113" "126" NA "77" NA "78" "119" NA NA NA
"CI000085799" "TMIN" "2009" "3" "104" "45" "28" "92" "97" "54" NA "100" "120" "116" NA "57" "101" "85" "16" "96" NA "113" "82" NA "33" "83" NA NA "140" "63" "63" NA "98" "85" "8"
"CI000085799" "TMIN" "2009" "4" NA NA "83" "89" NA "107" NA "95" "53" "58" "100" "120" NA "110" NA NA "50" "26" "30" "89" NA NA "46" "89" "78" "25" "70" "104" NA NA NA
"CI000085799" "TMIN" "2009" "5" "114" NA NA "55" "84" NA "73" "95" "58" NA NA "-20" "-11" "-3" "81" NA NA "75" "98" NA NA "75" "85" "51" "18" "15" "29" "19" "-6" "68" NA
"CI000085799" "TMIN" "2009" "6" NA "-2" "68" NA "20" "24" "29" "38" NA "24" "59" "37" "62" NA NA NA "65" NA NA NA NA NA NA "-12" NA NA "82" NA NA NA NA
"CI000085799" "TMIN" "2009" "7" "36" NA NA NA NA NA "3" "7" NA NA NA "56" NA "-23" "13" NA NA NA NA NA "8" NA NA "4" NA NA "2" NA "-21" NA "47"
"CI000085799" "TMIN" "2009" "8" "21" NA "49" "28" "67" "30" "14" NA NA NA NA NA "25" "63" NA "28" NA "20" NA NA NA "44" NA "80" NA "91" NA NA NA "55" NA
"CI000085799" "TMIN" "2009" "9" "-10" NA "11" "8" NA "44" "-16" NA NA NA "50" "96" NA NA NA "13" NA "43" NA NA "19" "8" NA NA NA NA NA "30" NA NA NA
"CI000085799" "TMIN" "2009" "10" "69" NA "28" NA NA "-15" NA NA NA NA NA "67" NA "27" "4" "6" "68" "52" NA NA "15" NA "32" NA "43" NA NA NA NA "30" "66"
"CI000085799" "TMIN" "2009" "11" NA "44" NA NA NA "-4" NA "38" NA "5" "78" NA "70" "71" NA "95" "57" NA "77" "61" "44" "8" "79" "115" "79" "19" "88" "27" NA "76" NA
"CI000085799" "TMIN" "2009" "12" NA "27" "33" "62" "99" "79" "67" NA "97" "58" "40" "90" "97" "87" "76" "49" NA "36" "67" "44" "66" "93" NA "36" "68" "90" "86" NA "86" "30" "106"
"CI000085799" "TMIN" "2010" "1" NA NA NA "130" "69" NA "59" "97" "120" "69" NA NA "105" "89" NA "114" "64" "97" "106" "147" NA "80" "91" NA "78" NA "59" NA NA "45" "27"
"CI000085799" "TMIN" "2010" "2" "109" "109" "69" "74" NA NA "109" "119" NA "27" "94" "74" "101" NA "59" "31" "100" "130" "120" "68" NA "84" "56" "41" "52" "77" "76" NA NA NA NA
"CI000085799" "TMIN" "2010" "3" "50" "118" NA "100" "127" NA "127" "50" "58" "62" "98" NA "85" "48" "48" "73" NA NA "122" "92" NA "104" "119" "100" "64" "86" "100" NA "89" "114" NA
"CI000085799" "TMIN" "2010" "4" "100" "46" "68" "40" "44" "62" "79" "39" NA NA "70" NA "40" "57" "38" "103" "98" NA NA "36" "67" "37" "54" "68" NA NA "70" "40" "69" NA NA
"CI000085799" "TMIN" "2010" "5" NA NA "22" "49" NA "8" NA NA "64" NA NA NA "-10" "-5" "-21" "-8" "49" NA "19" NA "30" "66" "28" "76" NA NA NA "-1" "17" "80" "72"
"CI000085799" "TMIN" "2010" "6" NA NA NA "89" NA NA NA "-34" "-11" "5" "95" "95" "98" "89" NA NA "61" "45" "39" "53" "75" NA NA NA "34" "16" "46" NA NA "50" NA
"CI000085799" "TMIN" "2010" "7" NA "17" "75" NA "2" NA NA NA "3" NA "15" "16" NA "23" "-30" "-44" "-30" "-10" NA "-4" NA "8" "51" NA "54" "46" "58" "19" "55" NA NA
"CI000085799" "TMIN" "2010" "8" "-14" "-9" "-51" "-25" "3" "50" "5" "19" "35" "64" "40" "-4" "-30" NA "-24" "73" "79" "54" "68" "28" "30" "32" "52" "78" NA NA "47" "6" "-8" NA "-24"
"CI000085799" "TMIN" "2010" "9" "-20" "-22" NA "80" "16" "35" "88" "77" "66" "-2" "50" "65" NA "49" NA NA NA NA NA NA NA NA NA NA NA NA NA "80" "32" "28" NA
"CI000085799" "TMIN" "2010" "10" "35" "51" "61" "89" "77" "77" "-5" "74" NA NA "72" "64" "45" "32" "53" "14" NA NA "108" "95" NA "-12" "61" NA NA NA NA NA NA "64" NA
"CI000085799" "TMIN" "2010" "11" NA "70" "93" "52" NA NA "66" NA "59" "39" NA "13" NA "36" "59" NA "110" "95" NA "98" "69" "13" NA "89" "25" "79" NA "34" "75" "44" NA
"CI000085799" "TMIN" "2010" "12" "79" "30" "-3" NA NA NA "88" "59" NA NA NA "36" NA "80" "67" "106" "46" "12" "83" NA "100" "74" NA "114" "122" "121" NA "88" "96" NA "120"
"CI000085799" "TMIN" "2011" "1" "116" "136" "134" "117" "61" "70" NA "63" "67" NA "116" "70" NA "41" "94" "86" NA "129" "84" "62" "127" NA "124" NA "84" NA NA "33" "45" NA "46"
"CI000085799" "TMIN" "2011" "2" "35" NA "69" "70" "59" "89" "85" "84" NA NA "123" NA NA "75" "70" NA "35" "59" "67" "112" "137" "128" "106" "62" NA NA NA "70" NA NA NA
"CI000085799" "TMIN" "2011" "3" "88" NA "47" "67" "79" "100" "125" NA "144" NA "83" "35" "28" NA NA "49" NA "57" "48" "150" NA "59" "42" "36" NA "44" "63" NA "62" "116" "90"
"CI000085799" "TMIN" "2011" "4" NA "37" NA NA NA "100" "82" "53" "26" "100" NA "57" "73" "60" "50" "6" "46" "89" "62" NA NA "46" "70" NA "43" "54" NA NA "50" NA NA
"CI000085799" "TMIN" "2011" "5" "-8" "23" "54" NA "77" "36" NA "-14" "24" "86" NA "62" NA NA "87" NA "55" NA NA "-1" NA NA "66" NA "23" "30" NA NA NA "-6" NA
"CI000085799" "TMIN" "2011" "6" "26" "70" "6" "9" "86" "27" "84" "61" "70" NA "38" NA "-6" "8" NA "68" NA NA "66" NA NA "30" "54" NA "-34" "-24" "69" "76" NA "-2" NA
"CI000085799" "TMIN" "2011" "7" "-6" "-36" "-32" NA NA NA NA "49" NA "44" NA NA NA "50" "24" "6" "-23" "-27" NA "34" "82" "94" NA NA "63" "70" "66" "44" NA NA "-34"
"CI000085799" "TMIN" "2011" "8" "-6" "54" NA "55" "55" "49" "0" "12" NA "71" NA "43" "18" "24" "-18" "33" "39" NA "-13" "4" "-24" "-4" NA "-8" "19" "79" "40" "75" NA "7" "2"
"CI000085799" "TMIN" "2011" "9" NA NA "30" "29" "17" NA "58" "80" "64" "40" "75" NA "-13" "-1" NA NA NA "12" "36" "78" "69" "80" "53" NA "26" NA NA "88" "74" "30" NA
"CI000085799" "TMIN" "2011" "10" "67" "43" "33" "84" NA "77" "13" NA "65" NA NA "36" "1" "73" NA "26" NA "-4" "54" "79" "-5" "37" "38" NA "21" "40" "42" "57" "75" "45" "55"
"CI000085799" "TMIN" "2011" "11" "65" "90" "60" "57" "35" "58" "90" "86" "57" "26" "22" "55" "89" "89" NA "79" "99" NA "26" "62" "88" "114" NA NA "86" "25" "94" NA "50" NA NA
"CI000085799" "TMIN" "2011" "12" "24" "86" NA "95" "97" "64" "89" NA "65" NA "97" "76" NA "70" "107" "101" "128" "79" "78" "100" "78" "56" "24" "66" "102" "98" "100" "85" "74" "82" "96"
"CI000085799" "TMIN" "2012" "1" NA "54" "57" "77" "111" "89" NA NA NA "93" "64" "64" NA "121" "134" NA "119" "92" NA "117" "85" NA "130" "106" "57" "68" NA "135" NA NA "86"
"CI000085799" "TMIN" "2012" "2" "106" NA "52" "34" "67" "107" "125" "60" "35" "67" "137" NA "50" "46" "66" "107" "140" NA "109" "67" "52" "69" "57" "59" "95" "117" "111" "125" NA NA NA
"CI000085799" "TMIN" "2012" "3" "98" NA NA NA NA "56" "60" "119" "97" NA "113" NA "89" "111" "89" "110" "98" NA "80" "65" "75" "85" "71" NA "32" "41" "24" NA NA "46" "104"
"CI000085799" "TMIN" "2012" "4" "36" "54" NA "68" NA NA "120" "64" NA NA "9" NA "88" "53" "85" "80" "90" "78" "68" "96" "28" "21" NA "54" "23" "15" "37" "34" "105" NA NA
