"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"UZM00038023" "TMIN" "1990" "11" NA NA "-2" NA "3" NA NA NA NA NA NA NA NA NA "-4" NA "-11" "-5" "-15" NA NA "18" "18" "47" NA NA NA "-26" NA NA NA
"UZM00038023" "TMIN" "1990" "12" NA NA NA "-46" NA NA NA NA NA NA NA NA NA NA NA NA "-31" NA NA NA NA "-114" NA "-199" "-206" NA "-153" NA "-175" NA NA
"UZM00038023" "TMIN" "1991" "1" NA "-60" NA "-70" NA "-84" NA "-156" NA "-91" "-8" NA "7" "12" NA NA NA NA NA NA NA NA NA "-111" NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1991" "2" NA NA NA NA NA NA NA NA NA "-192" "-204" NA NA NA NA NA NA NA NA NA "-72" NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1991" "3" NA NA NA NA NA NA NA NA NA NA "-110" NA "-68" "7" NA NA NA NA NA NA NA NA NA NA "-44" NA NA NA NA NA NA
"UZM00038023" "TMIN" "1991" "5" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "140" NA NA NA NA NA NA NA NA NA NA "171"
"UZM00038023" "TMIN" "1991" "6" NA NA NA NA "116" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "146" NA NA "214" NA NA NA NA
"UZM00038023" "TMIN" "1991" "7" NA NA NA NA NA NA NA NA "176" NA NA NA NA NA NA NA NA NA NA NA "224" NA NA "218" NA NA NA NA NA "212" NA
"UZM00038023" "TMIN" "1991" "8" "160" NA "236" "198" NA "162" "128" NA NA NA NA "172" NA NA NA NA NA NA "132" NA NA NA NA NA NA NA NA NA NA NA "179"
"UZM00038023" "TMIN" "1991" "9" "136" "151" NA NA NA "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "116" "93" NA "98" NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1991" "10" NA NA NA "93" NA NA NA NA NA NA NA NA NA NA NA "-21" "-17" NA "53" NA NA NA NA NA NA "115" NA NA NA NA NA
"UZM00038023" "TMIN" "1991" "11" NA NA NA NA NA NA NA "25" NA NA NA NA NA "-75" NA NA NA NA NA NA NA "-79" NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1991" "12" "28" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1992" "2" NA NA NA NA NA NA NA NA NA NA NA NA NA "-73" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-82" NA NA
"UZM00038023" "TMIN" "1992" "3" NA NA "-170" "-142" NA NA NA "-90" NA NA NA NA NA "-120" NA NA NA "-61" NA NA NA NA NA "-52" NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1992" "4" NA "-7" NA NA NA NA NA NA NA NA NA NA "65" NA NA NA NA NA NA NA NA "99" NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1992" "5" NA NA NA NA NA NA NA NA NA NA NA "113" NA NA NA NA NA NA NA NA NA NA NA NA NA "53" NA NA NA NA NA
"UZM00038023" "TMIN" "1992" "6" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "194" NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1992" "7" "193" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1992" "8" "219" NA NA NA "167" NA NA NA NA NA "184" "143" NA NA NA NA NA NA NA NA NA NA NA NA NA "120" NA NA NA NA "79"
"UZM00038023" "TMIN" "1992" "9" NA NA NA NA "113" NA NA NA "83" "92" "96" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1992" "10" NA NA "52" NA NA NA "-24" "8" "40" NA "22" "44" NA NA NA NA "-23" "0" NA NA NA NA "25" "55" NA "-16" NA NA NA NA "3"
"UZM00038023" "TMIN" "1992" "11" "0" NA NA NA NA NA NA NA "-20" "10" NA NA NA NA NA NA NA "-49" NA NA NA NA NA NA "0" NA NA NA NA NA NA
"UZM00038023" "TMIN" "1992" "12" NA NA NA "-121" "-118" "-123" NA NA NA NA NA "-70" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-117" NA NA NA NA
"UZM00038023" "TMIN" "1993" "1" "-196" "-201" NA NA NA NA NA "-176" NA NA NA "-64" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1993" "2" "-90" NA NA NA NA NA NA NA NA "-74" "-20" NA NA NA NA NA NA "-181" "-120" NA "-114" NA "-142" NA NA NA NA "-128" NA NA NA
"UZM00038023" "TMIN" "1993" "3" NA "-147" NA NA NA NA NA "-5" NA NA NA NA NA "-112" NA NA "-64" NA NA NA NA NA NA NA NA "5" NA NA NA NA NA
"UZM00038023" "TMIN" "1993" "4" NA "-26" NA NA NA "38" NA NA NA NA NA NA NA NA "51" NA NA NA "83" NA NA NA NA "22" NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1993" "6" NA NA NA NA "154" NA NA NA NA NA NA NA NA NA "146" NA NA NA NA NA "161" NA NA "178" NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1993" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "127" "145" NA NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1993" "9" NA NA NA NA "131" "94" NA NA "89" NA NA NA "130" NA NA NA NA NA NA NA NA NA NA "26" "100" NA NA NA "44" "12" NA
"UZM00038023" "TMIN" "1993" "10" "74" NA NA "30" NA NA NA NA NA NA "40" NA NA NA NA NA NA NA NA NA NA NA "7" NA "-97" NA NA NA NA NA NA
"UZM00038023" "TMIN" "1993" "11" NA NA NA "-3" NA NA NA NA NA NA "-142" "-132" NA NA NA NA NA "-91" "-80" NA NA NA NA NA "-250" NA "-194" NA NA NA NA
"UZM00038023" "TMIN" "1993" "12" "-269" "-276" "-285" "-265" NA "-213" NA "-54" NA "-140" NA NA NA NA "-13" NA "-64" NA "-26" NA NA NA NA NA NA NA NA NA "-92" "-41" NA
"UZM00038023" "TMIN" "1994" "1" "-128" NA "-150" "-132" "-66" "-44" "-56" "-40" NA NA "-139" NA NA "-193" NA NA NA "-156" NA "-48" NA NA NA NA NA NA "-71" "-122" NA NA NA
"UZM00038023" "TMIN" "1994" "2" NA NA NA "-179" NA NA NA NA NA "-345" NA NA NA "-385" NA NA NA "-138" NA "-194" NA NA "-201" "-218" NA "-210" "-191" NA NA NA NA
"UZM00038023" "TMIN" "1994" "3" "-186" "-92" NA "-181" "-120" "-112" NA NA NA NA NA NA NA "-196" "-169" "-50" "-5" NA NA NA "-30" "-10" NA "-10" "-13" "17" NA "44" "54" NA NA
"UZM00038023" "TMIN" "1994" "4" NA "-14" NA NA NA NA NA NA NA "5" "45" "55" NA "40" "30" NA "-5" NA "44" NA NA "97" NA NA "170" NA NA NA NA NA NA
"UZM00038023" "TMIN" "1994" "5" "99" NA NA NA NA NA NA NA NA NA "129" "128" NA NA NA NA NA "129" NA NA NA "148" NA "123" "167" NA NA NA NA NA NA
"UZM00038023" "TMIN" "1994" "6" NA NA NA NA "119" "146" NA "165" NA NA "143" NA NA NA NA NA NA NA NA NA NA "146" NA NA NA NA NA NA "132" NA NA
"UZM00038023" "TMIN" "1994" "7" NA NA "180" "167" "173" "169" NA NA "165" "149" NA NA "155" NA "135" NA "118" NA NA "206" NA NA NA "224" NA "210" NA "134" NA NA NA
"UZM00038023" "TMIN" "1994" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "221" NA NA NA NA "179" NA NA "193" "196" "164" "102" NA NA "139" "116" "145"
"UZM00038023" "TMIN" "1994" "9" NA "91" NA NA NA "28" NA NA NA NA "64" NA NA NA "53" NA "106" "81" "56" "52" NA NA NA "83" "83" NA "114" NA "114" NA NA
"UZM00038023" "TMIN" "1994" "10" "99" "67" "80" "81" NA "61" "31" "40" "20" "62" "26" NA "37" NA NA NA "69" NA NA NA NA NA "-95" "-82" "-55" "-55" NA "-37" "-46" "-32" "1"
"UZM00038023" "TMIN" "1994" "11" "70" NA NA NA NA NA NA "-40" "-26" "-14" "-31" NA NA "-70" NA "-154" "-63" NA "-47" "3" "5" NA NA "20" NA "-6" "4" "50" NA "-54" NA
"UZM00038023" "TMIN" "1994" "12" "15" "-1" NA NA NA "-161" "-145" NA "-61" NA NA NA NA "-73" NA "-55" NA "-106" NA NA NA NA "-194" "-201" "-180" "-125" "-58" "-78" "-74" "-61" NA
"UZM00038023" "TMIN" "1995" "1" "-57" "-27" "1" NA NA NA "-151" "-151" NA NA "-77" NA "-119" "-132" "-105" NA NA "-58" NA "-69" NA NA "-172" NA NA "-79" NA NA "-87" "-30" NA
"UZM00038023" "TMIN" "1995" "2" "-19" NA "-58" "-37" "-39" NA "-140" "-65" "-23" "-17" NA "-67" NA NA "-55" NA NA "-96" "-97" "-77" "-62" "-59" "-10" "-13" NA "-90" NA "-43" NA NA NA
"UZM00038023" "TMIN" "1995" "3" NA "-6" NA "-41" "-28" "-21" "-16" "-16" "-32" "-23" NA NA NA "-109" "-109" "-109" "-26" "-80" "-23" "-59" "-31" "10" "-22" NA "10" NA NA NA "17" NA "33"
"UZM00038023" "TMIN" "1995" "4" "70" "69" NA NA NA NA NA "1" NA "112" "125" "123" "132" NA "72" "70" NA "111" "81" NA "137" "77" "66" "81" "97" "110" NA "119" NA NA NA
"UZM00038023" "TMIN" "1995" "5" NA "80" NA NA "98" NA NA NA "97" NA NA NA "131" NA "136" NA "180" "141" NA NA NA "139" "94" "111" NA "109" "141" "123" "118" NA NA
"UZM00038023" "TMIN" "1995" "6" NA NA "172" "182" NA NA NA NA NA "109" "174" "187" NA NA "177" "234" NA "185" NA NA NA NA NA NA NA "180" NA NA NA NA NA
"UZM00038023" "TMIN" "1995" "7" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "168" NA NA NA NA "204" NA NA NA
"UZM00038023" "TMIN" "1995" "8" NA NA NA NA NA "141" "157" NA NA NA NA NA NA NA NA NA NA NA NA NA "145" NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1995" "9" NA NA NA NA NA NA NA "127" "116" "105" NA "115" NA "138" NA "74" NA NA NA NA NA NA NA "97" "92" NA "23" "19" NA "90" NA
"UZM00038023" "TMIN" "1995" "10" NA "31" "63" "105" NA "99" NA "75" NA "56" "69" NA NA NA NA NA "-50" "-51" "-56" NA "32" "80" "50" NA "-48" "0" "-8" "4" "-21" "14" "29"
"UZM00038023" "TMIN" "1995" "11" "25" "65" "55" NA NA NA "-3" "85" "117" "0" NA "0" "21" "-24" NA NA NA "-26" NA "19" NA NA "8" NA "-21" NA NA "-15" NA "9" NA
"UZM00038023" "TMIN" "1995" "12" "-23" NA "-63" NA NA "-179" NA "-215" "-79" NA "-205" NA "-227" "-209" NA "-128" NA "-196" NA "-39" NA NA NA "-122" NA NA "-50" NA "-11" NA NA
"UZM00038023" "TMIN" "1996" "1" NA NA "-163" "-106" NA NA NA "-151" NA "-214" "-181" "-173" "-172" "-211" NA NA NA NA NA NA "-209" NA NA NA "-161" NA "-184" "-182" "-151" "-114" "-95"
"UZM00038023" "TMIN" "1996" "2" "-64" NA NA NA NA NA "-150" "-90" "-47" NA "-142" NA "-208" "-232" "-220" "-180" NA NA "-86" "1" NA "-72" "-104" NA "-186" NA "-158" "-197" NA NA NA
"UZM00038023" "TMIN" "1996" "3" NA NA NA NA "-112" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1996" "12" NA NA NA "-69" NA "-198" NA NA "-70" NA "-82" "-102" "-24" NA "-32" NA NA NA NA NA NA NA NA NA NA "-96" NA NA "-51" NA NA
"UZM00038023" "TMIN" "1997" "1" "-102" NA NA "-151" "-139" "-97" NA "-122" "-58" NA "-95" "-66" NA "-232" NA NA "-55" NA NA NA NA "-21" "-81" "-38" "0" NA NA NA NA NA NA
"UZM00038023" "TMIN" "1997" "2" "-146" NA NA NA "-148" "-172" "-168" NA NA NA NA "-89" NA "-41" "-29" NA NA NA "-70" NA NA "-133" "-69" NA NA "-131" "-91" "-61" NA NA NA
"UZM00038023" "TMIN" "1997" "3" "-68" NA "-47" "-43" "-5" "-20" NA NA NA NA NA NA NA NA NA NA NA NA "13" NA NA NA NA "52" NA NA NA "-33" NA NA NA
"UZM00038023" "TMIN" "1997" "4" NA "10" NA "43" NA NA NA NA "60" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"UZM00038023" "TMIN" "1997" "5" NA NA NA NA NA NA "94" NA NA "133" "113" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
