"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00327585" "TMIN" "1966" "7" "183" "183" "150" "167" "128" "122" "156" "167" "144" "183" "178" "183" "167" "144" "161" "183" "211" "156" "139" "161" "183" "139" "122" "150" "150" "144" "150" "100" "111" "167" "183"
"USC00327585" "TMIN" "1966" "8" "139" "144" "167" "156" "172" "156" "150" "83" "78" "72" "94" "122" "72" "94" "94" "133" "172" "61" "100" "83" "111" "56" "89" "72" "89" "94" "139" "144" "111" "150" NA
"USC00327585" "TMIN" "1966" "9" "117" "111" "128" "106" "106" "67" "117" "122" "156" "122" "139" "183" "111" "0" "0" "50" "44" "56" "94" "89" "122" "72" "50" "94" "0" "39" "78" "89" "56" "44" NA
"USC00327585" "TMIN" "1966" "10" "0" "33" "33" "50" "50" "39" "61" "78" "72" "44" "6" "6" "39" "6" "-61" "-56" "0" "28" "-44" "-6" "28" "17" "-39" "-39" "-11" "28" "50" "11" "-83" "56" "28"
"USC00327585" "TMIN" "1966" "11" "-72" "-128" "-122" "-44" "-128" "-94" "-106" "-172" "-222" "-206" "-156" "-211" "-144" "-128" "-117" "-78" "-56" "-144" "-128" "-128" "-111" "-39" "-122" "-106" "-94" "-17" "-72" "-72" "-56" "-161" NA
"USC00327585" "TMIN" "1966" "12" "-206" "-194" "-183" "-150" "-122" "-128" "-161" "-150" "-194" "-289" "-244" "-178" "-133" "-56" "-33" "-44" "-56" "-67" "-39" "-44" "-117" "-217" "-217" "-94" "-189" "-217" "-222" "-211" "-106" "-122" "-94"
"USC00327585" "TMIN" "1967" "1" "-94" "-78" "-139" "-156" "-167" "-183" "-256" "-239" "-83" "-150" "-144" "-28" "-61" "-144" "-200" "-206" "-311" "-344" "-267" "-211" "-56" "-89" "-189" "-189" "-233" "-194" "-144" "-150" "-111" "-106" "-161"
"USC00327585" "TMIN" "1967" "2" "-172" "-222" "-144" "-72" "-272" "-272" "-244" "-194" "-61" "-100" "-200" "-200" "-56" "-200" "-306" "-306" "-261" "-294" "-267" "-267" "-250" "-133" "-233" "-222" "-217" "-150" "-78" "-106" NA NA NA
"USC00327585" "TMIN" "1967" "3" "-89" "-39" "-117" "-106" "-150" "-144" "-228" "-217" "-111" "-100" "-144" "-139" "-189" "-211" "-239" "-211" "-172" "-150" "-100" "-50" "-122" "-61" "0" "11" "-33" "-28" "-22" "-6" "6" "17" "-67"
"USC00327585" "TMIN" "1967" "4" "-139" "-122" "-78" "-50" "-33" "-67" "-67" "-61" "-22" "-28" "-22" "0" "39" "28" "0" "6" "-6" "-11" "-6" "67" "-61" "-78" "-94" "-56" "-28" "-28" "-33" "28" "0" "-56" NA
"USC00327585" "TMIN" "1967" "5" "-39" "-72" "-67" "-78" "-61" "-28" "50" "11" "39" "11" "-22" "-28" "-17" "6" "-6" "44" "56" "89" "28" "39" "72" "78" "72" "111" "117" "83" "39" "33" "67" "111" "72"
"USC00327585" "TMIN" "1967" "6" "89" "67" "100" "89" "83" "89" "61" "67" "117" "94" "111" "122" "111" "117" "111" "89" "106" "144" "117" "111" "122" "89" "67" "89" "83" "117" "117" "150" "128" "128" NA
"USC00327585" "TMIN" "1967" "7" "100" "78" "78" "61" "83" "144" "167" "122" "161" "172" "156" "111" "67" "78" "100" "128" "133" "156" "156" "167" "172" "189" "161" "128" "128" "89" "94" "89" "139" "156" "167"
"USC00327585" "TMIN" "1967" "8" "167" "117" "139" "94" "122" "139" "100" "133" "78" "106" "111" "144" "167" "156" "172" "150" "150" "67" "72" "61" "83" "89" "89" "139" "122" "78" "78" "150" "139" "83" "72"
"USC00327585" "TMIN" "1967" "9" "100" "100" "106" "100" "117" "128" "144" "106" "83" "133" "106" "128" "100" "94" "94" "100" "67" "94" "100" "89" "67" "61" "50" "33" "39" "78" "-28" "-28" "50" "72" NA
"USC00327585" "TMIN" "1967" "10" "83" "94" "83" "56" "0" "6" "44" "33" "0" "-39" "-44" "11" "72" "44" "6" "6" "17" "-33" "-33" "28" "-11" "-33" "39" "44" "-17" "-61" "-56" "-78" "-39" "-39" "-28"
"USC00327585" "TMIN" "1967" "11" "17" "-17" "-39" "-61" "-100" "-72" "-83" "-78" "-39" "6" "6" "-78" "-17" "-39" "-67" "-33" "-22" "-78" "-111" "-78" "-61" "-94" "-78" "-78" "-39" "-122" "-133" "-194" "-172" "-106" NA
"USC00327585" "TMIN" "1967" "12" "-56" "-117" "-83" "-50" "-56" "-83" "-78" "-50" "-117" "-78" "-44" "-117" "-117" "-194" "-194" "-161" "-133" "-117" "-189" "-189" "-194" "-244" "-194" "-144" "-161" "-189" "-244" "-222" "-178" "-222" "-372"
"USC00327585" "TMIN" "1968" "1" "-356" "-294" "-294" "-367" "-367" "-311" "-322" "-294" "-233" "-244" "-206" "-244" "-267" "-217" "-217" "-194" "-111" "-94" "-72" "-6" "-17" "-28" "-94" "-72" "11" "-128" "-189" "-189" "-278" "-278" "-189"
"USC00327585" "TMIN" "1968" "2" "-189" "-206" "-167" "-150" "-139" "-139" "-161" "-139" "-222" "-233" "-133" "-217" "-183" "-222" "-200" "-139" "-256" "-289" "-283" "-244" "-289" "-272" "-228" "-206" "-44" "-28" "-28" "-206" "-206" NA NA
"USC00327585" "TMIN" "1968" "3" "-83" "-144" "-133" "-61" "-17" "-22" "-22" "-33" "-111" "-156" "-178" "-167" "-72" "-61" "-28" "-33" "-50" "-22" "-72" "-111" "-122" "-133" "-117" "-33" "17" "0" "-6" "17" "-22" "-11" "-61"
"USC00327585" "TMIN" "1968" "4" "-44" "-33" "-100" "-128" "-106" "-33" "0" "-11" "-33" "0" "50" "-28" "-22" "-61" "-33" "33" "-22" "-22" "0" "22" "-28" "-6" "-22" "-67" "-11" "39" "11" "6" "44" "78" NA
"USC00327585" "TMIN" "1968" "5" "100" "56" "33" "-39" "-22" "44" "33" "39" "-17" "28" "-6" "0" "33" "72" "67" "11" "6" "-6" "-6" "-22" "6" "50" "17" "22" "39" "33" "44" "72" "67" "117" "100"
"USC00327585" "TMIN" "1968" "6" "78" "72" "100" "128" "139" "139" "117" "111" "117" "128" "111" "72" "122" "44" "44" "67" "94" "111" "94" "156" "128" "144" "133" "94" "89" "89" "100" "144" "67" "100" NA
"USC00327585" "TMIN" "1968" "7" "100" "78" "94" "117" "122" "156" "167" "133" "72" "106" "172" "183" "178" "122" "183" "172" "150" "144" "111" "156" "144" "94" "128" "83" "122" "150" "94" "94" "100" "150" "89"
"USC00327585" "TMIN" "1968" "8" "89" "128" "156" NA "167" "178" "156" "139" "94" "78" "83" "100" "117" "39" "72" "44" "39" "100" "128" "100" "117" "111" "133" "111" "83" "94" "100" "139" "133" "128" "128"
"USC00327585" "TMIN" "1968" "9" "61" "72" "72" "67" "83" "11" "28" "94" "50" "67" "83" "100" "128" "156" "94" "117" "89" "61" "56" "67" "100" "72" "44" "67" "33" "61" "56" "67" "72" "89" NA
"USC00327585" "TMIN" "1968" "10" "33" "39" "11" "-39" "-39" "-22" "-11" "-11" "39" "-44" "-44" "44" "72" "72" "50" "17" "39" "0" "-39" "-11" "0" "-22" "-22" "-11" "6" "56" "-44" "-44" "-33" "11" "56"
"USC00327585" "TMIN" "1968" "11" "33" "-61" "-39" "-17" "-39" "-50" "-67" "-94" "-89" "-67" "-150" "-133" "-56" "-72" "-100" "-100" "-94" "-78" "-122" "-106" "-11" "-6" "-11" "11" "-39" "-67" "-67" "-56" "-83" "-72" NA
"USC00327585" "TMIN" "1968" "12" "-33" "-39" "-128" "-111" "-94" "-150" "-167" "-161" "-106" "-89" "-78" "-128" "-189" "-217" "-250" "-206" "-144" "-89" "-128" "-144" "-211" "-189" "-161" "-194" "-228" "-206" "-178" "-239" "-278" "-311" "-306"
"USC00327585" "TMIN" "1969" "1" "-294" "-239" "-244" "-239" "-183" "-189" "-189" "-161" "-244" "-272" "-261" "-222" "-239" "-183" "-106" "-139" "-200" "-317" "-261" "-217" "-194" "-194" "-272" "-261" "-294" "-294" "-211" "-289" "-294" "-278" "-300"
"USC00327585" "TMIN" "1969" "2" "-272" "-300" "-300" "-217" "-206" "-206" "-194" "-239" "-239" "-139" "-167" "-267" "-256" "-167" "-200" "-211" "-67" "-122" "-217" "-172" "-89" "-78" "-67" "-39" "-44" "-28" "-39" "-72" NA NA NA
"USC00327585" "TMIN" "1969" "3" "-111" "-106" "-200" "-200" "-189" "-167" "-217" "-222" "-217" "-206" "-217" "-194" "-172" "-206" "-189" "-150" "-33" "-33" "-61" "-83" "-94" "-72" "-78" "-67" "-61" "-39" "-50" "-194" "-206" "-189" "-183"
"USC00327585" "TMIN" "1969" "4" "-67" "-72" "-39" "-28" "-56" "-28" "-33" "17" "11" "-28" "11" "6" "33" "44" "44" "39" "-39" "17" "33" "61" "0" "-11" "22" "33" "78" "33" "-17" "-56" "-22" "17" NA
"USC00327585" "TMIN" "1969" "5" "-6" "33" "44" "67" "67" "22" "39" "28" "33" "17" "22" "33" "72" "117" "89" "6" "-17" "11" "22" "-17" "33" "0" "44" "61" "44" "100" "156" "139" "61" "128" "61"
"USC00327585" "TMIN" "1969" "6" "22" "0" "61" "94" "128" "144" "100" "61" "67" "72" "17" "22" "28" "17" "61" "83" "111" "111" "61" "-11" "50" "83" "111" "89" "133" "117" "111" "111" "100" "83" NA
"USC00327585" "TMIN" "1969" "7" "83" "78" "122" "117" "122" "117" "122" "128" "139" "122" "156" "183" "183" "139" "167" "139" "139" "150" "144" "144" "144" "144" "144" "139" "122" "161" "128" "100" "133" "167" "117"
"USC00327585" "TMIN" "1969" "8" "94" "122" "156" "156" "161" "156" "144" "111" "144" "144" "150" "178" "150" "94" "111" "144" "111" "72" "78" "128" "178" "172" "139" "161" "178" "183" "161" "144" "161" "94" "111"
"USC00327585" "TMIN" "1969" "9" "83" "100" "150" "156" "72" "44" "67" "50" "44" "50" "44" "61" "111" "128" "72" "50" "61" "67" "72" "106" "106" "72" "28" "28" "83" "28" "22" "28" "44" "50" NA
"USC00327585" "TMIN" "1969" "10" "50" "50" "39" "33" "0" "17" "28" "-33" "-33" "72" "-22" "-28" "-11" "-17" "-17" "-11" "-22" "-56" "-50" "-50" "-11" "-44" "-33" "-33" "-28" "-50" "-39" "-78" "-50" "0" "-67"
"USC00327585" "TMIN" "1969" "11" "-28" "0" "-83" "-61" "28" "-17" "-11" "-17" "-17" "-28" "-17" "-11" "-100" "-106" "-100" "-50" "-94" "-133" "-122" "-100" "-83" "-83" "-89" "-78" "-22" "-44" "-94" "-94" "-111" "-83" NA
"USC00327585" "TMIN" "1969" "12" "-50" "-39" "-100" "-94" "-83" "-22" "-78" "-106" "-106" "-78" "-117" "-167" "-94" "-122" "-139" "-94" "-89" "-94" "-128" "-156" "-150" "-178" "-206" "-200" "-111" "-172" "-183" "-156" "-156" "-144" "-161"
"USC00327585" "TMIN" "1970" "1" "-144" "-156" "-144" "-222" "-200" "-194" "-239" "-250" "-261" "-267" "-239" "-222" "-256" "-206" "-178" "-283" "-322" "-361" "-350" "-333" "-294" "-222" "-206" "-111" "-67" "-83" "-78" "-83" "-111" "-100" "-67"
"USC00327585" "TMIN" "1970" "2" "-94" "-289" "-300" "-278" "-106" "-150" "-139" "-144" "-139" "-111" "-117" "-117" "-311" "-350" "-278" "-233" "-67" "-272" "-267" "-250" "-78" "-72" "-56" "-83" "-111" "-100" "-111" "-128" NA NA NA
"USC00327585" "TMIN" "1970" "3" "-128" "-111" "-144" "-189" "-178" "-183" "-156" "-139" "-228" "-222" "-233" "-194" "-178" "-156" "-222" "-217" "-150" "-94" "-67" "-100" "-67" "-111" "-111" "-33" "-33" "-111" "-200" "-189" "-139" "-156" "-144"
"USC00327585" "TMIN" "1970" "4" "-133" "-89" "-94" "-78" "-44" "-22" "11" "0" "-50" "0" "0" "-11" "-11" "-22" "-11" "-17" "-78" "-61" "-17" "-22" "-50" "-44" "-39" "-11" "22" "28" "-22" "22" "0" "-22" NA
"USC00327585" "TMIN" "1970" "5" "-28" "0" "11" "-6" "-22" "-11" "67" "44" "50" "28" "17" "11" "22" "39" "33" "28" "39" "94" "61" "61" "61" "39" "67" "83" "50" "0" "39" "44" "44" "100" "100"
"USC00327585" "TMIN" "1970" "6" "50" "83" "83" "111" "128" "128" "128" "128" "150" "144" "78" "128" "128" "156" "111" "100" "128" "83" "89" "94" "111" "106" "167" "100" "117" "100" "161" "183" "117" "156" NA
"USC00327585" "TMIN" "1970" "7" "89" "111" "128" "111" "128" "172" "172" "100" "156" "167" "178" "183" "172" "144" "150" "128" "94" "144" "128" "94" "133" "161" "167" "122" "144" "178" "133" "167" "156" "172" "150"
"USC00327585" "TMIN" "1970" "8" "122" "144" "100" "106" "111" "156" "183" "178" "172" "94" "117" "128" "156" "156" "89" "67" "117" "156" "122" "67" "89" "111" "83" "122" "139" "150" "117" "122" "111" "89" "100"
"USC00327585" "TMIN" "1970" "9" "100" "128" "111" "117" "133" "133" "128" "117" "94" "33" "39" "22" "-22" "-17" "11" "28" "33" "61" "72" "89" "89" "50" "61" "72" "39" "-11" "0" "6" "39" "39" NA
"USC00327585" "TMIN" "1970" "10" "44" "94" "-6" "-11" "11" "67" "0" "-22" "-33" "-22" "-67" "-22" "11" "-11" "-67" "-44" "-22" "-33" "-22" "-17" "-11" "-33" "-33" "11" "6" "-78" "-72" "-17" "0" "-11" "-17"
"USC00327585" "TMIN" "1970" "11" "-44" "-22" "-11" "-22" "-72" "-56" "-22" "-22" "-56" "-33" "-33" "-50" "-50" "-83" "-67" "-61" "-39" "-11" "-111" "-89" "-83" "-167" "-161" "-189" "-89" "-167" "-144" "-156" "-139" "-139" NA
"USC00327585" "TMIN" "1970" "12" "-78" "-189" "-172" "-194" "-206" "-189" "-133" "-44" "-167" "-167" "-172" "-156" "-117" "-122" "-161" "-139" "-117" "-183" "-211" "-244" "-250" "-206" "-272" "-283" NA "-172" "-233" "-239" "-206" "-172" "-111"
"USC00327585" "TMIN" "1971" "1" "-150" "-122" "-200" "-233" "-250" "-250" "-233" "-228" "-167" "-228" "-322" "-306" "-250" "-283" "-339" "-333" "-244" "-189" "-233" "-167" "-100" "-144" "-150" "-183" "-206" "-233" "-289" "-178" "-144" "-244" "-239"
"USC00327585" "TMIN" "1971" "2" "-239" "-228" "-228" "-267" "-261" "-228" "-294" "-322" "-289" "-189" "-94" "-222" "-206" "-111" "-78" "-78" "-33" "-89" "-122" "-122" "-133" "-172" "-156" "-117" "-94" "-33" "-122" "-194" NA NA NA
"USC00327585" "TMIN" "1971" "3" "-178" "-194" "-167" "-111" "-78" "-150" "-161" "-150" "-106" "-122" "-83" "-61" "-44" "-11" "-67" "-117" "-89" "-61" "-67" "-78" "-94" "-150" "-183" "-150" "-83" "-83" "-50" "-72" "-56" "-17" "-6"
"USC00327585" "TMIN" "1971" "4" "-78" "-100" "-94" "-67" "-78" "-33" "-11" "17" "-56" "33" "28" "-17" "-11" "-39" "-6" "39" "-28" "67" "28" "33" "33" "0" "0" "28" "-6" "-39" "-17" "-11" "-61" "0" NA
"USC00327585" "TMIN" "1971" "5" "-22" "-44" "17" "22" "39" "28" "33" "11" "67" "78" "-6" "22" "61" "83" "44" "22" "28" "-6" "0" "0" "56" "72" "44" "39" "17" "22" "44" "94" "83" "61" "56"
"USC00327585" "TMIN" "1971" "6" "39" "72" "94" "128" "122" "117" "100" "67" "83" "117" "144" "133" "100" "156" "144" "117" "128" "128" "128" "128" "144" "144" "139" "100" "117" "172" "111" "61" "122" "89" NA
"USC00327585" "TMIN" "1971" "7" "83" "128" "150" "106" "94" "106" "144" "83" "117" "139" "122" "150" "111" "117" "100" "128" "133" "117" "128" "100" "144" "128" "111" "156" "111" "83" "117" "100" "78" "44" "94"
"USC00327585" "TMIN" "1971" "8" "94" "56" "72" "89" "128" "128" "144" "144" "161" "144" "106" "139" "139" "100" "122" "167" "172" "150" "133" "111" "156" "122" "172" "111" "117" "100" "100" "133" "156" "122" "128"
"USC00327585" "TMIN" "1971" "9" "128" "106" "156" "128" "94" "72" "122" "50" "67" "61" "100" "117" "72" "67" "72" "50" "44" "-11" "6" "17" "56" "0" "17" "44" "56" "78" "56" "61" "28" "50" NA
"USC00327585" "TMIN" "1971" "10" "100" "56" "44" "39" "61" "22" "39" "28" "17" "28" "11" "11" "11" "44" "-22" "-6" "-11" "-6" "17" "33" "0" "0" "6" "33" "44" "28" "0" "-50" "-78" "-72" "-78"
"USC00327585" "TMIN" "1971" "11" "-72" "-33" "-22" "-56" "-67" "-150" "-178" "-150" "-44" "-39" "-11" "-22" "-11" "-6" "11" "-11" "-22" "-39" "-72" "-78" "-117" "-128" "-39" "-83" "-78" "-83" "-56" "-67" "-172" "-156" NA
"USC00327585" "TMIN" "1971" "12" "-100" "-111" "-83" "-83" "-133" "-133" "-144" "-167" "-194" "-139" "-194" "-250" "-244" "-222" "-172" "-206" "-261" "-228" "-183" "-194" "-167" "-150" "-94" "-228" "-222" "-244" "-250" "-189" "-200" "-206" "-161"
"USC00327585" "TMIN" "1972" "1" "-106" "-117" "-194" "-278" "-267" "-117" "-122" "-100" "-172" "-178" "-178" "-172" "-278" "-350" "-361" "-272" "-11" "-172" "-239" "-239" "-306" "-222" "-222" "-233" "-328" "-339" "-333" "-322" "-317" "-233" "-139"
"USC00327585" "TMIN" "1972" "2" "-167" "-294" "-289" "-272" "-256" "-294" "-289" "-278" "-278" "-244" "-222" "-78" "-100" "-72" "-128" "-106" "-150" "-200" "-189" "-122" "-178" "-217" "-178" "-211" "-228" "-189" "-217" "-194" "-172" NA NA
"USC00327585" "TMIN" "1972" "3" "-244" "-317" "-278" "-272" "-272" "-278" "-161" "-206" "-167" "-128" "-67" "-44" "-28" "-11" "-11" "-11" "0" "0" "0" "0" "-22" "-56" "-39" "-33" "-17" "-28" "-67" "-111" "-111" "-89" "-106"
"USC00327585" "TMIN" "1972" "4" "-106" "-133" "-133" "-117" "-100" "6" "-22" "-39" "-11" "-6" "0" "-6" "0" "-28" "17" "0" "-6" "-28" "-22" "-17" "17" "-22" "-17" "-44" "-6" "56" "17" "-33" "44" "39" NA
"USC00327585" "TMIN" "1972" "5" "44" "44" "17" "-22" "33" "-28" "-22" "-17" "-22" "33" "78" "44" "44" "50" "83" "83" "122" "189" "133" "100" "100" "122" "94" "111" "72" "89" "44" "83" "78" "44" "78"
"USC00327585" "TMIN" "1972" "6" "122" "144" "139" "117" "117" "100" "139" "161" "133" "100" "100" "139" "139" "111" "83" "72" "89" "139" "83" "28" "61" "111" "122" "100" "111" "106" "89" "111" "133" NA NA
"USC00327585" "TMIN" "1972" "7" "122" "106" "94" "33" "72" "83" "89" "128" "133" "178" "89" "106" "156" "156" "139" "89" "128" "78" "111" "67" "106" "139" "111" "106" "133" "133" "144" "156" "150" "167" "133"
"USC00327585" "TMIN" "1972" "8" "111" "128" "56" "100" "117" "100" "106" "100" "89" "100" "139" "172" "200" "178" "183" "183" "178" "161" "167" "161" "156" "72" "83" "89" "106" "117" "161" "128" "150" "172" "117"
"USC00327585" "TMIN" "1972" "9" "44" "44" "78" "78" "28" "50" "61" "28" "50" "111" "39" "78" "106" "72" "44" "111" "94" "67" "72" "94" "17" "17" "39" "67" "17" "-11" "0" "17" "11" "0" NA
"USC00327585" "TMIN" "1972" "10" "67" "44" "83" "72" "33" "-50" "-39" "44" "39" "22" "-6" "-39" "-28" "17" "-56" "-28" "-72" "-128" "-122" "-61" "-28" "-22" "-61" "-67" "6" "11" "-17" "-50" "-50" "-67" "-100"
"USC00327585" "TMIN" "1972" "11" "-106" "-106" "-100" "-50" "-50" "-6" "-39" "-61" "-56" "-56" "-50" "-50" "-106" "-122" "-89" "-67" "-44" "-56" "-39" "-39" "-22" "-56" "-89" "-50" "-67" "-78" "-61" "-83" "-178" "-83" NA
"USC00327585" "TMIN" "1973" "1" "-150" "-128" "-206" "-239" "-294" "-289" "-300" "-306" "-306" "-239" "-150" "-128" "-111" "-39" "-33" "-28" "-39" "-50" "-72" "-78" "-89" "-100" "-117" "-33" "-44" "-17" "-111" "-144" "-178" "-178" "-100"
"USC00327585" "TMIN" "1973" "2" "-100" "-94" "-78" "-56" "-56" "-200" "-194" "-161" "-167" "-156" "-189" "-106" "-167" "-289" "-289" "-250" "-206" "-61" "-50" "-78" "-189" "-133" "-50" "-100" "-89" "-78" "-11" "-28" NA NA NA
"USC00327585" "TMIN" "1973" "3" "-22" "-17" "-33" "-33" "-56" "-6" "-44" "-56" "-50" "-11" "-6" "-11" "-6" "-6" "-28" "-72" "-50" "-44" "-56" "-56" "-56" "28" "11" "6" "-50" "-11" "0" "-67" "-83" "-72" "-17"
"USC00327585" "TMIN" "1973" "4" "-28" "-11" "-11" "-67" "-11" "-11" "-61" "-78" "-100" "-117" "-28" "-61" "6" "44" "-17" "-94" "-6" "67" "67" "33" "0" "-22" "-22" "-11" "-6" "-17" "-56" "22" "6" "-6" NA
"USC00327585" "TMIN" "1973" "5" "-11" "-11" "0" "28" "56" "28" "39" "56" "67" "44" "50" "6" "33" "-33" "61" "11" "56" "78" "72" "100" "67" "56" "83" "72" "78" "67" "72" "117" "94" "106" "100"
"USC00327585" "TMIN" "1973" "6" "128" "133" "94" "28" "100" "94" "100" "117" "161" "117" "117" "72" "117" "144" "161" "117" "94" "111" "100" "111" "100" "111" "111" "178" "133" "156" "128" "106" "83" "139" NA
"USC00327585" "TMIN" "1973" "7" "144" "111" "94" "122" "144" "161" "167" "144" "122" "167" "172" "139" "139" "139" "89" "106" "117" "133" "83" "106" "106" "133" "106" "161" "156" "150" "150" "128" "139" "128" "111"
"USC00327585" "TMIN" "1973" "8" "128" "161" "167" "172" "161" "172" "94" "122" "122" "139" "167" "144" "133" "150" "161" "156" "194" "189" "139" "117" "78" "144" "128" "144" "144" "150" "144" "183" "106" "144" "172"
"USC00327585" "TMIN" "1973" "9" "156" "133" "139" "128" "128" "67" "94" "128" "133" "133" "56" "83" "17" "50" "22" "-28" "-22" "11" "39" "22" "44" "44" "28" "17" "39" "56" "61" "61" "61" "56" NA
"USC00327585" "TMIN" "1973" "10" "33" "83" "67" "0" "-6" "6" "22" "72" "72" "44" "33" "0" "11" "50" "39" "6" "6" "6" "44" "39" "33" "28" "22" "78" "-22" "-17" "28" "-50" "-50" "-22" "6"
"USC00327585" "TMIN" "1973" "11" "-6" "-33" "-94" "-122" "-156" "-189" "-117" "-189" "-150" "-133" "-56" "-44" "-39" "-39" "-67" "-67" "-50" "-61" "-83" "-144" "-183" "-117" "-178" "-178" "-111" "-117" "-117" "-94" "-56" "-139" NA
"USC00327585" "TMIN" "1973" "12" "-128" "-122" "-83" "-72" "-150" "-200" "-167" "-28" "-122" NA "-106" "-122" "-222" "-233" "-206" "-267" "-200" "-156" "-211" "-217" "-122" "-78" "-89" "-117" "-72" "-72" "-83" "-139" "-206" "-267" "-283"
"USC00327585" "TMIN" "1974" "1" "-294" "-300" "-278" "-239" "-239" "-239" "-300" "-278" "-278" "-328" "-333" "-333" "-367" "-189" "-267" "-211" "-11" "-139" "-161" "-50" "-72" "-150" "-133" "-161" "-144" "-111" "-144" "-122" "-128" "-156" "-244"
"USC00327585" "TMIN" "1974" "2" "-239" "-222" "-278" "-278" "-172" "-250" "-222" "-228" "-122" "-122" "-122" "-61" "-206" "-278" "-228" "-111" "-100" "-72" "-78" "-67" "-67" "-78" "-222" "-211" "-167" "-133" "-50" "-150" NA NA NA
"USC00327585" "TMIN" "1974" "3" "-144" "-33" "-78" "-94" "-72" "-56" "-122" "-117" "-100" "-100" "-78" "-11" "-39" "-94" "-122" "-200" "-194" "-94" "-78" "-161" "-172" "-200" "-250" "-244" "-233" "-128" "-128" "-89" "-11" "-39" "-44"
"USC00327585" "TMIN" "1974" "4" "-56" "-61" "-44" "-83" "-72" "-22" "-78" "-83" "-78" "-17" "-22" "0" "0" "-33" "-22" "-22" "6" "-17" "17" "50" "6" "-11" "-28" "-11" "39" "78" "72" "33" "6" "17" NA
"USC00327585" "TMIN" "1974" "5" "56" "33" "0" "11" "56" "17" "33" "50" "50" "67" "44" "39" "28" "6" "-11" "33" "-11" "28" "56" "94" "33" "17" "39" "-17" "33" "100" "89" "94" "67" "67" "78"
"USC00327585" "TMIN" "1974" "6" "39" "89" "72" "100" "100" "89" "67" "100" "100" "83" "72" "100" "94" "122" "94" "56" "72" "128" "122" "167" "161" "106" "94" "83" "133" "150" "128" "139" "117" "106" NA
"USC00327585" "TMIN" "1974" "7" "100" "139" "133" "89" "156" "144" "194" "161" "161" "183" "200" "139" "156" "122" "144" "172" "178" "178" "183" "194" "189" "156" "128" "189" "128" "139" "106" "133" "139" "94" "139"
"USC00327585" "TMIN" "1974" "8" "150" "117" "83" "89" "89" "139" "156" "156" "72" "100" "111" "100" "111" "133" "83" "72" "106" "122" "122" "128" "94" "44" "89" "117" "139" "117" "61" "89" "100" "117" "67"
"USC00327585" "TMIN" "1974" "9" "0" "22" "22" "56" "100" "111" "72" "61" "33" "72" "50" "11" "22" "6" "39" "61" "100" "106" "94" "78" "-6" "-11" "39" "61" "39" "83" "50" "-28" "-67" "-89" NA
"USC00327585" "TMIN" "1974" "10" "-61" "-50" "0" "67" "22" "-22" "-22" "6" "44" "67" "78" "-56" "-39" "33" "-11" "22" "22" "50" "17" "6" "-11" "17" "-17" "11" "-50" "-39" "-17" "-6" "11" "11" "50"
"USC00327585" "TMIN" "1974" "11" "-22" "-22" "-44" "-33" "-56" "-44" "-11" "-6" "-39" "-33" "-33" "-33" "-56" "-61" "-94" "-83" "-78" "-61" "-28" "-83" "-78" "-6" "-50" "-61" "-72" "-94" "-78" "-117" "-178" "-178" NA
"USC00327585" "TMIN" "1974" "12" "-128" "-128" "-78" "-78" "-100" "-94" "-133" "-178" "-144" "-61" "-100" "-94" "-156" "-167" "-133" "-133" "-139" "-111" "-183" "-200" "-183" "-61" "-111" "-133" "-172" "-94" "-89" "-50" "-133" "-117" "-78"
"USC00327585" "TMIN" "1975" "1" "-161" "-128" "-167" "-167" "-94" "-122" "-144" "-122" "-106" "-217" "-267" "-272" "-261" "-256" "-161" "-189" "-172" "-133" "-244" "-222" "-194" "-194" "-67" "-117" "-128" "-183" "-183" "-194" "-194" "-206" "-239"
"USC00327585" "TMIN" "1975" "2" "-183" "-150" "-150" "-222" "-244" "-261" "-194" "-267" "-272" "-256" "-189" "-217" "-217" "-178" "-228" "-217" "-178" "-189" "-156" "-133" "-72" "-167" "-139" "-83" "-56" "-67" "-122" "-122" NA NA NA
"USC00327585" "TMIN" "1975" "3" "-150" "-150" "-167" "-161" "-94" "-111" "-106" "-217" "-211" "-211" "-150" "-178" "-178" "-133" "-78" "-78" "-28" "-50" "-28" "-22" "-28" "-61" "-78" "-150" "-189" "-183" "-222" "-100" "-194" "-161" "-178"
"USC00327585" "TMIN" "1975" "4" "-206" "-206" "-200" "-139" "-83" "-83" "-22" "-56" "-22" "-33" "-44" "-39" "-28" "-28" "-11" "-17" "0" "-11" "-17" "-50" "-56" "0" "39" "22" "44" "28" "17" "17" "0" "-17" NA
"USC00327585" "TMIN" "1975" "5" "-22" "-11" "6" "33" "33" "44" "56" "61" "61" "89" "22" "33" "72" "56" "56" "100" "89" "56" "39" "44" "39" "39" "61" "78" "56" "50" "72" "61" "72" "28" "39"
"USC00327585" "TMIN" "1975" "6" "33" "39" "78" "100" "94" "39" "89" "122" "94" "89" "67" "83" "106" "111" "83" "100" "106" "94" "122" "133" "139" "139" "117" "161" "156" "144" "156" "161" "139" "161" NA
