"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"ID000096745" "TMIN" "2011" "1" "262" "264" "250" "252" NA "241" "246" "250" NA "234" "240" "240" "254" "256" NA "248" "250" "245" "242" "239" "244" "244" "246" "250" "252" "256" "248" "248" "246" "248" "250"
"ID000096745" "TMIN" "2011" "2" "242" NA "242" NA "244" "242" "240" "240" "254" "248" "252" "256" "250" NA "236" "239" "251" "250" "254" "256" "260" "263" "250" "264" "264" NA NA "240" NA NA NA
"ID000096745" "TMIN" "2011" "3" "240" "242" "253" "255" NA "256" "260" "257" "254" "240" "254" "260" NA "250" "250" "250" "248" "250" NA "250" "258" NA "254" NA "240" "256" "262" "258" "257" "240" NA
"ID000096745" "TMIN" "2011" "4" "252" "250" "243" "250" "262" "266" NA "264" "250" "262" NA "258" "256" "250" NA "254" NA NA "242" "248" "256" NA "252" "257" "257" "260" "261" NA "262" NA NA
"ID000096745" "TMIN" "2011" "5" "258" "258" NA "244" "258" "254" NA "250" "240" "258" "264" NA NA NA NA "254" "258" "254" "262" NA "260" "260" "254" NA "256" "254" "254" "264" "270" "268" "264"
"ID000096745" "TMIN" "2011" "6" "268" "272" "270" "266" NA "250" "256" "258" "260" "258" "258" "252" NA "260" "259" "262" "258" "252" "252" "250" "256" "254" "258" "233" NA "250" NA "256" "256" NA NA
"ID000096745" "TMIN" "2011" "7" "246" "240" "244" "258" NA "248" "250" "250" "252" "251" "256" "250" "256" "260" "254" NA NA "252" "256" "254" NA "260" "262" "258" "258" "256" "250" "252" NA NA "250"
"ID000096745" "TMIN" "2011" "8" "254" "246" "258" "260" "256" "256" "248" "254" "246" "258" NA "258" "258" "254" "258" "250" "248" "254" "261" "258" NA "254" "258" "252" "248" "240" "244" "248" "250" "256" "250"
"ID000096745" "TMIN" "2011" "9" "262" "258" "257" "256" "250" "255" NA NA "248" "246" "257" "260" "264" NA "250" "258" NA "250" "260" "250" "260" "258" "262" "260" "250" "258" "262" "256" NA "240" NA
"ID000096745" "TMIN" "2011" "10" "259" "260" NA "250" "240" "260" "262" "256" "250" "250" "260" "262" "259" "260" "256" "258" "265" "272" "270" "274" "270" "270" "266" "270" NA "250" "262" NA "250" NA NA
"ID000096745" "TMIN" "2011" "11" "248" "248" "256" "254" "250" "250" "257" NA "256" "256" "258" "258" NA "240" "252" "264" "266" "250" NA NA "260" "250" NA "240" "246" "260" "260" NA "250" NA NA
"ID000096745" "TMIN" "2011" "12" NA NA "254" "250" "254" "265" "262" "260" "246" NA "250" NA "250" "250" "256" "258" NA "252" "256" "260" "262" "260" "244" "272" NA "266" NA "250" "258" NA "240"
"ID000096745" "TMIN" "2012" "1" "246" "248" "250" "248" NA "234" NA "244" NA NA "236" NA NA "234" "234" "248" "250" "250" "250" "250" "264" "264" NA "240" "253" "256" NA NA "248" NA "240"
"ID000096745" "TMIN" "2012" "2" "250" NA NA "240" "248" "250" "258" "250" "258" NA NA NA "244" "256" "260" "260" NA "235" NA "248" "250" "251" "262" "270" "254" NA "248" "256" NA NA NA
"ID000096745" "TMIN" "2012" "3" "244" "244" "250" NA "246" "244" "250" "240" NA "240" "248" "256" "250" NA "248" "260" "264" NA "230" "234" "254" "264" "264" "240" "240" "262" NA "252" "252" "256" "258"
"ID000096745" "TMIN" "2012" "4" "256" "250" NA "244" "250" NA "250" NA "254" "258" "262" "264" "262" "264" "268" "268" NA "256" "258" NA "258" "264" "262" "264" "263" "250" "260" "270" NA NA NA
"ID000096745" "TMIN" "2012" "5" "242" "248" NA "260" "261" NA NA "246" "250" "260" "266" "265" "266" "266" "265" "260" "260" NA "256" "258" "250" "246" "264" NA "250" "250" "256" "262" "268" "264" NA
"ID000096745" "TMIN" "2012" "6" "244" "258" "242" "262" "250" NA "230" NA "240" "240" NA "250" "255" "260" "250" "254" "260" "258" "260" "260" "256" "258" "266" NA "256" "254" "254" "256" "252" "254" NA
"ID000096745" "TMIN" "2012" "7" NA "238" "248" "254" "240" "250" "250" "247" "256" "250" "258" NA "246" "240" "250" "256" "256" "254" "240" "250" "254" "252" "248" "252" "250" "240" "244" "242" "242" "240" "250"
"ID000096745" "TMIN" "2012" "8" "250" "248" "240" "240" "244" "252" "262" "254" "240" "230" "242" "250" "256" "250" "244" "242" "240" NA "240" "254" "240" "244" "252" "240" "254" "250" "256" "262" NA "258" "256"
"ID000096745" "TMIN" "2012" "9" NA "238" "234" "246" "244" "250" "252" "258" "256" "250" "252" NA "246" "254" "240" "254" "260" "262" "266" "250" NA "248" "248" "253" "248" NA "254" "240" NA "262" NA
"ID000096745" "TMIN" "2012" "10" "272" NA "240" NA "242" "252" "250" "250" "260" "250" "256" "250" "264" "250" "270" "264" "268" "260" NA "257" "254" "256" "246" "258" "266" "250" "260" "258" "266" "266" "250"
"ID000096745" "TMIN" "2012" "11" "264" "242" "264" NA "242" "248" NA NA "248" "260" "250" NA "236" "240" NA "264" "250" NA "240" "242" "250" "244" "248" "240" "246" "260" "254" "260" NA "238" NA
"ID000096745" "TMIN" "2012" "12" "244" "256" "256" NA NA "250" "250" "256" "253" "250" "258" "252" "253" "240" "246" "260" "250" "250" "244" NA NA "236" "240" "242" NA "248" "250" NA "250" "260" "248"
"ID000096745" "TMIN" "2013" "1" "244" "248" "255" NA "240" "228" "230" "244" NA "226" "240" "246" "230" NA NA "230" "234" "233" "242" "240" NA NA "244" "246" "248" "244" "248" "254" NA "242" "254"
"ID000096745" "TMIN" "2013" "2" "254" "250" "250" NA "232" "228" "240" "240" "248" "257" "254" NA "240" "248" "248" NA "238" "240" "234" "238" "232" "242" "240" "249" "248" "264" "267" "250" NA NA NA
"ID000096745" "TMIN" "2013" "3" "264" "270" NA NA "240" NA "250" "252" "248" "240" "258" "258" "256" "258" "250" NA "252" "260" "256" NA "246" "250" NA "254" "260" "268" NA "260" "258" "264" NA
"ID000096745" "TMIN" "2013" "4" "262" NA "262" NA "256" NA "252" "252" "258" "268" "260" "262" "250" NA "244" "248" "256" NA "240" "240" "250" NA "240" "246" NA NA "260" "260" "261" "266" NA
"ID000096745" "TMIN" "2013" "5" NA "237" NA "267" "272" "271" NA "252" "251" NA "251" "257" NA "257" "261" "271" NA "255" NA "242" "247" NA NA "245" "252" "247" NA "251" NA NA "251"
"ID000096745" "TMIN" "2013" "6" "255" "259" "261" NA "264" NA "257" NA NA "251" NA "257" NA "245" "249" "265" NA "235" "252" "261" "265" "251" NA "261" "265" NA NA "252" "255" NA NA
"ID000096745" "TMIN" "2013" "7" "251" NA "241" NA "236" "241" NA "239" NA NA NA "235" NA "231" "251" "252" NA NA "242" "249" NA NA "239" "245" NA "245" "247" "261" "247" "252" "251"
"ID000096745" "TMIN" "2013" "8" NA "251" "252" "251" "260" NA NA NA "241" "245" "259" NA "244" "225" "237" "255" "257" "254" "241" "246" "257" "261" "262" NA "252" "251" "251" "250" "250" NA "251"
"ID000096745" "TMIN" "2013" "9" "262" "265" "251" "267" NA "242" "251" NA NA "251" "255" "251" "251" "259" "251" NA "256" "251" NA NA NA "255" "251" "261" "262" NA "260" NA "269" NA NA
"ID000096745" "TMIN" "2013" "10" "259" "265" NA "262" NA "249" NA "255" "261" NA "265" "251" "264" NA "262" "267" "275" "261" NA "251" NA NA "250" "255" "265" "262" "266" "251" NA "225" "255"
"ID000096745" "TMIN" "2013" "11" NA "241" "249" NA NA "262" "251" NA "252" NA "261" "251" NA "235" "242" "241" "251" NA NA "247" "247" "251" "261" "262" "265" NA "242" "252" NA NA NA
"ID000096745" "TMIN" "2013" "12" "244" NA NA NA "245" NA "251" NA NA "245" "255" NA NA "241" NA "237" "242" "242" NA NA "241" "240" "241" "251" "255" NA "250" NA "249" NA "229"
"ID000096745" "TMIN" "2014" "1" "231" "241" "259" "261" NA "251" "251" NA "239" NA NA NA "235" "239" NA "235" NA "232" "235" NA "235" "235" NA "236" "231" "232" "242" NA "237" "239" NA
"ID000096745" "TMIN" "2014" "2" NA NA "229" "237" "239" "241" "249" NA NA "237" "242" "246" "262" "235" "237" "239" "251" NA "242" NA "237" NA "232" "241" NA "236" "235" "231" NA NA NA
"ID000096745" "TMIN" "2014" "3" NA NA "240" "259" NA NA "247" "251" NA NA "241" "242" "242" "241" "242" "260" NA "252" "249" NA "252" "255" "251" "247" NA "244" "248" NA "249" "247" "262"
"ID000096745" "TMIN" "2014" "4" "262" "262" "251" NA "249" "245" "251" "258" NA NA "257" "260" "255" NA "255" NA "257" NA NA "232" "255" NA "246" "251" "251" NA "265" "250" "259" "265" NA
"ID000096745" "TMIN" "2014" "5" "251" NA "265" NA "268" "261" NA "261" "261" "271" NA "261" "261" "255" NA "251" "252" "254" "257" "251" "261" NA "259" "258" "258" "262" "261" NA "262" NA "262"
"ID000096745" "TMIN" "2014" "6" "256" "250" "264" "266" NA "260" NA "262" "269" NA "256" NA "247" "252" NA "248" "246" "254" "264" "262" "260" "250" "256" "268" NA "251" "242" "255" NA "258" NA
"ID000096745" "TMIN" "2014" "7" "250" "257" "252" "254" "262" NA "240" "246" "248" "248" "251" NA NA "234" "236" "236" "246" "245" "248" NA "242" NA "250" "246" "246" NA NA "248" "248" "247" "254"
"ID000096745" "TMIN" "2014" "8" "258" "257" "256" "258" "253" "259" "250" "258" "253" "256" NA "240" "252" "254" "254" "250" "254" "255" "249" "250" "263" "260" "250" "252" NA "250" "256" "257" "250" "258" "256"
"ID000096745" "TMIN" "2014" "9" "262" "260" "260" "268" NA "246" "244" "256" "258" "250" "255" "254" "258" "258" "254" "241" "253" "254" "262" NA "240" "254" "248" "258" "254" "254" "244" "254" "258" "260" NA
"ID000096745" "TMIN" "2014" "10" "262" "270" NA "262" "258" "260" "264" "250" "264" NA "250" "260" NA "250" "262" "268" NA "260" "270" "271" NA NA NA "250" "256" "260" "260" "267" "266" "266" "265"
"ID000096745" "TMIN" "2014" "11" "267" "274" "260" NA "268" NA "260" "259" "256" NA NA "251" "258" "250" "258" "259" "255" "264" NA "260" "268" "272" NA NA "238" "254" "262" "264" NA "256" NA
"ID000096745" "TMIN" "2014" "12" "262" "264" NA "256" NA "242" "252" "252" "252" "254" "250" NA "257" "250" "266" "260" "260" "266" NA "248" "259" "250" "260" "264" "264" NA NA "241" NA "262" NA
"ID000096745" "TMIN" "2015" "1" "242" NA NA "237" "240" "252" "258" "250" "264" "260" "250" NA "242" "250" "248" "246" "250" "252" NA NA "230" NA "232" NA "250" "248" "242" "244" "252" "258" NA
"ID000096745" "TMIN" "2015" "2" NA "234" "244" "254" NA "246" NA NA "234" NA "232" "234" "240" "247" "246" NA NA NA "234" "238" "248" "246" "250" "251" "262" "260" NA "256" NA NA NA
"ID000096745" "TMIN" "2015" "3" "262" NA "252" "240" "250" "255" "251" NA NA NA "248" "251" "250" "260" NA "242" "256" "260" NA NA "247" NA "248" "252" NA "250" NA "259" "264" "270" "268"
"ID000096745" "TMIN" "2015" "4" "270" NA "252" "260" "260" "262" "270" "250" "257" NA "250" "250" "242" "258" "260" "260" NA NA "250" "259" "260" "267" NA "250" "248" NA "235" "250" "268" "266" NA
"ID000096745" "TMIN" "2015" "5" NA "250" NA "246" "252" "250" "256" "268" NA "250" "254" "263" "266" NA "260" "263" "268" "268" "270" "268" "264" "260" "252" "262" "266" "269" "270" NA "271" "270" "273"
"ID000096745" "TMIN" "2015" "6" NA NA "264" "268" "260" "270" "276" "274" NA "252" "260" "266" "257" "257" "250" "260" "256" "250" NA "250" "256" "260" NA "250" "254" "240" "248" "260" "264" "250" NA
"ID000096745" "TMIN" "2015" "7" NA "254" "254" "240" "250" "250" "256" "250" NA "256" "263" "250" "263" "260" NA "250" "256" "252" "256" "250" "254" "260" "262" "250" NA "260" "262" "250" "260" "250" NA
"ID000096745" "TMIN" "2015" "8" "260" "250" "246" "238" "240" "248" "240" "250" "254" "259" "263" "270" "266" NA "262" "266" "264" NA "264" "265" "262" "254" "254" "251" "254" "262" "262" "264" "262" "262" NA
"ID000096745" "TMIN" "2015" "9" "258" "258" "252" "254" "262" "257" "255" "250" "200" "260" "265" "260" "264" NA "254" "258" "262" "250" "260" "260" "262" NA "256" "250" "260" "264" "264" "260" "264" "262" NA
"ID000096745" "TMIN" "2015" "10" "262" "250" "271" "270" NA "250" NA "260" "264" "266" "264" NA "262" "266" "260" NA "266" "264" "260" "268" "270" "260" "260" "264" "268" "260" "266" "272" "264" "274" "270"
"ID000096745" "TMIN" "2015" "11" "278" "260" "270" "260" "274" "276" NA NA "260" NA "268" "268" NA "248" "262" NA NA "262" NA "264" "266" "264" "268" NA "265" "266" "272" "272" NA "254" NA
"ID000096745" "TMIN" "2015" "12" "259" "270" NA NA NA NA "246" "250" "256" "262" NA "250" "262" "262" "258" "240" "238" NA "236" NA "246" "250" "240" "260" "258" "260" "262" "266" NA "240" "247"
"ID000096745" "TMIN" "2016" "1" "250" NA "234" "260" NA "260" "263" "276" "260" "268" "272" NA "250" "264" "264" "268" "260" "272" NA NA "260" NA "251" NA "240" "248" "256" "264" "266" "270" NA
"ID000096745" "TMIN" "2016" "2" "250" "250" "256" "264" "267" "268" "267" NA "250" "254" NA NA "250" "252" "250" NA "240" "250" "262" "264" "260" "268" "260" NA "242" "244" NA "246" NA NA NA
"ID000096745" "TMIN" "2016" "3" "244" "244" "254" NA "250" "254" "254" "260" NA "260" "264" "250" "266" NA "260" "260" "262" "260" NA "260" "270" NA NA "264" "268" "250" "256" NA "250" "258" "266"
"ID000096745" "TMIN" "2016" "4" "250" "262" "264" "260" "274" "260" "274" "260" NA "260" "270" "274" "276" "270" "264" "268" NA "248" "258" NA "248" "248" NA "272" "267" NA "266" "264" "272" NA NA
"ID000096745" "TMIN" "2016" "5" "264" "270" "274" "275" NA "262" "266" "250" "260" "266" "270" "260" NA "260" "268" "278" "270" "268" "270" "260" NA "260" NA "256" "258" "260" NA "270" NA "256" "250"
"ID000096745" "TMIN" "2016" "6" "260" NA "260" "268" NA "260" "258" "260" "260" "258" "264" NA "268" "266" "266" "254" NA "238" "234" "252" NA "250" "254" NA "238" "242" "254" "260" NA "254" NA
"ID000096745" "TMIN" "2016" "7" "251" "262" NA "242" "244" "260" "255" "250" "260" "265" NA "250" "262" "266" "270" NA NA "240" "252" NA "240" NA "241" "250" "248" "240" "256" "240" "254" "250" "260"
"ID000096745" "TMIN" "2016" "8" NA "250" "246" "256" "250" "256" "260" NA "256" "254" "258" "260" "234" "250" "249" "256" "254" "260" NA "240" "250" "258" "251" "242" "245" "260" "262" "250" "260" NA "242"
"ID000096745" "TMIN" "2016" "9" "250" "260" "259" NA "250" NA "246" "250" "254" "270" "250" NA "262" NA "254" "258" NA "254" NA "261" NA "260" "254" "254" NA "250" "254" NA "242" "250" NA
"ID000096745" "TMIN" "2016" "10" "262" "260" "262" "260" "252" NA "250" NA "250" NA NA "254" "260" "258" NA "251" "261" NA "270" "272" NA NA NA NA "242" NA "258" NA "254" NA "258"
"ID000096745" "TMIN" "2016" "11" "262" "250" "268" "258" "250" "268" "268" NA "248" NA NA "250" NA "250" NA "250" "250" NA "258" "260" NA "250" NA "258" "269" "260" NA "256" "250" "254" NA
"ID000096745" "TMIN" "2016" "12" "260" NA "252" NA "240" NA "264" NA "252" "270" NA "252" NA NA "254" "267" NA "260" "264" "264" "266" "264" "256" NA "264" NA "260" "250" "270" "267" "250"
"ID000096745" "TMIN" "2017" "1" "264" "272" NA "250" NA "250" "262" "264" "250" "246" NA "250" "250" NA "250" NA "240" "248" "250" "264" "250" "260" "260" NA NA "242" "252" NA "248" "252" NA
"ID000096745" "TMIN" "2017" "2" "244" "248" NA "242" "250" "259" NA NA NA NA "242" NA "242" "240" "240" "244" "242" "248" "258" NA NA "236" "238" "251" NA "250" "248" "250" NA NA NA
"ID000096745" "TMIN" "2017" "3" "258" "256" NA "250" "250" NA NA "244" "250" NA "254" "260" "260" "260" NA NA "260" NA "255" "260" NA "250" "240" "244" "272" NA "246" "250" "250" "260" "258"
"ID000096745" "TMIN" "2017" "4" NA "248" "254" "254" "260" NA NA "250" "252" "260" NA "250" "256" "267" "260" NA NA "260" "258" "255" "260" NA "259" "260" "266" NA "250" "254" "260" "262" NA
"ID000096745" "TMIN" "2017" "5" NA "260" "264" "262" NA "250" "254" "255" "258" NA "260" "264" "260" "268" "272" "278" "280" "280" "270" "275" NA "260" "270" "270" NA "264" "264" NA NA "252" NA
"ID000096745" "TMIN" "2017" "6" "258" "264" "266" "271" NA "246" "260" "262" NA "260" NA "266" NA "242" "252" "260" "266" "250" "235" "226" "254" "260" "250" NA NA NA NA NA NA NA NA
