"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"ID000097502" "TMIN" "2012" "3" "244" NA "225" "236" NA "234" NA "238" NA "242" "240" "234" "240" "248" "248" "224" "234" NA NA "238" "248" "250" NA NA "238" "238" NA NA "240" "232" "236"
"ID000097502" "TMIN" "2012" "4" "236" "235" NA "234" NA NA "231" "234" "243" NA "242" "242" "234" "238" "246" NA "230" "234" NA "236" NA NA NA "239" "242" NA "234" "238" NA "229" NA
"ID000097502" "TMIN" "2012" "5" "246" NA "240" NA "237" "242" "244" NA NA NA "236" "244" "246" NA "232" "243" "240" "240" NA "242" "240" NA "232" "240" "244" "232" "246" NA "240" "246" NA
"ID000097502" "TMIN" "2012" "6" "242" "244" "240" NA "244" "244" "239" "246" "242" "241" "242" NA NA "219" NA "224" "222" NA "232" "232" NA NA "224" "222" NA "230" NA NA "234" "236" NA
"ID000097502" "TMIN" "2012" "7" "233" NA "236" "238" "242" "240" "234" "232" "240" NA "236" "238" "237" NA "234" NA "235" "240" "240" NA "232" "236" "240" NA "229" "240" NA "235" NA NA "226"
"ID000097502" "TMIN" "2012" "8" "240" NA "237" "244" NA "230" NA NA NA "226" "234" "232" NA "228" "240" "236" "237" "232" "238" NA NA "240" "238" NA "242" NA NA "236" "237" NA "239"
"ID000097502" "TMIN" "2012" "9" NA "240" NA "230" "246" NA "242" "244" NA "232" "232" "246" NA "239" "242" "248" "246" "224" "226" NA NA "234" NA NA NA "236" "236" "236" "242" NA NA
"ID000097502" "TMIN" "2012" "10" "238" NA "229" "230" "240" "245" NA NA NA "214" "236" NA "228" "244" "244" "245" "242" NA "238" "244" NA NA "238" "250" NA "242" NA "240" "239" "244" NA
"ID000097502" "TMIN" "2012" "11" "242" "242" NA NA "226" "246" "248" NA "238" "244" NA "242" NA "244" NA NA "242" "242" "238" NA "246" NA "242" "240" "238" "242" NA NA NA "238" NA
"ID000097502" "TMIN" "2012" "12" "246" NA NA NA "247" NA NA "234" "232" "241" "246" "244" NA "237" NA "252" NA "238" NA NA "240" NA "242" "241" NA "248" "242" "255" "249" NA "246"
"ID000097502" "TMIN" "2013" "1" NA "246" NA "239" "242" NA NA "233" "249" NA "248" NA "238" "240" NA "248" NA "236" NA "244" "253" NA NA NA "244" "238" NA NA "243" NA "234"
"ID000097502" "TMIN" "2013" "2" NA NA NA "241" "253" NA "238" "240" NA "239" NA NA "242" NA "246" "244" NA "244" NA "240" "240" "242" "255" NA "244" NA "233" "250" NA NA NA
"ID000097502" "TMIN" "2013" "3" NA "243" "245" "244" "254" NA "244" "254" NA "238" "238" "243" "243" "244" NA "241" "236" "246" NA "240" "238" "243" NA NA "251" NA "252" "255" NA "254" NA
"ID000097502" "TMIN" "2013" "4" NA "246" "245" NA "246" NA "248" NA NA NA "240" "250" NA NA "236" "238" NA "238" NA "236" NA "234" "241" "233" "248" NA "242" NA NA NA NA
"ID000097502" "TMIN" "2013" "5" "242" "247" NA "246" NA "242" "242" "247" NA NA "241" "247" NA "241" "247" NA "246" NA "247" NA "241" "247" NA "235" "239" "239" NA "240" NA NA "235"
"ID000097502" "TMIN" "2013" "6" "235" NA "227" "241" NA NA "245" NA "237" NA NA "244" NA NA "240" NA NA NA "242" NA "247" "247" "241" "247" NA NA "242" NA "232" NA NA
"ID000097502" "TMIN" "2013" "7" "232" "232" "237" NA "235" NA "237" NA "235" "239" "234" "239" "242" NA "237" "245" NA NA "234" NA NA "237" NA "237" "239" NA NA "217" "227" "230" "239"
"ID000097502" "TMIN" "2013" "8" NA NA "230" "237" NA NA "237" NA "229" NA NA NA "219" NA "229" NA "232" NA NA "230" NA NA NA NA NA "227" "237" "242" "241" NA NA
"ID000097502" "TMIN" "2013" "9" "231" "242" "232" NA NA "226" "232" NA NA NA "237" NA "232" NA "242" "242" "241" NA "239" NA NA "237" "242" "245" "250" "252" NA NA "245" "249" NA
"ID000097502" "TMIN" "2013" "10" NA NA "236" "237" "243" NA "242" "242" "249" NA NA "241" NA NA NA "232" "242" NA "242" "242" NA "235" NA "232" "234" NA "235" "232" NA "231" "235"
"ID000097502" "TMIN" "2013" "11" NA "236" NA "242" NA NA NA "229" NA "239" "241" "245" NA "239" NA "242" "242" NA NA "235" "235" NA "237" "241" NA "239" NA "242" "242" "249" NA
"ID000097502" "TMIN" "2013" "12" NA "245" "249" "249" NA "247" NA "242" "242" "242" NA "235" NA NA NA "242" "242" "242" "241" NA NA "239" NA NA "239" NA NA "235" "242" "251" NA
"ID000097502" "TMIN" "2014" "1" "239" "237" "241" "242" "244" "245" "242" NA "240" NA "236" "245" NA "222" "255" NA NA "241" "247" "245" NA NA "227" "244" NA "231" NA "241" "241" NA "235"
"ID000097502" "TMIN" "2014" "2" "252" "231" NA "249" "249" NA "239" "245" NA "242" "239" NA "241" "239" "222" "222" "239" "235" "245" NA NA NA NA "235" NA NA NA "237" NA NA NA
"ID000097502" "TMIN" "2014" "3" NA "242" NA "242" "242" "260" NA NA "242" NA "242" "245" NA NA "242" NA NA "242" NA "232" "242" NA "229" "247" "251" "241" "246" "247" NA "231" "237"
"ID000097502" "TMIN" "2014" "4" "248" NA "244" "242" "242" "245" "249" NA "236" NA "245" "249" "235" NA "240" "245" "246" "249" "251" "252" "250" "251" "254" NA "247" "252" NA "247" NA "242" NA
"ID000097502" "TMIN" "2014" "5" "245" "247" "245" "250" "252" "247" "242" NA NA "239" NA "236" "239" NA "242" "241" "245" "245" NA "241" NA "246" NA NA "239" "255" NA "246" "246" "242" "247"
"ID000097502" "TMIN" "2014" "6" NA "241" "246" NA NA "239" NA "250" "248" NA NA NA NA "242" "240" "242" NA "235" "246" NA NA NA NA "236" "216" "248" NA "242" NA "238" NA
"ID000097502" "TMIN" "2014" "7" "240" "242" NA "237" "242" "242" NA "238" "242" "241" "246" "248" NA NA "229" "241" "240" "240" "238" NA NA "232" "236" NA "232" "237" "232" "228" "232" "242" "249"
"ID000097502" "TMIN" "2014" "8" "250" NA NA NA "228" NA NA NA "240" NA "238" "220" NA NA "230" "236" NA NA "238" "239" "235" "236" NA "232" NA "236" NA "230" "236" "236" "242"
"ID000097502" "TMIN" "2014" "9" "242" NA "230" "228" "240" NA "230" "242" NA "232" "236" NA NA NA "238" "241" NA "242" NA "232" "234" NA NA "232" "212" "244" "248" "246" NA NA NA
"ID000097502" "TMIN" "2014" "10" NA "227" "226" "234" "227" "239" "236" "240" "240" "243" "246" "248" "248" "246" "244" "240" NA "242" "243" "239" NA "231" "247" "242" "249" "250" NA NA "245" NA NA
"ID000097502" "TMIN" "2014" "11" NA "237" "250" "247" NA "241" "240" "242" "242" "240" NA "240" "241" NA NA "241" NA "234" "239" "238" "250" NA NA "245" "234" "250" "242" "248" "246" "248" NA
"ID000097502" "TMIN" "2014" "12" "237" "234" "246" "248" NA "238" "234" "238" "250" NA "248" "252" "250" NA "250" NA NA NA NA "240" "246" "239" NA "239" NA "248" NA "242" NA "240" NA
"ID000097502" "TMIN" "2015" "1" "232" "249" "252" NA "244" "237" "228" "240" NA "245" "245" "248" NA "238" "249" "251" NA "240" NA "240" NA "240" NA "244" "242" NA "238" "242" "254" "246" NA
"ID000097502" "TMIN" "2015" "2" NA "234" "238" NA "230" "230" "232" "240" "239" "239" "242" NA "256" "268" NA "242" NA "241" "241" "240" NA "232" "240" NA NA "234" NA "242" NA NA NA
"ID000097502" "TMIN" "2015" "3" NA "234" "234" "234" "232" "238" NA NA "237" "240" NA "230" "256" "232" "266" NA NA NA "240" "244" "248" NA NA NA "250" NA NA "240" "242" "250" "252"
"ID000097502" "TMIN" "2015" "4" "250" "248" NA "234" "240" "240" "238" "240" "228" "236" "242" "246" "248" NA "242" "244" NA NA "240" "244" "238" "234" "236" "242" NA "242" NA "226" NA "242" NA
"ID000097502" "TMIN" "2015" "5" NA "242" NA NA "232" NA "228" "236" "238" "238" "242" NA "240" "246" "248" NA "248" NA NA "250" NA NA "240" NA "236" "236" NA "236" "240" "240" "240"
"ID000097502" "TMIN" "2015" "6" NA "242" NA NA "234" "242" "252" "250" NA "242" "244" "243" "248" NA "234" NA "234" NA NA "240" "240" "240" "242" NA NA "226" "228" NA "232" "230" NA
"ID000097502" "TMIN" "2015" "7" NA "200" "212" NA "220" NA "218" "228" "230" "238" "238" "241" "242" NA "238" "238" NA "232" "240" "236" "238" NA "222" "236" "238" "244" "242" "240" NA NA NA
"ID000097502" "TMIN" "2015" "8" NA NA "224" NA "222" "214" "210" "224" "238" "240" "244" NA NA "222" NA NA NA "220" "216" NA NA "236" "234" "240" NA "236" "231" NA "224" "232" NA
"ID000097502" "TMIN" "2015" "9" "233" "230" "230" "247" "237" NA "221" "232" "234" "240" "230" NA NA "230" "234" "240" "243" "241" NA "230" "230" "228" "235" NA "232" NA "235" "243" "247" "242" NA
"ID000097502" "TMIN" "2015" "10" "241" NA NA "234" NA "230" "229" NA "227" "222" NA NA NA "226" NA NA "223" "234" NA "242" NA "242" NA "238" "232" NA "242" "244" "247" NA "236"
"ID000097502" "TMIN" "2015" "11" "236" NA "244" NA "244" NA "236" NA "233" "241" "242" "243" NA "236" "237" NA "246" "250" NA NA "239" NA "238" "250" "250" NA "231" "256" NA NA NA
"ID000097502" "TMIN" "2015" "12" NA NA "246" "250" "248" "252" "248" "248" NA "250" "252" "252" "253" "252" NA NA "243" "248" "255" NA "246" "260" "268" NA NA "238" NA "246" NA "250" "251"
"ID000097502" "TMIN" "2016" "1" "250" NA NA "244" "251" "251" NA "246" "246" NA "238" NA "239" "250" NA "246" "249" "252" NA "243" "242" "247" "244" "245" NA "234" "258" NA "258" NA "250"
"ID000097502" "TMIN" "2016" "2" NA "246" NA "252" NA "239" "248" NA "248" "266" NA "242" "245" "255" NA "223" NA "230" NA "233" NA "246" NA "248" NA "240" NA "250" "250" NA NA
"ID000097502" "TMIN" "2016" "3" "248" "250" "252" "250" "254" "250" NA "243" "258" NA "252" NA "242" "253" NA "229" "250" "252" "252" NA "248" NA NA "271" NA NA "242" "252" "246" NA "246"
"ID000097502" "TMIN" "2016" "4" "258" NA "248" "258" NA "252" "245" NA "254" NA NA "245" "242" "255" NA NA "238" "242" NA "248" "248" NA NA NA NA "247" NA "243" "252" "244" NA
"ID000097502" "TMIN" "2016" "5" "259" NA NA "248" "248" "249" NA "241" "248" "248" "250" "252" "248" "246" "252" "253" "252" NA "251" NA NA "242" "241" "248" NA NA "242" NA "238" "249" NA
"ID000097502" "TMIN" "2016" "6" "246" "242" "244" NA NA NA "234" NA "243" "245" NA "229" NA NA "244" "242" "244" "251" NA "238" "242" NA "236" "241" "245" NA NA "238" NA "238" NA
"ID000097502" "TMIN" "2016" "7" "243" "247" NA "228" "238" NA NA "242" NA "235" "240" NA "234" "232" NA "244" "230" "242" NA "234" "234" "241" "239" "238" "242" NA NA "232" "241" NA "232"
"ID000097502" "TMIN" "2016" "8" "240" "235" "238" "235" NA "230" NA "221" "228" "246" "239" NA NA "242" "236" NA NA "244" NA "237" NA "234" NA "239" "258" NA NA "234" NA "233" "237"
"ID000097502" "TMIN" "2016" "9" NA "232" "242" NA "238" NA "242" NA "240" NA NA "228" NA NA "230" "240" "249" NA "235" NA "241" NA NA "232" NA "240" NA "235" "243" NA NA
"ID000097502" "TMIN" "2016" "10" "242" NA "236" "240" "243" "242" "246" NA "246" "248" NA "246" NA "243" NA "252" "251" NA NA "250" "251" "248" "236" "244" NA "242" "240" "248" "248" "246" "247"
"ID000097502" "TMIN" "2016" "11" "242" NA "240" "243" "241" "250" "250" "251" "250" NA NA NA "238" "246" "246" NA NA NA "238" "248" NA "245" NA NA "240" "240" "251" "250" NA NA NA
"ID000097502" "TMIN" "2016" "12" "248" NA "247" NA "239" NA "240" "248" NA "243" NA "246" "236" NA "234" "234" "237" "250" "251" NA NA "254" NA "242" "252" "252" "252" NA "234" NA NA
"ID000097502" "TMIN" "2017" "1" NA "248" "250" "252" NA "250" NA NA "250" "250" NA "234" NA "237" NA NA NA "241" NA "232" NA "238" "250" "246" NA "242" "242" "243" "246" "244" NA
"ID000097502" "TMIN" "2017" "2" "241" "238" NA "246" NA "253" "256" "262" NA NA "240" NA "224" "243" "248" "244" NA "234" "236" NA "247" "249" NA "235" NA "227" "237" NA NA NA NA
"ID000097502" "TMIN" "2017" "3" "234" "244" NA "238" "247" NA NA "236" "240" NA "236" "230" "234" NA "230" "243" NA NA "242" NA "222" "246" "220" "250" "252" NA "240" NA "232" NA "247"
"ID000097502" "TMIN" "2017" "4" NA "231" "243" "246" NA "242" "250" NA "232" "230" "234" "252" NA "250" NA "250" NA NA "236" "244" "243" NA NA NA "235" NA "243" NA "250" "248" NA
"ID000097502" "TMIN" "2017" "5" NA "238" NA "242" "246" "245" "246" "240" NA "244" "240" "250" "249" "250" NA "240" "245" NA "250" NA "246" "245" "246" "248" NA "246" NA NA NA "248" "250"
"ID000097502" "TMIN" "2017" "6" "248" "248" "250" "248" NA NA "236" "248" NA NA NA NA NA NA "240" NA NA "232" "245" NA "238" "241" NA NA NA NA NA NA NA NA NA
