"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"AJ000037947" "TMIN" "1990" "6" NA NA "198" NA NA NA NA "173" "197" "190" NA NA NA NA NA NA NA NA NA NA NA NA "215" NA "225" NA NA NA NA NA NA
"AJ000037947" "TMIN" "1990" "7" NA NA "200" NA NA NA NA NA NA NA NA NA NA "248" NA "255" "262" NA NA NA NA NA NA NA NA NA NA NA "240" NA NA
"AJ000037947" "TMIN" "1990" "8" NA NA NA NA NA NA NA "226" NA NA "222" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "192" NA NA NA NA
"AJ000037947" "TMIN" "1990" "9" NA NA NA NA NA NA NA NA NA NA NA "173" NA NA NA NA NA "164" NA NA NA NA "129" NA NA NA NA NA NA NA NA
"AJ000037947" "TMIN" "1990" "10" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "45" NA "61" NA NA NA NA NA NA NA NA "66" NA "81" NA NA
"AJ000037947" "TMIN" "1990" "11" NA NA "100" "76" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "13" NA NA "25" NA NA NA NA NA NA NA NA NA
"AJ000037947" "TMIN" "1990" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA "12" NA NA "4" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"AJ000037947" "TMIN" "1991" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-86" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"AJ000037947" "TMIN" "1991" "2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-62" NA NA NA NA NA NA "-45" NA NA "-31" NA NA NA NA NA NA
"AJ000037947" "TMIN" "1991" "4" NA NA NA "91" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"AJ000037947" "TMIN" "1991" "5" NA NA NA NA NA NA "113" NA NA NA NA NA NA NA NA NA NA NA "142" NA NA NA NA NA NA NA NA NA NA NA NA
"AJ000037947" "TMIN" "1991" "6" NA NA NA NA NA NA NA NA NA "216" NA NA NA NA NA NA "203" NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"AJ000037947" "TMIN" "1991" "7" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "237" "244" NA NA NA NA NA NA NA NA NA NA NA NA
"AJ000037947" "TMIN" "1991" "8" NA NA NA NA NA NA NA NA NA "250" NA NA NA NA NA NA "239" NA NA NA NA NA NA NA NA NA "194" NA NA NA NA
