"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA002300900" "TMIN" "1948" "8" "61" "72" "72" "122" "117" "139" "117" "117" "67" "67" "67" "67" "50" "22" "17" "89" "17" "17" "56" "67" "28" "17" "-28" "-11" "0" "0" "-28" "44" "11" "28" "17"
"CA002300900" "TMIN" "1948" "9" "17" "33" "17" "33" "-28" "61" "22" "33" "39" "39" "-6" "-39" "-6" "28" "0" "0" "17" "-11" "-28" "17" "-6" "-17" "-11" "-22" "-56" "-78" "-106" "-56" "-106" "-111" NA
"CA002300900" "TMIN" "1948" "10" "-167" "-61" "-28" "-44" "-22" "-44" "-39" "-56" "-61" "-6" "-50" "-89" "-156" "-128" "-133" "-178" "-89" "-156" "-161" "-78" "-150" "-167" "-150" "-150" "-139" "-150" "-117" "-117" "-144" "-67" "-89"
"CA002300900" "TMIN" "1948" "11" "-133" "-239" "-244" "-89" "-78" "-133" "-183" "-200" "-194" "-167" "-222" "-194" "-178" "-178" "-189" "-222" "-206" "-211" "-228" "-289" "-283" "-272" "-344" "-394" "-378" "-378" "-400" "-406" "-411" "-361" NA
"CA002300900" "TMIN" "1948" "12" "-361" "-239" "-272" "-339" "-378" "-389" "-367" "-333" "-356" "-372" "-372" "-344" "-322" "-322" "-317" "-311" "-344" "-294" "-306" "-306" "-378" "-394" "-394" "-400" "-389" "-400" "-239" "-278" "-317" "-344" "-400"
"CA002300900" "TMIN" "1949" "1" "-422" "-417" NA "-278" "-344" "-272" "-278" "-333" "-278" "-206" "-239" "-361" "-411" "-411" "-433" "-450" "-411" "-350" "-383" "-383" "-339" "-322" "-311" "-233" "-294" "-294" "-283" "-283" "-306" "-339" "-350"
"CA002300900" "TMIN" "1949" "2" "-317" "-272" NA "-378" "-411" "-406" "-394" "-333" "-383" "-389" "-372" "-372" "-433" "-433" "-361" "-367" "-344" "-344" "-317" "-333" "-333" "-350" "-344" "-350" "-322" "-400" "-394" "-300" NA NA NA
"CA002300900" "TMIN" "1949" "3" "-306" "-333" "-328" "-383" "-383" "-372" "-383" "-289" "-233" "-256" "-278" "-344" "-311" "-228" "-233" "-144" "-272" "-261" "-283" "-211" "-233" "-283" "-156" "-189" "-156" "-239" "-306" "-350" "-222" "-194" "-244"
"CA002300900" "TMIN" "1949" "4" "-283" "-200" "-278" "-233" "-222" "-172" "-161" "-167" "-150" "-222" "-283" "-217" "-356" "-222" "-311" "-311" "-222" "-239" "-194" "-211" "-250" "-239" "-156" "-256" "-228" "-172" "-78" "-83" "-111" "-100" NA
"CA002300900" "TMIN" "1949" "5" "-150" "-172" "-189" "-178" "-194" "-83" "-94" "-83" "-144" "-167" "-206" "-133" "-156" "-111" "-128" "-139" "-89" "-72" "-67" "-61" "-100" "-94" "-128" "-72" "-106" "-111" "-89" "-144" "-83" "-100" "-83"
"CA002300900" "TMIN" "1949" "6" "-111" "-144" "-67" "-56" "-56" "-56" "-56" "-67" "-61" "-56" "-50" "-28" "-11" "-6" "-17" "-44" "-6" "-50" "-6" "-22" "-17" "-11" "-6" "-17" "-33" "28" "33" "28" "0" "0" NA
"CA002300900" "TMIN" "1949" "7" "17" "6" "-6" "22" "39" "0" "6" "11" "22" "22" "33" "28" "17" "6" "22" "22" "22" "22" "17" "6" "33" "50" "33" "6" "39" "28" "33" "56" "78" "78" "61"
"CA002300900" "TMIN" "1949" "8" "50" "39" "39" "67" "50" "61" "33" "67" "100" "44" "106" "100" "83" "100" "72" "89" "89" "61" "83" "67" "33" "78" "78" "61" "17" "-17" "11" "11" "0" "28" "78"
"CA002300900" "TMIN" "1949" "9" "44" "6" "22" "33" "106" "67" "22" "-11" "-11" "-22" "0" "11" "39" "28" "44" "44" "44" "22" "17" "33" "6" "39" "22" "-17" "-6" "22" "-6" "17" "0" "-6" NA
"CA002300900" "TMIN" "1949" "10" "11" "-11" "-22" "-11" "-6" "-83" "-67" "-94" "-67" "-67" "-72" "-67" "-128" "-83" "-44" "-83" "-78" "-111" "-61" "-39" "-83" "-128" "-94" "-94" "-111" "-122" "-128" "-139" "-111" "-189" "-150"
"CA002300900" "TMIN" "1949" "11" "-228" "-183" "-172" "-106" "-100" "-100" "-211" "-222" "-156" "-161" "-167" "-122" "-172" "-211" "-228" "-172" "-211" "-161" "-161" "-189" "-272" "-300" "-289" "-200" "-178" "-233" "-222" "-183" "-139" "-156" NA
"CA002300900" "TMIN" "1949" "12" "-183" "-200" "-167" "-250" "-228" "-117" "-206" "-267" "-294" "-272" "-233" "-278" "-283" "-261" "-189" "-172" "-161" "-161" "-194" "-233" "-328" "-339" "-317" "-278" "-306" "-289" "-300" "-322" "-394" "-417" "-433"
"CA002300900" "TMIN" "1950" "1" "-428" "-411" "-400" "-400" "-356" "-339" "-300" "-367" "-378" "-339" "-378" "-378" "-306" "-283" "-394" "-422" "-356" "-383" "-333" "-344" "-356" "-367" "-378" "-383" "-400" "-361" "-383" "-378" "-306" "-267" "-272"
"CA002300900" "TMIN" "1950" "2" "-306" "-383" "-400" "-367" "-356" "-367" "-261" "-300" "-328" "-350" "-350" "-356" "-333" "-344" "-350" "-411" "-400" "-406" "-406" "-411" "-339" "-278" "-228" "-267" "-339" "-328" "-333" "-322" NA NA NA
"CA002300900" "TMIN" "1950" "3" "-394" "-256" "-333" "-350" "-317" "-306" "-306" "-283" "-289" "-217" "-278" "-294" "-311" "-333" "-233" "-244" "-272" "-211" "-250" "-256" "-233" "-211" "-256" "-322" "-178" "-178" "-194" "-189" "-306" "-333" "-394"
"CA002300900" "TMIN" "1950" "4" "-361" "-339" "-306" "-311" "-317" "-217" "-150" "-183" "-333" "-289" "-172" "-94" "-128" "-189" "-206" "-278" "-306" "-278" "-222" "-244" "-100" "-217" "-289" "-272" "-189" "-189" "-261" "-183" "-211" "-106" NA
"CA002300900" "TMIN" "1950" "5" "-156" "-150" "-94" "-150" "-117" "-67" "-61" "-89" "-144" "-39" "-61" "-6" "-94" "-167" "-156" "-156" "-161" "-161" "-89" "-56" "-50" "-78" "-67" "-72" "-94" "-94" "-67" "-61" "-56" "-67" "-6"
"CA002300900" "TMIN" "1950" "6" "-17" "-44" "-22" "-33" "-78" "6" "0" "-11" "-17" "-6" "-6" "-33" "-17" "-39" "-39" "-17" "6" "6" "6" "-11" "-33" "0" "0" "-33" "33" "39" "100" "67" "61" "22" NA
"CA002300900" "TMIN" "1950" "7" "22" "39" "44" "0" "6" "6" "22" "11" "28" "50" "17" "0" "28" "61" "44" "39" "44" "33" "44" "44" "61" "61" "83" "94" "89" "111" "61" "78" "89" "72" "56"
"CA002300900" "TMIN" "1950" "8" "61" "33" "28" "22" "22" "56" "28" "33" "100" "67" "6" "33" "11" "11" "6" "0" "-11" "22" "0" "39" "17" "17" "22" "11" "17" "39" "17" "67" "67" "61" "67"
"CA002300900" "TMIN" "1950" "9" "17" "39" "28" "22" "6" "6" "-22" "0" "39" "72" "33" "50" "44" "17" "33" "-28" "-22" "-56" "-17" "11" "0" "0" "67" "22" "17" "-28" "-28" "-22" "-22" "-17" NA
"CA002300900" "TMIN" "1950" "10" "-22" "-28" "-72" "-94" "-106" "-122" "-106" "-117" "-111" "-89" "-89" "-122" "-111" "-156" "-56" "-89" "-94" "-67" "-89" "-117" "-94" "-106" "-89" "-111" "-78" "-128" "-156" "-161" "-172" "-200" "-172"
"CA002300900" "TMIN" "1950" "11" "-250" "-250" "-239" "-150" "-228" "-272" "-239" "-150" "-128" "-172" "-178" "-150" "-178" "-233" "-272" "-294" "-283" "-267" "-272" "-267" "-267" "-244" "-250" "-300" "-294" "-328" "-300" "-211" "-228" "-222" NA
"CA002300900" "TMIN" "1950" "12" "-206" "-239" "-244" "-256" "-300" "-311" "-250" "-278" "-256" "-278" "-278" "-344" "-333" "-206" "-206" "-200" "-222" "-306" "-328" "-350" "-372" "-378" "-367" "-372" "-311" "-367" "-400" "-361" "-361" "-283" "-206"
"CA002300900" "TMIN" "1951" "1" "-233" "-250" "-267" "-294" "-300" "-378" "-372" "-194" "-283" "-267" "-283" "-294" "-344" "-289" "-378" "-422" "-433" "-450" "-450" "-389" "-428" "-433" "-433" "-406" "-378" "-283" "-278" "-244" "-244" "-233" "-239"
"CA002300900" "TMIN" "1951" "2" "-289" "-356" "-378" "-361" "-311" "-306" "-389" "-378" "-367" "-350" "-356" "-361" "-294" "-344" "-411" "-406" "-411" "-406" "-333" "-372" "-400" "-367" "-311" "-272" "-344" "-389" "-233" "-222" NA NA NA
"CA002300900" "TMIN" "1951" "3" "-294" "-322" "-400" "-389" "-378" "-378" "-367" "-378" "-378" "-406" "-367" "-389" "-344" "-350" "-328" "-383" "-367" "-306" "-322" "-367" "-350" "-322" "-333" "-367" "-294" "-206" "-300" "-239" "-206" "-256" "-267"
"CA002300900" "TMIN" "1951" "4" "-300" "-356" "-189" "-306" "-294" "-244" "-278" "-289" "-317" "-350" "-294" "-356" "-322" "-300" "-356" "-328" "-272" "-261" "-233" "-100" "-128" "-183" "-167" "-144" "-156" "-222" "-156" "-128" "-83" "-94" NA
"CA002300900" "TMIN" "1951" "5" "-61" "-39" "-33" "-28" "-33" "-11" "-28" "-50" "-39" "-61" "-100" "-106" "-111" "-100" "-78" "-128" "-100" "-139" "-117" "-122" "-100" "-50" "-17" "-39" "-61" "-56" "-50" "-72" "-78" "-78" "-61"
"CA002300900" "TMIN" "1951" "6" "-50" "-61" "-56" "-56" "33" "0" "-17" "-17" "-11" "-17" "-22" "0" "22" "0" "11" "6" "6" "6" "17" "17" "-22" "28" "33" "0" "-17" "0" "0" "6" "17" "22" NA
"CA002300900" "TMIN" "1951" "7" "61" "17" "22" "39" "44" "22" "22" "50" "50" "33" "17" "11" "11" "17" "22" "33" "44" "72" "44" "22" "28" "56" "56" "56" "39" "67" "78" "61" "50" "39" "39"
"CA002300900" "TMIN" "1951" "8" "22" "33" "100" "61" "72" "67" "72" "83" "78" "44" "78" "78" "89" "144" "83" "67" "67" "78" "56" "39" "111" "94" "50" "33" "17" "28" "22" "-17" "50" "56" "78"
"CA002300900" "TMIN" "1951" "9" "39" "22" "56" "56" "61" "78" "67" "61" "50" "39" "0" "-17" "-11" "0" "11" "61" "6" "0" "33" "6" "-22" "-17" "-28" "-22" "-39" "-67" "-44" "-78" "-33" "-56" NA
"CA002300900" "TMIN" "1951" "10" "-17" "-17" "-11" "0" "-17" "-6" "-11" "11" "-28" "-83" "-122" "-44" "-122" "-133" "-144" "-111" "-156" "-178" "-72" "-89" "-106" "-156" "-194" "-211" "-161" "-122" "-161" "-183" "-178" "-211" "-244"
"CA002300900" "TMIN" "1951" "11" "-200" "-183" "-183" "-100" "-133" "-194" "-194" "-228" "-233" "-194" "-217" "-228" "-289" "-322" "-294" "-239" "-222" "-150" "-239" "-283" "-306" "-328" "-339" "-300" "-278" "-189" "-333" "-361" "-378" "-350" NA
"CA002300900" "TMIN" "1951" "12" "-378" "-378" "-278" "-322" "-350" "-322" "-178" "-272" "-272" "-322" "-333" "-328" "-267" "-261" "-239" "-339" "-333" "-311" "-272" "-361" "-383" "-356" "-333" "-406" "-378" "-311" "-222" "-250" "-261" "-372" "-389"
"CA002300900" "TMIN" "1952" "1" "-389" "-344" "-328" "-333" "-300" "-361" "-361" "-400" "-400" "-400" "-394" "-400" "-433" "-394" "-356" "-350" "-333" "-428" "-411" "-439" "-394" "-356" "-356" "-256" "-300" "-289" "-267" "-294" "-317" "-311" "-322"
"CA002300900" "TMIN" "1952" "2" "-356" "-372" "-372" "-372" "-372" "-422" "-422" "-433" "-389" "-372" "-356" "-383" "-306" "-317" "-256" "-294" "-311" "-389" "-406" "-411" "-428" "-422" "-411" "-378" "-444" "-456" "-461" "-461" "-411" NA NA
"CA002300900" "TMIN" "1952" "3" "-428" "-417" "-306" "-311" "-339" "-367" "-356" "-350" "-378" "-356" "-250" "-261" "-322" "-311" "-256" "-261" "-283" "-322" "-322" "-350" "-228" "-300" "-300" "-278" "-333" "-283" "-300" "-278" "-183" "-183" "-167"
"CA002300900" "TMIN" "1952" "4" "-211" "-217" "-222" "-289" "-194" "-194" "-267" "-267" "-144" "-83" "-183" "-267" "-211" "-272" "-172" "-211" "-100" "-156" "-183" "-206" "-222" "-72" "-100" "-133" "6" "-78" "-67" "-39" "-56" "-94" NA
"CA002300900" "TMIN" "1952" "5" "-144" "-50" "-6" "-72" "-83" "0" "-33" "-44" "-6" "-39" "-39" "-6" "-17" "-17" "-11" "0" "-17" "-44" "-56" "-56" "-56" "-61" "-44" "-33" "-33" "-33" "-72" "-56" "-33" "0" "94"
"CA002300900" "TMIN" "1952" "6" "44" "44" "11" "0" "22" "22" "22" "17" "11" "6" "-17" "0" "-28" "0" "11" "17" "11" "11" "22" "22" "33" "6" "6" "11" "11" "22" "17" "56" "17" "17" NA
"CA002300900" "TMIN" "1952" "7" "11" "17" "22" "44" "22" "28" "28" "67" "50" "67" "72" "56" "78" "56" "61" "61" "89" "89" "100" "106" "39" "17" "22" "17" "17" "22" "11" "11" "17" "111" "56"
"CA002300900" "TMIN" "1952" "8" "33" "56" "67" "44" "44" "17" "6" "39" "39" "33" "-11" "33" "44" "56" "56" "44" "39" "39" "33" "44" "28" "-11" "39" "11" "11" "0" "17" "0" "28" "0" "6"
"CA002300900" "TMIN" "1952" "9" "22" "0" "-11" "-22" "6" "11" "-28" "-28" "0" "-33" "-17" "6" "6" "22" "0" "-6" "-6" "-22" "-6" "-22" "0" "-11" "-22" "-39" "-61" "-50" "-67" "-89" "-72" "-89" NA
"CA002300900" "TMIN" "1952" "10" "-72" "-50" "-117" "-144" "-128" "-22" "-11" "-33" "6" "-6" "-22" "-72" "-100" "-117" "-111" "-89" "-78" "-33" "-50" "-56" "-33" "-89" "-106" "-128" "-89" "-156" "-217" "-128" "-144" "-167" "-233"
"CA002300900" "TMIN" "1952" "11" "-228" "-233" "-144" "-133" "-200" "-244" "-294" "-300" "-172" "-156" "-222" "-106" "-200" "-211" "-311" "-161" "-161" "-306" "-294" "-150" "-267" "-267" "-211" "-139" "-267" "-250" "-239" "-222" "-233" "-278" NA
"CA002300900" "TMIN" "1952" "12" "-283" "-306" "-244" "-178" "-183" "-244" "-217" "-267" "-261" "-278" "-194" "-261" "-267" "-206" "-178" "-250" "-294" "-233" "-328" "-322" "-328" "-328" "-389" "-406" "-428" "-350" "-233" "-200" "-172" "-178" "-244"
"CA002300900" "TMIN" "1953" "1" "-294" "-300" "-333" "-361" "-244" "-306" "-356" "-361" "-367" "-400" "-361" "-339" "-328" "-311" "-317" "-283" "-311" "-361" "-394" "-394" "-389" "-306" "-311" "-344" "-339" "-378" "-339" "-383" "-400" "-450" "-422"
"CA002300900" "TMIN" "1953" "2" "-433" "-311" "-389" "-394" "-333" "-278" "-306" "-289" "-250" "-256" "-300" "-306" "-350" "-356" "-311" "-311" "-378" "-378" "-356" "-261" "-222" "-261" "-367" "-367" "-300" "-344" "-317" "-294" NA NA NA
"CA002300900" "TMIN" "1953" "3" "-350" "-278" "-356" "-356" "-339" "-339" "-406" "-444" "-372" "-322" "-311" "-283" "-311" "-333" "-189" "-272" "-167" "-167" "-189" "-222" "-278" "-217" "-261" "-294" "-200" "-244" "-300" "-250" "-111" "-94" "-139"
"CA002300900" "TMIN" "1953" "4" "-144" "-289" "-122" "-156" "-150" "-89" "-167" "-167" "-178" "-211" "-233" "-261" "-250" "-206" "-228" "-250" "-233" "-206" "-256" "-217" "-206" "-211" "-200" "-211" "-61" "-39" "-117" "-133" "-111" "-72" NA
"CA002300900" "TMIN" "1953" "5" "-144" "-161" "-172" "-178" "-172" "-111" "-133" "-183" "-122" "-83" "-22" "0" "11" "-28" "-33" "-50" "-83" "-67" "-56" "6" "-39" "-11" "-89" "-61" "-61" "-50" "-39" "-17" "-61" "-44" "-33"
"CA002300900" "TMIN" "1953" "6" "-22" "-33" "-17" "17" "-11" "-22" "-33" "22" "-11" "-6" "-39" "-17" "-11" "-17" "-22" "-22" "-33" "0" "33" "28" "11" "11" "17" "6" "6" "6" "6" "6" "6" "17" NA
"CA002300900" "TMIN" "1953" "7" "28" "22" "22" "11" "28" "28" "61" "56" "33" "17" "106" "122" "61" "56" "56" "100" "83" "61" "67" "33" "61" "78" "56" "72" "100" "100" "39" "28" "39" "6" "67"
"CA002300900" "TMIN" "1953" "8" "78" "100" "139" "72" "89" "67" "83" "94" "72" "72" "44" "50" "50" "89" "144" "89" "50" "56" "83" "67" "39" "39" "11" "44" "28" "22" "56" "78" "50" "44" "39"
"CA002300900" "TMIN" "1953" "9" "39" "44" "56" "39" "17" "6" "22" "-6" "-17" "-28" "-17" "-6" "50" "61" "56" "33" "33" "50" "33" "22" "28" "17" "11" "22" "11" "-22" "6" "0" "-6" "-33" NA
"CA002300900" "TMIN" "1953" "10" "-11" "-11" "-28" "-11" "-39" "-6" "-39" "11" "-22" "-56" "-33" "22" "0" "-22" "-17" "-83" "-78" "-39" "-28" "-50" "-94" "-117" "-61" "-156" "-144" "-139" "-139" "-194" "-228" "-217" "-244"
"CA002300900" "TMIN" "1953" "11" "-222" "-133" "-172" "-117" "-206" "-272" "-228" "-222" "-144" "-150" "-156" "-139" "-100" "-100" "-72" "-128" "-183" "-172" "-183" "-194" "-222" "-322" "-339" "-322" "-311" "-306" "-283" "-244" "-289" "-300" NA
"CA002300900" "TMIN" "1953" "12" "-322" "-356" "-356" "-322" "-333" "-256" "-300" "-267" "-239" "-211" "-222" "-278" "-328" "-244" "-244" "-289" "-239" "-267" "-289" "-306" "-339" "-239" "-261" "-317" "-372" "-339" "-300" "-350" "-367" "-339" "-400"
"CA002300900" "TMIN" "1954" "1" "-411" "-422" "-422" "-422" "-394" "-433" "-433" "-294" "-306" "-339" "-289" "-344" "-350" "-339" "-283" "-289" "-289" "-328" "-389" "-367" "-306" "-283" "-356" "-361" "-328" "-322" "-322" "-322" "-300" "-361" "-283"
"CA002300900" "TMIN" "1954" "2" "-289" "-289" "-272" "-328" "-333" "-272" "-233" "-283" "-350" "-339" "-278" "-339" "-322" "-356" "-378" "-411" "-456" "-428" "-356" "-372" "-333" "-333" "-350" "-372" "-339" "-350" "-328" "-339" NA NA NA
"CA002300900" "TMIN" "1954" "3" "-322" "-339" "-183" "-217" "-228" "-272" "-350" "-294" "-306" "-311" "-183" "-144" "-217" "-272" "-300" "-300" "-250" "-289" "-272" "-300" "-172" "-233" "-300" "-200" "-300" "-311" "-306" "-244" "-256" "-267" "-356"
"CA002300900" "TMIN" "1954" "4" "-344" "-267" "-333" "-339" "-372" "-333" "-261" "-233" "-217" "-244" "-200" "-283" "-211" "-261" "-239" "-289" "-272" "-278" "-250" "-217" "-239" "-228" "-217" "-244" "-244" "-311" "-300" "-194" "-200" "-278" NA
"CA002300900" "TMIN" "1954" "5" "-272" "-222" "-228" "-200" "-144" "-117" "-178" "-111" "-67" "-67" "-17" "-44" "-33" "-122" "-139" "-89" "-61" "-83" "-111" "-117" "-161" "-172" "-128" "-133" "-133" "-128" "-89" "-17" "11" "-22" "17"
"CA002300900" "TMIN" "1954" "6" "-11" "-28" "-28" "-28" "-44" "-22" "-28" "-17" "-17" "-17" "-44" "0" "0" "0" "0" "-6" "0" "-22" "0" "0" "-17" "0" "0" "0" "17" "-11" "0" "22" "11" "61" NA
"CA002300900" "TMIN" "1954" "7" "33" "22" "22" "39" "50" "122" "117" "111" "50" "50" "50" "39" "50" "83" "61" "50" "61" "83" "50" "61" "17" "33" "44" "50" "33" "39" "50" "33" "44" "39" "11"
"CA002300900" "TMIN" "1954" "8" "44" "94" "161" "133" "144" "144" "111" "117" "83" "78" "72" "78" "72" "89" "72" "106" "89" "39" "44" "100" "117" "100" "44" "39" "106" "89" "72" "100" "67" "22" "6"
"CA002300900" "TMIN" "1954" "9" "56" "17" "39" "28" "28" "44" "44" "39" "56" "94" "89" "67" "39" "-22" "6" "-17" "11" "17" "-39" "-6" "-28" "-11" "0" "-6" "-11" "22" "-22" "-22" "-33" "-83" NA
"CA002300900" "TMIN" "1954" "10" "-11" "-50" "-94" "-111" "-28" "-78" "-139" "-178" "-111" "-56" "-78" "-111" "-89" "-111" "-83" "-67" "-44" "-78" "-94" "-39" "-78" "-122" "-172" "-178" "-61" "-172" "-189" "-122" "-167" "-206" "-222"
"CA002300900" "TMIN" "1954" "11" "-206" "-111" "-217" "-189" "-178" "-178" "-117" "-150" "-167" "-222" "-261" "-267" "-228" "-228" "-300" "-344" "-272" "-211" "-228" "-239" "-122" "-122" "-217" "-194" "-122" "-111" "-250" "-278" "-183" "-267" NA
"CA002300900" "TMIN" "1954" "12" "-317" "-294" "-283" "-289" "-311" "-300" "-317" "-322" "-367" "-378" "-400" "-289" "-350" "-372" "-383" "-278" "-300" "-244" "-300" "-289" "-311" "-333" "-339" "-328" "-356" "-350" "-306" "-322" "-306" "-294" "-300"
"CA002300900" "TMIN" "1955" "1" "-339" "-350" "-322" "-272" "-306" "-250" "-278" "-250" "-300" "-378" "-383" "-217" "-261" "-283" "-300" "-333" "-367" "-328" "-239" "-272" "-333" "-378" "-372" "-394" "-422" "-389" "-356" "-333" "-344" "-350" "-361"
"CA002300900" "TMIN" "1955" "2" "-383" "-406" "-439" "-450" "-422" "-422" "-417" "-400" "-406" "-367" "-356" "-322" "-283" "-344" "-256" "-283" "-339" "-394" "-367" "-406" "-383" "-400" "-328" "-339" "-344" "-350" "-428" "-472" NA NA NA
"CA002300900" "TMIN" "1955" "3" "-489" "-433" "-350" "-356" "-361" "-394" "-372" "-378" "-422" "-417" "-383" "-367" "-311" "-389" "-372" "-456" "-467" "-456" "-356" "-328" "-250" "-256" "-233" "-189" "-300" "-222" "-294" "-239" "-322" "-317" "-306"
"CA002300900" "TMIN" "1955" "4" "-317" "-267" "-350" "-328" "-261" "-233" "-289" "-278" "-300" "-283" "-194" "-228" "-244" "-289" "-239" "-217" "-239" "-228" "-106" "-78" "-117" "-106" "-100" "-94" "-56" "-61" "-89" "-83" "-72" "-117" NA
"CA002300900" "TMIN" "1955" "5" "-111" "-156" "-200" "-139" "-228" "-244" "-283" "-267" "-217" "-261" "-267" "-244" "-117" "-167" "6" "0" "-6" "0" "11" "-22" "-17" "-22" "-17" "-17" "-28" "-17" "-17" "-11" "-11" "-17" "-17"
"CA002300900" "TMIN" "1955" "6" "-28" "-44" "-39" "-22" "-17" "-11" "0" "0" "-28" "11" "6" "11" "0" "0" "0" "17" "100" "22" "0" "11" "33" "72" "22" "33" "67" "22" "22" "28" "28" "56" NA
"CA002300900" "TMIN" "1955" "7" "50" "111" "39" "39" "44" "44" "33" "44" "83" "139" "128" "111" "122" "39" "44" "56" "72" "78" "100" "106" "78" "100" "67" "39" "56" "67" "78" "111" "89" "61" "50"
"CA002300900" "TMIN" "1955" "8" "67" "61" "44" "50" "39" "33" "50" "67" "50" "33" "56" "44" "44" "67" "67" "61" "44" "39" "11" "0" "33" "39" "11" "-11" "61" "100" "50" "44" "44" "61" "44"
"CA002300900" "TMIN" "1955" "9" "-11" "50" "44" "0" "17" "-6" "39" "-22" "-6" "-6" "-11" "-33" "-17" "-28" "28" "17" "28" "0" "22" "-33" "22" "39" "11" "22" "22" "-22" "-22" "-44" "-50" "-100" NA
"CA002300900" "TMIN" "1955" "10" "-39" "-61" "-17" "17" "0" "6" "11" "-22" "-67" "-56" "-50" "-28" "-28" "-22" "-111" "-94" "-67" "-67" "-128" "-111" "-50" "-100" "-144" "-89" "-83" "-117" "-94" "-56" "-100" "-94" "-100"
"CA002300900" "TMIN" "1955" "11" "-156" "-194" "-256" "-217" "-222" "-211" "-239" "-111" "-144" "-256" "-283" "-306" "-256" "-233" "-206" "-217" "-267" "-317" "-317" "-328" "-322" "-317" "-339" "-328" "-350" "-356" "-356" "-344" "-311" "-344" NA
"CA002300900" "TMIN" "1955" "12" "-344" "-356" "-328" "-317" "-272" "-344" "-356" "-361" "-222" "-189" "-294" "-333" "-328" "-300" "-344" "-317" "-317" "-311" "-322" "-344" "-339" "-350" "-394" "-356" "-367" "-344" "-333" "-222" "-256" "-289" "-294"
"CA002300900" "TMIN" "1956" "1" "-383" "-400" "-411" "-422" "-389" "-356" "-328" "-317" "-256" "-339" "-339" "-350" "-333" "-339" "-267" "-211" "-239" "-306" "-333" "-350" "-317" "-383" "-278" "-200" "-256" "-289" "-317" "-233" "-267" "-278" "-244"
"CA002300900" "TMIN" "1956" "2" "-278" "-256" "-300" "-322" "-339" "-322" "-289" "-400" "-406" "-422" "-394" "-383" "-350" "-372" "-328" "-411" "-422" "-428" "-450" "-406" "-428" "-378" "-250" "-311" "-306" "-356" "-367" "-356" "-378" NA NA
"CA002300900" "TMIN" "1956" "3" "-372" "-389" "-411" "-433" "-344" "-383" "-383" "-372" "-317" "-256" "-289" "-372" "-378" "-261" "-311" "-211" "-283" "-256" "-267" "-333" "-372" "-117" "-244" "-233" "-206" "-211" "-283" "-322" "-300" "-233" "-311"
"CA002300900" "TMIN" "1956" "4" "-350" "-333" "-333" "-228" "-278" "-356" "-350" "-278" "-300" "-278" "-178" "-117" "-161" "-117" "-106" "-133" "-161" "-39" "-122" "-178" "-150" "-106" "-211" "-200" "-317" "-278" "-261" "-267" "-178" "-144" NA
"CA002300900" "TMIN" "1956" "5" "-67" "-156" "-156" "-189" "-111" "-100" "-172" "-217" "-111" "-189" "-228" "-194" "-206" "-206" "-183" "-128" "-183" "-200" "-100" "-122" "-139" "-144" "-50" "-50" "-67" "-72" "-72" "-61" "-44" "-50" "-33"
"CA002300900" "TMIN" "1956" "6" "-106" "-83" "-106" "-61" "-17" "0" "-11" "-11" "-33" "-39" "-44" "-39" "-33" "-6" "-22" "39" "50" "6" "0" "11" "6" "89" "39" "83" "33" "33" "33" "56" "33" "33" NA
"CA002300900" "TMIN" "1956" "7" "44" "56" "56" "61" "67" "78" "117" "56" "72" "89" "89" "67" "50" "72" "22" "56" "28" "61" "39" "17" "11" "17" "44" "44" "61" "56" "22" "78" "83" "106" "72"
"CA002300900" "TMIN" "1956" "8" "61" "78" "67" "89" "89" "78" "72" "50" "22" "22" "50" "6" "-11" "-22" "6" "6" "22" "6" "22" "44" "94" "44" "17" "-11" "56" "33" "44" "33" "0" "-6" "-11"
"CA002300900" "TMIN" "1956" "9" "-22" "-11" "-28" "-11" "-33" "-11" "17" "-6" "17" "0" "0" "-56" "-33" "17" "6" "-6" "-6" "6" "44" "33" "33" "17" "0" "-17" "-56" "-67" "-72" "-61" "-78" "-33" NA
"CA002300900" "TMIN" "1956" "10" "-6" "-11" "-22" "-44" "-89" "-22" "-28" "-56" "-133" "-106" "-117" "-117" "-133" "-122" "-122" "-106" "-167" "-211" "-217" "-183" "-189" "-233" "-228" "-228" "-167" "-244" "-156" "-94" "-111" "-122" "-172"
"CA002300900" "TMIN" "1956" "11" "-183" "-217" "-122" "-133" "-222" "-250" "-194" "-283" "-328" "-294" "-289" "-317" "-317" "-306" "-267" "-322" "-356" "-356" "-294" "-267" "-306" "-200" "-222" "-239" "-250" "-167" "-150" "-111" "-111" "-178" NA
"CA002300900" "TMIN" "1956" "12" "-228" "-228" "-261" "-289" "-211" "-256" "-294" "-289" "-244" "-256" "-289" "-283" "-300" "-322" "-339" "-322" "-350" "-378" "-439" "-406" "-356" "-328" "-311" "-317" "-311" "-289" "-328" "-389" "-361" "-272" "-239"
