"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"MX000020014" "TMIN" "1959" "1" "145" "145" "140" "150" "170" "170" "160" "170" "175" "150" "150" "130" "140" "160" "155" "165" "130" "140" "160" "165" "170" "160" "155" "155" "180" "185" "185" "205" "205" "185" "195"
"MX000020014" "TMIN" "1959" "2" "195" "195" "175" "180" "170" "180" "195" "195" "190" "195" "205" "185" "185" "180" "185" "185" "160" "170" "185" "185" "190" "190" "180" "185" "195" "205" "215" "210" NA NA NA
"MX000020014" "TMIN" "1959" "3" "185" "150" "155" "170" "180" "165" "165" "180" "200" "190" "195" "210" "145" "155" "170" "205" "180" "150" "150" "160" "180" "180" "170" "165" "200" "200" "215" "230" "225" "205" "210"
"MX000020014" "TMIN" "1959" "4" "215" "205" "145" "165" "175" "170" "185" "215" "215" "225" "230" "235" "185" "165" "165" "175" "195" "210" "220" "210" "230" "220" "205" "200" "200" "195" "180" "180" "210" "230" NA
"MX000020014" "TMIN" "1959" "5" "225" "215" "235" "240" "220" "235" "225" "220" "185" "215" "210" "245" "200" "205" "185" "205" "225" "240" "230" "250" "210" "250" "215" "220" "215" "210" "225" "215" "210" "220" "215"
"MX000020014" "TMIN" "1959" "6" "220" "235" "235" "235" "235" "240" "230" "225" "225" "240" "235" "235" "235" "225" "220" "220" "220" "215" "230" "230" "230" "220" "225" "220" "225" "225" "230" "215" "210" "210" NA
"MX000020014" "TMIN" "1959" "7" "215" "220" "210" "210" "215" "215" "220" "220" "225" "220" "200" "205" "210" "210" "205" "210" "210" "215" "225" "220" "220" "210" "210" "220" "215" "215" "215" "215" "210" "210" "215"
"MX000020014" "TMIN" "1959" "8" "210" "200" "210" "225" "215" "225" "220" "220" "220" "220" "210" "210" "210" "220" "220" "220" "225" "220" "215" "215" "215" "220" "205" "210" "210" "210" "225" "205" "210" "215" "215"
"MX000020014" "TMIN" "1959" "9" "220" "215" "220" "220" "220" "225" "215" "210" "210" "215" "215" "215" "190" "195" "200" "210" "200" "230" "210" "210" "195" "195" "220" "225" "215" "220" "230" "230" "235" "240" NA
"MX000020014" "TMIN" "1959" "10" "235" "205" "210" "235" "220" "210" "215" "220" "220" "220" "220" "220" "235" "230" "230" "230" "225" "225" "215" "200" "205" "225" "215" "215" "220" "205" "205" "215" "220" "220" "230"
"MX000020014" "TMIN" "1959" "11" "210" "205" "205" "200" "200" "215" "170" "170" "180" "180" "160" "175" "180" "190" "195" "200" "210" "170" "160" "140" "150" "185" "180" "185" "195" "155" "165" "160" "140" "150" NA
"MX000020014" "TMIN" "1959" "12" "160" "180" "180" "150" "170" "175" "145" "150" "170" "155" "150" "155" "160" "160" "170" "175" "180" "185" "170" "160" "165" "170" "145" "150" "170" "170" "175" "190" "180" "175" "175"
"MX000020014" "TMIN" "1960" "1" "170" "180" "200" "190" "190" "195" "170" "180" "180" "190" "180" "185" "180" "180" "180" "185" "185" "195" "160" "150" "155" "155" "160" "155" "135" "130" "160" "150" "160" "145" "80"
"MX000020014" "TMIN" "1960" "2" "85" "140" "130" "135" "150" "165" "130" "135" "140" "140" "135" "145" "105" "55" "80" "100" "130" "130" "135" "140" "135" "145" "170" "165" "165" "135" "140" "145" "160" NA NA
"MX000020014" "TMIN" "1960" "3" "190" "180" "195" "165" "120" "165" "185" "170" "140" "150" "165" "180" "190" "185" "185" "185" "190" "160" "145" "150" "165" "170" "150" "130" "140" "170" "200" "190" "195" "200" "220"
"MX000020014" "TMIN" "1960" "4" "195" "205" "200" "155" "110" "95" "140" "130" "145" "165" "150" "160" "180" "200" "225" "205" "215" "200" "185" "200" "180" "210" "220" "230" "200" "215" "215" "235" "235" "215" NA
"MX000020014" "TMIN" "1960" "5" "240" "220" "220" "215" "220" "225" "245" "165" "180" "200" "225" "210" "185" "170" "195" "215" "225" "215" "230" "230" "240" "215" "235" "240" "235" "245" "250" "220" "225" "230" "210"
"MX000020014" "TMIN" "1960" "6" "185" "190" "200" "210" "230" "235" "250" "235" "240" "220" "230" "220" "215" "215" "205" "240" "250" "225" "225" "230" "215" "220" "225" "230" "225" "225" "205" "210" "220" "220" NA
"MX000020014" "TMIN" "1960" "7" "215" "220" "230" "230" "225" "210" "215" "200" "205" "215" "225" "225" "230" "220" "210" "215" "215" "225" "220" "220" "210" "215" "220" "200" "195" "200" "200" "215" "210" "215" "230"
"MX000020014" "TMIN" "1960" "8" "225" "220" "220" "215" "225" "225" "210" "215" "220" "220" "210" "215" "225" "230" "220" "210" "215" "225" "230" "220" "230" "225" "225" "230" "225" "225" "225" "220" "215" "215" "205"
"MX000020014" "TMIN" "1960" "10" "205" "215" "220" "220" "220" "220" "200" "205" "215" "220" "225" "215" "215" "220" "230" "230" "235" "230" "220" "220" "220" "220" "210" "210" "210" "220" "220" "225" "230" "235" "220"
"MX000020014" "TMIN" "1960" "11" "175" "175" "220" "215" "200" "205" "200" "205" "190" "195" "200" "200" "205" "220" "200" "190" "190" "185" "195" "180" "195" "205" "210" "220" "190" "205" "185" "180" "190" "180" NA
"MX000020014" "TMIN" "1960" "12" "180" "170" "175" "155" "145" "165" "160" "170" "190" "200" "195" "205" "175" "160" "175" "190" "165" "175" "185" "160" "165" "120" "140" "175" "175" "170" "160" "150" "170" "190" "195"
"MX000020014" "TMIN" "1961" "1" "200" "190" "190" "185" "180" "180" "170" "180" "145" "145" "115" "120" "170" "175" "170" "170" "160" "170" "150" "155" "155" "155" "160" "155" "160" "175" "190" "190" "170" "160" "160"
"MX000020014" "TMIN" "1961" "2" "165" "170" "185" "165" "170" "190" "160" "155" "160" "180" "165" "125" "100" "115" "140" "165" "185" "190" "180" "190" "210" "180" "175" "180" "170" "125" "130" "145" NA NA NA
"MX000020014" "TMIN" "1961" "3" "180" "195" "180" "200" "205" "210" "210" "220" "175" "165" "130" "150" "185" "205" "200" "210" "215" "190" "205" "195" "180" "190" "205" "210" "200" "210" "220" "215" "210" "205" "205"
"MX000020014" "TMIN" "1961" "4" "205" "200" "195" "200" "200" "210" "205" "200" "190" "210" "220" "225" "160" "165" "205" "210" "155" "180" "185" "185" "185" "195" "190" "190" "210" "210" "225" "230" "220" "205" NA
"MX000020014" "TMIN" "1961" "5" "220" "220" "245" "240" "235" "235" "235" "225" "245" "205" "165" "175" "205" "225" "230" "250" "235" "230" "230" "210" "200" "210" "230" "205" "220" "230" "215" "225" "220" "220" "210"
"MX000020014" "TMIN" "1961" "6" "220" "210" "235" "225" "230" "230" "240" "235" "245" "230" "245" "230" "225" "230" "230" "220" "225" "215" "235" "235" "200" "220" "220" "215" "215" "220" "210" "220" "220" "220" NA
"MX000020014" "TMIN" "1961" "7" "220" "215" "215" "215" "220" "220" "220" "220" "225" "225" "210" "220" "225" "220" "215" "220" "225" "220" "220" "215" "230" "230" "210" "225" "215" "215" "220" "220" "220" "215" "215"
"MX000020014" "TMIN" "1961" "8" "200" "210" "220" "210" "205" "210" "220" "235" "210" "220" "215" "225" "215" "220" "230" "220" "220" "235" "225" "210" "225" "220" "210" "220" "225" "200" "220" "230" "230" "230" "210"
"MX000020014" "TMIN" "1961" "9" "235" "230" "225" "225" "210" "210" "210" "215" "220" "225" "220" "225" "230" "235" "220" "220" "225" "220" "195" "195" "235" "220" "220" "225" "215" "215" "215" "220" "220" "210" NA
"MX000020014" "TMIN" "1961" "10" "210" "210" "215" "200" "195" "200" "205" "210" "220" "230" "230" "200" "200" "190" "205" "200" "195" "200" "200" "205" "205" "200" "175" "195" "200" "210" "200" "185" "200" "210" "215"
"MX000020014" "TMIN" "1961" "11" "220" "220" "225" "220" "220" "210" "195" "195" "190" "170" "190" "220" "230" "235" "235" "225" "210" "210" "200" "210" "210" "180" "175" "160" "170" "145" "145" "165" "190" "195" NA
"MX000020014" "TMIN" "1961" "12" "190" "165" "175" "180" "150" "165" "170" "185" "170" "175" "160" "180" "190" "195" "190" "205" "200" "210" "180" "185" "190" "190" "190" "170" "165" "155" "150" "155" "170" "170" "140"
"MX000020014" "TMIN" "1962" "1" "150" "150" "110" "110" "145" "150" "120" "130" "155" "160" "105" "95" "90" "115" "125" "145" "175" "155" "160" "165" "185" "180" "190" "210" "175" "180" "185" "165" "150" "150" "160"
"MX000020014" "TMIN" "1962" "2" "160" "170" "180" "180" "165" "170" "205" "185" "180" "190" "195" "175" "145" "155" "155" "165" "165" "175" "180" "170" "160" "170" "175" "195" "190" "190" "190" "170" NA NA NA
"MX000020014" "TMIN" "1962" "3" "185" "170" "190" "170" "185" "170" "170" "160" "170" "180" "185" "190" "195" "190" "210" "170" "175" "170" "190" "180" "190" "210" "220" "145" "190" "190" "140" "140" "150" "185" "200"
"MX000020014" "TMIN" "1962" "4" "200" "170" "185" "190" "205" "215" "215" "190" "190" "205" "210" "215" "205" "200" "195" "200" "175" "185" "190" "155" "165" "195" "210" "205" "190" "215" "230" "205" "220" "205" NA
"MX000020014" "TMIN" "1962" "5" "210" "225" "200" "205" "210" "205" "180" "190" "185" "185" "200" "195" "220" "220" "220" "210" "215" "205" "205" "205" "200" "200" "215" "230" "235" "230" "225" "230" "235" "260" "210"
"MX000020014" "TMIN" "1962" "6" "220" "250" "250" "230" "250" "230" "235" "235" "250" "230" "220" "210" "220" "220" "230" "230" "220" "230" "230" "230" "220" "225" "225" "230" "230" "210" "210" "220" "220" "220" NA
"MX000020014" "TMIN" "1962" "7" "220" "230" "225" "220" "210" "210" "215" "220" "220" "220" "225" "230" "230" "220" "215" "225" "220" "220" "210" "210" "220" "200" "210" "220" "215" "220" "220" "200" "210" "220" "220"
"MX000020014" "TMIN" "1962" "8" "220" "210" "210" "210" "210" "210" "200" "235" "220" "215" "220" "220" "210" "210" "210" "220" "225" "205" "210" "210" "225" "230" "220" "220" "210" "210" "215" "220" "225" "230" "225"
"MX000020014" "TMIN" "1962" "9" "230" "225" "220" "220" "220" "215" "215" "225" "240" "220" "225" "210" "210" "215" "215" "220" "200" "200" "210" "210" "220" "225" "230" "230" "210" "220" "220" "220" "215" "220" NA
"MX000020014" "TMIN" "1962" "10" "220" "215" "220" "225" "220" "225" "230" "220" "225" "230" "225" "220" "215" "210" "215" "220" "225" "210" "205" "205" "210" "210" "220" "210" "200" "205" "200" "205" "200" "200" "190"
"MX000020014" "TMIN" "1962" "11" "150" "150" "155" "195" "155" "155" "175" "195" "195" "185" "170" "155" "175" "155" "135" "140" "145" "180" "185" "195" "210" "230" "210" "220" "215" "210" "185" "190" "195" "185" NA
"MX000020014" "TMIN" "1962" "12" "195" "200" "190" "180" "190" "190" "150" "165" "175" "170" "160" "160" "160" "165" "160" "155" "160" "175" "160" "165" "170" "195" "195" "190" "190" "200" "190" "195" "200" "210" "165"
"MX000020014" "TMIN" "1963" "1" "170" "185" "190" "175" "185" "185" "190" "170" "150" "150" "155" "180" "175" "145" "150" "155" "150" "150" "165" "185" "160" "160" "145" "150" "125" "130" "150" "175" "175" "180" "200"
"MX000020014" "TMIN" "1963" "2" "175" "160" "165" "140" "110" "100" "90" "90" "100" "130" "140" "150" "145" "140" "145" "170" "150" "155" "160" "185" "140" "155" "175" "180" "190" "170" "120" "130" NA NA NA
"MX000020014" "TMIN" "1963" "3" "150" "185" "195" "190" "200" "195" "160" "170" "175" "200" "190" "185" "200" "190" "210" "130" "200" "210" "205" "220" "210" "190" "185" "190" "150" "160" "165" "170" "180" "185" "200"
"MX000020014" "TMIN" "1963" "4" "175" "150" "170" "200" "200" "220" "220" "210" "200" "210" "190" "200" "210" "225" "190" "185" "205" "195" "215" "220" "235" "235" "215" "220" "230" "220" "205" "220" "225" "235" NA
"MX000020014" "TMIN" "1963" "5" "215" "210" "215" "240" "250" "240" "205" "215" "200" "200" "200" "200" "205" "225" "190" "205" "220" "225" "235" "240" "220" "220" "220" "220" "215" "220" "225" "230" "245" "225" "230"
"MX000020014" "TMIN" "1963" "6" "220" "215" "225" "245" "235" "240" "255" "245" "260" "250" "240" "240" "230" "230" "235" "245" "240" "245" "215" "210" "210" "220" "230" "210" "215" "220" "215" "220" "225" "230" NA
"MX000020014" "TMIN" "1963" "7" "225" "220" "230" "230" "220" "225" "220" "220" "215" "220" "210" "210" "225" "215" "220" "225" "230" "220" "225" "220" "220" "220" "220" "225" "220" "220" "200" "205" "220" "210" "210"
"MX000020014" "TMIN" "1963" "8" "210" "210" "215" "215" "220" "210" "200" "210" "220" "220" "220" "220" "205" "210" "220" "215" "210" "210" "205" "205" "210" "215" "220" "225" "220" "225" "220" "210" "210" "210" "225"
"MX000020014" "TMIN" "1963" "9" "225" "220" "220" "225" "225" "220" "220" "220" "220" "220" "220" "220" "220" "220" "215" "215" "225" "225" "215" "215" "225" "230" "215" "210" "210" "215" "225" "225" "220" "215" NA
"MX000020014" "TMIN" "1963" "10" "185" "185" "200" "195" "200" "205" "200" "205" "200" "205" "200" "195" "185" "190" "200" "200" "195" "195" "205" "205" "205" "205" "210" "190" "195" "200" "200" "210" "210" "210" "210"
"MX000020014" "TMIN" "1963" "11" "200" "200" "120" "180" "200" "210" "210" "200" "210" "205" "190" "165" "180" "170" "180" "150" "135" "150" "130" "140" "150" "170" "175" "195" "165" "175" "215" "220" "130" "155" NA
"MX000020014" "TMIN" "1963" "12" "165" "150" "170" "175" "185" "185" "175" "170" "180" "175" "180" "190" "200" "225" "170" "175" "180" "180" "185" "160" "170" "190" "150" "125" "85" "75" "90" "110" "125" "150" "140"
"MX000020014" "TMIN" "1964" "1" "120" "140" "125" "130" "155" "160" "170" "190" "180" "150" "115" "120" "135" "125" "135" "145" "140" "135" "135" "140" "160" "170" "170" "165" "165" "160" "120" "160" "185" "190" "175"
"MX000020014" "TMIN" "1964" "2" "175" "195" "190" "185" "195" "170" "160" "150" "145" "145" "150" "175" "170" "185" "200" "190" "150" "165" "135" "155" "135" "150" "135" "145" "170" "175" "165" "175" "155" NA NA
"MX000020014" "TMIN" "1964" "3" "165" "165" "175" "180" "190" "155" "110" "120" "200" "180" "190" "215" "175" "190" "195" "200" "200" "190" "180" "180" "217" "170" "190" "190" "195" "210" "220" "220" "230" "190" "200"
"MX000020014" "TMIN" "1964" "4" "200" "195" "190" "200" "215" "215" "215" "215" "210" "195" "175" "195" "215" "225" "235" "205" "195" "210" "195" "215" "215" "215" "235" "230" "230" "240" "220" "235" "235" "235" NA
"MX000020014" "TMIN" "1964" "5" "230" "230" "230" "265" "235" "235" "245" "240" "235" "245" "215" "220" "225" "225" "205" "200" "225" "185" "225" "215" "210" "215" "210" "215" "215" "215" "210" "215" "225" "225" "245"
"MX000020014" "TMIN" "1964" "6" "225" "210" "225" "205" "235" "235" "245" "240" "235" "225" "225" "225" "220" "210" "225" "220" "215" "220" "215" "230" "210" "225" "230" "210" "220" "215" "220" "220" "225" "205" NA
"MX000020014" "TMIN" "1964" "7" "215" "225" "220" "220" "245" "230" "225" "205" "210" "220" "225" "215" "215" "225" "215" "215" "215" "225" "215" "210" "220" "205" "215" "205" "220" "225" "230" "220" "225" "225" "225"
"MX000020014" "TMIN" "1964" "8" "210" "215" "215" "220" "200" "215" "225" "220" "220" "215" "205" "220" "225" "230" "220" "235" "220" "215" "215" "225" "225" "235" "215" "215" "220" "205" "215" "230" "225" "235" "210"
"MX000020014" "TMIN" "1964" "9" "210" "215" "220" "220" "220" "225" "235" "230" "210" "210" "220" "220" "210" "215" "220" "210" "230" "220" "215" "225" "220" "230" "220" "220" "225" "230" "220" "220" "220" "230" NA
"MX000020014" "TMIN" "1964" "10" "215" "220" "220" "225" "215" "200" "180" "190" "210" "185" "200" "205" "200" "185" "200" "220" "210" "210" "210" "195" "180" "175" "190" "185" "170" "170" "195" "195" "200" "200" "170"
"MX000020014" "TMIN" "1964" "11" "185" "165" "160" "185" "180" "190" "175" "190" "195" "175" "175" "185" "205" "215" "220" "220" "210" "200" "195" "195" "205" "195" "190" "180" "195" "180" "185" "205" "220" "210" NA
"MX000020014" "TMIN" "1964" "12" "165" "155" "155" "175" "170" "180" "175" "170" "170" "160" "170" "195" "180" "185" "160" "160" "160" "160" "160" "170" "180" "185" "160" "160" "170" "135" "130" "160" "160" "170" "180"
"MX000020014" "TMIN" "1965" "1" "180" "190" "180" "190" "180" "180" "165" "180" "180" "190" "160" "160" "170" "180" "165" "170" "135" "140" "145" "125" "130" "140" "165" "175" "160" "155" "160" "170" "170" "170" "170"
"MX000020014" "TMIN" "1965" "2" "150" "150" "190" "200" "210" "205" "180" "175" "190" "200" "200" "190" "190" "170" "140" "140" "180" "190" "165" "165" "175" "180" "155" "150" "140" "135" "120" "120" NA NA NA
"MX000020014" "TMIN" "1965" "3" "140" "170" "190" "170" "145" "150" "160" "155" "160" "150" "165" "165" "170" "200" "200" "190" "190" "200" "225" "190" "165" "170" "160" "170" "195" "210" "195" "190" "195" "210" "220"
"MX000020014" "TMIN" "1965" "4" "200" "175" "200" "190" "210" "220" "220" "205" "210" "210" "220" "200" "200" "195" "200" "230" "200" "210" "210" "215" "180" "190" "180" "180" "205" "210" "235" "255" "220" "190" NA
"MX000020014" "TMIN" "1965" "5" "190" "190" "200" "215" "220" "220" "220" "230" "240" "240" "220" "230" "195" "210" "240" "245" "245" "230" "225" "225" "220" "245" "220" "250" "230" "235" "245" "230" "250" "220" "210"
"MX000020014" "TMIN" "1965" "6" "230" "240" "245" "225" "245" "255" "230" "235" "230" "225" "240" "240" "220" "230" "250" "235" "245" "215" "225" "220" "220" "220" "225" "220" "210" "210" "210" "210" "205" "205" NA
"MX000020014" "TMIN" "1965" "7" "210" "210" "215" "220" "220" "205" "210" "210" "215" "220" "210" "220" "215" "215" "210" "225" "235" "215" "210" "220" "200" "210" "210" "210" "220" "215" "215" "220" "220" "200" "220"
"MX000020014" "TMIN" "1965" "8" "220" "220" "225" "210" "210" "220" "225" "220" "220" "230" "220" "210" "220" "210" "220" "210" "200" "210" "220" "220" "215" "210" "220" "205" "220" "225" "225" "220" "220" "220" "225"
"MX000020014" "TMIN" "1965" "9" "210" "220" "210" "220" "225" "220" "210" "215" "215" "215" "220" "215" "220" "210" "210" "210" "215" "230" "225" "220" "220" "230" "235" "230" "220" "230" "240" "220" "205" "220" NA
"MX000020014" "TMIN" "1965" "10" "240" "210" "210" "220" "220" "225" "220" "220" "210" "220" "210" "220" "210" "210" "220" "210" "230" "225" "235" "215" "220" "190" "170" "145" "140" "160" "180" "180" "190" "180" "190"
"MX000020014" "TMIN" "1965" "11" "185" "170" "190" "200" "210" "210" "200" "200" "200" "210" "200" "200" "200" "205" "210" "200" "190" "200" "180" "170" "160" "170" "180" "190" "160" "150" "150" "175" "180" "185" NA
"MX000020014" "TMIN" "1965" "12" "190" "200" "180" "190" "180" "180" "185" "165" "175" "195" "170" "175" "200" "200" "210" "220" "200" "190" "195" "165" "160" "170" "180" "180" "185" "165" "170" "180" "180" "190" "165"
"MX000020014" "TMIN" "1966" "1" "150" "160" "170" "155" "165" "165" "175" "165" "165" "145" "160" "150" "140" "145" "150" "150" "170" "195" "195" "190" "135" "185" "140" "140" "145" "160" "140" "120" "120" "140" "80"
"MX000020014" "TMIN" "1966" "2" "95" "110" "150" "170" "155" "150" "150" "150" "160" "175" "170" "180" "190" "180" "200" "200" "200" "170" "170" "175" "170" "130" "165" "150" "135" "140" "160" "170" NA NA NA
"MX000020014" "TMIN" "1966" "3" "160" "135" "150" "170" "170" "140" "145" "150" "170" "175" "170" "180" "190" "160" "155" "160" "190" "190" "205" "200" "205" "160" "160" "190" "175" "160" "175" "220" "220" "210" "200"
"MX000020014" "TMIN" "1966" "4" "190" "210" "210" "190" "195" "190" "190" "195" "210" "220" "210" "210" "215" "210" "230" "195" "195" "215" "200" "220" "230" "210" "215" "200" "220" "230" "240" "235" "220" "230" NA
"MX000020014" "TMIN" "1966" "5" "225" "205" "210" "200" "210" "210" "200" "195" "210" "230" "215" "220" "230" "240" "240" "240" "230" "225" "235" "240" "235" "235" "230" "230" "240" "230" "230" "220" "230" "200" "230"
"MX000020014" "TMIN" "1966" "6" "210" "215" "200" "220" "230" "230" "230" "220" "235" "240" "230" "240" "220" "220" "225" "230" "220" "230" "210" "220" "220" "220" "230" "240" "225" "230" "230" "210" "210" "210" NA
"MX000020014" "TMIN" "1966" "7" "220" "220" "230" "220" "230" "225" "230" "220" "200" "210" "220" "220" "215" "220" "190" "210" "210" "220" "220" "225" "220" "220" "220" "225" "220" "215" "225" "240" "230" "230" "230"
"MX000020014" "TMIN" "1966" "8" "210" "225" "220" "230" "235" "235" "240" "230" "220" "225" "235" "230" "230" "235" "210" "220" "220" "220" "220" "215" "220" "220" "225" "230" "220" "210" "215" "220" "230" "210" "215"
"MX000020014" "TMIN" "1966" "9" "215" "225" "220" "225" "220" "230" "220" "220" "220" "210" "220" "220" "215" "215" "215" "220" "230" "220" "220" "230" "220" "215" "215" "220" "220" "215" "220" "235" "220" "210" NA
"MX000020014" "TMIN" "1966" "10" "220" "230" "220" "230" "230" "220" "210" "200" "210" "225" "240" "225" "230" "230" "240" "210" "210" "205" "215" "180" "175" "180" "190" "210" "205" "190" "150" "170" "190" "180" "190"
"MX000020014" "TMIN" "1966" "11" "170" "170" "155" "125" "145" "150" "140" "140" "150" "180" "200" "230" "210" "210" "180" "190" "165" "175" "190" "190" "190" "180" "160" "165" "160" "170" "165" "170" "120" "100" NA
"MX000020014" "TMIN" "1966" "12" "115" "155" "135" "135" "155" "160" "160" "175" "160" "180" "150" "150" "140" "150" "140" "150" "150" "150" "130" "130" "110" "110" "150" "150" "110" "120" "130" "140" "150" "150" "150"
"MX000020014" "TMIN" "1967" "1" "180" "195" "210" "160" "140" "110" "110" "120" "150" "110" "115" "120" "130" "140" "140" "145" "140" "140" "175" "170" "145" "150" "170" "160" "150" "150" "160" "165" "160" "120" "120"
"MX000020014" "TMIN" "1967" "2" "150" "150" "180" "190" "190" "170" "145" "140" "145" "125" "130" "145" "140" "110" "80" "85" "105" "120" "145" "150" "180" "170" "175" "140" "150" "150" "120" "130" NA NA NA
"MX000020014" "TMIN" "1967" "3" "165" "160" "160" "170" "180" "185" "160" "150" "170" "190" "200" "170" "170" "170" "140" "190" "160" "170" "200" "160" "160" "175" "175" "180" "210" "200" "210" "190" "200" "200" "175"
"MX000020014" "TMIN" "1967" "4" "190" "200" "175" "180" "190" "190" "210" "195" "220" "225" "210" "200" "200" "210" "220" "220" "220" "195" "200" "190" "200" "215" "210" "210" "230" "220" "220" "220" "215" "210" NA
"MX000020014" "TMIN" "1967" "5" "220" "220" "230" "230" "225" "220" "210" "190" "195" "220" "220" "230" "240" "235" "240" "230" "220" "210" "210" "220" "240" "230" "200" "190" "160" "180" "190" "210" "225" "220" "220"
"MX000020014" "TMIN" "1967" "6" "235" "240" "220" "220" "210" "210" "200" "210" "240" "250" "240" "240" "250" "250" "235" "235" "220" "230" "210" "210" "210" "220" "225" "225" "200" "200" "210" "220" "225" "230" NA
"MX000020014" "TMIN" "1967" "7" "220" "235" "230" "220" "220" "230" "225" "210" "210" "220" "220" "210" "220" "195" "220" "210" "200" "215" "210" "210" "200" "215" "220" "210" "210" "210" "210" "230" "220" "230" "220"
"MX000020014" "TMIN" "1967" "8" "220" "230" "235" "210" "220" "210" "210" "210" "220" "220" "210" "210" "220" "210" "200" "220" "210" "210" "225" "230" "230" "215" "220" "230" "230" "220" "210" "230" "220" "220" "220"
"MX000020014" "TMIN" "1967" "9" "215" "220" "200" "210" "210" "220" "225" "200" "220" "210" "210" "210" "200" "210" "210" "210" "220" "200" "210" "220" "230" "240" "230" "220" "210" "210" "220" "220" "180" "190" NA
"MX000020014" "TMIN" "1967" "10" "200" "190" "200" "220" "220" "215" "220" "220" "210" "210" "190" "200" "205" "205" "205" "215" "195" "180" "150" "170" "190" "190" "180" "180" "190" "200" "190" "200" "200" "210" "180"
"MX000020014" "TMIN" "1967" "11" "160" "165" "170" "210" "180" "190" "190" "190" "180" "170" "190" "200" "180" "190" "190" "190" "180" "175" "170" "170" "135" "135" "150" "160" "145" "150" "170" "185" "190" "195" NA
"MX000020014" "TMIN" "1967" "12" "180" "210" "200" "180" "180" "190" "200" "210" "200" "190" "170" "150" "150" "170" "180" "210" "200" "190" "200" "200" "200" "210" "140" "150" "125" "130" "130" "140" "140" "180" "170"
"MX000020014" "TMIN" "1968" "1" "180" "200" "170" "175" "190" "165" "180" "170" "165" "170" "190" "190" "165" "125" "110" "115" "155" "140" "145" "190" "180" "180" "190" "160" "160" "115" "120" "180" "180" "165" "165"
"MX000020014" "TMIN" "1968" "2" "160" "160" "140" "120" "120" "170" "140" "100" "95" "110" "130" "145" "180" "190" "175" "180" "190" "190" "170" "165" "150" "150" "160" "150" "155" "150" "160" "120" "130" NA NA
"MX000020014" "TMIN" "1968" "3" "140" "150" "140" "150" "170" "170" "185" "180" "180" "190" "170" "180" "130" "140" "135" "140" "150" "145" "150" "190" "190" "150" "125" "110" "130" "130" "140" "160" "190" "200" "180"
"MX000020014" "TMIN" "1968" "4" "185" "210" "200" "210" "220" "180" "185" "180" "205" "210" "200" "195" "200" "200" "200" "190" "190" "210" "200" "220" "220" "210" "205" "220" "190" "190" "210" "215" "230" "220" NA
"MX000020014" "TMIN" "1968" "5" "220" "230" "205" "215" "230" "230" "235" "200" "210" "220" "230" "210" "220" "230" "220" "230" "230" "230" "215" "215" "200" "210" "220" "220" "235" "230" "240" "250" "210" "210" "210"
"MX000020014" "TMIN" "1968" "6" "205" "220" "230" "220" "240" "240" "220" "240" "230" "240" "210" "230" "225" "220" "225" "230" "230" "230" "210" "225" "220" "220" "220" "220" "230" "230" "220" "220" "220" "210" NA
"MX000020014" "TMIN" "1968" "7" "230" "215" "220" "210" "220" "210" "210" "205" "210" "220" "220" "220" "230" "230" "225" "210" "210" "220" "220" "220" "220" "220" "210" "220" "210" "220" "215" "210" "210" "210" "200"
"MX000020014" "TMIN" "1968" "8" "220" "220" "220" "220" "200" "210" "205" "200" "200" "190" "210" "220" "230" "230" "220" "220" "225" "210" "220" "220" "210" "200" "220" "210" "200" "200" "210" "200" "200" "200" "200"
"MX000020014" "TMIN" "1968" "9" "210" "220" "220" "220" "210" "210" "220" "220" "220" "220" "210" "210" "220" "220" "230" "230" "240" "240" "220" "210" "225" "225" "220" "210" "220" "190" "210" "210" "210" "220" NA
"MX000020014" "TMIN" "1968" "10" "210" "215" "220" "220" "215" "215" "220" "215" "230" "230" "210" "220" "210" "210" "220" "205" "210" "210" "215" "230" "220" "200" "210" "210" "210" "200" "180" "170" "180" "160" "160"
"MX000020014" "TMIN" "1968" "11" "170" "180" "190" "200" "190" "200" "205" "190" "215" "175" "185" "170" "140" "140" "160" "170" "180" "210" "190" "170" "170" "160" "145" "155" "170" "155" "170" "180" "200" "200" NA
"MX000020014" "TMIN" "1968" "12" "200" "200" "205" "170" "140" "140" "160" "170" "170" "175" "190" "155" "165" "190" "160" "155" "160" "150" "160" "170" "170" "180" "170" "140" "140" "140" "150" "155" "170" "170" "180"
"MX000020014" "TMIN" "1969" "1" "170" "160" "170" "180" "140" "130" "140" "140" "130" "140" "150" "160" "160" "170" "170" "180" "170" "180" "140" "140" "150" "140" "150" "160" "190" "190" "190" "180" "165" "170" "190"
"MX000020014" "TMIN" "1969" "2" "175" "170" "180" "160" "160" "155" "170" "190" "190" "180" "190" "180" "170" "190" "190" "190" "190" "200" "170" "170" "175" "180" "210" "175" "180" "210" "190" "205" NA NA NA
