"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"MY000096465" "TMIN" "1988" "11" "252" "252" "239" "235" "230" "230" "243" "241" "230" "251" "239" "246" "240" "236" "240" "255" "261" "258" "256" "250" "231" "239" "250" "241" "245" "240" "244" "250" "246" "260" NA
"MY000096465" "TMIN" "1988" "12" "245" "233" "240" "246" "241" "244" "240" "241" "230" "225" "232" "228" "226" "244" "238" "243" "243" "242" "239" "240" "242" "245" "238" "236" "242" "228" "235" "241" "240" "252" "245"
"MY000096465" "TMIN" "1989" "1" "260" "261" "252" "258" "258" "254" "249" "257" "252" "252" "259" "250" "256" "248" "255" "250" "253" "257" "240" "239" "246" "259" "251" "245" "243" "239" "242" "230" "226" "247" "254"
"MY000096465" "TMIN" "1989" "2" "247" "243" "236" "234" "245" "257" "231" "237" "238" "221" "250" "233" "230" "247" "248" "249" "245" "235" "252" "253" "246" "240" "236" "250" "238" "255" "255" "239" NA NA NA
"MY000096465" "TMIN" "1989" "3" "240" "248" "240" "241" "236" "247" "250" "238" "247" "250" "251" "254" "230" "235" "234" "241" "240" "253" "243" "240" "252" "244" "229" "247" "236" "242" "255" "250" "265" "232" "236"
"MY000096465" "TMIN" "1989" "4" "244" "246" "261" "260" "244" "245" "240" "240" "246" "237" "238" "238" "235" "231" "253" "228" "223" "255" "252" "252" "259" "260" "253" "264" "261" "266" "255" "251" "262" "258" NA
"MY000096465" "TMIN" "1989" "5" "260" "236" "258" "260" "230" "247" "253" "254" "244" "245" "244" "261" "259" "263" "245" "251" "239" "259" "266" "235" "241" "241" "243" "253" "260" "238" "249" "258" "248" "256" "259"
"MY000096465" "TMIN" "1989" "6" "260" "252" "262" "250" "244" "235" "235" "267" "254" "228" "245" "257" "250" "248" "256" "238" "241" "254" "260" "226" "245" "262" "263" "233" "232" "241" "254" "253" "255" "258" NA
"MY000096465" "TMIN" "1989" "7" "255" "247" "245" "253" "254" "254" "239" "247" "235" "246" "248" "244" "242" "248" "254" "234" "241" "253" "253" "255" "251" "260" "247" "250" "258" "255" "225" "249" "255" "270" "266"
"MY000096465" "TMIN" "1989" "8" "264" "254" "251" "258" "257" "235" "262" "265" "265" "259" "232" "257" "230" "230" "235" "245" "232" "255" "231" "243" "251" "261" "259" "250" "259" "237" "250" "251" "248" "230" "228"
"MY000096465" "TMIN" "1989" "9" "242" "229" "234" "240" "233" "252" "255" "250" "258" "269" "265" "242" "244" "256" "245" "264" "252" "246" "248" "238" "238" "228" "248" "252" "227" "247" "240" "249" "259" "247" NA
"MY000096465" "TMIN" "1989" "10" "253" "226" "243" "251" "255" "227" "240" "263" "247" "253" "235" "225" "251" "245" "235" "234" "235" "243" "258" "246" "250" "247" "246" "251" "254" "254" "238" "255" "251" "234" "253"
"MY000096465" "TMIN" "1989" "11" "260" "241" "239" "245" "251" "238" "247" "258" "247" "247" "249" "250" "245" "231" "231" "250" "243" "245" "242" "244" "257" "246" "246" "258" "249" "247" "233" "255" "261" "261" NA
"MY000096465" "TMIN" "1989" "12" "258" "239" "255" "262" "260" "240" "236" "241" "246" "230" "245" "260" "255" "240" "252" "255" "246" "245" "243" "242" "250" "244" "253" "242" "240" "255" "246" "243" "255" "264" "244"
"MY000096465" "TMIN" "1990" "1" "246" "249" "250" "260" "245" "242" "239" "253" "234" "244" "239" "235" "249" "249" "245" "256" "256" "246" "244" "237" "234" "249" "250" "245" "240" "237" "244" "237" "258" "251" "260"
"MY000096465" "TMIN" "1990" "2" "261" "245" "257" "255" "259" "255" "255" "253" "252" "252" "253" "248" "246" "245" "245" "248" "244" "245" "252" "250" "238" "238" "252" "250" "249" "237" "252" "249" NA NA NA
"MY000096465" "TMIN" "1990" "3" "259" "245" "254" "245" "252" "238" "256" "235" "248" "241" "255" "254" "250" "253" "252" "240" "240" "255" "244" "253" "241" "241" "245" "248" "255" "257" "250" "249" "257" "260" "252"
"MY000096465" "TMIN" "1990" "4" "254" "249" "246" "260" "264" "265" "270" "260" "252" "256" "270" "252" "247" "240" "244" "256" "256" "247" "250" "266" "257" "260" "257" "260" "263" "256" "261" "268" "268" "269" NA
"MY000096465" "TMIN" "1990" "5" "247" "265" "236" "242" "235" "254" "260" "257" "257" "264" "267" "237" "245" "262" "264" "266" "254" "250" "237" "266" "257" "265" "270" "241" "258" "234" "260" "240" "247" "252" "261"
"MY000096465" "TMIN" "1990" "6" "265" "267" "263" "256" "247" "232" "237" "246" "264" "234" "225" "253" "223" "231" "243" "260" "235" "260" "270" "238" "244" "250" "266" "266" "235" "235" "255" "246" "251" "243" NA
"MY000096465" "TMIN" "1990" "7" "250" "254" "253" "261" "259" "245" "230" "268" "250" "253" "242" "233" "232" "223" "249" "246" "222" "245" "250" "255" "244" "227" "230" "247" "261" "266" "267" "259" "256" "266" "243"
"MY000096465" "TMIN" "1990" "8" "257" "260" "260" "245" "245" "239" "260" "241" "247" "249" "246" "242" "236" "258" "235" "240" "230" "246" "251" "256" "257" "267" "259" "258" "256" "265" "267" "260" "265" "265" "264"
"MY000096465" "TMIN" "1990" "9" "264" "261" "242" "232" "245" "232" "232" "253" "249" "256" "253" "252" "250" "247" "258" "255" "263" "252" "250" "252" "250" "260" "230" "248" "229" "246" "237" "229" "233" "220" NA
"MY000096465" "TMIN" "1990" "10" "251" "250" "243" "250" "247" "255" "252" "258" "259" "252" "250" "237" "220" "265" "258" "243" "260" "258" "256" "255" "253" "260" "260" "240" "240" "265" "260" "225" "245" "256" "258"
"MY000096465" "TMIN" "1990" "11" "250" "250" "260" "248" "240" "236" "240" "245" "236" "232" "235" "256" "245" "237" "236" "235" "258" "262" "236" "245" "241" "237" "255" "253" "248" "246" "252" "249" "229" "243" NA
"MY000096465" "TMIN" "1990" "12" "251" "238" "237" "249" "261" "260" "263" "261" "267" "250" "260" "260" "264" "261" "259" "244" "241" "236" "231" "244" "247" "257" "256" "255" "249" "245" "245" "228" "264" "250" "249"
"MY000096465" "TMIN" "1991" "1" "249" "254" "253" "260" "252" "247" "237" "235" "238" "254" "242" "246" "256" "256" "255" "253" "257" "250" "250" "252" "236" "242" "242" "252" "245" "249" "240" "248" "245" "239" "241"
"MY000096465" "TMIN" "1991" "2" "240" "243" "242" "240" "247" "240" "247" "245" "241" "245" "244" "240" "237" "239" "247" "255" "257" "242" "255" "254" "240" "252" "254" "248" "250" "252" "255" "241" NA NA NA
"MY000096465" "TMIN" "1991" "3" "248" "243" "246" "250" "251" "240" "248" "243" "240" "246" "238" "242" "240" "222" "235" "257" "255" "248" "255" "243" "243" "243" "248" "235" "240" "256" "264" "274" "266" "265" "245"
"MY000096465" "TMIN" "1991" "4" "240" "257" "245" "255" "249" "251" "249" "264" "247" "245" "254" "252" "266" "264" "260" "263" "269" "248" "254" "250" "245" "260" "240" "241" "246" "245" "257" "242" "261" "260" NA
"MY000096465" "TMIN" "1991" "5" "250" "234" "236" "259" "257" "240" "238" "236" "238" "265" "248" "251" "265" "264" "248" "251" "263" "257" "257" "266" "250" "257" "249" "241" "244" "254" "255" "250" "250" "272" "277"
"MY000096465" "TMIN" "1991" "6" "271" "254" "262" "249" "244" "238" "255" "243" "246" "267" "262" "264" "270" "258" "263" "274" "262" "264" "249" "249" "258" "261" "260" "225" "260" "263" "254" "244" "235" "232" NA
"MY000096465" "TMIN" "1991" "7" "244" "263" "230" "250" "238" "233" "256" "255" "232" "250" "256" "264" "254" "245" "244" "255" "256" "264" "263" "256" "261" "265" "260" "253" "247" "264" "257" "257" "260" "256" "251"
"MY000096465" "TMIN" "1991" "8" "262" "239" "239" "248" "258" "240" "253" "248" "250" "260" "265" "227" "245" "260" "260" "265" "266" "268" "269" "256" "250" "235" "231" "252" "252" "252" "254" "250" "259" "265" "260"
"MY000096465" "TMIN" "1991" "9" "238" "231" "245" "257" "255" "245" "262" "243" "261" "260" "228" "242" "235" "235" "236" "225" "244" "260" "261" "250" "237" "258" "258" "240" "240" "248" "246" "256" "255" "237" NA
"MY000096465" "TMIN" "1991" "10" "235" "245" "247" "253" "254" "258" "243" "252" "253" "259" "252" "256" "240" "255" "237" "232" "240" "234" "241" "233" "229" "225" "236" "252" "245" "259" "255" "238" "224" "248" "225"
"MY000096465" "TMIN" "1991" "11" "255" "245" "246" "250" "258" "244" "245" "254" "222" "251" "245" "240" "236" "227" "230" "246" "254" "238" "242" "240" "256" "245" "251" "238" "236" "222" "236" "235" "236" "240" NA
"MY000096465" "TMIN" "1991" "12" "242" "237" "260" "234" "249" "254" "250" "246" "249" "264" "244" "249" "258" "252" "263" "257" "241" "266" "266" "261" "256" "251" "262" "261" "254" "235" "235" "234" "238" "244" "247"
"MY000096465" "TMIN" "1992" "1" "255" "253" "256" "246" "245" "235" "251" "235" "253" "258" "245" "242" "250" "255" "255" "246" "251" "250" "242" "250" "240" "237" "250" "253" "245" "245" "253" "250" "250" "250" "243"
"MY000096465" "TMIN" "1992" "2" "254" "250" "240" "242" "256" "242" "240" "240" "237" "240" "244" "250" "240" "250" "246" "250" "242" "245" "242" "237" "221" "235" "243" "255" "244" "236" "249" "236" "239" NA NA
"MY000096465" "TMIN" "1992" "3" "232" "234" "240" "240" "254" "246" "256" "238" "239" "236" "255" "257" "238" "239" "239" "243" "244" "242" "247" "250" "255" "274" "255" "255" "250" "245" "249" "248" "244" "263" "260"
"MY000096465" "TMIN" "1992" "4" "265" "246" "248" "256" "246" "251" "247" "255" "262" "249" "254" "258" "236" "258" "255" "262" "255" "255" "236" "261" "257" "259" "245" "261" "270" "268" "262" "236" "273" "262" NA
"MY000096465" "TMIN" "1992" "5" "260" "254" "252" "270" "248" "255" "243" "232" "245" "235" "249" "265" "257" "269" "252" "252" "256" "258" "264" "252" "255" "239" "233" "253" "236" "259" "240" "247" "252" "246" "244"
"MY000096465" "TMIN" "1992" "6" "244" "234" "251" "264" "260" "266" "250" "231" "253" "250" "249" "235" "240" "245" "233" "238" "245" "232" "242" "256" "242" "249" "262" "230" "223" "228" "242" "243" "257" "262" NA
"MY000096465" "TMIN" "1992" "7" "265" "251" "230" "246" "248" "249" "248" "246" "244" "236" "242" "247" "228" "228" "230" "254" "247" "240" "249" "244" "255" "242" "244" "234" "240" "251" "248" "259" "254" "230" "230"
"MY000096465" "TMIN" "1992" "8" "239" "253" "250" "253" "228" "249" "230" "252" "230" "250" "236" "254" "255" "260" "239" "256" "255" "268" "261" "265" "266" "264" "256" "268" "262" "230" "261" "226" "258" "265" "266"
"MY000096465" "TMIN" "1992" "9" "269" "265" "266" "237" "228" "245" "252" "259" "239" "245" "233" "225" "248" "250" "228" "235" "219" "248" "255" "255" "233" "255" "222" "242" "259" "250" "241" "254" "247" "242" NA
"MY000096465" "TMIN" "1992" "10" "220" "228" "247" "229" "240" "225" "248" "245" "227" "244" "256" "250" "238" "248" "226" "224" "229" "225" "254" "237" "259" "250" "260" "252" "238" "226" "240" "245" "239" "222" "222"
"MY000096465" "TMIN" "1992" "11" "235" "240" "250" "227" "246" "245" "244" "240" "252" "257" "252" "249" "236" "230" "235" "251" "256" "259" "250" "219" "252" "234" "242" "240" "242" "234" "230" "249" "248" "245" NA
"MY000096465" "TMIN" "1992" "12" "252" "245" "252" "264" "252" "238" "240" "250" "238" "243" "252" "260" "250" "250" "257" "262" "252" "248" "243" "242" "250" "236" "245" "234" "246" "246" "241" "256" "250" "242" "255"
"MY000096465" "TMIN" "1993" "1" "251" "250" "254" "254" "259" "250" "252" "241" "249" "240" "250" "252" "250" "253" "255" "256" "250" "242" "253" "252" "255" "250" "248" "246" "213" "219" "223" "215" "221" "226" "229"
"MY000096465" "TMIN" "1993" "2" "241" "241" "245" "243" "250" "244" "237" "246" "235" "240" "253" "249" "247" "248" "245" "243" "253" "248" "239" "255" "245" "246" "256" "240" "242" "246" "250" "243" NA NA NA
"MY000096465" "TMIN" "1993" "3" "250" "252" "251" "237" "243" "240" "246" "254" "244" "251" "249" "250" "240" "235" "240" "250" "243" "250" "244" "260" "240" "245" "250" "252" "263" "248" "250" "245" "247" "251" "252"
"MY000096465" "TMIN" "1993" "4" "250" "248" "245" "250" "239" "245" "241" "254" "257" "251" "245" "256" "224" "259" "259" "244" "256" "252" "264" "254" "256" "260" "256" "267" "247" "268" "260" "261" "239" "255" NA
"MY000096465" "TMIN" "1993" "5" "258" "265" "238" "262" "266" "270" "248" "226" "230" "246" "247" "231" "234" "252" "257" "232" "254" "248" "241" "246" "260" "250" "266" "240" "253" "260" "268" "276" "245" "250" "243"
"MY000096465" "TMIN" "1993" "6" "248" "268" "255" "248" "231" "249" "256" "240" "260" "264" "261" "260" "261" "255" "250" "240" "251" "255" "264" "252" "260" "263" "264" "255" "257" "260" "261" "273" "249" "253" NA
"MY000096465" "TMIN" "1993" "7" "245" "262" "233" "228" "245" "258" "230" "224" "240" "246" "250" "250" "251" "255" "258" "258" "256" "252" "243" "251" "255" "242" "254" "235" "237" "259" "248" "255" "240" "231" "226"
"MY000096465" "TMIN" "1993" "8" "257" "253" "233" "256" "259" "255" "238" "259" "263" "264" "264" "261" "254" "268" "259" "257" "240" "226" "245" "254" "251" "241" "256" "240" "240" "253" "224" "225" "236" "238" "254"
"MY000096465" "TMIN" "1993" "9" "245" "226" "247" "253" "240" "242" "240" "253" "235" "234" "245" "253" "236" "237" "227" "246" "248" "242" "259" "256" "254" "229" "241" "250" "239" "249" "256" "225" "235" "239" NA
"MY000096465" "TMIN" "1993" "10" "255" "226" "255" "245" "246" "251" "226" "244" "231" "235" "245" "232" "227" "234" "237" "244" "240" "224" "240" "235" "226" "244" "253" "228" "236" "253" "248" "257" "256" "253" "262"
"MY000096465" "TMIN" "1993" "11" "259" "246" "256" "260" "260" "260" "253" "262" "272" "235" "251" "240" "225" "238" "243" "239" "240" "243" "240" "233" "252" "243" "246" "230" "255" "255" "256" "249" "250" "264" NA
"MY000096465" "TMIN" "1993" "12" "250" "255" "246" "243" "256" "250" "238" "236" "255" "233" "247" "245" "246" "254" "236" "250" "258" "232" "251" "246" "244" "249" "257" "250" "245" "249" "239" "230" "240" "239" "239"
"MY000096465" "TMIN" "1994" "1" "250" "252" "251" "250" "250" "254" "264" "247" "243" "238" "250" "239" "263" "259" "268" "256" "250" "259" "251" "259" "257" "261" "256" "236" "244" "240" "248" "240" "244" "250" "244"
"MY000096465" "TMIN" "1994" "2" "255" "250" "253" "255" "254" "256" "240" "250" "238" "250" "245" "250" "244" "239" "248" "238" "250" "239" "244" "245" "240" "233" "245" "235" "250" "246" "250" "253" NA NA NA
"MY000096465" "TMIN" "1994" "3" "259" "254" "257" "255" "248" "237" "230" "245" "239" "234" "242" "250" "245" "238" "245" "243" "255" "240" "247" "227" "238" "239" "249" "247" "249" "256" "253" "256" "255" "237" "247"
"MY000096465" "TMIN" "1994" "4" "244" "242" "237" "244" "238" "234" "245" "250" "242" "248" "253" "250" "247" "246" "249" "250" "232" "237" "250" "237" "236" "225" "230" "250" "246" "262" "240" "262" "252" "254" NA
"MY000096465" "TMIN" "1994" "5" "249" "260" "240" "260" "265" "267" "236" "247" "252" "243" "244" "240" "244" "255" "260" "263" "260" "246" "255" "240" "260" "265" "241" "240" "255" "256" "257" "244" "260" "256" "241"
"MY000096465" "TMIN" "1994" "6" "232" "250" "249" "257" "231" "256" "249" "250" "244" "236" "264" "264" "256" "252" "254" "257" "245" "248" "230" "246" "242" "250" "256" "248" "241" "252" "256" "243" "240" "238" NA
"MY000096465" "TMIN" "1994" "7" "236" "228" "250" "237" "254" "256" "259" "230" "226" "244" "235" "250" "264" "258" "250" "260" "245" "254" "257" "253" "252" "259" "219" "253" "255" "260" "261" "263" "266" "230" "263"
"MY000096465" "TMIN" "1994" "8" "258" "258" "248" "260" "225" "260" "255" "244" "256" "250" "247" "260" "246" "228" "250" "257" "248" "230" "232" "248" "231" "256" "258" "251" "230" "245" "264" "261" "237" "225" "234"
"MY000096465" "TMIN" "1994" "9" "255" "236" "251" "265" "244" "260" "226" "265" "250" "255" "250" "227" "235" "255" "254" "246" "249" "246" "222" "225" "235" "255" "252" "247" "251" "258" "258" "250" "243" "245" NA
"MY000096465" "TMIN" "1994" "10" "250" "255" "246" "247" "260" "262" "248" "236" "256" "255" "263" "249" "244" "241" "244" "251" "229" "237" "247" "254" "235" "260" "234" "240" "258" "256" "245" "240" "236" "250" "227"
"MY000096465" "TMIN" "1994" "11" "240" "242" "237" "248" "260" "250" "248" "248" "260" "259" "265" "257" "266" "234" "256" "255" "245" "240" "244" "240" "259" "266" "256" "255" "261" "255" "247" "265" "252" "227" NA
"MY000096465" "TMIN" "1994" "12" "243" "240" "236" "248" "245" "231" "255" "252" "259" "242" "247" "247" "234" "252" "255" "249" "240" "250" "256" "242" "264" "265" "248" "246" "254" "245" "253" "250" "239" "257" "265"
"MY000096465" "TMIN" "1995" "1" "261" "267" "261" "261" "262" "262" "256" "260" "260" "253" "255" "249" "240" "245" "241" "247" "251" "252" "250" "250" "252" "257" "225" "235" "240" "243" "255" "251" "250" "234" "242"
"MY000096465" "TMIN" "1995" "2" "247" "253" "252" "251" "250" "251" "251" "252" "255" "256" "248" "254" "250" "240" "245" "251" "250" "241" "247" "246" "250" "251" "250" "258" "255" "237" "228" "249" NA NA NA
"MY000096465" "TMIN" "1995" "3" "240" "245" "244" "217" "234" "255" "244" "244" "250" "250" "262" "245" "255" "262" "251" "258" "254" "253" "255" "232" "247" "246" "243" "250" "255" "244" "244" "246" "250" "246" "262"
"MY000096465" "TMIN" "1995" "4" "255" "254" "235" "262" "258" "252" "221" "252" "252" "252" "240" "243" "242" "256" "258" "253" "260" "247" "255" "231" "249" "231" "250" "235" "245" "254" "255" "265" "263" "259" NA
"MY000096465" "TMIN" "1995" "5" "264" "255" "265" "265" "236" "256" "269" "265" "260" "264" "249" "247" "241" "250" "248" "256" "260" "254" "260" "230" "255" "266" "257" "239" "236" "247" "255" "248" "226" "253" "248"
"MY000096465" "TMIN" "1995" "6" "258" "256" "260" "251" "248" "237" "260" "256" "229" "260" "264" "235" "237" "270" "272" "243" "250" "267" "247" "254" "254" "254" "257" "266" "264" "264" "256" "263" "264" "262" NA
"MY000096465" "TMIN" "1995" "7" "261" "220" "250" "233" "244" "234" "236" "259" "228" "250" "235" "226" "248" "258" "256" "236" "258" "253" "257" "234" "234" "251" "255" "242" "235" "244" "242" "236" "225" "253" "245"
"MY000096465" "TMIN" "1995" "8" "242" "248" "252" "243" "255" "251" "243" "239" "236" "248" "260" "246" "234" "238" "245" "240" "240" "234" "243" "263" "242" "232" "254" "248" "242" "265" "250" "258" "257" "269" "264"
"MY000096465" "TMIN" "1995" "9" "253" "231" "254" "262" "260" "230" "260" "237" "246" "240" "243" "254" "244" "257" "260" "241" "250" "264" "236" "246" "264" "242" "255" "240" "245" "232" "234" "245" "242" "245" NA
"MY000096465" "TMIN" "1995" "10" "254" "260" "252" "250" "240" "242" "257" "250" "260" "254" "263" "230" "234" "255" "240" "248" "240" "244" "255" "250" "225" "256" "246" "254" "244" "232" "257" "258" "230" "256" "236"
"MY000096465" "TMIN" "1995" "11" "253" "253" "242" "262" "250" "244" "236" "237" "240" "250" "258" "248" "235" "248" "250" "256" "261" "262" "238" "234" "240" "250" "236" "235" "242" "233" "244" "237" "248" "248" NA
"MY000096465" "TMIN" "1995" "12" "261" "244" "230" "232" "248" "239" "233" "235" "246" "242" "245" "254" "257" "230" "247" "229" "248" "244" "238" "243" "237" "237" "240" "235" "256" "225" "230" "243" "225" "237" "232"
"MY000096465" "TMIN" "1996" "1" "227" "231" "224" "241" "250" "237" "248" "246" "237" "242" "235" "236" "245" "246" "258" "232" "238" "242" "234" "220" "225" "245" "227" "222" "236" "235" "235" "240" "238" "234" "243"
"MY000096465" "TMIN" "1996" "2" "255" "250" "257" "239" "255" "239" "250" "255" "235" "237" "250" "247" "251" "244" "250" "236" "254" "260" "248" "254" "248" "236" "247" "248" "246" "245" "237" "237" "242" NA NA
"MY000096465" "TMIN" "1996" "3" "250" "248" "240" "240" "231" "243" "240" "250" "245" "247" "250" "247" "251" "251" "244" "248" "250" "252" "240" "257" "254" "250" "250" "249" "265" "266" "265" "260" "257" "257" "253"
"MY000096465" "TMIN" "1996" "4" "242" "259" "252" "250" "244" "259" "240" "250" "245" "245" "253" "260" "258" "261" "263" "240" "252" "248" "243" "247" "236" "251" "240" "260" "263" "249" "260" "242" "245" "250" NA
"MY000096465" "TMIN" "1996" "5" "236" "252" "243" "256" "266" "265" "261" "260" "266" "256" "262" "231" "254" "232" "242" "248" "259" "266" "258" "258" "263" "269" "248" "239" "258" "260" "250" "246" "265" "239" "253"
"MY000096465" "TMIN" "1996" "6" "258" "262" "251" "254" "252" "237" "231" "247" "260" "238" "241" "248" "262" "262" "236" "237" "247" "254" "244" "258" "249" "260" "269" "257" "245" "236" "250" "264" "255" "234" NA
"MY000096465" "TMIN" "1996" "7" "232" "255" "266" "244" "257" "243" "239" "246" "230" "250" "254" "257" "263" "248" "226" "257" "257" "253" "260" "260" "268" "257" "267" "266" "270" "259" "260" "265" "268" "270" "267"
"MY000096465" "TMIN" "1996" "8" "269" "270" "278" "241" "265" "260" "266" "248" "221" "229" "240" "238" "234" "248" "260" "278" "259" "233" "246" "242" "238" "246" "253" "235" "229" "227" "249" "256" "240" "235" "232"
"MY000096465" "TMIN" "1996" "9" "243" "254" "232" "233" "239" "248" "260" "249" "255" "230" "260" "233" "257" "264" "266" "271" "250" "256" "250" "238" "256" "264" "255" "259" "243" "248" "249" "255" "236" "257" NA
"MY000096465" "TMIN" "1996" "10" "253" "251" "234" "238" "240" "234" "256" "245" "243" "240" "250" "255" "258" "259" "242" "241" "236" "250" "248" "235" "244" "234" "253" "238" "245" "237" "233" "237" "252" "224" "228"
"MY000096465" "TMIN" "1996" "11" "234" "255" "245" "235" "228" "223" "228" "244" "238" "259" "229" "248" "246" "247" "255" "249" "256" "250" "243" "245" "250" "237" "246" "232" "247" "250" "250" "263" "260" "245" NA
"MY000096465" "TMIN" "1996" "12" "240" "242" "230" "240" "250" "237" "246" "240" "236" "250" "247" "253" "230" "235" "234" "247" "259" "237" "225" "222" "226" "255" "259" "225" "230" "230" "239" "233" "232" "231" "230"
"MY000096465" "TMIN" "1997" "1" "230" "230" "238" "236" "259" "255" "240" "254" "241" "238" "247" "231" "248" "246" "240" "250" "253" "247" "245" "253" "245" "253" "242" "247" "246" "252" "254" "244" "245" "250" "247"
"MY000096465" "TMIN" "1997" "2" "242" "246" "250" "230" "232" "239" "234" "249" "254" "230" "240" "238" "247" "253" "253" "234" "238" "249" "235" "255" "258" "232" "242" "247" "235" "252" "230" "239" NA NA NA
"MY000096465" "TMIN" "1997" "3" "242" "235" "232" "231" "238" "239" "260" "252" "245" "242" "242" "240" "246" "254" "244" "250" "250" "260" "240" "242" "255" "253" "250" "255" "254" "261" "269" "260" "257" "265" "262"
"MY000096465" "TMIN" "1997" "4" "264" "254" "246" "240" "250" "253" "251" "238" "240" "248" "249" "252" "226" "241" "244" "250" "249" "249" "244" "256" "240" "248" "260" "248" "244" "250" "252" "264" "263" "257" NA
"MY000096465" "TMIN" "1997" "5" "260" "261" "250" "242" "259" "250" "258" "256" "267" "265" "270" "250" "260" "272" "253" "253" "239" "230" "258" "233" "228" "230" "239" "256" "262" "266" "258" "261" "270" "268" "268"
"MY000096465" "TMIN" "1997" "6" "270" "265" "267" "261" "270" "270" "258" "261" "258" "259" "238" "244" "235" "252" "252" "251" "257" "267" "233" "263" "257" "238" "268" "244" "255" "250" "260" "260" "244" "264" NA
"MY000096465" "TMIN" "1997" "7" "230" "247" "254" "237" "225" "232" "255" "240" "235" "230" "244" "230" "243" "258" "248" "261" "262" "269" "255" "263" "263" "257" "242" "220" "250" "262" "240" "266" "269" "259" "262"
"MY000096465" "TMIN" "1997" "8" "268" "267" "266" "266" "267" "267" "255" "247" "260" "250" "249" "264" "262" "266" "248" "260" "270" "269" "264" "274" "234" "250" "264" "264" "270" "277" "271" "252" "260" "262" "258"
"MY000096465" "TMIN" "1997" "9" "231" "255" "269" "245" "237" "255" "263" "235" "237" "233" "245" "251" "261" "269" "245" "244" "256" "260" "265" "245" "245" "260" "258" "240" "241" "261" "257" "264" "269" "235" NA
"MY000096465" "TMIN" "1997" "10" "257" "253" "230" "246" "230" "246" "244" "244" "225" "249" "243" "260" "254" "263" "262" "247" "255" "259" "250" "250" "261" "263" "263" "260" "241" "260" "256" "260" "260" "246" "233"
"MY000096465" "TMIN" "1997" "11" "234" "256" "247" "265" "260" "238" "247" "256" "254" "240" "234" "255" "255" "263" "246" "258" "267" "260" "252" "265" "242" "245" "240" "242" "250" "258" "260" "268" "251" "248" NA
"MY000096465" "TMIN" "1997" "12" "253" "260" "258" "267" "261" "264" "262" "260" "265" "268" "262" "264" "258" "266" "268" "262" "267" "262" "253" "257" "250" "240" "251" "252" "250" "262" "249" "259" "263" "253" "258"
"MY000096465" "TMIN" "1998" "1" "255" "252" "256" "257" "256" "260" "260" "253" "245" "258" "250" "256" "257" "260" "260" "255" "255" "256" "263" "258" "256" "254" "251" "259" "263" "260" "255" "256" "252" "254" "247"
"MY000096465" "TMIN" "1998" "2" "252" "251" "252" "243" "250" "246" "247" "252" "250" "246" "244" "249" "258" "258" "244" "254" "252" "249" "254" "268" "262" "252" "258" "264" "258" "267" "263" "255" NA NA NA
"MY000096465" "TMIN" "1998" "3" "260" "266" "262" "270" "251" "269" "260" "257" "259" "262" "263" "264" "260" "270" "260" "259" "264" "266" "272" "268" "262" "274" "280" "273" "281" "278" "264" "260" "282" "278" "276"
"MY000096465" "TMIN" "1998" "4" "263" "265" "265" "260" "272" "278" "274" "268" "260" "268" "269" "263" "268" "263" "266" "269" "274" "273" "263" "279" "274" "269" "270" "276" "275" "272" "268" "244" "269" "266" NA
"MY000096465" "TMIN" "1998" "5" "236" "260" "269" "271" "260" "270" "279" "287" "287" "260" "290" "290" "287" "276" "278" "239" "246" "246" "259" "259" "256" "272" "272" "278" "274" "278" "279" "264" "281" "280" "275"
"MY000096465" "TMIN" "1998" "6" "271" "281" "254" "264" "278" "244" "262" "262" "262" "252" "240" "252" "273" "260" "254" "249" "244" "254" "253" "260" "250" "258" "233" "260" "257" "251" "256" "254" "260" "260" NA
"MY000096465" "TMIN" "1998" "7" "264" "260" "270" "237" "232" "245" "258" "269" "244" "244" "244" "230" "252" "251" "255" "260" "264" "268" "254" "240" "246" "242" "246" "226" "245" "244" "237" "238" "255" "234" "250"
"MY000096465" "TMIN" "1998" "8" "260" "255" "240" "260" "240" "264" "264" "257" "250" "254" "251" "240" "250" "245" "247" "255" "240" "244" "270" "243" "244" "258" "263" "262" "240" "262" "252" "235" "260" "252" "240"
"MY000096465" "TMIN" "1998" "9" "236" "259" "240" "266" "225" "239" "258" "248" "246" "248" "266" "256" "260" "266" "273" "257" "264" "244" "270" "264" "270" "245" "265" "245" "246" "254" "240" "250" "260" "256" NA
"MY000096465" "TMIN" "1998" "10" "244" "231" "257" "260" "260" "268" "250" "236" "260" "260" "258" "240" "258" "270" "256" "253" "237" "237" "244" "258" "266" "260" "249" "262" "265" "265" "242" "242" "248" "236" "254"
"MY000096465" "TMIN" "1998" "11" "264" "254" "248" "250" "237" "237" "244" "238" "250" "250" "247" "247" "249" "255" "260" "242" "243" "244" "250" "272" "264" "234" "235" "235" "261" "264" "253" "258" "247" "259" NA
