"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00502173" "TMIN" "1994" "2" "22" "28" "44" "44" "6" "-11" "6" "-11" "-11" "-39" "-44" "-56" "-56" "-72" "-72" "-61" "-72" "-72" "-100" "-139" "-128" "-133" "-111" "-83" "-83" "-89" "-89" "-78" NA NA NA
"USC00502173" "TMIN" "1994" "3" "0" "6" "-44" "-94" "-111" "-78" "-78" "33" "22" "17" "17" "28" "22" "22" "17" "6" "0" "-39" "-50" "-67" "-67" "-44" "0" "0" "0" "0" "-6" "-6" "28" "28" "28"
"USC00502173" "TMIN" "1994" "4" "56" "50" "11" "6" "22" "11" "11" "22" "17" "22" "22" "22" "0" "6" "0" "-44" "22" "17" "22" "50" "56" "56" "44" "22" "33" "33" "83" "50" "56" "61" NA
"USC00502173" "TMIN" "1994" "5" "28" "50" "39" "17" "50" "33" "17" "22" "50" "50" "39" "39" "39" "56" "50" "50" "44" "44" "50" "44" "44" "50" "67" "50" "44" "56" "44" "44" "44" "50" "39"
"USC00502173" "TMIN" "1994" "6" "50" "39" "61" "61" "56" "111" "111" "94" "78" "78" "-11" "-17" "-33" "144" "122" "106" "106" "94" "89" "89" "89" "89" "89" "89" "83" "61" "61" "61" "89" "89" NA
"USC00502173" "TMIN" "1994" "7" "100" "106" "94" "89" "100" "89" "83" "111" "117" "94" "106" "117" "94" "117" "117" "89" "122" "111" "106" "100" "106" "100" "100" "117" "111" "111" "89" "100" "122" "111" "111"
"USC00502173" "TMIN" "1994" "8" "117" "117" "128" "122" "106" "122" "139" "133" "122" "122" "128" "144" "128" "117" "128" "128" "128" "128" "128" "122" "111" "106" "94" "94" "111" "106" "67" "67" "94" "78" "89"
"USC00502173" "TMIN" "1994" "9" "83" "83" "89" "72" "78" "83" "72" "72" "67" "67" "94" "89" "67" "106" "94" "83" "78" "72" "72" "67" "72" "67" "67" "56" "78" "56" "28" "28" "17" "11" NA
"USC00502173" "TMIN" "1994" "10" "11" "-6" "61" "78" "67" "0" "50" "61" "28" "33" "61" "61" "56" "28" "44" "44" "39" "17" "6" "-33" "-33" "-33" "11" "33" "28" "11" "6" "6" "0" "-6" "-28"
"USC00502173" "TMIN" "1994" "11" "-28" "-28" "17" "-6" "-17" "0" "0" "-22" "-33" "-22" "6" "-22" "-28" "-61" "-56" "-61" "-39" "-17" "-67" "-61" "-22" "-56" "-78" "-89" "-94" "-67" "-33" "-56" "-78" "-94" NA
"USC00502173" "TMIN" "1994" "12" "-94" "-78" "-11" "-11" "-22" "-39" "-39" "-72" "-72" "-72" "-50" "17" "6" "11" "6" "6" "6" "6" "11" "0" "6" "6" "-6" "-56" "-67" "-67" "-61" "-61" "17" "28" "0"
"USC00502173" "TMIN" "1995" "1" NA "11" "17" "17" "11" "6" "11" "-17" "-39" "-44" "-33" "-61" "-39" "-67" "-56" "-17" "6" "-11" "-11" "17" "17" "-17" "-22" "-50" "-94" "-100" "-61" "28" "17" "17" "-6"
"USC00502173" "TMIN" "1995" "2" "-33" "-33" "-33" "-33" "-33" "17" "28" "28" "11" "11" "0" "17" "0" "-17" "-44" "-72" "-78" "-72" "-89" "-83" "-22" "-50" "-89" "-111" "-100" "-50" "-17" "-17" NA NA NA
"USC00502173" "TMIN" "1995" "3" "-17" "-11" "-17" "-28" "-33" "-33" "-44" "-50" "-50" "-61" "-83" "-111" "-111" "-111" "-111" "-111" "-111" "-33" "-44" "-61" "-39" "-78" "-100" "-117" "-72" NA "-17" "17" "28" "28" "33"
"USC00502173" "TMIN" "1995" "4" "17" "6" "28" "22" "28" "28" "28" "-6" "-6" "-6" "6" "39" "0" "-6" "22" "28" "22" "22" "33" "33" "44" "44" "39" "44" "39" "28" "28" "33" "56" "28" NA
"USC00502173" "TMIN" "1995" "5" "33" "39" "44" "44" "33" "33" "44" "61" "44" "78" "61" "56" "50" "56" "50" "44" "44" "44" "28" "56" "50" "61" "72" "78" "83" "56" "67" "56" "56" "50" "39"
"USC00502173" "TMIN" "1995" "6" "39" "39" "39" "39" "50" "50" "78" "72" "78" "100" "100" "94" "83" "83" "78" "72" "94" "94" "94" "89" "89" "94" "78" "78" "83" "89" "94" "94" "100" "94" NA
"USC00502173" "TMIN" "1995" "7" "94" "100" "100" "106" "100" "106" "106" "100" "94" "106" "106" "100" "100" "100" "100" "106" "106" "111" "111" "117" "117" "117" "111" "94" "94" "89" "100" "100" "117" "111" "83"
"USC00502173" "TMIN" "1995" "8" "106" "100" "100" "106" "106" "106" "106" "94" "111" "100" "94" "117" "94" "72" "67" "94" "106" "111" "117" "117" "106" "100" "100" "111" "106" "106" "106" "94" "94" "100" "94"
"USC00502173" "TMIN" "1995" "9" "111" "94" "106" "78" "100" "106" "117" "117" "100" "106" "94" "94" "94" "67" "89" "61" "89" "83" "94" "89" "89" "89" "83" "106" "106" "83" "78" "72" "72" "72" NA
"USC00502173" "TMIN" "1995" "10" "72" "61" "44" "61" "44" "39" "67" NA "56" "61" "56" "17" "17" "6" "39" "0" "6" "17" "56" "44" "56" "50" "56" "50" "56" "28" "50" "44" "33" "44" "61"
"USC00502173" "TMIN" "1995" "11" "50" "22" "6" "11" "-6" "-11" "-11" "-28" "-11" "-28" "-44" "-28" "-28" "-28" "-44" "-11" "-44" "-44" "-44" "28" "17" "17" "17" "11" "-17" "-28" "-33" "-50" "-50" "-50" NA
"USC00502173" "TMIN" "1995" "12" "-78" "-106" "-111" "-117" "-111" "-111" "-100" "-83" "-72" "-72" "0" "11" "-11" "6" "-6" "-6" "6" "-11" "28" "17" "17" "33" "44" "50" "39" "22" "28" "17" "22" "33" "28"
"USC00502173" "TMIN" "1996" "2" "-28" "-44" "-28" "0" "0" "0" "-61" "-61" "-61" "22" "33" "22" "-17" "-17" "-17" "-17" "-22" "-28" "-50" "-100" "-111" "-111" "-89" "-100" NA "-100" "-22" "-33" "-33" NA NA
"USC00502173" "TMIN" "1996" "3" "-33" "-33" "-33" "-11" "-17" "-11" "-39" "-56" "-22" "6" "17" "11" "6" "6" "0" "0" "17" "6" "11" "-17" "-28" "6" "11" "11" "17" "-6" "-6" "6" "-11" "-11" "-33"
"USC00502173" "TMIN" "1996" "4" "-28" "-33" "-28" "17" "17" "6" "-28" "-22" "-17" "-11" "-6" "-11" "-6" "6" "33" "39" "39" "33" "17" "28" "22" "28" "39" "22" "44" "17" "28" "22" "17" "50" NA
"USC00502173" "TMIN" "1996" "6" "78" "72" "89" "72" "83" "61" "72" "83" "72" "50" "61" "78" "56" "50" "61" "67" "67" "106" "100" "83" "94" "100" "100" "106" "106" "94" "83" "78" "94" "89" NA
"USC00502173" "TMIN" "1996" "7" "106" "106" "106" "117" "122" "106" "100" "106" "100" "106" "111" "100" "111" "83" "78" "111" "111" "111" "111" "111" "111" "111" "111" "111" "111" "106" "106" "111" "122" "122" "100"
"USC00502173" "TMIN" "1996" "8" "100" "106" "94" "100" "100" "94" "83" "83" "117" "111" "94" "94" "89" "111" "100" "100" "100" "117" "111" "100" "100" "106" "111" "111" "83" "89" "83" "78" "78" "72" "106"
"USC00502173" "TMIN" "1996" "9" NA NA "67" "67" "72" "72" "56" "61" "61" "89" "78" "94" "83" "72" "72" "100" "89" "83" "50" "33" "17" "33" "11" "11" "11" "44" "17" "11" "11" "0" NA
"USC00502173" "TMIN" "1996" "10" "33" "17" "50" "50" "22" "33" "67" "67" "33" "33" "33" "33" "28" "-11" "-28" "-33" "-33" "-22" "-44" "-50" "-50" "-39" "11" "11" "-33" "-28" "-22" "-11" "-6" "44" "44"
"USC00502173" "TMIN" "1996" "11" "28" "0" "0" "28" "6" "-6" "-22" "-22" "-17" "-44" "-39" "-39" "33" "6" "-11" "-11" "-22" "-17" "-22" "-22" "-11" "-39" "-44" "-50" "-56" "-11" "-11" "11" "6" "-22" NA
"USC00502173" "TMIN" "1996" "12" "-50" "-56" "-28" "6" "-11" "-17" "-17" "-33" "-22" "-33" "-28" "-28" "-33" "-39" "-50" "-17" "6" "39" "6" "-11" "-6" "-22" "-39" "-61" "-56" "-44" "-28" "-44" "-67" "-67" "-72"
"USC00502173" "TMIN" "1997" "1" "-72" "-39" "-33" "-61" "-28" "-22" "-44" "-117" "-117" "-117" "-117" "22" "22" "17" "-6" "11" "11" "17" "17" "11" "-6" "-28" "-11" "-56" "-61" "-61" "-56" "6" "11" "0" "6"
"USC00502173" "TMIN" "1997" "2" "-22" "-17" "-17" "17" "39" "39" "0" "-6" "0" "28" "17" "11" "11" "17" "11" "22" "28" "22" "-6" "11" "22" "39" "22" "0" "0" "-6" "-11" "-22" NA NA NA
"USC00502173" "TMIN" "1997" "3" "-39" "-50" "-72" "-39" "0" "6" "-6" "-6" "-33" "-39" "-39" "-11" "-33" "-33" "-33" "-44" "-56" "0" "-6" "-17" "-6" "-22" "-28" "6" "-22" "-56" "0" "6" "-17" "-11" "-6"
"USC00502173" "TMIN" "1997" "4" "6" "6" "-11" "0" "0" "67" "39" "28" "6" "6" "22" "28" "28" "17" "0" "0" "-11" "-11" "-11" "-6" "-6" "44" "33" "33" "78" "44" "22" "17" "44" "28" NA
"USC00502173" "TMIN" "1997" "5" "28" "22" "28" "33" "67" "39" "39" "50" "50" "44" "50" "56" "39" "44" "33" "33" "28" "28" "28" "61" "67" "67" "78" "78" "78" "72" "83" "67" "100" "72" "67"
"USC00502173" "TMIN" "1997" "6" NA "56" "67" "94" "94" "89" "83" "78" "83" "61" "72" "100" "89" "83" "78" "122" "83" "72" "78" "83" "89" "122" "111" "111" "144" "111" "122" "133" "117" "128" NA
"USC00502173" "TMIN" "1997" "7" "128" "122" "117" "111" "117" "117" "117" "111" "117" "122" "111" "117" "128" "117" "128" "117" "111" "111" "117" "117" "122" "122" "117" "117" "122" "128" "122" "156" "133" "122" "122"
"USC00502173" "TMIN" "1997" "8" "111" "117" "122" "122" "117" "117" "117" "122" "122" "139" "117" "144" "128" "106" "111" "128" "117" "111" "117" "111" "128" "111" "117" "117" "128" "122" "100" "100" "94" "128" "128"
"USC00502173" "TMIN" "1997" "9" "111" "83" "94" "89" "106" "106" "122" "111" "106" "100" "100" "94" "94" "83" "67" "61" "67" "89" "67" "67" "67" "94" "106" "94" "89" "56" "56" "50" "44" "44" NA
"USC00502173" "TMIN" "1997" "10" "33" "28" "33" "0" "28" "11" "11" "11" "22" "28" "0" "0" "-17" "22" "56" "50" "-11" "-11" "17" "61" "61" "28" "39" "28" "0" "-6" "-39" "6" "6" "28" "33"
"USC00502173" "TMIN" "1997" "11" "33" "22" "56" "44" "17" "11" "39" "61" "67" "61" "61" "44" "11" "6" "11" "11" "33" "28" "11" "22" "11" "6" "-28" "-39" "-17" "-6" "6" "17" "17" "11" NA
"USC00502173" "TMIN" "1997" "12" "11" "0" "-22" "-28" "11" "0" "0" "-6" "-11" "39" "28" "-6" "-33" "-17" "-44" "-56" "-39" "-33" "-33" "-61" "-50" "-28" "17" "6" "-11" "-6" "-11" "-11" "-22" "-61" "-67"
"USC00502173" "TMIN" "1998" "1" "-61" "-39" "-67" "-83" "-72" "-72" "-72" "-72" "-28" "0" "-28" "-44" "-44" "-22" "6" "6" "6" "-22" "0" "-6" "0" "-11" "-11" "-11" "-17" "0" "-6" "22" "17" "17" NA
"USC00502173" "TMIN" "1998" "2" "6" "33" "33" "39" "6" "-6" "-17" "-17" "11" "11" "28" "0" "-17" "-17" "28" "28" "33" "33" "17" "11" "6" "22" "22" "6" "6" "11" "-33" "-44" NA NA NA
"USC00502173" "TMIN" "1998" "3" "-22" "-39" "-50" "-39" "-33" "-39" "-44" "-33" "-22" "-22" "0" "28" "11" "39" "28" "28" "28" "33" "28" "28" "33" "11" "11" "11" "17" "-6" "0" "0" "6" "0" "-6"
"USC00502173" "TMIN" "1998" "4" "6" "6" "11" "6" "6" "6" "6" "17" "6" "11" "22" "0" "0" "0" "-11" "28" "33" "33" "39" "22" "28" "17" "17" "22" "50" "39" "39" "28" "28" "33" NA
"USC00502173" "TMIN" "1998" "5" "39" "33" NA "28" "28" "22" "33" "33" "28" "28" "17" "11" "11" "33" "56" "44" "39" "39" "39" "39" "44" "67" "44" "67" "78" "78" "67" "83" "89" "94" "11"
"USC00502173" "TMIN" "1998" "6" "67" "67" "89" "89" "89" "89" "94" "94" "83" "72" "78" "83" "67" "61" "61" "61" "94" "89" "94" "89" "83" "56" "56" "89" "94" "100" "117" "100" "167" "122" NA
"USC00502173" "TMIN" "1998" "7" "100" "106" NA "122" "128" "94" "94" "94" "100" "100" "122" "94" "89" "111" "111" "139" "106" "94" "94" "122" "117" "111" "100" "100" "117" "106" "100" "106" "94" "111" "111"
"USC00502173" "TMIN" "1998" "8" "111" "117" "94" "106" "111" "100" "106" "94" "94" "83" "83" "89" "89" "89" "94" "128" "111" "106" "78" "89" "94" "94" "56" "50" "56" "78" "61" "67" "67" "89" "89"
"USC00502173" "TMIN" "1998" "9" "89" "72" "56" "78" "72" "67" "44" "83" "61" "89" "72" "78" "89" "89" "61" "83" "94" "83" "89" "100" "89" "89" "78" "78" "72" "56" "56" "39" "39" "72" NA
"USC00502173" "TMIN" "1998" "10" "39" "11" "22" "33" "61" "50" "28" "28" "22" "17" "6" "6" "6" "33" "33" "39" "28" "44" "50" "50" "44" "6" "50" "56" "39" "28" "6" "-11" "6" "6" "0"
"USC00502173" "TMIN" "1998" "11" "17" "44" "33" "39" "50" "22" "6" "-6" "-6" "6" "6" "22" "17" "-28" "-11" "-28" "-28" "-6" "22" "-6" "-22" "-17" "-11" "-17" "-39" "-39" "-44" "28" "-11" "11" NA
"USC00502173" "TMIN" "1998" "12" "0" "-22" "-22" "6" "-6" "-17" "0" "6" "0" "0" "-6" "-17" "-28" "-28" "-28" "-11" "-61" "-56" "-22" "-22" "-28" "-33" "-33" "-39" "-33" "-56" "-50" "-6" "-61" "-17" "-44"
"USC00502173" "TMIN" "1999" "1" "-33" "-44" "-33" "-39" "-50" "-44" "-56" "-11" "-11" "-11" "-6" "11" "11" "22" "6" "-44" "-72" "-89" "-89" "-106" "-106" "-83" "-22" "-6" "-50" "-50" "-33" "-61" "-83" "-94" "-83"
"USC00502173" "TMIN" "1999" "2" "-67" "-100" "-128" "-167" "-100" "-100" "-61" "-72" "-72" "-89" "-78" "-56" "0" "6" "6" "11" "6" "0" "-39" "-50" "-56" "-72" "-56" "-22" "-44" "-22" "-44" "-39" NA NA NA
"USC00502173" "TMIN" "1999" "3" "11" "-22" "-44" "-56" "-67" "-72" "-106" "-106" "-61" "-44" "11" "11" "6" "-6" "-22" "-33" "-67" "-56" "-56" "11" "-17" "-6" "-6" "-6" "-6" "-17" "-11" "-22" "-33" "-39" "6"
"USC00502173" "TMIN" "1999" "4" "6" "6" "-11" "17" "-6" "-11" "-17" "-44" "-28" "-28" "17" "11" "0" "11" "6" "17" "17" "33" "28" "33" "17" "6" "22" "17" "17" "-11" "6" "0" "0" "0" NA
"USC00502173" "TMIN" "1999" "8" "100" "133" "122" "144" "139" "128" "111" "117" "122" "128" "128" "122" "117" "100" "111" "100" "111" "111" "117" "117" "106" "100" "94" "72" "78" "100" "83" "83" "83" "106" "106"
"USC00502173" "TMIN" "1999" "10" "50" "44" "50" "61" "50" "56" "56" "39" "39" "33" "28" "50" "33" "6" "11" "11" "61" "50" "33" "39" "22" "11" "6" "0" "0" "-17" "6" "-11" "-6" "-89" "-56"
"USC00502173" "TMIN" "2000" "1" "-78" "-78" "-78" "-33" "-39" "-22" "17" "-33" "-72" "-83" "-94" "-106" "-106" "-100" "-61" "-39" "-78" "-56" "-56" "17" "0" "6" "0" "-11" "-106" "-6" "6" "-39" "-28" "-39" "17"
"USC00502173" "TMIN" "2000" "3" "11" "6" "-6" "11" "-17" "-28" "-28" "-17" "-33" "-39" "-22" "17" "22" "11" "6" "6" "33" "28" "22" "22" "28" "22" "22" "6" "17" "22" "11" "-11" "22" "17" "11"
"USC00502173" "TMIN" "2000" "4" "-6" "0" "-6" "0" "-6" "11" "0" "-17" "-11" "-17" "-17" "-11" "-11" "11" "44" "50" "6" "0" "0" "6" "22" "17" "22" "0" "-6" "6" "6" "11" "6" "0" NA
"USC00502173" "TMIN" "2001" "1" "0" "6" "28" "22" "0" "6" "11" "17" "-6" "-17" "-22" "-28" "-28" "33" "50" "6" "6" "6" "28" "28" "17" "33" "17" "17" "6" "22" "11" "0" "6" "-6" "11"
"USC00502173" "TMIN" "2001" "2" "11" "-22" NA "-33" "0" "0" "-11" "-11" "0" "-11" "-33" "17" "11" "-17" "-6" "-33" "-33" "-33" "-17" "22" "22" "-6" "-17" "-28" "-22" "6" "33" "11" NA NA NA
"USC00502173" "TMIN" "2001" "3" "0" "-17" "-28" "-22" "17" "17" "6" "11" "6" "6" "22" "28" "11" "17" "11" "11" "-6" "-22" "-44" "-56" "-67" "-50" "-39" "-39" "11" "22" "11" "0" "6" "0" "0"
"USC00502173" "TMIN" "2001" "6" "78" "72" "89" "78" "72" "78" "61" "72" "100" "89" "94" "83" "83" "94" "106" "100" "106" "100" "89" "94" "94" "89" "106" "106" "117" "111" "100" "100" "106" "106" NA
"USC00502173" "TMIN" "2001" "7" "111" "128" "117" "106" "89" "111" "100" "100" "83" "89" "94" "100" "100" "106" "106" "100" "117" "122" "122" "100" "111" "117" "106" "111" "111" "106" "117" "111" "106" "106" "106"
"USC00502173" "TMIN" "2001" "11" "6" "17" "11" "11" "-11" "-22" "-39" "-11" "-33" "17" "17" "6" "-6" "-6" "22" "6" "-6" "-6" "17" "28" "28" "28" "28" "0" "0" "-11" "6" "6" "-33" "-39" NA
"USC00502173" "TMIN" "2001" "12" "-44" "-56" "-22" "-61" "-61" "-56" "-67" "-89" "-61" "-44" "17" "0" "-44" "-83" "-94" "-67" "-72" "-72" "-44" "-22" NA "-22" "-33" "-56" "-17" "-17" "17" "-6" "-6" "-6" "28"
"USC00502173" "TMIN" "2002" "2" "-11" "6" "17" "11" "6" "-17" "-28" "-33" "-33" "6" "0" "-17" "-28" "-6" "-6" "-11" "-22" "-28" "-61" "-67" "-78" "-78" "-17" "6" "-6" "-6" "0" "17" NA NA NA
"USC00502173" "TMIN" "2002" "3" "0" "6" "-17" "-33" "-56" "-67" "-61" "-67" "-67" "-89" "-39" "-39" "-39" "-61" "-61" "-56" "6" "-44" "-44" "-33" "-33" "-39" "-39" "-33" "6" "6" "6" "0" "-11" "-44" "-50"
"USC00502173" "TMIN" "2002" "5" "33" "39" "11" "17" "0" "0" "11" "28" "28" "22" "22" "22" "22" "56" "33" "33" "50" "78" "72" "67" "89" "89" "83" "78" "78" "78" "78" "72" "72" "83" "61"
"USC00502173" "TMIN" "2002" "6" "56" "56" "56" "56" "78" "78" "72" "78" "72" "72" "67" "67" "67" "94" "94" "111" "106" "100" "94" "83" "83" "78" "94" "94" "100" "94" "89" "78" "94" "128" NA
"USC00502173" "TMIN" "2002" "7" "117" "111" "111" "94" "122" "100" "100" "94" "106" "100" "111" "94" "94" "117" "111" "111" "117" "122" "94" "106" "117" "117" "122" "133" "122" "100" "94" "83" "83" "94" "106"
"USC00502173" "TMIN" "2002" "8" "106" "106" "106" "128" "133" "122" "111" "111" "117" "117" "111" "106" "117" "89" "89" "106" "133" "117" "122" "111" "117" "94" "94" "94" "83" "72" "94" "83" "94" "100" "100"
"USC00502173" "TMIN" "2002" "9" "106" "89" "100" "83" "94" "100" "89" "83" "83" "78" "89" "89" "89" "89" "89" "61" "83" "56" "56" "72" "50" "56" "94" "106" "106" "94" "83" "61" "44" "67" NA
"USC00502173" "TMIN" "2002" "10" "72" "39" "33" "33" "56" "67" "89" "50" "22" "11" "50" "83" "67" "72" "61" "83" "67" "67" "89" "89" "78" "78" "94" "94" "67" "67" "61" "39" "39" "67" "72"
"USC00502173" "TMIN" "2002" "11" "72" "72" "72" "72" "78" "78" "11" "6" "0" "-50" "39" "28" "33" "50" "56" "11" "6" "33" "11" "33" "28" "50" "50" "56" "61" "72" "44" "44" "44" "44" NA
"USC00502173" "TMIN" "2002" "12" "33" "17" "44" "44" "67" "33" "22" "22" "39" "50" "17" "6" "6" "-22" "-39" "-39" "-17" "17" "-11" "-17" "6" "39" "22" "6" "-33" "-33" "-44" "-33" "-39" "-39" "-39"
"USC00502173" "TMIN" "2003" "1" "-39" "-44" "-6" "0" "6" "-22" "-28" "-28" "-28" "-28" "22" "6" "-6" "-22" "-22" "22" "28" "11" "0" "39" "11" "-6" "-22" "-11" "-17" "0" "-11" "-11" "22" "17" "17"
"USC00502173" "TMIN" "2003" "2" "17" "17" "28" "33" "44" "22" "17" "28" "33" "44" "44" "39" "33" "6" "-11" "-11" "-11" "-6" "-22" "-22" "-28" "-11" "28" NA "28" "28" "28" "33" NA NA NA
"USC00502173" "TMIN" "2003" "4" "-50" "-50" "-44" "-22" "-28" "-17" "28" "33" "11" "11" "22" "22" "22" "39" "6" "6" "6" "28" "17" "44" "22" "28" "28" "33" "33" "44" "50" "78" "61" "61" NA
"USC00502173" "TMIN" "2003" "5" "56" "50" "61" "56" "44" "50" "44" "39" "50" "56" "44" "39" "44" "22" "17" "50" "28" "33" "28" "28" "28" "56" "50" "72" "72" "67" "67" "44" "44" "78" "78"
"USC00502173" "TMIN" "2003" "6" "67" "67" "61" "61" "89" "83" "67" "67" "78" "83" "94" "94" "89" "89" "83" "89" "78" "78" "89" "83" "89" "89" "106" "100" "89" "83" "67" "83" NA NA NA
"USC00502173" "TMIN" "2003" "7" "100" "106" "111" "100" "133" "117" "106" "133" "122" "128" "128" "128" "128" "139" "128" "128" "128" "117" "106" "139" "139" "117" "117" "133" "117" "111" "117" "117" "111" "111" "100"
"USC00502173" "TMIN" "2003" "8" "111" "78" "94" "94" "94" "94" "111" "128" "122" "128" "128" "133" "122" "117" "122" "128" "106" "100" "94" "89" "78" "83" "83" "83" "106" "111" "106" "111" "94" "94" "100"
"USC00502173" "TMIN" "2003" "9" "78" "83" "111" "89" "72" "72" "72" "72" "100" "72" "72" "106" "72" "50" "44" "33" "33" "56" "39" "61" "56" "39" "39" "72" "72" "78" "50" "83" "128" "133" NA
"USC00502173" "TMIN" "2003" "10" "133" "122" "106" "72" "72" "94" "89" "67" "56" "50" "44" "39" "28" "28" "39" "28" "22" "50" "56" "50" "33" "39" "50" "50" "67" "67" "56" "28" "11" "22" "11"
"USC00502173" "TMIN" "2003" "11" "17" "44" "39" "28" "28" "50" "56" "56" "11" "0" "39" "0" "-17" "-22" "-44" "-44" "-83" "-94" "-78" "-50" "-22" "6" "-22" "-17" "-28" "-67" "-72" "-28" "-44" "-61" NA
"USC00502173" "TMIN" "2003" "12" "-61" "-78" "-83" "0" "-11" "-44" "-44" "-44" "-44" "28" "22" "33" "17" "11" "17" "6" "17" "6" "0" "6" "6" "6" "-22" "-50" "-67" "-61" "-67" "-56" "-22" "-28" "0"
"USC00502173" "TMIN" "2004" "2" "-11" "-22" "-33" "0" "17" "-17" "-17" "17" "11" "11" "11" "0" "0" "22" "-6" "-28" "-33" "-11" "-17" "-17" "-22" "28" "17" "28" "-6" "-22" "-11" "-6" "-17" NA NA
"USC00502173" "TMIN" "2004" "3" "6" "17" "11" "11" "-17" "-11" "6" "-17" "-44" "-44" "6" "6" "6" "6" "6" "-6" "-28" "-28" "-33" "-44" "-33" "-6" "0" "11" "17" "11" "-6" "-6" "-17" "-56" "-72"
"USC00502173" "TMIN" "2004" "4" "-83" "-83" "28" "11" "28" "50" "33" "28" "28" "22" "-6" "-6" "11" "39" "28" "44" "33" "22" "11" "17" "6" "33" "28" "33" "44" "39" "33" "33" "39" "28" NA
"USC00502173" "TMIN" "2004" "5" "100" "56" "33" "44" "44" "44" "61" "67" "61" "56" "56" "78" "67" "72" "78" "72" "61" "67" "67" "67" "72" "83" "83" "78" "67" "67" "67" "72" "67" "56" "56"
"USC00502173" "TMIN" "2004" "6" "56" "56" "72" "78" "106" "106" "106" "89" "78" "78" "78" "72" "78" "78" "106" "106" "117" "106" "100" "117" "111" "111" "117" "122" "117" "128" "133" "133" "117" "128" NA
"USC00502173" "TMIN" "2004" "7" "117" "117" "111" "111" "106" "122" "122" "122" "139" "128" "128" "133" "139" "144" "128" "117" "117" "117" "122" "122" "122" "128" "117" "117" "117" "133" "128" "117" "117" "117" NA
"USC00502173" "TMIN" "2004" "8" "100" "117" "122" "122" "106" "106" "106" "139" "117" "122" "150" "122" "122" "122" "128" "128" "128" "133" "139" "167" "167" "122" "122" "106" "133" "139" "128" "117" "89" "89" "94"
"USC00502173" "TMIN" "2004" "9" "122" "117" "111" "72" "67" "72" "72" "67" "67" "67" "67" "78" "72" "72" "44" "44" "44" "44" "50" "56" "56" "56" "56" "50" "33" "72" "50" "22" "61" "78" NA
"USC00502173" "TMIN" "2004" "10" "89" "72" "106" "89" "56" "56" "72" "33" "50" "67" "61" "67" "72" "72" "33" "39" "17" "0" "17" "17" "28" "0" "-6" "28" "17" "33" "33" "33" "11" "0" "6"
"USC00502173" "TMIN" "2004" "12" "28" "17" "6" "-33" "-39" "-22" "0" "-22" "-33" "-33" "-11" "17" "17" "0" "0" "33" "33" "33" "28" "6" "-11" "6" "50" "-11" "-28" "-22" "-6" "-11" "-39" "-39" "-39"
"USC00502173" "TMIN" "2005" "1" "-33" "-33" "22" "33" "-6" "-22" "-11" "17" "-6" "-22" "-83" "-100" "-72" "-39" "-28" "-17" "-33" "-56" "-56" "6" "0" "33" "33" "0" "0" "-6" "-22" "-33" "6" "22" "-17"
"USC00502173" "TMIN" "2005" "2" "-50" "-83" "-67" "-67" "-78" "-72" "-28" "17" "17" "0" "-44" "-61" "-72" "-17" "11" "-11" "6" "-6" "0" "17" "17" "6" "0" "-6" "6" "6" "6" "6" NA NA NA
"USC00502173" "TMIN" "2005" "3" "6" "11" "11" "0" "28" "22" "28" "44" "44" "39" "22" "22" "28" "22" "-6" "-11" "-11" "-11" "-17" "0" "-11" "-11" "6" "0" "-17" "6" "6" "-17" "-11" "-22" "-22"
"USC00502173" "TMIN" "2005" "10" NA NA NA NA NA NA "72" "61" "44" "44" "39" "50" "39" "22" "6" "6" "6" "39" "33" "56" "56" "56" "22" "11" "11" "17" "17" "-11" "-17" "11" "0"
"USC00502173" "TMIN" "2005" "11" "-17" "6" "6" "-28" "-56" "-44" "-78" "-61" "17" "6" "11" "-17" "-17" "-22" "17" "17" "17" "33" "11" "-6" "-6" "6" "0" "-17" "-44" "-33" "-44" "-56" "-61" "-61" NA
"USC00502173" "TMIN" "2005" "12" "-33" "-61" "-33" "-67" "-67" "6" "6" "33" "33" NA "17" "11" "0" "0" "50" "50" "33" "39" "11" "-6" "-6" "39" "39" "28" "28" "28" "28" "28" "39" "11" "28"
"USC00502173" "TMIN" "2006" "1" "11" "-6" "-11" "-28" "-17" "-6" "28" "33" "22" "6" "0" "-17" "-39" "-44" "-44" "-44" "-33" "-11" "-28" "-17" "-17" "-33" "-67" "-78" "-111" "-111" "-111" "-83" "-78" "-78" "-56"
"USC00502173" "TMIN" "2006" "3" "-78" "-61" "-33" "-44" "-22" "-22" "6" "-11" "-22" "-33" "-78" "-72" "-78" "-50" "-94" "-83" "-117" "-50" "-6" "-6" "17" "6" "-6" "17" "11" "-11" "-6" "-11" "-17" "-28" "17"
"USC00502173" "TMIN" "2006" "4" "-6" "0" "0" "11" "22" "33" "0" "6" "6" "6" "6" "0" "6" "11" NA "0" "0" "-6" "-11" "-11" "22" "6" "0" "0" "6" "-6" "6" "0" "-6" "6" NA
