"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00028895" "TMIN" "1961" "7" "206" "206" "189" "161" "161" "167" "183" "206" "200" "222" "222" "194" "217" "200" "222" "217" "217" "211" "189" "200" "211" "194" "206" "183" "200" "183" "183" "206" "200" "183" "178"
"USC00028895" "TMIN" "1961" "8" "189" "189" "183" "183" "183" "200" "194" "189" "189" "161" "156" "144" "167" "183" "156" "139" NA "161" "200" "178" "183" "183" "172" "172" "167" "167" "172" "172" "150" "128" "133"
"USC00028895" "TMIN" "1961" "9" "111" "156" "78" "83" "106" "128" "133" "189" "122" "100" "122" "133" "117" NA "128" "139" "150" "128" "83" "83" "144" "111" "111" "89" "89" "100" "117" "128" "139" "89" NA
"USC00028895" "TMIN" "1961" "10" "111" "83" "61" "94" "100" "111" "117" "56" "17" "6" "33" "72" "111" "117" "100" "94" "89" "94" "100" "94" "106" "83" "22" "28" "61" "89" "67" "44" "-33" "-28" "22"
"USC00028895" "TMIN" "1961" "11" "-11" "39" "-6" "22" "22" "-6" "50" "6" "44" "33" "44" "0" "-17" "-33" "0" "11" "-39" "-22" "-56" "11" "0" "-50" "-17" "17" "33" "44" "17" "28" "22" "28" NA
"USC00028895" "TMIN" "1961" "12" NA NA NA NA NA NA NA NA NA NA NA "-89" NA NA NA NA NA NA "-44" "-33" "-33" "-11" "-22" "-22" "-44" "-33" "-39" "-39" "-39" "-22" "0"
"USC00028895" "TMIN" "1962" "1" "-11" "-17" "-44" "-11" "-28" "-17" "44" "6" "28" "-72" "-117" "-72" "-33" "-83" "-89" "-72" "-39" "-56" "17" "33" "-33" "-56" "-50" "-56" "-33" "-39" "-22" "11" "0" "0" "-6"
"USC00028895" "TMIN" "1962" "2" "-17" "0" "11" "0" "11" "17" "28" "50" "61" "67" "56" "39" "-6" "33" "28" "33" "-11" "-17" "6" "-6" "-11" "-56" "11" "22" "-22" "-44" "-106" "-133" NA NA NA
"USC00028895" "TMIN" "1962" "3" "-78" "-33" "-11" "-39" "6" "33" "6" "-22" "-22" "-56" "-56" "-28" "-56" "-67" "-44" "-17" "-6" "-11" "28" "28" "22" "0" "-6" "-28" "6" "50" "67" "50" "50" "17" "11"
"USC00028895" "TMIN" "1962" "4" "28" "44" "50" "50" "67" "56" "50" "83" "128" "72" "28" "67" "83" "100" "106" "122" "117" "117" "122" "94" "33" "44" "72" "111" "133" "78" "61" "122" "56" "22" NA
"USC00028895" "TMIN" "1962" "5" "44" "67" "100" "122" "117" "122" "128" "122" "133" "144" "178" "122" "78" "44" "6" "22" "44" "56" "83" "133" "33" NA "44" "78" "111" "72" "44" "83" "128" "117" "100"
"USC00028895" "TMIN" "1962" "6" "133" "139" "117" "94" "100" "117" "106" "89" "117" "150" "144" "144" "144" "156" "56" "89" "67" "133" "167" "183" "178" "178" "189" "178" "178" "200" "211" "183" "161" "172" NA
"USC00028895" "TMIN" "1962" "7" "156" "167" "172" "156" "172" "183" "189" "183" "189" "167" NA NA NA NA NA NA "161" NA NA NA "178" NA NA NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1962" "8" NA NA "172" "167" "156" "156" "189" "189" "200" "183" "178" "194" "200" NA "211" "200" "206" "178" "167" "178" "206" "156" "167" NA "156" "167" "194" "183" "183" "150" "128"
"USC00028895" "TMIN" "1962" "9" "156" "144" "156" "178" "156" "117" "117" "156" "122" "144" "156" "156" "167" "156" "156" "156" "183" "183" "189" "172" "183" "144" "139" "111" "128" "139" "133" "111" "94" "111" NA
"USC00028895" "TMIN" "1962" "10" "122" "106" "122" "139" "133" "72" "72" "72" "89" "100" "100" "106" "111" "111" "106" "78" "44" "50" "44" "33" "61" "83" "111" "94" "78" "94" "89" "78" "72" "89" "83"
"USC00028895" "TMIN" "1962" "11" "78" "72" "83" "83" "56" "61" "50" "61" "44" "67" "39" "50" "72" "89" "39" "22" "-28" "-17" "-33" NA NA NA NA NA "-11" "11" "17" "17" "17" "61" NA
"USC00028895" "TMIN" "1962" "12" "22" "17" "6" "0" "11" "6" "17" "11" "6" "6" "6" "0" "-11" "-22" "0" "6" "28" "39" "39" "6" "-11" "-11" "-22" "-17" "-94" "-106" "-94" "-78" "-44" "-44" "-39"
"USC00028895" "TMIN" "1963" "1" "-11" "-11" "-17" "-6" "-22" "-39" "-28" "-44" "-56" "39" "-122" "-178" "-178" "-111" "-89" NA NA NA "-117" "-100" "-61" "-39" "-22" "-28" "-17" "-22" NA NA "-44" "50" "50"
"USC00028895" "TMIN" "1963" "2" "94" "106" "56" "56" "39" "61" "67" "61" "83" "56" "11" "-33" "-56" "-17" "-17" "-28" "-17" "-22" "11" "39" "33" "-6" "17" "17" "17" "33" "56" "-17" NA NA NA
"USC00028895" "TMIN" "1963" "3" "0" "6" "6" "-39" "-61" "-22" "-11" "-6" "11" "0" "-22" "17" "-39" "-22" "-33" "-44" "-6" "-22" "-28" "11" "39" "56" "33" "28" "33" "56" "44" "56" "11" "50" "56"
"USC00028895" "TMIN" "1963" "4" "44" "-28" "-28" "28" "28" "61" "133" "128" "106" "22" "0" NA NA "33" "56" "61" "-6" "-17" "11" "61" "-11" "-22" "11" NA "28" "11" "22" "39" "56" "83" NA
"USC00028895" "TMIN" "1963" "5" "106" "100" "117" "106" "106" "122" "139" "128" "144" NA NA "28" "44" "28" "44" "89" "94" "139" "128" "128" "133" "183" "144" "117" "106" "117" "122" "117" "100" "111" "106"
"USC00028895" "TMIN" "1963" "6" "106" "83" "89" "61" "100" "133" "56" "72" "89" "161" "139" "100" "122" "106" "117" "133" "150" "161" "156" "183" "200" "172" "178" "128" "106" "128" NA NA NA NA NA
"USC00028895" "TMIN" "1963" "7" "117" "189" "189" "189" "172" "183" "183" "200" "183" "233" "194" "194" "189" "211" "256" "244" "200" "200" "211" "222" "189" "194" "189" "211" "217" "189" "244" "194" "189" "200" "206"
"USC00028895" "TMIN" "1963" "8" "172" "178" "167" "172" "178" "144" "189" "206" "178" "194" "183" "183" "211" "211" "189" "200" "172" "161" "144" "172" "189" "172" "194" "178" "172" NA "167" "167" "167" "156" "133"
"USC00028895" "TMIN" "1963" "9" "128" "144" "167" "139" "150" "144" "150" "167" "156" "150" "167" "167" "144" "100" "133" "156" "161" "150" "122" "128" "106" "111" "133" NA "128" "139" "156" NA "144" "133" NA
"USC00028895" "TMIN" "1963" "10" "150" "150" "156" "139" "144" "128" "117" "128" "122" "122" "94" "100" "61" "89" "83" "72" "100" NA "89" "67" "61" "78" "117" "72" "72" "89" "89" "111" "111" "94" "72"
"USC00028895" "TMIN" "1963" "11" "28" "56" "56" "67" "50" "56" "33" "39" "50" "56" "67" "61" "72" "56" NA NA "-22" "0" "0" "17" "17" "-22" "-6" NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1963" "12" NA NA "6" "0" "-11" "-11" "6" "-28" "-22" "-33" "-67" "-89" "-72" "-56" "-50" "-39" "-28" "-17" "-6" "-17" "-11" "-56" "-33" "0" "-39" "-22" "-11" "0" "6" "-28" "-11"
"USC00028895" "TMIN" "1964" "1" "28" "0" "-28" "-56" "-50" "-67" "-11" "-94" "-94" "-44" "-89" "-78" "-100" "-111" "-100" "-67" "-39" "28" "6" "-6" "17" "-11" "-67" "-111" "-72" "-22" "-17" "-11" "-17" "-22" "-17"
"USC00028895" "TMIN" "1964" "2" "-11" "-11" "-61" "-72" "-56" "-44" "-72" "-39" "-39" "-6" "11" "-17" "-67" "-72" "-83" "-89" "-67" "-11" "-39" "-39" "-56" "-67" "-56" "-56" "-6" "-89" "-61" "-44" "-22" NA NA
"USC00028895" "TMIN" "1964" "3" "-39" "-11" "-39" "-56" "-28" "-67" "-39" "-61" "-78" "-22" "-22" "56" "6" "-44" "11" "-11" "6" "22" "-33" "-50" "6" "-39" "-6" "-17" "-72" "-28" "0" "22" "33" "56" "111"
"USC00028895" "TMIN" "1964" "4" "50" "11" "11" "0" "22" "-6" "11" "11" NA NA "28" "56" "28" "67" "78" "61" "106" "128" "72" "11" "44" "44" "78" "-11" "-28" "-6" "61" "89" "61" "100" NA
"USC00028895" "TMIN" "1964" "5" "50" "56" "0" "94" "0" "22" "-11" "6" "11" "56" "83" "106" "111" "100" "111" "117" "111" "111" "117" "122" "150" "122" "139" "150" "128" "111" "106" "56" "83" "100" "106"
"USC00028895" "TMIN" "1964" "6" "128" "133" "150" "144" "139" "156" "67" "89" "117" "122" "78" "117" "133" "122" "139" "167" "178" "111" "139" "144" "139" "133" "144" "156" "167" "194" "172" "150" "150" "161" NA
"USC00028895" "TMIN" "1964" "7" "172" "183" "161" "194" "167" "167" "183" "222" "222" "178" "206" "211" "211" "183" "183" "206" "211" "217" "211" "217" "222" NA NA "194" "172" "167" "183" "200" "200" "217" "172"
"USC00028895" "TMIN" "1964" "8" "194" "133" "167" "144" "128" "167" "183" "167" "200" "200" "183" "167" "167" "128" "167" "172" "194" "156" "167" "167" "178" "172" "139" "183" "194" "183" "178" "189" "156" "161" "183"
"USC00028895" "TMIN" "1964" "9" "161" "106" "100" "133" "156" "167" "194" "167" "139" "144" "144" "144" "172" "139" "106" "122" "111" NA NA "89" "139" "83" "139" "156" "161" "167" "133" "133" "128" "111" NA
"USC00028895" "TMIN" "1964" "10" "128" "139" "150" "150" "139" "139" "128" "139" "156" "144" "122" "122" "128" "111" "122" "150" "111" "83" "89" "72" "83" "72" "61" "56" "44" "67" "83" "100" "122" "44" "56"
"USC00028895" "TMIN" "1964" "11" "56" "67" "28" "28" "39" "50" "56" "61" "50" "39" "-6" "33" "17" "-56" NA "-61" "-72" "-22" "-72" "-67" "-17" "-17" "-17" NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1964" "12" "0" "56" "-28" "-22" "-6" "-39" "-50" "-50" "17" NA NA NA "-33" "-44" "-50" "-61" "-28" "-28" "-17" "-6" "11" "6" "22" "17" "28" "17" "61" NA NA "-61" "-50"
"USC00028895" "TMIN" "1965" "1" "-39" NA "-61" "-39" "11" "28" "-6" "-56" "-56" "-28" "-17" "-17" "-22" "-6" "17" "11" "22" "28" "17" "28" "28" NA NA NA "-50" "-28" "-39" "-33" "-11" "22" "11"
"USC00028895" "TMIN" "1965" "2" "28" "11" "11" "17" "17" "28" "0" "-28" "-17" "-56" "-78" NA NA NA "-44" "-50" "-17" "6" "0" "6" "11" "50" "-56" "-56" "6" "17" "39" "22" NA NA NA
"USC00028895" "TMIN" "1965" "3" "-28" "-78" "-56" "-50" NA "-44" "-39" "-11" "0" "6" "17" "6" "0" "-28" "17" "17" "50" NA NA NA "-33" "50" "78" "28" "-6" "28" "22" "28" "6" "22" "61"
"USC00028895" "TMIN" "1965" "4" "11" "17" "33" "11" "11" "22" "17" "33" "0" "-11" "-33" "-6" "-22" "-11" "6" "61" "33" "61" "72" "94" "128" NA "89" "72" "56" "78" "67" "61" "89" "94" NA
"USC00028895" "TMIN" "1965" "5" "67" "72" "72" "17" "39" "11" "22" "0" "33" "50" "39" "56" "67" "72" "72" "83" "94" "128" "133" "111" NA NA "22" "33" "50" "61" "67" "61" "61" "72" "133"
"USC00028895" "TMIN" "1965" "6" NA NA NA NA NA "83" "133" "144" "78" "56" "100" "156" "183" "144" "144" "94" "78" "50" "72" "111" "139" "128" "122" "106" "100" "117" "117" "122" "128" "172" NA
"USC00028895" "TMIN" "1965" "7" "183" "189" "150" "194" "183" "178" "183" "206" "172" "178" "183" "167" "183" "183" "178" "172" "183" "172" "156" "178" "172" "167" "144" "156" "150" "144" "144" "183" "200" "167" "172"
"USC00028895" "TMIN" "1965" "8" "194" "183" "189" "183" "183" "194" "189" "194" "156" "194" "189" "161" "178" "183" "194" "178" "156" "128" "122" "139" "144" "144" "156" "144" "156" "161" NA "167" "194" "161" "144"
"USC00028895" "TMIN" "1965" "9" "144" "150" "156" "161" "156" "156" "144" "128" "139" "122" "128" "133" "128" "150" "139" "144" NA NA NA NA NA "22" "111" "139" "133" "117" "144" "128" "33" "67" NA
"USC00028895" "TMIN" "1965" "10" "56" "83" "106" "111" "128" "133" "133" "117" "128" "111" "117" "122" "128" "106" "144" "0" "33" "78" "39" "89" NA NA NA NA "67" "100" "94" "89" "83" "83" "94"
"USC00028895" "TMIN" "1965" "11" "78" "72" "56" "56" "89" "67" "89" "78" "56" "44" "17" "56" "50" "94" "50" "61" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1965" "12" NA NA NA NA NA NA NA NA NA NA NA NA "-22" "-11" "-17" "-28" "-56" "-61" "-39" "-33" "22" "0" "-6" "-72" "-44" "-28" "-6" "0" "39" "28" "-17"
"USC00028895" "TMIN" "1966" "1" "-17" "-89" "-56" "-56" "-33" "-11" "-11" "17" "-11" "6" "6" "-11" "-17" "-28" "-22" "-33" "-39" "-28" "-56" "-33" "-106" "-78" "-67" "-72" "-67" "-44" "-50" "-44" "-28" "-22" "-17"
"USC00028895" "TMIN" "1966" "2" "-56" "-28" "-39" "-17" "-6" "17" "28" "-33" "-111" "-50" "-94" "-83" "-61" "-83" "-50" "-94" "-56" "-28" "-17" "-17" "0" "-22" "-17" "-11" "11" "-6" "-28" "-33" NA NA NA
"USC00028895" "TMIN" "1966" "3" "17" "-50" "-89" "-83" "-56" "-6" "6" "17" "39" "22" "56" "44" "78" "44" "39" "106" "39" "6" "56" "50" "39" "-22" "-22" "33" "61" "44" "28" "50" "67" "56" "94"
"USC00028895" "TMIN" "1966" "4" "128" "100" "83" "28" "0" "33" "61" "78" "56" "122" "89" "44" "39" "67" "72" "61" "56" "50" "39" "-39" "17" NA NA "67" "78" "67" "72" "78" "83" "94" NA
"USC00028895" "TMIN" "1966" "5" "83" "78" "89" "117" "122" "128" "150" "122" "111" "50" "44" "22" "61" "67" "111" "128" "117" "94" "100" NA NA "106" "122" "111" "144" "133" "128" "122" "128" "128" "94"
"USC00028895" "TMIN" "1966" "6" "89" "94" "78" "83" "100" "117" "128" "100" "106" "111" "189" "183" "161" "156" "161" "167" "156" NA NA NA NA NA NA NA NA NA "189" "183" "178" "156" NA
"USC00028895" "TMIN" "1966" "7" "133" "128" "139" "150" "156" "167" "150" "156" "206" "183" "167" "183" "156" "172" "183" "217" "189" "167" "194" "250" "206" "194" "172" "172" "178" "211" "206" "211" "217" "200" "178"
"USC00028895" "TMIN" "1966" "8" "189" "183" "183" "206" "200" "194" "194" "167" "183" "189" "217" "211" "228" "183" "200" "189" "183" "156" "167" "161" "156" "167" "172" NA NA NA NA "172" "172" "167" "128"
"USC00028895" "TMIN" "1966" "9" "100" "111" "128" "139" "128" "167" "161" "167" "167" "183" "139" "183" "167" "167" "100" "122" "111" "156" "144" "150" "167" "178" "172" "156" "161" "156" "167" "133" "117" "167" NA
"USC00028895" "TMIN" "1966" "10" "117" "128" "100" "94" "100" "89" "89" "94" "94" "56" "89" "83" "78" "6" "22" "28" "6" "44" "61" "100" "72" "44" "78" "61" "78" "78" "78" "89" "72" "72" "89"
"USC00028895" "TMIN" "1966" "11" "61" "44" "56" "56" "33" "100" "72" "0" "-22" "0" "11" "17" "28" "44" "56" "67" "72" "67" "44" "50" "94" "44" "-17" "-22" "0" "-50" "-11" "11" "44" "44" NA
"USC00028895" "TMIN" "1966" "12" "22" "50" "56" "39" "44" "89" "28" "11" "-33" "-22" "-11" "0" "-6" "-6" "6" "-17" "-6" "-6" "-6" "-6" "-6" "-33" "-39" "-33" "-50" "-28" "-78" "-111" "-89" "-67" NA
"USC00028895" "TMIN" "1967" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-39" "-39" "-28" "-17" "72" "33" "-22" "-22" "-11" "-50" "-22" "11" "6" "17" "67"
"USC00028895" "TMIN" "1967" "2" "-17" "0" "0" "11" "28" "-22" "-17" "-33" "-22" "-17" "6" "-6" "28" "33" "-61" "-50" "-39" "-6" "17" "-50" "-44" "-22" "6" "22" "72" "0" "17" "11" NA NA NA
"USC00028895" "TMIN" "1967" "3" "33" "39" "61" "44" "-44" "-56" "-28" "0" "-28" "17" "33" "6" "61" "39" "28" "61" "67" "39" "33" "33" "33" "39" "67" "83" "6" "67" "89" "56" "11" "-39" "11"
"USC00028895" "TMIN" "1967" "4" "-6" "11" "39" "89" "56" "11" "33" "50" "28" "44" "44" "-22" "17" NA NA "0" "17" "22" "-6" "17" "-22" "-11" "-22" "0" "-6" "-11" "50" "78" "-6" "-39" NA
"USC00028895" "TMIN" "1967" "5" "-17" "0" "33" "61" "28" "39" "72" "100" "128" "78" "72" NA NA NA "33" "72" "128" "133" "128" "139" "128" "133" "128" "144" "133" "117" "122" "106" "111" "89" "67"
"USC00028895" "TMIN" "1967" "6" NA NA NA "106" "150" "83" "100" "111" "106" "100" "117" "133" "111" "67" "89" "128" "167" "100" "144" "139" "128" "161" "183" "167" "161" "172" "178" "167" "194" "172" NA
"USC00028895" "TMIN" "1967" "7" "194" "211" "194" "228" "217" "167" "144" "167" "183" "167" "172" "178" "183" "161" "167" "172" "167" "167" "178" "167" "194" "200" "172" "194" "189" "211" "194" "161" "194" "183" "178"
"USC00028895" "TMIN" "1967" "8" "178" "167" "183" "167" "194" "189" "183" "167" "167" "172" "156" "167" "183" "172" "156" "144" "133" "178" "172" "156" "167" "156" "189" "156" "167" "172" "189" "183" "194" "172" "133"
"USC00028895" "TMIN" "1967" "9" "156" "167" "156" "161" "172" "144" "150" "128" "144" "89" "156" "194" "111" "117" "139" "133" "144" "128" "122" "89" "144" "111" "72" "117" "117" "106" "117" "117" "128" "144" NA
"USC00028895" "TMIN" "1967" "10" "133" "144" "178" "133" "67" "78" "67" "72" "94" "100" "100" "106" "89" "106" "33" "50" "61" "94" "83" "83" "83" "83" "83" "89" "61" "83" "61" "72" "22" "0" "50"
"USC00028895" "TMIN" "1967" "11" "44" "83" "0" "39" "56" "44" "72" "39" "44" "39" "56" "83" "67" "72" "61" "56" "61" "50" "61" "56" "56" "50" "17" "-6" "0" "-6" "11" "11" "-11" "0" NA
"USC00028895" "TMIN" "1967" "12" "-11" "-56" "-39" "-17" "-11" "-11" "-6" "-28" "-56" "-33" "-22" "-11" "-94" "-89" "-44" "-44" "-94" "-111" "-17" "-94" "-128" "-111" "-106" "-56" "-50" "-44" "-11" "-39" "-11" "-67" "-67"
"USC00028895" "TMIN" "1968" "1" "-78" NA NA NA NA NA NA NA NA NA NA "-94" "-56" "-22" "-11" "-22" "-33" "-50" "-33" "-22" "-11" "-11" "0" "-11" "-11" "0" "33" "17" "-17" "-44" "33"
"USC00028895" "TMIN" "1968" "2" "-44" "-17" "-17" "6" "-17" "17" "-6" "22" "17" "44" "33" "28" "33" "28" "-11" "0" "11" "33" "33" "56" "28" "44" "33" "61" "50" "61" "83" "11" "11" NA NA
"USC00028895" "TMIN" "1968" "3" "22" "28" "22" "17" "17" "33" "33" "33" "22" "17" "-22" "-6" "33" "56" NA NA "-11" "-22" "-28" "6" "11" "6" "44" "22" "44" "56" "28" "56" NA NA "83"
"USC00028895" "TMIN" "1968" "5" "100" "111" "89" "100" "89" "33" "17" "61" "72" "117" "89" "56" "33" "94" "28" "72" "39" "83" "106" "150" "183" "156" "89" "78" "83" "117" "139" "156" "172" "167" "128"
"USC00028895" "TMIN" "1968" "6" "156" "161" "178" "172" "211" "128" "89" "83" "72" "67" "83" "139" "139" "150" "161" "161" "161" "183" "183" "194" NA NA "178" "200" "150" "167" "194" "228" "211" "106" NA
"USC00028895" "TMIN" "1968" "7" "178" "167" "183" "189" "167" "167" "156" "167" "178" "178" "189" "200" "206" "183" "172" "178" "172" "194" "189" "217" "194" "194" "178" "167" "172" "194" "189" "156" "194" "167" "156"
"USC00028895" "TMIN" "1968" "8" "161" "172" "167" "194" "178" "178" "167" "156" "150" "167" "178" "178" "161" "128" "133" "161" "150" "133" "161" "167" "167" "122" "94" "111" "128" "189" "183" "150" "183" "172" "144"
"USC00028895" "TMIN" "1968" "9" "161" "222" "189" "156" "189" "156" "183" "167" "167" "189" "206" "194" "150" "150" "183" "100" "100" "100" "83" "78" "61" "50" "67" "89" "111" "117" "100" "106" "111" "111" NA
"USC00028895" "TMIN" "1968" "10" "111" "89" "94" "89" "78" "100" "94" "100" "89" "111" "89" "100" "100" "89" "67" "17" "33" "44" "89" "83" "67" "50" "83" "83" "89" "83" "100" "89" "78" "72" "39"
"USC00028895" "TMIN" "1968" "11" "83" "39" "61" "72" "28" "33" "28" "11" "28" "56" "44" "56" "-6" "50" "11" "28" "0" "0" "33" "33" "33" "11" "50" "39" "-11" "-28" "-39" "-22" "-50" "-28" NA
"USC00028895" "TMIN" "1968" "12" "0" "-44" "-67" "-50" "-39" "6" "0" "-17" "-17" "17" "-6" "-78" "-50" "-11" "11" "-17" "-83" NA NA NA "-111" "-111" NA NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1969" "1" NA NA NA NA "-6" "6" "11" "33" "-22" "-6" "17" "28" "56" "44" "56" "17" "6" "-17" "61" "44" "61" "50" "11" "-11" "33" "50" "33" "-17" "-61" "-117" "-94"
"USC00028895" "TMIN" "1969" "2" "-83" "-50" "-44" "-39" "0" "-6" "-39" "-56" "-39" "-17" "0" "28" "17" "-6" "28" "22" "-22" "0" "0" "-6" "-17" "-6" "-17" "0" "44" "17" "-33" "-11" NA NA NA
"USC00028895" "TMIN" "1969" "3" "0" "-22" "-17" "-11" "-28" "0" "-39" "-72" "-39" "-22" "-33" "-39" "-22" "-78" "-50" "-22" "-17" "11" "6" "44" "-6" NA "17" "-6" "-17" "-6" "28" NA "50" "61" "94"
"USC00028895" "TMIN" "1969" "4" "111" "50" "6" "22" "33" "28" "-17" "6" "39" "78" "72" "78" "72" "72" "44" "44" "33" "33" "28" "56" "100" "100" "56" "61" "-6" "-11" "28" "56" "61" "72" NA
"USC00028895" "TMIN" "1969" "5" "67" "72" "56" "78" "89" "67" "83" "56" "89" "94" "89" "111" "106" "117" "100" "117" "100" "111" "128" "133" "133" "128" "144" "122" "139" "150" "128" "128" "150" "156" "167"
"USC00028895" "TMIN" "1969" "6" "156" NA NA NA NA NA NA NA NA "83" "111" "128" "94" "133" "167" "117" "106" "100" "128" "156" "144" "150" "172" "194" "111" "117" "144" "139" "156" "150" NA
"USC00028895" "TMIN" "1969" "7" "183" "194" "211" "217" "161" "211" "150" "144" "139" "183" "222" NA "183" "233" "167" "183" "178" "183" "161" "172" "194" "194" "178" "183" "183" "206" "194" "194" "194" "200" "206"
"USC00028895" "TMIN" "1969" "8" "206" "211" "211" "189" "206" "200" "206" "206" "183" "172" "172" "194" "183" "183" "200" "183" "200" "194" "172" "167" "172" "194" "172" "178" "183" "183" "189" "200" NA "172" "150"
"USC00028895" "TMIN" "1969" "9" "172" "194" "167" "194" "161" "156" "167" "144" "139" "156" "156" "144" "128" "100" "128" "106" "100" "106" "128" NA "117" "106" "111" "117" NA "117" "139" "133" "139" "156" NA
"USC00028895" "TMIN" "1969" "10" "128" "133" "94" "6" "6" "39" "56" "83" "100" "89" "28" "-17" "17" "28" "50" "100" "106" "111" "61" "-6" "28" "56" "28" "44" "83" "72" "83" "72" "28" "11" "33"
"USC00028895" "TMIN" "1969" "11" "33" "44" "17" "28" "28" "39" "33" "22" "50" "61" "67" "44" "39" "39" "50" "56" "-17" "-44" "-33" "-22" "11" "-17" "17" "0" "6" "-6" "6" NA NA NA NA
"USC00028895" "TMIN" "1970" "1" NA NA "-100" "-56" "-94" "-94" "-61" "-28" "-11" "11" "-33" "-11" "-39" "-22" "11" "-6" "61" "-17" "-22" "0" "6" "0" "28" "44" "11" "11" "28" "-22" "-78" "-56" "-39"
"USC00028895" "TMIN" "1970" "2" "-22" "-22" "-33" "6" "-6" NA "17" "17" "39" "56" "67" "33" "39" "28" "-33" "0" "33" "-11" "-33" "-6" "39" "11" "0" "-17" "-11" "17" "33" "22" NA NA NA
"USC00028895" "TMIN" "1970" "3" "17" "28" "6" "6" "0" "6" "0" "11" "17" "0" "-44" "22" "-6" "17" "56" "78" "44" "-39" NA "-33" "-11" "11" "17" "17" "22" "-33" NA NA "-22" "22" "11"
"USC00028895" "TMIN" "1970" "4" "-28" NA NA NA NA NA NA NA NA NA NA "-28" "0" "0" "-28" "11" "44" "44" "6" "6" "33" "6" "-11" "17" "33" "83" "-6" "-17" "-28" "-11" NA
"USC00028895" "TMIN" "1970" "5" "28" "33" "56" "83" "106" NA NA "67" "94" "111" "133" "111" "83" "117" "83" "94" "94" "144" "122" "128" "100" "106" "111" "144" "89" "128" "100" "128" "128" "139" "122"
"USC00028895" "TMIN" "1970" "6" "122" "122" "144" "161" "167" "172" "139" "106" "156" "139" "72" "94" "94" "117" "94" "144" "128" "167" "161" "156" "167" "211" "211" "189" "222" "228" "233" NA NA "100" NA
"USC00028895" "TMIN" "1970" "7" "122" "156" "200" "200" "211" "178" "178" "178" "122" "150" "150" "167" "183" "217" "233" "222" "194" "189" "211" "167" "172" "150" "167" "139" "144" "139" "156" "156" "200" "183" "172"
"USC00028895" "TMIN" "1970" "8" "206" "200" "200" "183" "172" "156" "167" "211" "194" "222" "211" "189" "194" "172" "167" "167" "161" "139" "150" "167" NA "111" "156" "167" "200" "194" NA NA NA "167" "178"
"USC00028895" "TMIN" "1970" "9" "183" "128" "139" "139" "128" "56" "100" "128" "150" "144" "167" "189" "133" "133" "56" "89" "83" "89" "94" "128" "94" "56" "67" "100" "44" "56" "83" "89" "111" "106" NA
"USC00028895" "TMIN" "1970" "10" "106" "106" "133" "83" "61" "44" "0" "-6" "28" "39" "67" NA "72" "72" "61" "50" "39" "50" "83" "72" "94" "78" "39" "100" "39" "17" "-39" "-28" "11" "39" "44"
"USC00028895" "TMIN" "1970" "11" "50" "50" "11" "33" "67" "61" "56" "6" "11" "22" "28" "44" "6" "-11" "-33" "-11" "6" "6" "11" "-22" "-33" "-6" "0" "22" "72" "44" "22" "33" "33" "0" NA
"USC00028895" "TMIN" "1970" "12" "-17" "-11" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-44" "-50" "-33"
"USC00028895" "TMIN" "1971" "1" "-33" "-89" "-117" "-172" "-172" "-167" "-156" "-122" "-94" "-67" "-33" "17" "-33" "6" "-28" "-17" "6" "39" "44" "39" "-11" "-22" "-28" "-28" "-22" "11" "11" "11" "17" "17" "28"
"USC00028895" "TMIN" "1971" "2" "44" "11" "-6" "-67" "-22" "-17" "-22" "-28" "-11" "-17" "50" "17" "17" "33" "33" "28" "22" "17" "-22" "-56" "-33" "-39" "-33" "-39" "-17" "-78" "-94" "-56" NA NA NA
"USC00028895" "TMIN" "1971" "3" "-61" "-94" "-67" "-28" "-22" "-67" "-44" "17" "28" "22" "11" "17" "28" "-44" "-28" "6" NA "-56" NA NA "-28" "39" "39" "56" "67" "78" "0" "22" "56" "39" NA
"USC00028895" "TMIN" "1971" "4" "0" "11" "33" "39" "22" "56" "72" "33" "56" "67" "61" "94" "94" "100" "89" "94" "50" "-6" "-6" "44" "61" "-11" "56" "6" "22" "6" "0" "39" "33" "72" NA
"USC00028895" "TMIN" "1971" "5" "78" "78" "67" "61" "44" "89" "28" "33" "33" "67" "72" "61" "89" "100" "122" "111" "28" "22" "33" "117" "56" "50" "28" "100" "117" "89" "139" "61" "39" "50" "67"
"USC00028895" "TMIN" "1971" "6" "56" "72" "72" "78" "72" "100" "106" NA "100" "117" "128" "89" "128" "133" "161" "189" "178" "194" "178" "161" "178" "200" "189" "189" "206" "150" NA "150" "144" "150" NA
