"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"FMC00914761" "TMIN" "1997" "5" "244" "244" "261" "250" "267" "267" "250" "250" "256" "250" "244" "239" "244" "256" "261" "239" "244" "261" "250" "239" "233" "233" "233" "239" "239" "239" "244" "256" "250" "244" "239"
"FMC00914761" "TMIN" "1997" "6" "244" "244" "239" "250" "250" "250" "261" "250" "250" "261" "244" "239" "239" "244" "244" "239" "244" "233" "239" "239" "239" "228" "239" "233" "244" "244" "244" "250" "250" "244" NA
"FMC00914761" "TMIN" "1997" "7" "239" "244" "244" "239" "244" "217" "261" "244" "256" "239" "244" "250" "239" "244" "233" "239" "239" "239" "239" "233" "239" "239" "239" "244" "233" "244" "239" "233" "239" "233" "239"
"FMC00914761" "TMIN" "1997" "8" "256" "256" "233" "239" "228" "239" "244" "239" "233" "233" "239" "239" "239" "244" "244" "239" "244" "228" "244" "261" "261" "261" "233" "261" "244" "233" "239" "233" "239" "250" "244"
"FMC00914761" "TMIN" "1997" "9" "222" "239" "244" "233" "256" "244" "244" "267" "250" "250" "244" "250" "261" "261" "250" "233" "233" "239" "233" "244" "239" "239" "250" "244" "244" "250" "267" "250" "256" "250" NA
"FMC00914761" "TMIN" "1997" "10" "261" "256" "250" "244" "233" "233" "250" "239" "239" "244" "244" "256" "239" "250" "244" "239" "244" "244" "250" "233" "250" "250" "244" "233" "239" "244" "239" "239" "244" "233" "244"
"FMC00914761" "TMIN" "1997" "11" "239" "244" "261" "261" "239" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"FMC00914761" "TMIN" "1997" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "239" "239" "244" "244" "256" "244" "267" "244" "250" "250" "244" "244" "239" NA
"FMC00914761" "TMIN" "1998" "1" "222" "244" "239" "239" "244" "239" "244" "239" "239" "256" "256" "244" "256" "250" "250" "250" "239" "256" "250" "233" "244" "256" "244" "261" "256" "239" "239" "244" "256" "244" "250"
"FMC00914761" "TMIN" "1998" "2" "233" "250" "244" "250" "250" "239" "256" "239" "239" "250" "239" "250" "244" "256" "239" "244" "256" "250" "256" "256" "261" "244" "244" "239" "239" "250" "244" "244" NA NA NA
"FMC00914761" "TMIN" "1998" "3" "244" "250" "239" "256" "250" "239" "244" "261" "256" "250" "250" "256" "239" "239" "244" "256" "250" "244" "244" "239" "244" "244" "244" "244" "244" "256" "250" "261" "250" "250" "256"
"FMC00914761" "TMIN" "1998" "4" "244" "256" "239" "267" "256" "261" "244" "256" "261" "267" "261" "261" "222" "267" "244" "244" "250" "261" "261" "250" "256" "256" "250" "244" "261" "256" "250" "239" "256" "261" NA
"FMC00914761" "TMIN" "1998" "5" "261" "250" "244" "261" "244" "244" "244" "244" "239" "267" "267" "267" "256" "256" "272" "261" "239" "239" "244" "239" "239" "239" "239" "267" "267" "256" "261" "244" "267" "261" "250"
"FMC00914761" "TMIN" "1998" "6" "244" "261" "250" "244" "250" "256" "250" "261" "256" "256" "261" "261" "239" "256" "256" "244" "261" "250" "250" "244" "239" "261" "261" "244" "244" "256" "250" "244" "239" "244" NA
"FMC00914761" "TMIN" "1998" "7" "233" "239" "244" "256" "239" "239" "256" "233" "239" "261" "267" "250" "244" "256" "239" "239" "261" "256" "244" "250" "250" "256" "244" "244" "239" "239" "239" "244" "239" "239" "244"
"FMC00914761" "TMIN" "1998" "8" "250" "250" "250" "239" "250" "233" "244" "250" "233" "239" "244" "233" "250" "244" "261" "261" "244" "244" "228" "267" "244" "233" "244" "244" "244" "233" "233" "239" "244" "244" "244"
"FMC00914761" "TMIN" "1998" "9" "244" "239" "250" "250" "233" "239" "244" "244" "250" "244" "244" "261" "261" "244" "228" "244" "222" "222" "222" "244" "233" "244" "244" "244" "239" "239" "244" "250" "244" "239" NA
"FMC00914761" "TMIN" "1998" "10" "239" "239" "239" "250" "244" "244" "244" "244" "239" "239" "239" "239" "244" "244" "256" "239" "244" "239" "244" "239" "244" "239" "244" "244" "256" "239" "239" "256" "256" "256" "239"
"FMC00914761" "TMIN" "1998" "11" "244" "239" "256" "244" "244" "244" "244" "239" "239" "233" "239" "244" "244" "244" "222" "250" "239" "239" "244" "239" "239" "250" "250" "244" "239" "239" "244" "239" "239" "244" NA
"FMC00914761" "TMIN" "1998" "12" "244" "250" "244" "239" "244" "239" "244" "244" "244" "244" "239" NA NA NA NA NA NA NA NA NA "239" "244" "250" "239" "244" "239" "244" "239" "239" "244" "239"
"FMC00914761" "TMIN" "1999" "1" "244" "239" "244" "244" "244" "244" "250" "239" "239" "239" "244" "244" "239" "239" "250" "239" "244" "250" "233" "250" "233" "239" "244" "233" "233" "239" "250" "239" "239" "239" "250"
"FMC00914761" "TMIN" "1999" "2" "244" "244" "244" "250" "239" "239" "256" "239" "244" "239" "244" "239" "239" "244" "244" "250" "222" "250" "244" "244" "239" "244" "239" "250" "217" "244" "239" "239" NA NA NA
"FMC00914761" "TMIN" "1999" "4" "256" "250" "233" "239" "244" "239" "250" "233" "239" "239" "239" "256" "239" "239" "239" "244" "239" "233" "244" "239" "228" "239" "261" "222" "217" "222" "222" "222" "228" "239" NA
"FMC00914761" "TMIN" "1999" "5" "250" "244" "244" "261" "261" "261" "261" "256" "256" "256" "256" "250" "244" "244" "239" "239" "233" "250" "244" "239" "250" "239" "244" "239" "250" "244" "244" "239" "244" "250" "228"
"FMC00914761" "TMIN" "1999" "6" "211" "244" "244" "239" "222" "256" "211" "233" "233" "222" "217" "211" "211" "228" "239" "239" "250" "244" "244" "239" "239" "233" "233" "239" "239" "239" "233" "250" "250" "239" NA
"FMC00914761" "TMIN" "1999" "7" NA NA "250" "211" "256" "244" NA "239" "233" "239" "233" "233" "233" "250" "244" "244" "239" "239" "239" "244" "239" "244" "233" "233" "244" "244" "233" "244" "222" "222" "239"
"FMC00914761" "TMIN" "1999" "8" "228" "233" "239" "222" "233" "233" "233" "217" "244" "244" "217" "217" "228" "239" "228" "250" "233" "256" "244" "233" "239" "244" "239" "233" "244" "239" "211" "244" "233" "211" "244"
"FMC00914761" "TMIN" "1999" "9" "239" "239" "261" "244" "244" "250" "233" "239" "244" "244" "250" "228" "217" "250" "250" "228" "233" "239" "239" "233" "244" NA "244" NA "228" "239" "244" "239" "239" "228" NA
"FMC00914761" "TMIN" "1999" "10" NA "233" "239" "256" "250" "256" "256" NA "261" "244" NA "244" "244" "256" NA "228" "244" "244" "244" "244" "250" NA "244" "256" "256" "250" NA NA NA "256" "244"
"FMC00914761" "TMIN" "1999" "11" "244" "239" "250" "239" "244" "244" "250" "239" NA "250" "239" "244" "256" "239" NA "239" "239" "250" "239" "244" "244" "250" "250" "239" "256" "250" "244" "244" "244" "261" NA
"FMC00914761" "TMIN" "1999" "12" "250" "239" "233" "250" "244" "233" "244" "250" "261" "256" "244" "244" "239" "256" "256" "244" "261" "256" "261" NA "256" NA "239" "261" "250" "261" "256" "233" "244" NA "217"
"FMC00914761" "TMIN" "2000" "1" "228" "239" "239" "239" "233" "233" "244" "239" "244" "244" "239" "244" "244" "244" "244" "239" "244" "233" "244" "239" "244" "244" "239" "239" "244" "250" "228" "222" "239" NA "233"
"FMC00914761" "TMIN" "2000" "2" "244" "244" "250" "228" "239" "244" "244" "239" "222" "222" "244" "244" NA "256" "244" "233" "239" "233" "228" "233" "239" "233" "244" "239" NA NA "250" "233" "239" NA NA
"FMC00914761" "TMIN" "2000" "3" "244" "239" NA "233" "239" "239" "244" NA "233" "233" "250" "244" "222" "256" "239" "239" "233" "217" "228" "217" "239" "250" "239" "233" "233" "233" "239" "228" "239" "233" "228"
"FMC00914761" "TMIN" "2000" "4" "228" "233" "233" "233" "233" "239" "244" "244" "244" "233" "222" "233" "239" "233" "228" "222" "233" "244" "244" "222" "222" "233" "217" "217" "222" "217" "222" "228" "211" "239" NA
"FMC00914761" "TMIN" "2000" "5" "228" "233" "228" "228" "233" "222" "228" "239" "206" "233" "239" "228" NA "233" "239" "222" "239" "228" "222" "217" "222" "222" "217" "206" "206" "239" "211" "211" "222" "222" "233"
"FMC00914761" "TMIN" "2000" "6" "233" "233" "228" "233" "239" "250" "239" "233" "211" "228" "222" "228" "211" "239" "239" NA "233" "222" "239" "239" "217" "239" "239" "222" "228" "239" "222" "217" "233" "228" NA
"FMC00914761" "TMIN" "2000" "7" NA "233" "228" "233" "239" "239" "217" "206" "228" "228" NA "228" "222" "239" "244" NA "239" "228" "211" "239" "222" "228" "233" "228" "217" "228" "211" "211" "211" "233" "211"
"FMC00914761" "TMIN" "2000" "8" "239" "228" "228" "233" "228" "228" "233" "228" "239" "233" "222" NA "222" "228" "217" "239" "222" "217" "217" "228" "228" "222" "228" NA "200" "244" "233" "228" "233" "228" "239"
"FMC00914761" "TMIN" "2000" "10" "233" "228" "228" "239" "239" "222" "222" "228" "233" "239" "228" NA "233" "239" "228" "222" "222" "233" "228" NA "222" "244" NA "222" "233" "239" NA NA "228" "239" "228"
"FMC00914761" "TMIN" "2000" "11" "233" "239" "228" "233" "239" "228" "233" "228" "239" "239" "233" "233" "239" "239" "233" "239" "228" NA "233" "239" "239" "233" "233" NA "233" "228" "228" "233" "239" "228" NA
"FMC00914761" "TMIN" "2000" "12" "228" NA "233" "239" "233" "239" "233" "239" "211" "228" "233" "228" "222" "217" "239" "239" "233" "233" "244" NA "217" "217" "244" "239" "217" "239" "244" "239" "228" "233" "222"
"FMC00914761" "TMIN" "2001" "1" "233" "239" "233" "239" "239" "233" "228" "228" "228" "233" "211" "228" "228" "233" "239" "222" "239" "233" "239" "233" "228" "222" "239" "233" "228" "228" "217" "239" "233" "211" "228"
"FMC00914761" "TMIN" "2001" "2" "233" "233" "233" "233" "239" "233" "228" "239" "233" "239" "233" "228" "228" "239" "244" "239" "233" "233" "228" "233" "228" "233" "233" "217" "233" "211" "233" "233" NA NA NA
"FMC00914761" "TMIN" "2001" "3" "239" "222" "233" "233" "228" "211" "233" "233" "233" "239" "239" "222" "239" "233" "233" "233" "239" "233" "233" "233" "233" "217" "233" "233" "228" "233" "233" "228" "211" "211" "211"
"FMC00914761" "TMIN" "2001" "4" "228" "217" "233" "239" "239" "233" "239" "239" "233" "239" "217" "233" "217" "233" NA NA "233" "222" "228" "228" "239" "222" "233" "217" "217" "211" "239" "228" "233" "239" NA
"FMC00914761" "TMIN" "2001" "5" "233" "233" "228" "228" "217" "228" "239" "239" "233" "239" "222" "222" "228" "211" "211" "217" "211" NA "222" "228" "211" "222" "239" "228" "233" "233" "239" "233" "239" "233" "228"
"FMC00914761" "TMIN" "2001" "6" "244" "239" "244" "239" "233" "239" "233" "233" "239" "222" "222" "222" "228" "239" "239" "233" "233" "222" "228" "222" "239" "233" "222" "222" "228" "222" "228" "222" "222" "228" NA
"FMC00914761" "TMIN" "2001" "7" "222" "233" "222" "239" "228" NA "217" NA NA "222" "217" NA "211" "233" "211" "206" NA "256" "233" "244" "222" "228" "244" "228" "239" "233" "250" "233" "233" "222" "228"
"FMC00914761" "TMIN" "2001" "8" "222" "183" "233" "222" "228" "217" "222" "228" "222" NA "222" "239" "233" "239" "233" "222" NA "233" "222" "228" "222" "228" "244" "233" "228" "228" "244" "239" "233" "222" "228"
"FMC00914761" "TMIN" "2001" "9" "222" NA "233" "233" "239" "239" NA "222" "228" "222" "233" NA "239" "222" "222" NA "228" "233" NA "239" "222" "244" "222" "228" "228" "222" "233" "228" "228" "239" NA
"FMC00914761" "TMIN" "2001" "10" "222" "211" "211" "211" "217" "211" "200" NA "228" "211" "211" "222" "211" "211" "211" "222" "233" "228" "228" "233" "222" "228" "228" "233" NA "239" "239" "228" "228" "228" "211"
"FMC00914761" "TMIN" "2001" "11" "211" "211" "239" "233" "239" "233" "233" "239" "233" "228" "228" "233" "233" "239" "233" "228" "222" "233" "233" "233" "233" "233" "239" "233" "239" "239" "233" "233" "228" NA NA
"FMC00914761" "TMIN" "2001" "12" "228" "222" "228" "233" "261" "222" "222" "228" "233" "222" "233" "233" "233" "228" "228" "233" "233" "239" "233" "228" "233" "233" "239" NA "239" "239" "233" "233" NA "233" "233"
"FMC00914761" "TMIN" "2002" "2" NA "228" "233" "222" "233" "239" "239" "233" "222" "233" "222" "239" "233" "239" "239" "244" "239" "239" "244" "244" "239" "244" NA "239" "233" "233" "228" "228" NA NA NA
"FMC00914761" "TMIN" "2002" "3" "228" "222" "250" "222" "233" "228" "228" "228" "228" NA "233" "239" "233" "228" "233" "222" "228" "233" "239" "228" "233" "233" "233" "233" "233" "233" "233" "211" "233" "239" "239"
"FMC00914761" "TMIN" "2002" "4" "228" "239" "239" "228" "233" "211" "228" "233" "233" "233" "239" "228" "233" "228" "239" "239" "233" "228" "233" "250" "233" "239" "239" "222" "233" "239" NA "233" "239" "239" NA
"FMC00914761" "TMIN" "2002" "5" "244" "233" "228" "272" "233" "233" "239" "239" "228" "250" "244" "233" "211" "222" "228" "211" "244" "228" "233" "239" "228" "222" "233" "222" "217" "228" "244" "233" "217" "222" "228"
"FMC00914761" "TMIN" "2002" "6" "211" "211" "228" "217" "222" "233" "239" "217" "228" "222" "233" "239" "222" "217" "222" "217" "222" "228" "222" "211" "211" "228" "233" "222" "217" "228" "211" "217" "211" "228" NA
"FMC00914761" "TMIN" "2002" "7" "211" "211" "239" "239" "228" "211" "233" "228" "222" "233" "239" "233" "233" "239" "239" "239" "228" "239" "228" "228" "233" "233" "233" "233" "211" "228" "233" "233" "233" "228" "233"
"FMC00914761" "TMIN" "2002" "8" "228" NA "222" "233" "239" "228" "233" "239" "228" "211" "211" "211" "211" "211" "211" "211" "217" "211" "206" "233" "239" "239" "239" "239" "239" "239" "233" "228" "239" "239" "239"
"FMC00914761" "TMIN" "2002" "9" "233" "233" "211" "211" "222" "233" "211" "239" "233" "239" "233" "228" "228" "233" "233" "228" "211" "233" "233" "228" "233" "228" "228" "233" "233" "239" "233" "228" "222" "228" NA
"FMC00914761" "TMIN" "2002" "10" "233" "222" "228" NA "228" "222" "222" "211" "228" "233" "217" "233" "239" "239" "239" "239" "239" "211" "222" "222" "228" "244" "233" "233" "222" "233" "239" "222" "228" "222" "233"
"FMC00914761" "TMIN" "2002" "11" NA NA NA NA NA NA NA NA "228" "233" "222" "239" "233" "222" "239" "239" "239" "233" "233" "217" "278" "222" "228" "233" "217" "233" "233" "239" "233" "228" NA
"FMC00914761" "TMIN" "2002" "12" "228" "233" "228" "222" "217" "211" "222" "233" "222" "211" "222" "222" "256" "211" "228" "233" "217" "222" "211" "211" "211" "228" "222" NA "228" "217" "211" "217" "211" "217" "228"
"FMC00914761" "TMIN" "2003" "1" "233" "228" "239" "217" "228" "222" "222" "222" "222" "228" NA NA "233" "228" "233" "233" "228" "228" "239" "228" "222" "228" "211" "228" "222" "217" "233" "233" "228" "233" "233"
"FMC00914761" "TMIN" "2003" "2" "228" "222" "239" "233" "228" "239" "239" "239" "233" "233" "239" "233" "239" "233" "211" "233" "239" "228" "239" "239" "233" "222" "228" "217" "228" "217" "211" "211" NA NA NA
"FMC00914761" "TMIN" "2003" "3" "278" "211" "222" "233" "222" "217" "228" "228" "222" "228" "233" "211" "228" "233" "228" "233" "233" "239" "228" "239" "239" "250" "222" "239" "228" "222" "239" "222" "211" "222" "233"
"FMC00914761" "TMIN" "2003" "4" "228" "222" "211" "233" "233" "239" "233" "239" "239" "233" NA "233" "228" NA "222" "228" "233" "211" "211" "206" "233" "228" "211" "233" "228" "211" "239" "239" "233" "222" NA
"FMC00914761" "TMIN" "2003" "5" "222" "239" "233" "228" "222" "222" "228" "233" "228" "217" "233" "239" "211" "228" "228" "217" "211" "211" "211" "206" "217" "222" "228" "228" "222" "211" "200" "222" "239" NA "228"
"FMC00914761" "TMIN" "2003" "6" "222" "233" "228" "222" "211" "233" "222" NA "222" "228" "222" "228" "222" "261" "239" "233" "228" "211" "233" "233" "217" "239" "228" "233" "239" "239" "233" "222" "233" "228" NA
"FMC00914761" "TMIN" "2003" "7" "228" "233" "228" NA "217" NA "211" "211" "211" "217" "211" "217" "222" "222" "211" "217" "222" "228" "222" "222" "211" "211" "217" "217" "222" "211" "217" "233" "211" "239" "211"
"FMC00914761" "TMIN" "2003" "8" "222" "222" "228" "239" "239" "233" "228" "228" "217" "239" "228" "228" "222" "228" NA "233" "233" "222" "228" "228" "239" "233" "222" "233" "233" "228" "239" "233" "239" "222" "222"
"FMC00914761" "TMIN" "2003" "9" "222" "222" "228" "217" "222" "222" "228" "228" "222" "233" "233" "233" "222" "239" "228" "233" "228" "239" NA "222" NA "239" "244" "222" "239" "239" "222" "228" "228" "239" NA
"FMC00914761" "TMIN" "2003" "10" "239" "233" NA "228" "239" "228" "222" "233" "228" "239" "222" "228" "222" "233" "239" "239" "233" "222" "239" "239" "239" "233" "228" "228" "222" "222" "256" "228" "222" NA "222"
"FMC00914761" "TMIN" "2003" "11" "228" "233" "222" "228" "233" "222" "228" "222" "222" "222" "228" "222" "228" "239" "283" "239" "233" "228" "233" "233" NA "211" "228" "228" "222" "239" "233" "239" "239" "222" NA
"FMC00914761" "TMIN" "2003" "12" "222" "228" "222" "233" "239" "233" "233" "233" "228" "228" "239" "228" "228" "228" "233" "239" "239" "228" "233" NA "233" "239" NA NA "239" "233" NA "239" "228" "239" NA
"FMC00914761" "TMIN" "2004" "1" "239" "239" NA "244" "239" "244" "239" "222" "233" NA "239" "239" "233" "233" "239" "244" NA "239" "233" "239" "233" "233" "233" NA "239" "244" "239" "233" "239" "244" NA
"FMC00914761" "TMIN" "2004" "2" "239" "233" "239" "233" "239" "244" "239" "233" "228" "233" "233" "239" "233" NA "239" "244" "233" "239" "244" "244" NA "233" "239" "233" "239" "233" "239" NA "239" NA NA
"FMC00914761" "TMIN" "2004" "3" "239" "244" "233" "228" "228" NA "244" "228" "222" "228" "233" "250" NA "228" NA "228" "233" "239" "233" NA "239" "244" "244" "244" "239" "244" NA "244" "239" "244" "256"
"FMC00914761" "TMIN" "2004" "4" "244" NA "228" "206" "222" "233" "244" "239" NA NA "244" "239" "239" "239" "244" "244" "256" "250" "250" "250" "239" "239" NA NA NA NA NA NA NA NA NA
"FMC00914761" "TMIN" "2004" "5" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "239" "239" NA "239" "217"
"FMC00914761" "TMIN" "2004" "6" "239" "233" "233" "239" "233" "239" "233" "228" "239" "228" "239" NA "233" "233" "233" "239" "233" "239" NA "228" "233" "244" "233" "233" "228" "228" "239" "233" "239" "244" NA
"FMC00914761" "TMIN" "2004" "10" "239" "261" "239" "250" "239" "250" "233" "239" "244" "233" "239" "228" "233" "239" "250" "250" "239" "239" "239" "239" "239" "244" "261" "244" "250" "244" "244" "244" "244" "239" "256"
"FMC00914761" "TMIN" "2004" "11" "250" NA NA "244" "239" "239" "239" "239" "233" "233" "239" "233" "239" "250" "239" "239" "211" "233" "239" "239" "239" "233" "233" "239" "244" "228" "239" "233" "261" "233" NA
"FMC00914761" "TMIN" "2005" "1" "233" "239" "250" "233" "244" "239" "239" "239" "261" "239" "233" "228" "228" "222" "233" "239" "239" "239" "233" "239" "239" "239" "244" "250" "239" "233" "239" "233" "228" "233" "239"
"FMC00914761" "TMIN" "2005" "5" "250" "239" "244" "250" "256" "244" "239" "233" "239" "233" "239" "244" "250" "239" "239" "250" "294" "233" "244" "233" "239" "244" "250" "244" "233" "228" "228" NA "228" "233" "239"
"FMC00914761" "TMIN" "2005" "6" "233" "233" "228" "222" "239" "211" "233" "211" "233" "228" "217" "239" "239" "228" "233" "233" "228" "217" "228" "233" "233" "244" "228" NA "211" "228" "228" "233" "233" "228" NA
