"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00328877" "TMIN" "1930" "12" "-211" "-122" "-156" "-117" "-100" "-78" "-78" "-72" "-94" "-44" "-50" "-50" "-56" "-167" "-122" "-178" "-67" "-89" "-100" "-150" "-94" "-122" "-100" "-28" "-89" "-89" "-89" "-106" "-89" "-117" "-111"
"USC00328877" "TMIN" "1931" "1" "-122" "-67" "-100" "-67" "-133" "-106" "-106" "-94" "-117" "-144" "-94" "-139" "-239" "-228" "-94" "-78" "-117" "-144" "-106" "-133" "-133" "-139" "-94" "-22" "-106" "-6" "-61" "17" "-17" "-11" "-22"
"USC00328877" "TMIN" "1931" "2" "-28" "-67" "-33" "-67" "-78" "-78" "-33" "-100" "-233" "-156" "-100" "-67" "-183" "-94" "-78" "-61" "-67" "-33" "-44" "-11" "-11" "-17" "-6" "-6" "-61" "-50" "-44" "-117" NA NA NA
"USC00328877" "TMIN" "1931" "3" "-72" "-61" "-44" "-67" "-89" "-161" "-94" "-122" "-56" "-100" "-111" "-111" "-139" "-89" "-167" "-39" "-33" "-94" "-22" "-44" "0" "17" "11" "-22" "-122" "-194" "-206" "-161" "-167" "-128" "-89"
"USC00328877" "TMIN" "1931" "4" "-11" "-33" "-83" "-44" "-11" "0" "28" "56" "28" "33" "-6" "50" "11" "122" "17" "33" "33" "67" "-28" "-11" "-94" "-67" "-78" "-67" "-94" "-61" "-72" "-33" "11" "61" NA
"USC00328877" "TMIN" "1931" "5" "72" "-44" "44" "17" "-39" "-94" "6" "72" "39" "33" "6" "0" "17" "94" "94" "33" "122" "39" "-17" "-72" "11" "-17" "94" "106" "100" "156" "89" "67" "50" "39" "100"
"USC00328877" "TMIN" "1931" "6" "94" "106" "111" "78" "56" "106" "39" "133" "122" "133" "133" "94" "94" "144" "100" "172" "239" "133" "128" "117" "83" "117" "139" "144" "100" "167" "211" "183" "211" "194" NA
"USC00328877" "TMIN" "1931" "7" "111" "89" "117" "111" "78" "106" "94" "100" "78" "122" "178" "100" "194" "161" "228" "200" "117" "150" "106" "117" "133" "156" "111" "189" "150" "206" "200" "178" "94" "144" "128"
"USC00328877" "TMIN" "1931" "8" "139" "106" "111" "139" "144" "117" "139" "133" "106" "100" "56" "111" "178" "117" "89" "139" "111" "156" "178" "178" "139" "183" "128" "56" "78" "122" "122" "72" "117" "61" "111"
"USC00328877" "TMIN" "1931" "9" "94" "78" "67" "83" "83" "133" "144" "156" "117" "89" "150" "39" "106" "56" "17" "100" "11" "72" "161" "128" "56" "67" "44" "33" "50" "11" "33" "56" "94" "67" NA
"USC00328877" "TMIN" "1931" "10" "56" "33" "44" "61" "33" "83" "11" "-44" "22" "33" "-39" "6" "61" "67" "0" "-28" "0" "6" "17" "-22" "44" "28" "28" "17" "-33" "28" "0" "6" "0" "0" "-22"
"USC00328877" "TMIN" "1931" "11" "-28" "17" "22" "17" "-83" "-17" "0" "0" "11" "33" "-56" "-44" "-11" "-61" "0" "-28" "-100" "-122" "-78" "-61" "-122" "-111" "-94" "-144" "-150" "-89" "-133" "-150" "-106" "-33" NA
"USC00328877" "TMIN" "1931" "12" "-128" "-122" "-89" "-133" "-144" "-100" "-194" "-167" "-111" "-167" "-144" "-261" "-233" "-217" "-161" "-150" "-122" "-72" "11" "-50" "-22" "-61" "-83" "-117" "-89" "-28" "-89" "-61" "-22" "-22" "-61"
"USC00328877" "TMIN" "1932" "1" "-211" "-239" "-128" "-161" "-189" "-117" "-206" "-217" "-117" "-128" "-117" "-44" "-206" "-261" "-239" "-278" "-139" "-228" "-150" "-178" "-117" "-233" "-167" "-117" "-89" "-100" "-194" "-178" "-272" "-306" "-300"
"USC00328877" "TMIN" "1932" "2" "-267" "-194" "-261" "-261" "-122" "-156" "-200" "-289" "-194" "-167" "-150" "-222" "-250" "-317" "-228" "-222" "-250" "-83" "-233" "-178" "-144" "-172" "-117" "-67" "28" "33" "56" "0" "-11" NA NA
"USC00328877" "TMIN" "1932" "3" "-44" "-67" "-139" "-206" "-250" "-272" "-272" "-228" "-228" "-211" "-172" "-194" "-133" "-100" "-67" "-67" "-72" "-6" "-39" "-28" "-22" "-56" "-83" "-39" "-17" "-22" "-17" "-17" "-39" "-100" "-50"
"USC00328877" "TMIN" "1932" "4" "-6" "-11" "0" "-67" "-11" "0" "11" "-28" "6" "-67" "-28" "-28" "-17" "6" "67" "22" "61" "78" "22" "89" "11" "106" "89" "33" "-17" "-83" "-56" "33" "61" "17" NA
"USC00328877" "TMIN" "1932" "5" "-6" "44" "11" "33" "78" "39" "44" "61" "72" "50" "94" "67" "117" "139" "33" "17" "28" "94" "111" "72" "72" "133" "111" "83" "78" "0" "17" "-6" "33" "144" "144"
"USC00328877" "TMIN" "1932" "6" "100" "128" "89" "178" "156" "178" "117" "139" "133" "150" "144" "139" "122" "139" "133" "172" "150" "67" "156" "128" "144" "144" "117" "183" "89" "111" "61" "117" "106" "72" NA
"USC00328877" "TMIN" "1932" "7" "39" "111" "106" "122" "128" "83" "117" "106" "106" "72" "172" "167" "128" "178" "106" "111" "172" "183" "206" "183" "172" "111" "161" "183" "139" "150" "122" "106" "89" "106" "178"
"USC00328877" "TMIN" "1932" "8" "144" "89" "72" "133" "128" "117" "61" "61" "117" "139" "144" "122" "156" "172" "144" "167" "144" "56" "78" "100" "144" "161" "167" "150" "150" "78" "100" "133" "161" "144" "89"
"USC00328877" "TMIN" "1932" "9" "61" "94" "78" "67" "44" "61" "-6" "44" "111" "22" "50" "56" "-11" "67" "67" "17" "39" "89" "50" "0" "61" "-33" "39" "67" "44" "39" "-17" "-6" "-17" "11" NA
"USC00328877" "TMIN" "1932" "10" "0" "72" "50" "11" "-22" "11" "0" "-72" "-72" "-67" "17" "0" "-22" "-6" "39" "-6" "-22" "-44" "-56" "-67" "-44" "-56" "6" "-11" "-56" "6" "-22" "-44" "-106" "-44" "-50"
"USC00328877" "TMIN" "1932" "11" "-33" "-22" "17" "-44" "-39" "-17" "-28" "-72" "-83" "-89" "-83" "-106" "-128" "-178" "-250" "-156" "-194" "-133" "-200" "-100" "-117" "-44" "-106" "-6" "-78" "-89" "-56" "-6" "-22" "-22" NA
"USC00328877" "TMIN" "1932" "12" "0" "-22" "-67" "-94" "-56" "-183" "-233" "-261" "-256" "-211" "-300" "-261" "-128" "-228" "-272" "-228" "-167" "-144" "-172" "-72" "-94" "-117" "-139" "-94" "-139" "-83" "-122" "-111" "-122" "-117" "-183"
"USC00328877" "TMIN" "1933" "1" "-89" "-78" "-139" "-122" "-78" "-50" "-156" "-250" "-111" "-156" "-178" "-139" "-167" "-128" "-150" "-233" "-306" "-244" "-178" "-239" "-233" "-206" "-233" "-183" "-233" "-189" "-289" "-194" "-89" "-189" "-228"
"USC00328877" "TMIN" "1933" "2" "-244" "-172" "-244" "-306" "-300" "-300" "-428" "-378" "-311" "-233" "-261" "-239" "-289" "-211" "-306" "-189" "-67" "-111" "-133" "-133" "-150" "-39" "-17" "-50" "-83" "-61" "11" "-72" NA NA NA
"USC00328877" "TMIN" "1933" "3" "-22" "-39" "-22" "0" "-56" "-100" "-44" "-144" "-200" "-172" "-150" "-78" "-22" "-94" "-94" "-56" "-56" "-61" "-94" "-111" "-106" "-33" "-56" "-22" "-106" "-22" "-56" "-11" "-6" "0" "-22"
"USC00328877" "TMIN" "1933" "4" "11" "6" "-61" "0" "-28" "-50" "-39" "-6" "-39" "-89" "-117" "-44" "-61" "-33" "6" "61" "39" "106" "39" "0" "-22" "-39" "72" "28" "-22" "-56" "17" "56" "44" "28" NA
"USC00328877" "TMIN" "1933" "5" "-17" "-11" "67" "56" "50" "28" "61" "28" "0" "-17" "33" "11" "78" "33" "128" "61" "61" "83" "33" "39" "94" "133" "156" "117" "117" "117" "78" "106" "89" "44" "100"
"USC00328877" "TMIN" "1933" "6" "150" "133" "100" "150" "150" "133" "128" "72" "133" "139" "106" "44" "67" "128" "122" "250" "306" "300" "217" "161" "144" "150" "111" "122" "172" "172" "161" "144" "156" "122" NA
"USC00328877" "TMIN" "1933" "7" "133" "89" "178" "172" "156" "139" "156" "161" "183" "150" "150" "144" "150" "133" "78" "133" "133" "167" "144" "139" "67" "117" "56" "89" "139" "167" "183" "206" "167" "156" "117"
"USC00328877" "TMIN" "1933" "8" "67" "111" "78" "150" "189" "183" "94" "133" "156" "122" "122" "89" "133" "83" "156" "133" "78" "72" "117" "144" "183" "150" "67" "133" "89" "117" "128" "33" "56" "133" "161"
"USC00328877" "TMIN" "1933" "9" "128" "106" "39" "106" "100" "94" "133" "139" "144" "117" "111" "72" "67" "128" "111" "100" "72" "128" "94" "-11" "89" "28" "72" "22" "56" "-17" "-17" "-22" "100" "50" NA
"USC00328877" "TMIN" "1933" "10" "-17" "39" "28" "-22" "72" "-33" "-50" "-44" "-17" "-22" "50" "-111" "6" "89" "44" "-11" "-50" "-39" "-11" "11" "-17" "-61" "-22" "-39" "-39" "-28" "-67" "-72" "0" "17" "-11"
"USC00328877" "TMIN" "1933" "11" "-17" "-50" "-78" "-94" "-133" "-56" "-111" "-122" "-122" "-89" "0" "-50" "-122" "-44" "-72" "-89" "0" "-22" "0" "-44" "-67" "-22" "-22" "-11" "-17" "-33" "-11" "-67" "-56" "-44" NA
"USC00328877" "TMIN" "1933" "12" "-50" "-67" "-67" "-78" "-122" "-83" "-144" "-144" "-83" "-222" "-200" "-178" "-178" "-178" "-133" "-239" "-261" "-122" "-183" "-183" "-178" "-100" "-206" "-278" "-344" "-322" "-322" "-317" "-233" "-122" "-239"
"USC00328877" "TMIN" "1934" "1" "-272" "-239" "-211" "-133" "-156" NA "-272" "-211" "-122" "-67" "-122" "-122" "-100" "-156" "-100" "-228" "-67" "-122" "-178" "-111" "-67" "-67" "-122" "-211" "-250" "-44" "-11" "-250" "-222" "-122" "-28"
"USC00328877" "TMIN" "1934" "2" "-111" "0" "-33" "-44" "-50" "-67" "-89" "-83" "-83" "-78" "-50" "0" "-17" "6" "-39" "-44" "-83" "-161" "-128" "-83" "-178" "-194" "-250" "-206" "-300" "-272" "-183" "0" NA NA NA
"USC00328877" "TMIN" "1934" "3" "6" "-22" "17" "11" "-44" "-122" "-189" "-128" "-194" "-156" "-94" "22" "-56" "-61" "0" "-128" "-178" "-128" "-11" "22" "-89" "-100" "-117" "-150" "-61" "-128" "-72" "-100" "-122" "-128" "-72"
"USC00328877" "TMIN" "1934" "4" "-11" "-6" "-56" "-39" "6" "6" "-6" "17" "17" "17" "11" "-33" "-56" "0" "-22" "-44" "-72" "44" "-11" "-33" "61" "-17" "6" "-89" "-28" "-39" "-28" "44" "83" "67" NA
"USC00328877" "TMIN" "1934" "5" "6" "11" "0" "44" "72" "144" "72" "133" "128" "106" "33" "67" "-22" "22" "67" "106" NA "122" "117" "122" "72" "6" "22" "-11" "67" "122" "172" "161" "150" "222" "167"
"USC00328877" "TMIN" "1934" "6" "50" "178" "39" "100" "106" "100" "89" "111" "89" "122" "89" "67" "133" "106" "72" "106" "94" "94" "150" "122" "106" "106" "94" "106" "111" "122" "161" "94" "94" "89" NA
"USC00328877" "TMIN" "1934" "7" "133" "72" "111" "133" "111" "22" "78" "178" "156" "150" "178" "111" "122" "100" "122" "111" "172" "172" "172" "183" "144" "194" "161" "178" "139" "161" "133" "94" "189" "94" "172"
"USC00328877" "TMIN" "1934" "8" "128" "128" "128" "222" "167" "167" "206" "139" "61" "122" "156" "167" "94" "133" "117" "122" "167" "172" "94" "72" "78" "22" "67" "11" "-17" "-6" "50" "11" "111" "139" "89"
"USC00328877" "TMIN" "1934" "9" "44" "72" "11" "44" "56" "0" "67" "144" "89" "39" "94" "106" "139" "39" "-67" "50" "111" "61" "72" "0" "-56" "11" "39" "17" "-17" "-33" "11" "28" "-22" "-6" NA
"USC00328877" "TMIN" "1934" "10" "83" "-72" "61" "89" "44" "44" "33" "106" "11" "72" "33" "44" "78" "61" "17" "44" "-33" "22" "67" "83" "22" "33" "22" "-11" "-33" "11" "-56" "-44" "-44" "-11" "-78"
"USC00328877" "TMIN" "1934" "11" "-156" "-39" "-6" "-50" "-78" "72" "-33" "-67" "-78" "-50" "-28" "-78" "-72" "-33" "-56" "-44" "-44" "-94" "-11" "0" "-56" "-100" "-72" "-83" "-44" "-83" "-67" "-139" "-89" "-150" NA
"USC00328877" "TMIN" "1934" "12" "-106" "-194" "-144" "-144" "-189" "-278" "-183" "-89" "-83" "-78" "-106" "-56" "-44" "-78" "-22" "-106" "-67" "-194" "-222" "-144" "-139" "-122" "-261" "-222" "-178" "-361" "-233" "-217" "-278" "-167" "-250"
"USC00328877" "TMIN" "1935" "1" "-244" "-122" "-289" "-150" "-178" "-183" "-122" "-139" "-128" "-172" "-111" "-167" "-267" "-283" "-317" "-183" "-244" "-283" "-317" "-322" "-361" "-300" "-411" "-256" "-156" "-183" "-194" "-117" "-128" "-161" "-156"
"USC00328877" "TMIN" "1935" "2" "-89" "6" "-50" "-22" "-144" "-83" "-67" "-44" "-56" "-122" "-128" "-94" "-100" "-39" "-72" "-89" "-50" "-11" "-28" "-117" "-72" "-94" "-106" "-200" "-194" "-217" "-150" "-150" NA NA NA
"USC00328877" "TMIN" "1935" "3" "-94" "-89" "-28" "-139" "-189" "-322" "-311" "-178" "-61" "-117" "-172" "-128" "-39" "11" "-56" "-128" "-44" "-6" "-22" "0" "-44" "-44" "-56" "-50" "-11" "-28" "-122" "-100" "-111" "-117" "-100"
"USC00328877" "TMIN" "1935" "4" "-83" "-111" "-94" "-89" "-72" "-39" "-83" "-22" "-6" "6" "-28" "-33" "0" "-83" "-100" "-33" "0" "-28" "56" "17" "50" "78" "22" "11" "56" "0" "33" "28" "-11" "-6" NA
"USC00328877" "TMIN" "1935" "5" "6" "0" "-17" "6" "44" "17" "67" "39" "44" "6" "39" "22" "0" "44" "50" "22" "61" "83" "72" "61" "78" "44" "17" "44" "89" "33" "50" "67" "39" "56" "89"
"USC00328877" "TMIN" "1935" "6" "122" "111" "89" "33" "44" "11" "72" "56" "144" "72" "83" "94" "133" "122" "111" "122" "94" "100" "94" "106" "61" "61" "117" "144" "111" "117" "94" "78" "183" "100" NA
"USC00328877" "TMIN" "1935" "7" "144" "222" "161" "178" "167" "150" "167" "178" "167" "167" "139" "128" "139" "144" "139" "133" "189" "178" "183" "167" "133" "139" "144" "156" "194" "156" "150" "172" "178" "83" "106"
"USC00328877" "TMIN" "1935" "8" "161" "100" "128" "111" "178" "89" "94" "133" "128" "100" "156" "128" "78" "189" "144" "89" "67" "139" "122" "83" "94" "94" "156" "178" "50" "67" "61" "-6" "72" "0" "28"
"USC00328877" "TMIN" "1935" "9" "28" "94" "78" "44" "33" "-6" "33" "39" "0" "61" "50" "39" "111" "22" "150" "61" "67" "72" "22" "72" "94" "67" "44" "94" "56" "-44" "-50" "94" "44" "44" NA
"USC00328877" "TMIN" "1935" "10" "-50" "-39" "-72" "-89" "-89" "-44" "-17" "0" "-11" "-83" "-106" "11" "72" "-28" "156" "67" "-22" "50" "72" "0" "-11" "-128" "-39" "-17" "-11" "-22" "11" "-17" "-33" "-100" "-122"
"USC00328877" "TMIN" "1935" "11" "-189" "-222" "-122" "-194" "-206" "-94" "-50" "-89" "-94" "-161" "-194" "-89" "-122" "-122" "-178" "-89" "-72" "-89" "-133" "-133" "-211" "-156" "-156" "-122" "-150" "-89" "-72" "-117" "-94" "-17" NA
"USC00328877" "TMIN" "1935" "12" "-61" "-100" "-100" "-100" "-150" "-150" "-144" "-89" "-233" "-261" "-144" "-100" "-106" "-89" "-94" "-150" "-94" "-89" "-244" "-239" "-50" "-133" "-222" "-244" "-278" "-311" "-239" "-211" "-167" "-117" "-172"
"USC00328877" "TMIN" "1936" "1" "-172" "-194" "-161" "-283" "-239" "-289" "-333" "-233" "-183" "-178" "-183" "-244" "-289" "-217" "-278" "-250" "-211" "-272" "-344" "-339" "-256" "-328" "-300" "-300" "-272" "-278" "-322" "-267" "-244" "-233" "-344"
"USC00328877" "TMIN" "1936" "2" "-339" "-317" "-283" "-300" "-356" "-417" "-300" "-333" "-317" "-372" "-344" "-372" "-300" "-378" "-478" "-472" "-372" "-256" "-356" "-339" "-339" "-194" "-144" "-122" "-256" "-200" "-261" "-211" "-172" NA NA
"USC00328877" "TMIN" "1936" "3" "-67" "-39" "-39" "-106" "-183" "-56" "-56" "-56" "0" "-22" "-44" "-100" "-44" "-39" "-83" "-72" "-56" "-6" "-50" "-11" "-61" "0" "-39" "-83" "-128" "-189" "-83" "-94" "-189" "-183" "-189"
"USC00328877" "TMIN" "1936" "4" "-156" "-133" "-178" "-128" "-178" "-117" "-178" "-56" "-44" "39" "22" "-11" "22" "0" "0" "-44" "-33" "22" "22" "-17" "-89" "-44" "6" "6" "22" "-22" "67" "-11" "-89" "11" NA
"USC00328877" "TMIN" "1936" "5" "39" "6" "100" "0" "100" "94" "56" "-6" "-6" "100" "128" "83" "-22" "89" "83" "106" "94" "56" "11" "78" "117" "44" "106" "39" "83" "72" "156" "128" "144" "117" "128"
"USC00328877" "TMIN" "1936" "6" "67" "39" "72" "6" "83" "78" "100" "139" "22" "22" "72" "150" "183" "56" "150" "139" "111" "117" "72" "128" "133" "111" "100" "161" "194" "189" "167" "156" "178" "78" NA
"USC00328877" "TMIN" "1936" "7" "122" "117" "106" "183" "167" "222" "222" "189" "167" "194" "283" "239" "206" "156" "139" "267" "222" "200" "172" "161" "128" "183" "144" "194" "183" "189" "161" "117" "156" "122" "217"
"USC00328877" "TMIN" "1936" "8" "189" "161" "78" "117" "128" "100" "161" "161" "89" "161" "161" "172" "161" "133" "150" "128" "161" "150" "111" "106" "150" "117" "128" "83" "72" "83" "100" "94" "78" "72" "139"
"USC00328877" "TMIN" "1936" "9" "156" "156" "178" "194" "156" "133" "111" "100" "56" "94" "111" "61" "156" "72" "28" "11" "28" "0" "67" "33" "78" "106" "100" "-11" "100" "-17" "-22" "72" "-11" "11" NA
"USC00328877" "TMIN" "1936" "10" "-100" "-39" "-33" "50" "-22" "0" "56" "22" "72" "0" "6" "-39" "-39" "0" "78" "22" "-39" "22" "17" "-50" "-56" "-144" "-44" "-11" "-72" "-122" "-33" "-11" "17" "6" "-33"
"USC00328877" "TMIN" "1936" "11" "-89" "-172" "-167" "-61" "-83" "-222" "-211" "-128" "-39" "-56" "-22" "-61" "6" "17" "-56" "-22" "-11" "-33" "28" "33" "-39" "-61" "-156" "-6" "-22" "-39" "-50" "-50" "-100" "-78" NA
"USC00328877" "TMIN" "1936" "12" "-61" "-6" "-150" "-261" "-206" "-311" "-250" "-250" "-150" "-261" "-139" "-61" "-122" "-44" "-28" "-72" "-50" "-39" "-50" "-89" "-128" "-67" "-11" "-83" "-78" "-122" "-189" "-178" "-172" "-289" NA
"USC00328877" "TMIN" "1937" "1" "-256" "-206" "-211" "-239" "-328" "-256" "-344" "-333" "-261" "-250" "-189" "-156" "-233" "-272" "-311" "-244" "-306" "-317" "-333" "-272" "-306" "-383" "-200" "-206" "-311" "-256" "-200" "-300" "-250" "-356" "-328"
"USC00328877" "TMIN" "1937" "2" "-344" "-239" "-206" "-189" "-211" "-289" "-183" "-278" "-294" "-233" "-100" "-144" "-89" "-206" "-122" "-128" "-83" "-72" "-111" "-156" "-233" "-256" "-239" "-206" "-206" "-161" "-206" "-189" NA NA NA
"USC00328877" "TMIN" "1937" "3" "-117" "-100" "-67" "-61" "22" "-17" "6" "-94" "-94" "-78" "-100" "-67" "-150" "-94" "-117" "-50" "-50" "-78" "-94" "-61" "-122" "-111" "-39" "-78" "-172" "-128" "-56" "-89" "-61" "-72" "-44"
"USC00328877" "TMIN" "1937" "4" "-89" "-72" "-44" "-94" "-117" "-39" "-33" "-22" "-6" "6" "6" "56" "-17" "83" "6" "67" "11" "6" "-6" "39" "28" "61" "17" "-17" "-22" "61" "-6" "22" "39" "17" NA
"USC00328877" "TMIN" "1937" "5" "67" "67" "28" "44" "72" "72" "94" "11" "28" "117" "106" "33" "-67" "94" "94" "50" "22" "-6" "83" "100" "67" "44" "72" NA NA "56" "100" "100" "139" "100" "83"
"USC00328877" "TMIN" "1937" "6" "61" "56" "100" "56" "17" "50" "17" "0" "61" "72" "94" "106" "111" "94" "78" "150" "161" "133" "144" "117" "111" "172" "172" "117" "128" "100" "128" "106" "128" "128" NA
"USC00328877" "TMIN" "1937" "7" "133" "122" "161" "100" "211" "217" "161" "172" "150" "156" "183" "183" "178" "178" "133" "133" "89" "111" "117" "194" "156" "178" "111" "150" "117" "133" "183" "72" "133" "133" "194"
"USC00328877" "TMIN" "1937" "8" "167" "161" "117" "83" "83" "139" "194" "106" "150" "128" "72" "128" "133" "167" "194" "133" "128" "178" "122" "67" NA "161" "178" "189" "89" "83" "189" "194" "128" "100" "161"
"USC00328877" "TMIN" "1937" "9" "161" "194" "94" "78" "83" "111" "100" "139" "133" "44" "83" "39" "89" "133" "6" "0" "-17" "61" "28" "89" "128" "122" "78" "39" "-39" "-44" "-6" "44" "22" "22" NA
"USC00328877" "TMIN" "1937" "10" "17" "-11" "72" "106" "17" "-33" "17" "-22" "56" "61" "44" "6" "-33" "-72" "-106" "-39" "-44" "-6" "39" "-22" "-39" "-72" "-33" "-6" "94" "50" "11" "17" "94" "22" "22"
"USC00328877" "TMIN" "1937" "11" "17" "-56" "-111" "-11" "-67" "-33" "-61" "-44" "17" "-28" "-33" "-28" "-39" "-44" "-72" "-111" "-128" "-139" "-150" "-256" "-200" "-78" "-39" "-67" "-50" "-78" "-156" "-178" "-206" "-122" NA
"USC00328877" "TMIN" "1937" "12" "-194" "-89" "-117" "-150" "-239" "-150" "-200" "-239" "-261" "-311" "-194" "-78" "-111" "-144" "-128" "-44" "-122" "-67" "-156" "-244" "0" "-167" "-194" "-300" "-233" "-267" "-167" "-206" "-150" "-117" "-144"
"USC00328877" "TMIN" "1938" "1" "-222" "-178" "-111" "-133" "-172" "-172" "-272" "-244" "-250" "-83" "-56" "-178" "-144" "-189" "-94" "-67" "-150" "-156" "-72" "-144" "-200" "-78" "-44" "-183" "-289" "-261" "-250" "-111" "-228" "-228" "-317"
"USC00328877" "TMIN" "1938" "2" "-289" "-161" "-267" "-233" "-222" "-100" "-117" "-178" "-261" "-233" "-178" "-178" "-222" "-289" "-250" "-300" "-356" "-317" "-250" "-272" "-256" "-183" "-211" "-178" "-89" "11" "-22" "-72" NA NA NA
"USC00328877" "TMIN" "1938" "3" "-61" "-83" "-122" "-100" "-111" "-150" "-133" "-161" "-117" "-72" "-61" "11" "-33" "6" "0" "-33" "11" "-6" "17" "0" "11" "-22" "-44" "0" "-50" "-22" "17" "-11" "-22" "-94" "-83"
"USC00328877" "TMIN" "1938" "4" "-89" "-94" "-61" "-89" "-67" "-89" "-100" "-61" "-39" "17" "11" "61" "22" "22" "11" "56" "89" "28" "44" "-11" "-44" "-6" "-6" "0" "11" "39" "33" "0" "28" "106" NA
"USC00328877" "TMIN" "1938" "5" "6" "78" "61" "22" "39" "-33" "-39" "-28" "-28" "17" "56" "11" "72" "78" "44" "50" "78" "67" "78" "67" "44" "83" "17" "50" "44" "100" "67" "117" "100" "61" "72"
"USC00328877" "TMIN" "1938" "6" "117" "61" "94" "61" "128" "100" "72" "28" "78" "61" "50" "156" "167" "133" "78" "78" "172" "156" "161" "172" "156" "144" "144" "133" "72" "72" "133" "144" "139" "172" NA
"USC00328877" "TMIN" "1938" "7" "150" "111" "156" "183" "150" "150" "150" "156" "167" "83" "139" "178" "100" "111" "144" "117" "122" "150" "89" "128" "122" "100" "122" "122" "89" "139" "117" "128" "144" "161" "144"
"USC00328877" "TMIN" "1938" "8" "111" "122" "128" "83" "106" "100" "150" "144" "128" "111" "94" "178" "167" "128" "100" "94" "89" "172" "117" "89" "83" "122" "100" "67" "83" "50" "122" "100" "67" "139" "56"
"USC00328877" "TMIN" "1938" "9" "61" "94" "139" "89" "133" "150" "122" "133" "128" "94" "122" "72" "72" "89" "11" "33" "72" "-22" "-17" "28" "39" "83" "122" "56" "133" "144" "44" "33" "72" "17" NA
"USC00328877" "TMIN" "1938" "10" "72" "61" "89" "117" "89" "83" "50" "117" "83" "56" "83" "83" "44" "28" "61" "39" "22" "0" "-39" "39" "50" "-67" "-94" "-44" "39" "33" "39" "0" "-33" "22" "56"
"USC00328877" "TMIN" "1938" "11" "17" "17" "6" "17" "-56" "-83" "-122" "-50" "-17" "-11" "-61" "-72" "-128" "-200" "-111" "-78" "-33" "-106" "6" "-94" "-139" "-239" "-144" "-206" "-133" "-206" "-150" "-61" "-100" "-111" NA
"USC00328877" "TMIN" "1938" "12" "-22" "-50" "-89" "-56" "-106" "11" "-22" "-39" "-61" "-44" "-94" "-139" "-56" "-72" "-89" "-106" "-106" "-106" "-122" "-156" "-122" "-89" "-117" "-106" "-56" "-206" "-300" "-233" "-339" "-283" NA
"USC00328877" "TMIN" "1939" "1" "-94" "-83" "-194" "-89" "-167" "-122" "-128" "-111" "-94" "-94" "-128" "-189" "-100" "-139" "-233" "-233" "-261" "-233" "-133" "-133" "-161" "-278" "-122" "-94" "-89" "-78" "-122" "-161" "-183" "-133" "-189"
"USC00328877" "TMIN" "1939" "2" "-172" "-233" "-272" "-228" "-200" "-278" "-239" "-372" "-367" "-322" "-367" "-156" "-239" "-283" "-400" "-183" "-106" "-83" "-239" "-372" "-233" "-300" "-128" "-278" "-200" "-133" "-206" "-228" NA NA NA
"USC00328877" "TMIN" "1939" "3" "-144" "-78" "-122" "-172" "-172" "-256" "-206" "-178" "-183" "-100" "-94" "-72" "-144" "-189" "-233" "-211" "-289" "-239" "0" "-56" "-17" "-11" "-17" "-22" "6" "-39" "-44" "-78" "-39" "-22" "6"
"USC00328877" "TMIN" "1939" "4" "-39" "11" "17" "28" "-89" "-94" "-67" "-106" "-39" "-78" "-128" "-122" "-33" "-50" "0" "28" "-17" "-56" "17" "17" "-56" "33" "94" "61" "44" "-6" "28" "44" "50" "72" NA
"USC00328877" "TMIN" "1939" "5" "78" "100" "72" "67" "139" "89" "56" "22" "11" "28" "-28" "17" "11" "89" "83" "50" "83" "72" "106" "100" "78" "56" "22" "100" "100" "100" "89" "106" "133" "156" "133"
"USC00328877" "TMIN" "1939" "6" "78" "94" "72" "72" "150" "133" "56" "72" "39" "61" "11" "83" "94" "94" "83" "89" "78" "89" "67" "100" "122" "117" "83" "139" "72" "128" "106" "144" "139" "78" NA
"USC00328877" "TMIN" "1939" "7" "100" "139" "156" "150" "161" "172" "139" "139" "106" "128" "183" "211" "117" "94" "139" "172" "172" "144" "139" "150" "100" "117" "100" "156" "122" "133" "178" "128" "217" "183" "183"
"USC00328877" "TMIN" "1939" "8" "172" "61" "100" "67" "156" "122" "111" "44" "39" "100" "44" "100" "117" "100" "133" "178" "117" "111" "111" "50" "72" "100" "44" "89" "111" "133" "161" "122" "156" "111" "111"
"USC00328877" "TMIN" "1939" "9" "89" "150" "89" "61" "133" "100" "89" "22" "94" "-11" "89" "111" "128" "117" "128" "56" "44" "56" "61" "0" "28" "72" "-22" "56" "-83" "-22" "-17" "-50" "-11" "-6" NA
"USC00328877" "TMIN" "1939" "10" "-11" "50" "50" "50" "33" "72" "-17" "22" "0" "-17" "11" "6" "-22" "-56" "17" "-111" "-67" "33" "-39" "67" "94" "50" "17" "-17" "-11" "-94" "-117" "-183" "6" "-106" "11"
