"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"PP000092044" "TMIN" "1988" "3" "245" "246" "254" "244" "247" "254" "247" "240" "240" "237" "252" "260" "257" "238" "244" "245" "240" "241" "243" "245" "255" "250" "254" "275" "252" "255" "254" "252" "248" "244" "226"
"PP000092044" "TMIN" "1988" "4" "248" "243" "251" "245" "272" "242" "243" "243" "225" "242" "237" "234" "253" "246" "244" "267" "253" "241" "245" "240" "252" "250" "247" "239" "250" "249" "250" "275" "247" "248" NA
"PP000092044" "TMIN" "1988" "5" "252" "244" "263" "248" "240" "254" "250" "244" "270" "270" "266" "261" "250" "264" "250" "245" "244" "276" "258" "255" "260" "245" "244" "245" "248" "246" "253" "248" "247" "256" "254"
"PP000092044" "TMIN" "1988" "6" "255" "242" "240" "245" "256" "245" "245" "250" "236" "242" "238" "243" "242" "240" "238" "243" "239" "245" "235" "232" "222" "226" "234" "242" "233" "237" "250" "262" "248" "248" NA
"PP000092044" "TMIN" "1988" "7" "238" "234" "237" "236" "245" "235" "236" "243" "230" "240" "253" "237" "232" "252" "252" "245" "252" "246" "244" "252" "246" "246" "229" "236" "254" "239" "226" "236" "266" "265" "270"
"PP000092044" "TMIN" "1988" "8" "249" "256" "244" "260" "243" "241" "241" "242" "241" "267" "263" "244" "262" "272" "240" "259" "267" "242" "236" "270" "274" "254" "242" "238" "265" "266" "254" "236" "237" "275" "270"
"PP000092044" "TMIN" "1988" "9" "263" "237" "252" "252" "252" "225" "220" "232" "262" "260" "260" "254" "251" "255" "272" "234" "232" "242" "246" "275" "274" "246" "240" "263" "266" "255" "236" "244" "263" "265" NA
"PP000092044" "TMIN" "1988" "10" "258" "246" "270" "241" "248" "225" "243" "243" "238" "229" "226" "245" "242" "236" "229" "249" "237" "236" "255" "246" "247" "245" "248" "246" "244" "245" "233" "250" "240" "242" "269"
"PP000092044" "TMIN" "1988" "11" "248" "246" "247" "270" "272" "284" "278" "250" "247" "244" "244" "237" "235" "240" "242" "231" "246" "257" "264" "266" "244" "250" "245" "246" "244" "242" "243" "250" "250" "237" NA
"PP000092044" "TMIN" "1988" "12" "242" "250" "243" "242" "250" "240" "235" "235" "251" "238" "245" "235" "244" "220" "216" "224" "223" "238" "245" "240" "238" "234" "238" "245" "240" "263" "256" "224" "237" "275" "255"
"PP000092044" "TMIN" "1989" "1" "244" "245" "243" "250" "246" "240" "253" "250" "237" "239" "246" "235" "246" "244" "234" "233" "235" "241" "245" "240" "235" "246" "249" "237" "244" "237" "243" "241" "203" "241" "235"
"PP000092044" "TMIN" "1989" "2" "241" "246" "238" "245" "245" "243" "245" "248" "236" "246" "231" "246" "240" "240" "242" "236" "245" "236" "242" "245" "246" "241" "244" "233" "250" "245" "234" "235" NA NA NA
"PP000092044" "TMIN" "1989" "3" "244" "235" "242" "236" "228" "237" "240" "245" "234" "251" "250" "254" "253" "244" "240" "245" "240" "247" "234" "244" "230" "263" "270" "243" "235" "244" "234" "240" "248" "253" "245"
"PP000092044" "TMIN" "1989" "4" "255" "244" "241" "245" "244" "242" "240" "242" "246" "227" "240" "245" "247" "252" "234" "242" "246" "266" "224" "231" "240" "243" "235" "235" "247" "254" "245" "237" "244" "240" NA
"PP000092044" "TMIN" "1989" "5" "245" "230" "237" "240" "245" "244" "246" "240" "225" "239" "238" "236" "255" "268" "256" "244" "247" "250" "243" "242" "246" "235" "246" "248" "244" "242" "240" "245" "244" "238" "236"
"PP000092044" "TMIN" "1989" "6" "233" "237" "245" "266" "264" "245" "247" "267" "253" "240" "243" "247" "236" "241" "255" "244" "245" "231" "239" "236" "236" "236" "236" "236" "231" "225" "266" "234" "230" "235" NA
"PP000092044" "TMIN" "1989" "7" "235" "234" "242" "236" "254" "239" "228" "244" "271" "267" "237" "227" "239" "234" "255" "246" "254" "244" "253" "244" "246" "240" "235" "240" "246" "233" "245" "235" "270" "275" "275"
"PP000092044" "TMIN" "1989" "8" "270" "254" "272" "238" "259" "246" "237" "244" "245" "246" "253" "240" "265" "245" "250" "238" "228" "245" "240" "242" "243" "240" "223" "235" "242" "271" "244" "264" "238" "233" "241"
"PP000092044" "TMIN" "1989" "9" "242" "250" "257" "250" "236" "244" "244" "240" "240" "248" "246" "261" "237" "245" "237" "245" "237" "241" "258" "242" "238" "239" "245" "260" "253" "236" "267" "275" "243" "245" NA
"PP000092044" "TMIN" "1989" "10" "246" "240" "250" "275" "250" "250" "244" "243" "240" "235" "250" "239" "236" "260" "230" "233" "240" "250" "240" "248" "240" "237" "235" "244" "270" "251" "275" "241" "242" "250" "245"
"PP000092044" "TMIN" "1989" "11" "253" "233" "230" "241" "245" "235" "254" "235" "235" "233" "245" "250" "274" "277" "237" "245" "237" "236" "240" "236" "245" "220" "252" "233" "216" "266" "245" "247" "243" "245" NA
"PP000092044" "TMIN" "1989" "12" "245" "245" "246" "240" "244" "240" "236" "230" "236" "240" "239" "255" "243" "251" "239" "263" "243" "216" "217" "253" "243" "235" "235" "236" "247" "240" "247" "245" "245" "236" "247"
"PP000092044" "TMIN" "1990" "1" "232" "241" "236" "246" "244" "250" "235" "244" "240" "236" "246" "238" "240" "240" "230" "245" "239" "240" "260" "260" "265" "275" "230" "240" "238" "257" "266" "250" "250" "237" "270"
"PP000092044" "TMIN" "1990" "2" "245" "255" "270" "263" "257" "230" "234" "239" "230" "255" "235" "233" "234" "235" "238" "227" "230" "234" "236" "243" "235" "240" "232" "230" "230" "251" "245" "243" NA NA NA
"PP000092044" "TMIN" "1990" "3" "240" "247" "247" "247" "250" "245" "255" "250" "240" "250" "210" "225" "242" "252" "215" "212" "265" "240" "252" "255" "244" "255" "250" "252" "242" "235" "240" "245" "242" "240" "244"
"PP000092044" "TMIN" "1990" "4" "254" "260" "247" "242" "249" "249" "246" "255" "243" "254" "235" "243" "253" "246" "247" "259" "245" "237" "245" "237" "240" "244" "242" "254" "243" "230" "254" "240" "238" "255" NA
"PP000092044" "TMIN" "1990" "5" "264" "247" "247" "237" "235" "243" "243" "242" "240" "243" "253" "245" "256" "253" "275" "247" "250" "240" "252" "251" "240" "243" "256" "252" "251" "253" "246" "257" "240" "247" "238"
"PP000092044" "TMIN" "1990" "6" "254" "253" "233" "244" "245" "245" "253" "250" "246" "253" "250" "254" "246" "239" "242" "235" "227" "240" "235" "227" "240" "230" "250" "265" "239" "255" "245" "235" "233" "235" NA
"PP000092044" "TMIN" "1990" "7" "235" "245" "226" "250" "240" "231" "240" "245" "243" "240" "235" "226" "240" "235" "245" "228" "244" "272" "270" "237" "237" "240" "236" "234" "235" "240" "238" "235" "239" "237" "267"
"PP000092044" "TMIN" "1990" "8" "250" "238" "244" "237" "250" "249" "240" "225" "237" "240" "260" "260" "230" "257" "255" "236" "230" "246" "233" "228" "242" "230" "202" "266" "265" "265" "270" "260" "260" "261" "263"
"PP000092044" "TMIN" "1990" "9" "270" "275" "270" "260" "242" "253" "270" "236" "232" "244" "245" "240" "234" "250" "240" "255" "266" "250" "234" "265" "250" "238" "239" "253" "246" "245" "254" "254" "245" "260" NA
"PP000092044" "TMIN" "1990" "10" "260" "239" "253" "241" "245" "250" "244" "233" "243" "245" "236" "240" "240" "226" "228" "255" "264" "264" "240" "245" "235" "244" "235" "244" "244" "250" "250" "248" "238" "246" "255"
"PP000092044" "TMIN" "1990" "11" "244" "272" "250" "258" "252" "234" "234" "248" "245" "237" "244" "239" "240" "230" "252" "248" "234" "240" "240" "254" "230" "244" "239" "240" "240" "245" "255" "253" "244" "248" NA
"PP000092044" "TMIN" "1990" "12" "245" "245" "255" "245" "235" "230" "230" "239" "238" "267" "235" "248" "252" "245" "244" "234" "237" "245" "255" "270" "252" "230" "265" "255" "274" "247" "259" "255" "243" "255" "245"
"PP000092044" "TMIN" "1991" "1" "236" "238" "243" "243" "244" "254" "255" "238" "240" "235" "270" "243" "267" "235" "243" "245" "247" "248" "243" "245" "250" "246" "242" "235" "245" "250" "255" "270" "242" "246" "250"
"PP000092044" "TMIN" "1991" "2" "247" "237" "244" "245" "240" "235" "237" "233" "237" "236" "239" "243" "255" "260" "253" "260" "235" "237" "230" "238" "240" "248" "225" "247" "255" "250" "250" "253" NA NA NA
"PP000092044" "TMIN" "1991" "3" "230" "236" "228" "228" "233" "260" "250" "267" "270" "270" "262" "245" "247" "245" "255" "253" "247" "247" "255" "255" "245" "250" "230" "230" "246" "250" "250" "245" "240" "255" "245"
"PP000092044" "TMIN" "1991" "4" "232" "240" "238" "236" "250" "240" "245" "245" "250" "253" "250" "250" "245" "253" "235" "226" "234" "245" "243" "246" "274" "247" "254" "245" "245" "253" "246" "267" "250" "235" NA
"PP000092044" "TMIN" "1991" "5" "243" "245" "246" "235" "235" "243" "244" "242" "230" "245" "233" "232" "241" "262" "260" "272" "275" "285" "264" "245" "267" "265" "275" "255" "244" "260" "240" "270" "267" "255" "263"
"PP000092044" "TMIN" "1991" "6" "255" "280" "254" "276" "262" "263" "261" "256" "272" "260" "255" "240" "262" "242" "250" "230" "270" "230" "244" "270" "259" "253" "254" "239" "230" "270" "250" "238" "265" "270" NA
"PP000092044" "TMIN" "1991" "7" "240" "232" "240" "242" "230" "225" "237" "235" "234" "240" "245" "243" "245" "237" "243" "240" "243" "235" "237" "226" "216" "236" "253" "240" "240" "240" "240" "253" "247" "245" "242"
"PP000092044" "TMIN" "1991" "8" "246" "250" "226" "234" "223" "243" "235" "230" "233" "263" "243" "245" "260" "275" "245" "236" "237" "243" "240" "225" "266" "243" "240" "244" "230" "236" "235" "252" "246" "243" "230"
"PP000092044" "TMIN" "1991" "9" "235" "235" "240" "223" "263" "269" "260" "263" "270" "273" "245" "267" "236" "240" "267" "270" "247" "235" "230" "255" "243" "236" "247" "241" "233" "265" "248" "245" "245" "237" NA
"PP000092044" "TMIN" "1991" "10" "260" "221" "260" "264" "230" "245" "246" "265" "236" "247" "245" "240" "266" "245" "260" "236" "240" "233" "228" "240" "242" "240" "235" "250" "238" "235" "230" "250" "246" "233" "245"
"PP000092044" "TMIN" "1991" "11" "245" "238" "237" "230" "230" "240" "243" "240" "245" "236" "240" "250" "262" "246" "246" "243" "242" "245" "227" "244" "245" "240" "253" "233" "232" "242" "236" "245" "261" "260" NA
"PP000092044" "TMIN" "1991" "12" "250" "250" "245" "250" "238" "233" "245" "245" "235" "240" "248" "240" "245" "250" "240" "235" "240" "236" "237" "235" "238" "256" "245" "245" "247" "240" "245" "253" "233" "225" "242"
"PP000092044" "TMIN" "1992" "1" "259" "272" "245" "240" "224" "250" "247" "245" "242" "262" "230" "244" "263" "267" "246" "245" "240" "245" "252" "233" "233" "236" "235" "240" "240" "233" "231" "245" "236" "238" "227"
"PP000092044" "TMIN" "1992" "2" "240" "235" "238" "237" "247" "245" "225" "233" "231" "223" "244" "248" "230" "240" "270" "269" "243" "250" "240" "234" "217" "235" "240" "250" "246" "245" "270" "250" "245" NA NA
"PP000092044" "TMIN" "1992" "3" "260" "240" "248" "245" "250" "260" "248" "237" "240" "260" "264" "269" "253" "242" "240" "235" "240" "250" "250" "263" "242" "252" "236" "237" "250" "245" "233" "240" "250" "234" "242"
"PP000092044" "TMIN" "1992" "4" "245" "262" "248" "250" "246" "240" "242" "240" "236" "242" "246" "249" "245" "248" "244" "243" "243" "230" "230" "248" "230" "247" "262" "250" "245" "240" "246" "274" "272" "252" NA
"PP000092044" "TMIN" "1992" "5" "258" "255" "250" "255" "255" "245" "250" "245" "248" "248" "252" "245" "240" "245" "257" "250" "250" "255" "242" "242" "252" "248" "252" "244" "248" "248" "252" "252" "250" "235" "242"
"PP000092044" "TMIN" "1992" "6" "245" "261" "252" "242" "261" "262" "254" "234" "243" "232" "241" "247" "248" "242" "252" "262" "250" "245" "244" "231" "246" "245" "252" "243" "270" "268" "238" "255" "268" "244" NA
"PP000092044" "TMIN" "1992" "7" "233" "232" "244" "238" "242" "255" "227" "252" "254" "268" "272" "244" "240" "235" "248" "242" "244" "232" "223" "249" "248" "245" "250" "242" "237" "264" "240" "220" "267" "223" "225"
"PP000092044" "TMIN" "1992" "8" "260" "239" "235" "262" "265" "266" "242" "244" "240" "244" "260" "228" "256" "232" "248" "252" "240" "236" "240" "235" "248" "235" "257" "240" "257" "260" "255" "265" "255" "260" "258"
"PP000092044" "TMIN" "1992" "9" "240" "245" "270" "245" "232" "235" "250" "237" "243" "235" "236" "255" "245" "235" "262" "230" "230" "242" "266" "230" "233" "274" "268" "270" "272" "274" "266" "250" "243" "243" NA
"PP000092044" "TMIN" "1992" "10" "243" "275" "243" "237" "254" "243" "260" "255" "254" "237" "264" "276" "270" "260" "269" "250" "244" "235" "230" "235" "235" "235" "234" "270" "245" "233" "233" "226" "235" "268" "264"
"PP000092044" "TMIN" "1992" "11" "265" "265" "265" "265" "269" "245" "248" "242" "245" "235" "245" "252" "238" "240" "242" "233" "233" "242" "245" "245" "240" "246" "245" "248" "225" "236" "258" "252" "244" "240" NA
"PP000092044" "TMIN" "1992" "12" "244" "240" "242" "244" "245" "240" "248" "242" "242" "245" "240" "235" "245" "244" "238" "255" "230" "240" "236" "250" "242" "240" "240" "235" "248" "245" "255" "230" "242" "240" "275"
"PP000092044" "TMIN" "1993" "1" "252" "242" "234" "240" "236" "236" "227" "235" "235" "238" "237" "242" "250" "254" "254" "254" "260" "250" "232" "245" "250" "243" "240" "240" "242" "238" "248" "233" "227" "232" "230"
"PP000092044" "TMIN" "1993" "2" "252" "250" "247" "239" "266" "266" "265" "257" "232" "244" "270" "250" "237" "239" "243" "235" "239" "240" "246" "230" "235" "238" "245" "267" "218" "268" "257" "253" NA NA NA
"PP000092044" "TMIN" "1993" "3" "234" "231" "235" "245" "250" "230" "238" "234" "240" "251" "240" "240" "268" "266" "252" "245" "252" "236" "236" "250" "250" "253" "240" "233" "230" "230" "228" "229" "236" "235" "240"
"PP000092044" "TMIN" "1993" "4" "240" "240" "236" "240" "245" "245" "248" "240" "242" "242" "237" "238" "230" "232" "250" "240" "223" "233" "245" "237" "250" "257" "242" "255" "245" "240" "236" "243" "256" "236" NA
"PP000092044" "TMIN" "1993" "5" "235" "242" "240" "254" "270" "265" "271" "265" "269" "239" "240" "241" "243" "233" "245" "240" "235" "240" "254" "261" "254" "262" "247" "255" "265" "254" "245" "257" "248" "246" "256"
"PP000092044" "TMIN" "1993" "6" "249" "250" "245" "244" "253" "242" "243" "240" "258" "264" "238" "235" "242" "238" "235" "235" "235" "248" "267" "235" "236" "255" "244" "260" "242" "255" "256" "245" "242" "265" NA
"PP000092044" "TMIN" "1993" "7" "264" NA "240" "262" "248" "252" "238" "236" "238" "239" "238" "242" "240" "242" "242" "237" "235" "237" "235" "230" "225" "254" "253" "236" "248" "254" "258" "259" "244" "245" "256"
"PP000092044" "TMIN" "1993" "8" "236" "245" "262" "265" "267" "268" "265" "269" "262" "268" "264" "250" "245" "255" "265" "256" "256" "245" "249" "255" "262" "245" "265" "257" "262" "255" "248" "244" "255" "264" "259"
"PP000092044" "TMIN" "1993" "9" "264" "260" "225" "263" "265" "246" "244" "243" "261" "222" "233" "267" "256" "247" "244" "241" "252" "246" "248" "230" "265" "266" "254" "247" "264" "274" "274" "270" "250" "226" NA
"PP000092044" "TMIN" "1993" "10" "252" "264" "243" "254" "258" "257" "267" "235" "247" "234" "248" "245" "256" "230" "265" "266" "264" "260" "255" "260" "250" "262" "251" "235" "254" "236" "240" "245" "245" "246" "244"
"PP000092044" "TMIN" "1993" "11" "257" "238" "240" "245" "256" "250" "260" "245" "270" "250" "242" "244" "246" "247" "240" "240" "242" "246" "243" "237" "230" "245" "255" "268" "250" "240" "237" "243" "240" "244" NA
"PP000092044" "TMIN" "1993" "12" "242" "246" "246" "244" "232" "234" "244" "241" "255" "233" "237" "250" "235" "254" "244" "242" "254" "274" "258" "241" "244" "237" "240" "248" "248" "244" "242" "242" "256" "235" "264"
"PP000092044" "TMIN" "1994" "1" "272" "254" "260" "250" "230" "240" "242" "235" "248" "240" "254" "253" "240" "250" "260" "255" "251" "239" "244" "255" "250" "235" "247" "262" "250" "250" "240" "243" "230" "228" "260"
"PP000092044" "TMIN" "1994" "2" "270" "248" "239" "245" "242" "244" "240" "250" "245" "246" "240" "260" "250" "243" "240" "245" "248" "244" "242" "236" "227" "240" "233" "238" "268" "252" "254" "246" NA NA NA
"PP000092044" "TMIN" "1994" "3" "242" "264" "235" "240" "244" "249" "250" "245" "245" "264" "244" "244" "240" "248" "245" "242" "244" "243" "249" "245" "245" "232" "272" "275" "272" "254" "245" "242" "244" "242" "248"
"PP000092044" "TMIN" "1994" "4" "273" "228" "250" "232" "240" "235" "236" "244" "240" "243" "244" "250" "254" "248" "246" "240" "250" "242" "242" "245" "245" "240" "255" "260" "250" "251" "272" "262" "252" "250" NA
"PP000092044" "TMIN" "1994" "5" "244" "250" "230" "240" "255" "240" "250" "245" "242" "235" "237" "260" "238" "235" "253" "241" "244" "240" "230" "247" "243" "244" "254" "246" "255" "255" "243" "246" "246" "240" "254"
"PP000092044" "TMIN" "1994" "6" "252" "271" "265" "270" "275" "268" "254" "244" "240" "245" "269" "237" "250" "235" "242" "243" "240" "230" "245" "244" "250" "238" "235" "239" "244" "246" "255" "242" "240" "272" NA
"PP000092044" "TMIN" "1994" "7" "240" "238" "254" "238" "262" "237" "240" "252" "227" "232" "240" "240" "250" "235" "230" "234" "228" "246" "234" "237" "226" "255" "245" "235" "217" "220" "242" "252" "245" "239" "252"
"PP000092044" "TMIN" "1994" "8" "254" "235" "235" "242" "252" "246" "242" "234" "252" "230" "236" "232" "272" "255" "249" "270" "240" "235" "228" "250" "248" "244" "244" "242" "230" "245" "248" "246" "252" "240" "248"
"PP000092044" "TMIN" "1994" "9" "248" "244" "244" "239" "242" "226" "234" "246" "232" "254" "244" "267" "262" "265" "265" "262" "248" "265" "265" "264" "248" "255" "230" "272" "271" "271" "269" "240" "235" "270" NA
"PP000092044" "TMIN" "1994" "10" "272" "232" "236" "240" "247" "252" "269" "235" "234" "235" "270" "274" "230" "236" "237" "250" "235" "250" "252" "246" "269" "274" "244" "250" "245" "238" "242" "258" "240" "245" "248"
"PP000092044" "TMIN" "1994" "11" "248" "234" "244" "245" "249" "244" "240" "241" "242" "241" "246" "240" "247" "244" "245" "244" "240" "243" "244" "240" "244" "243" "246" "252" "265" "242" "249" "255" "273" "251" NA
"PP000092044" "TMIN" "1994" "12" "245" "248" "243" "240" "245" "248" "242" "244" "242" "244" "229" "246" "256" "252" "265" "245" "232" "242" "252" "251" "240" "236" "243" "228" "272" "233" "247" "250" "246" "244" "237"
"PP000092044" "TMIN" "1995" "1" "226" "242" "252" "245" "240" "235" "249" "255" "244" "236" "228" "232" "235" "235" "239" "240" "264" "244" "240" "245" "242" "242" "242" "250" "242" "252" "260" "237" "242" "252" "246"
"PP000092044" "TMIN" "1995" "2" "244" "248" "244" "243" "240" "246" "262" "256" "237" "230" "240" "262" "245" "242" "246" "240" "234" "244" "241" "242" "238" "250" "245" "245" "245" "252" "240" "262" NA NA NA
"PP000092044" "TMIN" "1995" "3" "248" "254" "236" "245" "243" "246" "236" "250" "243" "242" "249" "232" "237" "245" "258" "250" "234" "242" "250" "246" "243" "240" "245" "241" "243" "245" "246" "255" "245" "252" "255"
"PP000092044" "TMIN" "1995" "4" "240" "236" "242" "235" "240" "252" "251" "242" "242" "239" "240" "240" "240" "242" "246" "252" "270" "265" "256" "248" "252" "258" "246" "246" "255" "240" "242" "249" "242" "245" NA
"PP000092044" "TMIN" "1995" "5" "250" "246" "246" "245" "250" "250" "279" "275" "255" "256" "241" "265" "249" "260" "243" "247" "240" "245" "238" "239" "245" "246" "235" "241" "251" "245" "237" "235" "260" "268" "265"
"PP000092044" "TMIN" "1995" "6" "252" "239" "249" "253" "266" "275" "250" "240" "241" "266" "246" "256" "266" "254" "257" "244" "245" "235" "257" "249" "245" "269" "270" "238" "237" "265" "248" "265" "247" "245" NA
"PP000092044" "TMIN" "1995" "7" "251" "275" "248" "231" "235" "270" "270" "275" "275" "245" "238" "245" "241" "267" "245" "244" "227" "243" "256" "270" "265" "253" "235" "220" "245" "230" "250" "270" "243" "275" "246"
"PP000092044" "TMIN" "1995" "8" "265" "251" "278" "248" "236" "252" "267" "260" "274" "244" "233" "240" "245" "243" "273" "274" "256" "235" "258" "270" "244" "233" "237" "256" "265" "251" "268" "256" "242" "247" "245"
"PP000092044" "TMIN" "1995" "9" "240" "246" "244" "252" "239" "271" "232" "252" "260" "256" "240" "247" "240" "254" "274" "234" "237" "270" "277" "234" "238" "244" "250" "250" "244" "236" "246" "245" "236" "250" NA
"PP000092044" "TMIN" "1995" "10" "273" "241" "262" "230" "241" "252" "248" "234" "237" "238" "250" "245" "245" "240" "242" "246" "240" "240" "250" "252" "240" "241" "244" "246" "245" "255" "246" "247" "247" "243" "267"
"PP000092044" "TMIN" "1995" "11" "236" "254" "244" "258" "260" "257" "264" "250" "260" "249" "237" "245" "245" "246" "246" "225" "255" "255" "265" "261" "255" "232" "240" "256" "250" "245" "243" "247" "245" "242" NA
"PP000092044" "TMIN" "1995" "12" "247" "240" "242" "247" "251" "240" "231" "246" "242" "244" "254" "237" "240" "234" "244" "247" "240" "235" "256" "230" "234" "243" "262" "244" "264" "240" "227" "226" "235" "233" "243"
"PP000092044" "TMIN" "1996" "1" "235" "242" "250" "255" "252" "235" "235" "243" "235" "243" "235" "235" "238" "244" "236" "246" "232" "233" "236" "245" "245" "248" "251" "238" "241" "242" "242" "243" "250" "238" "235"
"PP000092044" "TMIN" "1996" "2" "249" "250" "234" "246" "257" "256" "240" "237" "237" "247" "247" "268" "248" "251" "246" "226" "247" "246" "251" "245" "230" "245" "230" "240" "254" "237" "246" "246" "234" NA NA
"PP000092044" "TMIN" "1996" "3" "232" "240" "244" "248" "245" "246" "247" "256" "271" "248" "251" "216" "232" "242" "250" "255" "261" "243" "244" "255" "242" "262" "228" "236" "247" "246" "251" "244" "250" "244" "243"
"PP000092044" "TMIN" "1996" "4" "267" "271" "269" "251" "249" "248" "243" "228" "250" "256" "250" "243" "241" "235" "244" "240" "245" "241" "250" "250" "255" "250" "251" "242" "244" "243" "255" "245" "240" "250" NA
"PP000092044" "TMIN" "1996" "5" "246" "252" "266" "254" "244" "244" "235" "246" "243" "245" "236" "241" "237" "234" "245" "244" "243" "241" "238" "243" "241" "230" "228" "246" "236" "235" "240" "241" "244" "241" "238"
"PP000092044" "TMIN" "1996" "6" "245" "254" "248" "254" "268" "260" "246" "230" "256" "252" "258" "275" "264" "235" "245" "276" "277" "262" "252" "271" "240" "238" "241" "262" "236" "245" "260" "261" "250" "240" NA
"PP000092044" "TMIN" "1996" "7" "248" "234" "235" "250" "251" "244" "247" "250" "254" "251" "250" "236" "235" "237" "250" "262" "270" "245" "242" "256" "240" "246" "220" "235" "246" "240" "237" "230" "236" "249" "244"
"PP000092044" "TMIN" "1996" "8" "240" "240" "251" "250" "240" "251" "236" "234" "240" "236" "247" "268" "250" "272" "260" "245" "236" "274" "274" "262" "247" "243" "246" "237" "244" "246" "240" "236" "245" "242" "252"
"PP000092044" "TMIN" "1996" "9" "269" "235" "246" "247" "231" "249" "255" "262" "251" "251" "244" "241" "238" "234" "251" "252" "246" "227" "238" "241" "245" "240" "245" "240" "260" "243" "267" "254" "242" "254" NA
"PP000092044" "TMIN" "1996" "10" "270" "253" "226" "271" "260" "237" "236" "249" "252" "245" "242" "252" "248" "231" "240" "273" "244" "237" "238" "249" "250" "243" "258" "252" "245" "238" "240" "247" "245" "252" "250"
"PP000092044" "TMIN" "1996" "11" "250" "248" "244" "253" "252" "278" "261" "254" "285" "251" "226" "226" "244" "244" "252" "240" "244" "246" "246" "244" "250" "245" "243" "236" "249" "233" "244" "249" "245" "257" NA
"PP000092044" "TMIN" "1996" "12" "255" "252" "276" "278" "242" "242" "248" "245" "244" "246" "246" "245" "240" "245" "246" "250" "240" "249" "226" "239" "249" "236" "248" "231" "272" "266" "266" "230" "245" "251" "235"
"PP000092044" "TMIN" "1997" "1" "250" "243" "232" "242" "260" "264" "252" "248" "268" "246" "246" "221" "238" "237" "230" "236" "244" "234" "230" "240" "236" "242" "240" "240" "244" "246" "253" "236" "234" "250" "230"
"PP000092044" "TMIN" "1997" "2" "244" "240" "239" "237" "242" "236" "244" "229" "242" "232" "236" "234" "240" "243" "257" "248" "244" "242" "252" "245" "244" "231" "246" "259" "253" "247" "235" "241" NA NA NA
"PP000092044" "TMIN" "1997" "3" "252" "228" "258" "245" "245" "192" NA NA NA NA NA "266" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"PP000092044" "TMIN" "1998" "2" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "255" "270" "264" NA NA NA
"PP000092044" "TMIN" "1998" "3" "261" "269" "273" "268" "265" "260" "255" "270" "266" "254" "252" "263" "266" "264" "253" "262" "256" "251" "275" "279" "272" "258" "248" "235" "250" "266" "266" "273" "240" "242" "240"
"PP000092044" "TMIN" "1998" "4" "255" "258" "247" "251" "244" "249" "272" "280" "266" "257" "264" "253" "244" "255" "275" "265" "246" "260" "250" "263" "261" "256" "253" "253" "255" "254" "263" "254" "271" "255" NA
"PP000092044" "TMIN" "1998" "5" "275" "242" "236" "250" "244" "274" "272" "260" "258" "264" "265" "278" "260" "257" "250" "253" "244" "249" "250" "250" "250" "252" "254" "252" "249" "250" "257" "250" "266" "256" "255"
"PP000092044" "TMIN" "1998" "6" "270" "257" "245" "247" "264" "248" "253" "249" "266" "255" "255" "254" "252" "248" "252" "253" "254" "258" "256" "255" "246" "254" "243" "243" "251" "272" "279" "249" "240" "242" NA
"PP000092044" "TMIN" "1998" "7" "237" "235" "253" "256" "274" NA "250" "270" "248" "266" "246" "275" "265" "255" "256" "260" "242" "259" "273" "250" "258" "256" "232" "254" "250" "251" "254" "250" "238" "264" "249"
"PP000092044" "TMIN" "1998" "8" "247" "245" "245" "244" "256" "270" "240" "246" "268" "274" "250" "252" "259" "268" "275" "268" "267" "246" "242" "226" "233" "276" "245" "250" "246" "266" "243" "254" "248" "240" "241"
"PP000092044" "TMIN" "1998" "9" "258" "258" "258" "251" "277" "258" "262" "251" "274" "252" "251" "276" "264" "265" "248" "260" "276" "246" "254" "270" "250" "243" "247" "235" "245" "280" "237" "244" "265" "257" NA
"PP000092044" "TMIN" "1998" "10" "240" "236" "270" "253" "252" "250" "253" "264" "247" "270" "278" "260" "267" "240" "254" "246" "250" "235" "253" "262" "250" "242" "260" "265" "273" "273" "262" "252" "260" "252" "245"
"PP000092044" "TMIN" "1998" "11" "252" "245" "248" "270" "282" "248" "246" "267" "285" "276" "250" "256" "252" "256" "235" "244" "247" "245" "240" "241" "248" "254" "256" "238" "242" "245" "252" "249" "252" "245" NA
"PP000092044" "TMIN" "1998" "12" "245" "246" "249" "244" "244" "240" "247" "244" "255" "247" "245" "245" "252" "242" "236" "260" "245" "246" "243" "245" "246" "242" "260" "270" "252" "237" "244" "246" "250" "244" "255"
"PP000092044" "TMIN" "1999" "1" "243" "258" "246" "254" "262" "262" "246" "264" "275" "256" "252" "250" "238" "234" "250" "240" "245" "246" "257" "258" "260" "242" "246" "255" "282" "264" "266" "282" "285" "276" "256"
"PP000092044" "TMIN" "1999" "2" "249" "247" "249" "250" "255" "236" "250" "264" "244" "240" "240" "273" "245" "240" "240" "233" "240" "248" "256" "250" "254" "252" "257" "257" "235" "244" "250" "240" NA NA NA
