"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"ID000096925" "TMIN" "2010" "5" "274" NA "268" "266" NA NA "266" "252" "255" "256" "254" "256" NA "254" "256" NA "250" "252" "254" NA "250" "254" "258" "250" "258" NA "244" "256" "270" NA "266"
"ID000096925" "TMIN" "2010" "6" "278" NA "272" "272" NA NA "244" NA "242" "246" "254" "264" NA "250" "261" NA "245" "248" "244" "252" "248" NA NA NA "245" "260" "234" NA "235" "254" NA
"ID000096925" "TMIN" "2010" "7" "262" "279" NA "244" NA NA "240" NA "238" "252" "255" "258" "248" "252" "248" "263" NA NA "244" "262" "257" NA "258" "275" NA "232" NA "242" "243" "267" "276"
"ID000096925" "TMIN" "2010" "8" NA "264" NA "265" "264" "245" NA "263" "274" "260" "278" NA "278" "270" NA "265" NA "259" "274" NA NA "236" "240" "254" NA "252" "250" "245" "263" NA "274"
"ID000096925" "TMIN" "2010" "9" NA "260" "275" "274" NA NA "236" NA NA NA "242" NA "247" "259" "249" NA NA "248" "256" "272" NA "256" "262" NA "248" "264" "270" NA NA "244" NA
"ID000096925" "TMIN" "2010" "10" "253" "265" "266" NA "254" NA NA "247" NA "241" NA "230" "238" "242" "242" NA "240" "247" "252" "248" "235" "238" "242" NA NA "236" "244" NA "242" "238" NA
"ID000096925" "TMIN" "2010" "11" "235" "238" NA NA NA "242" NA "244" NA "244" NA NA NA "242" "244" "252" "252" NA "252" NA "250" NA "252" NA "255" NA NA "242" "248" NA NA
"ID000096925" "TMIN" "2010" "12" "249" "243" "248" "248" "251" NA "247" "250" NA NA "243" "235" "241" "256" NA "234" "231" "254" "252" "238" NA NA "250" "252" NA "239" NA "234" "235" "247" "266"
"ID000096925" "TMIN" "2011" "1" NA "254" "244" NA NA "251" "256" "268" "267" "254" NA "233" NA NA "255" NA "229" "242" "247" "244" "244" NA "243" "238" "236" "243" NA "248" NA "247" "212"
"ID000096925" "TMIN" "2011" "2" "240" "240" "239" "237" "239" NA "241" "265" NA NA "236" "244" NA "246" NA "252" "266" "262" "265" "263" "255" NA NA "251" "252" "262" NA NA NA NA NA
"ID000096925" "TMIN" "2011" "3" "238" "234" NA "247" NA "254" "242" "250" "249" "253" "260" "261" NA "244" "243" NA "236" "244" "242" "250" "254" NA "234" "224" "237" "248" "251" "256" "253" "259" "228"
"ID000096925" "TMIN" "2011" "4" "228" "241" NA "246" "249" NA NA "251" "245" NA "246" "250" NA "246" "238" "240" NA NA "239" NA "243" NA "249" "254" "254" "254" NA NA "264" NA NA
"ID000096925" "TMIN" "2011" "5" "248" "250" NA "241" "245" "245" NA "249" "250" "251" "259" "265" NA "254" "259" NA "254" "247" NA "257" NA NA NA "263" "265" "269" "272" "272" "276" NA NA
"ID000096925" "TMIN" "2011" "6" "250" "258" "273" NA NA NA NA "242" "248" "251" "264" "261" "265" NA "262" NA "241" "252" "257" NA "267" NA NA "264" "263" NA "259" NA "246" NA NA
"ID000096925" "TMIN" "2011" "7" "244" NA "202" "250" "256" "258" "252" "261" NA NA "265" "268" "270" "270" NA "260" "252" "265" "266" NA NA "256" "254" "254" NA "245" "259" "259" "262" "259" "262"
"ID000096925" "TMIN" "2011" "8" "267" "264" "264" "256" "255" "255" "254" "259" "260" "260" NA "249" "254" "261" "258" "262" "263" "252" "257" "260" "259" "259" "254" "262" "260" "242" "258" "260" "264" "260" "257"
"ID000096925" "TMIN" "2011" "9" "260" "260" "263" "264" "268" NA "254" "254" "264" "265" "267" "265" "267" "267" "267" "267" "265" "264" "269" NA "239" NA "237" "264" "261" NA NA "237" "259" "264" NA
"ID000096925" "TMIN" "2011" "10" "261" NA "239" "252" "265" "263" "265" NA NA "241" NA "257" "252" "267" "270" NA "274" "274" NA "264" "268" NA NA "247" "269" NA "236" "262" "264" "252" NA
"ID000096925" "TMIN" "2011" "11" "256" NA "250" NA NA "236" NA "244" "240" "245" "246" "258" NA "243" "240" NA "240" "249" "251" NA NA "245" "250" "254" "256" NA NA "251" "247" NA NA
"ID000096925" "TMIN" "2011" "12" "250" "252" NA "235" NA NA "234" NA "245" "253" "253" "247" "254" "257" NA "250" "245" "242" "253" "260" NA "270" NA "250" "246" "253" "253" "243" "244" NA NA
"ID000096925" "TMIN" "2012" "1" "235" "236" "253" NA NA NA "237" "241" "252" "252" "250" "240" "242" "237" "239" "240" NA "239" "249" NA "233" "250" NA "237" "270" NA NA "270" NA "230" "230"
"ID000096925" "TMIN" "2012" "2" NA "245" NA "227" "236" NA "235" NA NA "233" "243" "244" "240" "246" "242" "242" "242" NA "221" "236" NA "232" "240" NA "238" "250" NA "242" NA NA NA
"ID000096925" "TMIN" "2012" "3" "244" NA "240" "247" NA "244" "250" "259" "241" "232" NA NA NA "232" NA NA "250" "267" NA "236" "236" "253" NA "253" NA "247" NA "243" NA "235" NA
"ID000096925" "TMIN" "2012" "4" "238" "249" NA "239" NA "241" "239" "255" "257" "267" NA NA "266" NA NA "250" "255" "260" "229" "252" NA NA "244" "263" "258" NA "255" "253" "262" NA NA
"ID000096925" "TMIN" "2012" "5" "244" NA NA NA "241" "248" NA NA "247" NA "235" "241" "249" NA "245" NA "259" "275" NA "282" NA NA "271" "275" "277" "277" "278" NA "256" NA "240"
"ID000096925" "TMIN" "2012" "6" NA "254" "259" "268" NA "269" "262" "272" NA "242" "242" "240" "241" "250" NA "241" "272" NA "273" NA "260" NA "266" "261" "260" NA NA "243" "261" NA NA
"ID000096925" "TMIN" "2012" "7" "250" "261" NA NA "263" NA "245" "257" "246" NA "259" "262" "262" NA NA NA NA NA NA "230" NA "253" NA "246" "248" "254" "252" NA "250" "259" "255"
"ID000096925" "TMIN" "2012" "8" "255" "257" "257" "255" "261" "261" NA "257" "256" NA "263" "259" "260" "259" "256" "258" "259" "261" NA "254" "255" "257" NA "252" "258" "262" "261" "252" "263" NA "231"
"ID000096925" "TMIN" "2012" "9" "230" "235" "253" "263" "263" NA "258" "261" NA "234" "248" "260" NA "244" "248" "260" "262" "268" "270" "271" NA NA "245" NA "228" "239" NA NA "237" "262" NA
"ID000096925" "TMIN" "2012" "10" "269" NA "266" "272" "272" "272" NA NA NA NA "244" "251" "274" "279" "279" "280" NA "251" "241" NA NA "245" NA "240" "258" "252" "279" NA NA "254" NA
"ID000096925" "TMIN" "2012" "11" "260" "242" NA "242" NA NA "241" "258" "253" NA NA "251" "248" "259" NA "244" "240" "248" "245" "259" NA "251" "250" "244" "242" "240" "248" "249" "249" "246" NA
"ID000096925" "TMIN" "2012" "12" "260" "260" NA NA "236" NA "244" NA NA NA "247" NA NA "243" "242" "240" "238" "246" "244" "244" "242" "242" "231" "249" "242" "243" "260" "252" NA "246" "244"
"ID000096925" "TMIN" "2013" "1" "250" "241" "257" "253" "242" "238" "238" "237" "239" "237" "268" "265" NA "242" "231" "230" "235" NA "254" "252" "252" "252" "252" "240" "244" "236" "242" "230" "240" "237" "256"
"ID000096925" "TMIN" "2013" "2" NA NA "247" NA "250" "255" NA "240" "240" "250" NA "237" "242" "245" NA "240" "242" "240" NA NA "240" "247" "234" "242" "267" NA "232" "242" NA NA NA
"ID000096925" "TMIN" "2013" "3" "261" "255" "261" NA "250" "236" "266" NA "235" "256" NA "248" NA "244" NA "246" "250" NA "245" NA "245" "250" "253" "254" NA "245" "246" "255" NA "250" NA
"ID000096925" "TMIN" "2013" "4" NA "250" NA "250" "253" "260" NA "241" "245" "248" NA "246" "253" NA "255" "252" NA NA "246" "254" "264" NA "256" NA "256" NA "249" "264" "271" "225" NA
"ID000096925" "TMIN" "2013" "5" "272" "281" NA "265" "276" NA "255" "262" "266" NA "260" "272" NA NA "255" "259" NA "255" NA NA "251" "255" "255" NA NA NA NA NA NA "242" "249"
"ID000096925" "TMIN" "2013" "6" "252" "251" NA "247" "249" "259" NA NA NA "246" "244" "246" "249" "242" "249" NA NA "231" "242" "242" "245" "242" "244" "249" "247" "255" NA "251" NA "247" NA
"ID000096925" "TMIN" "2013" "7" NA "257" NA "242" "246" NA "247" "245" "247" NA "242" "247" NA NA "232" "240" NA "255" "257" "255" "260" "272" "272" "266" "259" "251" "266" NA NA NA NA
"ID000096925" "TMIN" "2013" "8" NA "254" "267" "272" "251" NA "267" NA "265" "270" NA NA "252" "257" "262" NA NA "261" NA "257" "262" "266" "264" "262" "267" "269" "270" NA "256" NA NA
"ID000096925" "TMIN" "2013" "9" "269" NA "272" "272" NA "267" "269" NA NA "265" "264" "274" NA NA "257" "260" "266" "259" NA NA "257" "266" "270" NA NA NA NA "244" "251" "244" NA
"ID000096925" "TMIN" "2013" "10" "272" NA "254" NA NA "237" NA "255" "257" NA NA "250" "250" NA "252" "261" "284" NA NA "255" "266" NA NA NA NA "252" "269" NA NA "254" NA
"ID000096925" "TMIN" "2013" "11" NA "234" "250" "267" NA "259" "261" NA "247" "275" NA NA "242" NA NA "250" NA "236" "240" "239" "249" "250" NA "241" NA NA "249" NA NA "250" NA
"ID000096925" "TMIN" "2013" "12" "249" NA "242" NA NA "242" "251" "259" NA "241" NA NA "250" "252" "252" "247" NA "245" "235" "236" NA "240" NA "247" "239" "247" "254" "261" "230" "245" "236"
"ID000096925" "TMIN" "2014" "1" "236" "247" "240" "241" "242" "239" NA "242" "252" NA "239" "251" "257" NA "239" "242" "221" "252" "249" "249" "264" "262" "251" "245" "245" "252" NA "252" "255" "271" NA
"ID000096925" "TMIN" "2014" "2" "269" NA NA NA "256" NA "259" "265" "267" "267" NA NA "252" "261" NA NA "241" NA "242" "249" NA NA NA "252" "255" "251" "252" "252" NA NA NA
"ID000096925" "TMIN" "2014" "3" NA "250" NA "245" "254" NA "245" "252" "251" "242" "261" "267" NA "241" NA NA "241" "242" NA "241" "247" NA "242" "247" NA "230" "235" NA "250" "259" "269"
"ID000096925" "TMIN" "2014" "4" NA NA "251" NA NA "251" "249" "244" NA "251" "247" NA "236" "247" NA "242" NA "237" "244" "242" "248" "252" NA "247" NA "250" "256" NA NA NA NA
"ID000096925" "TMIN" "2014" "5" "244" "257" NA "264" NA "257" "257" NA "262" "272" "266" NA "247" "249" "247" "262" "269" NA NA "255" "261" "269" "282" "274" "259" "272" "282" "279" "281" NA NA
"ID000096925" "TMIN" "2014" "6" NA "267" "263" "237" NA "283" NA "283" "283" NA NA "260" "275" NA NA "253" "261" "277" NA "258" NA "267" NA "269" "278" NA "259" "265" "270" NA NA
"ID000096925" "TMIN" "2014" "7" "254" "265" "250" "273" "270" NA "273" "272" "268" NA "267" NA NA "243" "240" NA NA "244" "238" NA "250" NA "262" "264" "266" "269" "269" "270" NA "270" NA
"ID000096925" "TMIN" "2014" "8" "269" "269" "268" "270" NA NA NA "270" NA "266" "268" "266" "264" "265" NA NA NA "260" "262" NA "266" "270" "259" NA NA "261" "224" NA "263" NA "262"
"ID000096925" "TMIN" "2014" "9" "261" "264" "259" NA "259" "255" "263" NA NA NA "264" NA NA "254" NA "257" "268" NA "266" "266" NA "264" "268" NA NA "235" "257" NA "262" NA NA
"ID000096925" "TMIN" "2014" "10" NA "268" NA "260" "259" "260" NA "266" NA "243" "239" "248" "262" "270" NA "270" "272" "274" "280" NA NA NA "275" "278" NA NA NA "254" "266" NA "250"
"ID000096925" "TMIN" "2014" "11" "250" "254" "266" NA "252" NA "242" "258" "260" "268" NA "250" NA "248" "256" NA NA "252" "264" "270" NA "262" "287" NA "252" NA "253" NA "255" NA NA
"ID000096925" "TMIN" "2014" "12" NA "239" "250" "246" "250" "240" "234" "256" NA "241" NA "241" "229" "255" NA NA NA "242" "258" NA "215" "254" "252" NA "255" "258" "262" NA NA "246" "251"
"ID000096925" "TMIN" "2015" "1" "250" NA "246" "234" "246" NA "236" "240" "244" "246" "262" NA NA "242" "242" "244" "253" "254" "245" "244" "244" "245" "245" "248" NA "248" "254" "249" "253" "270" NA
"ID000096925" "TMIN" "2015" "2" "240" "237" "246" "244" "253" NA "247" NA "244" "251" NA "235" "245" NA NA "254" "260" "262" NA "242" NA "255" "266" NA NA "246" "241" "248" NA NA NA
"ID000096925" "TMIN" "2015" "3" NA "247" NA "240" NA "238" "257" NA "250" "260" "265" NA "256" NA NA NA "248" NA "250" "253" NA "250" NA "235" NA "235" NA "242" "255" NA "247"
"ID000096925" "TMIN" "2015" "4" NA NA "243" "243" "248" NA "238" "237" "244" "249" "256" NA "240" "240" "253" NA "246" NA "241" NA NA "256" "249" "247" "244" "241" NA "239" "235" "239" NA
"ID000096925" "TMIN" "2015" "5" NA "245" "245" NA "245" "243" "261" "276" "274" NA "281" NA "258" "256" "253" NA "268" NA "265" "262" NA "276" NA "276" "269" "280" NA NA "257" "256" "255"
"ID000096925" "TMIN" "2015" "6" "277" NA "268" "277" "275" NA "253" "271" NA "262" "272" NA "258" "258" "262" NA "253" "267" "272" NA NA NA "266" NA "252" NA "271" NA NA NA NA
"ID000096925" "TMIN" "2015" "7" "261" NA "251" NA NA "255" "262" "264" NA "259" "269" "270" "273" NA NA "262" "262" "265" NA "258" "264" "263" NA "259" NA "259" NA "260" NA "262" NA
"ID000096925" "TMIN" "2015" "8" "259" NA "256" NA "255" "257" "260" NA "264" "263" NA NA "263" NA NA "258" NA NA NA "250" "253" "254" "258" "258" "259" "261" "261" NA NA "259" NA
"ID000096925" "TMIN" "2015" "9" "250" "259" NA NA "257" "258" "259" "250" "249" "261" NA "263" "262" NA "259" "259" "262" NA "254" "256" "260" NA "255" "255" "261" "263" "263" "266" "266" "266" NA
"ID000096925" "TMIN" "2015" "10" NA "265" NA NA "264" NA "256" "251" "265" NA "266" NA "251" "264" "265" NA "259" "266" "260" "259" NA NA NA "265" "267" "269" "270" "269" "273" NA NA
"ID000096925" "TMIN" "2015" "11" NA "243" "245" "249" "261" NA NA "249" "248" NA "251" "276" NA NA "251" NA "262" "262" "274" NA "277" NA NA "255" "256" NA "259" "271" NA "262" NA
"ID000096925" "TMIN" "2015" "12" "276" NA "261" "263" NA NA "250" "257" "258" "266" NA "256" "267" "267" "267" "242" NA "240" "250" "240" "241" "250" "258" NA "250" "251" "263" NA "252" NA "247"
"ID000096925" "TMIN" "2016" "1" "262" NA "260" "263" NA "242" NA "247" "254" "260" "257" "251" "266" "278" NA NA "263" "262" "256" NA "245" NA NA "243" NA "240" NA "248" "258" NA "261"
"ID000096925" "TMIN" "2016" "2" "255" NA "245" "249" "262" "255" NA NA "252" "255" "250" "246" "245" "253" NA "244" "250" "251" "259" NA "248" "247" "248" "245" "251" "252" NA "251" "251" NA NA
"ID000096925" "TMIN" "2016" "3" "250" "250" "250" "250" "265" NA "256" "260" NA "257" NA "256" "261" NA NA "248" "259" NA NA "245" "251" "253" NA "257" NA "253" "256" NA "255" NA NA
"ID000096925" "TMIN" "2016" "4" "242" "250" "252" "263" "258" "258" "254" NA NA NA "253" NA "253" "255" NA "256" "258" "265" "267" "256" "255" "260" "266" NA "257" NA "250" "250" "274" NA NA
"ID000096925" "TMIN" "2016" "5" "252" "255" NA "265" NA "250" "254" "257" "259" "263" NA "268" "272" NA "268" NA "268" "270" NA NA "274" NA "269" "269" "282" NA NA "251" NA "250" "247"
"ID000096925" "TMIN" "2016" "6" "258" "265" NA NA NA "249" NA "259" "276" NA "270" "287" NA NA "250" "258" "259" NA NA "241" "239" "246" "250" "252" "257" "263" NA NA "244" "254" NA
"ID000096925" "TMIN" "2016" "7" "262" "271" "271" "279" "278" "278" NA "260" "277" NA "273" "256" "261" "266" "271" "264" NA "259" "251" NA "233" "245" "261" "263" "261" "271" NA NA "275" "272" NA
"ID000096925" "TMIN" "2016" "8" "266" "264" "262" "261" "264" NA "249" "254" NA "264" "273" "274" NA NA "275" NA "270" "272" "270" NA "264" NA "261" "262" "265" NA "272" "274" "276" NA "273"
"ID000096925" "TMIN" "2016" "9" "275" NA NA "250" "269" "276" "278" NA "266" NA "260" "264" NA NA NA "268" NA NA "251" "251" NA NA "245" NA "246" "257" NA "251" "257" NA NA
"ID000096925" "TMIN" "2016" "10" "257" NA "250" "253" "255" "263" "269" NA NA "247" "252" "253" "257" NA "249" "257" NA "257" "274" "276" NA "246" NA NA "238" NA NA "246" "248" "254" NA
"ID000096925" "TMIN" "2016" "11" "253" "255" NA "256" "261" NA "235" NA "255" NA NA NA "248" NA NA "246" "252" "249" "260" "278" "240" "245" NA "260" "252" "260" "259" NA "253" NA NA
"ID000096925" "TMIN" "2016" "12" "242" NA "253" "265" NA "248" "255" "252" NA NA NA "240" "241" "244" "242" "237" "256" NA "250" "250" "252" "284" NA "243" "260" "244" NA NA "262" "254" "252"
"ID000096925" "TMIN" "2017" "1" NA "254" "261" "252" "255" NA "242" NA "251" NA NA NA NA "237" "241" NA NA "242" NA NA "254" NA "249" "242" "243" "244" NA NA NA "238" "251"
"ID000096925" "TMIN" "2017" "2" "252" "244" "234" "235" "235" "254" "251" NA "250" "255" "262" "255" "250" "247" "247" "250" "250" "250" "251" "248" "244" "242" "240" "241" "247" "237" "238" "242" NA NA NA
"ID000096925" "TMIN" "2017" "3" "242" "247" "241" "241" "238" "255" "258" "265" NA NA "251" NA "240" NA NA "231" "240" NA "246" "258" NA "245" "252" "254" NA NA "243" "242" "250" "252" "254"
"ID000096925" "TMIN" "2017" "4" NA "248" NA "245" "256" NA "247" NA NA "248" "257" "256" "254" NA "242" NA NA "244" "254" "252" "248" NA "248" "248" "248" "248" "254" "254" NA "253" NA
"ID000096925" "TMIN" "2017" "5" "257" "264" "262" "262" NA "248" "246" "252" "252" "283" "250" "261" "275" NA NA "266" "281" "278" NA "268" "270" "274" NA NA "270" "274" "273" NA NA "249" "249"
"ID000096925" "TMIN" "2017" "6" "267" NA NA "254" "253" "254" "252" "254" "280" "273" NA NA "250" "254" "262" "261" "274" NA "260" NA "256" "263" "260" NA NA NA NA NA NA NA NA
