"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00353232" "TMIN" "2009" "10" "-28" "-39" "-28" "-22" "-11" "-22" "-33" "-44" "-6" "-17" "-17" "-28" "-17" "44" "56" "17" "11" "33" "44" "0" "6" "6" "17" "11" "-17" "-33" "-22" "-44" "-56" "-11" "-6"
"USC00353232" "TMIN" "2009" "11" "-17" "-28" "-50" "-17" "-22" "50" "-11" "-33" "-56" "-50" "-44" "-61" "-89" "-100" "-94" "-89" "11" "-61" "-100" "-72" "-50" "-56" "-100" "-83" "-44" "-50" "-39" "-39" "-56" "-67" NA
"USC00353232" "TMIN" "2009" "12" "-61" "-61" "-78" "-89" "-100" "-156" "-117" "-200" "-211" "-211" "-183" "-94" "0" "-100" "-28" "0" "-6" "-28" "-11" "-17" "17" "-61" "-139" "-144" "-117" "-117" "-106" "-72" "-133" "-150" "-89"
"USC00353232" "TMIN" "2010" "1" "-22" "-6" "-67" "-78" "-78" "6" "0" "0" "6" "0" "6" "28" "17" "-11" "-6" "6" "17" "0" "0" "-11" "-6" "-17" "-50" "-61" "-11" "-11" "-61" "-100" "-106" "-28" "-17"
"USC00353232" "TMIN" "2010" "2" "-44" "-78" "-11" "-6" "0" "0" "-11" "-17" "-6" "-61" "-83" "0" "0" "11" "6" "-6" "-28" "-28" "-33" "-50" "-61" "-78" "-94" "-28" "-17" "-22" "-11" "-22" NA NA NA
"USC00353232" "TMIN" "2010" "3" "-33" "11" "0" "-39" "-22" "-6" "-28" "-39" "-83" "-94" "-94" "-22" "-83" "-94" "-83" "-33" "-11" "-17" "-39" "-39" "-28" "-11" "-44" "-50" "-6" "-28" "-50" "-50" "39" "-11" "-39"
"USC00353232" "TMIN" "2010" "4" "-61" "-67" "-56" "-56" "-83" "-89" "-33" "-39" "-61" "-67" "-11" "-11" "0" "-17" "-11" "-28" "22" "-11" "-17" "44" "-11" "-17" "-11" "-17" "-17" "-17" "-6" "-11" "-28" "-44" NA
"USC00353232" "TMIN" "2010" "5" "-44" "-22" "-33" "-44" "-50" "-50" "-67" "-39" "28" "17" "0" "-6" "-6" "17" "6" "44" "78" "39" "39" "-11" "-11" "-44" "-33" "-22" "11" "17" "-11" "-6" "0" "17" "17"
"USC00353232" "TMIN" "2010" "6" "78" "78" "56" "56" "67" "67" "72" "50" "50" "50" "6" "6" "44" "44" "61" "0" "6" "0" "50" "39" "22" "11" "67" "94" "83" "78" "67" "89" "78" "61" NA
"USC00353232" "TMIN" "2010" "7" "56" "39" "11" "0" "56" "89" "106" "106" "128" "122" "111" "128" "100" "61" "56" "106" "128" "111" "106" "83" "94" "100" "106" "106" "128" "111" "94" "94" "67" "56" "111"
"USC00353232" "TMIN" "2010" "8" "78" "67" "89" "94" "89" "111" "106" "100" "94" "89" "72" "61" "56" "78" "150" "139" "111" "89" "61" "89" "72" "78" "72" "39" "78" "67" "67" "50" "33" "39" "0"
"USC00353232" "TMIN" "2010" "9" "0" "39" "83" "72" "50" "6" "11" "17" "39" "-17" "-28" "0" "22" "22" "44" "33" "44" "56" "100" "22" "22" "6" "0" "-11" "0" "11" "11" "56" "44" "67" NA
"USC00353232" "TMIN" "2010" "10" "44" "61" "61" "67" "11" "11" "28" "33" "50" "61" "44" "0" "0" "0" "6" "33" "39" "33" "28" "0" "-17" "6" "0" "28" "-11" "-11" "-72" "-83" "11" "22" "33"
"USC00353232" "TMIN" "2010" "11" "33" "0" "6" "6" "6" "100" "56" "-22" "-67" "-61" "-72" "-83" "-50" "-50" "28" "22" "-33" "-44" "-22" "-33" "-28" "-44" "-39" NA NA NA "-33" "-106" "-178" NA NA
"USC00353232" "TMIN" "2010" "12" "-22" "-17" "-28" "-17" "0" "17" "6" "11" "0" "-6" "0" "17" "39" "39" "-56" "-89" "-94" "-94" "0" "-28" "-22" "-17" "-39" "-33" "-6" "-17" "-17" "-17" "-28" "-83" NA
"USC00353232" "TMIN" "2011" "1" NA "-111" "-144" "-178" "-189" "-117" "-111" "-106" "-172" NA NA "-122" "-6" "0" "-11" "-22" "22" "-50" "-39" "-56" "-67" "-33" "-61" "-67" "-39" "-50" "-44" "-44" "-28" "-33" "-39"
"USC00353232" "TMIN" "2011" "2" "-44" "-94" "-100" "-61" "-33" "-17" "-28" "-50" "-61" "-72" "-83" "-50" "17" "17" "-6" "-22" "-72" "-61" "-44" "-33" "-72" "-122" "-100" "-94" "-83" "-161" NA "-89" NA NA NA
"USC00353232" "TMIN" "2011" "3" "-28" "-28" "-28" "-28" "-17" "6" "-11" "-28" "-6" "28" "-28" "-33" "0" "-17" "-22" "0" "-44" "-28" "-33" "-33" "-17" "-22" "-33" "0" "-28" "-17" "-44" "-33" "-33" "0" "0"
"USC00353232" "TMIN" "2011" "4" "-11" "0" "-50" "-61" "17" "-28" "-50" "-67" "-44" "-50" "-11" "-28" "-33" "-22" "-17" "0" "44" "17" "-39" "-44" "0" "-44" "-44" "-17" "11" "-22" NA "-22" "-44" "-39" NA
"USC00353232" "TMIN" "2011" "5" "-33" "-28" "-11" "-17" "-6" "11" "28" "17" "-17" "-17" "-6" "28" "22" "17" "0" "-33" "-17" "0" "0" "6" "11" "17" "11" "-11" "-17" "-6" "-6" "6" "0" "-11" "-17"
"USC00353232" "TMIN" "2011" "6" "11" "0" "0" "11" "50" "50" "6" "6" "6" "17" "61" "44" "39" "44" "33" "17" "6" "39" "39" "61" "67" "89" "89" "61" "44" "28" "72" "78" "83" "33" NA
"USC00353232" "TMIN" "2011" "7" "28" "39" "94" "78" "111" "128" "117" "83" "78" "78" "83" "78" "100" "89" "72" "56" "89" "111" "94" "50" "39" "72" "67" "83" "89" "72" "83" "72" "89" "122" "128"
"USC00353232" "TMIN" "2011" "8" "122" "89" "72" "83" "72" "100" "106" "106" "111" "89" "78" "72" "100" "94" "50" NA "78" "100" "106" "94" "122" "94" "100" NA "89" "78" "67" "78" "78" "83" "67"
"USC00353232" "TMIN" "2011" "9" "44" "28" "44" "94" "89" "94" "72" "94" "83" "133" "117" "106" "72" "61" "67" "28" "11" "0" "11" "39" "28" "56" "44" "44" "56" "0" "6" "33" "50" "44" NA
"USC00353232" "TMIN" "2011" "10" "67" "61" "50" "56" "6" "0" "-6" "-6" "-17" "-17" "72" "-11" "-17" "0" "17" "39" "-6" "-11" "11" "0" "0" "-6" "-11" "11" "-33" "-61" "-89" "-44" "-44" "0" "-11"
"USC00353232" "TMIN" "2011" "11" "-44" "-67" "-89" "-39" "-94" "-89" "-72" "-67" "-94" "-67" "-67" "-39" "0" "-39" "-50" "0" "17" "0" "-67" "-72" "-28" "-22" "6" "6" "0" "-39" "-50" "17" "-33" "-33" NA
"USC00353232" "TMIN" "2011" "12" "-39" "-50" "-67" "-89" "-100" "-100" "-94" "-78" "-94" "-100" "-100" "-100" "-111" "-122" "-128" "-61" "-83" "-67" "-83" "-72" "-61" "-128" "-156" "-117" "-111" "-72" "-89" "-11" "22" "11" "-67"
"USC00353232" "TMIN" "2012" "1" "-94" "-39" "-33" "-44" "-28" "-56" "-67" "-67" "-83" "-83" "-61" "-83" "-106" "-78" "-61" "-100" "-144" "-111" NA "-11" "-11" "-56" "-22" "-78" "-22" "11" "-89" "-106" "-111" "-61" "-61"
"USC00353232" "TMIN" "2012" "2" "-78" "-67" "-78" "-94" "-89" "-83" "-94" "-44" "0" "0" "6" "-39" "-56" "-39" "-78" "-72" "-72" "-22" "-89" "-94" "-28" "0" "-39" "-50" "-56" "-106" "-128" "-89" "-100" NA NA
"USC00353232" "TMIN" "2012" "3" "-72" NA NA "-94" "-61" "-50" "-89" "-100" "-50" "-6" "17" "-22" "-11" "-17" "0" "0" "-28" "-44" "-111" "-117" "-33" "6" "-22" "-17" "11" "-6" "-11" "0" "-6" "0" "28"
"USC00353232" "TMIN" "2012" "4" "-22" "-39" "-56" "-39" "-50" "-67" "-56" "0" "17" "6" "39" "0" "-6" "0" "-11" "-22" "22" "17" "17" "50" "28" "39" "50" "44" "72" "56" "-17" "-28" "-6" "22" NA
"USC00353232" "TMIN" "2012" "5" "0" "-28" "-33" "17" "-33" "-39" "-6" "6" "22" "-11" "-17" "17" "28" "56" "128" "67" "56" "0" "-11" "17" "44" "50" "28" "-11" "-11" "0" "-6" "-11" "11" "33" "39"
"USC00353232" "TMIN" "2012" "6" "78" "89" "61" "67" "0" "-17" "-22" "11" "-6" "-11" "6" "50" "56" "50" "61" "78" "100" "100" "22" "11" "39" "67" "61" "39" "39" "33" "28" "33" "44" "83" NA
"USC00353232" "TMIN" "2012" "7" "83" "67" "61" "50" "56" "61" "61" "61" "111" "139" "133" "144" "150" "128" "111" "83" "67" "72" "61" "72" "83" "72" "100" "106" "111" "111" "122" "83" "83" "100" "94"
"USC00353232" "TMIN" "2012" "8" "106" "106" "100" "89" "128" "106" "72" "61" "100" "100" "100" "106" "106" "144" "128" "111" "139" "150" "111" "100" "89" "94" "94" "50" "28" "56" "100" "33" "33" "39" "50"
"USC00353232" "TMIN" "2012" "9" "44" "61" "56" "67" "61" "50" "67" "61" "89" "28" "11" "39" "39" "56" "61" "56" "67" "39" "61" "56" "56" "50" "28" "67" "56" "56" "56" "56" "50" "56" NA
"USC00353232" "TMIN" "2012" "10" "44" "67" "22" "0" "-6" "0" "17" "0" "-11" "6" "33" "11" "0" "0" "-6" "106" "-17" "-22" "0" "39" "-28" "-50" "-17" "-28" "-17" "-50" "-39" "6" "0" "28" "22"
"USC00353232" "TMIN" "2012" "11" "33" "-17" "-22" "0" "0" "6" "0" "0" "-50" "-56" "-106" "-111" "-6" "0" "-39" "-44" "28" "-44" "-28" "0" "28" "-50" "-56" "-39" "-17" "-33" "-39" "-39" "33" "22" NA
"USC00353232" "TMIN" "2012" "12" "22" "33" "-6" "-17" "11" "-11" "-50" "-61" "-44" "-50" "-44" "-50" "-61" "-106" "-161" "-161" "-28" "-139" "-211" "-217" "-39" "-17" "-28" "-89" "-133" "-39" "-111" "-178" "-178" "-100" "-189"
"USC00353232" "TMIN" "2013" "1" "-178" "-189" NA "-189" "-150" "-100" "-67" "-44" "-28" "-106" "-150" NA NA NA NA "-183" "-172" "-139" "-150" "-161" "-167" "-161" "-111" "6" "6" "17" "-72" "-72" "-33" "-72" "-78"
"USC00353232" "TMIN" "2013" "2" "-83" "-89" "-67" "-67" "-50" "-44" "-61" "-106" "-106" "-100" "-83" "-106" "-61" "-44" "-50" "-44" "-56" "-61" "-50" "-72" "-100" "-67" "-56" "-94" "-100" "-78" "-94" "-83" NA NA NA
"USC00353232" "TMIN" "2013" "3" "-17" "-22" "-17" "-39" "-56" "6" "-28" "-56" "-61" "-44" "-56" "-22" "-17" "0" "6" "-17" "-28" "-50" "-61" "6" "-39" "-61" "-83" "-89" "-50" "-6" "22" "22" "-11" "-17" "17"
"USC00353232" "TMIN" "2013" "4" "0" "0" "-6" "-11" "33" "28" "28" "-28" "-28" "-28" "-17" "-28" "-22" "-44" "-56" "-39" "-44" "-44" "-22" "-17" "-28" "-6" "-17" "-39" "-17" "-22" "17" "28" "28" "-6" NA
"USC00353232" "TMIN" "2013" "5" "-28" "-17" "0" "44" "17" "39" "33" "56" "44" "44" "56" "94" "78" "28" "22" "44" "44" "-11" "-17" "0" "0" "-39" "-44" "-11" "0" "0" "39" "39" "39" "-6" "-6"
"USC00353232" "TMIN" "2013" "6" "0" "78" "56" "56" "78" "89" "83" "111" "111" "117" "100" "61" "22" "6" "-6" "17" "56" "44" "28" "0" "-6" "-6" "28" "94" "78" "83" "111" "106" "94" "139" NA
"USC00353232" "TMIN" "2013" "7" "133" "133" "161" "150" "139" "111" "106" "106" "100" "83" "78" "78" "72" "100" "89" "83" "67" "67" "106" "156" "133" "133" "122" "144" "144" "133" "111" "100" "94" "78" "83"
"USC00353232" "TMIN" "2013" "8" "100" "28" "11" "78" "78" "72" "100" "78" "67" "56" "39" "50" "78" "94" "78" "78" "83" "100" "111" "128" "128" "117" "44" "33" "78" "44" "50" "33" "144" "78" "56"
"USC00353232" "TMIN" "2013" "9" "61" "72" "50" "44" "44" "28" "6" "72" "83" "72" "83" "106" "150" "106" "72" "61" "44" "33" "28" "6" "6" "44" "44" "78" "0" "0" "-22" "-33" "50" "72" NA
"USC00353232" "TMIN" "2013" "10" "39" "-6" "-28" "-17" "-28" "-39" "-22" "-22" "-11" "0" "-28" "-44" "-50" "-33" "-44" "-44" "-44" "-33" "-28" "-33" "-22" "0" "-11" "-22" "-11" "-28" "-33" "-39" "-22" "-50" "-44"
"USC00353232" "TMIN" "2013" "11" "-44" "-44" "-61" "-83" "-50" "-17" "33" "0" "-50" "-56" "-28" "-11" "67" "-44" "-50" "-61" "-39" "-50" "-39" "17" "-72" "-89" "-44" "-61" "-78" "-78" "-44" "-39" "-56" "-67" NA
"USC00353232" "TMIN" "2013" "12" "-22" "-11" "-83" "-144" "-183" "-200" "-106" NA NA NA "-206" "-178" "-156" "-111" "-122" "-89" "-89" "-78" "-83" "-122" "-106" "-39" "-56" "-50" "-78" "-94" "-78" "-72" "-72" "-89" "-67"
"USC00353232" "TMIN" "2014" "1" "-50" "-67" "-61" "-56" "-89" "-78" "-89" "-6" "-11" "-17" "-6" "-33" "-44" "-83" "-111" "-94" "-94" "-67" "-67" "-72" "-72" "-83" "-83" "-28" "-44" "-56" "-56" "-50" "6" "-6" "-56"
"USC00353232" "TMIN" "2014" "2" "-100" "-117" "-39" "-78" "-106" "-122" "-33" "-17" "11" "-6" "-17" "-28" "33" "28" "17" "-11" "-17" "-11" "-39" "-83" "-39" "-44" "-56" "-56" "0" "-17" "0" "6" NA NA NA
"USC00353232" "TMIN" "2014" "3" "-11" "6" "28" "6" "11" "33" "-22" "-22" "-28" "0" "-39" "-44" "-39" "-50" "-39" "-39" "-22" "-39" "-56" "-61" "-28" "-39" "-50" "-50" "-44" "-6" "0" "0" "17" "-22" "-17"
"USC00353232" "TMIN" "2014" "4" "-33" "-39" "-28" "-17" "-6" "-11" "0" "-11" "0" "11" "-6" "6" "11" "-11" "-22" "6" "6" "-11" "-22" "-22" "-33" "6" "-22" "-11" "0" "-44" "-50" "-39" "-44" NA NA
"USC00353232" "TMIN" "2014" "5" "28" "17" "22" "17" "22" "-11" "-17" "-6" "33" "0" "-28" "-17" "11" "28" "50" "50" "28" "17" "0" "22" "50" "50" "61" "56" "44" "50" "44" "33" "-17" "-22" "33"
"USC00353232" "TMIN" "2014" "6" "44" "44" "61" "50" "39" "67" "100" "100" "94" "94" "67" "44" "22" "11" "0" "28" "0" "0" "0" "33" "67" "56" "72" "94" "89" "94" "94" "78" "61" "50" NA
"USC00353232" "TMIN" "2014" "7" "78" "117" "111" "106" "100" "94" "106" "139" "194" "128" "117" "111" "100" "161" "150" "150" "167" "133" "117" "122" "133" "122" "139" "44" "22" "94" "111" "117" "117" "133" "117"
"USC00353232" "TMIN" "2014" "8" "133" "139" "122" "117" "144" "106" "94" "117" "111" "117" "133" "117" "100" "78" "67" "83" "83" "111" "117" "111" "67" "61" "44" "61" "78" "94" "78" "94" "94" "94" "56"
"USC00353232" "TMIN" "2014" "9" "28" "33" "44" "39" "56" "78" "56" "33" "39" "17" "33" "78" "56" "56" "61" "61" "89" "122" "83" "61" "94" "94" "89" "133" "72" "50" "44" "50" "78" "67" NA
"USC00353232" "TMIN" "2014" "10" "11" "-6" "-11" "33" "39" "33" "22" "17" "6" "6" "0" "-6" "-28" "-6" "44" "17" "22" "33" "17" "39" "22" "22" "56" "50" "50" "6" "-22" "-22" "-17" "28" "28"
"USC00353232" "TMIN" "2014" "11" "28" "-28" "-39" "-17" "0" "-6" "44" "11" "0" "-6" "-44" "-50" "-50" "39" "22" "-106" "-117" "-111" "-89" "0" "6" "6" "-39" "-50" "-61" "-22" "-28" "56" "33" "-44" NA
"USC00353232" "TMIN" "2014" "12" "-56" "-11" "-6" "22" "33" "44" "11" "11" "44" "56" "33" "0" "0" "-61" "-61" "-6" "-11" "0" "-6" "6" "17" "50" "17" "-6" "-33" "-44" "-83" "-89" "-33" "-111" "-133"
"USC00353232" "TMIN" "2015" "1" "-128" "-100" "-100" "-44" "0" "-6" "-22" "-33" "-33" "-17" "-28" "-39" "-28" "-61" "-72" "-11" "11" "33" "-28" "-44" "-39" "-50" "-39" "-44" "-28" "-22" "-6" "0" "-22" "-17" "-22"
"USC00353232" "TMIN" "2015" "2" "-39" "-39" "39" "44" "39" "39" "39" "39" "39" "-28" "-39" "-22" "-17" "-11" "6" "-28" "-22" "-33" "-28" "-33" "-39" "-28" "-50" "-67" "-78" "-33" "-17" "-28" NA NA NA
"USC00353232" "TMIN" "2015" "3" "-72" "-72" "-39" "-67" "-83" "-72" "-50" "-33" "-22" "-33" "-33" "22" "6" "6" "72" "44" "28" "-22" "-28" "-33" "-22" "22" "0" "-11" "-6" "6" "6" "11" "-17" "-6" "17"
"USC00353232" "TMIN" "2015" "4" "-50" "-56" "-56" "-61" "-17" "-44" "-44" "-17" "-33" "-39" "-33" "-50" "-56" "-61" "-61" "-67" "-39" "-11" "33" "-11" "17" "22" "-11" "-22" "-6" "-39" "-39" "11" "28" "17" NA
"USC00353232" "TMIN" "2015" "5" "0" "0" "22" "22" "11" "-11" "-11" "-17" "33" "22" "11" "17" "-6" "6" "11" "22" "22" "17" "67" "67" "72" "72" "61" "61" "44" "50" "33" "28" "67" "72" "94"
"USC00353232" "TMIN" "2015" "6" "89" "67" "44" "56" "83" "83" "117" "111" "106" "128" "83" "83" "83" "89" "106" "89" "83" "67" "83" "61" "72" "67" "56" "83" "128" "139" "150" "139" "139" "150" NA
"USC00353232" "TMIN" "2015" "7" "150" "156" "178" "172" "183" "94" "100" "133" "128" "117" "117" "106" "89" "89" "100" "100" "100" "100" "94" "94" "122" "117" "83" "72" "61" "78" "67" "61" "78" "94" "106"
"USC00353232" "TMIN" "2015" "8" "139" "139" "128" "100" "89" "106" "83" "78" "67" "67" "89" "83" "72" "61" "56" "44" "78" "94" "100" "106" "89" "78" "78" "83" "83" "72" "72" "83" "94" "72" "50"
"USC00353232" "TMIN" "2015" "9" "39" "44" "67" "44" "-11" "0" "-6" "28" "39" "50" "72" "111" "106" "111" "50" "44" "44" "0" "-6" "28" "50" "39" "39" "22" "39" "28" "33" "33" "28" "6" NA
"USC00353232" "TMIN" "2015" "10" "-6" "56" "6" "-11" "50" "28" "11" "50" "78" "50" "50" "17" "11" "22" "33" "67" "89" "33" "39" "6" "-11" "-22" "-22" "-44" "22" "-28" "-44" "-6" "0" "-22" "17"
"USC00353232" "TMIN" "2015" "11" "78" "0" "0" "-39" "-61" "-50" "-67" "-61" "-17" "-39" "-67" "-72" "-44" "-50" "-33" "-72" "-83" "-6" "22" "17" "-33" "-56" "-67" "-56" "-50" "-150" "-178" "-139" "-178" "-183" NA
"USC00353232" "TMIN" "2015" "12" "-172" "-89" "0" "-6" "-28" "-22" "-6" "28" "44" "28" "-17" "-28" "-17" "-89" "-122" "-161" "-128" "-17" "-11" "-133" "-44" "-17" "-39" "-50" "-83" "-222" NA "-100" "-178" "-189" "-206"
"USC00353232" "TMIN" "2016" "1" NA NA NA "-72" "-83" "-11" "-44" "-44" "-44" "-83" "-117" "-83" "11" "-61" "-44" "-61" "-11" "0" "-22" "-39" "-56" "28" "6" "-6" "-17" "-78" "-89" "-44" "11" "-50" "-100"
"USC00353232" "TMIN" "2016" "2" "-94" "-89" "-72" "-56" "-100" "-100" "-33" "-39" "-33" "-33" "-22" "-6" "-11" "-39" "22" "-6" "-17" "-22" "-17" "-56" "-83" "-50" "-39" "-44" "-22" "-28" "6" "-6" "-39" NA NA
"USC00353232" "TMIN" "2016" "3" "-50" "11" "-6" "28" "39" "0" "-22" "-44" "-56" "-6" "33" "6" "0" "-11" "-28" "-22" "-22" "-22" "-17" "11" "6" "-17" "-39" "-44" "-28" "-39" "-44" "-28" "-33" "-6" "-6"
"USC00353232" "TMIN" "2016" "4" "-17" "0" "6" "22" NA "-28" "6" "33" "67" "67" "28" "28" "0" "-17" "-17" "-22" "-17" "11" "22" "33" "44" "61" "17" "22" "-17" "-39" "-33" "6" "11" "0" NA
"USC00353232" "TMIN" "2016" "5" "0" "39" "28" "44" "61" "50" "72" "89" "11" "11" "0" "0" "17" "39" "56" "56" "44" "50" "44" "6" "6" "11" "17" "39" "28" "17" "11" "22" "11" "44" "33"
"USC00353232" "TMIN" "2016" "6" "72" "78" "67" "78" "139" "117" "111" "128" "89" "78" "6" "-6" "50" "50" "33" "6" "17" "44" "28" "28" "33" "61" "72" "44" "39" "44" "89" "106" "111" "128" NA
"USC00353232" "TMIN" "2016" "7" "133" "106" "111" "111" "94" "72" "61" "72" "106" "61" "11" "11" "50" "56" "111" "89" "67" "72" "89" "67" "67" "50" "78" "78" "100" "111" "117" "133" "139" "161" "133"
"USC00353232" "TMIN" "2016" "8" "111" "106" "89" "50" "122" "83" "72" "56" "44" "44" "83" "94" "111" "128" "111" "128" "156" "133" "178" "133" "106" "72" "61" "61" "72" "106" "72" "72" "72" "61" "56"
"USC00353232" "TMIN" "2016" "9" "33" "61" "50" "39" "22" "6" "11" "33" "39" "56" "56" "39" "39" "22" "-6" "6" "39" "56" "67" "50" "50" "11" "-17" "-28" "0" "50" "56" "67" "56" "50" NA
"USC00353232" "TMIN" "2016" "10" "-22" "-39" "6" "6" "0" "-28" "-33" "-17" "17" "17" "11" "-6" "-17" "56" "61" "39" "22" NA NA NA NA "6" "-22" "33" "56" "67" "67" "39" "33" "50" "17"
"USC00353232" "TMIN" "2016" "11" "11" "-28" "-39" "-17" "-6" "22" "56" "44" "22" "22" "11" "44" "-17" "0" "67" "-28" "-61" "-67" "-6" "17" "-11" "-50" "-33" "-39" "-22" "0" "-56" "-72" "-56" "-78" NA
"USC00353232" "TMIN" "2016" "12" "-94" "-100" "-94" "-50" "-78" "-106" "-178" "-200" "-33" "28" "-56" "-67" "-61" "-72" "0" "-33" "-117" "-133" "-133" "-100" "-39" "-106" "-111" "-50" "-194" "-206" "-194" "-50" "-100" "-111" "-100"
"USC00353232" "TMIN" "2017" "1" "-139" "-117" "-94" "-61" "-183" NA NA "-50" "6" "-28" "-6" "-111" "-133" "-150" "-133" "-150" "-156" "-117" "-11" "-28" "-39" "-33" "-50" "-178" "-189" "-106" "-144" "-161" "-156" "-128" "-133"
"USC00353232" "TMIN" "2017" "2" "-56" NA "-28" "11" "11" "6" "-17" "6" "28" "11" "-56" "-56" "-72" "-44" "-61" "28" "6" "-6" "-6" "0" "0" "-33" "-94" "-144" "-150" "-89" "-106" "-61" NA NA NA
"USC00353232" "TMIN" "2017" "3" "-100" "-117" "-83" "-33" "-56" "-67" "-61" "-11" "6" "33" "-17" "-11" "-22" "-22" "6" "50" "28" "44" "44" "44" "56" "11" "-28" "-39" "-6" "-6" "-6" "-22" NA "0" "-22"
"USC00353232" "TMIN" "2017" "4" "-28" "-22" "-22" "-33" "-6" "44" "17" "-28" "-39" "-22" "-33" "17" "-11" "-28" "-44" "-44" "6" "6" "28" "-6" "-22" "-28" "28" "6" "-11" "-17" "-17" "-28" "-22" "-28" NA
"USC00353232" "TMIN" "2017" "5" "0" "-6" "61" "72" "78" "17" "-11" "-17" "6" "39" "56" "6" "-28" "-28" "-28" "-6" "-28" "-28" "-11" "39" "61" "67" "83" "83" "22" "6" "33" "50" "56" "72" "83"
"USC00353232" "TMIN" "2017" "6" "83" "61" "61" NA "33" "33" "94" "100" "50" "-11" "0" "11" "17" "11" "0" "89" "78" "72" "100" "133" "133" "111" "117" "128" NA NA NA NA NA NA NA
