"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"RSM00025372" "TMIN" "1972" "1" "-221" "-361" "-354" "-184" "-269" "-303" "-294" "-265" "-376" "-403" "-418" "-421" "-424" "-312" "-324" "-331" "-334" "-306" "-280" "-276" "-285" "-303" "-310" "-342" "-374" "-303" "-175" "-190" "-185" "-305" "-346"
"RSM00025372" "TMIN" "1972" "2" "-316" "-309" "-225" "-256" "-279" "-286" "-306" "-308" "-266" "-332" "-343" "-374" "-398" "-428" "-429" "-424" "-441" "-410" "-316" "-266" "-189" "-139" "-171" "-213" "-231" "-123" "-211" "-220" "-235" NA NA
"RSM00025372" "TMIN" "1972" "3" "-191" "-275" "-317" "-270" "-327" "-291" "-317" "-304" "-295" "-291" "-286" "-313" "-313" "-311" "-315" "-337" "-364" "-383" "-337" "-327" "-403" "-405" "-327" "-361" "-321" "-367" "-403" "-325" "-371" "-338" "-372"
"RSM00025372" "TMIN" "1972" "4" "-270" "-208" "-244" "-240" "-290" "-260" "-209" "-246" "-175" "-137" "-185" "-280" "-300" "-320" "-278" "-310" "-296" "-286" "-283" "-246" "-181" "-230" "-280" "-270" "-265" "-262" "-254" "-136" "-107" "-140" NA
"RSM00025372" "TMIN" "1972" "5" "-221" "-134" "-240" "-256" "-218" "-176" "-151" "-74" "-97" "-88" "-94" "-70" "-26" "-59" "-65" "-4" "-16" "-55" "-79" "-122" "-126" "-119" "-58" "-38" "-61" "7" "10" "10" "-4" "-1" "3"
"RSM00025372" "TMIN" "1972" "6" "-11" "1" "-5" "-17" "-26" "-30" "-25" "-24" "-47" "-49" "-34" "-25" "-9" "24" "4" "20" "31" "8" "-7" "17" "-2" "1" "17" "14" "34" "34" "30" "49" "21" "53" NA
"RSM00025372" "TMIN" "1972" "7" "52" "49" "49" "37" "49" "74" "62" "70" "89" "95" "93" "73" "88" "113" "103" "107" "82" "60" "83" "65" "47" "42" "32" "54" "73" "85" "79" "93" "74" "78" "75"
"RSM00025372" "TMIN" "1972" "8" "68" "96" "47" "82" "52" "14" "35" "41" "122" "41" "115" "66" "74" "35" "63" "40" "34" "42" "57" "46" "25" "10" "55" "31" "-29" "22" "88" "44" "47" "5" "-12"
"RSM00025372" "TMIN" "1972" "9" "52" "69" "77" "70" "59" "55" "41" "16" "22" "13" "17" "12" "-8" "-13" "-55" "-19" "-56" "-34" "-64" "-56" "13" "5" "-8" "-44" "-7" "-64" "-49" "-36" "-79" "-85" NA
"RSM00025372" "TMIN" "1972" "10" "-96" "-119" "-155" "-157" "-135" "-107" "-81" "-59" "-14" "-35" "-93" "-173" "-231" "-260" "-277" "-176" "-114" "-145" "-156" "-251" "-246" "-260" "-230" "-167" "-47" "-50" "-127" "-112" "-182" "-226" "-241"
"RSM00025372" "TMIN" "1972" "11" "-285" "-324" "-196" "-196" "-108" "-216" "-248" "-187" "-209" "-187" "-126" "-176" "-200" "-129" "-83" "-86" "-91" "-124" "-184" "-234" "-306" "-298" "-304" "-242" "-253" "-304" "-336" "-368" "-261" "-266" NA
"RSM00025372" "TMIN" "1972" "12" "-258" "-284" "-185" "-156" "-120" "-66" "-42" "-135" "-174" "-123" "-118" "-188" "-261" "-299" "-308" "-229" "-250" "-285" "-320" "-321" "-316" "-204" "-294" "-356" "-378" "-403" "-379" "-354" "-407" "-416" "-348"
"RSM00025372" "TMIN" "1973" "1" "-334" "-110" "-136" "-169" "-175" "-256" "-329" "-318" "-240" "-381" "-434" "-447" "-441" "-329" "-266" "-317" "-284" "-385" "-421" "-409" "-390" "-450" "-449" "-447" "-461" "-450" "-418" "-485" "-491" "-447" "-442"
"RSM00025372" "TMIN" "1973" "2" "-455" "-483" "-509" "-447" "-280" "-403" "-428" "-297" "-342" "-236" "-193" "-267" "-290" "-281" "-330" "-409" "-430" "-431" "-402" "-441" "-439" "-447" "-389" "-227" "-168" "-222" "-247" "-270" NA NA NA
"RSM00025372" "TMIN" "1973" "3" "-290" "-318" "-270" "-340" "-380" "-393" "-372" "-438" "-446" "-374" "-432" "-411" "-251" "-265" "-385" "-413" "-431" "-423" "-440" "-425" "-400" "-413" "-366" "-269" "-266" "-299" "-267" "-303" "-263" "-207" "-274"
"RSM00025372" "TMIN" "1973" "4" "-374" "-357" "-354" "-329" "-154" "-132" "-120" "-110" "-97" "-182" "-210" "-219" "-243" "-198" "-189" "-176" "-262" "-280" "-230" "-269" "-136" "-137" "-134" "-165" "-266" "-270" "-262" "-278" "-271" "-251" NA
"RSM00025372" "TMIN" "1973" "5" "-231" "-167" "-153" "-153" "-201" "-240" "-121" "-137" "-209" "-216" "-156" "-136" "-112" "-58" "-71" "-69" "-104" "-140" "-188" "-115" "-150" "-151" "-161" "-180" "-52" "-42" "-31" "-27" "-27" "-51" "-6"
"RSM00025372" "TMIN" "1973" "6" "-29" "-47" "-33" "-27" "-37" "-62" "4" "-20" "-28" "-27" "10" "6" "-9" "-6" "-8" "2" "6" "19" "13" "7" "27" "19" "47" "66" "75" "81" "61" "91" "88" "91" NA
"RSM00025372" "TMIN" "1973" "7" "56" "64" "95" "84" "23" "67" "77" "18" "25" "25" "5" "-12" "47" "65" "66" "74" "86" "41" "41" "130" "121" "94" "67" "3" "23" "26" "23" "29" "67" "28" "14"
"RSM00025372" "TMIN" "1973" "8" "109" "109" "68" "27" "46" "4" "25" "-6" "81" "32" "27" "5" "-14" "-33" "-24" "54" "76" "69" "69" "51" "50" "50" "3" "14" "5" "-13" "-5" "-11" "-18" "-19" "-6"
"RSM00025372" "TMIN" "1973" "9" "-37" "-41" "2" "3" "-8" "-18" "-59" "-26" "-13" "-14" "-18" "-13" "0" "7" "-35" "7" "-12" "-14" "-23" "-26" "-48" "-78" "-109" "8" "-47" "-83" "-115" NA "-48" "4" NA
"RSM00025372" "TMIN" "1973" "10" "-34" "-50" "-142" "-72" "-65" "-62" "-70" "-81" "-132" "-212" "-202" "-252" "-235" "-261" "-111" "-39" "-102" "-115" "-128" "-176" "-202" "-171" "-164" "-98" "-101" "-131" "-320" "-357" "-320" "-316" "-277"
"RSM00025372" "TMIN" "1973" "11" "-166" "-27" "-66" "-53" "-26" "-68" "-74" "-141" "-186" "-127" "-230" "-270" "-219" "-157" "-97" "-83" "-107" "-199" "-353" "-390" "-348" "-335" "-202" "-196" "-188" "-238" "-319" "-287" "-209" "-231" NA
"RSM00025372" "TMIN" "1973" "12" "-122" "-205" "-227" "-270" "-281" "-203" "-236" "-292" "-277" "-297" "-309" "-366" "-396" "-390" "-379" "-333" "-333" "-406" "-428" "-437" "-430" "-372" "-424" "-423" "-437" "-438" "-371" "-231" "-235" "-286" "-230"
"RSM00025372" "TMIN" "1974" "1" "-301" "-216" "-276" "-166" "-107" "-297" "-307" "-311" "-273" "-336" "-342" "-329" "-276" "-175" "-339" "-392" "-418" "-423" "-404" "-270" "-258" "-260" "-276" "-369" "-412" "-440" "-449" "-443" "-370" "-376" "-393"
"RSM00025372" "TMIN" "1974" "2" "-348" "-333" "-268" "-221" "-237" "-284" "-329" "-311" "-329" "-408" "-431" "-446" "-445" "-488" "-463" "-443" "-425" "-405" "-439" "-454" "-412" "-296" "-371" "-363" "-231" "-125" "-257" "-302" NA NA NA
"RSM00025372" "TMIN" "1974" "3" "-373" "-412" "-429" "-399" "-427" "-459" "-437" "-388" "-307" "-196" "-200" "-174" "-241" "-256" "-267" "-285" "-298" "-284" "-258" "-266" "-252" "-239" "-268" "-286" "-290" "-195" "-188" "-195" "-202" "-248" "-222"
"RSM00025372" "TMIN" "1974" "4" "-280" "-342" "-342" "-316" "-299" "-323" "-330" "-341" "-310" "-254" "-255" "-216" "-226" "-238" "-184" "-266" "-314" "-260" "-192" "-272" "-270" "-282" "-277" "-201" "-241" "-193" "-217" "-154" "-190" "-186" NA
"RSM00025372" "TMIN" "1974" "5" "-155" "-155" "-200" "-205" "-149" "-230" "-221" "-182" "-155" "-143" "-166" "-156" "-151" "-175" "-141" "-165" "-170" "-108" "-68" "-34" "-21" "-47" "-51" "-33" "-47" "-40" "-41" "12" "-8" "45" "16"
"RSM00025372" "TMIN" "1974" "6" "5" "9" "-12" "-46" "-26" "-2" "42" "-5" "50" "11" "-17" "8" "-3" "-36" "22" "48" "37" "40" "69" "-9" "-12" "3" "60" "64" "74" "72" "117" "66" "115" "49" NA
"RSM00025372" "TMIN" "1974" "7" "53" "71" "111" "103" "95" "45" "44" "23" "42" "72" "87" "91" "40" "59" "117" "77" "53" "57" "56" "23" "33" "12" "-8" "95" "138" "28" "6" "2" "22" "38" "100"
"RSM00025372" "TMIN" "1974" "8" "70" "71" "69" "43" "66" "69" "75" "66" "45" "98" "130" "91" "61" "103" "78" "56" "37" "43" "48" "52" "19" "36" "82" "81" "46" "2" "44" "4" "37" "39" "40"
"RSM00025372" "TMIN" "1974" "9" "50" "27" "46" "61" "38" "64" "58" "0" "-18" "-4" "22" "2" "2" "-6" "-6" "-9" "-67" "8" "5" "-7" "26" "-16" "7" "7" "9" "-9" "-7" "-57" "-28" "-21" NA
"RSM00025372" "TMIN" "1974" "10" "-42" "-53" "-55" "-70" "-83" "-51" "-29" "-40" "-47" "-124" "-126" "-134" "-149" "-55" "-46" "-118" "-179" "-63" "-58" "-83" "-96" "-117" "-51" "-58" "-69" "-65" "-64" "-54" "-71" "-81" "-132"
"RSM00025372" "TMIN" "1974" "11" "-89" "-69" "-74" "-82" "-90" "-106" "-183" "-280" "-272" "-295" "-292" "-176" "-88" "-173" "-278" "-304" "-350" "-222" "-241" "-342" "-330" "-326" "-350" "-345" "-236" "-305" "-343" "-363" "-387" "-385" NA
"RSM00025372" "TMIN" "1974" "12" "-362" "-360" "-360" "-349" "-387" "-395" "-256" "-284" "-348" "-296" "-375" "-402" "-402" "-402" "-404" "-390" "-349" "-236" "-299" "-305" "-324" "-310" "-388" "-424" "-435" "-449" "-460" "-433" "-427" "-410" "-430"
"RSM00025372" "TMIN" "1975" "1" "-421" "-359" "-399" "-361" "-384" "-304" "-349" "-353" "-239" "-302" "-309" "-405" "-447" "-444" "-444" "-429" "-376" "-394" "-425" "-429" "-422" "-331" "-245" "-269" "-346" "-214" "-235" "-256" "-289" "-355" "-287"
"RSM00025372" "TMIN" "1975" "2" "-106" "-90" "-229" "-343" "-299" "-271" "-211" "-253" "-302" "-295" "-324" "-198" "-305" "-373" "-425" "-432" "-430" "-368" "-263" "-261" "-356" "-416" "-425" "-415" "-423" "-396" "-438" "-443" NA NA NA
"RSM00025372" "TMIN" "1975" "3" "-447" "-428" "-262" "-233" "-178" "-179" "-181" "-137" "-101" "-112" "-134" "-126" "-161" "-309" "-202" "-339" "-386" "-409" "-403" "-325" "-392" "-409" "-413" "-295" "-375" "-379" "-373" "-359" "-245" "-249" "-241"
"RSM00025372" "TMIN" "1975" "4" "-303" "-348" "-303" "-208" "-112" "-122" "-194" "-308" "-331" "-338" "-316" "-329" "-361" "-382" "-280" "-324" "-315" "-290" "-178" "-163" "-156" "-191" "-277" "-285" "-292" "-281" "-318" "-269" "-278" "-254" NA
"RSM00025372" "TMIN" "1975" "5" "-239" "-277" "-279" "-144" "-246" "-263" "-129" "-140" NA "-133" "-158" NA NA NA NA NA "-159" "-109" "-111" "-121" "-129" "-199" "-134" "-183" NA NA NA NA NA NA NA
"RSM00025372" "TMIN" "1975" "6" "7" "5" "2" NA NA NA NA NA NA NA "23" "25" "2" "7" "18" "15" "16" "3" "23" "24" "38" "42" "10" "16" NA "15" "12" "15" "44" "11" NA
"RSM00025372" "TMIN" "1975" "7" "23" NA NA "44" "81" "92" "44" "59" "35" "29" "28" "24" "58" "69" "49" "25" "16" "34" "45" "39" "39" "23" "45" "81" "65" "76" "6" NA NA "34" "49"
"RSM00025372" "TMIN" "1975" "8" "68" "38" "89" "91" "55" "46" "5" "93" "86" "98" "50" "37" "41" "47" "55" "1" NA NA NA "21" "24" "88" "54" "58" "83" "79" "31" "65" "71" "33" "31"
"RSM00025372" "TMIN" "1975" "9" "17" NA "6" "26" NA NA NA NA NA "2" NA NA "49" NA NA NA NA "-124" "-123" NA NA "17" NA NA NA NA NA NA NA NA NA
"RSM00025372" "TMIN" "1975" "10" NA NA "-124" NA NA NA "-118" "-192" "-113" "-122" "-123" NA "-167" "-224" "-247" "-249" "-238" "-217" "-244" "-155" "-110" "-249" "-242" "-309" "-291" NA "-112" "-217" "-230" "-230" "-234"
"RSM00025372" "TMIN" "1975" "11" "-226" "-252" "-217" "-227" "-334" "-367" "-352" "-357" "-387" "-318" "-322" "-298" "-320" "-369" "-386" "-347" "-272" "-231" "-221" "-139" "-105" "-127" "-178" "-228" "-274" "-147" "-186" "-239" "-223" "-257" NA
"RSM00025372" "TMIN" "1975" "12" "-230" "-249" "-199" "-328" "-343" "-320" "-335" "-331" "-385" "-420" "-445" "-464" "-452" "-394" "-440" "-451" "-278" "-274" "-375" "-397" "-403" "-397" "-395" "-400" "-355" "-238" "-305" "-340" "-228" "-399" "-397"
"RSM00025372" "TMIN" "1976" "1" "-226" "-204" NA "-109" "-252" "-244" "-201" "-267" "-313" "-340" "-348" "-231" "-355" "-371" "-399" "-412" "-334" "-341" "-448" "-478" "-480" "-476" "-455" "-261" "-266" "-247" "-268" "-350" "-389" "-422" "-367"
"RSM00025372" "TMIN" "1976" "2" "-286" "-331" "-411" "-413" "-390" "-440" "-461" "-459" "-463" "-475" "-461" "-429" "-397" "-418" "-428" "-428" "-427" "-388" "-391" "-448" "-463" "-392" "-396" "-403" "-408" "-398" "-197" "-199" "-236" NA NA
"RSM00025372" "TMIN" "1976" "3" "-276" "-347" "-303" "-188" "-241" "-287" "-284" "-228" "-206" "-200" "-265" "-259" "-306" "-385" "-397" "-410" "-396" "-356" "-362" "-235" "-203" "-244" "-239" "-205" "-274" "-363" "-352" "-267" "-362" "-345" "-330"
"RSM00025372" "TMIN" "1976" "4" "-316" "-362" "-367" "-376" "-251" "-308" "-347" "-373" "-388" "-397" "-258" "-232" "-279" "-255" "-281" "-340" "-336" "-345" "-342" "-329" "-332" "-321" "-333" "-316" "-324" "-332" "-318" "-258" "-198" "-116" NA
"RSM00025372" "TMIN" "1976" "5" NA NA "-42" NA NA NA NA NA NA "-110" "-169" "-210" "-135" "-141" "-186" "-150" NA NA NA "-124" "-187" "-221" "-190" "-186" "-111" NA "-109" "-122" "-136" NA "-101"
"RSM00025372" "TMIN" "1976" "6" NA NA "7" "7" NA NA NA "5" "5" "2" "12" "15" "36" "24" "32" "9" "7" NA NA "36" "69" "51" "79" "110" "122" "114" "82" "25" NA "8" NA
"RSM00025372" "TMIN" "1976" "7" "77" "6" "37" "19" "20" "6" "18" "0" "40" "43" "98" "82" "118" "84" "60" "61" "90" "90" "103" "52" "32" "46" "82" "77" "68" "67" "57" "34" "74" "41" "82"
"RSM00025372" "TMIN" "1976" "8" "65" "68" "69" "75" "54" "94" "76" "3" "14" "23" "2" NA "26" "34" "27" NA "32" "56" "14" "97" "50" "47" "53" "26" "63" "29" "46" "34" "63" "19" "72"
"RSM00025372" "TMIN" "1976" "9" "9" NA "1" NA "9" NA NA "1" NA NA NA NA NA NA "3" NA NA NA NA "8" "5" "32" "32" NA "1" NA NA NA NA NA NA
"RSM00025372" "TMIN" "1976" "10" NA NA NA NA NA NA "-155" "-190" "-217" "-225" "-206" "-204" "-254" "-288" "-231" "-164" "-139" NA "-144" "-149" "-194" "-186" "-195" "-194" "-277" "-308" "-309" "-246" "-262" "-255" "-266"
"RSM00025372" "TMIN" "1976" "11" NA NA "-290" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"RSM00025372" "TMIN" "1976" "12" "-394" "-393" "-392" "-290" "-320" "-320" "-298" "-350" "-359" "-357" "-372" "-392" "-346" "-260" "-270" "-230" "-320" "-315" "-349" "-379" "-404" "-433" "-434" "-429" "-260" "-258" "-260" "-300" "-253" "-276" "-267"
"RSM00025372" "TMIN" "1977" "1" "-240" "-242" "-240" "-242" "-240" "-230" "-195" "-80" "-122" "-175" "-176" "-246" "-247" "-230" "-257" "-234" "-245" "-215" "-254" "-250" "-201" "-245" "-255" "-272" "-280" "-244" "-297" "-402" "-403" "-325" "-383"
"RSM00025372" "TMIN" "1977" "2" "-388" "-366" "-343" "-302" "-313" "-300" "-240" "-302" "-303" "-398" "-413" "-431" "-432" "-457" "-417" "-317" "-255" "-250" "-236" "-176" "-229" "-234" "-210" "-211" "-276" "-280" "-300" "-289" NA NA NA
"RSM00025372" "TMIN" "1977" "3" NA NA NA NA NA NA NA NA "-440" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"RSM00025372" "TMIN" "1977" "5" "-190" "-260" "-258" "-250" "-250" "-152" "-113" "-125" "-97" "-56" "-46" "-52" "-60" "-120" "-117" "-49" "-62" "-64" "-119" "-86" "-94" "-93" "-180" "-153" "-114" "-76" "-137" "-8" "-17" "-19" "5"
"RSM00025372" "TMIN" "1977" "6" "1" "-9" "7" "1" "-1" "-5" "-5" "1" "3" "-6" "-5" "35" "1" "1" "29" "37" "59" "60" "25" "22" "49" "32" "3" "28" "41" "18" "45" "13" "48" "48" NA
"RSM00025372" "TMIN" "1977" "7" "51" "68" "75" "9" "20" "9" "-1" "21" "74" "63" "54" "57" "58" "65" "108" "111" "111" "101" "90" "131" "103" "84" "89" "68" "104" "93" "63" "108" "104" "39" "44"
"RSM00025372" "TMIN" "1977" "8" "71" "104" "107" "64" "50" "67" "75" "34" "40" "46" "74" "65" "59" "70" "67" "93" "84" "47" "85" "84" "85" "42" "57" "103" "47" "38" "51" "93" "51" "3" "1"
"RSM00025372" "TMIN" "1977" "9" "25" "77" "85" "41" "48" "62" "42" "-9" "13" "-4" "-22" "9" "59" "37" "18" "-7" "21" "33" "2" "-9" "-40" "-32" "27" "12" "4" "-7" "-22" "-56" "-102" "-57" NA
"RSM00025372" "TMIN" "1977" "10" "5" "-24" "3" "-20" "-53" "-4" "-79" "-61" "-101" "-98" "-27" "-26" "-26" "-38" "-51" "-70" "-100" "-135" "-111" "-75" "-90" "-84" "-79" "-85" "-89" "-91" "-170" "-241" "-240" "-231" "-240"
"RSM00025372" "TMIN" "1977" "11" "-281" "-293" "-234" "-101" "-124" "-146" "-246" "-290" "-261" "-188" "-161" "-173" "-236" "-253" "-296" "-311" "-266" "-199" "-176" "-151" "-151" "-109" "-120" "-146" "-217" "-306" "-291" "-204" "-276" "-296" NA
"RSM00025372" "TMIN" "1977" "12" "-216" "-255" "-201" "-113" "-226" "-231" "-238" "-221" "-286" "-288" "-292" "-305" "-337" "-341" "-268" "-327" "-367" "-373" "-388" "-271" "-302" "-364" "-257" "-262" "-256" "-232" "-271" "-257" "-181" "-175" "-220"
"RSM00025372" "TMIN" "1978" "1" "-256" "-240" "-196" "-133" "-123" "-151" "-184" "-227" "-248" "-281" "-251" "-245" "-240" "-200" "-121" "-36" "-143" "-180" "-173" "-170" "-181" "-167" "-188" "-227" "-237" "-227" "-232" "-237" "-252" "-287" "-236"
"RSM00025372" "TMIN" "1978" "2" "-210" "-166" "-262" "-293" "-333" "-393" "-436" "-479" "-489" "-466" "-421" "-368" "-284" "-348" "-357" "-236" "-243" "-244" "-315" "-403" "-439" "-443" "-449" "-467" "-475" "-425" "-255" "-241" NA NA NA
"RSM00025372" "TMIN" "1978" "3" "-185" "-163" "-166" "-272" "-351" "-355" "-375" "-395" "-270" "-260" "-265" "-315" "-271" "-300" "-380" "-362" "-345" "-361" "-340" "-359" "-345" "-250" "-211" "-244" "-165" "-245" "-218" "-199" "-250" "-254" "-260"
"RSM00025372" "TMIN" "1978" "4" "-255" "-246" "-277" "-266" "-237" "-267" "-252" "-231" "-316" "-341" "-336" "-316" "-336" "-306" "-147" "-196" "-269" "-246" "-154" "-66" "-79" "-151" "-93" "-147" "-150" "-66" "-74" "-91" "-176" "-101" NA
"RSM00025372" "TMIN" "1978" "5" "-143" "-137" "-224" "-168" "-81" "-39" "-35" "-117" "-52" "-67" "-88" "-107" "-56" "-40" "-35" "-74" "-113" "-137" "-175" "-122" "-41" "-67" "-37" "-62" "-88" "-109" "-109" "-87" "-53" "-10" "8"
"RSM00025372" "TMIN" "1978" "6" "3" "-4" "-15" "-34" "4" "9" "20" "15" "19" "24" "39" "33" "14" "-8" "7" "3" "2" "4" "4" "29" "14" "14" "-7" "-13" "-27" "-12" "-7" "54" "59" "53" NA
"RSM00025372" "TMIN" "1978" "7" "49" "74" "57" "36" "39" "53" "58" "89" "77" "67" "84" "44" "61" "75" "78" "109" "99" "56" "76" "56" "89" "113" "89" "88" "98" "93" "88" "75" "73" "68" "94"
"RSM00025372" "TMIN" "1978" "8" "64" "61" "29" "56" "97" "66" "51" "9" "14" "21" "35" "29" "24" "19" "1" "-17" "66" "58" "70" "56" "61" "56" "37" "73" "87" "89" "91" "79" "50" "30" "9"
"RSM00025372" "TMIN" "1978" "9" "-7" "24" "14" "24" "19" "3" "3" "24" "19" "0" "-28" "5" "19" "21" "-12" "-22" "-77" "-32" "-7" "-5" "-25" "-111" "-97" "6" "-3" "-12" "-56" "-97" "-62" "-23" NA
"RSM00025372" "TMIN" "1978" "10" "-52" "-37" "-37" "-42" "-67" "-53" "-47" "-42" "-38" "-47" "-68" "-130" "-142" "-135" "-124" "-132" "-197" "-208" "-108" "-217" "-242" "-252" "-209" "-202" "-122" "-127" "-241" "-242" "-151" "-78" "-117"
"RSM00025372" "TMIN" "1978" "11" "-145" "-232" "-236" "-163" "-199" "-267" "-294" "-311" "-162" "-63" "-127" "-167" "-257" "-308" "-257" "-277" "-335" "-322" "-217" "-67" "-77" "-124" "-208" "-222" "-212" "-307" "-329" "-367" "-323" "-382" NA
"RSM00025372" "TMIN" "1978" "12" "-409" "-178" "-162" "-206" "-196" "-259" "-287" "-237" "-142" "-154" "-249" "-287" "-287" "-331" "-382" "-362" "-377" "-382" "-398" "-373" "-420" "-444" "-443" "-422" "-441" "-452" "-458" "-447" "-245" "-392" "-388"
"RSM00025372" "TMIN" "1979" "1" "-247" "-179" "-87" "-125" "-152" "-153" "-92" "-84" "-94" "-180" "-187" "-198" "-182" "-153" "-78" "-163" "-192" "-218" "-232" "-253" "-239" "-222" "-183" "-187" "-285" "-387" "-382" "-350" "-372" "-440" "-457"
"RSM00025372" "TMIN" "1979" "2" "-467" "-447" "-422" "-327" "-272" "-258" "-262" "-184" "-249" "-258" "-246" "-249" "-204" "-284" "-221" "-122" "-212" "-273" "-232" "-262" "-232" "-185" "-122" "-168" "-248" "-197" "-237" "-222" NA NA NA
"RSM00025372" "TMIN" "1979" "3" "-294" "-323" "-348" "-406" "-430" "-295" "-283" "-262" "-247" "-228" "-296" "-293" "-308" "-323" "-309" "-315" "-359" "-358" "-367" "-361" "-312" "-294" "-278" "-258" "-210" "-155" "-78" "-182" "-237" "-195" "-177"
"RSM00025372" "TMIN" "1979" "4" "-251" "-211" "-222" "-221" "-237" "-267" "-257" "-212" "-255" "-297" "-287" "-258" "-272" "-252" "-289" "-260" "-230" "-213" "-202" "-205" "-200" "-193" "-182" "-170" "-122" "-187" "-128" "-103" "-132" "-95" NA
"RSM00025372" "TMIN" "1979" "5" "-197" "-199" "-256" "-239" "-117" "-105" "-92" "-152" "-154" "-132" "-92" "-177" "-166" "-138" "-111" "-98" "-93" "-102" "-115" "-148" "-82" "-52" "-32" "-47" "11" "13" "13" "9" "14" "-17" "6"
"RSM00025372" "TMIN" "1979" "6" "8" "-4" "-7" "0" "8" "11" "6" "-14" "0" "2" "-8" "-6" "8" "12" "10" "-13" "14" "33" "23" "20" "37" "38" "68" "74" "17" "-12" "-14" "23" "83" "80" NA
"RSM00025372" "TMIN" "1979" "7" "76" "32" "59" "70" "60" "58" "59" "41" "53" "50" "16" "89" "87" "105" "83" "93" "86" "86" "78" "60" "98" "48" "36" "59" "21" "24" "43" "43" "79" "68" "62"
"RSM00025372" "TMIN" "1979" "8" "62" "46" "59" "61" "59" "62" "58" "53" "30" "57" "50" "67" "64" "46" "54" "38" "9" "15" "43" "45" "32" "63" "88" "99" "88" "74" "19" "-10" "5" "15" "14"
"RSM00025372" "TMIN" "1979" "9" "-3" "8" "2" "-39" "-19" "45" "15" "-20" "15" "21" "4" "10" "-8" "-14" "-28" "-82" "-50" "-30" "-20" "-62" "-44" "-105" "-104" "-117" "-133" "-62" "-41" "-10" "-7" "-23" NA
"RSM00025372" "TMIN" "1979" "10" "-24" "-32" "-15" "-11" "-26" "-28" "-46" "-57" "-84" "-87" "-92" "-76" "-65" "-70" "-86" "-95" "-72" "-67" "-123" "-171" "-212" "-283" "-302" "-302" "-137" "-92" "-85" "-105" "-122" "-103" "-103"
"RSM00025372" "TMIN" "1979" "11" NA "-130" "-230" "-280" NA "-120" "-180" NA NA "-200" NA NA NA NA "-90" "-190" NA NA "-360" "-360" "-370" "-390" "-380" NA "-330" "-380" NA "-370" "-390" NA NA
"RSM00025372" "TMIN" "1979" "12" "-367" "-182" "-190" "-349" "-369" "-419" "-421" "-411" "-401" "-417" "-361" "-323" "-307" "-140" "-130" "-155" "-287" "-249" "-314" "-370" "-348" "-320" "-293" "-309" "-328" "-395" "-428" "-433" "-436" "-434" "-404"
"RSM00025372" "TMIN" "1980" "1" "-330" "-314" "-412" "-414" "-366" "-301" "-304" "-221" "-226" "-221" "-217" "-284" "-326" "-320" "-377" "-296" "-316" "-318" "-328" "-379" "-391" "-396" "-412" "-412" "-401" "-203" "-182" "-259" "-240" "-240" "-256"
"RSM00025372" "TMIN" "1980" "2" "-215" "-277" "-306" "-329" "-315" "-399" "-422" "-421" "-415" "-364" "-245" "-228" "-230" "-237" "-162" "-195" "-212" "-269" "-308" "-347" "-379" "-362" "-247" "-274" "-251" "-314" "-301" "-270" "-289" NA NA
"RSM00025372" "TMIN" "1980" "3" "-325" "-270" "-304" "-359" "-357" "-216" "-165" "-185" "-221" "-266" "-270" "-354" "-372" "-351" "-353" "-361" "-367" "-354" "-380" "-321" "-357" "-245" "-225" "-236" "-205" "-175" "-210" "-238" "-249" "-254" "-231"
"RSM00025372" "TMIN" "1980" "4" "-259" "-253" "-225" "-236" "-204" "-209" "-240" "-264" "-252" "-263" "-276" "-263" "-249" "-233" "-273" "-322" "-332" "-347" "-329" "-224" "-196" "-189" "-229" "-184" "-159" "-154" "-157" "-173" "-130" "-124" NA
"RSM00025372" "TMIN" "1980" "5" "-119" "-219" "-255" "-204" "-166" "-130" "-111" "-154" "-124" "-139" "-135" "-111" "-97" "-49" "-54" "-54" "-68" "-24" "-45" "-44" "-39" "-104" "-124" "-101" "-94" "-59" "-39" "-6" "-2" "-4" "-17"
"RSM00025372" "TMIN" "1980" "6" "-40" "-51" "-50" "-20" "-3" "12" "10" "14" "1" "0" "0" "-5" "4" "10" "22" "-5" "15" "56" "26" "15" "28" "35" "20" "65" "76" "81" "71" "79" "71" "68" NA
"RSM00025372" "TMIN" "1980" "7" "63" "75" "45" "100" "59" "48" "55" "63" "63" "65" "115" "85" "62" "39" "18" "20" "39" "51" "77" "70" "76" "80" "87" "105" "114" "90" "86" "71" "39" "19" "31"
"RSM00025372" "TMIN" "1980" "8" "4" "-28" "71" "13" "96" "35" "6" "-35" "5" "30" "21" "13" "25" "25" "-21" "13" "-15" "-35" "-68" "-15" "10" "22" "39" "42" "19" "39" "82" "20" "34" "10" "13"
