"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"RPC00914100" "TMIN" "1963" "6" "239" "233" "239" "233" "233" "222" "222" "228" "239" "239" "233" "239" "233" "228" "233" "228" "233" "233" "228" "222" "228" "228" "244" "244" "250" "239" "228" "233" "233" "228" NA
"RPC00914100" "TMIN" "1963" "7" "228" "233" "228" "228" "233" "228" "239" "239" "228" "228" "228" "228" "228" "233" "233" "228" "228" "228" "233" "222" "222" "222" "228" "228" "228" "233" "244" "239" "233" "222" "233"
"RPC00914100" "TMIN" "1963" "8" "222" "233" "228" "228" "250" "250" "244" "239" "244" "244" "244" "233" "250" "239" "233" "239" "256" "250" "250" "239" "239" "233" "233" "228" "222" "228" "222" "222" "233" "239" "239"
"RPC00914100" "TMIN" "1963" "9" "233" "228" "228" "239" "233" "239" "222" "228" "222" "222" "233" "239" "239" "239" "233" "233" "228" "222" "233" "228" "222" "239" "239" "228" "233" "233" "233" "233" "228" "233" NA
"RPC00914100" "TMIN" "1963" "10" "244" "244" "244" "239" "233" "244" "244" "244" "228" "244" "233" "239" "239" "228" "228" "217" "239" "244" "222" "211" "228" "239" "233" "233" "239" "233" "244" "239" "233" "233" "244"
"RPC00914100" "TMIN" "1963" "11" "233" "239" "228" "217" "211" "228" "217" "206" "206" "206" "211" "211" "217" "222" "206" "228" "222" "228" "233" "222" "239" "233" "239" "217" "222" "239" "239" "233" "233" "217" NA
"RPC00914100" "TMIN" "1963" "12" "228" "222" "222" "211" "222" "222" "228" "222" "233" "239" "233" "211" "228" "228" "222" "233" "228" "228" "228" "211" "206" "200" "206" "206" "206" "211" "211" "200" "189" "194" "211"
"RPC00914100" "TMIN" "1964" "1" "217" "217" "233" "228" "211" "228" "211" "217" "222" "222" "222" "217" "200" "200" "222" "228" "228" "200" "217" "194" "206" "206" "211" "211" "211" "211" "211" "228" "200" "189" "211"
"RPC00914100" "TMIN" "1964" "2" "183" "200" "194" "183" "172" "189" "211" "206" "200" "200" "217" "206" "206" "194" "217" "222" "217" "189" "206" "172" "200" "217" "217" "222" "217" "222" "228" "222" "222" NA NA
"RPC00914100" "TMIN" "1964" "3" "233" "233" "239" "233" "222" "222" "228" "233" "217" "189" "206" "200" "200" "200" "211" "211" "217" "211" "228" "211" "217" "222" "244" "233" "239" "239" "233" "228" "233" "228" "222"
"RPC00914100" "TMIN" "1964" "4" "233" "222" "200" "228" "222" "211" "228" "239" "228" "233" "233" "244" "239" "233" "228" "228" "244" "250" "233" "239" "233" "244" "239" "250" "244" "233" "233" "256" "239" "244" NA
"RPC00914100" "TMIN" "1964" "5" "250" "250" "244" "250" "256" "250" "244" "250" "250" "233" "233" "250" "250" "239" "239" "244" "261" "267" "261" "244" "256" "256" "244" "239" "233" "233" "244" "239" "244" "250" "244"
"RPC00914100" "TMIN" "1964" "6" "244" "244" "239" "233" "233" "233" "228" "228" "239" "244" "239" "233" "244" "239" NA NA NA NA NA NA NA NA NA NA "239" "239" "244" "244" "239" "228" NA
"RPC00914100" "TMIN" "1964" "7" "228" "239" "233" "228" "244" "228" "228" "233" "222" "239" "239" "228" "228" "233" "233" "239" "228" "228" "228" "233" "233" "233" "233" "222" "228" "233" "228" "228" "233" "228" "233"
"RPC00914100" "TMIN" "1964" "8" "228" "222" "239" "233" "233" "239" "233" "233" "233" "233" "228" "228" "233" "233" "233" "239" "244" "239" "239" "239" "228" "233" "228" "228" "233" "233" "239" "228" "228" "222" "233"
"RPC00914100" "TMIN" "1964" "9" "228" "239" "244" "239" "239" "233" "239" "233" "239" "233" "222" "233" "250" "239" "233" "222" "239" "239" "239" "228" "233" "233" "233" "233" "239" "244" "239" "228" "228" "239" NA
"RPC00914100" "TMIN" "1964" "10" "233" "250" "239" "244" "244" "239" "239" "233" "233" "233" "228" "228" "228" "233" "239" "239" "233" "233" "239" "239" "228" "222" "228" "217" "233" "239" "239" "244" "239" "233" "222"
"RPC00914100" "TMIN" "1964" "11" "200" "222" "233" "228" "244" "233" "233" "239" "233" "228" "233" "228" "228" "228" "222" "228" "228" "217" "217" "206" "194" "217" "222" "233" "228" "233" "233" "217" "217" "211" NA
"RPC00914100" "TMIN" "1964" "12" "228" "217" "200" "178" "194" "200" "211" "211" "206" "233" "217" "217" "222" "206" "222" "217" "200" "206" "200" "200" "211" "211" "222" "211" "200" "206" "217" "222" "228" "222" "206"
"RPC00914100" "TMIN" "1965" "1" "200" "206" "194" "172" "183" "200" "183" "172" "183" "178" "172" "167" "183" "178" "183" "200" "211" "217" "211" "206" "194" "189" "194" "228" "228" "222" "206" "206" "183" "200" "228"
"RPC00914100" "TMIN" "1965" "2" "222" "211" "206" "194" "178" "189" "206" "194" "206" "217" "211" "206" "189" "200" "206" "211" "200" "206" "200" "211" "211" "211" "206" "211" "211" "217" "222" "217" NA NA NA
"RPC00914100" "TMIN" "1965" "3" "228" "217" "222" "222" "211" "200" "217" "228" "233" "217" "211" "228" "222" "211" "211" "211" "211" "211" "194" "206" "206" "206" "206" "194" "228" "239" "228" "233" "217" "228" "239"
"RPC00914100" "TMIN" "1965" "4" "239" "233" "244" "250" "239" "222" "222" "228" "228" "239" "239" "222" "228" "250" "244" "250" "239" "239" "233" "233" "233" "233" "239" "256" "244" "244" "239" "239" "233" "233" NA
"RPC00914100" "TMIN" "1965" "5" "233" "228" "222" "239" "244" "239" "244" "250" "256" "256" "256" "244" "228" "244" "228" "256" "244" "250" "250" "250" "250" "244" "228" "250" "244" "239" "228" "222" "228" "222" "222"
"RPC00914100" "TMIN" "1965" "6" "228" "239" "239" "233" "228" "228" "222" "228" "228" "233" "233" "239" "233" "239" "239" "244" "239" "233" "233" "233" "233" "233" "239" "228" "228" "233" "239" "228" "233" "233" NA
"RPC00914100" "TMIN" "1965" "7" "228" "228" "222" "228" "228" "233" "228" "222" "233" "239" "228" "222" "228" "228" "233" "239" "233" "233" "222" "217" "222" "233" "222" "222" "222" "233" "228" "222" "228" "228" NA
"RPC00914100" "TMIN" "1965" "8" "222" "222" "228" "233" "222" "228" "239" "233" "233" "239" "244" "233" "233" "222" "217" "222" "233" "222" "233" "228" "239" "228" "217" "233" "228" "233" "222" "222" "228" "233" "233"
"RPC00914100" "TMIN" "1965" "9" "233" "233" "233" "228" "233" "228" "228" "228" "239" "233" "233" "239" "239" "239" "233" "239" "228" "233" "222" "228" "233" "228" "233" "233" "228" "228" "228" "228" "217" "222" NA
"RPC00914100" "TMIN" "1965" "10" "239" "233" "239" "239" "228" "233" "233" "244" "244" "239" "239" "228" "239" "222" "228" "233" "233" "233" "228" "222" "228" "222" "211" "228" "233" "233" "244" "228" "222" "239" "228"
"RPC00914100" "TMIN" "1965" "11" "233" "239" "239" "239" "228" "228" "222" "228" "222" "233" "228" "228" "244" "233" "233" "239" "233" "239" "233" "244" "239" "228" "233" "228" "233" "239" "222" "222" "228" "233" NA
"RPC00914100" "TMIN" "1965" "12" "233" "228" "222" "217" "228" "228" "217" "211" "200" "211" "228" "228" "233" "228" "233" "222" "217" "217" "211" "222" "211" "217" "211" "200" "228" "222" "222" "239" "217" "217" "217"
"RPC00914100" "TMIN" "1966" "1" "206" "206" "217" "228" "228" "228" "228" "222" "228" "228" "222" "222" "222" "200" "211" "211" "228" "217" "217" "222" "217" "217" "211" "200" "211" "222" "222" "228" "217" "222" "222"
"RPC00914100" "TMIN" "1966" "2" "211" "217" "222" "217" "200" "222" "233" "222" "228" "239" "233" "239" "228" "233" "239" "222" "233" "244" "244" "244" "233" "239" "233" "217" "233" "233" "206" "222" NA NA NA
"RPC00914100" "TMIN" "1966" "3" "228" "217" "217" "217" "217" "211" "206" "206" "228" "222" "228" "228" "228" "228" "228" "233" "233" "244" "239" "244" "233" "244" "239" "244" "233" "244" "239" "239" "244" "239" "244"
"RPC00914100" "TMIN" "1966" "4" "250" "250" "244" "239" "239" "239" "233" "239" "244" "244" "256" "233" "256" "250" "222" "250" "256" "261" "250" "244" "261" "244" "250" "250" "267" "244" "267" "267" "256" "267" NA
"RPC00914100" "TMIN" "1966" "5" "267" "256" "244" "233" "228" "239" "239" "239" "233" "233" "233" "233" "244" "244" "250" "239" "239" "228" "228" "233" "228" "233" "233" "233" "228" "228" "222" "233" "244" "239" "244"
"RPC00914100" "TMIN" "1966" "6" "239" "244" "250" "244" "250" "233" "228" "233" "244" "239" "244" "233" "233" "228" "233" "228" "244" "239" "233" "250" "233" "228" "233" "244" "239" "233" "239" "233" "233" "233" NA
"RPC00914100" "TMIN" "1966" "7" "239" "244" "239" "244" "239" "239" "233" "239" "233" "250" "228" "228" "228" "239" "228" "239" "233" "233" "233" "233" "239" "233" "228" "228" "228" "233" "228" "228" "233" "233" "239"
"RPC00914100" "TMIN" "1966" "8" "250" "239" "228" "222" "228" "233" "233" "239" "239" "233" "228" "239" "233" "233" "233" "233" "233" "233" "239" "239" "239" "233" "239" "239" "239" "233" "244" "228" "228" "239" "239"
"RPC00914100" "TMIN" "1966" "9" "233" "233" "228" "228" "228" "228" "228" "222" "222" "222" "228" "228" "228" "233" "233" "233" "233" "233" "217" "222" "228" "228" "228" "233" "239" "228" "228" "239" "233" "222" NA
"RPC00914100" "TMIN" "1966" "10" "228" "233" "244" "239" "233" "239" "250" "244" "239" "239" "239" "239" "233" "239" "222" "244" "239" "233" "233" "228" "217" "233" "239" "233" "233" "239" "228" "233" "228" "239" "222"
"RPC00914100" "TMIN" "1966" "11" "228" "233" "239" "233" "244" "233" "244" "233" "233" "228" "233" "239" "228" "233" "233" "222" "233" "228" "233" "233" "222" "217" "233" "228" "217" "239" "228" "222" "217" "222" NA
"RPC00914100" "TMIN" "1966" "12" "239" "233" "233" "228" "233" "233" "233" "239" "233" "239" "239" "250" "244" "239" "228" "233" "244" "233" "222" "222" "239" "233" "228" "233" "239" "222" "222" "211" "206" "239" "239"
"RPC00914100" "TMIN" "1967" "1" "233" "222" "233" "211" "211" "211" "211" "217" "211" "211" "200" "211" "217" "211" "217" "200" "189" "200" "194" "211" "228" "233" "222" "217" "211" "206" "217" "222" "222" "222" "222"
"RPC00914100" "TMIN" "1967" "2" "200" "206" "200" "217" "200" "189" "172" "200" "211" "222" "228" "222" "206" "200" "211" "206" "228" "222" "211" "211" "211" "211" "228" "211" "217" "222" "222" "228" NA NA NA
"RPC00914100" "TMIN" "1967" "3" "222" "228" "222" "239" "244" "239" "228" "222" "211" "200" "206" "206" "233" "222" "217" "206" "217" "194" "222" "217" "239" "211" "239" "239" "239" "228" "244" "233" "233" "222" "233"
"RPC00914100" "TMIN" "1967" "4" "228" "239" "239" "233" "239" "233" "244" "222" "217" "228" "256" "250" "244" "239" "239" "233" "239" "239" "244" "239" "250" "244" "244" "244" "233" "244" "233" "256" "261" "256" NA
"RPC00914100" "TMIN" "1967" "5" "239" "244" "250" "250" "244" "250" "244" "244" "256" "261" NA NA NA NA NA NA NA NA NA NA "261" "256" "256" "256" "256" "250" "250" "250" "250" "239" "244"
"RPC00914100" "TMIN" "1967" "6" "233" "228" "222" "222" "239" "250" "228" "233" "239" "239" "233" "239" "256" "250" "256" "250" "250" "250" "250" "250" "239" "244" "239" "233" "233" "233" "233" "244" "222" "222" NA
"RPC00914100" "TMIN" "1967" "7" "228" "239" "244" "244" "233" "228" "222" "222" "233" "239" "239" "228" "239" "250" "250" "239" "239" "233" "244" "239" "233" "233" "233" "233" "233" "233" "239" "244" "239" "233" "239"
"RPC00914100" "TMIN" "1967" "8" "244" "239" "228" "233" "239" "239" "239" "239" "239" "244" "239" "244" "233" "228" "222" "228" "233" "233" "233" "228" "222" "222" "239" "239" "250" "233" "228" "233" "228" "233" "239"
"RPC00914100" "TMIN" "1967" "9" "222" "228" "228" "233" "233" "228" "239" "233" "233" "228" "239" "222" "228" "228" "217" "244" "233" "222" "228" "233" "239" "239" "239" "222" "233" "233" "233" "233" "239" "233" NA
"RPC00914100" "TMIN" "1967" "10" "233" "233" "233" "250" "239" "233" "228" "233" "239" "233" "239" "250" "250" "244" "239" "239" "244" "239" "239" "233" "228" "233" "233" "228" "217" "222" "228" "206" "233" "228" "228"
"RPC00914100" "TMIN" "1967" "11" "217" "239" "233" "217" "222" "233" "228" "239" "233" "228" "228" "233" "228" "222" "222" "211" "211" "222" "228" "228" "233" "233" "233" "222" "217" "228" NA NA NA NA NA
"RPC00914100" "TMIN" "1967" "12" NA NA NA NA NA NA "211" "222" "222" "222" "206" "194" "211" "211" "211" "206" "206" "200" "200" "206" "206" "206" "194" "200" "222" "222" "222" "222" "211" "222" "217"
"RPC00914100" "TMIN" "1968" "1" "222" "228" "239" "228" "228" "239" "222" "211" "200" "189" "189" "211" "211" "211" "200" "211" "178" "189" "200" "189" "211" "222" "211" "211" "211" "211" "222" "222" "222" "211" "222"
"RPC00914100" "TMIN" "1968" "2" "228" "222" "211" "211" "200" "211" "200" "211" "211" "222" "222" "211" "211" "222" "178" "189" "161" "211" "200" "211" "222" "222" "211" "211" "211" "189" "189" "189" "200" NA NA
"RPC00914100" "TMIN" "1968" "3" "172" "172" "172" "161" "161" "178" "161" "211" "189" "178" "178" "178" "172" "178" "178" "189" "189" "172" "189" "189" "189" "211" "211" "178" "178" "189" "172" "172" "161" "122" "178"
"RPC00914100" "TMIN" "1968" "5" "239" "239" "228" "239" "250" "239" "239" "228" "239" "239" "239" "239" "239" "239" "239" "250" "250" "239" "239" "239" "261" "228" "228" "239" "239" "250" "228" "228" "239" "228" "222"
"RPC00914100" "TMIN" "1968" "6" "222" "239" "250" "239" "239" "239" "239" "239" "228" "239" "228" "250" "228" "239" "239" "250" "239" "239" "228" "239" "239" "250" "250" "261" "239" "239" "239" "239" "228" "228" NA
"RPC00914100" "TMIN" "1968" "7" "239" "228" "239" "239" "239" "239" "228" "261" "239" "239" "239" "250" "228" "228" "228" "222" "228" "228" "228" "228" "228" "228" "239" "239" "239" "239" "239" "239" "239" "239" "228"
"RPC00914100" "TMIN" "1968" "8" "228" "228" "228" "228" "239" "239" "228" "222" "222" "228" "228" "228" "239" "228" "228" "239" "228" "239" "239" "239" "239" "239" "239" "228" "222" "211" "222" "222" "222" "228" "228"
"RPC00914100" "TMIN" "1968" "9" "222" "228" "239" "228" "228" "228" "239" "228" "228" "228" "228" "239" "239" "228" "239" "239" "239" "239" "222" "211" "239" "228" "228" "228" "239" "239" "239" "239" "222" "228" NA
"RPC00914100" "TMIN" "1968" "10" "228" "228" "222" "211" "228" "228" "239" "239" "239" "239" "239" "239" "239" "239" "228" "228" "250" "239" "239" "239" "239" "239" "228" "228" "228" "239" "239" "239" "239" "228" "222"
"RPC00914100" "TMIN" "1968" "11" "222" "211" "222" "222" "228" "222" "239" "228" "228" "228" "211" "211" "211" "189" "200" "200" "211" "211" "222" "228" "228" "222" "222" "239" "228" "211" "211" "222" "228" "228" NA
"RPC00914100" "TMIN" "1968" "12" "228" "228" "222" "222" "222" "222" "222" "222" "228" "222" "222" "211" "222" "222" "222" "211" "211" "189" "211" "200" "189" "211" "222" "211" "211" "222" "222" "222" "211" "211" "211"
"RPC00914100" "TMIN" "1969" "1" "200" "222" "189" "222" "189" "211" "222" "222" "222" "200" "222" "222" "222" "222" "222" "228" "222" "228" "211" "211" "211" "211" "222" "228" "222" "222" "228" "228" "222" "222" "222"
"RPC00914100" "TMIN" "1969" "2" "222" "222" "222" "211" "222" "211" "178" "189" "189" "211" "200" "211" "200" "222" "222" "222" "211" "200" "211" "211" "222" "222" "222" "222" "222" "222" "228" "222" NA NA NA
"RPC00914100" "TMIN" "1969" "3" "222" "222" "211" "211" "211" "222" "222" "228" "222" "239" "228" "228" "228" "228" "228" "239" "239" "228" "228" "228" "228" "239" "239" "239" "228" "228" "261" "250" "239" "261" "239"
"RPC00914100" "TMIN" "1969" "4" "250" "250" "239" "222" "239" "228" "228" "239" "261" "250" "239" "239" "239" "228" "239" "239" "261" "250" "250" "239" "239" "250" "250" "261" "239" "228" "239" "239" "239" "239" NA
"RPC00914100" "TMIN" "1969" "5" "239" "261" "261" "250" "250" "272" "261" "261" "261" "261" "261" "250" "239" "239" "250" "261" "261" "239" "239" "250" "250" "261" "261" "261" "239" "239" "239" "228" "239" "239" "239"
"RPC00914100" "TMIN" "1969" "6" "261" "250" "239" "250" "239" "239" "239" "250" "250" "228" "228" "228" "228" "228" "228" "239" "239" "239" "228" "261" "261" "261" "261" "250" "250" "261" "261" "250" "239" "239" NA
"RPC00914100" "TMIN" "1969" "7" "239" "239" "239" "239" "239" "239" "228" "222" "239" "239" "239" "239" "239" "250" "239" "239" "239" "228" "228" "222" "228" "239" "228" "228" "228" "228" "228" "239" "239" "222" "222"
"RPC00914100" "TMIN" "1969" "8" "228" "228" "228" "228" "228" "222" "222" "228" "228" "228" "239" "239" "250" "239" "239" "250" "250" "239" "228" "239" "239" "261" "261" "261" "239" "239" "228" "261" "239" "228" "228"
"RPC00914100" "TMIN" "1969" "9" "239" "228" "228" "261" "250" "228" "228" "239" "239" "239" "239" "228" "228" "239" "228" "239" "239" "228" "228" "239" "228" "250" "250" "239" "239" "239" "222" "228" "228" "222" NA
"RPC00914100" "TMIN" "1969" "10" "228" "228" "228" "222" "228" "222" "228" "228" "239" "239" "239" "239" "250" "228" "228" "239" "228" "228" "228" "228" "222" "239" "250" "228" "239" "239" "239" "239" "239" "228" "211"
"RPC00914100" "TMIN" "1969" "11" "211" "211" "222" "222" "222" "211" "211" "211" "222" "228" "228" "228" "239" "239" "250" "239" "239" "228" "228" "228" "228" "228" "239" "222" "222" "228" "222" "211" "211" "222" NA
"RPC00914100" "TMIN" "1969" "12" "228" "228" "228" "228" "239" "239" "239" "239" "239" "228" "222" "222" "228" "222" "228" "228" "222" "228" "228" "228" "228" "228" "222" "211" "222" "211" "222" "211" "222" "228" "239"
"RPC00914100" "TMIN" "1970" "1" "211" "228" "239" "228" "222" "222" "228" "228" "239" "228" "228" "239" "228" "228" "222" "211" "189" "189" "200" "200" "189" "189" "222" "200" "228" "222" "228" "211" "222" "222" "217"
"RPC00914100" "TMIN" "1970" "2" "178" "178" "200" "222" "222" "222" "222" "211" "222" "211" "200" "200" "200" "222" "222" "211" "189" "211" "211" "222" "222" "228" "228" "222" "228" "222" "222" "239" NA NA NA
"RPC00914100" "TMIN" "1970" "3" "239" "239" "228" "239" "239" "239" "228" "228" "228" "200" "228" "228" "222" "228" "261" "228" "239" "239" "261" "250" "239" "228" "239" "239" "239" "228" "228" "239" "239" "250" "239"
"RPC00914100" "TMIN" "1970" "4" "250" "239" "250" "250" "239" "228" "239" "239" "228" "239" "239" "250" "239" "239" "239" "239" "239" "239" "261" "239" "239" "261" "250" "239" "272" "261" "261" "261" "250" "261" NA
"RPC00914100" "TMIN" "1970" "5" "261" "239" "272" "261" "272" "261" "261" "261" "261" "239" "272" "261" "239" "250" "239" "228" "239" "261" "239" "239" "261" "272" "272" "272" "272" "261" "239" "261" "272" "250" "261"
"RPC00914100" "TMIN" "1970" "6" "250" "250" "250" "239" "228" "239" "239" "250" "250" "239" "239" "239" "228" "228" "239" "228" "239" "239" "250" "250" "250" "250" "239" "250" "250" "250" "261" "261" "261" "261" NA
"RPC00914100" "TMIN" "1970" "7" "250" "239" "239" "239" "228" "228" "228" "228" "228" "250" "250" "239" "239" "239" "239" "239" "228" "250" "250" "239" "239" "250" "250" "250" "239" "239" "239" "239" "239" "239" "239"
"RPC00914100" "TMIN" "1970" "8" "228" "228" "239" "239" "239" "239" "239" "239" "239" "239" "228" "239" "228" "228" "239" "239" "228" "239" "228" "228" "239" "239" "239" "239" "222" "228" "228" "228" "239" "228" "228"
"RPC00914100" "TMIN" "1970" "9" "222" "222" "222" "228" "228" "228" "228" "239" "239" "239" "228" "228" "228" "250" "228" "228" "228" "239" "228" "222" "239" "239" "239" "239" "228" "239" "239" "239" "239" "239" NA
"RPC00914100" "TMIN" "1970" "10" "239" "239" "228" "228" "239" "222" "228" "239" "239" "239" "239" "239" "239" "239" "228" "239" "228" "228" "239" "239" "239" "239" "228" "222" "222" "239" "228" "228" "239" "228" "228"
"RPC00914100" "TMIN" "1970" "11" "228" "228" "228" "239" "239" "239" "239" "250" "239" "239" "250" "239" "228" "239" "228" "239" "239" "239" "228" "222" "239" "239" "239" "239" "228" "228" "239" "239" "228" "228" NA
"RPC00914100" "TMIN" "1970" "12" "228" "239" "239" "239" "239" "228" "228" "228" "211" "239" "228" "228" "239" "228" "228" "239" "239" "228" "239" "239" "239" "239" "239" "228" "228" "239" "239" "228" "228" "239" "222"
"RPC00914100" "TMIN" "1971" "1" "222" "222" "222" "211" "189" "178" "178" "211" "178" "150" "172" "178" "178" "178" "222" "228" "222" "211" "211" "189" "189" "211" "200" "200" "200" "189" "211" "211" "222" "222" "211"
"RPC00914100" "TMIN" "1971" "2" "222" "222" "222" "211" "189" "178" "178" "189" "200" "189" "222" "222" "222" "228" "228" "239" "228" "239" "239" "228" "228" "239" "211" "222" "222" "222" "228" "228" NA NA NA
"RPC00914100" "TMIN" "1971" "3" "228" "222" "228" "228" "222" "200" "200" "200" "211" "222" "222" "228" "222" "239" "239" "211" "222" "211" "211" "200" "211" "211" "211" "211" "200" "189" "211" "211" "228" "239" "228"
"RPC00914100" "TMIN" "1971" "4" "228" "228" "228" "239" "228" "239" "222" "239" "228" "239" "239" "228" "211" "222" "222" "228" "239" "239" "239" "239" "228" "239" "239" "239" "250" "239" "250" "239" "239" "239" NA
"RPC00914100" "TMIN" "1971" "5" "239" "239" "228" "239" "250" "239" "250" "239" "228" "239" "239" "228" "228" "239" "250" "250" "239" "239" "261" "239" "239" "250" "261" "261" "272" "261" "239" "239" "261" "261" "239"
"RPC00914100" "TMIN" "1971" "6" "239" "250" "239" "239" "239" "261" "250" "250" "239" "239" "228" "239" "261" "239" "239" "239" "239" "228" "239" "239" "250" "250" "239" "239" "250" "239" "239" "239" "228" "250" NA
"RPC00914100" "TMIN" "1971" "7" "261" "261" "250" "239" "250" "239" "239" "228" "239" "239" "250" "239" "228" "250" "239" "239" "239" "239" "228" "239" "239" "250" "250" "239" "239" "239" "228" "211" "239" "239" "239"
"RPC00914100" "TMIN" "1971" "8" "250" "239" "239" "239" "239" "228" "228" "239" "222" "228" "228" "239" "239" "239" "239" "239" "272" "261" "239" "250" "261" "261" "250" "272" "250" "239" "261" "239" "239" "239" "228"
"RPC00914100" "TMIN" "1971" "9" "228" "222" "239" "261" "261" "261" "250" "261" "250" "239" "222" "228" "228" "228" "222" "228" "228" "222" "239" "228" "228" "228" "228" "222" "211" "228" "228" "228" "228" "239" NA
"RPC00914100" "TMIN" "1971" "10" "239" "239" "239" "228" "228" "222" "222" "228" "222" "222" "222" "222" "222" "228" "228" "222" "239" "228" "239" "228" "228" "239" "239" "228" "228" "228" "239" "228" "239" "228" "228"
"RPC00914100" "TMIN" "1971" "11" "228" "228" "228" "228" "222" "228" "222" "222" "222" "228" "228" "228" "239" "222" "222" "222" "222" "222" "239" "239" "222" "239" "239" "228" "222" "222" "228" "228" "228" "222" NA
"RPC00914100" "TMIN" "1971" "12" "228" "239" "211" "239" "228" "239" "222" "228" "222" "200" "222" "228" "222" "228" "228" "228" "228" "222" "228" "222" "222" "228" "222" "222" "222" "228" "222" "222" "222" "222" "228"
"RPC00914100" "TMIN" "1972" "1" "222" "211" "222" "228" "222" "228" "222" "222" "228" "200" "189" "211" "211" "189" "189" "189" "200" "189" "178" "211" "222" "222" "239" "239" "228" "228" "222" "222" "211" "200" "211"
"RPC00914100" "TMIN" "1972" "2" "228" "228" "228" "211" "222" "200" "211" "222" "211" "200" "200" "222" "211" "211" "222" "211" "200" "189" "189" "211" "211" "211" "211" "222" "211" "228" "222" "211" "211" NA NA
"RPC00914100" "TMIN" "1972" "3" "200" "189" "178" "178" "178" "178" "178" "189" "200" "211" "211" "200" "222" "211" "211" "211" "200" "211" "211" "228" "211" "228" "222" "222" "228" "222" "222" "211" "228" "228" "222"
"RPC00914100" "TMIN" "1972" "4" "222" "211" "211" "222" "228" "211" "228" "228" "228" "228" "200" "239" "228" "239" "239" "239" "228" "239" "228" "222" "239" "222" "228" "228" "222" "222" "228" "228" "228" "250" NA
"RPC00914100" "TMIN" "1972" "5" "228" "228" "239" "228" "228" "217" "239" "239" "222" "211" "222" "239" "250" "228" "228" "228" "239" "228" "228" "239" "239" "228" "228" "228" "222" "228" "222" "250" "239" "222" "228"
"RPC00914100" "TMIN" "1972" "6" "222" "228" "222" "239" "239" "239" "228" "222" "228" "228" "228" "228" "228" "239" "250" "239" "239" "239" "239" "250" "261" "228" "228" "239" "228" "239" "228" "239" "239" "239" NA
"RPC00914100" "TMIN" "1972" "7" "239" "228" "228" "228" "239" "239" "228" "222" "228" "228" "239" "239" "228" "239" "239" "239" "228" "228" "222" "222" "222" "228" "239" "239" "239" "239" "228" "228" "228" "222" "222"
"RPC00914100" "TMIN" "1972" "8" "222" "222" "222" "222" "211" "211" "228" "228" "228" "228" "228" "222" "228" "222" "222" "228" "222" "222" "222" "222" "222" "222" "239" "228" "228" "228" "222" "222" "228" "228" "239"
"RPC00914100" "TMIN" "1972" "9" "239" "228" "239" "239" "239" "261" "261" "250" "261" "239" "228" "239" "239" "239" "239" "228" "250" "228" "228" "239" "239" "239" "228" "239" "250" "228" "228" "228" "228" "239" NA
"RPC00914100" "TMIN" "1972" "10" "250" "239" "239" "239" "228" "239" "239" "239" "228" "239" "228" "222" "228" "239" "239" "239" "239" "239" "239" "239" "239" "250" "239" "239" "228" "239" "239" "228" "239" "239" "250"
"RPC00914100" "TMIN" "1972" "11" "228" "250" "239" "239" "228" "228" "239" "239" "239" "239" "239" "239" "239" "239" "250" "228" "239" "228" "222" "228" "239" "228" "228" "228" "228" "228" "228" "228" "228" "228" NA
"RPC00914100" "TMIN" "1972" "12" "228" "222" "211" "222" "228" "228" "239" "228" "239" "228" "239" "239" "228" "228" "222" "211" "211" "211" "222" "228" "222" "222" "222" "211" "211" "222" "222" "222" "239" "222" "228"
"RPC00914100" "TMIN" "1973" "1" "211" "228" "222" "222" "222" "228" "178" "222" "228" "228" "222" "211" "211" "222" "228" "228" "211" "228" "222" "222" "211" "222" "211" "211" "222" "189" "222" "211" "189" "200" "189"
"RPC00914100" "TMIN" "1973" "2" "222" "222" "211" "200" "189" "222" "222" "228" "211" "211" "228" "228" "250" "228" "222" "211" "222" "222" "222" "222" "211" "228" "228" "228" "239" "228" "222" "228" NA NA NA
"RPC00914100" "TMIN" "1973" "3" "239" "228" "222" "211" "200" "211" "211" "211" "200" "200" "200" "200" "200" "200" "200" "200" "222" "222" "200" "189" "178" "189" "200" "189" "200" "189" "189" "228" "239" "239" "239"
"RPC00914100" "TMIN" "1973" "4" "250" "239" "228" "228" "239" "239" "228" "228" "239" "239" "239" "250" "228" "239" "250" "250" "239" "228" "250" "239" "239" "239" "239" "261" "261" "250" "250" "250" "261" "261" NA
"RPC00914100" "TMIN" "1973" "5" "261" "272" "261" "261" "272" "261" "272" "261" "261" "261" "239" "261" "250" "239" "239" "239" "261" "261" "261" "261" "272" "272" "261" "278" "261" "250" "261" "261" "261" "272" "261"
"RPC00914100" "TMIN" "1973" "6" "261" "250" "250" "250" "261" "261" "228" "239" "250" "250" "228" "250" "250" "250" "250" "239" "239" "250" "250" "228" "228" "239" "239" "261" "261" "261" "261" "261" "239" "239" NA
"RPC00914100" "TMIN" "1973" "7" "239" "250" "261" "272" "261" "250" "228" "239" "228" "250" "239" "228" "228" "239" "228" "228" "250" "239" "250" "250" "250" "239" "239" "228" "239" "250" "250" "250" "250" "250" "239"
