"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00026132" "TMIN" "1953" "12" "89" "83" "-11" "39" "6" "-22" "-33" "28" "39" "28" "28" "33" "56" "67" "44" "61" "22" "67" "28" "44" "83" "33" "39" "39" "-33" "-33" "-6" "33" "-6" "17" "0"
"USC00026132" "TMIN" "1954" "1" "-44" "-33" "-11" "-28" "22" "61" "106" "44" "22" "33" "-11" "61" "67" "33" "0" "6" "17" "6" "83" "78" "22" "56" "11" "50" "83" "50" "61" "94" "72" "72" "94"
"USC00026132" "TMIN" "1954" "2" "83" "144" "106" "83" "100" "117" "111" "89" "117" "83" "72" "72" "83" "94" "17" "22" "28" "28" "44" "56" "100" "61" "89" "61" "72" "106" "89" "67" NA NA NA
"USC00026132" "TMIN" "1954" "3" "50" "56" "89" "83" "83" "94" "78" "78" "89" "161" "67" "44" "17" "50" "100" "72" "67" "39" "39" "100" "106" "106" "122" "44" "72" "39" "83" "61" "117" "78" "67"
"USC00026132" "TMIN" "1954" "4" "83" "72" "78" "78" "117" "89" "100" "94" "100" "139" "128" "100" "111" "106" "150" "122" "144" "150" "156" "161" "150" "122" "128" "133" "111" "128" "94" "106" "100" "117" NA
"USC00026132" "TMIN" "1954" "5" "78" "89" "122" "128" "133" "156" "133" "161" "183" "128" "128" "139" "178" "167" "144" "150" "150" "167" "172" "161" "139" "172" "133" "150" "167" "150" "150" "150" "144" "150" "150"
"USC00026132" "TMIN" "1954" "6" "156" "172" "183" "172" "156" "139" "122" "133" "156" "139" "122" "161" "144" "139" "156" NA "183" "189" "194" "211" "222" "233" "239" "239" "217" "211" "200" "200" "194" "233" NA
"USC00026132" "TMIN" "1954" "7" "261" "239" "250" "233" "233" "239" "256" "250" "239" "250" "233" "217" "194" "239" "228" "250" "228" "239" "217" "244" "239" "228" "200" "217" "211" "217" "267" "261" "267" "250" "244"
"USC00026132" "TMIN" "1954" "8" "206" "233" "222" "217" "206" "217" "217" "222" "228" "217" "211" "211" "206" "200" "206" "211" "206" "228" "222" "206" "211" "189" "189" "200" "194" "161" "194" "222" "250" "239" "228"
"USC00026132" "TMIN" "1954" "9" "189" "206" "211" "211" "217" "206" "211" "194" "206" "211" "228" "194" "178" "183" "183" "194" "178" "222" "228" "200" "211" "228" "206" "194" "178" "161" "156" "156" NA "139" NA
"USC00026132" "TMIN" "1954" "10" "133" "167" "161" "144" "150" "150" "183" "200" "183" "133" "111" "133" "156" "139" "183" "128" "133" "117" "128" "144" "139" "111" "128" "172" "72" "56" "72" "67" "100" "50" "83"
"USC00026132" "TMIN" "1954" "11" "106" "44" "39" "89" "89" "56" "56" "44" "44" "72" "156" "133" "100" "56" "83" "72" "78" "72" "106" "39" "33" "50" "67" "67" "44" "44" "39" "44" "94" "89" NA
"USC00026132" "TMIN" "1954" "12" "56" "111" "128" "117" "44" "61" "117" "44" "44" "44" "-6" "44" "-28" "17" "61" "83" "39" "22" "33" "33" "33" "6" "-33" "-11" "-6" "22" "17" "-11" "-22" "-39" "-22"
"USC00026132" "TMIN" "1955" "1" "6" "61" "78" "33" "0" "-22" "39" "28" "-11" "-11" "44" "39" "17" "61" "39" "44" "44" "6" "33" "-17" "-22" "0" "6" "17" "67" "67" "72" "28" "44" "67" "56"
"USC00026132" "TMIN" "1955" "2" "17" "22" "-39" "-17" "-6" "-44" "17" "56" "6" "6" "33" "11" "28" "28" "89" "72" "139" "100" "-28" "-61" "-6" "-11" "0" "17" "94" "39" "39" "11" NA NA NA
"USC00026132" "TMIN" "1955" "3" "61" "22" "17" "33" "89" "94" "106" "72" "117" "117" "117" "72" "83" "67" "72" "56" "72" "33" "39" "28" "-22" "17" "28" "39" "56" "128" "83" "106" "78" "89" "100"
"USC00026132" "TMIN" "1955" "4" "83" "72" "83" "17" "61" "28" "78" "33" "67" "67" "133" "100" "56" "89" "106" "111" "178" "106" "72" "28" "111" "161" "56" "94" "111" "78" "72" "106" "106" "111" NA
"USC00026132" "TMIN" "1955" "5" "100" "56" "94" "89" "117" "139" "167" "117" "72" "50" "117" "122" "139" "133" "111" "67" "83" "128" "128" "128" "178" "150" "161" "144" "139" "100" "128" "128" "156" "200" "172"
"USC00026132" "TMIN" "1955" "6" "111" "83" "117" "128" "128" "161" "183" "189" "200" "217" "211" "222" "217" "144" "150" "178" "128" "161" "172" "161" "178" "217" "239" "222" "194" "172" "178" "178" "161" "183" NA
"USC00026132" "TMIN" "1955" "7" "178" "172" "167" "167" "150" "156" "194" "167" "194" "194" "194" "228" "222" "217" "272" "261" "256" "244" "222" "189" "211" "233" "206" "189" "217" "206" "222" "233" "256" "217" "211"
"USC00026132" "TMIN" "1955" "8" "206" "222" "217" "217" "222" "244" "200" "217" "222" "222" "228" "239" "217" "206" "239" "233" "211" "222" "228" "228" "194" "222" "211" "206" "211" "217" "217" "211" "211" "228" "239"
"USC00026132" "TMIN" "1955" "9" "239" "233" "178" "194" "206" "228" "233" "211" "189" "194" "211" "217" "217" "222" "200" "206" "200" "200" "167" "117" "128" "144" "122" "139" "133" "139" "117" "172" "156" "156" NA
"USC00026132" "TMIN" "1955" "10" "228" "178" "217" "183" "144" "128" "194" "161" "178" "150" "150" "133" "150" "144" "144" "139" "167" "183" "167" "150" "156" "106" "89" "100" "122" "100" "106" "111" "111" "94" "133"
"USC00026132" "TMIN" "1955" "11" "117" "72" "139" "117" "89" "72" "100" "122" "33" "44" "94" "128" "133" "117" "50" "-6" "6" "39" "89" "44" "67" "28" "17" "-11" "44" "67" "44" "33" "50" "83" NA
"USC00026132" "TMIN" "1955" "12" "61" "100" "6" "17" "22" "0" "22" "72" "39" "11" "17" "22" "0" "17" "6" "6" "-6" "11" "17" "44" "50" "44" "67" "61" "61" "56" "61" "50" "67" "50" "44"
"USC00026132" "TMIN" "1956" "1" "-11" "11" "28" "33" "61" "56" "61" "56" "50" "39" "67" "50" "67" "56" "39" "78" "44" "6" "11" "17" "72" "28" "61" "44" "33" "61" "111" "78" "33" "39" "28"
"USC00026132" "TMIN" "1956" "2" "50" "-39" "-28" "-50" "-22" "50" "-6" "-6" "17" "-6" "0" "17" "39" "44" "28" "17" "-22" "-6" "0" "50" "67" "50" "117" "106" "39" "22" "56" "-6" "0" NA NA
"USC00026132" "TMIN" "1956" "3" "89" "100" "61" "61" "61" "61" "22" "72" "39" "44" "111" "78" "6" "6" "50" "72" "128" "89" "56" "67" "61" "83" "67" "89" "94" "122" "83" "117" "94" "78" "67"
"USC00026132" "TMIN" "1956" "4" "83" "22" "33" "89" "39" "83" "89" "89" "94" "139" "94" "61" "94" "89" "83" "83" "83" "111" "78" "128" "122" "133" "128" "150" "117" "117" "111" "89" "83" "94" NA
"USC00026132" "TMIN" "1956" "5" "100" "111" "139" "150" "139" "117" "133" "122" "144" "111" "89" "128" "128" "133" "161" "200" "183" "250" "206" "200" "150" "183" "161" "172" "117" "133" "117" "133" "122" "128" "150"
"USC00026132" "TMIN" "1956" "6" "200" "194" "211" "194" "217" "194" "167" "156" "183" "200" "239" "239" "244" "239" "200" "178" "161" "161" "178" "222" "161" "189" "194" "222" "222" "217" "256" "256" "211" "211" NA
"USC00026132" "TMIN" "1956" "7" "217" "211" "194" "183" "167" "194" "211" "244" "222" "228" "222" "233" "239" "217" "244" "250" "211" "217" "239" "244" "228" "211" "228" "211" "228" "228" "233" "233" "244" "217" "211"
"USC00026132" "TMIN" "1956" "8" "200" "206" "183" "167" "200" "211" "200" "228" "256" "244" "228" "233" "222" "222" "244" "172" "217" "211" "178" "200" "156" "222" "222" "228" "222" "228" "211" "167" "139" "161" "139"
"USC00026132" "TMIN" "1956" "9" "167" "183" "183" "217" "250" "211" "206" "217" "233" "211" "200" "200" "200" "200" "228" "200" "239" "217" "206" "200" "194" "172" "217" "211" "211" "194" "211" "211" "189" "189" NA
"USC00026132" "TMIN" "1956" "10" "194" "189" "161" "150" "144" "117" "139" "144" "122" "122" "128" "117" "100" "117" "117" "111" "117" "117" "117" "117" "167" "144" "178" "111" "83" "78" "83" "106" "94" "33" "33"
"USC00026132" "TMIN" "1956" "11" "83" "22" "22" "0" "33" "122" "117" "100" "172" "94" "89" "83" "78" "78" "61" "61" "67" "39" "67" "-6" "-6" "50" "56" "150" "128" "89" "67" "72" "94" "50" NA
"USC00026132" "TMIN" "1956" "12" "22" "22" "39" "11" "56" "56" "33" "22" "56" "39" "33" "28" "28" "39" "44" "56" "67" "94" "39" "61" "22" "22" "33" "44" "72" "94" "44" "39" "0" "-11" "17"
"USC00026132" "TMIN" "1957" "1" "72" "17" "17" "67" "72" "94" "100" "106" "122" "128" "94" "94" "117" "117" "89" "67" "50" "28" "11" "0" "6" "-6" "22" "22" "22" "56" "56" "44" "39" "61" "33"
"USC00026132" "TMIN" "1957" "2" "17" "22" "89" "89" "61" "106" "67" "94" "100" "150" "150" "167" "144" "122" "117" "100" "94" "67" "78" "72" "72" "72" "72" "72" "72" "111" "89" "94" NA NA NA
"USC00026132" "TMIN" "1957" "3" "78" "72" "67" "94" "72" "78" "83" "83" "133" "50" "61" "78" "72" "61" "72" "100" "78" "83" "100" "94" "78" "83" "39" "39" "6" "61" "94" "111" "111" "100" "89"
"USC00026132" "TMIN" "1957" "4" "111" "89" "83" "94" "89" "100" "100" "72" "117" "89" "122" "111" "111" "111" "111" "100" "111" "56" "56" "67" "56" "44" "44" "78" "94" "100" "128" "139" "106" "111" NA
"USC00026132" "TMIN" "1957" "5" "144" "122" "111" "128" "150" "167" "133" "111" "111" "100" "67" "94" "83" "100" "89" "117" "133" "144" "139" "128" "94" "100" "117" "89" "117" "144" "133" "172" "128" "128" "128"
"USC00026132" "TMIN" "1957" "6" "178" "217" "228" "267" "206" "200" "172" "156" "150" "167" "150" "156" "178" "194" "144" "139" "189" "206" "194" "183" "217" "200" "178" "261" "250" "239" "239" "250" "233" "211" NA
"USC00026132" "TMIN" "1957" "7" "211" "233" "256" "244" "272" NA "256" "239" "256" "244" "239" "244" "244" "228" "233" "272" "250" "228" "222" "233" "233" "211" "217" "278" "239" "228" "239" "250" "239" "261" "261"
"USC00026132" "TMIN" "1957" "8" "244" "222" "256" "256" "211" "222" "183" "194" "233" "239" "228" "239" "239" "239" "239" "256" "244" "244" "228" "211" "206" "244" "261" "244" "233" "239" "239" "228" "222" "239" "161"
"USC00026132" "TMIN" "1957" "9" "206" "206" "239" "228" "217" "239" "256" "222" "222" "206" "200" "200" NA NA NA NA NA NA "133" "139" "150" "167" "222" "222" "161" "172" "183" "200" "194" "194" NA
"USC00026132" "TMIN" "1957" "10" "194" "194" "211" "200" "189" "194" "117" "117" "144" "150" "183" "128" "106" "156" "128" "133" "122" "150" "128" "156" "106" "89" "100" "117" "156" "100" "150" "144" "128" "161" "122"
"USC00026132" "TMIN" "1957" "11" "111" "111" "144" "111" "39" "89" "83" "50" "39" "78" "67" "44" "50" "56" "56" "83" "72" "44" "33" "78" "67" "39" "33" "11" "33" "28" "28" "28" "67" "67" NA
"USC00026132" "TMIN" "1957" "12" "-17" "6" "67" "22" "106" "28" "39" "100" "72" "28" "33" "28" "33" "56" "139" "83" "106" "44" "22" "22" "11" "17" "78" "94" "83" "56" "11" "11" "28" "17" "39"
"USC00026132" "TMIN" "1958" "1" "28" "28" "6" "17" "67" "89" "50" "22" "17" "6" "39" "17" "-11" "44" "72" "11" "61" "50" "11" "-11" "-11" "-17" "-22" "-22" "-6" "44" "50" "67" "22" "67" "72"
"USC00026132" "TMIN" "1958" "2" "72" "39" "72" "111" "56" "44" "56" "83" "72" "44" "56" "50" "100" "33" "33" "44" "50" "56" "117" "100" "61" "67" "111" "72" "89" "72" "33" "11" NA NA NA
"USC00026132" "TMIN" "1958" "3" "22" "39" "50" "67" "22" "28" "44" "0" "39" "44" "67" "56" "39" "72" "56" "94" "106" "67" "100" "100" "117" "144" "67" "111" "50" "100" "111" "50" "61" "56" "72"
"USC00026132" "TMIN" "1958" "4" "78" "100" "56" "72" "28" "33" "106" "50" "56" "100" "183" "117" "61" "117" "89" "156" "100" "111" "128" "189" "133" "178" "156" "106" "72" "83" "89" "106" "94" "100" NA
"USC00026132" "TMIN" "1958" "5" "100" "100" "111" "122" "211" "139" "156" "122" "111" "133" "172" "89" "111" "106" "139" "111" "139" "167" "172" "189" "217" "194" "167" "178" "178" "194" "194" "272" "200" "239" "156"
"USC00026132" "TMIN" "1958" "6" "144" "139" "194" "150" "172" "189" "139" "144" "128" "144" "133" "139" "122" "206" "233" "261" "256" "261" "256" "239" "222" "194" "233" "211" "172" "194" "228" "261" "256" "228" NA
"USC00026132" "TMIN" "1958" "7" "228" "222" "206" "222" "244" "206" "233" "239" "233" "233" "239" "239" "250" "244" "217" "233" "244" "244" "200" "183" "178" "211" "256" "239" "211" "222" "211" "189" "211" "211" "217"
"USC00026132" "TMIN" "1958" "8" "233" "244" "278" "244" "256" "278" "217" "256" "239" "261" "200" "233" "178" "222" "211" "228" "222" "233" "244" "200" "228" "222" "228" "239" "222" "233" "239" "183" "211" "222" "244"
"USC00026132" "TMIN" "1958" "9" "239" "228" "217" "244" "200" "206" "228" "244" "228" "233" "211" "217" "189" "133" "133" "150" "178" "194" "189" "200" "228" "211" "211" "183" "156" "178" "122" "144" "156" "150" NA
"USC00026132" "TMIN" "1958" "10" "183" "194" "194" "217" "178" "161" "150" "156" "144" "150" "172" "167" "167" "167" "200" "178" "139" "139" "139" "189" "167" "172" "150" "139" "122" "117" "94" "94" "89" "89" "67"
"USC00026132" "TMIN" "1958" "11" "89" "83" "128" "56" "61" "78" "78" "78" "78" "117" "144" "50" "72" "33" "83" "39" "-39" "11" "39" "17" "56" "94" "89" "61" "78" "106" "94" "61" "56" "61" NA
"USC00026132" "TMIN" "1958" "12" "94" "111" "139" "50" "56" "33" "39" "44" "33" "50" "83" "61" "39" "94" "56" "-11" "6" "6" "-11" "22" "22" "50" "39" "44" "0" "11" "0" "11" "39" "44" "28"
"USC00026132" "TMIN" "1959" "1" "28" "17" "61" "11" "0" "78" "44" "33" "33" "28" "100" "44" "50" "78" "83" "78" "89" "67" "67" "56" "0" "39" "50" "22" "-6" "33" "72" "17" "22" "-6" "50"
"USC00026132" "TMIN" "1959" "2" "-33" "11" "-6" "-28" "-6" "11" "33" "44" "44" "-11" "6" "39" "72" "67" "39" "111" "128" "111" "39" "28" "72" "22" "44" "44" "56" "72" "33" "50" NA NA NA
"USC00026132" "TMIN" "1959" "3" "83" "72" "67" "106" "56" "39" "61" "44" "78" "67" "122" "111" "50" "72" "106" "83" "50" "44" "67" "122" "100" "78" "72" "78" "72" "28" "78" "56" "67" "61" "100"
"USC00026132" "TMIN" "1959" "4" "156" "106" "106" "111" "144" "111" "89" "89" "89" "144" "150" "106" "128" "133" "122" "133" "100" "89" "83" "72" "94" "106" "122" "111" "144" "183" "122" "156" "122" "133" NA
"USC00026132" "TMIN" "1959" "5" "117" "139" "128" "78" "72" "117" "72" "94" "122" "106" "128" "133" "156" "117" "144" "111" "100" "150" "161" "111" "117" "106" "128" "94" "117" "100" "117" "122" "117" "161" "117"
"USC00026132" "TMIN" "1959" "6" "117" "128" "161" "172" "156" "161" "161" "161" "161" "189" "161" "233" "244" "233" "244" "228" "233" "217" "256" "222" "228" "244" "217" "217" "222" "206" "206" "211" "217" "183" NA
"USC00026132" "TMIN" "1959" "7" "206" "233" "239" "244" "239" "244" "222" "233" "272" "250" "244" "233" "283" "267" "244" "222" "250" "233" "239" "239" "244" "233" "272" "272" "256" "322" "233" "228" "206" "211" "250"
"USC00026132" "TMIN" "1959" "8" "228" "206" "200" "206" "217" "211" "222" "239" "206" "228" "233" "239" "233" "228" "222" "217" "200" "206" "200" "194" "206" "200" "200" "217" "206" "200" "194" "217" "228" "233" "222"
"USC00026132" "TMIN" "1959" "9" "211" "217" "167" "167" "211" "167" "167" "189" "206" "244" "206" "194" "189" "172" "194" "144" "122" "122" "139" "150" "144" "139" "133" "172" "139" "128" "133" "139" "122" "83" NA
"USC00026132" "TMIN" "1959" "10" "161" "122" "94" "83" "100" "122" "122" "117" "133" "128" "167" "161" "150" "161" "172" "139" "150" "189" "128" "133" "133" "150" "167" "144" "139" "139" "144" "128" "144" "61" "44"
"USC00026132" "TMIN" "1959" "11" "94" "106" "67" "67" "122" "111" "33" "50" "111" "89" "100" "172" "156" "106" "100" "117" "111" "78" "72" "106" "122" "61" "89" "78" "44" "56" "78" "94" "94" "39" NA
"USC00026132" "TMIN" "1959" "12" "17" "22" "33" "11" "78" "78" "17" "61" "72" "106" "72" "67" "33" "33" "0" "-11" "-6" "39" "50" "50" "106" "61" "94" "106" "100" "22" "17" "44" "6" "44" "28"
"USC00026132" "TMIN" "1960" "1" "50" "-17" "-11" "-33" "-39" "-11" "-22" "6" "-6" "61" "83" "72" "44" "-17" "-22" "50" "-33" "-39" "17" "-17" "-6" "-6" "-6" "28" "39" "44" "78" "72" "56" "22" "17"
"USC00026132" "TMIN" "1960" "2" "28" "67" "6" "6" "56" "28" "61" "44" "83" "22" "33" "50" "28" "33" "33" "-11" "33" "-28" "22" "-11" "28" "-6" "6" "0" "-44" "28" "22" "11" "67" NA NA
"USC00026132" "TMIN" "1960" "3" "100" "39" "28" "44" "56" "50" "72" "94" "56" "72" "50" "61" "83" "44" "56" "17" "89" "94" "72" "56" "72" "83" "156" "72" "78" "83" "94" "78" "50" "72" "122"
"USC00026132" "TMIN" "1960" "4" "111" "139" "78" "67" "89" "100" "100" "100" "83" "111" "150" "61" "72" "67" "83" "72" "83" "161" "106" "89" "100" "144" "111" "61" "67" "61" "89" "94" "83" "56" NA
"USC00026132" "TMIN" "1960" "5" "139" "83" "106" "133" "67" "106" "183" "144" "128" "189" "178" "161" "150" "150" "117" "94" "94" "100" "111" "150" "106" "139" "122" "83" "67" "117" "122" "133" "144" "128" "117"
"USC00026132" "TMIN" "1960" "6" "139" "161" "172" "172" "156" "217" "172" "156" "156" "161" "150" "161" "172" "211" "189" "211" "206" "211" "233" "300" "217" "233" "233" "211" "211" "200" "206" "222" "239" "233" NA
"USC00026132" "TMIN" "1960" "7" "233" "233" "250" "239" "217" "211" "244" "239" "206" "217" "200" "217" "261" "256" "261" "239" "261" "278" "244" "256" "244" "244" "233" "244" "267" "239" "189" "228" "233" "233" "256"
"USC00026132" "TMIN" "1960" "8" "250" "244" "256" "256" "250" "267" "272" "250" "239" "206" "244" "256" "256" "261" "261" "261" "228" "250" "256" "239" "206" "228" "200" "211" "206" "178" "189" "200" "211" "267" "233"
"USC00026132" "TMIN" "1960" "9" "228" "222" "206" "233" "194" "211" "222" "228" "233" "228" "244" "233" "233" "222" "228" "211" "189" "222" "228" "217" "178" "167" "111" "144" "156" "167" "167" "178" "183" "194" NA
"USC00026132" "TMIN" "1960" "10" "167" "172" "161" "178" "178" "172" "167" "178" "133" "161" "133" "122" "106" "122" "67" "94" "67" "100" "117" "156" "111" "122" "189" "128" "128" "122" "117" "111" "94" "72" "100"
"USC00026132" "TMIN" "1960" "11" "72" "83" "61" "139" "156" "156" "128" "78" "78" "50" "111" "61" "78" "111" "72" "83" "67" "50" "50" "100" "56" "28" "33" "28" "94" "72" "50" "44" "56" "56" NA
"USC00026132" "TMIN" "1960" "12" "72" "72" "61" "0" "-17" "-22" "-78" "-67" "-28" "-44" "44" "44" "56" "22" "-11" "50" "33" "6" "89" "106" "89" "72" "28" "11" "11" "33" "-11" "17" "61" "72" "11"
"USC00026132" "TMIN" "1961" "1" "6" "0" "33" "28" "78" "44" "0" "22" "33" "44" "78" "0" "50" "22" "78" "44" "22" "94" "83" "111" "106" "83" "22" "111" "56" "61" "28" "17" "28" "67" "22"
"USC00026132" "TMIN" "1961" "2" "78" "78" "72" "78" "61" "0" "50" "22" "44" "50" "67" "78" "50" "72" "39" "72" "28" "22" "39" "72" "72" "33" "61" "72" "50" "33" "44" "67" NA NA NA
"USC00026132" "TMIN" "1961" "3" "61" "44" "72" "61" "50" "44" "67" "89" "61" "44" "61" "44" "67" "67" "78" "44" "28" "56" "33" "44" "61" "78" "83" "111" "83" "56" "44" "100" "78" "78" "56"
"USC00026132" "TMIN" "1961" "4" "78" "156" "128" "106" "156" "139" "128" "78" "50" "67" "100" "61" "117" "61" "94" "144" "111" "139" "150" "94" "83" "89" "111" "72" "33" "61" "89" "144" "144" "128" NA
"USC00026132" "TMIN" "1961" "5" "117" "133" "133" "117" "83" "78" "100" "144" "183" "139" "172" "122" "94" "83" "111" "133" "139" "117" "139" "128" "111" "128" "111" "111" "128" "133" "133" "150" "144" "122" "117"
"USC00026132" "TMIN" "1961" "6" "122" "106" "122" "128" "133" "133" "139" "139" "139" "172" "139" "150" "200" "244" "200" "239" "256" "239" "239" "244" "233" "250" "256" "294" "244" "256" "233" "239" "228" "250" NA
"USC00026132" "TMIN" "1961" "7" "239" "206" "211" "156" "172" "183" "217" "261" "244" "261" "261" "261" "250" "250" "278" "278" "267" "244" "278" "256" "233" "250" "222" "228" "239" "261" "233" "239" "211" "222" "222"
"USC00026132" "TMIN" "1961" "8" "228" "250" "189" "200" "217" "250" "233" "244" "222" "233" "239" "239" "250" "250" "189" "206" "228" "256" "194" "200" "244" "233" "222" "233" "233" "228" "217" "228" "211" "217" "189"
"USC00026132" "TMIN" "1961" "9" "183" "200" "211" "183" "167" "194" "200" "217" "233" "206" "211" "200" "194" "178" "189" "189" "222" "189" "167" "144" "161" "172" "111" "111" "200" "156" "128" "144" "200" "117" NA
"USC00026132" "TMIN" "1961" "10" "128" "167" "167" "144" "128" "122" "144" "189" "67" "72" "122" "111" "178" "250" "189" "144" "111" "122" "117" "117" "111" "111" "100" "61" "67" "89" "128" "111" "106" "44" "17"
"USC00026132" "TMIN" "1961" "11" "33" "39" "50" "111" "111" "106" "94" "128" "100" "83" "72" "83" "72" "39" "11" "28" "83" "33" "6" "22" "72" "17" "22" "11" "83" "83" "94" "117" "39" "111" NA
"USC00026132" "TMIN" "1961" "12" "67" "67" "100" "28" "78" "56" "89" "56" "61" "83" "72" "17" "44" "0" "83" "72" "-6" "22" "39" "39" "50" "56" "89" "28" "17" "17" "33" "33" "28" "6" "6"
"USC00026132" "TMIN" "1962" "1" "78" "61" "33" "17" "61" "72" "50" "39" "33" "72" "-39" "-100" "-6" "0" "-6" "33" "33" "-17" "-11" "22" "89" "67" "67" "78" "22" "-6" "56" "89" "122" "44" "56"
"USC00026132" "TMIN" "1962" "2" "44" "39" "39" "39" "94" "44" "44" "122" "83" "106" "100" "128" "111" "89" "56" "67" "28" "6" "22" "0" "44" "28" "22" "22" "78" "33" "39" "-11" NA NA NA
"USC00026132" "TMIN" "1962" "3" "6" "-22" "28" "44" "28" "72" "100" "72" "28" "22" "0" "0" "11" "22" "-28" "11" "22" "22" "22" "67" "56" "44" "72" "33" "89" "56" "94" "67" "83" "44" "78"
"USC00026132" "TMIN" "1962" "4" "111" "56" "89" "56" "78" "156" "89" "94" "89" "133" "78" "144" "172" "139" "133" "139" "133" "111" "117" "122" "67" "89" "106" "128" "150" "94" "94" "111" "150" "100" NA
"USC00026132" "TMIN" "1962" "5" "150" "172" "128" "139" "156" "156" "167" "161" "150" "183" "139" "144" "83" "122" "100" "94" "100" "100" "100" "133" "94" "117" "100" "139" "117" "117" "100" "89" "94" "144" "111"
"USC00026132" "TMIN" "1962" "6" "128" "150" "194" "161" "150" "117" "128" "122" "139" "150" "139" "150" "150" "133" "122" "94" "183" "183" "161" "167" "194" "217" "206" "222" "256" "222" "239" "194" "222" "206" NA
"USC00026132" "TMIN" "1962" "7" "206" "211" "239" "211" "206" "194" "211" "239" "228" "256" "244" "222" "217" "161" "189" "172" "172" "228" "244" "250" "244" "244" "250" "256" "256" "222" "244" "256" "256" "233" "244"
"USC00026132" "TMIN" "1962" "8" "244" "233" "200" "217" "228" "217" "239" "250" "228" "272" "283" "278" "267" "256" "267" "289" "300" "261" "261" "239" "267" "239" "239" "228" "283" "272" "244" "239" "233" "194" "156"
"USC00026132" "TMIN" "1962" "9" "178" "239" "228" "239" "250" "239" "217" "239" "167" "194" "211" "228" "228" "211" "217" "233" "250" "239" "278" "233" "239" "217" "217" "194" "200" "200" "189" "178" "156" "172" NA
"USC00026132" "TMIN" "1962" "10" "172" "172" "172" "161" "128" "111" "111" "128" "111" "133" "122" "106" "150" "167" "167" "161" "100" "133" "122" "111" "122" "111" "117" "117" "89" "117" "106" "100" "122" "144" "122"
"USC00026132" "TMIN" "1962" "11" "128" "122" "111" "111" "100" "94" "111" "78" "89" "100" "50" "122" "106" "167" "111" "61" "89" "17" "39" "39" "28" "50" "83" "100" "100" "128" "50" "44" "89" "106" NA
"USC00026132" "TMIN" "1962" "12" "44" "44" "39" "89" "94" "83" "33" "44" "39" "44" "83" "89" "111" "39" "44" "61" "100" "94" "78" "83" "83" "56" "11" "83" "44" "33" "28" "-6" "39" "-6" "11"
"USC00026132" "TMIN" "1963" "1" "78" "67" "72" "17" "56" "67" "56" "44" "17" "39" "89" "22" "-67" "-33" "0" "-33" "-28" "-28" "39" "-28" "22" "-28" "0" "0" "0" "6" "6" "17" "11" "44" "67"
"USC00026132" "TMIN" "1963" "2" "78" "111" "133" "72" "100" "117" "100" "89" "106" "83" "89" "72" "28" "39" "33" "83" "56" "17" "39" "50" "61" "61" "94" "122" "50" "83" "50" "78" NA NA NA
"USC00026132" "TMIN" "1963" "3" "33" "33" "50" "0" "50" "50" "11" "44" "28" "22" "50" "33" "39" "100" "67" "0" "72" "11" "50" "89" "56" "94" "72" "83" "106" "89" "61" "117" "156" "50" "61"
"USC00026132" "TMIN" "1963" "4" "78" "22" "83" "50" "67" "83" "106" "100" "133" "133" "72" "78" "150" "128" "133" "50" "94" "44" "28" "50" "50" "89" "72" "56" "117" "111" "61" "72" "100" "150" NA
"USC00026132" "TMIN" "1963" "5" "100" "94" "133" "100" "100" "156" "178" "156" "194" "183" "144" "83" "83" "89" "150" "122" "139" "139" "200" "178" "183" "161" "194" "161" "133" "122" "106" "156" "106" "133" "133"
"USC00026132" "TMIN" "1963" "6" "156" "150" "150" "172" "122" "139" "100" "78" "94" "117" "139" "94" "117" "111" "139" "183" "194" "200" "183" "172" "161" "156" "139" "139" "133" "156" "161" "194" "222" "178" NA
"USC00026132" "TMIN" "1963" "7" "222" "261" "228" "233" "206" "200" "183" "228" "217" "256" "222" "228" "233" "239" "250" "233" "233" "239" "278" "233" "239" "239" "239" "267" "261" "261" "228" "233" "233" "222" "228"
"USC00026132" "TMIN" "1963" "8" "228" "217" "228" "233" "217" "200" "200" "200" "239" "256" "233" "244" "250" "233" "217" "222" "222" "222" "233" "233" "244" "233" "228" "206" "222" "200" "211" "217" "228" "228" "206"
"USC00026132" "TMIN" "1963" "9" "183" "211" "200" "194" "200" "217" "233" "222" "222" "256" "222" "206" "217" "206" "206" "183" "211" "194" "167" "133" "139" "183" "200" "239" "244" "217" "161" "178" "172" "172" NA
"USC00026132" "TMIN" "1963" "10" "172" "178" "172" "183" "189" "167" "200" "183" "150" "128" "161" "139" "106" "94" "122" "144" "150" "150" "111" "111" "133" "122" "122" "150" "156" "133" "128" "139" "156" "133" "144"
"USC00026132" "TMIN" "1963" "11" "144" "139" "100" "89" "83" "67" "94" "28" "61" "72" "94" "89" "100" "94" "89" "117" "11" "22" "17" "11" "67" "28" "67" "22" "67" "100" "94" "33" "61" "78" NA
