"date","Year","Month","Day","value"
1969-04-15,1969,4,15,252
1969-04-16,1969,4,16,265
1969-04-17,1969,4,17,263
1969-04-18,1969,4,18,230
1969-04-19,1969,4,19,239
1969-04-20,1969,4,20,246
1969-04-21,1969,4,21,233
1969-04-22,1969,4,22,205
1969-04-23,1969,4,23,208
1969-04-24,1969,4,24,218
1969-04-25,1969,4,25,190
1969-04-26,1969,4,26,235
1969-04-27,1969,4,27,257
1969-04-28,1969,4,28,241
1969-04-29,1969,4,29,219
1969-04-30,1969,4,30,240
1969-05-01,1969,5,1,239
1969-05-02,1969,5,2,224
1969-05-03,1969,5,3,201
1969-05-04,1969,5,4,235
1969-05-05,1969,5,5,237
1969-05-06,1969,5,6,220
1969-05-07,1969,5,7,230
1969-05-08,1969,5,8,215
1969-05-09,1969,5,9,212
1969-05-10,1969,5,10,238
1969-05-11,1969,5,11,242
1969-05-12,1969,5,12,262
1969-05-13,1969,5,13,242
1969-05-14,1969,5,14,238
1969-05-15,1969,5,15,218
1969-05-16,1969,5,16,259
1969-05-17,1969,5,17,265
1969-05-18,1969,5,18,268
1969-05-19,1969,5,19,260
1969-05-20,1969,5,20,245
1969-05-21,1969,5,21,220
1969-05-22,1969,5,22,253
1969-05-23,1969,5,23,225
1969-05-24,1969,5,24,241
1969-05-25,1969,5,25,232
1969-05-26,1969,5,26,247
1969-05-27,1969,5,27,212
1969-05-28,1969,5,28,245
1969-05-29,1969,5,29,254
1969-05-30,1969,5,30,256
1969-05-31,1969,5,31,272
1969-06-01,1969,6,1,240
1969-06-02,1969,6,2,261
1969-06-03,1969,6,3,256
1969-06-04,1969,6,4,253
1969-06-05,1969,6,5,230
1969-06-06,1969,6,6,211
1969-06-07,1969,6,7,219
1969-06-08,1969,6,8,236
1969-06-09,1969,6,9,271
1969-06-10,1969,6,10,240
1969-06-11,1969,6,11,249
1969-06-12,1969,6,12,269
1969-06-13,1969,6,13,226
1969-06-14,1969,6,14,240
1969-06-15,1969,6,15,263
1969-06-16,1969,6,16,245
1969-06-17,1969,6,17,250
1969-06-18,1969,6,18,195
1969-06-19,1969,6,19,222
1969-06-20,1969,6,20,230
1969-06-21,1969,6,21,255
1969-06-22,1969,6,22,205
1969-06-23,1969,6,23,220
1969-06-24,1969,6,24,233
1969-06-25,1969,6,25,245
1969-06-26,1969,6,26,253
1969-06-27,1969,6,27,219
1969-06-28,1969,6,28,240
1969-06-29,1969,6,29,252
1969-06-30,1969,6,30,210
1969-07-01,1969,7,1,220
1969-07-02,1969,7,2,242
1969-07-03,1969,7,3,194
1969-07-04,1969,7,4,220
1969-07-05,1969,7,5,235
1969-07-06,1969,7,6,244
1969-07-07,1969,7,7,255
1969-07-08,1969,7,8,237
1969-07-09,1969,7,9,250
1969-07-10,1969,7,10,239
1969-07-11,1969,7,11,224
1969-07-12,1969,7,12,255
1969-07-13,1969,7,13,215
1969-07-14,1969,7,14,227
1969-07-15,1969,7,15,244
1969-07-16,1969,7,16,193
1969-07-17,1969,7,17,235
1969-07-18,1969,7,18,235
1969-07-19,1969,7,19,246
1969-07-20,1969,7,20,256
1969-07-21,1969,7,21,266
1969-07-22,1969,7,22,226
1969-07-23,1969,7,23,247
1969-07-24,1969,7,24,199
1969-07-25,1969,7,25,235
1969-07-26,1969,7,26,240
1969-07-27,1969,7,27,238
1969-07-28,1969,7,28,237
1969-07-29,1969,7,29,241
1969-07-30,1969,7,30,258
1969-07-31,1969,7,31,240
1969-08-01,1969,8,1,260
1969-08-02,1969,8,2,225
1969-08-03,1969,8,3,244
1969-08-04,1969,8,4,224
1969-08-05,1969,8,5,220
1969-08-06,1969,8,6,220
1969-08-07,1969,8,7,230
1969-08-08,1969,8,8,235
1969-08-09,1969,8,9,240
1969-08-10,1969,8,10,216
1969-08-11,1969,8,11,235
1969-08-12,1969,8,12,230
1969-08-13,1969,8,13,206
1969-08-14,1969,8,14,210
1969-08-15,1969,8,15,215
1969-08-16,1969,8,16,230
1969-08-17,1969,8,17,242
1969-08-18,1969,8,18,218
1969-08-19,1969,8,19,202
1969-08-20,1969,8,20,227
1969-08-21,1969,8,21,250
1969-08-22,1969,8,22,210
1969-08-23,1969,8,23,225
1969-08-24,1969,8,24,234
1969-08-25,1969,8,25,230
1969-08-26,1969,8,26,214
1969-08-27,1969,8,27,211
1969-08-28,1969,8,28,216
1969-08-29,1969,8,29,242
1969-08-30,1969,8,30,200
1969-08-31,1969,8,31,225
1969-09-01,1969,9,1,248
1969-09-02,1969,9,2,213
1969-09-03,1969,9,3,235
1969-09-04,1969,9,4,244
1969-09-05,1969,9,5,234
1969-09-06,1969,9,6,233
1969-09-07,1969,9,7,215
1969-09-08,1969,9,8,226
1969-09-09,1969,9,9,227
1969-09-10,1969,9,10,230
1969-09-11,1969,9,11,240
1969-09-12,1969,9,12,235
1969-09-13,1969,9,13,226
1969-09-14,1969,9,14,235
1969-09-15,1969,9,15,220
1969-09-16,1969,9,16,223
1969-09-17,1969,9,17,238
1969-09-18,1969,9,18,230
1969-09-19,1969,9,19,240
1969-09-20,1969,9,20,219
1969-09-21,1969,9,21,244
1969-09-22,1969,9,22,228
1969-09-23,1969,9,23,235
1969-09-24,1969,9,24,227
1969-09-25,1969,9,25,222
1969-09-26,1969,9,26,232
1969-09-27,1969,9,27,215
1969-09-28,1969,9,28,220
1969-09-29,1969,9,29,239
1969-09-30,1969,9,30,225
1969-10-01,1969,10,1,240
1969-10-02,1969,10,2,234
1969-10-03,1969,10,3,256
1969-10-04,1969,10,4,226
1969-10-05,1969,10,5,210
1969-10-06,1969,10,6,229
1969-10-07,1969,10,7,230
1969-10-08,1969,10,8,237
1969-10-09,1969,10,9,223
1969-10-10,1969,10,10,221
1969-10-11,1969,10,11,216
1969-10-12,1969,10,12,225
1969-10-13,1969,10,13,261
1969-10-14,1969,10,14,213
1969-10-15,1969,10,15,204
1969-10-16,1969,10,16,222
1969-10-17,1969,10,17,232
1969-10-18,1969,10,18,201
1969-10-19,1969,10,19,176
1969-10-20,1969,10,20,171
1969-10-21,1969,10,21,213
1969-10-22,1969,10,22,215
1969-10-23,1969,10,23,198
1969-10-24,1969,10,24,200
1969-10-25,1969,10,25,194
1969-10-26,1969,10,26,215
1969-10-27,1969,10,27,235
1969-10-28,1969,10,28,218
1969-10-29,1969,10,29,221
1969-10-30,1969,10,30,223
1969-10-31,1969,10,31,210
1969-11-01,1969,11,1,175
1969-11-02,1969,11,2,180
1969-11-03,1969,11,3,192
1969-11-04,1969,11,4,255
1969-11-05,1969,11,5,209
1969-11-06,1969,11,6,195
1969-11-07,1969,11,7,188
1969-11-08,1969,11,8,193
1969-11-09,1969,11,9,208
1969-11-10,1969,11,10,182
1969-11-11,1969,11,11,186
1969-11-12,1969,11,12,180
1969-11-13,1969,11,13,144
1969-11-14,1969,11,14,156
1969-11-15,1969,11,15,162
1969-11-16,1969,11,16,168
1969-11-17,1969,11,17,172
1969-11-18,1969,11,18,164
1969-11-19,1969,11,19,160
1969-11-20,1969,11,20,191
1969-11-21,1969,11,21,180
1969-11-22,1969,11,22,177
1969-11-23,1969,11,23,160
1969-11-24,1969,11,24,136
1969-11-25,1969,11,25,145
1969-11-26,1969,11,26,172
1969-11-27,1969,11,27,185
1969-11-28,1969,11,28,177
1969-11-29,1969,11,29,146
1969-11-30,1969,11,30,148
1969-12-01,1969,12,1,164
1969-12-02,1969,12,2,150
1969-12-03,1969,12,3,152
1969-12-04,1969,12,4,206
1969-12-05,1969,12,5,186
1969-12-06,1969,12,6,183
1969-12-07,1969,12,7,180
1969-12-08,1969,12,8,180
1969-12-09,1969,12,9,178
1969-12-10,1969,12,10,176
1969-12-11,1969,12,11,195
1969-12-12,1969,12,12,174
1969-12-13,1969,12,13,187
1969-12-14,1969,12,14,170
1969-12-15,1969,12,15,176
1969-12-16,1969,12,16,163
1969-12-17,1969,12,17,141
1969-12-18,1969,12,18,131
1969-12-19,1969,12,19,120
1969-12-20,1969,12,20,136
1969-12-21,1969,12,21,150
1969-12-22,1969,12,22,156
1969-12-23,1969,12,23,155
1969-12-24,1969,12,24,145
1969-12-25,1969,12,25,137
1969-12-26,1969,12,26,156
1969-12-27,1969,12,27,152
1969-12-28,1969,12,28,142
1969-12-29,1969,12,29,140
1969-12-30,1969,12,30,144
1969-12-31,1969,12,31,148
1970-01-01,1970,1,1,129
1970-01-02,1970,1,2,135
1970-01-03,1970,1,3,150
1970-01-04,1970,1,4,164
1970-01-05,1970,1,5,146
1970-01-06,1970,1,6,142
1970-01-07,1970,1,7,104
1970-01-08,1970,1,8,122
1970-01-09,1970,1,9,129
1970-01-10,1970,1,10,129
1970-01-11,1970,1,11,104
1970-01-12,1970,1,12,83
1970-01-13,1970,1,13,96
1970-01-14,1970,1,14,102
1970-01-15,1970,1,15,110
1970-01-16,1970,1,16,118
1970-01-17,1970,1,17,130
1970-01-18,1970,1,18,150
1970-01-19,1970,1,19,175
1970-01-20,1970,1,20,142
1970-01-21,1970,1,21,136
1970-01-22,1970,1,22,122
1970-01-23,1970,1,23,136
1970-01-24,1970,1,24,122
1970-01-25,1970,1,25,139
1970-01-26,1970,1,26,135
1970-01-27,1970,1,27,139
1970-01-28,1970,1,28,122
1970-01-29,1970,1,29,129
1970-01-30,1970,1,30,121
1970-01-31,1970,1,31,127
1970-02-01,1970,2,1,132
1970-02-02,1970,2,2,149
1970-02-03,1970,2,3,129
1970-02-04,1970,2,4,160
1970-02-05,1970,2,5,168
1970-02-06,1970,2,6,152
1970-02-07,1970,2,7,152
1970-02-08,1970,2,8,136
1970-02-09,1970,2,9,139
1970-02-10,1970,2,10,125
1970-02-11,1970,2,11,142
1970-02-12,1970,2,12,174
1970-02-13,1970,2,13,168
1970-02-14,1970,2,14,168
1970-02-15,1970,2,15,155
1970-02-16,1970,2,16,169
1970-02-17,1970,2,17,155
1970-02-18,1970,2,18,146
1970-02-19,1970,2,19,155
1970-02-20,1970,2,20,160
1970-02-21,1970,2,21,183
1970-02-22,1970,2,22,153
1970-02-23,1970,2,23,141
1970-02-24,1970,2,24,128
1970-02-25,1970,2,25,150
1970-02-26,1970,2,26,169
1970-02-27,1970,2,27,182
1970-02-28,1970,2,28,190
1970-03-01,1970,3,1,200
1970-03-02,1970,3,2,193
1970-03-03,1970,3,3,177
1970-03-04,1970,3,4,200
1970-03-05,1970,3,5,218
1970-03-06,1970,3,6,222
1970-03-07,1970,3,7,252
1970-03-08,1970,3,8,223
1970-03-09,1970,3,9,263
1970-03-10,1970,3,10,213
1970-03-11,1970,3,11,188
1970-03-12,1970,3,12,171
1970-03-13,1970,3,13,126
1970-03-14,1970,3,14,132
1970-03-15,1970,3,15,132
1970-03-16,1970,3,16,132
1970-03-17,1970,3,17,174
1970-03-18,1970,3,18,184
1970-03-19,1970,3,19,202
1970-03-20,1970,3,20,200
1970-03-21,1970,3,21,210
1970-03-22,1970,3,22,196
1970-03-23,1970,3,23,172
1970-03-24,1970,3,24,153
1970-03-25,1970,3,25,134
1970-03-26,1970,3,26,159
1970-03-27,1970,3,27,155
1970-03-28,1970,3,28,171
1970-03-29,1970,3,29,132
1970-03-30,1970,3,30,165
1970-03-31,1970,3,31,175
1970-04-01,1970,4,1,207
1970-04-02,1970,4,2,216
1970-04-03,1970,4,3,169
1970-04-04,1970,4,4,164
1970-04-05,1970,4,5,180
1970-04-06,1970,4,6,203
1970-04-07,1970,4,7,205
1970-04-08,1970,4,8,233
1970-04-09,1970,4,9,228
1970-04-10,1970,4,10,230
1970-04-11,1970,4,11,203
1970-04-12,1970,4,12,239
1970-04-13,1970,4,13,267
1970-04-14,1970,4,14,257
1970-04-15,1970,4,15,255
1970-04-16,1970,4,16,235
1970-04-17,1970,4,17,226
1970-04-18,1970,4,18,252
1970-04-19,1970,4,19,212
1970-04-20,1970,4,20,177
1970-04-21,1970,4,21,179
1970-04-22,1970,4,22,182
1970-04-23,1970,4,23,172
1970-04-24,1970,4,24,198
1970-04-25,1970,4,25,235
1970-04-26,1970,4,26,230
1970-04-27,1970,4,27,232
1970-04-28,1970,4,28,263
1970-04-29,1970,4,29,230
1970-04-30,1970,4,30,210
1970-05-01,1970,5,1,212
1970-05-02,1970,5,2,223
1970-05-03,1970,5,3,221
1970-05-04,1970,5,4,220
1970-05-05,1970,5,5,221
1970-05-06,1970,5,6,224
1970-05-07,1970,5,7,226
1970-05-08,1970,5,8,249
1970-05-09,1970,5,9,230
1970-05-10,1970,5,10,250
1970-05-11,1970,5,11,278
1970-05-12,1970,5,12,275
1970-05-13,1970,5,13,244
1970-05-14,1970,5,14,275
1970-05-15,1970,5,15,233
1970-05-16,1970,5,16,235
1970-05-17,1970,5,17,263
1970-05-18,1970,5,18,268
1970-05-19,1970,5,19,272
1970-05-20,1970,5,20,252
1970-05-21,1970,5,21,250
1970-05-22,1970,5,22,260
1970-05-23,1970,5,23,217
1970-05-24,1970,5,24,255
1970-05-25,1970,5,25,263
1970-05-26,1970,5,26,268
1970-05-27,1970,5,27,262
1970-05-28,1970,5,28,232
1970-05-29,1970,5,29,240
1970-05-30,1970,5,30,232
1970-05-31,1970,5,31,222
1970-06-01,1970,6,1,213
1970-06-02,1970,6,2,215
1970-06-03,1970,6,3,242
1970-06-04,1970,6,4,230
1970-06-05,1970,6,5,236
1970-06-06,1970,6,6,228
1970-06-07,1970,6,7,224
1970-06-08,1970,6,8,237
1970-06-09,1970,6,9,202
1970-06-10,1970,6,10,213
1970-06-11,1970,6,11,238
1970-06-12,1970,6,12,298
1970-06-13,1970,6,13,254
1970-06-14,1970,6,14,245
1970-06-15,1970,6,15,243
1970-06-16,1970,6,16,253
1970-06-17,1970,6,17,274
1970-06-18,1970,6,18,233
1970-06-19,1970,6,19,244
1970-06-20,1970,6,20,234
1970-06-21,1970,6,21,267
1970-06-22,1970,6,22,292
1970-06-23,1970,6,23,216
1970-06-24,1970,6,24,227
1970-06-25,1970,6,25,240
1970-06-26,1970,6,26,233
1970-06-27,1970,6,27,242
1970-06-28,1970,6,28,247
1970-06-29,1970,6,29,250
1970-06-30,1970,6,30,247
1970-07-01,1970,7,1,272
1970-07-02,1970,7,2,254
1970-07-03,1970,7,3,261
1970-07-04,1970,7,4,222
1970-07-05,1970,7,5,235
1970-07-06,1970,7,6,242
1970-07-07,1970,7,7,262
1970-07-08,1970,7,8,217
1970-07-09,1970,7,9,228
1970-07-10,1970,7,10,250
1970-07-11,1970,7,11,262
1970-07-12,1970,7,12,250
1970-07-13,1970,7,13,265
1970-07-14,1970,7,14,239
1970-07-15,1970,7,15,246
1970-07-16,1970,7,16,247
1970-07-17,1970,7,17,242
1970-07-18,1970,7,18,217
1970-07-19,1970,7,19,204
1970-07-20,1970,7,20,213
1970-07-21,1970,7,21,218
1970-07-22,1970,7,22,210
1970-07-23,1970,7,23,220
1970-07-24,1970,7,24,233
1970-07-25,1970,7,25,225
1970-07-26,1970,7,26,214
1970-07-27,1970,7,27,237
1970-07-28,1970,7,28,222
1970-07-29,1970,7,29,230
1970-07-30,1970,7,30,220
1970-07-31,1970,7,31,210
1970-08-01,1970,8,1,240
1970-08-02,1970,8,2,225
1970-08-03,1970,8,3,230
1970-08-04,1970,8,4,235
1970-08-05,1970,8,5,218
1970-08-06,1970,8,6,233
1970-08-07,1970,8,7,233
1970-08-08,1970,8,8,230
1970-08-09,1970,8,9,235
1970-08-10,1970,8,10,235
1970-08-11,1970,8,11,225
1970-08-12,1970,8,12,237
1970-08-13,1970,8,13,215
1970-08-14,1970,8,14,230
1970-08-15,1970,8,15,187
1970-08-16,1970,8,16,226
1970-08-17,1970,8,17,238
1970-08-18,1970,8,18,235
1970-08-19,1970,8,19,242
1970-08-20,1970,8,20,216
1970-08-21,1970,8,21,221
1970-08-22,1970,8,22,222
1970-08-23,1970,8,23,222
1970-08-24,1970,8,24,227
1970-08-25,1970,8,25,233
1970-08-26,1970,8,26,227
1970-08-27,1970,8,27,210
1970-08-28,1970,8,28,225
1970-08-29,1970,8,29,243
1970-08-30,1970,8,30,232
1970-08-31,1970,8,31,217
1970-09-01,1970,9,1,223
1970-09-02,1970,9,2,254
1970-09-03,1970,9,3,235
1970-09-04,1970,9,4,238
1970-09-05,1970,9,5,220
1970-09-06,1970,9,6,215
1970-09-07,1970,9,7,226
1970-09-08,1970,9,8,235
1970-09-09,1970,9,9,197
1970-09-10,1970,9,10,206
1970-09-11,1970,9,11,220
1970-09-12,1970,9,12,235
1970-09-13,1970,9,13,202
1970-09-14,1970,9,14,224
1970-09-15,1970,9,15,215
1970-09-16,1970,9,16,213
1970-09-17,1970,9,17,226
1970-09-18,1970,9,18,217
1970-09-19,1970,9,19,223
1970-09-20,1970,9,20,203
1970-09-21,1970,9,21,195
1970-09-22,1970,9,22,233
1970-09-23,1970,9,23,222
1970-09-24,1970,9,24,220
1970-09-25,1970,9,25,214
1970-09-26,1970,9,26,224
1970-09-27,1970,9,27,213
1970-09-28,1970,9,28,230
1970-09-29,1970,9,29,225
1970-09-30,1970,9,30,236
1970-10-01,1970,10,1,228
1970-10-02,1970,10,2,206
1970-10-03,1970,10,3,225
1970-10-04,1970,10,4,202
1970-10-05,1970,10,5,180
1970-10-06,1970,10,6,190
1970-10-07,1970,10,7,205
1970-10-08,1970,10,8,230
1970-10-09,1970,10,9,228
1970-10-10,1970,10,10,211
1970-10-11,1970,10,11,249
1970-10-12,1970,10,12,213
1970-10-13,1970,10,13,216
1970-10-14,1970,10,14,197
1970-10-15,1970,10,15,205
1970-10-16,1970,10,16,212
1970-10-17,1970,10,17,193
1970-10-18,1970,10,18,210
1970-10-19,1970,10,19,243
1970-10-20,1970,10,20,250
1970-10-21,1970,10,21,236
1970-10-22,1970,10,22,222
1970-10-23,1970,10,23,214
1970-10-24,1970,10,24,215
1970-10-25,1970,10,25,210
1970-10-26,1970,10,26,205
1970-10-27,1970,10,27,214
1970-10-28,1970,10,28,222
1970-10-29,1970,10,29,218
1970-10-30,1970,10,30,207
1970-10-31,1970,10,31,213
1970-11-01,1970,11,1,201
1970-11-02,1970,11,2,194
1970-11-03,1970,11,3,174
1970-11-04,1970,11,4,169
1970-11-05,1970,11,5,166
1970-11-06,1970,11,6,168
1970-11-07,1970,11,7,156
1970-11-08,1970,11,8,184
1970-11-09,1970,11,9,193
1970-11-10,1970,11,10,204
1970-11-11,1970,11,11,205
1970-11-12,1970,11,12,201
1970-11-13,1970,11,13,193
1970-11-14,1970,11,14,184
1970-11-15,1970,11,15,182
1970-11-16,1970,11,16,170
1970-11-17,1970,11,17,185
1970-11-18,1970,11,18,183
1970-11-19,1970,11,19,185
1970-11-20,1970,11,20,200
1970-11-21,1970,11,21,217
1970-11-22,1970,11,22,204
1970-11-23,1970,11,23,210
1970-11-24,1970,11,24,187
1970-11-25,1970,11,25,167
1970-11-26,1970,11,26,180
1970-11-27,1970,11,27,156
1970-11-28,1970,11,28,174
1970-11-29,1970,11,29,135
1970-11-30,1970,11,30,140
1970-12-01,1970,12,1,127
1970-12-02,1970,12,2,111
1970-12-03,1970,12,3,110
1970-12-04,1970,12,4,115
1970-12-05,1970,12,5,141
1970-12-06,1970,12,6,137
1970-12-07,1970,12,7,146
1970-12-08,1970,12,8,140
1970-12-09,1970,12,9,140
1970-12-10,1970,12,10,135
1970-12-11,1970,12,11,127
1970-12-12,1970,12,12,126
1970-12-13,1970,12,13,128
1970-12-14,1970,12,14,87
1970-12-15,1970,12,15,92
1970-12-16,1970,12,16,121
1970-12-17,1970,12,17,130
1970-12-18,1970,12,18,140
1970-12-19,1970,12,19,150
1970-12-20,1970,12,20,149
1970-12-21,1970,12,21,145
1970-12-22,1970,12,22,147
1970-12-23,1970,12,23,152
1970-12-24,1970,12,24,165
1970-12-25,1970,12,25,167
1970-12-26,1970,12,26,168
1970-12-27,1970,12,27,153
1970-12-28,1970,12,28,144
1970-12-29,1970,12,29,147
1970-12-30,1970,12,30,126
1970-12-31,1970,12,31,110
1971-01-01,1971,1,1,123
1971-01-02,1971,1,2,141
1971-01-03,1971,1,3,150
1971-01-04,1971,1,4,150
1971-01-05,1971,1,5,181
1971-01-06,1971,1,6,174
1971-01-07,1971,1,7,196
1971-01-08,1971,1,8,215
1971-01-09,1971,1,9,252
1971-01-10,1971,1,10,184
1971-01-11,1971,1,11,152
1971-01-12,1971,1,12,144
1971-01-13,1971,1,13,133
1971-01-14,1971,1,14,122
1971-01-15,1971,1,15,137
1971-01-16,1971,1,16,150
1971-01-17,1971,1,17,143
1971-01-18,1971,1,18,146
1971-01-19,1971,1,19,150
1971-01-20,1971,1,20,103
1971-01-21,1971,1,21,142
1971-01-22,1971,1,22,120
1971-01-23,1971,1,23,100
1971-01-24,1971,1,24,107
1971-01-25,1971,1,25,136
1971-01-26,1971,1,26,123
1971-01-27,1971,1,27,99
1971-01-28,1971,1,28,99
1971-01-29,1971,1,29,114
1971-01-30,1971,1,30,99
1971-01-31,1971,1,31,117
1971-02-01,1971,2,1,100
1971-02-02,1971,2,2,83
1971-02-03,1971,2,3,127
1971-02-04,1971,2,4,105
1971-02-05,1971,2,5,120
1971-02-06,1971,2,6,121
1971-02-07,1971,2,7,138
1971-02-08,1971,2,8,156
1971-02-09,1971,2,9,160
1971-02-10,1971,2,10,148
1971-02-11,1971,2,11,160
1971-02-12,1971,2,12,149
1971-02-13,1971,2,13,179
1971-02-14,1971,2,14,112
1971-02-15,1971,2,15,100
1971-02-16,1971,2,16,117
1971-02-17,1971,2,17,155
1971-02-18,1971,2,18,175
1971-02-19,1971,2,19,107
1971-02-20,1971,2,20,169
1971-02-21,1971,2,21,194
1971-02-22,1971,2,22,192
1971-02-23,1971,2,23,161
1971-02-24,1971,2,24,162
1971-02-25,1971,2,25,160
1971-02-26,1971,2,26,167
1971-02-27,1971,2,27,196
1971-02-28,1971,2,28,155
1971-03-01,1971,3,1,135
1971-03-02,1971,3,2,140
1971-03-03,1971,3,3,164
1971-03-04,1971,3,4,183
1971-03-05,1971,3,5,204
1971-03-06,1971,3,6,200
1971-03-07,1971,3,7,193
1971-03-08,1971,3,8,215
1971-03-09,1971,3,9,197
1971-03-10,1971,3,10,168
1971-03-11,1971,3,11,157
1971-03-12,1971,3,12,215
1971-03-13,1971,3,13,212
1971-03-14,1971,3,14,213
1971-03-15,1971,3,15,218
1971-03-16,1971,3,16,170
1971-03-17,1971,3,17,160
1971-03-18,1971,3,18,180
1971-03-19,1971,3,19,212
1971-03-20,1971,3,20,216
1971-03-21,1971,3,21,191
1971-03-22,1971,3,22,170
1971-03-23,1971,3,23,185
1971-03-24,1971,3,24,185
1971-03-25,1971,3,25,218
1971-03-26,1971,3,26,204
1971-03-27,1971,3,27,220
1971-03-28,1971,3,28,198
1971-03-29,1971,3,29,200
1971-03-30,1971,3,30,185
1971-03-31,1971,3,31,184
1971-04-01,1971,4,1,215
1971-04-02,1971,4,2,220
1971-04-03,1971,4,3,215
1971-04-04,1971,4,4,224
1971-04-05,1971,4,5,230
1971-04-06,1971,4,6,250
1971-04-07,1971,4,7,240
1971-04-08,1971,4,8,224
1971-04-09,1971,4,9,212
1971-04-10,1971,4,10,232
1971-04-11,1971,4,11,210
1971-04-12,1971,4,12,253
1971-04-13,1971,4,13,221
1971-04-14,1971,4,14,195
1971-04-15,1971,4,15,190
1971-04-16,1971,4,16,200
1971-04-17,1971,4,17,208
1971-04-18,1971,4,18,185
1971-04-19,1971,4,19,170
1971-04-20,1971,4,20,179
1971-04-21,1971,4,21,180
1971-04-22,1971,4,22,198
1971-04-23,1971,4,23,183
1971-04-24,1971,4,24,180
1971-04-25,1971,4,25,175
1971-04-26,1971,4,26,173
1971-04-27,1971,4,27,190
1971-04-28,1971,4,28,205
1971-04-29,1971,4,29,204
1971-04-30,1971,4,30,225
1971-05-01,1971,5,1,164
1971-05-02,1971,5,2,237
1971-05-03,1971,5,3,208
1971-05-04,1971,5,4,257
1971-05-05,1971,5,5,240
1971-05-06,1971,5,6,230
1971-05-07,1971,5,7,215
1971-05-08,1971,5,8,260
1971-05-09,1971,5,9,235
1971-05-10,1971,5,10,240
1971-05-11,1971,5,11,239
1971-05-12,1971,5,12,225
1971-05-13,1971,5,13,240
1971-05-14,1971,5,14,245
1971-05-15,1971,5,15,267
1971-05-16,1971,5,16,245
1971-05-17,1971,5,17,250
1971-05-18,1971,5,18,257
1971-05-19,1971,5,19,247
1971-05-20,1971,5,20,213
1971-05-21,1971,5,21,240
1971-05-22,1971,5,22,203
1971-05-23,1971,5,23,202
1971-05-24,1971,5,24,217
1971-05-25,1971,5,25,212
1971-05-26,1971,5,26,240
1971-05-27,1971,5,27,246
1971-05-28,1971,5,28,250
1971-05-29,1971,5,29,255
1971-05-30,1971,5,30,244
1971-05-31,1971,5,31,263
1971-06-01,1971,6,1,245
1971-06-02,1971,6,2,230
1971-06-03,1971,6,3,266
1971-06-04,1971,6,4,235
1971-06-05,1971,6,5,213
1971-06-06,1971,6,6,205
1971-06-07,1971,6,7,232
1971-06-08,1971,6,8,231
1971-06-09,1971,6,9,246
1971-06-10,1971,6,10,255
1971-06-11,1971,6,11,260
1971-06-12,1971,6,12,263
1971-06-13,1971,6,13,239
1971-06-14,1971,6,14,224
1971-06-15,1971,6,15,250
1971-06-16,1971,6,16,239
1971-06-17,1971,6,17,243
1971-06-18,1971,6,18,240
1971-06-19,1971,6,19,260
1971-06-20,1971,6,20,219
1971-06-21,1971,6,21,252
1971-06-22,1971,6,22,202
1971-06-23,1971,6,23,233
1971-06-24,1971,6,24,240
1971-06-25,1971,6,25,256
1971-06-26,1971,6,26,217
1971-06-27,1971,6,27,212
1971-06-28,1971,6,28,234
1971-06-29,1971,6,29,205
1971-06-30,1971,6,30,232
1971-07-01,1971,7,1,245
1971-07-02,1971,7,2,225
1971-07-03,1971,7,3,198
1971-07-04,1971,7,4,230
1971-07-05,1971,7,5,215
1971-07-06,1971,7,6,203
1971-07-07,1971,7,7,206
1971-07-08,1971,7,8,225
1971-07-09,1971,7,9,243
1971-07-10,1971,7,10,230
1971-07-11,1971,7,11,244
1971-07-12,1971,7,12,234
1971-07-13,1971,7,13,245
1971-07-14,1971,7,14,192
1971-07-15,1971,7,15,229
1971-07-16,1971,7,16,232
1971-07-17,1971,7,17,253
1971-07-18,1971,7,18,260
1971-07-19,1971,7,19,242
1971-07-20,1971,7,20,213
1971-07-21,1971,7,21,228
1971-07-22,1971,7,22,217
1971-07-23,1971,7,23,216
1971-07-24,1971,7,24,205
1971-07-25,1971,7,25,225
1971-07-26,1971,7,26,231
1971-07-27,1971,7,27,242
1971-07-28,1971,7,28,205
1971-07-29,1971,7,29,234
1971-07-30,1971,7,30,227
1971-07-31,1971,7,31,212
1971-08-01,1971,8,1,245
1971-08-02,1971,8,2,213
1971-08-03,1971,8,3,238
1971-08-04,1971,8,4,216
1971-08-05,1971,8,5,235
1971-08-06,1971,8,6,240
1971-08-07,1971,8,7,240
1971-08-08,1971,8,8,225
1971-08-09,1971,8,9,214
1971-08-10,1971,8,10,232
1971-08-11,1971,8,11,226
1971-08-12,1971,8,12,217
1971-08-13,1971,8,13,193
1971-08-14,1971,8,14,194
1971-08-15,1971,8,15,224
1971-08-16,1971,8,16,221
1971-08-17,1971,8,17,203
1971-08-18,1971,8,18,225
1971-08-19,1971,8,19,245
1971-08-20,1971,8,20,206
1971-08-21,1971,8,21,213
1971-08-22,1971,8,22,230
1971-08-23,1971,8,23,230
1971-08-24,1971,8,24,210
1971-08-25,1971,8,25,216
1971-08-26,1971,8,26,208
1971-08-27,1971,8,27,227
1971-08-28,1971,8,28,225
1971-08-29,1971,8,29,227
1971-08-30,1971,8,30,240
1971-08-31,1971,8,31,221
1971-09-01,1971,9,1,233
1971-09-02,1971,9,2,195
1971-09-03,1971,9,3,220
1971-09-04,1971,9,4,205
1971-09-05,1971,9,5,215
