"date","Year","Month","Day","value"
1923-04-05,1923,4,5,-98
1923-04-06,1923,4,6,-38
1923-04-07,1923,4,7,-128
1923-04-08,1923,4,8,-58
1923-04-09,1923,4,9,-78
1923-04-10,1923,4,10,-48
1923-04-11,1923,4,11,-128
1923-04-12,1923,4,12,-18
1923-04-13,1923,4,13,-288
1923-04-14,1923,4,14,-118
1923-04-15,1923,4,15,-78
1923-04-16,1923,4,16,-38
1923-04-17,1923,4,17,-128
1923-04-18,1923,4,18,-58
1923-04-19,1923,4,19,-48
1923-04-20,1923,4,20,-18
1923-04-21,1923,4,21,-48
1923-04-22,1923,4,22,-108
1923-04-23,1923,4,23,-98
1923-04-24,1923,4,24,-118
1923-04-25,1923,4,25,-8
1923-04-26,1923,4,26,-108
1923-04-27,1923,4,27,-128
1923-04-28,1923,4,28,-78
1923-04-29,1923,4,29,-258
1923-04-30,1923,4,30,-58
1923-05-01,1923,5,1,31
1923-05-02,1923,5,2,41
1923-05-03,1923,5,3,-29
1923-05-04,1923,5,4,-19
1923-05-05,1923,5,5,11
1923-05-06,1923,5,6,31
1923-05-07,1923,5,7,-9
1923-05-08,1923,5,8,41
1923-05-09,1923,5,9,-9
1923-05-10,1923,5,10,21
1923-05-11,1923,5,11,11
1923-05-12,1923,5,12,-39
1923-05-13,1923,5,13,1
1923-05-14,1923,5,14,-9
1923-05-15,1923,5,15,41
1923-05-16,1923,5,16,1
1923-05-17,1923,5,17,-39
1923-05-18,1923,5,18,21
1923-05-19,1923,5,19,41
1923-05-20,1923,5,20,-19
1923-05-21,1923,5,21,-79
1923-05-22,1923,5,22,-69
1923-05-23,1923,5,23,1
1923-05-24,1923,5,24,71
1923-05-25,1923,5,25,-19
1923-05-26,1923,5,26,11
1923-05-27,1923,5,27,-9
1923-05-28,1923,5,28,-89
1923-05-29,1923,5,29,41
1923-05-30,1923,5,30,-9
1923-05-31,1923,5,31,-49
1923-06-01,1923,6,1,62
1923-06-02,1923,6,2,62
1923-06-03,1923,6,3,72
1923-06-04,1923,6,4,42
1923-06-05,1923,6,5,62
1923-06-06,1923,6,6,72
1923-06-07,1923,6,7,42
1923-06-08,1923,6,8,52
1923-06-09,1923,6,9,112
1923-06-10,1923,6,10,132
1923-06-11,1923,6,11,52
1923-06-12,1923,6,12,92
1923-06-13,1923,6,13,72
1923-06-14,1923,6,14,62
1923-06-15,1923,6,15,72
1923-06-16,1923,6,16,82
1923-06-17,1923,6,17,52
1923-06-18,1923,6,18,42
1923-06-19,1923,6,19,12
1923-06-20,1923,6,20,102
1923-06-21,1923,6,21,72
1923-06-22,1923,6,22,-18
1923-06-23,1923,6,23,192
1923-06-24,1923,6,24,72
1923-06-25,1923,6,25,42
1923-06-26,1923,6,26,102
1923-06-27,1923,6,27,82
1923-06-28,1923,6,28,82
1923-06-29,1923,6,29,122
1923-06-30,1923,6,30,112
1923-07-01,1923,7,1,143
1923-07-02,1923,7,2,63
1923-07-03,1923,7,3,113
1923-07-04,1923,7,4,153
1923-07-05,1923,7,5,123
1923-07-06,1923,7,6,163
1923-07-07,1923,7,7,123
1923-07-08,1923,7,8,103
1923-07-09,1923,7,9,153
1923-07-10,1923,7,10,153
1923-07-11,1923,7,11,93
1923-07-12,1923,7,12,133
1923-07-13,1923,7,13,93
1923-07-14,1923,7,14,113
1923-07-15,1923,7,15,143
1923-07-16,1923,7,16,63
1923-07-17,1923,7,17,83
1923-07-18,1923,7,18,163
1923-07-19,1923,7,19,113
1923-07-20,1923,7,20,173
1923-07-21,1923,7,21,83
1923-07-22,1923,7,22,113
1923-07-23,1923,7,23,173
1923-07-24,1923,7,24,133
1923-07-25,1923,7,25,123
1923-07-26,1923,7,26,93
1923-07-27,1923,7,27,63
1923-07-28,1923,7,28,183
1923-07-29,1923,7,29,133
1923-07-30,1923,7,30,73
1923-07-31,1923,7,31,183
1923-08-01,1923,8,1,96
1923-08-02,1923,8,2,116
1923-08-03,1923,8,3,166
1923-08-04,1923,8,4,56
1923-08-05,1923,8,5,86
1923-08-06,1923,8,6,126
1923-08-07,1923,8,7,146
1923-08-08,1923,8,8,126
1923-08-09,1923,8,9,96
1923-08-10,1923,8,10,106
1923-08-11,1923,8,11,76
1923-08-12,1923,8,12,96
1923-08-13,1923,8,13,76
1923-08-14,1923,8,14,126
1923-08-15,1923,8,15,126
1923-08-16,1923,8,16,176
1923-08-17,1923,8,17,116
1923-08-18,1923,8,18,86
1923-08-19,1923,8,19,76
1923-08-20,1923,8,20,136
1923-08-21,1923,8,21,96
1923-08-22,1923,8,22,166
1923-08-23,1923,8,23,106
1923-08-24,1923,8,24,76
1923-08-25,1923,8,25,96
1923-08-26,1923,8,26,106
1923-08-27,1923,8,27,106
1923-08-28,1923,8,28,26
1923-08-29,1923,8,29,116
1923-08-30,1923,8,30,86
1923-08-31,1923,8,31,116
1923-09-01,1923,9,1,-30
1923-09-02,1923,9,2,50
1923-09-03,1923,9,3,50
1923-09-04,1923,9,4,50
1923-09-05,1923,9,5,-30
1923-09-06,1923,9,6,80
1923-09-07,1923,9,7,50
1923-09-08,1923,9,8,10
1923-09-09,1923,9,9,-10
1923-09-10,1923,9,10,60
1923-09-11,1923,9,11,50
1923-09-12,1923,9,12,70
1923-09-13,1923,9,13,120
1923-09-14,1923,9,14,110
1923-09-15,1923,9,15,60
1923-09-16,1923,9,16,90
1923-09-17,1923,9,17,120
1923-09-18,1923,9,18,-20
1923-09-19,1923,9,19,30
1923-09-20,1923,9,20,100
1923-09-21,1923,9,21,90
1923-09-22,1923,9,22,60
1923-09-23,1923,9,23,90
1923-09-24,1923,9,24,80
1923-09-25,1923,9,25,20
1923-09-26,1923,9,26,50
1923-09-27,1923,9,27,110
1923-09-28,1923,9,28,80
1923-09-29,1923,9,29,10
1923-09-30,1923,9,30,40
1923-10-01,1923,10,1,-71
1923-10-02,1923,10,2,-41
1923-10-03,1923,10,3,-71
1923-10-04,1923,10,4,-31
1923-10-05,1923,10,5,-21
1923-10-06,1923,10,6,-71
1923-10-07,1923,10,7,-51
1923-10-08,1923,10,8,-131
1923-10-09,1923,10,9,9
1923-10-10,1923,10,10,-51
1923-10-11,1923,10,11,9
1923-10-12,1923,10,12,-11
1923-10-13,1923,10,13,-111
1923-10-14,1923,10,14,-91
1923-10-15,1923,10,15,-141
1923-10-16,1923,10,16,19
1923-10-17,1923,10,17,-81
1923-10-18,1923,10,18,-111
1923-10-19,1923,10,19,-1
1923-10-20,1923,10,20,39
1923-10-21,1923,10,21,-11
1923-10-22,1923,10,22,59
1923-10-23,1923,10,23,-51
1923-10-24,1923,10,24,-41
1923-10-25,1923,10,25,-21
1923-10-26,1923,10,26,-81
1923-10-27,1923,10,27,-21
1923-10-28,1923,10,28,-161
1923-10-29,1923,10,29,-1
1923-10-30,1923,10,30,-31
1923-10-31,1923,10,31,19
1923-11-01,1923,11,1,-50
1923-11-02,1923,11,2,-80
1923-11-03,1923,11,3,-250
1923-11-04,1923,11,4,-190
1923-11-05,1923,11,5,-170
1923-11-06,1923,11,6,-120
1923-11-07,1923,11,7,-220
1923-11-08,1923,11,8,-190
1923-11-09,1923,11,9,-40
1923-11-10,1923,11,10,-240
1923-11-11,1923,11,11,-100
1923-11-12,1923,11,12,-270
1923-11-13,1923,11,13,-110
1923-11-14,1923,11,14,-220
1923-11-15,1923,11,15,-310
1923-11-16,1923,11,16,-30
1923-11-17,1923,11,17,-140
1923-11-18,1923,11,18,-120
1923-11-19,1923,11,19,-210
1923-11-20,1923,11,20,-120
1923-11-21,1923,11,21,-170
1923-11-22,1923,11,22,-120
1923-11-23,1923,11,23,-180
1923-11-24,1923,11,24,-150
1923-11-25,1923,11,25,-90
1923-11-26,1923,11,26,-190
1923-11-27,1923,11,27,-240
1923-11-28,1923,11,28,-20
1923-11-29,1923,11,29,-130
1923-11-30,1923,11,30,-170
1923-12-01,1923,12,1,-222
1923-12-02,1923,12,2,-252
1923-12-03,1923,12,3,-302
1923-12-04,1923,12,4,-322
1923-12-05,1923,12,5,-242
1923-12-06,1923,12,6,-172
1923-12-07,1923,12,7,-162
1923-12-08,1923,12,8,-142
1923-12-09,1923,12,9,-172
1923-12-10,1923,12,10,-332
1923-12-11,1923,12,11,-292
1923-12-12,1923,12,12,-242
1923-12-13,1923,12,13,-272
1923-12-14,1923,12,14,-292
1923-12-15,1923,12,15,-312
1923-12-16,1923,12,16,-242
1923-12-17,1923,12,17,-272
1923-12-18,1923,12,18,-152
1923-12-19,1923,12,19,-142
1923-12-20,1923,12,20,-202
1923-12-21,1923,12,21,-302
1923-12-22,1923,12,22,-222
1923-12-23,1923,12,23,-302
1923-12-24,1923,12,24,-352
1923-12-25,1923,12,25,-192
1923-12-26,1923,12,26,-192
1923-12-27,1923,12,27,-152
1923-12-28,1923,12,28,-162
1923-12-29,1923,12,29,-82
1923-12-30,1923,12,30,-182
1923-12-31,1923,12,31,-362
1924-01-01,1924,1,1,-232
1924-01-02,1924,1,2,-322
1924-01-03,1924,1,3,-322
1924-01-04,1924,1,4,-222
1924-01-05,1924,1,5,-292
1924-01-06,1924,1,6,-362
1924-01-07,1924,1,7,-372
1924-01-08,1924,1,8,-342
1924-01-09,1924,1,9,-332
1924-01-10,1924,1,10,-292
1924-01-11,1924,1,11,-382
1924-01-12,1924,1,12,-272
1924-01-13,1924,1,13,-322
1924-01-14,1924,1,14,-362
1924-01-15,1924,1,15,-282
1924-01-16,1924,1,16,-332
1924-01-17,1924,1,17,-272
1924-01-18,1924,1,18,-252
1924-01-19,1924,1,19,-332
1924-01-20,1924,1,20,-342
1924-01-21,1924,1,21,-362
1924-01-22,1924,1,22,-332
1924-01-23,1924,1,23,-252
1924-01-24,1924,1,24,-172
1924-01-25,1924,1,25,-352
1924-01-26,1924,1,26,-222
1924-01-27,1924,1,27,-192
1924-01-28,1924,1,28,-102
1924-01-29,1924,1,29,-362
1924-01-30,1924,1,30,-392
1924-01-31,1924,1,31,-272
1924-02-01,1924,2,1,-289
1924-02-02,1924,2,2,-179
1924-02-03,1924,2,3,-249
1924-02-04,1924,2,4,-249
1924-02-05,1924,2,5,-259
1924-02-06,1924,2,6,-309
1924-02-07,1924,2,7,-159
1924-02-08,1924,2,8,-199
1924-02-09,1924,2,9,-299
1924-02-10,1924,2,10,-269
1924-02-11,1924,2,11,-259
1924-02-12,1924,2,12,-239
1924-02-13,1924,2,13,-129
1924-02-14,1924,2,14,-229
1924-02-15,1924,2,15,-249
1924-02-16,1924,2,16,-219
1924-02-17,1924,2,17,-329
1924-02-18,1924,2,18,-169
1924-02-19,1924,2,19,-249
1924-02-20,1924,2,20,-349
1924-02-21,1924,2,21,-299
1924-02-22,1924,2,22,-109
1924-02-23,1924,2,23,-179
1924-02-24,1924,2,24,-279
1924-02-25,1924,2,25,-269
1924-02-26,1924,2,26,-279
1924-02-27,1924,2,27,-249
1924-02-28,1924,2,28,-329
1924-02-29,1924,2,29,-339
1924-03-01,1924,3,1,-66
1924-03-02,1924,3,2,-236
1924-03-03,1924,3,3,-216
1924-03-04,1924,3,4,-156
1924-03-05,1924,3,5,-266
1924-03-06,1924,3,6,-306
1924-03-07,1924,3,7,-246
1924-03-08,1924,3,8,-206
1924-03-09,1924,3,9,-216
1924-03-10,1924,3,10,-216
1924-03-11,1924,3,11,-226
1924-03-12,1924,3,12,-206
1924-03-13,1924,3,13,-286
1924-03-14,1924,3,14,-236
1924-03-15,1924,3,15,-246
1924-03-16,1924,3,16,-206
1924-03-17,1924,3,17,-226
1924-03-18,1924,3,18,-136
1924-03-19,1924,3,19,-136
1924-03-20,1924,3,20,-156
1924-03-21,1924,3,21,-186
1924-03-22,1924,3,22,-206
1924-03-23,1924,3,23,-276
1924-03-24,1924,3,24,-216
1924-03-25,1924,3,25,-236
1924-03-26,1924,3,26,-196
1924-03-27,1924,3,27,-246
1924-03-28,1924,3,28,-236
1924-03-29,1924,3,29,-266
1924-03-30,1924,3,30,-156
1924-03-31,1924,3,31,-306
1924-04-01,1924,4,1,-128
1924-04-02,1924,4,2,-18
1924-04-03,1924,4,3,-38
1924-04-04,1924,4,4,-38
1924-04-05,1924,4,5,-88
1924-04-06,1924,4,6,-78
1924-04-07,1924,4,7,-38
1924-04-08,1924,4,8,-78
1924-04-09,1924,4,9,-58
1924-04-10,1924,4,10,-8
1924-04-11,1924,4,11,-8
1924-04-12,1924,4,12,-108
1924-04-13,1924,4,13,-58
1924-04-14,1924,4,14,-28
1924-04-15,1924,4,15,-28
1924-04-16,1924,4,16,-108
1924-04-17,1924,4,17,-128
1924-04-18,1924,4,18,-8
1924-04-19,1924,4,19,-68
1924-04-20,1924,4,20,-78
1924-04-21,1924,4,21,-38
1924-04-22,1924,4,22,-78
1924-04-23,1924,4,23,-78
1924-04-24,1924,4,24,-148
1924-04-25,1924,4,25,-138
1924-04-26,1924,4,26,-108
1924-04-27,1924,4,27,-98
1924-04-28,1924,4,28,-18
1924-04-29,1924,4,29,-68
1924-04-30,1924,4,30,-18
1924-05-01,1924,5,1,-49
1924-05-02,1924,5,2,21
1924-05-03,1924,5,3,-9
1924-05-04,1924,5,4,1
1924-05-05,1924,5,5,-19
1924-05-06,1924,5,6,1
1924-05-07,1924,5,7,-19
1924-05-08,1924,5,8,-9
1924-05-09,1924,5,9,-9
1924-05-10,1924,5,10,-9
1924-05-11,1924,5,11,1
1924-05-12,1924,5,12,31
1924-05-13,1924,5,13,-9
1924-05-14,1924,5,14,1
1924-05-15,1924,5,15,51
1924-05-16,1924,5,16,31
1924-05-17,1924,5,17,71
1924-05-18,1924,5,18,-49
1924-05-19,1924,5,19,51
1924-05-20,1924,5,20,31
1924-05-21,1924,5,21,-69
1924-05-22,1924,5,22,-29
1924-05-23,1924,5,23,41
1924-05-24,1924,5,24,71
1924-05-25,1924,5,25,-19
1924-05-26,1924,5,26,31
1924-05-27,1924,5,27,-9
1924-05-28,1924,5,28,-29
1924-05-29,1924,5,29,11
1924-05-30,1924,5,30,-9
1924-05-31,1924,5,31,-39
1924-06-01,1924,6,1,32
1924-06-02,1924,6,2,22
1924-06-03,1924,6,3,32
1924-06-04,1924,6,4,72
1924-06-05,1924,6,5,82
1924-06-06,1924,6,6,122
1924-06-07,1924,6,7,82
1924-06-08,1924,6,8,132
1924-06-09,1924,6,9,72
1924-06-10,1924,6,10,2
1924-06-11,1924,6,11,52
1924-06-12,1924,6,12,72
1924-06-13,1924,6,13,52
1924-06-14,1924,6,14,42
1924-06-15,1924,6,15,72
1924-06-16,1924,6,16,82
1924-06-17,1924,6,17,62
1924-06-18,1924,6,18,72
1924-06-19,1924,6,19,82
1924-06-20,1924,6,20,92
1924-06-21,1924,6,21,62
1924-06-22,1924,6,22,2
1924-06-23,1924,6,23,42
1924-06-24,1924,6,24,72
1924-06-25,1924,6,25,52
1924-06-26,1924,6,26,72
1924-06-27,1924,6,27,72
1924-06-28,1924,6,28,102
1924-06-29,1924,6,29,132
1924-06-30,1924,6,30,112
1924-07-01,1924,7,1,93
1924-07-02,1924,7,2,123
1924-07-03,1924,7,3,133
1924-07-04,1924,7,4,83
1924-07-05,1924,7,5,93
1924-07-06,1924,7,6,33
1924-07-07,1924,7,7,113
1924-07-08,1924,7,8,143
1924-07-09,1924,7,9,143
1924-07-10,1924,7,10,133
1924-07-11,1924,7,11,93
1924-07-12,1924,7,12,103
1924-07-13,1924,7,13,93
1924-07-14,1924,7,14,163
1924-07-15,1924,7,15,113
1924-07-16,1924,7,16,43
1924-07-17,1924,7,17,103
1924-07-18,1924,7,18,163
1924-07-19,1924,7,19,93
1924-07-20,1924,7,20,143
1924-07-21,1924,7,21,113
1924-07-22,1924,7,22,153
1924-07-23,1924,7,23,133
1924-07-24,1924,7,24,153
1924-07-25,1924,7,25,63
1924-07-26,1924,7,26,63
1924-07-27,1924,7,27,93
1924-07-28,1924,7,28,113
1924-07-29,1924,7,29,83
1924-07-30,1924,7,30,23
1924-07-31,1924,7,31,113
1924-08-01,1924,8,1,126
1924-08-02,1924,8,2,106
1924-08-03,1924,8,3,106
1924-08-04,1924,8,4,136
1924-08-05,1924,8,5,116
1924-08-06,1924,8,6,106
1924-08-07,1924,8,7,76
1924-08-08,1924,8,8,136
1924-08-09,1924,8,9,76
1924-08-10,1924,8,10,136
1924-08-11,1924,8,11,96
1924-08-12,1924,8,12,96
1924-08-13,1924,8,13,96
1924-08-14,1924,8,14,106
1924-08-15,1924,8,15,66
1924-08-16,1924,8,16,126
1924-08-17,1924,8,17,126
1924-08-18,1924,8,18,156
1924-08-19,1924,8,19,126
1924-08-20,1924,8,20,86
1924-08-21,1924,8,21,96
1924-08-22,1924,8,22,106
1924-08-23,1924,8,23,106
1924-08-24,1924,8,24,66
1924-08-25,1924,8,25,66
1924-08-26,1924,8,26,96
1924-08-27,1924,8,27,156
1924-08-28,1924,8,28,106
1924-08-29,1924,8,29,106
1924-08-30,1924,8,30,96
1924-08-31,1924,8,31,116
1924-09-01,1924,9,1,-60
1924-09-02,1924,9,2,90
1924-09-03,1924,9,3,50
1924-09-04,1924,9,4,70
1924-09-05,1924,9,5,90
1924-09-06,1924,9,6,40
1924-09-07,1924,9,7,110
1924-09-08,1924,9,8,110
1924-09-09,1924,9,9,70
1924-09-10,1924,9,10,100
1924-09-11,1924,9,11,30
1924-09-12,1924,9,12,150
1924-09-13,1924,9,13,90
1924-09-14,1924,9,14,60
1924-09-15,1924,9,15,0
1924-09-16,1924,9,16,50
1924-09-17,1924,9,17,30
1924-09-18,1924,9,18,40
1924-09-19,1924,9,19,90
1924-09-20,1924,9,20,100
1924-09-21,1924,9,21,70
1924-09-22,1924,9,22,80
1924-09-23,1924,9,23,-10
1924-09-24,1924,9,24,0
1924-09-25,1924,9,25,30
1924-09-26,1924,9,26,30
1924-09-27,1924,9,27,10
1924-09-28,1924,9,28,100
1924-09-29,1924,9,29,80
1924-09-30,1924,9,30,30
1924-10-01,1924,10,1,9
1924-10-02,1924,10,2,-31
1924-10-03,1924,10,3,-41
1924-10-04,1924,10,4,-111
1924-10-05,1924,10,5,-31
1924-10-06,1924,10,6,-11
1924-10-07,1924,10,7,-11
1924-10-08,1924,10,8,-11
1924-10-09,1924,10,9,79
1924-10-10,1924,10,10,-21
1924-10-11,1924,10,11,-1
1924-10-12,1924,10,12,19
1924-10-13,1924,10,13,-31
1924-10-14,1924,10,14,-41
1924-10-15,1924,10,15,-101
1924-10-16,1924,10,16,-1
1924-10-17,1924,10,17,-21
1924-10-18,1924,10,18,19
1924-10-19,1924,10,19,-61
1924-10-20,1924,10,20,-41
1924-10-21,1924,10,21,-51
1924-10-22,1924,10,22,-51
1924-10-23,1924,10,23,-1
1924-10-24,1924,10,24,-31
1924-10-25,1924,10,25,-11
1924-10-26,1924,10,26,-21
1924-10-27,1924,10,27,-11
1924-10-28,1924,10,28,-41
1924-10-29,1924,10,29,-71
1924-10-30,1924,10,30,39
1924-10-31,1924,10,31,-11
1924-11-01,1924,11,1,-160
1924-11-02,1924,11,2,10
1924-11-03,1924,11,3,-60
1924-11-04,1924,11,4,-140
1924-11-05,1924,11,5,-250
1924-11-06,1924,11,6,-130
1924-11-07,1924,11,7,-150
1924-11-08,1924,11,8,-270
1924-11-09,1924,11,9,-80
1924-11-10,1924,11,10,-150
1924-11-11,1924,11,11,-220
1924-11-12,1924,11,12,-220
1924-11-13,1924,11,13,-50
1924-11-14,1924,11,14,-210
1924-11-15,1924,11,15,-120
1924-11-16,1924,11,16,-60
1924-11-17,1924,11,17,-80
1924-11-18,1924,11,18,-100
1924-11-19,1924,11,19,-90
1924-11-20,1924,11,20,-260
1924-11-21,1924,11,21,-190
1924-11-22,1924,11,22,-130
1924-11-23,1924,11,23,-120
1924-11-24,1924,11,24,-70
1924-11-25,1924,11,25,-140
1924-11-26,1924,11,26,-190
1924-11-27,1924,11,27,-120
1924-11-28,1924,11,28,-180
1924-11-29,1924,11,29,-40
1924-11-30,1924,11,30,-160
1924-12-01,1924,12,1,-312
1924-12-02,1924,12,2,-292
1924-12-03,1924,12,3,-222
1924-12-04,1924,12,4,-262
1924-12-05,1924,12,5,-292
1924-12-06,1924,12,6,-322
1924-12-07,1924,12,7,-222
1924-12-08,1924,12,8,-232
1924-12-09,1924,12,9,-222
1924-12-10,1924,12,10,-342
1924-12-11,1924,12,11,-372
1924-12-12,1924,12,12,-192
1924-12-13,1924,12,13,-232
1924-12-14,1924,12,14,-232
1924-12-15,1924,12,15,-242
1924-12-16,1924,12,16,-232
1924-12-17,1924,12,17,-392
1924-12-18,1924,12,18,-272
1924-12-19,1924,12,19,-322
1924-12-20,1924,12,20,-142
1924-12-21,1924,12,21,-292
1924-12-22,1924,12,22,-312
1924-12-23,1924,12,23,-172
1924-12-24,1924,12,24,-292
1924-12-25,1924,12,25,-182
1924-12-26,1924,12,26,-372
1924-12-27,1924,12,27,-332
1924-12-28,1924,12,28,-302
1924-12-29,1924,12,29,-262
1924-12-30,1924,12,30,-232
1924-12-31,1924,12,31,-132
1925-01-01,1925,1,1,-248
1925-01-02,1925,1,2,-358
1925-01-03,1925,1,3,-358
1925-01-04,1925,1,4,-307
1925-01-05,1925,1,5,-182
1925-01-06,1925,1,6,-217
1925-01-07,1925,1,7,-207
1925-01-08,1925,1,8,-335
1925-01-09,1925,1,9,-313
1925-01-10,1925,1,10,-328
1925-01-11,1925,1,11,-363
1925-01-12,1925,1,12,-338
1925-01-13,1925,1,13,-303
1925-01-14,1925,1,14,-279
1925-01-15,1925,1,15,-172
1925-01-16,1925,1,16,-157
1925-01-17,1925,1,17,-221
1925-01-18,1925,1,18,-280
1925-01-19,1925,1,19,-323
1925-01-20,1925,1,20,-325
1925-01-21,1925,1,21,-298
1925-01-22,1925,1,22,-292
1925-01-23,1925,1,23,-269
1925-01-24,1925,1,24,-247
1925-01-25,1925,1,25,-222
1925-01-26,1925,1,26,-249
1925-01-27,1925,1,27,-329
1925-01-28,1925,1,28,-197
1925-01-29,1925,1,29,-160
1925-01-30,1925,1,30,-160
1925-01-31,1925,1,31,-130
1925-02-01,1925,2,1,-197
1925-02-02,1925,2,2,-191
1925-02-03,1925,2,3,-327
1925-02-04,1925,2,4,-287
1925-02-05,1925,2,5,-267
1925-02-06,1925,2,6,-287
1925-02-07,1925,2,7,-297
1925-02-08,1925,2,8,-342
1925-02-09,1925,2,9,-272
1925-02-10,1925,2,10,-201
1925-02-11,1925,2,11,-287
1925-02-12,1925,2,12,-284
1925-02-13,1925,2,13,-276
1925-02-14,1925,2,14,-246
1925-02-15,1925,2,15,-309
1925-02-16,1925,2,16,-261
1925-02-17,1925,2,17,-310
1925-02-18,1925,2,18,-233
1925-02-19,1925,2,19,-156
1925-02-20,1925,2,20,-153
1925-02-21,1925,2,21,-151
1925-02-22,1925,2,22,-239
1925-02-23,1925,2,23,-294
1925-02-24,1925,2,24,-307
1925-02-25,1925,2,25,-314
1925-02-26,1925,2,26,-309
1925-02-27,1925,2,27,-330
1925-02-28,1925,2,28,-282
1925-03-01,1925,3,1,-252
1925-03-02,1925,3,2,-267
1925-03-03,1925,3,3,-271
1925-03-04,1925,3,4,-273
1925-03-05,1925,3,5,-273
1925-03-06,1925,3,6,-303
1925-03-07,1925,3,7,-277
1925-03-08,1925,3,8,-282
1925-03-09,1925,3,9,-198
1925-03-10,1925,3,10,-269
1925-03-11,1925,3,11,-224
1925-03-12,1925,3,12,-294
1925-03-13,1925,3,13,-144
1925-03-14,1925,3,14,-131
1925-03-15,1925,3,15,-154
1925-03-16,1925,3,16,-97
1925-03-17,1925,3,17,-54
1925-03-18,1925,3,18,-103
1925-03-19,1925,3,19,-132
1925-03-20,1925,3,20,-168
1925-03-21,1925,3,21,-214
1925-03-22,1925,3,22,-254
1925-03-23,1925,3,23,-264
1925-03-24,1925,3,24,-238
1925-03-25,1925,3,25,-283
1925-03-26,1925,3,26,-232
1925-03-27,1925,3,27,-230
1925-03-28,1925,3,28,-214
1925-03-29,1925,3,29,-190
1925-03-30,1925,3,30,-150
1925-03-31,1925,3,31,-134
1925-04-01,1925,4,1,-152
1925-04-02,1925,4,2,-75
1925-04-03,1925,4,3,-119
1925-04-04,1925,4,4,-135
1925-04-05,1925,4,5,-99
1925-04-06,1925,4,6,-104
1925-04-07,1925,4,7,-148
1925-04-08,1925,4,8,-134
1925-04-09,1925,4,9,-140
1925-04-10,1925,4,10,-153
1925-04-11,1925,4,11,-106
1925-04-12,1925,4,12,-63
1925-04-13,1925,4,13,-139
1925-04-14,1925,4,14,-116
1925-04-15,1925,4,15,-79
1925-04-16,1925,4,16,-82
1925-04-17,1925,4,17,-47
1925-04-18,1925,4,18,-32
1925-04-19,1925,4,19,6
1925-04-20,1925,4,20,1
1925-04-21,1925,4,21,-53
1925-04-22,1925,4,22,-99
1925-04-23,1925,4,23,-100
1925-04-24,1925,4,24,-18
1925-04-25,1925,4,25,-17
1925-04-26,1925,4,26,-27
1925-04-27,1925,4,27,-17
1925-04-28,1925,4,28,-60
1925-04-29,1925,4,29,2
1925-04-30,1925,4,30,-9
1925-05-01,1925,5,1,5
1925-05-02,1925,5,2,-1
1925-05-03,1925,5,3,-13
1925-05-04,1925,5,4,-5
1925-05-05,1925,5,5,4
1925-05-06,1925,5,6,-14
1925-05-07,1925,5,7,-47
1925-05-08,1925,5,8,-35
1925-05-09,1925,5,9,-36
1925-05-10,1925,5,10,2
1925-05-11,1925,5,11,-7
1925-05-12,1925,5,12,-7
1925-05-13,1925,5,13,-19
1925-05-14,1925,5,14,-24
1925-05-15,1925,5,15,33
1925-05-16,1925,5,16,23
1925-05-17,1925,5,17,4
1925-05-18,1925,5,18,33
1925-05-19,1925,5,19,33
1925-05-20,1925,5,20,11
1925-05-21,1925,5,21,19
1925-05-22,1925,5,22,56
1925-05-23,1925,5,23,66
1925-05-24,1925,5,24,24
1925-05-25,1925,5,25,33
1925-05-26,1925,5,26,-27
1925-05-27,1925,5,27,47
1925-05-28,1925,5,28,77
1925-05-29,1925,5,29,84
1925-05-30,1925,5,30,83
1925-05-31,1925,5,31,85
1925-06-01,1925,6,1,94
1925-06-02,1925,6,2,102
1925-06-03,1925,6,3,102
1925-06-04,1925,6,4,92
1925-06-05,1925,6,5,76
1925-06-06,1925,6,6,87
1925-06-07,1925,6,7,70
1925-06-08,1925,6,8,77
1925-06-09,1925,6,9,50
1925-06-10,1925,6,10,120
1925-06-11,1925,6,11,114
1925-06-12,1925,6,12,115
1925-06-13,1925,6,13,105
1925-06-14,1925,6,14,99
1925-06-15,1925,6,15,83
1925-06-16,1925,6,16,85
1925-06-17,1925,6,17,66
1925-06-18,1925,6,18,89
1925-06-19,1925,6,19,120
1925-06-20,1925,6,20,89
1925-06-21,1925,6,21,46
1925-06-22,1925,6,22,141
1925-06-23,1925,6,23,146
1925-06-24,1925,6,24,134
1925-06-25,1925,6,25,96
1925-06-26,1925,6,26,97
1925-06-27,1925,6,27,77
1925-06-28,1925,6,28,65
1925-06-29,1925,6,29,69
1925-06-30,1925,6,30,77
1925-07-01,1925,7,1,75
1925-07-02,1925,7,2,78
1925-07-03,1925,7,3,94
1925-07-04,1925,7,4,92
1925-07-05,1925,7,5,118
1925-07-06,1925,7,6,101
1925-07-07,1925,7,7,101
1925-07-08,1925,7,8,112
1925-07-09,1925,7,9,92
1925-07-10,1925,7,10,130
1925-07-11,1925,7,11,97
1925-07-12,1925,7,12,99
1925-07-13,1925,7,13,63
1925-07-14,1925,7,14,79
1925-07-15,1925,7,15,101
1925-07-16,1925,7,16,100
1925-07-17,1925,7,17,105
1925-07-18,1925,7,18,135
1925-07-19,1925,7,19,147
1925-07-20,1925,7,20,185
1925-07-21,1925,7,21,162
1925-07-22,1925,7,22,112
1925-07-23,1925,7,23,92
1925-07-24,1925,7,24,48
1925-07-25,1925,7,25,115
