"date","Year","Month","Day","value"
1954-08-18,1954,8,18,120
1954-08-19,1954,8,19,104
1954-08-20,1954,8,20,113
1954-08-21,1954,8,21,95
1954-08-22,1954,8,22,120
1954-08-23,1954,8,23,94
1954-08-24,1954,8,24,100
1954-08-25,1954,8,25,140
1954-08-26,1954,8,26,144
1954-08-27,1954,8,27,124
1954-08-28,1954,8,28,68
1954-08-29,1954,8,29,110
1954-08-30,1954,8,30,117
1954-08-31,1954,8,31,110
1954-09-01,1954,9,1,104
1954-09-02,1954,9,2,105
1954-09-03,1954,9,3,57
1954-09-04,1954,9,4,103
1954-09-05,1954,9,5,92
1954-09-06,1954,9,6,56
1954-09-07,1954,9,7,90
1954-09-08,1954,9,8,124
1954-09-09,1954,9,9,85
1954-09-10,1954,9,10,127
1954-09-11,1954,9,11,126
1954-09-12,1954,9,12,127
1954-09-13,1954,9,13,83
1954-09-14,1954,9,14,35
1954-09-15,1954,9,15,81
1954-09-16,1954,9,16,94
1954-09-17,1954,9,17,117
1954-09-18,1954,9,18,101
1954-09-19,1954,9,19,94
1954-09-20,1954,9,20,91
1954-09-21,1954,9,21,73
1954-09-22,1954,9,22,69
1954-09-23,1954,9,23,73
1954-09-24,1954,9,24,61
1954-09-25,1954,9,25,52
1954-09-26,1954,9,26,19
1954-09-27,1954,9,27,54
1954-09-28,1954,9,28,60
1954-09-29,1954,9,29,84
1954-09-30,1954,9,30,20
1954-10-01,1954,10,1,83
1954-10-02,1954,10,2,68
1954-10-03,1954,10,3,62
1954-10-04,1954,10,4,70
1954-10-05,1954,10,5,10
1954-10-06,1954,10,6,-1
1954-10-07,1954,10,7,-1
1954-10-08,1954,10,8,36
1954-10-09,1954,10,9,32
1954-10-10,1954,10,10,43
1954-10-11,1954,10,11,19
1954-10-12,1954,10,12,-27
1954-10-13,1954,10,13,6
1954-10-14,1954,10,14,-6
1954-10-15,1954,10,15,-31
1954-10-16,1954,10,16,10
1954-10-17,1954,10,17,38
1954-10-18,1954,10,18,32
1954-10-19,1954,10,19,16
1954-10-20,1954,10,20,-25
1954-10-21,1954,10,21,-31
1954-10-22,1954,10,22,13
1954-10-23,1954,10,23,-6
1954-10-24,1954,10,24,33
1954-10-25,1954,10,25,24
1954-10-26,1954,10,26,33
1954-10-27,1954,10,27,60
1954-10-28,1954,10,28,70
1954-10-29,1954,10,29,40
1954-10-30,1954,10,30,-1
1954-10-31,1954,10,31,-39
1954-11-01,1954,11,1,11
1954-11-02,1954,11,2,-16
1954-11-03,1954,11,3,13
1954-11-04,1954,11,4,7
1954-11-05,1954,11,5,-9
1954-11-06,1954,11,6,-39
1954-11-07,1954,11,7,-45
1954-11-08,1954,11,8,-60
1954-11-09,1954,11,9,-128
1954-11-10,1954,11,10,-141
1954-11-11,1954,11,11,-98.411
1954-11-12,1954,11,12,-135
1954-11-13,1954,11,13,-178
1954-11-14,1954,11,14,-117
1954-11-15,1954,11,15,-130
1954-11-16,1954,11,16,-113
1954-11-17,1954,11,17,-97
1954-11-18,1954,11,18,-125
1954-11-19,1954,11,19,-163
1954-11-20,1954,11,20,-185
1954-11-21,1954,11,21,-116
1954-11-22,1954,11,22,-127
1954-11-23,1954,11,23,-177
1954-11-24,1954,11,24,-52
1954-11-25,1954,11,25,-135
1954-11-26,1954,11,26,-147
1954-11-27,1954,11,27,-156
1954-11-28,1954,11,28,-173
1954-11-29,1954,11,29,-165
1954-11-30,1954,11,30,-168
1954-12-01,1954,12,1,-213
1954-12-02,1954,12,2,-180
1954-12-03,1954,12,3,-115
1954-12-04,1954,12,4,-150
1954-12-05,1954,12,5,-180
1954-12-06,1954,12,6,-181
1954-12-07,1954,12,7,-176
1954-12-08,1954,12,8,-207
1954-12-09,1954,12,9,-192
1954-12-10,1954,12,10,-137
1954-12-11,1954,12,11,-192
1954-12-12,1954,12,12,-289
1954-12-13,1954,12,13,-267
1954-12-14,1954,12,14,-306
1954-12-15,1954,12,15,-300
1954-12-16,1954,12,16,-247
1954-12-17,1954,12,17,-228
1954-12-18,1954,12,18,-178
1954-12-19,1954,12,19,-182
1954-12-20,1954,12,20,-159
1954-12-21,1954,12,21,-61
1954-12-22,1954,12,22,-32
1954-12-23,1954,12,23,-75
1954-12-24,1954,12,24,-114
1954-12-25,1954,12,25,-164
1954-12-26,1954,12,26,-183
1954-12-27,1954,12,27,-91
1954-12-28,1954,12,28,-59
1954-12-29,1954,12,29,-100
1954-12-30,1954,12,30,-172
1954-12-31,1954,12,31,-240
1955-01-01,1955,1,1,-303
1955-01-02,1955,1,2,-190
1955-01-03,1955,1,3,-173
1955-01-04,1955,1,4,-235
1955-01-05,1955,1,5,-324
1955-01-06,1955,1,6,-298
1955-01-07,1955,1,7,-270.383
1955-01-08,1955,1,8,-280.323
1955-01-09,1955,1,9,-298
1955-01-10,1955,1,10,-317
1955-01-11,1955,1,11,-247.52
1955-01-12,1955,1,12,-200
1955-01-13,1955,1,13,-192
1955-01-14,1955,1,14,-302
1955-01-15,1955,1,15,-292
1955-01-16,1955,1,16,-274
1955-01-17,1955,1,17,-305
1955-01-18,1955,1,18,-323
1955-01-19,1955,1,19,-325
1955-01-20,1955,1,20,-378
1955-01-21,1955,1,21,-363
1955-01-22,1955,1,22,-268
1955-01-23,1955,1,23,-335
1955-01-24,1955,1,24,-367
1955-01-25,1955,1,25,-342
1955-01-26,1955,1,26,-325
1955-01-27,1955,1,27,-281
1955-01-28,1955,1,28,-316
1955-01-29,1955,1,29,-296
1955-01-30,1955,1,30,-324
1955-01-31,1955,1,31,-308
1955-02-01,1955,2,1,-246
1955-02-02,1955,2,2,-322
1955-02-03,1955,2,3,-329
1955-02-04,1955,2,4,-264
1955-02-05,1955,2,5,-288
1955-02-06,1955,2,6,-194
1955-02-07,1955,2,7,-214
1955-02-08,1955,2,8,-220
1955-02-09,1955,2,9,-274
1955-02-10,1955,2,10,-281
1955-02-11,1955,2,11,-242
1955-02-12,1955,2,12,-174
1955-02-13,1955,2,13,-173
1955-02-14,1955,2,14,-172
1955-02-15,1955,2,15,-173
1955-02-16,1955,2,16,-194
1955-02-17,1955,2,17,-248
1955-02-18,1955,2,18,-282
1955-02-19,1955,2,19,-206
1955-02-20,1955,2,20,-197
1955-02-21,1955,2,21,-206
1955-02-22,1955,2,22,-121
1955-02-23,1955,2,23,-192
1955-02-24,1955,2,24,-258
1955-02-25,1955,2,25,-257
1955-02-26,1955,2,26,-277
1955-02-27,1955,2,27,-282
1955-02-28,1955,2,28,-222
1955-03-01,1955,3,1,-127
1955-03-02,1955,3,2,-190
1955-03-03,1955,3,3,-228
1955-03-04,1955,3,4,-182
1955-03-05,1955,3,5,-161
1955-03-06,1955,3,6,-118.292
1955-03-07,1955,3,7,-156
1955-03-08,1955,3,8,-231
1955-03-09,1955,3,9,-127
1955-03-10,1955,3,10,-112
1955-03-11,1955,3,11,-193
1955-03-12,1955,3,12,-236
1955-03-13,1955,3,13,-231
1955-03-14,1955,3,14,-161
1955-03-15,1955,3,15,-198
1955-03-16,1955,3,16,-170
1955-03-17,1955,3,17,-241
1955-03-18,1955,3,18,-165
1955-03-19,1955,3,19,-182
1955-03-20,1955,3,20,-171
1955-03-21,1955,3,21,-159
1955-03-22,1955,3,22,-137
1955-03-23,1955,3,23,-197
1955-03-24,1955,3,24,-256
1955-03-25,1955,3,25,-246
1955-03-26,1955,3,26,-259
1955-03-27,1955,3,27,-247
1955-03-28,1955,3,28,-146.126
1955-03-29,1955,3,29,-151
1955-03-30,1955,3,30,-212
1955-03-31,1955,3,31,-77
1955-04-01,1955,4,1,-64
1955-04-02,1955,4,2,-89
1955-04-03,1955,4,3,-104
1955-04-04,1955,4,4,-162
1955-04-05,1955,4,5,-97
1955-04-06,1955,4,6,-70
1955-04-07,1955,4,7,-156
1955-04-08,1955,4,8,-90
1955-04-09,1955,4,9,-35
1955-04-10,1955,4,10,-61
1955-04-11,1955,4,11,-37
1955-04-12,1955,4,12,-37
1955-04-13,1955,4,13,-70
1955-04-14,1955,4,14,-73
1955-04-15,1955,4,15,-114
1955-04-16,1955,4,16,-102.388
1955-04-17,1955,4,17,-156
1955-04-18,1955,4,18,-144
1955-04-19,1955,4,19,-124
1955-04-20,1955,4,20,-77
1955-04-21,1955,4,21,-62
1955-04-22,1955,4,22,-68
1955-04-23,1955,4,23,-49
1955-04-24,1955,4,24,-23
1955-04-25,1955,4,25,-55
1955-04-26,1955,4,26,-80
1955-04-27,1955,4,27,-19
1955-04-28,1955,4,28,6
1955-04-29,1955,4,29,-25
1955-04-30,1955,4,30,-58
1955-05-01,1955,5,1,-67
1955-05-02,1955,5,2,-71.572
1955-05-03,1955,5,3,-36
1955-05-04,1955,5,4,-48
1955-05-05,1955,5,5,-40.756
1955-05-06,1955,5,6,-47
1955-05-07,1955,5,7,-17.893
1955-05-08,1955,5,8,-37
1955-05-09,1955,5,9,0
1955-05-10,1955,5,10,-5
1955-05-11,1955,5,11,-6
1955-05-12,1955,5,12,-20
1955-05-13,1955,5,13,-16
1955-05-14,1955,5,14,-27
1955-05-15,1955,5,15,5
1955-05-16,1955,5,16,13
1955-05-17,1955,5,17,0
1955-05-18,1955,5,18,0
1955-05-19,1955,5,19,0
1955-05-20,1955,5,20,6
1955-05-21,1955,5,21,5
1955-05-22,1955,5,22,6
1955-05-23,1955,5,23,11
1955-05-24,1955,5,24,18
1955-05-25,1955,5,25,17
1955-05-26,1955,5,26,18
1955-05-27,1955,5,27,21
1955-05-28,1955,5,28,-2
1955-05-29,1955,5,29,-42
1955-05-30,1955,5,30,0
1955-05-31,1955,5,31,6
1955-06-01,1955,6,1,66
1955-06-02,1955,6,2,44
1955-06-03,1955,6,3,39
1955-06-04,1955,6,4,35
1955-06-05,1955,6,5,45
1955-06-06,1955,6,6,43
1955-06-07,1955,6,7,22
1955-06-08,1955,6,8,35
1955-06-09,1955,6,9,45
1955-06-10,1955,6,10,54
1955-06-11,1955,6,11,50
1955-06-12,1955,6,12,50
1955-06-13,1955,6,13,45
1955-06-14,1955,6,14,71
1955-06-15,1955,6,15,65
1955-06-16,1955,6,16,61
1955-06-17,1955,6,17,44
1955-06-18,1955,6,18,94
1955-06-19,1955,6,19,104
1955-06-20,1955,6,20,77
1955-06-21,1955,6,21,98
1955-06-22,1955,6,22,70
1955-06-23,1955,6,23,83
1955-06-24,1955,6,24,42
1955-06-25,1955,6,25,56
1955-06-26,1955,6,26,35
1955-06-27,1955,6,27,90
1955-06-28,1955,6,28,79
1955-06-29,1955,6,29,95
1955-06-30,1955,6,30,79
1955-07-01,1955,7,1,119
1955-07-02,1955,7,2,111
1955-07-03,1955,7,3,109
1955-07-04,1955,7,4,88
1955-07-05,1955,7,5,79
1955-07-06,1955,7,6,99
1955-07-07,1955,7,7,112
1955-07-08,1955,7,8,105
1955-07-09,1955,7,9,113
1955-07-10,1955,7,10,96
1955-07-11,1955,7,11,114
1955-07-12,1955,7,12,105
1955-07-13,1955,7,13,99
1955-07-14,1955,7,14,139
1955-07-15,1955,7,15,124
1955-07-16,1955,7,16,140
1955-07-17,1955,7,17,144
1955-07-18,1955,7,18,153
1955-07-19,1955,7,19,146
1955-07-20,1955,7,20,145
1955-07-21,1955,7,21,117
1955-07-22,1955,7,22,106
1955-07-23,1955,7,23,138
1955-07-24,1955,7,24,143
1955-07-25,1955,7,25,130
1955-07-26,1955,7,26,124
1955-07-27,1955,7,27,103
1955-07-28,1955,7,28,127.239
1955-07-29,1955,7,29,105
1955-07-30,1955,7,30,106
1955-07-31,1955,7,31,114
1955-08-01,1955,8,1,105
1955-08-02,1955,8,2,111
1955-08-03,1955,8,3,116
1955-08-04,1955,8,4,124
1955-08-05,1955,8,5,150
1955-08-06,1955,8,6,161
1955-08-07,1955,8,7,163
1955-08-08,1955,8,8,148
1955-08-09,1955,8,9,147
1955-08-10,1955,8,10,136
1955-08-11,1955,8,11,122
1955-08-12,1955,8,12,137
1955-08-13,1955,8,13,148
1955-08-14,1955,8,14,131
1955-08-15,1955,8,15,77
1955-08-16,1955,8,16,121
1955-08-17,1955,8,17,80
1955-08-18,1955,8,18,97.417
1955-08-19,1955,8,19,105.37
1955-08-20,1955,8,20,118.292
1955-08-21,1955,8,21,77
1955-08-22,1955,8,22,183.9
1955-08-23,1955,8,23,134
1955-08-24,1955,8,24,113.322
1955-08-25,1955,8,25,90
1955-08-26,1955,8,26,100
1955-08-27,1955,8,27,99
1955-08-28,1955,8,28,123.263
1955-08-29,1955,8,29,82
1955-08-30,1955,8,30,73.56
1955-08-31,1955,8,31,46
1955-09-01,1955,9,1,55
1955-09-02,1955,9,2,55
1955-09-03,1955,9,3,49
1955-09-04,1955,9,4,45
1955-09-05,1955,9,5,60
1955-09-06,1955,9,6,67
1955-09-07,1955,9,7,143
1955-09-08,1955,9,8,95
1955-09-09,1955,9,9,92
1955-09-10,1955,9,10,52
1955-09-11,1955,9,11,39
1955-09-12,1955,9,12,80
1955-09-13,1955,9,13,81
1955-09-14,1955,9,14,101.394
1955-09-15,1955,9,15,125
1955-09-16,1955,9,16,110
1955-09-17,1955,9,17,70
1955-09-18,1955,9,18,100
1955-09-19,1955,9,19,85
1955-09-20,1955,9,20,74
1955-09-21,1955,9,21,74
1955-09-22,1955,9,22,137
1955-09-23,1955,9,23,104
1955-09-24,1955,9,24,85
1955-09-25,1955,9,25,50
1955-09-26,1955,9,26,65
1955-09-27,1955,9,27,65
1955-09-28,1955,9,28,97
1955-09-29,1955,9,29,45
1955-09-30,1955,9,30,45
1955-10-01,1955,10,1,24
1955-10-02,1955,10,2,-22
1955-10-03,1955,10,3,-2
1955-10-04,1955,10,4,-32
1955-10-05,1955,10,5,-6
1955-10-06,1955,10,6,-2
1955-10-07,1955,10,7,-15
1955-10-08,1955,10,8,-55
1955-10-09,1955,10,9,2
1955-10-10,1955,10,10,31
1955-10-11,1955,10,11,21
1955-10-12,1955,10,12,23
1955-10-13,1955,10,13,25
1955-10-14,1955,10,14,-7
1955-10-15,1955,10,15,31
1955-10-16,1955,10,16,38
1955-10-17,1955,10,17,40
1955-10-18,1955,10,18,-5
1955-10-19,1955,10,19,51
1955-10-20,1955,10,20,14
1955-10-21,1955,10,21,-6
1955-10-22,1955,10,22,0
1955-10-23,1955,10,23,3
1955-10-24,1955,10,24,-2
1955-10-25,1955,10,25,32
1955-10-26,1955,10,26,36
1955-10-27,1955,10,27,46
1955-10-28,1955,10,28,32
1955-10-29,1955,10,29,23
1955-10-30,1955,10,30,-39
1955-10-31,1955,10,31,-85
1955-11-01,1955,11,1,-70
1955-11-02,1955,11,2,-84
1955-11-03,1955,11,3,-56
1955-11-04,1955,11,4,-116
1955-11-05,1955,11,5,-25
1955-11-06,1955,11,6,-16
1955-11-07,1955,11,7,-5
1955-11-08,1955,11,8,-2
1955-11-09,1955,11,9,-13
1955-11-10,1955,11,10,-48
1955-11-11,1955,11,11,-55
1955-11-12,1955,11,12,-78
1955-11-13,1955,11,13,-60
1955-11-14,1955,11,14,-71
1955-11-15,1955,11,15,-150
1955-11-16,1955,11,16,-26
1955-11-17,1955,11,17,-106
1955-11-18,1955,11,18,-72
1955-11-19,1955,11,19,-148
1955-11-20,1955,11,20,-178
1955-11-21,1955,11,21,-152
1955-11-22,1955,11,22,-119
1955-11-23,1955,11,23,-164
1955-11-24,1955,11,24,-105
1955-11-25,1955,11,25,-146
1955-11-26,1955,11,26,-123.263
1955-11-27,1955,11,27,-101
1955-11-28,1955,11,28,-161
1955-11-29,1955,11,29,-161
1955-11-30,1955,11,30,-128
1955-12-01,1955,12,1,-169
1955-12-02,1955,12,2,-176
1955-12-03,1955,12,3,-144
1955-12-04,1955,12,4,-80
1955-12-05,1955,12,5,-108
1955-12-06,1955,12,6,-126
1955-12-07,1955,12,7,-179
1955-12-08,1955,12,8,-219
1955-12-09,1955,12,9,-210
1955-12-10,1955,12,10,-210
1955-12-11,1955,12,11,-176
1955-12-12,1955,12,12,-162
1955-12-13,1955,12,13,-102
1955-12-14,1955,12,14,-204
1955-12-15,1955,12,15,-131
1955-12-16,1955,12,16,-185
1955-12-17,1955,12,17,-206
1955-12-18,1955,12,18,-211
1955-12-19,1955,12,19,-124
1955-12-20,1955,12,20,-148
1955-12-21,1955,12,21,-220
1955-12-22,1955,12,22,-173
1955-12-23,1955,12,23,-181.912
1955-12-24,1955,12,24,-220.68
1955-12-25,1955,12,25,-246
1955-12-26,1955,12,26,-257
1955-12-27,1955,12,27,-254
1955-12-28,1955,12,28,-201
1955-12-29,1955,12,29,-42
1955-12-30,1955,12,30,-29
1955-12-31,1955,12,31,-34
1956-01-01,1956,1,1,-66
1956-01-02,1956,1,2,-169
1956-01-03,1956,1,3,-184
1956-01-04,1956,1,4,-216
1956-01-05,1956,1,5,-321
1956-01-06,1956,1,6,-363
1956-01-07,1956,1,7,-323
1956-01-08,1956,1,8,-204
1956-01-09,1956,1,9,-231
1956-01-10,1956,1,10,-276
1956-01-11,1956,1,11,-340
1956-01-12,1956,1,12,-356
1956-01-13,1956,1,13,-343
1956-01-14,1956,1,14,-335
1956-01-15,1956,1,15,-235
1956-01-16,1956,1,16,-336
1956-01-17,1956,1,17,-233
1956-01-18,1956,1,18,-283
1956-01-19,1956,1,19,-349
1956-01-20,1956,1,20,-288
1956-01-21,1956,1,21,-267
1956-01-22,1956,1,22,-287
1956-01-23,1956,1,23,-313.127
1956-01-24,1956,1,24,-370
1956-01-25,1956,1,25,-296
1956-01-26,1956,1,26,-240
1956-01-27,1956,1,27,-337
1956-01-28,1956,1,28,-341
1956-01-29,1956,1,29,-247.52
1956-01-30,1956,1,30,-189
1956-01-31,1956,1,31,-203
1956-02-01,1956,2,1,-210
1956-02-02,1956,2,2,-208
1956-02-03,1956,2,3,-224
1956-02-04,1956,2,4,-282
1956-02-05,1956,2,5,-298
1956-02-06,1956,2,6,-228
1956-02-07,1956,2,7,-69
1956-02-08,1956,2,8,-100
1956-02-09,1956,2,9,-151
1956-02-10,1956,2,10,-110
1956-02-11,1956,2,11,-178
1956-02-12,1956,2,12,-218.692
1956-02-13,1956,2,13,-330
1956-02-14,1956,2,14,-313
1956-02-15,1956,2,15,-256
1956-02-16,1956,2,16,-155
1956-02-17,1956,2,17,-282
1956-02-18,1956,2,18,-312
1956-02-19,1956,2,19,-267
1956-02-20,1956,2,20,-325
1956-02-21,1956,2,21,-293
1956-02-22,1956,2,22,-190
1956-02-23,1956,2,23,-168
1956-02-24,1956,2,24,-207
1956-02-25,1956,2,25,-297
1956-02-26,1956,2,26,-303
1956-02-27,1956,2,27,-245
1956-02-28,1956,2,28,-288
1956-02-29,1956,2,29,-324
1956-03-01,1956,3,1,-267
1956-03-02,1956,3,2,-196
1956-03-03,1956,3,3,-175
1956-03-04,1956,3,4,-238
1956-03-05,1956,3,5,-279
1956-03-06,1956,3,6,-234
1956-03-07,1956,3,7,-186
1956-03-08,1956,3,8,-185
1956-03-09,1956,3,9,-184
1956-03-10,1956,3,10,-250
1956-03-11,1956,3,11,-229.627
1956-03-12,1956,3,12,-221
1956-03-13,1956,3,13,-231
1956-03-14,1956,3,14,-252
1956-03-15,1956,3,15,-135
1956-03-16,1956,3,16,-144
1956-03-17,1956,3,17,-214
1956-03-18,1956,3,18,-224
1956-03-19,1956,3,19,-215
1956-03-20,1956,3,20,-198
1956-03-21,1956,3,21,-86
1956-03-22,1956,3,22,-78.53
1956-03-23,1956,3,23,-108
1956-03-24,1956,3,24,-162
1956-03-25,1956,3,25,-224
1956-03-26,1956,3,26,-174
1956-03-27,1956,3,27,-180
1956-03-28,1956,3,28,-187
1956-03-29,1956,3,29,-165
1956-03-30,1956,3,30,-156
1956-03-31,1956,3,31,-226
1956-04-01,1956,4,1,-190
1956-04-02,1956,4,2,-237
1956-04-03,1956,4,3,-228
1956-04-04,1956,4,4,-211
1956-04-05,1956,4,5,-122
1956-04-06,1956,4,6,-156
1956-04-07,1956,4,7,-241
1956-04-08,1956,4,8,-216
1956-04-09,1956,4,9,-146
1956-04-10,1956,4,10,-48
1956-04-11,1956,4,11,-11.929
1956-04-12,1956,4,12,-94
1956-04-13,1956,4,13,-80
1956-04-14,1956,4,14,-128
1956-04-15,1956,4,15,-45
1956-04-16,1956,4,16,-48
1956-04-17,1956,4,17,-64
1956-04-18,1956,4,18,-31
1956-04-19,1956,4,19,-27
1956-04-20,1956,4,20,-61
1956-04-21,1956,4,21,-109
1956-04-22,1956,4,22,-70
1956-04-23,1956,4,23,-14
1956-04-24,1956,4,24,2
1956-04-25,1956,4,25,-8
1956-04-26,1956,4,26,-15
1956-04-27,1956,4,27,-31
1956-04-28,1956,4,28,-18
1956-04-29,1956,4,29,-37
1956-04-30,1956,4,30,-66
1956-05-01,1956,5,1,-18
1956-05-02,1956,5,2,-1
1956-05-03,1956,5,3,3
1956-05-04,1956,5,4,-11
1956-05-05,1956,5,5,-15
1956-05-06,1956,5,6,3
1956-05-07,1956,5,7,-3
1956-05-08,1956,5,8,-3
1956-05-09,1956,5,9,-21
1956-05-10,1956,5,10,-5
1956-05-11,1956,5,11,-13
1956-05-12,1956,5,12,-16
1956-05-13,1956,5,13,-21
1956-05-14,1956,5,14,-26
1956-05-15,1956,5,15,-11
1956-05-16,1956,5,16,-1
1956-05-17,1956,5,17,-5
1956-05-18,1956,5,18,-1
1956-05-19,1956,5,19,-2
1956-05-20,1956,5,20,11
1956-05-21,1956,5,21,15
1956-05-22,1956,5,22,4
1956-05-23,1956,5,23,-5
1956-05-24,1956,5,24,-16
1956-05-25,1956,5,25,12
1956-05-26,1956,5,26,14
1956-05-27,1956,5,27,-1
1956-05-28,1956,5,28,-1
1956-05-29,1956,5,29,5
1956-05-30,1956,5,30,17
1956-05-31,1956,5,31,-6
1956-06-01,1956,6,1,30
1956-06-02,1956,6,2,34
1956-06-03,1956,6,3,33
1956-06-04,1956,6,4,6
1956-06-05,1956,6,5,62
1956-06-06,1956,6,6,66
1956-06-07,1956,6,7,37
1956-06-08,1956,6,8,31
1956-06-09,1956,6,9,12
1956-06-10,1956,6,10,69
1956-06-11,1956,6,11,71
1956-06-12,1956,6,12,66
1956-06-13,1956,6,13,75
1956-06-14,1956,6,14,78
1956-06-15,1956,6,15,52
1956-06-16,1956,6,16,35
1956-06-17,1956,6,17,70
1956-06-18,1956,6,18,73
1956-06-19,1956,6,19,71
1956-06-20,1956,6,20,74
1956-06-21,1956,6,21,83
1956-06-22,1956,6,22,60
1956-06-23,1956,6,23,55
1956-06-24,1956,6,24,83
1956-06-25,1956,6,25,39
1956-06-26,1956,6,26,43
1956-06-27,1956,6,27,59
1956-06-28,1956,6,28,97
1956-06-29,1956,6,29,60
1956-06-30,1956,6,30,93
1956-07-01,1956,7,1,84
1956-07-02,1956,7,2,90
1956-07-03,1956,7,3,95
1956-07-04,1956,7,4,65
1956-07-05,1956,7,5,74
1956-07-06,1956,7,6,108.352
1956-07-07,1956,7,7,68
1956-07-08,1956,7,8,66
1956-07-09,1956,7,9,65
1956-07-10,1956,7,10,101
1956-07-11,1956,7,11,132
1956-07-12,1956,7,12,104
1956-07-13,1956,7,13,119
1956-07-14,1956,7,14,126
1956-07-15,1956,7,15,123
1956-07-16,1956,7,16,91
1956-07-17,1956,7,17,81
1956-07-18,1956,7,18,114
1956-07-19,1956,7,19,102
1956-07-20,1956,7,20,130
1956-07-21,1956,7,21,110
1956-07-22,1956,7,22,132
1956-07-23,1956,7,23,160
1956-07-24,1956,7,24,150
1956-07-25,1956,7,25,114
1956-07-26,1956,7,26,79
1956-07-27,1956,7,27,150
1956-07-28,1956,7,28,143
1956-07-29,1956,7,29,110
1956-07-30,1956,7,30,112
1956-07-31,1956,7,31,122
1956-08-01,1956,8,1,97
1956-08-02,1956,8,2,120
1956-08-03,1956,8,3,146
1956-08-04,1956,8,4,95
1956-08-05,1956,8,5,62
1956-08-06,1956,8,6,118
1956-08-07,1956,8,7,105
1956-08-08,1956,8,8,110
1956-08-09,1956,8,9,103
1956-08-10,1956,8,10,150
1956-08-11,1956,8,11,152
1956-08-12,1956,8,12,129
1956-08-13,1956,8,13,117
1956-08-14,1956,8,14,109
1956-08-15,1956,8,15,94
1956-08-16,1956,8,16,105
1956-08-17,1956,8,17,74
1956-08-18,1956,8,18,95
1956-08-19,1956,8,19,99
1956-08-20,1956,8,20,123
1956-08-21,1956,8,21,90
1956-08-22,1956,8,22,90
1956-08-23,1956,8,23,124
1956-08-24,1956,8,24,112
1956-08-25,1956,8,25,110.34
1956-08-26,1956,8,26,103
1956-08-27,1956,8,27,110
1956-08-28,1956,8,28,146
1956-08-29,1956,8,29,160
1956-08-30,1956,8,30,147
1956-08-31,1956,8,31,125
1956-09-01,1956,9,1,140
1956-09-02,1956,9,2,158
1956-09-03,1956,9,3,117
1956-09-04,1956,9,4,99
1956-09-05,1956,9,5,128
1956-09-06,1956,9,6,106
1956-09-07,1956,9,7,99
1956-09-08,1956,9,8,110
1956-09-09,1956,9,9,111
1956-09-10,1956,9,10,79
1956-09-11,1956,9,11,96
1956-09-12,1956,9,12,90
1956-09-13,1956,9,13,90
1956-09-14,1956,9,14,65
1956-09-15,1956,9,15,95
1956-09-16,1956,9,16,100
1956-09-17,1956,9,17,99
1956-09-18,1956,9,18,100
1956-09-19,1956,9,19,59
1956-09-20,1956,9,20,90
1956-09-21,1956,9,21,27
1956-09-22,1956,9,22,28
1956-09-23,1956,9,23,63
1956-09-24,1956,9,24,40
1956-09-25,1956,9,25,94
1956-09-26,1956,9,26,94
1956-09-27,1956,9,27,72
1956-09-28,1956,9,28,54
1956-09-29,1956,9,29,65
1956-09-30,1956,9,30,39
1956-10-01,1956,10,1,82
1956-10-02,1956,10,2,125
1956-10-03,1956,10,3,50
1956-10-04,1956,10,4,52
1956-10-05,1956,10,5,54
1956-10-06,1956,10,6,35
1956-10-07,1956,10,7,76
1956-10-08,1956,10,8,79
1956-10-09,1956,10,9,102
1956-10-10,1956,10,10,68
1956-10-11,1956,10,11,-26
1956-10-12,1956,10,12,-44
1956-10-13,1956,10,13,5
1956-10-14,1956,10,14,-35
1956-10-15,1956,10,15,-11
1956-10-16,1956,10,16,36
1956-10-17,1956,10,17,57
1956-10-18,1956,10,18,-27
1956-10-19,1956,10,19,-31
1956-10-20,1956,10,20,3
1956-10-21,1956,10,21,-7
1956-10-22,1956,10,22,-21
1956-10-23,1956,10,23,-11
1956-10-24,1956,10,24,-33
1956-10-25,1956,10,25,-21
1956-10-26,1956,10,26,-7
1956-10-27,1956,10,27,-23
1956-10-28,1956,10,28,5
1956-10-29,1956,10,29,-1
1956-10-30,1956,10,30,-1
1956-10-31,1956,10,31,14
1956-11-01,1956,11,1,27
1956-11-02,1956,11,2,25
1956-11-03,1956,11,3,8
1956-11-04,1956,11,4,7
1956-11-05,1956,11,5,2
1956-11-06,1956,11,6,16
1956-11-07,1956,11,7,1
1956-11-08,1956,11,8,-44
1956-11-09,1956,11,9,-56
1956-11-10,1956,11,10,-72
1956-11-11,1956,11,11,-67
1956-11-12,1956,11,12,-119
1956-11-13,1956,11,13,-40
1956-11-14,1956,11,14,-43
1956-11-15,1956,11,15,-95
1956-11-16,1956,11,16,-125
1956-11-17,1956,11,17,-125
1956-11-18,1956,11,18,-131
1956-11-19,1956,11,19,-133
1956-11-20,1956,11,20,-135
1956-11-21,1956,11,21,-148
1956-11-22,1956,11,22,-158
1956-11-23,1956,11,23,-253
1956-11-24,1956,11,24,-146
1956-11-25,1956,11,25,-141
1956-11-26,1956,11,26,-121
1956-11-27,1956,11,27,-126
1956-11-28,1956,11,28,-139
1956-11-29,1956,11,29,-96
1956-11-30,1956,11,30,-139
1956-12-01,1956,12,1,-161
1956-12-02,1956,12,2,-164
1956-12-03,1956,12,3,-185
1956-12-04,1956,12,4,-234
1956-12-05,1956,12,5,-267.401
