"date","Year","Month","Day","value"
1983-04-03,1983,4,3,120
1983-04-04,1983,4,4,120
1983-04-05,1983,4,5,125
1983-04-06,1983,4,6,144
1983-04-07,1983,4,7,133
1983-04-08,1983,4,8,104
1983-04-09,1983,4,9,145.54
1983-04-10,1983,4,10,132.093
1983-04-11,1983,4,11,93
1983-04-12,1983,4,12,107
1983-04-13,1983,4,13,94
1983-04-14,1983,4,14,108
1983-04-15,1983,4,15,124.974
1983-04-16,1983,4,16,136
1983-04-17,1983,4,17,130.511
1983-04-18,1983,4,18,179.552
1983-04-19,1983,4,19,78
1983-04-20,1983,4,20,162.15
1983-04-21,1983,4,21,114
1983-04-22,1983,4,22,148
1983-04-23,1983,4,23,104
1983-04-24,1983,4,24,107
1983-04-25,1983,4,25,108
1983-04-26,1983,4,26,136
1983-04-27,1983,4,27,150
1983-04-28,1983,4,28,140.003
1983-04-29,1983,4,29,147.122
1983-04-30,1983,4,30,188.253
1983-05-01,1983,5,1,161.359
1983-05-02,1983,5,2,150
1983-05-03,1983,5,3,165
1983-05-04,1983,5,4,158.195
1983-05-05,1983,5,5,188.253
1983-05-06,1983,5,6,170
1983-05-07,1983,5,7,167
1983-05-08,1983,5,8,140
1983-05-09,1983,5,9,150
1983-05-10,1983,5,10,175
1983-05-11,1983,5,11,207.236
1983-05-12,1983,5,12,176.388
1983-05-13,1983,5,13,196
1983-05-14,1983,5,14,210
1983-05-15,1983,5,15,176
1983-05-16,1983,5,16,211.982
1983-05-17,1983,5,17,176
1983-05-18,1983,5,18,211.982
1983-05-19,1983,5,19,176
1983-05-20,1983,5,20,165
1983-05-21,1983,5,21,178
1983-05-22,1983,5,22,188
1983-05-23,1983,5,23,190
1983-05-24,1983,5,24,189
1983-05-25,1983,5,25,193
1983-05-26,1983,5,26,192.207
1983-05-27,1983,5,27,202
1983-05-28,1983,5,28,194
1983-05-29,1983,5,29,171
1983-05-30,1983,5,30,173
1983-05-31,1983,5,31,193
1983-06-01,1983,6,1,211
1983-06-02,1983,6,2,217
1983-06-03,1983,6,3,201
1983-06-04,1983,6,4,226.219
1983-06-05,1983,6,5,260
1983-06-06,1983,6,6,244
1983-06-07,1983,6,7,216
1983-06-08,1983,6,8,216
1983-06-09,1983,6,9,216
1983-06-10,1983,6,10,209
1983-06-11,1983,6,11,212
1983-06-12,1983,6,12,193
1983-06-13,1983,6,13,174
1983-06-14,1983,6,14,220
1983-06-15,1983,6,15,230
1983-06-16,1983,6,16,236
1983-06-17,1983,6,17,228
1983-06-18,1983,6,18,236
1983-06-19,1983,6,19,232
1983-06-20,1983,6,20,228
1983-06-21,1983,6,21,223
1983-06-22,1983,6,22,233
1983-06-23,1983,6,23,233
1983-06-24,1983,6,24,228
1983-06-25,1983,6,25,222.265
1983-06-26,1983,6,26,216
1983-06-27,1983,6,27,216
1983-06-28,1983,6,28,217
1983-06-29,1983,6,29,214
1983-06-30,1983,6,30,193.789
1983-07-01,1983,7,1,196
1983-07-02,1983,7,2,204
1983-07-03,1983,7,3,264.186
1983-07-04,1983,7,4,240.457
1983-07-05,1983,7,5,234.129
1983-07-06,1983,7,6,230
1983-07-07,1983,7,7,233.338
1983-07-08,1983,7,8,258
1983-07-09,1983,7,9,260
1983-07-10,1983,7,10,243
1983-07-11,1983,7,11,265
1983-07-12,1983,7,12,260
1983-07-13,1983,7,13,276.842
1983-07-14,1983,7,14,240
1983-07-15,1983,7,15,223
1983-07-16,1983,7,16,245.203
1983-07-17,1983,7,17,242.039
1983-07-18,1983,7,18,267
1983-07-19,1983,7,19,254
1983-07-20,1983,7,20,260
1983-07-21,1983,7,21,240
1983-07-22,1983,7,22,238
1983-07-23,1983,7,23,236
1983-07-24,1983,7,24,225.428
1983-07-25,1983,7,25,240
1983-07-26,1983,7,26,230
1983-07-27,1983,7,27,208.027
1983-07-28,1983,7,28,215
1983-07-29,1983,7,29,214
1983-07-30,1983,7,30,232
1983-07-31,1983,7,31,232
1983-08-01,1983,8,1,247
1983-08-02,1983,8,2,260
1983-08-03,1983,8,3,246
1983-08-04,1983,8,4,259
1983-08-05,1983,8,5,196.953
1983-08-06,1983,8,6,225
1983-08-07,1983,8,7,250
1983-08-08,1983,8,8,205.654
1983-08-09,1983,8,9,245
1983-08-10,1983,8,10,219
1983-08-11,1983,8,11,226
1983-08-12,1983,8,12,212.773
1983-08-13,1983,8,13,234.129
1983-08-14,1983,8,14,257
1983-08-15,1983,8,15,252
1983-08-16,1983,8,16,248
1983-08-17,1983,8,17,243.621
1983-08-18,1983,8,18,230.965
1983-08-19,1983,8,19,255
1983-08-20,1983,8,20,254
1983-08-21,1983,8,21,225
1983-08-22,1983,8,22,220
1983-08-23,1983,8,23,214
1983-08-24,1983,8,24,217
1983-08-25,1983,8,25,217
1983-08-26,1983,8,26,206
1983-08-27,1983,8,27,191
1983-08-28,1983,8,28,200
1983-08-29,1983,8,29,177.179
1983-08-30,1983,8,30,200
1983-08-31,1983,8,31,219.892
1983-09-01,1983,9,1,226
1983-09-02,1983,9,2,203
1983-09-03,1983,9,3,211
1983-09-04,1983,9,4,216
1983-09-05,1983,9,5,205
1983-09-06,1983,9,6,231
1983-09-07,1983,9,7,184.298
1983-09-08,1983,9,8,187
1983-09-09,1983,9,9,182
1983-09-10,1983,9,10,196
1983-09-11,1983,9,11,186
1983-09-12,1983,9,12,180
1983-09-13,1983,9,13,180
1983-09-14,1983,9,14,165
1983-09-15,1983,9,15,165.314
1983-09-16,1983,9,16,179
1983-09-17,1983,9,17,160.568
1983-09-18,1983,9,18,159.777
1983-09-19,1983,9,19,192
1983-09-20,1983,9,20,186
1983-09-21,1983,9,21,183
1983-09-22,1983,9,22,210
1983-09-23,1983,9,23,180
1983-09-24,1983,9,24,180
1983-09-25,1983,9,25,179
1983-09-26,1983,9,26,197
1983-09-27,1983,9,27,206
1983-09-28,1983,9,28,195
1983-09-29,1983,9,29,190
1983-09-30,1983,9,30,194
1983-10-01,1983,10,1,171
1983-10-02,1983,10,2,165.314
1983-10-03,1983,10,3,137
1983-10-04,1983,10,4,142
1983-10-05,1983,10,5,140
1983-10-06,1983,10,6,144
1983-10-07,1983,10,7,123
1983-10-08,1983,10,8,129.72
1983-10-09,1983,10,9,103.618
1983-10-10,1983,10,10,130
1983-10-11,1983,10,11,136
1983-10-12,1983,10,12,147
1983-10-13,1983,10,13,153
1983-10-14,1983,10,14,146
1983-10-15,1983,10,15,141
1983-10-16,1983,10,16,108
1983-10-17,1983,10,17,132
1983-10-18,1983,10,18,141.585
1983-10-19,1983,10,19,117.065
1983-10-20,1983,10,20,140
1983-10-21,1983,10,21,106.782
1983-10-22,1983,10,22,142
1983-10-23,1983,10,23,127
1983-10-24,1983,10,24,143
1983-10-25,1983,10,25,142
1983-10-26,1983,10,26,144
1983-10-27,1983,10,27,112.319
1983-10-28,1983,10,28,170
1983-10-29,1983,10,29,148
1983-10-30,1983,10,30,112.319
1983-10-31,1983,10,31,126.556
1983-11-01,1983,11,1,133
1983-11-02,1983,11,2,115
1983-11-03,1983,11,3,122
1983-11-04,1983,11,4,96
1983-11-05,1983,11,5,105
1983-11-06,1983,11,6,144
1983-11-07,1983,11,7,128
1983-11-08,1983,11,8,120
1983-11-09,1983,11,9,111
1983-11-10,1983,11,10,121.019
1983-11-11,1983,11,11,96
1983-11-12,1983,11,12,123.392
1983-11-13,1983,11,13,143.167
1983-11-14,1983,11,14,77
1983-11-15,1983,11,15,77
1983-11-16,1983,11,16,74
1983-11-17,1983,11,17,71.979
1983-11-18,1983,11,18,84.635
1983-11-19,1983,11,19,122
1983-11-20,1983,11,20,109.946
1983-11-21,1983,11,21,106.782
1983-11-22,1983,11,22,88
1983-11-23,1983,11,23,85
1983-11-24,1983,11,24,85
1983-11-25,1983,11,25,94
1983-11-26,1983,11,26,102
1983-11-27,1983,11,27,84
1983-11-28,1983,11,28,96
1983-11-29,1983,11,29,78
1983-11-30,1983,11,30,66
1983-12-01,1983,12,1,119
1983-12-02,1983,12,2,98
1983-12-03,1983,12,3,92
1983-12-04,1983,12,4,75
1983-12-05,1983,12,5,114
1983-12-06,1983,12,6,98
1983-12-07,1983,12,7,106
1983-12-08,1983,12,8,95
1983-12-09,1983,12,9,98
1983-12-10,1983,12,10,100
1983-12-11,1983,12,11,131.302
1983-12-12,1983,12,12,46
1983-12-13,1983,12,13,46
1983-12-14,1983,12,14,35
1983-12-15,1983,12,15,39
1983-12-16,1983,12,16,26.893
1983-12-17,1983,12,17,23
1983-12-18,1983,12,18,20
1983-12-19,1983,12,19,-2
1983-12-20,1983,12,20,4
1983-12-21,1983,12,21,7
1983-12-22,1983,12,22,16
1983-12-23,1983,12,23,47.459
1983-12-24,1983,12,24,-10
1983-12-25,1983,12,25,48
1983-12-26,1983,12,26,48
1983-12-27,1983,12,27,64.86
1983-12-28,1983,12,28,20
1983-12-29,1983,12,29,16
1983-12-30,1983,12,30,11
1983-12-31,1983,12,31,9
1984-01-01,1984,1,1,18
1984-01-02,1984,1,2,24
1984-01-03,1984,1,3,-6
1984-01-04,1984,1,4,15
1984-01-05,1984,1,5,39
1984-01-06,1984,1,6,45
1984-01-07,1984,1,7,37.176
1984-01-08,1984,1,8,78
1984-01-09,1984,1,9,75.143
1984-01-10,1984,1,10,20
1984-01-11,1984,1,11,15
1984-01-12,1984,1,12,19
1984-01-13,1984,1,13,78
1984-01-14,1984,1,14,88.589
1984-01-15,1984,1,15,44
1984-01-16,1984,1,16,79.889
1984-01-17,1984,1,17,20
1984-01-18,1984,1,18,25
1984-01-19,1984,1,19,22
1984-01-20,1984,1,20,0
1984-01-21,1984,1,21,4
1984-01-22,1984,1,22,20
1984-01-23,1984,1,23,13
1984-01-24,1984,1,24,49
1984-01-25,1984,1,25,40
1984-01-26,1984,1,26,21
1984-01-27,1984,1,27,30
1984-01-28,1984,1,28,27
1984-01-29,1984,1,29,-3
1984-01-30,1984,1,30,28.475
1984-01-31,1984,1,31,4
1984-02-01,1984,2,1,20
1984-02-02,1984,2,2,47
1984-02-03,1984,2,3,82
1984-02-04,1984,2,4,76.725
1984-02-05,1984,2,5,52
1984-02-06,1984,2,6,58
1984-02-07,1984,2,7,59.323
1984-02-08,1984,2,8,40
1984-02-09,1984,2,9,37
1984-02-10,1984,2,10,38
1984-02-11,1984,2,11,82
1984-02-12,1984,2,12,101
1984-02-13,1984,2,13,108.364
1984-02-14,1984,2,14,20
1984-02-15,1984,2,15,44
1984-02-16,1984,2,16,40
1984-02-17,1984,2,17,32
1984-02-18,1984,2,18,46
1984-02-19,1984,2,19,26
1984-02-20,1984,2,20,46
1984-02-21,1984,2,21,38
1984-02-22,1984,2,22,48
1984-02-23,1984,2,23,52
1984-02-24,1984,2,24,47
1984-02-25,1984,2,25,71
1984-02-26,1984,2,26,40
1984-02-27,1984,2,27,57
1984-02-28,1984,2,28,46
1984-02-29,1984,2,29,50
1984-03-01,1984,3,1,84
1984-03-02,1984,3,2,80
1984-03-03,1984,3,3,134
1984-03-04,1984,3,4,71.188
1984-03-05,1984,3,5,106.782
1984-03-06,1984,3,6,126
1984-03-07,1984,3,7,127
1984-03-08,1984,3,8,126
1984-03-09,1984,3,9,111
1984-03-10,1984,3,10,114.692
1984-03-11,1984,3,11,140.794
1984-03-12,1984,3,12,130.511
1984-03-13,1984,3,13,46
1984-03-14,1984,3,14,64
1984-03-15,1984,3,15,38
1984-03-16,1984,3,16,67.233
1984-03-17,1984,3,17,58
1984-03-18,1984,3,18,88
1984-03-19,1984,3,19,77
1984-03-20,1984,3,20,78
1984-03-21,1984,3,21,103
1984-03-22,1984,3,22,98
1984-03-23,1984,3,23,78
1984-03-24,1984,3,24,161
1984-03-25,1984,3,25,130.511
1984-03-26,1984,3,26,88
1984-03-27,1984,3,27,69
1984-03-28,1984,3,28,104.409
1984-03-29,1984,3,29,100
1984-03-30,1984,3,30,110.737
1984-03-31,1984,3,31,110
1984-04-01,1984,4,1,113
1984-04-02,1984,4,2,130
1984-04-03,1984,4,3,132
1984-04-04,1984,4,4,118.647
1984-04-05,1984,4,5,157
1984-04-06,1984,4,6,160
1984-04-07,1984,4,7,160
1984-04-08,1984,4,8,155.031
1984-04-09,1984,4,9,122
1984-04-10,1984,4,10,158.195
1984-04-11,1984,4,11,121.81
1984-04-12,1984,4,12,106
1984-04-13,1984,4,13,135
1984-04-14,1984,4,14,161
1984-04-15,1984,4,15,151.077
1984-04-16,1984,4,16,130
1984-04-17,1984,4,17,108
1984-04-18,1984,4,18,122
1984-04-19,1984,4,19,198
1984-04-20,1984,4,20,184
1984-04-21,1984,4,21,155
1984-04-22,1984,4,22,154
1984-04-23,1984,4,23,189.044
1984-04-24,1984,4,24,97
1984-04-25,1984,4,25,97
1984-04-26,1984,4,26,103
1984-04-27,1984,4,27,118
1984-04-28,1984,4,28,128
1984-04-29,1984,4,29,137
1984-04-30,1984,4,30,110
1984-05-01,1984,5,1,116
1984-05-02,1984,5,2,140
1984-05-03,1984,5,3,120.229
1984-05-04,1984,5,4,146
1984-05-05,1984,5,5,155
1984-05-06,1984,5,6,162.15
1984-05-07,1984,5,7,158
1984-05-08,1984,5,8,152
1984-05-09,1984,5,9,166
1984-05-10,1984,5,10,136
1984-05-11,1984,5,11,142
1984-05-12,1984,5,12,180
1984-05-13,1984,5,13,162
1984-05-14,1984,5,14,194
1984-05-15,1984,5,15,172
1984-05-16,1984,5,16,169
1984-05-17,1984,5,17,178
1984-05-18,1984,5,18,176
1984-05-19,1984,5,19,208
1984-05-20,1984,5,20,194
1984-05-21,1984,5,21,164
1984-05-22,1984,5,22,188
1984-05-23,1984,5,23,181
1984-05-24,1984,5,24,209
1984-05-25,1984,5,25,167.687
1984-05-26,1984,5,26,224
1984-05-27,1984,5,27,214.355
1984-05-28,1984,5,28,168
1984-05-29,1984,5,29,154
1984-05-30,1984,5,30,155
1984-05-31,1984,5,31,205
1984-06-01,1984,6,1,166
1984-06-02,1984,6,2,195
1984-06-03,1984,6,3,210
1984-06-04,1984,6,4,195
1984-06-05,1984,6,5,215.937
1984-06-06,1984,6,6,240
1984-06-07,1984,6,7,216
1984-06-08,1984,6,8,205.654
1984-06-09,1984,6,9,246
1984-06-10,1984,6,10,221
1984-06-11,1984,6,11,207
1984-06-12,1984,6,12,214
1984-06-13,1984,6,13,222
1984-06-14,1984,6,14,201
1984-06-15,1984,6,15,207
1984-06-16,1984,6,16,207
1984-06-17,1984,6,17,202
1984-06-18,1984,6,18,190
1984-06-19,1984,6,19,202
1984-06-20,1984,6,20,218
1984-06-21,1984,6,21,194
1984-06-22,1984,6,22,206
1984-06-23,1984,6,23,203
1984-06-24,1984,6,24,174
1984-06-25,1984,6,25,208
1984-06-26,1984,6,26,225
1984-06-27,1984,6,27,220
1984-06-28,1984,6,28,205.654
1984-06-29,1984,6,29,247
1984-06-30,1984,6,30,232
1984-07-01,1984,7,1,234
1984-07-02,1984,7,2,224
1984-07-03,1984,7,3,235
1984-07-04,1984,7,4,240
1984-07-05,1984,7,5,240
1984-07-06,1984,7,6,247
1984-07-07,1984,7,7,203
1984-07-08,1984,7,8,186
1984-07-09,1984,7,9,174
1984-07-10,1984,7,10,202
1984-07-11,1984,7,11,236
1984-07-12,1984,7,12,224
1984-07-13,1984,7,13,196
1984-07-14,1984,7,14,211
1984-07-15,1984,7,15,220
1984-07-16,1984,7,16,220
1984-07-17,1984,7,17,211
1984-07-18,1984,7,18,220
1984-07-19,1984,7,19,236.502
1984-07-20,1984,7,20,240
1984-07-21,1984,7,21,222
1984-07-22,1984,7,22,210
1984-07-23,1984,7,23,220
1984-07-24,1984,7,24,220
1984-07-25,1984,7,25,232
1984-07-26,1984,7,26,230
1984-07-27,1984,7,27,250
1984-07-28,1984,7,28,250
1984-07-29,1984,7,29,246
1984-07-30,1984,7,30,246
1984-07-31,1984,7,31,221
1984-08-01,1984,8,1,238
1984-08-02,1984,8,2,242
1984-08-03,1984,8,3,222
1984-08-04,1984,8,4,213.564
1984-08-05,1984,8,5,208.818
1984-08-06,1984,8,6,208.027
1984-08-07,1984,8,7,234
1984-08-08,1984,8,8,231
1984-08-09,1984,8,9,218
1984-08-10,1984,8,10,214
1984-08-11,1984,8,11,205
1984-08-12,1984,8,12,209
1984-08-13,1984,8,13,210
1984-08-14,1984,8,14,211
1984-08-15,1984,8,15,204
1984-08-16,1984,8,16,201
1984-08-17,1984,8,17,197
1984-08-18,1984,8,18,231.756
1984-08-19,1984,8,19,200
1984-08-20,1984,8,20,208.027
1984-08-21,1984,8,21,190
1984-08-22,1984,8,22,193
1984-08-23,1984,8,23,190.625
1984-08-24,1984,8,24,190
1984-08-25,1984,8,25,196
1984-08-26,1984,8,26,190
1984-08-27,1984,8,27,180
1984-08-28,1984,8,28,213
1984-08-29,1984,8,29,216
1984-08-30,1984,8,30,220
1984-08-31,1984,8,31,210
1984-09-01,1984,9,1,187
1984-09-02,1984,9,2,200
1984-09-03,1984,9,3,206
1984-09-04,1984,9,4,215
1984-09-05,1984,9,5,220
1984-09-06,1984,9,6,218
1984-09-07,1984,9,7,218
1984-09-08,1984,9,8,228
1984-09-09,1984,9,9,210
1984-09-10,1984,9,10,194
1984-09-11,1984,9,11,190
1984-09-12,1984,9,12,188
1984-09-13,1984,9,13,190
1984-09-14,1984,9,14,229
1984-09-15,1984,9,15,196
1984-09-16,1984,9,16,200
1984-09-17,1984,9,17,200
1984-09-18,1984,9,18,201
1984-09-19,1984,9,19,209
1984-09-20,1984,9,20,190
1984-09-21,1984,9,21,216
1984-09-22,1984,9,22,228
1984-09-23,1984,9,23,220
1984-09-24,1984,9,24,220
1984-09-25,1984,9,25,210
1984-09-26,1984,9,26,218
1984-09-27,1984,9,27,203
1984-09-28,1984,9,28,210
1984-09-29,1984,9,29,200
1984-09-30,1984,9,30,200
1984-10-01,1984,10,1,201
1984-10-02,1984,10,2,179
1984-10-03,1984,10,3,220
1984-10-04,1984,10,4,214
1984-10-05,1984,10,5,210
1984-10-06,1984,10,6,100
1984-10-07,1984,10,7,189.834
1984-10-08,1984,10,8,172
1984-10-09,1984,10,9,185
1984-10-10,1984,10,10,180
1984-10-11,1984,10,11,150
1984-10-12,1984,10,12,166
1984-10-13,1984,10,13,180
1984-10-14,1984,10,14,180
1984-10-15,1984,10,15,158
1984-10-16,1984,10,16,164
1984-10-17,1984,10,17,150
1984-10-18,1984,10,18,148.704
1984-10-19,1984,10,19,90
1984-10-20,1984,10,20,96.499
1984-10-21,1984,10,21,68
1984-10-22,1984,10,22,80
1984-10-23,1984,10,23,74.352
1984-10-24,1984,10,24,75.143
1984-10-25,1984,10,25,150
1984-10-26,1984,10,26,141
1984-10-27,1984,10,27,154
1984-10-28,1984,10,28,172
1984-10-29,1984,10,29,162
1984-10-30,1984,10,30,135
1984-10-31,1984,10,31,150
1984-11-01,1984,11,1,130
1984-11-02,1984,11,2,179.552
1984-11-03,1984,11,3,108
1984-11-04,1984,11,4,150.286
1984-11-05,1984,11,5,120
1984-11-06,1984,11,6,127
1984-11-07,1984,11,7,128
1984-11-08,1984,11,8,110
1984-11-09,1984,11,9,124
1984-11-10,1984,11,10,118
1984-11-11,1984,11,11,142.376
1984-11-12,1984,11,12,66
1984-11-13,1984,11,13,90.171
1984-11-14,1984,11,14,80
1984-11-15,1984,11,15,100
1984-11-16,1984,11,16,86
1984-11-17,1984,11,17,93
1984-11-18,1984,11,18,90
1984-11-19,1984,11,19,80
1984-11-20,1984,11,20,90
1984-11-21,1984,11,21,100
1984-11-22,1984,11,22,94
1984-11-23,1984,11,23,122.601
1984-11-24,1984,11,24,70
1984-11-25,1984,11,25,58
1984-11-26,1984,11,26,72
1984-11-27,1984,11,27,92
1984-11-28,1984,11,28,119.438
1984-11-29,1984,11,29,133.675
1984-11-30,1984,11,30,70
1984-12-01,1984,12,1,53
1984-12-02,1984,12,2,67
1984-12-03,1984,12,3,60
1984-12-04,1984,12,4,38
1984-12-05,1984,12,5,60
1984-12-06,1984,12,6,89.38
1984-12-07,1984,12,7,59.323
1984-12-08,1984,12,8,12
1984-12-09,1984,12,9,-10
1984-12-10,1984,12,10,23.729
1984-12-11,1984,12,11,-10
1984-12-12,1984,12,12,11
1984-12-13,1984,12,13,23
1984-12-14,1984,12,14,45.877
1984-12-15,1984,12,15,11
1984-12-16,1984,12,16,34.803
1984-12-17,1984,12,17,48.25
1984-12-18,1984,12,18,10
1984-12-19,1984,12,19,-6
1984-12-20,1984,12,20,10
1984-12-21,1984,12,21,14
1984-12-22,1984,12,22,40
1984-12-23,1984,12,23,50
1984-12-24,1984,12,24,102.036
1984-12-25,1984,12,25,102.827
1984-12-26,1984,12,26,50
1984-12-27,1984,12,27,90
1984-12-28,1984,12,28,83.053
1984-12-29,1984,12,29,0
1984-12-30,1984,12,30,0
1984-12-31,1984,12,31,27.684
1985-01-01,1985,1,1,80
1985-01-02,1985,1,2,46
1985-01-03,1985,1,3,20
1985-01-04,1985,1,4,40
1985-01-05,1985,1,5,20
1985-01-06,1985,1,6,8
1985-01-07,1985,1,7,28
1985-01-08,1985,1,8,30
1985-01-09,1985,1,9,33
1985-01-10,1985,1,10,47
1985-01-11,1985,1,11,50
1985-01-12,1985,1,12,138
1985-01-13,1985,1,13,125
1985-01-14,1985,1,14,110
1985-01-15,1985,1,15,87
1985-01-16,1985,1,16,79
1985-01-17,1985,1,17,60
1985-01-18,1985,1,18,101
1985-01-19,1985,1,19,87
1985-01-20,1985,1,20,59
1985-01-21,1985,1,21,66
1985-01-22,1985,1,22,32
1985-01-23,1985,1,23,42
1985-01-24,1985,1,24,37
1985-01-25,1985,1,25,30
1985-01-26,1985,1,26,29
1985-01-27,1985,1,27,48
1985-01-28,1985,1,28,87
1985-01-29,1985,1,29,70
1985-01-30,1985,1,30,80
1985-01-31,1985,1,31,60
1985-02-01,1985,2,1,62
1985-02-02,1985,2,2,39
1985-02-03,1985,2,3,40
1985-02-04,1985,2,4,36
1985-02-05,1985,2,5,50
1985-02-06,1985,2,6,26
1985-02-07,1985,2,7,10
1985-02-08,1985,2,8,20
1985-02-09,1985,2,9,30
1985-02-10,1985,2,10,30
1985-02-11,1985,2,11,81
1985-02-12,1985,2,12,72
1985-02-13,1985,2,13,84
1985-02-14,1985,2,14,100
1985-02-15,1985,2,15,70
1985-02-16,1985,2,16,48
1985-02-17,1985,2,17,60
1985-02-18,1985,2,18,55
1985-02-19,1985,2,19,51
1985-02-20,1985,2,20,70
1985-02-21,1985,2,21,86
1985-02-22,1985,2,22,36
1985-02-23,1985,2,23,22
1985-02-24,1985,2,24,38
1985-02-25,1985,2,25,90
1985-02-26,1985,2,26,42
1985-02-27,1985,2,27,40
1985-02-28,1985,2,28,-10
1985-03-01,1985,3,1,23
1985-03-02,1985,3,2,18
1985-03-03,1985,3,3,4
1985-03-04,1985,3,4,2
1985-03-05,1985,3,5,15
1985-03-06,1985,3,6,2
1985-03-07,1985,3,7,0
1985-03-08,1985,3,8,13
1985-03-09,1985,3,9,10
1985-03-10,1985,3,10,15
1985-03-11,1985,3,11,58
1985-03-12,1985,3,12,40
1985-03-13,1985,3,13,70
1985-03-14,1985,3,14,103
1985-03-15,1985,3,15,93
1985-03-16,1985,3,16,120
1985-03-17,1985,3,17,148
1985-03-18,1985,3,18,150
1985-03-19,1985,3,19,125
1985-03-20,1985,3,20,110
1985-03-21,1985,3,21,135
1985-03-22,1985,3,22,120
1985-03-23,1985,3,23,127
1985-03-24,1985,3,24,110
1985-03-25,1985,3,25,88
1985-03-26,1985,3,26,102
1985-03-27,1985,3,27,110
1985-03-28,1985,3,28,150
1985-03-29,1985,3,29,140
1985-03-30,1985,3,30,124
1985-03-31,1985,3,31,142
1985-04-01,1985,4,1,170
1985-04-02,1985,4,2,140
1985-04-03,1985,4,3,94
1985-04-04,1985,4,4,125
1985-04-05,1985,4,5,130
1985-04-06,1985,4,6,130
1985-04-07,1985,4,7,130
1985-04-08,1985,4,8,90
1985-04-09,1985,4,9,103
1985-04-10,1985,4,10,110
1985-04-11,1985,4,11,110
1985-04-12,1985,4,12,140
1985-04-13,1985,4,13,138
1985-04-14,1985,4,14,189
1985-04-15,1985,4,15,144
1985-04-16,1985,4,16,132
1985-04-17,1985,4,17,150
1985-04-18,1985,4,18,180
1985-04-19,1985,4,19,190
1985-04-20,1985,4,20,170
1985-04-21,1985,4,21,150
1985-04-22,1985,4,22,140
1985-04-23,1985,4,23,108
1985-04-24,1985,4,24,93
1985-04-25,1985,4,25,150
1985-04-26,1985,4,26,140
1985-04-27,1985,4,27,130
1985-04-28,1985,4,28,120
1985-04-29,1985,4,29,150
1985-04-30,1985,4,30,190
1985-05-01,1985,5,1,180
1985-05-02,1985,5,2,210
1985-05-03,1985,5,3,148
1985-05-04,1985,5,4,150
1985-05-05,1985,5,5,190
1985-05-06,1985,5,6,190
1985-05-07,1985,5,7,180
1985-05-08,1985,5,8,195
1985-05-09,1985,5,9,179
1985-05-10,1985,5,10,190
1985-05-11,1985,5,11,206
1985-05-12,1985,5,12,202
1985-05-13,1985,5,13,238
1985-05-14,1985,5,14,168
1985-05-15,1985,5,15,200
1985-05-16,1985,5,16,190
1985-05-17,1985,5,17,172
1985-05-18,1985,5,18,180
1985-05-19,1985,5,19,200
1985-05-20,1985,5,20,225
1985-05-21,1985,5,21,165
1985-05-22,1985,5,22,180
1985-05-23,1985,5,23,180
1985-05-24,1985,5,24,208
1985-05-25,1985,5,25,224
1985-05-26,1985,5,26,190
1985-05-27,1985,5,27,195
1985-05-28,1985,5,28,190
1985-05-29,1985,5,29,220
1985-05-30,1985,5,30,220
1985-05-31,1985,5,31,180
1985-06-01,1985,6,1,193
1985-06-02,1985,6,2,204
1985-06-03,1985,6,3,200
1985-06-04,1985,6,4,200
1985-06-05,1985,6,5,228
1985-06-06,1985,6,6,210
1985-06-07,1985,6,7,198
1985-06-08,1985,6,8,200
1985-06-09,1985,6,9,184
1985-06-10,1985,6,10,200
1985-06-11,1985,6,11,202
1985-06-12,1985,6,12,215
1985-06-13,1985,6,13,220
1985-06-14,1985,6,14,210
1985-06-15,1985,6,15,180
1985-06-16,1985,6,16,194
1985-06-17,1985,6,17,196
1985-06-18,1985,6,18,212
1985-06-19,1985,6,19,200
1985-06-20,1985,6,20,210
1985-06-21,1985,6,21,198
1985-06-22,1985,6,22,204
1985-06-23,1985,6,23,218
1985-06-24,1985,6,24,230
1985-06-25,1985,6,25,212
1985-06-26,1985,6,26,215
1985-06-27,1985,6,27,230
1985-06-28,1985,6,28,250
1985-06-29,1985,6,29,236
1985-06-30,1985,6,30,230
1985-07-01,1985,7,1,218
1985-07-02,1985,7,2,230
1985-07-03,1985,7,3,238
1985-07-04,1985,7,4,235
1985-07-05,1985,7,5,236
1985-07-06,1985,7,6,232
1985-07-07,1985,7,7,248
1985-07-08,1985,7,8,214
1985-07-09,1985,7,9,210
1985-07-10,1985,7,10,210
1985-07-11,1985,7,11,200
1985-07-12,1985,7,12,228
1985-07-13,1985,7,13,228
1985-07-14,1985,7,14,248
1985-07-15,1985,7,15,230
1985-07-16,1985,7,16,256
1985-07-17,1985,7,17,238
1985-07-18,1985,7,18,208
1985-07-19,1985,7,19,205
1985-07-20,1985,7,20,210
1985-07-21,1985,7,21,224
1985-07-22,1985,7,22,216
1985-07-23,1985,7,23,240
1985-07-24,1985,7,24,220
1985-07-25,1985,7,25,250
1985-07-26,1985,7,26,244
1985-07-27,1985,7,27,228
1985-07-28,1985,7,28,220
1985-07-29,1985,7,29,220
1985-07-30,1985,7,30,240
1985-07-31,1985,7,31,214
1985-08-01,1985,8,1,210
1985-08-02,1985,8,2,230
1985-08-03,1985,8,3,230
1985-08-04,1985,8,4,230
1985-08-05,1985,8,5,272
1985-08-06,1985,8,6,270
1985-08-07,1985,8,7,250
