"date","Year","Month","Day","value"
2006-07-12,2006,7,12,78
2006-07-13,2006,7,13,122
2006-07-14,2006,7,14,128
2006-07-15,2006,7,15,111
2006-07-16,2006,7,16,94
2006-07-17,2006,7,17,94
2006-07-18,2006,7,18,89
2006-07-19,2006,7,19,94
2006-07-20,2006,7,20,100
2006-07-21,2006,7,21,111.508
2006-07-22,2006,7,22,111
2006-07-23,2006,7,23,106
2006-07-24,2006,7,24,106
2006-07-25,2006,7,25,100
2006-07-26,2006,7,26,94
2006-07-27,2006,7,27,78
2006-07-28,2006,7,28,111
2006-07-29,2006,7,29,111
2006-07-30,2006,7,30,117
2006-07-31,2006,7,31,89
2006-08-01,2006,8,1,106
2006-08-02,2006,8,2,78
2006-08-03,2006,8,3,100
2006-08-04,2006,8,4,94
2006-08-05,2006,8,5,100
2006-08-06,2006,8,6,100
2006-08-07,2006,8,7,100
2006-08-08,2006,8,8,106
2006-08-09,2006,8,9,106
2006-08-10,2006,8,10,122
2006-08-11,2006,8,11,111
2006-08-12,2006,8,12,111
2006-08-13,2006,8,13,106
2006-08-14,2006,8,14,106
2006-08-15,2006,8,15,106
2006-08-16,2006,8,16,100
2006-08-17,2006,8,17,100
2006-08-18,2006,8,18,111
2006-08-19,2006,8,19,100
2006-08-20,2006,8,20,100
2006-08-21,2006,8,21,94
2006-08-22,2006,8,22,106
2006-08-23,2006,8,23,94
2006-08-24,2006,8,24,106
2006-08-25,2006,8,25,111
2006-08-26,2006,8,26,94
2006-08-27,2006,8,27,44.086
2006-08-28,2006,8,28,72
2006-08-29,2006,8,29,67
2006-08-30,2006,8,30,100
2006-08-31,2006,8,31,89
2006-09-01,2006,9,1,67
2006-09-02,2006,9,2,67
2006-09-03,2006,9,3,67
2006-09-04,2006,9,4,72
2006-09-05,2006,9,5,89
2006-09-06,2006,9,6,78
2006-09-07,2006,9,7,111
2006-09-08,2006,9,8,89
2006-09-09,2006,9,9,78
2006-09-10,2006,9,10,67
2006-09-11,2006,9,11,56
2006-09-12,2006,9,12,50
2006-09-13,2006,9,13,61
2006-09-14,2006,9,14,61
2006-09-15,2006,9,15,151.483
2006-09-16,2006,9,16,89
2006-09-17,2006,9,17,56
2006-09-18,2006,9,18,33
2006-09-19,2006,9,19,83
2006-09-20,2006,9,20,78
2006-09-21,2006,9,21,56
2006-09-22,2006,9,22,78
2006-09-23,2006,9,23,67
2006-09-24,2006,9,24,44
2006-09-25,2006,9,25,22
2006-09-26,2006,9,26,67
2006-09-27,2006,9,27,94
2006-09-28,2006,9,28,56
2006-09-29,2006,9,29,72
2006-09-30,2006,9,30,17
2006-10-01,2006,10,1,34.715
2006-10-02,2006,10,2,70.482
2006-10-03,2006,10,3,75.741
2006-10-04,2006,10,4,70.482
2006-10-05,2006,10,5,58.91
2006-10-06,2006,10,6,46.286
2006-10-07,2006,10,7,52.598
2006-10-08,2006,10,8,64.17
2006-10-09,2006,10,9,82.053
2006-10-10,2006,10,10,87.313
2006-10-11,2006,10,11,52.598
2006-10-12,2006,10,12,46.286
2006-10-13,2006,10,13,34.715
2006-10-14,2006,10,14,-13.383
2006-10-15,2006,10,15,23.143
2006-10-16,2006,10,16,34.715
2006-10-17,2006,10,17,64.17
2006-10-18,2006,10,18,34.715
2006-10-19,2006,10,19,41.027
2006-10-20,2006,10,20,70.482
2006-10-21,2006,10,21,58.91
2006-10-22,2006,10,22,46.286
2006-10-23,2006,10,23,41.027
2006-10-24,2006,10,24,6.312
2006-10-25,2006,10,25,23.143
2006-10-26,2006,10,26,23.143
2006-10-27,2006,10,27,-6.312
2006-10-28,2006,10,28,-17.883
2006-10-29,2006,10,29,-6.312
2006-10-30,2006,10,30,23.143
2006-10-31,2006,10,31,6.312
2006-11-01,2006,11,1,-6.312
2006-11-02,2006,11,2,-23.143
2006-11-03,2006,11,3,-34.715
2006-11-04,2006,11,4,-46.286
2006-11-05,2006,11,5,-52.598
2006-11-06,2006,11,6,-58.91
2006-11-07,2006,11,7,-58.91
2006-11-08,2006,11,8,-41.027
2006-11-09,2006,11,9,-29.455
2006-11-10,2006,11,10,0
2006-11-11,2006,11,11,-29.455
2006-11-12,2006,11,12,-41.027
2006-11-13,2006,11,13,-93.625
2006-11-14,2006,11,14,-105.196
2006-11-15,2006,11,15,-111.508
2006-11-16,2006,11,16,-64.17
2006-11-17,2006,11,17,-70.482
2006-11-18,2006,11,18,-58.91
2006-11-19,2006,11,19,-82.053
2006-11-20,2006,11,20,-46.286
2006-11-21,2006,11,21,-52.598
2006-11-22,2006,11,22,-58.91
2006-11-23,2006,11,23,-87.313
2006-11-24,2006,11,24,-98.885
2006-11-25,2006,11,25,-82.053
2006-11-26,2006,11,26,-98.885
2006-11-27,2006,11,27,-87.313
2006-11-28,2006,11,28,-29.455
2006-11-29,2006,11,29,-34.715
2006-11-30,2006,11,30,-58.91
2006-12-01,2006,12,1,6.312
2006-12-02,2006,12,2,-11.572
2006-12-03,2006,12,3,-6.312
2006-12-04,2006,12,4,29.455
2006-12-05,2006,12,5,23.143
2006-12-06,2006,12,6,23.143
2006-12-07,2006,12,7,17.883
2006-12-08,2006,12,8,17.883
2006-12-09,2006,12,9,34.715
2006-12-10,2006,12,10,17.883
2006-12-11,2006,12,11,-48.022
2006-12-12,2006,12,12,-11.572
2006-12-13,2006,12,13,-29.455
2006-12-14,2006,12,14,-29.455
2006-12-15,2006,12,15,-46.286
2006-12-16,2006,12,16,-46.286
2006-12-17,2006,12,17,17.883
2006-12-18,2006,12,18,0
2006-12-19,2006,12,19,-11.572
2006-12-20,2006,12,20,0
2006-12-21,2006,12,21,6.312
2006-12-22,2006,12,22,-52.598
2006-12-23,2006,12,23,0
2006-12-24,2006,12,24,-6.312
2006-12-25,2006,12,25,-29.455
2006-12-26,2006,12,26,-23.143
2006-12-27,2006,12,27,-58.91
2006-12-28,2006,12,28,0
2006-12-29,2006,12,29,6.312
2006-12-30,2006,12,30,0
2006-12-31,2006,12,31,-29.455
2007-01-01,2007,1,1,0
2007-01-02,2007,1,2,-4.723
2007-01-03,2007,1,3,-52.745
2007-01-04,2007,1,4,-61.405
2007-01-05,2007,1,5,-104.703
2007-01-06,2007,1,6,-135.406
2007-01-07,2007,1,7,-140.129
2007-01-08,2007,1,8,-135.406
2007-01-09,2007,1,9,-170.832
2007-01-10,2007,1,10,-166.109
2007-01-11,2007,1,11,-56.682
2007-01-12,2007,1,12,4.723
2007-01-13,2007,1,13,4.723
2007-01-14,2007,1,14,4.723
2007-01-15,2007,1,15,-34.639
2007-01-16,2007,1,16,-74.001
2007-01-17,2007,1,17,-13.383
2007-01-18,2007,1,18,8.66
2007-01-19,2007,1,19,4.723
2007-01-20,2007,1,20,4.723
2007-01-21,2007,1,21,-13.383
2007-01-22,2007,1,22,-17.319
2007-01-23,2007,1,23,-83.448
2007-01-24,2007,1,24,-92.108
2007-01-25,2007,1,25,-39.362
2007-01-26,2007,1,26,4.723
2007-01-27,2007,1,27,-8.66
2007-01-28,2007,1,28,-4.723
2007-01-29,2007,1,29,4.723
2007-01-30,2007,1,30,-4.723
2007-01-31,2007,1,31,-34.639
2007-02-01,2007,2,1,-48.022
2007-02-02,2007,2,2,-13.383
2007-02-03,2007,2,3,-44.086
2007-02-04,2007,2,4,-39.362
2007-02-05,2007,2,5,-13.383
2007-02-06,2007,2,6,-52.745
2007-02-07,2007,2,7,-39.362
2007-02-08,2007,2,8,-39.362
2007-02-09,2007,2,9,-30.703
2007-02-10,2007,2,10,-74.001
2007-02-11,2007,2,11,-78.724
2007-02-12,2007,2,12,-92.108
2007-02-13,2007,2,13,-8.66
2007-02-14,2007,2,14,-22.043
2007-02-15,2007,2,15,-48.022
2007-02-16,2007,2,16,-56.682
2007-02-17,2007,2,17,-65.341
2007-02-18,2007,2,18,-61.405
2007-02-19,2007,2,19,-109.427
2007-02-20,2007,2,20,-118.087
2007-02-21,2007,2,21,-140.129
2007-02-22,2007,2,22,-162.172
2007-02-23,2007,2,23,-179.492
2007-02-24,2007,2,24,-166.109
2007-02-25,2007,2,25,-170.832
2007-02-26,2007,2,26,-144.066
2007-02-27,2007,2,27,-148.789
2007-02-28,2007,2,28,-162.172
2007-03-01,2007,3,1,-105.196
2007-03-02,2007,3,2,-128.34
2007-03-03,2007,3,3,-116.768
2007-03-04,2007,3,4,-98.885
2007-03-05,2007,3,5,-111.508
2007-03-06,2007,3,6,-75.741
2007-03-07,2007,3,7,-23.143
2007-03-08,2007,3,8,-75.741
2007-03-09,2007,3,9,-41.027
2007-03-10,2007,3,10,-34.715
2007-03-11,2007,3,11,-70.482
2007-03-12,2007,3,12,-41.027
2007-03-13,2007,3,13,-75.741
2007-03-14,2007,3,14,-98.885
2007-03-15,2007,3,15,-93.625
2007-03-16,2007,3,16,-58.91
2007-03-17,2007,3,17,-82.053
2007-03-18,2007,3,18,-41.027
2007-03-19,2007,3,19,-64.17
2007-03-20,2007,3,20,-70.482
2007-03-21,2007,3,21,-17.883
2007-03-22,2007,3,22,-23.143
2007-03-23,2007,3,23,34.715
2007-03-24,2007,3,24,-29.455
2007-03-25,2007,3,25,-46.286
2007-03-26,2007,3,26,-87.313
2007-03-27,2007,3,27,-64.17
2007-03-28,2007,3,28,-46.286
2007-03-29,2007,3,29,-58.91
2007-03-30,2007,3,30,-52.598
2007-03-31,2007,3,31,-46.286
2007-04-01,2007,4,1,-34.715
2007-04-02,2007,4,2,-34.715
2007-04-03,2007,4,3,-6.312
2007-04-04,2007,4,4,-23.143
2007-04-05,2007,4,5,-6.312
2007-04-06,2007,4,6,17.883
2007-04-07,2007,4,7,29.455
2007-04-08,2007,4,8,34.715
2007-04-09,2007,4,9,23.143
2007-04-10,2007,4,10,23.143
2007-04-11,2007,4,11,11.572
2007-04-12,2007,4,12,-6.312
2007-04-13,2007,4,13,6.312
2007-04-14,2007,4,14,17.883
2007-04-15,2007,4,15,17.883
2007-04-16,2007,4,16,23.143
2007-04-17,2007,4,17,6.312
2007-04-18,2007,4,18,34.715
2007-04-19,2007,4,19,17.883
2007-04-20,2007,4,20,17.883
2007-04-21,2007,4,21,6.312
2007-04-22,2007,4,22,17.883
2007-04-23,2007,4,23,52.598
2007-04-24,2007,4,24,34.715
2007-04-25,2007,4,25,34.715
2007-04-26,2007,4,26,6.312
2007-04-27,2007,4,27,46.286
2007-04-28,2007,4,28,46.286
2007-04-29,2007,4,29,82.053
2007-04-30,2007,4,30,29.455
2007-05-01,2007,5,1,29.455
2007-05-02,2007,5,2,41.027
2007-05-03,2007,5,3,46.286
2007-05-04,2007,5,4,29.455
2007-05-05,2007,5,5,11.572
2007-05-06,2007,5,6,17.883
2007-05-07,2007,5,7,64.17
2007-05-08,2007,5,8,29.455
2007-05-09,2007,5,9,46.286
2007-05-10,2007,5,10,29.455
2007-05-11,2007,5,11,34.715
2007-05-12,2007,5,12,52.598
2007-05-13,2007,5,13,41.027
2007-05-14,2007,5,14,58.91
2007-05-15,2007,5,15,52.598
2007-05-16,2007,5,16,58.91
2007-05-17,2007,5,17,46.286
2007-05-18,2007,5,18,23.143
2007-05-19,2007,5,19,34.715
2007-05-20,2007,5,20,46.286
2007-05-21,2007,5,21,46.286
2007-05-22,2007,5,22,70.482
2007-05-23,2007,5,23,75.741
2007-05-24,2007,5,24,82.053
2007-05-25,2007,5,25,82.053
2007-05-26,2007,5,26,87.313
2007-05-27,2007,5,27,58.91
2007-05-28,2007,5,28,46.286
2007-05-29,2007,5,29,52.598
2007-05-30,2007,5,30,75.741
2007-05-31,2007,5,31,64.17
2007-06-01,2007,6,1,75.741
2007-06-02,2007,6,2,64.17
2007-06-03,2007,6,3,75.741
2007-06-04,2007,6,4,93.625
2007-06-05,2007,6,5,82.053
2007-06-06,2007,6,6,75.741
2007-06-07,2007,6,7,58.91
2007-06-08,2007,6,8,58.91
2007-06-09,2007,6,9,70.482
2007-06-10,2007,6,10,70.482
2007-06-11,2007,6,11,70.482
2007-06-12,2007,6,12,82.053
2007-06-13,2007,6,13,70.482
2007-06-14,2007,6,14,75.741
2007-06-15,2007,6,15,98.885
2007-06-16,2007,6,16,87.313
2007-06-17,2007,6,17,82.053
2007-06-18,2007,6,18,82.053
2007-06-19,2007,6,19,87.313
2007-06-20,2007,6,20,82.053
2007-06-21,2007,6,21,87.313
2007-06-22,2007,6,22,98.885
2007-06-23,2007,6,23,93.625
2007-06-24,2007,6,24,93.625
2007-06-25,2007,6,25,93.625
2007-06-26,2007,6,26,93.625
2007-06-27,2007,6,27,93.625
2007-06-28,2007,6,28,98.885
2007-06-29,2007,6,29,105.196
2007-06-30,2007,6,30,139.911
2007-07-01,2007,7,1,98.885
2007-07-02,2007,7,2,98.885
2007-07-03,2007,7,3,111.508
2007-07-04,2007,7,4,111.508
2007-07-05,2007,7,5,105.196
2007-07-06,2007,7,6,98.885
2007-07-07,2007,7,7,98.885
2007-07-08,2007,7,8,111.508
2007-07-09,2007,7,9,111.508
2007-07-10,2007,7,10,105.196
2007-07-11,2007,7,11,87.313
2007-07-12,2007,7,12,87.313
2007-07-13,2007,7,13,111.508
2007-07-14,2007,7,14,61.405
2007-07-15,2007,7,15,105.196
2007-07-16,2007,7,16,105.196
2007-07-17,2007,7,17,134.651
2007-07-18,2007,7,18,116.768
2007-07-19,2007,7,19,116.768
2007-07-20,2007,7,20,116.768
2007-07-21,2007,7,21,134.651
2007-07-22,2007,7,22,116.768
2007-07-23,2007,7,23,116.768
2007-07-24,2007,7,24,116.768
2007-07-25,2007,7,25,116.768
2007-07-26,2007,7,26,123.08
2007-07-27,2007,7,27,123.08
2007-07-28,2007,7,28,116.768
2007-07-29,2007,7,29,128.34
2007-07-30,2007,7,30,128.34
2007-07-31,2007,7,31,116.768
2007-08-01,2007,8,1,111.508
2007-08-02,2007,8,2,111.508
2007-08-03,2007,8,3,111.508
2007-08-04,2007,8,4,116.768
2007-08-05,2007,8,5,111.508
2007-08-06,2007,8,6,111.508
2007-08-07,2007,8,7,105.196
2007-08-08,2007,8,8,111.508
2007-08-09,2007,8,9,128.34
2007-08-10,2007,8,10,123.08
2007-08-11,2007,8,11,105.196
2007-08-12,2007,8,12,111.508
2007-08-13,2007,8,13,116.768
2007-08-14,2007,8,14,123.08
2007-08-15,2007,8,15,139.911
2007-08-16,2007,8,16,116.768
2007-08-17,2007,8,17,128.34
2007-08-18,2007,8,18,128.34
2007-08-19,2007,8,19,134.651
2007-08-20,2007,8,20,123.08
2007-08-21,2007,8,21,123.08
2007-08-22,2007,8,22,111.508
2007-08-23,2007,8,23,105.196
2007-08-24,2007,8,24,111.508
2007-08-25,2007,8,25,111.508
2007-08-26,2007,8,26,111.508
2007-08-27,2007,8,27,123.08
2007-08-28,2007,8,28,98.885
2007-08-29,2007,8,29,98.885
2007-08-30,2007,8,30,116.768
2007-08-31,2007,8,31,98.885
2007-09-01,2007,9,1,98.885
2007-09-02,2007,9,2,116.768
2007-09-03,2007,9,3,116.768
2007-09-04,2007,9,4,105.196
2007-09-05,2007,9,5,98.885
2007-09-06,2007,9,6,111.508
2007-09-07,2007,9,7,123.08
2007-09-08,2007,9,8,123.08
2007-09-09,2007,9,9,128.34
2007-09-10,2007,9,10,111.508
2007-09-11,2007,9,11,98.885
2007-09-12,2007,9,12,111.508
2007-09-13,2007,9,13,82.053
2007-09-14,2007,9,14,75.741
2007-09-15,2007,9,15,87.313
2007-09-16,2007,9,16,93.625
2007-09-17,2007,9,17,64.17
2007-09-18,2007,9,18,64.17
2007-09-19,2007,9,19,87.313
2007-09-20,2007,9,20,75.741
2007-09-21,2007,9,21,64.17
2007-09-22,2007,9,22,52.598
2007-09-23,2007,9,23,70.482
2007-09-24,2007,9,24,82.053
2007-09-25,2007,9,25,64.17
2007-09-26,2007,9,26,58.91
2007-09-27,2007,9,27,46.286
2007-09-28,2007,9,28,58.91
2007-09-29,2007,9,29,70.482
2007-09-30,2007,9,30,58.91
2007-10-01,2007,10,1,64.17
2007-10-02,2007,10,2,46.286
2007-10-03,2007,10,3,46.286
2007-10-04,2007,10,4,29.455
2007-10-05,2007,10,5,46.286
2007-10-06,2007,10,6,34.715
2007-10-07,2007,10,7,11.572
2007-10-08,2007,10,8,34.715
2007-10-09,2007,10,9,6.312
2007-10-10,2007,10,10,-6.312
2007-10-11,2007,10,11,0
2007-10-12,2007,10,12,34.715
2007-10-13,2007,10,13,58.91
2007-10-14,2007,10,14,52.598
2007-10-15,2007,10,15,17.883
2007-10-16,2007,10,16,41.027
2007-10-17,2007,10,17,34.715
2007-10-18,2007,10,18,11.572
2007-10-19,2007,10,19,11.572
2007-10-20,2007,10,20,17.883
2007-10-21,2007,10,21,-6.312
2007-10-22,2007,10,22,11.572
2007-10-23,2007,10,23,23.143
2007-10-24,2007,10,24,6.312
2007-10-25,2007,10,25,23.143
2007-10-26,2007,10,26,52.598
2007-10-27,2007,10,27,34.715
2007-10-28,2007,10,28,41.027
2007-10-29,2007,10,29,34.715
2007-10-30,2007,10,30,52.598
2007-10-31,2007,10,31,29.455
2007-11-01,2007,11,1,34.715
2007-11-02,2007,11,2,29.455
2007-11-03,2007,11,3,0
2007-11-04,2007,11,4,0
2007-11-05,2007,11,5,11.572
2007-11-06,2007,11,6,-11.572
2007-11-07,2007,11,7,29.455
2007-11-08,2007,11,8,17.883
2007-11-09,2007,11,9,29.455
2007-11-10,2007,11,10,23.143
2007-11-11,2007,11,11,23.143
2007-11-12,2007,11,12,-6.312
2007-11-13,2007,11,13,-6.312
2007-11-14,2007,11,14,6.312
2007-11-15,2007,11,15,0
2007-11-16,2007,11,16,6.312
2007-11-17,2007,11,17,34.715
2007-11-18,2007,11,18,34.715
2007-11-19,2007,11,19,6.312
2007-11-20,2007,11,20,29.455
2007-11-21,2007,11,21,29.455
2007-11-22,2007,11,22,34.715
2007-11-23,2007,11,23,52.598
2007-11-24,2007,11,24,0
2007-11-25,2007,11,25,17.883
2007-11-26,2007,11,26,17.883
2007-11-27,2007,11,27,-6.312
2007-11-28,2007,11,28,6.312
2007-11-29,2007,11,29,6.312
2007-11-30,2007,11,30,-6.312
2007-12-01,2007,12,1,-23.143
2007-12-02,2007,12,2,-23.143
2007-12-03,2007,12,3,-75.741
2007-12-04,2007,12,4,-70.482
2007-12-05,2007,12,5,6.312
2007-12-06,2007,12,6,-6.312
2007-12-07,2007,12,7,11.572
2007-12-08,2007,12,8,17.883
2007-12-09,2007,12,9,6.312
2007-12-10,2007,12,10,11.572
2007-12-11,2007,12,11,23.143
2007-12-12,2007,12,12,6.312
2007-12-13,2007,12,13,-6.312
2007-12-14,2007,12,14,6.312
2007-12-15,2007,12,15,-34.715
2007-12-16,2007,12,16,-34.715
2007-12-17,2007,12,17,-52.598
2007-12-18,2007,12,18,-52.598
2007-12-19,2007,12,19,-41.027
2007-12-20,2007,12,20,-29.455
2007-12-21,2007,12,21,-11.572
2007-12-22,2007,12,22,-13.383
2007-12-23,2007,12,23,0
2007-12-24,2007,12,24,-6.312
2007-12-25,2007,12,25,0
2007-12-26,2007,12,26,-6.312
2007-12-27,2007,12,27,-6.312
2007-12-28,2007,12,28,-11.572
2007-12-29,2007,12,29,-11.572
2007-12-30,2007,12,30,-11.572
2007-12-31,2007,12,31,-6.312
2008-01-01,2008,1,1,-11.572
2008-01-02,2008,1,2,-29.455
2008-01-03,2008,1,3,-58.91
2008-01-04,2008,1,4,-58.91
2008-01-05,2008,1,5,-46.286
2008-01-06,2008,1,6,-46.286
2008-01-07,2008,1,7,-46.286
2008-01-08,2008,1,8,-29.455
2008-01-09,2008,1,9,-23.143
2008-01-10,2008,1,10,-41.027
2008-01-11,2008,1,11,-46.286
2008-01-12,2008,1,12,-64.17
2008-01-13,2008,1,13,-64.17
2008-01-14,2008,1,14,-105.196
2008-01-15,2008,1,15,-75.741
2008-01-16,2008,1,16,17.883
2008-01-17,2008,1,17,-17.883
2008-01-18,2008,1,18,11.572
2008-01-19,2008,1,19,-11.572
2008-01-20,2008,1,20,-11.572
2008-01-21,2008,1,21,17.883
2008-01-22,2008,1,22,17.883
2008-01-23,2008,1,23,6.312
2008-01-24,2008,1,24,-52.598
2008-01-25,2008,1,25,-41.027
2008-01-26,2008,1,26,-87.313
2008-01-27,2008,1,27,-87.313
2008-01-28,2008,1,28,-70.482
2008-01-29,2008,1,29,-52.598
2008-01-30,2008,1,30,-93.625
2008-01-31,2008,1,31,-111.508
2008-02-01,2008,2,1,-111.508
2008-02-02,2008,2,2,-98.885
2008-02-03,2008,2,3,-75.741
2008-02-04,2008,2,4,-162.172
2008-02-05,2008,2,5,-116.768
2008-02-06,2008,2,6,-105.196
2008-02-07,2008,2,7,-98.885
2008-02-08,2008,2,8,-123.08
2008-02-09,2008,2,9,-116.768
2008-02-10,2008,2,10,-46.286
2008-02-11,2008,2,11,-17.883
2008-02-12,2008,2,12,11.572
2008-02-13,2008,2,13,11.572
2008-02-14,2008,2,14,17.883
2008-02-15,2008,2,15,-52.598
2008-02-16,2008,2,16,-52.598
2008-02-17,2008,2,17,6.312
2008-02-18,2008,2,18,23.143
2008-02-19,2008,2,19,17.883
2008-02-20,2008,2,20,29.455
2008-02-21,2008,2,21,23.143
2008-02-22,2008,2,22,6.312
2008-02-23,2008,2,23,-23.143
2008-02-24,2008,2,24,-34.715
2008-02-25,2008,2,25,-17.883
2008-02-26,2008,2,26,-11.572
2008-02-27,2008,2,27,11.572
2008-02-28,2008,2,28,6.312
2008-02-29,2008,2,29,11.572
2008-03-01,2008,3,1,-6.312
2008-03-02,2008,3,2,11.572
2008-03-03,2008,3,3,-6.312
2008-03-04,2008,3,4,17.883
2008-03-05,2008,3,5,29.455
2008-03-06,2008,3,6,11.572
2008-03-07,2008,3,7,34.715
2008-03-08,2008,3,8,17.883
2008-03-09,2008,3,9,4.723
2008-03-10,2008,3,10,6.312
2008-03-11,2008,3,11,-29.455
2008-03-12,2008,3,12,-6.312
2008-03-13,2008,3,13,-41.027
2008-03-14,2008,3,14,-78.724
2008-03-15,2008,3,15,-65.341
2008-03-16,2008,3,16,-46.286
2008-03-17,2008,3,17,-17.883
2008-03-18,2008,3,18,0
2008-03-19,2008,3,19,-17.883
2008-03-20,2008,3,20,-29.455
2008-03-21,2008,3,21,-34.715
2008-03-22,2008,3,22,0
2008-03-23,2008,3,23,-34.715
2008-03-24,2008,3,24,-11.572
2008-03-25,2008,3,25,-17.883
2008-03-26,2008,3,26,-41.027
2008-03-27,2008,3,27,-41.027
2008-03-28,2008,3,28,-41.027
2008-03-29,2008,3,29,-34.715
2008-03-30,2008,3,30,-17.883
2008-03-31,2008,3,31,0
2008-04-01,2008,4,1,0
2008-04-02,2008,4,2,23.143
2008-04-03,2008,4,3,29.455
2008-04-04,2008,4,4,17.883
2008-04-05,2008,4,5,11.572
2008-04-06,2008,4,6,-17.883
2008-04-07,2008,4,7,-23.143
2008-04-08,2008,4,8,-34.715
2008-04-09,2008,4,9,-17.883
2008-04-10,2008,4,10,-34.715
2008-04-11,2008,4,11,-17.883
2008-04-12,2008,4,12,-41.027
2008-04-13,2008,4,13,0
2008-04-14,2008,4,14,6.312
2008-04-15,2008,4,15,11.572
2008-04-16,2008,4,16,-11.572
2008-04-17,2008,4,17,-17.883
2008-04-18,2008,4,18,-70.482
2008-04-19,2008,4,19,-23.143
2008-04-20,2008,4,20,-23.143
2008-04-21,2008,4,21,-6.312
2008-04-22,2008,4,22,6.312
2008-04-23,2008,4,23,34.715
2008-04-24,2008,4,24,11.572
2008-04-25,2008,4,25,29.455
2008-04-26,2008,4,26,23.143
2008-04-27,2008,4,27,23.143
2008-04-28,2008,4,28,17.883
2008-04-29,2008,4,29,29.455
2008-04-30,2008,4,30,17.883
2008-05-01,2008,5,1,34.715
2008-05-02,2008,5,2,29.455
2008-05-03,2008,5,3,29.455
2008-05-04,2008,5,4,41.027
2008-05-05,2008,5,5,34.715
2008-05-06,2008,5,6,23.143
2008-05-07,2008,5,7,11.572
2008-05-08,2008,5,8,41.027
2008-05-09,2008,5,9,41.027
2008-05-10,2008,5,10,17.883
2008-05-11,2008,5,11,52.598
2008-05-12,2008,5,12,52.598
2008-05-13,2008,5,13,23.143
2008-05-14,2008,5,14,29.455
2008-05-15,2008,5,15,29.455
2008-05-16,2008,5,16,23.143
2008-05-17,2008,5,17,23.143
2008-05-18,2008,5,18,46.286
2008-05-19,2008,5,19,29.455
2008-05-20,2008,5,20,41.027
2008-05-21,2008,5,21,58.91
2008-05-22,2008,5,22,58.91
2008-05-23,2008,5,23,52.598
2008-05-24,2008,5,24,58.91
2008-05-25,2008,5,25,64.17
2008-05-26,2008,5,26,58.91
2008-05-27,2008,5,27,46.286
2008-05-28,2008,5,28,64.17
2008-05-29,2008,5,29,64.17
2008-05-30,2008,5,30,93.625
2008-05-31,2008,5,31,64.17
2008-06-01,2008,6,1,64.17
2008-06-02,2008,6,2,70.482
2008-06-03,2008,6,3,70.482
2008-06-04,2008,6,4,58.91
2008-06-05,2008,6,5,46.286
2008-06-06,2008,6,6,58.91
2008-06-07,2008,6,7,52.598
2008-06-08,2008,6,8,64.17
2008-06-09,2008,6,9,82.053
2008-06-10,2008,6,10,82.053
2008-06-11,2008,6,11,58.91
2008-06-12,2008,6,12,82.053
2008-06-13,2008,6,13,58.91
2008-06-14,2008,6,14,58.91
2008-06-15,2008,6,15,82.053
2008-06-16,2008,6,16,82.053
2008-06-17,2008,6,17,87.313
2008-06-18,2008,6,18,82.053
2008-06-19,2008,6,19,87.313
2008-06-20,2008,6,20,82.053
2008-06-21,2008,6,21,82.053
2008-06-22,2008,6,22,82.053
2008-06-23,2008,6,23,58.91
2008-06-24,2008,6,24,58.91
2008-06-25,2008,6,25,93.625
2008-06-26,2008,6,26,111.508
2008-06-27,2008,6,27,75.741
2008-06-28,2008,6,28,75.741
2008-06-29,2008,6,29,75.741
2008-06-30,2008,6,30,82.053
2008-07-01,2008,7,1,56
2008-07-02,2008,7,2,67
2008-07-03,2008,7,3,75.741
2008-07-04,2008,7,4,105.196
2008-07-05,2008,7,5,98.885
2008-07-06,2008,7,6,105.196
2008-07-07,2008,7,7,93.625
2008-07-08,2008,7,8,93.625
2008-07-09,2008,7,9,93.625
2008-07-10,2008,7,10,93.625
2008-07-11,2008,7,11,98.885
2008-07-12,2008,7,12,87.313
2008-07-13,2008,7,13,105.196
2008-07-14,2008,7,14,111.508
2008-07-15,2008,7,15,111.508
2008-07-16,2008,7,16,116.768
2008-07-17,2008,7,17,116.768
2008-07-18,2008,7,18,105.196
2008-07-19,2008,7,19,82.053
2008-07-20,2008,7,20,82.053
2008-07-21,2008,7,21,98.885
2008-07-22,2008,7,22,98.885
2008-07-23,2008,7,23,93.625
2008-07-24,2008,7,24,93.625
2008-07-25,2008,7,25,93.625
2008-07-26,2008,7,26,93.625
2008-07-27,2008,7,27,93.625
2008-07-28,2008,7,28,93.625
2008-07-29,2008,7,29,82.053
2008-07-30,2008,7,30,105.196
2008-07-31,2008,7,31,111.508
2008-08-01,2008,8,1,98.885
2008-08-02,2008,8,2,105.196
2008-08-03,2008,8,3,105.196
2008-08-04,2008,8,4,111.508
2008-08-05,2008,8,5,98.885
2008-08-06,2008,8,6,98.885
2008-08-07,2008,8,7,111.508
2008-08-08,2008,8,8,105.196
2008-08-09,2008,8,9,93.625
2008-08-10,2008,8,10,93.625
2008-08-11,2008,8,11,82.053
2008-08-12,2008,8,12,93.625
2008-08-13,2008,8,13,111.508
2008-08-14,2008,8,14,111.508
2008-08-15,2008,8,15,116.768
2008-08-16,2008,8,16,111.508
2008-08-17,2008,8,17,87.313
2008-08-18,2008,8,18,82.053
2008-08-19,2008,8,19,93.625
2008-08-20,2008,8,20,105.196
2008-08-21,2008,8,21,105.196
2008-08-22,2008,8,22,105.196
2008-08-23,2008,8,23,105.196
