"date","Year","Month","Day","value"
1961-10-24,1961,10,24,-226
1961-10-25,1961,10,25,-292
1961-10-26,1961,10,26,-297
1961-10-27,1961,10,27,-266
1961-10-28,1961,10,28,-296
1961-10-29,1961,10,29,-310
1961-10-30,1961,10,30,-292
1961-10-31,1961,10,31,-201
1961-11-01,1961,11,1,-57
1961-11-02,1961,11,2,-225
1961-11-03,1961,11,3,-210
1961-11-04,1961,11,4,-200
1961-11-05,1961,11,5,-61
1961-11-06,1961,11,6,-56
1961-11-07,1961,11,7,-65
1961-11-08,1961,11,8,-80
1961-11-09,1961,11,9,-135
1961-11-10,1961,11,10,-269
1961-11-11,1961,11,11,-289
1961-11-12,1961,11,12,-199
1961-11-13,1961,11,13,-309
1961-11-14,1961,11,14,-316
1961-11-15,1961,11,15,-323
1961-11-16,1961,11,16,-239
1961-11-17,1961,11,17,-293
1961-11-18,1961,11,18,-384
1961-11-19,1961,11,19,-398
1961-11-20,1961,11,20,-406
1961-11-21,1961,11,21,-392
1961-11-22,1961,11,22,-352
1961-11-23,1961,11,23,-326
1961-11-24,1961,11,24,-320
1961-11-25,1961,11,25,-338
1961-11-26,1961,11,26,-201
1961-11-27,1961,11,27,-87
1961-11-28,1961,11,28,-28
1961-11-29,1961,11,29,-195
1961-11-30,1961,11,30,-184
1961-12-01,1961,12,1,-166
1961-12-02,1961,12,2,-197
1961-12-03,1961,12,3,-352
1961-12-04,1961,12,4,-371
1961-12-05,1961,12,5,-394
1961-12-06,1961,12,6,-386
1961-12-07,1961,12,7,-302
1961-12-08,1961,12,8,-261
1961-12-09,1961,12,9,-278
1961-12-10,1961,12,10,-268
1961-12-11,1961,12,11,-256
1961-12-12,1961,12,12,-321
1961-12-13,1961,12,13,-351
1961-12-14,1961,12,14,-375
1961-12-15,1961,12,15,-387
1961-12-16,1961,12,16,-392
1961-12-17,1961,12,17,-331
1961-12-18,1961,12,18,-343
1961-12-19,1961,12,19,-346
1961-12-20,1961,12,20,-349
1961-12-21,1961,12,21,-358
1961-12-22,1961,12,22,-364
1961-12-23,1961,12,23,-359
1961-12-24,1961,12,24,-387
1961-12-25,1961,12,25,-400
1961-12-26,1961,12,26,-399
1961-12-27,1961,12,27,-308
1961-12-28,1961,12,28,-402
1961-12-29,1961,12,29,-442
1961-12-30,1961,12,30,-422
1961-12-31,1961,12,31,-448
1962-01-01,1962,1,1,-445
1962-01-02,1962,1,2,-289
1962-01-03,1962,1,3,-352
1962-01-04,1962,1,4,-333
1962-01-05,1962,1,5,-384
1962-01-06,1962,1,6,-269
1962-01-07,1962,1,7,-54
1962-01-08,1962,1,8,-95
1962-01-09,1962,1,9,-225
1962-01-10,1962,1,10,-144
1962-01-11,1962,1,11,-221
1962-01-12,1962,1,12,-175
1962-01-13,1962,1,13,-146
1962-01-14,1962,1,14,-183
1962-01-15,1962,1,15,-230
1962-01-16,1962,1,16,-256
1962-01-17,1962,1,17,-180
1962-01-18,1962,1,18,-212
1962-01-19,1962,1,19,-15
1962-01-20,1962,1,20,-50
1962-01-21,1962,1,21,-155
1962-01-22,1962,1,22,-273
1962-01-23,1962,1,23,-341
1962-01-24,1962,1,24,-346
1962-01-25,1962,1,25,-383
1962-01-26,1962,1,26,-321
1962-01-27,1962,1,27,-266
1962-01-28,1962,1,28,-360
1962-01-29,1962,1,29,-416
1962-01-30,1962,1,30,-433
1962-01-31,1962,1,31,-441
1962-02-01,1962,2,1,-361
1962-02-02,1962,2,2,-357
1962-02-03,1962,2,3,-350
1962-02-04,1962,2,4,-367
1962-02-05,1962,2,5,-254
1962-02-06,1962,2,6,-207
1962-02-07,1962,2,7,-211
1962-02-08,1962,2,8,-222
1962-02-09,1962,2,9,-238
1962-02-10,1962,2,10,-291
1962-02-11,1962,2,11,-229
1962-02-12,1962,2,12,-230
1962-02-13,1962,2,13,-311
1962-02-14,1962,2,14,-346
1962-02-15,1962,2,15,-337
1962-02-16,1962,2,16,-310
1962-02-17,1962,2,17,-234
1962-02-18,1962,2,18,-205
1962-02-19,1962,2,19,-178
1962-02-20,1962,2,20,-135
1962-02-21,1962,2,21,-245
1962-02-22,1962,2,22,-284
1962-02-23,1962,2,23,-226
1962-02-24,1962,2,24,-185
1962-02-25,1962,2,25,-157
1962-02-26,1962,2,26,-76
1962-02-27,1962,2,27,-80
1962-02-28,1962,2,28,-45
1962-03-01,1962,3,1,-87
1962-03-02,1962,3,2,-60
1962-03-03,1962,3,3,-88
1962-03-04,1962,3,4,-203
1962-03-05,1962,3,5,-222
1962-03-06,1962,3,6,-123
1962-03-07,1962,3,7,-198
1962-03-08,1962,3,8,-241
1962-03-09,1962,3,9,-241
1962-03-10,1962,3,10,-178
1962-03-11,1962,3,11,-136
1962-03-12,1962,3,12,-167
1962-03-13,1962,3,13,-270
1962-03-14,1962,3,14,-315
1962-03-15,1962,3,15,-215
1962-03-16,1962,3,16,-312
1962-03-17,1962,3,17,-331
1962-03-18,1962,3,18,-238
1962-03-19,1962,3,19,-229
1962-03-20,1962,3,20,-257
1962-03-21,1962,3,21,-261
1962-03-22,1962,3,22,-320
1962-03-23,1962,3,23,-366
1962-03-24,1962,3,24,-347
1962-03-25,1962,3,25,-321
1962-03-26,1962,3,26,-331
1962-03-27,1962,3,27,-351
1962-03-28,1962,3,28,-385
1962-03-29,1962,3,29,-409
1962-03-30,1962,3,30,-379
1962-03-31,1962,3,31,-336
1962-04-01,1962,4,1,-366
1962-04-02,1962,4,2,-262
1962-04-03,1962,4,3,-220
1962-04-04,1962,4,4,-226
1962-04-05,1962,4,5,-306
1962-04-06,1962,4,6,-228
1962-04-07,1962,4,7,-94
1962-04-08,1962,4,8,-173
1962-04-09,1962,4,9,-178
1962-04-10,1962,4,10,-150
1962-04-11,1962,4,11,-234
1962-04-12,1962,4,12,-315
1962-04-13,1962,4,13,-263
1962-04-14,1962,4,14,-210
1962-04-15,1962,4,15,-254
1962-04-16,1962,4,16,-247
1962-04-17,1962,4,17,-293
1962-04-18,1962,4,18,-305
1962-04-19,1962,4,19,-306
1962-04-20,1962,4,20,-244
1962-04-21,1962,4,21,-205
1962-04-22,1962,4,22,-163
1962-04-23,1962,4,23,-103
1962-04-24,1962,4,24,-113
1962-04-25,1962,4,25,-69
1962-04-26,1962,4,26,-151
1962-04-27,1962,4,27,-191
1962-04-28,1962,4,28,-184
1962-04-29,1962,4,29,-193
1962-04-30,1962,4,30,-176
1962-05-01,1962,5,1,-197
1962-05-02,1962,5,2,-71
1962-05-03,1962,5,3,-54
1962-05-04,1962,5,4,-58
1962-05-05,1962,5,5,-62
1962-05-06,1962,5,6,-54
1962-05-07,1962,5,7,-13
1962-05-08,1962,5,8,-37
1962-05-09,1962,5,9,-110
1962-05-10,1962,5,10,-125
1962-05-11,1962,5,11,-131
1962-05-12,1962,5,12,-131
1962-05-13,1962,5,13,-217
1962-05-14,1962,5,14,-183
1962-05-15,1962,5,15,-159
1962-05-16,1962,5,16,-229
1962-05-17,1962,5,17,-128
1962-05-18,1962,5,18,-140
1962-05-19,1962,5,19,-83
1962-05-20,1962,5,20,-17
1962-05-21,1962,5,21,-34
1962-05-22,1962,5,22,-13
1962-05-23,1962,5,23,-70
1962-05-24,1962,5,24,-60
1962-05-25,1962,5,25,-25
1962-05-26,1962,5,26,-34
1962-05-27,1962,5,27,-61
1962-05-28,1962,5,28,-82
1962-05-29,1962,5,29,-60
1962-05-30,1962,5,30,-6
1962-05-31,1962,5,31,0
1962-06-01,1962,6,1,-3
1962-06-02,1962,6,2,-7
1962-06-03,1962,6,3,-19
1962-06-04,1962,6,4,2
1962-06-05,1962,6,5,-22
1962-06-06,1962,6,6,-27
1962-06-07,1962,6,7,-81
1962-06-08,1962,6,8,-56
1962-06-09,1962,6,9,-34
1962-06-10,1962,6,10,8
1962-06-11,1962,6,11,13
1962-06-12,1962,6,12,4
1962-06-13,1962,6,13,8
1962-06-14,1962,6,14,1
1962-06-15,1962,6,15,14
1962-06-16,1962,6,16,29
1962-06-17,1962,6,17,21
1962-06-18,1962,6,18,24
1962-06-19,1962,6,19,29
1962-06-20,1962,6,20,34
1962-06-21,1962,6,21,47
1962-06-22,1962,6,22,55
1962-06-23,1962,6,23,45
1962-06-24,1962,6,24,53
1962-06-25,1962,6,25,29
1962-06-26,1962,6,26,-4
1962-06-27,1962,6,27,22
1962-06-28,1962,6,28,79
1962-06-29,1962,6,29,69
1962-06-30,1962,6,30,46
1962-07-01,1962,7,1,80
1962-07-02,1962,7,2,68
1962-07-03,1962,7,3,101
1962-07-04,1962,7,4,84
1962-07-05,1962,7,5,102
1962-07-06,1962,7,6,102
1962-07-07,1962,7,7,75
1962-07-08,1962,7,8,67
1962-07-09,1962,7,9,44
1962-07-10,1962,7,10,37
1962-07-11,1962,7,11,17
1962-07-12,1962,7,12,24
1962-07-13,1962,7,13,75
1962-07-14,1962,7,14,37
1962-07-15,1962,7,15,31
1962-07-16,1962,7,16,80
1962-07-17,1962,7,17,75
1962-07-18,1962,7,18,76
1962-07-19,1962,7,19,53
1962-07-20,1962,7,20,67
1962-07-21,1962,7,21,43
1962-07-22,1962,7,22,77
1962-07-23,1962,7,23,80
1962-07-24,1962,7,24,67
1962-07-25,1962,7,25,65
1962-07-26,1962,7,26,35
1962-07-27,1962,7,27,85
1962-07-28,1962,7,28,118
1962-07-29,1962,7,29,112
1962-07-30,1962,7,30,68
1962-07-31,1962,7,31,73
1962-08-01,1962,8,1,64
1962-08-02,1962,8,2,-1
1962-08-03,1962,8,3,-13
1962-08-04,1962,8,4,-1
1962-08-05,1962,8,5,-5
1962-08-06,1962,8,6,21
1962-08-07,1962,8,7,29
1962-08-08,1962,8,8,58
1962-08-09,1962,8,9,91
1962-08-10,1962,8,10,79
1962-08-11,1962,8,11,66
1962-08-12,1962,8,12,67
1962-08-13,1962,8,13,60
1962-08-14,1962,8,14,56
1962-08-15,1962,8,15,83
1962-08-16,1962,8,16,86
1962-08-17,1962,8,17,69
1962-08-18,1962,8,18,38
1962-08-19,1962,8,19,29
1962-08-20,1962,8,20,24
1962-08-21,1962,8,21,49
1962-08-22,1962,8,22,29
1962-08-23,1962,8,23,9
1962-08-24,1962,8,24,29
1962-08-25,1962,8,25,-6
1962-08-26,1962,8,26,14
1962-08-27,1962,8,27,38
1962-08-28,1962,8,28,4
1962-08-29,1962,8,29,3
1962-08-30,1962,8,30,-21
1962-08-31,1962,8,31,-17
1962-09-01,1962,9,1,-27
1962-09-02,1962,9,2,-22
1962-09-03,1962,9,3,-30
1962-09-04,1962,9,4,-29
1962-09-05,1962,9,5,-10
1962-09-06,1962,9,6,25
1962-09-07,1962,9,7,23
1962-09-08,1962,9,8,1
1962-09-09,1962,9,9,5
1962-09-10,1962,9,10,-28
1962-09-11,1962,9,11,-51
1962-09-12,1962,9,12,-44
1962-09-13,1962,9,13,-77
1962-09-14,1962,9,14,-106
1962-09-15,1962,9,15,-62
1962-09-16,1962,9,16,-62
1962-09-17,1962,9,17,-74
1962-09-18,1962,9,18,-116
1962-09-19,1962,9,19,-117
1962-09-20,1962,9,20,-49
1962-09-21,1962,9,21,-48
1962-09-22,1962,9,22,-51
1962-09-23,1962,9,23,-99
1962-09-24,1962,9,24,-162
1962-09-25,1962,9,25,-132
1962-09-26,1962,9,26,-62
1962-09-27,1962,9,27,-22
1962-09-28,1962,9,28,-24
1962-09-29,1962,9,29,-43
1962-09-30,1962,9,30,-56
1962-10-01,1962,10,1,-47
1962-10-02,1962,10,2,-53
1962-10-03,1962,10,3,-9
1962-10-04,1962,10,4,-36
1962-10-05,1962,10,5,-79
1962-10-06,1962,10,6,-34
1962-10-07,1962,10,7,-28
1962-10-08,1962,10,8,-59
1962-10-09,1962,10,9,-103
1962-10-10,1962,10,10,-189
1962-10-11,1962,10,11,-220
1962-10-12,1962,10,12,-196
1962-10-13,1962,10,13,-222
1962-10-14,1962,10,14,-96
1962-10-15,1962,10,15,-108
1962-10-16,1962,10,16,-182
1962-10-17,1962,10,17,-179
1962-10-18,1962,10,18,-92
1962-10-19,1962,10,19,-163
1962-10-20,1962,10,20,-233
1962-10-21,1962,10,21,-197
1962-10-22,1962,10,22,-243
1962-10-23,1962,10,23,-267
1962-10-24,1962,10,24,-320
1962-10-25,1962,10,25,-345
1962-10-26,1962,10,26,-335
1962-10-27,1962,10,27,-295
1962-10-28,1962,10,28,-257
1962-10-29,1962,10,29,-349
1962-10-30,1962,10,30,-302
1962-10-31,1962,10,31,-192
1962-11-01,1962,11,1,-191
1962-11-02,1962,11,2,-214
1962-11-03,1962,11,3,-66
1962-11-04,1962,11,4,-61
1962-11-05,1962,11,5,-92
1962-11-06,1962,11,6,-127
1962-11-07,1962,11,7,-207
1962-11-08,1962,11,8,-201
1962-11-09,1962,11,9,-156
1962-11-10,1962,11,10,-190
1962-11-11,1962,11,11,-308
1962-11-12,1962,11,12,-241
1962-11-13,1962,11,13,-138
1962-11-14,1962,11,14,-150
1962-11-15,1962,11,15,-165
1962-11-16,1962,11,16,-78
1962-11-17,1962,11,17,-98
1962-11-18,1962,11,18,-170
1962-11-19,1962,11,19,-186
1962-11-20,1962,11,20,-222
1962-11-21,1962,11,21,-306
1962-11-22,1962,11,22,-354
1962-11-23,1962,11,23,-350
1962-11-24,1962,11,24,-306
1962-11-25,1962,11,25,-296
1962-11-26,1962,11,26,-265
1962-11-27,1962,11,27,-289
1962-11-28,1962,11,28,-363
1962-11-29,1962,11,29,-403
1962-11-30,1962,11,30,-417
1962-12-01,1962,12,1,-317
1962-12-02,1962,12,2,-259
1962-12-03,1962,12,3,-342
1962-12-04,1962,12,4,-391
1962-12-05,1962,12,5,-410
1962-12-06,1962,12,6,-434
1962-12-07,1962,12,7,-432
1962-12-08,1962,12,8,-329
1962-12-09,1962,12,9,-182
1962-12-10,1962,12,10,-217
1962-12-11,1962,12,11,-210
1962-12-12,1962,12,12,-201
1962-12-13,1962,12,13,-318
1962-12-14,1962,12,14,-324
1962-12-15,1962,12,15,-199
1962-12-16,1962,12,16,-171
1962-12-17,1962,12,17,-226
1962-12-18,1962,12,18,-184
1962-12-19,1962,12,19,-247
1962-12-20,1962,12,20,-231
1962-12-21,1962,12,21,-287
1962-12-22,1962,12,22,-273
1962-12-23,1962,12,23,-173
1962-12-24,1962,12,24,-173
1962-12-25,1962,12,25,-159
1962-12-26,1962,12,26,-123
1962-12-27,1962,12,27,-156
1962-12-28,1962,12,28,-217
1962-12-29,1962,12,29,-249
1962-12-30,1962,12,30,-281
1962-12-31,1962,12,31,-285
1963-01-01,1963,1,1,-265
1963-01-02,1963,1,2,-362
1963-01-03,1963,1,3,-394
1963-01-04,1963,1,4,-406
1963-01-05,1963,1,5,-397
1963-01-06,1963,1,6,-367
1963-01-07,1963,1,7,-424
1963-01-08,1963,1,8,-426
1963-01-09,1963,1,9,-270
1963-01-10,1963,1,10,-210
1963-01-11,1963,1,11,-356
1963-01-12,1963,1,12,-399
1963-01-13,1963,1,13,-409
1963-01-14,1963,1,14,-388
1963-01-15,1963,1,15,-258
1963-01-16,1963,1,16,-220
1963-01-17,1963,1,17,-198
1963-01-18,1963,1,18,-166
1963-01-19,1963,1,19,-155
1963-01-20,1963,1,20,-110
1963-01-21,1963,1,21,-166
1963-01-22,1963,1,22,-116
1963-01-23,1963,1,23,-152
1963-01-24,1963,1,24,-197
1963-01-25,1963,1,25,-202
1963-01-26,1963,1,26,-150
1963-01-27,1963,1,27,-166
1963-01-28,1963,1,28,-175
1963-01-29,1963,1,29,-115
1963-01-30,1963,1,30,-39
1963-01-31,1963,1,31,-105
1963-02-01,1963,2,1,-158
1963-02-02,1963,2,2,-151
1963-02-03,1963,2,3,-157
1963-02-04,1963,2,4,-199
1963-02-05,1963,2,5,-210
1963-02-06,1963,2,6,-323
1963-02-07,1963,2,7,-379
1963-02-08,1963,2,8,-286
1963-02-09,1963,2,9,-385
1963-02-10,1963,2,10,-401
1963-02-11,1963,2,11,-368
1963-02-12,1963,2,12,-266
1963-02-13,1963,2,13,-272
1963-02-14,1963,2,14,-322
1963-02-15,1963,2,15,-345
1963-02-16,1963,2,16,-365
1963-02-17,1963,2,17,-375
1963-02-18,1963,2,18,-386
1963-02-19,1963,2,19,-373
1963-02-20,1963,2,20,-246
1963-02-21,1963,2,21,-271
1963-02-22,1963,2,22,-261
1963-02-23,1963,2,23,-250
1963-02-24,1963,2,24,-304
1963-02-25,1963,2,25,-348
1963-02-26,1963,2,26,-306
1963-02-27,1963,2,27,-283
1963-02-28,1963,2,28,-344
1963-03-01,1963,3,1,-314
1963-03-02,1963,3,2,-351
1963-03-03,1963,3,3,-419
1963-03-04,1963,3,4,-396
1963-03-05,1963,3,5,-436
1963-03-06,1963,3,6,-422
1963-03-07,1963,3,7,-438
1963-03-08,1963,3,8,-427
1963-03-09,1963,3,9,-421
1963-03-10,1963,3,10,-456
1963-03-11,1963,3,11,-406
1963-03-12,1963,3,12,-340
1963-03-13,1963,3,13,-346
1963-03-14,1963,3,14,-292
1963-03-15,1963,3,15,-342
1963-03-16,1963,3,16,-358
1963-03-17,1963,3,17,-357
1963-03-18,1963,3,18,-353
1963-03-19,1963,3,19,-286
1963-03-20,1963,3,20,-268
1963-03-21,1963,3,21,-262
1963-03-22,1963,3,22,-225
1963-03-23,1963,3,23,-315
1963-03-24,1963,3,24,-246
1963-03-25,1963,3,25,-281
1963-03-26,1963,3,26,-245
1963-03-27,1963,3,27,-275
1963-03-28,1963,3,28,-340
1963-03-29,1963,3,29,-295
1963-03-30,1963,3,30,-190
1963-03-31,1963,3,31,-149
1963-04-01,1963,4,1,-150
1963-04-02,1963,4,2,-129
1963-04-03,1963,4,3,-68
1963-04-04,1963,4,4,-57
1963-04-05,1963,4,5,-10
1963-04-06,1963,4,6,-12
1963-04-07,1963,4,7,-104
1963-04-08,1963,4,8,-168
1963-04-09,1963,4,9,-184
1963-04-10,1963,4,10,-303
1963-04-11,1963,4,11,-295
1963-04-12,1963,4,12,-338
1963-04-13,1963,4,13,-310
1963-04-14,1963,4,14,-319
1963-04-15,1963,4,15,-323
1963-04-16,1963,4,16,-327
1963-04-17,1963,4,17,-306
1963-04-18,1963,4,18,-234
1963-04-19,1963,4,19,-273
1963-04-20,1963,4,20,-269
1963-04-21,1963,4,21,-282
1963-04-22,1963,4,22,-250
1963-04-23,1963,4,23,-283
1963-04-24,1963,4,24,-284
1963-04-25,1963,4,25,-300
1963-04-26,1963,4,26,-251
1963-04-27,1963,4,27,-202
1963-04-28,1963,4,28,-142
1963-04-29,1963,4,29,-102
1963-04-30,1963,4,30,-110
1963-05-01,1963,5,1,-185
1963-05-02,1963,5,2,-233
1963-05-03,1963,5,3,-99
1963-05-04,1963,5,4,-110
1963-05-05,1963,5,5,-74
1963-05-06,1963,5,6,-91
1963-05-07,1963,5,7,-32
1963-05-08,1963,5,8,-50
1963-05-09,1963,5,9,-90
1963-05-10,1963,5,10,-110
1963-05-11,1963,5,11,-130
1963-05-12,1963,5,12,-137
1963-05-13,1963,5,13,-197
1963-05-14,1963,5,14,-179
1963-05-15,1963,5,15,-245
1963-05-16,1963,5,16,-226
1963-05-17,1963,5,17,-106
1963-05-18,1963,5,18,-94
1963-05-19,1963,5,19,-75
1963-05-20,1963,5,20,-71
1963-05-21,1963,5,21,-136
1963-05-22,1963,5,22,-166
1963-05-23,1963,5,23,-78
1963-05-24,1963,5,24,-51
1963-05-25,1963,5,25,-91
1963-05-26,1963,5,26,-57
1963-05-27,1963,5,27,-41
1963-05-28,1963,5,28,10
1963-05-29,1963,5,29,-29
1963-05-30,1963,5,30,-4
1963-05-31,1963,5,31,-27
1963-06-01,1963,6,1,-50
1963-06-02,1963,6,2,-71
1963-06-03,1963,6,3,-81
1963-06-04,1963,6,4,-57
1963-06-05,1963,6,5,-47
1963-06-06,1963,6,6,-123
1963-06-07,1963,6,7,-80
1963-06-08,1963,6,8,11
1963-06-09,1963,6,9,-11
1963-06-10,1963,6,10,-18
1963-06-11,1963,6,11,-32
1963-06-12,1963,6,12,-39
1963-06-13,1963,6,13,18
1963-06-14,1963,6,14,18
1963-06-15,1963,6,15,-6
1963-06-16,1963,6,16,19
1963-06-17,1963,6,17,22
1963-06-18,1963,6,18,8
1963-06-19,1963,6,19,12
1963-06-20,1963,6,20,27
1963-06-21,1963,6,21,39
1963-06-22,1963,6,22,44
1963-06-23,1963,6,23,36
1963-06-24,1963,6,24,10
1963-06-25,1963,6,25,13
1963-06-26,1963,6,26,-10
1963-06-27,1963,6,27,-11
1963-06-28,1963,6,28,-7
1963-06-29,1963,6,29,2
1963-06-30,1963,6,30,8
1963-07-01,1963,7,1,42
1963-07-02,1963,7,2,36
1963-07-03,1963,7,3,38
1963-07-04,1963,7,4,49
1963-07-05,1963,7,5,2
1963-07-06,1963,7,6,64
1963-07-07,1963,7,7,42
1963-07-08,1963,7,8,74
1963-07-09,1963,7,9,75
1963-07-10,1963,7,10,72
1963-07-11,1963,7,11,80
1963-07-12,1963,7,12,100
1963-07-13,1963,7,13,66
1963-07-14,1963,7,14,56
1963-07-15,1963,7,15,25
1963-07-16,1963,7,16,-3
1963-07-17,1963,7,17,12
1963-07-18,1963,7,18,-1
1963-07-19,1963,7,19,35
1963-07-20,1963,7,20,54
1963-07-21,1963,7,21,55
1963-07-22,1963,7,22,46
1963-07-23,1963,7,23,57
1963-07-24,1963,7,24,14
1963-07-25,1963,7,25,94
1963-07-26,1963,7,26,30
1963-07-27,1963,7,27,38
1963-07-28,1963,7,28,48
1963-07-29,1963,7,29,82
1963-07-30,1963,7,30,82
1963-07-31,1963,7,31,94
1963-08-01,1963,8,1,77
1963-08-02,1963,8,2,22
1963-08-03,1963,8,3,7
1963-08-04,1963,8,4,1
1963-08-05,1963,8,5,-22
1963-08-06,1963,8,6,-18
1963-08-07,1963,8,7,85
1963-08-08,1963,8,8,20
1963-08-09,1963,8,9,1
1963-08-10,1963,8,10,-1
1963-08-11,1963,8,11,26
1963-08-12,1963,8,12,32
1963-08-13,1963,8,13,51
1963-08-14,1963,8,14,28
1963-08-15,1963,8,15,24
1963-08-16,1963,8,16,12
1963-08-17,1963,8,17,-33
1963-08-18,1963,8,18,-23
1963-08-19,1963,8,19,-28
1963-08-20,1963,8,20,-11
1963-08-21,1963,8,21,-4
1963-08-22,1963,8,22,3
1963-08-23,1963,8,23,-4
1963-08-24,1963,8,24,-6
1963-08-25,1963,8,25,-17
1963-08-26,1963,8,26,-51
1963-08-27,1963,8,27,-13
1963-08-28,1963,8,28,-59
1963-08-29,1963,8,29,11
1963-08-30,1963,8,30,1
1963-08-31,1963,8,31,-12
1963-09-01,1963,9,1,-18
1963-09-02,1963,9,2,-27
1963-09-03,1963,9,3,-41
1963-09-04,1963,9,4,-29
1963-09-05,1963,9,5,-28
1963-09-06,1963,9,6,13
1963-09-07,1963,9,7,16
1963-09-08,1963,9,8,-1
1963-09-09,1963,9,9,-3
1963-09-10,1963,9,10,-50
1963-09-11,1963,9,11,-19
1963-09-12,1963,9,12,6
1963-09-13,1963,9,13,-4
1963-09-14,1963,9,14,-26
1963-09-15,1963,9,15,-25
1963-09-16,1963,9,16,-56
1963-09-17,1963,9,17,-37
1963-09-18,1963,9,18,-38
1963-09-19,1963,9,19,-47
1963-09-20,1963,9,20,-29
1963-09-21,1963,9,21,-33
1963-09-22,1963,9,22,-10
1963-09-23,1963,9,23,-32
1963-09-24,1963,9,24,-52
1963-09-25,1963,9,25,-116
1963-09-26,1963,9,26,-127
1963-09-27,1963,9,27,-185
1963-09-28,1963,9,28,-184
1963-09-29,1963,9,29,-141
1963-09-30,1963,9,30,-160
1963-10-01,1963,10,1,-195
1963-10-02,1963,10,2,-121
1963-10-03,1963,10,3,15
1963-10-04,1963,10,4,-29
1963-10-05,1963,10,5,-74
1963-10-06,1963,10,6,-123
1963-10-07,1963,10,7,-172
1963-10-08,1963,10,8,-226
1963-10-09,1963,10,9,-183
1963-10-10,1963,10,10,-152
1963-10-11,1963,10,11,-179
1963-10-12,1963,10,12,-217
1963-10-13,1963,10,13,-143
1963-10-14,1963,10,14,-134
1963-10-15,1963,10,15,-218
1963-10-16,1963,10,16,-252
1963-10-17,1963,10,17,-220
1963-10-18,1963,10,18,-162
1963-10-19,1963,10,19,-130
1963-10-20,1963,10,20,-125
1963-10-21,1963,10,21,-132
1963-10-22,1963,10,22,-150
1963-10-23,1963,10,23,-312
1963-10-24,1963,10,24,-317
1963-10-25,1963,10,25,-207
1963-10-26,1963,10,26,-177
1963-10-27,1963,10,27,-228
1963-10-28,1963,10,28,-117
1963-10-29,1963,10,29,-111
1963-10-30,1963,10,30,-108
1963-10-31,1963,10,31,-107
1963-11-01,1963,11,1,-116
1963-11-02,1963,11,2,-127
1963-11-03,1963,11,3,-142
1963-11-04,1963,11,4,-147
1963-11-05,1963,11,5,-178
1963-11-06,1963,11,6,-275
1963-11-07,1963,11,7,-292
1963-11-08,1963,11,8,-295
1963-11-09,1963,11,9,-317
1963-11-10,1963,11,10,-309
1963-11-11,1963,11,11,-312
1963-11-12,1963,11,12,-114
1963-11-13,1963,11,13,-226
1963-11-14,1963,11,14,-294
1963-11-15,1963,11,15,-335
1963-11-16,1963,11,16,-310
1963-11-17,1963,11,17,-212
1963-11-18,1963,11,18,-143
1963-11-19,1963,11,19,-147
1963-11-20,1963,11,20,-105
1963-11-21,1963,11,21,-171
1963-11-22,1963,11,22,-134
1963-11-23,1963,11,23,-164
1963-11-24,1963,11,24,-258
1963-11-25,1963,11,25,-318
1963-11-26,1963,11,26,-259
1963-11-27,1963,11,27,-246
1963-11-28,1963,11,28,-297
1963-11-29,1963,11,29,-314
1963-11-30,1963,11,30,-314
1963-12-01,1963,12,1,-337
1963-12-02,1963,12,2,-307
1963-12-03,1963,12,3,-329
1963-12-04,1963,12,4,-360
1963-12-05,1963,12,5,-361
1963-12-06,1963,12,6,-311
1963-12-07,1963,12,7,-257
1963-12-08,1963,12,8,-366
1963-12-09,1963,12,9,-386
1963-12-10,1963,12,10,-416
1963-12-11,1963,12,11,-369
1963-12-12,1963,12,12,-109
1963-12-13,1963,12,13,-269
1963-12-14,1963,12,14,-323
1963-12-15,1963,12,15,-237
1963-12-16,1963,12,16,-118
1963-12-17,1963,12,17,-112
1963-12-18,1963,12,18,-206
1963-12-19,1963,12,19,-234
1963-12-20,1963,12,20,-225
1963-12-21,1963,12,21,-240
1963-12-22,1963,12,22,-192
1963-12-23,1963,12,23,-151
1963-12-24,1963,12,24,-250
1963-12-25,1963,12,25,-232
1963-12-26,1963,12,26,-280
1963-12-27,1963,12,27,-350
1963-12-28,1963,12,28,-335
1963-12-29,1963,12,29,-199
1963-12-30,1963,12,30,-192
1963-12-31,1963,12,31,-196
1964-01-01,1964,1,1,-273
1964-01-02,1964,1,2,-373
1964-01-03,1964,1,3,-359
1964-01-04,1964,1,4,-387
1964-01-05,1964,1,5,-388
1964-01-06,1964,1,6,-383
1964-01-07,1964,1,7,-414
1964-01-08,1964,1,8,-431
1964-01-09,1964,1,9,-408
1964-01-10,1964,1,10,-459
1964-01-11,1964,1,11,-458
1964-01-12,1964,1,12,-370
1964-01-13,1964,1,13,-342
1964-01-14,1964,1,14,-310
1964-01-15,1964,1,15,-297
1964-01-16,1964,1,16,-277
1964-01-17,1964,1,17,-340
1964-01-18,1964,1,18,-410
1964-01-19,1964,1,19,-400
1964-01-20,1964,1,20,-466
1964-01-21,1964,1,21,-464
1964-01-22,1964,1,22,-304
1964-01-23,1964,1,23,-273
1964-01-24,1964,1,24,-291
1964-01-25,1964,1,25,-273
1964-01-26,1964,1,26,-272
1964-01-27,1964,1,27,-274
1964-01-28,1964,1,28,-302
1964-01-29,1964,1,29,-364
1964-01-30,1964,1,30,-454
1964-01-31,1964,1,31,-471
1964-02-01,1964,2,1,-460
