"date","Year","Month","Day","value"
1985-03-04,1985,3,4,41
1985-03-05,1985,3,5,-3
1985-03-06,1985,3,6,26
1985-03-07,1985,3,7,21
1985-03-08,1985,3,8,21
1985-03-09,1985,3,9,77
1985-03-10,1985,3,10,78
1985-03-11,1985,3,11,4
1985-03-12,1985,3,12,12
1985-03-13,1985,3,13,32
1985-03-14,1985,3,14,9
1985-03-15,1985,3,15,8
1985-03-16,1985,3,16,-6
1985-03-17,1985,3,17,-3
1985-03-18,1985,3,18,2
1985-03-19,1985,3,19,25
1985-03-20,1985,3,20,28
1985-03-21,1985,3,21,6
1985-03-22,1985,3,22,-2
1985-03-23,1985,3,23,18
1985-03-24,1985,3,24,18
1985-03-25,1985,3,25,-15
1985-03-26,1985,3,26,2
1985-03-27,1985,3,27,10
1985-03-28,1985,3,28,-6
1985-03-29,1985,3,29,52
1985-03-30,1985,3,30,84
1985-03-31,1985,3,31,74
1985-04-01,1985,4,1,69
1985-04-02,1985,4,2,68
1985-04-03,1985,4,3,92
1985-04-04,1985,4,4,86
1985-04-05,1985,4,5,85
1985-04-06,1985,4,6,61
1985-04-07,1985,4,7,62
1985-04-08,1985,4,8,40
1985-04-09,1985,4,9,42
1985-04-10,1985,4,10,45
1985-04-11,1985,4,11,55
1985-04-12,1985,4,12,40
1985-04-13,1985,4,13,29
1985-04-14,1985,4,14,53
1985-04-15,1985,4,15,80
1985-04-16,1985,4,16,91
1985-04-17,1985,4,17,87
1985-04-18,1985,4,18,52
1985-04-19,1985,4,19,70
1985-04-20,1985,4,20,36
1985-04-21,1985,4,21,21
1985-04-22,1985,4,22,48
1985-04-23,1985,4,23,61
1985-04-24,1985,4,24,7
1985-04-25,1985,4,25,44
1985-04-26,1985,4,26,62
1985-04-27,1985,4,27,42
1985-04-28,1985,4,28,-8
1985-04-29,1985,4,29,48
1985-04-30,1985,4,30,88.679
1985-05-01,1985,5,1,41
1985-05-02,1985,5,2,63
1985-05-03,1985,5,3,18
1985-05-04,1985,5,4,42
1985-05-05,1985,5,5,38
1985-05-06,1985,5,6,37
1985-05-07,1985,5,7,36
1985-05-08,1985,5,8,65
1985-05-09,1985,5,9,45
1985-05-10,1985,5,10,64
1985-05-11,1985,5,11,52
1985-05-12,1985,5,12,39
1985-05-13,1985,5,13,85
1985-05-14,1985,5,14,86
1985-05-15,1985,5,15,95
1985-05-16,1985,5,16,97
1985-05-17,1985,5,17,84
1985-05-18,1985,5,18,90
1985-05-19,1985,5,19,92
1985-05-20,1985,5,20,91
1985-05-21,1985,5,21,95
1985-05-22,1985,5,22,88
1985-05-23,1985,5,23,87
1985-05-24,1985,5,24,91
1985-05-25,1985,5,25,105
1985-05-26,1985,5,26,113
1985-05-27,1985,5,27,100
1985-05-28,1985,5,28,35
1985-05-29,1985,5,29,45
1985-05-30,1985,5,30,63
1985-05-31,1985,5,31,85
1985-06-01,1985,6,1,80
1985-06-02,1985,6,2,89
1985-06-03,1985,6,3,119
1985-06-04,1985,6,4,137
1985-06-05,1985,6,5,120
1985-06-06,1985,6,6,102
1985-06-07,1985,6,7,42
1985-06-08,1985,6,8,85
1985-06-09,1985,6,9,87
1985-06-10,1985,6,10,78
1985-06-11,1985,6,11,109
1985-06-12,1985,6,12,76
1985-06-13,1985,6,13,75
1985-06-14,1985,6,14,38
1985-06-15,1985,6,15,57
1985-06-16,1985,6,16,80
1985-06-17,1985,6,17,107
1985-06-18,1985,6,18,68
1985-06-19,1985,6,19,75
1985-06-20,1985,6,20,75
1985-06-21,1985,6,21,108
1985-06-22,1985,6,22,112
1985-06-23,1985,6,23,75
1985-06-24,1985,6,24,90
1985-06-25,1985,6,25,67
1985-06-26,1985,6,26,82
1985-06-27,1985,6,27,101
1985-06-28,1985,6,28,102
1985-06-29,1985,6,29,103
1985-06-30,1985,6,30,118
1985-07-01,1985,7,1,107
1985-07-02,1985,7,2,113
1985-07-03,1985,7,3,115
1985-07-04,1985,7,4,115
1985-07-05,1985,7,5,136
1985-07-06,1985,7,6,84
1985-07-07,1985,7,7,78
1985-07-08,1985,7,8,104
1985-07-09,1985,7,9,142
1985-07-10,1985,7,10,138
1985-07-11,1985,7,11,139
1985-07-12,1985,7,12,141
1985-07-13,1985,7,13,136
1985-07-14,1985,7,14,118
1985-07-15,1985,7,15,78
1985-07-16,1985,7,16,107
1985-07-17,1985,7,17,126
1985-07-18,1985,7,18,107
1985-07-19,1985,7,19,103
1985-07-20,1985,7,20,96
1985-07-21,1985,7,21,98
1985-07-22,1985,7,22,122
1985-07-23,1985,7,23,99
1985-07-24,1985,7,24,138
1985-07-25,1985,7,25,134
1985-07-26,1985,7,26,145
1985-07-27,1985,7,27,114
1985-07-28,1985,7,28,117
1985-07-29,1985,7,29,116
1985-07-30,1985,7,30,134
1985-07-31,1985,7,31,121
1985-08-01,1985,8,1,82
1985-08-02,1985,8,2,125
1985-08-03,1985,8,3,105
1985-08-04,1985,8,4,104
1985-08-05,1985,8,5,111
1985-08-06,1985,8,6,90
1985-08-07,1985,8,7,113
1985-08-08,1985,8,8,82
1985-08-09,1985,8,9,97
1985-08-10,1985,8,10,76
1985-08-11,1985,8,11,104
1985-08-12,1985,8,12,86
1985-08-13,1985,8,13,97
1985-08-14,1985,8,14,119
1985-08-15,1985,8,15,115
1985-08-16,1985,8,16,120
1985-08-17,1985,8,17,111
1985-08-18,1985,8,18,100
1985-08-19,1985,8,19,122
1985-08-20,1985,8,20,126
1985-08-21,1985,8,21,115
1985-08-22,1985,8,22,81
1985-08-23,1985,8,23,112
1985-08-24,1985,8,24,89
1985-08-25,1985,8,25,92
1985-08-26,1985,8,26,100
1985-08-27,1985,8,27,115
1985-08-28,1985,8,28,110
1985-08-29,1985,8,29,125
1985-08-30,1985,8,30,126
1985-08-31,1985,8,31,125
1985-09-01,1985,9,1,105
1985-09-02,1985,9,2,97
1985-09-03,1985,9,3,120
1985-09-04,1985,9,4,90
1985-09-05,1985,9,5,95
1985-09-06,1985,9,6,62
1985-09-07,1985,9,7,85
1985-09-08,1985,9,8,118
1985-09-09,1985,9,9,125
1985-09-10,1985,9,10,142
1985-09-11,1985,9,11,131
1985-09-12,1985,9,12,123
1985-09-13,1985,9,13,95
1985-09-14,1985,9,14,126
1985-09-15,1985,9,15,85
1985-09-16,1985,9,16,104
1985-09-17,1985,9,17,149
1985-09-18,1985,9,18,136
1985-09-19,1985,9,19,110
1985-09-20,1985,9,20,91
1985-09-21,1985,9,21,125
1985-09-22,1985,9,22,141
1985-09-23,1985,9,23,123
1985-09-24,1985,9,24,120
1985-09-25,1985,9,25,135
1985-09-26,1985,9,26,143
1985-09-27,1985,9,27,123
1985-09-28,1985,9,28,118
1985-09-29,1985,9,29,140
1985-09-30,1985,9,30,145
1985-10-01,1985,10,1,150
1985-10-02,1985,10,2,145
1985-10-03,1985,10,3,118
1985-10-04,1985,10,4,107
1985-10-05,1985,10,5,85
1985-10-06,1985,10,6,110
1985-10-07,1985,10,7,81
1985-10-08,1985,10,8,45
1985-10-09,1985,10,9,87
1985-10-10,1985,10,10,107
1985-10-11,1985,10,11,106
1985-10-12,1985,10,12,74
1985-10-13,1985,10,13,79
1985-10-14,1985,10,14,95
1985-10-15,1985,10,15,48
1985-10-16,1985,10,16,111
1985-10-17,1985,10,17,96
1985-10-18,1985,10,18,77
1985-10-19,1985,10,19,78
1985-10-20,1985,10,20,111
1985-10-21,1985,10,21,58
1985-10-22,1985,10,22,60
1985-10-23,1985,10,23,68
1985-10-24,1985,10,24,75
1985-10-25,1985,10,25,49
1985-10-26,1985,10,26,53
1985-10-27,1985,10,27,63
1985-10-28,1985,10,28,70
1985-10-29,1985,10,29,43
1985-10-30,1985,10,30,69
1985-10-31,1985,10,31,68
1985-11-01,1985,11,1,36
1985-11-02,1985,11,2,21
1985-11-03,1985,11,3,-33
1985-11-04,1985,11,4,-4
1985-11-05,1985,11,5,55
1985-11-06,1985,11,6,22
1985-11-07,1985,11,7,60
1985-11-08,1985,11,8,89
1985-11-09,1985,11,9,54
1985-11-10,1985,11,10,3
1985-11-11,1985,11,11,10
1985-11-12,1985,11,12,-18
1985-11-13,1985,11,13,-26
1985-11-14,1985,11,14,5
1985-11-15,1985,11,15,-10
1985-11-16,1985,11,16,-12
1985-11-17,1985,11,17,11
1985-11-18,1985,11,18,5
1985-11-19,1985,11,19,38
1985-11-20,1985,11,20,11
1985-11-21,1985,11,21,14
1985-11-22,1985,11,22,30
1985-11-23,1985,11,23,11
1985-11-24,1985,11,24,7
1985-11-25,1985,11,25,32
1985-11-26,1985,11,26,19
1985-11-27,1985,11,27,-15
1985-11-28,1985,11,28,-57.744
1985-11-29,1985,11,29,-25
1985-11-30,1985,11,30,-10
1985-12-01,1985,12,1,51
1985-12-02,1985,12,2,106
1985-12-03,1985,12,3,110
1985-12-04,1985,12,4,80
1985-12-05,1985,12,5,41
1985-12-06,1985,12,6,46
1985-12-07,1985,12,7,42
1985-12-08,1985,12,8,-16
1985-12-09,1985,12,9,-7
1985-12-10,1985,12,10,7
1985-12-11,1985,12,11,-2
1985-12-12,1985,12,12,30
1985-12-13,1985,12,13,100
1985-12-14,1985,12,14,102
1985-12-15,1985,12,15,105
1985-12-16,1985,12,16,98
1985-12-17,1985,12,17,100
1985-12-18,1985,12,18,45
1985-12-19,1985,12,19,46
1985-12-20,1985,12,20,81
1985-12-21,1985,12,21,95
1985-12-22,1985,12,22,51
1985-12-23,1985,12,23,47
1985-12-24,1985,12,24,-16
1985-12-25,1985,12,25,2
1985-12-26,1985,12,26,42
1985-12-27,1985,12,27,-6
1985-12-28,1985,12,28,-38
1985-12-29,1985,12,29,-40
1985-12-30,1985,12,30,-40
1985-12-31,1985,12,31,15
1986-01-01,1986,1,1,10
1986-01-02,1986,1,2,33
1986-01-03,1986,1,3,-5
1986-01-04,1986,1,4,-21
1986-01-05,1986,1,5,-15
1986-01-06,1986,1,6,-10
1986-01-07,1986,1,7,-1
1986-01-08,1986,1,8,8
1986-01-09,1986,1,9,11
1986-01-10,1986,1,10,80
1986-01-11,1986,1,11,35
1986-01-12,1986,1,12,38
1986-01-13,1986,1,13,49
1986-01-14,1986,1,14,56
1986-01-15,1986,1,15,37
1986-01-16,1986,1,16,-5
1986-01-17,1986,1,17,6
1986-01-18,1986,1,18,40
1986-01-19,1986,1,19,48
1986-01-20,1986,1,20,33
1986-01-21,1986,1,21,29
1986-01-22,1986,1,22,18
1986-01-23,1986,1,23,37
1986-01-24,1986,1,24,5
1986-01-25,1986,1,25,-13
1986-01-26,1986,1,26,11.343
1986-01-27,1986,1,27,10
1986-01-28,1986,1,28,-7
1986-01-29,1986,1,29,-30
1986-01-30,1986,1,30,-19
1986-01-31,1986,1,31,31
1986-02-01,1986,2,1,26
1986-02-02,1986,2,2,30
1986-02-03,1986,2,3,28
1986-02-04,1986,2,4,18
1986-02-05,1986,2,5,-1
1986-02-06,1986,2,6,-33
1986-02-07,1986,2,7,-28
1986-02-08,1986,2,8,1
1986-02-09,1986,2,9,-6
1986-02-10,1986,2,10,-2
1986-02-11,1986,2,11,26
1986-02-12,1986,2,12,30
1986-02-13,1986,2,13,12
1986-02-14,1986,2,14,3
1986-02-15,1986,2,15,-12
1986-02-16,1986,2,16,2
1986-02-17,1986,2,17,6
1986-02-18,1986,2,18,0
1986-02-19,1986,2,19,-4
1986-02-20,1986,2,20,-14
1986-02-21,1986,2,21,-12
1986-02-22,1986,2,22,-28
1986-02-23,1986,2,23,-21
1986-02-24,1986,2,24,-16
1986-02-25,1986,2,25,-8
1986-02-26,1986,2,26,-23
1986-02-27,1986,2,27,-34
1986-02-28,1986,2,28,-15
1986-03-01,1986,3,1,5
1986-03-02,1986,3,2,-10
1986-03-03,1986,3,3,-51
1986-03-04,1986,3,4,-3.093
1986-03-05,1986,3,5,45
1986-03-06,1986,3,6,16
1986-03-07,1986,3,7,-15
1986-03-08,1986,3,8,20
1986-03-09,1986,3,9,36
1986-03-10,1986,3,10,28
1986-03-11,1986,3,11,50
1986-03-12,1986,3,12,60
1986-03-13,1986,3,13,46
1986-03-14,1986,3,14,56
1986-03-15,1986,3,15,81
1986-03-16,1986,3,16,63
1986-03-17,1986,3,17,4
1986-03-18,1986,3,18,47
1986-03-19,1986,3,19,-11
1986-03-20,1986,3,20,38
1986-03-21,1986,3,21,24
1986-03-22,1986,3,22,66
1986-03-23,1986,3,23,36
1986-03-24,1986,3,24,2
1986-03-25,1986,3,25,7
1986-03-26,1986,3,26,14
1986-03-27,1986,3,27,43
1986-03-28,1986,3,28,23
1986-03-29,1986,3,29,36
1986-03-30,1986,3,30,19
1986-03-31,1986,3,31,12
1986-04-01,1986,4,1,20
1986-04-02,1986,4,2,22
1986-04-03,1986,4,3,5
1986-04-04,1986,4,4,-2
1986-04-05,1986,4,5,10
1986-04-06,1986,4,6,6
1986-04-07,1986,4,7,-11
1986-04-08,1986,4,8,19
1986-04-09,1986,4,9,40
1986-04-10,1986,4,10,34
1986-04-11,1986,4,11,-4
1986-04-12,1986,4,12,36
1986-04-13,1986,4,13,40
1986-04-14,1986,4,14,35
1986-04-15,1986,4,15,29
1986-04-16,1986,4,16,23
1986-04-17,1986,4,17,14
1986-04-18,1986,4,18,3
1986-04-19,1986,4,19,28
1986-04-20,1986,4,20,52
1986-04-21,1986,4,21,36
1986-04-22,1986,4,22,35
1986-04-23,1986,4,23,20
1986-04-24,1986,4,24,28
1986-04-25,1986,4,25,38
1986-04-26,1986,4,26,35
1986-04-27,1986,4,27,23
1986-04-28,1986,4,28,71
1986-04-29,1986,4,29,31
1986-04-30,1986,4,30,68
1986-05-01,1986,5,1,75
1986-05-02,1986,5,2,67
1986-05-03,1986,5,3,72
1986-05-04,1986,5,4,65
1986-05-05,1986,5,5,61
1986-05-06,1986,5,6,67
1986-05-07,1986,5,7,72
1986-05-08,1986,5,8,62
1986-05-09,1986,5,9,85
1986-05-10,1986,5,10,98
1986-05-11,1986,5,11,94
1986-05-12,1986,5,12,95
1986-05-13,1986,5,13,52
1986-05-14,1986,5,14,40
1986-05-15,1986,5,15,33
1986-05-16,1986,5,16,33
1986-05-17,1986,5,17,86
1986-05-18,1986,5,18,90
1986-05-19,1986,5,19,90
1986-05-20,1986,5,20,67
1986-05-21,1986,5,21,75
1986-05-22,1986,5,22,67
1986-05-23,1986,5,23,80
1986-05-24,1986,5,24,71
1986-05-25,1986,5,25,98
1986-05-26,1986,5,26,78
1986-05-27,1986,5,27,78
1986-05-28,1986,5,28,56
1986-05-29,1986,5,29,48
1986-05-30,1986,5,30,57
1986-05-31,1986,5,31,88
1986-06-01,1986,6,1,113
1986-06-02,1986,6,2,122
1986-06-03,1986,6,3,113
1986-06-04,1986,6,4,65
1986-06-05,1986,6,5,76
1986-06-06,1986,6,6,62
1986-06-07,1986,6,7,62
1986-06-08,1986,6,8,62
1986-06-09,1986,6,9,106
1986-06-10,1986,6,10,70
1986-06-11,1986,6,11,46
1986-06-12,1986,6,12,86
1986-06-13,1986,6,13,113
1986-06-14,1986,6,14,99
1986-06-15,1986,6,15,113
1986-06-16,1986,6,16,145
1986-06-17,1986,6,17,100
1986-06-18,1986,6,18,75
1986-06-19,1986,6,19,106
1986-06-20,1986,6,20,116
1986-06-21,1986,6,21,111
1986-06-22,1986,6,22,116
1986-06-23,1986,6,23,109
1986-06-24,1986,6,24,112
1986-06-25,1986,6,25,117
1986-06-26,1986,6,26,125
1986-06-27,1986,6,27,150
1986-06-28,1986,6,28,120
1986-06-29,1986,6,29,160
1986-06-30,1986,6,30,129
1986-07-01,1986,7,1,116
1986-07-02,1986,7,2,131
1986-07-03,1986,7,3,100
1986-07-04,1986,7,4,135
1986-07-05,1986,7,5,117
1986-07-06,1986,7,6,108
1986-07-07,1986,7,7,97
1986-07-08,1986,7,8,112
1986-07-09,1986,7,9,88
1986-07-10,1986,7,10,136
1986-07-11,1986,7,11,125
1986-07-12,1986,7,12,135
1986-07-13,1986,7,13,138
1986-07-14,1986,7,14,153
1986-07-15,1986,7,15,160
1986-07-16,1986,7,16,137
1986-07-17,1986,7,17,110
1986-07-18,1986,7,18,101
1986-07-19,1986,7,19,92
1986-07-20,1986,7,20,135
1986-07-21,1986,7,21,125
1986-07-22,1986,7,22,74
1986-07-23,1986,7,23,99
1986-07-24,1986,7,24,114
1986-07-25,1986,7,25,130
1986-07-26,1986,7,26,130
1986-07-27,1986,7,27,132
1986-07-28,1986,7,28,136
1986-07-29,1986,7,29,113
1986-07-30,1986,7,30,124
1986-07-31,1986,7,31,111
1986-08-01,1986,8,1,80
1986-08-02,1986,8,2,116
1986-08-03,1986,8,3,78
1986-08-04,1986,8,4,102
1986-08-05,1986,8,5,78
1986-08-06,1986,8,6,123
1986-08-07,1986,8,7,125
1986-08-08,1986,8,8,77
1986-08-09,1986,8,9,90
1986-08-10,1986,8,10,118
1986-08-11,1986,8,11,136
1986-08-12,1986,8,12,119
1986-08-13,1986,8,13,122
1986-08-14,1986,8,14,75
1986-08-15,1986,8,15,102
1986-08-16,1986,8,16,92
1986-08-17,1986,8,17,125
1986-08-18,1986,8,18,90
1986-08-19,1986,8,19,83
1986-08-20,1986,8,20,73
1986-08-21,1986,8,21,113
1986-08-22,1986,8,22,120
1986-08-23,1986,8,23,106
1986-08-24,1986,8,24,61
1986-08-25,1986,8,25,113
1986-08-26,1986,8,26,92
1986-08-27,1986,8,27,78
1986-08-28,1986,8,28,65
1986-08-29,1986,8,29,66
1986-08-30,1986,8,30,85
1986-08-31,1986,8,31,72
1986-09-01,1986,9,1,55
1986-09-02,1986,9,2,127
1986-09-03,1986,9,3,97
1986-09-04,1986,9,4,77
1986-09-05,1986,9,5,92
1986-09-06,1986,9,6,107
1986-09-07,1986,9,7,61
1986-09-08,1986,9,8,107
1986-09-09,1986,9,9,62
1986-09-10,1986,9,10,75
1986-09-11,1986,9,11,94
1986-09-12,1986,9,12,53
1986-09-13,1986,9,13,82
1986-09-14,1986,9,14,45
1986-09-15,1986,9,15,35
1986-09-16,1986,9,16,37
1986-09-17,1986,9,17,56
1986-09-18,1986,9,18,57
1986-09-19,1986,9,19,33
1986-09-20,1986,9,20,75
1986-09-21,1986,9,21,42
1986-09-22,1986,9,22,76
1986-09-23,1986,9,23,86
1986-09-24,1986,9,24,94
1986-09-25,1986,9,25,90
1986-09-26,1986,9,26,96
1986-09-27,1986,9,27,100
1986-09-28,1986,9,28,125
1986-09-29,1986,9,29,108
1986-09-30,1986,9,30,110
1986-10-01,1986,10,1,109
1986-10-02,1986,10,2,83
1986-10-03,1986,10,3,48
1986-10-04,1986,10,4,101
1986-10-05,1986,10,5,122
1986-10-06,1986,10,6,113
1986-10-07,1986,10,7,131
1986-10-08,1986,10,8,122
1986-10-09,1986,10,9,122
1986-10-10,1986,10,10,90
1986-10-11,1986,10,11,38
1986-10-12,1986,10,12,38
1986-10-13,1986,10,13,57
1986-10-14,1986,10,14,84
1986-10-15,1986,10,15,34
1986-10-16,1986,10,16,29
1986-10-17,1986,10,17,47.433
1986-10-18,1986,10,18,33
1986-10-19,1986,10,19,61
1986-10-20,1986,10,20,72
1986-10-21,1986,10,21,75
1986-10-22,1986,10,22,26
1986-10-23,1986,10,23,60
1986-10-24,1986,10,24,86
1986-10-25,1986,10,25,64
1986-10-26,1986,10,26,50
1986-10-27,1986,10,27,50
1986-10-28,1986,10,28,116
1986-10-29,1986,10,29,48
1986-10-30,1986,10,30,73
1986-10-31,1986,10,31,67
1986-11-01,1986,11,1,55
1986-11-02,1986,11,2,3
1986-11-03,1986,11,3,28
1986-11-04,1986,11,4,51
1986-11-05,1986,11,5,65
1986-11-06,1986,11,6,15
1986-11-07,1986,11,7,39
1986-11-08,1986,11,8,22
1986-11-09,1986,11,9,40
1986-11-10,1986,11,10,99
1986-11-11,1986,11,11,54
1986-11-12,1986,11,12,45
1986-11-13,1986,11,13,98
1986-11-14,1986,11,14,72
1986-11-15,1986,11,15,10
1986-11-16,1986,11,16,24
1986-11-17,1986,11,17,23
1986-11-18,1986,11,18,37
1986-11-19,1986,11,19,42
1986-11-20,1986,11,20,15
1986-11-21,1986,11,21,20
1986-11-22,1986,11,22,20
1986-11-23,1986,11,23,31
1986-11-24,1986,11,24,55
1986-11-25,1986,11,25,110
1986-11-26,1986,11,26,45
1986-11-27,1986,11,27,60
1986-11-28,1986,11,28,92
1986-11-29,1986,11,29,95
1986-11-30,1986,11,30,55
1986-12-01,1986,12,1,87
1986-12-02,1986,12,2,40
1986-12-03,1986,12,3,102
1986-12-04,1986,12,4,83
1986-12-05,1986,12,5,72
1986-12-06,1986,12,6,-13
1986-12-07,1986,12,7,2
1986-12-08,1986,12,8,60
1986-12-09,1986,12,9,7
1986-12-10,1986,12,10,3
1986-12-11,1986,12,11,50
1986-12-12,1986,12,12,12
1986-12-13,1986,12,13,29
1986-12-14,1986,12,14,-22
1986-12-15,1986,12,15,-2
1986-12-16,1986,12,16,11
1986-12-17,1986,12,17,13
1986-12-18,1986,12,18,52
1986-12-19,1986,12,19,25
1986-12-20,1986,12,20,16
1986-12-21,1986,12,21,3
1986-12-22,1986,12,22,-10
1986-12-23,1986,12,23,-11
1986-12-24,1986,12,24,18
1986-12-25,1986,12,25,59
1986-12-26,1986,12,26,29
1986-12-27,1986,12,27,30
1986-12-28,1986,12,28,61
1986-12-29,1986,12,29,80
1986-12-30,1986,12,30,91
1986-12-31,1986,12,31,67
1987-01-01,1987,1,1,64
1987-01-02,1987,1,2,44
1987-01-03,1987,1,3,1
1987-01-04,1987,1,4,13
1987-01-05,1987,1,5,56
1987-01-06,1987,1,6,20
1987-01-07,1987,1,7,-17
1987-01-08,1987,1,8,-14
1987-01-09,1987,1,9,44
1987-01-10,1987,1,10,35
1987-01-11,1987,1,11,-7
1987-01-12,1987,1,12,-40
1987-01-13,1987,1,13,-83
1987-01-14,1987,1,14,-62
1987-01-15,1987,1,15,-40
1987-01-16,1987,1,16,10
1987-01-17,1987,1,17,21
1987-01-18,1987,1,18,21
1987-01-19,1987,1,19,62
1987-01-20,1987,1,20,82
1987-01-21,1987,1,21,72
1987-01-22,1987,1,22,66
1987-01-23,1987,1,23,62
1987-01-24,1987,1,24,42
1987-01-25,1987,1,25,45
1987-01-26,1987,1,26,45
1987-01-27,1987,1,27,40
1987-01-28,1987,1,28,5
1987-01-29,1987,1,29,12
1987-01-30,1987,1,30,6
1987-01-31,1987,1,31,-13
1987-02-01,1987,2,1,-6
1987-02-02,1987,2,2,70
1987-02-03,1987,2,3,60
1987-02-04,1987,2,4,40
1987-02-05,1987,2,5,70
1987-02-06,1987,2,6,84
1987-02-07,1987,2,7,16
1987-02-08,1987,2,8,30
1987-02-09,1987,2,9,63
1987-02-10,1987,2,10,16
1987-02-11,1987,2,11,2
1987-02-12,1987,2,12,3
1987-02-13,1987,2,13,11
1987-02-14,1987,2,14,-6
1987-02-15,1987,2,15,-7
1987-02-16,1987,2,16,-10
1987-02-17,1987,2,17,-32
1987-02-18,1987,2,18,-24
1987-02-19,1987,2,19,-17
1987-02-20,1987,2,20,12
1987-02-21,1987,2,21,-1
1987-02-22,1987,2,22,12
1987-02-23,1987,2,23,28
1987-02-24,1987,2,24,33
1987-02-25,1987,2,25,28
1987-02-26,1987,2,26,31
1987-02-27,1987,2,27,90
1987-02-28,1987,2,28,79
1987-03-01,1987,3,1,69.087
1987-03-02,1987,3,2,34
1987-03-03,1987,3,3,3
1987-03-04,1987,3,4,18
1987-03-05,1987,3,5,41
1987-03-06,1987,3,6,72
1987-03-07,1987,3,7,50
1987-03-08,1987,3,8,13
1987-03-09,1987,3,9,35
1987-03-10,1987,3,10,13
1987-03-11,1987,3,11,12
1987-03-12,1987,3,12,-8
1987-03-13,1987,3,13,-14
1987-03-14,1987,3,14,16
1987-03-15,1987,3,15,20
1987-03-16,1987,3,16,18
1987-03-17,1987,3,17,20
1987-03-18,1987,3,18,15
1987-03-19,1987,3,19,-18.561
1987-03-20,1987,3,20,0
1987-03-21,1987,3,21,-1.031
1987-03-22,1987,3,22,15
1987-03-23,1987,3,23,57
1987-03-24,1987,3,24,52
1987-03-25,1987,3,25,40
1987-03-26,1987,3,26,56
1987-03-27,1987,3,27,59
1987-03-28,1987,3,28,37
1987-03-29,1987,3,29,0
1987-03-30,1987,3,30,50
1987-03-31,1987,3,31,50
1987-04-01,1987,4,1,28
1987-04-02,1987,4,2,21
1987-04-03,1987,4,3,20
1987-04-04,1987,4,4,57
1987-04-05,1987,4,5,42
1987-04-06,1987,4,6,57
1987-04-07,1987,4,7,72
1987-04-08,1987,4,8,63
1987-04-09,1987,4,9,52
1987-04-10,1987,4,10,33
1987-04-11,1987,4,11,31
1987-04-12,1987,4,12,6
1987-04-13,1987,4,13,82
1987-04-14,1987,4,14,70
1987-04-15,1987,4,15,92
1987-04-16,1987,4,16,87
1987-04-17,1987,4,17,65
1987-04-18,1987,4,18,101
1987-04-19,1987,4,19,81
1987-04-20,1987,4,20,46
1987-04-21,1987,4,21,37
1987-04-22,1987,4,22,70
1987-04-23,1987,4,23,90
1987-04-24,1987,4,24,71.149
1987-04-25,1987,4,25,77.336
1987-04-26,1987,4,26,68.056
1987-04-27,1987,4,27,61.869
1987-04-28,1987,4,28,81.46
1987-04-29,1987,4,29,115.488
1987-04-30,1987,4,30,109.301
1987-05-01,1987,5,1,50.526
1987-05-02,1987,5,2,43.308
1987-05-03,1987,5,3,23.716
1987-05-04,1987,5,4,17.529
1987-05-05,1987,5,5,75.274
1987-05-06,1987,5,6,91.772
1987-05-07,1987,5,7,22.685
1987-05-08,1987,5,8,27.841
1987-05-09,1987,5,9,42.277
1987-05-10,1987,5,10,74.242
1987-05-11,1987,5,11,79.398
1987-05-12,1987,5,12,73.211
1987-05-13,1987,5,13,26.81
1987-05-14,1987,5,14,69.087
1987-05-15,1987,5,15,7.218
1987-05-16,1987,5,16,29.903
1987-05-17,1987,5,17,78.367
1987-05-18,1987,5,18,62.9
1987-05-19,1987,5,19,47.433
1987-05-20,1987,5,20,44.339
1987-05-21,1987,5,21,35.059
1987-05-22,1987,5,22,48.464
1987-05-23,1987,5,23,54.651
1987-05-24,1987,5,24,67.024
1987-05-25,1987,5,25,73.211
1987-05-26,1987,5,26,78.367
1987-05-27,1987,5,27,109.301
1987-05-28,1987,5,28,84.554
1987-05-29,1987,5,29,100.021
1987-05-30,1987,5,30,112.395
1987-05-31,1987,5,31,81.46
1987-06-01,1987,6,1,110
1987-06-02,1987,6,2,105
1987-06-03,1987,6,3,107
1987-06-04,1987,6,4,96
1987-06-05,1987,6,5,112
1987-06-06,1987,6,6,100
1987-06-07,1987,6,7,86
1987-06-08,1987,6,8,83
1987-06-09,1987,6,9,100
1987-06-10,1987,6,10,60
1987-06-11,1987,6,11,86
1987-06-12,1987,6,12,70
1987-06-13,1987,6,13,61
1987-06-14,1987,6,14,62
1987-06-15,1987,6,15,65
1987-06-16,1987,6,16,74
1987-06-17,1987,6,17,103
1987-06-18,1987,6,18,100
1987-06-19,1987,6,19,96
1987-06-20,1987,6,20,87
1987-06-21,1987,6,21,116
1987-06-22,1987,6,22,115
1987-06-23,1987,6,23,130
1987-06-24,1987,6,24,118
1987-06-25,1987,6,25,134
1987-06-26,1987,6,26,125
1987-06-27,1987,6,27,130
1987-06-28,1987,6,28,145
1987-06-29,1987,6,29,120
1987-06-30,1987,6,30,120
1987-07-01,1987,7,1,85
1987-07-02,1987,7,2,85
1987-07-03,1987,7,3,95
1987-07-04,1987,7,4,120
1987-07-05,1987,7,5,120
1987-07-06,1987,7,6,132
1987-07-07,1987,7,7,120
1987-07-08,1987,7,8,95
1987-07-09,1987,7,9,125
1987-07-10,1987,7,10,132
1987-07-11,1987,7,11,140
1987-07-12,1987,7,12,123
1987-07-13,1987,7,13,136
1987-07-14,1987,7,14,139
