"date","Year","Month","Day","value"
1927-01-27,1927,1,27,150
1927-01-28,1927,1,28,180
1927-01-29,1927,1,29,140
1927-01-30,1927,1,30,120
1927-01-31,1927,1,31,140
1927-02-01,1927,2,1,120
1927-02-02,1927,2,2,124
1927-02-03,1927,2,3,150
1927-02-04,1927,2,4,160
1927-02-05,1927,2,5,158
1927-02-06,1927,2,6,178
1927-02-07,1927,2,7,178
1927-02-08,1927,2,8,168
1927-02-09,1927,2,9,170
1927-02-10,1927,2,10,162
1927-02-11,1927,2,11,154
1927-02-12,1927,2,12,120
1927-02-13,1927,2,13,116
1927-02-14,1927,2,14,128
1927-02-15,1927,2,15,126
1927-02-16,1927,2,16,128
1927-02-17,1927,2,17,146
1927-02-18,1927,2,18,150
1927-02-19,1927,2,19,148
1927-02-20,1927,2,20,170
1927-02-21,1927,2,21,172
1927-02-22,1927,2,22,174
1927-02-23,1927,2,23,154
1927-02-24,1927,2,24,164
1927-02-25,1927,2,25,164
1927-02-26,1927,2,26,170
1927-02-27,1927,2,27,162
1927-02-28,1927,2,28,170
1927-03-01,1927,3,1,168
1927-03-02,1927,3,2,172
1927-03-03,1927,3,3,174
1927-03-04,1927,3,4,172
1927-03-05,1927,3,5,154
1927-03-06,1927,3,6,164
1927-03-07,1927,3,7,168
1927-03-08,1927,3,8,178
1927-03-09,1927,3,9,172
1927-03-10,1927,3,10,146
1927-03-11,1927,3,11,148
1927-03-12,1927,3,12,152
1927-03-13,1927,3,13,174
1927-03-14,1927,3,14,174
1927-03-15,1927,3,15,176
1927-03-16,1927,3,16,174
1927-03-17,1927,3,17,188
1927-03-18,1927,3,18,184
1927-03-19,1927,3,19,188
1927-03-20,1927,3,20,190
1927-03-21,1927,3,21,192
1927-03-22,1927,3,22,178
1927-03-23,1927,3,23,170
1927-03-24,1927,3,24,154
1927-03-25,1927,3,25,158
1927-03-26,1927,3,26,156
1927-03-27,1927,3,27,172
1927-03-28,1927,3,28,174
1927-03-29,1927,3,29,192
1927-03-30,1927,3,30,238
1927-03-31,1927,3,31,216
1927-04-01,1927,4,1,200
1927-04-02,1927,4,2,181
1927-04-03,1927,4,3,170
1927-04-04,1927,4,4,172
1927-04-05,1927,4,5,222
1927-04-06,1927,4,6,216
1927-04-07,1927,4,7,208
1927-04-08,1927,4,8,214
1927-04-09,1927,4,9,220
1927-04-10,1927,4,10,226
1927-04-11,1927,4,11,228
1927-04-12,1927,4,12,186
1927-04-13,1927,4,13,234
1927-04-14,1927,4,14,250
1927-04-15,1927,4,15,248
1927-04-16,1927,4,16,242
1927-04-17,1927,4,17,250
1927-04-18,1927,4,18,234
1927-04-19,1927,4,19,248
1927-04-20,1927,4,20,260
1927-04-21,1927,4,21,254
1927-04-22,1927,4,22,254
1927-04-23,1927,4,23,250
1927-04-24,1927,4,24,252
1927-04-25,1927,4,25,252
1927-04-26,1927,4,26,240
1927-04-27,1927,4,27,242
1927-04-28,1927,4,28,248
1927-04-29,1927,4,29,252
1927-04-30,1927,4,30,254
1927-05-01,1927,5,1,248
1927-05-02,1927,5,2,252
1927-05-03,1927,5,3,250
1927-05-04,1927,5,4,240
1927-05-05,1927,5,5,250
1927-05-06,1927,5,6,252
1927-05-07,1927,5,7,252
1927-05-08,1927,5,8,230
1927-05-09,1927,5,9,242
1927-05-10,1927,5,10,240
1927-05-11,1927,5,11,248
1927-05-12,1927,5,12,258
1927-05-13,1927,5,13,252
1927-05-14,1927,5,14,254
1927-05-15,1927,5,15,250
1927-05-16,1927,5,16,253
1927-05-17,1927,5,17,242
1927-05-18,1927,5,18,240
1927-05-19,1927,5,19,250
1927-05-20,1927,5,20,252
1927-05-21,1927,5,21,252
1927-05-22,1927,5,22,240
1927-05-23,1927,5,23,238
1927-05-24,1927,5,24,200
1927-05-25,1927,5,25,216
1927-05-26,1927,5,26,250
1927-05-27,1927,5,27,252
1927-05-28,1927,5,28,248
1927-05-29,1927,5,29,252
1927-05-30,1927,5,30,250
1927-05-31,1927,5,31,253
1927-06-01,1927,6,1,232
1927-06-02,1927,6,2,246
1927-06-03,1927,6,3,248
1927-06-04,1927,6,4,241
1927-06-05,1927,6,5,200
1927-06-06,1927,6,6,298
1927-06-07,1927,6,7,244
1927-06-08,1927,6,8,250
1927-06-09,1927,6,9,242
1927-06-10,1927,6,10,228
1927-06-11,1927,6,11,238
1927-06-12,1927,6,12,240
1927-06-13,1927,6,13,200
1927-06-14,1927,6,14,218
1927-06-15,1927,6,15,252
1927-06-16,1927,6,16,218
1927-06-17,1927,6,17,246
1927-06-18,1927,6,18,240
1927-06-19,1927,6,19,230
1927-06-20,1927,6,20,250
1927-06-21,1927,6,21,250
1927-06-22,1927,6,22,246
1927-06-23,1927,6,23,248
1927-06-24,1927,6,24,242
1927-06-25,1927,6,25,250
1927-06-26,1927,6,26,234
1927-06-27,1927,6,27,228
1927-06-28,1927,6,28,248
1927-06-29,1927,6,29,218
1927-06-30,1927,6,30,242
1927-07-01,1927,7,1,240
1927-07-02,1927,7,2,238
1927-07-03,1927,7,3,218
1927-07-04,1927,7,4,234
1927-07-05,1927,7,5,216
1927-07-06,1927,7,6,214
1927-07-07,1927,7,7,236
1927-07-08,1927,7,8,244
1927-07-09,1927,7,9,222
1927-07-10,1927,7,10,220
1927-07-11,1927,7,11,204
1927-07-12,1927,7,12,224
1927-07-13,1927,7,13,218
1927-07-14,1927,7,14,220
1927-07-15,1927,7,15,200
1927-07-16,1927,7,16,206
1927-07-17,1927,7,17,204
1927-07-18,1927,7,18,218
1927-07-19,1927,7,19,206
1927-07-20,1927,7,20,214
1927-07-21,1927,7,21,216
1927-07-22,1927,7,22,202
1927-07-23,1927,7,23,212
1927-07-24,1927,7,24,218
1927-07-25,1927,7,25,226
1927-07-26,1927,7,26,228
1927-07-27,1927,7,27,226
1927-07-28,1927,7,28,222
1927-07-29,1927,7,29,218
1927-07-30,1927,7,30,194
1927-07-31,1927,7,31,194
1927-08-01,1927,8,1,218
1927-08-02,1927,8,2,200
1927-08-03,1927,8,3,196
1927-08-04,1927,8,4,200
1927-08-05,1927,8,5,202
1927-08-06,1927,8,6,196
1927-08-07,1927,8,7,194
1927-08-08,1927,8,8,196
1927-08-09,1927,8,9,200
1927-08-10,1927,8,10,200
1927-08-11,1927,8,11,208
1927-08-12,1927,8,12,212
1927-08-13,1927,8,13,212
1927-08-14,1927,8,14,204
1927-08-15,1927,8,15,220
1927-08-16,1927,8,16,204
1927-08-17,1927,8,17,222
1927-08-18,1927,8,18,204
1927-08-19,1927,8,19,208
1927-08-20,1927,8,20,222
1927-08-21,1927,8,21,204
1927-08-22,1927,8,22,212
1927-08-23,1927,8,23,202
1927-08-24,1927,8,24,202
1927-08-25,1927,8,25,202
1927-08-26,1927,8,26,202
1927-08-27,1927,8,27,200
1927-08-28,1927,8,28,200
1927-08-29,1927,8,29,202
1927-08-30,1927,8,30,200
1927-08-31,1927,8,31,214
1927-09-01,1927,9,1,218
1927-09-02,1927,9,2,204
1927-09-03,1927,9,3,224
1927-09-04,1927,9,4,226
1927-09-05,1927,9,5,230
1927-09-06,1927,9,6,230
1927-09-07,1927,9,7,218
1927-09-08,1927,9,8,230
1927-09-09,1927,9,9,222
1927-09-10,1927,9,10,202
1927-09-11,1927,9,11,206
1927-09-12,1927,9,12,196
1927-09-13,1927,9,13,216
1927-09-14,1927,9,14,218
1927-09-15,1927,9,15,216
1927-09-16,1927,9,16,216
1927-09-17,1927,9,17,224
1927-09-18,1927,9,18,202
1927-09-19,1927,9,19,205
1927-09-20,1927,9,20,206
1927-09-21,1927,9,21,204
1927-09-22,1927,9,22,228
1927-09-23,1927,9,23,204
1927-09-24,1927,9,24,216
1927-09-25,1927,9,25,196
1927-09-26,1927,9,26,204
1927-09-27,1927,9,27,212
1927-09-28,1927,9,28,216
1927-09-29,1927,9,29,220
1927-09-30,1927,9,30,222
1927-10-01,1927,10,1,222
1927-10-02,1927,10,2,212
1927-10-03,1927,10,3,216
1927-10-04,1927,10,4,220
1927-10-05,1927,10,5,218
1927-10-06,1927,10,6,226
1927-10-07,1927,10,7,228
1927-10-08,1927,10,8,198
1927-10-09,1927,10,9,210
1927-10-10,1927,10,10,212
1927-10-11,1927,10,11,218
1927-10-12,1927,10,12,222
1927-10-13,1927,10,13,218
1927-10-14,1927,10,14,218
1927-10-15,1927,10,15,224
1927-10-16,1927,10,16,218
1927-10-17,1927,10,17,200
1927-10-18,1927,10,18,202
1927-10-19,1927,10,19,200
1927-10-20,1927,10,20,208
1927-10-21,1927,10,21,208
1927-10-22,1927,10,22,208
1927-10-23,1927,10,23,208
1927-10-24,1927,10,24,210
1927-10-25,1927,10,25,204
1927-10-26,1927,10,26,222
1927-10-27,1927,10,27,216
1927-10-28,1927,10,28,212
1927-10-29,1927,10,29,210
1927-10-30,1927,10,30,210
1927-10-31,1927,10,31,212
1927-11-01,1927,11,1,190
1927-11-02,1927,11,2,220
1927-11-03,1927,11,3,160
1927-11-04,1927,11,4,170
1927-11-05,1927,11,5,190
1927-11-06,1927,11,6,160
1927-11-07,1927,11,7,190
1927-11-08,1927,11,8,170
1927-11-09,1927,11,9,170
1927-11-10,1927,11,10,210
1927-11-11,1927,11,11,220
1927-11-12,1927,11,12,220
1927-11-13,1927,11,13,210
1927-11-14,1927,11,14,210
1927-11-15,1927,11,15,200
1927-11-16,1927,11,16,180
1927-11-17,1927,11,17,170
1927-11-18,1927,11,18,180
1927-11-19,1927,11,19,200
1927-11-20,1927,11,20,230
1927-11-21,1927,11,21,160
1927-11-22,1927,11,22,210
1927-11-23,1927,11,23,220
1927-11-24,1927,11,24,230
1927-11-25,1927,11,25,210
1927-11-26,1927,11,26,230
1927-11-27,1927,11,27,180
1927-11-28,1927,11,28,190
1927-11-29,1927,11,29,220
1927-11-30,1927,11,30,210
1927-12-01,1927,12,1,174
1927-12-02,1927,12,2,182
1927-12-03,1927,12,3,178
1927-12-04,1927,12,4,182
1927-12-05,1927,12,5,176
1927-12-06,1927,12,6,170
1927-12-07,1927,12,7,176
1927-12-08,1927,12,8,178
1927-12-09,1927,12,9,182
1927-12-10,1927,12,10,182
1927-12-11,1927,12,11,178
1927-12-12,1927,12,12,182
1927-12-13,1927,12,13,180
1927-12-14,1927,12,14,176
1927-12-15,1927,12,15,178
1927-12-16,1927,12,16,174
1927-12-17,1927,12,17,138
1927-12-18,1927,12,18,122
1927-12-19,1927,12,19,128
1927-12-20,1927,12,20,122
1927-12-21,1927,12,21,126
1927-12-22,1927,12,22,150
1927-12-23,1927,12,23,150
1927-12-24,1927,12,24,172
1927-12-25,1927,12,25,172
1927-12-26,1927,12,26,176
1927-12-27,1927,12,27,172
1927-12-28,1927,12,28,148
1927-12-29,1927,12,29,152
1927-12-30,1927,12,30,150
1927-12-31,1927,12,31,144
1928-01-01,1928,1,1,144
1928-01-02,1928,1,2,152
1928-01-03,1928,1,3,146
1928-01-04,1928,1,4,162
1928-01-05,1928,1,5,164
1928-01-06,1928,1,6,162
1928-01-07,1928,1,7,148
1928-01-08,1928,1,8,148
1928-01-09,1928,1,9,150
1928-01-10,1928,1,10,170
1928-01-11,1928,1,11,170
1928-01-12,1928,1,12,168
1928-01-13,1928,1,13,176
1928-01-14,1928,1,14,164
1928-01-15,1928,1,15,162
1928-01-16,1928,1,16,168
1928-01-17,1928,1,17,148
1928-01-18,1928,1,18,130
1928-01-19,1928,1,19,118
1928-01-20,1928,1,20,122
1928-01-21,1928,1,21,108
1928-01-22,1928,1,22,120
1928-01-23,1928,1,23,122
1928-01-24,1928,1,24,108
1928-01-25,1928,1,25,122
1928-01-26,1928,1,26,140
1928-01-27,1928,1,27,152
1928-01-28,1928,1,28,154
1928-01-29,1928,1,29,154
1928-01-30,1928,1,30,154
1928-01-31,1928,1,31,168
1928-02-01,1928,2,1,322
1928-02-02,1928,2,2,280
1928-02-03,1928,2,3,262
1928-02-04,1928,2,4,280
1928-02-05,1928,2,5,282
1928-02-06,1928,2,6,244
1928-02-07,1928,2,7,242
1928-02-08,1928,2,8,248
1928-02-09,1928,2,9,282
1928-02-10,1928,2,10,304
1928-02-11,1928,2,11,328
1928-02-12,1928,2,12,328
1928-02-13,1928,2,13,342
1928-02-14,1928,2,14,344
1928-02-15,1928,2,15,362
1928-02-16,1928,2,16,332
1928-02-17,1928,2,17,334
1928-02-18,1928,2,18,348
1928-02-19,1928,2,19,350
1928-02-20,1928,2,20,352
1928-02-21,1928,2,21,352
1928-02-22,1928,2,22,338
1928-02-23,1928,2,23,350
1928-02-24,1928,2,24,348
1928-02-25,1928,2,25,350
1928-02-26,1928,2,26,348
1928-02-27,1928,2,27,350
1928-02-28,1928,2,28,352
1928-02-29,1928,2,29,362
1928-03-01,1928,3,1,162
1928-03-02,1928,3,2,182
1928-03-03,1928,3,3,194
1928-03-04,1928,3,4,196
1928-03-05,1928,3,5,200
1928-03-06,1928,3,6,232
1928-03-07,1928,3,7,230
1928-03-08,1928,3,8,194
1928-03-09,1928,3,9,222
1928-03-10,1928,3,10,202
1928-03-11,1928,3,11,202
1928-03-12,1928,3,12,220
1928-03-13,1928,3,13,222
1928-03-14,1928,3,14,220
1928-03-15,1928,3,15,232
1928-03-16,1928,3,16,234
1928-03-17,1928,3,17,230
1928-03-18,1928,3,18,232
1928-03-19,1928,3,19,242
1928-03-20,1928,3,20,240
1928-03-21,1928,3,21,240
1928-03-22,1928,3,22,242
1928-03-23,1928,3,23,244
1928-03-24,1928,3,24,230
1928-03-25,1928,3,25,232
1928-03-26,1928,3,26,228
1928-03-27,1928,3,27,230
1928-03-28,1928,3,28,232
1928-03-29,1928,3,29,232
1928-03-30,1928,3,30,230
1928-03-31,1928,3,31,220
1928-04-01,1928,4,1,218
1928-04-02,1928,4,2,228
1928-04-03,1928,4,3,226
1928-04-04,1928,4,4,222
1928-04-05,1928,4,5,194
1928-04-06,1928,4,6,192
1928-04-07,1928,4,7,192
1928-04-08,1928,4,8,218
1928-04-09,1928,4,9,240
1928-04-10,1928,4,10,242
1928-04-11,1928,4,11,240
1928-04-12,1928,4,12,238
1928-04-13,1928,4,13,240
1928-04-14,1928,4,14,238
1928-04-15,1928,4,15,240
1928-04-16,1928,4,16,240
1928-04-17,1928,4,17,242
1928-04-18,1928,4,18,240
1928-04-19,1928,4,19,240
1928-04-20,1928,4,20,242
1928-04-21,1928,4,21,240
1928-04-22,1928,4,22,242
1928-04-23,1928,4,23,240
1928-04-24,1928,4,24,238
1928-04-25,1928,4,25,256
1928-04-26,1928,4,26,242
1928-04-27,1928,4,27,242
1928-04-28,1928,4,28,242
1928-04-29,1928,4,29,240
1928-04-30,1928,4,30,242
1928-05-01,1928,5,1,242
1928-05-02,1928,5,2,242
1928-05-03,1928,5,3,240
1928-05-04,1928,5,4,242
1928-05-05,1928,5,5,242
1928-05-06,1928,5,6,240
1928-05-07,1928,5,7,242
1928-05-08,1928,5,8,242
1928-05-09,1928,5,9,244
1928-05-10,1928,5,10,242
1928-05-11,1928,5,11,250
1928-05-12,1928,5,12,242
1928-05-13,1928,5,13,270
1928-05-14,1928,5,14,272
1928-05-15,1928,5,15,222
1928-05-16,1928,5,16,273
1928-05-17,1928,5,17,275
1928-05-18,1928,5,18,260
1928-05-19,1928,5,19,275
1928-05-20,1928,5,20,240
1928-05-21,1928,5,21,254
1928-05-22,1928,5,22,265
1928-05-23,1928,5,23,266
1928-05-24,1928,5,24,270
1928-05-25,1928,5,25,262
1928-05-26,1928,5,26,256
1928-05-27,1928,5,27,230
1928-05-28,1928,5,28,263
1928-05-29,1928,5,29,233
1928-05-30,1928,5,30,253
1928-05-31,1928,5,31,246
1928-06-01,1928,6,1,217
1928-06-02,1928,6,2,257
1928-06-03,1928,6,3,251
1928-06-04,1928,6,4,247
1928-06-05,1928,6,5,250
1928-06-06,1928,6,6,262
1928-06-07,1928,6,7,258
1928-06-08,1928,6,8,251
1928-06-09,1928,6,9,230
1928-06-10,1928,6,10,228
1928-06-11,1928,6,11,265
1928-06-12,1928,6,12,257
1928-06-13,1928,6,13,254
1928-06-14,1928,6,14,247
1928-06-15,1928,6,15,258
1928-06-16,1928,6,16,244
1928-06-17,1928,6,17,245
1928-06-18,1928,6,18,262
1928-06-19,1928,6,19,227
1928-06-20,1928,6,20,252
1928-06-21,1928,6,21,230
1928-06-22,1928,6,22,172
1928-06-23,1928,6,23,234
1928-06-24,1928,6,24,234
1928-06-25,1928,6,25,237
1928-06-26,1928,6,26,238
1928-06-27,1928,6,27,252
1928-06-28,1928,6,28,248
1928-06-29,1928,6,29,254
1928-06-30,1928,6,30,265
1928-07-01,1928,7,1,254
1928-07-02,1928,7,2,221
1928-07-03,1928,7,3,248
1928-07-04,1928,7,4,248
1928-07-05,1928,7,5,229
1928-07-06,1928,7,6,234
1928-07-07,1928,7,7,238
1928-07-08,1928,7,8,271
1928-07-09,1928,7,9,251
1928-07-10,1928,7,10,240
1928-07-11,1928,7,11,168
1928-07-12,1928,7,12,184
1928-07-13,1928,7,13,240
1928-07-14,1928,7,14,234
1928-07-15,1928,7,15,246
1928-07-16,1928,7,16,241
1928-07-17,1928,7,17,240
1928-07-18,1928,7,18,254
1928-07-19,1928,7,19,226
1928-07-20,1928,7,20,233
1928-07-21,1928,7,21,243
1928-07-22,1928,7,22,230
1928-07-23,1928,7,23,178
1928-07-24,1928,7,24,248
1928-07-25,1928,7,25,224
1928-07-26,1928,7,26,234
1928-07-27,1928,7,27,220
1928-07-28,1928,7,28,230
1928-07-29,1928,7,29,235
1928-07-30,1928,7,30,222
1928-07-31,1928,7,31,240
1928-08-01,1928,8,1,212
1928-08-02,1928,8,2,236
1928-08-03,1928,8,3,229
1928-08-04,1928,8,4,206
1928-08-05,1928,8,5,222
1928-08-06,1928,8,6,195
1928-08-07,1928,8,7,222
1928-08-08,1928,8,8,208
1928-08-09,1928,8,9,225
1928-08-10,1928,8,10,197
1928-08-11,1928,8,11,217
1928-08-12,1928,8,12,212
1928-08-13,1928,8,13,218
1928-08-14,1928,8,14,210
1928-08-15,1928,8,15,215
1928-08-16,1928,8,16,210
1928-08-17,1928,8,17,221
1928-08-18,1928,8,18,222
1928-08-19,1928,8,19,187
1928-08-20,1928,8,20,212
1928-08-21,1928,8,21,224
1928-08-22,1928,8,22,232
1928-08-23,1928,8,23,208
1928-08-24,1928,8,24,218
1928-08-25,1928,8,25,227
1928-08-26,1928,8,26,225
1928-08-27,1928,8,27,233
1928-08-28,1928,8,28,226
1928-08-29,1928,8,29,209
1928-08-30,1928,8,30,225
1928-08-31,1928,8,31,243
1928-09-01,1928,9,1,202
1928-09-02,1928,9,2,205
1928-09-03,1928,9,3,210
1928-09-04,1928,9,4,224
1928-09-05,1928,9,5,217
1928-09-06,1928,9,6,261
1928-09-07,1928,9,7,221
1928-09-08,1928,9,8,241
1928-09-09,1928,9,9,221
1928-09-10,1928,9,10,201
1928-09-11,1928,9,11,231
1928-09-12,1928,9,12,221
1928-09-13,1928,9,13,202
1928-09-14,1928,9,14,235
1928-09-15,1928,9,15,290
1928-09-16,1928,9,16,242
1928-09-17,1928,9,17,224
1928-09-18,1928,9,18,234
1928-09-19,1928,9,19,248
1928-09-20,1928,9,20,244
1928-09-21,1928,9,21,230
1928-09-22,1928,9,22,232
1928-09-23,1928,9,23,258
1928-09-24,1928,9,24,243
1928-09-25,1928,9,25,220
1928-09-26,1928,9,26,21
1928-09-27,1928,9,27,242
1928-09-28,1928,9,28,200
1928-09-29,1928,9,29,248
1928-09-30,1928,9,30,214
1928-10-01,1928,10,1,215
1928-10-02,1928,10,2,215
1928-10-03,1928,10,3,196
1928-10-04,1928,10,4,194
1928-10-05,1928,10,5,255
1928-10-06,1928,10,6,230
1928-10-07,1928,10,7,222
1928-10-08,1928,10,8,230
1928-10-09,1928,10,9,234
1928-10-10,1928,10,10,235
1928-10-11,1928,10,11,241
1928-10-12,1928,10,12,215
1928-10-13,1928,10,13,246
1928-10-14,1928,10,14,240
1928-10-15,1928,10,15,240
1928-10-16,1928,10,16,228
1928-10-17,1928,10,17,245
1928-10-18,1928,10,18,256
1928-10-19,1928,10,19,246
1928-10-20,1928,10,20,230
1928-10-21,1928,10,21,234
1928-10-22,1928,10,22,226
1928-10-23,1928,10,23,204
1928-10-24,1928,10,24,214
1928-10-25,1928,10,25,222
1928-10-26,1928,10,26,220
1928-10-27,1928,10,27,226
1928-10-28,1928,10,28,226
1928-10-29,1928,10,29,214
1928-10-30,1928,10,30,228
1928-10-31,1928,10,31,232
1928-11-01,1928,11,1,212
1928-11-02,1928,11,2,226
1928-11-03,1928,11,3,222
1928-11-04,1928,11,4,225
1928-11-05,1928,11,5,212
1928-11-06,1928,11,6,198
1928-11-07,1928,11,7,208
1928-11-08,1928,11,8,185
1928-11-09,1928,11,9,200
1928-11-10,1928,11,10,215
1928-11-11,1928,11,11,215
1928-11-12,1928,11,12,195
1928-11-13,1928,11,13,200
1928-11-14,1928,11,14,200
1928-11-15,1928,11,15,215
1928-11-16,1928,11,16,200
1928-11-17,1928,11,17,200
1928-11-18,1928,11,18,175
1928-11-19,1928,11,19,182
1928-11-20,1928,11,20,180
1928-11-21,1928,11,21,185
1928-11-22,1928,11,22,185
1928-11-23,1928,11,23,162
1928-11-24,1928,11,24,160
1928-11-25,1928,11,25,180
1928-11-26,1928,11,26,160
1928-11-27,1928,11,27,170
1928-11-28,1928,11,28,172
1928-11-29,1928,11,29,190
1928-11-30,1928,11,30,220
1928-12-01,1928,12,1,220
1928-12-02,1928,12,2,195
1928-12-03,1928,12,3,156
1928-12-04,1928,12,4,162
1928-12-05,1928,12,5,168
1928-12-06,1928,12,6,162
1928-12-07,1928,12,7,158
1928-12-08,1928,12,8,172
1928-12-09,1928,12,9,145
1928-12-10,1928,12,10,138
1928-12-11,1928,12,11,138
1928-12-12,1928,12,12,155
1928-12-13,1928,12,13,152
1928-12-14,1928,12,14,170
1928-12-15,1928,12,15,160
1928-12-16,1928,12,16,160
1928-12-17,1928,12,17,145
1928-12-18,1928,12,18,148
1928-12-19,1928,12,19,140
1928-12-20,1928,12,20,148
1928-12-21,1928,12,21,105
1928-12-22,1928,12,22,118
1928-12-23,1928,12,23,115
1928-12-24,1928,12,24,162
1928-12-25,1928,12,25,170
1928-12-26,1928,12,26,145
1928-12-27,1928,12,27,125
1928-12-28,1928,12,28,122
1928-12-29,1928,12,29,98
1928-12-30,1928,12,30,80
1928-12-31,1928,12,31,90
1929-01-01,1929,1,1,112
1929-01-02,1929,1,2,122
1929-01-03,1929,1,3,118
1929-01-04,1929,1,4,170
1929-01-05,1929,1,5,142
1929-01-06,1929,1,6,140
1929-01-07,1929,1,7,148
1929-01-08,1929,1,8,148
1929-01-09,1929,1,9,155
1929-01-10,1929,1,10,125
1929-01-11,1929,1,11,108
1929-01-12,1929,1,12,90
1929-01-13,1929,1,13,102
1929-01-14,1929,1,14,98
1929-01-15,1929,1,15,102
1929-01-16,1929,1,16,115
1929-01-17,1929,1,17,125
1929-01-18,1929,1,18,135
1929-01-19,1929,1,19,138
1929-01-20,1929,1,20,155
1929-01-21,1929,1,21,178
1929-01-22,1929,1,22,155
1929-01-23,1929,1,23,128
1929-01-24,1929,1,24,128
1929-01-25,1929,1,25,158
1929-01-26,1929,1,26,160
1929-01-27,1929,1,27,165
1929-01-28,1929,1,28,172
1929-01-29,1929,1,29,180
1929-01-30,1929,1,30,168
1929-01-31,1929,1,31,145
1929-02-01,1929,2,1,140
1929-02-02,1929,2,2,102
1929-02-03,1929,2,3,110
1929-02-04,1929,2,4,160
1929-02-05,1929,2,5,182
1929-02-06,1929,2,6,208
1929-02-07,1929,2,7,210
1929-02-08,1929,2,8,195
1929-02-09,1929,2,9,200
1929-02-10,1929,2,10,178
1929-02-11,1929,2,11,174
1929-02-12,1929,2,12,195
1929-02-13,1929,2,13,212
1929-02-14,1929,2,14,205
1929-02-15,1929,2,15,205
1929-02-16,1929,2,16,182
1929-02-17,1929,2,17,175
1929-02-18,1929,2,18,188
1929-02-19,1929,2,19,182
1929-02-20,1929,2,20,188
1929-02-21,1929,2,21,182
1929-02-22,1929,2,22,166
1929-02-23,1929,2,23,172
1929-02-24,1929,2,24,130
1929-02-25,1929,2,25,138
1929-02-26,1929,2,26,158
1929-02-27,1929,2,27,162
1929-02-28,1929,2,28,195
1929-03-01,1929,3,1,190
1929-03-02,1929,3,2,200
1929-03-03,1929,3,3,195
1929-03-04,1929,3,4,198
1929-03-05,1929,3,5,198
1929-03-06,1929,3,6,200
1929-03-07,1929,3,7,232
1929-03-08,1929,3,8,216
1929-03-09,1929,3,9,190
1929-03-10,1929,3,10,203
1929-03-11,1929,3,11,187
1929-03-12,1929,3,12,195
1929-03-13,1929,3,13,194
1929-03-14,1929,3,14,181
1929-03-15,1929,3,15,202
1929-03-16,1929,3,16,212
1929-03-17,1929,3,17,198
1929-03-18,1929,3,18,238
1929-03-19,1929,3,19,206
1929-03-20,1929,3,20,224
1929-03-21,1929,3,21,220
1929-03-22,1929,3,22,242
1929-03-23,1929,3,23,228
1929-03-24,1929,3,24,236
1929-03-25,1929,3,25,246
1929-03-26,1929,3,26,254
1929-03-27,1929,3,27,258
1929-03-28,1929,3,28,246
1929-03-29,1929,3,29,270
1929-03-30,1929,3,30,272
1929-03-31,1929,3,31,270
1929-04-01,1929,4,1,254
1929-04-02,1929,4,2,254
1929-04-03,1929,4,3,252
1929-04-04,1929,4,4,245
1929-04-05,1929,4,5,295
1929-04-06,1929,4,6,285
1929-04-07,1929,4,7,260
1929-04-08,1929,4,8,269
1929-04-09,1929,4,9,288
1929-04-10,1929,4,10,272
1929-04-11,1929,4,11,264
1929-04-12,1929,4,12,260
1929-04-13,1929,4,13,259
1929-04-14,1929,4,14,278
1929-04-15,1929,4,15,276
1929-04-16,1929,4,16,248
1929-04-17,1929,4,17,254
1929-04-18,1929,4,18,246
1929-04-19,1929,4,19,244
1929-04-20,1929,4,20,234
1929-04-21,1929,4,21,206
1929-04-22,1929,4,22,170
1929-04-23,1929,4,23,192
1929-04-24,1929,4,24,204
1929-04-25,1929,4,25,226
1929-04-26,1929,4,26,228
1929-04-27,1929,4,27,250
1929-04-28,1929,4,28,245
1929-04-29,1929,4,29,240
1929-04-30,1929,4,30,250
1929-05-01,1929,5,1,250
1929-05-02,1929,5,2,240
1929-05-03,1929,5,3,250
1929-05-04,1929,5,4,270
1929-05-05,1929,5,5,260
1929-05-06,1929,5,6,255
1929-05-07,1929,5,7,226
1929-05-08,1929,5,8,220
1929-05-09,1929,5,9,224
1929-05-10,1929,5,10,260
1929-05-11,1929,5,11,256
1929-05-12,1929,5,12,270
1929-05-13,1929,5,13,290
1929-05-14,1929,5,14,268
1929-05-15,1929,5,15,256
1929-05-16,1929,5,16,254
1929-05-17,1929,5,17,280
1929-05-18,1929,5,18,300
1929-05-19,1929,5,19,254
1929-05-20,1929,5,20,254
1929-05-21,1929,5,21,260
1929-05-22,1929,5,22,264
1929-05-23,1929,5,23,223
1929-05-24,1929,5,24,220
1929-05-25,1929,5,25,270
1929-05-26,1929,5,26,280
1929-05-27,1929,5,27,280
1929-05-28,1929,5,28,260
1929-05-29,1929,5,29,260
1929-05-30,1929,5,30,256
1929-05-31,1929,5,31,254
1929-06-01,1929,6,1,260
1929-06-02,1929,6,2,242
1929-06-03,1929,6,3,260
1929-06-04,1929,6,4,230
1929-06-05,1929,6,5,230
1929-06-06,1929,6,6,250
1929-06-07,1929,6,7,230
1929-06-08,1929,6,8,260
1929-06-09,1929,6,9,260
1929-06-10,1929,6,10,265
1929-06-11,1929,6,11,200
1929-06-12,1929,6,12,190
1929-06-13,1929,6,13,200
1929-06-14,1929,6,14,250
1929-06-15,1929,6,15,250
1929-06-16,1929,6,16,248
1929-06-17,1929,6,17,250
1929-06-18,1929,6,18,250
