"date","Year","Month","Day","value"
1944-06-07,1944,6,7,-15
1944-06-08,1944,6,8,-22
1944-06-09,1944,6,9,19
1944-06-10,1944,6,10,18
1944-06-11,1944,6,11,5
1944-06-12,1944,6,12,-2
1944-06-13,1944,6,13,-3
1944-06-14,1944,6,14,38
1944-06-15,1944,6,15,13
1944-06-16,1944,6,16,-4
1944-06-17,1944,6,17,-6
1944-06-18,1944,6,18,-1
1944-06-19,1944,6,19,5
1944-06-20,1944,6,20,4
1944-06-21,1944,6,21,24
1944-06-22,1944,6,22,12
1944-06-23,1944,6,23,-7
1944-06-24,1944,6,24,-28
1944-06-25,1944,6,25,-22
1944-06-26,1944,6,26,-3
1944-06-27,1944,6,27,14
1944-06-28,1944,6,28,44
1944-06-29,1944,6,29,29
1944-06-30,1944,6,30,4
1944-07-01,1944,7,1,16
1944-07-02,1944,7,2,23
1944-07-03,1944,7,3,14
1944-07-04,1944,7,4,14
1944-07-05,1944,7,5,12
1944-07-06,1944,7,6,14
1944-07-07,1944,7,7,14
1944-07-08,1944,7,8,17
1944-07-09,1944,7,9,55
1944-07-10,1944,7,10,111
1944-07-11,1944,7,11,33
1944-07-12,1944,7,12,27
1944-07-13,1944,7,13,33
1944-07-14,1944,7,14,35
1944-07-15,1944,7,15,24
1944-07-16,1944,7,16,23
1944-07-17,1944,7,17,7
1944-07-18,1944,7,18,-2
1944-07-19,1944,7,19,-7
1944-07-20,1944,7,20,-8
1944-07-21,1944,7,21,9
1944-07-22,1944,7,22,8
1944-07-23,1944,7,23,23
1944-07-24,1944,7,24,18
1944-07-25,1944,7,25,9
1944-07-26,1944,7,26,15
1944-07-27,1944,7,27,9
1944-07-28,1944,7,28,10
1944-07-29,1944,7,29,19
1944-07-30,1944,7,30,46
1944-07-31,1944,7,31,26
1944-08-01,1944,8,1,13
1944-08-02,1944,8,2,14
1944-08-03,1944,8,3,38
1944-08-04,1944,8,4,24
1944-08-05,1944,8,5,24
1944-08-06,1944,8,6,20
1944-08-07,1944,8,7,9
1944-08-08,1944,8,8,-12
1944-08-09,1944,8,9,-12
1944-08-10,1944,8,10,39
1944-08-11,1944,8,11,44
1944-08-12,1944,8,12,66
1944-08-13,1944,8,13,44
1944-08-14,1944,8,14,23
1944-08-15,1944,8,15,23
1944-08-16,1944,8,16,64
1944-08-17,1944,8,17,45
1944-08-18,1944,8,18,53
1944-08-19,1944,8,19,79
1944-08-20,1944,8,20,58
1944-08-21,1944,8,21,47
1944-08-22,1944,8,22,15
1944-08-23,1944,8,23,12
1944-08-24,1944,8,24,5
1944-08-25,1944,8,25,-12
1944-08-26,1944,8,26,5
1944-08-27,1944,8,27,24
1944-08-28,1944,8,28,11
1944-08-29,1944,8,29,18
1944-08-30,1944,8,30,-3
1944-08-31,1944,8,31,-7
1944-09-01,1944,9,1,-8
1944-09-02,1944,9,2,18
1944-09-03,1944,9,3,14
1944-09-04,1944,9,4,2
1944-09-05,1944,9,5,-18
1944-09-06,1944,9,6,-20
1944-09-07,1944,9,7,-23
1944-09-08,1944,9,8,-22
1944-09-09,1944,9,9,-44
1944-09-10,1944,9,10,-17
1944-09-11,1944,9,11,1
1944-09-12,1944,9,12,4
1944-09-13,1944,9,13,-14
1944-09-14,1944,9,14,-12
1944-09-15,1944,9,15,-22
1944-09-16,1944,9,16,-27
1944-09-17,1944,9,17,-43
1944-09-18,1944,9,18,-27
1944-09-19,1944,9,19,-23
1944-09-20,1944,9,20,-45
1944-09-21,1944,9,21,63
1944-09-22,1944,9,22,34
1944-09-23,1944,9,23,5
1944-09-24,1944,9,24,4
1944-09-25,1944,9,25,5
1944-09-26,1944,9,26,2
1944-09-27,1944,9,27,10
1944-09-28,1944,9,28,4
1944-09-29,1944,9,29,4
1944-09-30,1944,9,30,-12
1944-10-01,1944,10,1,43
1944-10-02,1944,10,2,18
1944-10-03,1944,10,3,24
1944-10-04,1944,10,4,-31
1944-10-05,1944,10,5,-58
1944-10-06,1944,10,6,-61
1944-10-07,1944,10,7,-63
1944-10-08,1944,10,8,-83
1944-10-09,1944,10,9,-62
1944-10-10,1944,10,10,-58
1944-10-11,1944,10,11,-68
1944-10-12,1944,10,12,-51
1944-10-13,1944,10,13,-73
1944-10-14,1944,10,14,-68
1944-10-15,1944,10,15,-90
1944-10-16,1944,10,16,-95
1944-10-17,1944,10,17,-110
1944-10-18,1944,10,18,-139
1944-10-19,1944,10,19,-101
1944-10-20,1944,10,20,-83
1944-10-21,1944,10,21,-158
1944-10-22,1944,10,22,-189
1944-10-23,1944,10,23,-63
1944-10-24,1944,10,24,-119
1944-10-25,1944,10,25,-134
1944-10-26,1944,10,26,-167
1944-10-27,1944,10,27,-163
1944-10-28,1944,10,28,-33
1944-10-29,1944,10,29,-42
1944-10-30,1944,10,30,-94
1944-10-31,1944,10,31,-72
1944-11-01,1944,11,1,-96
1944-11-02,1944,11,2,-174
1944-11-03,1944,11,3,-169
1944-11-04,1944,11,4,-168
1944-11-05,1944,11,5,-163
1944-11-06,1944,11,6,-68
1944-11-07,1944,11,7,-113
1944-11-08,1944,11,8,-212
1944-11-09,1944,11,9,-219
1944-11-10,1944,11,10,-128
1944-11-11,1944,11,11,-139
1944-11-12,1944,11,12,-38
1944-11-13,1944,11,13,-41
1944-11-14,1944,11,14,-87
1944-11-15,1944,11,15,-103
1944-11-16,1944,11,16,-97
1944-11-17,1944,11,17,-93
1944-11-18,1944,11,18,-157
1944-11-19,1944,11,19,-171
1944-11-20,1944,11,20,-170
1944-11-21,1944,11,21,-240
1944-11-22,1944,11,22,-225
1944-11-23,1944,11,23,-181
1944-11-24,1944,11,24,-190
1944-11-25,1944,11,25,-188
1944-11-26,1944,11,26,-173
1944-11-27,1944,11,27,-208
1944-11-28,1944,11,28,-214
1944-11-29,1944,11,29,-233
1944-11-30,1944,11,30,-223
1944-12-01,1944,12,1,-149
1944-12-02,1944,12,2,-196
1944-12-03,1944,12,3,-191
1944-12-04,1944,12,4,-214
1944-12-05,1944,12,5,-232
1944-12-06,1944,12,6,-292
1944-12-07,1944,12,7,-313
1944-12-08,1944,12,8,-310
1944-12-09,1944,12,9,-335
1944-12-10,1944,12,10,-336
1944-12-11,1944,12,11,-334
1944-12-12,1944,12,12,-339
1944-12-13,1944,12,13,-327
1944-12-14,1944,12,14,-316
1944-12-15,1944,12,15,-332
1944-12-16,1944,12,16,-341
1944-12-17,1944,12,17,-298
1944-12-18,1944,12,18,-318
1944-12-19,1944,12,19,-317
1944-12-20,1944,12,20,-210
1944-12-21,1944,12,21,-290
1944-12-22,1944,12,22,-260
1944-12-23,1944,12,23,-285
1944-12-24,1944,12,24,-220
1944-12-25,1944,12,25,-176
1944-12-26,1944,12,26,-150
1944-12-27,1944,12,27,-187
1944-12-28,1944,12,28,-271
1944-12-29,1944,12,29,-306
1944-12-30,1944,12,30,-241
1944-12-31,1944,12,31,-210
1945-01-01,1945,1,1,-211
1945-01-02,1945,1,2,-199
1945-01-03,1945,1,3,-205
1945-01-04,1945,1,4,-189
1945-01-05,1945,1,5,-175
1945-01-06,1945,1,6,-188
1945-01-07,1945,1,7,-170
1945-01-08,1945,1,8,-260
1945-01-09,1945,1,9,-316
1945-01-10,1945,1,10,-270
1945-01-11,1945,1,11,-298
1945-01-12,1945,1,12,-347
1945-01-13,1945,1,13,-369
1945-01-14,1945,1,14,-373
1945-01-15,1945,1,15,-354
1945-01-16,1945,1,16,-354
1945-01-17,1945,1,17,-316
1945-01-18,1945,1,18,-360
1945-01-19,1945,1,19,-341
1945-01-20,1945,1,20,-286
1945-01-21,1945,1,21,-317
1945-01-22,1945,1,22,-333
1945-01-23,1945,1,23,-325
1945-01-24,1945,1,24,-317
1945-01-25,1945,1,25,-356
1945-01-26,1945,1,26,-372
1945-01-27,1945,1,27,-369
1945-01-28,1945,1,28,-294
1945-01-29,1945,1,29,-297
1945-01-30,1945,1,30,-289
1945-01-31,1945,1,31,-267
1945-02-01,1945,2,1,-244
1945-02-02,1945,2,2,-260
1945-02-03,1945,2,3,-306
1945-02-04,1945,2,4,-314
1945-02-05,1945,2,5,-242
1945-02-06,1945,2,6,-249
1945-02-07,1945,2,7,-323
1945-02-08,1945,2,8,-331
1945-02-09,1945,2,9,-301
1945-02-10,1945,2,10,-263
1945-02-11,1945,2,11,-308
1945-02-12,1945,2,12,-340
1945-02-13,1945,2,13,-363
1945-02-14,1945,2,14,-340
1945-02-15,1945,2,15,-316
1945-02-16,1945,2,16,-280
1945-02-17,1945,2,17,-308
1945-02-18,1945,2,18,-287
1945-02-19,1945,2,19,-311
1945-02-20,1945,2,20,-296
1945-02-21,1945,2,21,-311
1945-02-22,1945,2,22,-286
1945-02-23,1945,2,23,-283
1945-02-24,1945,2,24,-334
1945-02-25,1945,2,25,-297
1945-02-26,1945,2,26,-255
1945-02-27,1945,2,27,-216
1945-02-28,1945,2,28,-213
1945-03-01,1945,3,1,-317
1945-03-02,1945,3,2,-328
1945-03-03,1945,3,3,-326
1945-03-04,1945,3,4,-301
1945-03-05,1945,3,5,-294
1945-03-06,1945,3,6,-345
1945-03-07,1945,3,7,-383
1945-03-08,1945,3,8,-275
1945-03-09,1945,3,9,-278
1945-03-10,1945,3,10,-285
1945-03-11,1945,3,11,-266
1945-03-12,1945,3,12,-297
1945-03-13,1945,3,13,-264
1945-03-14,1945,3,14,-212
1945-03-15,1945,3,15,-281
1945-03-16,1945,3,16,-330
1945-03-17,1945,3,17,-349
1945-03-18,1945,3,18,-357
1945-03-19,1945,3,19,-373
1945-03-20,1945,3,20,-345
1945-03-21,1945,3,21,-337
1945-03-22,1945,3,22,-349
1945-03-23,1945,3,23,-369
1945-03-24,1945,3,24,-370
1945-03-25,1945,3,25,-244
1945-03-26,1945,3,26,-300
1945-03-27,1945,3,27,-316
1945-03-28,1945,3,28,-354
1945-03-29,1945,3,29,-366
1945-03-30,1945,3,30,-366
1945-03-31,1945,3,31,-358
1945-04-01,1945,4,1,-373
1945-04-02,1945,4,2,-325
1945-04-03,1945,4,3,-294
1945-04-04,1945,4,4,-282
1945-04-05,1945,4,5,-238
1945-04-06,1945,4,6,-149
1945-04-07,1945,4,7,-92
1945-04-08,1945,4,8,-134
1945-04-09,1945,4,9,-149
1945-04-10,1945,4,10,-159
1945-04-11,1945,4,11,-165
1945-04-12,1945,4,12,-153
1945-04-13,1945,4,13,-178
1945-04-14,1945,4,14,-158
1945-04-15,1945,4,15,-113
1945-04-16,1945,4,16,-137
1945-04-17,1945,4,17,-48
1945-04-18,1945,4,18,-81
1945-04-19,1945,4,19,-120
1945-04-20,1945,4,20,-114
1945-04-21,1945,4,21,-65
1945-04-22,1945,4,22,-81
1945-04-23,1945,4,23,-58
1945-04-24,1945,4,24,-97
1945-04-25,1945,4,25,-115
1945-04-26,1945,4,26,-83
1945-04-27,1945,4,27,-82
1945-04-28,1945,4,28,-72
1945-04-29,1945,4,29,-115
1945-04-30,1945,4,30,-175
1945-05-01,1945,5,1,-184
1945-05-02,1945,5,2,-183
1945-05-03,1945,5,3,-174
1945-05-04,1945,5,4,-220
1945-05-05,1945,5,5,-163
1945-05-06,1945,5,6,-140
1945-05-07,1945,5,7,-63
1945-05-08,1945,5,8,-74
1945-05-09,1945,5,9,-44
1945-05-10,1945,5,10,-40
1945-05-11,1945,5,11,-58
1945-05-12,1945,5,12,-106
1945-05-13,1945,5,13,-120
1945-05-14,1945,5,14,-129
1945-05-15,1945,5,15,-119
1945-05-16,1945,5,16,-183
1945-05-17,1945,5,17,-148
1945-05-18,1945,5,18,-149
1945-05-19,1945,5,19,-75
1945-05-20,1945,5,20,-79
1945-05-21,1945,5,21,-47
1945-05-22,1945,5,22,-27
1945-05-23,1945,5,23,-37
1945-05-24,1945,5,24,-22
1945-05-25,1945,5,25,-20
1945-05-26,1945,5,26,-43
1945-05-27,1945,5,27,-42
1945-05-28,1945,5,28,-48
1945-05-29,1945,5,29,-58
1945-05-30,1945,5,30,-58
1945-05-31,1945,5,31,-50
1945-06-01,1945,6,1,-57
1945-06-02,1945,6,2,-34
1945-06-03,1945,6,3,-10
1945-06-04,1945,6,4,-51
1945-06-05,1945,6,5,-58
1945-06-06,1945,6,6,-37
1945-06-07,1945,6,7,-63
1945-06-08,1945,6,8,-55
1945-06-09,1945,6,9,-29
1945-06-10,1945,6,10,-37
1945-06-11,1945,6,11,-47
1945-06-12,1945,6,12,-32
1945-06-13,1945,6,13,-38
1945-06-14,1945,6,14,-32
1945-06-15,1945,6,15,-12
1945-06-16,1945,6,16,13
1945-06-17,1945,6,17,34
1945-06-18,1945,6,18,67
1945-06-19,1945,6,19,8
1945-06-20,1945,6,20,-2
1945-06-21,1945,6,21,-4
1945-06-22,1945,6,22,-4
1945-06-23,1945,6,23,8
1945-06-24,1945,6,24,-4
1945-06-25,1945,6,25,3
1945-06-26,1945,6,26,12
1945-06-27,1945,6,27,8
1945-06-28,1945,6,28,-2
1945-06-29,1945,6,29,-12
1945-06-30,1945,6,30,-9
1945-07-01,1945,7,1,-2
1945-07-02,1945,7,2,9
1945-07-03,1945,7,3,19
1945-07-04,1945,7,4,16
1945-07-05,1945,7,5,19
1945-07-06,1945,7,6,38
1945-07-07,1945,7,7,19
1945-07-08,1945,7,8,56
1945-07-09,1945,7,9,36
1945-07-10,1945,7,10,24
1945-07-11,1945,7,11,-7
1945-07-12,1945,7,12,-29
1945-07-13,1945,7,13,-11
1945-07-14,1945,7,14,9
1945-07-15,1945,7,15,12
1945-07-16,1945,7,16,19
1945-07-17,1945,7,17,18
1945-07-18,1945,7,18,18
1945-07-19,1945,7,19,9
1945-07-20,1945,7,20,23
1945-07-21,1945,7,21,10
1945-07-22,1945,7,22,19
1945-07-23,1945,7,23,4
1945-07-24,1945,7,24,-28
1945-07-25,1945,7,25,22
1945-07-26,1945,7,26,10
1945-07-27,1945,7,27,10
1945-07-28,1945,7,28,15
1945-07-29,1945,7,29,46
1945-07-30,1945,7,30,9
1945-07-31,1945,7,31,9
1945-08-01,1945,8,1,14
1945-08-02,1945,8,2,12
1945-08-03,1945,8,3,9
1945-08-04,1945,8,4,-7
1945-08-05,1945,8,5,13
1945-08-06,1945,8,6,12
1945-08-07,1945,8,7,-2
1945-08-08,1945,8,8,-5
1945-08-09,1945,8,9,-24
1945-08-10,1945,8,10,-8
1945-08-11,1945,8,11,-6
1945-08-12,1945,8,12,-22
1945-08-13,1945,8,13,3
1945-08-14,1945,8,14,-16
1945-08-15,1945,8,15,0
1945-08-16,1945,8,16,-17
1945-08-17,1945,8,17,-2
1945-08-18,1945,8,18,2
1945-08-19,1945,8,19,8
1945-08-20,1945,8,20,9
1945-08-21,1945,8,21,1
1945-08-22,1945,8,22,-2
1945-08-23,1945,8,23,-19
1945-08-24,1945,8,24,-17
1945-08-25,1945,8,25,-2
1945-08-26,1945,8,26,-2
1945-08-27,1945,8,27,-6
1945-08-28,1945,8,28,-27
1945-08-29,1945,8,29,-20
1945-08-30,1945,8,30,-18
1945-08-31,1945,8,31,-18
1945-09-01,1945,9,1,-22
1945-09-02,1945,9,2,-13
1945-09-03,1945,9,3,-33
1945-09-04,1945,9,4,-42
1945-09-05,1945,9,5,-24
1945-09-06,1945,9,6,-23
1945-09-07,1945,9,7,-25
1945-09-08,1945,9,8,-33
1945-09-09,1945,9,9,-12
1945-09-10,1945,9,10,-21
1945-09-11,1945,9,11,-53
1945-09-12,1945,9,12,-47
1945-09-13,1945,9,13,-39
1945-09-14,1945,9,14,-26
1945-09-15,1945,9,15,-64
1945-09-16,1945,9,16,-28
1945-09-17,1945,9,17,23
1945-09-18,1945,9,18,8
1945-09-19,1945,9,19,41
1945-09-20,1945,9,20,6
1945-09-21,1945,9,21,-5
1945-09-22,1945,9,22,0
1945-09-23,1945,9,23,0
1945-09-24,1945,9,24,-14
1945-09-25,1945,9,25,0
1945-09-26,1945,9,26,1
1945-09-27,1945,9,27,-6
1945-09-28,1945,9,28,-20
1945-09-29,1945,9,29,-15
1945-09-30,1945,9,30,-19
1945-10-01,1945,10,1,-31
1945-10-02,1945,10,2,-42
1945-10-03,1945,10,3,-33
1945-10-04,1945,10,4,-45
1945-10-05,1945,10,5,-83
1945-10-06,1945,10,6,-110
1945-10-07,1945,10,7,-103
1945-10-08,1945,10,8,-122
1945-10-09,1945,10,9,-90
1945-10-10,1945,10,10,-108
1945-10-11,1945,10,11,-162
1945-10-12,1945,10,12,-203
1945-10-13,1945,10,13,-195
1945-10-14,1945,10,14,-142
1945-10-15,1945,10,15,-188
1945-10-16,1945,10,16,-219
1945-10-17,1945,10,17,-148
1945-10-18,1945,10,18,-138
1945-10-19,1945,10,19,-148
1945-10-20,1945,10,20,-183
1945-10-21,1945,10,21,-216
1945-10-22,1945,10,22,-235
1945-10-23,1945,10,23,-134
1945-10-24,1945,10,24,-128
1945-10-25,1945,10,25,-195
1945-10-26,1945,10,26,-76
1945-10-27,1945,10,27,-126
1945-10-28,1945,10,28,-190
1945-10-29,1945,10,29,-212
1945-10-30,1945,10,30,-216
1945-10-31,1945,10,31,-148
1945-11-01,1945,11,1,-145
1945-11-02,1945,11,2,-146
1945-11-03,1945,11,3,-205
1945-11-04,1945,11,4,-202
1945-11-05,1945,11,5,-156
1945-11-06,1945,11,6,-133
1945-11-07,1945,11,7,-163
1945-11-08,1945,11,8,-89
1945-11-09,1945,11,9,-95
1945-11-10,1945,11,10,-83
1945-11-11,1945,11,11,-84
1945-11-12,1945,11,12,-178
1945-11-13,1945,11,13,-223
1945-11-14,1945,11,14,-265
1945-11-15,1945,11,15,-232
1945-11-16,1945,11,16,-206
1945-11-17,1945,11,17,-262
1945-11-18,1945,11,18,-211
1945-11-19,1945,11,19,-281
1945-11-20,1945,11,20,-219
1945-11-21,1945,11,21,-219
1945-11-22,1945,11,22,-213
1945-11-23,1945,11,23,-219
1945-11-24,1945,11,24,-234
1945-11-25,1945,11,25,-291
1945-11-26,1945,11,26,-389
1945-11-27,1945,11,27,-391
1945-11-28,1945,11,28,-364
1945-11-29,1945,11,29,-381
1945-11-30,1945,11,30,-342
1945-12-01,1945,12,1,-330
1945-12-02,1945,12,2,-364
1945-12-03,1945,12,3,-364
1945-12-04,1945,12,4,-384
1945-12-05,1945,12,5,-372
1945-12-06,1945,12,6,-272
1945-12-07,1945,12,7,-388
1945-12-08,1945,12,8,-386
1945-12-09,1945,12,9,-370
1945-12-10,1945,12,10,-355
1945-12-11,1945,12,11,-265
1945-12-12,1945,12,12,-260
1945-12-13,1945,12,13,-256
1945-12-14,1945,12,14,-301
1945-12-15,1945,12,15,-308
1945-12-16,1945,12,16,-227
1945-12-17,1945,12,17,-211
1945-12-18,1945,12,18,-198
1945-12-19,1945,12,19,-154
1945-12-20,1945,12,20,-184
1945-12-21,1945,12,21,-238
1945-12-22,1945,12,22,-178
1945-12-23,1945,12,23,-241
1945-12-24,1945,12,24,-255
1945-12-25,1945,12,25,-260
1945-12-26,1945,12,26,-286
1945-12-27,1945,12,27,-270
1945-12-28,1945,12,28,-280
1945-12-29,1945,12,29,-263
1945-12-30,1945,12,30,-238
1945-12-31,1945,12,31,-291
1946-01-01,1946,1,1,-289
1946-01-02,1946,1,2,-291
1946-01-03,1946,1,3,-326
1946-01-04,1946,1,4,-321
1946-01-05,1946,1,5,-321
1946-01-06,1946,1,6,-275
1946-01-07,1946,1,7,-326
1946-01-08,1946,1,8,-294
1946-01-09,1946,1,9,-320
1946-01-10,1946,1,10,-343
1946-01-11,1946,1,11,-356
1946-01-12,1946,1,12,-391
1946-01-13,1946,1,13,-403
1946-01-14,1946,1,14,-388
1946-01-15,1946,1,15,-321
1946-01-16,1946,1,16,-323
1946-01-17,1946,1,17,-323
1946-01-18,1946,1,18,-300
1946-01-19,1946,1,19,-286
1946-01-20,1946,1,20,-275
1946-01-21,1946,1,21,-275
1946-01-22,1946,1,22,-252
1946-01-23,1946,1,23,-275
1946-01-24,1946,1,24,-303
1946-01-25,1946,1,25,-257
1946-01-26,1946,1,26,-183
1946-01-27,1946,1,27,-208
1946-01-28,1946,1,28,-251
1946-01-29,1946,1,29,-364
1946-01-30,1946,1,30,-427
1946-01-31,1946,1,31,-437
1946-02-01,1946,2,1,-357
1946-02-02,1946,2,2,-369
1946-02-03,1946,2,3,-397
1946-02-04,1946,2,4,-369
1946-02-05,1946,2,5,-397
1946-02-06,1946,2,6,-421
1946-02-07,1946,2,7,-412
1946-02-08,1946,2,8,-349
1946-02-09,1946,2,9,-400
1946-02-10,1946,2,10,-353
1946-02-11,1946,2,11,-428
1946-02-12,1946,2,12,-384
1946-02-13,1946,2,13,-374
1946-02-14,1946,2,14,-335
1946-02-15,1946,2,15,-281
1946-02-16,1946,2,16,-249
1946-02-17,1946,2,17,-273
1946-02-18,1946,2,18,-318
1946-02-19,1946,2,19,-379
1946-02-20,1946,2,20,-402
1946-02-21,1946,2,21,-347
1946-02-22,1946,2,22,-345
1946-02-23,1946,2,23,-349
1946-02-24,1946,2,24,-288
1946-02-25,1946,2,25,-361
1946-02-26,1946,2,26,-375
1946-02-27,1946,2,27,-310
1946-02-28,1946,2,28,-373
1946-03-01,1946,3,1,-375
1946-03-02,1946,3,2,-269
1946-03-03,1946,3,3,-287
1946-03-04,1946,3,4,-315
1946-03-05,1946,3,5,-290
1946-03-06,1946,3,6,-336
1946-03-07,1946,3,7,-330
1946-03-08,1946,3,8,-319
1946-03-09,1946,3,9,-310
1946-03-10,1946,3,10,-298
1946-03-11,1946,3,11,-240
1946-03-12,1946,3,12,-297
1946-03-13,1946,3,13,-350
1946-03-14,1946,3,14,-350
1946-03-15,1946,3,15,-350
1946-03-16,1946,3,16,-374
1946-03-17,1946,3,17,-401
1946-03-18,1946,3,18,-368
1946-03-19,1946,3,19,-379
1946-03-20,1946,3,20,-360
1946-03-21,1946,3,21,-348
1946-03-22,1946,3,22,-245
1946-03-23,1946,3,23,-245
1946-03-24,1946,3,24,-268
1946-03-25,1946,3,25,-290
1946-03-26,1946,3,26,-284
1946-03-27,1946,3,27,-293
1946-03-28,1946,3,28,-256
1946-03-29,1946,3,29,-300
1946-03-30,1946,3,30,-327
1946-03-31,1946,3,31,-297
1946-04-01,1946,4,1,-276
1946-04-02,1946,4,2,-319
1946-04-03,1946,4,3,-329
1946-04-04,1946,4,4,-355
1946-04-05,1946,4,5,-351
1946-04-06,1946,4,6,-356
1946-04-07,1946,4,7,-310
1946-04-08,1946,4,8,-287
1946-04-09,1946,4,9,-312
1946-04-10,1946,4,10,-286
1946-04-11,1946,4,11,-301
1946-04-12,1946,4,12,-327
1946-04-13,1946,4,13,-323
1946-04-14,1946,4,14,-344
1946-04-15,1946,4,15,-319
1946-04-16,1946,4,16,-282
1946-04-17,1946,4,17,-256
1946-04-18,1946,4,18,-281
1946-04-19,1946,4,19,-225
1946-04-20,1946,4,20,-186
1946-04-21,1946,4,21,-214
1946-04-22,1946,4,22,-241
1946-04-23,1946,4,23,-262
1946-04-24,1946,4,24,-302
1946-04-25,1946,4,25,-272
1946-04-26,1946,4,26,-228
1946-04-27,1946,4,27,-201
1946-04-28,1946,4,28,-189
1946-04-29,1946,4,29,-235
1946-04-30,1946,4,30,-231
1946-05-01,1946,5,1,-231
1946-05-02,1946,5,2,-242
1946-05-03,1946,5,3,-138
1946-05-04,1946,5,4,-151
1946-05-05,1946,5,5,-181
1946-05-06,1946,5,6,-166
1946-05-07,1946,5,7,-183
1946-05-08,1946,5,8,-181
1946-05-09,1946,5,9,-168
1946-05-10,1946,5,10,-124
1946-05-11,1946,5,11,-123
1946-05-12,1946,5,12,-55
1946-05-13,1946,5,13,-127
1946-05-14,1946,5,14,-153
1946-05-15,1946,5,15,-193
1946-05-16,1946,5,16,-134
1946-05-17,1946,5,17,-123
1946-05-18,1946,5,18,-74
1946-05-19,1946,5,19,-133
1946-05-20,1946,5,20,-47
1946-05-21,1946,5,21,-92
1946-05-22,1946,5,22,-109
1946-05-23,1946,5,23,-82
1946-05-24,1946,5,24,-77
1946-05-25,1946,5,25,-83
1946-05-26,1946,5,26,-79
1946-05-27,1946,5,27,-54
1946-05-28,1946,5,28,-57
1946-05-29,1946,5,29,-52
1946-05-30,1946,5,30,-46
1946-05-31,1946,5,31,-62
1946-06-01,1946,6,1,-58
1946-06-02,1946,6,2,-57
1946-06-03,1946,6,3,-45
1946-06-04,1946,6,4,-37
1946-06-05,1946,6,5,-24
1946-06-06,1946,6,6,-15
1946-06-07,1946,6,7,-10
1946-06-08,1946,6,8,-7
1946-06-09,1946,6,9,1
1946-06-10,1946,6,10,3
1946-06-11,1946,6,11,8
1946-06-12,1946,6,12,-4
1946-06-13,1946,6,13,4
1946-06-14,1946,6,14,7
1946-06-15,1946,6,15,4
1946-06-16,1946,6,16,6
1946-06-17,1946,6,17,1
1946-06-18,1946,6,18,-3
1946-06-19,1946,6,19,7
1946-06-20,1946,6,20,5
1946-06-21,1946,6,21,19
1946-06-22,1946,6,22,13
1946-06-23,1946,6,23,11
1946-06-24,1946,6,24,12
1946-06-25,1946,6,25,-4
1946-06-26,1946,6,26,-18
1946-06-27,1946,6,27,-3
1946-06-28,1946,6,28,6
1946-06-29,1946,6,29,9
1946-06-30,1946,6,30,14
1946-07-01,1946,7,1,8
1946-07-02,1946,7,2,12
1946-07-03,1946,7,3,10
1946-07-04,1946,7,4,2
1946-07-05,1946,7,5,3
1946-07-06,1946,7,6,-1
1946-07-07,1946,7,7,-9
1946-07-08,1946,7,8,7
1946-07-09,1946,7,9,30
1946-07-10,1946,7,10,63
1946-07-11,1946,7,11,32
1946-07-12,1946,7,12,30
1946-07-13,1946,7,13,33
1946-07-14,1946,7,14,20
1946-07-15,1946,7,15,16
1946-07-16,1946,7,16,17
1946-07-17,1946,7,17,20
1946-07-18,1946,7,18,6
1946-07-19,1946,7,19,-6
1946-07-20,1946,7,20,19
1946-07-21,1946,7,21,16
1946-07-22,1946,7,22,28
1946-07-23,1946,7,23,93
1946-07-24,1946,7,24,41
1946-07-25,1946,7,25,26
1946-07-26,1946,7,26,15
1946-07-27,1946,7,27,30
1946-07-28,1946,7,28,22
1946-07-29,1946,7,29,-6
1946-07-30,1946,7,30,40
1946-07-31,1946,7,31,16
1946-08-01,1946,8,1,8
1946-08-02,1946,8,2,15
1946-08-03,1946,8,3,19
1946-08-04,1946,8,4,4
1946-08-05,1946,8,5,15
1946-08-06,1946,8,6,2
1946-08-07,1946,8,7,22
1946-08-08,1946,8,8,10
1946-08-09,1946,8,9,9
1946-08-10,1946,8,10,-14
1946-08-11,1946,8,11,-12
1946-08-12,1946,8,12,-67
1946-08-13,1946,8,13,-7
1946-08-14,1946,8,14,29
1946-08-15,1946,8,15,29
1946-08-16,1946,8,16,1
1946-08-17,1946,8,17,9
1946-08-18,1946,8,18,36
1946-08-19,1946,8,19,4
1946-08-20,1946,8,20,-9
1946-08-21,1946,8,21,8
1946-08-22,1946,8,22,-12
1946-08-23,1946,8,23,-18
1946-08-24,1946,8,24,-25
1946-08-25,1946,8,25,-27
1946-08-26,1946,8,26,-33
1946-08-27,1946,8,27,-48
1946-08-28,1946,8,28,-51
1946-08-29,1946,8,29,-8
1946-08-30,1946,8,30,-7
1946-08-31,1946,8,31,-2
1946-09-01,1946,9,1,-11
1946-09-02,1946,9,2,-68
1946-09-03,1946,9,3,-27
1946-09-04,1946,9,4,-26
1946-09-05,1946,9,5,-2
1946-09-06,1946,9,6,-17
1946-09-07,1946,9,7,-32
1946-09-08,1946,9,8,-8
1946-09-09,1946,9,9,-22
1946-09-10,1946,9,10,-13
1946-09-11,1946,9,11,-57
1946-09-12,1946,9,12,-36
1946-09-13,1946,9,13,-18
1946-09-14,1946,9,14,-26
1946-09-15,1946,9,15,-24
1946-09-16,1946,9,16,-22
1946-09-17,1946,9,17,-26
1946-09-18,1946,9,18,-53
