"date","Year","Month","Day","value"
1959-05-01,1959,5,1,262.086
1959-05-02,1959,5,2,284.833
1959-05-03,1959,5,3,280.877
1959-05-04,1959,5,4,257.141
1959-05-05,1959,5,5,265.053
1959-05-06,1959,5,6,262.086
1959-05-07,1959,5,7,247.251
1959-05-08,1959,5,8,264.064
1959-05-09,1959,5,9,253.185
1959-05-10,1959,5,10,257.141
1959-05-11,1959,5,11,273.954
1959-05-12,1959,5,12,245.273
1959-05-13,1959,5,13,267.031
1959-05-14,1959,5,14,255.163
1959-05-15,1959,5,15,245.273
1959-05-16,1959,5,16,249.229
1959-05-17,1959,5,17,225.493
1959-05-18,1959,5,18,237.361
1959-05-19,1959,5,19,222.526
1959-05-20,1959,5,20,251.207
1959-05-21,1959,5,21,257.141
1959-05-22,1959,5,22,271.976
1959-05-23,1959,5,23,213.625
1959-05-24,1959,5,24,257.141
1959-05-25,1959,5,25,257.141
1959-05-26,1959,5,26,237.361
1959-05-27,1959,5,27,263.075
1959-05-28,1959,5,28,197.801
1959-05-29,1959,5,29,237.361
1959-05-30,1959,5,30,257.141
1959-05-31,1959,5,31,245.273
1959-06-01,1959,6,1,218
1959-06-02,1959,6,2,260
1959-06-03,1959,6,3,230
1959-06-04,1959,6,4,229
1959-06-05,1959,6,5,228
1959-06-06,1959,6,6,231
1959-06-07,1959,6,7,264
1959-06-08,1959,6,8,216
1959-06-09,1959,6,9,230
1959-06-10,1959,6,10,230
1959-06-11,1959,6,11,201
1959-06-12,1959,6,12,235
1959-06-13,1959,6,13,219
1959-06-14,1959,6,14,245
1959-06-15,1959,6,15,255
1959-06-16,1959,6,16,214
1959-06-17,1959,6,17,207
1959-06-18,1959,6,18,200
1959-06-19,1959,6,19,210
1959-06-20,1959,6,20,205
1959-06-21,1959,6,21,225
1959-06-22,1959,6,22,242
1959-06-23,1959,6,23,191
1959-06-24,1959,6,24,185
1959-06-25,1959,6,25,218
1959-06-26,1959,6,26,220
1959-06-27,1959,6,27,206
1959-06-28,1959,6,28,215
1959-06-29,1959,6,29,207
1959-06-30,1959,6,30,204
1959-07-01,1959,7,1,180
1959-07-02,1959,7,2,213
1959-07-03,1959,7,3,190
1959-07-04,1959,7,4,215
1959-07-05,1959,7,5,210
1959-07-06,1959,7,6,219
1959-07-07,1959,7,7,180
1959-07-08,1959,7,8,202
1959-07-09,1959,7,9,190
1959-07-10,1959,7,10,227
1959-07-11,1959,7,11,207
1959-07-12,1959,7,12,200
1959-07-13,1959,7,13,214
1959-07-14,1959,7,14,202
1959-07-15,1959,7,15,203
1959-07-16,1959,7,16,200
1959-07-17,1959,7,17,210
1959-07-18,1959,7,18,243
1959-07-19,1959,7,19,195
1959-07-20,1959,7,20,229
1959-07-21,1959,7,21,217
1959-07-22,1959,7,22,215
1959-07-23,1959,7,23,208
1959-07-24,1959,7,24,210
1959-07-25,1959,7,25,218
1959-07-26,1959,7,26,225
1959-07-27,1959,7,27,210
1959-07-28,1959,7,28,230
1959-07-29,1959,7,29,210
1959-07-30,1959,7,30,224
1959-07-31,1959,7,31,215
1959-08-01,1959,8,1,200
1959-08-02,1959,8,2,200
1959-08-03,1959,8,3,213
1959-08-04,1959,8,4,210
1959-08-05,1959,8,5,210
1959-08-06,1959,8,6,218
1959-08-07,1959,8,7,210
1959-08-08,1959,8,8,219
1959-08-09,1959,8,9,222
1959-08-10,1959,8,10,206
1959-08-11,1959,8,11,204
1959-08-12,1959,8,12,214
1959-08-13,1959,8,13,220
1959-08-14,1959,8,14,205
1959-08-15,1959,8,15,215
1959-08-16,1959,8,16,220
1959-08-17,1959,8,17,196
1959-08-18,1959,8,18,210
1959-08-19,1959,8,19,220
1959-08-20,1959,8,20,205
1959-08-21,1959,8,21,214
1959-08-22,1959,8,22,215
1959-08-23,1959,8,23,218
1959-08-24,1959,8,24,202
1959-08-25,1959,8,25,202
1959-08-26,1959,8,26,202
1959-08-27,1959,8,27,212
1959-08-28,1959,8,28,224
1959-08-29,1959,8,29,210
1959-08-30,1959,8,30,204
1959-08-31,1959,8,31,230
1959-09-01,1959,9,1,200
1959-09-02,1959,9,2,210
1959-09-03,1959,9,3,209
1959-09-04,1959,9,4,208
1959-09-05,1959,9,5,210
1959-09-06,1959,9,6,195
1959-09-07,1959,9,7,188
1959-09-08,1959,9,8,216
1959-09-09,1959,9,9,235
1959-09-10,1959,9,10,227
1959-09-11,1959,9,11,190
1959-09-12,1959,9,12,200
1959-09-13,1959,9,13,210
1959-09-14,1959,9,14,218
1959-09-15,1959,9,15,205
1959-09-16,1959,9,16,205
1959-09-17,1959,9,17,210
1959-09-18,1959,9,18,215
1959-09-19,1959,9,19,214
1959-09-20,1959,9,20,195
1959-09-21,1959,9,21,214
1959-09-22,1959,9,22,212
1959-09-23,1959,9,23,208
1959-09-24,1959,9,24,192
1959-09-25,1959,9,25,193
1959-09-26,1959,9,26,220
1959-09-27,1959,9,27,210
1959-09-28,1959,9,28,203
1959-09-29,1959,9,29,196
1959-09-30,1959,9,30,192
1959-10-01,1959,10,1,207
1959-10-02,1959,10,2,207
1959-10-03,1959,10,3,197
1959-10-04,1959,10,4,207
1959-10-05,1959,10,5,217
1959-10-06,1959,10,6,217
1959-10-07,1959,10,7,197
1959-10-08,1959,10,8,217
1959-10-09,1959,10,9,217
1959-10-10,1959,10,10,197
1959-10-11,1959,10,11,187
1959-10-12,1959,10,12,207
1959-10-13,1959,10,13,217
1959-10-14,1959,10,14,197
1959-10-15,1959,10,15,197
1959-10-16,1959,10,16,197
1959-10-17,1959,10,17,207
1959-10-18,1959,10,18,217
1959-10-19,1959,10,19,197
1959-10-20,1959,10,20,217
1959-10-21,1959,10,21,187
1959-10-22,1959,10,22,167
1959-10-23,1959,10,23,217
1959-10-24,1959,10,24,207
1959-10-25,1959,10,25,207
1959-10-26,1959,10,26,217
1959-10-27,1959,10,27,207
1959-10-28,1959,10,28,207
1959-10-29,1959,10,29,217
1959-10-30,1959,10,30,217
1959-10-31,1959,10,31,227
1959-11-01,1959,11,1,219
1959-11-02,1959,11,2,199
1959-11-03,1959,11,3,169
1959-11-04,1959,11,4,169
1959-11-05,1959,11,5,199
1959-11-06,1959,11,6,199
1959-11-07,1959,11,7,149
1959-11-08,1959,11,8,179
1959-11-09,1959,11,9,219
1959-11-10,1959,11,10,209
1959-11-11,1959,11,11,159
1959-11-12,1959,11,12,199
1959-11-13,1959,11,13,169
1959-11-14,1959,11,14,189
1959-11-15,1959,11,15,179
1959-11-16,1959,11,16,179
1959-11-17,1959,11,17,219
1959-11-18,1959,11,18,219
1959-11-19,1959,11,19,179
1959-11-20,1959,11,20,179
1959-11-21,1959,11,21,199
1959-11-22,1959,11,22,199
1959-11-23,1959,11,23,159
1959-11-24,1959,11,24,189
1959-11-25,1959,11,25,209
1959-11-26,1959,11,26,189
1959-11-27,1959,11,27,179
1959-11-28,1959,11,28,229
1959-11-29,1959,11,29,149
1959-11-30,1959,11,30,209
1959-12-01,1959,12,1,181
1959-12-02,1959,12,2,221
1959-12-03,1959,12,3,181
1959-12-04,1959,12,4,181
1959-12-05,1959,12,5,131
1959-12-06,1959,12,6,141
1959-12-07,1959,12,7,141
1959-12-08,1959,12,8,181
1959-12-09,1959,12,9,181
1959-12-10,1959,12,10,151
1959-12-11,1959,12,11,181
1959-12-12,1959,12,12,181
1959-12-13,1959,12,13,141
1959-12-14,1959,12,14,161
1959-12-15,1959,12,15,171
1959-12-16,1959,12,16,201
1959-12-17,1959,12,17,171
1959-12-18,1959,12,18,161
1959-12-19,1959,12,19,181
1959-12-20,1959,12,20,131
1959-12-21,1959,12,21,161
1959-12-22,1959,12,22,201
1959-12-23,1959,12,23,131
1959-12-24,1959,12,24,181
1959-12-25,1959,12,25,141
1959-12-26,1959,12,26,161
1959-12-27,1959,12,27,161
1959-12-28,1959,12,28,231
1959-12-29,1959,12,29,171
1959-12-30,1959,12,30,171
1959-12-31,1959,12,31,161
1960-01-01,1960,1,1,132
1960-01-02,1960,1,2,182
1960-01-03,1960,1,3,172
1960-01-04,1960,1,4,172
1960-01-05,1960,1,5,142
1960-01-06,1960,1,6,182
1960-01-07,1960,1,7,172
1960-01-08,1960,1,8,202
1960-01-09,1960,1,9,142
1960-01-10,1960,1,10,182
1960-01-11,1960,1,11,152
1960-01-12,1960,1,12,182
1960-01-13,1960,1,13,122
1960-01-14,1960,1,14,192
1960-01-15,1960,1,15,152
1960-01-16,1960,1,16,112
1960-01-17,1960,1,17,192
1960-01-18,1960,1,18,152
1960-01-19,1960,1,19,172
1960-01-20,1960,1,20,212
1960-01-21,1960,1,21,152
1960-01-22,1960,1,22,152
1960-01-23,1960,1,23,142
1960-01-24,1960,1,24,172
1960-01-25,1960,1,25,172
1960-01-26,1960,1,26,192
1960-01-27,1960,1,27,142
1960-01-28,1960,1,28,202
1960-01-29,1960,1,29,112
1960-01-30,1960,1,30,162
1960-01-31,1960,1,31,202
1960-02-01,1960,2,1,145
1960-02-02,1960,2,2,195
1960-02-03,1960,2,3,195
1960-02-04,1960,2,4,215
1960-02-05,1960,2,5,185
1960-02-06,1960,2,6,235
1960-02-07,1960,2,7,175
1960-02-08,1960,2,8,195
1960-02-09,1960,2,9,175
1960-02-10,1960,2,10,195
1960-02-11,1960,2,11,215
1960-02-12,1960,2,12,195
1960-02-13,1960,2,13,195
1960-02-14,1960,2,14,165
1960-02-15,1960,2,15,175
1960-02-16,1960,2,16,185
1960-02-17,1960,2,17,165
1960-02-18,1960,2,18,185
1960-02-19,1960,2,19,175
1960-02-20,1960,2,20,195
1960-02-21,1960,2,21,175
1960-02-22,1960,2,22,195
1960-02-23,1960,2,23,215
1960-02-24,1960,2,24,175
1960-02-25,1960,2,25,195
1960-02-26,1960,2,26,175
1960-02-27,1960,2,27,165
1960-02-28,1960,2,28,185
1960-02-29,1960,2,29,175
1960-03-01,1960,3,1,250
1960-03-02,1960,3,2,200
1960-03-03,1960,3,3,230
1960-03-04,1960,3,4,220
1960-03-05,1960,3,5,180
1960-03-06,1960,3,6,200
1960-03-07,1960,3,7,270
1960-03-08,1960,3,8,200
1960-03-09,1960,3,9,200
1960-03-10,1960,3,10,240
1960-03-11,1960,3,11,240
1960-03-12,1960,3,12,270
1960-03-13,1960,3,13,210
1960-03-14,1960,3,14,210
1960-03-15,1960,3,15,210
1960-03-16,1960,3,16,240
1960-03-17,1960,3,17,220
1960-03-18,1960,3,18,220
1960-03-19,1960,3,19,210
1960-03-20,1960,3,20,230
1960-03-21,1960,3,21,240
1960-03-22,1960,3,22,240
1960-03-23,1960,3,23,240
1960-03-24,1960,3,24,260
1960-03-25,1960,3,25,210
1960-03-26,1960,3,26,210
1960-03-27,1960,3,27,270
1960-03-28,1960,3,28,190
1960-03-29,1960,3,29,230
1960-03-30,1960,3,30,230
1960-03-31,1960,3,31,240
1960-04-01,1960,4,1,260
1960-04-02,1960,4,2,270
1960-04-03,1960,4,3,270
1960-04-04,1960,4,4,230
1960-04-05,1960,4,5,250
1960-04-06,1960,4,6,260
1960-04-07,1960,4,7,220
1960-04-08,1960,4,8,230
1960-04-09,1960,4,9,200
1960-04-10,1960,4,10,200
1960-04-11,1960,4,11,210
1960-04-12,1960,4,12,260
1960-04-13,1960,4,13,240
1960-04-14,1960,4,14,250
1960-04-15,1960,4,15,250
1960-04-16,1960,4,16,240
1960-04-17,1960,4,17,250
1960-04-18,1960,4,18,270
1960-04-19,1960,4,19,250
1960-04-20,1960,4,20,260
1960-04-21,1960,4,21,240
1960-04-22,1960,4,22,260
1960-04-23,1960,4,23,240
1960-04-24,1960,4,24,260
1960-04-25,1960,4,25,280
1960-04-26,1960,4,26,280
1960-04-27,1960,4,27,240
1960-04-28,1960,4,28,250
1960-04-29,1960,4,29,250
1960-04-30,1960,4,30,200
1960-05-01,1960,5,1,255
1960-05-02,1960,5,2,254
1960-05-03,1960,5,3,245
1960-05-04,1960,5,4,240
1960-05-05,1960,5,5,255
1960-05-06,1960,5,6,220
1960-05-07,1960,5,7,216
1960-05-08,1960,5,8,254
1960-05-09,1960,5,9,210
1960-05-10,1960,5,10,206
1960-05-11,1960,5,11,215
1960-05-12,1960,5,12,235
1960-05-13,1960,5,13,232
1960-05-14,1960,5,14,255
1960-05-15,1960,5,15,228
1960-05-16,1960,5,16,228
1960-05-17,1960,5,17,235
1960-05-18,1960,5,18,258
1960-05-19,1960,5,19,225
1960-05-20,1960,5,20,249
1960-05-21,1960,5,21,259
1960-05-22,1960,5,22,238
1960-05-23,1960,5,23,248
1960-05-24,1960,5,24,256
1960-05-25,1960,5,25,250
1960-05-26,1960,5,26,250
1960-05-27,1960,5,27,226
1960-05-28,1960,5,28,225
1960-05-29,1960,5,29,225
1960-05-30,1960,5,30,220
1960-05-31,1960,5,31,235
1960-06-01,1960,6,1,220
1960-06-02,1960,6,2,264
1960-06-03,1960,6,3,266
1960-06-04,1960,6,4,198
1960-06-05,1960,6,5,216
1960-06-06,1960,6,6,228
1960-06-07,1960,6,7,244
1960-06-08,1960,6,8,225
1960-06-09,1960,6,9,242
1960-06-10,1960,6,10,220
1960-06-11,1960,6,11,230
1960-06-12,1960,6,12,210
1960-06-13,1960,6,13,230
1960-06-14,1960,6,14,220
1960-06-15,1960,6,15,212
1960-06-16,1960,6,16,220
1960-06-17,1960,6,17,195
1960-06-18,1960,6,18,225
1960-06-19,1960,6,19,213
1960-06-20,1960,6,20,202
1960-06-21,1960,6,21,220
1960-06-22,1960,6,22,206
1960-06-23,1960,6,23,233
1960-06-24,1960,6,24,225
1960-06-25,1960,6,25,205
1960-06-26,1960,6,26,207
1960-06-27,1960,6,27,196
1960-06-28,1960,6,28,198
1960-06-29,1960,6,29,205
1960-06-30,1960,6,30,210
1960-07-01,1960,7,1,199
1960-07-02,1960,7,2,220
1960-07-03,1960,7,3,210
1960-07-04,1960,7,4,220
1960-07-05,1960,7,5,199
1960-07-06,1960,7,6,205
1960-07-07,1960,7,7,218
1960-07-08,1960,7,8,216
1960-07-09,1960,7,9,225
1960-07-10,1960,7,10,220
1960-07-11,1960,7,11,218
1960-07-12,1960,7,12,220
1960-07-13,1960,7,13,226
1960-07-14,1960,7,14,202
1960-07-15,1960,7,15,204
1960-07-16,1960,7,16,215
1960-07-17,1960,7,17,205
1960-07-18,1960,7,18,212
1960-07-19,1960,7,19,200
1960-07-20,1960,7,20,197
1960-07-21,1960,7,21,218
1960-07-22,1960,7,22,206
1960-07-23,1960,7,23,218
1960-07-24,1960,7,24,236
1960-07-25,1960,7,25,226
1960-07-26,1960,7,26,210
1960-07-27,1960,7,27,208
1960-07-28,1960,7,28,215
1960-07-29,1960,7,29,215
1960-07-30,1960,7,30,202
1960-07-31,1960,7,31,206
1960-08-01,1960,8,1,220
1960-08-02,1960,8,2,189
1960-08-03,1960,8,3,202
1960-08-04,1960,8,4,214
1960-08-05,1960,8,5,200
1960-08-06,1960,8,6,208
1960-08-07,1960,8,7,225
1960-08-08,1960,8,8,205
1960-08-09,1960,8,9,218
1960-08-10,1960,8,10,210
1960-08-11,1960,8,11,228
1960-08-12,1960,8,12,205
1960-08-13,1960,8,13,212
1960-08-14,1960,8,14,219
1960-08-15,1960,8,15,220
1960-08-16,1960,8,16,215
1960-08-17,1960,8,17,208
1960-08-18,1960,8,18,212
1960-08-19,1960,8,19,210
1960-08-20,1960,8,20,225
1960-08-21,1960,8,21,208
1960-08-22,1960,8,22,213
1960-08-23,1960,8,23,208
1960-08-24,1960,8,24,204
1960-08-25,1960,8,25,214
1960-08-26,1960,8,26,212
1960-08-27,1960,8,27,205
1960-08-28,1960,8,28,222
1960-08-29,1960,8,29,206
1960-08-30,1960,8,30,218
1960-08-31,1960,8,31,205
1960-09-01,1960,9,1,195
1960-09-02,1960,9,2,205
1960-09-03,1960,9,3,220
1960-09-04,1960,9,4,205
1960-09-05,1960,9,5,214
1960-09-06,1960,9,6,210
1960-09-07,1960,9,7,208
1960-09-08,1960,9,8,210
1960-09-09,1960,9,9,220
1960-09-10,1960,9,10,205
1960-09-11,1960,9,11,188
1960-09-12,1960,9,12,202
1960-09-13,1960,9,13,216
1960-09-14,1960,9,14,189
1960-09-15,1960,9,15,195
1960-09-16,1960,9,16,216
1960-09-17,1960,9,17,208
1960-09-18,1960,9,18,205
1960-09-19,1960,9,19,210
1960-09-20,1960,9,20,210
1960-09-21,1960,9,21,203
1960-09-22,1960,9,22,210
1960-09-23,1960,9,23,222
1960-09-24,1960,9,24,205
1960-09-25,1960,9,25,214
1960-09-26,1960,9,26,207
1960-09-27,1960,9,27,220
1960-09-28,1960,9,28,190
1960-09-29,1960,9,29,208
1960-09-30,1960,9,30,213
1960-10-01,1960,10,1,188
1960-10-02,1960,10,2,210
1960-10-03,1960,10,3,223
1960-10-04,1960,10,4,217
1960-10-05,1960,10,5,224
1960-10-06,1960,10,6,234
1960-10-07,1960,10,7,180
1960-10-08,1960,10,8,200
1960-10-09,1960,10,9,205
1960-10-10,1960,10,10,223
1960-10-11,1960,10,11,213
1960-10-12,1960,10,12,222
1960-10-13,1960,10,13,210
1960-10-14,1960,10,14,223
1960-10-15,1960,10,15,220
1960-10-16,1960,10,16,223
1960-10-17,1960,10,17,206
1960-10-18,1960,10,18,208
1960-10-19,1960,10,19,225
1960-10-20,1960,10,20,212
1960-10-21,1960,10,21,225
1960-10-22,1960,10,22,212
1960-10-23,1960,10,23,224
1960-10-24,1960,10,24,199
1960-10-25,1960,10,25,215
1960-10-26,1960,10,26,219
1960-10-27,1960,10,27,215
1960-10-28,1960,10,28,210
1960-10-29,1960,10,29,205
1960-10-30,1960,10,30,210
1960-10-31,1960,10,31,208
1960-11-01,1960,11,1,206
1960-11-02,1960,11,2,234
1960-11-03,1960,11,3,224
1960-11-04,1960,11,4,212
1960-11-05,1960,11,5,213
1960-11-06,1960,11,6,212
1960-11-07,1960,11,7,209
1960-11-08,1960,11,8,207
1960-11-09,1960,11,9,199
1960-11-10,1960,11,10,205
1960-11-11,1960,11,11,205
1960-11-12,1960,11,12,198
1960-11-13,1960,11,13,192
1960-11-14,1960,11,14,202
1960-11-15,1960,11,15,202
1960-11-16,1960,11,16,205
1960-11-17,1960,11,17,188
1960-11-18,1960,11,18,175
1960-11-19,1960,11,19,173
1960-11-20,1960,11,20,175
1960-11-21,1960,11,21,175
1960-11-22,1960,11,22,174
1960-11-23,1960,11,23,174
1960-11-24,1960,11,24,176
1960-11-25,1960,11,25,175
1960-11-26,1960,11,26,168
1960-11-27,1960,11,27,175
1960-11-28,1960,11,28,182
1960-11-29,1960,11,29,190
1960-11-30,1960,11,30,180
1960-12-01,1960,12,1,184
1960-12-02,1960,12,2,170
1960-12-03,1960,12,3,165
1960-12-04,1960,12,4,180
1960-12-05,1960,12,5,192
1960-12-06,1960,12,6,215
1960-12-07,1960,12,7,208
1960-12-08,1960,12,8,209
1960-12-09,1960,12,9,218
1960-12-10,1960,12,10,224
1960-12-11,1960,12,11,210
1960-12-12,1960,12,12,215
1960-12-13,1960,12,13,232
1960-12-14,1960,12,14,205
1960-12-15,1960,12,15,210
1960-12-16,1960,12,16,220
1960-12-17,1960,12,17,214
1960-12-18,1960,12,18,198
1960-12-19,1960,12,19,220
1960-12-20,1960,12,20,222
1960-12-21,1960,12,21,206
1960-12-22,1960,12,22,208
1960-12-23,1960,12,23,214
1960-12-24,1960,12,24,220
1960-12-25,1960,12,25,235
1960-12-26,1960,12,26,229
1960-12-27,1960,12,27,215
1960-12-28,1960,12,28,185
1960-12-29,1960,12,29,168
1960-12-30,1960,12,30,176
1960-12-31,1960,12,31,172
1961-01-01,1961,1,1,175
1961-01-02,1961,1,2,172
1961-01-03,1961,1,3,169
1961-01-04,1961,1,4,169
1961-01-05,1961,1,5,168
1961-01-06,1961,1,6,170
1961-01-07,1961,1,7,176
1961-01-08,1961,1,8,175
1961-01-09,1961,1,9,162
1961-01-10,1961,1,10,153
1961-01-11,1961,1,11,155
1961-01-12,1961,1,12,175
1961-01-13,1961,1,13,182
1961-01-14,1961,1,14,195
1961-01-15,1961,1,15,190
1961-01-16,1961,1,16,200
1961-01-17,1961,1,17,208
1961-01-18,1961,1,18,230
1961-01-19,1961,1,19,205
1961-01-20,1961,1,20,190
1961-01-21,1961,1,21,199
1961-01-22,1961,1,22,188
1961-01-23,1961,1,23,190
1961-01-24,1961,1,24,202
1961-01-25,1961,1,25,218
1961-01-26,1961,1,26,218
1961-01-27,1961,1,27,202
1961-01-28,1961,1,28,198
1961-01-29,1961,1,29,194
1961-01-30,1961,1,30,188
1961-01-31,1961,1,31,187
1961-02-01,1961,2,1,178
1961-02-02,1961,2,2,178
1961-02-03,1961,2,3,165
1961-02-04,1961,2,4,178
1961-02-05,1961,2,5,190
1961-02-06,1961,2,6,185
1961-02-07,1961,2,7,188
1961-02-08,1961,2,8,155
1961-02-09,1961,2,9,168
1961-02-10,1961,2,10,178
1961-02-11,1961,2,11,168
1961-02-12,1961,2,12,162
1961-02-13,1961,2,13,147
1961-02-14,1961,2,14,170
1961-02-15,1961,2,15,178
1961-02-16,1961,2,16,186
1961-02-17,1961,2,17,186
1961-02-18,1961,2,18,180
1961-02-19,1961,2,19,182
1961-02-20,1961,2,20,180
1961-02-21,1961,2,21,188
1961-02-22,1961,2,22,196
1961-02-23,1961,2,23,185
1961-02-24,1961,2,24,180
1961-02-25,1961,2,25,196
1961-02-26,1961,2,26,194
1961-02-27,1961,2,27,192
1961-02-28,1961,2,28,190
1961-03-01,1961,3,1,170
1961-03-02,1961,3,2,172
1961-03-03,1961,3,3,178
1961-03-04,1961,3,4,195
1961-03-05,1961,3,5,200
1961-03-06,1961,3,6,208
1961-03-07,1961,3,7,225
1961-03-08,1961,3,8,230
1961-03-09,1961,3,9,242
1961-03-10,1961,3,10,243
1961-03-11,1961,3,11,230
1961-03-12,1961,3,12,220
1961-03-13,1961,3,13,206
1961-03-14,1961,3,14,206
1961-03-15,1961,3,15,205
1961-03-16,1961,3,16,200
1961-03-17,1961,3,17,206
1961-03-18,1961,3,18,215
1961-03-19,1961,3,19,215
1961-03-20,1961,3,20,202
1961-03-21,1961,3,21,218
1961-03-22,1961,3,22,223
1961-03-23,1961,3,23,225
1961-03-24,1961,3,24,228
1961-03-25,1961,3,25,243
1961-03-26,1961,3,26,220
1961-03-27,1961,3,27,232
1961-03-28,1961,3,28,242
1961-03-29,1961,3,29,248
1961-03-30,1961,3,30,242
1961-03-31,1961,3,31,262
1961-04-01,1961,4,1,268
1961-04-02,1961,4,2,273
1961-04-03,1961,4,3,254
1961-04-04,1961,4,4,265
1961-04-05,1961,4,5,270
1961-04-06,1961,4,6,286
1961-04-07,1961,4,7,259
1961-04-08,1961,4,8,269
1961-04-09,1961,4,9,225
1961-04-10,1961,4,10,241
1961-04-11,1961,4,11,244
1961-04-12,1961,4,12,273
1961-04-13,1961,4,13,255
1961-04-14,1961,4,14,266
1961-04-15,1961,4,15,269
1961-04-16,1961,4,16,266
1961-04-17,1961,4,17,279
1961-04-18,1961,4,18,254
1961-04-19,1961,4,19,272
1961-04-20,1961,4,20,266
1961-04-21,1961,4,21,270
1961-04-22,1961,4,22,248
1961-04-23,1961,4,23,245
1961-04-24,1961,4,24,218
1961-04-25,1961,4,25,270
1961-04-26,1961,4,26,250
1961-04-27,1961,4,27,205
1961-04-28,1961,4,28,246
1961-04-29,1961,4,29,261
1961-04-30,1961,4,30,269
1961-05-01,1961,5,1,260
1961-05-02,1961,5,2,250
1961-05-03,1961,5,3,250
1961-05-04,1961,5,4,249
1961-05-05,1961,5,5,221
1961-05-06,1961,5,6,218
1961-05-07,1961,5,7,272
1961-05-08,1961,5,8,259
1961-05-09,1961,5,9,223
1961-05-10,1961,5,10,240
1961-05-11,1961,5,11,250
1961-05-12,1961,5,12,260
1961-05-13,1961,5,13,225
1961-05-14,1961,5,14,206
1961-05-15,1961,5,15,250
1961-05-16,1961,5,16,235
1961-05-17,1961,5,17,269
1961-05-18,1961,5,18,272
1961-05-19,1961,5,19,200
1961-05-20,1961,5,20,239
1961-05-21,1961,5,21,270
1961-05-22,1961,5,22,252
1961-05-23,1961,5,23,198
1961-05-24,1961,5,24,211
1961-05-25,1961,5,25,240
1961-05-26,1961,5,26,262
1961-05-27,1961,5,27,219
1961-05-28,1961,5,28,210
1961-05-29,1961,5,29,249
1961-05-30,1961,5,30,178
1961-05-31,1961,5,31,212
1961-06-01,1961,6,1,240
1961-06-02,1961,6,2,231
1961-06-03,1961,6,3,255
1961-06-04,1961,6,4,212
1961-06-05,1961,6,5,236
1961-06-06,1961,6,6,250
1961-06-07,1961,6,7,240
1961-06-08,1961,6,8,220
1961-06-09,1961,6,9,224
1961-06-10,1961,6,10,191
1961-06-11,1961,6,11,230
1961-06-12,1961,6,12,220
1961-06-13,1961,6,13,188
1961-06-14,1961,6,14,221
1961-06-15,1961,6,15,235
1961-06-16,1961,6,16,210
1961-06-17,1961,6,17,212
1961-06-18,1961,6,18,202
1961-06-19,1961,6,19,218
1961-06-20,1961,6,20,220
1961-06-21,1961,6,21,189
1961-06-22,1961,6,22,211
1961-06-23,1961,6,23,227
1961-06-24,1961,6,24,201
1961-06-25,1961,6,25,227
1961-06-26,1961,6,26,191
1961-06-27,1961,6,27,201
1961-06-28,1961,6,28,195
1961-06-29,1961,6,29,211
1961-06-30,1961,6,30,215
1961-07-01,1961,7,1,230
1961-07-02,1961,7,2,225
1961-07-03,1961,7,3,200
1961-07-04,1961,7,4,194
1961-07-05,1961,7,5,210
1961-07-06,1961,7,6,208
1961-07-07,1961,7,7,186
1961-07-08,1961,7,8,210
1961-07-09,1961,7,9,210
1961-07-10,1961,7,10,212
1961-07-11,1961,7,11,224
1961-07-12,1961,7,12,220
1961-07-13,1961,7,13,218
1961-07-14,1961,7,14,210
1961-07-15,1961,7,15,220
1961-07-16,1961,7,16,190
1961-07-17,1961,7,17,210
1961-07-18,1961,7,18,204
1961-07-19,1961,7,19,210
1961-07-20,1961,7,20,182
1961-07-21,1961,7,21,205
1961-07-22,1961,7,22,208
1961-07-23,1961,7,23,210
1961-07-24,1961,7,24,215
1961-07-25,1961,7,25,212
1961-07-26,1961,7,26,202
1961-07-27,1961,7,27,210
1961-07-28,1961,7,28,219
1961-07-29,1961,7,29,220
1961-07-30,1961,7,30,207
1961-07-31,1961,7,31,210
1961-08-01,1961,8,1,209
1961-08-02,1961,8,2,191
1961-08-03,1961,8,3,208
1961-08-04,1961,8,4,216
1961-08-05,1961,8,5,214
1961-08-06,1961,8,6,208
1961-08-07,1961,8,7,220
1961-08-08,1961,8,8,210
1961-08-09,1961,8,9,209
1961-08-10,1961,8,10,209
1961-08-11,1961,8,11,200
1961-08-12,1961,8,12,200
1961-08-13,1961,8,13,218
1961-08-14,1961,8,14,212
1961-08-15,1961,8,15,200
1961-08-16,1961,8,16,205
1961-08-17,1961,8,17,200
1961-08-18,1961,8,18,189
1961-08-19,1961,8,19,205
1961-08-20,1961,8,20,214
1961-08-21,1961,8,21,218
1961-08-22,1961,8,22,206
1961-08-23,1961,8,23,205
1961-08-24,1961,8,24,211
1961-08-25,1961,8,25,206
1961-08-26,1961,8,26,214
1961-08-27,1961,8,27,227
1961-08-28,1961,8,28,202
1961-08-29,1961,8,29,199
1961-08-30,1961,8,30,208
1961-08-31,1961,8,31,209
1961-09-01,1961,9,1,221
1961-09-02,1961,9,2,210
1961-09-03,1961,9,3,198
1961-09-04,1961,9,4,200
1961-09-05,1961,9,5,200
1961-09-06,1961,9,6,211
1961-09-07,1961,9,7,195
1961-09-08,1961,9,8,209
1961-09-09,1961,9,9,210
1961-09-10,1961,9,10,225
1961-09-11,1961,9,11,202
1961-09-12,1961,9,12,219
1961-09-13,1961,9,13,191
1961-09-14,1961,9,14,192
1961-09-15,1961,9,15,201
1961-09-16,1961,9,16,180
