"","Year","Month","Day","value"
"5979",1981,9,12,220
"6513",1981,9,13,-99.9
"7047",1981,9,14,220
"7581",1981,9,15,210
"8115",1981,9,16,230
"8649",1981,9,17,230
"9183",1981,9,18,210
"9717",1981,9,19,220
"10251",1981,9,20,220
"10785",1981,9,21,220
"11319",1981,9,22,-99.9
"11853",1981,9,23,-99.9
"12387",1981,9,24,200
"12921",1981,9,25,240
"13455",1981,9,26,220
"13989",1981,9,27,240
"14523",1981,9,28,200
"15050",1981,9,29,220
"15548",1981,9,30,210
"106",1981,10,1,230
"640",1981,10,2,220
"1174",1981,10,3,240
"1708",1981,10,4,230
"2242",1981,10,5,230
"2776",1981,10,6,230
"3310",1981,10,7,220
"3844",1981,10,8,240
"4378",1981,10,9,210
"4912",1981,10,10,230
"5446",1981,10,11,230
"5980",1981,10,12,240
"6514",1981,10,13,240
"7048",1981,10,14,240
"7582",1981,10,15,240
"8116",1981,10,16,230
"8650",1981,10,17,230
"9184",1981,10,18,230
"9718",1981,10,19,230
"10252",1981,10,20,220
"10786",1981,10,21,230
"11320",1981,10,22,220
"11854",1981,10,23,220
"12388",1981,10,24,230
"12922",1981,10,25,220
"13456",1981,10,26,230
"13990",1981,10,27,230
"14524",1981,10,28,240
"15051",1981,10,29,210
"15549",1981,10,30,-99.9
"16003",1981,10,31,210
"107",1981,11,1,210
"641",1981,11,2,200
"1175",1981,11,3,-99.9
"1709",1981,11,4,-99.9
"2243",1981,11,5,-99.9
"2777",1981,11,6,180
"3311",1981,11,7,-99.9
"3845",1981,11,8,190
"4379",1981,11,9,190
"4913",1981,11,10,190
"5447",1981,11,11,190
"5981",1981,11,12,190
"6515",1981,11,13,180
"7049",1981,11,14,160
"7583",1981,11,15,-99.9
"8117",1981,11,16,210
"8651",1981,11,17,180
"9185",1981,11,18,170
"9719",1981,11,19,180
"10253",1981,11,20,180
"10787",1981,11,21,190
"11321",1981,11,22,180
"11855",1981,11,23,160
"12389",1981,11,24,-99.9
"12923",1981,11,25,150
"13457",1981,11,26,170
"13991",1981,11,27,180
"14525",1981,11,28,160
"15052",1981,11,29,180
"15550",1981,11,30,180
"108",1981,12,1,180
"642",1981,12,2,170
"1176",1981,12,3,160
"1710",1981,12,4,160
"2244",1981,12,5,150
"2778",1981,12,6,160
"3312",1981,12,7,160
"3846",1981,12,8,160
"4380",1981,12,9,170
"4914",1981,12,10,180
"5448",1981,12,11,180
"5982",1981,12,12,170
"6516",1981,12,13,170
"7050",1981,12,14,160
"7584",1981,12,15,160
"8118",1981,12,16,160
"8652",1981,12,17,-99.9
"9186",1981,12,18,150
"9720",1981,12,19,150
"10254",1981,12,20,160
"10788",1981,12,21,160
"11322",1981,12,22,150
"11856",1981,12,23,170
"12390",1981,12,24,150
"12924",1981,12,25,160
"13458",1981,12,26,170
"13992",1981,12,27,160
"14526",1981,12,28,160
"15053",1981,12,29,160
"15551",1981,12,30,180
"16004",1981,12,31,170
"109",1982,1,1,167
"643",1982,1,2,-99.9
"1177",1982,1,3,165
"1711",1982,1,4,156
"2245",1982,1,5,154
"2779",1982,1,6,137
"3313",1982,1,7,131
"3847",1982,1,8,124
"4381",1982,1,9,112
"4915",1982,1,10,-99.9
"5449",1982,1,11,-99.9
"5983",1982,1,12,132
"6517",1982,1,13,161
"7051",1982,1,14,171
"7585",1982,1,15,181
"8119",1982,1,16,168
"8653",1982,1,17,172
"9187",1982,1,18,177
"9721",1982,1,19,171
"10255",1982,1,20,166
"10789",1982,1,21,157
"11323",1982,1,22,-99.9
"11857",1982,1,23,155
"12391",1982,1,24,150
"12925",1982,1,25,122
"13459",1982,1,26,136
"13993",1982,1,27,143
"14527",1982,1,28,151
"15054",1982,1,29,160
"15552",1982,1,30,166
"16005",1982,1,31,157
"110",1982,2,1,179
"644",1982,2,2,180
"1178",1982,2,3,178
"1712",1982,2,4,204
"2246",1982,2,5,190
"2780",1982,2,6,180
"3314",1982,2,7,206
"3848",1982,2,8,181
"4382",1982,2,9,184
"4916",1982,2,10,210
"5450",1982,2,11,206
"5984",1982,2,12,-99.9
"6518",1982,2,13,168
"7052",1982,2,14,200
"7586",1982,2,15,200
"8120",1982,2,16,209
"8654",1982,2,17,237
"9188",1982,2,18,-99.9
"9722",1982,2,19,232
"10256",1982,2,20,-99.9
"10790",1982,2,21,232
"11324",1982,2,22,218
"11858",1982,2,23,222
"12392",1982,2,24,226
"12926",1982,2,25,239
"13460",1982,2,26,214
"13994",1982,2,27,195
"14528",1982,2,28,198
"111",1982,3,1,211
"645",1982,3,2,212
"1179",1982,3,3,217
"1713",1982,3,4,-99.9
"2247",1982,3,5,201
"2781",1982,3,6,188
"3315",1982,3,7,195
"3849",1982,3,8,192
"4383",1982,3,9,-99.9
"4917",1982,3,10,222
"5451",1982,3,11,214
"5985",1982,3,12,225
"6519",1982,3,13,222
"7053",1982,3,14,254
"7587",1982,3,15,-99.9
"8121",1982,3,16,260
"8655",1982,3,17,270
"9189",1982,3,18,-99.9
"9723",1982,3,19,231
"10257",1982,3,20,273
"10791",1982,3,21,-99.9
"11325",1982,3,22,-99.9
"11859",1982,3,23,218
"12393",1982,3,24,251
"12927",1982,3,25,238
"13461",1982,3,26,248
"13995",1982,3,27,240
"14529",1982,3,28,239
"15055",1982,3,29,295
"15553",1982,3,30,244
"16006",1982,3,31,264
"112",1982,4,1,284
"646",1982,4,2,276
"1180",1982,4,3,275
"1714",1982,4,4,269
"2248",1982,4,5,260
"2782",1982,4,6,270
"3316",1982,4,7,276
"3850",1982,4,8,280
"4384",1982,4,9,238
"4918",1982,4,10,268
"5452",1982,4,11,283
"5986",1982,4,12,281
"6520",1982,4,13,294
"7054",1982,4,14,-99.9
"7588",1982,4,15,-99.9
"8122",1982,4,16,220
"8656",1982,4,17,-99.9
"9190",1982,4,18,244
"9724",1982,4,19,264
"10258",1982,4,20,262
"10792",1982,4,21,274
"11326",1982,4,22,222
"11860",1982,4,23,220
"12394",1982,4,24,262
"12928",1982,4,25,265
"13462",1982,4,26,266
"13996",1982,4,27,-99.9
"14530",1982,4,28,270
"15056",1982,4,29,271
"15554",1982,4,30,257
"113",1982,5,1,284
"647",1982,5,2,268
"1181",1982,5,3,-99.9
"1715",1982,5,4,236
"2249",1982,5,5,258
"2783",1982,5,6,-99.9
"3317",1982,5,7,-99.9
"3851",1982,5,8,228
"4385",1982,5,9,-99.9
"4919",1982,5,10,-99.9
"5453",1982,5,11,-99.9
"5987",1982,5,12,224
"6521",1982,5,13,244
"7055",1982,5,14,-99.9
"7589",1982,5,15,264
"8123",1982,5,16,265
"8657",1982,5,17,268
"9191",1982,5,18,268
"9725",1982,5,19,259
"10259",1982,5,20,241
"10793",1982,5,21,258
"11327",1982,5,22,282
"11861",1982,5,23,-99.9
"12395",1982,5,24,258
"12929",1982,5,25,244
"13463",1982,5,26,253
"13997",1982,5,27,210
"14531",1982,5,28,236
"15057",1982,5,29,266
"15555",1982,5,30,267
"16007",1982,5,31,242
"114",1982,6,1,-99.9
"648",1982,6,2,232
"1182",1982,6,3,-99.9
"1716",1982,6,4,218
"2250",1982,6,5,230
"2784",1982,6,6,229
"3318",1982,6,7,225
"3852",1982,6,8,250
"4386",1982,6,9,202
"4920",1982,6,10,217
"5454",1982,6,11,239
"5988",1982,6,12,232
"6522",1982,6,13,235
"7056",1982,6,14,-99.9
"7590",1982,6,15,-99.9
"8124",1982,6,16,235
"8658",1982,6,17,-99.9
"9192",1982,6,18,215
"9726",1982,6,19,238
"10260",1982,6,20,250
"10794",1982,6,21,198
"11328",1982,6,22,234
"11862",1982,6,23,225
"12396",1982,6,24,239
"12930",1982,6,25,216
"13464",1982,6,26,220
"13998",1982,6,27,248
"14532",1982,6,28,250
"15058",1982,6,29,225
"15556",1982,6,30,224
"115",1982,7,1,238
"649",1982,7,2,-99.9
"1183",1982,7,3,211
"1717",1982,7,4,230
"2251",1982,7,5,249
"2785",1982,7,6,-99.9
"3319",1982,7,7,222
"3853",1982,7,8,224
"4387",1982,7,9,-99.9
"4921",1982,7,10,220
"5455",1982,7,11,-99.9
"5989",1982,7,12,-99.9
"6523",1982,7,13,219
"7057",1982,7,14,239
"7591",1982,7,15,216
"8125",1982,7,16,246
"8659",1982,7,17,-99.9
"9193",1982,7,18,205
"9727",1982,7,19,200
"10261",1982,7,20,230
"10795",1982,7,21,235
"11329",1982,7,22,220
"11863",1982,7,23,226
"12397",1982,7,24,-99.9
"12931",1982,7,25,203
"13465",1982,7,26,203
"13999",1982,7,27,225
"14533",1982,7,28,206
"15059",1982,7,29,234
"15557",1982,7,30,238
"16008",1982,7,31,-99.9
"116",1982,8,1,225
"650",1982,8,2,235
"1184",1982,8,3,-99.9
"1718",1982,8,4,230
"2252",1982,8,5,-99.9
"2786",1982,8,6,215
"3320",1982,8,7,223
"3854",1982,8,8,202
"4388",1982,8,9,-99.9
"4922",1982,8,10,231
"5456",1982,8,11,230
"5990",1982,8,12,220
"6524",1982,8,13,-99.9
"7058",1982,8,14,211
"7592",1982,8,15,223
"8126",1982,8,16,-99.9
"8660",1982,8,17,230
"9194",1982,8,18,226
"9728",1982,8,19,220
"10262",1982,8,20,-99.9
"10796",1982,8,21,206
"11330",1982,8,22,230
"11864",1982,8,23,222
"12398",1982,8,24,-99.9
"12932",1982,8,25,220
"13466",1982,8,26,230
"14000",1982,8,27,-99.9
"14534",1982,8,28,210
"15060",1982,8,29,-99.9
"15558",1982,8,30,205
"16009",1982,8,31,225
"117",1982,9,1,215
"651",1982,9,2,246
"1185",1982,9,3,198
"1719",1982,9,4,226
"2253",1982,9,5,218
"2787",1982,9,6,-99.9
"3321",1982,9,7,-99.9
"3855",1982,9,8,208
"4389",1982,9,9,-99.9
"4923",1982,9,10,227
"5457",1982,9,11,214
"5991",1982,9,12,218
"6525",1982,9,13,245
"7059",1982,9,14,-99.9
"7593",1982,9,15,209
"8127",1982,9,16,224
"8661",1982,9,17,230
"9195",1982,9,18,241
"9729",1982,9,19,210
"10263",1982,9,20,198
"10797",1982,9,21,225
"11331",1982,9,22,230
"11865",1982,9,23,230
"12399",1982,9,24,212
"12933",1982,9,25,228
"13467",1982,9,26,226
"14001",1982,9,27,223
"14535",1982,9,28,233
"15061",1982,9,29,217
"15559",1982,9,30,203
"118",1982,10,1,219
"652",1982,10,2,205
"1186",1982,10,3,209
"1720",1982,10,4,219
"2254",1982,10,5,214
"2788",1982,10,6,230
"3322",1982,10,7,239
"3856",1982,10,8,244
"4390",1982,10,9,213
"4924",1982,10,10,212
"5458",1982,10,11,205
"5992",1982,10,12,-99.9
"6526",1982,10,13,211
"7060",1982,10,14,226
"7594",1982,10,15,228
"8128",1982,10,16,224
"8662",1982,10,17,235
"9196",1982,10,18,236
"9730",1982,10,19,228
"10264",1982,10,20,225
"10798",1982,10,21,229
"11332",1982,10,22,222
"11866",1982,10,23,-99.9
"12400",1982,10,24,211
"12934",1982,10,25,219
"13468",1982,10,26,226
"14002",1982,10,27,224
"14536",1982,10,28,222
"15062",1982,10,29,208
"15560",1982,10,30,228
"16010",1982,10,31,218
"119",1982,11,1,211
"653",1982,11,2,235
"1187",1982,11,3,200
"1721",1982,11,4,218
"2255",1982,11,5,208
"2789",1982,11,6,205
"3323",1982,11,7,199
"3857",1982,11,8,208
"4391",1982,11,9,-99.9
"4925",1982,11,10,172
"5459",1982,11,11,170
"5993",1982,11,12,185
"6527",1982,11,13,173
"7061",1982,11,14,184
"7595",1982,11,15,-99.9
"8129",1982,11,16,189
"8663",1982,11,17,170
"9197",1982,11,18,170
"9731",1982,11,19,181
"10265",1982,11,20,160
"10799",1982,11,21,170
"11333",1982,11,22,170
"11867",1982,11,23,155
"12401",1982,11,24,182
"12935",1982,11,25,165
"13469",1982,11,26,145
"14003",1982,11,27,140
"14537",1982,11,28,145
"15063",1982,11,29,146
"15561",1982,11,30,-99.9
"120",1982,12,1,146
"654",1982,12,2,157
"1188",1982,12,3,146
"1722",1982,12,4,154
"2256",1982,12,5,190
"2790",1982,12,6,165
"3324",1982,12,7,149
"3858",1982,12,8,160
"4392",1982,12,9,170
"4926",1982,12,10,210
"5460",1982,12,11,180
"5994",1982,12,12,-99.9
"6528",1982,12,13,183
"7062",1982,12,14,170
"7596",1982,12,15,170
"8130",1982,12,16,188
"8664",1982,12,17,191
"9198",1982,12,18,190
"9732",1982,12,19,171
"10266",1982,12,20,180
"10800",1982,12,21,178
"11334",1982,12,22,170
"11868",1982,12,23,200
"12402",1982,12,24,196
"12936",1982,12,25,173
"13470",1982,12,26,180
"14004",1982,12,27,181
"14538",1982,12,28,157
"15064",1982,12,29,158
"15562",1982,12,30,167
"16011",1982,12,31,168
"121",1983,1,1,170
"655",1983,1,2,174
"1189",1983,1,3,166
"1723",1983,1,4,180
"2257",1983,1,5,164
"2791",1983,1,6,-99.9
"3325",1983,1,7,146
"3859",1983,1,8,143
"4393",1983,1,9,144
"4927",1983,1,10,157
"5461",1983,1,11,148
"5995",1983,1,12,-99.9
"6529",1983,1,13,180
"7063",1983,1,14,-99.9
"7597",1983,1,15,-99.9
"8131",1983,1,16,173
"8665",1983,1,17,176
"9199",1983,1,18,-99.9
"9733",1983,1,19,-99.9
"10267",1983,1,20,173
"10801",1983,1,21,167
"11335",1983,1,22,160
"11869",1983,1,23,188
"12403",1983,1,24,184
"12937",1983,1,25,151
"13471",1983,1,26,140
"14005",1983,1,27,162
"14539",1983,1,28,179
"15065",1983,1,29,156
"15563",1983,1,30,132
"16012",1983,1,31,128
"122",1983,2,1,140
"656",1983,2,2,137
"1190",1983,2,3,-99.9
"1724",1983,2,4,170
"2258",1983,2,5,162
"2792",1983,2,6,176
"3326",1983,2,7,194
"3860",1983,2,8,198
"4394",1983,2,9,225
"4928",1983,2,10,-99.9
"5462",1983,2,11,-99.9
"5996",1983,2,12,-99.9
"6530",1983,2,13,240
"7064",1983,2,14,244
"7598",1983,2,15,258
"8132",1983,2,16,230
"8666",1983,2,17,232
"9200",1983,2,18,232
"9734",1983,2,19,245
"10268",1983,2,20,238
"10802",1983,2,21,-99.9
"11336",1983,2,22,190
"11870",1983,2,23,-99.9
"12404",1983,2,24,-99.9
"12938",1983,2,25,250
"13472",1983,2,26,255
"14006",1983,2,27,235
"14540",1983,2,28,238
"123",1983,3,1,220
"657",1983,3,2,-99.9
"1191",1983,3,3,210
"1725",1983,3,4,230
"2259",1983,3,5,267
"2793",1983,3,6,260
"3327",1983,3,7,242
"3861",1983,3,8,225
"4395",1983,3,9,248
"4929",1983,3,10,233
"5463",1983,3,11,242
"5997",1983,3,12,207
"6531",1983,3,13,205
"7065",1983,3,14,205
"7599",1983,3,15,-99.9
"8133",1983,3,16,215
"8667",1983,3,17,221
"9201",1983,3,18,225
"9735",1983,3,19,212
"10269",1983,3,20,218
"10803",1983,3,21,235
"11337",1983,3,22,221
"11871",1983,3,23,215
"12405",1983,3,24,222
"12939",1983,3,25,249
"13473",1983,3,26,259
"14007",1983,3,27,254
"14541",1983,3,28,285
"15066",1983,3,29,288
"15564",1983,3,30,-99.9
"16013",1983,3,31,249
"124",1983,4,1,254
"658",1983,4,2,-99.9
"1192",1983,4,3,234
"1726",1983,4,4,-99.9
"2260",1983,4,5,259
"2794",1983,4,6,260
"3328",1983,4,7,270
"3862",1983,4,8,239
"4396",1983,4,9,250
"4930",1983,4,10,246
"5464",1983,4,11,271
"5998",1983,4,12,232
"6532",1983,4,13,266
"7066",1983,4,14,286
"7600",1983,4,15,278
"8134",1983,4,16,260
"8668",1983,4,17,290
"9202",1983,4,18,-99.9
"9736",1983,4,19,257
"10270",1983,4,20,265
"10804",1983,4,21,288
"11338",1983,4,22,302
"11872",1983,4,23,290
"12406",1983,4,24,299
"12940",1983,4,25,280
"13474",1983,4,26,265
"14008",1983,4,27,260
"14542",1983,4,28,286
"15067",1983,4,29,280
"15565",1983,4,30,290
"125",1983,5,1,310
"659",1983,5,2,279
"1193",1983,5,3,279
"1727",1983,5,4,-99.9
"2261",1983,5,5,249
"2795",1983,5,6,288
"3329",1983,5,7,232
"3863",1983,5,8,260
"4397",1983,5,9,276
"4931",1983,5,10,290
"5465",1983,5,11,275
"5999",1983,5,12,280
"6533",1983,5,13,258
"7067",1983,5,14,276
"7601",1983,5,15,276
"8135",1983,5,16,290
"8669",1983,5,17,278
"9203",1983,5,18,220
"9737",1983,5,19,256
"10271",1983,5,20,278
"10805",1983,5,21,225
"11339",1983,5,22,-99.9
"11873",1983,5,23,265
"12407",1983,5,24,284
"12941",1983,5,25,260
"13475",1983,5,26,280
"14009",1983,5,27,281
"14543",1983,5,28,277
"15068",1983,5,29,273
"15566",1983,5,30,283
"16014",1983,5,31,217
"126",1983,6,1,-99.9
"660",1983,6,2,235
"1194",1983,6,3,257
"1728",1983,6,4,245
"2262",1983,6,5,260
"2796",1983,6,6,252
"3330",1983,6,7,219
"3864",1983,6,8,267
"4398",1983,6,9,250
"4932",1983,6,10,274
"5466",1983,6,11,-99.9
"6000",1983,6,12,217
"6534",1983,6,13,248
"7068",1983,6,14,267
"7602",1983,6,15,226
"8136",1983,6,16,220
"8670",1983,6,17,222
"9204",1983,6,18,238
"9738",1983,6,19,-99.9
"10272",1983,6,20,213
"10806",1983,6,21,254
"11340",1983,6,22,-99.9
"11874",1983,6,23,215
"12408",1983,6,24,250
"12942",1983,6,25,252
"13476",1983,6,26,239
"14010",1983,6,27,256
"14544",1983,6,28,265
"15069",1983,6,29,-99.9
"15567",1983,6,30,245
"127",1983,7,1,241
"661",1983,7,2,240
"1195",1983,7,3,-99.9
"1729",1983,7,4,221
"2263",1983,7,5,210
"2797",1983,7,6,242
"3331",1983,7,7,245
"3865",1983,7,8,204
"4399",1983,7,9,218
"4933",1983,7,10,249
"5467",1983,7,11,254
"6001",1983,7,12,226
"6535",1983,7,13,236
"7069",1983,7,14,248
"7603",1983,7,15,232
"8137",1983,7,16,241
"8671",1983,7,17,199
"9205",1983,7,18,222
"9739",1983,7,19,212
"10273",1983,7,20,233
"10807",1983,7,21,246
"11341",1983,7,22,248
"11875",1983,7,23,250
"12409",1983,7,24,-99.9
"12943",1983,7,25,235
"13477",1983,7,26,250
"14011",1983,7,27,-99.9
"14545",1983,7,28,232
"15070",1983,7,29,222
"15568",1983,7,30,-99.9
"16015",1983,7,31,210
"128",1983,8,1,228
"662",1983,8,2,233
"1196",1983,8,3,240
"1730",1983,8,4,240
"2264",1983,8,5,-99.9
"2798",1983,8,6,-99.9
"3332",1983,8,7,-99.9
"3866",1983,8,8,-99.9
"4400",1983,8,9,-99.9
"4934",1983,8,10,227
"5468",1983,8,11,-99.9
"6002",1983,8,12,-99.9
"6536",1983,8,13,230
"7070",1983,8,14,-99.9
"7604",1983,8,15,209
"8138",1983,8,16,-99.9
"8672",1983,8,17,-99.9
"9206",1983,8,18,-99.9
"9740",1983,8,19,-99.9
"10274",1983,8,20,-99.9
"10808",1983,8,21,-99.9
"11342",1983,8,22,-99.9
"11876",1983,8,23,224
"12410",1983,8,24,220
"12944",1983,8,25,240
"13478",1983,8,26,-99.9
"14012",1983,8,27,-99.9
"14546",1983,8,28,225
"15071",1983,8,29,235
"15569",1983,8,30,228
"16016",1983,8,31,-99.9
"129",1983,9,1,-99.9
"663",1983,9,2,225
"1197",1983,9,3,-99.9
"1731",1983,9,4,234
"2265",1983,9,5,-99.9
"2799",1983,9,6,-99.9
"3333",1983,9,7,233
"3867",1983,9,8,213
"4401",1983,9,9,-99.9
"4935",1983,9,10,-99.9
"5469",1983,9,11,-99.9
"6003",1983,9,12,-99.9
"6537",1983,9,13,-99.9
"7071",1983,9,14,206
"7605",1983,9,15,-99.9
"8139",1983,9,16,-99.9
"8673",1983,9,17,-99.9
"9207",1983,9,18,-99.9
"9741",1983,9,19,230
"10275",1983,9,20,-99.9
"10809",1983,9,21,-99.9
"11343",1983,9,22,-99.9
"11877",1983,9,23,210
"12411",1983,9,24,218
"12945",1983,9,25,-99.9
"13479",1983,9,26,248
"14013",1983,9,27,216
"14547",1983,9,28,238
"15072",1983,9,29,226
"15570",1983,9,30,-99.9
"130",1983,10,1,-99.9
"664",1983,10,2,-99.9
"1198",1983,10,3,243
"1732",1983,10,4,226
"2266",1983,10,5,-99.9
"2800",1983,10,6,232
"3334",1983,10,7,221
"3868",1983,10,8,218
"4402",1983,10,9,215
"4936",1983,10,10,-99.9
"5470",1983,10,11,-99.9
"6004",1983,10,12,200
"6538",1983,10,13,195
"7072",1983,10,14,241
"7606",1983,10,15,-99.9
"8140",1983,10,16,-99.9
"8674",1983,10,17,201
"9208",1983,10,18,190
"9742",1983,10,19,227
"10276",1983,10,20,-99.9
"10810",1983,10,21,-99.9
"11344",1983,10,22,228
"11878",1983,10,23,-99.9
"12412",1983,10,24,224
"12946",1983,10,25,-99.9
"13480",1983,10,26,180
"14014",1983,10,27,186
"14548",1983,10,28,181
"15073",1983,10,29,179
"15571",1983,10,30,-99.9
"16017",1983,10,31,200
"131",1983,11,1,188
"665",1983,11,2,174
"1199",1983,11,3,-99.9
"1733",1983,11,4,-99.9
"2267",1983,11,5,252
"2801",1983,11,6,229
"3335",1983,11,7,-99.9
"3869",1983,11,8,170
"4403",1983,11,9,195
"4937",1983,11,10,190
"5471",1983,11,11,-99.9
"6005",1983,11,12,-99.9
"6539",1983,11,13,162
"7073",1983,11,14,173
"7607",1983,11,15,-99.9
"8141",1983,11,16,166
"8675",1983,11,17,175
"9209",1983,11,18,177
"9743",1983,11,19,-99.9
"10277",1983,11,20,-99.9
"10811",1983,11,21,163
"11345",1983,11,22,-99.9
"11879",1983,11,23,160
"12413",1983,11,24,-99.9
"12947",1983,11,25,180
"13481",1983,11,26,175
"14015",1983,11,27,183
"14549",1983,11,28,-99.9
"15074",1983,11,29,162
"15572",1983,11,30,-99.9
"132",1983,12,1,-99.9
"666",1983,12,2,-99.9
"1200",1983,12,3,196
"1734",1983,12,4,224
"2268",1983,12,5,-99.9
"2802",1983,12,6,-99.9
"3336",1983,12,7,168
"3870",1983,12,8,178
"4404",1983,12,9,-99.9
"4938",1983,12,10,-99.9
"5472",1983,12,11,178
"6006",1983,12,12,188
"6540",1983,12,13,181
"7074",1983,12,14,-99.9
"7608",1983,12,15,186
"8142",1983,12,16,185
"8676",1983,12,17,-99.9
"9210",1983,12,18,-99.9
"9744",1983,12,19,189
"10278",1983,12,20,182
"10812",1983,12,21,-99.9
"11346",1983,12,22,-99.9
"11880",1983,12,23,-99.9
"12414",1983,12,24,-99.9
"12948",1983,12,25,-99.9
"13482",1983,12,26,-99.9
"14016",1983,12,27,-99.9
"14550",1983,12,28,-99.9
"15075",1983,12,29,-99.9
"15573",1983,12,30,166
"16018",1983,12,31,132
"133",1984,1,1,149
"667",1984,1,2,-99.9
"1201",1984,1,3,-99.9
"1735",1984,1,4,163
"2269",1984,1,5,167
"2803",1984,1,6,161
"3337",1984,1,7,-99.9
"3871",1984,1,8,157
"4405",1984,1,9,138
"4939",1984,1,10,160
"5473",1984,1,11,168
"6007",1984,1,12,180
"6541",1984,1,13,182
"7075",1984,1,14,180
"7609",1984,1,15,-99.9
"8143",1984,1,16,190
"8677",1984,1,17,173
"9211",1984,1,18,-99.9
"9745",1984,1,19,-99.9
"10279",1984,1,20,173
"10813",1984,1,21,-99.9
"11347",1984,1,22,-99.9
"11881",1984,1,23,-99.9
"12415",1984,1,24,151
"12949",1984,1,25,157
"13483",1984,1,26,-99.9
"14017",1984,1,27,170
"14551",1984,1,28,159
"15076",1984,1,29,163
"15574",1984,1,30,192
"16019",1984,1,31,200
"134",1984,2,1,202
"668",1984,2,2,156
"1202",1984,2,3,-99.9
"1736",1984,2,4,164
"2270",1984,2,5,170
"2804",1984,2,6,143
"3338",1984,2,7,138
"3872",1984,2,8,-99.9
"4406",1984,2,9,154
"4940",1984,2,10,139
"5474",1984,2,11,156
"6008",1984,2,12,174
"6542",1984,2,13,-99.9
"7076",1984,2,14,-99.9
"7610",1984,2,15,182
"8144",1984,2,16,196
"8678",1984,2,17,195
"9212",1984,2,18,-99.9
"9746",1984,2,19,-99.9
"10280",1984,2,20,205
"10814",1984,2,21,209
"11348",1984,2,22,198
"11882",1984,2,23,-99.9
"12416",1984,2,24,202
"12950",1984,2,25,200
"13484",1984,2,26,208
"14018",1984,2,27,230
"14552",1984,2,28,-99.9
"15077",1984,2,29,294
"135",1984,3,1,193
"669",1984,3,2,202
"1203",1984,3,3,228
"1737",1984,3,4,-99.9
"2271",1984,3,5,-99.9
"2805",1984,3,6,272
"3339",1984,3,7,267
"3873",1984,3,8,288
"4407",1984,3,9,-99.9
"4941",1984,3,10,260
"5475",1984,3,11,-99.9
"6009",1984,3,12,217
"6543",1984,3,13,240
"7077",1984,3,14,-99.9
"7611",1984,3,15,-99.9
"8145",1984,3,16,261
"8679",1984,3,17,248
"9213",1984,3,18,230
"9747",1984,3,19,-99.9
"10281",1984,3,20,258
"10815",1984,3,21,298
"11349",1984,3,22,280
"11883",1984,3,23,291
"12417",1984,3,24,256
"12951",1984,3,25,-99.9
"13485",1984,3,26,213
"14019",1984,3,27,218
"14553",1984,3,28,253
"15078",1984,3,29,-99.9
"15575",1984,3,30,-99.9
"16020",1984,3,31,242
"136",1984,4,1,251
"670",1984,4,2,241
"1204",1984,4,3,-99.9
"1738",1984,4,4,-99.9
"2272",1984,4,5,260
"2806",1984,4,6,278
"3340",1984,4,7,279
"3874",1984,4,8,288
"4408",1984,4,9,-99.9
"4942",1984,4,10,271
"5476",1984,4,11,290
"6010",1984,4,12,306
"6544",1984,4,13,-99.9
"7078",1984,4,14,-99.9
"7612",1984,4,15,-99.9
"8146",1984,4,16,240
"8680",1984,4,17,248
"9214",1984,4,18,275
"9748",1984,4,19,-99.9
"10282",1984,4,20,278
"10816",1984,4,21,279
"11350",1984,4,22,296
"11884",1984,4,23,-99.9
"12418",1984,4,24,-99.9
"12952",1984,4,25,265
"13486",1984,4,26,229
"14020",1984,4,27,249
"14554",1984,4,28,282
"15079",1984,4,29,301
"15576",1984,4,30,292
"137",1984,5,1,284
"671",1984,5,2,-99.9
"1205",1984,5,3,270
"1739",1984,5,4,330
"2273",1984,5,5,-99.9
"2807",1984,5,6,273
"3341",1984,5,7,265
"3875",1984,5,8,286
"4409",1984,5,9,206
"4943",1984,5,10,242
"5477",1984,5,11,218
"6011",1984,5,12,254
"6545",1984,5,13,-99.9
"7079",1984,5,14,281
"7613",1984,5,15,273
"8147",1984,5,16,-99.9
"8681",1984,5,17,223
"9215",1984,5,18,250
"9749",1984,5,19,270
"10283",1984,5,20,275
"10817",1984,5,21,265
"11351",1984,5,22,212
"11885",1984,5,23,240
"12419",1984,5,24,210
"12953",1984,5,25,250
"13487",1984,5,26,265
"14021",1984,5,27,222
"14555",1984,5,28,248
"15080",1984,5,29,259
"15577",1984,5,30,269
"16021",1984,5,31,-99.9
"138",1984,6,1,210
"672",1984,6,2,237
"1206",1984,6,3,250
"1740",1984,6,4,-99.9
"2274",1984,6,5,273
"2808",1984,6,6,202
"3342",1984,6,7,239
"3876",1984,6,8,195
"4410",1984,6,9,250
"4944",1984,6,10,-99.9
"5478",1984,6,11,239
"6012",1984,6,12,270
"6546",1984,6,13,-99.9
"7080",1984,6,14,226
"7614",1984,6,15,-99.9
"8148",1984,6,16,270
"8682",1984,6,17,-99.9
"9216",1984,6,18,-99.9
"9750",1984,6,19,202
"10284",1984,6,20,236
"10818",1984,6,21,232
"11352",1984,6,22,-99.9
"11886",1984,6,23,256
"12420",1984,6,24,232
"12954",1984,6,25,255
"13488",1984,6,26,225
"14022",1984,6,27,219
"14556",1984,6,28,244
"15081",1984,6,29,243
"15578",1984,6,30,-99.9
"139",1984,7,1,-99.9
"673",1984,7,2,235
"1207",1984,7,3,220
"1741",1984,7,4,255
"2275",1984,7,5,-99.9
