"","Year","Month","Day","value"
"19571",1898,9,14,57
"21063",1898,9,15,32
"22555",1898,9,16,32
"24047",1898,9,17,42
"25539",1898,9,18,52
"27031",1898,9,19,82
"28523",1898,9,20,77
"30015",1898,9,21,72
"31507",1898,9,22,57
"32999",1898,9,23,82
"34491",1898,9,24,52
"35983",1898,9,25,37
"37475",1898,9,26,10
"38967",1898,9,27,-18
"40459",1898,9,28,-13
"41940",1898,9,29,42
"43333",1898,9,30,92
"176",1898,10,1,12
"1668",1898,10,2,2
"3160",1898,10,3,2
"4652",1898,10,4,22
"6144",1898,10,5,7
"7636",1898,10,6,22
"9128",1898,10,7,-28
"10620",1898,10,8,-3
"12112",1898,10,9,-8
"13604",1898,10,10,2
"15096",1898,10,11,2
"16588",1898,10,12,-18
"18080",1898,10,13,32
"19572",1898,10,14,-8
"21064",1898,10,15,2
"22556",1898,10,16,7
"24048",1898,10,17,-18
"25540",1898,10,18,-53
"27032",1898,10,19,-47
"28524",1898,10,20,-52
"30016",1898,10,21,-37
"31508",1898,10,22,-57
"33000",1898,10,23,-47
"34492",1898,10,24,-18
"35984",1898,10,25,-64
"37476",1898,10,26,-87
"38968",1898,10,27,-47
"40460",1898,10,28,-82
"41941",1898,10,29,-80
"43334",1898,10,30,-97
"44641",1898,10,31,-62
"177",1898,11,1,-77
"1669",1898,11,2,-82
"3161",1898,11,3,-127
"4653",1898,11,4,-111
"6145",1898,11,5,-156
"7637",1898,11,6,-166
"9129",1898,11,7,-176
"10621",1898,11,8,-161
"12113",1898,11,9,-166
"13605",1898,11,10,-126
"15097",1898,11,11,-62
"16589",1898,11,12,-87
"18081",1898,11,13,-87
"19573",1898,11,14,-77
"21065",1898,11,15,-161
"22557",1898,11,16,-186
"24049",1898,11,17,-166
"25541",1898,11,18,-211
"27033",1898,11,19,-171
"28525",1898,11,20,-231
"30017",1898,11,21,-251
"31509",1898,11,22,-276
"33001",1898,11,23,-216
"34493",1898,11,24,-206
"35985",1898,11,25,-171
"37477",1898,11,26,-191
"38969",1898,11,27,-166
"40461",1898,11,28,-226
"41942",1898,11,29,-166
"43335",1898,11,30,-181
"178",1898,12,1,-186
"1670",1898,12,2,-251
"3162",1898,12,3,-281
"4654",1898,12,4,-256
"6146",1898,12,5,-241
"7638",1898,12,6,-166
"9130",1898,12,7,-191
"10622",1898,12,8,-236
"12114",1898,12,9,-201
"13606",1898,12,10,-126
"15098",1898,12,11,-156
"16590",1898,12,12,-186
"18082",1898,12,13,-201
"19574",1898,12,14,-226
"21066",1898,12,15,-216
"22558",1898,12,16,-236
"24050",1898,12,17,-236
"25542",1898,12,18,-276
"27034",1898,12,19,-296
"28526",1898,12,20,-326
"30018",1898,12,21,-371
"31510",1898,12,22,-321
"33002",1898,12,23,-261
"34494",1898,12,24,-286
"35986",1898,12,25,-311
"37478",1898,12,26,-231
"38970",1898,12,27,-251
"40462",1898,12,28,-266
"41943",1898,12,29,-286
"43336",1898,12,30,-261
"44642",1898,12,31,-241
"179",1899,1,1,-230
"1671",1899,1,2,-207
"3163",1899,1,3,-185
"4655",1899,1,4,-190
"6147",1899,1,5,-245
"7639",1899,1,6,-295
"9131",1899,1,7,-285
"10623",1899,1,8,-265
"12115",1899,1,9,-260
"13607",1899,1,10,-295
"15099",1899,1,11,-320
"16591",1899,1,12,-295
"18083",1899,1,13,-291
"19575",1899,1,14,-330
"21067",1899,1,15,-355
"22559",1899,1,16,-265
"24051",1899,1,17,-185
"25543",1899,1,18,-146
"27035",1899,1,19,-146
"28527",1899,1,20,-247
"30019",1899,1,21,-297
"31511",1899,1,22,-355
"33003",1899,1,23,-321
"34495",1899,1,24,-311
"35987",1899,1,25,-255
"37479",1899,1,26,-265
"38971",1899,1,27,-259
"40463",1899,1,28,-291
"41944",1899,1,29,-241
"43337",1899,1,30,-180
"44643",1899,1,31,-278
"180",1899,2,1,-251
"1672",1899,2,2,-195
"3164",1899,2,3,-201
"4656",1899,2,4,-229
"6148",1899,2,5,-230
"7640",1899,2,6,-268
"9132",1899,2,7,-285
"10624",1899,2,8,-267
"12116",1899,2,9,-295
"13608",1899,2,10,-315
"15100",1899,2,11,-265
"16592",1899,2,12,-255
"18084",1899,2,13,-225
"19576",1899,2,14,-175
"21068",1899,2,15,-195
"22560",1899,2,16,-205
"24052",1899,2,17,-300
"25544",1899,2,18,-291
"27036",1899,2,19,-298
"28528",1899,2,20,-221
"30020",1899,2,21,-265
"31512",1899,2,22,-231
"33004",1899,2,23,-215
"34496",1899,2,24,-93
"35988",1899,2,25,-71
"37480",1899,2,26,-205
"38972",1899,2,27,-255
"40464",1899,2,28,-300
"181",1899,3,1,-265
"1673",1899,3,2,-156
"3165",1899,3,3,-205
"4657",1899,3,4,-255
"6149",1899,3,5,-131
"7641",1899,3,6,-185
"9133",1899,3,7,-200
"10625",1899,3,8,-205
"12117",1899,3,9,-156
"13609",1899,3,10,-126
"15101",1899,3,11,-136
"16593",1899,3,12,-113
"18085",1899,3,13,-191
"19577",1899,3,14,-238
"21069",1899,3,15,-238
"22561",1899,3,16,-235
"24053",1899,3,17,-151
"25545",1899,3,18,-190
"27037",1899,3,19,-211
"28529",1899,3,20,-241
"30021",1899,3,21,-175
"31513",1899,3,22,-149
"33005",1899,3,23,-159
"34497",1899,3,24,-178
"35989",1899,3,25,-165
"37481",1899,3,26,-195
"38973",1899,3,27,-107
"40465",1899,3,28,-68
"41945",1899,3,29,-84
"43338",1899,3,30,-107
"44644",1899,3,31,-88
"182",1899,4,1,-71
"1674",1899,4,2,-78
"3166",1899,4,3,-97
"4658",1899,4,4,-136
"6150",1899,4,5,-97
"7642",1899,4,6,-136
"9134",1899,4,7,-190
"10626",1899,4,8,-126
"12118",1899,4,9,-131
"13610",1899,4,10,-195
"15102",1899,4,11,-139
"16594",1899,4,12,-88
"18086",1899,4,13,-102
"19578",1899,4,14,-89
"21070",1899,4,15,-49
"22562",1899,4,16,-72
"24054",1899,4,17,-97
"25546",1899,4,18,-93
"27038",1899,4,19,-97
"28530",1899,4,20,-78
"30022",1899,4,21,-119
"31514",1899,4,22,-41
"33006",1899,4,23,-58
"34498",1899,4,24,-84
"35990",1899,4,25,-39
"37482",1899,4,26,-19
"38974",1899,4,27,-19
"40466",1899,4,28,-31
"41946",1899,4,29,-39
"43339",1899,4,30,-29
"183",1899,5,1,-19
"1675",1899,5,2,-22
"3167",1899,5,3,-29
"4659",1899,5,4,-9
"6151",1899,5,5,-5
"7643",1899,5,6,-9
"9135",1899,5,7,-2
"10627",1899,5,8,-9
"12119",1899,5,9,-19
"13611",1899,5,10,-19
"15103",1899,5,11,-29
"16595",1899,5,12,0
"18087",1899,5,13,-19
"19579",1899,5,14,-39
"21071",1899,5,15,10
"22563",1899,5,16,-5
"24055",1899,5,17,-7
"25547",1899,5,18,-19
"27039",1899,5,19,-8
"28531",1899,5,20,9
"30023",1899,5,21,-9
"31515",1899,5,22,10
"33007",1899,5,23,12
"34499",1899,5,24,15
"35991",1899,5,25,10
"37483",1899,5,26,10
"38975",1899,5,27,-9
"40467",1899,5,28,6
"41947",1899,5,29,5
"43340",1899,5,30,20
"44645",1899,5,31,55
"184",1899,6,1,82
"1676",1899,6,2,80
"3168",1899,6,3,70
"4660",1899,6,4,62
"6152",1899,6,5,90
"7644",1899,6,6,55
"9136",1899,6,7,60
"10628",1899,6,8,103
"12120",1899,6,9,129
"13612",1899,6,10,80
"15104",1899,6,11,60
"16596",1899,6,12,25
"18088",1899,6,13,80
"19580",1899,6,14,75
"21072",1899,6,15,40
"22564",1899,6,16,43
"24056",1899,6,17,35
"25548",1899,6,18,27
"27040",1899,6,19,45
"28532",1899,6,20,55
"30024",1899,6,21,86
"31516",1899,6,22,80
"33008",1899,6,23,110
"34500",1899,6,24,132
"35992",1899,6,25,129
"37484",1899,6,26,90
"38976",1899,6,27,80
"40468",1899,6,28,120
"41948",1899,6,29,139
"43341",1899,6,30,139
"185",1899,7,1,139
"1677",1899,7,2,100
"3169",1899,7,3,90
"4661",1899,7,4,106
"6153",1899,7,5,116
"7645",1899,7,6,159
"9137",1899,7,7,120
"10629",1899,7,8,110
"12121",1899,7,9,129
"13613",1899,7,10,149
"15105",1899,7,11,134
"16597",1899,7,12,116
"18089",1899,7,13,76
"19581",1899,7,14,123
"21073",1899,7,15,179
"22565",1899,7,16,169
"24057",1899,7,17,182
"25549",1899,7,18,184
"27041",1899,7,19,182
"28533",1899,7,20,189
"30025",1899,7,21,185
"31517",1899,7,22,135
"33009",1899,7,23,122
"34501",1899,7,24,129
"35993",1899,7,25,113
"37485",1899,7,26,112
"38977",1899,7,27,102
"40469",1899,7,28,110
"41949",1899,7,29,110
"43342",1899,7,30,94
"44646",1899,7,31,100
"186",1899,8,1,100
"1678",1899,8,2,105
"3170",1899,8,3,80
"4662",1899,8,4,90
"6154",1899,8,5,129
"7646",1899,8,6,135
"9138",1899,8,7,120
"10630",1899,8,8,139
"12122",1899,8,9,116
"13614",1899,8,10,109
"15106",1899,8,11,88
"16598",1899,8,12,95
"18090",1899,8,13,80
"19582",1899,8,14,90
"21074",1899,8,15,103
"22566",1899,8,16,80
"24058",1899,8,17,112
"25550",1899,8,18,90
"27042",1899,8,19,86
"28534",1899,8,20,113
"30026",1899,8,21,125
"31518",1899,8,22,129
"33010",1899,8,23,131
"34502",1899,8,24,114
"35994",1899,8,25,103
"37486",1899,8,26,96
"38978",1899,8,27,96
"40470",1899,8,28,96
"41950",1899,8,29,100
"43343",1899,8,30,120
"44647",1899,8,31,125
"187",1899,9,1,139
"1679",1899,9,2,129
"3171",1899,9,3,139
"4663",1899,9,4,80
"6155",1899,9,5,60
"7647",1899,9,6,80
"9139",1899,9,7,84
"10631",1899,9,8,65
"12123",1899,9,9,105
"13615",1899,9,10,105
"15107",1899,9,11,110
"16599",1899,9,12,60
"18091",1899,9,13,95
"19583",1899,9,14,72
"21075",1899,9,15,95
"22567",1899,9,16,80
"24059",1899,9,17,36
"25551",1899,9,18,36
"27043",1899,9,19,38
"28535",1899,9,20,35
"30027",1899,9,21,80
"31519",1899,9,22,15
"33011",1899,9,23,110
"34503",1899,9,24,104
"35995",1899,9,25,94
"37487",1899,9,26,90
"38979",1899,9,27,93
"40471",1899,9,28,90
"41951",1899,9,29,70
"43344",1899,9,30,40
"188",1899,10,1,40
"1680",1899,10,2,53
"3172",1899,10,3,30
"4664",1899,10,4,0
"6156",1899,10,5,10
"7648",1899,10,6,26
"9140",1899,10,7,16
"10632",1899,10,8,53
"12124",1899,10,9,20
"13616",1899,10,10,16
"15108",1899,10,11,32
"16600",1899,10,12,34
"18092",1899,10,13,15
"19584",1899,10,14,0
"21076",1899,10,15,-39
"22568",1899,10,16,-19
"24060",1899,10,17,0
"25552",1899,10,18,0
"27044",1899,10,19,-29
"28536",1899,10,20,-13
"30028",1899,10,21,16
"31520",1899,10,22,0
"33012",1899,10,23,0
"34504",1899,10,24,-15
"35996",1899,10,25,-29
"37488",1899,10,26,-31
"38980",1899,10,27,-58
"40472",1899,10,28,-80
"41952",1899,10,29,-81
"43345",1899,10,30,-68
"44648",1899,10,31,-49
"189",1899,11,1,-110
"1681",1899,11,2,-149
"3173",1899,11,3,-78
"4665",1899,11,4,-87
"6157",1899,11,5,-51
"7649",1899,11,6,-107
"9141",1899,11,7,-117
"10633",1899,11,8,-175
"12125",1899,11,9,-132
"13617",1899,11,10,-130
"15109",1899,11,11,-126
"16601",1899,11,12,-50
"18093",1899,11,13,-58
"19585",1899,11,14,-15
"21077",1899,11,15,-49
"22569",1899,11,16,-71
"24061",1899,11,17,-89
"25553",1899,11,18,-156
"27045",1899,11,19,-158
"28537",1899,11,20,-126
"30029",1899,11,21,-143
"31521",1899,11,22,-126
"33013",1899,11,23,-180
"34505",1899,11,24,-211
"35997",1899,11,25,-175
"37489",1899,11,26,-205
"38981",1899,11,27,-136
"40473",1899,11,28,-175
"41953",1899,11,29,-225
"43346",1899,11,30,-258
"190",1899,12,1,-251
"1682",1899,12,2,-215
"3174",1899,12,3,-241
"4666",1899,12,4,-197
"6158",1899,12,5,-207
"7650",1899,12,6,-232
"9142",1899,12,7,-126
"10634",1899,12,8,-128
"12126",1899,12,9,-158
"13618",1899,12,10,-191
"15110",1899,12,11,-248
"16602",1899,12,12,-225
"18094",1899,12,13,-261
"19586",1899,12,14,-278
"21078",1899,12,15,-321
"22570",1899,12,16,-323
"24062",1899,12,17,-311
"25554",1899,12,18,-234
"27046",1899,12,19,-255
"28538",1899,12,20,-305
"30030",1899,12,21,-341
"31522",1899,12,22,-367
"33014",1899,12,23,-278
"34506",1899,12,24,-242
"35998",1899,12,25,-228
"37490",1899,12,26,-255
"38982",1899,12,27,-270
"40474",1899,12,28,-245
"41954",1899,12,29,-255
"43347",1899,12,30,-329
"44649",1899,12,31,-345
"191",1901,1,1,-317
"1683",1901,1,2,-273
"3175",1901,1,3,-257
"4667",1901,1,4,-283
"6159",1901,1,5,-273
"7651",1901,1,6,-277
"9143",1901,1,7,-267
"10635",1901,1,8,-250
"12127",1901,1,9,-190
"13619",1901,1,10,-297
"15111",1901,1,11,-281
"16603",1901,1,12,-313
"18095",1901,1,13,-367
"19587",1901,1,14,-300
"21079",1901,1,15,-300
"22571",1901,1,16,-199
"24063",1901,1,17,-273
"25555",1901,1,18,-279
"27047",1901,1,19,-277
"28539",1901,1,20,-287
"30031",1901,1,21,-337
"31523",1901,1,22,-370
"33015",1901,1,23,-377
"34507",1901,1,24,-254
"35999",1901,1,25,-299
"37491",1901,1,26,-337
"38983",1901,1,27,-343
"40475",1901,1,28,-283
"41955",1901,1,29,-297
"43348",1901,1,30,-240
"44650",1901,1,31,-323
"192",1901,2,1,-377
"1684",1901,2,2,-387
"3176",1901,2,3,-392
"4668",1901,2,4,-407
"6160",1901,2,5,-377
"7652",1901,2,6,-377
"9144",1901,2,7,-377
"10636",1901,2,8,-402
"12128",1901,2,9,-372
"13620",1901,2,10,-284
"15112",1901,2,11,-73
"16604",1901,2,12,-114
"18096",1901,2,13,-127
"19588",1901,2,14,-129
"21080",1901,2,15,-180
"22572",1901,2,16,-287
"24064",1901,2,17,-247
"25556",1901,2,18,-188
"27048",1901,2,19,-227
"28540",1901,2,20,-202
"30032",1901,2,21,-287
"31524",1901,2,22,-305
"33016",1901,2,23,-247
"34508",1901,2,24,-267
"36000",1901,2,25,-312
"37492",1901,2,26,-285
"38984",1901,2,27,-124
"40476",1901,2,28,-138
"193",1901,3,1,-140
"1685",1901,3,2,-237
"3177",1901,3,3,-262
"4669",1901,3,4,-187
"6161",1901,3,5,-227
"7653",1901,3,6,-142
"9145",1901,3,7,-222
"10637",1901,3,8,-243
"12129",1901,3,9,-217
"13621",1901,3,10,-192
"15113",1901,3,11,-160
"16605",1901,3,12,-244
"18097",1901,3,13,-120
"19589",1901,3,14,-177
"21081",1901,3,15,-68
"22573",1901,3,16,-78
"24065",1901,3,17,-68
"25557",1901,3,18,-83
"27049",1901,3,19,-141
"28541",1901,3,20,-147
"30033",1901,3,21,-97
"31525",1901,3,22,-55
"33017",1901,3,23,-49
"34509",1901,3,24,-70
"36001",1901,3,25,-68
"37493",1901,3,26,-132
"38985",1901,3,27,-207
"40477",1901,3,28,-28
"41956",1901,3,29,-147
"43349",1901,3,30,-187
"44651",1901,3,31,-197
"194",1901,4,1,-197
"1686",1901,4,2,-107
"3178",1901,4,3,-39
"4670",1901,4,4,-44
"6162",1901,4,5,10
"7654",1901,4,6,-35
"9146",1901,4,7,-16
"10638",1901,4,8,-32
"12130",1901,4,9,-20
"13622",1901,4,10,-5
"15114",1901,4,11,-10
"16606",1901,4,12,-39
"18098",1901,4,13,-49
"19590",1901,4,14,-25
"21082",1901,4,15,6
"22574",1901,4,16,-10
"24066",1901,4,17,-60
"25558",1901,4,18,-78
"27050",1901,4,19,-83
"28542",1901,4,20,-40
"30034",1901,4,21,-10
"31526",1901,4,22,-44
"33018",1901,4,23,-70
"34510",1901,4,24,-29
"36002",1901,4,25,-10
"37494",1901,4,26,2
"38986",1901,4,27,0
"40478",1901,4,28,6
"41957",1901,4,29,5
"43350",1901,4,30,5
"195",1901,5,1,0
"1687",1901,5,2,-14
"3179",1901,5,3,19
"4671",1901,5,4,10
"6163",1901,5,5,8
"7655",1901,5,6,5
"9147",1901,5,7,19
"10639",1901,5,8,4
"12131",1901,5,9,-16
"13623",1901,5,10,-36
"15115",1901,5,11,-15
"16607",1901,5,12,10
"18099",1901,5,13,0
"19591",1901,5,14,10
"21083",1901,5,15,-2
"22575",1901,5,16,43
"24067",1901,5,17,49
"25559",1901,5,18,14
"27051",1901,5,19,14
"28543",1901,5,20,19
"30035",1901,5,21,54
"31527",1901,5,22,40
"33019",1901,5,23,19
"34511",1901,5,24,29
"36003",1901,5,25,29
"37495",1901,5,26,20
"38987",1901,5,27,14
"40479",1901,5,28,10
"41958",1901,5,29,24
"43351",1901,5,30,29
"44652",1901,5,31,10
"196",1901,6,1,16
"1688",1901,6,2,16
"3180",1901,6,3,32
"4672",1901,6,4,54
"6164",1901,6,5,29
"7656",1901,6,6,44
"9148",1901,6,7,93
"10640",1901,6,8,88
"12132",1901,6,9,62
"13624",1901,6,10,62
"15116",1901,6,11,67
"16608",1901,6,12,27
"18100",1901,6,13,37
"19592",1901,6,14,37
"21084",1901,6,15,32
"22576",1901,6,16,27
"24068",1901,6,17,57
"25560",1901,6,18,37
"27052",1901,6,19,62
"28544",1901,6,20,37
"30036",1901,6,21,37
"31528",1901,6,22,67
"33020",1901,6,23,82
"34512",1901,6,24,67
"36004",1901,6,25,77
"37496",1901,6,26,87
"38988",1901,6,27,112
"40480",1901,6,28,127
"41959",1901,6,29,127
"43352",1901,6,30,136
"197",1901,7,1,141
"1689",1901,7,2,127
"3181",1901,7,3,107
"4673",1901,7,4,107
"6165",1901,7,5,107
"7657",1901,7,6,97
"9149",1901,7,7,102
"10641",1901,7,8,87
"12133",1901,7,9,97
"13625",1901,7,10,97
"15117",1901,7,11,107
"16609",1901,7,12,153
"18101",1901,7,13,151
"19593",1901,7,14,144
"21085",1901,7,15,124
"22577",1901,7,16,120
"24069",1901,7,17,149
"25561",1901,7,18,133
"27053",1901,7,19,131
"28545",1901,7,20,134
"30037",1901,7,21,115
"31529",1901,7,22,144
"33021",1901,7,23,171
"34513",1901,7,24,178
"36005",1901,7,25,179
"37497",1901,7,26,166
"38989",1901,7,27,131
"40481",1901,7,28,167
"41960",1901,7,29,180
"43353",1901,7,30,181
"44653",1901,7,31,161
"198",1901,8,1,148
"1690",1901,8,2,144
"3182",1901,8,3,109
"4674",1901,8,4,136
"6166",1901,8,5,119
"7658",1901,8,6,99
"9150",1901,8,7,134
"10642",1901,8,8,166
"12134",1901,8,9,164
"13626",1901,8,10,159
"15118",1901,8,11,131
"16610",1901,8,12,166
"18102",1901,8,13,141
"19594",1901,8,14,156
"21086",1901,8,15,119
"22578",1901,8,16,110
"24070",1901,8,17,138
"25562",1901,8,18,136
"27054",1901,8,19,97
"28546",1901,8,20,141
"30038",1901,8,21,115
"31530",1901,8,22,157
"33022",1901,8,23,153
"34514",1901,8,24,153
"36006",1901,8,25,131
"37498",1901,8,26,92
"38990",1901,8,27,45
"40482",1901,8,28,50
"41961",1901,8,29,58
"43354",1901,8,30,55
"44654",1901,8,31,92
"199",1901,9,1,143
"1691",1901,9,2,144
"3183",1901,9,3,127
"4675",1901,9,4,102
"6167",1901,9,5,87
"7659",1901,9,6,106
"9151",1901,9,7,72
"10643",1901,9,8,58
"12135",1901,9,9,67
"13627",1901,9,10,67
"15119",1901,9,11,90
"16611",1901,9,12,95
"18103",1901,9,13,105
"19595",1901,9,14,105
"21087",1901,9,15,125
"22579",1901,9,16,102
"24071",1901,9,17,100
"25563",1901,9,18,30
"27055",1901,9,19,69
"28547",1901,9,20,104
"30039",1901,9,21,36
"31531",1901,9,22,2
"33023",1901,9,23,52
"34515",1901,9,24,19
"36007",1901,9,25,0
"37499",1901,9,26,22
"38991",1901,9,27,21
"40483",1901,9,28,-15
"41962",1901,9,29,-9
"43355",1901,9,30,24
"200",1901,10,1,25
"1692",1901,10,2,0
"3184",1901,10,3,12
"4676",1901,10,4,2
"6168",1901,10,5,5
"7660",1901,10,6,7
"9152",1901,10,7,-10
"10644",1901,10,8,-45
"12136",1901,10,9,35
"13628",1901,10,10,48
"15120",1901,10,11,47
"16612",1901,10,12,29
"18104",1901,10,13,2
"19596",1901,10,14,47
"21088",1901,10,15,18
"22580",1901,10,16,-12
"24072",1901,10,17,-24
"25564",1901,10,18,-35
"27056",1901,10,19,-74
"28548",1901,10,20,-37
"30040",1901,10,21,-58
"31532",1901,10,22,-53
"33024",1901,10,23,6
"34516",1901,10,24,-10
"36008",1901,10,25,-20
"37500",1901,10,26,-31
"38992",1901,10,27,12
"40484",1901,10,28,-3
"41963",1901,10,29,-7
"43356",1901,10,30,-24
"44655",1901,10,31,-105
"201",1901,11,1,-134
"1693",1901,11,2,-157
"3185",1901,11,3,-168
"4677",1901,11,4,-102
"6169",1901,11,5,-62
"7661",1901,11,6,-138
"9153",1901,11,7,-150
"10645",1901,11,8,-170
"12137",1901,11,9,-107
"13629",1901,11,10,-24
"15121",1901,11,11,-148
"16613",1901,11,12,-196
"18105",1901,11,13,-172
"19597",1901,11,14,-128
"21089",1901,11,15,-73
"22581",1901,11,16,-104
"24073",1901,11,17,-123
"25565",1901,11,18,-131
"27057",1901,11,19,-46
"28549",1901,11,20,-109
"30041",1901,11,21,-175
"31533",1901,11,22,-166
"33025",1901,11,23,-94
"34517",1901,11,24,-131
"36009",1901,11,25,-187
"37501",1901,11,26,-206
"38993",1901,11,27,-143
"40485",1901,11,28,-110
"41964",1901,11,29,-52
"43357",1901,11,30,-114
"202",1901,12,1,-134
"1694",1901,12,2,-135
"3186",1901,12,3,-150
"4678",1901,12,4,-184
"6170",1901,12,5,-166
"7662",1901,12,6,-234
"9154",1901,12,7,-267
"10646",1901,12,8,-246
"12138",1901,12,9,-280
"13630",1901,12,10,-298
"15122",1901,12,11,-233
"16614",1901,12,12,-242
"18106",1901,12,13,-237
"19598",1901,12,14,-278
"21090",1901,12,15,-225
"22582",1901,12,16,-201
"24074",1901,12,17,-246
"25566",1901,12,18,-269
"27058",1901,12,19,-231
"28550",1901,12,20,-313
"30042",1901,12,21,-223
"31534",1901,12,22,-267
"33026",1901,12,23,-293
"34518",1901,12,24,-257
"36010",1901,12,25,-218
"37502",1901,12,26,-195
"38994",1901,12,27,-66
"40486",1901,12,28,-116
"41965",1901,12,29,-134
"43358",1901,12,30,-188
"44656",1901,12,31,-280
"203",1902,1,1,-301
"1695",1902,1,2,-317
"3187",1902,1,3,-307
"4679",1902,1,4,-302
"6171",1902,1,5,-292
"7663",1902,1,6,-337
"9155",1902,1,7,-425
"10647",1902,1,8,-417
"12139",1902,1,9,-387
"13631",1902,1,10,-279
"15123",1902,1,11,-332
"16615",1902,1,12,-385
"18107",1902,1,13,-410
"19599",1902,1,14,-426
"21091",1902,1,15,-429
"22583",1902,1,16,-412
"24075",1902,1,17,-383
"25567",1902,1,18,-387
"27059",1902,1,19,-334
"28551",1902,1,20,-327
"30043",1902,1,21,-367
"31535",1902,1,22,-407
"33027",1902,1,23,-424
"34519",1902,1,24,-407
"36011",1902,1,25,-358
"37503",1902,1,26,-322
"38995",1902,1,27,-297
"40487",1902,1,28,-312
"41966",1902,1,29,-293
"43359",1902,1,30,-274
"44657",1902,1,31,-262
"204",1902,2,1,-297
"1696",1902,2,2,-347
"3188",1902,2,3,-399
"4680",1902,2,4,-372
"6172",1902,2,5,-378
"7664",1902,2,6,-286
"9156",1902,2,7,-328
"10648",1902,2,8,-336
"12140",1902,2,9,-357
"13632",1902,2,10,-382
"15124",1902,2,11,-406
"16616",1902,2,12,-302
"18108",1902,2,13,-359
"19600",1902,2,14,-382
"21092",1902,2,15,-367
"22584",1902,2,16,-274
"24076",1902,2,17,-339
"25568",1902,2,18,-360
"27060",1902,2,19,-302
"28552",1902,2,20,-238
"30044",1902,2,21,-208
"31536",1902,2,22,-248
"33028",1902,2,23,-185
"34520",1902,2,24,-213
"36012",1902,2,25,-244
"37504",1902,2,26,-340
"38996",1902,2,27,-234
"40488",1902,2,28,-266
"205",1902,3,1,-244
"1697",1902,3,2,-253
"3189",1902,3,3,-295
"4681",1902,3,4,-169
"6173",1902,3,5,-182
"7665",1902,3,6,-212
"9157",1902,3,7,-294
"10649",1902,3,8,-283
"12141",1902,3,9,-306
"13633",1902,3,10,-259
"15125",1902,3,11,-253
"16617",1902,3,12,-196
"18109",1902,3,13,-150
"19601",1902,3,14,-218
"21093",1902,3,15,-161
"22585",1902,3,16,-218
"24077",1902,3,17,-216
"25569",1902,3,18,-245
"27061",1902,3,19,-109
"28553",1902,3,20,-187
"30045",1902,3,21,-236
"31537",1902,3,22,-224
"33029",1902,3,23,-250
"34521",1902,3,24,-143
"36013",1902,3,25,-112
"37505",1902,3,26,-107
"38997",1902,3,27,-120
"40489",1902,3,28,-96
"41967",1902,3,29,-69
"43360",1902,3,30,-69
"44658",1902,3,31,-143
"206",1902,4,1,-161
"1698",1902,4,2,-159
"3190",1902,4,3,-186
"4682",1902,4,4,-39
"6174",1902,4,5,-21
"7666",1902,4,6,-51
"9158",1902,4,7,-44
"10650",1902,4,8,-48
"12142",1902,4,9,-54
"13634",1902,4,10,-79
"15126",1902,4,11,-110
"16618",1902,4,12,-145
"18110",1902,4,13,-61
"19602",1902,4,14,-47
"21094",1902,4,15,-52
"22586",1902,4,16,-33
"24078",1902,4,17,-50
"25570",1902,4,18,-49
"27062",1902,4,19,-49
"28554",1902,4,20,-46
"30046",1902,4,21,-108
"31538",1902,4,22,-96
"33030",1902,4,23,-29
"34522",1902,4,24,-58
"36014",1902,4,25,-122
"37506",1902,4,26,-31
"38998",1902,4,27,-47
"40490",1902,4,28,-97
"41968",1902,4,29,-74
"43361",1902,4,30,-58
"207",1902,5,1,-46
"1699",1902,5,2,-74
"3191",1902,5,3,-31
"4683",1902,5,4,-65
"6175",1902,5,5,-82
"7667",1902,5,6,-41
"9159",1902,5,7,-46
"10651",1902,5,8,-82
"12143",1902,5,9,-47
"13635",1902,5,10,-42
"15127",1902,5,11,-68
"16619",1902,5,12,-59
"18111",1902,5,13,-43
"19603",1902,5,14,-44
"21095",1902,5,15,-24
"22587",1902,5,16,-13
"24079",1902,5,17,8
"25571",1902,5,18,7
"27063",1902,5,19,3
"28555",1902,5,20,2
"30047",1902,5,21,6
"31539",1902,5,22,6
"33031",1902,5,23,4
"34523",1902,5,24,18
"36015",1902,5,25,-4
"37507",1902,5,26,10
"38999",1902,5,27,36
"40491",1902,5,28,53
"41969",1902,5,29,65
"43362",1902,5,30,10
"44659",1902,5,31,18
"208",1902,6,1,1
"1700",1902,6,2,38
"3192",1902,6,3,38
"4684",1902,6,4,14
"6176",1902,6,5,29
"7668",1902,6,6,5
"9160",1902,6,7,4
"10652",1902,6,8,4
"12144",1902,6,9,-2
"13636",1902,6,10,19
"15128",1902,6,11,19
"16620",1902,6,12,27
"18112",1902,6,13,23
"19604",1902,6,14,44
"21096",1902,6,15,101
"22588",1902,6,16,81
"24080",1902,6,17,95
"25572",1902,6,18,84
"27064",1902,6,19,120
"28556",1902,6,20,72
"30048",1902,6,21,45
"31540",1902,6,22,16
"33032",1902,6,23,40
"34524",1902,6,24,76
"36016",1902,6,25,64
"37508",1902,6,26,72
"39000",1902,6,27,87
"40492",1902,6,28,100
"41970",1902,6,29,87
"43363",1902,6,30,115
"209",1902,7,1,131
"1701",1902,7,2,115
"3193",1902,7,3,127
"4685",1902,7,4,134
"6177",1902,7,5,87
"7669",1902,7,6,86
"9161",1902,7,7,120
"10653",1902,7,8,131
"12145",1902,7,9,133
"13637",1902,7,10,114
