"","Year","Month","Day","value"
"5802",1962,8,15,72
"6209",1962,8,16,75
"6616",1962,8,17,72
"7023",1962,8,18,75
"7430",1962,8,19,83
"7837",1962,8,20,83
"8244",1962,8,21,83
"8651",1962,8,22,72
"9058",1962,8,23,56
"9465",1962,8,24,61
"9872",1962,8,25,64
"10279",1962,8,26,78
"10686",1962,8,27,53
"11093",1962,8,28,53
"11493",1962,8,29,67
"11872",1962,8,30,72
"12210",1962,8,31,67
"105",1962,9,1,72
"512",1962,9,2,78
"919",1962,9,3,39
"1326",1962,9,4,72
"1733",1962,9,5,78
"2140",1962,9,6,67
"2547",1962,9,7,61
"2954",1962,9,8,75
"3361",1962,9,9,58
"3768",1962,9,10,39
"4175",1962,9,11,53
"4582",1962,9,12,47
"4989",1962,9,13,50
"5396",1962,9,14,53
"5803",1962,9,15,72
"6210",1962,9,16,64
"6617",1962,9,17,78
"7024",1962,9,18,47
"7431",1962,9,19,67
"7838",1962,9,20,47
"8245",1962,9,21,44
"8652",1962,9,22,75
"9059",1962,9,23,67
"9466",1962,9,24,47
"9873",1962,9,25,44
"10280",1962,9,26,50
"10687",1962,9,27,44
"11094",1962,9,28,67
"11494",1962,9,29,72
"11873",1962,9,30,78
"106",1962,10,1,61
"513",1962,10,2,78
"920",1962,10,3,69
"1327",1962,10,4,69
"1734",1962,10,5,67
"2141",1962,10,6,47
"2548",1962,10,7,14
"2955",1962,10,8,22
"3362",1962,10,9,33
"3769",1962,10,10,44
"4176",1962,10,11,50
"4583",1962,10,12,53
"4990",1962,10,13,44
"5397",1962,10,14,64
"5804",1962,10,15,69
"6211",1962,10,16,61
"6618",1962,10,17,67
"7025",1962,10,18,44
"7432",1962,10,19,56
"7839",1962,10,20,53
"8246",1962,10,21,17
"8653",1962,10,22,17
"9060",1962,10,23,31
"9467",1962,10,24,58
"9874",1962,10,25,44
"10281",1962,10,26,31
"10688",1962,10,27,36
"11095",1962,10,28,39
"11495",1962,10,29,17
"11874",1962,10,30,28
"12211",1962,10,31,36
"107",1962,11,1,39
"514",1962,11,2,35
"921",1962,11,3,28
"1328",1962,11,4,39
"1735",1962,11,5,39
"2142",1962,11,6,22
"2549",1962,11,7,39
"2956",1962,11,8,28
"3363",1962,11,9,56
"3770",1962,11,10,64
"4177",1962,11,11,72
"4584",1962,11,12,72
"4991",1962,11,13,67
"5398",1962,11,14,44
"5805",1962,11,15,61
"6212",1962,11,16,56
"6619",1962,11,17,78
"7026",1962,11,18,69
"7433",1962,11,19,67
"7840",1962,11,20,69
"8247",1962,11,21,75
"8654",1962,11,22,64
"9061",1962,11,23,61
"9468",1962,11,24,28
"9875",1962,11,25,47
"10282",1962,11,26,14
"10689",1962,11,27,22
"11096",1962,11,28,61
"11496",1962,11,29,69
"11875",1962,11,30,67
"108",1962,12,1,44
"515",1962,12,2,42
"922",1962,12,3,44
"1329",1962,12,4,64
"1736",1962,12,5,33
"2143",1962,12,6,56
"2550",1962,12,7,36
"2957",1962,12,8,47
"3364",1962,12,9,36
"3771",1962,12,10,36
"4178",1962,12,11,17
"4585",1962,12,12,-99.9
"4992",1962,12,13,-99.9
"5399",1962,12,14,-99.9
"5806",1962,12,15,-99.9
"6213",1962,12,16,-99.9
"6620",1962,12,17,-99.9
"7027",1962,12,18,66
"7434",1962,12,19,56
"7841",1962,12,20,55
"8248",1962,12,21,45
"8655",1962,12,22,55
"9062",1962,12,23,80
"9469",1962,12,24,88
"9876",1962,12,25,48
"10283",1962,12,26,59
"10690",1962,12,27,58
"11097",1962,12,28,50
"11497",1962,12,29,68
"11876",1962,12,30,98
"12212",1962,12,31,100
"109",1963,1,1,108
"516",1963,1,2,100
"923",1963,1,3,105
"1330",1963,1,4,66
"1737",1963,1,5,60
"2144",1963,1,6,40
"2551",1963,1,7,43
"2958",1963,1,8,55
"3365",1963,1,9,45
"3772",1963,1,10,39
"4179",1963,1,11,35
"4586",1963,1,12,63
"4993",1963,1,13,60
"5400",1963,1,14,65
"5807",1963,1,15,65
"6214",1963,1,16,83
"6621",1963,1,17,87
"7028",1963,1,18,74
"7435",1963,1,19,80
"7842",1963,1,20,90
"8249",1963,1,21,75
"8656",1963,1,22,74
"9063",1963,1,23,90
"9470",1963,1,24,109
"9877",1963,1,25,79
"10284",1963,1,26,88
"10691",1963,1,27,65
"11098",1963,1,28,64
"11498",1963,1,29,72
"11877",1963,1,30,73
"12213",1963,1,31,56
"110",1963,2,1,69
"517",1963,2,2,67
"924",1963,2,3,75
"1331",1963,2,4,25
"1738",1963,2,5,75
"2145",1963,2,6,80
"2552",1963,2,7,70
"2959",1963,2,8,75
"3366",1963,2,9,60
"3773",1963,2,10,98
"4180",1963,2,11,94
"4587",1963,2,12,98
"4994",1963,2,13,75
"5401",1963,2,14,90
"5808",1963,2,15,75
"6215",1963,2,16,106
"6622",1963,2,17,85
"7029",1963,2,18,75
"7436",1963,2,19,89
"7843",1963,2,20,118
"8250",1963,2,21,80
"8657",1963,2,22,118
"9064",1963,2,23,115
"9471",1963,2,24,95
"9878",1963,2,25,108
"10285",1963,2,26,94
"10692",1963,2,27,109
"11099",1963,2,28,99
"111",1963,3,1,75
"518",1963,3,2,84
"925",1963,3,3,88
"1332",1963,3,4,107
"1739",1963,3,5,95
"2146",1963,3,6,100
"2553",1963,3,7,115
"2960",1963,3,8,103
"3367",1963,3,9,50
"3774",1963,3,10,74
"4181",1963,3,11,108
"4588",1963,3,12,100
"4995",1963,3,13,55
"5402",1963,3,14,75
"5809",1963,3,15,95
"6216",1963,3,16,92
"6623",1963,3,17,103
"7030",1963,3,18,120
"7437",1963,3,19,110
"7844",1963,3,20,113
"8251",1963,3,21,101
"8658",1963,3,22,116
"9065",1963,3,23,130
"9472",1963,3,24,120
"9879",1963,3,25,125
"10286",1963,3,26,113
"10693",1963,3,27,108
"11100",1963,3,28,110
"11499",1963,3,29,105
"11878",1963,3,30,108
"12214",1963,3,31,130
"112",1963,4,1,108
"519",1963,4,2,110
"926",1963,4,3,103
"1333",1963,4,4,97
"1740",1963,4,5,80
"2147",1963,4,6,98
"2554",1963,4,7,100
"2961",1963,4,8,100
"3368",1963,4,9,99
"3775",1963,4,10,144
"4182",1963,4,11,105
"4589",1963,4,12,107
"4996",1963,4,13,110
"5403",1963,4,14,98
"5810",1963,4,15,83
"6217",1963,4,16,93
"6624",1963,4,17,74
"7031",1963,4,18,85
"7438",1963,4,19,95
"7845",1963,4,20,105
"8252",1963,4,21,127
"8659",1963,4,22,110
"9066",1963,4,23,105
"9473",1963,4,24,105
"9880",1963,4,25,125
"10287",1963,4,26,115
"10694",1963,4,27,108
"11101",1963,4,28,118
"11500",1963,4,29,90
"11879",1963,4,30,90
"113",1963,5,1,85
"520",1963,5,2,110
"927",1963,5,3,115
"1334",1963,5,4,115
"1741",1963,5,5,115
"2148",1963,5,6,85
"2555",1963,5,7,105
"2962",1963,5,8,123
"3369",1963,5,9,119
"3776",1963,5,10,113
"4183",1963,5,11,110
"4590",1963,5,12,120
"4997",1963,5,13,110
"5404",1963,5,14,110
"5811",1963,5,15,-99.9
"6218",1963,5,16,-99.9
"6625",1963,5,17,-99.9
"7032",1963,5,18,-99.9
"7439",1963,5,19,95
"7846",1963,5,20,90
"8253",1963,5,21,108
"8660",1963,5,22,115
"9067",1963,5,23,115
"9474",1963,5,24,108
"9881",1963,5,25,85
"10288",1963,5,26,87
"10695",1963,5,27,95
"11102",1963,5,28,75
"11501",1963,5,29,85
"11880",1963,5,30,90
"12215",1963,5,31,90
"114",1963,6,1,90
"521",1963,6,2,94
"928",1963,6,3,105
"1335",1963,6,4,85
"1742",1963,6,5,100
"2149",1963,6,6,86
"2556",1963,6,7,100
"2963",1963,6,8,83
"3370",1963,6,9,110
"3777",1963,6,10,89
"4184",1963,6,11,89
"4591",1963,6,12,84
"4998",1963,6,13,96
"5405",1963,6,14,120
"5812",1963,6,15,84
"6219",1963,6,16,78
"6626",1963,6,17,80
"7033",1963,6,18,96
"7440",1963,6,19,110
"7847",1963,6,20,98
"8254",1963,6,21,97
"8661",1963,6,22,95
"9068",1963,6,23,85
"9475",1963,6,24,89
"9882",1963,6,25,105
"10289",1963,6,26,95
"10696",1963,6,27,87
"11103",1963,6,28,75
"11502",1963,6,29,89
"11881",1963,6,30,100
"115",1963,8,1,85
"522",1963,8,2,85
"929",1963,8,3,109
"1336",1963,8,4,115
"1743",1963,8,5,90
"2150",1963,8,6,113
"2557",1963,8,7,114
"2964",1963,8,8,105
"3371",1963,8,9,90
"3778",1963,8,10,105
"4185",1963,8,11,95
"4592",1963,8,12,105
"4999",1963,8,13,110
"5406",1963,8,14,118
"5813",1963,8,15,110
"6220",1963,8,16,100
"6627",1963,8,17,95
"7034",1963,8,18,116
"7441",1963,8,19,95
"7848",1963,8,20,93
"8255",1963,8,21,100
"8662",1963,8,22,94
"9069",1963,8,23,108
"9476",1963,8,24,109
"9883",1963,8,25,110
"10290",1963,8,26,112
"10697",1963,8,27,108
"11104",1963,8,28,104
"11503",1963,8,29,90
"11882",1963,8,30,104
"12216",1963,8,31,100
"116",1963,9,1,100
"523",1963,9,2,102
"930",1963,9,3,103
"1337",1963,9,4,98
"1744",1963,9,5,90
"2151",1963,9,6,100
"2558",1963,9,7,83
"2965",1963,9,8,85
"3372",1963,9,9,103
"3779",1963,9,10,85
"4186",1963,9,11,94
"4593",1963,9,12,75
"5000",1963,9,13,85
"5407",1963,9,14,90
"5814",1963,9,15,103
"6221",1963,9,16,110
"6628",1963,9,17,106
"7035",1963,9,18,100
"7442",1963,9,19,89
"7849",1963,9,20,85
"8256",1963,9,21,75
"8663",1963,9,22,98
"9070",1963,9,23,89
"9477",1963,9,24,85
"9884",1963,9,25,104
"10291",1963,9,26,95
"10698",1963,9,27,97
"11105",1963,9,28,100
"11504",1963,9,29,75
"11883",1963,9,30,80
"117",1963,10,1,87
"524",1963,10,2,80
"931",1963,10,3,67
"1338",1963,10,4,85
"1745",1963,10,5,98
"2152",1963,10,6,100
"2559",1963,10,7,67
"2966",1963,10,8,70
"3373",1963,10,9,80
"3780",1963,10,10,102
"4187",1963,10,11,97
"4594",1963,10,12,95
"5001",1963,10,13,89
"5408",1963,10,14,95
"5815",1963,10,15,95
"6222",1963,10,16,95
"6629",1963,10,17,95
"7036",1963,10,18,94
"7443",1963,10,19,85
"7850",1963,10,20,80
"8257",1963,10,21,60
"8664",1963,10,22,60
"9071",1963,10,23,75
"9478",1963,10,24,70
"9885",1963,10,25,97
"10292",1963,10,26,80
"10699",1963,10,27,106
"11106",1963,10,28,84
"11505",1963,10,29,87
"11884",1963,10,30,64
"12217",1963,10,31,79
"118",1963,11,1,105
"525",1963,11,2,84
"932",1963,11,3,70
"1339",1963,11,4,83
"1746",1963,11,5,100
"2153",1963,11,6,113
"2560",1963,11,7,95
"2967",1963,11,8,106
"3374",1963,11,9,95
"3781",1963,11,10,103
"4188",1963,11,11,90
"4595",1963,11,12,100
"5002",1963,11,13,108
"5409",1963,11,14,94
"5816",1963,11,15,98
"6223",1963,11,16,101
"6630",1963,11,17,110
"7037",1963,11,18,85
"7444",1963,11,19,80
"7851",1963,11,20,73
"8258",1963,11,21,75
"8665",1963,11,22,72
"9072",1963,11,23,100
"9479",1963,11,24,105
"9886",1963,11,25,85
"10293",1963,11,26,83
"10700",1963,11,27,72
"11107",1963,11,28,103
"11506",1963,11,29,110
"11885",1963,11,30,95
"119",1963,12,1,100
"526",1963,12,2,89
"933",1963,12,3,75
"1340",1963,12,4,69
"1747",1963,12,5,105
"2154",1963,12,6,83
"2561",1963,12,7,80
"2968",1963,12,8,50
"3375",1963,12,9,45
"3782",1963,12,10,48
"4189",1963,12,11,73
"4596",1963,12,12,86
"5003",1963,12,13,78
"5410",1963,12,14,84
"5817",1963,12,15,90
"6224",1963,12,16,85
"6631",1963,12,17,83
"7038",1963,12,18,94
"7445",1963,12,19,100
"7852",1963,12,20,95
"8259",1963,12,21,90
"8666",1963,12,22,74
"9073",1963,12,23,56
"9480",1963,12,24,43
"9887",1963,12,25,38
"10294",1963,12,26,34
"10701",1963,12,27,34
"11108",1963,12,28,63
"11507",1963,12,29,75
"11886",1963,12,30,71
"12218",1963,12,31,81
"120",1964,1,1,114
"527",1964,1,2,106
"934",1964,1,3,93
"1341",1964,1,4,100
"1748",1964,1,5,85
"2155",1964,1,6,87
"2562",1964,1,7,109
"2969",1964,1,8,90
"3376",1964,1,9,67
"3783",1964,1,10,75
"4190",1964,1,11,64
"4597",1964,1,12,83
"5004",1964,1,13,114
"5411",1964,1,14,90
"5818",1964,1,15,63
"6225",1964,1,16,70
"6632",1964,1,17,83
"7039",1964,1,18,75
"7446",1964,1,19,60
"7853",1964,1,20,65
"8260",1964,1,21,79
"8667",1964,1,22,80
"9074",1964,1,23,56
"9481",1964,1,24,89
"9888",1964,1,25,90
"10295",1964,1,26,65
"10702",1964,1,27,60
"11109",1964,1,28,85
"11508",1964,1,29,74
"11887",1964,1,30,100
"12219",1964,1,31,120
"121",1964,2,1,120
"528",1964,2,2,125
"935",1964,2,3,80
"1342",1964,2,4,54
"1749",1964,2,5,85
"2156",1964,2,6,77
"2563",1964,2,7,90
"2970",1964,2,8,119
"3377",1964,2,9,100
"3784",1964,2,10,115
"4191",1964,2,11,116
"4598",1964,2,12,92
"5005",1964,2,13,77
"5412",1964,2,14,106
"5819",1964,2,15,103
"6226",1964,2,16,101
"6633",1964,2,17,80
"7040",1964,2,18,79
"7447",1964,2,19,69
"7854",1964,2,20,89
"8261",1964,2,21,80
"8668",1964,2,22,65
"9075",1964,2,23,118
"9482",1964,2,24,85
"9889",1964,2,25,85
"10296",1964,2,26,103
"10703",1964,2,27,110
"11110",1964,2,28,94
"11509",1964,2,29,85
"122",1964,3,1,95
"529",1964,3,2,95
"936",1964,3,3,90
"1343",1964,3,4,76
"1750",1964,3,5,79
"2157",1964,3,6,108
"2564",1964,3,7,74
"2971",1964,3,8,84
"3378",1964,3,9,69
"3785",1964,3,10,80
"4192",1964,3,11,80
"4599",1964,3,12,105
"5006",1964,3,13,97
"5413",1964,3,14,95
"5820",1964,3,15,79
"6227",1964,3,16,130
"6634",1964,3,17,122
"7041",1964,3,18,90
"7448",1964,3,19,83
"7855",1964,3,20,115
"8262",1964,3,21,114
"8669",1964,3,22,110
"9076",1964,3,23,89
"9483",1964,3,24,90
"9890",1964,3,25,96
"10297",1964,3,26,130
"10704",1964,3,27,135
"11111",1964,3,28,130
"11510",1964,3,29,100
"11888",1964,3,30,123
"12220",1964,3,31,84
"123",1964,4,1,108
"530",1964,4,2,103
"937",1964,4,3,130
"1344",1964,4,4,126
"1751",1964,4,5,90
"2158",1964,4,6,85
"2565",1964,4,7,110
"2972",1964,4,8,106
"3379",1964,4,9,80
"3786",1964,4,10,100
"4193",1964,4,11,102
"4600",1964,4,12,125
"5007",1964,4,13,125
"5414",1964,4,14,117
"5821",1964,4,15,125
"6228",1964,4,16,95
"6635",1964,4,17,118
"7042",1964,4,18,125
"7449",1964,4,19,115
"7856",1964,4,20,120
"8263",1964,4,21,103
"8670",1964,4,22,95
"9077",1964,4,23,95
"9484",1964,4,24,79
"9891",1964,4,25,108
"10298",1964,4,26,94
"10705",1964,4,27,114
"11112",1964,4,28,120
"11511",1964,4,29,98
"11889",1964,4,30,94
"124",1964,5,1,105
"531",1964,5,2,116
"938",1964,5,3,110
"1345",1964,5,4,133
"1752",1964,5,5,115
"2159",1964,5,6,119
"2566",1964,5,7,120
"2973",1964,5,8,106
"3380",1964,5,9,102
"3787",1964,5,10,92
"4194",1964,5,11,128
"4601",1964,5,12,110
"5008",1964,5,13,118
"5415",1964,5,14,106
"5822",1964,5,15,105
"6229",1964,5,16,110
"6636",1964,5,17,125
"7043",1964,5,18,140
"7450",1964,5,19,95
"7857",1964,5,20,95
"8264",1964,5,21,105
"8671",1964,5,22,84
"9078",1964,5,23,95
"9485",1964,5,24,84
"9892",1964,5,25,108
"10299",1964,5,26,119
"10706",1964,5,27,110
"11113",1964,5,28,89
"11512",1964,5,29,95
"11890",1964,5,30,110
"12221",1964,5,31,99
"125",1964,6,1,89
"532",1964,6,2,86
"939",1964,6,3,90
"1346",1964,6,4,95
"1753",1964,6,5,86
"2160",1964,6,6,110
"2567",1964,6,7,83
"2974",1964,6,8,95
"3381",1964,6,9,95
"3788",1964,6,10,100
"4195",1964,6,11,74
"4602",1964,6,12,92
"5009",1964,6,13,87
"5416",1964,6,14,85
"5823",1964,6,15,100
"6230",1964,6,16,90
"6637",1964,6,17,105
"7044",1964,6,18,100
"7451",1964,6,19,112
"7858",1964,6,20,95
"8265",1964,6,21,100
"8672",1964,6,22,98
"9079",1964,6,23,80
"9486",1964,6,24,103
"9893",1964,6,25,86
"10300",1964,6,26,85
"10707",1964,6,27,106
"11114",1964,6,28,100
"11513",1964,6,29,113
"11891",1964,6,30,102
"126",1964,7,1,111
"533",1964,7,2,105
"940",1964,7,3,105
"1347",1964,7,4,102
"1754",1964,7,5,94
"2161",1964,7,6,95
"2568",1964,7,7,95
"2975",1964,7,8,100
"3382",1964,7,9,105
"3789",1964,7,10,100
"4196",1964,7,11,108
"4603",1964,7,12,98
"5010",1964,7,13,95
"5417",1964,7,14,95
"5824",1964,7,15,102
"6231",1964,7,16,105
"6638",1964,7,17,110
"7045",1964,7,18,105
"7452",1964,7,19,111
"7859",1964,7,20,106
"8266",1964,7,21,115
"8673",1964,7,22,110
"9080",1964,7,23,109
"9487",1964,7,24,74
"9894",1964,7,25,118
"10301",1964,7,26,112
"10708",1964,7,27,102
"11115",1964,7,28,102
"11514",1964,7,29,106
"11892",1964,7,30,112
"12222",1964,7,31,111
"127",1964,8,1,98
"534",1964,8,2,98
"941",1964,8,3,85
"1348",1964,8,4,103
"1755",1964,8,5,100
"2162",1964,8,6,105
"2569",1964,8,7,100
"2976",1964,8,8,108
"3383",1964,8,9,103
"3790",1964,8,10,94
"4197",1964,8,11,100
"4604",1964,8,12,94
"5011",1964,8,13,110
"5418",1964,8,14,99
"5825",1964,8,15,96
"6232",1964,8,16,92
"6639",1964,8,17,119
"7046",1964,8,18,109
"7453",1964,8,19,105
"7860",1964,8,20,88
"8267",1964,8,21,100
"8674",1964,8,22,88
"9081",1964,8,23,96
"9488",1964,8,24,105
"9895",1964,8,25,120
"10302",1964,8,26,90
"10709",1964,8,27,100
"11116",1964,8,28,97
"11515",1964,8,29,100
"11893",1964,8,30,75
"12223",1964,8,31,85
"128",1964,9,1,80
"535",1964,9,2,113
"942",1964,9,3,103
"1349",1964,9,4,100
"1756",1964,9,5,93
"2163",1964,9,6,104
"2570",1964,9,7,84
"2977",1964,9,8,90
"3384",1964,9,9,90
"3791",1964,9,10,74
"4198",1964,9,11,92
"4605",1964,9,12,102
"5012",1964,9,13,98
"5419",1964,9,14,95
"5826",1964,9,15,95
"6233",1964,9,16,77
"6640",1964,9,17,105
"7047",1964,9,18,105
"7454",1964,9,19,104
"7861",1964,9,20,106
"8268",1964,9,21,75
"8675",1964,9,22,85
"9082",1964,9,23,108
"9489",1964,9,24,95
"9896",1964,9,25,65
"10303",1964,9,26,70
"10710",1964,9,27,89
"11117",1964,9,28,100
"11516",1964,9,29,103
"11894",1964,9,30,105
"129",1964,10,1,85
"536",1964,10,2,100
"943",1964,10,3,105
"1350",1964,10,4,109
"1757",1964,10,5,100
"2164",1964,10,6,100
"2571",1964,10,7,101
"2978",1964,10,8,103
"3385",1964,10,9,85
"3792",1964,10,10,86
"4199",1964,10,11,110
"4606",1964,10,12,94
"5013",1964,10,13,95
"5420",1964,10,14,85
"5827",1964,10,15,85
"6234",1964,10,16,98
"6641",1964,10,17,92
"7048",1964,10,18,91
"7455",1964,10,19,90
"7862",1964,10,20,86
"8269",1964,10,21,87
"8676",1964,10,22,86
"9083",1964,10,23,55
"9490",1964,10,24,70
"9897",1964,10,25,85
"10304",1964,10,26,45
"10711",1964,10,27,55
"11118",1964,10,28,60
"11517",1964,10,29,55
"11895",1964,10,30,70
"12224",1964,10,31,80
"130",1964,11,1,80
"537",1964,11,2,60
"944",1964,11,3,30
"1351",1964,11,4,56
"1758",1964,11,5,56
"2165",1964,11,6,36
"2572",1964,11,7,40
"2979",1964,11,8,45
"3386",1964,11,9,48
"3793",1964,11,10,55
"4200",1964,11,11,45
"4607",1964,11,12,33
"5014",1964,11,13,30
"5421",1964,11,14,36
"5828",1964,11,15,56
"6235",1964,11,16,53
"6642",1964,11,17,66
"7049",1964,11,18,79
"7456",1964,11,19,62
"7863",1964,11,20,65
"8270",1964,11,21,60
"8677",1964,11,22,69
"9084",1964,11,23,75
"9491",1964,11,24,74
"9898",1964,11,25,60
"10305",1964,11,26,74
"10712",1964,11,27,75
"11119",1964,11,28,76
"11518",1964,11,29,105
"11896",1964,11,30,69
"131",1964,12,1,50
"538",1964,12,2,81
"945",1964,12,3,90
"1352",1964,12,4,71
"1759",1964,12,5,62
"2166",1964,12,6,91
"2573",1964,12,7,80
"2980",1964,12,8,73
"3387",1964,12,9,55
"3794",1964,12,10,49
"4201",1964,12,11,102
"4608",1964,12,12,100
"5015",1964,12,13,95
"5422",1964,12,14,85
"5829",1964,12,15,85
"6236",1964,12,16,76
"6643",1964,12,17,50
"7050",1964,12,18,61
"7457",1964,12,19,70
"7864",1964,12,20,38
"8271",1964,12,21,45
"8678",1964,12,22,71
"9085",1964,12,23,50
"9492",1964,12,24,50
"9899",1964,12,25,55
"10306",1964,12,26,48
"10713",1964,12,27,60
"11120",1964,12,28,60
"11519",1964,12,29,60
"11897",1964,12,30,50
"12225",1964,12,31,45
"132",1965,1,1,32
"539",1965,1,2,35
"946",1965,1,3,39
"1353",1965,1,4,60
"1760",1965,1,5,58
"2167",1965,1,6,60
"2574",1965,1,7,45
"2981",1965,1,8,36
"3388",1965,1,9,60
"3795",1965,1,10,40
"4202",1965,1,11,36
"4609",1965,1,12,56
"5016",1965,1,13,39
"5423",1965,1,14,55
"5830",1965,1,15,106
"6237",1965,1,16,95
"6644",1965,1,17,72
"7051",1965,1,18,85
"7458",1965,1,19,35
"7865",1965,1,20,50
"8272",1965,1,21,96
"8679",1965,1,22,95
"9086",1965,1,23,93
"9493",1965,1,24,60
"9900",1965,1,25,59
"10307",1965,1,26,70
"10714",1965,1,27,85
"11121",1965,1,28,95
"11520",1965,1,29,95
"11898",1965,1,30,100
"12226",1965,1,31,79
"133",1965,2,1,100
"540",1965,2,2,93
"947",1965,2,3,100
"1354",1965,2,4,99
"1761",1965,2,5,95
"2168",1965,2,6,124
"2575",1965,2,7,110
"2982",1965,2,8,63
"3389",1965,2,9,85
"3796",1965,2,10,106
"4203",1965,2,11,85
"4610",1965,2,12,76
"5017",1965,2,13,55
"5424",1965,2,14,73
"5831",1965,2,15,70
"6238",1965,2,16,95
"6645",1965,2,17,95
"7052",1965,2,18,91
"7459",1965,2,19,80
"7866",1965,2,20,58
"8273",1965,2,21,55
"8680",1965,2,22,56
"9087",1965,2,23,56
"9494",1965,2,24,65
"9901",1965,2,25,60
"10308",1965,2,26,70
"10715",1965,2,27,85
"11122",1965,2,28,101
"134",1965,3,1,105
"541",1965,3,2,85
"948",1965,3,3,106
"1355",1965,3,4,80
"1762",1965,3,5,105
"2169",1965,3,6,75
"2576",1965,3,7,115
"2983",1965,3,8,100
"3390",1965,3,9,95
"3797",1965,3,10,98
"4204",1965,3,11,80
"4611",1965,3,12,72
"5018",1965,3,13,80
"5425",1965,3,14,79
"5832",1965,3,15,105
"6239",1965,3,16,115
"6646",1965,3,17,85
"7053",1965,3,18,84
"7460",1965,3,19,125
"7867",1965,3,20,80
"8274",1965,3,21,85
"8681",1965,3,22,75
"9088",1965,3,23,85
"9495",1965,3,24,95
"9902",1965,3,25,110
"10309",1965,3,26,96
"10716",1965,3,27,110
"11123",1965,3,28,76
"11521",1965,3,29,95
"11899",1965,3,30,95
"12227",1965,3,31,115
"135",1965,4,1,85
"542",1965,4,2,100
"949",1965,4,3,110
"1356",1965,4,4,75
"1763",1965,4,5,88
"2170",1965,4,6,87
"2577",1965,4,7,93
"2984",1965,4,8,110
"3391",1965,4,9,120
"3798",1965,4,10,105
"4205",1965,4,11,98
"4612",1965,4,12,126
"5019",1965,4,13,125
"5426",1965,4,14,100
"5833",1965,4,15,70
"6240",1965,4,16,103
"6647",1965,4,17,90
"7054",1965,4,18,85
"7461",1965,4,19,115
"7868",1965,4,20,100
"8275",1965,4,21,131
"8682",1965,4,22,80
"9089",1965,4,23,103
"9496",1965,4,24,50
"9903",1965,4,25,84
"10310",1965,4,26,60
"10717",1965,4,27,86
"11124",1965,4,28,110
"11522",1965,4,29,107
"11900",1965,4,30,85
"136",1965,5,1,92
"543",1965,5,2,110
"950",1965,5,3,90
"1357",1965,5,4,115
"1764",1965,5,5,116
"2171",1965,5,6,88
"2578",1965,5,7,89
"2985",1965,5,8,105
"3392",1965,5,9,120
"3799",1965,5,10,90
"4206",1965,5,11,90
"4613",1965,5,12,119
"5020",1965,5,13,106
"5427",1965,5,14,93
"5834",1965,5,15,125
"6241",1965,5,16,127
"6648",1965,5,17,125
"7055",1965,5,18,80
"7462",1965,5,19,105
"7869",1965,5,20,104
"8276",1965,5,21,75
"8683",1965,5,22,110
"9090",1965,5,23,106
"9497",1965,5,24,114
"9904",1965,5,25,76
"10311",1965,5,26,106
"10718",1965,5,27,113
"11125",1965,5,28,114
"11523",1965,5,29,106
"11901",1965,5,30,95
"12228",1965,5,31,110
"137",1965,6,1,91
"544",1965,6,2,94
"951",1965,6,3,121
"1358",1965,6,4,90
"1765",1965,6,5,115
"2172",1965,6,6,109
"2579",1965,6,7,88
"2986",1965,6,8,75
"3393",1965,6,9,84
"3800",1965,6,10,88
"4207",1965,6,11,96
"4614",1965,6,12,93
"5021",1965,6,13,103
"5428",1965,6,14,100
"5835",1965,6,15,87
"6242",1965,6,16,109
"6649",1965,6,17,80
"7056",1965,6,18,75
"7463",1965,6,19,82
"7870",1965,6,20,100
"8277",1965,6,21,80
"8684",1965,6,22,91
"9091",1965,6,23,90
"9498",1965,6,24,103
"9905",1965,6,25,85
"10312",1965,6,26,86
"10719",1965,6,27,110
"11126",1965,6,28,101
"11524",1965,6,29,75
"11902",1965,6,30,90
"138",1965,7,1,100
"545",1965,7,2,100
"952",1965,7,3,105
"1359",1965,7,4,112
"1766",1965,7,5,105
"2173",1965,7,6,84
"2580",1965,7,7,88
"2987",1965,7,8,86
"3394",1965,7,9,95
"3801",1965,7,10,95
"4208",1965,7,11,100
"4615",1965,7,12,105
"5022",1965,7,13,95
"5429",1965,7,14,98
"5836",1965,7,15,105
"6243",1965,7,16,105
"6650",1965,7,17,100
"7057",1965,7,18,91
"7464",1965,7,19,105
"7871",1965,7,20,89
"8278",1965,7,21,116
"8685",1965,7,22,103
"9092",1965,7,23,104
"9499",1965,7,24,93
"9906",1965,7,25,115
"10313",1965,7,26,97
"10720",1965,7,27,104
"11127",1965,7,28,104
"11525",1965,7,29,100
"11903",1965,7,30,104
"12229",1965,7,31,100
"139",1965,8,1,79
"546",1965,8,2,85
"953",1965,8,3,99
"1360",1965,8,4,95
"1767",1965,8,5,105
"2174",1965,8,6,80
"2581",1965,8,7,100
"2988",1965,8,8,95
"3395",1965,8,9,85
"3802",1965,8,10,99
"4209",1965,8,11,104
"4616",1965,8,12,88
"5023",1965,8,13,105
"5430",1965,8,14,105
"5837",1965,8,15,106
"6244",1965,8,16,105
"6651",1965,8,17,96
"7058",1965,8,18,85
"7465",1965,8,19,104
"7872",1965,8,20,100
"8279",1965,8,21,78
"8686",1965,8,22,85
"9093",1965,8,23,85
"9500",1965,8,24,105
"9907",1965,8,25,85
"10314",1965,8,26,96
"10721",1965,8,27,101
"11128",1965,8,28,95
"11526",1965,8,29,94
"11904",1965,8,30,95
