"","Year","Month","Day","value"
"6758",1966,8,16,-99.9
"7202",1966,8,17,-99.9
"7646",1966,8,18,-99.9
"8090",1966,8,19,-99.9
"8534",1966,8,20,-99.9
"8978",1966,8,21,239
"9422",1966,8,22,228
"9866",1966,8,23,222
"10310",1966,8,24,222
"10754",1966,8,25,222
"11198",1966,8,26,200
"11642",1966,8,27,200
"12086",1966,8,28,178
"12524",1966,8,29,211
"12939",1966,8,30,172
"13314",1966,8,31,261
"99",1966,9,1,-99.9
"543",1966,9,2,228
"987",1966,9,3,228
"1431",1966,9,4,228
"1875",1966,9,5,211
"2319",1966,9,6,200
"2763",1966,9,7,178
"3207",1966,9,8,-99.9
"3651",1966,9,9,211
"4095",1966,9,10,172
"4539",1966,9,11,200
"4983",1966,9,12,211
"5427",1966,9,13,178
"5871",1966,9,14,211
"6315",1966,9,15,172
"6759",1966,9,16,150
"7203",1966,9,17,172
"7647",1966,9,18,200
"8091",1966,9,19,172
"8535",1966,9,20,172
"8979",1966,9,21,-99.9
"9423",1966,9,22,-99.9
"9867",1966,9,23,-99.9
"10311",1966,9,24,-99.9
"10755",1966,9,25,-99.9
"11199",1966,9,26,-99.9
"11643",1966,9,27,-99.9
"12087",1966,9,28,-99.9
"12525",1966,9,29,-99.9
"12940",1966,9,30,-99.9
"100",1973,3,1,-99.9
"544",1973,3,2,-99.9
"988",1973,3,3,20
"1432",1973,3,4,-99.9
"1876",1973,3,5,-99.9
"2320",1973,3,6,-99.9
"2764",1973,3,7,-99.9
"3208",1973,3,8,10
"3652",1973,3,9,-99.9
"4096",1973,3,10,-99.9
"4540",1973,3,11,-99.9
"4984",1973,3,12,-99.9
"5428",1973,3,13,-99.9
"5872",1973,3,14,-99.9
"6316",1973,3,15,-99.9
"6760",1973,3,16,-99.9
"7204",1973,3,17,-99.9
"7648",1973,3,18,-99.9
"8092",1973,3,19,-99.9
"8536",1973,3,20,-99.9
"8980",1973,3,21,-99.9
"9424",1973,3,22,-99.9
"9868",1973,3,23,-99.9
"10312",1973,3,24,-99.9
"10756",1973,3,25,-99.9
"11200",1973,3,26,-99.9
"11644",1973,3,27,-99.9
"12088",1973,3,28,-99.9
"12526",1973,3,29,200
"12941",1973,3,30,-99.9
"13315",1973,3,31,-99.9
"101",1973,4,1,-99.9
"545",1973,4,2,150
"989",1973,4,3,-99.9
"1433",1973,4,4,-99.9
"1877",1973,4,5,-99.9
"2321",1973,4,6,-99.9
"2765",1973,4,7,-99.9
"3209",1973,4,8,-99.9
"3653",1973,4,9,-99.9
"4097",1973,4,10,-99.9
"4541",1973,4,11,-99.9
"4985",1973,4,12,-99.9
"5429",1973,4,13,-99.9
"5873",1973,4,14,-99.9
"6317",1973,4,15,-99.9
"6761",1973,4,16,100
"7205",1973,4,17,-99.9
"7649",1973,4,18,-99.9
"8093",1973,4,19,-99.9
"8537",1973,4,20,-99.9
"8981",1973,4,21,-99.9
"9425",1973,4,22,-99.9
"9869",1973,4,23,-99.9
"10313",1973,4,24,90
"10757",1973,4,25,-99.9
"11201",1973,4,26,-99.9
"11645",1973,4,27,-99.9
"12089",1973,4,28,-99.9
"12527",1973,4,29,-99.9
"12942",1973,4,30,-99.9
"102",1973,5,1,-99.9
"546",1973,5,2,-99.9
"990",1973,5,3,-99.9
"1434",1973,5,4,-99.9
"1878",1973,5,5,-99.9
"2322",1973,5,6,180
"2766",1973,5,7,-99.9
"3210",1973,5,8,-99.9
"3654",1973,5,9,-99.9
"4098",1973,5,10,-99.9
"4542",1973,5,11,-99.9
"4986",1973,5,12,-99.9
"5430",1973,5,13,-99.9
"5874",1973,5,14,-99.9
"6318",1973,5,15,-99.9
"6762",1973,5,16,-99.9
"7206",1973,5,17,-99.9
"7650",1973,5,18,-99.9
"8094",1973,5,19,-99.9
"8538",1973,5,20,-99.9
"8982",1973,5,21,-99.9
"9426",1973,5,22,-99.9
"9870",1973,5,23,-99.9
"10314",1973,5,24,-99.9
"10758",1973,5,25,-99.9
"11202",1973,5,26,-99.9
"11646",1973,5,27,-99.9
"12090",1973,5,28,-99.9
"12528",1973,5,29,-99.9
"12943",1973,5,30,-99.9
"13316",1973,5,31,-99.9
"103",1976,1,1,-99.9
"547",1976,1,2,-99.9
"991",1976,1,3,-99.9
"1435",1976,1,4,-99.9
"1879",1976,1,5,20
"2323",1976,1,6,-99.9
"2767",1976,1,7,-99.9
"3211",1976,1,8,-99.9
"3655",1976,1,9,-99.9
"4099",1976,1,10,-99.9
"4543",1976,1,11,-99.9
"4987",1976,1,12,-99.9
"5431",1976,1,13,-99.9
"5875",1976,1,14,-99.9
"6319",1976,1,15,-99.9
"6763",1976,1,16,-99.9
"7207",1976,1,17,-99.9
"7651",1976,1,18,-99.9
"8095",1976,1,19,-99.9
"8539",1976,1,20,-99.9
"8983",1976,1,21,-99.9
"9427",1976,1,22,-99.9
"9871",1976,1,23,-99.9
"10315",1976,1,24,-99.9
"10759",1976,1,25,-99.9
"11203",1976,1,26,-99.9
"11647",1976,1,27,-99.9
"12091",1976,1,28,-99.9
"12529",1976,1,29,-99.9
"12944",1976,1,30,-99.9
"13317",1976,1,31,-99.9
"104",1982,3,1,-99.9
"548",1982,3,2,-99.9
"992",1982,3,3,-99.9
"1436",1982,3,4,-99.9
"1880",1982,3,5,-99.9
"2324",1982,3,6,-99.9
"2768",1982,3,7,-99.9
"3212",1982,3,8,-99.9
"3656",1982,3,9,-99.9
"4100",1982,3,10,52
"4544",1982,3,11,-99.9
"4988",1982,3,12,-99.9
"5432",1982,3,13,-99.9
"5876",1982,3,14,-99.9
"6320",1982,3,15,-99.9
"6764",1982,3,16,-99.9
"7208",1982,3,17,-99.9
"7652",1982,3,18,-99.9
"8096",1982,3,19,-99.9
"8540",1982,3,20,-99.9
"8984",1982,3,21,-99.9
"9428",1982,3,22,-99.9
"9872",1982,3,23,-99.9
"10316",1982,3,24,123
"10760",1982,3,25,91
"11204",1982,3,26,69
"11648",1982,3,27,-99.9
"12092",1982,3,28,-99.9
"12530",1982,3,29,43
"12945",1982,3,30,-99.9
"13318",1982,3,31,-99.9
"105",1982,4,1,-99.9
"549",1982,4,2,-99.9
"993",1982,4,3,-99.9
"1437",1982,4,4,-99.9
"1881",1982,4,5,-99.9
"2325",1982,4,6,114
"2769",1982,4,7,-99.9
"3213",1982,4,8,88
"3657",1982,4,9,-99.9
"4101",1982,4,10,-99.9
"4545",1982,4,11,142
"4989",1982,4,12,119
"5433",1982,4,13,-99.9
"5877",1982,4,14,108
"6321",1982,4,15,-99.9
"6765",1982,4,16,141
"7209",1982,4,17,137
"7653",1982,4,18,-99.9
"8097",1982,4,19,-99.9
"8541",1982,4,20,-99.9
"8985",1982,4,21,-99.9
"9429",1982,4,22,236
"9873",1982,4,23,172
"10317",1982,4,24,-99.9
"10761",1982,4,25,-99.9
"11205",1982,4,26,-99.9
"11649",1982,4,27,-99.9
"12093",1982,4,28,-99.9
"12531",1982,4,29,-99.9
"12946",1982,4,30,-99.9
"106",1986,12,1,-99.9
"550",1986,12,2,-99.9
"994",1986,12,3,-99.9
"1438",1986,12,4,-99.9
"1882",1986,12,5,-99.9
"2326",1986,12,6,-99.9
"2770",1986,12,7,-99.9
"3214",1986,12,8,-99.9
"3658",1986,12,9,-99.9
"4102",1986,12,10,-99.9
"4546",1986,12,11,-99.9
"4990",1986,12,12,-99.9
"5434",1986,12,13,-99.9
"5878",1986,12,14,-99.9
"6322",1986,12,15,-99.9
"6766",1986,12,16,-99.9
"7210",1986,12,17,-99.9
"7654",1986,12,18,-99.9
"8098",1986,12,19,-99.9
"8542",1986,12,20,-99.9
"8986",1986,12,21,-99.9
"9430",1986,12,22,-99.9
"9874",1986,12,23,-99.9
"10318",1986,12,24,2
"10762",1986,12,25,36
"11206",1986,12,26,63
"11650",1986,12,27,-99.9
"12094",1986,12,28,-6
"12532",1986,12,29,-99.9
"12947",1986,12,30,36
"13319",1986,12,31,-99.9
"107",1987,1,1,50
"551",1987,1,2,-99.9
"995",1987,1,3,5
"1439",1987,1,4,-99.9
"1883",1987,1,5,-99.9
"2327",1987,1,6,-99.9
"2771",1987,1,7,-99.9
"3215",1987,1,8,0
"3659",1987,1,9,-2
"4103",1987,1,10,22
"4547",1987,1,11,-99.9
"4991",1987,1,12,14
"5435",1987,1,13,16
"5879",1987,1,14,38
"6323",1987,1,15,-99.9
"6767",1987,1,16,84
"7211",1987,1,17,86
"7655",1987,1,18,126
"8099",1987,1,19,-99.9
"8543",1987,1,20,138
"8987",1987,1,21,-99.9
"9431",1987,1,22,136
"9875",1987,1,23,68
"10319",1987,1,24,56
"10763",1987,1,25,36
"11207",1987,1,26,52
"11651",1987,1,27,-99.9
"12095",1987,1,28,16
"12533",1987,1,29,-99.9
"12948",1987,1,30,16
"13320",1987,1,31,32
"108",1987,2,1,86
"552",1987,2,2,-99.9
"996",1987,2,3,87
"1440",1987,2,4,68
"1884",1987,2,5,46
"2328",1987,2,6,42
"2772",1987,2,7,40
"3216",1987,2,8,64
"3660",1987,2,9,75
"4104",1987,2,10,-99.9
"4548",1987,2,11,29
"4992",1987,2,12,-99.9
"5436",1987,2,13,26
"5880",1987,2,14,-99.9
"6324",1987,2,15,134
"6768",1987,2,16,129
"7212",1987,2,17,67
"7656",1987,2,18,-99.9
"8100",1987,2,19,60
"8544",1987,2,20,-99.9
"8988",1987,2,21,53
"9432",1987,2,22,54
"9876",1987,2,23,-99.9
"10320",1987,2,24,99
"10764",1987,2,25,76
"11208",1987,2,26,-99.9
"11652",1987,2,27,44
"12096",1987,2,28,64
"109",1987,3,1,79
"553",1987,3,2,-99.9
"997",1987,3,3,120
"1441",1987,3,4,54
"1885",1987,3,5,-99.9
"2329",1987,3,6,-99.9
"2773",1987,3,7,44
"3217",1987,3,8,97
"3661",1987,3,9,43
"4105",1987,3,10,-99.9
"4549",1987,3,11,68
"4993",1987,3,12,138
"5437",1987,3,13,-99.9
"5881",1987,3,14,58
"6325",1987,3,15,-99.9
"6769",1987,3,16,75
"7213",1987,3,17,146
"7657",1987,3,18,-99.9
"8101",1987,3,19,140
"8545",1987,3,20,158
"8989",1987,3,21,-99.9
"9433",1987,3,22,-99.9
"9877",1987,3,23,-99.9
"10321",1987,3,24,147
"10765",1987,3,25,-99.9
"11209",1987,3,26,72
"11653",1987,3,27,-99.9
"12097",1987,3,28,-99.9
"12534",1987,3,29,-99.9
"12949",1987,3,30,102
"13321",1987,3,31,96
"110",1987,4,1,-99.9
"554",1987,4,2,150
"998",1987,4,3,117
"1442",1987,4,4,-99.9
"1886",1987,4,5,92
"2330",1987,4,6,113
"2774",1987,4,7,110
"3218",1987,4,8,98
"3662",1987,4,9,118
"4106",1987,4,10,96
"4550",1987,4,11,-99.9
"4994",1987,4,12,139
"5438",1987,4,13,194
"5882",1987,4,14,146
"6326",1987,4,15,-99.9
"6770",1987,4,16,192
"7214",1987,4,17,168
"7658",1987,4,18,-99.9
"8102",1987,4,19,118
"8546",1987,4,20,92
"8990",1987,4,21,108
"9434",1987,4,22,114
"9878",1987,4,23,136
"10322",1987,4,24,-99.9
"10766",1987,4,25,-99.9
"11210",1987,4,26,-99.9
"11654",1987,4,27,-99.9
"12098",1987,4,28,103
"12535",1987,4,29,165
"12950",1987,4,30,162
"111",1987,5,1,126
"555",1987,5,2,92
"999",1987,5,3,110
"1443",1987,5,4,-99.9
"1887",1987,5,5,168
"2331",1987,5,6,-99.9
"2775",1987,5,7,-99.9
"3219",1987,5,8,212
"3663",1987,5,9,-99.9
"4107",1987,5,10,-99.9
"4551",1987,5,11,-99.9
"4995",1987,5,12,119
"5439",1987,5,13,-99.9
"5883",1987,5,14,176
"6327",1987,5,15,-99.9
"6771",1987,5,16,-99.9
"7215",1987,5,17,150
"7659",1987,5,18,186
"8103",1987,5,19,-99.9
"8547",1987,5,20,-99.9
"8991",1987,5,21,-99.9
"9435",1987,5,22,-99.9
"9879",1987,5,23,-99.9
"10323",1987,5,24,-99.9
"10767",1987,5,25,-99.9
"11211",1987,5,26,-99.9
"11655",1987,5,27,236
"12099",1987,5,28,264
"12536",1987,5,29,-99.9
"12951",1987,5,30,185
"13322",1987,5,31,218
"112",1987,6,1,256
"556",1987,6,2,238
"1000",1987,6,3,-99.9
"1444",1987,6,4,-99.9
"1888",1987,6,5,164
"2332",1987,6,6,-99.9
"2776",1987,6,7,-99.9
"3220",1987,6,8,-99.9
"3664",1987,6,9,-99.9
"4108",1987,6,10,182
"4552",1987,6,11,-99.9
"4996",1987,6,12,194
"5440",1987,6,13,-99.9
"5884",1987,6,14,-99.9
"6328",1987,6,15,212
"6772",1987,6,16,-99.9
"7216",1987,6,17,-99.9
"7660",1987,6,18,-99.9
"8104",1987,6,19,212
"8548",1987,6,20,-99.9
"8992",1987,6,21,-99.9
"9436",1987,6,22,214
"9880",1987,6,23,-99.9
"10324",1987,6,24,255
"10768",1987,6,25,252
"11212",1987,6,26,-99.9
"11656",1987,6,27,-99.9
"12100",1987,6,28,-99.9
"12537",1987,6,29,192
"12952",1987,6,30,250
"113",1987,7,1,246
"557",1987,7,2,247
"1001",1987,7,3,242
"1445",1987,7,4,210
"1889",1987,7,5,-99.9
"2333",1987,7,6,218
"2777",1987,7,7,236
"3221",1987,7,8,232
"3665",1987,7,9,246
"4109",1987,7,10,202
"4553",1987,7,11,216
"4997",1987,7,12,238
"5441",1987,7,13,221
"5885",1987,7,14,196
"6329",1987,7,15,214
"6773",1987,7,16,190
"7217",1987,7,17,176
"7661",1987,7,18,-99.9
"8105",1987,7,19,207
"8549",1987,7,20,236
"8993",1987,7,21,228
"9437",1987,7,22,205
"9881",1987,7,23,210
"10325",1987,7,24,-99.9
"10769",1987,7,25,-99.9
"11213",1987,7,26,216
"11657",1987,7,27,-99.9
"12101",1987,7,28,-99.9
"12538",1987,7,29,-99.9
"12953",1987,7,30,-99.9
"13323",1987,7,31,-99.9
"114",1987,8,1,228
"558",1987,8,2,211
"1002",1987,8,3,273
"1446",1987,8,4,274
"1890",1987,8,5,224
"2334",1987,8,6,235
"2778",1987,8,7,-99.9
"3222",1987,8,8,-99.9
"3666",1987,8,9,284
"4110",1987,8,10,310
"4554",1987,8,11,-99.9
"4998",1987,8,12,244
"5442",1987,8,13,262
"5886",1987,8,14,238
"6330",1987,8,15,-99.9
"6774",1987,8,16,-99.9
"7218",1987,8,17,248
"7662",1987,8,18,-99.9
"8106",1987,8,19,-99.9
"8550",1987,8,20,-99.9
"8994",1987,8,21,-99.9
"9438",1987,8,22,-99.9
"9882",1987,8,23,197
"10326",1987,8,24,-99.9
"10770",1987,8,25,-99.9
"11214",1987,8,26,224
"11658",1987,8,27,-99.9
"12102",1987,8,28,-99.9
"12539",1987,8,29,208
"12954",1987,8,30,208
"13324",1987,8,31,208
"115",1987,9,1,-99.9
"559",1987,9,2,226
"1003",1987,9,3,252
"1447",1987,9,4,222
"1891",1987,9,5,208
"2335",1987,9,6,218
"2779",1987,9,7,228
"3223",1987,9,8,-99.9
"3667",1987,9,9,-99.9
"4111",1987,9,10,222
"4555",1987,9,11,238
"4999",1987,9,12,200
"5443",1987,9,13,216
"5887",1987,9,14,-99.9
"6331",1987,9,15,196
"6775",1987,9,16,-99.9
"7219",1987,9,17,-99.9
"7663",1987,9,18,168
"8107",1987,9,19,190
"8551",1987,9,20,196
"8995",1987,9,21,214
"9439",1987,9,22,224
"9883",1987,9,23,-99.9
"10327",1987,9,24,212
"10771",1987,9,25,172
"11215",1987,9,26,192
"11659",1987,9,27,172
"12103",1987,9,28,168
"12540",1987,9,29,169
"12955",1987,9,30,172
"116",1987,10,1,-99.9
"560",1987,10,2,196
"1004",1987,10,3,-99.9
"1448",1987,10,4,217
"1892",1987,10,5,-99.9
"2336",1987,10,6,-99.9
"2780",1987,10,7,166
"3224",1987,10,8,-99.9
"3668",1987,10,9,144
"4112",1987,10,10,174
"4556",1987,10,11,-99.9
"5000",1987,10,12,206
"5444",1987,10,13,-99.9
"5888",1987,10,14,174
"6332",1987,10,15,-99.9
"6776",1987,10,16,192
"7220",1987,10,17,-99.9
"7664",1987,10,18,-99.9
"8108",1987,10,19,-99.9
"8552",1987,10,20,159
"8996",1987,10,21,156
"9440",1987,10,22,156
"9884",1987,10,23,147
"10328",1987,10,24,138
"10772",1987,10,25,147
"11216",1987,10,26,-99.9
"11660",1987,10,27,132
"12104",1987,10,28,122
"12541",1987,10,29,177
"12956",1987,10,30,148
"13325",1987,10,31,-99.9
"117",1987,11,1,125
"561",1987,11,2,-99.9
"1005",1987,11,3,-99.9
"1449",1987,11,4,120
"1893",1987,11,5,98
"2337",1987,11,6,-99.9
"2781",1987,11,7,-99.9
"3225",1987,11,8,96
"3669",1987,11,9,-99.9
"4113",1987,11,10,-99.9
"4557",1987,11,11,78
"5001",1987,11,12,59
"5445",1987,11,13,87
"5889",1987,11,14,-99.9
"6333",1987,11,15,103
"6777",1987,11,16,-99.9
"7221",1987,11,17,-99.9
"7665",1987,11,18,119
"8109",1987,11,19,97
"8553",1987,11,20,-99.9
"8997",1987,11,21,-99.9
"9441",1987,11,22,78
"9885",1987,11,23,67
"10329",1987,11,24,62
"10773",1987,11,25,53
"11217",1987,11,26,-99.9
"11661",1987,11,27,62
"12105",1987,11,28,68
"12542",1987,11,29,-99.9
"12957",1987,11,30,100
"118",1987,12,1,-99.9
"562",1987,12,2,90
"1006",1987,12,3,-99.9
"1450",1987,12,4,100
"1894",1987,12,5,84
"2338",1987,12,6,74
"2782",1987,12,7,96
"3226",1987,12,8,-99.9
"3670",1987,12,9,85
"4114",1987,12,10,88
"4558",1987,12,11,93
"5002",1987,12,12,90
"5446",1987,12,13,62
"5890",1987,12,14,-99.9
"6334",1987,12,15,-99.9
"6778",1987,12,16,59
"7222",1987,12,17,63
"7666",1987,12,18,94
"8110",1987,12,19,103
"8554",1987,12,20,-99.9
"8998",1987,12,21,33
"9442",1987,12,22,-99.9
"9886",1987,12,23,111
"10330",1987,12,24,39
"10774",1987,12,25,-99.9
"11218",1987,12,26,-99.9
"11662",1987,12,27,-99.9
"12106",1987,12,28,116
"12543",1987,12,29,-99.9
"12958",1987,12,30,73
"13326",1987,12,31,72
"119",1988,1,1,70
"563",1988,1,2,63
"1007",1988,1,3,-99.9
"1451",1988,1,4,132
"1895",1988,1,5,116
"2339",1988,1,6,65
"2783",1988,1,7,-99.9
"3227",1988,1,8,60
"3671",1988,1,9,-99.9
"4115",1988,1,10,-99.9
"4559",1988,1,11,-99.9
"5003",1988,1,12,57
"5447",1988,1,13,46
"5891",1988,1,14,-99.9
"6335",1988,1,15,58
"6779",1988,1,16,-99.9
"7223",1988,1,17,-99.9
"7667",1988,1,18,8
"8111",1988,1,19,-99.9
"8555",1988,1,20,6
"8999",1988,1,21,37
"9443",1988,1,22,-99.9
"9887",1988,1,23,63
"10331",1988,1,24,-99.9
"10775",1988,1,25,29
"11219",1988,1,26,56
"11663",1988,1,27,50
"12107",1988,1,28,-99.9
"12544",1988,1,29,82
"12959",1988,1,30,65
"13327",1988,1,31,39
"120",1988,2,1,88
"564",1988,2,2,91
"1008",1988,2,3,-99.9
"1452",1988,2,4,-99.9
"1896",1988,2,5,46
"2340",1988,2,6,-99.9
"2784",1988,2,7,96
"3228",1988,2,8,66
"3672",1988,2,9,62
"4116",1988,2,10,-99.9
"4560",1988,2,11,112
"5004",1988,2,12,120
"5448",1988,2,13,-99.9
"5892",1988,2,14,47
"6336",1988,2,15,58
"6780",1988,2,16,71
"7224",1988,2,17,46
"7668",1988,2,18,63
"8112",1988,2,19,-99.9
"8556",1988,2,20,-99.9
"9000",1988,2,21,86
"9444",1988,2,22,57
"9888",1988,2,23,90
"10332",1988,2,24,-99.9
"10776",1988,2,25,-99.9
"11220",1988,2,26,-99.9
"11664",1988,2,27,78
"12108",1988,2,28,94
"12545",1988,2,29,104
"121",1988,3,1,-99.9
"565",1988,3,2,148
"1009",1988,3,3,138
"1453",1988,3,4,147
"1897",1988,3,5,159
"2341",1988,3,6,150
"2785",1988,3,7,184
"3229",1988,3,8,-99.9
"3673",1988,3,9,68
"4117",1988,3,10,82
"4561",1988,3,11,-99.9
"5005",1988,3,12,72
"5449",1988,3,13,-99.9
"5893",1988,3,14,55
"6337",1988,3,15,79
"6781",1988,3,16,63
"7225",1988,3,17,57
"7669",1988,3,18,58
"8113",1988,3,19,-99.9
"8557",1988,3,20,-99.9
"9001",1988,3,21,92
"9445",1988,3,22,89
"9889",1988,3,23,-99.9
"10333",1988,3,24,63
"10777",1988,3,25,-99.9
"11221",1988,3,26,-99.9
"11665",1988,3,27,80
"12109",1988,3,28,-99.9
"12546",1988,3,29,-99.9
"12960",1988,3,30,-99.9
"13328",1988,3,31,-99.9
"122",1988,4,1,85
"566",1988,4,2,111
"1010",1988,4,3,-99.9
"1454",1988,4,4,159
"1898",1988,4,5,-99.9
"2342",1988,4,6,143
"2786",1988,4,7,147
"3230",1988,4,8,174
"3674",1988,4,9,148
"4118",1988,4,10,-99.9
"4562",1988,4,11,-99.9
"5006",1988,4,12,209
"5450",1988,4,13,-99.9
"5894",1988,4,14,-99.9
"6338",1988,4,15,127
"6782",1988,4,16,-99.9
"7226",1988,4,17,-99.9
"7670",1988,4,18,116
"8114",1988,4,19,-99.9
"8558",1988,4,20,-99.9
"9002",1988,4,21,114
"9446",1988,4,22,114
"9890",1988,4,23,186
"10334",1988,4,24,-99.9
"10778",1988,4,25,-99.9
"11222",1988,4,26,116
"11666",1988,4,27,135
"12110",1988,4,28,168
"12547",1988,4,29,236
"12961",1988,4,30,241
"123",1988,5,1,-99.9
"567",1988,5,2,-99.9
"1011",1988,5,3,162
"1455",1988,5,4,167
"1899",1988,5,5,134
"2343",1988,5,6,-99.9
"2787",1988,5,7,230
"3231",1988,5,8,-99.9
"3675",1988,5,9,222
"4119",1988,5,10,164
"4563",1988,5,11,183
"5007",1988,5,12,195
"5451",1988,5,13,166
"5895",1988,5,14,-99.9
"6339",1988,5,15,244
"6783",1988,5,16,-99.9
"7227",1988,5,17,208
"7671",1988,5,18,239
"8115",1988,5,19,202
"8559",1988,5,20,-99.9
"9003",1988,5,21,278
"9447",1988,5,22,-99.9
"9891",1988,5,23,228
"10335",1988,5,24,194
"10779",1988,5,25,-99.9
"11223",1988,5,26,268
"11667",1988,5,27,186
"12111",1988,5,28,187
"12548",1988,5,29,228
"12962",1988,5,30,-99.9
"13329",1988,5,31,206
"124",1988,6,1,-99.9
"568",1988,6,2,171
"1012",1988,6,3,177
"1456",1988,6,4,238
"1900",1988,6,5,-99.9
"2344",1988,6,6,162
"2788",1988,6,7,188
"3232",1988,6,8,208
"3676",1988,6,9,217
"4120",1988,6,10,221
"4564",1988,6,11,246
"5008",1988,6,12,215
"5452",1988,6,13,216
"5896",1988,6,14,215
"6340",1988,6,15,-99.9
"6784",1988,6,16,264
"7228",1988,6,17,262
"7672",1988,6,18,-99.9
"8116",1988,6,19,272
"8560",1988,6,20,241
"9004",1988,6,21,276
"9448",1988,6,22,281
"9892",1988,6,23,-99.9
"10336",1988,6,24,236
"10780",1988,6,25,199
"11224",1988,6,26,218
"11668",1988,6,27,-99.9
"12112",1988,6,28,272
"12549",1988,6,29,-99.9
"12963",1988,6,30,307
"125",1988,7,1,-99.9
"569",1988,7,2,-99.9
"1013",1988,7,3,211
"1457",1988,7,4,-99.9
"1901",1988,7,5,-99.9
"2345",1988,7,6,229
"2789",1988,7,7,252
"3233",1988,7,8,-99.9
"3677",1988,7,9,-99.9
"4121",1988,7,10,-99.9
"4565",1988,7,11,-99.9
"5009",1988,7,12,-99.9
"5453",1988,7,13,242
"5897",1988,7,14,202
"6341",1988,7,15,212
"6785",1988,7,16,206
"7229",1988,7,17,218
"7673",1988,7,18,212
"8117",1988,7,19,234
"8561",1988,7,20,-99.9
"9005",1988,7,21,234
"9449",1988,7,22,241
"9893",1988,7,23,-99.9
"10337",1988,7,24,262
"10781",1988,7,25,-99.9
"11225",1988,7,26,-99.9
"11669",1988,7,27,-99.9
"12113",1988,7,28,-99.9
"12550",1988,7,29,231
"12964",1988,7,30,-99.9
"13330",1988,7,31,249
"126",1988,8,1,-99.9
"570",1988,8,2,256
"1014",1988,8,3,248
"1458",1988,8,4,215
"1902",1988,8,5,198
"2346",1988,8,6,229
"2790",1988,8,7,214
"3234",1988,8,8,251
"3678",1988,8,9,302
"4122",1988,8,10,278
"4566",1988,8,11,290
"5010",1988,8,12,-99.9
"5454",1988,8,13,227
"5898",1988,8,14,-99.9
"6342",1988,8,15,220
"6786",1988,8,16,238
"7230",1988,8,17,240
"7674",1988,8,18,-99.9
"8118",1988,8,19,218
"8562",1988,8,20,216
"9006",1988,8,21,216
"9450",1988,8,22,244
"9894",1988,8,23,242
"10338",1988,8,24,227
"10782",1988,8,25,260
"11226",1988,8,26,268
"11670",1988,8,27,226
"12114",1988,8,28,235
"12551",1988,8,29,214
"12965",1988,8,30,218
"13331",1988,8,31,-99.9
"127",1988,9,1,197
"571",1988,9,2,197
"1015",1988,9,3,199
"1459",1988,9,4,200
"1903",1988,9,5,204
"2347",1988,9,6,-99.9
"2791",1988,9,7,188
"3235",1988,9,8,-99.9
"3679",1988,9,9,200
"4123",1988,9,10,-99.9
"4567",1988,9,11,234
"5011",1988,9,12,-99.9
"5455",1988,9,13,-99.9
"5899",1988,9,14,190
"6343",1988,9,15,209
"6787",1988,9,16,-99.9
"7231",1988,9,17,-99.9
"7675",1988,9,18,230
"8119",1988,9,19,208
"8563",1988,9,20,260
"9007",1988,9,21,244
"9451",1988,9,22,225
"9895",1988,9,23,249
"10339",1988,9,24,238
"10783",1988,9,25,-99.9
"11227",1988,9,26,182
"11671",1988,9,27,-99.9
"12115",1988,9,28,166
"12552",1988,9,29,178
"12966",1988,9,30,186
"128",1988,10,1,182
"572",1988,10,2,-99.9
"1016",1988,10,3,162
"1460",1988,10,4,-99.9
"1904",1988,10,5,186
"2348",1988,10,6,-99.9
"2792",1988,10,7,185
"3236",1988,10,8,157
"3680",1988,10,9,-99.9
"4124",1988,10,10,176
"4568",1988,10,11,165
"5012",1988,10,12,150
"5456",1988,10,13,-99.9
"5900",1988,10,14,172
"6344",1988,10,15,181
"6788",1988,10,16,-99.9
"7232",1988,10,17,146
"7676",1988,10,18,160
"8120",1988,10,19,-99.9
"8564",1988,10,20,142
"9008",1988,10,21,-99.9
"9452",1988,10,22,124
"9896",1988,10,23,111
"10340",1988,10,24,134
"10784",1988,10,25,-99.9
"11228",1988,10,26,-99.9
"11672",1988,10,27,155
"12116",1988,10,28,147
"12553",1988,10,29,-99.9
"12967",1988,10,30,84
"13332",1988,10,31,97
"129",1988,11,1,-99.9
"573",1988,11,2,118
"1017",1988,11,3,97
"1461",1988,11,4,126
"1905",1988,11,5,98
"2349",1988,11,6,89
"2793",1988,11,7,100
"3237",1988,11,8,108
"3681",1988,11,9,-99.9
"4125",1988,11,10,107
"4569",1988,11,11,101
"5013",1988,11,12,-99.9
"5457",1988,11,13,112
"5901",1988,11,14,106
"6345",1988,11,15,48
"6789",1988,11,16,23
"7233",1988,11,17,28
"7677",1988,11,18,-99.9
"8121",1988,11,19,-99.9
"8565",1988,11,20,31
"9009",1988,11,21,-99.9
"9453",1988,11,22,-99.9
"9897",1988,11,23,52
"10341",1988,11,24,-99.9
"10785",1988,11,25,-99.9
"11229",1988,11,26,-99.9
"11673",1988,11,27,88
"12117",1988,11,28,65
"12554",1988,11,29,-99.9
"12968",1988,11,30,86
"130",1988,12,1,-99.9
"574",1988,12,2,85
"1018",1988,12,3,62
"1462",1988,12,4,69
"1906",1988,12,5,90
"2350",1988,12,6,92
"2794",1988,12,7,-99.9
"3238",1988,12,8,49
"3682",1988,12,9,48
"4126",1988,12,10,-99.9
"4570",1988,12,11,108
"5014",1988,12,12,62
