"","Year","Month","Day","value"
"6236",1958,4,8,250
"7103",1958,4,9,281
"7970",1958,4,10,259
"8837",1958,4,11,265
"9704",1958,4,12,274
"10571",1958,4,13,290
"11438",1958,4,14,287
"12305",1958,4,15,238
"13172",1958,4,16,282
"14039",1958,4,17,279
"14906",1958,4,18,261
"15773",1958,4,19,289
"16640",1958,4,20,278
"17507",1958,4,21,284
"18374",1958,4,22,296
"19241",1958,4,23,280
"20108",1958,4,24,236
"20975",1958,4,25,221
"21842",1958,4,26,235
"22709",1958,4,27,282
"23576",1958,4,28,278
"24432",1958,4,29,275
"25242",1958,4,30,254
"168",1958,5,1,262
"1035",1958,5,2,277
"1902",1958,5,3,292
"2769",1958,5,4,223
"3636",1958,5,5,261
"4503",1958,5,6,270
"5370",1958,5,7,270
"6237",1958,5,8,268
"7104",1958,5,9,303
"7971",1958,5,10,292
"8838",1958,5,11,273
"9705",1958,5,12,249
"10572",1958,5,13,248
"11439",1958,5,14,254
"12306",1958,5,15,245
"13173",1958,5,16,259
"14040",1958,5,17,286
"14907",1958,5,18,289
"15774",1958,5,19,280
"16641",1958,5,20,275
"17508",1958,5,21,294
"18375",1958,5,22,296
"19242",1958,5,23,277
"20109",1958,5,24,277
"20976",1958,5,25,274
"21843",1958,5,26,286
"22710",1958,5,27,284
"23577",1958,5,28,276
"24433",1958,5,29,275
"25243",1958,5,30,263
"25982",1958,5,31,255
"169",1958,6,1,276
"1036",1958,6,2,288
"1903",1958,6,3,281
"2770",1958,6,4,245
"3637",1958,6,5,262
"4504",1958,6,6,201
"5371",1958,6,7,253
"6238",1958,6,8,265
"7105",1958,6,9,270
"7972",1958,6,10,275
"8839",1958,6,11,229
"9706",1958,6,12,265
"10573",1958,6,13,217
"11440",1958,6,14,220
"12307",1958,6,15,252
"13174",1958,6,16,274
"14041",1958,6,17,210
"14908",1958,6,18,231
"15775",1958,6,19,226
"16642",1958,6,20,225
"17509",1958,6,21,255
"18376",1958,6,22,206
"19243",1958,6,23,254
"20110",1958,6,24,230
"20977",1958,6,25,240
"21844",1958,6,26,243
"22711",1958,6,27,253
"23578",1958,6,28,252
"24434",1958,6,29,250
"25244",1958,6,30,258
"170",1958,7,1,220
"1037",1958,7,2,220
"1904",1958,7,3,255
"2771",1958,7,4,243
"3638",1958,7,5,250
"4505",1958,7,6,250
"5372",1958,7,7,250
"6239",1958,7,8,220
"7106",1958,7,9,254
"7973",1958,7,10,205
"8840",1958,7,11,235
"9707",1958,7,12,205
"10574",1958,7,13,230
"11441",1958,7,14,250
"12308",1958,7,15,250
"13175",1958,7,16,199
"14042",1958,7,17,230
"14909",1958,7,18,248
"15776",1958,7,19,240
"16643",1958,7,20,211
"17510",1958,7,21,224
"18377",1958,7,22,232
"19244",1958,7,23,249
"20111",1958,7,24,246
"20978",1958,7,25,200
"21845",1958,7,26,216
"22712",1958,7,27,220
"23579",1958,7,28,224
"24435",1958,7,29,235
"25245",1958,7,30,205
"25983",1958,7,31,220
"171",1958,8,1,202
"1038",1958,8,2,219
"1905",1958,8,3,211
"2772",1958,8,4,216
"3639",1958,8,5,229
"4506",1958,8,6,201
"5373",1958,8,7,225
"6240",1958,8,8,226
"7107",1958,8,9,228
"7974",1958,8,10,196
"8841",1958,8,11,238
"9708",1958,8,12,239
"10575",1958,8,13,238
"11442",1958,8,14,240
"12309",1958,8,15,215
"13176",1958,8,16,208
"14043",1958,8,17,228
"14910",1958,8,18,221
"15777",1958,8,19,202
"16644",1958,8,20,204
"17511",1958,8,21,226
"18378",1958,8,22,206
"19245",1958,8,23,212
"20112",1958,8,24,240
"20979",1958,8,25,218
"21846",1958,8,26,235
"22713",1958,8,27,210
"23580",1958,8,28,233
"24436",1958,8,29,238
"25246",1958,8,30,244
"25984",1958,8,31,228
"172",1958,9,1,241
"1039",1958,9,2,205
"1906",1958,9,3,216
"2773",1958,9,4,248
"3640",1958,9,5,242
"4507",1958,9,6,202
"5374",1958,9,7,219
"6241",1958,9,8,235
"7108",1958,9,9,232
"7975",1958,9,10,209
"8842",1958,9,11,228
"9709",1958,9,12,225
"10576",1958,9,13,244
"11443",1958,9,14,205
"12310",1958,9,15,215
"13177",1958,9,16,223
"14044",1958,9,17,230
"14911",1958,9,18,219
"15778",1958,9,19,235
"16645",1958,9,20,231
"17512",1958,9,21,230
"18379",1958,9,22,228
"19246",1958,9,23,238
"20113",1958,9,24,212
"20980",1958,9,25,220
"21847",1958,9,26,185
"22714",1958,9,27,210
"23581",1958,9,28,237
"24437",1958,9,29,239
"25247",1958,9,30,238
"173",1958,10,1,235
"1040",1958,10,2,238
"1907",1958,10,3,223
"2774",1958,10,4,259
"3641",1958,10,5,237
"4508",1958,10,6,202
"5375",1958,10,7,212
"6242",1958,10,8,230
"7109",1958,10,9,225
"7976",1958,10,10,220
"8843",1958,10,11,215
"9710",1958,10,12,230
"10577",1958,10,13,242
"11444",1958,10,14,204
"12311",1958,10,15,186
"13178",1958,10,16,196
"14045",1958,10,17,193
"14912",1958,10,18,180
"15779",1958,10,19,200
"16646",1958,10,20,208
"17513",1958,10,21,182
"18380",1958,10,22,172
"19247",1958,10,23,171
"20114",1958,10,24,187
"20981",1958,10,25,226
"21848",1958,10,26,192
"22715",1958,10,27,186
"23582",1958,10,28,171
"24438",1958,10,29,179
"25248",1958,10,30,178
"25985",1958,10,31,159
"174",1958,11,1,171
"1041",1958,11,2,187
"1908",1958,11,3,210
"2775",1958,11,4,200
"3642",1958,11,5,183
"4509",1958,11,6,181
"5376",1958,11,7,161
"6243",1958,11,8,151
"7110",1958,11,9,178
"7977",1958,11,10,176
"8844",1958,11,11,202
"9711",1958,11,12,210
"10578",1958,11,13,225
"11445",1958,11,14,238
"12312",1958,11,15,189
"13179",1958,11,16,197
"14046",1958,11,17,198
"14913",1958,11,18,182
"15780",1958,11,19,180
"16647",1958,11,20,174
"17514",1958,11,21,165
"18381",1958,11,22,168
"19248",1958,11,23,176
"20115",1958,11,24,169
"20982",1958,11,25,179
"21849",1958,11,26,173
"22716",1958,11,27,172
"23583",1958,11,28,160
"24439",1958,11,29,169
"25249",1958,11,30,176
"175",1958,12,1,168
"1042",1958,12,2,176
"1909",1958,12,3,222
"2776",1958,12,4,185
"3643",1958,12,5,192
"4510",1958,12,6,152
"5377",1958,12,7,149
"6244",1958,12,8,154
"7111",1958,12,9,155
"7978",1958,12,10,162
"8845",1958,12,11,161
"9712",1958,12,12,178
"10579",1958,12,13,154
"11446",1958,12,14,189
"12313",1958,12,15,160
"13180",1958,12,16,170
"14047",1958,12,17,170
"14914",1958,12,18,190
"15781",1958,12,19,190
"16648",1958,12,20,161
"17515",1958,12,21,125
"18382",1958,12,22,136
"19249",1958,12,23,139
"20116",1958,12,24,125
"20983",1958,12,25,115
"21850",1958,12,26,125
"22717",1958,12,27,164
"23584",1958,12,28,171
"24440",1958,12,29,180
"25250",1958,12,30,151
"25986",1958,12,31,136
"176",1959,1,1,183
"1043",1959,1,2,172
"1910",1959,1,3,160
"2777",1959,1,4,186
"3644",1959,1,5,181
"4511",1959,1,6,186
"5378",1959,1,7,194
"6245",1959,1,8,185
"7112",1959,1,9,204
"7979",1959,1,10,176
"8846",1959,1,11,162
"9713",1959,1,12,150
"10580",1959,1,13,168
"11447",1959,1,14,158
"12314",1959,1,15,187
"13181",1959,1,16,170
"14048",1959,1,17,189
"14915",1959,1,18,212
"15782",1959,1,19,181
"16649",1959,1,20,156
"17516",1959,1,21,164
"18383",1959,1,22,160
"19250",1959,1,23,148
"20117",1959,1,24,130
"20984",1959,1,25,140
"21851",1959,1,26,157
"22718",1959,1,27,145
"23585",1959,1,28,130
"24441",1959,1,29,157
"25251",1959,1,30,140
"25987",1959,1,31,139
"177",1959,2,1,155
"1044",1959,2,2,145
"1911",1959,2,3,170
"2778",1959,2,4,170
"3645",1959,2,5,151
"4512",1959,2,6,135
"5379",1959,2,7,171
"6246",1959,2,8,172
"7113",1959,2,9,180
"7980",1959,2,10,152
"8847",1959,2,11,144
"9714",1959,2,12,175
"10581",1959,2,13,195
"11448",1959,2,14,218
"12315",1959,2,15,214
"13182",1959,2,16,219
"14049",1959,2,17,210
"14916",1959,2,18,178
"15783",1959,2,19,176
"16650",1959,2,20,200
"17517",1959,2,21,202
"18384",1959,2,22,198
"19251",1959,2,23,196
"20118",1959,2,24,197
"20985",1959,2,25,166
"21852",1959,2,26,173
"22719",1959,2,27,179
"23586",1959,2,28,194
"178",1959,3,1,214
"1045",1959,3,2,186
"1912",1959,3,3,202
"2779",1959,3,4,238
"3646",1959,3,5,221
"4513",1959,3,6,213
"5380",1959,3,7,192
"6247",1959,3,8,171
"7114",1959,3,9,184
"7981",1959,3,10,222
"8848",1959,3,11,208
"9715",1959,3,12,204
"10582",1959,3,13,179
"11449",1959,3,14,184
"12316",1959,3,15,185
"13183",1959,3,16,200
"14050",1959,3,17,212
"14917",1959,3,18,230
"15784",1959,3,19,202
"16651",1959,3,20,211
"17518",1959,3,21,192
"18385",1959,3,22,194
"19252",1959,3,23,194
"20119",1959,3,24,212
"20986",1959,3,25,220
"21853",1959,3,26,290
"22720",1959,3,27,270
"23587",1959,3,28,257
"24442",1959,3,29,207
"25252",1959,3,30,225
"25988",1959,3,31,260
"179",1959,4,1,225
"1046",1959,4,2,252
"1913",1959,4,3,230
"2780",1959,4,4,210
"3647",1959,4,5,243
"4514",1959,4,6,250
"5381",1959,4,7,252
"6248",1959,4,8,262
"7115",1959,4,9,234
"7982",1959,4,10,206
"8849",1959,4,11,195
"9716",1959,4,12,203
"10583",1959,4,13,210
"11450",1959,4,14,222
"12317",1959,4,15,186
"13184",1959,4,16,205
"14051",1959,4,17,268
"14918",1959,4,18,272
"15785",1959,4,19,282
"16652",1959,4,20,272
"17519",1959,4,21,259
"18386",1959,4,22,256
"19253",1959,4,23,239
"20120",1959,4,24,249
"20987",1959,4,25,253
"21854",1959,4,26,262
"22721",1959,4,27,252
"23588",1959,4,28,248
"24443",1959,4,29,263
"25253",1959,4,30,258
"180",1959,5,1,265
"1047",1959,5,2,275
"1914",1959,5,3,239
"2781",1959,5,4,282
"3648",1959,5,5,280
"4515",1959,5,6,285
"5382",1959,5,7,283
"6249",1959,5,8,290
"7116",1959,5,9,265
"7983",1959,5,10,270
"8850",1959,5,11,264
"9717",1959,5,12,259
"10584",1959,5,13,271
"11451",1959,5,14,273
"12318",1959,5,15,207
"13185",1959,5,16,256
"14052",1959,5,17,275
"14919",1959,5,18,214
"15786",1959,5,19,251
"16653",1959,5,20,273
"17520",1959,5,21,225
"18387",1959,5,22,276
"19254",1959,5,23,292
"20121",1959,5,24,287
"20988",1959,5,25,275
"21855",1959,5,26,285
"22722",1959,5,27,278
"23589",1959,5,28,284
"24444",1959,5,29,265
"25254",1959,5,30,287
"25989",1959,5,31,210
"181",1959,6,1,279
"1048",1959,6,2,254
"1915",1959,6,3,273
"2782",1959,6,4,222
"3649",1959,6,5,270
"4516",1959,6,6,262
"5383",1959,6,7,279
"6250",1959,6,8,289
"7117",1959,6,9,276
"7984",1959,6,10,276
"8851",1959,6,11,279
"9718",1959,6,12,260
"10585",1959,6,13,265
"11452",1959,6,14,208
"12319",1959,6,15,260
"13186",1959,6,16,212
"14053",1959,6,17,240
"14920",1959,6,18,245
"15787",1959,6,19,255
"16654",1959,6,20,279
"17521",1959,6,21,198
"18388",1959,6,22,255
"19255",1959,6,23,254
"20122",1959,6,24,269
"20989",1959,6,25,268
"21856",1959,6,26,283
"22723",1959,6,27,262
"23590",1959,6,28,278
"24445",1959,6,29,230
"25255",1959,6,30,258
"182",1959,7,1,238
"1049",1959,7,2,275
"1916",1959,7,3,247
"2783",1959,7,4,214
"3650",1959,7,5,228
"4517",1959,7,6,213
"5384",1959,7,7,228
"6251",1959,7,8,256
"7118",1959,7,9,252
"7985",1959,7,10,256
"8852",1959,7,11,227
"9719",1959,7,12,253
"10586",1959,7,13,253
"11453",1959,7,14,235
"12320",1959,7,15,264
"13187",1959,7,16,238
"14054",1959,7,17,252
"14921",1959,7,18,233
"15788",1959,7,19,240
"16655",1959,7,20,228
"17522",1959,7,21,257
"18389",1959,7,22,239
"19256",1959,7,23,252
"20123",1959,7,24,239
"20990",1959,7,25,233
"21857",1959,7,26,253
"22724",1959,7,27,239
"23591",1959,7,28,223
"24446",1959,7,29,244
"25256",1959,7,30,249
"25990",1959,7,31,220
"183",1959,9,1,226
"1050",1959,9,2,225
"1917",1959,9,3,204
"2784",1959,9,4,244
"3651",1959,9,5,210
"4518",1959,9,6,213
"5385",1959,9,7,237
"6252",1959,9,8,247
"7119",1959,9,9,227
"7986",1959,9,10,255
"8853",1959,9,11,250
"9720",1959,9,12,214
"10587",1959,9,13,236
"11454",1959,9,14,223
"12321",1959,9,15,208
"13188",1959,9,16,227
"14055",1959,9,17,238
"14922",1959,9,18,202
"15789",1959,9,19,225
"16656",1959,9,20,222
"17523",1959,9,21,205
"18390",1959,9,22,223
"19257",1959,9,23,222
"20124",1959,9,24,236
"20991",1959,9,25,234
"21858",1959,9,26,233
"22725",1959,9,27,217
"23592",1959,9,28,219
"24447",1959,9,29,234
"25257",1959,9,30,244
"184",1959,10,1,226
"1051",1959,10,2,224
"1918",1959,10,3,217
"2785",1959,10,4,214
"3652",1959,10,5,206
"4519",1959,10,6,202
"5386",1959,10,7,212
"6253",1959,10,8,199
"7120",1959,10,9,199
"7987",1959,10,10,228
"8854",1959,10,11,199
"9721",1959,10,12,176
"10588",1959,10,13,213
"11455",1959,10,14,202
"12322",1959,10,15,188
"13189",1959,10,16,186
"14056",1959,10,17,190
"14923",1959,10,18,186
"15790",1959,10,19,182
"16657",1959,10,20,164
"17524",1959,10,21,175
"18391",1959,10,22,198
"19258",1959,10,23,164
"20125",1959,10,24,176
"20992",1959,10,25,178
"21859",1959,10,26,176
"22726",1959,10,27,187
"23593",1959,10,28,196
"24448",1959,10,29,197
"25258",1959,10,30,172
"25991",1959,10,31,155
"185",1959,11,1,149
"1052",1959,11,2,146
"1919",1959,11,3,164
"2786",1959,11,4,166
"3653",1959,11,5,180
"4520",1959,11,6,160
"5387",1959,11,7,169
"6254",1959,11,8,184
"7121",1959,11,9,177
"7988",1959,11,10,145
"8855",1959,11,11,152
"9722",1959,11,12,148
"10589",1959,11,13,158
"11456",1959,11,14,213
"12323",1959,11,15,193
"13190",1959,11,16,182
"14057",1959,11,17,182
"14924",1959,11,18,199
"15791",1959,11,19,193
"16658",1959,11,20,212
"17525",1959,11,21,202
"18392",1959,11,22,167
"19259",1959,11,23,140
"20126",1959,11,24,150
"20993",1959,11,25,152
"21860",1959,11,26,182
"22727",1959,11,27,198
"23594",1959,11,28,172
"24449",1959,11,29,148
"25259",1959,11,30,160
"186",1959,12,1,145
"1053",1959,12,2,134
"1920",1959,12,3,135
"2787",1959,12,4,123
"3654",1959,12,5,128
"4521",1959,12,6,123
"5388",1959,12,7,156
"6255",1959,12,8,165
"7122",1959,12,9,175
"7989",1959,12,10,160
"8856",1959,12,11,128
"9723",1959,12,12,125
"10590",1959,12,13,138
"11457",1959,12,14,136
"12324",1959,12,15,120
"13191",1959,12,16,125
"14058",1959,12,17,136
"14925",1959,12,18,136
"15792",1959,12,19,170
"16659",1959,12,20,155
"17526",1959,12,21,162
"18393",1959,12,22,149
"19260",1959,12,23,156
"20127",1959,12,24,146
"20994",1959,12,25,145
"21861",1959,12,26,150
"22728",1959,12,27,166
"23595",1959,12,28,149
"24450",1959,12,29,111
"25260",1959,12,30,78
"25992",1959,12,31,138
"187",1960,1,1,116
"1054",1960,1,2,137
"1921",1960,1,3,140
"2788",1960,1,4,152
"3655",1960,1,5,140
"4522",1960,1,6,165
"5389",1960,1,7,156
"6256",1960,1,8,132
"7123",1960,1,9,158
"7990",1960,1,10,138
"8857",1960,1,11,142
"9724",1960,1,12,162
"10591",1960,1,13,152
"11458",1960,1,14,172
"12325",1960,1,15,125
"13192",1960,1,16,184
"14059",1960,1,17,144
"14926",1960,1,18,138
"15793",1960,1,19,163
"16660",1960,1,20,189
"17527",1960,1,21,178
"18394",1960,1,22,153
"19261",1960,1,23,153
"20128",1960,1,24,152
"20995",1960,1,25,159
"21862",1960,1,26,167
"22729",1960,1,27,184
"23596",1960,1,28,201
"24451",1960,1,29,179
"25261",1960,1,30,180
"25993",1960,1,31,186
"188",1960,2,1,149
"1055",1960,2,2,167
"1922",1960,2,3,158
"2789",1960,2,4,149
"3656",1960,2,5,158
"4523",1960,2,6,160
"5390",1960,2,7,180
"6257",1960,2,8,140
"7124",1960,2,9,154
"7991",1960,2,10,149
"8858",1960,2,11,154
"9725",1960,2,12,135
"10592",1960,2,13,154
"11459",1960,2,14,148
"12326",1960,2,15,159
"13193",1960,2,16,128
"14060",1960,2,17,164
"14927",1960,2,18,172
"15794",1960,2,19,193
"16661",1960,2,20,190
"17528",1960,2,21,179
"18395",1960,2,22,178
"19262",1960,2,23,190
"20129",1960,2,24,158
"20996",1960,2,25,163
"21863",1960,2,26,192
"22730",1960,2,27,188
"23597",1960,2,28,200
"24452",1960,2,29,194
"189",1960,3,1,199
"1056",1960,3,2,172
"1923",1960,3,3,188
"2790",1960,3,4,173
"3657",1960,3,5,191
"4524",1960,3,6,188
"5391",1960,3,7,162
"6258",1960,3,8,166
"7125",1960,3,9,202
"7992",1960,3,10,208
"8859",1960,3,11,200
"9726",1960,3,12,194
"10593",1960,3,13,204
"11460",1960,3,14,257
"12327",1960,3,15,264
"13194",1960,3,16,219
"14061",1960,3,17,198
"14928",1960,3,18,252
"15795",1960,3,19,215
"16662",1960,3,20,238
"17529",1960,3,21,225
"18396",1960,3,22,213
"19263",1960,3,23,243
"20130",1960,3,24,236
"20997",1960,3,25,195
"21864",1960,3,26,236
"22731",1960,3,27,250
"23598",1960,3,28,230
"24453",1960,3,29,242
"25262",1960,3,30,220
"25994",1960,3,31,233
"190",1960,4,1,282
"1057",1960,4,2,270
"1924",1960,4,3,223
"2791",1960,4,4,245
"3658",1960,4,5,255
"4525",1960,4,6,256
"5392",1960,4,7,198
"6259",1960,4,8,209
"7126",1960,4,9,248
"7993",1960,4,10,257
"8860",1960,4,11,273
"9727",1960,4,12,265
"10594",1960,4,13,286
"11461",1960,4,14,257
"12328",1960,4,15,286
"13195",1960,4,16,210
"14062",1960,4,17,194
"14929",1960,4,18,208
"15796",1960,4,19,254
"16663",1960,4,20,245
"17530",1960,4,21,242
"18397",1960,4,22,281
"19264",1960,4,23,300
"20131",1960,4,24,293
"20998",1960,4,25,276
"21865",1960,4,26,250
"22732",1960,4,27,263
"23599",1960,4,28,284
"24454",1960,4,29,301
"25263",1960,4,30,279
"191",1960,5,1,253
"1058",1960,5,2,278
"1925",1960,5,3,228
"2792",1960,5,4,274
"3659",1960,5,5,288
"4526",1960,5,6,292
"5393",1960,5,7,257
"6260",1960,5,8,242
"7127",1960,5,9,270
"7994",1960,5,10,265
"8861",1960,5,11,266
"9728",1960,5,12,238
"10595",1960,5,13,264
"11462",1960,5,14,279
"12329",1960,5,15,278
"13196",1960,5,16,264
"14063",1960,5,17,234
"14930",1960,5,18,260
"15797",1960,5,19,262
"16664",1960,5,20,266
"17531",1960,5,21,256
"18398",1960,5,22,270
"19265",1960,5,23,258
"20132",1960,5,24,269
"20999",1960,5,25,256
"21866",1960,5,26,264
"22733",1960,5,27,276
"23600",1960,5,28,290
"24455",1960,5,29,216
"25264",1960,5,30,272
"25995",1960,5,31,256
"192",1960,6,1,280
"1059",1960,6,2,287
"1926",1960,6,3,277
"2793",1960,6,4,264
"3660",1960,6,5,254
"4527",1960,6,6,290
"5394",1960,6,7,273
"6261",1960,6,8,231
"7128",1960,6,9,243
"7995",1960,6,10,282
"8862",1960,6,11,285
"9729",1960,6,12,283
"10596",1960,6,13,273
"11463",1960,6,14,273
"12330",1960,6,15,267
"13197",1960,6,16,272
"14064",1960,6,17,240
"14931",1960,6,18,258
"15798",1960,6,19,249
"16665",1960,6,20,260
"17532",1960,6,21,201
"18399",1960,6,22,244
"19266",1960,6,23,205
"20133",1960,6,24,247
"21000",1960,6,25,257
"21867",1960,6,26,199
"22734",1960,6,27,249
"23601",1960,6,28,247
"24456",1960,6,29,204
"25265",1960,6,30,218
"193",1960,7,1,229
"1060",1960,7,2,203
"1927",1960,7,3,246
"2794",1960,7,4,218
"3661",1960,7,5,252
"4528",1960,7,6,227
"5395",1960,7,7,241
"6262",1960,7,8,261
"7129",1960,7,9,212
"7996",1960,7,10,244
"8863",1960,7,11,252
"9730",1960,7,12,246
"10597",1960,7,13,204
"11464",1960,7,14,201
"12331",1960,7,15,218
"13198",1960,7,16,226
"14065",1960,7,17,202
"14932",1960,7,18,207
"15799",1960,7,19,220
"16666",1960,7,20,238
"17533",1960,7,21,222
"18400",1960,7,22,230
"19267",1960,7,23,226
"20134",1960,7,24,242
"21001",1960,7,25,257
"21868",1960,7,26,235
"22735",1960,7,27,234
"23602",1960,7,28,255
"24457",1960,7,29,225
"25266",1960,7,30,217
"25996",1960,7,31,224
"194",1960,8,1,230
"1061",1960,8,2,233
"1928",1960,8,3,257
"2795",1960,8,4,196
"3662",1960,8,5,238
"4529",1960,8,6,238
"5396",1960,8,7,234
"6263",1960,8,8,203
"7130",1960,8,9,246
"7997",1960,8,10,233
"8864",1960,8,11,225
"9731",1960,8,12,236
"10598",1960,8,13,246
"11465",1960,8,14,235
"12332",1960,8,15,235
"13199",1960,8,16,250
"14066",1960,8,17,232
"14933",1960,8,18,244
"15800",1960,8,19,247
"16667",1960,8,20,217
"17534",1960,8,21,219
"18401",1960,8,22,214
"19268",1960,8,23,235
"20135",1960,8,24,231
"21002",1960,8,25,205
"21869",1960,8,26,204
"22736",1960,8,27,206
"23603",1960,8,28,228
"24458",1960,8,29,237
"25267",1960,8,30,236
"25997",1960,8,31,227
"195",1960,9,1,228
"1062",1960,9,2,237
"1929",1960,9,3,240
"2796",1960,9,4,208
"3663",1960,9,5,212
"4530",1960,9,6,238
"5397",1960,9,7,235
"6264",1960,9,8,237
"7131",1960,9,9,235
"7998",1960,9,10,226
"8865",1960,9,11,235
"9732",1960,9,12,195
"10599",1960,9,13,198
"11466",1960,9,14,219
"12333",1960,9,15,200
"13200",1960,9,16,211
"14067",1960,9,17,235
"14934",1960,9,18,220
"15801",1960,9,19,223
"16668",1960,9,20,226
"17535",1960,9,21,224
"18402",1960,9,22,222
"19269",1960,9,23,230
"20136",1960,9,24,226
"21003",1960,9,25,221
"21870",1960,9,26,237
"22737",1960,9,27,226
"23604",1960,9,28,218
"24459",1960,9,29,212
"25268",1960,9,30,230
"196",1960,10,1,230
"1063",1960,10,2,240
"1930",1960,10,3,222
"2797",1960,10,4,236
"3664",1960,10,5,238
"4531",1960,10,6,233
"5398",1960,10,7,224
"6265",1960,10,8,243
"7132",1960,10,9,222
"7999",1960,10,10,206
"8866",1960,10,11,186
"9733",1960,10,12,247
"10600",1960,10,13,230
"11467",1960,10,14,250
"12334",1960,10,15,234
"13201",1960,10,16,232
"14068",1960,10,17,206
"14935",1960,10,18,208
"15802",1960,10,19,218
"16669",1960,10,20,204
"17536",1960,10,21,187
"18403",1960,10,22,199
"19270",1960,10,23,166
"20137",1960,10,24,187
"21004",1960,10,25,180
"21871",1960,10,26,182
"22738",1960,10,27,204
"23605",1960,10,28,213
"24460",1960,10,29,197
"25269",1960,10,30,216
"25998",1960,10,31,207
"197",1960,11,1,178
"1064",1960,11,2,183
"1931",1960,11,3,196
"2798",1960,11,4,164
"3665",1960,11,5,160
"4532",1960,11,6,160
"5399",1960,11,7,163
"6266",1960,11,8,180
"7133",1960,11,9,174
"8000",1960,11,10,192
"8867",1960,11,11,202
"9734",1960,11,12,166
"10601",1960,11,13,172
"11468",1960,11,14,186
"12335",1960,11,15,157
"13202",1960,11,16,166
"14069",1960,11,17,212
"14936",1960,11,18,194
"15803",1960,11,19,211
"16670",1960,11,20,183
"17537",1960,11,21,186
"18404",1960,11,22,194
"19271",1960,11,23,187
"20138",1960,11,24,150
"21005",1960,11,25,154
"21872",1960,11,26,191
"22739",1960,11,27,174
"23606",1960,11,28,179
"24461",1960,11,29,185
"25270",1960,11,30,196
"198",1960,12,1,210
"1065",1960,12,2,193
"1932",1960,12,3,170
"2799",1960,12,4,215
"3666",1960,12,5,221
"4533",1960,12,6,202
"5400",1960,12,7,198
"6267",1960,12,8,185
"7134",1960,12,9,205
"8001",1960,12,10,200
"8868",1960,12,11,206
"9735",1960,12,12,238
"10602",1960,12,13,204
"11469",1960,12,14,194
"12336",1960,12,15,189
"13203",1960,12,16,178
"14070",1960,12,17,181
"14937",1960,12,18,192
"15804",1960,12,19,187
"16671",1960,12,20,186
"17538",1960,12,21,195
"18405",1960,12,22,174
"19272",1960,12,23,183
"20139",1960,12,24,159
"21006",1960,12,25,171
"21873",1960,12,26,184
"22740",1960,12,27,154
"23607",1960,12,28,124
"24462",1960,12,29,163
"25271",1960,12,30,181
"25999",1960,12,31,173
"199",1961,1,1,190
"1066",1961,1,2,179
"1933",1961,1,3,180
"2800",1961,1,4,174
"3667",1961,1,5,176
"4534",1961,1,6,170
"5401",1961,1,7,184
"6268",1961,1,8,177
"7135",1961,1,9,182
"8002",1961,1,10,154
"8869",1961,1,11,152
"9736",1961,1,12,148
"10603",1961,1,13,151
"11470",1961,1,14,140
"12337",1961,1,15,144
"13204",1961,1,16,150
"14071",1961,1,17,164
"14938",1961,1,18,170
"15805",1961,1,19,189
"16672",1961,1,20,184
"17539",1961,1,21,156
"18406",1961,1,22,167
"19273",1961,1,23,174
"20140",1961,1,24,210
"21007",1961,1,25,154
"21874",1961,1,26,148
"22741",1961,1,27,184
"23608",1961,1,28,204
"24463",1961,1,29,132
"25272",1961,1,30,159
"26000",1961,1,31,159
"200",1961,2,1,167
"1067",1961,2,2,149
"1934",1961,2,3,152
"2801",1961,2,4,164
"3668",1961,2,5,127
"4535",1961,2,6,160
"5402",1961,2,7,118
"6269",1961,2,8,154
"7136",1961,2,9,171
"8003",1961,2,10,152
"8870",1961,2,11,166
"9737",1961,2,12,149
"10604",1961,2,13,134
"11471",1961,2,14,142
"12338",1961,2,15,153
"13205",1961,2,16,186
"14072",1961,2,17,202
"14939",1961,2,18,187
"15806",1961,2,19,182
"16673",1961,2,20,179
"17540",1961,2,21,205
"18407",1961,2,22,204
"19274",1961,2,23,219
"20141",1961,2,24,202
"21008",1961,2,25,204
"21875",1961,2,26,203
"22742",1961,2,27,193
"23609",1961,2,28,179
"201",1961,3,1,164
"1068",1961,3,2,172
"1935",1961,3,3,174
"2802",1961,3,4,161
"3669",1961,3,5,184
"4536",1961,3,6,200
"5403",1961,3,7,198
"6270",1961,3,8,213
"7137",1961,3,9,181
"8004",1961,3,10,227
"8871",1961,3,11,214
"9738",1961,3,12,191
"10605",1961,3,13,196
"11472",1961,3,14,198
"12339",1961,3,15,202
"13206",1961,3,16,197
"14073",1961,3,17,214
"14940",1961,3,18,214
"15807",1961,3,19,205
"16674",1961,3,20,194
"17541",1961,3,21,198
"18408",1961,3,22,198
"19275",1961,3,23,218
"20142",1961,3,24,230
"21009",1961,3,25,194
"21876",1961,3,26,194
"22743",1961,3,27,214
"23610",1961,3,28,202
"24464",1961,3,29,208
"25273",1961,3,30,246
"26001",1961,3,31,252
"202",1961,4,1,255
"1069",1961,4,2,250
"1936",1961,4,3,208
"2803",1961,4,4,230
"3670",1961,4,5,261
"4537",1961,4,6,285
"5404",1961,4,7,253
"6271",1961,4,8,240
"7138",1961,4,9,249
"8005",1961,4,10,234
"8872",1961,4,11,272
"9739",1961,4,12,268
"10606",1961,4,13,247
"11473",1961,4,14,259
"12340",1961,4,15,258
"13207",1961,4,16,257
"14074",1961,4,17,248
"14941",1961,4,18,273
"15808",1961,4,19,257
"16675",1961,4,20,246
