"","Year","Month","Day","value"
"2352",1959,3,9,172
"2637",1959,3,10,178
"2922",1959,3,11,238
"3207",1959,3,12,202
"3492",1959,3,13,178
"3777",1959,3,14,210
"4062",1959,3,15,216
"4347",1959,3,16,208
"4632",1959,3,17,210
"4917",1959,3,18,214
"5202",1959,3,19,188
"5487",1959,3,20,190
"5772",1959,3,21,190
"6057",1959,3,22,205
"6342",1959,3,23,188
"6627",1959,3,24,218
"6912",1959,3,25,232
"7197",1959,3,26,266
"7482",1959,3,27,230
"7767",1959,3,28,262
"8046",1959,3,29,285
"8311",1959,3,30,287
"8549",1959,3,31,268
"73",1959,4,1,258
"358",1959,4,2,260
"643",1959,4,3,270
"928",1959,4,4,270
"1213",1959,4,5,216
"1498",1959,4,6,255
"1783",1959,4,7,244
"2068",1959,4,8,252
"2353",1959,4,9,244
"2638",1959,4,10,242
"2923",1959,4,11,256
"3208",1959,4,12,220
"3493",1959,4,13,260
"3778",1959,4,14,274
"4063",1959,4,15,267
"4348",1959,4,16,242
"4633",1959,4,17,260
"4918",1959,4,18,274
"5203",1959,4,19,260
"5488",1959,4,20,275
"5773",1959,4,21,272
"6058",1959,4,22,282
"6343",1959,4,23,268
"6628",1959,4,24,260
"6913",1959,4,25,282
"7198",1959,4,26,232
"7483",1959,4,27,240
"7768",1959,4,28,265
"8047",1959,4,29,238
"8312",1959,4,30,257
"74",1959,5,1,265
"359",1959,5,2,288
"644",1959,5,3,284
"929",1959,5,4,260
"1214",1959,5,5,268
"1499",1959,5,6,265
"1784",1959,5,7,250
"2069",1959,5,8,267
"2354",1959,5,9,256
"2639",1959,5,10,260
"2924",1959,5,11,277
"3209",1959,5,12,248
"3494",1959,5,13,270
"3779",1959,5,14,258
"4064",1959,5,15,248
"4349",1959,5,16,252
"4634",1959,5,17,228
"4919",1959,5,18,240
"5204",1959,5,19,225
"5489",1959,5,20,254
"5774",1959,5,21,260
"6059",1959,5,22,275
"6344",1959,5,23,216
"6629",1959,5,24,260
"6914",1959,5,25,260
"7199",1959,5,26,240
"7484",1959,5,27,266
"7769",1959,5,28,200
"8048",1959,5,29,240
"8313",1959,5,30,260
"8550",1959,5,31,248
"75",1960,5,1,256
"360",1960,5,2,265
"645",1960,5,3,278
"930",1960,5,4,250
"1215",1960,5,5,263
"1500",1960,5,6,197
"1785",1960,5,7,220
"2070",1960,5,8,251
"2355",1960,5,9,245
"2640",1960,5,10,232
"2925",1960,5,11,253
"3210",1960,5,12,257
"3495",1960,5,13,232
"3780",1960,5,14,246
"4065",1960,5,15,237
"4350",1960,5,16,242
"4635",1960,5,17,247
"4920",1960,5,18,258
"5205",1960,5,19,230
"5490",1960,5,20,243
"5775",1960,5,21,269
"6060",1960,5,22,255
"6345",1960,5,23,243
"6630",1960,5,24,247
"6915",1960,5,25,260
"7200",1960,5,26,251
"7485",1960,5,27,264
"7770",1960,5,28,260
"8049",1960,5,29,249
"8314",1960,5,30,237
"8551",1960,5,31,232
"76",1960,6,1,231
"361",1960,6,2,258
"646",1960,6,3,244
"931",1960,6,4,228
"1216",1960,6,5,233
"1501",1960,6,6,243
"1786",1960,6,7,251
"2071",1960,6,8,261
"2356",1960,6,9,226
"2641",1960,6,10,235
"2926",1960,6,11,239
"3211",1960,6,12,238
"3496",1960,6,13,261
"3781",1960,6,14,248
"4066",1960,6,15,239
"4351",1960,6,16,245
"4636",1960,6,17,220
"4921",1960,6,18,243
"5206",1960,6,19,243
"5491",1960,6,20,215
"5776",1960,6,21,215
"6061",1960,6,22,238
"6346",1960,6,23,247
"6631",1960,6,24,216
"6916",1960,6,25,220
"7201",1960,6,26,201
"7486",1960,6,27,219
"7771",1960,6,28,212
"8050",1960,6,29,220
"8315",1960,6,30,214
"77",1960,7,1,221
"362",1960,7,2,234
"647",1960,7,3,212
"932",1960,7,4,228
"1217",1960,7,5,218
"1502",1960,7,6,214
"1787",1960,7,7,223
"2072",1960,7,8,213
"2357",1960,7,9,231
"2642",1960,7,10,226
"2927",1960,7,11,202
"3212",1960,7,12,220
"3497",1960,7,13,229
"3782",1960,7,14,221
"4067",1960,7,15,210
"4352",1960,7,16,209
"4637",1960,7,17,208
"4922",1960,7,18,196
"5207",1960,7,19,206
"5492",1960,7,20,214
"5777",1960,7,21,225
"6062",1960,7,22,206
"6347",1960,7,23,232
"6632",1960,7,24,229
"6917",1960,7,25,213
"7202",1960,7,26,218
"7487",1960,7,27,221
"7772",1960,7,28,220
"8051",1960,7,29,221
"8316",1960,7,30,193
"8552",1960,7,31,222
"78",1960,8,1,229
"363",1960,8,2,214
"648",1960,8,3,209
"933",1960,8,4,233
"1218",1960,8,5,210
"1503",1960,8,6,226
"1788",1960,8,7,232
"2073",1960,8,8,223
"2358",1960,8,9,230
"2643",1960,8,10,221
"2928",1960,8,11,242
"3213",1960,8,12,209
"3498",1960,8,13,210
"3783",1960,8,14,229
"4068",1960,8,15,240
"4353",1960,8,16,190
"4638",1960,8,17,227
"4923",1960,8,18,229
"5208",1960,8,19,223
"5493",1960,8,20,220
"5778",1960,8,21,219
"6063",1960,8,22,225
"6348",1960,8,23,199
"6633",1960,8,24,210
"6918",1960,8,25,207
"7203",1960,8,26,201
"7488",1960,8,27,206
"7773",1960,8,28,231
"8052",1960,8,29,236
"8317",1960,8,30,226
"8553",1960,8,31,221
"79",1960,9,1,206
"364",1960,9,2,218
"649",1960,9,3,221
"934",1960,9,4,220
"1219",1960,9,5,232
"1504",1960,9,6,214
"1789",1960,9,7,225
"2074",1960,9,8,206
"2359",1960,9,9,231
"2644",1960,9,10,216
"2929",1960,9,11,201
"3214",1960,9,12,209
"3499",1960,9,13,218
"3784",1960,9,14,206
"4069",1960,9,15,214
"4354",1960,9,16,221
"4639",1960,9,17,222
"4924",1960,9,18,224
"5209",1960,9,19,207
"5494",1960,9,20,217
"5779",1960,9,21,211
"6064",1960,9,22,220
"6349",1960,9,23,230
"6634",1960,9,24,212
"6919",1960,9,25,225
"7204",1960,9,26,220
"7489",1960,9,27,201
"7774",1960,9,28,208
"8053",1960,9,29,230
"8318",1960,9,30,225
"80",1960,10,1,221
"365",1960,10,2,230
"650",1960,10,3,227
"935",1960,10,4,238
"1220",1960,10,5,241
"1505",1960,10,6,221
"1790",1960,10,7,245
"2075",1960,10,8,181
"2360",1960,10,9,213
"2645",1960,10,10,231
"2930",1960,10,11,220
"3215",1960,10,12,235
"3500",1960,10,13,208
"3785",1960,10,14,234
"4070",1960,10,15,238
"4355",1960,10,16,232
"4640",1960,10,17,235
"4925",1960,10,18,229
"5210",1960,10,19,226
"5495",1960,10,20,214
"5780",1960,10,21,209
"6065",1960,10,22,227
"6350",1960,10,23,222
"6635",1960,10,24,205
"6920",1960,10,25,231
"7205",1960,10,26,225
"7490",1960,10,27,226
"7775",1960,10,28,212
"8054",1960,10,29,214
"8319",1960,10,30,221
"8554",1960,10,31,219
"81",1960,11,1,223
"366",1960,11,2,229
"651",1960,11,3,211
"936",1960,11,4,184
"1221",1960,11,5,172
"1506",1960,11,6,174
"1791",1960,11,7,181
"2076",1960,11,8,171
"2361",1960,11,9,162
"2646",1960,11,10,209
"2931",1960,11,11,203
"3216",1960,11,12,163
"3501",1960,11,13,170
"3786",1960,11,14,151
"4071",1960,11,15,159
"4356",1960,11,16,181
"4641",1960,11,17,158
"4926",1960,11,18,172
"5211",1960,11,19,158
"5496",1960,11,20,143
"5781",1960,11,21,152
"6066",1960,11,22,152
"6351",1960,11,23,149
"6636",1960,11,24,142
"6921",1960,11,25,139
"7206",1960,11,26,144
"7491",1960,11,27,142
"7776",1960,11,28,149
"8055",1960,11,29,159
"8320",1960,11,30,155
"82",1960,12,1,143
"367",1960,12,2,111
"652",1960,12,3,119
"937",1960,12,4,152
"1222",1960,12,5,161
"1507",1960,12,6,183
"1792",1960,12,7,183
"2077",1960,12,8,178
"2362",1960,12,9,191
"2647",1960,12,10,192
"2932",1960,12,11,189
"3217",1960,12,12,187
"3502",1960,12,13,175
"3787",1960,12,14,156
"4072",1960,12,15,170
"4357",1960,12,16,168
"4642",1960,12,17,187
"4927",1960,12,18,155
"5212",1960,12,19,169
"5497",1960,12,20,161
"5782",1960,12,21,167
"6067",1960,12,22,195
"6352",1960,12,23,175
"6637",1960,12,24,165
"6922",1960,12,25,210
"7207",1960,12,26,217
"7492",1960,12,27,213
"7777",1960,12,28,159
"8056",1960,12,29,150
"8321",1960,12,30,157
"8555",1960,12,31,138
"83",1961,1,1,143
"368",1961,1,2,137
"653",1961,1,3,148
"938",1961,1,4,131
"1223",1961,1,5,162
"1508",1961,1,6,149
"1793",1961,1,7,146
"2078",1961,1,8,132
"2363",1961,1,9,125
"2648",1961,1,10,123
"2933",1961,1,11,129
"3218",1961,1,12,135
"3503",1961,1,13,159
"3788",1961,1,14,167
"4073",1961,1,15,148
"4358",1961,1,16,150
"4643",1961,1,17,163
"4928",1961,1,18,160
"5213",1961,1,19,164
"5498",1961,1,20,175
"5783",1961,1,21,184
"6068",1961,1,22,136
"6353",1961,1,23,159
"6638",1961,1,24,150
"6923",1961,1,25,189
"7208",1961,1,26,193
"7493",1961,1,27,170
"7778",1961,1,28,157
"8057",1961,1,29,174
"8322",1961,1,30,201
"8556",1961,1,31,202
"84",1961,2,1,164
"369",1961,2,2,179
"654",1961,2,3,167
"939",1961,2,4,166
"1224",1961,2,5,151
"1509",1961,2,6,153
"1794",1961,2,7,196
"2079",1961,2,8,133
"2364",1961,2,9,142
"2649",1961,2,10,153
"2934",1961,2,11,129
"3219",1961,2,12,135
"3504",1961,2,13,139
"3789",1961,2,14,169
"4074",1961,2,15,154
"4359",1961,2,16,169
"4644",1961,2,17,165
"4929",1961,2,18,161
"5214",1961,2,19,160
"5499",1961,2,20,159
"5784",1961,2,21,183
"6069",1961,2,22,190
"6354",1961,2,23,166
"6639",1961,2,24,180
"6924",1961,2,25,191
"7209",1961,2,26,188
"7494",1961,2,27,177
"7779",1961,2,28,180
"85",1961,3,1,168
"370",1961,3,2,151
"655",1961,3,3,160
"940",1961,3,4,170
"1225",1961,3,5,170
"1510",1961,3,6,185
"1795",1961,3,7,181
"2080",1961,3,8,209
"2365",1961,3,9,230
"2650",1961,3,10,255
"2935",1961,3,11,232
"3220",1961,3,12,209
"3505",1961,3,13,190
"3790",1961,3,14,188
"4075",1961,3,15,193
"4360",1961,3,16,189
"4645",1961,3,17,200
"4930",1961,3,18,225
"5215",1961,3,19,177
"5500",1961,3,20,179
"5785",1961,3,21,190
"6070",1961,3,22,207
"6355",1961,3,23,209
"6640",1961,3,24,210
"6925",1961,3,25,206
"7210",1961,3,26,188
"7495",1961,3,27,205
"7780",1961,3,28,234
"8058",1961,3,29,220
"8323",1961,3,30,204
"8557",1961,3,31,240
"86",1961,4,1,244
"371",1961,4,2,265
"656",1961,4,3,266
"941",1961,4,4,270
"1226",1961,4,5,270
"1511",1961,4,6,270
"1796",1961,4,7,260
"2081",1961,4,8,218
"2366",1961,4,9,275
"2651",1961,4,10,265
"2936",1961,4,11,260
"3221",1961,4,12,238
"3506",1961,4,13,246
"3791",1961,4,14,272
"4076",1961,4,15,243
"4361",1961,4,16,232
"4646",1961,4,17,210
"4931",1961,4,18,243
"5216",1961,4,19,260
"5501",1961,4,20,264
"5786",1961,4,21,270
"6071",1961,4,22,271
"6356",1961,4,23,266
"6641",1961,4,24,254
"6926",1961,4,25,280
"7211",1961,4,26,278
"7496",1961,4,27,284
"7781",1961,4,28,262
"8059",1961,4,29,262
"8324",1961,4,30,260
"87",1961,5,1,247
"372",1961,5,2,230
"657",1961,5,3,258
"942",1961,5,4,267
"1227",1961,5,5,251
"1512",1961,5,6,250
"1797",1961,5,7,260
"2082",1961,5,8,266
"2367",1961,5,9,256
"2652",1961,5,10,266
"2937",1961,5,11,263
"3222",1961,5,12,269
"3507",1961,5,13,240
"3792",1961,5,14,237
"4077",1961,5,15,262
"4362",1961,5,16,251
"4647",1961,5,17,276
"4932",1961,5,18,286
"5217",1961,5,19,253
"5502",1961,5,20,250
"5787",1961,5,21,285
"6072",1961,5,22,274
"6357",1961,5,23,276
"6642",1961,5,24,241
"6927",1961,5,25,254
"7212",1961,5,26,266
"7497",1961,5,27,278
"7782",1961,5,28,250
"8060",1961,5,29,268
"8325",1961,5,30,270
"8558",1961,5,31,250
"88",1961,6,1,250
"373",1961,6,2,255
"658",1961,6,3,260
"943",1961,6,4,268
"1228",1961,6,5,258
"1513",1961,6,6,260
"1798",1961,6,7,246
"2083",1961,6,8,243
"2368",1961,6,9,210
"2653",1961,6,10,210
"2938",1961,6,11,255
"3223",1961,6,12,250
"3508",1961,6,13,265
"3793",1961,6,14,232
"4078",1961,6,15,220
"4363",1961,6,16,216
"4648",1961,6,17,205
"4933",1961,6,18,220
"5218",1961,6,19,216
"5503",1961,6,20,232
"5788",1961,6,21,200
"6073",1961,6,22,218
"6358",1961,6,23,210
"6643",1961,6,24,224
"6928",1961,6,25,240
"7213",1961,6,26,197
"7498",1961,6,27,211
"7783",1961,6,28,220
"8061",1961,6,29,225
"8326",1961,6,30,236
"89",1961,7,1,220
"374",1961,7,2,227
"659",1961,7,3,210
"944",1961,7,4,231
"1229",1961,7,5,230
"1514",1961,7,6,218
"1799",1961,7,7,202
"2084",1961,7,8,230
"2369",1961,7,9,229
"2654",1961,7,10,226
"2939",1961,7,11,230
"3224",1961,7,12,220
"3509",1961,7,13,220
"3794",1961,7,14,220
"4079",1961,7,15,220
"4364",1961,7,16,210
"4649",1961,7,17,214
"4934",1961,7,18,230
"5219",1961,7,19,240
"5504",1961,7,20,220
"5789",1961,7,21,214
"6074",1961,7,22,220
"6359",1961,7,23,212
"6644",1961,7,24,207
"6929",1961,7,25,210
"7214",1961,7,26,202
"7499",1961,7,27,217
"7784",1961,7,28,223
"8062",1961,7,29,227
"8327",1961,7,30,212
"8559",1961,7,31,220
"90",1961,8,1,220
"375",1961,8,2,206
"660",1961,8,3,227
"945",1961,8,4,210
"1230",1961,8,5,215
"1515",1961,8,6,215
"1800",1961,8,7,215
"2085",1961,8,8,215
"2370",1961,8,9,230
"2655",1961,8,10,220
"2940",1961,8,11,218
"3225",1961,8,12,226
"3510",1961,8,13,194
"3795",1961,8,14,196
"4080",1961,8,15,212
"4365",1961,8,16,226
"4650",1961,8,17,227
"4935",1961,8,18,212
"5220",1961,8,19,237
"5505",1961,8,20,230
"5790",1961,8,21,244
"6075",1961,8,22,200
"6360",1961,8,23,222
"6645",1961,8,24,225
"6930",1961,8,25,228
"7215",1961,8,26,212
"7500",1961,8,27,226
"7785",1961,8,28,200
"8063",1961,8,29,212
"8328",1961,8,30,210
"8560",1961,8,31,221
"91",1961,9,1,231
"376",1961,9,2,208
"661",1961,9,3,206
"946",1961,9,4,227
"1231",1961,9,5,202
"1516",1961,9,6,203
"1801",1961,9,7,208
"2086",1961,9,8,220
"2371",1961,9,9,218
"2656",1961,9,10,220
"2941",1961,9,11,207
"3226",1961,9,12,225
"3511",1961,9,13,208
"3796",1961,9,14,205
"4081",1961,9,15,228
"4366",1961,9,16,202
"4651",1961,9,17,203
"4936",1961,9,18,224
"5221",1961,9,19,218
"5506",1961,9,20,214
"5791",1961,9,21,202
"6076",1961,9,22,202
"6361",1961,9,23,215
"6646",1961,9,24,228
"6931",1961,9,25,214
"7216",1961,9,26,217
"7501",1961,9,27,216
"7786",1961,9,28,220
"8064",1961,9,29,210
"8329",1961,9,30,218
"92",1961,10,1,228
"377",1961,10,2,238
"662",1961,10,3,238
"947",1961,10,4,230
"1232",1961,10,5,224
"1517",1961,10,6,220
"1802",1961,10,7,212
"2087",1961,10,8,221
"2372",1961,10,9,238
"2657",1961,10,10,220
"2942",1961,10,11,240
"3227",1961,10,12,224
"3512",1961,10,13,228
"3797",1961,10,14,224
"4082",1961,10,15,230
"4367",1961,10,16,222
"4652",1961,10,17,220
"4937",1961,10,18,202
"5222",1961,10,19,200
"5507",1961,10,20,190
"5792",1961,10,21,197
"6077",1961,10,22,170
"6362",1961,10,23,203
"6647",1961,10,24,229
"6932",1961,10,25,190
"7217",1961,10,26,184
"7502",1961,10,27,185
"7787",1961,10,28,202
"8065",1961,10,29,190
"8330",1961,10,30,210
"8561",1961,10,31,227
"93",1961,11,1,182
"378",1961,11,2,160
"663",1961,11,3,169
"948",1961,11,4,172
"1233",1961,11,5,167
"1518",1961,11,6,162
"1803",1961,11,7,147
"2088",1961,11,8,170
"2373",1961,11,9,180
"2658",1961,11,10,150
"2943",1961,11,11,148
"3228",1961,11,12,188
"3513",1961,11,13,168
"3798",1961,11,14,164
"4083",1961,11,15,136
"4368",1961,11,16,128
"4653",1961,11,17,130
"4938",1961,11,18,135
"5223",1961,11,19,165
"5508",1961,11,20,166
"5793",1961,11,21,172
"6078",1961,11,22,140
"6363",1961,11,23,135
"6648",1961,11,24,122
"6933",1961,11,25,128
"7218",1961,11,26,140
"7503",1961,11,27,132
"7788",1961,11,28,130
"8066",1961,11,29,130
"8331",1961,11,30,120
"94",1961,12,1,125
"379",1961,12,2,135
"664",1961,12,3,127
"949",1961,12,4,135
"1234",1961,12,5,122
"1519",1961,12,6,112
"1804",1961,12,7,110
"2089",1961,12,8,111
"2374",1961,12,9,108
"2659",1961,12,10,110
"2944",1961,12,11,110
"3229",1961,12,12,112
"3514",1961,12,13,99
"3799",1961,12,14,92
"4084",1961,12,15,105
"4369",1961,12,16,105
"4654",1961,12,17,114
"4939",1961,12,18,116
"5224",1961,12,19,130
"5509",1961,12,20,127
"5794",1961,12,21,120
"6079",1961,12,22,105
"6364",1961,12,23,102
"6649",1961,12,24,102
"6934",1961,12,25,102
"7219",1961,12,26,102
"7504",1961,12,27,100
"7789",1961,12,28,116
"8067",1961,12,29,110
"8332",1961,12,30,134
"8562",1961,12,31,132
"95",1962,1,1,120
"380",1962,1,2,105
"665",1962,1,3,100
"950",1962,1,4,105
"1235",1962,1,5,111
"1520",1962,1,6,107
"1805",1962,1,7,120
"2090",1962,1,8,140
"2375",1962,1,9,133
"2660",1962,1,10,130
"2945",1962,1,11,120
"3230",1962,1,12,130
"3515",1962,1,13,108
"3800",1962,1,14,112
"4085",1962,1,15,110
"4370",1962,1,16,131
"4655",1962,1,17,130
"4940",1962,1,18,120
"5225",1962,1,19,118
"5510",1962,1,20,130
"5795",1962,1,21,131
"6080",1962,1,22,130
"6365",1962,1,23,140
"6650",1962,1,24,138
"6935",1962,1,25,124
"7220",1962,1,26,112
"7505",1962,1,27,140
"7790",1962,1,28,115
"8068",1962,1,29,120
"8333",1962,1,30,144
"8563",1962,1,31,143
"96",1962,2,1,148
"381",1962,2,2,150
"666",1962,2,3,158
"951",1962,2,4,152
"1236",1962,2,5,148
"1521",1962,2,6,130
"1806",1962,2,7,112
"2091",1962,2,8,124
"2376",1962,2,9,137
"2661",1962,2,10,162
"2946",1962,2,11,170
"3231",1962,2,12,180
"3516",1962,2,13,206
"3801",1962,2,14,186
"4086",1962,2,15,208
"4371",1962,2,16,182
"4656",1962,2,17,188
"4941",1962,2,18,182
"5226",1962,2,19,165
"5511",1962,2,20,148
"5796",1962,2,21,145
"6081",1962,2,22,140
"6366",1962,2,23,154
"6651",1962,2,24,165
"6936",1962,2,25,179
"7221",1962,2,26,170
"7506",1962,2,27,180
"7791",1962,2,28,183
"97",1962,3,1,215
"382",1962,3,2,190
"667",1962,3,3,198
"952",1962,3,4,244
"1237",1962,3,5,220
"1522",1962,3,6,208
"1807",1962,3,7,230
"2092",1962,3,8,219
"2377",1962,3,9,180
"2662",1962,3,10,188
"2947",1962,3,11,187
"3232",1962,3,12,165
"3517",1962,3,13,192
"3802",1962,3,14,240
"4087",1962,3,15,260
"4372",1962,3,16,230
"4657",1962,3,17,210
"4942",1962,3,18,230
"5227",1962,3,19,202
"5512",1962,3,20,220
"5797",1962,3,21,227
"6082",1962,3,22,240
"6367",1962,3,23,272
"6652",1962,3,24,274
"6937",1962,3,25,260
"7222",1962,3,26,250
"7507",1962,3,27,270
"7792",1962,3,28,280
"8069",1962,3,29,253
"8334",1962,3,30,220
"8564",1962,3,31,236
"98",1962,4,1,234
"383",1962,4,2,248
"668",1962,4,3,247
"953",1962,4,4,248
"1238",1962,4,5,250
"1523",1962,4,6,228
"1808",1962,4,7,260
"2093",1962,4,8,276
"2378",1962,4,9,290
"2663",1962,4,10,276
"2948",1962,4,11,275
"3233",1962,4,12,272
"3518",1962,4,13,265
"3803",1962,4,14,256
"4088",1962,4,15,240
"4373",1962,4,16,245
"4658",1962,4,17,230
"4943",1962,4,18,250
"5228",1962,4,19,252
"5513",1962,4,20,258
"5798",1962,4,21,267
"6083",1962,4,22,262
"6368",1962,4,23,250
"6653",1962,4,24,276
"6938",1962,4,25,275
"7223",1962,4,26,275
"7508",1962,4,27,258
"7793",1962,4,28,287
"8070",1962,4,29,265
"8335",1962,4,30,260
"99",1962,5,1,262
"384",1962,5,2,245
"669",1962,5,3,255
"954",1962,5,4,202
"1239",1962,5,5,237
"1524",1962,5,6,227
"1809",1962,5,7,260
"2094",1962,5,8,250
"2379",1962,5,9,247
"2664",1962,5,10,248
"2949",1962,5,11,238
"3234",1962,5,12,232
"3519",1962,5,13,254
"3804",1962,5,14,250
"4089",1962,5,15,260
"4374",1962,5,16,246
"4659",1962,5,17,235
"4944",1962,5,18,238
"5229",1962,5,19,238
"5514",1962,5,20,262
"5799",1962,5,21,260
"6084",1962,5,22,270
"6369",1962,5,23,272
"6654",1962,5,24,282
"6939",1962,5,25,260
"7224",1962,5,26,246
"7509",1962,5,27,230
"7794",1962,5,28,280
"8071",1962,5,29,217
"8336",1962,5,30,256
"8565",1962,5,31,264
"100",1962,6,1,250
"385",1962,6,2,255
"670",1962,6,3,255
"955",1962,6,4,210
"1240",1962,6,5,230
"1525",1962,6,6,248
"1810",1962,6,7,248
"2095",1962,6,8,258
"2380",1962,6,9,232
"2665",1962,6,10,248
"2950",1962,6,11,252
"3235",1962,6,12,262
"3520",1962,6,13,230
"3805",1962,6,14,225
"4090",1962,6,15,196
"4375",1962,6,16,200
"4660",1962,6,17,230
"4945",1962,6,18,225
"5230",1962,6,19,220
"5515",1962,6,20,202
"5800",1962,6,21,232
"6085",1962,6,22,216
"6370",1962,6,23,230
"6655",1962,6,24,210
"6940",1962,6,25,206
"7225",1962,6,26,224
"7510",1962,6,27,232
"7795",1962,6,28,232
"8072",1962,6,29,220
"8337",1962,6,30,220
"101",1962,7,1,208
"386",1962,7,2,204
"671",1962,7,3,240
"956",1962,7,4,205
"1241",1962,7,5,230
"1526",1962,7,6,222
"1811",1962,7,7,220
"2096",1962,7,8,220
"2381",1962,7,9,211
"2666",1962,7,10,210
"2951",1962,7,11,235
"3236",1962,7,12,222
"3521",1962,7,13,234
"3806",1962,7,14,228
"4091",1962,7,15,235
"4376",1962,7,16,238
"4661",1962,7,17,235
"4946",1962,7,18,230
"5231",1962,7,19,240
"5516",1962,7,20,232
"5801",1962,7,21,232
"6086",1962,7,22,220
"6371",1962,7,23,220
"6656",1962,7,24,240
"6941",1962,7,25,228
"7226",1962,7,26,215
"7511",1962,7,27,212
"7796",1962,7,28,228
"8073",1962,7,29,208
"8338",1962,7,30,222
"8566",1962,7,31,230
"102",1962,8,1,196
"387",1962,8,2,225
"672",1962,8,3,192
"957",1962,8,4,205
"1242",1962,8,5,236
"1527",1962,8,6,228
"1812",1962,8,7,222
"2097",1962,8,8,216
"2382",1962,8,9,230
"2667",1962,8,10,221
"2952",1962,8,11,230
"3237",1962,8,12,210
"3522",1962,8,13,230
"3807",1962,8,14,240
"4092",1962,8,15,222
"4377",1962,8,16,205
"4662",1962,8,17,226
"4947",1962,8,18,202
"5232",1962,8,19,220
"5517",1962,8,20,222
"5802",1962,8,21,197
"6087",1962,8,22,212
"6372",1962,8,23,207
"6657",1962,8,24,218
"6942",1962,8,25,222
"7227",1962,8,26,222
"7512",1962,8,27,213
"7797",1962,8,28,215
"8074",1962,8,29,222
"8339",1962,8,30,205
"8567",1962,8,31,218
"103",1962,9,1,227
"388",1962,9,2,224
"673",1962,9,3,222
"958",1962,9,4,210
"1243",1962,9,5,227
"1528",1962,9,6,200
"1813",1962,9,7,210
"2098",1962,9,8,222
"2383",1962,9,9,222
"2668",1962,9,10,205
"2953",1962,9,11,205
"3238",1962,9,12,236
"3523",1962,9,13,214
"3808",1962,9,14,198
"4093",1962,9,15,224
"4378",1962,9,16,220
"4663",1962,9,17,210
"4948",1962,9,18,200
"5233",1962,9,19,240
"5518",1962,9,20,210
"5803",1962,9,21,220
"6088",1962,9,22,230
"6373",1962,9,23,230
"6658",1962,9,24,218
"6943",1962,9,25,222
"7228",1962,9,26,220
"7513",1962,9,27,220
"7798",1962,9,28,225
"8075",1962,9,29,206
"8340",1962,9,30,210
"104",1962,10,1,222
"389",1962,10,2,220
"674",1962,10,3,225
"959",1962,10,4,226
"1244",1962,10,5,224
"1529",1962,10,6,220
"1814",1962,10,7,220
"2099",1962,10,8,222
"2384",1962,10,9,220
"2669",1962,10,10,230
"2954",1962,10,11,240
"3239",1962,10,12,224
"3524",1962,10,13,212
"3809",1962,10,14,228
"4094",1962,10,15,250
"4379",1962,10,16,252
"4664",1962,10,17,238
"4949",1962,10,18,238
"5234",1962,10,19,226
"5519",1962,10,20,240
"5804",1962,10,21,230
"6089",1962,10,22,228
"6374",1962,10,23,220
"6659",1962,10,24,242
"6944",1962,10,25,240
"7229",1962,10,26,230
"7514",1962,10,27,232
"7799",1962,10,28,220
"8076",1962,10,29,222
"8341",1962,10,30,232
"8568",1962,10,31,230
"105",1962,11,1,248
"390",1962,11,2,242
"675",1962,11,3,227
"960",1962,11,4,240
"1245",1962,11,5,234
"1530",1962,11,6,237
"1815",1962,11,7,237
"2100",1962,11,8,215
"2385",1962,11,9,229
"2670",1962,11,10,193
"2955",1962,11,11,203
"3240",1962,11,12,214
"3525",1962,11,13,220
"3810",1962,11,14,247
"4095",1962,11,15,221
"4380",1962,11,16,219
"4665",1962,11,17,212
"4950",1962,11,18,223
"5235",1962,11,19,249
"5520",1962,11,20,230
"5805",1962,11,21,220
"6090",1962,11,22,210
"6375",1962,11,23,213
"6660",1962,11,24,239
"6945",1962,11,25,237
"7230",1962,11,26,197
"7515",1962,11,27,199
"7800",1962,11,28,172
"8077",1962,11,29,165
"8342",1962,11,30,158
"106",1962,12,1,160
"391",1962,12,2,200
"676",1962,12,3,192
"961",1962,12,4,188
"1246",1962,12,5,150
"1531",1962,12,6,159
"1816",1962,12,7,160
"2101",1962,12,8,169
"2386",1962,12,9,179
"2671",1962,12,10,163
"2956",1962,12,11,170
"3241",1962,12,12,151
"3526",1962,12,13,160
"3811",1962,12,14,188
"4096",1962,12,15,180
"4381",1962,12,16,177
"4666",1962,12,17,161
"4951",1962,12,18,188
"5236",1962,12,19,149
"5521",1962,12,20,140
"5806",1962,12,21,142
"6091",1962,12,22,132
"6376",1962,12,23,140
"6661",1962,12,24,149
"6946",1962,12,25,172
"7231",1962,12,26,177
"7516",1962,12,27,168
"7801",1962,12,28,160
"8078",1962,12,29,120
"8343",1962,12,30,132
"8569",1962,12,31,139
"107",1963,1,1,140
"392",1963,1,2,132
"677",1963,1,3,130
"962",1963,1,4,140
"1247",1963,1,5,140
"1532",1963,1,6,144
"1817",1963,1,7,139
"2102",1963,1,8,139
"2387",1963,1,9,129
"2672",1963,1,10,139
"2957",1963,1,11,137
"3242",1963,1,12,159
"3527",1963,1,13,140
"3812",1963,1,14,150
"4097",1963,1,15,139
"4382",1963,1,16,146
"4667",1963,1,17,175
"4952",1963,1,18,164
"5237",1963,1,19,138
"5522",1963,1,20,145
"5807",1963,1,21,144
"6092",1963,1,22,149
"6377",1963,1,23,137
"6662",1963,1,24,170
"6947",1963,1,25,180
"7232",1963,1,26,178
"7517",1963,1,27,177
