"","Year","Month","Day","value"
"433",1966,7,3,-99.9
"633",1966,7,4,-99.9
"833",1966,7,5,128
"1033",1966,7,6,-99.9
"1233",1966,7,7,-99.9
"1433",1966,7,8,178
"1633",1966,7,9,178
"1833",1966,7,10,-99.9
"2033",1966,7,11,-99.9
"2233",1966,7,12,122
"2433",1966,7,13,139
"2633",1966,7,14,-99.9
"2833",1966,7,15,-99.9
"3033",1966,7,16,-99.9
"3233",1966,7,17,172
"3433",1966,7,18,172
"3633",1966,7,19,189
"3833",1966,7,20,-99.9
"4033",1966,7,21,161
"4233",1966,7,22,-99.9
"4433",1966,7,23,-99.9
"4633",1966,7,24,-99.9
"4833",1966,7,25,139
"5033",1966,7,26,161
"5233",1966,7,27,161
"5433",1966,7,28,-99.9
"5631",1966,7,29,150
"5816",1966,7,30,150
"5987",1966,7,31,-99.9
"34",1966,8,1,172
"234",1966,8,2,-99.9
"434",1966,8,3,161
"634",1966,8,4,172
"834",1966,8,5,161
"1034",1966,8,6,161
"1234",1966,8,7,-99.9
"1434",1966,8,8,150
"1634",1966,8,9,111
"1834",1966,8,10,161
"2034",1966,8,11,-99.9
"2234",1966,8,12,-99.9
"2434",1966,8,13,178
"2634",1966,8,14,-99.9
"2834",1966,8,15,-99.9
"3034",1966,8,16,189
"3234",1966,8,17,128
"3434",1966,8,18,78
"3634",1966,8,19,78
"3834",1966,8,20,122
"4034",1966,8,21,122
"4234",1966,8,22,139
"4434",1966,8,23,139
"4634",1966,8,24,172
"4834",1966,8,25,-99.9
"5034",1966,8,26,-99.9
"5234",1966,8,27,50
"5434",1966,8,28,72
"5632",1966,8,29,61
"5817",1966,8,30,61
"5988",1966,8,31,22
"35",1966,9,1,61
"235",1966,9,2,-99.9
"435",1966,9,3,72
"635",1966,9,4,122
"835",1966,9,5,-99.9
"1035",1966,9,6,-99.9
"1235",1966,9,7,-99.9
"1435",1966,9,8,-99.9
"1635",1966,9,9,-99.9
"1835",1966,9,10,61
"2035",1966,9,11,-99.9
"2235",1966,9,12,22
"2435",1966,9,13,-99.9
"2635",1966,9,14,28
"2835",1966,9,15,122
"3035",1966,9,16,100
"3235",1966,9,17,100
"3435",1966,9,18,100
"3635",1966,9,19,-99.9
"3835",1966,9,20,50
"4035",1966,9,21,-99.9
"4235",1966,9,22,-99.9
"4435",1966,9,23,11
"4635",1966,9,24,-99.9
"4835",1966,9,25,-11
"5035",1966,9,26,-99.9
"5235",1966,9,27,-99.9
"5435",1966,9,28,-99.9
"5633",1966,9,29,-99.9
"5818",1966,9,30,0
"36",1966,10,1,0
"236",1966,10,2,50
"436",1966,10,3,-99.9
"636",1966,10,4,-99.9
"836",1966,10,5,100
"1036",1966,10,6,-99.9
"1236",1966,10,7,28
"1436",1966,10,8,-22
"1636",1966,10,9,0
"1836",1966,10,10,-99.9
"2036",1966,10,11,-99.9
"2236",1966,10,12,-50
"2436",1966,10,13,39
"2636",1966,10,14,-99.9
"2836",1966,10,15,0
"3036",1966,10,16,-11
"3236",1966,10,17,11
"3436",1966,10,18,50
"3636",1966,10,19,50
"3836",1966,10,20,0
"4036",1966,10,21,39
"4236",1966,10,22,-99.9
"4436",1966,10,23,22
"4636",1966,10,24,50
"4836",1966,10,25,78
"5036",1966,10,26,-99.9
"5236",1966,10,27,-99.9
"5436",1966,10,28,39
"5634",1966,10,29,-99.9
"5819",1966,10,30,-99.9
"5989",1966,10,31,-100
"37",1966,11,1,-99.9
"237",1966,11,2,-61
"437",1966,11,3,-99.9
"637",1966,11,4,-100
"837",1966,11,5,-39
"1037",1966,11,6,-99.9
"1237",1966,11,7,-99.9
"1437",1966,11,8,-99.9
"1637",1966,11,9,-72
"1837",1966,11,10,-50
"2037",1966,11,11,-28
"2237",1966,11,12,-99.9
"2437",1966,11,13,-99.9
"2637",1966,11,14,22
"2837",1966,11,15,-99.9
"3037",1966,11,16,-99.9
"3237",1966,11,17,0
"3437",1966,11,18,0
"3637",1966,11,19,-99.9
"3837",1966,11,20,-11
"4037",1966,11,21,-99.9
"4237",1966,11,22,0
"4437",1966,11,23,0
"4637",1966,11,24,-99.9
"4837",1966,11,25,-99.9
"5037",1966,11,26,0
"5237",1966,11,27,0
"5437",1966,11,28,-99.9
"5635",1966,11,29,-99.9
"5820",1966,11,30,-39
"38",1966,12,1,-28
"238",1966,12,2,-99.9
"438",1966,12,3,-99.9
"638",1966,12,4,-99.9
"838",1966,12,5,-99.9
"1038",1966,12,6,-189
"1238",1966,12,7,-189
"1438",1966,12,8,-99.9
"1638",1966,12,9,-222
"1838",1966,12,10,-89
"2038",1966,12,11,-89
"2238",1966,12,12,-99.9
"2438",1966,12,13,-99.9
"2638",1966,12,14,-100
"2838",1966,12,15,-99.9
"3038",1966,12,16,-99.9
"3238",1966,12,17,-99.9
"3438",1966,12,18,-99.9
"3638",1966,12,19,-99.9
"3838",1966,12,20,-211
"4038",1966,12,21,-99.9
"4238",1966,12,22,-211
"4438",1966,12,23,-99.9
"4638",1966,12,24,-78
"4838",1966,12,25,-99.9
"5038",1966,12,26,-99.9
"5238",1966,12,27,-99.9
"5438",1966,12,28,-111
"5636",1966,12,29,-99.9
"5821",1966,12,30,-99.9
"5990",1966,12,31,-99.9
"39",1967,1,1,-228
"239",1967,1,2,-99.9
"439",1967,1,3,-99.9
"639",1967,1,4,-89
"839",1967,1,5,-100
"1039",1967,1,6,-99.9
"1239",1967,1,7,-139
"1439",1967,1,8,-78
"1639",1967,1,9,-111
"1839",1967,1,10,-99.9
"2039",1967,1,11,-222
"2239",1967,1,12,-178
"2439",1967,1,13,-99.9
"2639",1967,1,14,-250
"2839",1967,1,15,-222
"3039",1967,1,16,-99.9
"3239",1967,1,17,-99.9
"3439",1967,1,18,-272
"3639",1967,1,19,-278
"3839",1967,1,20,-99.9
"4039",1967,1,21,-99.9
"4239",1967,1,22,-99.9
"4439",1967,1,23,-99.9
"4639",1967,1,24,-289
"4839",1967,1,25,-339
"5039",1967,1,26,-278
"5239",1967,1,27,-139
"5439",1967,1,28,-99.9
"5637",1967,1,29,-99.9
"5822",1967,1,30,-99.9
"5991",1967,1,31,-99.9
"40",1967,2,1,-99.9
"240",1967,2,2,-339
"440",1967,2,3,-339
"640",1967,2,4,-322
"840",1967,2,5,-239
"1040",1967,2,6,-99.9
"1240",1967,2,7,-99.9
"1440",1967,2,8,-122
"1640",1967,2,9,-78
"1840",1967,2,10,-99.9
"2040",1967,2,11,-99.9
"2240",1967,2,12,-239
"2440",1967,2,13,-239
"2640",1967,2,14,-99.9
"2840",1967,2,15,-99.9
"3040",1967,2,16,-99.9
"3240",1967,2,17,-99.9
"3440",1967,2,18,-99.9
"3640",1967,2,19,-222
"3840",1967,2,20,-228
"4040",1967,2,21,-99.9
"4240",1967,2,22,-99.9
"4440",1967,2,23,-99.9
"4640",1967,2,24,-99.9
"4840",1967,2,25,-99.9
"5040",1967,2,26,-172
"5240",1967,2,27,-99.9
"5440",1967,2,28,-161
"41",1967,3,1,-111
"241",1967,3,2,-50
"441",1967,3,3,-99.9
"641",1967,3,4,-50
"841",1967,3,5,-99.9
"1041",1967,3,6,-122
"1241",1967,3,7,-61
"1441",1967,3,8,-28
"1641",1967,3,9,-99.9
"1841",1967,3,10,-99.9
"2041",1967,3,11,-28
"2241",1967,3,12,-99.9
"2441",1967,3,13,-99.9
"2641",1967,3,14,-99.9
"2841",1967,3,15,-99.9
"3041",1967,3,16,-39
"3241",1967,3,17,-50
"3441",1967,3,18,-39
"3641",1967,3,19,-11
"3841",1967,3,20,-99.9
"4041",1967,3,21,-72
"4241",1967,3,22,-61
"4441",1967,3,23,-99.9
"4641",1967,3,24,-99.9
"4841",1967,3,25,-50
"5041",1967,3,26,-50
"5241",1967,3,27,-61
"5441",1967,3,28,-50
"5638",1967,3,29,-39
"5823",1967,3,30,-99.9
"5992",1967,3,31,-39
"42",1967,4,1,0
"242",1967,4,2,11
"442",1967,4,3,11
"642",1967,4,4,22
"842",1967,4,5,-99.9
"1042",1967,4,6,0
"1242",1967,4,7,28
"1442",1967,4,8,11
"1642",1967,4,9,-99.9
"1842",1967,4,10,-99.9
"2042",1967,4,11,22
"2242",1967,4,12,50
"2442",1967,4,13,28
"2642",1967,4,14,-99.9
"2842",1967,4,15,0
"3042",1967,4,16,0
"3242",1967,4,17,72
"3442",1967,4,18,-99.9
"3642",1967,4,19,11
"3842",1967,4,20,-99.9
"4042",1967,4,21,-99.9
"4242",1967,4,22,28
"4442",1967,4,23,50
"4642",1967,4,24,111
"4842",1967,4,25,89
"5042",1967,4,26,122
"5242",1967,4,27,-99.9
"5442",1967,4,28,100
"5639",1967,4,29,-99.9
"5824",1967,4,30,-99.9
"43",1967,5,1,11
"243",1967,5,2,72
"443",1967,5,3,111
"643",1967,5,4,139
"843",1967,5,5,100
"1043",1967,5,6,111
"1243",1967,5,7,100
"1443",1967,5,8,-99.9
"1643",1967,5,9,139
"1843",1967,5,10,150
"2043",1967,5,11,-99.9
"2243",1967,5,12,39
"2443",1967,5,13,50
"2643",1967,5,14,39
"2843",1967,5,15,-99.9
"3043",1967,5,16,-99.9
"3243",1967,5,17,128
"3443",1967,5,18,122
"3643",1967,5,19,128
"3843",1967,5,20,139
"4043",1967,5,21,178
"4243",1967,5,22,150
"4443",1967,5,23,122
"4643",1967,5,24,139
"4843",1967,5,25,139
"5043",1967,5,26,128
"5243",1967,5,27,-99.9
"5443",1967,5,28,-99.9
"5640",1967,5,29,78
"5825",1967,5,30,72
"5993",1967,5,31,50
"44",1967,6,1,-99.9
"244",1967,6,2,39
"444",1967,6,3,-99.9
"644",1967,6,4,-99.9
"844",1967,6,5,100
"1044",1967,6,6,-99.9
"1244",1967,6,7,-99.9
"1444",1967,6,8,72
"1644",1967,6,9,-99.9
"1844",1967,6,10,-99.9
"2044",1967,6,11,128
"2244",1967,6,12,150
"2444",1967,6,13,-99.9
"2644",1967,6,14,161
"2844",1967,6,15,-99.9
"3044",1967,6,16,111
"3244",1967,6,17,128
"3444",1967,6,18,-99.9
"3644",1967,6,19,128
"3844",1967,6,20,-99.9
"4044",1967,6,21,-99.9
"4244",1967,6,22,128
"4444",1967,6,23,122
"4644",1967,6,24,-99.9
"4844",1967,6,25,-99.9
"5044",1967,6,26,-99.9
"5244",1967,6,27,-99.9
"5444",1967,6,28,-99.9
"5641",1967,6,29,-99.9
"5826",1967,6,30,-99.9
"45",1967,7,1,-99.9
"245",1967,7,2,-99.9
"445",1967,7,3,-99.9
"645",1967,7,4,100
"845",1967,7,5,111
"1045",1967,7,6,139
"1245",1967,7,7,128
"1445",1967,7,8,150
"1645",1967,7,9,122
"1845",1967,7,10,122
"2045",1967,7,11,150
"2245",1967,7,12,161
"2445",1967,7,13,-99.9
"2645",1967,7,14,150
"2845",1967,7,15,122
"3045",1967,7,16,122
"3245",1967,7,17,100
"3445",1967,7,18,78
"3645",1967,7,19,78
"3845",1967,7,20,72
"4045",1967,7,21,139
"4245",1967,7,22,150
"4445",1967,7,23,-99.9
"4645",1967,7,24,-99.9
"4845",1967,7,25,161
"5045",1967,7,26,128
"5245",1967,7,27,150
"5445",1967,7,28,150
"5642",1967,7,29,-99.9
"5827",1967,7,30,128
"5994",1967,7,31,128
"46",1967,8,1,128
"246",1967,8,2,-99.9
"446",1967,8,3,161
"646",1967,8,4,161
"846",1967,8,5,161
"1046",1967,8,6,139
"1246",1967,8,7,-99.9
"1446",1967,8,8,-99.9
"1646",1967,8,9,-99.9
"1846",1967,8,10,100
"2046",1967,8,11,78
"2246",1967,8,12,111
"2446",1967,8,13,128
"2646",1967,8,14,139
"2846",1967,8,15,122
"3046",1967,8,16,-99.9
"3246",1967,8,17,178
"3446",1967,8,18,139
"3646",1967,8,19,-99.9
"3846",1967,8,20,139
"4046",1967,8,21,-99.9
"4246",1967,8,22,-99.9
"4446",1967,8,23,-99.9
"4646",1967,8,24,-99.9
"4846",1967,8,25,100
"5046",1967,8,26,122
"5246",1967,8,27,122
"5446",1967,8,28,128
"5643",1967,8,29,-99.9
"5828",1967,8,30,161
"5995",1967,8,31,-99.9
"47",1967,9,1,122
"247",1967,9,2,100
"447",1967,9,3,-99.9
"647",1967,9,4,128
"847",1967,9,5,150
"1047",1967,9,6,-99.9
"1247",1967,9,7,-99.9
"1447",1967,9,8,39
"1647",1967,9,9,-99.9
"1847",1967,9,10,50
"2047",1967,9,11,78
"2247",1967,9,12,111
"2447",1967,9,13,-99.9
"2647",1967,9,14,-99.9
"2847",1967,9,15,-99.9
"3047",1967,9,16,50
"3247",1967,9,17,39
"3447",1967,9,18,0
"3647",1967,9,19,11
"3847",1967,9,20,39
"4047",1967,9,21,61
"4247",1967,9,22,39
"4447",1967,9,23,-99.9
"4647",1967,9,24,111
"4847",1967,9,25,100
"5047",1967,9,26,-99.9
"5247",1967,9,27,72
"5447",1967,9,28,61
"5644",1967,9,29,-99.9
"5829",1967,9,30,-99.9
"48",1967,10,1,0
"248",1967,10,2,-11
"448",1967,10,3,-99.9
"648",1967,10,4,0
"848",1967,10,5,39
"1048",1967,10,6,39
"1248",1967,10,7,39
"1448",1967,10,8,100
"1648",1967,10,9,89
"1848",1967,10,10,78
"2048",1967,10,11,72
"2248",1967,10,12,61
"2448",1967,10,13,11
"2648",1967,10,14,72
"2848",1967,10,15,-99.9
"3048",1967,10,16,61
"3248",1967,10,17,-99.9
"3448",1967,10,18,50
"3648",1967,10,19,-99.9
"3848",1967,10,20,11
"4048",1967,10,21,-99.9
"4248",1967,10,22,50
"4448",1967,10,23,-99.9
"4648",1967,10,24,-99.9
"4848",1967,10,25,0
"5048",1967,10,26,28
"5248",1967,10,27,-22
"5448",1967,10,28,22
"5645",1967,10,29,50
"5830",1967,10,30,-99.9
"5996",1967,10,31,22
"49",1967,11,1,11
"249",1967,11,2,-99.9
"449",1967,11,3,22
"649",1967,11,4,0
"849",1967,11,5,-11
"1049",1967,11,6,-99.9
"1249",1967,11,7,0
"1449",1967,11,8,-99.9
"1649",1967,11,9,-11
"1849",1967,11,10,-28
"2049",1967,11,11,-99.9
"2249",1967,11,12,-11
"2449",1967,11,13,-99.9
"2649",1967,11,14,11
"2849",1967,11,15,11
"3049",1967,11,16,0
"3249",1967,11,17,28
"3449",1967,11,18,-99.9
"3649",1967,11,19,-99.9
"3849",1967,11,20,-99.9
"4049",1967,11,21,-78
"4249",1967,11,22,-99.9
"4449",1967,11,23,-61
"4649",1967,11,24,-99.9
"4849",1967,11,25,-50
"5049",1967,11,26,-99.9
"5249",1967,11,27,-100
"5449",1967,11,28,-99.9
"5646",1967,11,29,-99.9
"5831",1967,11,30,-178
"50",1967,12,1,-99.9
"250",1967,12,2,-161
"450",1967,12,3,-99.9
"650",1967,12,4,-99.9
"850",1967,12,5,-111
"1050",1967,12,6,-100
"1250",1967,12,7,-39
"1450",1967,12,8,-99.9
"1650",1967,12,9,-61
"1850",1967,12,10,-72
"2050",1967,12,11,-99.9
"2250",1967,12,12,-99.9
"2450",1967,12,13,-99.9
"2650",1967,12,14,-200
"2850",1967,12,15,-222
"3050",1967,12,16,-139
"3250",1967,12,17,-128
"3450",1967,12,18,-99.9
"3650",1967,12,19,-99.9
"3850",1967,12,20,-99.9
"4050",1967,12,21,-272
"4250",1967,12,22,-99.9
"4450",1967,12,23,-261
"4650",1967,12,24,-278
"4850",1967,12,25,-22
"5050",1967,12,26,11
"5250",1967,12,27,-99.9
"5450",1967,12,28,-99.9
"5647",1967,12,29,-211
"5832",1967,12,30,-172
"5997",1967,12,31,-39
"51",1968,1,1,-99.9
"251",1968,1,2,-99.9
"451",1968,1,3,-50
"651",1968,1,4,-11
"851",1968,1,5,-99.9
"1051",1968,1,6,-99.9
"1251",1968,1,7,-99.9
"1451",1968,1,8,-99.9
"1651",1968,1,9,-261
"1851",1968,1,10,-99.9
"2051",1968,1,11,-289
"2251",1968,1,12,-278
"2451",1968,1,13,-161
"2651",1968,1,14,-100
"2851",1968,1,15,-99.9
"3051",1968,1,16,-99.9
"3251",1968,1,17,-211
"3451",1968,1,18,-99.9
"3651",1968,1,19,-278
"3851",1968,1,20,-322
"4051",1968,1,21,-322
"4251",1968,1,22,-289
"4451",1968,1,23,-228
"4651",1968,1,24,-99.9
"4851",1968,1,25,-99.9
"5051",1968,1,26,-99.9
"5251",1968,1,27,-150
"5451",1968,1,28,-99.9
"5648",1968,1,29,-72
"5833",1968,1,30,-99.9
"5998",1968,1,31,-139
"52",1968,2,1,-99.9
"252",1968,2,2,-61
"452",1968,2,3,-99.9
"652",1968,2,4,-150
"852",1968,2,5,-99.9
"1052",1968,2,6,-99.9
"1252",1968,2,7,-99.9
"1452",1968,2,8,-99.9
"1652",1968,2,9,-99.9
"1852",1968,2,10,-272
"2052",1968,2,11,-300
"2252",1968,2,12,-99.9
"2452",1968,2,13,-189
"2652",1968,2,14,-99.9
"2852",1968,2,15,-128
"3052",1968,2,16,-122
"3252",1968,2,17,-99.9
"3452",1968,2,18,-61
"3652",1968,2,19,-99.9
"3852",1968,2,20,-99.9
"4052",1968,2,21,-178
"4252",1968,2,22,-150
"4452",1968,2,23,-78
"4652",1968,2,24,-99.9
"4852",1968,2,25,-211
"5052",1968,2,26,-99.9
"5252",1968,2,27,-99.9
"5452",1968,2,28,-99.9
"5649",1968,2,29,-178
"53",1968,3,1,-189
"253",1968,3,2,-222
"453",1968,3,3,-99.9
"653",1968,3,4,-99.9
"853",1968,3,5,-178
"1053",1968,3,6,-161
"1253",1968,3,7,-78
"1453",1968,3,8,-99.9
"1653",1968,3,9,-99.9
"1853",1968,3,10,-99.9
"2053",1968,3,11,-111
"2253",1968,3,12,-99.9
"2453",1968,3,13,-99.9
"2653",1968,3,14,-172
"2853",1968,3,15,-99.9
"3053",1968,3,16,-128
"3253",1968,3,17,-22
"3453",1968,3,18,-99.9
"3653",1968,3,19,-28
"3853",1968,3,20,-99.9
"4053",1968,3,21,-99.9
"4253",1968,3,22,-99.9
"4453",1968,3,23,-99.9
"4653",1968,3,24,-99.9
"4853",1968,3,25,-99.9
"5053",1968,3,26,-11
"5253",1968,3,27,-99.9
"5453",1968,3,28,-99.9
"5650",1968,3,29,-99.9
"5834",1968,3,30,11
"5999",1968,3,31,-99.9
"54",1968,4,1,-99.9
"254",1968,4,2,-99.9
"454",1968,4,3,-39
"654",1968,4,4,22
"854",1968,4,5,-99.9
"1054",1968,4,6,-99.9
"1254",1968,4,7,72
"1454",1968,4,8,50
"1654",1968,4,9,-99.9
"1854",1968,4,10,-99.9
"2054",1968,4,11,61
"2254",1968,4,12,-99.9
"2454",1968,4,13,11
"2654",1968,4,14,22
"2854",1968,4,15,-99.9
"3054",1968,4,16,22
"3254",1968,4,17,-99.9
"3454",1968,4,18,-50
"3654",1968,4,19,-99.9
"3854",1968,4,20,-99.9
"4054",1968,4,21,-99.9
"4254",1968,4,22,-99.9
"4454",1968,4,23,-99.9
"4654",1968,4,24,-99.9
"4854",1968,4,25,-99.9
"5054",1968,4,26,-99.9
"5254",1968,4,27,22
"5454",1968,4,28,-99.9
"5651",1968,4,29,-11
"5835",1968,4,30,-99.9
"55",1968,5,1,-99.9
"255",1968,5,2,-99.9
"455",1968,5,3,-99.9
"655",1968,5,4,-99.9
"855",1968,5,5,-99.9
"1055",1968,5,6,-99.9
"1255",1968,5,7,-99.9
"1455",1968,5,8,111
"1655",1968,5,9,-99.9
"1855",1968,5,10,122
"2055",1968,5,11,-99.9
"2255",1968,5,12,139
"2455",1968,5,13,128
"2655",1968,5,14,128
"2855",1968,5,15,139
"3055",1968,5,16,-99.9
"3255",1968,5,17,61
"3455",1968,5,18,-99.9
"3655",1968,5,19,89
"3855",1968,5,20,-99.9
"4055",1968,5,21,-99.9
"4255",1968,5,22,61
"4455",1968,5,23,-99.9
"4655",1968,5,24,22
"4855",1968,5,25,-99.9
"5055",1968,5,26,-99.9
"5255",1968,5,27,28
"5455",1968,5,28,-99.9
"5652",1968,5,29,-99.9
"5836",1968,5,30,-99.9
"6000",1968,5,31,-99.9
"56",1968,6,1,-99.9
"256",1968,6,2,89
"456",1968,6,3,72
"656",1968,6,4,-99.9
"856",1968,6,5,-99.9
"1056",1968,6,6,89
"1256",1968,6,7,122
"1456",1968,6,8,-99.9
"1656",1968,6,9,-99.9
"1856",1968,6,10,-99.9
"2056",1968,6,11,150
"2256",1968,6,12,-99.9
"2456",1968,6,13,-99.9
"2656",1968,6,14,61
"2856",1968,6,15,-99.9
"3056",1968,6,16,89
"3256",1968,6,17,111
"3456",1968,6,18,-99.9
"3656",1968,6,19,-99.9
"3856",1968,6,20,150
"4056",1968,6,21,161
"4256",1968,6,22,150
"4456",1968,6,23,-99.9
"4656",1968,6,24,-99.9
"4856",1968,6,25,-99.9
"5056",1968,6,26,-99.9
"5256",1968,6,27,-99.9
"5456",1968,6,28,150
"5653",1968,6,29,-99.9
"5837",1968,6,30,-99.9
"57",1968,7,1,122
"257",1968,7,2,-99.9
"457",1968,7,3,-99.9
"657",1968,7,4,-99.9
"857",1968,7,5,-99.9
"1057",1968,7,6,178
"1257",1968,7,7,172
"1457",1968,7,8,189
"1657",1968,7,9,-99.9
"1857",1968,7,10,128
"2057",1968,7,11,-99.9
"2257",1968,7,12,61
"2457",1968,7,13,128
"2657",1968,7,14,-99.9
"2857",1968,7,15,-99.9
"3057",1968,7,16,89
"3257",1968,7,17,150
"3457",1968,7,18,-99.9
"3657",1968,7,19,122
"3857",1968,7,20,122
"4057",1968,7,21,-99.9
"4257",1968,7,22,-99.9
"4457",1968,7,23,89
"4657",1968,7,24,61
"4857",1968,7,25,-99.9
"5057",1968,7,26,122
"5257",1968,7,27,-99.9
"5457",1968,7,28,-99.9
"5654",1968,7,29,100
"5838",1968,7,30,139
"6001",1968,7,31,-99.9
"58",1968,8,1,-99.9
"258",1968,8,2,72
"458",1968,8,3,100
"658",1968,8,4,-99.9
"858",1968,8,5,-99.9
"1058",1968,8,6,-99.9
"1258",1968,8,7,-99.9
"1458",1968,8,8,89
"1658",1968,8,9,-99.9
"1858",1968,8,10,-99.9
"2058",1968,8,11,-99.9
"2258",1968,8,12,139
"2458",1968,8,13,-99.9
"2658",1968,8,14,-99.9
"2858",1968,8,15,-99.9
"3058",1968,8,16,-99.9
"3258",1968,8,17,-99.9
"3458",1968,8,18,100
"3658",1968,8,19,100
"3858",1968,8,20,-99.9
"4058",1968,8,21,139
"4258",1968,8,22,-99.9
"4458",1968,8,23,128
"4658",1968,8,24,-99.9
"4858",1968,8,25,150
"5058",1968,8,26,-99.9
"5258",1968,8,27,-99.9
"5458",1968,8,28,-99.9
"5655",1968,8,29,-99.9
"5839",1968,8,30,-99.9
"6002",1968,8,31,-99.9
"59",1968,9,1,122
"259",1968,9,2,111
"459",1968,9,3,-99.9
"659",1968,9,4,-99.9
"859",1968,9,5,100
"1059",1968,9,6,122
"1259",1968,9,7,100
"1459",1968,9,8,-99.9
"1659",1968,9,9,-99.9
"1859",1968,9,10,-99.9
"2059",1968,9,11,-99.9
"2259",1968,9,12,-99.9
"2459",1968,9,13,-99.9
"2659",1968,9,14,-99.9
"2859",1968,9,15,-99.9
"3059",1968,9,16,-99.9
"3259",1968,9,17,-99.9
"3459",1968,9,18,-99.9
"3659",1968,9,19,-99.9
"3859",1968,9,20,-99.9
"4059",1968,9,21,-99.9
"4259",1968,9,22,-99.9
"4459",1968,9,23,-99.9
"4659",1968,9,24,-99.9
"4859",1968,9,25,78
"5059",1968,9,26,-99.9
"5259",1968,9,27,-99.9
"5459",1968,9,28,-99.9
"5656",1968,9,29,-99.9
"5840",1968,9,30,-99.9
"60",1968,10,1,22
"260",1968,10,2,22
"460",1968,10,3,-99.9
"660",1968,10,4,22
"860",1968,10,5,61
"1060",1968,10,6,-99.9
"1260",1968,10,7,-99.9
"1460",1968,10,8,39
"1660",1968,10,9,11
"1860",1968,10,10,28
"2060",1968,10,11,-99.9
"2260",1968,10,12,-28
"2460",1968,10,13,0
"2660",1968,10,14,72
"2860",1968,10,15,72
"3060",1968,10,16,-99.9
"3260",1968,10,17,-99.9
"3460",1968,10,18,-22
"3660",1968,10,19,-99.9
"3860",1968,10,20,-99.9
"4060",1968,10,21,-99.9
"4260",1968,10,22,-99.9
"4460",1968,10,23,-99.9
"4660",1968,10,24,-99.9
"4860",1968,10,25,-99.9
"5060",1968,10,26,-100
"5260",1968,10,27,-72
"5460",1968,10,28,-99.9
"5657",1968,10,29,-178
"5841",1968,10,30,-78
"6003",1968,10,31,-11
"61",1968,11,1,-99.9
"261",1968,11,2,-99.9
"461",1968,11,3,-99.9
"661",1968,11,4,-99.9
"861",1968,11,5,-28
"1061",1968,11,6,-99.9
"1261",1968,11,7,-99.9
"1461",1968,11,8,-99.9
"1661",1968,11,9,-78
"1861",1968,11,10,-89
"2061",1968,11,11,-28
"2261",1968,11,12,-99.9
"2461",1968,11,13,-99.9
"2661",1968,11,14,-99.9
"2861",1968,11,15,-139
"3061",1968,11,16,-100
"3261",1968,11,17,-128
"3461",1968,11,18,-99.9
"3661",1968,11,19,-99.9
"3861",1968,11,20,-111
"4061",1968,11,21,-122
"4261",1968,11,22,-122
"4461",1968,11,23,-99.9
"4661",1968,11,24,-99.9
"4861",1968,11,25,-78
"5061",1968,11,26,-99.9
"5261",1968,11,27,-99.9
"5461",1968,11,28,-11
"5658",1968,11,29,-99.9
"5842",1968,11,30,-99.9
"62",1968,12,1,-222
"262",1968,12,2,-72
"462",1968,12,3,-99.9
"662",1968,12,4,-99.9
"862",1968,12,5,-99.9
"1062",1968,12,6,-78
"1262",1968,12,7,-22
"1462",1968,12,8,-28
"1662",1968,12,9,-99.9
"1862",1968,12,10,-239
"2062",1968,12,11,-99.9
"2262",1968,12,12,-239
"2462",1968,12,13,-122
"2662",1968,12,14,-99.9
"2862",1968,12,15,-99.9
"3062",1968,12,16,-99.9
"3262",1968,12,17,-99.9
"3462",1968,12,18,-99.9
"3662",1968,12,19,-99.9
"3862",1968,12,20,-99.9
"4062",1968,12,21,11
"4262",1968,12,22,0
"4462",1968,12,23,-78
"4662",1968,12,24,-99.9
"4862",1968,12,25,-99.9
"5062",1968,12,26,-89
"5262",1968,12,27,-99.9
"5462",1968,12,28,-99.9
"5659",1968,12,29,-99.9
"5843",1968,12,30,-61
"6004",1968,12,31,-99.9
"63",1969,1,1,-99.9
"263",1969,1,2,-99.9
"463",1969,1,3,-222
"663",1969,1,4,-99.9
"863",1969,1,5,-228
"1063",1969,1,6,-99.9
"1263",1969,1,7,-99.9
"1463",1969,1,8,-99.9
"1663",1969,1,9,-222
"1863",1969,1,10,-99.9
"2063",1969,1,11,-222
"2263",1969,1,12,-122
"2463",1969,1,13,-99.9
"2663",1969,1,14,-99.9
"2863",1969,1,15,-99.9
"3063",1969,1,16,-99.9
"3263",1969,1,17,-100
"3463",1969,1,18,-99.9
"3663",1969,1,19,-289
"3863",1969,1,20,-289
"4063",1969,1,21,-99.9
"4263",1969,1,22,-300
"4463",1969,1,23,-289
"4663",1969,1,24,-99.9
"4863",1969,1,25,-272
"5063",1969,1,26,-250
"5263",1969,1,27,-239
"5463",1969,1,28,-261
"5660",1969,1,29,-200
"5844",1969,1,30,-99.9
"6005",1969,1,31,-300
"64",1969,2,1,-99.9
"264",1969,2,2,-128
"464",1969,2,3,-99.9
"664",1969,2,4,-99.9
"864",1969,2,5,-99.9
"1064",1969,2,6,-99.9
"1264",1969,2,7,-99.9
"1464",1969,2,8,-99.9
"1664",1969,2,9,-99.9
"1864",1969,2,10,-300
"2064",1969,2,11,-99.9
"2264",1969,2,12,-239
"2464",1969,2,13,-228
"2664",1969,2,14,-99.9
"2864",1969,2,15,-178
"3064",1969,2,16,-189
"3264",1969,2,17,-99.9
"3464",1969,2,18,-172
"3664",1969,2,19,-178
"3864",1969,2,20,-99.9
