"","Year","Month","Day","value"
"8845",1973,2,15,-99.9
"9470",1973,2,16,190
"10095",1973,2,17,-99.9
"10720",1973,2,18,230
"11345",1973,2,19,250
"11970",1973,2,20,-99.9
"12595",1973,2,21,210
"13220",1973,2,22,-99.9
"13845",1973,2,23,-99.9
"14470",1973,2,24,-99.9
"15095",1973,2,25,-99.9
"15720",1973,2,26,-99.9
"16345",1973,2,27,120
"16970",1973,2,28,-99.9
"96",1973,3,1,160
"721",1973,3,2,160
"1346",1973,3,3,-99.9
"1971",1973,3,4,80
"2596",1973,3,5,130
"3221",1973,3,6,-99.9
"3846",1973,3,7,-99.9
"4471",1973,3,8,-99.9
"5096",1973,3,9,140
"5721",1973,3,10,-99.9
"6346",1973,3,11,-99.9
"6971",1973,3,12,180
"7596",1973,3,13,-99.9
"8221",1973,3,14,170
"8846",1973,3,15,-99.9
"9471",1973,3,16,190
"10096",1973,3,17,-99.9
"10721",1973,3,18,-99.9
"11346",1973,3,19,-99.9
"11971",1973,3,20,230
"12596",1973,3,21,240
"13221",1973,3,22,-99.9
"13846",1973,3,23,-99.9
"14471",1973,3,24,240
"15096",1973,3,25,220
"15721",1973,3,26,210
"16346",1973,3,27,230
"16971",1973,3,28,-99.9
"17589",1973,3,29,-99.9
"18174",1973,3,30,190
"18717",1973,3,31,-99.9
"97",1973,4,1,-99.9
"722",1973,4,2,270
"1347",1973,4,3,-99.9
"1972",1973,4,4,-99.9
"2597",1973,4,5,230
"3222",1973,4,6,200
"3847",1973,4,7,-99.9
"4472",1973,4,8,160
"5097",1973,4,9,-99.9
"5722",1973,4,10,-99.9
"6347",1973,4,11,-99.9
"6972",1973,4,12,-99.9
"7597",1973,4,13,-99.9
"8222",1973,4,14,-99.9
"8847",1973,4,15,-99.9
"9472",1973,4,16,-99.9
"10097",1973,4,17,-99.9
"10722",1973,4,18,-99.9
"11347",1973,4,19,-99.9
"11972",1973,4,20,-99.9
"12597",1973,4,21,-99.9
"13222",1973,4,22,-99.9
"13847",1973,4,23,-99.9
"14472",1973,4,24,-99.9
"15097",1973,4,25,-99.9
"15722",1973,4,26,290
"16347",1973,4,27,-99.9
"16972",1973,4,28,270
"17590",1973,4,29,-99.9
"18175",1973,4,30,260
"98",1973,5,1,250
"723",1973,5,2,250
"1348",1973,5,3,-99.9
"1973",1973,5,4,-99.9
"2598",1973,5,5,240
"3223",1973,5,6,240
"3848",1973,5,7,210
"4473",1973,5,8,-99.9
"5098",1973,5,9,230
"5723",1973,5,10,-99.9
"6348",1973,5,11,220
"6973",1973,5,12,240
"7598",1973,5,13,240
"8223",1973,5,14,240
"8848",1973,5,15,240
"9473",1973,5,16,-99.9
"10098",1973,5,17,250
"10723",1973,5,18,-99.9
"11348",1973,5,19,240
"11973",1973,5,20,240
"12598",1973,5,21,-99.9
"13223",1973,5,22,220
"13848",1973,5,23,230
"14473",1973,5,24,220
"15098",1973,5,25,-99.9
"15723",1973,5,26,250
"16348",1973,5,27,260
"16973",1973,5,28,-99.9
"17591",1973,5,29,260
"18176",1973,5,30,280
"18718",1973,5,31,250
"99",1973,6,1,-99.9
"724",1973,6,2,-99.9
"1349",1973,6,3,-99.9
"1974",1973,6,4,290
"2599",1973,6,5,270
"3224",1973,6,6,-99.9
"3849",1973,6,7,-99.9
"4474",1973,6,8,-99.9
"5099",1973,6,9,-99.9
"5724",1973,6,10,-99.9
"6349",1973,6,11,-99.9
"6974",1973,6,12,-99.9
"7599",1973,6,13,-99.9
"8224",1973,6,14,280
"8849",1973,6,15,280
"9474",1973,6,16,-99.9
"10099",1973,6,17,-99.9
"10724",1973,6,18,-99.9
"11349",1973,6,19,-99.9
"11974",1973,6,20,280
"12599",1973,6,21,-99.9
"13224",1973,6,22,-99.9
"13849",1973,6,23,-99.9
"14474",1973,6,24,-99.9
"15099",1973,6,25,-99.9
"15724",1973,6,26,240
"16349",1973,6,27,-99.9
"16974",1973,6,28,-99.9
"17592",1973,6,29,250
"18177",1973,6,30,280
"100",1973,7,1,-99.9
"725",1973,7,2,240
"1350",1973,7,3,240
"1975",1973,7,4,-99.9
"2600",1973,7,5,250
"3225",1973,7,6,-99.9
"3850",1973,7,7,-99.9
"4475",1973,7,8,-99.9
"5100",1973,7,9,-99.9
"5725",1973,7,10,-99.9
"6350",1973,7,11,-99.9
"6975",1973,7,12,250
"7600",1973,7,13,270
"8225",1973,7,14,250
"8850",1973,7,15,260
"9475",1973,7,16,-99.9
"10100",1973,7,17,-99.9
"10725",1973,7,18,-99.9
"11350",1973,7,19,-99.9
"11975",1973,7,20,280
"12600",1973,7,21,280
"13225",1973,7,22,260
"13850",1973,7,23,290
"14475",1973,7,24,270
"15100",1973,7,25,-99.9
"15725",1973,7,26,-99.9
"16350",1973,7,27,260
"16975",1973,7,28,-99.9
"17593",1973,7,29,230
"18178",1973,7,30,260
"18719",1973,7,31,-99.9
"101",1973,8,1,-99.9
"726",1973,8,2,-99.9
"1351",1973,8,3,240
"1976",1973,8,4,-99.9
"2601",1973,8,5,230
"3226",1973,8,6,-99.9
"3851",1973,8,7,210
"4476",1973,8,8,240
"5101",1973,8,9,-99.9
"5726",1973,8,10,260
"6351",1973,8,11,240
"6976",1973,8,12,250
"7601",1973,8,13,230
"8226",1973,8,14,-99.9
"8851",1973,8,15,260
"9476",1973,8,16,220
"10101",1973,8,17,-99.9
"10726",1973,8,18,260
"11351",1973,8,19,230
"11976",1973,8,20,240
"12601",1973,8,21,240
"13226",1973,8,22,-99.9
"13851",1973,8,23,260
"14476",1973,8,24,260
"15101",1973,8,25,250
"15726",1973,8,26,240
"16351",1973,8,27,230
"16976",1973,8,28,-99.9
"17594",1973,8,29,250
"18179",1973,8,30,250
"18720",1973,8,31,240
"102",1973,9,1,250
"727",1973,9,2,260
"1352",1973,9,3,270
"1977",1973,9,4,270
"2602",1973,9,5,220
"3227",1973,9,6,250
"3852",1973,9,7,210
"4477",1973,9,8,230
"5102",1973,9,9,260
"5727",1973,9,10,270
"6352",1973,9,11,270
"6977",1973,9,12,-99.9
"7602",1973,9,13,160
"8227",1973,9,14,260
"8852",1973,9,15,270
"9477",1973,9,16,240
"10102",1973,9,17,-99.9
"10727",1973,9,18,240
"11352",1973,9,19,270
"11977",1973,9,20,-99.9
"12602",1973,9,21,220
"13227",1973,9,22,-99.9
"13852",1973,9,23,250
"14477",1973,9,24,-99.9
"15102",1973,9,25,250
"15727",1973,9,26,230
"16352",1973,9,27,230
"16977",1973,9,28,-99.9
"17595",1973,9,29,230
"18180",1973,9,30,220
"103",1973,10,1,220
"728",1973,10,2,230
"1353",1973,10,3,220
"1978",1973,10,4,200
"2603",1973,10,5,190
"3228",1973,10,6,190
"3853",1973,10,7,150
"4478",1973,10,8,210
"5103",1973,10,9,200
"5728",1973,10,10,200
"6353",1973,10,11,220
"6978",1973,10,12,210
"7603",1973,10,13,190
"8228",1973,10,14,220
"8853",1973,10,15,200
"9478",1973,10,16,210
"10103",1973,10,17,200
"10728",1973,10,18,210
"11353",1973,10,19,210
"11978",1973,10,20,240
"12603",1973,10,21,230
"13228",1973,10,22,-99.9
"13853",1973,10,23,-99.9
"14478",1973,10,24,220
"15103",1973,10,25,-99.9
"15728",1973,10,26,-99.9
"16353",1973,10,27,240
"16978",1973,10,28,220
"17596",1973,10,29,-99.9
"18181",1973,10,30,220
"18721",1973,10,31,220
"104",1973,11,1,190
"729",1973,11,2,180
"1354",1973,11,3,-99.9
"1979",1973,11,4,150
"2604",1973,11,5,170
"3229",1973,11,6,170
"3854",1973,11,7,-99.9
"4479",1973,11,8,150
"5104",1973,11,9,130
"5729",1973,11,10,130
"6354",1973,11,11,150
"6979",1973,11,12,170
"7604",1973,11,13,150
"8229",1973,11,14,-99.9
"8854",1973,11,15,160
"9479",1973,11,16,160
"10104",1973,11,17,-99.9
"10729",1973,11,18,150
"11354",1973,11,19,-99.9
"11979",1973,11,20,140
"12604",1973,11,21,160
"13229",1973,11,22,-99.9
"13854",1973,11,23,160
"14479",1973,11,24,-99.9
"15104",1973,11,25,130
"15729",1973,11,26,160
"16354",1973,11,27,-99.9
"16979",1973,11,28,120
"17597",1973,11,29,100
"18182",1973,11,30,-99.9
"105",1973,12,1,-99.9
"730",1973,12,2,-99.9
"1355",1973,12,3,140
"1980",1973,12,4,140
"2605",1973,12,5,-99.9
"3230",1973,12,6,160
"3855",1973,12,7,-99.9
"4480",1973,12,8,-99.9
"5105",1973,12,9,-99.9
"5730",1973,12,10,-99.9
"6355",1973,12,11,-99.9
"6980",1973,12,12,140
"7605",1973,12,13,160
"8230",1973,12,14,-99.9
"8855",1973,12,15,-99.9
"9480",1973,12,16,150
"10105",1973,12,17,-99.9
"10730",1973,12,18,150
"11355",1973,12,19,140
"11980",1973,12,20,-99.9
"12605",1973,12,21,-99.9
"13230",1973,12,22,160
"13855",1973,12,23,140
"14480",1973,12,24,140
"15105",1973,12,25,150
"15730",1973,12,26,120
"16355",1973,12,27,120
"16980",1973,12,28,110
"17598",1973,12,29,-99.9
"18183",1973,12,30,-99.9
"18722",1973,12,31,-99.9
"106",1974,1,1,130
"731",1974,1,2,110
"1356",1974,1,3,130
"1981",1974,1,4,130
"2606",1974,1,5,140
"3231",1974,1,6,-99.9
"3856",1974,1,7,-99.9
"4481",1974,1,8,70
"5106",1974,1,9,-99.9
"5731",1974,1,10,80
"6356",1974,1,11,-99.9
"6981",1974,1,12,-99.9
"7606",1974,1,13,-99.9
"8231",1974,1,14,-99.9
"8856",1974,1,15,-99.9
"9481",1974,1,16,100
"10106",1974,1,17,-99.9
"10731",1974,1,18,-99.9
"11356",1974,1,19,-99.9
"11981",1974,1,20,140
"12606",1974,1,21,160
"13231",1974,1,22,-99.9
"13856",1974,1,23,120
"14481",1974,1,24,120
"15106",1974,1,25,-99.9
"15731",1974,1,26,140
"16356",1974,1,27,-99.9
"16981",1974,1,28,-99.9
"17599",1974,1,29,-99.9
"18184",1974,1,30,120
"18723",1974,1,31,170
"107",1974,2,1,-99.9
"732",1974,2,2,-99.9
"1357",1974,2,3,-99.9
"1982",1974,2,4,-99.9
"2607",1974,2,5,120
"3232",1974,2,6,120
"3857",1974,2,7,150
"4482",1974,2,8,130
"5107",1974,2,9,-99.9
"5732",1974,2,10,-99.9
"6357",1974,2,11,110
"6982",1974,2,12,100
"7607",1974,2,13,120
"8232",1974,2,14,-99.9
"8857",1974,2,15,-99.9
"9482",1974,2,16,-99.9
"10107",1974,2,17,-99.9
"10732",1974,2,18,160
"11357",1974,2,19,-99.9
"11982",1974,2,20,170
"12607",1974,2,21,180
"13232",1974,2,22,170
"13857",1974,2,23,-99.9
"14482",1974,2,24,140
"15107",1974,2,25,110
"15732",1974,2,26,150
"16357",1974,2,27,120
"16982",1974,2,28,120
"108",1974,3,1,-99.9
"733",1974,3,2,-99.9
"1358",1974,3,3,160
"1983",1974,3,4,170
"2608",1974,3,5,-99.9
"3233",1974,3,6,170
"3858",1974,3,7,180
"4483",1974,3,8,180
"5108",1974,3,9,200
"5733",1974,3,10,-99.9
"6358",1974,3,11,240
"6983",1974,3,12,230
"7608",1974,3,13,200
"8233",1974,3,14,190
"8858",1974,3,15,170
"9483",1974,3,16,200
"10108",1974,3,17,200
"10733",1974,3,18,-99.9
"11358",1974,3,19,-99.9
"11983",1974,3,20,-99.9
"12608",1974,3,21,190
"13233",1974,3,22,-99.9
"13858",1974,3,23,250
"14483",1974,3,24,220
"15108",1974,3,25,-99.9
"15733",1974,3,26,180
"16358",1974,3,27,170
"16983",1974,3,28,170
"17600",1974,3,29,180
"18185",1974,3,30,200
"18724",1974,3,31,-99.9
"109",1974,4,1,-99.9
"734",1974,4,2,240
"1359",1974,4,3,220
"1984",1974,4,4,210
"2609",1974,4,5,-99.9
"3234",1974,4,6,-99.9
"3859",1974,4,7,230
"4484",1974,4,8,200
"5109",1974,4,9,-99.9
"5734",1974,4,10,180
"6359",1974,4,11,200
"6984",1974,4,12,-99.9
"7609",1974,4,13,-99.9
"8234",1974,4,14,240
"8859",1974,4,15,-99.9
"9484",1974,4,16,-99.9
"10109",1974,4,17,-99.9
"10734",1974,4,18,-99.9
"11359",1974,4,19,280
"11984",1974,4,20,290
"12609",1974,4,21,270
"13234",1974,4,22,-99.9
"13859",1974,4,23,240
"14484",1974,4,24,-99.9
"15109",1974,4,25,270
"15734",1974,4,26,280
"16359",1974,4,27,290
"16984",1974,4,28,260
"17601",1974,4,29,-99.9
"18186",1974,4,30,310
"110",1974,5,1,280
"735",1974,5,2,260
"1360",1974,5,3,290
"1985",1974,5,4,300
"2610",1974,5,5,290
"3235",1974,5,6,-99.9
"3860",1974,5,7,-99.9
"4485",1974,5,8,260
"5110",1974,5,9,290
"5735",1974,5,10,-99.9
"6360",1974,5,11,270
"6985",1974,5,12,310
"7610",1974,5,13,230
"8235",1974,5,14,-99.9
"8860",1974,5,15,-99.9
"9485",1974,5,16,-99.9
"10110",1974,5,17,250
"10735",1974,5,18,-99.9
"11360",1974,5,19,250
"11985",1974,5,20,240
"12610",1974,5,21,-99.9
"13235",1974,5,22,250
"13860",1974,5,23,-99.9
"14485",1974,5,24,260
"15110",1974,5,25,-99.9
"15735",1974,5,26,250
"16360",1974,5,27,-99.9
"16985",1974,5,28,-99.9
"17602",1974,5,29,230
"18187",1974,5,30,230
"18725",1974,5,31,220
"111",1974,6,1,240
"736",1974,6,2,-99.9
"1361",1974,6,3,250
"1986",1974,6,4,250
"2611",1974,6,5,260
"3236",1974,6,6,290
"3861",1974,6,7,240
"4486",1974,6,8,250
"5111",1974,6,9,240
"5736",1974,6,10,250
"6361",1974,6,11,260
"6986",1974,6,12,-99.9
"7611",1974,6,13,240
"8236",1974,6,14,230
"8861",1974,6,15,240
"9486",1974,6,16,260
"10111",1974,6,17,260
"10736",1974,6,18,280
"11361",1974,6,19,270
"11986",1974,6,20,270
"12611",1974,6,21,280
"13236",1974,6,22,270
"13861",1974,6,23,-99.9
"14486",1974,6,24,260
"15111",1974,6,25,230
"15736",1974,6,26,270
"16361",1974,6,27,270
"16986",1974,6,28,260
"17603",1974,6,29,-99.9
"18188",1974,6,30,230
"112",1974,7,1,250
"737",1974,7,2,290
"1362",1974,7,3,270
"1987",1974,7,4,250
"2612",1974,7,5,230
"3237",1974,7,6,-99.9
"3862",1974,7,7,-99.9
"4487",1974,7,8,-99.9
"5112",1974,7,9,-99.9
"5737",1974,7,10,240
"6362",1974,7,11,-99.9
"6987",1974,7,12,230
"7612",1974,7,13,260
"8237",1974,7,14,-99.9
"8862",1974,7,15,230
"9487",1974,7,16,250
"10112",1974,7,17,250
"10737",1974,7,18,270
"11362",1974,7,19,-99.9
"11987",1974,7,20,-99.9
"12612",1974,7,21,260
"13237",1974,7,22,240
"13862",1974,7,23,260
"14487",1974,7,24,220
"15112",1974,7,25,230
"15737",1974,7,26,230
"16362",1974,7,27,240
"16987",1974,7,28,220
"17604",1974,7,29,-99.9
"18189",1974,7,30,250
"18726",1974,7,31,240
"113",1974,8,1,-99.9
"738",1974,8,2,240
"1363",1974,8,3,-99.9
"1988",1974,8,4,-99.9
"2613",1974,8,5,-99.9
"3238",1974,8,6,-99.9
"3863",1974,8,7,270
"4488",1974,8,8,240
"5113",1974,8,9,240
"5738",1974,8,10,-99.9
"6363",1974,8,11,270
"6988",1974,8,12,240
"7613",1974,8,13,240
"8238",1974,8,14,240
"8863",1974,8,15,240
"9488",1974,8,16,240
"10113",1974,8,17,200
"10738",1974,8,18,180
"11363",1974,8,19,200
"11988",1974,8,20,230
"12613",1974,8,21,240
"13238",1974,8,22,220
"13863",1974,8,23,190
"14488",1974,8,24,-99.9
"15113",1974,8,25,230
"15738",1974,8,26,260
"16363",1974,8,27,260
"16988",1974,8,28,-99.9
"17605",1974,8,29,230
"18190",1974,8,30,210
"18727",1974,8,31,240
"114",1974,9,1,230
"739",1974,9,2,230
"1364",1974,9,3,-99.9
"1989",1974,9,4,-99.9
"2614",1974,9,5,-99.9
"3239",1974,9,6,-99.9
"3864",1974,9,7,250
"4489",1974,9,8,230
"5114",1974,9,9,230
"5739",1974,9,10,250
"6364",1974,9,11,-99.9
"6989",1974,9,12,260
"7614",1974,9,13,240
"8239",1974,9,14,250
"8864",1974,9,15,-99.9
"9489",1974,9,16,260
"10114",1974,9,17,-99.9
"10739",1974,9,18,260
"11364",1974,9,19,260
"11989",1974,9,20,250
"12614",1974,9,21,250
"13239",1974,9,22,-99.9
"13864",1974,9,23,260
"14489",1974,9,24,260
"15114",1974,9,25,240
"15739",1974,9,26,240
"16364",1974,9,27,260
"16989",1974,9,28,220
"17606",1974,9,29,230
"18191",1974,9,30,250
"115",1974,10,1,-99.9
"740",1974,10,2,240
"1365",1974,10,3,240
"1990",1974,10,4,-99.9
"2615",1974,10,5,240
"3240",1974,10,6,-99.9
"3865",1974,10,7,-99.9
"4490",1974,10,8,220
"5115",1974,10,9,230
"5740",1974,10,10,290
"6365",1974,10,11,250
"6990",1974,10,12,220
"7615",1974,10,13,230
"8240",1974,10,14,220
"8865",1974,10,15,220
"9490",1974,10,16,210
"10115",1974,10,17,190
"10740",1974,10,18,190
"11365",1974,10,19,210
"11990",1974,10,20,200
"12615",1974,10,21,-99.9
"13240",1974,10,22,-99.9
"13865",1974,10,23,200
"14490",1974,10,24,220
"15115",1974,10,25,210
"15740",1974,10,26,210
"16365",1974,10,27,190
"16990",1974,10,28,190
"17607",1974,10,29,170
"18192",1974,10,30,180
"18728",1974,10,31,190
"116",1974,11,1,220
"741",1974,11,2,-99.9
"1366",1974,11,3,-99.9
"1991",1974,11,4,220
"2616",1974,11,5,-99.9
"3241",1974,11,6,180
"3866",1974,11,7,-99.9
"4491",1974,11,8,170
"5116",1974,11,9,-99.9
"5741",1974,11,10,150
"6366",1974,11,11,-99.9
"6991",1974,11,12,160
"7616",1974,11,13,160
"8241",1974,11,14,-99.9
"8866",1974,11,15,140
"9491",1974,11,16,130
"10116",1974,11,17,-99.9
"10741",1974,11,18,150
"11366",1974,11,19,140
"11991",1974,11,20,150
"12616",1974,11,21,-99.9
"13241",1974,11,22,120
"13866",1974,11,23,-99.9
"14491",1974,11,24,130
"15116",1974,11,25,130
"15741",1974,11,26,120
"16366",1974,11,27,130
"16991",1974,11,28,130
"17608",1974,11,29,110
"18193",1974,11,30,120
"117",1974,12,1,140
"742",1974,12,2,-99.9
"1367",1974,12,3,130
"1992",1974,12,4,120
"2617",1974,12,5,-99.9
"3242",1974,12,6,-99.9
"3867",1974,12,7,90
"4492",1974,12,8,80
"5117",1974,12,9,80
"5742",1974,12,10,110
"6367",1974,12,11,100
"6992",1974,12,12,-99.9
"7617",1974,12,13,110
"8242",1974,12,14,110
"8867",1974,12,15,110
"9492",1974,12,16,-99.9
"10117",1974,12,17,90
"10742",1974,12,18,100
"11367",1974,12,19,100
"11992",1974,12,20,90
"12617",1974,12,21,-99.9
"13242",1974,12,22,130
"13867",1974,12,23,-99.9
"14492",1974,12,24,150
"15117",1974,12,25,130
"15742",1974,12,26,150
"16367",1974,12,27,160
"16992",1974,12,28,140
"17609",1974,12,29,130
"18194",1974,12,30,100
"18729",1974,12,31,100
"118",1975,1,1,90
"743",1975,1,2,120
"1368",1975,1,3,110
"1993",1975,1,4,90
"2618",1975,1,5,-99.9
"3243",1975,1,6,100
"3868",1975,1,7,110
"4493",1975,1,8,-99.9
"5118",1975,1,9,90
"5743",1975,1,10,100
"6368",1975,1,11,110
"6993",1975,1,12,100
"7618",1975,1,13,-99.9
"8243",1975,1,14,70
"8868",1975,1,15,60
"9493",1975,1,16,80
"10118",1975,1,17,-99.9
"10743",1975,1,18,-99.9
"11368",1975,1,19,-99.9
"11993",1975,1,20,-99.9
"12618",1975,1,21,100
"13243",1975,1,22,-99.9
"13868",1975,1,23,80
"14493",1975,1,24,-99.9
"15118",1975,1,25,-99.9
"15743",1975,1,26,-99.9
"16368",1975,1,27,-99.9
"16993",1975,1,28,110
"17610",1975,1,29,90
"18195",1975,1,30,-99.9
"18730",1975,1,31,-99.9
"119",1975,2,1,90
"744",1975,2,2,80
"1369",1975,2,3,-99.9
"1994",1975,2,4,150
"2619",1975,2,5,140
"3244",1975,2,6,160
"3869",1975,2,7,-99.9
"4494",1975,2,8,140
"5119",1975,2,9,130
"5744",1975,2,10,-99.9
"6369",1975,2,11,-99.9
"6994",1975,2,12,140
"7619",1975,2,13,140
"8244",1975,2,14,-99.9
"8869",1975,2,15,150
"9494",1975,2,16,-99.9
"10119",1975,2,17,170
"10744",1975,2,18,-99.9
"11369",1975,2,19,100
"11994",1975,2,20,-99.9
"12619",1975,2,21,100
"13244",1975,2,22,130
"13869",1975,2,23,140
"14494",1975,2,24,120
"15119",1975,2,25,-99.9
"15744",1975,2,26,-99.9
"16369",1975,2,27,120
"16994",1975,2,28,-99.9
"120",1975,3,1,-99.9
"745",1975,3,2,110
"1370",1975,3,3,140
"1995",1975,3,4,120
"2620",1975,3,5,140
"3245",1975,3,6,180
"3870",1975,3,7,220
"4495",1975,3,8,-99.9
"5120",1975,3,9,120
"5745",1975,3,10,140
"6370",1975,3,11,140
"6995",1975,3,12,180
"7620",1975,3,13,200
"8245",1975,3,14,210
"8870",1975,3,15,-99.9
"9495",1975,3,16,210
"10120",1975,3,17,210
"10745",1975,3,18,190
"11370",1975,3,19,-99.9
"11995",1975,3,20,210
"12620",1975,3,21,180
"13245",1975,3,22,200
"13870",1975,3,23,220
"14495",1975,3,24,200
"15120",1975,3,25,220
"15745",1975,3,26,200
"16370",1975,3,27,190
"16995",1975,3,28,190
"17611",1975,3,29,200
"18196",1975,3,30,220
"18731",1975,3,31,240
"121",1975,4,1,210
"746",1975,4,2,210
"1371",1975,4,3,240
"1996",1975,4,4,-99.9
"2621",1975,4,5,-99.9
"3246",1975,4,6,230
"3871",1975,4,7,230
"4496",1975,4,8,210
"5121",1975,4,9,220
"5746",1975,4,10,220
"6371",1975,4,11,240
"6996",1975,4,12,-99.9
"7621",1975,4,13,210
"8246",1975,4,14,210
"8871",1975,4,15,-99.9
"9496",1975,4,16,210
"10121",1975,4,17,-99.9
"10746",1975,4,18,230
"11371",1975,4,19,270
"11996",1975,4,20,270
"12621",1975,4,21,260
"13246",1975,4,22,250
"13871",1975,4,23,-99.9
"14496",1975,4,24,270
"15121",1975,4,25,-99.9
"15746",1975,4,26,320
"16371",1975,4,27,-99.9
"16996",1975,4,28,-99.9
"17612",1975,4,29,270
"18197",1975,4,30,270
"122",1975,5,1,290
"747",1975,5,2,280
"1372",1975,5,3,260
"1997",1975,5,4,270
"2622",1975,5,5,280
"3247",1975,5,6,270
"3872",1975,5,7,-99.9
"4497",1975,5,8,270
"5122",1975,5,9,270
"5747",1975,5,10,250
"6372",1975,5,11,260
"6997",1975,5,12,260
"7622",1975,5,13,290
"8247",1975,5,14,-99.9
"8872",1975,5,15,220
"9497",1975,5,16,270
"10122",1975,5,17,-99.9
"10747",1975,5,18,270
"11372",1975,5,19,270
"11997",1975,5,20,270
"12622",1975,5,21,250
"13247",1975,5,22,270
"13872",1975,5,23,270
"14497",1975,5,24,280
"15122",1975,5,25,-99.9
"15747",1975,5,26,-99.9
"16372",1975,5,27,270
"16997",1975,5,28,270
"17613",1975,5,29,310
"18198",1975,5,30,270
"18732",1975,5,31,-99.9
"123",1975,6,1,270
"748",1975,6,2,240
"1373",1975,6,3,240
"1998",1975,6,4,260
"2623",1975,6,5,260
"3248",1975,6,6,290
"3873",1975,6,7,260
"4498",1975,6,8,270
"5123",1975,6,9,260
"5748",1975,6,10,-99.9
"6373",1975,6,11,290
"6998",1975,6,12,270
"7623",1975,6,13,-99.9
"8248",1975,6,14,-99.9
"8873",1975,6,15,260
"9498",1975,6,16,260
"10123",1975,6,17,250
"10748",1975,6,18,270
"11373",1975,6,19,270
"11998",1975,6,20,-99.9
"12623",1975,6,21,270
"13248",1975,6,22,240
"13873",1975,6,23,240
"14498",1975,6,24,250
"15123",1975,6,25,-99.9
"15748",1975,6,26,240
"16373",1975,6,27,230
"16998",1975,6,28,270
"17614",1975,6,29,260
"18199",1975,6,30,260
"124",1975,7,1,260
"749",1975,7,2,240
"1374",1975,7,3,250
"1999",1975,7,4,-99.9
"2624",1975,7,5,260
"3249",1975,7,6,270
"3874",1975,7,7,250
"4499",1975,7,8,-99.9
"5124",1975,7,9,220
"5749",1975,7,10,250
"6374",1975,7,11,240
"6999",1975,7,12,240
"7624",1975,7,13,250
"8249",1975,7,14,210
"8874",1975,7,15,250
"9499",1975,7,16,250
"10124",1975,7,17,-99.9
"10749",1975,7,18,200
"11374",1975,7,19,240
"11999",1975,7,20,260
"12624",1975,7,21,260
"13249",1975,7,22,250
"13874",1975,7,23,230
"14499",1975,7,24,200
"15124",1975,7,25,230
"15749",1975,7,26,-99.9
"16374",1975,7,27,-99.9
"16999",1975,7,28,280
"17615",1975,7,29,-99.9
"18200",1975,7,30,260
"18733",1975,7,31,230
"125",1975,8,1,240
"750",1975,8,2,250
"1375",1975,8,3,270
"2000",1975,8,4,270
"2625",1975,8,5,270
"3250",1975,8,6,260
"3875",1975,8,7,280
"4500",1975,8,8,250
"5125",1975,8,9,250
"5750",1975,8,10,250
"6375",1975,8,11,260
"7000",1975,8,12,260
"7625",1975,8,13,250
"8250",1975,8,14,250
"8875",1975,8,15,-99.9
"9500",1975,8,16,260
"10125",1975,8,17,-99.9
"10750",1975,8,18,240
"11375",1975,8,19,240
"12000",1975,8,20,250
"12625",1975,8,21,-99.9
"13250",1975,8,22,250
"13875",1975,8,23,240
"14500",1975,8,24,220
"15125",1975,8,25,230
"15750",1975,8,26,-99.9
"16375",1975,8,27,-99.9
"17000",1975,8,28,-99.9
"17616",1975,8,29,210
"18201",1975,8,30,230
"18734",1975,8,31,240
"126",1975,9,1,240
"751",1975,9,2,220
"1376",1975,9,3,240
"2001",1975,9,4,250
"2626",1975,9,5,230
"3251",1975,9,6,230
"3876",1975,9,7,250
"4501",1975,9,8,240
"5126",1975,9,9,240
"5751",1975,9,10,260
"6376",1975,9,11,250
"7001",1975,9,12,240
"7626",1975,9,13,250
"8251",1975,9,14,230
"8876",1975,9,15,240
"9501",1975,9,16,240
"10126",1975,9,17,250
"10751",1975,9,18,220
"11376",1975,9,19,250
"12001",1975,9,20,240
"12626",1975,9,21,230
"13251",1975,9,22,270
"13876",1975,9,23,250
"14501",1975,9,24,240
"15126",1975,9,25,-99.9
"15751",1975,9,26,240
"16376",1975,9,27,240
"17001",1975,9,28,230
"17617",1975,9,29,250
"18202",1975,9,30,220
"127",1975,10,1,-99.9
"752",1975,10,2,200
"1377",1975,10,3,220
"2002",1975,10,4,220
"2627",1975,10,5,230
"3252",1975,10,6,220
"3877",1975,10,7,230
"4502",1975,10,8,210
"5127",1975,10,9,230
"5752",1975,10,10,200
"6377",1975,10,11,200
"7002",1975,10,12,200
"7627",1975,10,13,220
"8252",1975,10,14,200
"8877",1975,10,15,210
"9502",1975,10,16,190
"10127",1975,10,17,200
"10752",1975,10,18,210
"11377",1975,10,19,210
"12002",1975,10,20,180
"12627",1975,10,21,190
"13252",1975,10,22,190
"13877",1975,10,23,200
"14502",1975,10,24,190
"15127",1975,10,25,170
"15752",1975,10,26,170
"16377",1975,10,27,190
"17002",1975,10,28,190
"17618",1975,10,29,180
"18203",1975,10,30,170
"18735",1975,10,31,-99.9
"128",1975,11,1,160
"753",1975,11,2,160
"1378",1975,11,3,140
"2003",1975,11,4,140
"2628",1975,11,5,160
"3253",1975,11,6,150
"3878",1975,11,7,160
"4503",1975,11,8,170
"5128",1975,11,9,170
"5753",1975,11,10,160
"6378",1975,11,11,150
"7003",1975,11,12,160
"7628",1975,11,13,150
"8253",1975,11,14,-99.9
"8878",1975,11,15,140
"9503",1975,11,16,140
"10128",1975,11,17,150
"10753",1975,11,18,170
