"","Year","Month","Day","value"
"16814",1937,6,16,13
"17924",1937,6,17,35
"19034",1937,6,18,46
"20144",1937,6,19,24
"21254",1937,6,20,16
"22364",1937,6,21,83
"23474",1937,6,22,74
"24584",1937,6,23,90
"25694",1937,6,24,76
"26804",1937,6,25,99
"27914",1937,6,26,69
"29024",1937,6,27,70
"30134",1937,6,28,107
"31234",1937,6,29,99
"32271",1937,6,30,98
"165",1937,7,1,154
"1275",1937,7,2,154
"2385",1937,7,3,122
"3495",1937,7,4,75
"4605",1937,7,5,75
"5715",1937,7,6,70
"6825",1937,7,7,117
"7935",1937,7,8,123
"9045",1937,7,9,107
"10155",1937,7,10,79
"11265",1937,7,11,55
"12375",1937,7,12,69
"13485",1937,7,13,59
"14595",1937,7,14,57
"15705",1937,7,15,57
"16815",1937,7,16,60
"17925",1937,7,17,42
"19035",1937,7,18,40
"20145",1937,7,19,80
"21255",1937,7,20,66
"22365",1937,7,21,57
"23475",1937,7,22,55
"24585",1937,7,23,59
"25695",1937,7,24,52
"26805",1937,7,25,71
"27915",1937,7,26,73
"29025",1937,7,27,69
"30135",1937,7,28,78
"31235",1937,7,29,71
"32272",1937,7,30,66
"33234",1937,7,31,70
"166",1937,8,1,69
"1276",1937,8,2,47
"2386",1937,8,3,74
"3496",1937,8,4,79
"4606",1937,8,5,88
"5716",1937,8,6,79
"6826",1937,8,7,53
"7936",1937,8,8,66
"9046",1937,8,9,89
"10156",1937,8,10,129
"11266",1937,8,11,146
"12376",1937,8,12,86
"13486",1937,8,13,92
"14596",1937,8,14,51
"15706",1937,8,15,76
"16816",1937,8,16,57
"17926",1937,8,17,53
"19036",1937,8,18,82
"20146",1937,8,19,106
"21256",1937,8,20,87
"22366",1937,8,21,110
"23476",1937,8,22,91
"24586",1937,8,23,84
"25696",1937,8,24,92
"26806",1937,8,25,67
"27916",1937,8,26,58
"29026",1937,8,27,64
"30136",1937,8,28,104
"31236",1937,8,29,106
"32273",1937,8,30,108
"33235",1937,8,31,83
"167",1937,9,1,47
"1277",1937,9,2,54
"2387",1937,9,3,61
"3497",1937,9,4,44
"4607",1937,9,5,60
"5717",1937,9,6,61
"6827",1937,9,7,4
"7937",1937,9,8,-2
"9047",1937,9,9,39
"10157",1937,9,10,81
"11267",1937,9,11,59
"12377",1937,9,12,52
"13487",1937,9,13,25
"14597",1937,9,14,60
"15707",1937,9,15,21
"16817",1937,9,16,2
"17927",1937,9,17,36
"19037",1937,9,18,53
"20147",1937,9,19,56
"21257",1937,9,20,16
"22367",1937,9,21,85
"23477",1937,9,22,85
"24587",1937,9,23,66
"25697",1937,9,24,48
"26807",1937,9,25,45
"27917",1937,9,26,66
"29027",1937,9,27,37
"30137",1937,9,28,17
"31237",1937,9,29,54
"32274",1937,9,30,67
"168",1937,10,1,52
"1278",1937,10,2,38
"2388",1937,10,3,43
"3498",1937,10,4,0
"4608",1937,10,5,32
"5718",1937,10,6,41
"6828",1937,10,7,56
"7938",1937,10,8,53
"9048",1937,10,9,46
"10158",1937,10,10,11
"11268",1937,10,11,6
"12378",1937,10,12,12
"13488",1937,10,13,1
"14598",1937,10,14,-8
"15708",1937,10,15,-8
"16818",1937,10,16,-9
"17928",1937,10,17,-14
"19038",1937,10,18,-7
"20148",1937,10,19,-26
"21258",1937,10,20,-9
"22368",1937,10,21,-1
"23478",1937,10,22,22
"24588",1937,10,23,0
"25698",1937,10,24,12
"26808",1937,10,25,13
"27918",1937,10,26,12
"29028",1937,10,27,45
"30138",1937,10,28,61
"31238",1937,10,29,46
"32275",1937,10,30,44
"33236",1937,10,31,36
"169",1937,11,1,-8
"1279",1937,11,2,-19
"2389",1937,11,3,6
"3499",1937,11,4,-25
"4609",1937,11,5,-32
"5719",1937,11,6,-48
"6829",1937,11,7,-51
"7939",1937,11,8,-8
"9049",1937,11,9,-35
"10159",1937,11,10,-29
"11269",1937,11,11,-78
"12379",1937,11,12,-105
"13489",1937,11,13,-48
"14599",1937,11,14,-10
"15709",1937,11,15,-19
"16819",1937,11,16,-30
"17929",1937,11,17,-57
"19039",1937,11,18,-146
"20149",1937,11,19,-144
"21259",1937,11,20,-83
"22369",1937,11,21,-20
"23479",1937,11,22,-96
"24589",1937,11,23,-72
"25699",1937,11,24,-40
"26809",1937,11,25,-49
"27919",1937,11,26,-53
"29029",1937,11,27,-68
"30139",1937,11,28,-149
"31239",1937,11,29,-187
"32276",1937,11,30,-239
"170",1937,12,1,-238
"1280",1937,12,2,-229
"2390",1937,12,3,-257
"3500",1937,12,4,-193
"4610",1937,12,5,-302
"5720",1937,12,6,-292
"6830",1937,12,7,-184
"7940",1937,12,8,-156
"9050",1937,12,9,-90
"10160",1937,12,10,-86
"11270",1937,12,11,-202
"12380",1937,12,12,-286
"13490",1937,12,13,-188
"14600",1937,12,14,-162
"15710",1937,12,15,-155
"16820",1937,12,16,-146
"17930",1937,12,17,-310
"19040",1937,12,18,-284
"20150",1937,12,19,-307
"21260",1937,12,20,-308
"22370",1937,12,21,-185
"23480",1937,12,22,-102
"24590",1937,12,23,-60
"25700",1937,12,24,-55
"26810",1937,12,25,-101
"27920",1937,12,26,-91
"29030",1937,12,27,-76
"30140",1937,12,28,-75
"31240",1937,12,29,-43
"32277",1937,12,30,-63
"33237",1937,12,31,-72
"171",1938,1,1,-118
"1281",1938,1,2,-201
"2391",1938,1,3,-242
"3501",1938,1,4,-205
"4611",1938,1,5,-219
"5721",1938,1,6,-171
"6831",1938,1,7,-183
"7941",1938,1,8,-173
"9051",1938,1,9,-153
"10161",1938,1,10,-143
"11271",1938,1,11,-160
"12381",1938,1,12,-147
"13491",1938,1,13,-77
"14601",1938,1,14,-197
"15711",1938,1,15,-240
"16821",1938,1,16,-265
"17931",1938,1,17,-246
"19041",1938,1,18,-238
"20151",1938,1,19,-148
"21261",1938,1,20,-142
"22371",1938,1,21,-239
"23481",1938,1,22,-120
"24591",1938,1,23,-83
"25701",1938,1,24,-136
"26811",1938,1,25,-111
"27921",1938,1,26,-187
"29031",1938,1,27,-220
"30141",1938,1,28,-181
"31241",1938,1,29,-104
"32278",1938,1,30,-111
"33238",1938,1,31,-72
"172",1938,2,1,-17
"1282",1938,2,2,-29
"2392",1938,2,3,-50
"3502",1938,2,4,-47
"4612",1938,2,5,-50
"5722",1938,2,6,-63
"6832",1938,2,7,-150
"7942",1938,2,8,-110
"9052",1938,2,9,-97
"10162",1938,2,10,-131
"11272",1938,2,11,-159
"12382",1938,2,12,-140
"13492",1938,2,13,-154
"14602",1938,2,14,-206
"15712",1938,2,15,-164
"16822",1938,2,16,-178
"17932",1938,2,17,-282
"19042",1938,2,18,-313
"20152",1938,2,19,-320
"21262",1938,2,20,-233
"22372",1938,2,21,-289
"23482",1938,2,22,-335
"24592",1938,2,23,-337
"25702",1938,2,24,-265
"26812",1938,2,25,-265
"27922",1938,2,26,-127
"29032",1938,2,27,-220
"30142",1938,2,28,-127
"173",1938,7,1,-99.9
"1283",1938,7,2,-99.9
"2393",1938,7,3,-99.9
"3503",1938,7,4,-99.9
"4613",1938,7,5,-99.9
"5723",1938,7,6,-99.9
"6833",1938,7,7,-99.9
"7943",1938,7,8,-99.9
"9053",1938,7,9,-99.9
"10163",1938,7,10,-99.9
"11273",1938,7,11,-99.9
"12383",1938,7,12,-99.9
"13493",1938,7,13,-99.9
"14603",1938,7,14,-99.9
"15713",1938,7,15,-99.9
"16823",1938,7,16,-99.9
"17933",1938,7,17,-99.9
"19043",1938,7,18,-99.9
"20153",1938,7,19,-99.9
"21263",1938,7,20,-99.9
"22373",1938,7,21,64
"23483",1938,7,22,72
"24593",1938,7,23,56
"25703",1938,7,24,36
"26813",1938,7,25,118
"27923",1938,7,26,91
"29033",1938,7,27,71
"30143",1938,7,28,101
"31242",1938,7,29,103
"32279",1938,7,30,104
"33239",1938,7,31,156
"174",1938,8,1,107
"1284",1938,8,2,68
"2394",1938,8,3,73
"3504",1938,8,4,77
"4614",1938,8,5,75
"5724",1938,8,6,63
"6834",1938,8,7,65
"7944",1938,8,8,69
"9054",1938,8,9,67
"10164",1938,8,10,86
"11274",1938,8,11,71
"12384",1938,8,12,66
"13494",1938,8,13,52
"14604",1938,8,14,56
"15714",1938,8,15,66
"16824",1938,8,16,67
"17934",1938,8,17,73
"19044",1938,8,18,84
"20154",1938,8,19,132
"21264",1938,8,20,147
"22374",1938,8,21,125
"23484",1938,8,22,109
"24594",1938,8,23,103
"25704",1938,8,24,92
"26814",1938,8,25,58
"27924",1938,8,26,62
"29034",1938,8,27,73
"30144",1938,8,28,29
"31243",1938,8,29,66
"32280",1938,8,30,61
"33240",1938,8,31,54
"175",1938,9,1,68
"1285",1938,9,2,56
"2395",1938,9,3,77
"3505",1938,9,4,76
"4615",1938,9,5,122
"5725",1938,9,6,80
"6835",1938,9,7,51
"7945",1938,9,8,84
"9055",1938,9,9,45
"10165",1938,9,10,78
"11275",1938,9,11,97
"12385",1938,9,12,106
"13495",1938,9,13,93
"14605",1938,9,14,82
"15715",1938,9,15,73
"16825",1938,9,16,68
"17935",1938,9,17,48
"19045",1938,9,18,52
"20155",1938,9,19,49
"21265",1938,9,20,53
"22375",1938,9,21,58
"23485",1938,9,22,54
"24595",1938,9,23,39
"25705",1938,9,24,37
"26815",1938,9,25,73
"27925",1938,9,26,88
"29035",1938,9,27,85
"30145",1938,9,28,68
"31244",1938,9,29,49
"32281",1938,9,30,36
"176",1938,10,1,52
"1286",1938,10,2,36
"2396",1938,10,3,21
"3506",1938,10,4,1
"4616",1938,10,5,-6
"5726",1938,10,6,-18
"6836",1938,10,7,-16
"7946",1938,10,8,1
"9056",1938,10,9,-26
"10166",1938,10,10,-59
"11276",1938,10,11,-89
"12386",1938,10,12,-61
"13496",1938,10,13,-25
"14606",1938,10,14,-25
"15716",1938,10,15,-86
"16826",1938,10,16,-123
"17936",1938,10,17,-134
"19046",1938,10,18,-20
"20156",1938,10,19,-46
"21266",1938,10,20,-23
"22376",1938,10,21,-44
"23486",1938,10,22,-72
"24596",1938,10,23,-2
"25706",1938,10,24,16
"26816",1938,10,25,13
"27926",1938,10,26,25
"29036",1938,10,27,17
"30146",1938,10,28,10
"31245",1938,10,29,-8
"32282",1938,10,30,-28
"33241",1938,10,31,-92
"177",1938,11,1,-112
"1287",1938,11,2,-62
"2397",1938,11,3,-53
"3507",1938,11,4,11
"4617",1938,11,5,5
"5727",1938,11,6,-26
"6837",1938,11,7,-58
"7947",1938,11,8,-50
"9057",1938,11,9,-101
"10167",1938,11,10,-85
"11277",1938,11,11,-71
"12387",1938,11,12,-101
"13497",1938,11,13,-120
"14607",1938,11,14,-103
"15717",1938,11,15,-22
"16827",1938,11,16,-68
"17937",1938,11,17,-74
"19047",1938,11,18,-116
"20157",1938,11,19,-227
"21267",1938,11,20,-201
"22377",1938,11,21,-184
"23487",1938,11,22,-120
"24597",1938,11,23,-92
"25707",1938,11,24,-66
"26817",1938,11,25,9
"27927",1938,11,26,-1
"29037",1938,11,27,-35
"30147",1938,11,28,-37
"31246",1938,11,29,-35
"32283",1938,11,30,4
"178",1938,12,1,-1
"1288",1938,12,2,-8
"2398",1938,12,3,-14
"3508",1938,12,4,-5
"4618",1938,12,5,-1
"5728",1938,12,6,-77
"6838",1938,12,7,-149
"7948",1938,12,8,-178
"9058",1938,12,9,-194
"10168",1938,12,10,-226
"11278",1938,12,11,-218
"12388",1938,12,12,-204
"13498",1938,12,13,-280
"14608",1938,12,14,-282
"15718",1938,12,15,-232
"16828",1938,12,16,-178
"17938",1938,12,17,-202
"19048",1938,12,18,-189
"20158",1938,12,19,-128
"21268",1938,12,20,-46
"22378",1938,12,21,-51
"23488",1938,12,22,-93
"24598",1938,12,23,-162
"25708",1938,12,24,-156
"26818",1938,12,25,-126
"27928",1938,12,26,-222
"29038",1938,12,27,-261
"30148",1938,12,28,-272
"31247",1938,12,29,-262
"32284",1938,12,30,-204
"33242",1938,12,31,-153
"179",1939,1,1,-142
"1289",1939,1,2,-102
"2399",1939,1,3,-103
"3509",1939,1,4,-125
"4619",1939,1,5,-312
"5729",1939,1,6,-337
"6839",1939,1,7,-164
"7949",1939,1,8,-197
"9059",1939,1,9,-272
"10169",1939,1,10,-312
"11279",1939,1,11,-297
"12389",1939,1,12,-217
"13499",1939,1,13,-187
"14609",1939,1,14,-160
"15719",1939,1,15,-137
"16829",1939,1,16,-69
"17939",1939,1,17,-87
"19049",1939,1,18,-57
"20159",1939,1,19,-48
"21269",1939,1,20,-50
"22379",1939,1,21,-49
"23489",1939,1,22,-115
"24599",1939,1,23,-153
"25709",1939,1,24,-224
"26819",1939,1,25,-157
"27929",1939,1,26,-185
"29039",1939,1,27,-164
"30149",1939,1,28,-206
"31248",1939,1,29,-159
"32285",1939,1,30,-125
"33243",1939,1,31,-154
"180",1939,2,1,-161
"1290",1939,2,2,-255
"2400",1939,2,3,-262
"3510",1939,2,4,-311
"4620",1939,2,5,-191
"5730",1939,2,6,-134
"6840",1939,2,7,-247
"7950",1939,2,8,-325
"9060",1939,2,9,-227
"10170",1939,2,10,-287
"11280",1939,2,11,-284
"12390",1939,2,12,-191
"13500",1939,2,13,-192
"14610",1939,2,14,-239
"15720",1939,2,15,-257
"16830",1939,2,16,-130
"17940",1939,2,17,-101
"19050",1939,2,18,-108
"20160",1939,2,19,-112
"21270",1939,2,20,-161
"22380",1939,2,21,-121
"23490",1939,2,22,-46
"24600",1939,2,23,-125
"25710",1939,2,24,-229
"26820",1939,2,25,-238
"27930",1939,2,26,-115
"29040",1939,2,27,-43
"30150",1939,2,28,-38
"181",1939,3,1,-86
"1291",1939,3,2,-139
"2401",1939,3,3,-242
"3511",1939,3,4,-236
"4621",1939,3,5,-155
"5731",1939,3,6,-92
"6841",1939,3,7,-100
"7951",1939,3,8,-171
"9061",1939,3,9,-194
"10171",1939,3,10,-144
"11281",1939,3,11,-165
"12391",1939,3,12,-96
"13501",1939,3,13,-62
"14611",1939,3,14,-93
"15721",1939,3,15,-120
"16831",1939,3,16,-114
"17941",1939,3,17,-141
"19051",1939,3,18,-217
"20161",1939,3,19,-202
"21271",1939,3,20,-95
"22381",1939,3,21,-105
"23491",1939,3,22,-133
"24601",1939,3,23,-182
"25711",1939,3,24,-194
"26821",1939,3,25,-108
"27931",1939,3,26,-218
"29041",1939,3,27,-217
"30151",1939,3,28,-257
"31249",1939,3,29,-117
"32286",1939,3,30,-151
"33244",1939,3,31,-197
"182",1939,4,1,-225
"1292",1939,4,2,-198
"2402",1939,4,3,-176
"3512",1939,4,4,-101
"4622",1939,4,5,-97
"5732",1939,4,6,-98
"6842",1939,4,7,-90
"7952",1939,4,8,-186
"9062",1939,4,9,-195
"10172",1939,4,10,-112
"11282",1939,4,11,-132
"12392",1939,4,12,-134
"13502",1939,4,13,-148
"14612",1939,4,14,-149
"15722",1939,4,15,-99
"16832",1939,4,16,-44
"17942",1939,4,17,-87
"19052",1939,4,18,-69
"20162",1939,4,19,-16
"21272",1939,4,20,-22
"22382",1939,4,21,-30
"23492",1939,4,22,-41
"24602",1939,4,23,-45
"25712",1939,4,24,-43
"26822",1939,4,25,-36
"27932",1939,4,26,-5
"29042",1939,4,27,-45
"30152",1939,4,28,-10
"31250",1939,4,29,-62
"32287",1939,4,30,-71
"183",1939,5,1,-113
"1293",1939,5,2,-177
"2403",1939,5,3,-121
"3513",1939,5,4,-193
"4623",1939,5,5,-156
"5733",1939,5,6,-97
"6843",1939,5,7,-63
"7953",1939,5,8,-76
"9063",1939,5,9,-94
"10173",1939,5,10,-61
"11283",1939,5,11,-66
"12393",1939,5,12,-50
"13503",1939,5,13,-57
"14613",1939,5,14,-62
"15723",1939,5,15,-14
"16833",1939,5,16,-50
"17943",1939,5,17,-49
"19053",1939,5,18,-44
"20163",1939,5,19,-47
"21273",1939,5,20,-25
"22383",1939,5,21,-56
"23493",1939,5,22,6
"24603",1939,5,23,-17
"25713",1939,5,24,-21
"26823",1939,5,25,-18
"27933",1939,5,26,-1
"29043",1939,5,27,-7
"30153",1939,5,28,0
"31251",1939,5,29,11
"32288",1939,5,30,-3
"33245",1939,5,31,12
"184",1939,6,1,4
"1294",1939,6,2,-1
"2404",1939,6,3,-2
"3514",1939,6,4,-6
"4624",1939,6,5,-7
"5734",1939,6,6,-2
"6844",1939,6,7,11
"7954",1939,6,8,11
"9064",1939,6,9,-1
"10174",1939,6,10,-2
"11284",1939,6,11,33
"12394",1939,6,12,39
"13504",1939,6,13,29
"14614",1939,6,14,97
"15724",1939,6,15,37
"16834",1939,6,16,37
"17944",1939,6,17,26
"19054",1939,6,18,16
"20164",1939,6,19,2
"21274",1939,6,20,25
"22384",1939,6,21,15
"23494",1939,6,22,23
"24604",1939,6,23,10
"25714",1939,6,24,15
"26824",1939,6,25,24
"27934",1939,6,26,5
"29044",1939,6,27,20
"30154",1939,6,28,47
"31252",1939,6,29,44
"32289",1939,6,30,35
"185",1939,7,1,28
"1295",1939,7,2,34
"2405",1939,7,3,59
"3515",1939,7,4,59
"4625",1939,7,5,72
"5735",1939,7,6,131
"6845",1939,7,7,44
"7955",1939,7,8,39
"9065",1939,7,9,34
"10175",1939,7,10,49
"11285",1939,7,11,68
"12395",1939,7,12,87
"13505",1939,7,13,71
"14615",1939,7,14,112
"15725",1939,7,15,73
"16835",1939,7,16,86
"17945",1939,7,17,75
"19055",1939,7,18,68
"20165",1939,7,19,54
"21275",1939,7,20,47
"22385",1939,7,21,32
"23495",1939,7,22,38
"24605",1939,7,23,48
"25715",1939,7,24,55
"26825",1939,7,25,47
"27935",1939,7,26,48
"29045",1939,7,27,41
"30155",1939,7,28,49
"31253",1939,7,29,50
"32290",1939,7,30,61
"33246",1939,7,31,39
"186",1939,8,1,61
"1296",1939,8,2,72
"2406",1939,8,3,66
"3516",1939,8,4,29
"4626",1939,8,5,57
"5736",1939,8,6,82
"6846",1939,8,7,56
"7956",1939,8,8,49
"9066",1939,8,9,21
"10176",1939,8,10,39
"11286",1939,8,11,54
"12396",1939,8,12,50
"13506",1939,8,13,40
"14616",1939,8,14,35
"15726",1939,8,15,78
"16836",1939,8,16,68
"17946",1939,8,17,53
"19056",1939,8,18,44
"20166",1939,8,19,55
"21276",1939,8,20,101
"22386",1939,8,21,74
"23496",1939,8,22,71
"24606",1939,8,23,59
"25716",1939,8,24,14
"26826",1939,8,25,79
"27936",1939,8,26,50
"29046",1939,8,27,36
"30156",1939,8,28,59
"31254",1939,8,29,59
"32291",1939,8,30,37
"33247",1939,8,31,44
"187",1939,9,1,44
"1297",1939,9,2,44
"2407",1939,9,3,26
"3517",1939,9,4,32
"4627",1939,9,5,31
"5737",1939,9,6,45
"6847",1939,9,7,45
"7957",1939,9,8,65
"9067",1939,9,9,88
"10177",1939,9,10,20
"11287",1939,9,11,20
"12397",1939,9,12,8
"13507",1939,9,13,-5
"14617",1939,9,14,32
"15727",1939,9,15,-34
"16837",1939,9,16,2
"17947",1939,9,17,19
"19057",1939,9,18,5
"20167",1939,9,19,12
"21277",1939,9,20,7
"22387",1939,9,21,32
"23497",1939,9,22,15
"24607",1939,9,23,17
"25717",1939,9,24,-1
"26827",1939,9,25,-5
"27937",1939,9,26,-10
"29047",1939,9,27,-9
"30157",1939,9,28,-40
"31255",1939,9,29,-62
"32292",1939,9,30,-88
"188",1939,10,1,-86
"1298",1939,10,2,-18
"2408",1939,10,3,3
"3518",1939,10,4,-20
"4628",1939,10,5,-15
"5738",1939,10,6,-28
"6848",1939,10,7,-27
"7958",1939,10,8,-8
"9068",1939,10,9,-27
"10178",1939,10,10,-28
"11288",1939,10,11,2
"12398",1939,10,12,9
"13508",1939,10,13,14
"14618",1939,10,14,4
"15728",1939,10,15,-10
"16838",1939,10,16,-15
"17948",1939,10,17,-17
"19058",1939,10,18,-28
"20168",1939,10,19,-98
"21278",1939,10,20,-61
"22388",1939,10,21,-136
"23498",1939,10,22,-10
"24608",1939,10,23,12
"25718",1939,10,24,4
"26828",1939,10,25,-2
"27938",1939,10,26,-8
"29048",1939,10,27,0
"30158",1939,10,28,-23
"31256",1939,10,29,-47
"32293",1939,10,30,-79
"33248",1939,10,31,-3
"189",1939,11,1,-13
"1299",1939,11,2,-5
"2409",1939,11,3,-10
"3519",1939,11,4,6
"4629",1939,11,5,-19
"5739",1939,11,6,0
"6849",1939,11,7,-34
"7959",1939,11,8,-50
"9069",1939,11,9,-48
"10179",1939,11,10,5
"11289",1939,11,11,12
"12399",1939,11,12,10
"13509",1939,11,13,-10
"14619",1939,11,14,-17
"15729",1939,11,15,-87
"16839",1939,11,16,-102
"17949",1939,11,17,-58
"19059",1939,11,18,2
"20169",1939,11,19,-13
"21279",1939,11,20,-21
"22389",1939,11,21,-16
"23499",1939,11,22,-57
"24609",1939,11,23,-42
"25719",1939,11,24,-5
"26829",1939,11,25,-39
"27939",1939,11,26,-65
"29049",1939,11,27,-101
"30159",1939,11,28,-52
"31257",1939,11,29,-45
"32294",1939,11,30,-41
"190",1939,12,1,-36
"1300",1939,12,2,-26
"2410",1939,12,3,-44
"3520",1939,12,4,-85
"4630",1939,12,5,-110
"5740",1939,12,6,-85
"6850",1939,12,7,-89
"7960",1939,12,8,-34
"9070",1939,12,9,-57
"10180",1939,12,10,-44
"11290",1939,12,11,-26
"12400",1939,12,12,-69
"13510",1939,12,13,-97
"14620",1939,12,14,-96
"15730",1939,12,15,-69
"16840",1939,12,16,-45
"17950",1939,12,17,-57
"19060",1939,12,18,-57
"20170",1939,12,19,-86
"21280",1939,12,20,-106
"22390",1939,12,21,-127
"23500",1939,12,22,-159
"24610",1939,12,23,-274
"25720",1939,12,24,-345
"26830",1939,12,25,-313
"27940",1939,12,26,-314
"29050",1939,12,27,-221
"30160",1939,12,28,-311
"31258",1939,12,29,-276
"32295",1939,12,30,-183
"33249",1939,12,31,-209
"191",1940,1,1,-265
"1301",1940,1,2,-268
"2411",1940,1,3,-280
"3521",1940,1,4,-278
"4631",1940,1,5,-260
"5741",1940,1,6,-321
"6851",1940,1,7,-328
"7961",1940,1,8,-337
"9071",1940,1,9,-338
"10181",1940,1,10,-341
"11291",1940,1,11,-325
"12401",1940,1,12,-335
"13511",1940,1,13,-339
"14621",1940,1,14,-388
"15731",1940,1,15,-360
"16841",1940,1,16,-353
"17951",1940,1,17,-291
"19061",1940,1,18,-366
"20171",1940,1,19,-366
"21281",1940,1,20,-313
"22391",1940,1,21,-172
"23501",1940,1,22,-193
"24611",1940,1,23,-217
"25721",1940,1,24,-239
"26831",1940,1,25,-168
"27941",1940,1,26,-144
"29051",1940,1,27,-143
"30161",1940,1,28,-244
"31259",1940,1,29,-273
"32296",1940,1,30,-203
"33250",1940,1,31,-87
"192",1940,2,1,-103
"1302",1940,2,2,-116
"2412",1940,2,3,-97
"3522",1940,2,4,-97
"4632",1940,2,5,-76
"5742",1940,2,6,-131
"6852",1940,2,7,-131
"7962",1940,2,8,-195
"9072",1940,2,9,-193
"10182",1940,2,10,-106
"11292",1940,2,11,-273
"12402",1940,2,12,-331
"13512",1940,2,13,-329
"14622",1940,2,14,-237
"15732",1940,2,15,-154
"16842",1940,2,16,-145
"17952",1940,2,17,-212
"19062",1940,2,18,-297
"20172",1940,2,19,-225
"21282",1940,2,20,-177
"22392",1940,2,21,-177
"23502",1940,2,22,-161
"24612",1940,2,23,-177
"25722",1940,2,24,-175
"26832",1940,2,25,-194
"27942",1940,2,26,-221
"29052",1940,2,27,-255
"30162",1940,2,28,-146
"31260",1940,2,29,-123
"193",1940,3,1,-174
"1303",1940,3,2,-235
"2413",1940,3,3,-242
"3523",1940,3,4,-205
"4633",1940,3,5,-117
"5743",1940,3,6,-144
"6853",1940,3,7,-147
"7963",1940,3,8,-151
"9073",1940,3,9,-215
"10183",1940,3,10,-202
"11293",1940,3,11,-206
"12403",1940,3,12,-236
"13513",1940,3,13,-217
"14623",1940,3,14,-215
"15733",1940,3,15,-168
"16843",1940,3,16,-198
"17953",1940,3,17,-195
"19063",1940,3,18,-167
"20173",1940,3,19,-222
"21283",1940,3,20,-288
"22393",1940,3,21,-335
"23503",1940,3,22,-208
"24613",1940,3,23,-192
"25723",1940,3,24,-267
"26833",1940,3,25,-285
"27943",1940,3,26,-237
"29053",1940,3,27,-306
"30163",1940,3,28,-269
"31261",1940,3,29,-143
"32297",1940,3,30,-88
"33251",1940,3,31,-98
"194",1940,4,1,-127
"1304",1940,4,2,-46
"2414",1940,4,3,-99
"3524",1940,4,4,-113
"4634",1940,4,5,-174
"5744",1940,4,6,-134
"6854",1940,4,7,-124
"7964",1940,4,8,-58
"9074",1940,4,9,-64
"10184",1940,4,10,-44
"11294",1940,4,11,-124
"12404",1940,4,12,-149
"13514",1940,4,13,-89
"14624",1940,4,14,-65
"15734",1940,4,15,-39
"16844",1940,4,16,-35
"17954",1940,4,17,-86
"19064",1940,4,18,-35
"20174",1940,4,19,-43
"21284",1940,4,20,-24
"22394",1940,4,21,-16
"23504",1940,4,22,-46
"24614",1940,4,23,-61
"25724",1940,4,24,-83
"26834",1940,4,25,-97
"27944",1940,4,26,-78
"29054",1940,4,27,-99
"30164",1940,4,28,-96
"31262",1940,4,29,-68
"32298",1940,4,30,-57
"195",1940,5,1,-44
"1305",1940,5,2,-59
"2415",1940,5,3,-15
"3525",1940,5,4,1
"4635",1940,5,5,-14
"5745",1940,5,6,-14
"6855",1940,5,7,-40
"7965",1940,5,8,-43
"9075",1940,5,9,5
"10185",1940,5,10,-1
"11295",1940,5,11,-14
"12405",1940,5,12,-45
"13515",1940,5,13,-82
"14625",1940,5,14,-59
"15735",1940,5,15,-55
"16845",1940,5,16,-53
"17955",1940,5,17,-80
"19065",1940,5,18,-3
"20175",1940,5,19,4
"21285",1940,5,20,-10
"22395",1940,5,21,-14
"23505",1940,5,22,-22
"24615",1940,5,23,-31
"25725",1940,5,24,-26
"26835",1940,5,25,-40
"27945",1940,5,26,-54
"29055",1940,5,27,-46
"30165",1940,5,28,-34
"31263",1940,5,29,-17
"32299",1940,5,30,-16
"33252",1940,5,31,-19
"196",1940,6,1,-16
"1306",1940,6,2,-15
"2416",1940,6,3,-6
"3526",1940,6,4,-43
"4636",1940,6,5,-25
"5746",1940,6,6,-5
"6856",1940,6,7,-6
"7966",1940,6,8,-24
"9076",1940,6,9,-7
"10186",1940,6,10,20
"11296",1940,6,11,17
"12406",1940,6,12,24
"13516",1940,6,13,3
"14626",1940,6,14,-15
"15736",1940,6,15,-7
"16846",1940,6,16,-7
"17956",1940,6,17,-13
"19066",1940,6,18,0
"20176",1940,6,19,-14
"21286",1940,6,20,13
"22396",1940,6,21,68
"23506",1940,6,22,7
"24616",1940,6,23,9
"25726",1940,6,24,81
"26836",1940,6,25,147
"27946",1940,6,26,68
"29056",1940,6,27,36
"30166",1940,6,28,99
"31264",1940,6,29,32
"32300",1940,6,30,20
"197",1940,7,1,7
"1307",1940,7,2,14
"2417",1940,7,3,12
"3527",1940,7,4,29
"4637",1940,7,5,73
"5747",1940,7,6,89
"6857",1940,7,7,110
"7967",1940,7,8,32
"9077",1940,7,9,24
"10187",1940,7,10,127
"11297",1940,7,11,26
"12407",1940,7,12,-3
"13517",1940,7,13,58
"14627",1940,7,14,28
"15737",1940,7,15,57
"16847",1940,7,16,32
"17957",1940,7,17,29
"19067",1940,7,18,38
"20177",1940,7,19,47
"21287",1940,7,20,113
"22397",1940,7,21,139
"23507",1940,7,22,60
"24617",1940,7,23,149
"25727",1940,7,24,130
"26837",1940,7,25,109
"27947",1940,7,26,115
"29057",1940,7,27,99
"30167",1940,7,28,149
"31265",1940,7,29,146
"32301",1940,7,30,137
"33253",1940,7,31,81
"198",1940,8,1,73
"1308",1940,8,2,67
"2418",1940,8,3,85
"3528",1940,8,4,74
"4638",1940,8,5,46
"5748",1940,8,6,127
