"","Year","Month","Day","value"
"12476",1981,2,25,220
"12992",1981,2,26,230
"13508",1981,2,27,220
"14024",1981,2,28,230
"93",1981,3,1,230
"609",1981,3,2,-99.9
"1125",1981,3,3,240
"1641",1981,3,4,220
"2157",1981,3,5,230
"2673",1981,3,6,230
"3189",1981,3,7,-99.9
"3705",1981,3,8,-99.9
"4221",1981,3,9,240
"4737",1981,3,10,240
"5253",1981,3,11,230
"5769",1981,3,12,240
"6285",1981,3,13,240
"6801",1981,3,14,240
"7317",1981,3,15,240
"7833",1981,3,16,250
"8349",1981,3,17,-99.9
"8865",1981,3,18,240
"9381",1981,3,19,240
"9897",1981,3,20,-99.9
"10413",1981,3,21,230
"10929",1981,3,22,-99.9
"11445",1981,3,23,230
"11961",1981,3,24,-99.9
"12477",1981,3,25,230
"12993",1981,3,26,240
"13509",1981,3,27,220
"14025",1981,3,28,250
"14535",1981,3,29,230
"15019",1981,3,30,240
"15464",1981,3,31,220
"94",1981,4,1,230
"610",1981,4,2,230
"1126",1981,4,3,230
"1642",1981,4,4,-99.9
"2158",1981,4,5,220
"2674",1981,4,6,240
"3190",1981,4,7,-99.9
"3706",1981,4,8,-99.9
"4222",1981,4,9,-99.9
"4738",1981,4,10,240
"5254",1981,4,11,210
"5770",1981,4,12,240
"6286",1981,4,13,250
"6802",1981,4,14,220
"7318",1981,4,15,230
"7834",1981,4,16,230
"8350",1981,4,17,220
"8866",1981,4,18,220
"9382",1981,4,19,200
"9898",1981,4,20,200
"10414",1981,4,21,200
"10930",1981,4,22,210
"11446",1981,4,23,240
"11962",1981,4,24,-99.9
"12478",1981,4,25,240
"12994",1981,4,26,230
"13510",1981,4,27,230
"14026",1981,4,28,240
"14536",1981,4,29,-99.9
"15020",1981,4,30,200
"95",1981,5,1,210
"611",1981,5,2,-99.9
"1127",1981,5,3,-99.9
"1643",1981,5,4,-99.9
"2159",1981,5,5,-99.9
"2675",1981,5,6,-99.9
"3191",1981,5,7,-99.9
"3707",1981,5,8,230
"4223",1981,5,9,-99.9
"4739",1981,5,10,-99.9
"5255",1981,5,11,240
"5771",1981,5,12,250
"6287",1981,5,13,250
"6803",1981,5,14,230
"7319",1981,5,15,220
"7835",1981,5,16,220
"8351",1981,5,17,230
"8867",1981,5,18,220
"9383",1981,5,19,220
"9899",1981,5,20,200
"10415",1981,5,21,180
"10931",1981,5,22,200
"11447",1981,5,23,200
"11963",1981,5,24,210
"12479",1981,5,25,220
"12995",1981,5,26,-99.9
"13511",1981,5,27,230
"14027",1981,5,28,220
"14537",1981,5,29,220
"15021",1981,5,30,200
"15465",1981,5,31,180
"96",1981,6,1,200
"612",1981,6,2,220
"1128",1981,6,3,-99.9
"1644",1981,6,4,200
"2160",1981,6,5,190
"2676",1981,6,6,200
"3192",1981,6,7,200
"3708",1981,6,8,180
"4224",1981,6,9,140
"4740",1981,6,10,170
"5256",1981,6,11,210
"5772",1981,6,12,180
"6288",1981,6,13,190
"6804",1981,6,14,200
"7320",1981,6,15,180
"7836",1981,6,16,200
"8352",1981,6,17,200
"8868",1981,6,18,140
"9384",1981,6,19,150
"9900",1981,6,20,150
"10416",1981,6,21,160
"10932",1981,6,22,190
"11448",1981,6,23,190
"11964",1981,6,24,170
"12480",1981,6,25,180
"12996",1981,6,26,160
"13512",1981,6,27,-99.9
"14028",1981,6,28,180
"14538",1981,6,29,-99.9
"15022",1981,6,30,-99.9
"97",1981,7,1,170
"613",1981,7,2,200
"1129",1981,7,3,-99.9
"1645",1981,7,4,-99.9
"2161",1981,7,5,-99.9
"2677",1981,7,6,170
"3193",1981,7,7,-99.9
"3709",1981,7,8,170
"4225",1981,7,9,180
"4741",1981,7,10,200
"5257",1981,7,11,-99.9
"5773",1981,7,12,190
"6289",1981,7,13,200
"6805",1981,7,14,180
"7321",1981,7,15,160
"7837",1981,7,16,-99.9
"8353",1981,7,17,170
"8869",1981,7,18,140
"9385",1981,7,19,80
"9901",1981,7,20,80
"10417",1981,7,21,70
"10933",1981,7,22,110
"11449",1981,7,23,150
"11965",1981,7,24,150
"12481",1981,7,25,80
"12997",1981,7,26,-99.9
"13513",1981,7,27,130
"14029",1981,7,28,150
"14539",1981,7,29,170
"15023",1981,7,30,180
"15466",1981,7,31,170
"98",1981,8,1,160
"614",1981,8,2,180
"1130",1981,8,3,180
"1646",1981,8,4,220
"2162",1981,8,5,220
"2678",1981,8,6,210
"3194",1981,8,7,-99.9
"3710",1981,8,8,-99.9
"4226",1981,8,9,170
"4742",1981,8,10,150
"5258",1981,8,11,-99.9
"5774",1981,8,12,-99.9
"6290",1981,8,13,170
"6806",1981,8,14,180
"7322",1981,8,15,200
"7838",1981,8,16,-99.9
"8354",1981,8,17,200
"8870",1981,8,18,190
"9386",1981,8,19,150
"9902",1981,8,20,130
"10418",1981,8,21,150
"10934",1981,8,22,160
"11450",1981,8,23,170
"11966",1981,8,24,170
"12482",1981,8,25,180
"12998",1981,8,26,200
"13514",1981,8,27,220
"14030",1981,8,28,210
"14540",1981,8,29,220
"15024",1981,8,30,-99.9
"15467",1981,8,31,220
"99",1981,9,1,-99.9
"615",1981,9,2,-99.9
"1131",1981,9,3,190
"1647",1981,9,4,190
"2163",1981,9,5,140
"2679",1981,9,6,170
"3195",1981,9,7,180
"3711",1981,9,8,210
"4227",1981,9,9,210
"4743",1981,9,10,220
"5259",1981,9,11,210
"5775",1981,9,12,210
"6291",1981,9,13,-99.9
"6807",1981,9,14,170
"7323",1981,9,15,120
"7839",1981,9,16,130
"8355",1981,9,17,150
"8871",1981,9,18,190
"9387",1981,9,19,200
"9903",1981,9,20,220
"10419",1981,9,21,-99.9
"10935",1981,9,22,170
"11451",1981,9,23,180
"11967",1981,9,24,180
"12483",1981,9,25,190
"12999",1981,9,26,200
"13515",1981,9,27,-99.9
"14031",1981,9,28,240
"14541",1981,9,29,-99.9
"15025",1981,9,30,140
"100",1981,10,1,140
"616",1981,10,2,180
"1132",1981,10,3,-99.9
"1648",1981,10,4,220
"2164",1981,10,5,230
"2680",1981,10,6,240
"3196",1981,10,7,230
"3712",1981,10,8,200
"4228",1981,10,9,-99.9
"4744",1981,10,10,210
"5260",1981,10,11,230
"5776",1981,10,12,230
"6292",1981,10,13,-99.9
"6808",1981,10,14,-99.9
"7324",1981,10,15,230
"7840",1981,10,16,-99.9
"8356",1981,10,17,230
"8872",1981,10,18,220
"9388",1981,10,19,230
"9904",1981,10,20,220
"10420",1981,10,21,220
"10936",1981,10,22,240
"11452",1981,10,23,230
"11968",1981,10,24,220
"12484",1981,10,25,230
"13000",1981,10,26,210
"13516",1981,10,27,220
"14032",1981,10,28,240
"14542",1981,10,29,230
"15026",1981,10,30,240
"15468",1981,10,31,230
"101",1981,11,1,230
"617",1981,11,2,240
"1133",1981,11,3,240
"1649",1981,11,4,230
"2165",1981,11,5,240
"2681",1981,11,6,240
"3197",1981,11,7,230
"3713",1981,11,8,210
"4229",1981,11,9,230
"4745",1981,11,10,240
"5261",1981,11,11,-99.9
"5777",1981,11,12,-99.9
"6293",1981,11,13,-99.9
"6809",1981,11,14,-99.9
"7325",1981,11,15,-99.9
"7841",1981,11,16,-99.9
"8357",1981,11,17,-99.9
"8873",1981,11,18,-99.9
"9389",1981,11,19,-99.9
"9905",1981,11,20,-99.9
"10421",1981,11,21,-99.9
"10937",1981,11,22,-99.9
"11453",1981,11,23,-99.9
"11969",1981,11,24,-99.9
"12485",1981,11,25,-99.9
"13001",1981,11,26,-99.9
"13517",1981,11,27,-99.9
"14033",1981,11,28,-99.9
"14543",1981,11,29,-99.9
"15027",1981,11,30,-99.9
"102",1981,12,1,-99.9
"618",1981,12,2,-99.9
"1134",1981,12,3,-99.9
"1650",1981,12,4,-99.9
"2166",1981,12,5,-99.9
"2682",1981,12,6,-99.9
"3198",1981,12,7,-99.9
"3714",1981,12,8,-99.9
"4230",1981,12,9,-99.9
"4746",1981,12,10,-99.9
"5262",1981,12,11,-99.9
"5778",1981,12,12,220
"6294",1981,12,13,240
"6810",1981,12,14,220
"7326",1981,12,15,-99.9
"7842",1981,12,16,230
"8358",1981,12,17,230
"8874",1981,12,18,-99.9
"9390",1981,12,19,240
"9906",1981,12,20,240
"10422",1981,12,21,-99.9
"10938",1981,12,22,240
"11454",1981,12,23,230
"11970",1981,12,24,-99.9
"12486",1981,12,25,240
"13002",1981,12,26,-99.9
"13518",1981,12,27,240
"14034",1981,12,28,-99.9
"14544",1981,12,29,-99.9
"15028",1981,12,30,240
"15469",1981,12,31,250
"103",1982,1,1,249
"619",1982,1,2,-99.9
"1135",1982,1,3,234
"1651",1982,1,4,-99.9
"2167",1982,1,5,234
"2683",1982,1,6,232
"3199",1982,1,7,221
"3715",1982,1,8,222
"4231",1982,1,9,-99.9
"4747",1982,1,10,233
"5263",1982,1,11,240
"5779",1982,1,12,239
"6295",1982,1,13,238
"6811",1982,1,14,-99.9
"7327",1982,1,15,-99.9
"7843",1982,1,16,242
"8359",1982,1,17,-99.9
"8875",1982,1,18,244
"9391",1982,1,19,-99.9
"9907",1982,1,20,254
"10423",1982,1,21,238
"10939",1982,1,22,220
"11455",1982,1,23,234
"11971",1982,1,24,-99.9
"12487",1982,1,25,240
"13003",1982,1,26,244
"13519",1982,1,27,-99.9
"14035",1982,1,28,222
"14545",1982,1,29,240
"15029",1982,1,30,-99.9
"15470",1982,1,31,-99.9
"104",1982,2,1,-99.9
"620",1982,2,2,-99.9
"1136",1982,2,3,234
"1652",1982,2,4,224
"2168",1982,2,5,-99.9
"2684",1982,2,6,230
"3200",1982,2,7,240
"3716",1982,2,8,234
"4232",1982,2,9,228
"4748",1982,2,10,230
"5264",1982,2,11,238
"5780",1982,2,12,230
"6296",1982,2,13,243
"6812",1982,2,14,-99.9
"7328",1982,2,15,224
"7844",1982,2,16,242
"8360",1982,2,17,-99.9
"8876",1982,2,18,-99.9
"9392",1982,2,19,239
"9908",1982,2,20,244
"10424",1982,2,21,241
"10940",1982,2,22,-99.9
"11456",1982,2,23,-99.9
"11972",1982,2,24,248
"12488",1982,2,25,228
"13004",1982,2,26,238
"13520",1982,2,27,230
"14036",1982,2,28,-99.9
"105",1982,3,1,241
"621",1982,3,2,228
"1137",1982,3,3,232
"1653",1982,3,4,242
"2169",1982,3,5,-99.9
"2685",1982,3,6,225
"3201",1982,3,7,235
"3717",1982,3,8,-99.9
"4233",1982,3,9,-99.9
"4749",1982,3,10,221
"5265",1982,3,11,224
"5781",1982,3,12,232
"6297",1982,3,13,-99.9
"6813",1982,3,14,246
"7329",1982,3,15,242
"7845",1982,3,16,244
"8361",1982,3,17,242
"8877",1982,3,18,-99.9
"9393",1982,3,19,-99.9
"9909",1982,3,20,-99.9
"10425",1982,3,21,245
"10941",1982,3,22,240
"11457",1982,3,23,-99.9
"11973",1982,3,24,-99.9
"12489",1982,3,25,-99.9
"13005",1982,3,26,-99.9
"13521",1982,3,27,-99.9
"14037",1982,3,28,-99.9
"14546",1982,3,29,195
"15030",1982,3,30,-99.9
"15471",1982,3,31,-99.9
"106",1982,4,1,220
"622",1982,4,2,-99.9
"1138",1982,4,3,234
"1654",1982,4,4,-99.9
"2170",1982,4,5,-99.9
"2686",1982,4,6,-99.9
"3202",1982,4,7,238
"3718",1982,4,8,242
"4234",1982,4,9,-99.9
"4750",1982,4,10,230
"5266",1982,4,11,238
"5782",1982,4,12,-99.9
"6298",1982,4,13,-99.9
"6814",1982,4,14,-99.9
"7330",1982,4,15,-99.9
"7846",1982,4,16,218
"8362",1982,4,17,-99.9
"8878",1982,4,18,240
"9394",1982,4,19,243
"9910",1982,4,20,227
"10426",1982,4,21,-99.9
"10942",1982,4,22,-99.9
"11458",1982,4,23,220
"11974",1982,4,24,240
"12490",1982,4,25,-99.9
"13006",1982,4,26,242
"13522",1982,4,27,229
"14038",1982,4,28,-99.9
"14547",1982,4,29,224
"15031",1982,4,30,-99.9
"107",1982,5,1,-99.9
"623",1982,5,2,220
"1139",1982,5,3,210
"1655",1982,5,4,216
"2171",1982,5,5,200
"2687",1982,5,6,180
"3203",1982,5,7,200
"3719",1982,5,8,246
"4235",1982,5,9,-99.9
"4751",1982,5,10,250
"5267",1982,5,11,-99.9
"5783",1982,5,12,-99.9
"6299",1982,5,13,236
"6815",1982,5,14,230
"7331",1982,5,15,240
"7847",1982,5,16,241
"8363",1982,5,17,236
"8879",1982,5,18,223
"9395",1982,5,19,205
"9911",1982,5,20,186
"10427",1982,5,21,-99.9
"10943",1982,5,22,-99.9
"11459",1982,5,23,220
"11975",1982,5,24,-99.9
"12491",1982,5,25,180
"13007",1982,5,26,176
"13523",1982,5,27,173
"14039",1982,5,28,170
"14548",1982,5,29,170
"15032",1982,5,30,-99.9
"15472",1982,5,31,180
"108",1982,6,1,198
"624",1982,6,2,210
"1140",1982,6,3,213
"1656",1982,6,4,216
"2172",1982,6,5,211
"2688",1982,6,6,-99.9
"3204",1982,6,7,-99.9
"3720",1982,6,8,194
"4236",1982,6,9,-99.9
"4752",1982,6,10,214
"5268",1982,6,11,-99.9
"5784",1982,6,12,213
"6300",1982,6,13,226
"6816",1982,6,14,220
"7332",1982,6,15,226
"7848",1982,6,16,-99.9
"8364",1982,6,17,-99.9
"8880",1982,6,18,194
"9396",1982,6,19,210
"9912",1982,6,20,-99.9
"10428",1982,6,21,-99.9
"10944",1982,6,22,147
"11460",1982,6,23,151
"11976",1982,6,24,-99.9
"12492",1982,6,25,199
"13008",1982,6,26,203
"13524",1982,6,27,200
"14040",1982,6,28,-99.9
"14549",1982,6,29,224
"15033",1982,6,30,-99.9
"109",1982,7,1,210
"625",1982,7,2,-99.9
"1141",1982,7,3,194
"1657",1982,7,4,188
"2173",1982,7,5,178
"2689",1982,7,6,190
"3205",1982,7,7,202
"3721",1982,7,8,200
"4237",1982,7,9,204
"4753",1982,7,10,201
"5269",1982,7,11,195
"5785",1982,7,12,-99.9
"6301",1982,7,13,-99.9
"6817",1982,7,14,-99.9
"7333",1982,7,15,210
"7849",1982,7,16,206
"8365",1982,7,17,-99.9
"8881",1982,7,18,214
"9397",1982,7,19,-99.9
"9913",1982,7,20,208
"10429",1982,7,21,212
"10945",1982,7,22,224
"11461",1982,7,23,-99.9
"11977",1982,7,24,-99.9
"12493",1982,7,25,-99.9
"13009",1982,7,26,-99.9
"13525",1982,7,27,200
"14041",1982,7,28,210
"14550",1982,7,29,-99.9
"15034",1982,7,30,166
"15473",1982,7,31,151
"110",1982,8,1,180
"626",1982,8,2,-99.9
"1142",1982,8,3,200
"1658",1982,8,4,-99.9
"2174",1982,8,5,200
"2690",1982,8,6,-99.9
"3206",1982,8,7,-99.9
"3722",1982,8,8,-99.9
"4238",1982,8,9,146
"4754",1982,8,10,-99.9
"5270",1982,8,11,160
"5786",1982,8,12,-99.9
"6302",1982,8,13,193
"6818",1982,8,14,199
"7334",1982,8,15,208
"7850",1982,8,16,219
"8366",1982,8,17,-99.9
"8882",1982,8,18,200
"9398",1982,8,19,-99.9
"9914",1982,8,20,-99.9
"10430",1982,8,21,200
"10946",1982,8,22,204
"11462",1982,8,23,200
"11978",1982,8,24,210
"12494",1982,8,25,222
"13010",1982,8,26,-99.9
"13526",1982,8,27,219
"14042",1982,8,28,-99.9
"14551",1982,8,29,219
"15035",1982,8,30,220
"15474",1982,8,31,-99.9
"111",1982,9,1,-99.9
"627",1982,9,2,206
"1143",1982,9,3,218
"1659",1982,9,4,-99.9
"2175",1982,9,5,217
"2691",1982,9,6,-99.9
"3207",1982,9,7,206
"3723",1982,9,8,208
"4239",1982,9,9,220
"4755",1982,9,10,222
"5271",1982,9,11,220
"5787",1982,9,12,224
"6303",1982,9,13,-99.9
"6819",1982,9,14,214
"7335",1982,9,15,220
"7851",1982,9,16,210
"8367",1982,9,17,-99.9
"8883",1982,9,18,-99.9
"9399",1982,9,19,-99.9
"9915",1982,9,20,206
"10431",1982,9,21,220
"10947",1982,9,22,232
"11463",1982,9,23,228
"11979",1982,9,24,234
"12495",1982,9,25,223
"13011",1982,9,26,222
"13527",1982,9,27,236
"14043",1982,9,28,-99.9
"14552",1982,9,29,200
"15036",1982,9,30,214
"112",1982,10,1,223
"628",1982,10,2,-99.9
"1144",1982,10,3,219
"1660",1982,10,4,-99.9
"2176",1982,10,5,230
"2692",1982,10,6,234
"3208",1982,10,7,-99.9
"3724",1982,10,8,228
"4240",1982,10,9,-99.9
"4756",1982,10,10,230
"5272",1982,10,11,230
"5788",1982,10,12,226
"6304",1982,10,13,-99.9
"6820",1982,10,14,182
"7336",1982,10,15,-99.9
"7852",1982,10,16,-99.9
"8368",1982,10,17,221
"8884",1982,10,18,232
"9400",1982,10,19,-99.9
"9916",1982,10,20,223
"10432",1982,10,21,216
"10948",1982,10,22,234
"11464",1982,10,23,-99.9
"11980",1982,10,24,228
"12496",1982,10,25,230
"13012",1982,10,26,200
"13528",1982,10,27,216
"14044",1982,10,28,230
"14553",1982,10,29,238
"15037",1982,10,30,-99.9
"15475",1982,10,31,237
"113",1982,11,1,240
"629",1982,11,2,233
"1145",1982,11,3,-99.9
"1661",1982,11,4,230
"2177",1982,11,5,-99.9
"2693",1982,11,6,-99.9
"3209",1982,11,7,216
"3725",1982,11,8,-99.9
"4241",1982,11,9,-99.9
"4757",1982,11,10,240
"5273",1982,11,11,-99.9
"5789",1982,11,12,-99.9
"6305",1982,11,13,-99.9
"6821",1982,11,14,221
"7337",1982,11,15,238
"7853",1982,11,16,224
"8369",1982,11,17,215
"8885",1982,11,18,-99.9
"9401",1982,11,19,240
"9917",1982,11,20,235
"10433",1982,11,21,230
"10949",1982,11,22,-99.9
"11465",1982,11,23,-99.9
"11981",1982,11,24,240
"12497",1982,11,25,231
"13013",1982,11,26,234
"13529",1982,11,27,235
"14045",1982,11,28,245
"14554",1982,11,29,232
"15038",1982,11,30,226
"114",1982,12,1,234
"630",1982,12,2,-99.9
"1146",1982,12,3,225
"1662",1982,12,4,245
"2178",1982,12,5,241
"2694",1982,12,6,243
"3210",1982,12,7,-99.9
"3726",1982,12,8,-99.9
"4242",1982,12,9,-99.9
"4758",1982,12,10,230
"5274",1982,12,11,238
"5790",1982,12,12,-99.9
"6306",1982,12,13,-99.9
"6822",1982,12,14,240
"7338",1982,12,15,234
"7854",1982,12,16,-99.9
"8370",1982,12,17,244
"8886",1982,12,18,236
"9402",1982,12,19,-99.9
"9918",1982,12,20,-99.9
"10434",1982,12,21,-99.9
"10950",1982,12,22,232
"11466",1982,12,23,-99.9
"11982",1982,12,24,-99.9
"12498",1982,12,25,210
"13014",1982,12,26,223
"13530",1982,12,27,-99.9
"14046",1982,12,28,-99.9
"14555",1982,12,29,248
"15039",1982,12,30,-99.9
"15476",1982,12,31,-99.9
"115",1983,1,1,-99.9
"631",1983,1,2,-99.9
"1147",1983,1,3,-99.9
"1663",1983,1,4,-99.9
"2179",1983,1,5,-99.9
"2695",1983,1,6,-99.9
"3211",1983,1,7,-99.9
"3727",1983,1,8,-99.9
"4243",1983,1,9,-99.9
"4759",1983,1,10,-99.9
"5275",1983,1,11,-99.9
"5791",1983,1,12,-99.9
"6307",1983,1,13,-99.9
"6823",1983,1,14,-99.9
"7339",1983,1,15,-99.9
"7855",1983,1,16,-99.9
"8371",1983,1,17,-99.9
"8887",1983,1,18,-99.9
"9403",1983,1,19,-99.9
"9919",1983,1,20,247
"10435",1983,1,21,240
"10951",1983,1,22,-99.9
"11467",1983,1,23,-99.9
"11983",1983,1,24,-99.9
"12499",1983,1,25,-99.9
"13015",1983,1,26,-99.9
"13531",1983,1,27,-99.9
"14047",1983,1,28,221
"14556",1983,1,29,232
"15040",1983,1,30,240
"15477",1983,1,31,-99.9
"116",1983,2,1,238
"632",1983,2,2,205
"1148",1983,2,3,-99.9
"1664",1983,2,4,-99.9
"2180",1983,2,5,-99.9
"2696",1983,2,6,242
"3212",1983,2,7,238
"3728",1983,2,8,-99.9
"4244",1983,2,9,-99.9
"4760",1983,2,10,-99.9
"5276",1983,2,11,-99.9
"5792",1983,2,12,-99.9
"6308",1983,2,13,-99.9
"6824",1983,2,14,-99.9
"7340",1983,2,15,-99.9
"7856",1983,2,16,-99.9
"8372",1983,2,17,-99.9
"8888",1983,2,18,-99.9
"9404",1983,2,19,-99.9
"9920",1983,2,20,-99.9
"10436",1983,2,21,-99.9
"10952",1983,2,22,-99.9
"11468",1983,2,23,-99.9
"11984",1983,2,24,-99.9
"12500",1983,2,25,-99.9
"13016",1983,2,26,-99.9
"13532",1983,2,27,-99.9
"14048",1983,2,28,250
"117",1983,3,1,-99.9
"633",1983,3,2,-99.9
"1149",1983,3,3,-99.9
"1665",1983,3,4,-99.9
"2181",1983,3,5,-99.9
"2697",1983,3,6,-99.9
"3213",1983,3,7,228
"3729",1983,3,8,-99.9
"4245",1983,3,9,-99.9
"4761",1983,3,10,240
"5277",1983,3,11,230
"5793",1983,3,12,238
"6309",1983,3,13,240
"6825",1983,3,14,-99.9
"7341",1983,3,15,238
"7857",1983,3,16,240
"8373",1983,3,17,-99.9
"8889",1983,3,18,-99.9
"9405",1983,3,19,204
"9921",1983,3,20,211
"10437",1983,3,21,216
"10953",1983,3,22,-99.9
"11469",1983,3,23,204
"11985",1983,3,24,-99.9
"12501",1983,3,25,238
"13017",1983,3,26,-99.9
"13533",1983,3,27,242
"14049",1983,3,28,-99.9
"14557",1983,3,29,-99.9
"15041",1983,3,30,-99.9
"15478",1983,3,31,230
"118",1983,4,1,-99.9
"634",1983,4,2,221
"1150",1983,4,3,-99.9
"1666",1983,4,4,236
"2182",1983,4,5,-99.9
"2698",1983,4,6,230
"3214",1983,4,7,204
"3730",1983,4,8,-99.9
"4246",1983,4,9,-99.9
"4762",1983,4,10,240
"5278",1983,4,11,-99.9
"5794",1983,4,12,-99.9
"6310",1983,4,13,-99.9
"6826",1983,4,14,-99.9
"7342",1983,4,15,250
"7858",1983,4,16,241
"8374",1983,4,17,240
"8890",1983,4,18,248
"9406",1983,4,19,250
"9922",1983,4,20,238
"10438",1983,4,21,-99.9
"10954",1983,4,22,-99.9
"11470",1983,4,23,227
"11986",1983,4,24,228
"12502",1983,4,25,232
"13018",1983,4,26,222
"13534",1983,4,27,240
"14050",1983,4,28,225
"14558",1983,4,29,240
"15042",1983,4,30,233
"119",1983,5,1,235
"635",1983,5,2,232
"1151",1983,5,3,-99.9
"1667",1983,5,4,230
"2183",1983,5,5,232
"2699",1983,5,6,240
"3215",1983,5,7,227
"3731",1983,5,8,220
"4247",1983,5,9,230
"4763",1983,5,10,240
"5279",1983,5,11,238
"5795",1983,5,12,-99.9
"6311",1983,5,13,220
"6827",1983,5,14,223
"7343",1983,5,15,218
"7859",1983,5,16,234
"8375",1983,5,17,-99.9
"8891",1983,5,18,242
"9407",1983,5,19,-99.9
"9923",1983,5,20,246
"10439",1983,5,21,-99.9
"10955",1983,5,22,-99.9
"11471",1983,5,23,-99.9
"11987",1983,5,24,-99.9
"12503",1983,5,25,182
"13019",1983,5,26,180
"13535",1983,5,27,224
"14051",1983,5,28,-99.9
"14559",1983,5,29,234
"15043",1983,5,30,-99.9
"15479",1983,5,31,-99.9
"120",1983,6,1,128
"636",1983,6,2,-99.9
"1152",1983,6,3,-99.9
"1668",1983,6,4,171
"2184",1983,6,5,182
"2700",1983,6,6,197
"3216",1983,6,7,180
"3732",1983,6,8,188
"4248",1983,6,9,208
"4764",1983,6,10,-99.9
"5280",1983,6,11,206
"5796",1983,6,12,-99.9
"6312",1983,6,13,-99.9
"6828",1983,6,14,130
"7344",1983,6,15,134
"7860",1983,6,16,148
"8376",1983,6,17,132
"8892",1983,6,18,183
"9408",1983,6,19,190
"9924",1983,6,20,201
"10440",1983,6,21,198
"10956",1983,6,22,-99.9
"11472",1983,6,23,-99.9
"11988",1983,6,24,202
"12504",1983,6,25,165
"13020",1983,6,26,160
"13536",1983,6,27,-99.9
"14052",1983,6,28,208
"14560",1983,6,29,188
"15044",1983,6,30,189
"121",1983,7,1,192
"637",1983,7,2,188
"1153",1983,7,3,210
"1669",1983,7,4,200
"2185",1983,7,5,219
"2701",1983,7,6,200
"3217",1983,7,7,220
"3733",1983,7,8,-99.9
"4249",1983,7,9,221
"4765",1983,7,10,224
"5281",1983,7,11,218
"5797",1983,7,12,212
"6313",1983,7,13,185
"6829",1983,7,14,192
"7345",1983,7,15,200
"7861",1983,7,16,-99.9
"8377",1983,7,17,130
"8893",1983,7,18,142
"9409",1983,7,19,134
"9925",1983,7,20,115
"10441",1983,7,21,134
"10957",1983,7,22,172
"11473",1983,7,23,180
"11989",1983,7,24,188
"12505",1983,7,25,-99.9
"13021",1983,7,26,-99.9
"13537",1983,7,27,138
"14053",1983,7,28,168
"14561",1983,7,29,168
"15045",1983,7,30,-99.9
"15480",1983,7,31,162
"122",1983,8,1,-99.9
"638",1983,8,2,-99.9
"1154",1983,8,3,105
"1670",1983,8,4,129
"2186",1983,8,5,-99.9
"2702",1983,8,6,133
"3218",1983,8,7,170
"3734",1983,8,8,204
"4250",1983,8,9,208
"4766",1983,8,10,180
"5282",1983,8,11,214
"5798",1983,8,12,-99.9
"6314",1983,8,13,212
"6830",1983,8,14,214
"7346",1983,8,15,-99.9
"7862",1983,8,16,199
"8378",1983,8,17,150
"8894",1983,8,18,-99.9
"9410",1983,8,19,142
"9926",1983,8,20,138
"10442",1983,8,21,-99.9
"10958",1983,8,22,-99.9
"11474",1983,8,23,184
"11990",1983,8,24,218
"12506",1983,8,25,218
"13022",1983,8,26,210
"13538",1983,8,27,218
"14054",1983,8,28,212
"14562",1983,8,29,-99.9
"15046",1983,8,30,221
"15481",1983,8,31,210
"123",1983,9,1,148
"639",1983,9,2,-99.9
"1155",1983,9,3,151
"1671",1983,9,4,191
"2187",1983,9,5,-99.9
"2703",1983,9,6,228
"3219",1983,9,7,220
"3735",1983,9,8,-99.9
"4251",1983,9,9,138
"4767",1983,9,10,-99.9
"5283",1983,9,11,-99.9
"5799",1983,9,12,134
"6315",1983,9,13,140
"6831",1983,9,14,169
"7347",1983,9,15,200
"7863",1983,9,16,215
"8379",1983,9,17,218
"8895",1983,9,18,-99.9
"9411",1983,9,19,226
"9927",1983,9,20,180
"10443",1983,9,21,160
"10959",1983,9,22,191
"11475",1983,9,23,-99.9
"11991",1983,9,24,-99.9
"12507",1983,9,25,-99.9
"13023",1983,9,26,-99.9
"13539",1983,9,27,-99.9
"14055",1983,9,28,-99.9
"14563",1983,9,29,-99.9
"15047",1983,9,30,-99.9
"124",1983,10,1,-99.9
"640",1983,10,2,-99.9
"1156",1983,10,3,-99.9
"1672",1983,10,4,-99.9
"2188",1983,10,5,221
"2704",1983,10,6,-99.9
"3220",1983,10,7,-99.9
"3736",1983,10,8,-99.9
"4252",1983,10,9,-99.9
"4768",1983,10,10,-99.9
"5284",1983,10,11,-99.9
"5800",1983,10,12,-99.9
"6316",1983,10,13,-99.9
"6832",1983,10,14,-99.9
"7348",1983,10,15,-99.9
"7864",1983,10,16,-99.9
"8380",1983,10,17,-99.9
"8896",1983,10,18,-99.9
"9412",1983,10,19,182
"9928",1983,10,20,198
"10444",1983,10,21,-99.9
"10960",1983,10,22,-99.9
"11476",1983,10,23,-99.9
"11992",1983,10,24,-99.9
"12508",1983,10,25,-99.9
"13024",1983,10,26,-99.9
"13540",1983,10,27,230
"14056",1983,10,28,210
"14564",1983,10,29,-99.9
"15048",1983,10,30,-99.9
"15482",1983,10,31,-99.9
"125",1983,11,1,-99.9
"641",1983,11,2,-99.9
"1157",1983,11,3,-99.9
"1673",1983,11,4,-99.9
"2189",1983,11,5,-99.9
"2705",1983,11,6,-99.9
"3221",1983,11,7,-99.9
"3737",1983,11,8,-99.9
"4253",1983,11,9,226
"4769",1983,11,10,-99.9
"5285",1983,11,11,-99.9
"5801",1983,11,12,-99.9
