"","Year","Month","Day","value"
"4722",1954,4,6,49
"5630",1954,4,7,54
"6538",1954,4,8,43
"7446",1954,4,9,48
"8354",1954,4,10,80
"9262",1954,4,11,71
"10170",1954,4,12,64
"11078",1954,4,13,51
"11986",1954,4,14,44
"12894",1954,4,15,46
"13802",1954,4,16,118
"14710",1954,4,17,88
"15618",1954,4,18,66
"16526",1954,4,19,60
"17434",1954,4,20,99
"18342",1954,4,21,100
"19250",1954,4,22,128
"20158",1954,4,23,68
"21066",1954,4,24,106
"21974",1954,4,25,68
"22882",1954,4,26,50
"23790",1954,4,27,56
"24698",1954,4,28,74
"25595",1954,4,29,136
"26443",1954,4,30,163
"183",1954,5,1,149
"1091",1954,5,2,176
"1999",1954,5,3,141
"2907",1954,5,4,120
"3815",1954,5,5,80
"4723",1954,5,6,141
"5631",1954,5,7,101
"6539",1954,5,8,64
"7447",1954,5,9,83
"8355",1954,5,10,119
"9263",1954,5,11,113
"10171",1954,5,12,82
"11079",1954,5,13,83
"11987",1954,5,14,73
"12895",1954,5,15,73
"13803",1954,5,16,97
"14711",1954,5,17,123
"15619",1954,5,18,158
"16527",1954,5,19,185
"17435",1954,5,20,194
"18343",1954,5,21,154
"19251",1954,5,22,178
"20159",1954,5,23,204
"21067",1954,5,24,221
"21975",1954,5,25,224
"22883",1954,5,26,215
"23791",1954,5,27,203
"24699",1954,5,28,210
"25596",1954,5,29,177
"26444",1954,5,30,161
"27216",1954,5,31,127
"184",1954,6,1,128
"1092",1954,6,2,135
"2000",1954,6,3,184
"2908",1954,6,4,191
"3816",1954,6,5,203
"4724",1954,6,6,210
"5632",1954,6,7,144
"6540",1954,6,8,130
"7448",1954,6,9,130
"8356",1954,6,10,178
"9264",1954,6,11,124
"10172",1954,6,12,148
"11080",1954,6,13,135
"11988",1954,6,14,169
"12896",1954,6,15,154
"13804",1954,6,16,162
"14712",1954,6,17,172
"15620",1954,6,18,187
"16528",1954,6,19,183
"17436",1954,6,20,194
"18344",1954,6,21,178
"19252",1954,6,22,165
"20160",1954,6,23,138
"21068",1954,6,24,142
"21976",1954,6,25,147
"22884",1954,6,26,180
"23792",1954,6,27,159
"24700",1954,6,28,152
"25597",1954,6,29,162
"26445",1954,6,30,163
"185",1954,7,1,200
"1093",1954,7,2,203
"2001",1954,7,3,197
"2909",1954,7,4,205
"3817",1954,7,5,152
"4725",1954,7,6,145
"5633",1954,7,7,145
"6541",1954,7,8,178
"7449",1954,7,9,188
"8357",1954,7,10,198
"9265",1954,7,11,205
"10173",1954,7,12,196
"11081",1954,7,13,208
"11989",1954,7,14,208
"12897",1954,7,15,235
"13805",1954,7,16,200
"14713",1954,7,17,176
"15621",1954,7,18,190
"16529",1954,7,19,188
"17437",1954,7,20,190
"18345",1954,7,21,164
"19253",1954,7,22,167
"20161",1954,7,23,191
"21069",1954,7,24,191
"21977",1954,7,25,192
"22885",1954,7,26,214
"23793",1954,7,27,213
"24701",1954,7,28,200
"25598",1954,7,29,204
"26446",1954,7,30,187
"27217",1954,7,31,220
"186",1954,8,1,211
"1094",1954,8,2,210
"2002",1954,8,3,182
"2910",1954,8,4,186
"3818",1954,8,5,205
"4726",1954,8,6,195
"5634",1954,8,7,183
"6542",1954,8,8,144
"7450",1954,8,9,160
"8358",1954,8,10,175
"9266",1954,8,11,195
"10174",1954,8,12,204
"11082",1954,8,13,220
"11990",1954,8,14,224
"12898",1954,8,15,229
"13806",1954,8,16,224
"14714",1954,8,17,205
"15622",1954,8,18,188
"16530",1954,8,19,185
"17438",1954,8,20,173
"18346",1954,8,21,194
"19254",1954,8,22,265
"20162",1954,8,23,226
"21070",1954,8,24,170
"21978",1954,8,25,170
"22886",1954,8,26,193
"23794",1954,8,27,186
"24702",1954,8,28,222
"25599",1954,8,29,182
"26447",1954,8,30,164
"27218",1954,8,31,161
"187",1954,9,1,165
"1095",1954,9,2,158
"2003",1954,9,3,153
"2911",1954,9,4,159
"3819",1954,9,5,148
"4727",1954,9,6,153
"5635",1954,9,7,157
"6543",1954,9,8,156
"7451",1954,9,9,163
"8359",1954,9,10,170
"9267",1954,9,11,165
"10175",1954,9,12,179
"11083",1954,9,13,170
"11991",1954,9,14,165
"12899",1954,9,15,156
"13807",1954,9,16,165
"14715",1954,9,17,150
"15623",1954,9,18,164
"16531",1954,9,19,161
"17439",1954,9,20,156
"18347",1954,9,21,171
"19255",1954,9,22,216
"20163",1954,9,23,225
"21071",1954,9,24,215
"21979",1954,9,25,184
"22887",1954,9,26,146
"23795",1954,9,27,129
"24703",1954,9,28,136
"25600",1954,9,29,141
"26448",1954,9,30,198
"188",1954,10,1,192
"1096",1954,10,2,144
"2004",1954,10,3,131
"2912",1954,10,4,137
"3820",1954,10,5,158
"4728",1954,10,6,216
"5636",1954,10,7,136
"6544",1954,10,8,116
"7452",1954,10,9,142
"8360",1954,10,10,148
"9268",1954,10,11,137
"10176",1954,10,12,151
"11084",1954,10,13,216
"11992",1954,10,14,193
"12900",1954,10,15,174
"13808",1954,10,16,144
"14716",1954,10,17,131
"15624",1954,10,18,138
"16532",1954,10,19,168
"17440",1954,10,20,158
"18348",1954,10,21,145
"19256",1954,10,22,127
"20164",1954,10,23,118
"21072",1954,10,24,120
"21980",1954,10,25,124
"22888",1954,10,26,150
"23796",1954,10,27,122
"24704",1954,10,28,113
"25601",1954,10,29,113
"26449",1954,10,30,137
"27219",1954,10,31,125
"189",1954,11,1,115
"1097",1954,11,2,116
"2005",1954,11,3,120
"2913",1954,11,4,102
"3821",1954,11,5,116
"4729",1954,11,6,139
"5637",1954,11,7,117
"6545",1954,11,8,115
"7453",1954,11,9,106
"8361",1954,11,10,126
"9269",1954,11,11,145
"10177",1954,11,12,138
"11085",1954,11,13,130
"11993",1954,11,14,125
"12901",1954,11,15,122
"13809",1954,11,16,132
"14717",1954,11,17,117
"15625",1954,11,18,96
"16533",1954,11,19,116
"17441",1954,11,20,116
"18349",1954,11,21,94
"19257",1954,11,22,90
"20165",1954,11,23,71
"21073",1954,11,24,62
"21981",1954,11,25,64
"22889",1954,11,26,77
"23797",1954,11,27,76
"24705",1954,11,28,71
"25602",1954,11,29,79
"26450",1954,11,30,65
"190",1954,12,1,74
"1098",1954,12,2,70
"2006",1954,12,3,71
"2914",1954,12,4,68
"3822",1954,12,5,48
"4730",1954,12,6,30
"5638",1954,12,7,37
"6546",1954,12,8,64
"7454",1954,12,9,76
"8362",1954,12,10,65
"9270",1954,12,11,65
"10178",1954,12,12,60
"11086",1954,12,13,62
"11994",1954,12,14,68
"12902",1954,12,15,80
"13810",1954,12,16,80
"14718",1954,12,17,110
"15626",1954,12,18,75
"16534",1954,12,19,79
"17442",1954,12,20,85
"18350",1954,12,21,74
"19258",1954,12,22,58
"20166",1954,12,23,65
"21074",1954,12,24,60
"21982",1954,12,25,63
"22890",1954,12,26,55
"23798",1954,12,27,50
"24706",1954,12,28,16
"25603",1954,12,29,13
"26451",1954,12,30,23
"27220",1954,12,31,41
"191",1955,1,1,39
"1099",1955,1,2,54
"2007",1955,1,3,43
"2915",1955,1,4,49
"3823",1955,1,5,47
"4731",1955,1,6,36
"5639",1955,1,7,45
"6547",1955,1,8,46
"7455",1955,1,9,39
"8363",1955,1,10,44
"9271",1955,1,11,57
"10179",1955,1,12,63
"11087",1955,1,13,58
"11995",1955,1,14,67
"12903",1955,1,15,71
"13811",1955,1,16,76
"14719",1955,1,17,82
"15627",1955,1,18,70
"16535",1955,1,19,56
"17443",1955,1,20,76
"18351",1955,1,21,86
"19259",1955,1,22,86
"20167",1955,1,23,85
"21075",1955,1,24,67
"21983",1955,1,25,62
"22891",1955,1,26,49
"23799",1955,1,27,39
"24707",1955,1,28,48
"25604",1955,1,29,66
"26452",1955,1,30,70
"27221",1955,1,31,40
"192",1955,2,1,45
"1100",1955,2,2,48
"2008",1955,2,3,66
"2916",1955,2,4,70
"3824",1955,2,5,55
"4732",1955,2,6,43
"5640",1955,2,7,58
"6548",1955,2,8,71
"7456",1955,2,9,83
"8364",1955,2,10,71
"9272",1955,2,11,82
"10180",1955,2,12,75
"11088",1955,2,13,73
"11996",1955,2,14,70
"12904",1955,2,15,52
"13812",1955,2,16,70
"14720",1955,2,17,54
"15628",1955,2,18,117
"16536",1955,2,19,106
"17444",1955,2,20,120
"18352",1955,2,21,124
"19260",1955,2,22,49
"20168",1955,2,23,38
"21076",1955,2,24,49
"21984",1955,2,25,57
"22892",1955,2,26,82
"23800",1955,2,27,118
"24708",1955,2,28,135
"193",1955,3,1,160
"1101",1955,3,2,152
"2009",1955,3,3,68
"2917",1955,3,4,60
"3825",1955,3,5,47
"4733",1955,3,6,45
"5641",1955,3,7,32
"6549",1955,3,8,27
"7457",1955,3,9,69
"8365",1955,3,10,110
"9273",1955,3,11,70
"10181",1955,3,12,43
"11089",1955,3,13,52
"11997",1955,3,14,48
"12905",1955,3,15,59
"13813",1955,3,16,54
"14721",1955,3,17,44
"15629",1955,3,18,38
"16537",1955,3,19,38
"17445",1955,3,20,50
"18353",1955,3,21,60
"19261",1955,3,22,70
"20169",1955,3,23,76
"21077",1955,3,24,76
"21985",1955,3,25,76
"22893",1955,3,26,72
"23801",1955,3,27,61
"24709",1955,3,28,48
"25605",1955,3,29,76
"26453",1955,3,30,95
"27222",1955,3,31,131
"194",1955,4,1,177
"1102",1955,4,2,178
"2010",1955,4,3,177
"2918",1955,4,4,134
"3826",1955,4,5,84
"4734",1955,4,6,86
"5642",1955,4,7,69
"6550",1955,4,8,54
"7458",1955,4,9,30
"8366",1955,4,10,45
"9274",1955,4,11,60
"10182",1955,4,12,59
"11090",1955,4,13,121
"11998",1955,4,14,93
"12906",1955,4,15,96
"13814",1955,4,16,84
"14722",1955,4,17,71
"15630",1955,4,18,100
"16538",1955,4,19,69
"17446",1955,4,20,57
"18354",1955,4,21,83
"19262",1955,4,22,69
"20170",1955,4,23,66
"21078",1955,4,24,158
"21986",1955,4,25,126
"22894",1955,4,26,106
"23802",1955,4,27,92
"24710",1955,4,28,84
"25606",1955,4,29,90
"26454",1955,4,30,90
"195",1955,5,1,68
"1103",1955,5,2,70
"2011",1955,5,3,71
"2919",1955,5,4,71
"3827",1955,5,5,64
"4735",1955,5,6,94
"5643",1955,5,7,125
"6551",1955,5,8,170
"7459",1955,5,9,174
"8367",1955,5,10,149
"9275",1955,5,11,144
"10183",1955,5,12,140
"11091",1955,5,13,116
"11999",1955,5,14,96
"12907",1955,5,15,104
"13815",1955,5,16,126
"14723",1955,5,17,113
"15631",1955,5,18,136
"16539",1955,5,19,133
"17447",1955,5,20,131
"18355",1955,5,21,128
"19263",1955,5,22,165
"20171",1955,5,23,180
"21079",1955,5,24,140
"21987",1955,5,25,107
"22895",1955,5,26,129
"23803",1955,5,27,177
"24711",1955,5,28,201
"25607",1955,5,29,210
"26455",1955,5,30,192
"27223",1955,5,31,200
"196",1955,6,1,184
"1104",1955,6,2,187
"2012",1955,6,3,214
"2920",1955,6,4,162
"3828",1955,6,5,142
"4736",1955,6,6,156
"5644",1955,6,7,170
"6552",1955,6,8,142
"7460",1955,6,9,135
"8368",1955,6,10,195
"9276",1955,6,11,240
"10184",1955,6,12,256
"11092",1955,6,13,237
"12000",1955,6,14,173
"12908",1955,6,15,141
"13816",1955,6,16,148
"14724",1955,6,17,129
"15632",1955,6,18,128
"16540",1955,6,19,174
"17448",1955,6,20,194
"18356",1955,6,21,208
"19264",1955,6,22,211
"20172",1955,6,23,196
"21080",1955,6,24,195
"21988",1955,6,25,200
"22896",1955,6,26,180
"23804",1955,6,27,165
"24712",1955,6,28,148
"25608",1955,6,29,142
"26456",1955,6,30,174
"197",1955,7,1,168
"1105",1955,7,2,162
"2013",1955,7,3,170
"2921",1955,7,4,184
"3829",1955,7,5,180
"4737",1955,7,6,142
"5645",1955,7,7,180
"6553",1955,7,8,188
"7461",1955,7,9,177
"8369",1955,7,10,142
"9277",1955,7,11,156
"10185",1955,7,12,153
"11093",1955,7,13,178
"12001",1955,7,14,194
"12909",1955,7,15,180
"13817",1955,7,16,160
"14725",1955,7,17,156
"15633",1955,7,18,152
"16541",1955,7,19,156
"17449",1955,7,20,164
"18357",1955,7,21,149
"19265",1955,7,22,168
"20173",1955,7,23,184
"21081",1955,7,24,182
"21989",1955,7,25,196
"22897",1955,7,26,194
"23805",1955,7,27,164
"24713",1955,7,28,192
"25609",1955,7,29,190
"26457",1955,7,30,207
"27224",1955,7,31,186
"198",1955,8,1,153
"1106",1955,8,2,139
"2014",1955,8,3,153
"2922",1955,8,4,177
"3830",1955,8,5,211
"4738",1955,8,6,163
"5646",1955,8,7,168
"6554",1955,8,8,165
"7462",1955,8,9,153
"8370",1955,8,10,151
"9278",1955,8,11,159
"10186",1955,8,12,144
"11094",1955,8,13,151
"12002",1955,8,14,159
"12910",1955,8,15,175
"13818",1955,8,16,175
"14726",1955,8,17,188
"15634",1955,8,18,168
"16542",1955,8,19,154
"17450",1955,8,20,153
"18358",1955,8,21,157
"19266",1955,8,22,158
"20174",1955,8,23,150
"21082",1955,8,24,136
"21990",1955,8,25,158
"22898",1955,8,26,177
"23806",1955,8,27,178
"24714",1955,8,28,191
"25610",1955,8,29,165
"26458",1955,8,30,170
"27225",1955,8,31,170
"199",1955,9,1,164
"1107",1955,9,2,151
"2015",1955,9,3,171
"2923",1955,9,4,209
"3831",1955,9,5,209
"4739",1955,9,6,164
"5647",1955,9,7,162
"6555",1955,9,8,159
"7463",1955,9,9,156
"8371",1955,9,10,160
"9279",1955,9,11,162
"10187",1955,9,12,177
"11095",1955,9,13,163
"12003",1955,9,14,161
"12911",1955,9,15,194
"13819",1955,9,16,207
"14727",1955,9,17,176
"15635",1955,9,18,214
"16543",1955,9,19,194
"17451",1955,9,20,164
"18359",1955,9,21,137
"19267",1955,9,22,150
"20175",1955,9,23,147
"21083",1955,9,24,136
"21991",1955,9,25,178
"22899",1955,9,26,171
"23807",1955,9,27,150
"24715",1955,9,28,138
"25611",1955,9,29,136
"26459",1955,9,30,169
"200",1955,10,1,146
"1108",1955,10,2,185
"2016",1955,10,3,225
"2924",1955,10,4,174
"3832",1955,10,5,140
"4740",1955,10,6,135
"5648",1955,10,7,148
"6556",1955,10,8,148
"7464",1955,10,9,212
"8372",1955,10,10,190
"9280",1955,10,11,164
"10188",1955,10,12,179
"11096",1955,10,13,197
"12004",1955,10,14,182
"12912",1955,10,15,164
"13820",1955,10,16,176
"14728",1955,10,17,134
"15636",1955,10,18,134
"16544",1955,10,19,137
"17452",1955,10,20,174
"18360",1955,10,21,208
"19268",1955,10,22,208
"20176",1955,10,23,213
"21084",1955,10,24,210
"21992",1955,10,25,212
"22900",1955,10,26,195
"23808",1955,10,27,155
"24716",1955,10,28,115
"25612",1955,10,29,104
"26460",1955,10,30,118
"27226",1955,10,31,103
"201",1955,11,1,116
"1109",1955,11,2,124
"2017",1955,11,3,128
"2925",1955,11,4,151
"3833",1955,11,5,152
"4741",1955,11,6,142
"5649",1955,11,7,116
"6557",1955,11,8,111
"7465",1955,11,9,104
"8373",1955,11,10,105
"9281",1955,11,11,90
"10189",1955,11,12,90
"11097",1955,11,13,84
"12005",1955,11,14,85
"12913",1955,11,15,100
"13821",1955,11,16,111
"14729",1955,11,17,109
"15637",1955,11,18,121
"16545",1955,11,19,115
"17453",1955,11,20,104
"18361",1955,11,21,97
"19269",1955,11,22,94
"20177",1955,11,23,68
"21085",1955,11,24,50
"21993",1955,11,25,62
"22901",1955,11,26,81
"23809",1955,11,27,101
"24717",1955,11,28,95
"25613",1955,11,29,61
"26461",1955,11,30,55
"202",1955,12,1,60
"1110",1955,12,2,40
"2018",1955,12,3,40
"2926",1955,12,4,31
"3834",1955,12,5,45
"4742",1955,12,6,54
"5650",1955,12,7,24
"6558",1955,12,8,24
"7466",1955,12,9,64
"8374",1955,12,10,50
"9282",1955,12,11,68
"10190",1955,12,12,75
"11098",1955,12,13,86
"12006",1955,12,14,68
"12914",1955,12,15,68
"13822",1955,12,16,65
"14730",1955,12,17,65
"15638",1955,12,18,70
"16546",1955,12,19,106
"17454",1955,12,20,101
"18362",1955,12,21,110
"19270",1955,12,22,133
"20178",1955,12,23,90
"21086",1955,12,24,86
"21994",1955,12,25,67
"22902",1955,12,26,60
"23810",1955,12,27,72
"24718",1955,12,28,60
"25614",1955,12,29,58
"26462",1955,12,30,54
"27227",1955,12,31,53
"203",1956,1,1,62
"1111",1956,1,2,57
"2019",1956,1,3,55
"2927",1956,1,4,68
"3835",1956,1,5,54
"4743",1956,1,6,47
"5651",1956,1,7,40
"6559",1956,1,8,68
"7467",1956,1,9,70
"8375",1956,1,10,68
"9283",1956,1,11,64
"10191",1956,1,12,63
"11099",1956,1,13,26
"12007",1956,1,14,-3
"12915",1956,1,15,20
"13823",1956,1,16,40
"14731",1956,1,17,40
"15639",1956,1,18,62
"16547",1956,1,19,60
"17455",1956,1,20,60
"18363",1956,1,21,66
"19271",1956,1,22,75
"20179",1956,1,23,75
"21087",1956,1,24,85
"21995",1956,1,25,82
"22903",1956,1,26,81
"23811",1956,1,27,43
"24719",1956,1,28,40
"25615",1956,1,29,48
"26463",1956,1,30,21
"27228",1956,1,31,-4
"204",1956,2,1,7
"1112",1956,2,2,36
"2020",1956,2,3,54
"2928",1956,2,4,58
"3836",1956,2,5,76
"4744",1956,2,6,77
"5652",1956,2,7,24
"6560",1956,2,8,21
"7468",1956,2,9,17
"8376",1956,2,10,12
"9284",1956,2,11,18
"10192",1956,2,12,44
"11100",1956,2,13,50
"12008",1956,2,14,67
"12916",1956,2,15,96
"13824",1956,2,16,63
"14732",1956,2,17,50
"15640",1956,2,18,84
"16548",1956,2,19,114
"17456",1956,2,20,98
"18364",1956,2,21,63
"19272",1956,2,22,60
"20180",1956,2,23,50
"21088",1956,2,24,55
"21996",1956,2,25,34
"22904",1956,2,26,78
"23812",1956,2,27,98
"24720",1956,2,28,54
"25616",1956,2,29,58
"205",1956,3,1,48
"1113",1956,3,2,34
"2021",1956,3,3,37
"2929",1956,3,4,40
"3837",1956,3,5,44
"4745",1956,3,6,90
"5653",1956,3,7,80
"6561",1956,3,8,52
"7469",1956,3,9,36
"8377",1956,3,10,63
"9285",1956,3,11,86
"10193",1956,3,12,48
"11101",1956,3,13,40
"12009",1956,3,14,84
"12917",1956,3,15,62
"13825",1956,3,16,50
"14733",1956,3,17,38
"15641",1956,3,18,24
"16549",1956,3,19,48
"17457",1956,3,20,62
"18365",1956,3,21,58
"19273",1956,3,22,60
"20181",1956,3,23,34
"21089",1956,3,24,23
"21997",1956,3,25,56
"22905",1956,3,26,28
"23813",1956,3,27,46
"24721",1956,3,28,68
"25617",1956,3,29,26
"26464",1956,3,30,3
"27229",1956,3,31,0
"206",1956,4,1,16
"1114",1956,4,2,54
"2022",1956,4,3,57
"2930",1956,4,4,58
"3838",1956,4,5,56
"4746",1956,4,6,70
"5654",1956,4,7,158
"6562",1956,4,8,120
"7470",1956,4,9,120
"8378",1956,4,10,56
"9286",1956,4,11,40
"10194",1956,4,12,34
"11102",1956,4,13,56
"12010",1956,4,14,107
"12918",1956,4,15,105
"13826",1956,4,16,105
"14734",1956,4,17,104
"15642",1956,4,18,95
"16550",1956,4,19,117
"17458",1956,4,20,143
"18366",1956,4,21,115
"19274",1956,4,22,100
"20182",1956,4,23,130
"21090",1956,4,24,175
"21998",1956,4,25,153
"22906",1956,4,26,97
"23814",1956,4,27,86
"24722",1956,4,28,104
"25618",1956,4,29,98
"26465",1956,4,30,98
"207",1956,5,1,125
"1115",1956,5,2,102
"2023",1956,5,3,84
"2931",1956,5,4,82
"3839",1956,5,5,85
"4747",1956,5,6,74
"5655",1956,5,7,78
"6563",1956,5,8,82
"7471",1956,5,9,100
"8379",1956,5,10,120
"9287",1956,5,11,110
"10195",1956,5,12,91
"11103",1956,5,13,101
"12011",1956,5,14,158
"12919",1956,5,15,135
"13827",1956,5,16,164
"14735",1956,5,17,190
"15643",1956,5,18,109
"16551",1956,5,19,104
"17459",1956,5,20,113
"18367",1956,5,21,130
"19275",1956,5,22,158
"20183",1956,5,23,180
"21091",1956,5,24,200
"21999",1956,5,25,183
"22907",1956,5,26,185
"23815",1956,5,27,150
"24723",1956,5,28,116
"25619",1956,5,29,106
"26466",1956,5,30,180
"27230",1956,5,31,151
"208",1956,6,1,133
"1116",1956,6,2,157
"2024",1956,6,3,192
"2932",1956,6,4,226
"3840",1956,6,5,220
"4748",1956,6,6,170
"5656",1956,6,7,118
"6564",1956,6,8,111
"7472",1956,6,9,145
"8380",1956,6,10,150
"9288",1956,6,11,210
"10196",1956,6,12,228
"11104",1956,6,13,207
"12012",1956,6,14,237
"12920",1956,6,15,242
"13828",1956,6,16,213
"14736",1956,6,17,170
"15644",1956,6,18,188
"16552",1956,6,19,186
"17460",1956,6,20,182
"18368",1956,6,21,156
"19276",1956,6,22,143
"20184",1956,6,23,144
"21092",1956,6,24,140
"22000",1956,6,25,146
"22908",1956,6,26,140
"23816",1956,6,27,158
"24724",1956,6,28,161
"25620",1956,6,29,162
"26467",1956,6,30,157
"209",1956,7,1,153
"1117",1956,7,2,185
"2025",1956,7,3,204
"2933",1956,7,4,186
"3841",1956,7,5,178
"4749",1956,7,6,157
"5657",1956,7,7,152
"6565",1956,7,8,170
"7473",1956,7,9,182
"8381",1956,7,10,180
"9289",1956,7,11,170
"10197",1956,7,12,173
"11105",1956,7,13,154
"12013",1956,7,14,182
"12921",1956,7,15,157
"13829",1956,7,16,180
"14737",1956,7,17,207
"15645",1956,7,18,237
"16553",1956,7,19,177
"17461",1956,7,20,175
"18369",1956,7,21,190
"19277",1956,7,22,228
"20185",1956,7,23,265
"21093",1956,7,24,254
"22001",1956,7,25,260
"22909",1956,7,26,244
"23817",1956,7,27,214
"24725",1956,7,28,164
"25621",1956,7,29,195
"26468",1956,7,30,194
"27231",1956,7,31,215
"210",1956,8,1,206
"1118",1956,8,2,157
"2026",1956,8,3,165
"2934",1956,8,4,175
"3842",1956,8,5,215
"4750",1956,8,6,186
"5658",1956,8,7,247
"6566",1956,8,8,273
"7474",1956,8,9,272
"8382",1956,8,10,250
"9290",1956,8,11,250
"10198",1956,8,12,228
"11106",1956,8,13,211
"12014",1956,8,14,212
"12922",1956,8,15,187
"13830",1956,8,16,187
"14738",1956,8,17,180
"15646",1956,8,18,192
"16554",1956,8,19,177
"17462",1956,8,20,176
"18370",1956,8,21,197
"19278",1956,8,22,196
"20186",1956,8,23,178
"21094",1956,8,24,187
"22002",1956,8,25,206
"22910",1956,8,26,220
"23818",1956,8,27,227
"24726",1956,8,28,252
"25622",1956,8,29,262
"26469",1956,8,30,224
"27232",1956,8,31,212
"211",1956,9,1,224
"1119",1956,9,2,220
"2027",1956,9,3,210
"2935",1956,9,4,200
"3843",1956,9,5,183
"4751",1956,9,6,183
"5659",1956,9,7,178
"6567",1956,9,8,163
"7475",1956,9,9,187
"8383",1956,9,10,202
"9291",1956,9,11,190
"10199",1956,9,12,176
"11107",1956,9,13,180
"12015",1956,9,14,183
"12923",1956,9,15,186
"13831",1956,9,16,165
"14739",1956,9,17,150
"15647",1956,9,18,178
"16555",1956,9,19,156
"17463",1956,9,20,138
"18371",1956,9,21,152
"19279",1956,9,22,137
"20187",1956,9,23,143
"21095",1956,9,24,144
"22003",1956,9,25,140
"22911",1956,9,26,140
"23819",1956,9,27,137
"24727",1956,9,28,152
"25623",1956,9,29,192
"26470",1956,9,30,200
"212",1956,10,1,205
"1120",1956,10,2,185
"2028",1956,10,3,156
"2936",1956,10,4,132
"3844",1956,10,5,140
"4752",1956,10,6,160
"5660",1956,10,7,158
"6568",1956,10,8,122
"7476",1956,10,9,117
"8384",1956,10,10,154
"9292",1956,10,11,154
"10200",1956,10,12,132
"11108",1956,10,13,128
"12016",1956,10,14,116
"12924",1956,10,15,128
"13832",1956,10,16,120
"14740",1956,10,17,114
"15648",1956,10,18,110
"16556",1956,10,19,102
"17464",1956,10,20,103
"18372",1956,10,21,118
"19280",1956,10,22,154
"20188",1956,10,23,170
"21096",1956,10,24,170
"22004",1956,10,25,164
"22912",1956,10,26,155
"23820",1956,10,27,150
"24728",1956,10,28,133
"25624",1956,10,29,138
"26471",1956,10,30,144
"27233",1956,10,31,114
"213",1956,11,1,102
"1121",1956,11,2,82
"2029",1956,11,3,85
"2937",1956,11,4,148
"3845",1956,11,5,173
"4753",1956,11,6,138
"5661",1956,11,7,95
"6569",1956,11,8,72
"7477",1956,11,9,54
"8385",1956,11,10,45
"9293",1956,11,11,66
"10201",1956,11,12,56
"11109",1956,11,13,82
"12017",1956,11,14,113
"12925",1956,11,15,122
"13833",1956,11,16,120
"14741",1956,11,17,151
"15649",1956,11,18,115
"16557",1956,11,19,115
"17465",1956,11,20,160
"18373",1956,11,21,151
"19281",1956,11,22,133
"20189",1956,11,23,134
"21097",1956,11,24,138
"22005",1956,11,25,104
"22913",1956,11,26,87
"23821",1956,11,27,85
"24729",1956,11,28,86
"25625",1956,11,29,90
"26472",1956,11,30,108
"214",1956,12,1,108
"1122",1956,12,2,135
"2030",1956,12,3,137
"2938",1956,12,4,122
"3846",1956,12,5,86
"4754",1956,12,6,66
"5662",1956,12,7,66
"6570",1956,12,8,64
"7478",1956,12,9,30
"8386",1956,12,10,-2
"9294",1956,12,11,-4
"10202",1956,12,12,0
"11110",1956,12,13,7
"12018",1956,12,14,20
"12926",1956,12,15,30
"13834",1956,12,16,28
"14742",1956,12,17,16
"15650",1956,12,18,30
"16558",1956,12,19,26
"17466",1956,12,20,26
"18374",1956,12,21,24
"19282",1956,12,22,36
"20190",1956,12,23,36
"21098",1956,12,24,45
"22006",1956,12,25,44
"22914",1956,12,26,44
"23822",1956,12,27,54
"24730",1956,12,28,54
"25626",1956,12,29,51
"26473",1956,12,30,50
"27234",1956,12,31,53
"215",1957,1,1,56
"1123",1957,1,2,40
"2031",1957,1,3,41
"2939",1957,1,4,54
"3847",1957,1,5,31
"4755",1957,1,6,6
"5663",1957,1,7,0
"6571",1957,1,8,-5
"7479",1957,1,9,4
"8387",1957,1,10,16
"9295",1957,1,11,-5
"10203",1957,1,12,26
"11111",1957,1,13,36
"12019",1957,1,14,38
"12927",1957,1,15,52
"13835",1957,1,16,43
"14743",1957,1,17,44
"15651",1957,1,18,38
"16559",1957,1,19,6
"17467",1957,1,20,4
"18375",1957,1,21,0
"19283",1957,1,22,-13
"20191",1957,1,23,-16
"21099",1957,1,24,7
"22007",1957,1,25,45
"22915",1957,1,26,42
"23823",1957,1,27,56
"24731",1957,1,28,62
"25627",1957,1,29,47
"26474",1957,1,30,30
"27235",1957,1,31,25
"216",1957,2,1,-12
"1124",1957,2,2,-18
"2032",1957,2,3,-15
"2940",1957,2,4,-16
"3848",1957,2,5,18
"4756",1957,2,6,40
"5664",1957,2,7,38
"6572",1957,2,8,52
"7480",1957,2,9,52
"8388",1957,2,10,25
"9296",1957,2,11,24
"10204",1957,2,12,58
"11112",1957,2,13,48
"12020",1957,2,14,51
"12928",1957,2,15,52
"13836",1957,2,16,52
"14744",1957,2,17,79
"15652",1957,2,18,102
"16560",1957,2,19,115
"17468",1957,2,20,94
"18376",1957,2,21,94
"19284",1957,2,22,100
"20192",1957,2,23,75
"21100",1957,2,24,48
"22008",1957,2,25,50
"22916",1957,2,26,32
"23824",1957,2,27,32
"24732",1957,2,28,58
"217",1957,3,1,88
"1125",1957,3,2,114
"2033",1957,3,3,72
"2941",1957,3,4,36
"3849",1957,3,5,30
"4757",1957,3,6,4
"5665",1957,3,7,18
"6573",1957,3,8,35
"7481",1957,3,9,54
"8389",1957,3,10,63
"9297",1957,3,11,60
"10205",1957,3,12,46
"11113",1957,3,13,27
"12021",1957,3,14,25
"12929",1957,3,15,12
"13837",1957,3,16,33
"14745",1957,3,17,38
