"","Year","Month","Day","value"
"3295",1955,4,9,218
"3694",1955,4,10,216
"4093",1955,4,11,265
"4492",1955,4,12,220
"4891",1955,4,13,205
"5290",1955,4,14,230
"5689",1955,4,15,206
"6088",1955,4,16,198
"6487",1955,4,17,240
"6886",1955,4,18,262
"7285",1955,4,19,242
"7684",1955,4,20,282
"8083",1955,4,21,278
"8482",1955,4,22,280
"8881",1955,4,23,246
"9280",1955,4,24,248
"9679",1955,4,25,276
"10078",1955,4,26,226
"10477",1955,4,27,282
"10876",1955,4,28,275
"11267",1955,4,29,260
"11640",1955,4,30,242
"104",1955,5,1,228
"503",1955,5,2,218
"902",1955,5,3,242
"1301",1955,5,4,188
"1700",1955,5,5,208
"2099",1955,5,6,194
"2498",1955,5,7,258
"2897",1955,5,8,264
"3296",1955,5,9,236
"3695",1955,5,10,226
"4094",1955,5,11,262
"4493",1955,5,12,278
"4892",1955,5,13,268
"5291",1955,5,14,262
"5690",1955,5,15,256
"6089",1955,5,16,246
"6488",1955,5,17,240
"6887",1955,5,18,238
"7286",1955,5,19,260
"7685",1955,5,20,250
"8084",1955,5,21,250
"8483",1955,5,22,284
"8882",1955,5,23,246
"9281",1955,5,24,264
"9680",1955,5,25,278
"10079",1955,5,26,256
"10478",1955,5,27,266
"10877",1955,5,28,258
"11268",1955,5,29,274
"11641",1955,5,30,260
"11973",1955,5,31,240
"105",1955,6,1,254
"504",1955,6,2,266
"903",1955,6,3,286
"1302",1955,6,4,258
"1701",1955,6,5,238
"2100",1955,6,6,244
"2499",1955,6,7,248
"2898",1955,6,8,272
"3297",1955,6,9,254
"3696",1955,6,10,200
"4095",1955,6,11,218
"4494",1955,6,12,246
"4893",1955,6,13,268
"5292",1955,6,14,218
"5691",1955,6,15,234
"6090",1955,6,16,232
"6489",1955,6,17,264
"6888",1955,6,18,218
"7287",1955,6,19,232
"7686",1955,6,20,274
"8085",1955,6,21,192
"8484",1955,6,22,232
"8883",1955,6,23,234
"9282",1955,6,24,226
"9681",1955,6,25,238
"10080",1955,6,26,248
"10479",1955,6,27,218
"10878",1955,6,28,236
"11269",1955,6,29,206
"11642",1955,6,30,246
"106",1955,7,1,244
"505",1955,7,2,250
"904",1955,7,3,246
"1303",1955,7,4,258
"1702",1955,7,5,262
"2101",1955,7,6,204
"2500",1955,7,7,202
"2899",1955,7,8,236
"3298",1955,7,9,216
"3697",1955,7,10,246
"4096",1955,7,11,252
"4495",1955,7,12,208
"4894",1955,7,13,234
"5293",1955,7,14,234
"5692",1955,7,15,206
"6091",1955,7,16,206
"6490",1955,7,17,240
"6889",1955,7,18,246
"7288",1955,7,19,226
"7687",1955,7,20,222
"8086",1955,7,21,222
"8485",1955,7,22,238
"8884",1955,7,23,210
"9283",1955,7,24,222
"9682",1955,7,25,206
"10081",1955,7,26,210
"10480",1955,7,27,240
"10879",1955,7,28,230
"11270",1955,7,29,208
"11643",1955,7,30,216
"11974",1955,7,31,212
"107",1955,8,1,230
"506",1955,8,2,198
"905",1955,8,3,206
"1304",1955,8,4,226
"1703",1955,8,5,248
"2102",1955,8,6,196
"2501",1955,8,7,226
"2900",1955,8,8,198
"3299",1955,8,9,212
"3698",1955,8,10,228
"4097",1955,8,11,240
"4496",1955,8,12,192
"4895",1955,8,13,218
"5294",1955,8,14,226
"5693",1955,8,15,190
"6092",1955,8,16,222
"6491",1955,8,17,216
"6890",1955,8,18,236
"7289",1955,8,19,240
"7688",1955,8,20,210
"8087",1955,8,21,224
"8486",1955,8,22,226
"8885",1955,8,23,226
"9284",1955,8,24,246
"9683",1955,8,25,196
"10082",1955,8,26,220
"10481",1955,8,27,204
"10880",1955,8,28,198
"11271",1955,8,29,200
"11644",1955,8,30,226
"11975",1955,8,31,236
"108",1955,9,1,248
"507",1955,9,2,212
"906",1955,9,3,224
"1305",1955,9,4,210
"1704",1955,9,5,218
"2103",1955,9,6,238
"2502",1955,9,7,230
"2901",1955,9,8,209
"3300",1955,9,9,236
"3699",1955,9,10,234
"4098",1955,9,11,226
"4497",1955,9,12,204
"4896",1955,9,13,228
"5295",1955,9,14,206
"5694",1955,9,15,204
"6093",1955,9,16,226
"6492",1955,9,17,234
"6891",1955,9,18,200
"7290",1955,9,19,232
"7689",1955,9,20,206
"8088",1955,9,21,216
"8487",1955,9,22,196
"8886",1955,9,23,232
"9285",1955,9,24,242
"9684",1955,9,25,220
"10083",1955,9,26,224
"10482",1955,9,27,246
"10881",1955,9,28,220
"11272",1955,9,29,220
"11645",1955,9,30,236
"109",1955,10,1,232
"508",1955,10,2,248
"907",1955,10,3,244
"1306",1955,10,4,236
"1705",1955,10,5,226
"2104",1955,10,6,240
"2503",1955,10,7,228
"2902",1955,10,8,232
"3301",1955,10,9,220
"3700",1955,10,10,194
"4099",1955,10,11,226
"4498",1955,10,12,214
"4897",1955,10,13,216
"5296",1955,10,14,224
"5695",1955,10,15,236
"6094",1955,10,16,236
"6493",1955,10,17,220
"6892",1955,10,18,226
"7291",1955,10,19,236
"7690",1955,10,20,226
"8089",1955,10,21,206
"8488",1955,10,22,204
"8887",1955,10,23,186
"9286",1955,10,24,214
"9685",1955,10,25,214
"10084",1955,10,26,214
"10483",1955,10,27,234
"10882",1955,10,28,228
"11273",1955,10,29,186
"11646",1955,10,30,182
"11976",1955,10,31,196
"110",1955,11,1,200
"509",1955,11,2,186
"908",1955,11,3,166
"1307",1955,11,4,160
"1706",1955,11,5,166
"2105",1955,11,6,168
"2504",1955,11,7,178
"2903",1955,11,8,164
"3302",1955,11,9,152
"3701",1955,11,10,148
"4100",1955,11,11,146
"4499",1955,11,12,148
"4898",1955,11,13,154
"5297",1955,11,14,146
"5696",1955,11,15,150
"6095",1955,11,16,136
"6494",1955,11,17,156
"6893",1955,11,18,148
"7292",1955,11,19,170
"7691",1955,11,20,176
"8090",1955,11,21,156
"8489",1955,11,22,156
"8888",1955,11,23,164
"9287",1955,11,24,138
"9686",1955,11,25,138
"10085",1955,11,26,138
"10484",1955,11,27,138
"10883",1955,11,28,138
"11274",1955,11,29,126
"11647",1955,11,30,122
"111",1955,12,1,144
"510",1955,12,2,120
"909",1955,12,3,134
"1308",1955,12,4,154
"1707",1955,12,5,192
"2106",1955,12,6,214
"2505",1955,12,7,206
"2904",1955,12,8,178
"3303",1955,12,9,158
"3702",1955,12,10,178
"4101",1955,12,11,158
"4500",1955,12,12,148
"4899",1955,12,13,132
"5298",1955,12,14,118
"5697",1955,12,15,138
"6096",1955,12,16,156
"6495",1955,12,17,120
"6894",1955,12,18,116
"7293",1955,12,19,124
"7692",1955,12,20,116
"8091",1955,12,21,128
"8490",1955,12,22,128
"8889",1955,12,23,124
"9288",1955,12,24,126
"9687",1955,12,25,140
"10086",1955,12,26,100
"10485",1955,12,27,98
"10884",1955,12,28,110
"11275",1955,12,29,104
"11648",1955,12,30,80
"11977",1955,12,31,74
"112",1956,1,1,84
"511",1956,1,2,146
"910",1956,1,3,186
"1309",1956,1,4,136
"1708",1956,1,5,152
"2107",1956,1,6,166
"2506",1956,1,7,124
"2905",1956,1,8,136
"3304",1956,1,9,136
"3703",1956,1,10,178
"4102",1956,1,11,164
"4501",1956,1,12,184
"4900",1956,1,13,178
"5299",1956,1,14,128
"5698",1956,1,15,130
"6097",1956,1,16,144
"6496",1956,1,17,124
"6895",1956,1,18,122
"7294",1956,1,19,116
"7693",1956,1,20,108
"8092",1956,1,21,74
"8491",1956,1,22,118
"8890",1956,1,23,132
"9289",1956,1,24,100
"9688",1956,1,25,86
"10087",1956,1,26,90
"10486",1956,1,27,120
"10885",1956,1,28,-99.9
"11276",1956,1,29,-99.9
"11649",1956,1,30,-99.9
"11978",1956,1,31,-99.9
"113",1956,2,1,120
"512",1956,2,2,108
"911",1956,2,3,122
"1310",1956,2,4,124
"1709",1956,2,5,129
"2108",1956,2,6,140
"2507",1956,2,7,135
"2906",1956,2,8,152
"3305",1956,2,9,148
"3704",1956,2,10,159
"4103",1956,2,11,169
"4502",1956,2,12,194
"4901",1956,2,13,196
"5300",1956,2,14,209
"5699",1956,2,15,182
"6098",1956,2,16,177
"6497",1956,2,17,190
"6896",1956,2,18,219
"7295",1956,2,19,252
"7694",1956,2,20,190
"8093",1956,2,21,199
"8492",1956,2,22,187
"8891",1956,2,23,179
"9290",1956,2,24,209
"9689",1956,2,25,230
"10088",1956,2,26,200
"10487",1956,2,27,179
"10886",1956,2,28,170
"11277",1956,2,29,190
"114",1956,3,1,180
"513",1956,3,2,196
"912",1956,3,3,211
"1311",1956,3,4,168
"1710",1956,3,5,168
"2109",1956,3,6,204
"2508",1956,3,7,210
"2907",1956,3,8,164
"3306",1956,3,9,176
"3705",1956,3,10,186
"4104",1956,3,11,258
"4503",1956,3,12,194
"4902",1956,3,13,242
"5301",1956,3,14,256
"5700",1956,3,15,230
"6099",1956,3,16,264
"6498",1956,3,17,196
"6897",1956,3,18,214
"7296",1956,3,19,162
"7695",1956,3,20,136
"8094",1956,3,21,144
"8493",1956,3,22,202
"8892",1956,3,23,208
"9291",1956,3,24,208
"9690",1956,3,25,216
"10089",1956,3,26,224
"10488",1956,3,27,244
"10887",1956,3,28,214
"11278",1956,3,29,246
"11650",1956,3,30,238
"11979",1956,3,31,-99.9
"115",1956,4,1,-99.9
"514",1956,4,2,260
"913",1956,4,3,266
"1312",1956,4,4,264
"1711",1956,4,5,240
"2110",1956,4,6,262
"2509",1956,4,7,292
"2908",1956,4,8,260
"3307",1956,4,9,268
"3706",1956,4,10,252
"4105",1956,4,11,200
"4504",1956,4,12,218
"4903",1956,4,13,208
"5302",1956,4,14,202
"5701",1956,4,15,256
"6100",1956,4,16,236
"6499",1956,4,17,230
"6898",1956,4,18,260
"7297",1956,4,19,258
"7696",1956,4,20,252
"8095",1956,4,21,246
"8494",1956,4,22,270
"8893",1956,4,23,264
"9292",1956,4,24,226
"9691",1956,4,25,234
"10090",1956,4,26,230
"10489",1956,4,27,270
"10888",1956,4,28,270
"11279",1956,4,29,250
"11651",1956,4,30,260
"116",1956,5,1,274
"515",1956,5,2,274
"914",1956,5,3,276
"1313",1956,5,4,284
"1712",1956,5,5,272
"2111",1956,5,6,294
"2510",1956,5,7,280
"2909",1956,5,8,260
"3308",1956,5,9,262
"3707",1956,5,10,242
"4106",1956,5,11,272
"4505",1956,5,12,308
"4904",1956,5,13,268
"5303",1956,5,14,278
"5702",1956,5,15,266
"6101",1956,5,16,272
"6500",1956,5,17,280
"6899",1956,5,18,286
"7298",1956,5,19,282
"7697",1956,5,20,278
"8096",1956,5,21,285
"8495",1956,5,22,272
"8894",1956,5,23,282
"9293",1956,5,24,264
"9692",1956,5,25,236
"10091",1956,5,26,238
"10490",1956,5,27,246
"10889",1956,5,28,286
"11280",1956,5,29,280
"11652",1956,5,30,269
"11980",1956,5,31,270
"117",1956,6,1,264
"516",1956,6,2,260
"915",1956,6,3,268
"1314",1956,6,4,285
"1713",1956,6,5,255
"2112",1956,6,6,276
"2511",1956,6,7,264
"2910",1956,6,8,278
"3309",1956,6,9,270
"3708",1956,6,10,250
"4107",1956,6,11,260
"4506",1956,6,12,262
"4905",1956,6,13,256
"5304",1956,6,14,276
"5703",1956,6,15,260
"6102",1956,6,16,232
"6501",1956,6,17,230
"6900",1956,6,18,244
"7299",1956,6,19,256
"7698",1956,6,20,216
"8097",1956,6,21,246
"8496",1956,6,22,256
"8895",1956,6,23,256
"9294",1956,6,24,238
"9693",1956,6,25,234
"10092",1956,6,26,200
"10491",1956,6,27,246
"10890",1956,6,28,244
"11281",1956,6,29,206
"11653",1956,6,30,222
"118",1956,7,1,260
"517",1956,7,2,242
"916",1956,7,3,248
"1315",1956,7,4,254
"1714",1956,7,5,266
"2113",1956,7,6,262
"2512",1956,7,7,258
"2911",1956,7,8,254
"3310",1956,7,9,200
"3709",1956,7,10,232
"4108",1956,7,11,246
"4507",1956,7,12,210
"4906",1956,7,13,236
"5305",1956,7,14,218
"5704",1956,7,15,244
"6103",1956,7,16,198
"6502",1956,7,17,232
"6901",1956,7,18,228
"7300",1956,7,19,220
"7699",1956,7,20,244
"8098",1956,7,21,214
"8497",1956,7,22,236
"8896",1956,7,23,238
"9295",1956,7,24,236
"9694",1956,7,25,192
"10093",1956,7,26,196
"10492",1956,7,27,210
"10891",1956,7,28,218
"11282",1956,7,29,196
"11654",1956,7,30,230
"11981",1956,7,31,212
"119",1956,8,1,212
"518",1956,8,2,238
"917",1956,8,3,232
"1316",1956,8,4,224
"1715",1956,8,5,246
"2114",1956,8,6,200
"2513",1956,8,7,222
"2912",1956,8,8,244
"3311",1956,8,9,236
"3710",1956,8,10,232
"4109",1956,8,11,240
"4508",1956,8,12,204
"4907",1956,8,13,208
"5306",1956,8,14,240
"5705",1956,8,15,198
"6104",1956,8,16,236
"6503",1956,8,17,240
"6902",1956,8,18,194
"7301",1956,8,19,220
"7700",1956,8,20,234
"8099",1956,8,21,226
"8498",1956,8,22,224
"8897",1956,8,23,204
"9296",1956,8,24,226
"9695",1956,8,25,226
"10094",1956,8,26,228
"10493",1956,8,27,224
"10892",1956,8,28,220
"11283",1956,8,29,194
"11655",1956,8,30,220
"11982",1956,8,31,224
"120",1956,9,1,212
"519",1956,9,2,234
"918",1956,9,3,232
"1317",1956,9,4,218
"1716",1956,9,5,214
"2115",1956,9,6,214
"2514",1956,9,7,202
"2913",1956,9,8,218
"3312",1956,9,9,222
"3711",1956,9,10,212
"4110",1956,9,11,232
"4509",1956,9,12,248
"4908",1956,9,13,236
"5307",1956,9,14,216
"5706",1956,9,15,224
"6105",1956,9,16,232
"6504",1956,9,17,232
"6903",1956,9,18,216
"7302",1956,9,19,196
"7701",1956,9,20,236
"8100",1956,9,21,226
"8499",1956,9,22,204
"8898",1956,9,23,236
"9297",1956,9,24,232
"9696",1956,9,25,246
"10095",1956,9,26,240
"10494",1956,9,27,226
"10893",1956,9,28,222
"11284",1956,9,29,232
"11656",1956,9,30,222
"121",1956,10,1,234
"520",1956,10,2,212
"919",1956,10,3,212
"1318",1956,10,4,230
"1717",1956,10,5,224
"2116",1956,10,6,224
"2515",1956,10,7,244
"2914",1956,10,8,226
"3313",1956,10,9,238
"3712",1956,10,10,224
"4111",1956,10,11,228
"4510",1956,10,12,216
"4909",1956,10,13,200
"5308",1956,10,14,198
"5707",1956,10,15,198
"6106",1956,10,16,204
"6505",1956,10,17,214
"6904",1956,10,18,196
"7303",1956,10,19,182
"7702",1956,10,20,194
"8101",1956,10,21,218
"8500",1956,10,22,184
"8899",1956,10,23,176
"9298",1956,10,24,160
"9697",1956,10,25,168
"10096",1956,10,26,174
"10495",1956,10,27,166
"10894",1956,10,28,186
"11285",1956,10,29,168
"11657",1956,10,30,170
"11983",1956,10,31,176
"122",1956,11,1,180
"521",1956,11,2,172
"920",1956,11,3,162
"1319",1956,11,4,162
"1718",1956,11,5,168
"2117",1956,11,6,174
"2516",1956,11,7,170
"2915",1956,11,8,190
"3314",1956,11,9,204
"3713",1956,11,10,230
"4112",1956,11,11,200
"4511",1956,11,12,172
"4910",1956,11,13,176
"5309",1956,11,14,180
"5708",1956,11,15,176
"6107",1956,11,16,156
"6506",1956,11,17,158
"6905",1956,11,18,154
"7304",1956,11,19,150
"7703",1956,11,20,154
"8102",1956,11,21,182
"8501",1956,11,22,164
"8900",1956,11,23,172
"9299",1956,11,24,184
"9698",1956,11,25,208
"10097",1956,11,26,164
"10496",1956,11,27,158
"10895",1956,11,28,152
"11286",1956,11,29,158
"11658",1956,11,30,160
"123",1956,12,1,160
"522",1956,12,2,180
"921",1956,12,3,180
"1320",1956,12,4,204
"1719",1956,12,5,160
"2118",1956,12,6,140
"2517",1956,12,7,160
"2916",1956,12,8,152
"3315",1956,12,9,152
"3714",1956,12,10,142
"4113",1956,12,11,143
"4512",1956,12,12,152
"4911",1956,12,13,142
"5310",1956,12,14,145
"5709",1956,12,15,132
"6108",1956,12,16,172
"6507",1956,12,17,140
"6906",1956,12,18,142
"7305",1956,12,19,155
"7704",1956,12,20,158
"8103",1956,12,21,165
"8502",1956,12,22,182
"8901",1956,12,23,163
"9300",1956,12,24,152
"9699",1956,12,25,150
"10098",1956,12,26,140
"10497",1956,12,27,146
"10896",1956,12,28,150
"11287",1956,12,29,128
"11659",1956,12,30,114
"11984",1956,12,31,112
"124",1957,1,1,123
"523",1957,1,2,106
"922",1957,1,3,114
"1321",1957,1,4,133
"1720",1957,1,5,130
"2119",1957,1,6,146
"2518",1957,1,7,98
"2917",1957,1,8,86
"3316",1957,1,9,92
"3715",1957,1,10,86
"4114",1957,1,11,90
"4513",1957,1,12,78
"4912",1957,1,13,70
"5311",1957,1,14,82
"5710",1957,1,15,90
"6109",1957,1,16,112
"6508",1957,1,17,86
"6907",1957,1,18,136
"7306",1957,1,19,138
"7705",1957,1,20,148
"8104",1957,1,21,130
"8503",1957,1,22,178
"8902",1957,1,23,160
"9301",1957,1,24,142
"9700",1957,1,25,142
"10099",1957,1,26,152
"10498",1957,1,27,170
"10897",1957,1,28,106
"11288",1957,1,29,158
"11660",1957,1,30,136
"11985",1957,1,31,118
"125",1957,2,1,110
"524",1957,2,2,135
"923",1957,2,3,122
"1322",1957,2,4,122
"1721",1957,2,5,120
"2120",1957,2,6,128
"2519",1957,2,7,118
"2918",1957,2,8,114
"3317",1957,2,9,108
"3716",1957,2,10,116
"4115",1957,2,11,98
"4514",1957,2,12,106
"4913",1957,2,13,102
"5312",1957,2,14,128
"5711",1957,2,15,122
"6110",1957,2,16,138
"6509",1957,2,17,142
"6908",1957,2,18,168
"7307",1957,2,19,155
"7706",1957,2,20,140
"8105",1957,2,21,126
"8504",1957,2,22,152
"8903",1957,2,23,200
"9302",1957,2,24,160
"9701",1957,2,25,182
"10100",1957,2,26,196
"10499",1957,2,27,196
"10898",1957,2,28,188
"126",1957,3,1,172
"525",1957,3,2,180
"924",1957,3,3,182
"1323",1957,3,4,192
"1722",1957,3,5,188
"2121",1957,3,6,152
"2520",1957,3,7,176
"2919",1957,3,8,166
"3318",1957,3,9,156
"3717",1957,3,10,158
"4116",1957,3,11,182
"4515",1957,3,12,182
"4914",1957,3,13,182
"5313",1957,3,14,170
"5712",1957,3,15,172
"6111",1957,3,16,186
"6510",1957,3,17,220
"6909",1957,3,18,172
"7308",1957,3,19,184
"7707",1957,3,20,176
"8106",1957,3,21,158
"8505",1957,3,22,160
"8904",1957,3,23,168
"9303",1957,3,24,184
"9702",1957,3,25,200
"10101",1957,3,26,216
"10500",1957,3,27,222
"10899",1957,3,28,232
"11289",1957,3,29,218
"11661",1957,3,30,180
"11986",1957,3,31,174
"127",1957,4,1,188
"526",1957,4,2,196
"925",1957,4,3,248
"1324",1957,4,4,248
"1723",1957,4,5,240
"2122",1957,4,6,244
"2521",1957,4,7,242
"2920",1957,4,8,228
"3319",1957,4,9,240
"3718",1957,4,10,210
"4117",1957,4,11,260
"4516",1957,4,12,246
"4915",1957,4,13,224
"5314",1957,4,14,232
"5713",1957,4,15,216
"6112",1957,4,16,210
"6511",1957,4,17,218
"6910",1957,4,18,266
"7309",1957,4,19,288
"7708",1957,4,20,242
"8107",1957,4,21,262
"8506",1957,4,22,262
"8905",1957,4,23,218
"9304",1957,4,24,210
"9703",1957,4,25,202
"10102",1957,4,26,196
"10501",1957,4,27,178
"10900",1957,4,28,178
"11290",1957,4,29,204
"11662",1957,4,30,246
"128",1957,5,1,246
"527",1957,5,2,232
"926",1957,5,3,246
"1325",1957,5,4,232
"1724",1957,5,5,282
"2123",1957,5,6,252
"2522",1957,5,7,248
"2921",1957,5,8,256
"3320",1957,5,9,278
"3719",1957,5,10,220
"4118",1957,5,11,222
"4517",1957,5,12,220
"4916",1957,5,13,230
"5315",1957,5,14,274
"5714",1957,5,15,282
"6113",1957,5,16,280
"6512",1957,5,17,282
"6911",1957,5,18,260
"7310",1957,5,19,282
"7709",1957,5,20,272
"8108",1957,5,21,216
"8507",1957,5,22,214
"8906",1957,5,23,250
"9305",1957,5,24,226
"9704",1957,5,25,218
"10103",1957,5,26,234
"10502",1957,5,27,230
"10901",1957,5,28,244
"11291",1957,5,29,260
"11663",1957,5,30,244
"11987",1957,5,31,232
"129",1957,6,1,256
"528",1957,6,2,280
"927",1957,6,3,272
"1326",1957,6,4,238
"1725",1957,6,5,256
"2124",1957,6,6,216
"2523",1957,6,7,262
"2922",1957,6,8,212
"3321",1957,6,9,240
"3720",1957,6,10,254
"4119",1957,6,11,264
"4518",1957,6,12,254
"4917",1957,6,13,196
"5316",1957,6,14,216
"5715",1957,6,15,244
"6114",1957,6,16,240
"6513",1957,6,17,248
"6912",1957,6,18,244
"7311",1957,6,19,260
"7710",1957,6,20,262
"8109",1957,6,21,222
"8508",1957,6,22,224
"8907",1957,6,23,258
"9306",1957,6,24,214
"9705",1957,6,25,254
"10104",1957,6,26,248
"10503",1957,6,27,260
"10902",1957,6,28,254
"11292",1957,6,29,248
"11664",1957,6,30,240
"130",1957,7,1,244
"529",1957,7,2,252
"928",1957,7,3,236
"1327",1957,7,4,222
"1726",1957,7,5,228
"2125",1957,7,6,224
"2524",1957,7,7,232
"2923",1957,7,8,240
"3322",1957,7,9,250
"3721",1957,7,10,246
"4120",1957,7,11,254
"4519",1957,7,12,254
"4918",1957,7,13,238
"5317",1957,7,14,234
"5716",1957,7,15,224
"6115",1957,7,16,246
"6514",1957,7,17,252
"6913",1957,7,18,202
"7312",1957,7,19,238
"7711",1957,7,20,228
"8110",1957,7,21,230
"8509",1957,7,22,230
"8908",1957,7,23,264
"9307",1957,7,24,218
"9706",1957,7,25,222
"10105",1957,7,26,222
"10504",1957,7,27,258
"10903",1957,7,28,198
"11293",1957,7,29,220
"11665",1957,7,30,236
"11988",1957,7,31,224
"131",1957,8,1,196
"530",1957,8,2,202
"929",1957,8,3,190
"1328",1957,8,4,234
"1727",1957,8,5,230
"2126",1957,8,6,232
"2525",1957,8,7,202
"2924",1957,8,8,228
"3323",1957,8,9,194
"3722",1957,8,10,216
"4121",1957,8,11,238
"4520",1957,8,12,234
"4919",1957,8,13,198
"5318",1957,8,14,238
"5717",1957,8,15,230
"6116",1957,8,16,210
"6515",1957,8,17,224
"6914",1957,8,18,248
"7313",1957,8,19,236
"7712",1957,8,20,232
"8111",1957,8,21,202
"8510",1957,8,22,194
"8909",1957,8,23,218
"9308",1957,8,24,202
"9707",1957,8,25,210
"10106",1957,8,26,240
"10505",1957,8,27,224
"10904",1957,8,28,226
"11294",1957,8,29,234
"11666",1957,8,30,228
"11989",1957,8,31,238
"132",1957,9,1,202
"531",1957,9,2,226
"930",1957,9,3,218
"1329",1957,9,4,222
"1728",1957,9,5,204
"2127",1957,9,6,200
"2526",1957,9,7,216
"2925",1957,9,8,230
"3324",1957,9,9,226
"3723",1957,9,10,220
"4122",1957,9,11,220
"4521",1957,9,12,238
"4920",1957,9,13,220
"5319",1957,9,14,226
"5718",1957,9,15,226
"6117",1957,9,16,228
"6516",1957,9,17,244
"6915",1957,9,18,226
"7314",1957,9,19,226
"7713",1957,9,20,212
"8112",1957,9,21,222
"8511",1957,9,22,224
"8910",1957,9,23,238
"9309",1957,9,24,234
"9708",1957,9,25,210
"10107",1957,9,26,202
"10506",1957,9,27,226
"10905",1957,9,28,212
"11295",1957,9,29,224
"11667",1957,9,30,222
"133",1957,10,1,240
"532",1957,10,2,244
"931",1957,10,3,224
"1330",1957,10,4,222
"1729",1957,10,5,232
"2128",1957,10,6,244
"2527",1957,10,7,234
"2926",1957,10,8,236
"3325",1957,10,9,196
"3724",1957,10,10,188
"4123",1957,10,11,180
"4522",1957,10,12,208
"4921",1957,10,13,224
"5320",1957,10,14,236
"5719",1957,10,15,226
"6118",1957,10,16,202
"6517",1957,10,17,216
"6916",1957,10,18,230
"7315",1957,10,19,238
"7714",1957,10,20,252
"8113",1957,10,21,198
"8512",1957,10,22,224
"8911",1957,10,23,228
"9310",1957,10,24,222
"9709",1957,10,25,204
"10108",1957,10,26,218
"10507",1957,10,27,220
"10906",1957,10,28,198
"11296",1957,10,29,190
"11668",1957,10,30,208
"11990",1957,10,31,236
"134",1957,11,1,214
"533",1957,11,2,208
"932",1957,11,3,220
"1331",1957,11,4,212
"1730",1957,11,5,204
"2129",1957,11,6,186
"2528",1957,11,7,182
"2927",1957,11,8,212
"3326",1957,11,9,232
"3725",1957,11,10,216
"4124",1957,11,11,204
"4523",1957,11,12,182
"4922",1957,11,13,176
"5321",1957,11,14,180
"5720",1957,11,15,166
"6119",1957,11,16,164
"6518",1957,11,17,182
"6917",1957,11,18,162
"7316",1957,11,19,168
"7715",1957,11,20,166
"8114",1957,11,21,160
"8513",1957,11,22,170
"8912",1957,11,23,160
"9311",1957,11,24,154
"9710",1957,11,25,170
"10109",1957,11,26,168
"10508",1957,11,27,184
"10907",1957,11,28,160
"11297",1957,11,29,164
"11669",1957,11,30,162
"135",1957,12,1,172
"534",1957,12,2,172
"933",1957,12,3,164
"1332",1957,12,4,158
"1731",1957,12,5,178
"2130",1957,12,6,150
"2529",1957,12,7,158
"2928",1957,12,8,164
"3327",1957,12,9,162
"3726",1957,12,10,148
"4125",1957,12,11,150
"4524",1957,12,12,156
"4923",1957,12,13,166
"5322",1957,12,14,164
"5721",1957,12,15,170
"6120",1957,12,16,168
"6519",1957,12,17,172
"6918",1957,12,18,146
"7317",1957,12,19,146
"7716",1957,12,20,120
"8115",1957,12,21,116
"8514",1957,12,22,134
"8913",1957,12,23,156
"9312",1957,12,24,138
"9711",1957,12,25,134
"10110",1957,12,26,150
"10509",1957,12,27,144
"10908",1957,12,28,134
"11298",1957,12,29,142
"11670",1957,12,30,154
"11991",1957,12,31,148
"136",1958,1,1,130
"535",1958,1,2,104
"934",1958,1,3,102
"1333",1958,1,4,106
"1732",1958,1,5,112
"2131",1958,1,6,124
"2530",1958,1,7,102
"2929",1958,1,8,102
"3328",1958,1,9,112
"3727",1958,1,10,122
"4126",1958,1,11,152
"4525",1958,1,12,118
"4924",1958,1,13,102
"5323",1958,1,14,120
"5722",1958,1,15,160
"6121",1958,1,16,176
"6520",1958,1,17,180
"6919",1958,1,18,176
"7318",1958,1,19,178
"7717",1958,1,20,156
"8116",1958,1,21,168
"8515",1958,1,22,168
"8914",1958,1,23,158
"9313",1958,1,24,166
"9712",1958,1,25,188
"10111",1958,1,26,166
"10510",1958,1,27,168
"10909",1958,1,28,144
"11299",1958,1,29,120
"11671",1958,1,30,126
"11992",1958,1,31,144
"137",1958,2,1,154
"536",1958,2,2,138
"935",1958,2,3,140
"1334",1958,2,4,132
"1733",1958,2,5,136
"2132",1958,2,6,134
"2531",1958,2,7,160
"2930",1958,2,8,152
"3329",1958,2,9,160
"3728",1958,2,10,-99.9
"4127",1958,2,11,-99.9
"4526",1958,2,12,-99.9
"4925",1958,2,13,-99.9
"5324",1958,2,14,130
"5723",1958,2,15,148
"6122",1958,2,16,126
"6521",1958,2,17,116
"6920",1958,2,18,106
"7319",1958,2,19,114
"7718",1958,2,20,118
"8117",1958,2,21,128
"8516",1958,2,22,134
"8915",1958,2,23,170
"9314",1958,2,24,178
"9713",1958,2,25,152
"10112",1958,2,26,162
"10511",1958,2,27,148
"10910",1958,2,28,144
"138",1958,3,1,146
"537",1958,3,2,148
"936",1958,3,3,160
"1335",1958,3,4,172
"1734",1958,3,5,196
"2133",1958,3,6,180
"2532",1958,3,7,152
"2931",1958,3,8,150
"3330",1958,3,9,160
"3729",1958,3,10,160
"4128",1958,3,11,176
"4527",1958,3,12,216
"4926",1958,3,13,224
"5325",1958,3,14,195
"5724",1958,3,15,200
"6123",1958,3,16,256
"6522",1958,3,17,224
"6921",1958,3,18,226
"7320",1958,3,19,260
"7719",1958,3,20,220
"8118",1958,3,21,208
"8517",1958,3,22,216
"8916",1958,3,23,206
"9315",1958,3,24,218
