"","Year","Month","Day","value"
"188",1966,8,1,241
"945",1966,8,2,227
"1702",1966,8,3,251
"2459",1966,8,4,247
"3216",1966,8,5,231
"3973",1966,8,6,263
"4730",1966,8,7,271
"5487",1966,8,8,271
"6244",1966,8,9,262
"7001",1966,8,10,263
"7758",1966,8,11,265
"8515",1966,8,12,255
"9272",1966,8,13,262
"10029",1966,8,14,251
"10786",1966,8,15,240
"11543",1966,8,16,240
"12300",1966,8,17,252
"13057",1966,8,18,259
"13814",1966,8,19,256
"14571",1966,8,20,252
"15328",1966,8,21,254
"16085",1966,8,22,251
"16842",1966,8,23,254
"17599",1966,8,24,254
"18356",1966,8,25,244
"19113",1966,8,26,246
"19870",1966,8,27,252
"20627",1966,8,28,252
"21372",1966,8,29,243
"22079",1966,8,30,234
"22712",1966,8,31,237
"189",1966,9,1,253
"946",1966,9,2,246
"1703",1966,9,3,235
"2460",1966,9,4,228
"3217",1966,9,5,231
"3974",1966,9,6,233
"4731",1966,9,7,229
"5488",1966,9,8,233
"6245",1966,9,9,245
"7002",1966,9,10,266
"7759",1966,9,11,248
"8516",1966,9,12,248
"9273",1966,9,13,236
"10030",1966,9,14,212
"10787",1966,9,15,161
"11544",1966,9,16,171
"12301",1966,9,17,166
"13058",1966,9,18,182
"13815",1966,9,19,180
"14572",1966,9,20,145
"15329",1966,9,21,157
"16086",1966,9,22,203
"16843",1966,9,23,182
"17600",1966,9,24,183
"18357",1966,9,25,213
"19114",1966,9,26,184
"19871",1966,9,27,139
"20628",1966,9,28,146
"21373",1966,9,29,139
"22080",1966,9,30,143
"190",1966,10,1,149
"947",1966,10,2,149
"1704",1966,10,3,142
"2461",1966,10,4,139
"3218",1966,10,5,127
"3975",1966,10,6,113
"4732",1966,10,7,152
"5489",1966,10,8,161
"6246",1966,10,9,172
"7003",1966,10,10,179
"7760",1966,10,11,171
"8517",1966,10,12,179
"9274",1966,10,13,190
"10031",1966,10,14,139
"10788",1966,10,15,136
"11545",1966,10,16,141
"12302",1966,10,17,182
"13059",1966,10,18,153
"13816",1966,10,19,166
"14573",1966,10,20,167
"15330",1966,10,21,126
"16087",1966,10,22,96
"16844",1966,10,23,95
"17601",1966,10,24,95
"18358",1966,10,25,153
"19115",1966,10,26,175
"19872",1966,10,27,164
"20629",1966,10,28,140
"21374",1966,10,29,133
"22081",1966,10,30,174
"22713",1966,10,31,126
"191",1966,11,1,121
"948",1966,11,2,104
"1705",1966,11,3,87
"2462",1966,11,4,57
"3219",1966,11,5,73
"3976",1966,11,6,69
"4733",1966,11,7,128
"5490",1966,11,8,105
"6247",1966,11,9,103
"7004",1966,11,10,118
"7761",1966,11,11,101
"8518",1966,11,12,99
"9275",1966,11,13,126
"10032",1966,11,14,118
"10789",1966,11,15,51
"11546",1966,11,16,43
"12303",1966,11,17,97
"13060",1966,11,18,98
"13817",1966,11,19,74
"14574",1966,11,20,87
"15331",1966,11,21,44
"16088",1966,11,22,33
"16845",1966,11,23,17
"17602",1966,11,24,35
"18359",1966,11,25,88
"19116",1966,11,26,55
"19873",1966,11,27,20
"20630",1966,11,28,19
"21375",1966,11,29,79
"22082",1966,11,30,57
"192",1966,12,1,29
"949",1966,12,2,43
"1706",1966,12,3,25
"2463",1966,12,4,40
"3220",1966,12,5,49
"3977",1966,12,6,79
"4734",1966,12,7,27
"5491",1966,12,8,21
"6248",1966,12,9,35
"7005",1966,12,10,27
"7762",1966,12,11,24
"8519",1966,12,12,27
"9276",1966,12,13,37
"10033",1966,12,14,13
"10790",1966,12,15,-9
"11547",1966,12,16,15
"12304",1966,12,17,20
"13061",1966,12,18,35
"13818",1966,12,19,55
"14575",1966,12,20,56
"15332",1966,12,21,15
"16089",1966,12,22,77
"16846",1966,12,23,27
"17603",1966,12,24,39
"18360",1966,12,25,59
"19117",1966,12,26,34
"19874",1966,12,27,15
"20631",1966,12,28,-15
"21376",1966,12,29,12
"22083",1966,12,30,-20
"22714",1966,12,31,-3
"193",1967,1,1,51
"950",1967,1,2,25
"1707",1967,1,3,15
"2464",1967,1,4,11
"3221",1967,1,5,29
"3978",1967,1,6,50
"4735",1967,1,7,63
"5492",1967,1,8,17
"6249",1967,1,9,11
"7006",1967,1,10,-3
"7763",1967,1,11,-21
"8520",1967,1,12,31
"9277",1967,1,13,55
"10034",1967,1,14,14
"10791",1967,1,15,-24
"11548",1967,1,16,-33
"12305",1967,1,17,1
"13062",1967,1,18,-17
"13819",1967,1,19,66
"14576",1967,1,20,21
"15333",1967,1,21,-5
"16090",1967,1,22,15
"16847",1967,1,23,47
"17604",1967,1,24,-9
"18361",1967,1,25,7
"19118",1967,1,26,-10
"19875",1967,1,27,-14
"20632",1967,1,28,61
"21377",1967,1,29,78
"22084",1967,1,30,11
"22715",1967,1,31,-3
"194",1967,2,1,-25
"951",1967,2,2,-20
"1708",1967,2,3,16
"2465",1967,2,4,9
"3222",1967,2,5,-13
"3979",1967,2,6,-9
"4736",1967,2,7,-5
"5493",1967,2,8,74
"6250",1967,2,9,67
"7007",1967,2,10,51
"7764",1967,2,11,46
"8521",1967,2,12,18
"9278",1967,2,13,-5
"10035",1967,2,14,-17
"10792",1967,2,15,5
"11549",1967,2,16,3
"12306",1967,2,17,22
"13063",1967,2,18,-7
"13820",1967,2,19,14
"14577",1967,2,20,-23
"15334",1967,2,21,0
"16091",1967,2,22,76
"16848",1967,2,23,87
"17605",1967,2,24,46
"18362",1967,2,25,31
"19119",1967,2,26,22
"19876",1967,2,27,40
"20633",1967,2,28,19
"195",1967,3,1,-3
"952",1967,3,2,-6
"1709",1967,3,3,5
"2466",1967,3,4,65
"3223",1967,3,5,70
"3980",1967,3,6,47
"4737",1967,3,7,36
"5494",1967,3,8,-11
"6251",1967,3,9,19
"7008",1967,3,10,31
"7765",1967,3,11,29
"8522",1967,3,12,15
"9279",1967,3,13,43
"10036",1967,3,14,34
"10793",1967,3,15,28
"11550",1967,3,16,85
"12307",1967,3,17,82
"13064",1967,3,18,81
"13821",1967,3,19,15
"14578",1967,3,20,16
"15335",1967,3,21,61
"16092",1967,3,22,69
"16849",1967,3,23,40
"17606",1967,3,24,25
"18363",1967,3,25,29
"19120",1967,3,26,43
"19877",1967,3,27,113
"20634",1967,3,28,87
"21378",1967,3,29,39
"22085",1967,3,30,93
"22716",1967,3,31,109
"196",1967,4,1,115
"953",1967,4,2,120
"1710",1967,4,3,117
"2467",1967,4,4,87
"3224",1967,4,5,90
"3981",1967,4,6,55
"4738",1967,4,7,71
"5495",1967,4,8,97
"6252",1967,4,9,127
"7009",1967,4,10,130
"7766",1967,4,11,91
"8523",1967,4,12,75
"9280",1967,4,13,98
"10037",1967,4,14,116
"10794",1967,4,15,69
"11551",1967,4,16,78
"12308",1967,4,17,93
"13065",1967,4,18,119
"13822",1967,4,19,129
"14579",1967,4,20,132
"15336",1967,4,21,121
"16093",1967,4,22,97
"16850",1967,4,23,75
"17607",1967,4,24,69
"18364",1967,4,25,55
"19121",1967,4,26,67
"19878",1967,4,27,121
"20635",1967,4,28,156
"21379",1967,4,29,146
"22086",1967,4,30,136
"197",1967,5,1,136
"954",1967,5,2,113
"1711",1967,5,3,101
"2468",1967,5,4,97
"3225",1967,5,5,95
"3982",1967,5,6,123
"4739",1967,5,7,148
"5496",1967,5,8,148
"6253",1967,5,9,148
"7010",1967,5,10,154
"7767",1967,5,11,138
"8524",1967,5,12,116
"9281",1967,5,13,160
"10038",1967,5,14,136
"10795",1967,5,15,97
"11552",1967,5,16,89
"12309",1967,5,17,115
"13066",1967,5,18,144
"13823",1967,5,19,140
"14580",1967,5,20,142
"15337",1967,5,21,146
"16094",1967,5,22,168
"16851",1967,5,23,159
"17608",1967,5,24,164
"18365",1967,5,25,152
"19122",1967,5,26,158
"19879",1967,5,27,179
"20636",1967,5,28,166
"21380",1967,5,29,179
"22087",1967,5,30,174
"22717",1967,5,31,171
"198",1967,6,1,172
"955",1967,6,2,181
"1712",1967,6,3,189
"2469",1967,6,4,187
"3226",1967,6,5,188
"3983",1967,6,6,178
"4740",1967,6,7,169
"5497",1967,6,8,132
"6254",1967,6,9,185
"7011",1967,6,10,204
"7768",1967,6,11,172
"8525",1967,6,12,150
"9282",1967,6,13,179
"10039",1967,6,14,185
"10796",1967,6,15,161
"11553",1967,6,16,177
"12310",1967,6,17,189
"13067",1967,6,18,205
"13824",1967,6,19,209
"14581",1967,6,20,191
"15338",1967,6,21,202
"16095",1967,6,22,193
"16852",1967,6,23,203
"17609",1967,6,24,190
"18366",1967,6,25,216
"19123",1967,6,26,221
"19880",1967,6,27,205
"20637",1967,6,28,203
"21381",1967,6,29,215
"22088",1967,6,30,197
"199",1967,7,1,206
"956",1967,7,2,206
"1713",1967,7,3,227
"2470",1967,7,4,221
"3227",1967,7,5,203
"3984",1967,7,6,205
"4741",1967,7,7,207
"5498",1967,7,8,215
"6255",1967,7,9,213
"7012",1967,7,10,215
"7769",1967,7,11,217
"8526",1967,7,12,231
"9283",1967,7,13,231
"10040",1967,7,14,249
"10797",1967,7,15,261
"11554",1967,7,16,261
"12311",1967,7,17,268
"13068",1967,7,18,249
"13825",1967,7,19,251
"14582",1967,7,20,244
"15339",1967,7,21,233
"16096",1967,7,22,237
"16853",1967,7,23,251
"17610",1967,7,24,241
"18367",1967,7,25,260
"19124",1967,7,26,250
"19881",1967,7,27,244
"20638",1967,7,28,237
"21382",1967,7,29,247
"22089",1967,7,30,244
"22718",1967,7,31,257
"200",1967,8,1,265
"957",1967,8,2,252
"1714",1967,8,3,253
"2471",1967,8,4,264
"3228",1967,8,5,275
"3985",1967,8,6,259
"4742",1967,8,7,252
"5499",1967,8,8,225
"6256",1967,8,9,248
"7013",1967,8,10,243
"7770",1967,8,11,255
"8527",1967,8,12,250
"9284",1967,8,13,283
"10041",1967,8,14,269
"10798",1967,8,15,254
"11555",1967,8,16,279
"12312",1967,8,17,273
"13069",1967,8,18,252
"13826",1967,8,19,223
"14583",1967,8,20,238
"15340",1967,8,21,248
"16097",1967,8,22,246
"16854",1967,8,23,265
"17611",1967,8,24,263
"18368",1967,8,25,269
"19125",1967,8,26,272
"19882",1967,8,27,265
"20639",1967,8,28,274
"21383",1967,8,29,270
"22090",1967,8,30,243
"22719",1967,8,31,243
"201",1967,9,1,249
"958",1967,9,2,232
"1715",1967,9,3,243
"2472",1967,9,4,263
"3229",1967,9,5,259
"3986",1967,9,6,251
"4743",1967,9,7,243
"5500",1967,9,8,249
"6257",1967,9,9,262
"7014",1967,9,10,245
"7771",1967,9,11,233
"8528",1967,9,12,205
"9285",1967,9,13,179
"10042",1967,9,14,200
"10799",1967,9,15,191
"11556",1967,9,16,205
"12313",1967,9,17,185
"13070",1967,9,18,197
"13827",1967,9,19,161
"14584",1967,9,20,174
"15341",1967,9,21,184
"16098",1967,9,22,168
"16855",1967,9,23,162
"17612",1967,9,24,166
"18369",1967,9,25,181
"19126",1967,9,26,148
"19883",1967,9,27,150
"20640",1967,9,28,170
"21384",1967,9,29,172
"22091",1967,9,30,199
"202",1967,10,1,182
"959",1967,10,2,174
"1716",1967,10,3,160
"2473",1967,10,4,150
"3230",1967,10,5,162
"3987",1967,10,6,137
"4744",1967,10,7,153
"5501",1967,10,8,138
"6258",1967,10,9,113
"7015",1967,10,10,130
"7772",1967,10,11,146
"8529",1967,10,12,140
"9286",1967,10,13,187
"10043",1967,10,14,189
"10800",1967,10,15,169
"11557",1967,10,16,105
"12314",1967,10,17,128
"13071",1967,10,18,142
"13828",1967,10,19,103
"14585",1967,10,20,85
"15342",1967,10,21,111
"16099",1967,10,22,165
"16856",1967,10,23,131
"17613",1967,10,24,149
"18370",1967,10,25,129
"19127",1967,10,26,130
"19884",1967,10,27,129
"20641",1967,10,28,135
"21385",1967,10,29,110
"22092",1967,10,30,97
"22720",1967,10,31,113
"203",1967,11,1,123
"960",1967,11,2,140
"1717",1967,11,3,118
"2474",1967,11,4,67
"3231",1967,11,5,111
"3988",1967,11,6,160
"4745",1967,11,7,102
"5502",1967,11,8,84
"6259",1967,11,9,140
"7016",1967,11,10,109
"7773",1967,11,11,89
"8530",1967,11,12,101
"9287",1967,11,13,66
"10044",1967,11,14,43
"10801",1967,11,15,110
"11558",1967,11,16,36
"12315",1967,11,17,47
"13072",1967,11,18,65
"13829",1967,11,19,85
"14586",1967,11,20,99
"15343",1967,11,21,43
"16100",1967,11,22,25
"16857",1967,11,23,33
"17614",1967,11,24,47
"18371",1967,11,25,65
"19128",1967,11,26,48
"19885",1967,11,27,39
"20642",1967,11,28,110
"21386",1967,11,29,120
"22093",1967,11,30,85
"204",1967,12,1,33
"961",1967,12,2,24
"1718",1967,12,3,33
"2475",1967,12,4,23
"3232",1967,12,5,46
"3989",1967,12,6,75
"4746",1967,12,7,63
"5503",1967,12,8,16
"6260",1967,12,9,31
"7017",1967,12,10,4
"7774",1967,12,11,27
"8531",1967,12,12,24
"9288",1967,12,13,-9
"10045",1967,12,14,51
"10802",1967,12,15,58
"11559",1967,12,16,72
"12316",1967,12,17,42
"13073",1967,12,18,3
"13830",1967,12,19,34
"14587",1967,12,20,29
"15344",1967,12,21,49
"16101",1967,12,22,44
"16858",1967,12,23,42
"17615",1967,12,24,35
"18372",1967,12,25,-22
"19129",1967,12,26,51
"19886",1967,12,27,43
"20643",1967,12,28,2
"21387",1967,12,29,-7
"22094",1967,12,30,-29
"22721",1967,12,31,-33
"205",1968,1,1,35
"962",1968,1,2,15
"1719",1968,1,3,47
"2476",1968,1,4,27
"3233",1968,1,5,5
"3990",1968,1,6,36
"4747",1968,1,7,63
"5504",1968,1,8,18
"6261",1968,1,9,5
"7018",1968,1,10,-1
"7775",1968,1,11,15
"8532",1968,1,12,3
"9289",1968,1,13,43
"10046",1968,1,14,10
"10803",1968,1,15,-3
"11560",1968,1,16,10
"12317",1968,1,17,41
"13074",1968,1,18,35
"13831",1968,1,19,-8
"14588",1968,1,20,-5
"15345",1968,1,21,38
"16102",1968,1,22,33
"16859",1968,1,23,-3
"17616",1968,1,24,27
"18373",1968,1,25,38
"19130",1968,1,26,33
"19887",1968,1,27,-1
"20644",1968,1,28,-6
"21388",1968,1,29,-8
"22095",1968,1,30,11
"22722",1968,1,31,7
"206",1968,2,1,-2
"963",1968,2,2,7
"1720",1968,2,3,13
"2477",1968,2,4,19
"3234",1968,2,5,31
"3991",1968,2,6,-3
"4748",1968,2,7,19
"5505",1968,2,8,15
"6262",1968,2,9,9
"7019",1968,2,10,-14
"7776",1968,2,11,12
"8533",1968,2,12,-22
"9290",1968,2,13,-35
"10047",1968,2,14,-25
"10804",1968,2,15,4
"11561",1968,2,16,-6
"12318",1968,2,17,-31
"13075",1968,2,18,-39
"13832",1968,2,19,-2
"14589",1968,2,20,-16
"15346",1968,2,21,-16
"16103",1968,2,22,-5
"16860",1968,2,23,-3
"17617",1968,2,24,1
"18374",1968,2,25,7
"19131",1968,2,26,-17
"19888",1968,2,27,-15
"20645",1968,2,28,-12
"21389",1968,2,29,55
"207",1968,3,1,34
"964",1968,3,2,14
"1721",1968,3,3,-5
"2478",1968,3,4,-7
"3235",1968,3,5,-2
"3992",1968,3,6,38
"4749",1968,3,7,8
"5506",1968,3,8,72
"6263",1968,3,9,26
"7020",1968,3,10,-18
"7777",1968,3,11,9
"8534",1968,3,12,53
"9291",1968,3,13,76
"10048",1968,3,14,49
"10805",1968,3,15,17
"11562",1968,3,16,48
"12319",1968,3,17,37
"13076",1968,3,18,7
"13833",1968,3,19,7
"14590",1968,3,20,79
"15347",1968,3,21,99
"16104",1968,3,22,87
"16861",1968,3,23,61
"17618",1968,3,24,81
"18375",1968,3,25,56
"19132",1968,3,26,54
"19889",1968,3,27,42
"20646",1968,3,28,42
"21390",1968,3,29,69
"22096",1968,3,30,118
"22723",1968,3,31,86
"208",1968,4,1,66
"965",1968,4,2,51
"1722",1968,4,3,54
"2479",1968,4,4,81
"3236",1968,4,5,92
"3993",1968,4,6,91
"4750",1968,4,7,77
"5507",1968,4,8,85
"6264",1968,4,9,117
"7021",1968,4,10,130
"7778",1968,4,11,116
"8535",1968,4,12,87
"9292",1968,4,13,34
"10049",1968,4,14,65
"10806",1968,4,15,113
"11563",1968,4,16,118
"12320",1968,4,17,113
"13077",1968,4,18,119
"13834",1968,4,19,93
"14591",1968,4,20,43
"15348",1968,4,21,71
"16105",1968,4,22,99
"16862",1968,4,23,117
"17619",1968,4,24,83
"18376",1968,4,25,83
"19133",1968,4,26,116
"19890",1968,4,27,138
"20647",1968,4,28,136
"21391",1968,4,29,127
"22097",1968,4,30,114
"209",1968,5,1,79
"966",1968,5,2,103
"1723",1968,5,3,142
"2480",1968,5,4,129
"3237",1968,5,5,103
"3994",1968,5,6,143
"4751",1968,5,7,141
"5508",1968,5,8,125
"6265",1968,5,9,68
"7022",1968,5,10,105
"7779",1968,5,11,158
"8536",1968,5,12,151
"9293",1968,5,13,160
"10050",1968,5,14,152
"10807",1968,5,15,97
"11564",1968,5,16,85
"12321",1968,5,17,118
"13078",1968,5,18,166
"13835",1968,5,19,156
"14592",1968,5,20,165
"15349",1968,5,21,140
"16106",1968,5,22,150
"16863",1968,5,23,169
"17620",1968,5,24,145
"18377",1968,5,25,156
"19134",1968,5,26,176
"19891",1968,5,27,173
"20648",1968,5,28,152
"21392",1968,5,29,140
"22098",1968,5,30,164
"22724",1968,5,31,153
"210",1968,6,1,159
"967",1968,6,2,167
"1724",1968,6,3,163
"2481",1968,6,4,171
"3238",1968,6,5,158
"3995",1968,6,6,158
"4752",1968,6,7,170
"5509",1968,6,8,191
"6266",1968,6,9,187
"7023",1968,6,10,193
"7780",1968,6,11,168
"8537",1968,6,12,183
"9294",1968,6,13,201
"10051",1968,6,14,198
"10808",1968,6,15,203
"11565",1968,6,16,193
"12322",1968,6,17,181
"13079",1968,6,18,175
"13836",1968,6,19,181
"14593",1968,6,20,197
"15350",1968,6,21,175
"16107",1968,6,22,183
"16864",1968,6,23,174
"17621",1968,6,24,191
"18378",1968,6,25,191
"19135",1968,6,26,185
"19892",1968,6,27,202
"20649",1968,6,28,213
"21393",1968,6,29,211
"22099",1968,6,30,209
"211",1968,7,1,203
"968",1968,7,2,197
"1725",1968,7,3,200
"2482",1968,7,4,190
"3239",1968,7,5,196
"3996",1968,7,6,203
"4753",1968,7,7,185
"5510",1968,7,8,210
"6267",1968,7,9,205
"7024",1968,7,10,212
"7781",1968,7,11,213
"8538",1968,7,12,211
"9295",1968,7,13,220
"10052",1968,7,14,229
"10809",1968,7,15,222
"11566",1968,7,16,228
"12323",1968,7,17,226
"13080",1968,7,18,235
"13837",1968,7,19,235
"14594",1968,7,20,247
"15351",1968,7,21,249
"16108",1968,7,22,258
"16865",1968,7,23,257
"17622",1968,7,24,255
"18379",1968,7,25,252
"19136",1968,7,26,226
"19893",1968,7,27,254
"20650",1968,7,28,248
"21394",1968,7,29,256
"22100",1968,7,30,247
"22725",1968,7,31,241
"212",1968,8,1,242
"969",1968,8,2,240
"1726",1968,8,3,233
"2483",1968,8,4,233
"3240",1968,8,5,252
"3997",1968,8,6,244
"4754",1968,8,7,237
"5511",1968,8,8,249
"6268",1968,8,9,258
"7025",1968,8,10,259
"7782",1968,8,11,249
"8539",1968,8,12,248
"9296",1968,8,13,238
"10053",1968,8,14,251
"10810",1968,8,15,250
"11567",1968,8,16,252
"12324",1968,8,17,263
"13081",1968,8,18,245
"13838",1968,8,19,237
"14595",1968,8,20,247
"15352",1968,8,21,251
"16109",1968,8,22,242
"16866",1968,8,23,220
"17623",1968,8,24,250
"18380",1968,8,25,231
"19137",1968,8,26,251
"19894",1968,8,27,229
"20651",1968,8,28,231
"21395",1968,8,29,235
"22101",1968,8,30,200
"22726",1968,8,31,188
"213",1968,9,1,191
"970",1968,9,2,197
"1727",1968,9,3,199
"2484",1968,9,4,205
"3241",1968,9,5,218
"3998",1968,9,6,197
"4755",1968,9,7,215
"5512",1968,9,8,221
"6269",1968,9,9,184
"7026",1968,9,10,183
"7783",1968,9,11,166
"8540",1968,9,12,149
"9297",1968,9,13,200
"10054",1968,9,14,201
"10811",1968,9,15,213
"11568",1968,9,16,205
"12325",1968,9,17,202
"13082",1968,9,18,186
"13839",1968,9,19,183
"14596",1968,9,20,189
"15353",1968,9,21,180
"16110",1968,9,22,156
"16867",1968,9,23,182
"17624",1968,9,24,178
"18381",1968,9,25,209
"19138",1968,9,26,211
"19895",1968,9,27,195
"20652",1968,9,28,188
"21396",1968,9,29,209
"22102",1968,9,30,187
"214",1968,10,1,156
"971",1968,10,2,126
"1728",1968,10,3,140
"2485",1968,10,4,202
"3242",1968,10,5,208
"3999",1968,10,6,207
"4756",1968,10,7,183
"5513",1968,10,8,149
"6270",1968,10,9,146
"7027",1968,10,10,165
"7784",1968,10,11,121
"8541",1968,10,12,101
"9298",1968,10,13,97
"10055",1968,10,14,154
"10812",1968,10,15,123
"11569",1968,10,16,101
"12326",1968,10,17,117
"13083",1968,10,18,108
"13840",1968,10,19,83
"14597",1968,10,20,77
"15354",1968,10,21,126
"16111",1968,10,22,121
"16868",1968,10,23,143
"17625",1968,10,24,142
"18382",1968,10,25,139
"19139",1968,10,26,149
"19896",1968,10,27,140
"20653",1968,10,28,107
"21397",1968,10,29,93
"22103",1968,10,30,65
"22727",1968,10,31,75
"215",1968,11,1,72
"972",1968,11,2,79
"1729",1968,11,3,109
"2486",1968,11,4,90
"3243",1968,11,5,122
"4000",1968,11,6,164
"4757",1968,11,7,101
"5514",1968,11,8,94
"6271",1968,11,9,103
"7028",1968,11,10,81
"7785",1968,11,11,118
"8542",1968,11,12,81
"9299",1968,11,13,52
"10056",1968,11,14,67
"10813",1968,11,15,38
"11570",1968,11,16,32
"12327",1968,11,17,59
"13084",1968,11,18,33
"13841",1968,11,19,24
"14598",1968,11,20,54
"15355",1968,11,21,95
"16112",1968,11,22,69
"16869",1968,11,23,59
"17626",1968,11,24,75
"18383",1968,11,25,113
"19140",1968,11,26,107
"19897",1968,11,27,100
"20654",1968,11,28,58
"21398",1968,11,29,45
"22104",1968,11,30,33
"216",1968,12,1,39
"973",1968,12,2,48
"1730",1968,12,3,104
"2487",1968,12,4,69
"3244",1968,12,5,128
"4001",1968,12,6,85
"4758",1968,12,7,74
"5515",1968,12,8,62
"6272",1968,12,9,107
"7029",1968,12,10,116
"7786",1968,12,11,80
"8543",1968,12,12,118
"9300",1968,12,13,81
"10057",1968,12,14,57
"10814",1968,12,15,59
"11571",1968,12,16,46
"12328",1968,12,17,51
"13085",1968,12,18,59
"13842",1968,12,19,78
"14599",1968,12,20,32
"15356",1968,12,21,71
"16113",1968,12,22,25
"16870",1968,12,23,34
"17627",1968,12,24,49
"18384",1968,12,25,35
"19141",1968,12,26,48
"19898",1968,12,27,65
"20655",1968,12,28,57
"21399",1968,12,29,46
"22105",1968,12,30,12
"22728",1968,12,31,5
"217",1969,1,1,13
"974",1969,1,2,5
"1731",1969,1,3,2
"2488",1969,1,4,11
"3245",1969,1,5,66
"4002",1969,1,6,41
"4759",1969,1,7,25
"5516",1969,1,8,25
"6273",1969,1,9,-5
"7030",1969,1,10,-21
"7787",1969,1,11,54
"8544",1969,1,12,31
"9301",1969,1,13,8
"10058",1969,1,14,38
"10815",1969,1,15,10
"11572",1969,1,16,4
"12329",1969,1,17,-1
"13086",1969,1,18,-1
"13843",1969,1,19,31
"14600",1969,1,20,24
"15357",1969,1,21,63
"16114",1969,1,22,30
"16871",1969,1,23,6
"17628",1969,1,24,54
"18385",1969,1,25,39
"19142",1969,1,26,49
"19899",1969,1,27,78
"20656",1969,1,28,92
"21400",1969,1,29,58
"22106",1969,1,30,39
"22729",1969,1,31,56
"218",1969,2,1,74
"975",1969,2,2,40
"1732",1969,2,3,18
"2489",1969,2,4,7
"3246",1969,2,5,-4
"4003",1969,2,6,-8
"4760",1969,2,7,21
"5517",1969,2,8,50
"6274",1969,2,9,26
"7031",1969,2,10,7
"7788",1969,2,11,25
"8545",1969,2,12,42
"9302",1969,2,13,21
"10059",1969,2,14,42
"10816",1969,2,15,45
"11573",1969,2,16,41
"12330",1969,2,17,26
"13087",1969,2,18,61
"13844",1969,2,19,71
"14601",1969,2,20,56
"15358",1969,2,21,20
"16115",1969,2,22,14
"16872",1969,2,23,3
"17629",1969,2,24,9
"18386",1969,2,25,31
"19143",1969,2,26,14
"19900",1969,2,27,9
"20657",1969,2,28,20
"219",1969,3,1,-13
"976",1969,3,2,-3
"1733",1969,3,3,-7
"2490",1969,3,4,20
"3247",1969,3,5,24
"4004",1969,3,6,10
"4761",1969,3,7,17
"5518",1969,3,8,11
"6275",1969,3,9,38
"7032",1969,3,10,8
"7789",1969,3,11,22
"8546",1969,3,12,5
"9303",1969,3,13,8
"10060",1969,3,14,2
"10817",1969,3,15,42
"11574",1969,3,16,32
"12331",1969,3,17,45
"13088",1969,3,18,-4
"13845",1969,3,19,45
"14602",1969,3,20,81
"15359",1969,3,21,44
"16116",1969,3,22,30
"16873",1969,3,23,57
"17630",1969,3,24,8
"18387",1969,3,25,23
"19144",1969,3,26,97
"19901",1969,3,27,82
"20658",1969,3,28,100
"21401",1969,3,29,102
"22107",1969,3,30,75
"22730",1969,3,31,37
"220",1969,4,1,56
"977",1969,4,2,51
"1734",1969,4,3,40
"2491",1969,4,4,77
"3248",1969,4,5,44
"4005",1969,4,6,34
"4762",1969,4,7,42
"5519",1969,4,8,49
"6276",1969,4,9,107
"7033",1969,4,10,73
"7790",1969,4,11,81
"8547",1969,4,12,52
"9304",1969,4,13,94
"10061",1969,4,14,128
"10818",1969,4,15,120
"11575",1969,4,16,71
"12332",1969,4,17,67
"13089",1969,4,18,80
"13846",1969,4,19,62
"14603",1969,4,20,53
"15360",1969,4,21,105
"16117",1969,4,22,142
"16874",1969,4,23,107
"17631",1969,4,24,132
"18388",1969,4,25,140
"19145",1969,4,26,128
"19902",1969,4,27,128
"20659",1969,4,28,107
"21402",1969,4,29,138
"22108",1969,4,30,147
"221",1969,5,1,122
"978",1969,5,2,99
"1735",1969,5,3,111
"2492",1969,5,4,132
"3249",1969,5,5,121
"4006",1969,5,6,119
"4763",1969,5,7,86
"5520",1969,5,8,109
"6277",1969,5,9,130
"7034",1969,5,10,139
"7791",1969,5,11,173
"8548",1969,5,12,145
"9305",1969,5,13,155
"10062",1969,5,14,162
"10819",1969,5,15,181
"11576",1969,5,16,173
"12333",1969,5,17,129
"13090",1969,5,18,103
"13847",1969,5,19,131
"14604",1969,5,20,128
"15361",1969,5,21,93
"16118",1969,5,22,122
"16875",1969,5,23,138
"17632",1969,5,24,156
"18389",1969,5,25,158
"19146",1969,5,26,156
"19903",1969,5,27,156
"20660",1969,5,28,152
"21403",1969,5,29,128
"22109",1969,5,30,133
"22731",1969,5,31,157
"222",1969,6,1,134
"979",1969,6,2,160
"1736",1969,6,3,178
"2493",1969,6,4,170
"3250",1969,6,5,140
"4007",1969,6,6,154
"4764",1969,6,7,156
"5521",1969,6,8,116
"6278",1969,6,9,123
"7035",1969,6,10,148
"7792",1969,6,11,171
"8549",1969,6,12,165
"9306",1969,6,13,169
"10063",1969,6,14,175
"10820",1969,6,15,150
"11577",1969,6,16,179
"12334",1969,6,17,180
"13091",1969,6,18,177
"13848",1969,6,19,192
"14605",1969,6,20,183
"15362",1969,6,21,200
"16119",1969,6,22,197
"16876",1969,6,23,204
"17633",1969,6,24,182
"18390",1969,6,25,211
"19147",1969,6,26,213
"19904",1969,6,27,211
"20661",1969,6,28,199
"21404",1969,6,29,211
"22110",1969,6,30,206
"223",1969,7,1,223
"980",1969,7,2,221
"1737",1969,7,3,202
"2494",1969,7,4,219
"3251",1969,7,5,224
"4008",1969,7,6,219
"4765",1969,7,7,195
"5522",1969,7,8,199
"6279",1969,7,9,208
"7036",1969,7,10,195
"7793",1969,7,11,200
