"","Year","Month","Day","value"
"11862",1954,1,29,152
"12254",1954,1,30,160
"12603",1954,1,31,157
"110",1954,2,1,200
"530",1954,2,2,177
"950",1954,2,3,174
"1370",1954,2,4,188
"1790",1954,2,5,187
"2210",1954,2,6,194
"2630",1954,2,7,200
"3050",1954,2,8,212
"3470",1954,2,9,180
"3890",1954,2,10,208
"4310",1954,2,11,220
"4730",1954,2,12,184
"5150",1954,2,13,179
"5570",1954,2,14,180
"5990",1954,2,15,190
"6410",1954,2,16,242
"6830",1954,2,17,208
"7250",1954,2,18,240
"7670",1954,2,19,230
"8090",1954,2,20,188
"8510",1954,2,21,200
"8930",1954,2,22,180
"9350",1954,2,23,167
"9770",1954,2,24,168
"10190",1954,2,25,207
"10610",1954,2,26,236
"11030",1954,2,27,249
"11450",1954,2,28,215
"111",1954,3,1,206
"531",1954,3,2,216
"951",1954,3,3,200
"1371",1954,3,4,198
"1791",1954,3,5,196
"2211",1954,3,6,192
"2631",1954,3,7,220
"3051",1954,3,8,258
"3471",1954,3,9,260
"3891",1954,3,10,260
"4311",1954,3,11,218
"4731",1954,3,12,224
"5151",1954,3,13,267
"5571",1954,3,14,255
"5991",1954,3,15,228
"6411",1954,3,16,232
"6831",1954,3,17,218
"7251",1954,3,18,232
"7671",1954,3,19,258
"8091",1954,3,20,225
"8511",1954,3,21,200
"8931",1954,3,22,195
"9351",1954,3,23,234
"9771",1954,3,24,248
"10191",1954,3,25,282
"10611",1954,3,26,232
"11031",1954,3,27,253
"11451",1954,3,28,278
"11863",1954,3,29,249
"12255",1954,3,30,242
"12604",1954,3,31,232
"112",1954,4,1,270
"532",1954,4,2,238
"952",1954,4,3,265
"1372",1954,4,4,240
"1792",1954,4,5,242
"2212",1954,4,6,220
"2632",1954,4,7,266
"3052",1954,4,8,262
"3472",1954,4,9,220
"3892",1954,4,10,240
"4312",1954,4,11,242
"4732",1954,4,12,250
"5152",1954,4,13,262
"5572",1954,4,14,282
"5992",1954,4,15,262
"6412",1954,4,16,250
"6832",1954,4,17,222
"7252",1954,4,18,224
"7672",1954,4,19,252
"8092",1954,4,20,274
"8512",1954,4,21,263
"8932",1954,4,22,225
"9352",1954,4,23,248
"9772",1954,4,24,246
"10192",1954,4,25,252
"10612",1954,4,26,272
"11032",1954,4,27,275
"11452",1954,4,28,212
"11864",1954,4,29,242
"12256",1954,4,30,238
"113",1954,5,1,230
"533",1954,5,2,252
"953",1954,5,3,270
"1373",1954,5,4,215
"1793",1954,5,5,252
"2213",1954,5,6,242
"2633",1954,5,7,262
"3053",1954,5,8,260
"3473",1954,5,9,222
"3893",1954,5,10,260
"4313",1954,5,11,262
"4733",1954,5,12,230
"5153",1954,5,13,248
"5573",1954,5,14,252
"5993",1954,5,15,270
"6413",1954,5,16,248
"6833",1954,5,17,212
"7253",1954,5,18,208
"7673",1954,5,19,242
"8093",1954,5,20,222
"8513",1954,5,21,252
"8933",1954,5,22,249
"9353",1954,5,23,252
"9773",1954,5,24,258
"10193",1954,5,25,220
"10613",1954,5,26,238
"11033",1954,5,27,230
"11453",1954,5,28,195
"11865",1954,5,29,194
"12257",1954,5,30,222
"12605",1954,5,31,238
"114",1954,6,1,215
"534",1954,6,2,200
"954",1954,6,3,212
"1374",1954,6,4,232
"1794",1954,6,5,220
"2214",1954,6,6,240
"2634",1954,6,7,212
"3054",1954,6,8,214
"3474",1954,6,9,212
"3894",1954,6,10,240
"4314",1954,6,11,238
"4734",1954,6,12,220
"5154",1954,6,13,234
"5574",1954,6,14,190
"5994",1954,6,15,212
"6414",1954,6,16,210
"6834",1954,6,17,228
"7254",1954,6,18,230
"7674",1954,6,19,220
"8094",1954,6,20,234
"8514",1954,6,21,242
"8934",1954,6,22,216
"9354",1954,6,23,230
"9774",1954,6,24,240
"10194",1954,6,25,194
"10614",1954,6,26,214
"11034",1954,6,27,220
"11454",1954,6,28,230
"11866",1954,6,29,229
"12258",1954,6,30,212
"115",1954,7,1,230
"535",1954,7,2,250
"955",1954,7,3,212
"1375",1954,7,4,202
"1795",1954,7,5,224
"2215",1954,7,6,226
"2635",1954,7,7,202
"3055",1954,7,8,200
"3475",1954,7,9,226
"3895",1954,7,10,188
"4315",1954,7,11,190
"4735",1954,7,12,212
"5155",1954,7,13,199
"5575",1954,7,14,220
"5995",1954,7,15,240
"6415",1954,7,16,199
"6835",1954,7,17,225
"7255",1954,7,18,190
"7675",1954,7,19,202
"8095",1954,7,20,215
"8515",1954,7,21,232
"8935",1954,7,22,215
"9355",1954,7,23,214
"9775",1954,7,24,214
"10195",1954,7,25,212
"10615",1954,7,26,230
"11035",1954,7,27,188
"11455",1954,7,28,204
"11867",1954,7,29,206
"12259",1954,7,30,226
"12606",1954,7,31,222
"116",1954,8,1,212
"536",1954,8,2,214
"956",1954,8,3,220
"1376",1954,8,4,208
"1796",1954,8,5,210
"2216",1954,8,6,222
"2636",1954,8,7,224
"3056",1954,8,8,228
"3476",1954,8,9,214
"3896",1954,8,10,222
"4316",1954,8,11,208
"4736",1954,8,12,222
"5156",1954,8,13,218
"5576",1954,8,14,202
"5996",1954,8,15,222
"6416",1954,8,16,212
"6836",1954,8,17,212
"7256",1954,8,18,210
"7676",1954,8,19,216
"8096",1954,8,20,224
"8516",1954,8,21,200
"8936",1954,8,22,216
"9356",1954,8,23,214
"9776",1954,8,24,204
"10196",1954,8,25,212
"10616",1954,8,26,222
"11036",1954,8,27,212
"11456",1954,8,28,210
"11868",1954,8,29,215
"12260",1954,8,30,212
"12607",1954,8,31,212
"117",1954,9,1,198
"537",1954,9,2,210
"957",1954,9,3,218
"1377",1954,9,4,214
"1797",1954,9,5,204
"2217",1954,9,6,202
"2637",1954,9,7,218
"3057",1954,9,8,212
"3477",1954,9,9,202
"3897",1954,9,10,218
"4317",1954,9,11,212
"4737",1954,9,12,224
"5157",1954,9,13,202
"5577",1954,9,14,200
"5997",1954,9,15,205
"6417",1954,9,16,210
"6837",1954,9,17,194
"7257",1954,9,18,225
"7677",1954,9,19,210
"8097",1954,9,20,220
"8517",1954,9,21,212
"8937",1954,9,22,192
"9357",1954,9,23,202
"9777",1954,9,24,212
"10197",1954,9,25,218
"10617",1954,9,26,204
"11037",1954,9,27,202
"11457",1954,9,28,214
"11869",1954,9,29,206
"12261",1954,9,30,220
"118",1954,10,1,208
"538",1954,10,2,192
"958",1954,10,3,206
"1378",1954,10,4,212
"1798",1954,10,5,214
"2218",1954,10,6,220
"2638",1954,10,7,212
"3058",1954,10,8,220
"3478",1954,10,9,212
"3898",1954,10,10,214
"4318",1954,10,11,216
"4738",1954,10,12,220
"5158",1954,10,13,212
"5578",1954,10,14,200
"5998",1954,10,15,208
"6418",1954,10,16,202
"6838",1954,10,17,212
"7258",1954,10,18,228
"7678",1954,10,19,216
"8098",1954,10,20,200
"8518",1954,10,21,220
"8938",1954,10,22,214
"9358",1954,10,23,214
"9778",1954,10,24,224
"10198",1954,10,25,212
"10618",1954,10,26,220
"11038",1954,10,27,222
"11458",1954,10,28,210
"11870",1954,10,29,208
"12262",1954,10,30,212
"12608",1954,10,31,205
"119",1954,11,1,222
"539",1954,11,2,204
"959",1954,11,3,206
"1379",1954,11,4,180
"1799",1954,11,5,184
"2219",1954,11,6,210
"2639",1954,11,7,208
"3059",1954,11,8,187
"3479",1954,11,9,196
"3899",1954,11,10,210
"4319",1954,11,11,208
"4739",1954,11,12,222
"5159",1954,11,13,192
"5579",1954,11,14,224
"5999",1954,11,15,218
"6419",1954,11,16,212
"6839",1954,11,17,218
"7259",1954,11,18,198
"7679",1954,11,19,182
"8099",1954,11,20,212
"8519",1954,11,21,170
"8939",1954,11,22,162
"9359",1954,11,23,190
"9779",1954,11,24,190
"10199",1954,11,25,215
"10619",1954,11,26,214
"11039",1954,11,27,212
"11459",1954,11,28,195
"11871",1954,11,29,188
"12263",1954,11,30,172
"120",1954,12,1,160
"540",1954,12,2,162
"960",1954,12,3,160
"1380",1954,12,4,158
"1800",1954,12,5,174
"2220",1954,12,6,178
"2640",1954,12,7,164
"3060",1954,12,8,160
"3480",1954,12,9,170
"3900",1954,12,10,155
"4320",1954,12,11,158
"4740",1954,12,12,170
"5160",1954,12,13,156
"5580",1954,12,14,160
"6000",1954,12,15,145
"6420",1954,12,16,150
"6840",1954,12,17,162
"7260",1954,12,18,160
"7680",1954,12,19,152
"8100",1954,12,20,148
"8520",1954,12,21,158
"8940",1954,12,22,178
"9360",1954,12,23,160
"9780",1954,12,24,152
"10200",1954,12,25,158
"10620",1954,12,26,170
"11040",1954,12,27,158
"11460",1954,12,28,168
"11872",1954,12,29,160
"12264",1954,12,30,164
"12609",1954,12,31,164
"121",1955,1,1,150
"541",1955,1,2,164
"961",1955,1,3,180
"1381",1955,1,4,156
"1801",1955,1,5,160
"2221",1955,1,6,152
"2641",1955,1,7,168
"3061",1955,1,8,202
"3481",1955,1,9,188
"3901",1955,1,10,166
"4321",1955,1,11,162
"4741",1955,1,12,172
"5161",1955,1,13,150
"5581",1955,1,14,158
"6001",1955,1,15,162
"6421",1955,1,16,172
"6841",1955,1,17,168
"7261",1955,1,18,150
"7681",1955,1,19,154
"8101",1955,1,20,172
"8521",1955,1,21,140
"8941",1955,1,22,140
"9361",1955,1,23,150
"9781",1955,1,24,145
"10201",1955,1,25,182
"10621",1955,1,26,202
"11041",1955,1,27,182
"11461",1955,1,28,158
"11873",1955,1,29,174
"12265",1955,1,30,182
"12610",1955,1,31,169
"122",1955,2,1,190
"542",1955,2,2,170
"962",1955,2,3,170
"1382",1955,2,4,182
"1802",1955,2,5,188
"2222",1955,2,6,176
"2642",1955,2,7,200
"3062",1955,2,8,222
"3482",1955,2,9,178
"3902",1955,2,10,148
"4322",1955,2,11,165
"4742",1955,2,12,182
"5162",1955,2,13,182
"5582",1955,2,14,185
"6002",1955,2,15,175
"6422",1955,2,16,180
"6842",1955,2,17,172
"7262",1955,2,18,180
"7682",1955,2,19,182
"8102",1955,2,20,174
"8522",1955,2,21,142
"8942",1955,2,22,150
"9362",1955,2,23,150
"9782",1955,2,24,198
"10202",1955,2,25,238
"10622",1955,2,26,244
"11042",1955,2,27,228
"11462",1955,2,28,222
"123",1955,3,1,190
"543",1955,3,2,204
"963",1955,3,3,190
"1383",1955,3,4,184
"1803",1955,3,5,194
"2223",1955,3,6,188
"2643",1955,3,7,238
"3063",1955,3,8,248
"3483",1955,3,9,234
"3903",1955,3,10,232
"4323",1955,3,11,250
"4743",1955,3,12,262
"5163",1955,3,13,242
"5583",1955,3,14,213
"6003",1955,3,15,250
"6423",1955,3,16,248
"6843",1955,3,17,250
"7263",1955,3,18,255
"7683",1955,3,19,278
"8103",1955,3,20,228
"8523",1955,3,21,230
"8943",1955,3,22,222
"9363",1955,3,23,260
"9783",1955,3,24,246
"10203",1955,3,25,249
"10623",1955,3,26,225
"11043",1955,3,27,220
"11463",1955,3,28,225
"11874",1955,3,29,246
"12266",1955,3,30,251
"12611",1955,3,31,253
"124",1955,4,1,245
"544",1955,4,2,229
"964",1955,4,3,268
"1384",1955,4,4,248
"1804",1955,4,5,239
"2224",1955,4,6,222
"2644",1955,4,7,252
"3064",1955,4,8,259
"3484",1955,4,9,211
"3904",1955,4,10,242
"4324",1955,4,11,255
"4744",1955,4,12,259
"5164",1955,4,13,277
"5584",1955,4,14,220
"6004",1955,4,15,198
"6424",1955,4,16,237
"6844",1955,4,17,262
"7264",1955,4,18,243
"7684",1955,4,19,248
"8104",1955,4,20,272
"8524",1955,4,21,274
"8944",1955,4,22,191
"9364",1955,4,23,221
"9784",1955,4,24,240
"10204",1955,4,25,209
"10624",1955,4,26,226
"11044",1955,4,27,247
"11464",1955,4,28,258
"11875",1955,4,29,240
"12267",1955,4,30,246
"125",1955,5,1,244
"545",1955,5,2,267
"965",1955,5,3,242
"1385",1955,5,4,242
"1805",1955,5,5,224
"2225",1955,5,6,234
"2645",1955,5,7,250
"3065",1955,5,8,269
"3485",1955,5,9,239
"3905",1955,5,10,248
"4325",1955,5,11,259
"4745",1955,5,12,260
"5165",1955,5,13,252
"5585",1955,5,14,262
"6005",1955,5,15,237
"6425",1955,5,16,250
"6845",1955,5,17,229
"7265",1955,5,18,231
"7685",1955,5,19,215
"8105",1955,5,20,244
"8525",1955,5,21,250
"8945",1955,5,22,248
"9365",1955,5,23,258
"9785",1955,5,24,272
"10205",1955,5,25,237
"10625",1955,5,26,214
"11045",1955,5,27,216
"11465",1955,5,28,218
"11876",1955,5,29,190
"12268",1955,5,30,210
"12612",1955,5,31,237
"126",1955,6,1,226
"546",1955,6,2,229
"966",1955,6,3,230
"1386",1955,6,4,210
"1806",1955,6,5,232
"2226",1955,6,6,220
"2646",1955,6,7,240
"3066",1955,6,8,240
"3486",1955,6,9,208
"3906",1955,6,10,205
"4326",1955,6,11,229
"4746",1955,6,12,230
"5166",1955,6,13,181
"5586",1955,6,14,226
"6006",1955,6,15,223
"6426",1955,6,16,219
"6846",1955,6,17,232
"7266",1955,6,18,208
"7686",1955,6,19,222
"8106",1955,6,20,235
"8526",1955,6,21,202
"8946",1955,6,22,204
"9366",1955,6,23,232
"9786",1955,6,24,233
"10206",1955,6,25,228
"10626",1955,6,26,229
"11046",1955,6,27,202
"11466",1955,6,28,226
"11877",1955,6,29,207
"12269",1955,6,30,230
"127",1955,7,1,235
"547",1955,7,2,220
"967",1955,7,3,220
"1387",1955,7,4,216
"1807",1955,7,5,232
"2227",1955,7,6,230
"2647",1955,7,7,200
"3067",1955,7,8,213
"3487",1955,7,9,200
"3907",1955,7,10,206
"4327",1955,7,11,234
"4747",1955,7,12,207
"5167",1955,7,13,218
"5587",1955,7,14,220
"6007",1955,7,15,231
"6427",1955,7,16,210
"6847",1955,7,17,216
"7267",1955,7,18,216
"7687",1955,7,19,192
"8107",1955,7,20,203
"8527",1955,7,21,212
"8947",1955,7,22,215
"9367",1955,7,23,206
"9787",1955,7,24,212
"10207",1955,7,25,235
"10627",1955,7,26,230
"11047",1955,7,27,226
"11467",1955,7,28,224
"11878",1955,7,29,196
"12270",1955,7,30,200
"12613",1955,7,31,216
"128",1955,8,1,212
"548",1955,8,2,216
"968",1955,8,3,216
"1388",1955,8,4,211
"1808",1955,8,5,221
"2228",1955,8,6,190
"2648",1955,8,7,210
"3068",1955,8,8,224
"3488",1955,8,9,202
"3908",1955,8,10,217
"4328",1955,8,11,216
"4748",1955,8,12,192
"5168",1955,8,13,203
"5588",1955,8,14,207
"6008",1955,8,15,224
"6428",1955,8,16,214
"6848",1955,8,17,212
"7268",1955,8,18,206
"7688",1955,8,19,205
"8108",1955,8,20,196
"8528",1955,8,21,218
"8948",1955,8,22,224
"9368",1955,8,23,198
"9788",1955,8,24,226
"10208",1955,8,25,206
"10628",1955,8,26,198
"11048",1955,8,27,216
"11468",1955,8,28,218
"11879",1955,8,29,217
"12271",1955,8,30,222
"12614",1955,8,31,212
"129",1955,9,1,212
"549",1955,9,2,234
"969",1955,9,3,225
"1389",1955,9,4,198
"1809",1955,9,5,219
"2229",1955,9,6,230
"2649",1955,9,7,228
"3069",1955,9,8,202
"3489",1955,9,9,224
"3909",1955,9,10,198
"4329",1955,9,11,192
"4749",1955,9,12,198
"5169",1955,9,13,210
"5589",1955,9,14,222
"6009",1955,9,15,206
"6429",1955,9,16,212
"6849",1955,9,17,221
"7269",1955,9,18,204
"7689",1955,9,19,219
"8109",1955,9,20,183
"8529",1955,9,21,210
"8949",1955,9,22,212
"9369",1955,9,23,190
"9789",1955,9,24,198
"10209",1955,9,25,210
"10629",1955,9,26,207
"11049",1955,9,27,218
"11469",1955,9,28,208
"11880",1955,9,29,198
"12272",1955,9,30,204
"130",1955,10,1,212
"550",1955,10,2,219
"970",1955,10,3,220
"1390",1955,10,4,200
"1810",1955,10,5,200
"2230",1955,10,6,218
"2650",1955,10,7,220
"3070",1955,10,8,210
"3490",1955,10,9,228
"3910",1955,10,10,220
"4330",1955,10,11,220
"4750",1955,10,12,210
"5170",1955,10,13,206
"5590",1955,10,14,210
"6010",1955,10,15,221
"6430",1955,10,16,224
"6850",1955,10,17,226
"7270",1955,10,18,225
"7690",1955,10,19,228
"8110",1955,10,20,226
"8530",1955,10,21,208
"8950",1955,10,22,208
"9370",1955,10,23,210
"9790",1955,10,24,220
"10210",1955,10,25,208
"10630",1955,10,26,220
"11050",1955,10,27,222
"11470",1955,10,28,210
"11881",1955,10,29,223
"12273",1955,10,30,202
"12615",1955,10,31,204
"131",1955,11,1,210
"551",1955,11,2,208
"971",1955,11,3,198
"1391",1955,11,4,180
"1811",1955,11,5,184
"2231",1955,11,6,190
"2651",1955,11,7,188
"3071",1955,11,8,178
"3491",1955,11,9,158
"3911",1955,11,10,148
"4331",1955,11,11,142
"4751",1955,11,12,150
"5171",1955,11,13,156
"5591",1955,11,14,168
"6011",1955,11,15,160
"6431",1955,11,16,160
"6851",1955,11,17,148
"7271",1955,11,18,158
"7691",1955,11,19,180
"8111",1955,11,20,190
"8531",1955,11,21,183
"8951",1955,11,22,148
"9371",1955,11,23,170
"9791",1955,11,24,166
"10211",1955,11,25,171
"10631",1955,11,26,162
"11051",1955,11,27,158
"11471",1955,11,28,148
"11882",1955,11,29,150
"12274",1955,11,30,145
"132",1955,12,1,144
"552",1955,12,2,140
"972",1955,12,3,142
"1392",1955,12,4,168
"1812",1955,12,5,214
"2232",1955,12,6,196
"2652",1955,12,7,196
"3072",1955,12,8,220
"3492",1955,12,9,208
"3912",1955,12,10,185
"4332",1955,12,11,178
"4752",1955,12,12,164
"5172",1955,12,13,168
"5592",1955,12,14,160
"6012",1955,12,15,160
"6432",1955,12,16,168
"6852",1955,12,17,160
"7272",1955,12,18,162
"7692",1955,12,19,160
"8112",1955,12,20,170
"8532",1955,12,21,168
"8952",1955,12,22,168
"9372",1955,12,23,164
"9792",1955,12,24,154
"10212",1955,12,25,152
"10632",1955,12,26,142
"11052",1955,12,27,128
"11472",1955,12,28,122
"11883",1955,12,29,132
"12275",1955,12,30,116
"12616",1955,12,31,120
"133",1956,1,1,115
"553",1956,1,2,169
"973",1956,1,3,200
"1393",1956,1,4,168
"1813",1956,1,5,162
"2233",1956,1,6,148
"2653",1956,1,7,150
"3073",1956,1,8,150
"3493",1956,1,9,174
"3913",1956,1,10,162
"4333",1956,1,11,188
"4753",1956,1,12,182
"5173",1956,1,13,180
"5593",1956,1,14,180
"6013",1956,1,15,162
"6433",1956,1,16,160
"6853",1956,1,17,152
"7273",1956,1,18,140
"7693",1956,1,19,140
"8113",1956,1,20,150
"8533",1956,1,21,150
"8953",1956,1,22,156
"9373",1956,1,23,154
"9793",1956,1,24,162
"10213",1956,1,25,145
"10633",1956,1,26,136
"11053",1956,1,27,146
"11473",1956,1,28,138
"11884",1956,1,29,140
"12276",1956,1,30,140
"12617",1956,1,31,149
"134",1956,2,1,134
"554",1956,2,2,158
"974",1956,2,3,142
"1394",1956,2,4,161
"1814",1956,2,5,160
"2234",1956,2,6,186
"2654",1956,2,7,164
"3074",1956,2,8,174
"3494",1956,2,9,172
"3914",1956,2,10,198
"4334",1956,2,11,230
"4754",1956,2,12,238
"5174",1956,2,13,254
"5594",1956,2,14,212
"6014",1956,2,15,200
"6434",1956,2,16,210
"6854",1956,2,17,214
"7274",1956,2,18,254
"7694",1956,2,19,220
"8114",1956,2,20,220
"8534",1956,2,21,220
"8954",1956,2,22,210
"9374",1956,2,23,212
"9794",1956,2,24,226
"10214",1956,2,25,222
"10634",1956,2,26,238
"11054",1956,2,27,212
"11474",1956,2,28,200
"11885",1956,2,29,200
"135",1956,3,1,200
"555",1956,3,2,220
"975",1956,3,3,206
"1395",1956,3,4,216
"1815",1956,3,5,190
"2235",1956,3,6,212
"2655",1956,3,7,224
"3075",1956,3,8,210
"3495",1956,3,9,216
"3915",1956,3,10,200
"4335",1956,3,11,266
"4755",1956,3,12,268
"5175",1956,3,13,262
"5595",1956,3,14,246
"6015",1956,3,15,236
"6435",1956,3,16,250
"6855",1956,3,17,220
"7275",1956,3,18,226
"7695",1956,3,19,198
"8115",1956,3,20,196
"8535",1956,3,21,202
"8955",1956,3,22,242
"9375",1956,3,23,250
"9795",1956,3,24,240
"10215",1956,3,25,264
"10635",1956,3,26,240
"11055",1956,3,27,252
"11475",1956,3,28,260
"11886",1956,3,29,252
"12277",1956,3,30,262
"12618",1956,3,31,256
"136",1956,4,1,250
"556",1956,4,2,244
"976",1956,4,3,260
"1396",1956,4,4,270
"1816",1956,4,5,258
"2236",1956,4,6,270
"2656",1956,4,7,226
"3076",1956,4,8,230
"3496",1956,4,9,268
"3916",1956,4,10,256
"4336",1956,4,11,240
"4756",1956,4,12,218
"5176",1956,4,13,242
"5596",1956,4,14,248
"6016",1956,4,15,270
"6436",1956,4,16,250
"6856",1956,4,17,228
"7276",1956,4,18,242
"7696",1956,4,19,250
"8116",1956,4,20,262
"8536",1956,4,21,262
"8956",1956,4,22,256
"9376",1956,4,23,240
"9796",1956,4,24,250
"10216",1956,4,25,256
"10636",1956,4,26,238
"11056",1956,4,27,272
"11476",1956,4,28,250
"11887",1956,4,29,240
"12278",1956,4,30,250
"137",1956,5,1,262
"557",1956,5,2,270
"977",1956,5,3,274
"1397",1956,5,4,270
"1817",1956,5,5,266
"2237",1956,5,6,270
"2657",1956,5,7,262
"3077",1956,5,8,254
"3497",1956,5,9,260
"3917",1956,5,10,256
"4337",1956,5,11,246
"4757",1956,5,12,264
"5177",1956,5,13,252
"5597",1956,5,14,214
"6017",1956,5,15,208
"6437",1956,5,16,244
"6857",1956,5,17,250
"7277",1956,5,18,264
"7697",1956,5,19,254
"8117",1956,5,20,252
"8537",1956,5,21,218
"8957",1956,5,22,240
"9377",1956,5,23,260
"9797",1956,5,24,190
"10217",1956,5,25,232
"10637",1956,5,26,236
"11057",1956,5,27,244
"11477",1956,5,28,212
"11888",1956,5,29,236
"12279",1956,5,30,194
"12619",1956,5,31,218
"138",1956,6,1,228
"558",1956,6,2,240
"978",1956,6,3,240
"1398",1956,6,4,252
"1818",1956,6,5,210
"2238",1956,6,6,240
"2658",1956,6,7,220
"3078",1956,6,8,240
"3498",1956,6,9,220
"3918",1956,6,10,240
"4338",1956,6,11,210
"4758",1956,6,12,220
"5178",1956,6,13,240
"5598",1956,6,14,244
"6018",1956,6,15,248
"6438",1956,6,16,260
"6858",1956,6,17,188
"7278",1956,6,18,200
"7698",1956,6,19,228
"8118",1956,6,20,220
"8538",1956,6,21,228
"8958",1956,6,22,242
"9378",1956,6,23,190
"9798",1956,6,24,200
"10218",1956,6,25,218
"10638",1956,6,26,238
"11058",1956,6,27,202
"11478",1956,6,28,238
"11889",1956,6,29,206
"12280",1956,6,30,216
"139",1956,7,1,232
"559",1956,7,2,198
"979",1956,7,3,202
"1399",1956,7,4,200
"1819",1956,7,5,234
"2239",1956,7,6,240
"2659",1956,7,7,238
"3079",1956,7,8,230
"3499",1956,7,9,202
"3919",1956,7,10,202
"4339",1956,7,11,212
"4759",1956,7,12,220
"5179",1956,7,13,220
"5599",1956,7,14,196
"6019",1956,7,15,222
"6439",1956,7,16,192
"6859",1956,7,17,208
"7279",1956,7,18,220
"7699",1956,7,19,212
"8119",1956,7,20,218
"8539",1956,7,21,196
"8959",1956,7,22,210
"9379",1956,7,23,212
"9799",1956,7,24,228
"10219",1956,7,25,226
"10639",1956,7,26,220
"11059",1956,7,27,220
"11479",1956,7,28,210
"11890",1956,7,29,212
"12281",1956,7,30,210
"12620",1956,7,31,214
"140",1956,8,1,210
"560",1956,8,2,222
"980",1956,8,3,218
"1400",1956,8,4,216
"1820",1956,8,5,218
"2240",1956,8,6,208
"2660",1956,8,7,210
"3080",1956,8,8,212
"3500",1956,8,9,216
"3920",1956,8,10,212
"4340",1956,8,11,218
"4760",1956,8,12,228
"5180",1956,8,13,212
"5600",1956,8,14,230
"6020",1956,8,15,196
"6440",1956,8,16,220
"6860",1956,8,17,224
"7280",1956,8,18,194
"7700",1956,8,19,210
"8120",1956,8,20,218
"8540",1956,8,21,218
"8960",1956,8,22,214
"9380",1956,8,23,220
"9800",1956,8,24,230
"10220",1956,8,25,238
"10640",1956,8,26,218
"11060",1956,8,27,212
"11480",1956,8,28,216
"11891",1956,8,29,204
"12282",1956,8,30,196
"12621",1956,8,31,210
"141",1956,9,1,210
"561",1956,9,2,220
"981",1956,9,3,198
"1401",1956,9,4,190
"1821",1956,9,5,208
"2241",1956,9,6,200
"2661",1956,9,7,204
"3081",1956,9,8,202
"3501",1956,9,9,208
"3921",1956,9,10,202
"4341",1956,9,11,224
"4761",1956,9,12,234
"5181",1956,9,13,182
"5601",1956,9,14,200
"6021",1956,9,15,210
"6441",1956,9,16,212
"6861",1956,9,17,202
"7281",1956,9,18,202
"7701",1956,9,19,200
"8121",1956,9,20,220
"8541",1956,9,21,185
"8961",1956,9,22,188
"9381",1956,9,23,216
"9801",1956,9,24,220
"10221",1956,9,25,220
"10641",1956,9,26,224
"11061",1956,9,27,200
"11481",1956,9,28,224
"11892",1956,9,29,216
"12283",1956,9,30,228
"142",1956,10,1,212
"562",1956,10,2,204
"982",1956,10,3,220
"1402",1956,10,4,208
"1822",1956,10,5,210
"2242",1956,10,6,200
"2662",1956,10,7,214
"3082",1956,10,8,210
"3502",1956,10,9,218
"3922",1956,10,10,214
"4342",1956,10,11,212
"4762",1956,10,12,200
"5182",1956,10,13,214
"5602",1956,10,14,198
"6022",1956,10,15,190
"6442",1956,10,16,190
"6862",1956,10,17,208
"7282",1956,10,18,202
"7702",1956,10,19,202
"8122",1956,10,20,204
"8542",1956,10,21,212
"8962",1956,10,22,208
"9382",1956,10,23,176
"9802",1956,10,24,164
"10222",1956,10,25,164
"10642",1956,10,26,182
"11062",1956,10,27,186
"11482",1956,10,28,180
"11893",1956,10,29,178
"12284",1956,10,30,164
"12622",1956,10,31,180
"143",1956,11,1,198
"563",1956,11,2,174
"983",1956,11,3,162
"1403",1956,11,4,148
"1823",1956,11,5,150
"2243",1956,11,6,174
"2663",1956,11,7,210
"3083",1956,11,8,214
"3503",1956,11,9,200
"3923",1956,11,10,218
"4343",1956,11,11,194
"4763",1956,11,12,186
"5183",1956,11,13,176
"5603",1956,11,14,200
"6023",1956,11,15,190
"6443",1956,11,16,162
"6863",1956,11,17,158
"7283",1956,11,18,154
"7703",1956,11,19,182
"8123",1956,11,20,200
"8543",1956,11,21,208
"8963",1956,11,22,208
"9383",1956,11,23,164
"9803",1956,11,24,182
"10223",1956,11,25,220
"10643",1956,11,26,190
"11063",1956,11,27,170
"11483",1956,11,28,180
"11894",1956,11,29,162
"12285",1956,11,30,178
"144",1956,12,1,200
"564",1956,12,2,222
"984",1956,12,3,230
"1404",1956,12,4,222
"1824",1956,12,5,206
"2244",1956,12,6,172
"2664",1956,12,7,180
"3084",1956,12,8,190
"3504",1956,12,9,180
"3924",1956,12,10,188
"4344",1956,12,11,180
"4764",1956,12,12,178
"5184",1956,12,13,184
"5604",1956,12,14,182
"6024",1956,12,15,168
"6444",1956,12,16,166
"6864",1956,12,17,162
"7284",1956,12,18,172
"7704",1956,12,19,172
"8124",1956,12,20,164
"8544",1956,12,21,164
"8964",1956,12,22,168
"9384",1956,12,23,160
"9804",1956,12,24,164
"10224",1956,12,25,162
"10644",1956,12,26,170
"11064",1956,12,27,170
"11484",1956,12,28,164
"11895",1956,12,29,162
"12286",1956,12,30,150
"12623",1956,12,31,142
"145",1957,1,1,156
"565",1957,1,2,152
"985",1957,1,3,150
"1405",1957,1,4,160
"1825",1957,1,5,158
"2245",1957,1,6,140
"2665",1957,1,7,126
"3085",1957,1,8,120
"3505",1957,1,9,106
"3925",1957,1,10,94
"4345",1957,1,11,110
"4765",1957,1,12,124
"5185",1957,1,13,110
"5605",1957,1,14,118
"6025",1957,1,15,130
"6445",1957,1,16,148
