"","Year","Month","Day","value"
"906",1963,12,2,132
"1680",1963,12,3,111
"2454",1963,12,4,72
"3228",1963,12,5,94
"4002",1963,12,6,141
"4776",1963,12,7,153
"5550",1963,12,8,152
"6324",1963,12,9,149
"7098",1963,12,10,133
"7872",1963,12,11,126
"8646",1963,12,12,52
"9420",1963,12,13,66
"10194",1963,12,14,80
"10968",1963,12,15,155
"11742",1963,12,16,145
"12516",1963,12,17,160
"13290",1963,12,18,100
"14064",1963,12,19,105
"14838",1963,12,20,80
"15612",1963,12,21,57
"16386",1963,12,22,45
"17160",1963,12,23,78
"17934",1963,12,24,92
"18708",1963,12,25,107
"19482",1963,12,26,135
"20256",1963,12,27,95
"21030",1963,12,28,51
"21795",1963,12,29,52
"22518",1963,12,30,112
"23183",1963,12,31,149
"133",1964,1,1,128
"907",1964,1,2,104
"1681",1964,1,3,102
"2455",1964,1,4,102
"3229",1964,1,5,115
"4003",1964,1,6,127
"4777",1964,1,7,155
"5551",1964,1,8,160
"6325",1964,1,9,175
"7099",1964,1,10,167
"7873",1964,1,11,166
"8647",1964,1,12,147
"9421",1964,1,13,158
"10195",1964,1,14,153
"10969",1964,1,15,125
"11743",1964,1,16,144
"12517",1964,1,17,121
"13291",1964,1,18,107
"14065",1964,1,19,109
"14839",1964,1,20,94
"15613",1964,1,21,100
"16387",1964,1,22,134
"17161",1964,1,23,122
"17935",1964,1,24,94
"18709",1964,1,25,68
"19483",1964,1,26,66
"20257",1964,1,27,66
"21031",1964,1,28,88
"21796",1964,1,29,88
"22519",1964,1,30,92
"23184",1964,1,31,102
"134",1964,2,1,97
"908",1964,2,2,84
"1682",1964,2,3,79
"2456",1964,2,4,82
"3230",1964,2,5,100
"4004",1964,2,6,126
"4778",1964,2,7,162
"5552",1964,2,8,174
"6326",1964,2,9,187
"7100",1964,2,10,155
"7874",1964,2,11,113
"8648",1964,2,12,87
"9422",1964,2,13,83
"10196",1964,2,14,97
"10970",1964,2,15,138
"11744",1964,2,16,163
"12518",1964,2,17,105
"13292",1964,2,18,78
"14066",1964,2,19,77
"14840",1964,2,20,68
"15614",1964,2,21,73
"16388",1964,2,22,59
"17162",1964,2,23,58
"17936",1964,2,24,56
"18710",1964,2,25,53
"19484",1964,2,26,66
"20258",1964,2,27,26
"21032",1964,2,28,57
"21797",1964,2,29,68
"135",1964,3,1,136
"909",1964,3,2,138
"1683",1964,3,3,158
"2457",1964,3,4,148
"3231",1964,3,5,163
"4005",1964,3,6,194
"4779",1964,3,7,164
"5553",1964,3,8,150
"6327",1964,3,9,132
"7101",1964,3,10,127
"7875",1964,3,11,136
"8649",1964,3,12,153
"9423",1964,3,13,166
"10197",1964,3,14,167
"10971",1964,3,15,125
"11745",1964,3,16,175
"12519",1964,3,17,187
"13293",1964,3,18,190
"14067",1964,3,19,209
"14841",1964,3,20,197
"15615",1964,3,21,220
"16389",1964,3,22,225
"17163",1964,3,23,212
"17937",1964,3,24,150
"18711",1964,3,25,142
"19485",1964,3,26,146
"20259",1964,3,27,161
"21033",1964,3,28,163
"21798",1964,3,29,163
"22520",1964,3,30,186
"23185",1964,3,31,195
"136",1964,4,1,205
"910",1964,4,2,217
"1684",1964,4,3,191
"2458",1964,4,4,220
"3232",1964,4,5,223
"4006",1964,4,6,240
"4780",1964,4,7,179
"5554",1964,4,8,170
"6328",1964,4,9,196
"7102",1964,4,10,197
"7876",1964,4,11,211
"8650",1964,4,12,209
"9424",1964,4,13,205
"10198",1964,4,14,188
"10972",1964,4,15,205
"11746",1964,4,16,217
"12520",1964,4,17,203
"13294",1964,4,18,222
"14068",1964,4,19,215
"14842",1964,4,20,203
"15616",1964,4,21,216
"16390",1964,4,22,228
"17164",1964,4,23,210
"17938",1964,4,24,211
"18712",1964,4,25,230
"19486",1964,4,26,233
"20260",1964,4,27,230
"21034",1964,4,28,212
"21799",1964,4,29,211
"22521",1964,4,30,204
"137",1964,5,1,192
"911",1964,5,2,206
"1685",1964,5,3,217
"2459",1964,5,4,201
"3233",1964,5,5,186
"4007",1964,5,6,164
"4781",1964,5,7,184
"5555",1964,5,8,221
"6329",1964,5,9,236
"7103",1964,5,10,202
"7877",1964,5,11,195
"8651",1964,5,12,194
"9425",1964,5,13,202
"10199",1964,5,14,223
"10973",1964,5,15,230
"11747",1964,5,16,241
"12521",1964,5,17,246
"13295",1964,5,18,253
"14069",1964,5,19,246
"14843",1964,5,20,252
"15617",1964,5,21,260
"16391",1964,5,22,245
"17165",1964,5,23,247
"17939",1964,5,24,251
"18713",1964,5,25,243
"19487",1964,5,26,247
"20261",1964,5,27,252
"21035",1964,5,28,244
"21800",1964,5,29,249
"22522",1964,5,30,246
"23186",1964,5,31,253
"138",1964,6,1,267
"912",1964,6,2,231
"1686",1964,6,3,233
"2460",1964,6,4,195
"3234",1964,6,5,183
"4008",1964,6,6,200
"4782",1964,6,7,231
"5556",1964,6,8,246
"6330",1964,6,9,235
"7104",1964,6,10,241
"7878",1964,6,11,243
"8652",1964,6,12,243
"9426",1964,6,13,243
"10200",1964,6,14,240
"10974",1964,6,15,247
"11748",1964,6,16,240
"12522",1964,6,17,260
"13296",1964,6,18,252
"14070",1964,6,19,227
"14844",1964,6,20,242
"15618",1964,6,21,247
"16392",1964,6,22,236
"17166",1964,6,23,245
"17940",1964,6,24,238
"18714",1964,6,25,247
"19488",1964,6,26,238
"20262",1964,6,27,239
"21036",1964,6,28,253
"21801",1964,6,29,265
"22523",1964,6,30,266
"139",1964,7,1,255
"913",1964,7,2,241
"1687",1964,7,3,230
"2461",1964,7,4,239
"3235",1964,7,5,242
"4009",1964,7,6,233
"4783",1964,7,7,235
"5557",1964,7,8,229
"6331",1964,7,9,229
"7105",1964,7,10,240
"7879",1964,7,11,249
"8653",1964,7,12,251
"9427",1964,7,13,252
"10201",1964,7,14,254
"10975",1964,7,15,254
"11749",1964,7,16,252
"12523",1964,7,17,255
"13297",1964,7,18,246
"14071",1964,7,19,253
"14845",1964,7,20,272
"15619",1964,7,21,263
"16393",1964,7,22,230
"17167",1964,7,23,235
"17941",1964,7,24,248
"18715",1964,7,25,243
"19489",1964,7,26,238
"20263",1964,7,27,246
"21037",1964,7,28,241
"21802",1964,7,29,254
"22524",1964,7,30,251
"23187",1964,7,31,252
"140",1964,8,1,266
"914",1964,8,2,234
"1688",1964,8,3,250
"2462",1964,8,4,245
"3236",1964,8,5,239
"4010",1964,8,6,249
"4784",1964,8,7,244
"5558",1964,8,8,255
"6332",1964,8,9,253
"7106",1964,8,10,238
"7880",1964,8,11,248
"8654",1964,8,12,248
"9428",1964,8,13,242
"10202",1964,8,14,240
"10976",1964,8,15,239
"11750",1964,8,16,237
"12524",1964,8,17,245
"13298",1964,8,18,251
"14072",1964,8,19,247
"14846",1964,8,20,246
"15620",1964,8,21,245
"16394",1964,8,22,246
"17168",1964,8,23,236
"17942",1964,8,24,239
"18716",1964,8,25,242
"19490",1964,8,26,246
"20264",1964,8,27,248
"21038",1964,8,28,255
"21803",1964,8,29,252
"22525",1964,8,30,249
"23188",1964,8,31,252
"141",1964,9,1,245
"915",1964,9,2,240
"1689",1964,9,3,245
"2463",1964,9,4,244
"3237",1964,9,5,240
"4011",1964,9,6,235
"4785",1964,9,7,242
"5559",1964,9,8,228
"6333",1964,9,9,235
"7107",1964,9,10,226
"7881",1964,9,11,233
"8655",1964,9,12,244
"9429",1964,9,13,240
"10203",1964,9,14,231
"10977",1964,9,15,240
"11751",1964,9,16,236
"12525",1964,9,17,235
"13299",1964,9,18,241
"14073",1964,9,19,232
"14847",1964,9,20,231
"15621",1964,9,21,230
"16395",1964,9,22,237
"17169",1964,9,23,237
"17943",1964,9,24,235
"18717",1964,9,25,238
"19491",1964,9,26,238
"20265",1964,9,27,227
"21039",1964,9,28,224
"21804",1964,9,29,204
"22526",1964,9,30,220
"142",1964,10,1,225
"916",1964,10,2,224
"1690",1964,10,3,231
"2464",1964,10,4,228
"3238",1964,10,5,220
"4012",1964,10,6,217
"4786",1964,10,7,198
"5560",1964,10,8,210
"6334",1964,10,9,213
"7108",1964,10,10,210
"7882",1964,10,11,202
"8656",1964,10,12,198
"9430",1964,10,13,217
"10204",1964,10,14,229
"10978",1964,10,15,227
"11752",1964,10,16,228
"12526",1964,10,17,220
"13300",1964,10,18,206
"14074",1964,10,19,201
"14848",1964,10,20,207
"15622",1964,10,21,206
"16396",1964,10,22,218
"17170",1964,10,23,199
"17944",1964,10,24,179
"18718",1964,10,25,182
"19492",1964,10,26,193
"20266",1964,10,27,186
"21040",1964,10,28,188
"21805",1964,10,29,218
"22527",1964,10,30,198
"23189",1964,10,31,201
"143",1964,11,1,201
"917",1964,11,2,199
"1691",1964,11,3,176
"2465",1964,11,4,171
"3239",1964,11,5,211
"4013",1964,11,6,194
"4787",1964,11,7,171
"5561",1964,11,8,171
"6335",1964,11,9,122
"7109",1964,11,10,125
"7883",1964,11,11,156
"8657",1964,11,12,98
"9431",1964,11,13,83
"10205",1964,11,14,79
"10979",1964,11,15,87
"11753",1964,11,16,76
"12527",1964,11,17,110
"13301",1964,11,18,166
"14075",1964,11,19,151
"14849",1964,11,20,138
"15623",1964,11,21,174
"16397",1964,11,22,126
"17171",1964,11,23,105
"17945",1964,11,24,84
"18719",1964,11,25,68
"19493",1964,11,26,82
"20267",1964,11,27,94
"21041",1964,11,28,153
"21806",1964,11,29,137
"22528",1964,11,30,182
"144",1964,12,1,175
"918",1964,12,2,169
"1692",1964,12,3,103
"2466",1964,12,4,91
"3240",1964,12,5,94
"4014",1964,12,6,97
"4788",1964,12,7,119
"5562",1964,12,8,133
"6336",1964,12,9,158
"7110",1964,12,10,172
"7884",1964,12,11,159
"8658",1964,12,12,135
"9432",1964,12,13,128
"10206",1964,12,14,121
"10980",1964,12,15,105
"11754",1964,12,16,65
"12528",1964,12,17,118
"13302",1964,12,18,35
"14076",1964,12,19,26
"14850",1964,12,20,36
"15624",1964,12,21,39
"16398",1964,12,22,72
"17172",1964,12,23,90
"17946",1964,12,24,147
"18720",1964,12,25,138
"19494",1964,12,26,131
"20268",1964,12,27,86
"21042",1964,12,28,84
"21807",1964,12,29,62
"22529",1964,12,30,86
"23190",1964,12,31,65
"145",1965,1,1,55
"919",1965,1,2,129
"1693",1965,1,3,127
"2467",1965,1,4,145
"3241",1965,1,5,106
"4015",1965,1,6,93
"4789",1965,1,7,99
"5563",1965,1,8,77
"6337",1965,1,9,78
"7111",1965,1,10,123
"7885",1965,1,11,124
"8659",1965,1,12,123
"9433",1965,1,13,96
"10207",1965,1,14,131
"10981",1965,1,15,108
"11755",1965,1,16,71
"12529",1965,1,17,71
"13303",1965,1,18,67
"14077",1965,1,19,74
"14851",1965,1,20,69
"15625",1965,1,21,90
"16399",1965,1,22,124
"17173",1965,1,23,139
"17947",1965,1,24,154
"18721",1965,1,25,100
"19495",1965,1,26,124
"20269",1965,1,27,168
"21043",1965,1,28,164
"21808",1965,1,29,155
"22530",1965,1,30,160
"23191",1965,1,31,160
"146",1965,2,1,137
"920",1965,2,2,153
"1694",1965,2,3,122
"2468",1965,2,4,118
"3242",1965,2,5,130
"4016",1965,2,6,97
"4790",1965,2,7,92
"5564",1965,2,8,121
"6338",1965,2,9,157
"7112",1965,2,10,184
"7886",1965,2,11,164
"8660",1965,2,12,171
"9434",1965,2,13,180
"10208",1965,2,14,188
"10982",1965,2,15,200
"11756",1965,2,16,201
"12530",1965,2,17,188
"13304",1965,2,18,196
"14078",1965,2,19,216
"14852",1965,2,20,199
"15626",1965,2,21,205
"16400",1965,2,22,211
"17174",1965,2,23,142
"17948",1965,2,24,116
"18722",1965,2,25,101
"19496",1965,2,26,99
"20270",1965,2,27,104
"21044",1965,2,28,105
"147",1965,3,1,123
"921",1965,3,2,152
"1695",1965,3,3,129
"2469",1965,3,4,115
"3243",1965,3,5,105
"4017",1965,3,6,105
"4791",1965,3,7,93
"5565",1965,3,8,110
"6339",1965,3,9,119
"7113",1965,3,10,137
"7887",1965,3,11,146
"8661",1965,3,12,154
"9435",1965,3,13,143
"10209",1965,3,14,173
"10983",1965,3,15,153
"11757",1965,3,16,133
"12531",1965,3,17,117
"13305",1965,3,18,110
"14079",1965,3,19,161
"14853",1965,3,20,190
"15627",1965,3,21,193
"16401",1965,3,22,205
"17175",1965,3,23,223
"17949",1965,3,24,220
"18723",1965,3,25,220
"19497",1965,3,26,184
"20271",1965,3,27,165
"21045",1965,3,28,147
"21809",1965,3,29,165
"22531",1965,3,30,167
"23192",1965,3,31,166
"148",1965,4,1,174
"922",1965,4,2,223
"1696",1965,4,3,197
"2470",1965,4,4,215
"3244",1965,4,5,191
"4018",1965,4,6,159
"4792",1965,4,7,159
"5566",1965,4,8,206
"6340",1965,4,9,183
"7114",1965,4,10,206
"7888",1965,4,11,171
"8662",1965,4,12,160
"9436",1965,4,13,198
"10210",1965,4,14,204
"10984",1965,4,15,215
"11758",1965,4,16,219
"12532",1965,4,17,212
"13306",1965,4,18,210
"14080",1965,4,19,226
"14854",1965,4,20,213
"15628",1965,4,21,235
"16402",1965,4,22,228
"17176",1965,4,23,235
"17950",1965,4,24,191
"18724",1965,4,25,193
"19498",1965,4,26,224
"20272",1965,4,27,223
"21046",1965,4,28,246
"21810",1965,4,29,205
"22532",1965,4,30,183
"149",1965,5,1,194
"923",1965,5,2,183
"1697",1965,5,3,166
"2471",1965,5,4,167
"3245",1965,5,5,226
"4019",1965,5,6,219
"4793",1965,5,7,223
"5567",1965,5,8,239
"6341",1965,5,9,235
"7115",1965,5,10,239
"7889",1965,5,11,243
"8663",1965,5,12,243
"9437",1965,5,13,257
"10211",1965,5,14,256
"10985",1965,5,15,253
"11759",1965,5,16,222
"12533",1965,5,17,194
"13307",1965,5,18,207
"14081",1965,5,19,238
"14855",1965,5,20,238
"15629",1965,5,21,233
"16403",1965,5,22,234
"17177",1965,5,23,236
"17951",1965,5,24,231
"18725",1965,5,25,226
"19499",1965,5,26,228
"20273",1965,5,27,246
"21047",1965,5,28,222
"21811",1965,5,29,212
"22533",1965,5,30,202
"23193",1965,5,31,222
"150",1965,6,1,243
"924",1965,6,2,241
"1698",1965,6,3,255
"2472",1965,6,4,226
"3246",1965,6,5,211
"4020",1965,6,6,229
"4794",1965,6,7,237
"5568",1965,6,8,241
"6342",1965,6,9,248
"7116",1965,6,10,251
"7890",1965,6,11,241
"8664",1965,6,12,237
"9438",1965,6,13,241
"10212",1965,6,14,242
"10986",1965,6,15,241
"11760",1965,6,16,248
"12534",1965,6,17,252
"13308",1965,6,18,235
"14082",1965,6,19,231
"14856",1965,6,20,223
"15630",1965,6,21,234
"16404",1965,6,22,236
"17178",1965,6,23,245
"17952",1965,6,24,245
"18726",1965,6,25,254
"19500",1965,6,26,257
"20274",1965,6,27,243
"21048",1965,6,28,250
"21812",1965,6,29,245
"22534",1965,6,30,243
"151",1965,7,1,248
"925",1965,7,2,226
"1699",1965,7,3,251
"2473",1965,7,4,242
"3247",1965,7,5,259
"4021",1965,7,6,259
"4795",1965,7,7,256
"5569",1965,7,8,253
"6343",1965,7,9,252
"7117",1965,7,10,253
"7891",1965,7,11,243
"8665",1965,7,12,243
"9439",1965,7,13,250
"10213",1965,7,14,249
"10987",1965,7,15,249
"11761",1965,7,16,232
"12535",1965,7,17,239
"13309",1965,7,18,239
"14083",1965,7,19,258
"14857",1965,7,20,267
"15631",1965,7,21,267
"16405",1965,7,22,227
"17179",1965,7,23,243
"17953",1965,7,24,239
"18727",1965,7,25,229
"19501",1965,7,26,231
"20275",1965,7,27,249
"21049",1965,7,28,260
"21813",1965,7,29,236
"22535",1965,7,30,246
"23194",1965,7,31,234
"152",1965,8,1,238
"926",1965,8,2,243
"1700",1965,8,3,252
"2474",1965,8,4,255
"3248",1965,8,5,236
"4022",1965,8,6,257
"4796",1965,8,7,246
"5570",1965,8,8,250
"6344",1965,8,9,246
"7118",1965,8,10,249
"7892",1965,8,11,251
"8666",1965,8,12,252
"9440",1965,8,13,240
"10214",1965,8,14,213
"10988",1965,8,15,216
"11762",1965,8,16,218
"12536",1965,8,17,236
"13310",1965,8,18,244
"14084",1965,8,19,248
"14858",1965,8,20,225
"15632",1965,8,21,212
"16406",1965,8,22,196
"17180",1965,8,23,206
"17954",1965,8,24,218
"18728",1965,8,25,231
"19502",1965,8,26,232
"20276",1965,8,27,233
"21050",1965,8,28,223
"21814",1965,8,29,243
"22536",1965,8,30,237
"23195",1965,8,31,253
"153",1965,9,1,252
"927",1965,9,2,241
"1701",1965,9,3,264
"2475",1965,9,4,243
"3249",1965,9,5,250
"4023",1965,9,6,230
"4797",1965,9,7,221
"5571",1965,9,8,216
"6345",1965,9,9,229
"7119",1965,9,10,233
"7893",1965,9,11,240
"8667",1965,9,12,233
"9441",1965,9,13,209
"10215",1965,9,14,204
"10989",1965,9,15,204
"11763",1965,9,16,182
"12537",1965,9,17,174
"13311",1965,9,18,183
"14085",1965,9,19,189
"14859",1965,9,20,196
"15633",1965,9,21,216
"16407",1965,9,22,217
"17181",1965,9,23,233
"17955",1965,9,24,212
"18729",1965,9,25,215
"19503",1965,9,26,221
"20277",1965,9,27,219
"21051",1965,9,28,233
"21815",1965,9,29,243
"22537",1965,9,30,238
"154",1965,10,1,251
"928",1965,10,2,244
"1702",1965,10,3,236
"2476",1965,10,4,240
"3250",1965,10,5,229
"4024",1965,10,6,231
"4798",1965,10,7,228
"5572",1965,10,8,232
"6346",1965,10,9,231
"7120",1965,10,10,234
"7894",1965,10,11,227
"8668",1965,10,12,228
"9442",1965,10,13,239
"10216",1965,10,14,227
"10990",1965,10,15,177
"11764",1965,10,16,172
"12538",1965,10,17,165
"13312",1965,10,18,159
"14086",1965,10,19,144
"14860",1965,10,20,160
"15634",1965,10,21,144
"16408",1965,10,22,152
"17182",1965,10,23,179
"17956",1965,10,24,203
"18730",1965,10,25,198
"19504",1965,10,26,201
"20278",1965,10,27,206
"21052",1965,10,28,206
"21816",1965,10,29,199
"22538",1965,10,30,171
"23196",1965,10,31,182
"155",1965,11,1,206
"929",1965,11,2,213
"1703",1965,11,3,169
"2477",1965,11,4,171
"3251",1965,11,5,183
"4025",1965,11,6,198
"4799",1965,11,7,192
"5573",1965,11,8,192
"6347",1965,11,9,139
"7121",1965,11,10,121
"7895",1965,11,11,124
"8669",1965,11,12,158
"9443",1965,11,13,172
"10217",1965,11,14,203
"10991",1965,11,15,198
"11765",1965,11,16,200
"12539",1965,11,17,208
"13313",1965,11,18,213
"14087",1965,11,19,207
"14861",1965,11,20,171
"15635",1965,11,21,120
"16409",1965,11,22,146
"17183",1965,11,23,172
"17957",1965,11,24,180
"18731",1965,11,25,153
"19505",1965,11,26,144
"20279",1965,11,27,86
"21053",1965,11,28,84
"21817",1965,11,29,82
"22539",1965,11,30,106
"156",1965,12,1,90
"930",1965,12,2,114
"1704",1965,12,3,160
"2478",1965,12,4,154
"3252",1965,12,5,190
"4026",1965,12,6,134
"4800",1965,12,7,129
"5574",1965,12,8,118
"6348",1965,12,9,136
"7122",1965,12,10,132
"7896",1965,12,11,127
"8670",1965,12,12,151
"9444",1965,12,13,159
"10218",1965,12,14,178
"10992",1965,12,15,191
"11766",1965,12,16,113
"12540",1965,12,17,60
"13314",1965,12,18,57
"14088",1965,12,19,82
"14862",1965,12,20,100
"15636",1965,12,21,92
"16410",1965,12,22,172
"17184",1965,12,23,172
"17958",1965,12,24,156
"18732",1965,12,25,118
"19506",1965,12,26,118
"20280",1965,12,27,106
"21054",1965,12,28,83
"21818",1965,12,29,103
"22540",1965,12,30,118
"23197",1965,12,31,39
"157",1966,1,1,31
"931",1966,1,2,123
"1705",1966,1,3,124
"2479",1966,1,4,82
"3253",1966,1,5,130
"4027",1966,1,6,155
"4801",1966,1,7,112
"5575",1966,1,8,158
"6349",1966,1,9,176
"7123",1966,1,10,127
"7897",1966,1,11,181
"8671",1966,1,12,211
"9445",1966,1,13,212
"10219",1966,1,14,178
"10993",1966,1,15,137
"11767",1966,1,16,142
"12541",1966,1,17,155
"13315",1966,1,18,167
"14089",1966,1,19,139
"14863",1966,1,20,119
"15637",1966,1,21,108
"16411",1966,1,22,122
"17185",1966,1,23,149
"17959",1966,1,24,150
"18733",1966,1,25,103
"19507",1966,1,26,100
"20281",1966,1,27,89
"21055",1966,1,28,75
"21819",1966,1,29,82
"22541",1966,1,30,110
"23198",1966,1,31,123
"158",1966,2,1,163
"932",1966,2,2,149
"1706",1966,2,3,144
"2480",1966,2,4,149
"3254",1966,2,5,132
"4028",1966,2,6,106
"4802",1966,2,7,110
"5576",1966,2,8,165
"6350",1966,2,9,163
"7124",1966,2,10,194
"7898",1966,2,11,189
"8672",1966,2,12,119
"9446",1966,2,13,101
"10220",1966,2,14,124
"10994",1966,2,15,143
"11768",1966,2,16,169
"12542",1966,2,17,188
"13316",1966,2,18,188
"14090",1966,2,19,164
"14864",1966,2,20,193
"15638",1966,2,21,203
"16412",1966,2,22,162
"17186",1966,2,23,80
"17960",1966,2,24,74
"18734",1966,2,25,101
"19508",1966,2,26,144
"20282",1966,2,27,114
"21056",1966,2,28,159
"159",1966,3,1,185
"933",1966,3,2,201
"1707",1966,3,3,168
"2481",1966,3,4,149
"3255",1966,3,5,185
"4029",1966,3,6,213
"4803",1966,3,7,203
"5577",1966,3,8,146
"6351",1966,3,9,127
"7125",1966,3,10,134
"7899",1966,3,11,154
"8673",1966,3,12,153
"9447",1966,3,13,186
"10221",1966,3,14,204
"10995",1966,3,15,217
"11769",1966,3,16,210
"12543",1966,3,17,226
"13317",1966,3,18,202
"14091",1966,3,19,118
"14865",1966,3,20,147
"15639",1966,3,21,180
"16413",1966,3,22,224
"17187",1966,3,23,151
"17961",1966,3,24,220
"18735",1966,3,25,202
"19509",1966,3,26,173
"20283",1966,3,27,150
"21057",1966,3,28,147
"21820",1966,3,29,142
"22542",1966,3,30,134
"23199",1966,3,31,168
"160",1966,4,1,183
"934",1966,4,2,182
"1708",1966,4,3,218
"2482",1966,4,4,208
"3256",1966,4,5,178
"4030",1966,4,6,165
"4804",1966,4,7,182
"5578",1966,4,8,192
"6352",1966,4,9,213
"7126",1966,4,10,221
"7900",1966,4,11,223
"8674",1966,4,12,195
"9448",1966,4,13,180
"10222",1966,4,14,206
"10996",1966,4,15,221
"11770",1966,4,16,193
"12544",1966,4,17,203
"13318",1966,4,18,191
"14092",1966,4,19,204
"14866",1966,4,20,210
"15640",1966,4,21,221
"16414",1966,4,22,200
"17188",1966,4,23,225
"17962",1966,4,24,229
"18736",1966,4,25,240
"19510",1966,4,26,236
"20284",1966,4,27,214
"21058",1966,4,28,225
"21821",1966,4,29,241
"22543",1966,4,30,227
"161",1966,5,1,233
"935",1966,5,2,229
"1709",1966,5,3,193
"2483",1966,5,4,170
"3257",1966,5,5,171
"4031",1966,5,6,204
"4805",1966,5,7,207
"5579",1966,5,8,202
"6353",1966,5,9,215
"7127",1966,5,10,249
"7901",1966,5,11,243
"8675",1966,5,12,250
"9449",1966,5,13,253
"10223",1966,5,14,257
"10997",1966,5,15,237
"11771",1966,5,16,203
"12545",1966,5,17,207
"13319",1966,5,18,202
"14093",1966,5,19,199
"14867",1966,5,20,180
"15641",1966,5,21,194
"16415",1966,5,22,167
"17189",1966,5,23,189
"17963",1966,5,24,204
"18737",1966,5,25,233
"19511",1966,5,26,211
"20285",1966,5,27,226
"21059",1966,5,28,240
"21822",1966,5,29,242
"22544",1966,5,30,237
"23200",1966,5,31,248
"162",1966,6,1,248
"936",1966,6,2,234
"1710",1966,6,3,229
"2484",1966,6,4,220
"3258",1966,6,5,223
"4032",1966,6,6,220
"4806",1966,6,7,212
"5580",1966,6,8,219
"6354",1966,6,9,229
"7128",1966,6,10,244
"7902",1966,6,11,250
"8676",1966,6,12,225
"9450",1966,6,13,233
"10224",1966,6,14,240
"10998",1966,6,15,233
"11772",1966,6,16,225
"12546",1966,6,17,229
"13320",1966,6,18,244
"14094",1966,6,19,225
"14868",1966,6,20,227
"15642",1966,6,21,244
"16416",1966,6,22,231
"17190",1966,6,23,223
"17964",1966,6,24,241
"18738",1966,6,25,241
"19512",1966,6,26,243
"20286",1966,6,27,239
"21060",1966,6,28,251
"21823",1966,6,29,258
"22545",1966,6,30,249
"163",1966,7,1,250
"937",1966,7,2,249
"1711",1966,7,3,252
"2485",1966,7,4,243
"3259",1966,7,5,252
"4033",1966,7,6,246
"4807",1966,7,7,254
"5581",1966,7,8,263
"6355",1966,7,9,245
"7129",1966,7,10,237
"7903",1966,7,11,255
"8677",1966,7,12,257
"9451",1966,7,13,241
"10225",1966,7,14,249
"10999",1966,7,15,238
"11773",1966,7,16,246
"12547",1966,7,17,242
"13321",1966,7,18,236
"14095",1966,7,19,245
"14869",1966,7,20,241
"15643",1966,7,21,258
"16417",1966,7,22,252
"17191",1966,7,23,245
"17965",1966,7,24,245
"18739",1966,7,25,245
"19513",1966,7,26,263
"20287",1966,7,27,235
"21061",1966,7,28,245
"21824",1966,7,29,248
"22546",1966,7,30,252
"23201",1966,7,31,259
"164",1966,8,1,250
"938",1966,8,2,254
"1712",1966,8,3,245
"2486",1966,8,4,250
"3260",1966,8,5,244
"4034",1966,8,6,246
"4808",1966,8,7,250
"5582",1966,8,8,249
"6356",1966,8,9,250
"7130",1966,8,10,249
"7904",1966,8,11,252
"8678",1966,8,12,251
"9452",1966,8,13,253
"10226",1966,8,14,254
"11000",1966,8,15,258
"11774",1966,8,16,252
"12548",1966,8,17,269
"13322",1966,8,18,278
"14096",1966,8,19,236
"14870",1966,8,20,244
"15644",1966,8,21,211
"16418",1966,8,22,224
"17192",1966,8,23,230
"17966",1966,8,24,238
"18740",1966,8,25,244
"19514",1966,8,26,239
"20288",1966,8,27,237
"21062",1966,8,28,231
"21825",1966,8,29,237
"22547",1966,8,30,243
"23202",1966,8,31,231
"165",1966,9,1,228
"939",1966,9,2,242
"1713",1966,9,3,239
"2487",1966,9,4,236
"3261",1966,9,5,223
"4035",1966,9,6,240
"4809",1966,9,7,233
"5583",1966,9,8,222
"6357",1966,9,9,206
"7131",1966,9,10,229
"7905",1966,9,11,238
"8679",1966,9,12,246
"9453",1966,9,13,237
"10227",1966,9,14,239
"11001",1966,9,15,255
"11775",1966,9,16,221
"12549",1966,9,17,196
"13323",1966,9,18,201
"14097",1966,9,19,191
"14871",1966,9,20,196
"15645",1966,9,21,195
"16419",1966,9,22,211
"17193",1966,9,23,203
"17967",1966,9,24,203
"18741",1966,9,25,164
"19515",1966,9,26,150
"20289",1966,9,27,160
"21063",1966,9,28,186
"21826",1966,9,29,221
"22548",1966,9,30,198
"166",1966,10,1,196
"940",1966,10,2,208
"1714",1966,10,3,231
"2488",1966,10,4,225
"3262",1966,10,5,215
"4036",1966,10,6,208
"4810",1966,10,7,204
"5584",1966,10,8,207
"6358",1966,10,9,199
"7132",1966,10,10,210
"7906",1966,10,11,217
"8680",1966,10,12,229
"9454",1966,10,13,231
"10228",1966,10,14,207
"11002",1966,10,15,204
"11776",1966,10,16,197
"12550",1966,10,17,195
"13324",1966,10,18,173
"14098",1966,10,19,181
"14872",1966,10,20,186
"15646",1966,10,21,197
"16420",1966,10,22,189
"17194",1966,10,23,200
"17968",1966,10,24,216
"18742",1966,10,25,231
"19516",1966,10,26,232
"20290",1966,10,27,210
"21064",1966,10,28,172
"21827",1966,10,29,158
"22549",1966,10,30,168
"23203",1966,10,31,193
"167",1966,11,1,157
"941",1966,11,2,129
"1715",1966,11,3,127
"2489",1966,11,4,146
"3263",1966,11,5,141
"4037",1966,11,6,136
"4811",1966,11,7,144
"5585",1966,11,8,148
"6359",1966,11,9,172
"7133",1966,11,10,206
"7907",1966,11,11,193
"8681",1966,11,12,184
"9455",1966,11,13,206
"10229",1966,11,14,167
"11003",1966,11,15,124
"11777",1966,11,16,146
