"","Year","Month","Day","value"
"8305",1996,9,26,266
"8634",1996,9,27,253
"8963",1996,9,28,246
"9287",1996,9,29,255
"9593",1996,9,30,257
"81",1996,10,1,252
"410",1996,10,2,266
"739",1996,10,3,262
"1068",1996,10,4,238
"1397",1996,10,5,230
"1726",1996,10,6,232
"2055",1996,10,7,230
"2384",1996,10,8,219
"2713",1996,10,9,230
"3042",1996,10,10,212
"3371",1996,10,11,213
"3700",1996,10,12,239
"4029",1996,10,13,231
"4358",1996,10,14,216
"4687",1996,10,15,201
"5016",1996,10,16,207
"5345",1996,10,17,205
"5674",1996,10,18,200
"6003",1996,10,19,236
"6332",1996,10,20,240
"6661",1996,10,21,240
"6990",1996,10,22,238
"7319",1996,10,23,200
"7648",1996,10,24,210
"7977",1996,10,25,198
"8306",1996,10,26,195
"8635",1996,10,27,184
"8964",1996,10,28,186
"9288",1996,10,29,175
"9594",1996,10,30,180
"9868",1996,10,31,180
"82",1996,11,1,176
"411",1996,11,2,180
"740",1996,11,3,186
"1069",1996,11,4,184
"1398",1996,11,5,199
"1727",1996,11,6,185
"2056",1996,11,7,179
"2385",1996,11,8,180
"2714",1996,11,9,176
"3043",1996,11,10,190
"3372",1996,11,11,173
"3701",1996,11,12,180
"4030",1996,11,13,214
"4359",1996,11,14,204
"4688",1996,11,15,196
"5017",1996,11,16,202
"5346",1996,11,17,179
"5675",1996,11,18,162
"6004",1996,11,19,194
"6333",1996,11,20,185
"6662",1996,11,21,186
"6991",1996,11,22,182
"7320",1996,11,23,179
"7649",1996,11,24,189
"7978",1996,11,25,186
"8307",1996,11,26,194
"8636",1996,11,27,193
"8965",1996,11,28,190
"9289",1996,11,29,193
"9595",1996,11,30,170
"83",1996,12,1,171
"412",1996,12,2,178
"741",1996,12,3,175
"1070",1996,12,4,150
"1399",1996,12,5,150
"1728",1996,12,6,180
"2057",1996,12,7,177
"2386",1996,12,8,164
"2715",1996,12,9,169
"3044",1996,12,10,162
"3373",1996,12,11,158
"3702",1996,12,12,158
"4031",1996,12,13,160
"4360",1996,12,14,153
"4689",1996,12,15,156
"5018",1996,12,16,150
"5347",1996,12,17,152
"5676",1996,12,18,157
"6005",1996,12,19,150
"6334",1996,12,20,157
"6663",1996,12,21,160
"6992",1996,12,22,163
"7321",1996,12,23,160
"7650",1996,12,24,142
"7979",1996,12,25,130
"8308",1996,12,26,147
"8637",1996,12,27,163
"8966",1996,12,28,183
"9290",1996,12,29,150
"9596",1996,12,30,144
"9869",1996,12,31,134
"84",1997,1,1,-99.9
"413",1997,1,2,142
"742",1997,1,3,140
"1071",1997,1,4,140
"1400",1997,1,5,134
"1729",1997,1,6,135
"2058",1997,1,7,159
"2387",1997,1,8,150
"2716",1997,1,9,140
"3045",1997,1,10,152
"3374",1997,1,11,133
"3703",1997,1,12,136
"4032",1997,1,13,170
"4361",1997,1,14,175
"4690",1997,1,15,140
"5019",1997,1,16,130
"5348",1997,1,17,126
"5677",1997,1,18,127
"6006",1997,1,19,135
"6335",1997,1,20,130
"6664",1997,1,21,141
"6993",1997,1,22,138
"7322",1997,1,23,138
"7651",1997,1,24,110
"7980",1997,1,25,126
"8309",1997,1,26,109
"8638",1997,1,27,110
"8967",1997,1,28,115
"9291",1997,1,29,129
"9597",1997,1,30,128
"9870",1997,1,31,111
"85",1997,2,1,121
"414",1997,2,2,108
"743",1997,2,3,110
"1072",1997,2,4,119
"1401",1997,2,5,101
"1730",1997,2,6,87
"2059",1997,2,7,97
"2388",1997,2,8,100
"2717",1997,2,9,102
"3046",1997,2,10,104
"3375",1997,2,11,110
"3704",1997,2,12,112
"4033",1997,2,13,118
"4362",1997,2,14,124
"4691",1997,2,15,126
"5020",1997,2,16,124
"5349",1997,2,17,140
"5678",1997,2,18,155
"6007",1997,2,19,138
"6336",1997,2,20,162
"6665",1997,2,21,154
"6994",1997,2,22,132
"7323",1997,2,23,120
"7652",1997,2,24,126
"7981",1997,2,25,136
"8310",1997,2,26,120
"8639",1997,2,27,130
"8968",1997,2,28,119
"86",1997,3,1,118
"415",1997,3,2,137
"744",1997,3,3,157
"1073",1997,3,4,138
"1402",1997,3,5,157
"1731",1997,3,6,154
"2060",1997,3,7,153
"2389",1997,3,8,166
"2718",1997,3,9,134
"3047",1997,3,10,140
"3376",1997,3,11,139
"3705",1997,3,12,160
"4034",1997,3,13,122
"4363",1997,3,14,146
"4692",1997,3,15,142
"5021",1997,3,16,119
"5350",1997,3,17,118
"5679",1997,3,18,133
"6008",1997,3,19,134
"6337",1997,3,20,143
"6666",1997,3,21,156
"6995",1997,3,22,175
"7324",1997,3,23,137
"7653",1997,3,24,135
"7982",1997,3,25,134
"8311",1997,3,26,126
"8640",1997,3,27,169
"8969",1997,3,28,144
"9292",1997,3,29,130
"9598",1997,3,30,139
"9871",1997,3,31,137
"87",1997,4,1,151
"416",1997,4,2,180
"745",1997,4,3,171
"1074",1997,4,4,174
"1403",1997,4,5,170
"1732",1997,4,6,158
"2061",1997,4,7,164
"2390",1997,4,8,133
"2719",1997,4,9,160
"3048",1997,4,10,126
"3377",1997,4,11,116
"3706",1997,4,12,143
"4035",1997,4,13,148
"4364",1997,4,14,191
"4693",1997,4,15,190
"5022",1997,4,16,168
"5351",1997,4,17,165
"5680",1997,4,18,172
"6009",1997,4,19,178
"6338",1997,4,20,176
"6667",1997,4,21,196
"6996",1997,4,22,203
"7325",1997,4,23,182
"7654",1997,4,24,198
"7983",1997,4,25,220
"8312",1997,4,26,204
"8641",1997,4,27,188
"8970",1997,4,28,170
"9293",1997,4,29,172
"9599",1997,4,30,190
"88",1997,5,1,192
"417",1997,5,2,210
"746",1997,5,3,238
"1075",1997,5,4,210
"1404",1997,5,5,189
"1733",1997,5,6,198
"2062",1997,5,7,210
"2391",1997,5,8,218
"2720",1997,5,9,220
"3049",1997,5,10,230
"3378",1997,5,11,238
"3707",1997,5,12,242
"4036",1997,5,13,240
"4365",1997,5,14,238
"4694",1997,5,15,240
"5023",1997,5,16,240
"5352",1997,5,17,240
"5681",1997,5,18,244
"6010",1997,5,19,259
"6339",1997,5,20,250
"6668",1997,5,21,240
"6997",1997,5,22,230
"7326",1997,5,23,237
"7655",1997,5,24,239
"7984",1997,5,25,250
"8313",1997,5,26,254
"8642",1997,5,27,251
"8971",1997,5,28,265
"9294",1997,5,29,250
"9600",1997,5,30,261
"9872",1997,5,31,260
"89",1997,6,1,258
"418",1997,6,2,261
"747",1997,6,3,236
"1076",1997,6,4,240
"1405",1997,6,5,290
"1734",1997,6,6,260
"2063",1997,6,7,249
"2392",1997,6,8,241
"2721",1997,6,9,260
"3050",1997,6,10,253
"3379",1997,6,11,248
"3708",1997,6,12,257
"4037",1997,6,13,253
"4366",1997,6,14,262
"4695",1997,6,15,253
"5024",1997,6,16,260
"5353",1997,6,17,275
"5682",1997,6,18,277
"6011",1997,6,19,279
"6340",1997,6,20,272
"6669",1997,6,21,270
"6998",1997,6,22,280
"7327",1997,6,23,310
"7656",1997,6,24,290
"7985",1997,6,25,304
"8314",1997,6,26,290
"8643",1997,6,27,260
"8972",1997,6,28,266
"9295",1997,6,29,262
"9601",1997,6,30,270
"90",1997,7,1,250
"419",1997,7,2,298
"748",1997,7,3,288
"1077",1997,7,4,277
"1406",1997,7,5,290
"1735",1997,7,6,276
"2064",1997,7,7,277
"2393",1997,7,8,276
"2722",1997,7,9,286
"3051",1997,7,10,262
"3380",1997,7,11,253
"3709",1997,7,12,260
"4038",1997,7,13,275
"4367",1997,7,14,290
"4696",1997,7,15,284
"5025",1997,7,16,277
"5354",1997,7,17,280
"5683",1997,7,18,270
"6012",1997,7,19,267
"6341",1997,7,20,282
"6670",1997,7,21,288
"6999",1997,7,22,288
"7328",1997,7,23,300
"7657",1997,7,24,273
"7986",1997,7,25,276
"8315",1997,7,26,276
"8644",1997,7,27,290
"8973",1997,7,28,299
"9296",1997,7,29,285
"9602",1997,7,30,274
"9873",1997,7,31,282
"91",1997,8,1,260
"420",1997,8,2,271
"749",1997,8,3,280
"1078",1997,8,4,277
"1407",1997,8,5,280
"1736",1997,8,6,280
"2065",1997,8,7,270
"2394",1997,8,8,269
"2723",1997,8,9,270
"3052",1997,8,10,281
"3381",1997,8,11,294
"3710",1997,8,12,288
"4039",1997,8,13,273
"4368",1997,8,14,284
"4697",1997,8,15,269
"5026",1997,8,16,287
"5355",1997,8,17,282
"5684",1997,8,18,270
"6013",1997,8,19,262
"6342",1997,8,20,260
"6671",1997,8,21,270
"7000",1997,8,22,284
"7329",1997,8,23,275
"7658",1997,8,24,294
"7987",1997,8,25,294
"8316",1997,8,26,297
"8645",1997,8,27,269
"8974",1997,8,28,269
"9297",1997,8,29,276
"9603",1997,8,30,282
"9874",1997,8,31,293
"92",1997,9,1,290
"421",1997,9,2,266
"750",1997,9,3,269
"1079",1997,9,4,267
"1408",1997,9,5,260
"1737",1997,9,6,256
"2066",1997,9,7,250
"2395",1997,9,8,253
"2724",1997,9,9,250
"3053",1997,9,10,244
"3382",1997,9,11,244
"3711",1997,9,12,253
"4040",1997,9,13,248
"4369",1997,9,14,233
"4698",1997,9,15,240
"5027",1997,9,16,241
"5356",1997,9,17,230
"5685",1997,9,18,236
"6014",1997,9,19,242
"6343",1997,9,20,236
"6672",1997,9,21,240
"7001",1997,9,22,250
"7330",1997,9,23,250
"7659",1997,9,24,247
"7988",1997,9,25,240
"8317",1997,9,26,230
"8646",1997,9,27,250
"8975",1997,9,28,247
"9298",1997,9,29,239
"9604",1997,9,30,230
"93",1997,10,1,206
"422",1997,10,2,204
"751",1997,10,3,215
"1080",1997,10,4,231
"1409",1997,10,5,250
"1738",1997,10,6,237
"2067",1997,10,7,224
"2396",1997,10,8,212
"2725",1997,10,9,220
"3054",1997,10,10,216
"3383",1997,10,11,226
"3712",1997,10,12,240
"4041",1997,10,13,230
"4370",1997,10,14,246
"4699",1997,10,15,240
"5028",1997,10,16,224
"5357",1997,10,17,240
"5686",1997,10,18,230
"6015",1997,10,19,220
"6344",1997,10,20,202
"6673",1997,10,21,175
"7002",1997,10,22,180
"7331",1997,10,23,198
"7660",1997,10,24,187
"7989",1997,10,25,196
"8318",1997,10,26,198
"8647",1997,10,27,194
"8976",1997,10,28,204
"9299",1997,10,29,200
"9605",1997,10,30,213
"9875",1997,10,31,204
"94",1997,11,1,207
"423",1997,11,2,198
"752",1997,11,3,204
"1081",1997,11,4,200
"1410",1997,11,5,188
"1739",1997,11,6,204
"2068",1997,11,7,190
"2397",1997,11,8,190
"2726",1997,11,9,204
"3055",1997,11,10,202
"3384",1997,11,11,185
"3713",1997,11,12,186
"4042",1997,11,13,180
"4371",1997,11,14,167
"4700",1997,11,15,176
"5029",1997,11,16,180
"5358",1997,11,17,188
"5687",1997,11,18,170
"6016",1997,11,19,156
"6345",1997,11,20,167
"6674",1997,11,21,163
"7003",1997,11,22,171
"7332",1997,11,23,171
"7661",1997,11,24,148
"7990",1997,11,25,151
"8319",1997,11,26,154
"8648",1997,11,27,158
"8977",1997,11,28,164
"9300",1997,11,29,140
"9606",1997,11,30,154
"95",1997,12,1,146
"424",1997,12,2,140
"753",1997,12,3,140
"1082",1997,12,4,148
"1411",1997,12,5,140
"1740",1997,12,6,138
"2069",1997,12,7,128
"2398",1997,12,8,164
"2727",1997,12,9,164
"3056",1997,12,10,124
"3385",1997,12,11,143
"3714",1997,12,12,158
"4043",1997,12,13,140
"4372",1997,12,14,134
"4701",1997,12,15,112
"5030",1997,12,16,122
"5359",1997,12,17,141
"5688",1997,12,18,142
"6017",1997,12,19,137
"6346",1997,12,20,130
"6675",1997,12,21,124
"7004",1997,12,22,124
"7333",1997,12,23,126
"7662",1997,12,24,128
"7991",1997,12,25,140
"8320",1997,12,26,141
"8649",1997,12,27,134
"8978",1997,12,28,137
"9301",1997,12,29,116
"9607",1997,12,30,116
"9876",1997,12,31,141
"96",1998,1,1,-99.9
"425",1998,1,2,118
"754",1998,1,3,123
"1083",1998,1,4,148
"1412",1998,1,5,128
"1741",1998,1,6,126
"2070",1998,1,7,126
"2399",1998,1,8,138
"2728",1998,1,9,143
"3057",1998,1,10,134
"3386",1998,1,11,113
"3715",1998,1,12,102
"4044",1998,1,13,90
"4373",1998,1,14,100
"4702",1998,1,15,130
"5031",1998,1,16,121
"5360",1998,1,17,90
"5689",1998,1,18,134
"6018",1998,1,19,112
"6347",1998,1,20,107
"6676",1998,1,21,104
"7005",1998,1,22,100
"7334",1998,1,23,120
"7663",1998,1,24,114
"7992",1998,1,25,108
"8321",1998,1,26,117
"8650",1998,1,27,112
"8979",1998,1,28,140
"9302",1998,1,29,128
"9608",1998,1,30,110
"9877",1998,1,31,130
"97",1998,2,1,147
"426",1998,2,2,120
"755",1998,2,3,120
"1084",1998,2,4,145
"1413",1998,2,5,129
"1742",1998,2,6,130
"2071",1998,2,7,157
"2400",1998,2,8,144
"2729",1998,2,9,138
"3058",1998,2,10,108
"3387",1998,2,11,120
"3716",1998,2,12,107
"4045",1998,2,13,106
"4374",1998,2,14,114
"4703",1998,2,15,136
"5032",1998,2,16,120
"5361",1998,2,17,124
"5690",1998,2,18,126
"6019",1998,2,19,134
"6348",1998,2,20,138
"6677",1998,2,21,124
"7006",1998,2,22,136
"7335",1998,2,23,138
"7664",1998,2,24,134
"7993",1998,2,25,136
"8322",1998,2,26,152
"8651",1998,2,27,130
"8980",1998,2,28,128
"98",1998,3,1,134
"427",1998,3,2,120
"756",1998,3,3,136
"1085",1998,3,4,144
"1414",1998,3,5,130
"1743",1998,3,6,146
"2072",1998,3,7,148
"2401",1998,3,8,142
"2730",1998,3,9,140
"3059",1998,3,10,123
"3388",1998,3,11,114
"3717",1998,3,12,152
"4046",1998,3,13,144
"4375",1998,3,14,138
"4704",1998,3,15,152
"5033",1998,3,16,220
"5362",1998,3,17,168
"5691",1998,3,18,126
"6020",1998,3,19,107
"6349",1998,3,20,126
"6678",1998,3,21,118
"7007",1998,3,22,137
"7336",1998,3,23,126
"7665",1998,3,24,134
"7994",1998,3,25,118
"8323",1998,3,26,106
"8652",1998,3,27,176
"8981",1998,3,28,183
"9303",1998,3,29,136
"9609",1998,3,30,120
"9878",1998,3,31,142
"99",1998,4,1,146
"428",1998,4,2,144
"757",1998,4,3,170
"1086",1998,4,4,160
"1415",1998,4,5,155
"1744",1998,4,6,158
"2073",1998,4,7,170
"2402",1998,4,8,172
"2731",1998,4,9,176
"3060",1998,4,10,184
"3389",1998,4,11,210
"3718",1998,4,12,234
"4047",1998,4,13,244
"4376",1998,4,14,237
"4705",1998,4,15,228
"5034",1998,4,16,230
"5363",1998,4,17,218
"5692",1998,4,18,230
"6021",1998,4,19,214
"6350",1998,4,20,228
"6679",1998,4,21,194
"7008",1998,4,22,194
"7337",1998,4,23,184
"7666",1998,4,24,198
"7995",1998,4,25,192
"8324",1998,4,26,228
"8653",1998,4,27,206
"8982",1998,4,28,180
"9304",1998,4,29,190
"9610",1998,4,30,216
"100",1998,5,1,212
"429",1998,5,2,213
"758",1998,5,3,240
"1087",1998,5,4,236
"1416",1998,5,5,237
"1745",1998,5,6,234
"2074",1998,5,7,268
"2403",1998,5,8,282
"2732",1998,5,9,262
"3061",1998,5,10,224
"3390",1998,5,11,214
"3719",1998,5,12,220
"4048",1998,5,13,214
"4377",1998,5,14,214
"4706",1998,5,15,224
"5035",1998,5,16,210
"5364",1998,5,17,200
"5693",1998,5,18,246
"6022",1998,5,19,230
"6351",1998,5,20,232
"6680",1998,5,21,248
"7009",1998,5,22,250
"7338",1998,5,23,250
"7667",1998,5,24,248
"7996",1998,5,25,244
"8325",1998,5,26,228
"8654",1998,5,27,230
"8983",1998,5,28,256
"9305",1998,5,29,242
"9611",1998,5,30,240
"9879",1998,5,31,256
"101",1998,6,1,240
"430",1998,6,2,248
"759",1998,6,3,242
"1088",1998,6,4,245
"1417",1998,6,5,254
"1746",1998,6,6,240
"2075",1998,6,7,228
"2404",1998,6,8,252
"2733",1998,6,9,258
"3062",1998,6,10,252
"3391",1998,6,11,258
"3720",1998,6,12,260
"4049",1998,6,13,260
"4378",1998,6,14,268
"4707",1998,6,15,280
"5036",1998,6,16,260
"5365",1998,6,17,264
"5694",1998,6,18,268
"6023",1998,6,19,260
"6352",1998,6,20,263
"6681",1998,6,21,252
"7010",1998,6,22,236
"7339",1998,6,23,238
"7668",1998,6,24,242
"7997",1998,6,25,254
"8326",1998,6,26,274
"8655",1998,6,27,280
"8984",1998,6,28,276
"9306",1998,6,29,272
"9612",1998,6,30,278
"102",1998,7,1,272
"431",1998,7,2,288
"760",1998,7,3,270
"1089",1998,7,4,272
"1418",1998,7,5,276
"1747",1998,7,6,268
"2076",1998,7,7,272
"2405",1998,7,8,254
"2734",1998,7,9,264
"3063",1998,7,10,256
"3392",1998,7,11,274
"3721",1998,7,12,274
"4050",1998,7,13,264
"4379",1998,7,14,258
"4708",1998,7,15,264
"5037",1998,7,16,264
"5366",1998,7,17,284
"5695",1998,7,18,296
"6024",1998,7,19,282
"6353",1998,7,20,277
"6682",1998,7,21,285
"7011",1998,7,22,282
"7340",1998,7,23,270
"7669",1998,7,24,286
"7998",1998,7,25,290
"8327",1998,7,26,300
"8656",1998,7,27,274
"8985",1998,7,28,286
"9307",1998,7,29,304
"9613",1998,7,30,288
"9880",1998,7,31,280
"103",1998,8,1,306
"432",1998,8,2,320
"761",1998,8,3,302
"1090",1998,8,4,304
"1419",1998,8,5,307
"1748",1998,8,6,318
"2077",1998,8,7,314
"2406",1998,8,8,305
"2735",1998,8,9,317
"3064",1998,8,10,310
"3393",1998,8,11,305
"3722",1998,8,12,314
"4051",1998,8,13,298
"4380",1998,8,14,274
"4709",1998,8,15,298
"5038",1998,8,16,288
"5367",1998,8,17,280
"5696",1998,8,18,280
"6025",1998,8,19,284
"6354",1998,8,20,288
"6683",1998,8,21,278
"7012",1998,8,22,284
"7341",1998,8,23,274
"7670",1998,8,24,280
"7999",1998,8,25,278
"8328",1998,8,26,280
"8657",1998,8,27,272
"8986",1998,8,28,278
"9308",1998,8,29,286
"9614",1998,8,30,290
"9881",1998,8,31,290
"104",1998,9,1,290
"433",1998,9,2,304
"762",1998,9,3,292
"1091",1998,9,4,280
"1420",1998,9,5,270
"1749",1998,9,6,262
"2078",1998,9,7,282
"2407",1998,9,8,258
"2736",1998,9,9,274
"3065",1998,9,10,282
"3394",1998,9,11,274
"3723",1998,9,12,270
"4052",1998,9,13,286
"4381",1998,9,14,286
"4710",1998,9,15,274
"5039",1998,9,16,276
"5368",1998,9,17,282
"5697",1998,9,18,270
"6026",1998,9,19,260
"6355",1998,9,20,262
"6684",1998,9,21,259
"7013",1998,9,22,244
"7342",1998,9,23,250
"7671",1998,9,24,246
"8000",1998,9,25,230
"8329",1998,9,26,234
"8658",1998,9,27,244
"8987",1998,9,28,232
"9309",1998,9,29,232
"9615",1998,9,30,232
"105",1998,10,1,268
"434",1998,10,2,260
"763",1998,10,3,236
"1092",1998,10,4,234
"1421",1998,10,5,234
"1750",1998,10,6,254
"2079",1998,10,7,233
"2408",1998,10,8,228
"2737",1998,10,9,228
"3066",1998,10,10,234
"3395",1998,10,11,230
"3724",1998,10,12,226
"4053",1998,10,13,226
"4382",1998,10,14,254
"4711",1998,10,15,260
"5040",1998,10,16,232
"5369",1998,10,17,222
"5698",1998,10,18,214
"6027",1998,10,19,206
"6356",1998,10,20,204
"6685",1998,10,21,210
"7014",1998,10,22,202
"7343",1998,10,23,210
"7672",1998,10,24,202
"8001",1998,10,25,206
"8330",1998,10,26,216
"8659",1998,10,27,215
"8988",1998,10,28,214
"9310",1998,10,29,216
"9616",1998,10,30,184
"9882",1998,10,31,184
"106",1998,11,1,200
"435",1998,11,2,174
"764",1998,11,3,192
"1093",1998,11,4,188
"1422",1998,11,5,200
"1751",1998,11,6,194
"2080",1998,11,7,204
"2409",1998,11,8,194
"2738",1998,11,9,194
"3067",1998,11,10,202
"3396",1998,11,11,172
"3725",1998,11,12,175
"4054",1998,11,13,172
"4383",1998,11,14,160
"4712",1998,11,15,178
"5041",1998,11,16,182
"5370",1998,11,17,178
"5699",1998,11,18,182
"6028",1998,11,19,184
"6357",1998,11,20,186
"6686",1998,11,21,206
"7015",1998,11,22,204
"7344",1998,11,23,200
"7673",1998,11,24,172
"8002",1998,11,25,180
"8331",1998,11,26,186
"8660",1998,11,27,176
"8989",1998,11,28,174
"9311",1998,11,29,184
"9617",1998,11,30,178
"107",1998,12,1,160
"436",1998,12,2,159
"765",1998,12,3,168
"1094",1998,12,4,166
"1423",1998,12,5,150
"1752",1998,12,6,164
"2081",1998,12,7,156
"2410",1998,12,8,188
"2739",1998,12,9,188
"3068",1998,12,10,180
"3397",1998,12,11,148
"3726",1998,12,12,156
"4055",1998,12,13,146
"4384",1998,12,14,152
"4713",1998,12,15,130
"5042",1998,12,16,113
"5371",1998,12,17,102
"5700",1998,12,18,120
"6029",1998,12,19,140
"6358",1998,12,20,132
"6687",1998,12,21,131
"7016",1998,12,22,124
"7345",1998,12,23,108
"7674",1998,12,24,120
"8003",1998,12,25,110
"8332",1998,12,26,124
"8661",1998,12,27,130
"8990",1998,12,28,128
"9312",1998,12,29,132
"9618",1998,12,30,140
"9883",1998,12,31,136
"108",1999,1,1,142
"437",1999,1,2,138
"766",1999,1,3,126
"1095",1999,1,4,146
"1424",1999,1,5,-99.9
"1753",1999,1,6,-99.9
"2082",1999,1,7,104
"2411",1999,1,8,102
"2740",1999,1,9,120
"3069",1999,1,10,-99.9
"3398",1999,1,11,126
"3727",1999,1,12,-99.9
"4056",1999,1,13,132
"4385",1999,1,14,135
"4714",1999,1,15,128
"5043",1999,1,16,-99.9
"5372",1999,1,17,120
"5701",1999,1,18,-99.9
"6030",1999,1,19,-99.9
"6359",1999,1,20,-99.9
"6688",1999,1,21,98
"7017",1999,1,22,-99.9
"7346",1999,1,23,-99.9
"7675",1999,1,24,120
"8004",1999,1,25,-99.9
"8333",1999,1,26,-99.9
"8662",1999,1,27,-99.9
"8991",1999,1,28,130
"9313",1999,1,29,-99.9
"9619",1999,1,30,110
"9884",1999,1,31,-99.9
"109",1999,2,1,-99.9
"438",1999,2,2,-99.9
"767",1999,2,3,-99.9
"1096",1999,2,4,170
"1425",1999,2,5,158
"1754",1999,2,6,138
"2083",1999,2,7,-99.9
"2412",1999,2,8,-99.9
"2741",1999,2,9,118
"3070",1999,2,10,120
"3399",1999,2,11,120
"3728",1999,2,12,108
"4057",1999,2,13,150
"4386",1999,2,14,-99.9
"4715",1999,2,15,-99.9
"5044",1999,2,16,120
"5373",1999,2,17,-99.9
"5702",1999,2,18,-99.9
"6031",1999,2,19,-99.9
"6360",1999,2,20,-99.9
"6689",1999,2,21,98
"7018",1999,2,22,106
"7347",1999,2,23,148
"7676",1999,2,24,117
"8005",1999,2,25,-99.9
"8334",1999,2,26,-99.9
"8663",1999,2,27,120
"8992",1999,2,28,122
"110",1999,3,1,128
"439",1999,3,2,140
"768",1999,3,3,-99.9
"1097",1999,3,4,136
"1426",1999,3,5,120
"1755",1999,3,6,-99.9
"2084",1999,3,7,138
"2413",1999,3,8,-99.9
"2742",1999,3,9,149
"3071",1999,3,10,156
"3400",1999,3,11,146
"3729",1999,3,12,-99.9
"4058",1999,3,13,-99.9
"4387",1999,3,14,-99.9
"4716",1999,3,15,-99.9
"5045",1999,3,16,-99.9
"5374",1999,3,17,130
"5703",1999,3,18,-99.9
"6032",1999,3,19,148
"6361",1999,3,20,-99.9
"6690",1999,3,21,146
"7019",1999,3,22,-99.9
"7348",1999,3,23,130
"7677",1999,3,24,148
"8006",1999,3,25,139
"8335",1999,3,26,-99.9
"8664",1999,3,27,-99.9
"8993",1999,3,28,150
"9314",1999,3,29,188
"9620",1999,3,30,178
"9885",1999,3,31,188
"111",1999,4,1,-99.9
"440",1999,4,2,-99.9
"769",1999,4,3,150
"1098",1999,4,4,-99.9
"1427",1999,4,5,150
"1756",1999,4,6,-99.9
"2085",1999,4,7,148
"2414",1999,4,8,-99.9
"2743",1999,4,9,-99.9
"3072",1999,4,10,168
"3401",1999,4,11,168
"3730",1999,4,12,-99.9
"4059",1999,4,13,168
"4388",1999,4,14,-99.9
"4717",1999,4,15,185
"5046",1999,4,16,220
"5375",1999,4,17,-99.9
"5704",1999,4,18,120
"6033",1999,4,19,214
"6362",1999,4,20,-99.9
"6691",1999,4,21,-99.9
"7020",1999,4,22,210
"7349",1999,4,23,-99.9
"7678",1999,4,24,176
"8007",1999,4,25,188
"8336",1999,4,26,-99.9
"8665",1999,4,27,202
"8994",1999,4,28,213
"9315",1999,4,29,-99.9
"9621",1999,4,30,212
"112",1999,5,1,210
"441",1999,5,2,228
"770",1999,5,3,-99.9
"1099",1999,5,4,248
"1428",1999,5,5,-99.9
"1757",1999,5,6,172
"2086",1999,5,7,226
"2415",1999,5,8,224
"2744",1999,5,9,215
"3073",1999,5,10,198
"3402",1999,5,11,208
"3731",1999,5,12,198
"4060",1999,5,13,210
"4389",1999,5,14,120
"4718",1999,5,15,228
"5047",1999,5,16,-99.9
"5376",1999,5,17,228
"5705",1999,5,18,238
"6034",1999,5,19,238
"6363",1999,5,20,-99.9
"6692",1999,5,21,-99.9
"7021",1999,5,22,246
"7350",1999,5,23,-99.9
"7679",1999,5,24,-99.9
"8008",1999,5,25,259
"8337",1999,5,26,-99.9
"8666",1999,5,27,238
"8995",1999,5,28,260
"9316",1999,5,29,258
"9622",1999,5,30,234
"9886",1999,5,31,238
"113",1999,6,1,230
"442",1999,6,2,230
"771",1999,6,3,238
"1100",1999,6,4,174
"1429",1999,6,5,250
"1758",1999,6,6,-99.9
"2087",1999,6,7,280
"2416",1999,6,8,266
"2745",1999,6,9,252
"3074",1999,6,10,246
"3403",1999,6,11,248
"3732",1999,6,12,246
"4061",1999,6,13,246
"4390",1999,6,14,-99.9
"4719",1999,6,15,260
"5048",1999,6,16,259
"5377",1999,6,17,250
"5706",1999,6,18,274
"6035",1999,6,19,280
"6364",1999,6,20,-99.9
"6693",1999,6,21,248
"7022",1999,6,22,-99.9
"7351",1999,6,23,244
"7680",1999,6,24,264
"8009",1999,6,25,252
"8338",1999,6,26,238
"8667",1999,6,27,-99.9
"8996",1999,6,28,250
"9317",1999,6,29,250
"9623",1999,6,30,258
"114",1999,7,1,266
"443",1999,7,2,266
"772",1999,7,3,270
"1101",1999,7,4,266
"1430",1999,7,5,258
"1759",1999,7,6,266
"2088",1999,7,7,271
"2417",1999,7,8,276
"2746",1999,7,9,258
"3075",1999,7,10,268
"3404",1999,7,11,-99.9
"3733",1999,7,12,288
"4062",1999,7,13,-99.9
"4391",1999,7,14,276
"4720",1999,7,15,-99.9
"5049",1999,7,16,258
"5378",1999,7,17,270
"5707",1999,7,18,-99.9
"6036",1999,7,19,298
"6365",1999,7,20,279
"6694",1999,7,21,265
"7023",1999,7,22,-99.9
"7352",1999,7,23,266
"7681",1999,7,24,276
"8010",1999,7,25,-99.9
"8339",1999,7,26,268
"8668",1999,7,27,270
"8997",1999,7,28,278
"9318",1999,7,29,269
"9624",1999,7,30,278
"9887",1999,7,31,281
"115",1999,8,1,294
"444",1999,8,2,276
"773",1999,8,3,-99.9
"1102",1999,8,4,268
"1431",1999,8,5,280
"1760",1999,8,6,277
"2089",1999,8,7,274
"2418",1999,8,8,-99.9
"2747",1999,8,9,-99.9
"3076",1999,8,10,278
"3405",1999,8,11,276
"3734",1999,8,12,-99.9
"4063",1999,8,13,280
"4392",1999,8,14,290
"4721",1999,8,15,298
"5050",1999,8,16,295
"5379",1999,8,17,270
"5708",1999,8,18,-99.9
"6037",1999,8,19,-99.9
"6366",1999,8,20,-99.9
"6695",1999,8,21,294
"7024",1999,8,22,298
"7353",1999,8,23,292
"7682",1999,8,24,310
"8011",1999,8,25,-99.9
