"","Year","Month","Day","value"
"8119",1962,3,12,178
"8846",1962,3,13,181
"9573",1962,3,14,196
"10300",1962,3,15,216
"11027",1962,3,16,228
"11754",1962,3,17,204
"12481",1962,3,18,182
"13208",1962,3,19,164
"13935",1962,3,20,148
"14662",1962,3,21,171
"15389",1962,3,22,178
"16116",1962,3,23,210
"16843",1962,3,24,225
"17570",1962,3,25,196
"18297",1962,3,26,218
"19024",1962,3,27,197
"19751",1962,3,28,202
"20470",1962,3,29,215
"21149",1962,3,30,226
"21775",1962,3,31,203
"123",1962,4,1,208
"850",1962,4,2,230
"1577",1962,4,3,188
"2304",1962,4,4,194
"3031",1962,4,5,191
"3758",1962,4,6,200
"4485",1962,4,7,196
"5212",1962,4,8,208
"5939",1962,4,9,226
"6666",1962,4,10,236
"7393",1962,4,11,210
"8120",1962,4,12,232
"8847",1962,4,13,252
"9574",1962,4,14,226
"10301",1962,4,15,256
"11028",1962,4,16,230
"11755",1962,4,17,261
"12482",1962,4,18,206
"13209",1962,4,19,207
"13936",1962,4,20,208
"14663",1962,4,21,202
"15390",1962,4,22,214
"16117",1962,4,23,218
"16844",1962,4,24,226
"17571",1962,4,25,215
"18298",1962,4,26,205
"19025",1962,4,27,217
"19752",1962,4,28,228
"20471",1962,4,29,234
"21150",1962,4,30,224
"124",1962,5,1,208
"851",1962,5,2,230
"1578",1962,5,3,227
"2305",1962,5,4,235
"3032",1962,5,5,246
"3759",1962,5,6,210
"4486",1962,5,7,248
"5213",1962,5,8,240
"5940",1962,5,9,250
"6667",1962,5,10,229
"7394",1962,5,11,227
"8121",1962,5,12,232
"8848",1962,5,13,232
"9575",1962,5,14,235
"10302",1962,5,15,228
"11029",1962,5,16,234
"11756",1962,5,17,222
"12483",1962,5,18,244
"13210",1962,5,19,241
"13937",1962,5,20,227
"14664",1962,5,21,237
"15391",1962,5,22,235
"16118",1962,5,23,225
"16845",1962,5,24,230
"17572",1962,5,25,245
"18299",1962,5,26,230
"19026",1962,5,27,216
"19753",1962,5,28,235
"20472",1962,5,29,236
"21151",1962,5,30,242
"21776",1962,5,31,242
"125",1962,6,1,248
"852",1962,6,2,221
"1579",1962,6,3,235
"2306",1962,6,4,225
"3033",1962,6,5,222
"3760",1962,6,6,222
"4487",1962,6,7,229
"5214",1962,6,8,232
"5941",1962,6,9,224
"6668",1962,6,10,234
"7395",1962,6,11,219
"8122",1962,6,12,215
"8849",1962,6,13,223
"9576",1962,6,14,224
"10303",1962,6,15,228
"11030",1962,6,16,232
"11757",1962,6,17,222
"12484",1962,6,18,224
"13211",1962,6,19,215
"13938",1962,6,20,220
"14665",1962,6,21,214
"15392",1962,6,22,215
"16119",1962,6,23,220
"16846",1962,6,24,228
"17573",1962,6,25,235
"18300",1962,6,26,220
"19027",1962,6,27,231
"19754",1962,6,28,227
"20473",1962,6,29,238
"21152",1962,6,30,248
"126",1962,7,1,234
"853",1962,7,2,232
"1580",1962,7,3,235
"2307",1962,7,4,230
"3034",1962,7,5,232
"3761",1962,7,6,230
"4488",1962,7,7,246
"5215",1962,7,8,244
"5942",1962,7,9,233
"6669",1962,7,10,236
"7396",1962,7,11,237
"8123",1962,7,12,236
"8850",1962,7,13,234
"9577",1962,7,14,220
"10304",1962,7,15,220
"11031",1962,7,16,221
"11758",1962,7,17,229
"12485",1962,7,18,220
"13212",1962,7,19,225
"13939",1962,7,20,225
"14666",1962,7,21,225
"15393",1962,7,22,230
"16120",1962,7,23,230
"16847",1962,7,24,218
"17574",1962,7,25,204
"18301",1962,7,26,215
"19028",1962,7,27,219
"19755",1962,7,28,226
"20474",1962,7,29,223
"21153",1962,7,30,220
"21777",1962,7,31,227
"127",1962,8,1,222
"854",1962,8,2,226
"1581",1962,8,3,232
"2308",1962,8,4,221
"3035",1962,8,5,226
"3762",1962,8,6,224
"4489",1962,8,7,230
"5216",1962,8,8,217
"5943",1962,8,9,230
"6670",1962,8,10,219
"7397",1962,8,11,216
"8124",1962,8,12,223
"8851",1962,8,13,216
"9578",1962,8,14,210
"10305",1962,8,15,216
"11032",1962,8,16,220
"11759",1962,8,17,222
"12486",1962,8,18,233
"13213",1962,8,19,229
"13940",1962,8,20,223
"14667",1962,8,21,214
"15394",1962,8,22,212
"16121",1962,8,23,216
"16848",1962,8,24,234
"17575",1962,8,25,221
"18302",1962,8,26,214
"19029",1962,8,27,221
"19756",1962,8,28,219
"20475",1962,8,29,226
"21154",1962,8,30,229
"21778",1962,8,31,223
"128",1962,9,1,216
"855",1962,9,2,220
"1582",1962,9,3,224
"2309",1962,9,4,230
"3036",1962,9,5,229
"3763",1962,9,6,223
"4490",1962,9,7,233
"5217",1962,9,8,217
"5944",1962,9,9,224
"6671",1962,9,10,226
"7398",1962,9,11,223
"8125",1962,9,12,220
"8852",1962,9,13,219
"9579",1962,9,14,215
"10306",1962,9,15,221
"11033",1962,9,16,220
"11760",1962,9,17,234
"12487",1962,9,18,220
"13214",1962,9,19,201
"13941",1962,9,20,204
"14668",1962,9,21,213
"15395",1962,9,22,215
"16122",1962,9,23,227
"16849",1962,9,24,216
"17576",1962,9,25,213
"18303",1962,9,26,215
"19030",1962,9,27,221
"19757",1962,9,28,225
"20476",1962,9,29,225
"21155",1962,9,30,221
"129",1962,10,1,218
"856",1962,10,2,216
"1583",1962,10,3,216
"2310",1962,10,4,221
"3037",1962,10,5,214
"3764",1962,10,6,220
"4491",1962,10,7,218
"5218",1962,10,8,214
"5945",1962,10,9,217
"6672",1962,10,10,216
"7399",1962,10,11,224
"8126",1962,10,12,215
"8853",1962,10,13,211
"9580",1962,10,14,220
"10307",1962,10,15,203
"11034",1962,10,16,210
"11761",1962,10,17,202
"12488",1962,10,18,210
"13215",1962,10,19,216
"13942",1962,10,20,213
"14669",1962,10,21,204
"15396",1962,10,22,186
"16123",1962,10,23,187
"16850",1962,10,24,188
"17577",1962,10,25,179
"18304",1962,10,26,172
"19031",1962,10,27,163
"19758",1962,10,28,166
"20477",1962,10,29,174
"21156",1962,10,30,190
"21779",1962,10,31,203
"130",1962,11,1,217
"857",1962,11,2,214
"1584",1962,11,3,182
"2311",1962,11,4,189
"3038",1962,11,5,205
"3765",1962,11,6,178
"4492",1962,11,7,170
"5219",1962,11,8,187
"5946",1962,11,9,183
"6673",1962,11,10,182
"7400",1962,11,11,165
"8127",1962,11,12,152
"8854",1962,11,13,161
"9581",1962,11,14,155
"10308",1962,11,15,142
"11035",1962,11,16,150
"11762",1962,11,17,150
"12489",1962,11,18,158
"13216",1962,11,19,176
"13943",1962,11,20,173
"14670",1962,11,21,143
"15397",1962,11,22,152
"16124",1962,11,23,162
"16851",1962,11,24,164
"17578",1962,11,25,164
"18305",1962,11,26,163
"19032",1962,11,27,175
"19759",1962,11,28,195
"20478",1962,11,29,185
"21157",1962,11,30,170
"131",1962,12,1,140
"858",1962,12,2,106
"1585",1962,12,3,104
"2312",1962,12,4,101
"3039",1962,12,5,94
"3766",1962,12,6,78
"4493",1962,12,7,68
"5220",1962,12,8,81
"5947",1962,12,9,102
"6674",1962,12,10,99
"7401",1962,12,11,134
"8128",1962,12,12,180
"8855",1962,12,13,145
"9582",1962,12,14,156
"10309",1962,12,15,145
"11036",1962,12,16,138
"11763",1962,12,17,128
"12490",1962,12,18,125
"13217",1962,12,19,110
"13944",1962,12,20,109
"14671",1962,12,21,110
"15398",1962,12,22,107
"16125",1962,12,23,120
"16852",1962,12,24,124
"17579",1962,12,25,135
"18306",1962,12,26,123
"19033",1962,12,27,134
"19760",1962,12,28,109
"20479",1962,12,29,80
"21158",1962,12,30,87
"21780",1962,12,31,132
"132",1963,1,1,135
"859",1963,1,2,144
"1586",1963,1,3,142
"2313",1963,1,4,125
"3040",1963,1,5,105
"3767",1963,1,6,136
"4494",1963,1,7,147
"5221",1963,1,8,93
"5948",1963,1,9,102
"6675",1963,1,10,92
"7402",1963,1,11,98
"8129",1963,1,12,110
"8856",1963,1,13,105
"9583",1963,1,14,132
"10310",1963,1,15,133
"11037",1963,1,16,67
"11764",1963,1,17,63
"12491",1963,1,18,70
"13218",1963,1,19,78
"13945",1963,1,20,82
"14672",1963,1,21,88
"15399",1963,1,22,115
"16126",1963,1,23,93
"16853",1963,1,24,80
"17580",1963,1,25,73
"18307",1963,1,26,68
"19034",1963,1,27,68
"19761",1963,1,28,48
"20480",1963,1,29,47
"21159",1963,1,30,76
"21781",1963,1,31,109
"133",1963,2,1,108
"860",1963,2,2,89
"1587",1963,2,3,142
"2314",1963,2,4,136
"3041",1963,2,5,134
"3768",1963,2,6,133
"4495",1963,2,7,116
"5222",1963,2,8,114
"5949",1963,2,9,114
"6676",1963,2,10,141
"7403",1963,2,11,125
"8130",1963,2,12,121
"8857",1963,2,13,145
"9584",1963,2,14,142
"10311",1963,2,15,136
"11038",1963,2,16,148
"11765",1963,2,17,150
"12492",1963,2,18,147
"13219",1963,2,19,144
"13946",1963,2,20,150
"14673",1963,2,21,150
"15400",1963,2,22,180
"16127",1963,2,23,154
"16854",1963,2,24,154
"17581",1963,2,25,160
"18308",1963,2,26,161
"19035",1963,2,27,177
"19762",1963,2,28,111
"134",1963,3,1,115
"861",1963,3,2,98
"1588",1963,3,3,118
"2315",1963,3,4,125
"3042",1963,3,5,142
"3769",1963,3,6,177
"4496",1963,3,7,184
"5223",1963,3,8,180
"5950",1963,3,9,178
"6677",1963,3,10,183
"7404",1963,3,11,174
"8131",1963,3,12,165
"8858",1963,3,13,186
"9585",1963,3,14,196
"10312",1963,3,15,214
"11039",1963,3,16,202
"11766",1963,3,17,203
"12493",1963,3,18,204
"13220",1963,3,19,198
"13947",1963,3,20,218
"14674",1963,3,21,190
"15401",1963,3,22,192
"16128",1963,3,23,194
"16855",1963,3,24,226
"17582",1963,3,25,212
"18309",1963,3,26,177
"19036",1963,3,27,170
"19763",1963,3,28,185
"20481",1963,3,29,186
"21160",1963,3,30,166
"21782",1963,3,31,182
"135",1963,4,1,175
"862",1963,4,2,155
"1589",1963,4,3,185
"2316",1963,4,4,205
"3043",1963,4,5,214
"3770",1963,4,6,190
"4497",1963,4,7,197
"5224",1963,4,8,230
"5951",1963,4,9,186
"6678",1963,4,10,182
"7405",1963,4,11,171
"8132",1963,4,12,185
"8859",1963,4,13,214
"9586",1963,4,14,202
"10313",1963,4,15,191
"11040",1963,4,16,224
"11767",1963,4,17,207
"12494",1963,4,18,219
"13221",1963,4,19,215
"13948",1963,4,20,224
"14675",1963,4,21,230
"15402",1963,4,22,218
"16129",1963,4,23,250
"16856",1963,4,24,230
"17583",1963,4,25,230
"18310",1963,4,26,218
"19037",1963,4,27,205
"19764",1963,4,28,208
"20482",1963,4,29,202
"21161",1963,4,30,206
"136",1963,5,1,236
"863",1963,5,2,245
"1590",1963,5,3,225
"2317",1963,5,4,226
"3044",1963,5,5,209
"3771",1963,5,6,227
"4498",1963,5,7,196
"5225",1963,5,8,234
"5952",1963,5,9,216
"6679",1963,5,10,236
"7406",1963,5,11,245
"8133",1963,5,12,262
"8860",1963,5,13,263
"9587",1963,5,14,264
"10314",1963,5,15,234
"11041",1963,5,16,259
"11768",1963,5,17,234
"12495",1963,5,18,216
"13222",1963,5,19,233
"13949",1963,5,20,231
"14676",1963,5,21,208
"15403",1963,5,22,209
"16130",1963,5,23,240
"16857",1963,5,24,255
"17584",1963,5,25,250
"18311",1963,5,26,240
"19038",1963,5,27,245
"19765",1963,5,28,237
"20483",1963,5,29,237
"21162",1963,5,30,240
"21783",1963,5,31,246
"137",1963,6,1,219
"864",1963,6,2,236
"1591",1963,6,3,214
"2318",1963,6,4,236
"3045",1963,6,5,209
"3772",1963,6,6,220
"4499",1963,6,7,234
"5226",1963,6,8,235
"5953",1963,6,9,222
"6680",1963,6,10,227
"7407",1963,6,11,238
"8134",1963,6,12,226
"8861",1963,6,13,228
"9588",1963,6,14,224
"10315",1963,6,15,232
"11042",1963,6,16,222
"11769",1963,6,17,226
"12496",1963,6,18,224
"13223",1963,6,19,223
"13950",1963,6,20,224
"14677",1963,6,21,234
"15404",1963,6,22,232
"16131",1963,6,23,229
"16858",1963,6,24,226
"17585",1963,6,25,231
"18312",1963,6,26,244
"19039",1963,6,27,244
"19766",1963,6,28,215
"20484",1963,6,29,220
"21163",1963,6,30,225
"138",1963,7,1,229
"865",1963,7,2,224
"1592",1963,7,3,225
"2319",1963,7,4,225
"3046",1963,7,5,220
"3773",1963,7,6,211
"4500",1963,7,7,220
"5227",1963,7,8,216
"5954",1963,7,9,212
"6681",1963,7,10,225
"7408",1963,7,11,222
"8135",1963,7,12,203
"8862",1963,7,13,209
"9589",1963,7,14,214
"10316",1963,7,15,215
"11043",1963,7,16,213
"11770",1963,7,17,210
"12497",1963,7,18,202
"13224",1963,7,19,218
"13951",1963,7,20,220
"14678",1963,7,21,230
"15405",1963,7,22,218
"16132",1963,7,23,215
"16859",1963,7,24,220
"17586",1963,7,25,210
"18313",1963,7,26,214
"19040",1963,7,27,211
"19767",1963,7,28,213
"20485",1963,7,29,217
"21164",1963,7,30,222
"21784",1963,7,31,229
"139",1963,8,1,230
"866",1963,8,2,219
"1593",1963,8,3,218
"2320",1963,8,4,216
"3047",1963,8,5,216
"3774",1963,8,6,214
"4501",1963,8,7,224
"5228",1963,8,8,216
"5955",1963,8,9,222
"6682",1963,8,10,223
"7409",1963,8,11,225
"8136",1963,8,12,219
"8863",1963,8,13,222
"9590",1963,8,14,224
"10317",1963,8,15,220
"11044",1963,8,16,221
"11771",1963,8,17,222
"12498",1963,8,18,230
"13225",1963,8,19,218
"13952",1963,8,20,231
"14679",1963,8,21,225
"15406",1963,8,22,232
"16133",1963,8,23,220
"16860",1963,8,24,215
"17587",1963,8,25,214
"18314",1963,8,26,220
"19041",1963,8,27,217
"19768",1963,8,28,227
"20486",1963,8,29,220
"21165",1963,8,30,234
"21785",1963,8,31,241
"140",1963,9,1,224
"867",1963,9,2,216
"1594",1963,9,3,219
"2321",1963,9,4,228
"3048",1963,9,5,224
"3775",1963,9,6,235
"4502",1963,9,7,236
"5229",1963,9,8,232
"5956",1963,9,9,229
"6683",1963,9,10,225
"7410",1963,9,11,215
"8137",1963,9,12,210
"8864",1963,9,13,210
"9591",1963,9,14,215
"10318",1963,9,15,224
"11045",1963,9,16,225
"11772",1963,9,17,214
"12499",1963,9,18,228
"13226",1963,9,19,219
"13953",1963,9,20,215
"14680",1963,9,21,222
"15407",1963,9,22,215
"16134",1963,9,23,220
"16861",1963,9,24,224
"17588",1963,9,25,216
"18315",1963,9,26,212
"19042",1963,9,27,211
"19769",1963,9,28,222
"20487",1963,9,29,225
"21166",1963,9,30,228
"141",1963,10,1,224
"868",1963,10,2,205
"1595",1963,10,3,225
"2322",1963,10,4,216
"3049",1963,10,5,216
"3776",1963,10,6,205
"4503",1963,10,7,214
"5230",1963,10,8,220
"5957",1963,10,9,220
"6684",1963,10,10,210
"7411",1963,10,11,220
"8138",1963,10,12,222
"8865",1963,10,13,220
"9592",1963,10,14,200
"10319",1963,10,15,211
"11046",1963,10,16,220
"11773",1963,10,17,222
"12500",1963,10,18,207
"13227",1963,10,19,204
"13954",1963,10,20,198
"14681",1963,10,21,187
"15408",1963,10,22,183
"16135",1963,10,23,180
"16862",1963,10,24,183
"17589",1963,10,25,195
"18316",1963,10,26,200
"19043",1963,10,27,193
"19770",1963,10,28,203
"20488",1963,10,29,183
"21167",1963,10,30,198
"21786",1963,10,31,202
"142",1963,11,1,198
"869",1963,11,2,194
"1596",1963,11,3,187
"2323",1963,11,4,204
"3050",1963,11,5,205
"3777",1963,11,6,200
"4504",1963,11,7,198
"5231",1963,11,8,189
"5958",1963,11,9,205
"6685",1963,11,10,209
"7412",1963,11,11,206
"8139",1963,11,12,207
"8866",1963,11,13,198
"9593",1963,11,14,190
"10320",1963,11,15,205
"11047",1963,11,16,203
"11774",1963,11,17,200
"12501",1963,11,18,193
"13228",1963,11,19,180
"13955",1963,11,20,164
"14682",1963,11,21,155
"15409",1963,11,22,160
"16136",1963,11,23,172
"16863",1963,11,24,176
"17590",1963,11,25,180
"18317",1963,11,26,181
"19044",1963,11,27,182
"19771",1963,11,28,168
"20489",1963,11,29,170
"21168",1963,11,30,178
"143",1963,12,1,170
"870",1963,12,2,174
"1597",1963,12,3,168
"2324",1963,12,4,170
"3051",1963,12,5,170
"3778",1963,12,6,173
"4505",1963,12,7,183
"5232",1963,12,8,197
"5959",1963,12,9,174
"6686",1963,12,10,170
"7413",1963,12,11,170
"8140",1963,12,12,179
"8867",1963,12,13,162
"9594",1963,12,14,162
"10321",1963,12,15,150
"11048",1963,12,16,126
"11775",1963,12,17,103
"12502",1963,12,18,107
"13229",1963,12,19,108
"13956",1963,12,20,116
"14683",1963,12,21,121
"15410",1963,12,22,89
"16137",1963,12,23,93
"16864",1963,12,24,88
"17591",1963,12,25,110
"18318",1963,12,26,118
"19045",1963,12,27,120
"19772",1963,12,28,142
"20490",1963,12,29,130
"21169",1963,12,30,127
"21787",1963,12,31,135
"144",1964,1,1,138
"871",1964,1,2,148
"1598",1964,1,3,144
"2325",1964,1,4,150
"3052",1964,1,5,156
"3779",1964,1,6,152
"4506",1964,1,7,134
"5233",1964,1,8,131
"5960",1964,1,9,129
"6687",1964,1,10,122
"7414",1964,1,11,123
"8141",1964,1,12,105
"8868",1964,1,13,94
"9595",1964,1,14,106
"10322",1964,1,15,113
"11049",1964,1,16,104
"11776",1964,1,17,98
"12503",1964,1,18,88
"13230",1964,1,19,98
"13957",1964,1,20,162
"14684",1964,1,21,168
"15411",1964,1,22,152
"16138",1964,1,23,127
"16865",1964,1,24,108
"17592",1964,1,25,118
"18319",1964,1,26,114
"19046",1964,1,27,98
"19773",1964,1,28,79
"20491",1964,1,29,82
"21170",1964,1,30,88
"21788",1964,1,31,85
"145",1964,2,1,121
"872",1964,2,2,138
"1599",1964,2,3,143
"2326",1964,2,4,150
"3053",1964,2,5,140
"3780",1964,2,6,142
"4507",1964,2,7,142
"5234",1964,2,8,108
"5961",1964,2,9,90
"6688",1964,2,10,97
"7415",1964,2,11,103
"8142",1964,2,12,127
"8869",1964,2,13,137
"9596",1964,2,14,122
"10323",1964,2,15,117
"11050",1964,2,16,144
"11777",1964,2,17,159
"12504",1964,2,18,162
"13231",1964,2,19,170
"13958",1964,2,20,178
"14685",1964,2,21,199
"15412",1964,2,22,177
"16139",1964,2,23,160
"16866",1964,2,24,170
"17593",1964,2,25,168
"18320",1964,2,26,165
"19047",1964,2,27,128
"19774",1964,2,28,130
"20492",1964,2,29,138
"146",1964,3,1,153
"873",1964,3,2,144
"1600",1964,3,3,140
"2327",1964,3,4,143
"3054",1964,3,5,140
"3781",1964,3,6,140
"4508",1964,3,7,148
"5235",1964,3,8,148
"5962",1964,3,9,186
"6689",1964,3,10,204
"7416",1964,3,11,190
"8143",1964,3,12,186
"8870",1964,3,13,180
"9597",1964,3,14,190
"10324",1964,3,15,189
"11051",1964,3,16,176
"11778",1964,3,17,168
"12505",1964,3,18,164
"13232",1964,3,19,160
"13959",1964,3,20,170
"14686",1964,3,21,178
"15413",1964,3,22,199
"16140",1964,3,23,208
"16867",1964,3,24,237
"17594",1964,3,25,214
"18321",1964,3,26,210
"19048",1964,3,27,192
"19775",1964,3,28,200
"20493",1964,3,29,202
"21171",1964,3,30,209
"21789",1964,3,31,195
"147",1964,4,1,232
"874",1964,4,2,203
"1601",1964,4,3,189
"2328",1964,4,4,206
"3055",1964,4,5,207
"3782",1964,4,6,176
"4509",1964,4,7,177
"5236",1964,4,8,210
"5963",1964,4,9,247
"6690",1964,4,10,222
"7417",1964,4,11,227
"8144",1964,4,12,236
"8871",1964,4,13,206
"9598",1964,4,14,192
"10325",1964,4,15,216
"11052",1964,4,16,246
"11779",1964,4,17,190
"12506",1964,4,18,200
"13233",1964,4,19,185
"13960",1964,4,20,220
"14687",1964,4,21,199
"15414",1964,4,22,194
"16141",1964,4,23,210
"16868",1964,4,24,216
"17595",1964,4,25,199
"18322",1964,4,26,210
"19049",1964,4,27,214
"19776",1964,4,28,220
"20494",1964,4,29,202
"21172",1964,4,30,206
"148",1964,5,1,206
"875",1964,5,2,222
"1602",1964,5,3,234
"2329",1964,5,4,210
"3056",1964,5,5,230
"3783",1964,5,6,220
"4510",1964,5,7,213
"5237",1964,5,8,205
"5964",1964,5,9,215
"6691",1964,5,10,210
"7418",1964,5,11,231
"8145",1964,5,12,216
"8872",1964,5,13,216
"9599",1964,5,14,218
"10326",1964,5,15,219
"11053",1964,5,16,224
"11780",1964,5,17,219
"12507",1964,5,18,231
"13234",1964,5,19,217
"13961",1964,5,20,214
"14688",1964,5,21,214
"15415",1964,5,22,210
"16142",1964,5,23,236
"16869",1964,5,24,211
"17596",1964,5,25,215
"18323",1964,5,26,214
"19050",1964,5,27,210
"19777",1964,5,28,210
"20495",1964,5,29,210
"21173",1964,5,30,219
"21790",1964,5,31,210
"149",1964,6,1,219
"876",1964,6,2,220
"1603",1964,6,3,214
"2330",1964,6,4,218
"3057",1964,6,5,219
"3784",1964,6,6,220
"4511",1964,6,7,212
"5238",1964,6,8,222
"5965",1964,6,9,230
"6692",1964,6,10,223
"7419",1964,6,11,211
"8146",1964,6,12,210
"8873",1964,6,13,215
"9600",1964,6,14,214
"10327",1964,6,15,223
"11054",1964,6,16,204
"11781",1964,6,17,217
"12508",1964,6,18,220
"13235",1964,6,19,219
"13962",1964,6,20,222
"14689",1964,6,21,232
"15416",1964,6,22,205
"16143",1964,6,23,220
"16870",1964,6,24,220
"17597",1964,6,25,219
"18324",1964,6,26,221
"19051",1964,6,27,222
"19778",1964,6,28,218
"20496",1964,6,29,217
"21174",1964,6,30,223
"150",1964,7,1,222
"877",1964,7,2,223
"1604",1964,7,3,212
"2331",1964,7,4,208
"3058",1964,7,5,209
"3785",1964,7,6,210
"4512",1964,7,7,216
"5239",1964,7,8,206
"5966",1964,7,9,198
"6693",1964,7,10,212
"7420",1964,7,11,217
"8147",1964,7,12,220
"8874",1964,7,13,205
"9601",1964,7,14,220
"10328",1964,7,15,216
"11055",1964,7,16,208
"11782",1964,7,17,209
"12509",1964,7,18,210
"13236",1964,7,19,217
"13963",1964,7,20,234
"14690",1964,7,21,198
"15417",1964,7,22,196
"16144",1964,7,23,200
"16871",1964,7,24,212
"17598",1964,7,25,218
"18325",1964,7,26,202
"19052",1964,7,27,204
"19779",1964,7,28,210
"20497",1964,7,29,207
"21175",1964,7,30,213
"21791",1964,7,31,215
"151",1964,8,1,212
"878",1964,8,2,215
"1605",1964,8,3,215
"2332",1964,8,4,215
"3059",1964,8,5,212
"3786",1964,8,6,214
"4513",1964,8,7,224
"5240",1964,8,8,225
"5967",1964,8,9,220
"6694",1964,8,10,218
"7421",1964,8,11,220
"8148",1964,8,12,221
"8875",1964,8,13,212
"9602",1964,8,14,211
"10329",1964,8,15,207
"11056",1964,8,16,208
"11783",1964,8,17,212
"12510",1964,8,18,213
"13237",1964,8,19,217
"13964",1964,8,20,210
"14691",1964,8,21,209
"15418",1964,8,22,216
"16145",1964,8,23,216
"16872",1964,8,24,211
"17599",1964,8,25,210
"18326",1964,8,26,206
"19053",1964,8,27,222
"19780",1964,8,28,207
"20498",1964,8,29,220
"21176",1964,8,30,203
"21792",1964,8,31,212
"152",1964,9,1,205
"879",1964,9,2,203
"1606",1964,9,3,211
"2333",1964,9,4,215
"3060",1964,9,5,218
"3787",1964,9,6,210
"4514",1964,9,7,219
"5241",1964,9,8,202
"5968",1964,9,9,210
"6695",1964,9,10,210
"7422",1964,9,11,211
"8149",1964,9,12,212
"8876",1964,9,13,206
"9603",1964,9,14,202
"10330",1964,9,15,208
"11057",1964,9,16,217
"11784",1964,9,17,214
"12511",1964,9,18,207
"13238",1964,9,19,210
"13965",1964,9,20,205
"14692",1964,9,21,208
"15419",1964,9,22,210
"16146",1964,9,23,218
"16873",1964,9,24,220
"17600",1964,9,25,216
"18327",1964,9,26,213
"19054",1964,9,27,219
"19781",1964,9,28,203
"20499",1964,9,29,211
"21177",1964,9,30,217
"153",1964,10,1,214
"880",1964,10,2,216
"1607",1964,10,3,210
"2334",1964,10,4,210
"3061",1964,10,5,204
"3788",1964,10,6,210
"4515",1964,10,7,214
"5242",1964,10,8,212
"5969",1964,10,9,207
"6696",1964,10,10,206
"7423",1964,10,11,207
"8150",1964,10,12,205
"8877",1964,10,13,210
"9604",1964,10,14,215
"10331",1964,10,15,219
"11058",1964,10,16,198
"11785",1964,10,17,201
"12512",1964,10,18,203
"13239",1964,10,19,214
"13966",1964,10,20,197
"14693",1964,10,21,188
"15420",1964,10,22,204
"16147",1964,10,23,202
"16874",1964,10,24,206
"17601",1964,10,25,196
"18328",1964,10,26,205
"19055",1964,10,27,198
"19782",1964,10,28,198
"20500",1964,10,29,204
"21178",1964,10,30,200
"21793",1964,10,31,189
"154",1964,11,1,195
"881",1964,11,2,203
"1608",1964,11,3,180
"2335",1964,11,4,182
"3062",1964,11,5,182
"3789",1964,11,6,202
"4516",1964,11,7,197
"5243",1964,11,8,185
"5970",1964,11,9,174
"6697",1964,11,10,163
"7424",1964,11,11,182
"8151",1964,11,12,168
"8878",1964,11,13,154
"9605",1964,11,14,144
"10332",1964,11,15,134
"11059",1964,11,16,126
"11786",1964,11,17,132
"12513",1964,11,18,160
"13240",1964,11,19,183
"13967",1964,11,20,170
"14694",1964,11,21,164
"15421",1964,11,22,157
"16148",1964,11,23,145
"16875",1964,11,24,136
"17602",1964,11,25,137
"18329",1964,11,26,138
"19056",1964,11,27,137
"19783",1964,11,28,154
"20501",1964,11,29,143
"21179",1964,11,30,156
"155",1964,12,1,169
"882",1964,12,2,166
"1609",1964,12,3,178
"2336",1964,12,4,162
"3063",1964,12,5,151
"3790",1964,12,6,157
"4517",1964,12,7,141
"5244",1964,12,8,134
"5971",1964,12,9,129
"6698",1964,12,10,130
"7425",1964,12,11,119
"8152",1964,12,12,120
"8879",1964,12,13,133
"9606",1964,12,14,127
"10333",1964,12,15,128
"11060",1964,12,16,122
"11787",1964,12,17,109
"12514",1964,12,18,102
"13241",1964,12,19,81
"13968",1964,12,20,66
"14695",1964,12,21,63
"15422",1964,12,22,80
"16149",1964,12,23,87
"16876",1964,12,24,112
"17603",1964,12,25,138
"18330",1964,12,26,142
"19057",1964,12,27,151
"19784",1964,12,28,115
"20502",1964,12,29,94
"21180",1964,12,30,84
"21794",1964,12,31,128
"156",1965,1,1,110
"883",1965,1,2,98
"1610",1965,1,3,102
"2337",1965,1,4,107
"3064",1965,1,5,116
"3791",1965,1,6,126
"4518",1965,1,7,126
"5245",1965,1,8,128
"5972",1965,1,9,128
"6699",1965,1,10,126
"7426",1965,1,11,125
"8153",1965,1,12,124
"8880",1965,1,13,112
"9607",1965,1,14,88
"10334",1965,1,15,82
"11061",1965,1,16,94
"11788",1965,1,17,86
"12515",1965,1,18,61
"13242",1965,1,19,61
"13969",1965,1,20,62
"14696",1965,1,21,71
"15423",1965,1,22,74
"16150",1965,1,23,74
"16877",1965,1,24,86
"17604",1965,1,25,100
"18331",1965,1,26,108
"19058",1965,1,27,104
"19785",1965,1,28,110
"20503",1965,1,29,103
"21181",1965,1,30,103
"21795",1965,1,31,113
"157",1965,2,1,127
"884",1965,2,2,156
"1611",1965,2,3,137
"2338",1965,2,4,147
"3065",1965,2,5,154
"3792",1965,2,6,142
"4519",1965,2,7,171
"5246",1965,2,8,163
"5973",1965,2,9,158
"6700",1965,2,10,155
"7427",1965,2,11,164
"8154",1965,2,12,144
"8881",1965,2,13,125
"9608",1965,2,14,137
"10335",1965,2,15,160
"11062",1965,2,16,182
"11789",1965,2,17,167
"12516",1965,2,18,168
"13243",1965,2,19,172
"13970",1965,2,20,149
"14697",1965,2,21,133
"15424",1965,2,22,129
"16151",1965,2,23,121
"16878",1965,2,24,124
