"","Year","Month","Day","value"
"5031",1947,12,28,124
"5213",1947,12,29,123
"5385",1947,12,30,132
"5542",1947,12,31,140
"37",1948,1,1,147
"222",1948,1,2,156
"407",1948,1,3,96
"592",1948,1,4,147
"777",1948,1,5,144
"962",1948,1,6,150
"1147",1948,1,7,137
"1332",1948,1,8,94
"1517",1948,1,9,99
"1702",1948,1,10,100
"1887",1948,1,11,112
"2072",1948,1,12,109
"2257",1948,1,13,102
"2442",1948,1,14,111
"2627",1948,1,15,100
"2812",1948,1,16,68
"2997",1948,1,17,91
"3182",1948,1,18,129
"3367",1948,1,19,145
"3552",1948,1,20,140
"3737",1948,1,21,115
"3922",1948,1,22,118
"4107",1948,1,23,118
"4292",1948,1,24,120
"4477",1948,1,25,131
"4662",1948,1,26,135
"4847",1948,1,27,120
"5032",1948,1,28,119
"5214",1948,1,29,140
"5386",1948,1,30,128
"5543",1948,1,31,185
"38",1948,2,1,138
"223",1948,2,2,110
"408",1948,2,3,171
"593",1948,2,4,155
"778",1948,2,5,129
"963",1948,2,6,179
"1148",1948,2,7,151
"1333",1948,2,8,147
"1518",1948,2,9,170
"1703",1948,2,10,190
"1888",1948,2,11,129
"2073",1948,2,12,135
"2258",1948,2,13,151
"2443",1948,2,14,166
"2628",1948,2,15,187
"2813",1948,2,16,171
"2998",1948,2,17,191
"3183",1948,2,18,193
"3368",1948,2,19,146
"3553",1948,2,20,170
"3738",1948,2,21,233
"3923",1948,2,22,199
"4108",1948,2,23,199
"4293",1948,2,24,187
"4478",1948,2,25,190
"4663",1948,2,26,188
"4848",1948,2,27,186
"5033",1948,2,28,200
"5215",1948,2,29,188
"39",1948,3,1,191
"224",1948,3,2,210
"409",1948,3,3,223
"594",1948,3,4,176
"779",1948,3,5,191
"964",1948,3,6,178
"1149",1948,3,7,188
"1334",1948,3,8,170
"1519",1948,3,9,247
"1704",1948,3,10,206
"1889",1948,3,11,223
"2074",1948,3,12,242
"2259",1948,3,13,186
"2444",1948,3,14,171
"2629",1948,3,15,147
"2814",1948,3,16,182
"2999",1948,3,17,178
"3184",1948,3,18,212
"3369",1948,3,19,174
"3554",1948,3,20,185
"3739",1948,3,21,174
"3924",1948,3,22,177
"4109",1948,3,23,164
"4294",1948,3,24,186
"4479",1948,3,25,246
"4664",1948,3,26,191
"4849",1948,3,27,207
"5034",1948,3,28,220
"5216",1948,3,29,256
"5387",1948,3,30,244
"5544",1948,3,31,232
"40",1948,4,1,259
"225",1948,4,2,236
"410",1948,4,3,248
"595",1948,4,4,263
"780",1948,4,5,266
"965",1948,4,6,262
"1150",1948,4,7,263
"1335",1948,4,8,236
"1520",1948,4,9,260
"1705",1948,4,10,261
"1890",1948,4,11,265
"2075",1948,4,12,248
"2260",1948,4,13,259
"2445",1948,4,14,258
"2630",1948,4,15,267
"2815",1948,4,16,250
"3000",1948,4,17,231
"3185",1948,4,18,252
"3370",1948,4,19,244
"3555",1948,4,20,276
"3740",1948,4,21,256
"3925",1948,4,22,236
"4110",1948,4,23,230
"4295",1948,4,24,252
"4480",1948,4,25,264
"4665",1948,4,26,269
"4850",1948,4,27,258
"5035",1948,4,28,251
"5217",1948,4,29,253
"5388",1948,4,30,214
"41",1948,5,1,219
"226",1948,5,2,229
"411",1948,5,3,264
"596",1948,5,4,259
"781",1948,5,5,266
"966",1948,5,6,251
"1151",1948,5,7,262
"1336",1948,5,8,248
"1521",1948,5,9,241
"1706",1948,5,10,256
"1891",1948,5,11,227
"2076",1948,5,12,255
"2261",1948,5,13,210
"2446",1948,5,14,253
"2631",1948,5,15,254
"2816",1948,5,16,238
"3001",1948,5,17,253
"3186",1948,5,18,214
"3371",1948,5,19,224
"3556",1948,5,20,253
"3741",1948,5,21,253
"3926",1948,5,22,244
"4111",1948,5,23,252
"4296",1948,5,24,219
"4481",1948,5,25,237
"4666",1948,5,26,248
"4851",1948,5,27,227
"5036",1948,5,28,248
"5218",1948,5,29,188
"5389",1948,5,30,235
"5545",1948,5,31,207
"42",1948,6,1,241
"227",1948,6,2,210
"412",1948,6,3,218
"597",1948,6,4,230
"782",1948,6,5,218
"967",1948,6,6,231
"1152",1948,6,7,208
"1337",1948,6,8,225
"1522",1948,6,9,206
"1707",1948,6,10,215
"1892",1948,6,11,198
"2077",1948,6,12,225
"2262",1948,6,13,234
"2447",1948,6,14,229
"2632",1948,6,15,204
"2817",1948,6,16,216
"3002",1948,6,17,213
"3187",1948,6,18,213
"3372",1948,6,19,212
"3557",1948,6,20,217
"3742",1948,6,21,228
"3927",1948,6,22,204
"4112",1948,6,23,228
"4297",1948,6,24,203
"4482",1948,6,25,206
"4667",1948,6,26,203
"4852",1948,6,27,222
"5037",1948,6,28,219
"5219",1948,6,29,208
"5390",1948,6,30,225
"43",1948,7,1,197
"228",1948,7,2,198
"413",1948,7,3,219
"598",1948,7,4,228
"783",1948,7,5,226
"968",1948,7,6,228
"1153",1948,7,7,224
"1338",1948,7,8,211
"1523",1948,7,9,217
"1708",1948,7,10,217
"1893",1948,7,11,212
"2078",1948,7,12,200
"2263",1948,7,13,196
"2448",1948,7,14,215
"2633",1948,7,15,218
"2818",1948,7,16,227
"3003",1948,7,17,234
"3188",1948,7,18,201
"3373",1948,7,19,218
"3558",1948,7,20,206
"3743",1948,7,21,221
"3928",1948,7,22,222
"4113",1948,7,23,218
"4298",1948,7,24,198
"4483",1948,7,25,194
"4668",1948,7,26,224
"4853",1948,7,27,194
"5038",1948,7,28,204
"5220",1948,7,29,210
"5391",1948,7,30,210
"5546",1948,7,31,197
"44",1948,8,1,211
"229",1948,8,2,225
"414",1948,8,3,220
"599",1948,8,4,210
"784",1948,8,5,218
"969",1948,8,6,232
"1154",1948,8,7,210
"1339",1948,8,8,210
"1524",1948,8,9,220
"1709",1948,8,10,200
"1894",1948,8,11,216
"2079",1948,8,12,214
"2264",1948,8,13,226
"2449",1948,8,14,212
"2634",1948,8,15,219
"2819",1948,8,16,216
"3004",1948,8,17,201
"3189",1948,8,18,220
"3374",1948,8,19,228
"3559",1948,8,20,219
"3744",1948,8,21,213
"3929",1948,8,22,224
"4114",1948,8,23,217
"4299",1948,8,24,225
"4484",1948,8,25,215
"4669",1948,8,26,225
"4854",1948,8,27,225
"5039",1948,8,28,230
"5221",1948,8,29,215
"5392",1948,8,30,205
"5547",1948,8,31,219
"45",1948,9,1,214
"230",1948,9,2,204
"415",1948,9,3,217
"600",1948,9,4,216
"785",1948,9,5,221
"970",1948,9,6,210
"1155",1948,9,7,210
"1340",1948,9,8,220
"1525",1948,9,9,210
"1710",1948,9,10,232
"1895",1948,9,11,208
"2080",1948,9,12,200
"2265",1948,9,13,210
"2450",1948,9,14,210
"2635",1948,9,15,225
"2820",1948,9,16,203
"3005",1948,9,17,202
"3190",1948,9,18,200
"3375",1948,9,19,222
"3560",1948,9,20,207
"3745",1948,9,21,214
"3930",1948,9,22,192
"4115",1948,9,23,212
"4300",1948,9,24,202
"4485",1948,9,25,225
"4670",1948,9,26,216
"4855",1948,9,27,225
"5040",1948,9,28,211
"5222",1948,9,29,221
"5393",1948,9,30,208
"46",1948,10,1,205
"231",1948,10,2,214
"416",1948,10,3,215
"601",1948,10,4,215
"786",1948,10,5,193
"971",1948,10,6,210
"1156",1948,10,7,220
"1341",1948,10,8,226
"1526",1948,10,9,220
"1711",1948,10,10,210
"1896",1948,10,11,213
"2081",1948,10,12,227
"2266",1948,10,13,219
"2451",1948,10,14,212
"2636",1948,10,15,228
"2821",1948,10,16,224
"3006",1948,10,17,205
"3191",1948,10,18,206
"3376",1948,10,19,225
"3561",1948,10,20,216
"3746",1948,10,21,206
"3931",1948,10,22,208
"4116",1948,10,23,227
"4301",1948,10,24,206
"4486",1948,10,25,211
"4671",1948,10,26,202
"4856",1948,10,27,219
"5041",1948,10,28,211
"5223",1948,10,29,207
"5394",1948,10,30,212
"5548",1948,10,31,226
"47",1948,11,1,210
"232",1948,11,2,226
"417",1948,11,3,206
"602",1948,11,4,205
"787",1948,11,5,215
"972",1948,11,6,160
"1157",1948,11,7,182
"1342",1948,11,8,179
"1527",1948,11,9,162
"1712",1948,11,10,162
"1897",1948,11,11,153
"2082",1948,11,12,176
"2267",1948,11,13,186
"2452",1948,11,14,160
"2637",1948,11,15,156
"2822",1948,11,16,159
"3007",1948,11,17,155
"3192",1948,11,18,144
"3377",1948,11,19,140
"3562",1948,11,20,166
"3747",1948,11,21,156
"3932",1948,11,22,157
"4117",1948,11,23,135
"4302",1948,11,24,130
"4487",1948,11,25,113
"4672",1948,11,26,119
"4857",1948,11,27,149
"5042",1948,11,28,180
"5224",1948,11,29,125
"5395",1948,11,30,136
"48",1948,12,1,137
"233",1948,12,2,145
"418",1948,12,3,122
"603",1948,12,4,125
"788",1948,12,5,114
"973",1948,12,6,129
"1158",1948,12,7,142
"1343",1948,12,8,169
"1528",1948,12,9,167
"1713",1948,12,10,149
"1898",1948,12,11,171
"2083",1948,12,12,159
"2268",1948,12,13,175
"2453",1948,12,14,140
"2638",1948,12,15,127
"2823",1948,12,16,116
"3008",1948,12,17,110
"3193",1948,12,18,126
"3378",1948,12,19,180
"3563",1948,12,20,197
"3748",1948,12,21,163
"3933",1948,12,22,149
"4118",1948,12,23,158
"4303",1948,12,24,181
"4488",1948,12,25,148
"4673",1948,12,26,144
"4858",1948,12,27,146
"5043",1948,12,28,187
"5225",1948,12,29,120
"5396",1948,12,30,127
"5549",1948,12,31,150
"49",1949,1,1,87
"234",1949,1,2,93
"419",1949,1,3,111
"604",1949,1,4,134
"789",1949,1,5,101
"974",1949,1,6,144
"1159",1949,1,7,124
"1344",1949,1,8,112
"1529",1949,1,9,116
"1714",1949,1,10,132
"1899",1949,1,11,116
"2084",1949,1,12,120
"2269",1949,1,13,134
"2454",1949,1,14,115
"2639",1949,1,15,131
"2824",1949,1,16,148
"3009",1949,1,17,148
"3194",1949,1,18,134
"3379",1949,1,19,159
"3564",1949,1,20,90
"3749",1949,1,21,111
"3934",1949,1,22,117
"4119",1949,1,23,178
"4304",1949,1,24,133
"4489",1949,1,25,142
"4674",1949,1,26,146
"4859",1949,1,27,195
"5044",1949,1,28,230
"5226",1949,1,29,220
"5397",1949,1,30,206
"5550",1949,1,31,212
"50",1949,2,1,215
"235",1949,2,2,162
"420",1949,2,3,190
"605",1949,2,4,107
"790",1949,2,5,120
"975",1949,2,6,138
"1160",1949,2,7,136
"1345",1949,2,8,120
"1530",1949,2,9,150
"1715",1949,2,10,153
"1900",1949,2,11,144
"2085",1949,2,12,122
"2270",1949,2,13,115
"2455",1949,2,14,135
"2640",1949,2,15,132
"2825",1949,2,16,143
"3010",1949,2,17,180
"3195",1949,2,18,159
"3380",1949,2,19,177
"3565",1949,2,20,215
"3750",1949,2,21,175
"3935",1949,2,22,165
"4120",1949,2,23,190
"4305",1949,2,24,155
"4490",1949,2,25,145
"4675",1949,2,26,155
"4860",1949,2,27,175
"5045",1949,2,28,186
"51",1949,3,1,180
"236",1949,3,2,215
"421",1949,3,3,190
"606",1949,3,4,185
"791",1949,3,5,175
"976",1949,3,6,225
"1161",1949,3,7,194
"1346",1949,3,8,168
"1531",1949,3,9,206
"1716",1949,3,10,215
"1901",1949,3,11,215
"2086",1949,3,12,272
"2271",1949,3,13,266
"2456",1949,3,14,230
"2641",1949,3,15,250
"2826",1949,3,16,235
"3011",1949,3,17,250
"3196",1949,3,18,260
"3381",1949,3,19,242
"3566",1949,3,20,235
"3751",1949,3,21,225
"3936",1949,3,22,223
"4121",1949,3,23,222
"4306",1949,3,24,228
"4491",1949,3,25,214
"4676",1949,3,26,224
"4861",1949,3,27,250
"5046",1949,3,28,242
"5227",1949,3,29,255
"5398",1949,3,30,250
"5551",1949,3,31,235
"52",1949,4,1,266
"237",1949,4,2,275
"422",1949,4,3,256
"607",1949,4,4,210
"792",1949,4,5,244
"977",1949,4,6,246
"1162",1949,4,7,242
"1347",1949,4,8,226
"1532",1949,4,9,245
"1717",1949,4,10,250
"1902",1949,4,11,265
"2087",1949,4,12,260
"2272",1949,4,13,240
"2457",1949,4,14,250
"2642",1949,4,15,254
"2827",1949,4,16,230
"3012",1949,4,17,237
"3197",1949,4,18,246
"3382",1949,4,19,240
"3567",1949,4,20,237
"3752",1949,4,21,236
"3937",1949,4,22,235
"4122",1949,4,23,268
"4307",1949,4,24,246
"4492",1949,4,25,248
"4677",1949,4,26,255
"4862",1949,4,27,226
"5047",1949,4,28,236
"5228",1949,4,29,265
"5399",1949,4,30,255
"53",1949,5,1,248
"238",1949,5,2,232
"423",1949,5,3,270
"608",1949,5,4,237
"793",1949,5,5,237
"978",1949,5,6,270
"1163",1949,5,7,253
"1348",1949,5,8,244
"1533",1949,5,9,258
"1718",1949,5,10,215
"1903",1949,5,11,215
"2088",1949,5,12,215
"2273",1949,5,13,214
"2458",1949,5,14,214
"2643",1949,5,15,200
"2828",1949,5,16,222
"3013",1949,5,17,256
"3198",1949,5,18,216
"3383",1949,5,19,230
"3568",1949,5,20,217
"3753",1949,5,21,214
"3938",1949,5,22,236
"4123",1949,5,23,235
"4308",1949,5,24,238
"4493",1949,5,25,233
"4678",1949,5,26,248
"4863",1949,5,27,251
"5048",1949,5,28,246
"5229",1949,5,29,240
"5400",1949,5,30,240
"5552",1949,5,31,240
"54",1949,6,1,236
"239",1949,6,2,236
"424",1949,6,3,236
"609",1949,6,4,220
"794",1949,6,5,220
"979",1949,6,6,222
"1164",1949,6,7,242
"1349",1949,6,8,240
"1534",1949,6,9,228
"1719",1949,6,10,214
"1904",1949,6,11,224
"2089",1949,6,12,232
"2274",1949,6,13,239
"2459",1949,6,14,205
"2644",1949,6,15,204
"2829",1949,6,16,240
"3014",1949,6,17,225
"3199",1949,6,18,212
"3384",1949,6,19,204
"3569",1949,6,20,232
"3754",1949,6,21,232
"3939",1949,6,22,208
"4124",1949,6,23,220
"4309",1949,6,24,210
"4494",1949,6,25,203
"4679",1949,6,26,200
"4864",1949,6,27,190
"5049",1949,6,28,190
"5230",1949,6,29,205
"5401",1949,6,30,225
"55",1949,7,1,210
"240",1949,7,2,215
"425",1949,7,3,230
"610",1949,7,4,216
"795",1949,7,5,207
"980",1949,7,6,234
"1165",1949,7,7,211
"1350",1949,7,8,225
"1535",1949,7,9,228
"1720",1949,7,10,208
"1905",1949,7,11,230
"2090",1949,7,12,228
"2275",1949,7,13,207
"2460",1949,7,14,206
"2645",1949,7,15,220
"2830",1949,7,16,200
"3015",1949,7,17,224
"3200",1949,7,18,215
"3385",1949,7,19,226
"3570",1949,7,20,225
"3755",1949,7,21,206
"3940",1949,7,22,228
"4125",1949,7,23,195
"4310",1949,7,24,213
"4495",1949,7,25,220
"4680",1949,7,26,210
"4865",1949,7,27,218
"5050",1949,7,28,207
"5231",1949,7,29,204
"5402",1949,7,30,210
"5553",1949,7,31,205
"56",1949,8,1,190
"241",1949,8,2,213
"426",1949,8,3,222
"611",1949,8,4,230
"796",1949,8,5,208
"981",1949,8,6,222
"1166",1949,8,7,227
"1351",1949,8,8,230
"1536",1949,8,9,212
"1721",1949,8,10,210
"1906",1949,8,11,210
"2091",1949,8,12,205
"2276",1949,8,13,210
"2461",1949,8,14,220
"2646",1949,8,15,210
"2831",1949,8,16,209
"3016",1949,8,17,217
"3201",1949,8,18,225
"3386",1949,8,19,200
"3571",1949,8,20,218
"3756",1949,8,21,220
"3941",1949,8,22,220
"4126",1949,8,23,200
"4311",1949,8,24,210
"4496",1949,8,25,195
"4681",1949,8,26,212
"4866",1949,8,27,210
"5051",1949,8,28,210
"5232",1949,8,29,234
"5403",1949,8,30,206
"5554",1949,8,31,208
"57",1949,9,1,217
"242",1949,9,2,203
"427",1949,9,3,218
"612",1949,9,4,204
"797",1949,9,5,218
"982",1949,9,6,215
"1167",1949,9,7,200
"1352",1949,9,8,222
"1537",1949,9,9,208
"1722",1949,9,10,206
"1907",1949,9,11,215
"2092",1949,9,12,195
"2277",1949,9,13,214
"2462",1949,9,14,228
"2647",1949,9,15,213
"2832",1949,9,16,228
"3017",1949,9,17,206
"3202",1949,9,18,211
"3387",1949,9,19,220
"3572",1949,9,20,215
"3757",1949,9,21,215
"3942",1949,9,22,225
"4127",1949,9,23,205
"4312",1949,9,24,210
"4497",1949,9,25,220
"4682",1949,9,26,218
"4867",1949,9,27,221
"5052",1949,9,28,223
"5233",1949,9,29,200
"5404",1949,9,30,222
"58",1949,10,1,216
"243",1949,10,2,215
"428",1949,10,3,199
"613",1949,10,4,204
"798",1949,10,5,210
"983",1949,10,6,215
"1168",1949,10,7,200
"1353",1949,10,8,205
"1538",1949,10,9,216
"1723",1949,10,10,212
"1908",1949,10,11,221
"2093",1949,10,12,212
"2278",1949,10,13,200
"2463",1949,10,14,204
"2648",1949,10,15,207
"2833",1949,10,16,222
"3018",1949,10,17,205
"3203",1949,10,18,215
"3388",1949,10,19,211
"3573",1949,10,20,214
"3758",1949,10,21,210
"3943",1949,10,22,190
"4128",1949,10,23,215
"4313",1949,10,24,230
"4498",1949,10,25,216
"4683",1949,10,26,215
"4868",1949,10,27,222
"5053",1949,10,28,204
"5234",1949,10,29,214
"5405",1949,10,30,227
"5555",1949,10,31,212
"59",1949,11,1,210
"244",1949,11,2,185
"429",1949,11,3,175
"614",1949,11,4,196
"799",1949,11,5,180
"984",1949,11,6,156
"1169",1949,11,7,173
"1354",1949,11,8,192
"1539",1949,11,9,187
"1724",1949,11,10,165
"1909",1949,11,11,156
"2094",1949,11,12,190
"2279",1949,11,13,190
"2464",1949,11,14,215
"2649",1949,11,15,226
"2834",1949,11,16,195
"3019",1949,11,17,220
"3204",1949,11,18,218
"3389",1949,11,19,176
"3574",1949,11,20,196
"3759",1949,11,21,187
"3944",1949,11,22,174
"4129",1949,11,23,194
"4314",1949,11,24,191
"4499",1949,11,25,180
"4684",1949,11,26,176
"4869",1949,11,27,174
"5054",1949,11,28,170
"5235",1949,11,29,169
"5406",1949,11,30,190
"60",1949,12,1,155
"245",1949,12,2,145
"430",1949,12,3,145
"615",1949,12,4,168
"800",1949,12,5,179
"985",1949,12,6,166
"1170",1949,12,7,165
"1355",1949,12,8,131
"1540",1949,12,9,130
"1725",1949,12,10,120
"1910",1949,12,11,125
"2095",1949,12,12,142
"2280",1949,12,13,175
"2465",1949,12,14,206
"2650",1949,12,15,170
"2835",1949,12,16,159
"3020",1949,12,17,134
"3205",1949,12,18,122
"3390",1949,12,19,103
"3575",1949,12,20,105
"3760",1949,12,21,134
"3945",1949,12,22,116
"4130",1949,12,23,115
"4315",1949,12,24,122
"4500",1949,12,25,120
"4685",1949,12,26,116
"4870",1949,12,27,107
"5055",1949,12,28,107
"5236",1949,12,29,114
"5407",1949,12,30,120
"5556",1949,12,31,126
"61",1950,1,1,118
"246",1950,1,2,125
"431",1950,1,3,145
"616",1950,1,4,145
"801",1950,1,5,176
"986",1950,1,6,120
"1171",1950,1,7,142
"1356",1950,1,8,160
"1541",1950,1,9,126
"1726",1950,1,10,147
"1911",1950,1,11,123
"2096",1950,1,12,124
"2281",1950,1,13,118
"2466",1950,1,14,162
"2651",1950,1,15,112
"2836",1950,1,16,132
"3021",1950,1,17,122
"3206",1950,1,18,122
"3391",1950,1,19,130
"3576",1950,1,20,134
"3761",1950,1,21,138
"3946",1950,1,22,140
"4131",1950,1,23,150
"4316",1950,1,24,156
"4501",1950,1,25,156
"4686",1950,1,26,155
"4871",1950,1,27,145
"5056",1950,1,28,135
"5237",1950,1,29,153
"5408",1950,1,30,183
"5557",1950,1,31,154
"62",1950,2,1,162
"247",1950,2,2,202
"432",1950,2,3,160
"617",1950,2,4,208
"802",1950,2,5,184
"987",1950,2,6,115
"1172",1950,2,7,196
"1357",1950,2,8,190
"1542",1950,2,9,172
"1727",1950,2,10,170
"1912",1950,2,11,170
"2097",1950,2,12,176
"2282",1950,2,13,154
"2467",1950,2,14,165
"2652",1950,2,15,178
"2837",1950,2,16,171
"3022",1950,2,17,150
"3207",1950,2,18,156
"3392",1950,2,19,174
"3577",1950,2,20,192
"3762",1950,2,21,195
"3947",1950,2,22,185
"4132",1950,2,23,201
"4317",1950,2,24,184
"4502",1950,2,25,155
"4687",1950,2,26,158
"4872",1950,2,27,168
"5057",1950,2,28,187
"63",1950,3,1,186
"248",1950,3,2,172
"433",1950,3,3,172
"618",1950,3,4,202
"803",1950,3,5,200
"988",1950,3,6,166
"1173",1950,3,7,182
"1358",1950,3,8,215
"1543",1950,3,9,226
"1728",1950,3,10,221
"1913",1950,3,11,163
"2098",1950,3,12,146
"2283",1950,3,13,160
"2468",1950,3,14,180
"2653",1950,3,15,242
"2838",1950,3,16,258
"3023",1950,3,17,202
"3208",1950,3,18,157
"3393",1950,3,19,155
"3578",1950,3,20,170
"3763",1950,3,21,232
"3948",1950,3,22,218
"4133",1950,3,23,254
"4318",1950,3,24,210
"4503",1950,3,25,192
"4688",1950,3,26,185
"4873",1950,3,27,180
"5058",1950,3,28,208
"5238",1950,3,29,277
"5409",1950,3,30,256
"5558",1950,3,31,250
"64",1950,4,1,248
"249",1950,4,2,164
"434",1950,4,3,210
"619",1950,4,4,187
"804",1950,4,5,177
"989",1950,4,6,173
"1174",1950,4,7,192
"1359",1950,4,8,280
"1544",1950,4,9,260
"1729",1950,4,10,245
"1914",1950,4,11,280
"2099",1950,4,12,255
"2284",1950,4,13,260
"2469",1950,4,14,246
"2654",1950,4,15,241
"2839",1950,4,16,257
"3024",1950,4,17,238
"3209",1950,4,18,253
"3394",1950,4,19,268
"3579",1950,4,20,270
"3764",1950,4,21,260
"3949",1950,4,22,266
"4134",1950,4,23,270
"4319",1950,4,24,257
"4504",1950,4,25,264
"4689",1950,4,26,215
"4874",1950,4,27,257
"5059",1950,4,28,270
"5239",1950,4,29,256
"5410",1950,4,30,238
"65",1950,5,1,264
"250",1950,5,2,257
"435",1950,5,3,268
"620",1950,5,4,260
"805",1950,5,5,253
"990",1950,5,6,248
"1175",1950,5,7,246
"1360",1950,5,8,273
"1545",1950,5,9,260
"1730",1950,5,10,214
"1915",1950,5,11,246
"2100",1950,5,12,233
"2285",1950,5,13,253
"2470",1950,5,14,260
"2655",1950,5,15,276
"2840",1950,5,16,258
"3025",1950,5,17,224
"3210",1950,5,18,246
"3395",1950,5,19,248
"3580",1950,5,20,238
"3765",1950,5,21,207
"3950",1950,5,22,243
"4135",1950,5,23,224
"4320",1950,5,24,237
"4505",1950,5,25,233
"4690",1950,5,26,228
"4875",1950,5,27,230
"5060",1950,5,28,252
"5240",1950,5,29,245
"5411",1950,5,30,230
"5559",1950,5,31,220
"66",1950,6,1,208
"251",1950,6,2,206
"436",1950,6,3,228
"621",1950,6,4,237
"806",1950,6,5,238
"991",1950,6,6,198
"1176",1950,6,7,210
"1361",1950,6,8,216
"1546",1950,6,9,213
"1731",1950,6,10,205
"1916",1950,6,11,205
"2101",1950,6,12,220
"2286",1950,6,13,235
"2471",1950,6,14,206
"2656",1950,6,15,214
"2841",1950,6,16,213
"3026",1950,6,17,237
"3211",1950,6,18,228
"3396",1950,6,19,210
"3581",1950,6,20,215
"3766",1950,6,21,218
"3951",1950,6,22,216
"4136",1950,6,23,220
"4321",1950,6,24,210
"4506",1950,6,25,228
"4691",1950,6,26,213
"4876",1950,6,27,225
"5061",1950,6,28,224
"5241",1950,6,29,214
"5412",1950,6,30,200
"67",1950,7,1,220
"252",1950,7,2,226
"437",1950,7,3,214
"622",1950,7,4,203
"807",1950,7,5,205
"992",1950,7,6,228
"1177",1950,7,7,204
"1362",1950,7,8,215
"1547",1950,7,9,210
"1732",1950,7,10,205
"1917",1950,7,11,229
"2102",1950,7,12,223
"2287",1950,7,13,218
"2472",1950,7,14,200
"2657",1950,7,15,206
"2842",1950,7,16,225
"3027",1950,7,17,210
"3212",1950,7,18,200
"3397",1950,7,19,206
"3582",1950,7,20,219
"3767",1950,7,21,194
"3952",1950,7,22,203
"4137",1950,7,23,214
"4322",1950,7,24,208
"4507",1950,7,25,213
"4692",1950,7,26,226
"4877",1950,7,27,220
"5062",1950,7,28,211
"5242",1950,7,29,220
"5413",1950,7,30,200
"5560",1950,7,31,218
"68",1950,8,1,220
"253",1950,8,2,218
"438",1950,8,3,217
"623",1950,8,4,213
"808",1950,8,5,227
"993",1950,8,6,230
"1178",1950,8,7,224
"1363",1950,8,8,219
"1548",1950,8,9,222
"1733",1950,8,10,210
"1918",1950,8,11,218
"2103",1950,8,12,206
"2288",1950,8,13,214
"2473",1950,8,14,222
"2658",1950,8,15,220
"2843",1950,8,16,212
"3028",1950,8,17,223
"3213",1950,8,18,217
"3398",1950,8,19,208
"3583",1950,8,20,206
"3768",1950,8,21,204
"3953",1950,8,22,205
"4138",1950,8,23,215
"4323",1950,8,24,214
"4508",1950,8,25,214
"4693",1950,8,26,216
"4878",1950,8,27,213
"5063",1950,8,28,196
"5243",1950,8,29,195
"5414",1950,8,30,215
"5561",1950,8,31,194
"69",1950,9,1,196
"254",1950,9,2,214
"439",1950,9,3,220
"624",1950,9,4,216
"809",1950,9,5,220
"994",1950,9,6,220
"1179",1950,9,7,200
"1364",1950,9,8,215
"1549",1950,9,9,208
"1734",1950,9,10,216
"1919",1950,9,11,198
"2104",1950,9,12,207
"2289",1950,9,13,221
"2474",1950,9,14,220
"2659",1950,9,15,222
"2844",1950,9,16,218
"3029",1950,9,17,216
"3214",1950,9,18,218
"3399",1950,9,19,213
"3584",1950,9,20,212
"3769",1950,9,21,210
"3954",1950,9,22,210
"4139",1950,9,23,204
"4324",1950,9,24,204
"4509",1950,9,25,204
"4694",1950,9,26,203
"4879",1950,9,27,204
"5064",1950,9,28,214
"5244",1950,9,29,218
"5415",1950,9,30,218
"70",1950,10,1,204
"255",1950,10,2,200
"440",1950,10,3,212
"625",1950,10,4,220
"810",1950,10,5,191
"995",1950,10,6,214
"1180",1950,10,7,210
"1365",1950,10,8,224
"1550",1950,10,9,204
"1735",1950,10,10,202
"1920",1950,10,11,204
"2105",1950,10,12,200
"2290",1950,10,13,208
"2475",1950,10,14,230
"2660",1950,10,15,192
"2845",1950,10,16,196
"3030",1950,10,17,224
"3215",1950,10,18,210
"3400",1950,10,19,198
"3585",1950,10,20,211
"3770",1950,10,21,212
"3955",1950,10,22,208
"4140",1950,10,23,216
"4325",1950,10,24,206
"4510",1950,10,25,212
"4695",1950,10,26,210
"4880",1950,10,27,206
"5065",1950,10,28,208
"5245",1950,10,29,202
"5416",1950,10,30,213
"5562",1950,10,31,228
"71",1950,11,1,205
"256",1950,11,2,216
"441",1950,11,3,192
"626",1950,11,4,200
"811",1950,11,5,205
"996",1950,11,6,174
"1181",1950,11,7,185
"1366",1950,11,8,202
"1551",1950,11,9,204
"1736",1950,11,10,170
"1921",1950,11,11,171
"2106",1950,11,12,198
"2291",1950,11,13,213
"2476",1950,11,14,153
"2661",1950,11,15,148
"2846",1950,11,16,153
"3031",1950,11,17,147
"3216",1950,11,18,176
"3401",1950,11,19,195
"3586",1950,11,20,151
"3771",1950,11,21,152
"3956",1950,11,22,182
"4141",1950,11,23,142
"4326",1950,11,24,132
"4511",1950,11,25,150
"4696",1950,11,26,144
"4881",1950,11,27,132
"5066",1950,11,28,114
"5246",1950,11,29,118
"5417",1950,11,30,102
"72",1950,12,1,98
"257",1950,12,2,104
"442",1950,12,3,122
"627",1950,12,4,140
"812",1950,12,5,140
"997",1950,12,6,140
"1182",1950,12,7,135
"1367",1950,12,8,132
"1552",1950,12,9,137
"1737",1950,12,10,130
"1922",1950,12,11,130
"2107",1950,12,12,133
"2292",1950,12,13,128
"2477",1950,12,14,138
"2662",1950,12,15,138
"2847",1950,12,16,134
"3032",1950,12,17,132
"3217",1950,12,18,142
"3402",1950,12,19,130
"3587",1950,12,20,147
"3772",1950,12,21,110
"3957",1950,12,22,124
"4142",1950,12,23,128
