"","Year","Month","Day","value"
"12808",1944,11,14,-109
"13785",1944,11,15,-94
"14762",1944,11,16,-135
"15739",1944,11,17,-191
"16716",1944,11,18,-155
"17693",1944,11,19,-218
"18670",1944,11,20,-95
"19647",1944,11,21,-139
"20624",1944,11,22,-224
"21601",1944,11,23,-69
"22578",1944,11,24,-172
"23555",1944,11,25,-104
"24532",1944,11,26,-102
"25509",1944,11,27,-111
"26486",1944,11,28,-106
"27457",1944,11,29,-123
"28370",1944,11,30,-122
"108",1944,12,1,-118
"1085",1944,12,2,-95
"2062",1944,12,3,-173
"3039",1944,12,4,-199
"4016",1944,12,5,-139
"4993",1944,12,6,-124
"5970",1944,12,7,-121
"6947",1944,12,8,-148
"7924",1944,12,9,-194
"8901",1944,12,10,-290
"9878",1944,12,11,-228
"10855",1944,12,12,-226
"11832",1944,12,13,-229
"12809",1944,12,14,-204
"13786",1944,12,15,-292
"14763",1944,12,16,-247
"15740",1944,12,17,-290
"16717",1944,12,18,-167
"17694",1944,12,19,-251
"18671",1944,12,20,-322
"19648",1944,12,21,-333
"20625",1944,12,22,-324
"21602",1944,12,23,-307
"22579",1944,12,24,-321
"23556",1944,12,25,-99.9
"24533",1944,12,26,-265
"25510",1944,12,27,-261
"26487",1944,12,28,-323
"27458",1944,12,29,-222
"28371",1944,12,30,-274
"29230",1944,12,31,-301
"109",1945,1,1,-249
"1086",1945,1,2,-235
"2063",1945,1,3,-305
"3040",1945,1,4,-289
"4017",1945,1,5,-239
"4994",1945,1,6,-174
"5971",1945,1,7,-104
"6948",1945,1,8,-129
"7925",1945,1,9,-169
"8902",1945,1,10,-230
"9879",1945,1,11,-294
"10856",1945,1,12,-305
"11833",1945,1,13,-305
"12810",1945,1,14,-285
"13787",1945,1,15,-279
"14764",1945,1,16,-228
"15741",1945,1,17,-179
"16718",1945,1,18,-151
"17695",1945,1,19,-237
"18672",1945,1,20,-290
"19649",1945,1,21,-310
"20626",1945,1,22,-234
"21603",1945,1,23,-194
"22580",1945,1,24,-193
"23557",1945,1,25,-197
"24534",1945,1,26,-214
"25511",1945,1,27,-215
"26488",1945,1,28,-208
"27459",1945,1,29,-225
"28372",1945,1,30,-276
"29231",1945,1,31,-328
"110",1945,2,1,-325
"1087",1945,2,2,-265
"2064",1945,2,3,-225
"3041",1945,2,4,-204
"4018",1945,2,5,-127
"4995",1945,2,6,-85
"5972",1945,2,7,-75
"6949",1945,2,8,-34
"7926",1945,2,9,-69
"8903",1945,2,10,-115
"9880",1945,2,11,-165
"10857",1945,2,12,-192
"11834",1945,2,13,-220
"12811",1945,2,14,-165
"13788",1945,2,15,-214
"14765",1945,2,16,-329
"15742",1945,2,17,-346
"16719",1945,2,18,-247
"17696",1945,2,19,-226
"18673",1945,2,20,-262
"19650",1945,2,21,-270
"20627",1945,2,22,-296
"21604",1945,2,23,-210
"22581",1945,2,24,-165
"23558",1945,2,25,-176
"24535",1945,2,26,-182
"25512",1945,2,27,-206
"26489",1945,2,28,-322
"111",1945,3,1,-269
"1088",1945,3,2,-200
"2065",1945,3,3,-271
"3042",1945,3,4,-236
"4019",1945,3,5,-296
"4996",1945,3,6,-145
"5973",1945,3,7,-96
"6950",1945,3,8,-134
"7927",1945,3,9,-108
"8904",1945,3,10,-94
"9881",1945,3,11,-122
"10858",1945,3,12,-174
"11835",1945,3,13,-224
"12812",1945,3,14,-283
"13789",1945,3,15,-250
"14766",1945,3,16,-246
"15743",1945,3,17,-254
"16720",1945,3,18,-273
"17697",1945,3,19,-172
"18674",1945,3,20,-149
"19651",1945,3,21,-135
"20628",1945,3,22,-99
"21605",1945,3,23,-121
"22582",1945,3,24,-183
"23559",1945,3,25,-130
"24536",1945,3,26,-137
"25513",1945,3,27,-84
"26490",1945,3,28,-130
"27460",1945,3,29,-71
"28373",1945,3,30,-24
"29232",1945,3,31,-99.9
"112",1945,4,1,-99.9
"1089",1945,4,2,-49
"2066",1945,4,3,-65
"3043",1945,4,4,-36
"4020",1945,4,5,-59
"4997",1945,4,6,-56
"5974",1945,4,7,-42
"6951",1945,4,8,-32
"7928",1945,4,9,-34
"8905",1945,4,10,-23
"9882",1945,4,11,-21
"10859",1945,4,12,-57
"11836",1945,4,13,-17
"12813",1945,4,14,-35
"13790",1945,4,15,-60
"14767",1945,4,16,-62
"15744",1945,4,17,-116
"16721",1945,4,18,-102
"17698",1945,4,19,-113
"18675",1945,4,20,-85
"19652",1945,4,21,-45
"20629",1945,4,22,-35
"21606",1945,4,23,-5
"22583",1945,4,24,-21
"23560",1945,4,25,-44
"24537",1945,4,26,-38
"25514",1945,4,27,-10
"26491",1945,4,28,-12
"27461",1945,4,29,-6
"28374",1945,4,30,2
"113",1945,5,1,-2
"1090",1945,5,2,-18
"2067",1945,5,3,-22
"3044",1945,5,4,-34
"4021",1945,5,5,-7
"4998",1945,5,6,-19
"5975",1945,5,7,-10
"6952",1945,5,8,-10
"7929",1945,5,9,-6
"8906",1945,5,10,-2
"9883",1945,5,11,-37
"10860",1945,5,12,-6
"11837",1945,5,13,0
"12814",1945,5,14,-8
"13791",1945,5,15,1
"14768",1945,5,16,3
"15745",1945,5,17,-16
"16722",1945,5,18,1
"17699",1945,5,19,1
"18676",1945,5,20,12
"19653",1945,5,21,-1
"20630",1945,5,22,-9
"21607",1945,5,23,-3
"22584",1945,5,24,4
"23561",1945,5,25,12
"24538",1945,5,26,-18
"25515",1945,5,27,-2
"26492",1945,5,28,-2
"27462",1945,5,29,-4
"28375",1945,5,30,1
"29233",1945,5,31,9
"114",1945,6,1,11
"1091",1945,6,2,22
"2068",1945,6,3,25
"3045",1945,6,4,-5
"4022",1945,6,5,36
"4999",1945,6,6,56
"5976",1945,6,7,-99.9
"6953",1945,6,8,82
"7930",1945,6,9,74
"8907",1945,6,10,76
"9884",1945,6,11,12
"10861",1945,6,12,25
"11838",1945,6,13,18
"12815",1945,6,14,24
"13792",1945,6,15,84
"14769",1945,6,16,71
"15746",1945,6,17,69
"16723",1945,6,18,79
"17700",1945,6,19,46
"18677",1945,6,20,58
"19654",1945,6,21,75
"20631",1945,6,22,69
"21608",1945,6,23,55
"22585",1945,6,24,79
"23562",1945,6,25,64
"24539",1945,6,26,76
"25516",1945,6,27,80
"26493",1945,6,28,39
"27463",1945,6,29,61
"28376",1945,6,30,49
"115",1945,7,1,67
"1092",1945,7,2,45
"2069",1945,7,3,50
"3046",1945,7,4,59
"4023",1945,7,5,29
"5000",1945,7,6,69
"5977",1945,7,7,94
"6954",1945,7,8,80
"7931",1945,7,9,50
"8908",1945,7,10,89
"9885",1945,7,11,95
"10862",1945,7,12,90
"11839",1945,7,13,85
"12816",1945,7,14,87
"13793",1945,7,15,42
"14770",1945,7,16,103
"15747",1945,7,17,56
"16724",1945,7,18,116
"17701",1945,7,19,118
"18678",1945,7,20,110
"19655",1945,7,21,114
"20632",1945,7,22,109
"21609",1945,7,23,132
"22586",1945,7,24,134
"23563",1945,7,25,115
"24540",1945,7,26,122
"25517",1945,7,27,119
"26494",1945,7,28,124
"27464",1945,7,29,123
"28377",1945,7,30,142
"29234",1945,7,31,147
"116",1945,8,1,136
"1093",1945,8,2,151
"2070",1945,8,3,129
"3047",1945,8,4,123
"4024",1945,8,5,127
"5001",1945,8,6,82
"5978",1945,8,7,111
"6955",1945,8,8,143
"7932",1945,8,9,101
"8909",1945,8,10,101
"9886",1945,8,11,94
"10863",1945,8,12,42
"11840",1945,8,13,136
"12817",1945,8,14,136
"13794",1945,8,15,123
"14771",1945,8,16,134
"15748",1945,8,17,104
"16725",1945,8,18,117
"17702",1945,8,19,95
"18679",1945,8,20,107
"19656",1945,8,21,140
"20633",1945,8,22,114
"21610",1945,8,23,125
"22587",1945,8,24,59
"23564",1945,8,25,54
"24541",1945,8,26,91
"25518",1945,8,27,143
"26495",1945,8,28,108
"27465",1945,8,29,76
"28378",1945,8,30,136
"29235",1945,8,31,126
"117",1945,9,1,132
"1094",1945,9,2,117
"2071",1945,9,3,115
"3048",1945,9,4,82
"4025",1945,9,5,118
"5002",1945,9,6,80
"5979",1945,9,7,112
"6956",1945,9,8,97
"7933",1945,9,9,50
"8910",1945,9,10,57
"9887",1945,9,11,94
"10864",1945,9,12,107
"11841",1945,9,13,98
"12818",1945,9,14,74
"13795",1945,9,15,70
"14772",1945,9,16,30
"15749",1945,9,17,98
"16726",1945,9,18,18
"17703",1945,9,19,20
"18680",1945,9,20,27
"19657",1945,9,21,106
"20634",1945,9,22,73
"21611",1945,9,23,98
"22588",1945,9,24,63
"23565",1945,9,25,20
"24542",1945,9,26,5
"25519",1945,9,27,76
"26496",1945,9,28,105
"27466",1945,9,29,127
"28379",1945,9,30,82
"118",1945,10,1,82
"1095",1945,10,2,66
"2072",1945,10,3,64
"3049",1945,10,4,59
"4026",1945,10,5,30
"5003",1945,10,6,-25
"5980",1945,10,7,-4
"6957",1945,10,8,-21
"7934",1945,10,9,23
"8911",1945,10,10,-14
"9888",1945,10,11,-2
"10865",1945,10,12,-27
"11842",1945,10,13,-30
"12819",1945,10,14,5
"13796",1945,10,15,-15
"14773",1945,10,16,-19
"15750",1945,10,17,-6
"16727",1945,10,18,48
"17704",1945,10,19,49
"18681",1945,10,20,37
"19658",1945,10,21,31
"20635",1945,10,22,22
"21612",1945,10,23,31
"22589",1945,10,24,-24
"23566",1945,10,25,-58
"24543",1945,10,26,-65
"25520",1945,10,27,-60
"26497",1945,10,28,2
"27467",1945,10,29,-33
"28380",1945,10,30,-110
"29236",1945,10,31,20
"119",1945,11,1,1
"1096",1945,11,2,-26
"2073",1945,11,3,-25
"3050",1945,11,4,-36
"4027",1945,11,5,-46
"5004",1945,11,6,-114
"5981",1945,11,7,-66
"6958",1945,11,8,-32
"7935",1945,11,9,-105
"8912",1945,11,10,-45
"9889",1945,11,11,-83
"10866",1945,11,12,-82
"11843",1945,11,13,-107
"12820",1945,11,14,-175
"13797",1945,11,15,-98
"14774",1945,11,16,-148
"15751",1945,11,17,-125
"16728",1945,11,18,-86
"17705",1945,11,19,-100
"18682",1945,11,20,-147
"19659",1945,11,21,-13
"20636",1945,11,22,5
"21613",1945,11,23,-52
"22590",1945,11,24,-45
"23567",1945,11,25,-64
"24544",1945,11,26,-84
"25521",1945,11,27,-75
"26498",1945,11,28,-99.9
"27468",1945,11,29,-171
"28381",1945,11,30,-214
"120",1945,12,1,-187
"1097",1945,12,2,-196
"2074",1945,12,3,-202
"3051",1945,12,4,-99.9
"4028",1945,12,5,-298
"5005",1945,12,6,-290
"5982",1945,12,7,-195
"6959",1945,12,8,-276
"7936",1945,12,9,-339
"8913",1945,12,10,-373
"9890",1945,12,11,-334
"10867",1945,12,12,-364
"11844",1945,12,13,-253
"12821",1945,12,14,-148
"13798",1945,12,15,-127
"14775",1945,12,16,-155
"15752",1945,12,17,-204
"16729",1945,12,18,-188
"17706",1945,12,19,-152
"18683",1945,12,20,-206
"19660",1945,12,21,-272
"20637",1945,12,22,-244
"21614",1945,12,23,-250
"22591",1945,12,24,-204
"23568",1945,12,25,-158
"24545",1945,12,26,-132
"25522",1945,12,27,-126
"26499",1945,12,28,-144
"27469",1945,12,29,-166
"28382",1945,12,30,-208
"29237",1945,12,31,-212
"121",1946,1,1,-99.9
"1098",1946,1,2,-307
"2075",1946,1,3,-307
"3052",1946,1,4,-298
"4029",1946,1,5,-272
"5006",1946,1,6,-350
"5983",1946,1,7,-344
"6960",1946,1,8,-293
"7937",1946,1,9,-311
"8914",1946,1,10,-307
"9891",1946,1,11,-198
"10868",1946,1,12,-192
"11845",1946,1,13,-252
"12822",1946,1,14,-305
"13799",1946,1,15,-99.9
"14776",1946,1,16,-312
"15753",1946,1,17,-251
"16730",1946,1,18,-324
"17707",1946,1,19,-317
"18684",1946,1,20,-290
"19661",1946,1,21,-276
"20638",1946,1,22,-263
"21615",1946,1,23,-237
"22592",1946,1,24,-191
"23569",1946,1,25,-235
"24546",1946,1,26,-256
"25523",1946,1,27,-227
"26500",1946,1,28,-252
"27470",1946,1,29,-255
"28383",1946,1,30,-237
"29238",1946,1,31,-267
"122",1946,2,1,-208
"1099",1946,2,2,-202
"2076",1946,2,3,-182
"3053",1946,2,4,-154
"4030",1946,2,5,-174
"5007",1946,2,6,-205
"5984",1946,2,7,-209
"6961",1946,2,8,-223
"7938",1946,2,9,-161
"8915",1946,2,10,-244
"9892",1946,2,11,-291
"10869",1946,2,12,-296
"11846",1946,2,13,-290
"12823",1946,2,14,-182
"13800",1946,2,15,-237
"14777",1946,2,16,-251
"15754",1946,2,17,-372
"16731",1946,2,18,-358
"17708",1946,2,19,-323
"18685",1946,2,20,-246
"19662",1946,2,21,-255
"20639",1946,2,22,-261
"21616",1946,2,23,-271
"22593",1946,2,24,-207
"23570",1946,2,25,-297
"24547",1946,2,26,-216
"25524",1946,2,27,-273
"26501",1946,2,28,-181
"123",1946,3,1,-259
"1100",1946,3,2,-277
"2077",1946,3,3,-245
"3054",1946,3,4,-242
"4031",1946,3,5,-181
"5008",1946,3,6,-237
"5985",1946,3,7,-243
"6962",1946,3,8,-231
"7939",1946,3,9,-180
"8916",1946,3,10,-182
"9893",1946,3,11,-166
"10870",1946,3,12,-206
"11847",1946,3,13,-223
"12824",1946,3,14,-252
"13801",1946,3,15,-181
"14778",1946,3,16,-240
"15755",1946,3,17,-220
"16732",1946,3,18,-194
"17709",1946,3,19,-215
"18686",1946,3,20,-187
"19663",1946,3,21,-99.9
"20640",1946,3,22,-217
"21617",1946,3,23,-198
"22594",1946,3,24,-99.9
"23571",1946,3,25,-220
"24548",1946,3,26,-188
"25525",1946,3,27,-195
"26502",1946,3,28,-67
"27471",1946,3,29,-11
"28384",1946,3,30,-69
"29239",1946,3,31,-79
"124",1946,4,1,-183
"1101",1946,4,2,-88
"2078",1946,4,3,-130
"3055",1946,4,4,-124
"4032",1946,4,5,-120
"5009",1946,4,6,-182
"5986",1946,4,7,-194
"6963",1946,4,8,-200
"7940",1946,4,9,-33
"8917",1946,4,10,-74
"9894",1946,4,11,-37
"10871",1946,4,12,-44
"11848",1946,4,13,-64
"12825",1946,4,14,-90
"13802",1946,4,15,-64
"14779",1946,4,16,-98
"15756",1946,4,17,-43
"16733",1946,4,18,-43
"17710",1946,4,19,-51
"18687",1946,4,20,-74
"19664",1946,4,21,-14
"20641",1946,4,22,-3
"21618",1946,4,23,-18
"22595",1946,4,24,-38
"23572",1946,4,25,-39
"24549",1946,4,26,-52
"25526",1946,4,27,-27
"26503",1946,4,28,-19
"27472",1946,4,29,-14
"28385",1946,4,30,-3
"125",1946,5,1,-20
"1102",1946,5,2,-25
"2079",1946,5,3,-99.9
"3056",1946,5,4,-68
"4033",1946,5,5,-4
"5010",1946,5,6,-34
"5987",1946,5,7,6
"6964",1946,5,8,11
"7941",1946,5,9,11
"8918",1946,5,10,2
"9895",1946,5,11,-2
"10872",1946,5,12,-7
"11849",1946,5,13,-5
"12826",1946,5,14,-4
"13803",1946,5,15,-19
"14780",1946,5,16,-1
"15757",1946,5,17,1
"16734",1946,5,18,17
"17711",1946,5,19,1
"18688",1946,5,20,-1
"19665",1946,5,21,-2
"20642",1946,5,22,1
"21619",1946,5,23,-9
"22596",1946,5,24,8
"23573",1946,5,25,0
"24550",1946,5,26,10
"25527",1946,5,27,11
"26504",1946,5,28,-12
"27473",1946,5,29,11
"28386",1946,5,30,-2
"29240",1946,5,31,0
"126",1946,6,1,26
"1103",1946,6,2,44
"2080",1946,6,3,39
"3057",1946,6,4,40
"4034",1946,6,5,18
"5011",1946,6,6,38
"5988",1946,6,7,22
"6965",1946,6,8,56
"7942",1946,6,9,38
"8919",1946,6,10,21
"9896",1946,6,11,20
"10873",1946,6,12,19
"11850",1946,6,13,54
"12827",1946,6,14,83
"13804",1946,6,15,47
"14781",1946,6,16,66
"15758",1946,6,17,70
"16735",1946,6,18,90
"17712",1946,6,19,98
"18689",1946,6,20,88
"19666",1946,6,21,87
"20643",1946,6,22,95
"21620",1946,6,23,88
"22597",1946,6,24,89
"23574",1946,6,25,91
"24551",1946,6,26,88
"25528",1946,6,27,80
"26505",1946,6,28,103
"27474",1946,6,29,123
"28387",1946,6,30,115
"127",1946,7,1,104
"1104",1946,7,2,104
"2081",1946,7,3,110
"3058",1946,7,4,-99.9
"4035",1946,7,5,112
"5012",1946,7,6,91
"5989",1946,7,7,84
"6966",1946,7,8,44
"7943",1946,7,9,109
"8920",1946,7,10,116
"9897",1946,7,11,60
"10874",1946,7,12,119
"11851",1946,7,13,120
"12828",1946,7,14,121
"13805",1946,7,15,117
"14782",1946,7,16,80
"15759",1946,7,17,103
"16736",1946,7,18,127
"17713",1946,7,19,126
"18690",1946,7,20,138
"19667",1946,7,21,94
"20644",1946,7,22,61
"21621",1946,7,23,79
"22598",1946,7,24,127
"23575",1946,7,25,124
"24552",1946,7,26,137
"25529",1946,7,27,77
"26506",1946,7,28,102
"27475",1946,7,29,155
"28388",1946,7,30,166
"29241",1946,7,31,148
"128",1946,8,1,144
"1105",1946,8,2,130
"2082",1946,8,3,158
"3059",1946,8,4,157
"4036",1946,8,5,146
"5013",1946,8,6,147
"5990",1946,8,7,149
"6967",1946,8,8,165
"7944",1946,8,9,145
"8921",1946,8,10,131
"9898",1946,8,11,68
"10875",1946,8,12,56
"11852",1946,8,13,149
"12829",1946,8,14,155
"13806",1946,8,15,152
"14783",1946,8,16,99
"15760",1946,8,17,158
"16737",1946,8,18,135
"17714",1946,8,19,138
"18691",1946,8,20,139
"19668",1946,8,21,168
"20645",1946,8,22,138
"21622",1946,8,23,119
"22599",1946,8,24,101
"23576",1946,8,25,95
"24553",1946,8,26,125
"25530",1946,8,27,174
"26507",1946,8,28,174
"27476",1946,8,29,160
"28389",1946,8,30,168
"29242",1946,8,31,172
"129",1946,9,1,135
"1106",1946,9,2,126
"2083",1946,9,3,105
"3060",1946,9,4,136
"4037",1946,9,5,120
"5014",1946,9,6,109
"5991",1946,9,7,97
"6968",1946,9,8,69
"7945",1946,9,9,61
"8922",1946,9,10,104
"9899",1946,9,11,105
"10876",1946,9,12,57
"11853",1946,9,13,10
"12830",1946,9,14,136
"13807",1946,9,15,103
"14784",1946,9,16,101
"15761",1946,9,17,110
"16738",1946,9,18,95
"17715",1946,9,19,112
"18692",1946,9,20,100
"19669",1946,9,21,103
"20646",1946,9,22,106
"21623",1946,9,23,98
"22600",1946,9,24,49
"23577",1946,9,25,102
"24554",1946,9,26,44
"25531",1946,9,27,0
"26508",1946,9,28,31
"27477",1946,9,29,17
"28390",1946,9,30,12
"130",1946,10,1,34
"1107",1946,10,2,40
"2084",1946,10,3,-20
"3061",1946,10,4,0
"4038",1946,10,5,15
"5015",1946,10,6,-13
"5992",1946,10,7,16
"6969",1946,10,8,45
"7946",1946,10,9,40
"8923",1946,10,10,45
"9900",1946,10,11,42
"10877",1946,10,12,-11
"11854",1946,10,13,28
"12831",1946,10,14,27
"13808",1946,10,15,5
"14785",1946,10,16,-42
"15762",1946,10,17,-51
"16739",1946,10,18,-35
"17716",1946,10,19,30
"18693",1946,10,20,1
"19670",1946,10,21,-9
"20647",1946,10,22,14
"21624",1946,10,23,30
"22601",1946,10,24,30
"23578",1946,10,25,-32
"24555",1946,10,26,-64
"25532",1946,10,27,-45
"26509",1946,10,28,-60
"27478",1946,10,29,-81
"28391",1946,10,30,-21
"29243",1946,10,31,9
"131",1946,11,1,29
"1108",1946,11,2,-60
"2085",1946,11,3,-75
"3062",1946,11,4,-48
"4039",1946,11,5,-52
"5016",1946,11,6,-107
"5993",1946,11,7,-116
"6970",1946,11,8,-97
"7947",1946,11,9,-56
"8924",1946,11,10,-35
"9901",1946,11,11,-53
"10878",1946,11,12,-103
"11855",1946,11,13,-138
"12832",1946,11,14,-185
"13809",1946,11,15,-120
"14786",1946,11,16,-63
"15763",1946,11,17,-99.9
"16740",1946,11,18,-172
"17717",1946,11,19,-174
"18694",1946,11,20,-124
"19671",1946,11,21,-66
"20648",1946,11,22,-93
"21625",1946,11,23,-91
"22602",1946,11,24,-164
"23579",1946,11,25,-158
"24556",1946,11,26,-142
"25533",1946,11,27,-191
"26510",1946,11,28,-209
"27479",1946,11,29,-202
"28392",1946,11,30,-208
"132",1946,12,1,-221
"1109",1946,12,2,-188
"2086",1946,12,3,-118
"3063",1946,12,4,-47
"4040",1946,12,5,-70
"5017",1946,12,6,-106
"5994",1946,12,7,-117
"6971",1946,12,8,-201
"7948",1946,12,9,-242
"8925",1946,12,10,-108
"9902",1946,12,11,-64
"10879",1946,12,12,-82
"11856",1946,12,13,-84
"12833",1946,12,14,-80
"13810",1946,12,15,-95
"14787",1946,12,16,-98
"15764",1946,12,17,-71
"16741",1946,12,18,-120
"17718",1946,12,19,-118
"18695",1946,12,20,-243
"19672",1946,12,21,-248
"20649",1946,12,22,-267
"21626",1946,12,23,-226
"22603",1946,12,24,-273
"23580",1946,12,25,-352
"24557",1946,12,26,-343
"25534",1946,12,27,-223
"26511",1946,12,28,-168
"27480",1946,12,29,-147
"28393",1946,12,30,-196
"29244",1946,12,31,-242
"133",1947,1,1,-246
"1110",1947,1,2,-290
"2087",1947,1,3,-284
"3064",1947,1,4,-383
"4041",1947,1,5,-279
"5018",1947,1,6,-344
"5995",1947,1,7,-347
"6972",1947,1,8,-325
"7949",1947,1,9,-318
"8926",1947,1,10,-242
"9903",1947,1,11,-254
"10880",1947,1,12,-243
"11857",1947,1,13,-218
"12834",1947,1,14,-228
"13811",1947,1,15,-284
"14788",1947,1,16,-339
"15765",1947,1,17,-293
"16742",1947,1,18,-321
"17719",1947,1,19,-306
"18696",1947,1,20,-235
"19673",1947,1,21,-168
"20650",1947,1,22,-136
"21627",1947,1,23,-205
"22604",1947,1,24,-203
"23581",1947,1,25,-348
"24558",1947,1,26,-270
"25535",1947,1,27,-186
"26512",1947,1,28,-199
"27481",1947,1,29,-225
"28394",1947,1,30,-299
"29245",1947,1,31,-195
"134",1947,2,1,-268
"1111",1947,2,2,-278
"2088",1947,2,3,-98
"3065",1947,2,4,-84
"4042",1947,2,5,-154
"5019",1947,2,6,-254
"5996",1947,2,7,-236
"6973",1947,2,8,-263
"7950",1947,2,9,-315
"8927",1947,2,10,-349
"9904",1947,2,11,-373
"10881",1947,2,12,-313
"11858",1947,2,13,-161
"12835",1947,2,14,-138
"13812",1947,2,15,-114
"14789",1947,2,16,-116
"15766",1947,2,17,-146
"16743",1947,2,18,-253
"17720",1947,2,19,-242
"18697",1947,2,20,-283
"19674",1947,2,21,-284
"20651",1947,2,22,-318
"21628",1947,2,23,-263
"22605",1947,2,24,-209
"23582",1947,2,25,-278
"24559",1947,2,26,-268
"25536",1947,2,27,-349
"26513",1947,2,28,-333
"135",1947,3,1,-369
"1112",1947,3,2,-291
"2089",1947,3,3,-225
"3066",1947,3,4,-47
"4043",1947,3,5,-141
"5020",1947,3,6,-141
"5997",1947,3,7,-171
"6974",1947,3,8,-126
"7951",1947,3,9,-177
"8928",1947,3,10,-136
"9905",1947,3,11,-97
"10882",1947,3,12,-120
"11859",1947,3,13,-187
"12836",1947,3,14,-117
"13813",1947,3,15,-181
"14790",1947,3,16,-262
"15767",1947,3,17,-167
"16744",1947,3,18,-206
"17721",1947,3,19,-148
"18698",1947,3,20,-258
"19675",1947,3,21,-232
"20652",1947,3,22,-203
"21629",1947,3,23,-276
"22606",1947,3,24,-233
"23583",1947,3,25,-167
"24560",1947,3,26,-192
"25537",1947,3,27,-242
"26514",1947,3,28,-195
"27482",1947,3,29,-177
"28395",1947,3,30,-210
"29246",1947,3,31,-240
"136",1947,4,1,-197
"1113",1947,4,2,-202
"2090",1947,4,3,-139
"3067",1947,4,4,-82
"4044",1947,4,5,-139
"5021",1947,4,6,-156
"5998",1947,4,7,-97
"6975",1947,4,8,-54
"7952",1947,4,9,-95
"8929",1947,4,10,-87
"9906",1947,4,11,-100
"10883",1947,4,12,-77
"11860",1947,4,13,-83
"12837",1947,4,14,-101
"13814",1947,4,15,-14
"14791",1947,4,16,-31
"15768",1947,4,17,-75
"16745",1947,4,18,-70
"17722",1947,4,19,-25
"18699",1947,4,20,-38
"19676",1947,4,21,-46
"20653",1947,4,22,-29
"21630",1947,4,23,-12
"22607",1947,4,24,-22
"23584",1947,4,25,-28
"24561",1947,4,26,-34
"25538",1947,4,27,-28
"26515",1947,4,28,-12
"27483",1947,4,29,-21
"28396",1947,4,30,-63
"137",1947,5,1,-94
"1114",1947,5,2,-92
"2091",1947,5,3,-6
"3068",1947,5,4,-19
"4045",1947,5,5,4
"5022",1947,5,6,-5
"5999",1947,5,7,-51
"6976",1947,5,8,-68
"7953",1947,5,9,-64
"8930",1947,5,10,-10
"9907",1947,5,11,-99.9
"10884",1947,5,12,-3
"11861",1947,5,13,-14
"12838",1947,5,14,-23
"13815",1947,5,15,-44
"14792",1947,5,16,0
"15769",1947,5,17,-24
"16746",1947,5,18,-4
"17723",1947,5,19,9
"18700",1947,5,20,-11
"19677",1947,5,21,-48
"20654",1947,5,22,5
"21631",1947,5,23,-14
"22608",1947,5,24,-4
"23585",1947,5,25,8
"24562",1947,5,26,-10
"25539",1947,5,27,-12
"26516",1947,5,28,-10
"27484",1947,5,29,11
"28397",1947,5,30,19
"29247",1947,5,31,24
"138",1947,6,1,11
"1115",1947,6,2,2
"2092",1947,6,3,18
"3069",1947,6,4,26
"4046",1947,6,5,41
"5023",1947,6,6,44
"6000",1947,6,7,43
"6977",1947,6,8,50
"7954",1947,6,9,43
"8931",1947,6,10,31
"9908",1947,6,11,25
"10885",1947,6,12,53
"11862",1947,6,13,36
"12839",1947,6,14,41
"13816",1947,6,15,31
"14793",1947,6,16,33
"15770",1947,6,17,56
"16747",1947,6,18,22
"17724",1947,6,19,14
"18701",1947,6,20,1
"19678",1947,6,21,26
"20655",1947,6,22,81
"21632",1947,6,23,94
"22609",1947,6,24,81
"23586",1947,6,25,93
"24563",1947,6,26,82
"25540",1947,6,27,73
"26517",1947,6,28,118
"27485",1947,6,29,102
"28398",1947,6,30,46
"139",1947,7,1,107
"1116",1947,7,2,100
"2093",1947,7,3,102
"3070",1947,7,4,105
"4047",1947,7,5,124
"5024",1947,7,6,80
"6001",1947,7,7,93
"6978",1947,7,8,123
"7955",1947,7,9,60
"8932",1947,7,10,67
"9909",1947,7,11,135
"10886",1947,7,12,126
"11863",1947,7,13,127
"12840",1947,7,14,136
"13817",1947,7,15,132
"14794",1947,7,16,133
"15771",1947,7,17,134
"16748",1947,7,18,129
"17725",1947,7,19,143
"18702",1947,7,20,110
"19679",1947,7,21,74
"20656",1947,7,22,120
"21633",1947,7,23,65
"22610",1947,7,24,55
"23587",1947,7,25,79
"24564",1947,7,26,133
"25541",1947,7,27,102
"26518",1947,7,28,130
"27486",1947,7,29,110
"28399",1947,7,30,122
"29248",1947,7,31,155
"140",1947,8,1,158
"1117",1947,8,2,131
"2094",1947,8,3,110
"3071",1947,8,4,105
"4048",1947,8,5,88
"5025",1947,8,6,80
"6002",1947,8,7,128
"6979",1947,8,8,130
"7956",1947,8,9,144
"8933",1947,8,10,144
"9910",1947,8,11,145
"10887",1947,8,12,148
"11864",1947,8,13,131
"12841",1947,8,14,103
"13818",1947,8,15,108
"14795",1947,8,16,105
"15772",1947,8,17,80
"16749",1947,8,18,89
"17726",1947,8,19,118
"18703",1947,8,20,108
"19680",1947,8,21,78
"20657",1947,8,22,104
"21634",1947,8,23,110
"22611",1947,8,24,113
"23588",1947,8,25,106
"24565",1947,8,26,110
"25542",1947,8,27,105
"26519",1947,8,28,70
"27487",1947,8,29,31
"28400",1947,8,30,148
"29249",1947,8,31,144
"141",1947,9,1,110
"1118",1947,9,2,123
"2095",1947,9,3,104
"3072",1947,9,4,60
"4049",1947,9,5,90
"5026",1947,9,6,107
"6003",1947,9,7,34
