"","Year","Month","Day","value"
"8110",1977,6,14,280
"8723",1977,6,15,270
"9336",1977,6,16,270
"9949",1977,6,17,270
"10562",1977,6,18,-99.9
"11175",1977,6,19,250
"11788",1977,6,20,250
"12401",1977,6,21,220
"13014",1977,6,22,-99.9
"13627",1977,6,23,-99.9
"14240",1977,6,24,250
"14853",1977,6,25,-99.9
"15466",1977,6,26,-99.9
"16079",1977,6,27,-99.9
"16692",1977,6,28,250
"17297",1977,6,29,290
"17869",1977,6,30,280
"142",1977,7,1,260
"755",1977,7,2,250
"1368",1977,7,3,270
"1981",1977,7,4,-99.9
"2594",1977,7,5,260
"3207",1977,7,6,-99.9
"3820",1977,7,7,250
"4433",1977,7,8,270
"5046",1977,7,9,270
"5659",1977,7,10,270
"6272",1977,7,11,270
"6885",1977,7,12,260
"7498",1977,7,13,270
"8111",1977,7,14,280
"8724",1977,7,15,290
"9337",1977,7,16,290
"9950",1977,7,17,260
"10563",1977,7,18,260
"11176",1977,7,19,270
"11789",1977,7,20,270
"12402",1977,7,21,280
"13015",1977,7,22,300
"13628",1977,7,23,280
"14241",1977,7,24,270
"14854",1977,7,25,290
"15467",1977,7,26,280
"16080",1977,7,27,270
"16693",1977,7,28,250
"17298",1977,7,29,270
"17870",1977,7,30,260
"18382",1977,7,31,260
"143",1977,8,1,280
"756",1977,8,2,290
"1369",1977,8,3,280
"1982",1977,8,4,310
"2595",1977,8,5,320
"3208",1977,8,6,310
"3821",1977,8,7,250
"4434",1977,8,8,-99.9
"5047",1977,8,9,-99.9
"5660",1977,8,10,280
"6273",1977,8,11,290
"6886",1977,8,12,-99.9
"7499",1977,8,13,300
"8112",1977,8,14,300
"8725",1977,8,15,300
"9338",1977,8,16,320
"9951",1977,8,17,-99.9
"10564",1977,8,18,-99.9
"11177",1977,8,19,300
"11790",1977,8,20,-99.9
"12403",1977,8,21,-99.9
"13016",1977,8,22,290
"13629",1977,8,23,290
"14242",1977,8,24,290
"14855",1977,8,25,300
"15468",1977,8,26,320
"16081",1977,8,27,-99.9
"16694",1977,8,28,-99.9
"17299",1977,8,29,330
"17871",1977,8,30,290
"18383",1977,8,31,-99.9
"144",1977,9,1,280
"757",1977,9,2,280
"1370",1977,9,3,-99.9
"1983",1977,9,4,-99.9
"2596",1977,9,5,-99.9
"3209",1977,9,6,260
"3822",1977,9,7,270
"4435",1977,9,8,-99.9
"5048",1977,9,9,290
"5661",1977,9,10,-99.9
"6274",1977,9,11,280
"6887",1977,9,12,270
"7500",1977,9,13,290
"8113",1977,9,14,280
"8726",1977,9,15,310
"9339",1977,9,16,300
"9952",1977,9,17,290
"10565",1977,9,18,250
"11178",1977,9,19,-99.9
"11791",1977,9,20,280
"12404",1977,9,21,270
"13017",1977,9,22,280
"13630",1977,9,23,280
"14243",1977,9,24,250
"14856",1977,9,25,240
"15469",1977,9,26,-99.9
"16082",1977,9,27,260
"16695",1977,9,28,-99.9
"17300",1977,9,29,250
"17872",1977,9,30,250
"145",1977,10,1,260
"758",1977,10,2,240
"1371",1977,10,3,230
"1984",1977,10,4,-99.9
"2597",1977,10,5,230
"3210",1977,10,6,220
"3823",1977,10,7,220
"4436",1977,10,8,190
"5049",1977,10,9,220
"5662",1977,10,10,220
"6275",1977,10,11,-99.9
"6888",1977,10,12,220
"7501",1977,10,13,230
"8114",1977,10,14,230
"8727",1977,10,15,230
"9340",1977,10,16,240
"9953",1977,10,17,230
"10566",1977,10,18,-99.9
"11179",1977,10,19,220
"11792",1977,10,20,200
"12405",1977,10,21,190
"13018",1977,10,22,-99.9
"13631",1977,10,23,200
"14244",1977,10,24,220
"14857",1977,10,25,180
"15470",1977,10,26,180
"16083",1977,10,27,-99.9
"16696",1977,10,28,-99.9
"17301",1977,10,29,120
"17873",1977,10,30,130
"18384",1977,10,31,-99.9
"146",1977,11,1,160
"759",1977,11,2,160
"1372",1977,11,3,180
"1985",1977,11,4,200
"2598",1977,11,5,180
"3211",1977,11,6,180
"3824",1977,11,7,180
"4437",1977,11,8,210
"5050",1977,11,9,200
"5663",1977,11,10,180
"6276",1977,11,11,-99.9
"6889",1977,11,12,-99.9
"7502",1977,11,13,140
"8115",1977,11,14,150
"8728",1977,11,15,160
"9341",1977,11,16,150
"9954",1977,11,17,140
"10567",1977,11,18,130
"11180",1977,11,19,130
"11793",1977,11,20,130
"12406",1977,11,21,130
"13019",1977,11,22,130
"13632",1977,11,23,130
"14245",1977,11,24,-99.9
"14858",1977,11,25,90
"15471",1977,11,26,110
"16084",1977,11,27,130
"16697",1977,11,28,120
"17302",1977,11,29,110
"17874",1977,11,30,120
"147",1977,12,1,120
"760",1977,12,2,130
"1373",1977,12,3,150
"1986",1977,12,4,-99.9
"2599",1977,12,5,180
"3212",1977,12,6,170
"3825",1977,12,7,170
"4438",1977,12,8,-99.9
"5051",1977,12,9,120
"5664",1977,12,10,130
"6277",1977,12,11,140
"6890",1977,12,12,100
"7503",1977,12,13,130
"8116",1977,12,14,-99.9
"8729",1977,12,15,90
"9342",1977,12,16,100
"9955",1977,12,17,110
"10568",1977,12,18,170
"11181",1977,12,19,160
"11794",1977,12,20,160
"12407",1977,12,21,160
"13020",1977,12,22,120
"13633",1977,12,23,90
"14246",1977,12,24,90
"14859",1977,12,25,90
"15472",1977,12,26,110
"16085",1977,12,27,80
"16698",1977,12,28,80
"17303",1977,12,29,90
"17875",1977,12,30,-10
"18385",1977,12,31,90
"148",1978,1,1,120
"761",1978,1,2,148
"1374",1978,1,3,150
"1987",1978,1,4,122
"2600",1978,1,5,106
"3213",1978,1,6,114
"3826",1978,1,7,155
"4439",1978,1,8,147
"5052",1978,1,9,156
"5665",1978,1,10,96
"6278",1978,1,11,78
"6891",1978,1,12,72
"7504",1978,1,13,73
"8117",1978,1,14,112
"8730",1978,1,15,100
"9343",1978,1,16,96
"9956",1978,1,17,108
"10569",1978,1,18,102
"11182",1978,1,19,115
"11795",1978,1,20,118
"12408",1978,1,21,166
"13021",1978,1,22,150
"13634",1978,1,23,136
"14247",1978,1,24,138
"14860",1978,1,25,155
"15473",1978,1,26,86
"16086",1978,1,27,96
"16699",1978,1,28,100
"17304",1978,1,29,138
"17876",1978,1,30,138
"18386",1978,1,31,150
"149",1978,2,1,158
"762",1978,2,2,166
"1375",1978,2,3,180
"1988",1978,2,4,157
"2601",1978,2,5,152
"3214",1978,2,6,178
"3827",1978,2,7,166
"4440",1978,2,8,178
"5053",1978,2,9,137
"5666",1978,2,10,146
"6279",1978,2,11,145
"6892",1978,2,12,130
"7505",1978,2,13,128
"8118",1978,2,14,137
"8731",1978,2,15,152
"9344",1978,2,16,178
"9957",1978,2,17,162
"10570",1978,2,18,110
"11183",1978,2,19,117
"11796",1978,2,20,157
"12409",1978,2,21,136
"13022",1978,2,22,137
"13635",1978,2,23,135
"14248",1978,2,24,140
"14861",1978,2,25,96
"15474",1978,2,26,127
"16087",1978,2,27,130
"16700",1978,2,28,127
"150",1978,3,1,138
"763",1978,3,2,167
"1376",1978,3,3,177
"1989",1978,3,4,218
"2602",1978,3,5,185
"3215",1978,3,6,156
"3828",1978,3,7,177
"4441",1978,3,8,150
"5054",1978,3,9,138
"5667",1978,3,10,176
"6280",1978,3,11,228
"6893",1978,3,12,209
"7506",1978,3,13,165
"8119",1978,3,14,142
"8732",1978,3,15,146
"9345",1978,3,16,148
"9958",1978,3,17,167
"10571",1978,3,18,166
"11184",1978,3,19,175
"11797",1978,3,20,130
"12410",1978,3,21,147
"13023",1978,3,22,146
"13636",1978,3,23,176
"14249",1978,3,24,176
"14862",1978,3,25,170
"15475",1978,3,26,191
"16088",1978,3,27,218
"16701",1978,3,28,172
"17305",1978,3,29,185
"17877",1978,3,30,138
"18387",1978,3,31,142
"151",1978,4,1,165
"764",1978,4,2,188
"1377",1978,4,3,212
"1990",1978,4,4,186
"2603",1978,4,5,200
"3216",1978,4,6,175
"3829",1978,4,7,237
"4442",1978,4,8,228
"5055",1978,4,9,238
"5668",1978,4,10,226
"6281",1978,4,11,224
"6894",1978,4,12,208
"7507",1978,4,13,206
"8120",1978,4,14,225
"8733",1978,4,15,216
"9346",1978,4,16,252
"9959",1978,4,17,230
"10572",1978,4,18,247
"11185",1978,4,19,252
"11798",1978,4,20,258
"12411",1978,4,21,257
"13024",1978,4,22,236
"13637",1978,4,23,230
"14250",1978,4,24,146
"14863",1978,4,25,185
"15476",1978,4,26,190
"16089",1978,4,27,227
"16702",1978,4,28,240
"17306",1978,4,29,220
"17878",1978,4,30,235
"152",1978,5,1,228
"765",1978,5,2,235
"1378",1978,5,3,207
"1991",1978,5,4,250
"2604",1978,5,5,255
"3217",1978,5,6,246
"3830",1978,5,7,225
"4443",1978,5,8,238
"5056",1978,5,9,245
"5669",1978,5,10,246
"6282",1978,5,11,245
"6895",1978,5,12,256
"7508",1978,5,13,246
"8121",1978,5,14,240
"8734",1978,5,15,258
"9347",1978,5,16,266
"9960",1978,5,17,264
"10573",1978,5,18,267
"11186",1978,5,19,250
"11799",1978,5,20,237
"12412",1978,5,21,265
"13025",1978,5,22,245
"13638",1978,5,23,247
"14251",1978,5,24,256
"14864",1978,5,25,289
"15477",1978,5,26,300
"16090",1978,5,27,278
"16703",1978,5,28,267
"17307",1978,5,29,255
"17879",1978,5,30,267
"18388",1978,5,31,287
"153",1978,6,1,335
"766",1978,6,2,306
"1379",1978,6,3,220
"1992",1978,6,4,238
"2605",1978,6,5,260
"3218",1978,6,6,280
"3831",1978,6,7,278
"4444",1978,6,8,267
"5057",1978,6,9,261
"5670",1978,6,10,266
"6283",1978,6,11,300
"6896",1978,6,12,297
"7509",1978,6,13,298
"8122",1978,6,14,300
"8735",1978,6,15,276
"9348",1978,6,16,265
"9961",1978,6,17,270
"10574",1978,6,18,277
"11187",1978,6,19,278
"11800",1978,6,20,268
"12413",1978,6,21,256
"13026",1978,6,22,287
"13639",1978,6,23,265
"14252",1978,6,24,288
"14865",1978,6,25,285
"15478",1978,6,26,246
"16091",1978,6,27,245
"16704",1978,6,28,237
"17308",1978,6,29,250
"17880",1978,6,30,245
"154",1978,7,1,262
"767",1978,7,2,277
"1380",1978,7,3,278
"1993",1978,7,4,265
"2606",1978,7,5,257
"3219",1978,7,6,280
"3832",1978,7,7,250
"4445",1978,7,8,265
"5058",1978,7,9,267
"5671",1978,7,10,278
"6284",1978,7,11,297
"6897",1978,7,12,326
"7510",1978,7,13,292
"8123",1978,7,14,296
"8736",1978,7,15,328
"9349",1978,7,16,337
"9962",1978,7,17,285
"10575",1978,7,18,292
"11188",1978,7,19,288
"11801",1978,7,20,280
"12414",1978,7,21,284
"13027",1978,7,22,288
"13640",1978,7,23,287
"14253",1978,7,24,285
"14866",1978,7,25,298
"15479",1978,7,26,268
"16092",1978,7,27,258
"16705",1978,7,28,250
"17309",1978,7,29,247
"17881",1978,7,30,248
"18389",1978,7,31,246
"155",1978,8,1,288
"768",1978,8,2,278
"1381",1978,8,3,270
"1994",1978,8,4,275
"2607",1978,8,5,264
"3220",1978,8,6,275
"3833",1978,8,7,270
"4446",1978,8,8,276
"5059",1978,8,9,268
"5672",1978,8,10,268
"6285",1978,8,11,267
"6898",1978,8,12,285
"7511",1978,8,13,276
"8124",1978,8,14,318
"8737",1978,8,15,274
"9350",1978,8,16,245
"9963",1978,8,17,258
"10576",1978,8,18,246
"11189",1978,8,19,259
"11802",1978,8,20,256
"12415",1978,8,21,265
"13028",1978,8,22,308
"13641",1978,8,23,295
"14254",1978,8,24,288
"14867",1978,8,25,288
"15480",1978,8,26,277
"16093",1978,8,27,270
"16706",1978,8,28,270
"17310",1978,8,29,265
"17882",1978,8,30,278
"18390",1978,8,31,288
"156",1978,9,1,277
"769",1978,9,2,305
"1382",1978,9,3,298
"1995",1978,9,4,265
"2608",1978,9,5,256
"3221",1978,9,6,246
"3834",1978,9,7,245
"4447",1978,9,8,257
"5060",1978,9,9,267
"5673",1978,9,10,238
"6286",1978,9,11,236
"6899",1978,9,12,258
"7512",1978,9,13,245
"8125",1978,9,14,255
"8738",1978,9,15,258
"9351",1978,9,16,249
"9964",1978,9,17,242
"10577",1978,9,18,250
"11190",1978,9,19,255
"11803",1978,9,20,257
"12416",1978,9,21,257
"13029",1978,9,22,246
"13642",1978,9,23,245
"14255",1978,9,24,242
"14868",1978,9,25,237
"15481",1978,9,26,228
"16094",1978,9,27,236
"16707",1978,9,28,256
"17311",1978,9,29,238
"17883",1978,9,30,227
"157",1978,10,1,230
"770",1978,10,2,228
"1383",1978,10,3,230
"1996",1978,10,4,230
"2609",1978,10,5,205
"3222",1978,10,6,205
"3835",1978,10,7,194
"4448",1978,10,8,207
"5061",1978,10,9,206
"5674",1978,10,10,28
"6287",1978,10,11,208
"6900",1978,10,12,218
"7513",1978,10,13,198
"8126",1978,10,14,215
"8739",1978,10,15,217
"9352",1978,10,16,218
"9965",1978,10,17,217
"10578",1978,10,18,218
"11191",1978,10,19,209
"11804",1978,10,20,218
"12417",1978,10,21,217
"13030",1978,10,22,220
"13643",1978,10,23,238
"14256",1978,10,24,196
"14869",1978,10,25,196
"15482",1978,10,26,208
"16095",1978,10,27,185
"16708",1978,10,28,188
"17312",1978,10,29,200
"17884",1978,10,30,197
"18391",1978,10,31,184
"158",1978,11,1,200
"771",1978,11,2,196
"1384",1978,11,3,200
"1997",1978,11,4,201
"2610",1978,11,5,179
"3223",1978,11,6,177
"3836",1978,11,7,180
"4449",1978,11,8,162
"5062",1978,11,9,150
"5675",1978,11,10,145
"6288",1978,11,11,144
"6901",1978,11,12,147
"7514",1978,11,13,158
"8127",1978,11,14,132
"8740",1978,11,15,138
"9353",1978,11,16,132
"9966",1978,11,17,136
"10579",1978,11,18,145
"11192",1978,11,19,135
"11805",1978,11,20,137
"12418",1978,11,21,130
"13031",1978,11,22,128
"13644",1978,11,23,138
"14257",1978,11,24,117
"14870",1978,11,25,127
"15483",1978,11,26,165
"16096",1978,11,27,185
"16709",1978,11,28,165
"17313",1978,11,29,157
"17885",1978,11,30,155
"159",1978,12,1,158
"772",1978,12,2,176
"1385",1978,12,3,156
"1998",1978,12,4,134
"2611",1978,12,5,162
"3224",1978,12,6,159
"3837",1978,12,7,159
"4450",1978,12,8,178
"5063",1978,12,9,169
"5676",1978,12,10,178
"6289",1978,12,11,163
"6902",1978,12,12,127
"7515",1978,12,13,88
"8128",1978,12,14,97
"8741",1978,12,15,98
"9354",1978,12,16,96
"9967",1978,12,17,116
"10580",1978,12,18,120
"11193",1978,12,19,125
"11806",1978,12,20,125
"12419",1978,12,21,96
"13032",1978,12,22,85
"13645",1978,12,23,92
"14258",1978,12,24,105
"14871",1978,12,25,105
"15484",1978,12,26,159
"16097",1978,12,27,158
"16710",1978,12,28,147
"17314",1978,12,29,118
"17886",1978,12,30,112
"18392",1978,12,31,135
"160",1979,1,1,145
"773",1979,1,2,168
"1386",1979,1,3,145
"1999",1979,1,4,165
"2612",1979,1,5,143
"3225",1979,1,6,145
"3838",1979,1,7,135
"4451",1979,1,8,145
"5064",1979,1,9,130
"5677",1979,1,10,90
"6290",1979,1,11,60
"6903",1979,1,12,56
"7516",1979,1,13,95
"8129",1979,1,14,105
"8742",1979,1,15,155
"9355",1979,1,16,135
"9968",1979,1,17,125
"10581",1979,1,18,159
"11194",1979,1,19,138
"11807",1979,1,20,125
"12420",1979,1,21,115
"13033",1979,1,22,104
"13646",1979,1,23,111
"14259",1979,1,24,92
"14872",1979,1,25,95
"15485",1979,1,26,138
"16098",1979,1,27,141
"16711",1979,1,28,139
"17315",1979,1,29,135
"17887",1979,1,30,127
"18393",1979,1,31,115
"161",1979,2,1,118
"774",1979,2,2,128
"1387",1979,2,3,150
"2000",1979,2,4,135
"2613",1979,2,5,144
"3226",1979,2,6,177
"3839",1979,2,7,126
"4452",1979,2,8,185
"5065",1979,2,9,125
"5678",1979,2,10,135
"6291",1979,2,11,122
"6904",1979,2,12,126
"7517",1979,2,13,135
"8130",1979,2,14,140
"8743",1979,2,15,150
"9356",1979,2,16,198
"9969",1979,2,17,173
"10582",1979,2,18,148
"11195",1979,2,19,155
"11808",1979,2,20,163
"12421",1979,2,21,166
"13034",1979,2,22,167
"13647",1979,2,23,178
"14260",1979,2,24,165
"14873",1979,2,25,161
"15486",1979,2,26,197
"16099",1979,2,27,192
"16712",1979,2,28,198
"162",1979,3,1,186
"775",1979,3,2,196
"1388",1979,3,3,186
"2001",1979,3,4,158
"2614",1979,3,5,150
"3227",1979,3,6,157
"3840",1979,3,7,186
"4453",1979,3,8,190
"5066",1979,3,9,132
"5679",1979,3,10,117
"6292",1979,3,11,130
"6905",1979,3,12,130
"7518",1979,3,13,129
"8131",1979,3,14,129
"8744",1979,3,15,140
"9357",1979,3,16,180
"9970",1979,3,17,131
"10583",1979,3,18,178
"11196",1979,3,19,158
"11809",1979,3,20,165
"12422",1979,3,21,196
"13035",1979,3,22,208
"13648",1979,3,23,206
"14261",1979,3,24,214
"14874",1979,3,25,199
"15487",1979,3,26,190
"16100",1979,3,27,137
"16713",1979,3,28,144
"17316",1979,3,29,167
"17888",1979,3,30,178
"18394",1979,3,31,178
"163",1979,4,1,190
"776",1979,4,2,204
"1389",1979,4,3,213
"2002",1979,4,4,220
"2615",1979,4,5,218
"3228",1979,4,6,225
"3841",1979,4,7,234
"4454",1979,4,8,234
"5067",1979,4,9,213
"5680",1979,4,10,197
"6293",1979,4,11,198
"6906",1979,4,12,197
"7519",1979,4,13,212
"8132",1979,4,14,207
"8745",1979,4,15,198
"9358",1979,4,16,198
"9971",1979,4,17,224
"10584",1979,4,18,227
"11197",1979,4,19,218
"11810",1979,4,20,238
"12423",1979,4,21,245
"13036",1979,4,22,235
"13649",1979,4,23,240
"14262",1979,4,24,259
"14875",1979,4,25,248
"15488",1979,4,26,245
"16101",1979,4,27,230
"16714",1979,4,28,238
"17317",1979,4,29,235
"17889",1979,4,30,245
"164",1979,5,1,231
"777",1979,5,2,249
"1390",1979,5,3,252
"2003",1979,5,4,206
"2616",1979,5,5,190
"3229",1979,5,6,194
"3842",1979,5,7,205
"4455",1979,5,8,205
"5068",1979,5,9,226
"5681",1979,5,10,200
"6294",1979,5,11,227
"6907",1979,5,12,251
"7520",1979,5,13,251
"8133",1979,5,14,258
"8746",1979,5,15,265
"9359",1979,5,16,258
"9972",1979,5,17,257
"10585",1979,5,18,240
"11198",1979,5,19,250
"11811",1979,5,20,266
"12424",1979,5,21,265
"13037",1979,5,22,246
"13650",1979,5,23,297
"14263",1979,5,24,266
"14876",1979,5,25,285
"15489",1979,5,26,280
"16102",1979,5,27,290
"16715",1979,5,28,287
"17318",1979,5,29,287
"17890",1979,5,30,260
"18395",1979,5,31,260
"165",1979,6,1,278
"778",1979,6,2,247
"1391",1979,6,3,245
"2004",1979,6,4,257
"2617",1979,6,5,276
"3230",1979,6,6,285
"3843",1979,6,7,277
"4456",1979,6,8,306
"5069",1979,6,9,286
"5682",1979,6,10,317
"6295",1979,6,11,337
"6908",1979,6,12,318
"7521",1979,6,13,307
"8134",1979,6,14,292
"8747",1979,6,15,317
"9360",1979,6,16,291
"9973",1979,6,17,285
"10586",1979,6,18,263
"11199",1979,6,19,256
"11812",1979,6,20,267
"12425",1979,6,21,285
"13038",1979,6,22,278
"13651",1979,6,23,277
"14264",1979,6,24,277
"14877",1979,6,25,305
"15490",1979,6,26,296
"16103",1979,6,27,317
"16716",1979,6,28,286
"17319",1979,6,29,246
"17891",1979,6,30,268
"166",1979,7,1,264
"779",1979,7,2,274
"1392",1979,7,3,265
"2005",1979,7,4,276
"2618",1979,7,5,258
"3231",1979,7,6,260
"3844",1979,7,7,256
"4457",1979,7,8,257
"5070",1979,7,9,266
"5683",1979,7,10,276
"6296",1979,7,11,256
"6909",1979,7,12,265
"7522",1979,7,13,287
"8135",1979,7,14,292
"8748",1979,7,15,278
"9361",1979,7,16,280
"9974",1979,7,17,277
"10587",1979,7,18,292
"11200",1979,7,19,280
"11813",1979,7,20,305
"12426",1979,7,21,325
"13039",1979,7,22,336
"13652",1979,7,23,306
"14265",1979,7,24,326
"14878",1979,7,25,336
"15491",1979,7,26,348
"16104",1979,7,27,325
"16717",1979,7,28,326
"17320",1979,7,29,318
"17892",1979,7,30,317
"18396",1979,7,31,297
"167",1979,8,1,293
"780",1979,8,2,266
"1393",1979,8,3,275
"2006",1979,8,4,298
"2619",1979,8,5,277
"3232",1979,8,6,260
"3845",1979,8,7,245
"4458",1979,8,8,252
"5071",1979,8,9,258
"5684",1979,8,10,256
"6297",1979,8,11,236
"6910",1979,8,12,247
"7523",1979,8,13,298
"8136",1979,8,14,248
"8749",1979,8,15,245
"9362",1979,8,16,270
"9975",1979,8,17,245
"10588",1979,8,18,245
"11201",1979,8,19,278
"11814",1979,8,20,288
"12427",1979,8,21,272
"13040",1979,8,22,265
"13653",1979,8,23,257
"14266",1979,8,24,279
"14879",1979,8,25,295
"15492",1979,8,26,327
"16105",1979,8,27,308
"16718",1979,8,28,298
"17321",1979,8,29,298
"17893",1979,8,30,300
"18397",1979,8,31,288
"168",1979,9,1,277
"781",1979,9,2,305
"1394",1979,9,3,276
"2007",1979,9,4,285
"2620",1979,9,5,290
"3233",1979,9,6,308
"3846",1979,9,7,290
"4459",1979,9,8,268
"5072",1979,9,9,265
"5685",1979,9,10,285
"6298",1979,9,11,266
"6911",1979,9,12,257
"7524",1979,9,13,266
"8137",1979,9,14,270
"8750",1979,9,15,265
"9363",1979,9,16,287
"9976",1979,9,17,284
"10589",1979,9,18,277
"11202",1979,9,19,276
"11815",1979,9,20,300
"12428",1979,9,21,285
"13041",1979,9,22,296
"13654",1979,9,23,291
"14267",1979,9,24,286
"14880",1979,9,25,257
"15493",1979,9,26,257
"16106",1979,9,27,230
"16719",1979,9,28,220
"17322",1979,9,29,217
"17894",1979,9,30,246
"169",1979,10,1,245
"782",1979,10,2,236
"1395",1979,10,3,216
"2008",1979,10,4,238
"2621",1979,10,5,226
"3234",1979,10,6,237
"3847",1979,10,7,226
"4460",1979,10,8,236
"5073",1979,10,9,237
"5686",1979,10,10,220
"6299",1979,10,11,228
"6912",1979,10,12,224
"7525",1979,10,13,223
"8138",1979,10,14,236
"8751",1979,10,15,237
"9364",1979,10,16,237
"9977",1979,10,17,220
"10590",1979,10,18,220
"11203",1979,10,19,200
"11816",1979,10,20,205
"12429",1979,10,21,205
"13042",1979,10,22,157
"13655",1979,10,23,197
"14268",1979,10,24,216
"14881",1979,10,25,238
"15494",1979,10,26,216
"16107",1979,10,27,225
"16720",1979,10,28,230
"17323",1979,10,29,216
"17895",1979,10,30,205
"18398",1979,10,31,216
"170",1979,11,1,216
"783",1979,11,2,198
"1396",1979,11,3,203
"2009",1979,11,4,185
"2622",1979,11,5,196
"3235",1979,11,6,167
"3848",1979,11,7,196
"4461",1979,11,8,207
"5074",1979,11,9,208
"5687",1979,11,10,196
"6300",1979,11,11,198
"6913",1979,11,12,185
"7526",1979,11,13,167
"8139",1979,11,14,185
"8752",1979,11,15,157
"9365",1979,11,16,168
"9978",1979,11,17,164
"10591",1979,11,18,156
"11204",1979,11,19,161
"11817",1979,11,20,146
"12430",1979,11,21,157
"13043",1979,11,22,138
"13656",1979,11,23,118
"14269",1979,11,24,143
"14882",1979,11,25,125
"15495",1979,11,26,136
"16108",1979,11,27,145
"16721",1979,11,28,176
"17324",1979,11,29,170
"17896",1979,11,30,126
"171",1979,12,1,118
"784",1979,12,2,96
"1397",1979,12,3,127
"2010",1979,12,4,146
"2623",1979,12,5,158
"3236",1979,12,6,172
"3849",1979,12,7,140
"4462",1979,12,8,106
"5075",1979,12,9,105
"5688",1979,12,10,153
"6301",1979,12,11,132
"6914",1979,12,12,127
"7527",1979,12,13,97
"8140",1979,12,14,126
"8753",1979,12,15,120
"9366",1979,12,16,90
"9979",1979,12,17,97
"10592",1979,12,18,145
"11205",1979,12,19,138
"11818",1979,12,20,65
"12431",1979,12,21,77
"13044",1979,12,22,72
"13657",1979,12,23,76
"14270",1979,12,24,78
"14883",1979,12,25,117
"15496",1979,12,26,125
"16109",1979,12,27,70
"16722",1979,12,28,70
"17325",1979,12,29,82
"17897",1979,12,30,88
"18399",1979,12,31,88
"172",1980,1,1,100
"785",1980,1,2,110
"1398",1980,1,3,150
"2011",1980,1,4,140
"2624",1980,1,5,-99.9
"3237",1980,1,6,130
"3850",1980,1,7,100
"4463",1980,1,8,130
"5076",1980,1,9,120
"5689",1980,1,10,90
"6302",1980,1,11,-99.9
"6915",1980,1,12,110
"7528",1980,1,13,-99.9
"8141",1980,1,14,90
"8754",1980,1,15,90
"9367",1980,1,16,80
"9980",1980,1,17,110
"10593",1980,1,18,120
"11206",1980,1,19,110
"11819",1980,1,20,100
"12432",1980,1,21,110
"13045",1980,1,22,160
"13658",1980,1,23,-99.9
"14271",1980,1,24,100
"14884",1980,1,25,80
"15497",1980,1,26,40
"16110",1980,1,27,120
"16723",1980,1,28,120
"17326",1980,1,29,120
"17898",1980,1,30,120
"18400",1980,1,31,120
"173",1980,2,1,-99.9
"786",1980,2,2,120
"1399",1980,2,3,150
"2012",1980,2,4,150
"2625",1980,2,5,110
"3238",1980,2,6,80
"3851",1980,2,7,-99.9
"4464",1980,2,8,160
"5077",1980,2,9,-99.9
"5690",1980,2,10,120
"6303",1980,2,11,120
"6916",1980,2,12,90
"7529",1980,2,13,130
"8142",1980,2,14,-99.9
"8755",1980,2,15,120
"9368",1980,2,16,120
"9981",1980,2,17,-99.9
"10594",1980,2,18,110
"11207",1980,2,19,140
"11820",1980,2,20,100
"12433",1980,2,21,110
"13046",1980,2,22,120
"13659",1980,2,23,160
"14272",1980,2,24,-99.9
"14885",1980,2,25,110
"15498",1980,2,26,120
"16111",1980,2,27,130
"16724",1980,2,28,160
"17327",1980,2,29,140
"174",1980,3,1,-99.9
"787",1980,3,2,130
"1400",1980,3,3,100
"2013",1980,3,4,-99.9
"2626",1980,3,5,110
"3239",1980,3,6,100
"3852",1980,3,7,130
"4465",1980,3,8,180
"5078",1980,3,9,170
"5691",1980,3,10,170
"6304",1980,3,11,170
"6917",1980,3,12,180
"7530",1980,3,13,170
"8143",1980,3,14,140
"8756",1980,3,15,180
"9369",1980,3,16,190
"9982",1980,3,17,140
"10595",1980,3,18,200
"11208",1980,3,19,170
"11821",1980,3,20,140
"12434",1980,3,21,190
"13047",1980,3,22,210
"13660",1980,3,23,180
"14273",1980,3,24,210
"14886",1980,3,25,210
"15499",1980,3,26,230
"16112",1980,3,27,-99.9
"16725",1980,3,28,250
"17328",1980,3,29,240
"17899",1980,3,30,200
"18401",1980,3,31,240
"175",1980,4,1,270
"788",1980,4,2,250
"1401",1980,4,3,-99.9
"2014",1980,4,4,170
"2627",1980,4,5,170
"3240",1980,4,6,230
"3853",1980,4,7,260
"4466",1980,4,8,250
"5079",1980,4,9,-99.9
"5692",1980,4,10,-99.9
"6305",1980,4,11,240
"6918",1980,4,12,230
"7531",1980,4,13,240
"8144",1980,4,14,230
"8757",1980,4,15,-99.9
"9370",1980,4,16,170
"9983",1980,4,17,160
"10596",1980,4,18,180
"11209",1980,4,19,180
"11822",1980,4,20,210
"12435",1980,4,21,240
"13048",1980,4,22,250
"13661",1980,4,23,250
"14274",1980,4,24,230
"14887",1980,4,25,250
"15500",1980,4,26,250
"16113",1980,4,27,240
"16726",1980,4,28,240
"17329",1980,4,29,250
"17900",1980,4,30,-99.9
"176",1980,5,1,-99.9
"789",1980,5,2,-99.9
"1402",1980,5,3,230
"2015",1980,5,4,270
"2628",1980,5,5,-99.9
"3241",1980,5,6,230
"3854",1980,5,7,200
"4467",1980,5,8,-99.9
"5080",1980,5,9,260
"5693",1980,5,10,260
"6306",1980,5,11,250
"6919",1980,5,12,240
"7532",1980,5,13,230
"8145",1980,5,14,240
"8758",1980,5,15,230
