"","Year","Month","Day","value"
"29704",1929,7,26,-4
"30887",1929,7,27,28
"32070",1929,7,28,27
"33245",1929,7,29,12
"34351",1929,7,30,47
"35391",1929,7,31,5
"130",1929,8,1,5
"1313",1929,8,2,58
"2496",1929,8,3,63
"3679",1929,8,4,74
"4862",1929,8,5,96
"6045",1929,8,6,92
"7228",1929,8,7,40
"8411",1929,8,8,31
"9594",1929,8,9,25
"10777",1929,8,10,10
"11960",1929,8,11,17
"13143",1929,8,12,34
"14326",1929,8,13,19
"15509",1929,8,14,34
"16692",1929,8,15,29
"17875",1929,8,16,30
"19058",1929,8,17,26
"20241",1929,8,18,22
"21424",1929,8,19,17
"22607",1929,8,20,30
"23790",1929,8,21,55
"24973",1929,8,22,44
"26156",1929,8,23,6
"27339",1929,8,24,16
"28522",1929,8,25,21
"29705",1929,8,26,-1
"30888",1929,8,27,30
"32071",1929,8,28,52
"33246",1929,8,29,48
"34352",1929,8,30,37
"35392",1929,8,31,63
"131",1929,9,1,37
"1314",1929,9,2,23
"2497",1929,9,3,61
"3680",1929,9,4,64
"4863",1929,9,5,80
"6046",1929,9,6,54
"7229",1929,9,7,55
"8412",1929,9,8,35
"9595",1929,9,9,2
"10778",1929,9,10,76
"11961",1929,9,11,45
"13144",1929,9,12,45
"14327",1929,9,13,21
"15510",1929,9,14,18
"16693",1929,9,15,-2
"17876",1929,9,16,-6
"19059",1929,9,17,19
"20242",1929,9,18,6
"21425",1929,9,19,21
"22608",1929,9,20,10
"23791",1929,9,21,19
"24974",1929,9,22,13
"26157",1929,9,23,-2
"27340",1929,9,24,-4
"28523",1929,9,25,18
"29706",1929,9,26,23
"30889",1929,9,27,12
"32072",1929,9,28,-9
"33247",1929,9,29,-20
"34353",1929,9,30,-7
"132",1929,10,1,-11
"1315",1929,10,2,17
"2498",1929,10,3,17
"3681",1929,10,4,40
"4864",1929,10,5,32
"6047",1929,10,6,34
"7230",1929,10,7,5
"8413",1929,10,8,-10
"9596",1929,10,9,-26
"10779",1929,10,10,-30
"11962",1929,10,11,2
"13145",1929,10,12,12
"14328",1929,10,13,-8
"15511",1929,10,14,-16
"16694",1929,10,15,-21
"17877",1929,10,16,-25
"19060",1929,10,17,-33
"20243",1929,10,18,-59
"21426",1929,10,19,-99
"22609",1929,10,20,-119
"23792",1929,10,21,-49
"24975",1929,10,22,-77
"26158",1929,10,23,-54
"27341",1929,10,24,-8
"28524",1929,10,25,1
"29707",1929,10,26,6
"30890",1929,10,27,-17
"32073",1929,10,28,-26
"33248",1929,10,29,0
"34354",1929,10,30,8
"35393",1929,10,31,-5
"133",1929,11,1,-76
"1316",1929,11,2,-22
"2499",1929,11,3,2
"3682",1929,11,4,-9
"4865",1929,11,5,-11
"6048",1929,11,6,-33
"7231",1929,11,7,-25
"8414",1929,11,8,-28
"9597",1929,11,9,-68
"10780",1929,11,10,-68
"11963",1929,11,11,-12
"13146",1929,11,12,-25
"14329",1929,11,13,-22
"15512",1929,11,14,-17
"16695",1929,11,15,-8
"17878",1929,11,16,-18
"19061",1929,11,17,-38
"20244",1929,11,18,-46
"21427",1929,11,19,-54
"22610",1929,11,20,-71
"23793",1929,11,21,-47
"24976",1929,11,22,-119
"26159",1929,11,23,-195
"27342",1929,11,24,-239
"28525",1929,11,25,-287
"29708",1929,11,26,-291
"30891",1929,11,27,-214
"32074",1929,11,28,-216
"33249",1929,11,29,-210
"34355",1929,11,30,-196
"134",1929,12,1,-237
"1317",1929,12,2,-306
"2500",1929,12,3,-303
"3683",1929,12,4,-311
"4866",1929,12,5,-324
"6049",1929,12,6,-294
"7232",1929,12,7,-290
"8415",1929,12,8,-275
"9598",1929,12,9,-307
"10781",1929,12,10,-304
"11964",1929,12,11,-224
"13147",1929,12,12,-199
"14330",1929,12,13,-137
"15513",1929,12,14,-107
"16696",1929,12,15,-142
"17879",1929,12,16,-159
"19062",1929,12,17,-144
"20245",1929,12,18,-127
"21428",1929,12,19,-111
"22611",1929,12,20,-113
"23794",1929,12,21,-51
"24977",1929,12,22,-84
"26160",1929,12,23,-99
"27343",1929,12,24,-124
"28526",1929,12,25,-228
"29709",1929,12,26,-237
"30892",1929,12,27,-226
"32075",1929,12,28,-259
"33250",1929,12,29,-296
"34356",1929,12,30,-264
"35394",1929,12,31,-176
"135",1930,1,1,-124
"1318",1930,1,2,-104
"2501",1930,1,3,-101
"3684",1930,1,4,-114
"4867",1930,1,5,-192
"6050",1930,1,6,-194
"7233",1930,1,7,-179
"8416",1930,1,8,-148
"9599",1930,1,9,-119
"10782",1930,1,10,-139
"11965",1930,1,11,-69
"13148",1930,1,12,-33
"14331",1930,1,13,-33
"15514",1930,1,14,-56
"16697",1930,1,15,-64
"17880",1930,1,16,-95
"19063",1930,1,17,-169
"20246",1930,1,18,-193
"21429",1930,1,19,-129
"22612",1930,1,20,-100
"23795",1930,1,21,-165
"24978",1930,1,22,-209
"26161",1930,1,23,-266
"27344",1930,1,24,-214
"28527",1930,1,25,-239
"29710",1930,1,26,-290
"30893",1930,1,27,-331
"32076",1930,1,28,-325
"33251",1930,1,29,-364
"34357",1930,1,30,-354
"35395",1930,1,31,-387
"136",1930,2,1,-384
"1319",1930,2,2,-349
"2502",1930,2,3,-314
"3685",1930,2,4,-313
"4868",1930,2,5,-192
"6051",1930,2,6,-371
"7234",1930,2,7,-420
"8417",1930,2,8,-448
"9600",1930,2,9,-454
"10783",1930,2,10,-436
"11966",1930,2,11,-435
"13149",1930,2,12,-371
"14332",1930,2,13,-337
"15515",1930,2,14,-374
"16698",1930,2,15,-281
"17881",1930,2,16,-224
"19064",1930,2,17,-257
"20247",1930,2,18,-259
"21430",1930,2,19,-181
"22613",1930,2,20,-209
"23796",1930,2,21,-204
"24979",1930,2,22,-164
"26162",1930,2,23,-93
"27345",1930,2,24,-273
"28528",1930,2,25,-308
"29711",1930,2,26,-375
"30894",1930,2,27,-352
"32077",1930,2,28,-354
"137",1930,3,1,-382
"1320",1930,3,2,-336
"2503",1930,3,3,-326
"3686",1930,3,4,-297
"4869",1930,3,5,-292
"6052",1930,3,6,-270
"7235",1930,3,7,-244
"8418",1930,3,8,-328
"9601",1930,3,9,-334
"10784",1930,3,10,-322
"11967",1930,3,11,-335
"13150",1930,3,12,-346
"14333",1930,3,13,-324
"15516",1930,3,14,-327
"16699",1930,3,15,-262
"17882",1930,3,16,-222
"19065",1930,3,17,-194
"20248",1930,3,18,-195
"21431",1930,3,19,-257
"22614",1930,3,20,-293
"23797",1930,3,21,-324
"24980",1930,3,22,-301
"26163",1930,3,23,-282
"27346",1930,3,24,-321
"28529",1930,3,25,-317
"29712",1930,3,26,-318
"30895",1930,3,27,-309
"32078",1930,3,28,-259
"33252",1930,3,29,-279
"34358",1930,3,30,-223
"35396",1930,3,31,-244
"138",1930,4,1,-216
"1321",1930,4,2,-84
"2504",1930,4,3,-160
"3687",1930,4,4,-191
"4870",1930,4,5,-89
"6053",1930,4,6,-203
"7236",1930,4,7,-272
"8419",1930,4,8,-199
"9602",1930,4,9,-264
"10785",1930,4,10,-248
"11968",1930,4,11,-284
"13151",1930,4,12,-264
"14334",1930,4,13,-286
"15517",1930,4,14,-279
"16700",1930,4,15,-306
"17883",1930,4,16,-309
"19066",1930,4,17,-237
"20249",1930,4,18,-198
"21432",1930,4,19,-154
"22615",1930,4,20,-173
"23798",1930,4,21,-178
"24981",1930,4,22,-196
"26164",1930,4,23,-254
"27347",1930,4,24,-226
"28530",1930,4,25,-204
"29713",1930,4,26,-192
"30896",1930,4,27,-184
"32079",1930,4,28,-150
"33253",1930,4,29,-121
"34359",1930,4,30,-136
"139",1930,5,1,-171
"1322",1930,5,2,-77
"2505",1930,5,3,-38
"3688",1930,5,4,-123
"4871",1930,5,5,-129
"6054",1930,5,6,-114
"7237",1930,5,7,-122
"8420",1930,5,8,-199
"9603",1930,5,9,-168
"10786",1930,5,10,-184
"11969",1930,5,11,-181
"13152",1930,5,12,-124
"14335",1930,5,13,-97
"15518",1930,5,14,-145
"16701",1930,5,15,-127
"17884",1930,5,16,-35
"19067",1930,5,17,-54
"20250",1930,5,18,-45
"21433",1930,5,19,-45
"22616",1930,5,20,-94
"23799",1930,5,21,-87
"24982",1930,5,22,-59
"26165",1930,5,23,-44
"27348",1930,5,24,-74
"28531",1930,5,25,-10
"29714",1930,5,26,-23
"30897",1930,5,27,-63
"32080",1930,5,28,-52
"33254",1930,5,29,-63
"34360",1930,5,30,-81
"35397",1930,5,31,-79
"140",1930,6,1,-87
"1323",1930,6,2,-70
"2506",1930,6,3,-25
"3689",1930,6,4,1
"4872",1930,6,5,-21
"6055",1930,6,6,-28
"7238",1930,6,7,-44
"8421",1930,6,8,7
"9604",1930,6,9,-9
"10787",1930,6,10,-14
"11970",1930,6,11,-22
"13153",1930,6,12,13
"14336",1930,6,13,6
"15519",1930,6,14,4
"16702",1930,6,15,-8
"17885",1930,6,16,-21
"19068",1930,6,17,-32
"20251",1930,6,18,-3
"21434",1930,6,19,-4
"22617",1930,6,20,-3
"23800",1930,6,21,-3
"24983",1930,6,22,-4
"26166",1930,6,23,-4
"27349",1930,6,24,-15
"28532",1930,6,25,-8
"29715",1930,6,26,21
"30898",1930,6,27,36
"32081",1930,6,28,12
"33255",1930,6,29,6
"34361",1930,6,30,-4
"141",1930,7,1,2
"1324",1930,7,2,-9
"2507",1930,7,3,-16
"3690",1930,7,4,-4
"4873",1930,7,5,-7
"6056",1930,7,6,4
"7239",1930,7,7,1
"8422",1930,7,8,-1
"9605",1930,7,9,-11
"10788",1930,7,10,9
"11971",1930,7,11,28
"13154",1930,7,12,29
"14337",1930,7,13,19
"15520",1930,7,14,14
"16703",1930,7,15,14
"17886",1930,7,16,-1
"19069",1930,7,17,12
"20252",1930,7,18,66
"21435",1930,7,19,112
"22618",1930,7,20,22
"23801",1930,7,21,16
"24984",1930,7,22,11
"26167",1930,7,23,33
"27350",1930,7,24,129
"28533",1930,7,25,136
"29716",1930,7,26,149
"30899",1930,7,27,109
"32082",1930,7,28,81
"33256",1930,7,29,105
"34362",1930,7,30,98
"35398",1930,7,31,52
"142",1930,8,1,79
"1325",1930,8,2,41
"2508",1930,8,3,28
"3691",1930,8,4,19
"4874",1930,8,5,14
"6057",1930,8,6,42
"7240",1930,8,7,28
"8423",1930,8,8,36
"9606",1930,8,9,1
"10789",1930,8,10,19
"11972",1930,8,11,21
"13155",1930,8,12,41
"14338",1930,8,13,81
"15521",1930,8,14,97
"16704",1930,8,15,82
"17887",1930,8,16,71
"19070",1930,8,17,41
"20253",1930,8,18,25
"21436",1930,8,19,-4
"22619",1930,8,20,69
"23802",1930,8,21,53
"24985",1930,8,22,26
"26168",1930,8,23,21
"27351",1930,8,24,8
"28534",1930,8,25,11
"29717",1930,8,26,6
"30900",1930,8,27,2
"32083",1930,8,28,-2
"33257",1930,8,29,14
"34363",1930,8,30,28
"35399",1930,8,31,13
"143",1930,9,1,-2
"1326",1930,9,2,34
"2509",1930,9,3,46
"3692",1930,9,4,44
"4875",1930,9,5,33
"6058",1930,9,6,28
"7241",1930,9,7,31
"8424",1930,9,8,9
"9607",1930,9,9,-22
"10790",1930,9,10,-4
"11973",1930,9,11,7
"13156",1930,9,12,-21
"14339",1930,9,13,21
"15522",1930,9,14,-4
"16705",1930,9,15,-24
"17888",1930,9,16,-6
"19071",1930,9,17,-5
"20254",1930,9,18,-13
"21437",1930,9,19,-26
"22620",1930,9,20,-24
"23803",1930,9,21,4
"24986",1930,9,22,4
"26169",1930,9,23,-14
"27352",1930,9,24,-11
"28535",1930,9,25,-18
"29718",1930,9,26,-1
"30901",1930,9,27,2
"32084",1930,9,28,13
"33258",1930,9,29,4
"34364",1930,9,30,-13
"144",1930,10,1,-19
"1327",1930,10,2,-22
"2510",1930,10,3,-37
"3693",1930,10,4,-49
"4876",1930,10,5,-49
"6059",1930,10,6,-44
"7242",1930,10,7,-42
"8425",1930,10,8,-47
"9608",1930,10,9,-47
"10791",1930,10,10,-65
"11974",1930,10,11,-67
"13157",1930,10,12,-37
"14340",1930,10,13,-46
"15523",1930,10,14,-109
"16706",1930,10,15,-149
"17889",1930,10,16,-120
"19072",1930,10,17,-84
"20255",1930,10,18,-196
"21438",1930,10,19,-213
"22621",1930,10,20,-195
"23804",1930,10,21,-170
"24987",1930,10,22,-204
"26170",1930,10,23,-200
"27353",1930,10,24,-161
"28536",1930,10,25,-99
"29719",1930,10,26,-136
"30902",1930,10,27,-147
"32085",1930,10,28,-31
"33259",1930,10,29,-140
"34365",1930,10,30,-146
"35400",1930,10,31,-18
"145",1930,11,1,-13
"1328",1930,11,2,-38
"2511",1930,11,3,-41
"3694",1930,11,4,-197
"4877",1930,11,5,-242
"6060",1930,11,6,-134
"7243",1930,11,7,-12
"8426",1930,11,8,-14
"9609",1930,11,9,-11
"10792",1930,11,10,-43
"11975",1930,11,11,-80
"13158",1930,11,12,-79
"14341",1930,11,13,-141
"15524",1930,11,14,-129
"16707",1930,11,15,-122
"17890",1930,11,16,-94
"19073",1930,11,17,-125
"20256",1930,11,18,-144
"21439",1930,11,19,-138
"22622",1930,11,20,-126
"23805",1930,11,21,-94
"24988",1930,11,22,-80
"26171",1930,11,23,-83
"27354",1930,11,24,-102
"28537",1930,11,25,-106
"29720",1930,11,26,-124
"30903",1930,11,27,-180
"32086",1930,11,28,-176
"33260",1930,11,29,-69
"34366",1930,11,30,-152
"146",1930,12,1,-164
"1329",1930,12,2,-146
"2512",1930,12,3,-152
"3695",1930,12,4,-81
"4878",1930,12,5,-68
"6061",1930,12,6,-69
"7244",1930,12,7,-120
"8427",1930,12,8,-154
"9610",1930,12,9,-177
"10793",1930,12,10,-241
"11976",1930,12,11,-294
"13159",1930,12,12,-325
"14342",1930,12,13,-339
"15525",1930,12,14,-335
"16708",1930,12,15,-251
"17891",1930,12,16,-81
"19074",1930,12,17,-45
"20257",1930,12,18,-42
"21440",1930,12,19,-153
"22623",1930,12,20,-150
"23806",1930,12,21,-190
"24989",1930,12,22,-332
"26172",1930,12,23,-330
"27355",1930,12,24,-340
"28538",1930,12,25,-278
"29721",1930,12,26,-329
"30904",1930,12,27,-380
"32087",1930,12,28,-350
"33261",1930,12,29,-263
"34367",1930,12,30,-340
"35401",1930,12,31,-412
"147",1931,1,1,-412
"1330",1931,1,2,-386
"2513",1931,1,3,-359
"3696",1931,1,4,-325
"4879",1931,1,5,-230
"6062",1931,1,6,-186
"7245",1931,1,7,-179
"8428",1931,1,8,-214
"9611",1931,1,9,-120
"10794",1931,1,10,-121
"11977",1931,1,11,-145
"13160",1931,1,12,-217
"14343",1931,1,13,-211
"15526",1931,1,14,-195
"16709",1931,1,15,-267
"17892",1931,1,16,-403
"19075",1931,1,17,-411
"20258",1931,1,18,-338
"21441",1931,1,19,-292
"22624",1931,1,20,-320
"23807",1931,1,21,-262
"24990",1931,1,22,-240
"26173",1931,1,23,-260
"27356",1931,1,24,-311
"28539",1931,1,25,-352
"29722",1931,1,26,-362
"30905",1931,1,27,-339
"32088",1931,1,28,-240
"33262",1931,1,29,-204
"34368",1931,1,30,-235
"35402",1931,1,31,-351
"148",1931,2,1,-404
"1331",1931,2,2,-400
"2514",1931,2,3,-358
"3697",1931,2,4,-221
"4880",1931,2,5,-134
"6063",1931,2,6,-140
"7246",1931,2,7,-128
"8429",1931,2,8,-152
"9612",1931,2,9,-240
"10795",1931,2,10,-277
"11978",1931,2,11,-213
"13161",1931,2,12,-198
"14344",1931,2,13,-103
"15527",1931,2,14,-94
"16710",1931,2,15,-141
"17893",1931,2,16,-119
"19076",1931,2,17,-175
"20259",1931,2,18,-173
"21442",1931,2,19,-175
"22625",1931,2,20,-97
"23808",1931,2,21,-148
"24991",1931,2,22,-162
"26174",1931,2,23,-89
"27357",1931,2,24,-78
"28540",1931,2,25,-96
"29723",1931,2,26,-130
"30906",1931,2,27,-155
"32089",1931,2,28,-158
"149",1931,3,1,-163
"1332",1931,3,2,-173
"2515",1931,3,3,-183
"3698",1931,3,4,-223
"4881",1931,3,5,-116
"6064",1931,3,6,-147
"7247",1931,3,7,-178
"8430",1931,3,8,-188
"9613",1931,3,9,-325
"10796",1931,3,10,-340
"11979",1931,3,11,-290
"13162",1931,3,12,-266
"14345",1931,3,13,-280
"15528",1931,3,14,-291
"16711",1931,3,15,-184
"17894",1931,3,16,-161
"19077",1931,3,17,-215
"20260",1931,3,18,-307
"21443",1931,3,19,-350
"22626",1931,3,20,-338
"23809",1931,3,21,-304
"24992",1931,3,22,-341
"26175",1931,3,23,-324
"27358",1931,3,24,-251
"28541",1931,3,25,-270
"29724",1931,3,26,-282
"30907",1931,3,27,-339
"32090",1931,3,28,-299
"33263",1931,3,29,-326
"34369",1931,3,30,-271
"35403",1931,3,31,-263
"150",1931,4,1,-241
"1333",1931,4,2,-258
"2516",1931,4,3,-279
"3699",1931,4,4,-281
"4882",1931,4,5,-271
"6065",1931,4,6,-250
"7248",1931,4,7,-291
"8431",1931,4,8,-254
"9614",1931,4,9,-248
"10797",1931,4,10,-243
"11980",1931,4,11,-157
"13163",1931,4,12,-161
"14346",1931,4,13,-252
"15529",1931,4,14,-281
"16712",1931,4,15,-274
"17895",1931,4,16,-199
"19078",1931,4,17,-94
"20261",1931,4,18,-36
"21444",1931,4,19,-97
"22627",1931,4,20,-99
"23810",1931,4,21,-59
"24993",1931,4,22,-50
"26176",1931,4,23,-70
"27359",1931,4,24,-84
"28542",1931,4,25,-69
"29725",1931,4,26,-132
"30908",1931,4,27,-141
"32091",1931,4,28,-179
"33264",1931,4,29,-197
"34370",1931,4,30,-211
"151",1931,5,1,-196
"1334",1931,5,2,-194
"2517",1931,5,3,-125
"3700",1931,5,4,-139
"4883",1931,5,5,-170
"6066",1931,5,6,-183
"7249",1931,5,7,-120
"8432",1931,5,8,-131
"9615",1931,5,9,-170
"10798",1931,5,10,-89
"11981",1931,5,11,-114
"13164",1931,5,12,-99
"14347",1931,5,13,-80
"15530",1931,5,14,-64
"16713",1931,5,15,-51
"17896",1931,5,16,-54
"19079",1931,5,17,-58
"20262",1931,5,18,6
"21445",1931,5,19,-20
"22628",1931,5,20,-27
"23811",1931,5,21,-27
"24994",1931,5,22,-70
"26177",1931,5,23,-46
"27360",1931,5,24,-34
"28543",1931,5,25,-27
"29726",1931,5,26,-26
"30909",1931,5,27,-52
"32092",1931,5,28,-55
"33265",1931,5,29,-62
"34371",1931,5,30,-53
"35404",1931,5,31,-39
"152",1931,6,1,-55
"1335",1931,6,2,-47
"2518",1931,6,3,-33
"3701",1931,6,4,-44
"4884",1931,6,5,-35
"6067",1931,6,6,9
"7250",1931,6,7,35
"8433",1931,6,8,31
"9616",1931,6,9,50
"10799",1931,6,10,-1
"11982",1931,6,11,-6
"13165",1931,6,12,-7
"14348",1931,6,13,35
"15531",1931,6,14,38
"16714",1931,6,15,18
"17897",1931,6,16,11
"19080",1931,6,17,0
"20263",1931,6,18,-4
"21446",1931,6,19,20
"22629",1931,6,20,14
"23812",1931,6,21,10
"24995",1931,6,22,20
"26178",1931,6,23,2
"27361",1931,6,24,54
"28544",1931,6,25,19
"29727",1931,6,26,13
"30910",1931,6,27,9
"32093",1931,6,28,34
"33266",1931,6,29,30
"34372",1931,6,30,14
"153",1931,7,1,27
"1336",1931,7,2,5
"2519",1931,7,3,7
"3702",1931,7,4,-2
"4885",1931,7,5,10
"6068",1931,7,6,6
"7251",1931,7,7,1
"8434",1931,7,8,-9
"9617",1931,7,9,4
"10800",1931,7,10,4
"11983",1931,7,11,71
"13166",1931,7,12,6
"14349",1931,7,13,11
"15532",1931,7,14,13
"16715",1931,7,15,26
"17898",1931,7,16,13
"19081",1931,7,17,11
"20264",1931,7,18,17
"21447",1931,7,19,6
"22630",1931,7,20,63
"23813",1931,7,21,93
"24996",1931,7,22,96
"26179",1931,7,23,73
"27362",1931,7,24,108
"28545",1931,7,25,69
"29728",1931,7,26,64
"30911",1931,7,27,80
"32094",1931,7,28,89
"33267",1931,7,29,99
"34373",1931,7,30,73
"35405",1931,7,31,41
"154",1931,8,1,23
"1337",1931,8,2,17
"2520",1931,8,3,59
"3703",1931,8,4,33
"4886",1931,8,5,73
"6069",1931,8,6,74
"7252",1931,8,7,52
"8435",1931,8,8,51
"9618",1931,8,9,67
"10801",1931,8,10,103
"11984",1931,8,11,67
"13167",1931,8,12,46
"14350",1931,8,13,133
"15533",1931,8,14,149
"16716",1931,8,15,140
"17899",1931,8,16,140
"19082",1931,8,17,86
"20265",1931,8,18,84
"21448",1931,8,19,64
"22631",1931,8,20,113
"23814",1931,8,21,83
"24997",1931,8,22,70
"26180",1931,8,23,27
"27363",1931,8,24,77
"28546",1931,8,25,-5
"29729",1931,8,26,27
"30912",1931,8,27,-3
"32095",1931,8,28,14
"33268",1931,8,29,10
"34374",1931,8,30,22
"35406",1931,8,31,47
"155",1931,9,1,54
"1338",1931,9,2,73
"2521",1931,9,3,74
"3704",1931,9,4,33
"4887",1931,9,5,43
"6070",1931,9,6,68
"7253",1931,9,7,44
"8436",1931,9,8,80
"9619",1931,9,9,92
"10802",1931,9,10,86
"11985",1931,9,11,56
"13168",1931,9,12,46
"14351",1931,9,13,53
"15534",1931,9,14,46
"16717",1931,9,15,34
"17900",1931,9,16,68
"19083",1931,9,17,29
"20266",1931,9,18,1
"21449",1931,9,19,15
"22632",1931,9,20,46
"23815",1931,9,21,56
"24998",1931,9,22,40
"26181",1931,9,23,29
"27364",1931,9,24,36
"28547",1931,9,25,12
"29730",1931,9,26,22
"30913",1931,9,27,-23
"32096",1931,9,28,-2
"33269",1931,9,29,-6
"34375",1931,9,30,2
"156",1931,10,1,-5
"1339",1931,10,2,-4
"2522",1931,10,3,-3
"3705",1931,10,4,4
"4888",1931,10,5,11
"6071",1931,10,6,3
"7254",1931,10,7,-17
"8437",1931,10,8,-17
"9620",1931,10,9,-30
"10803",1931,10,10,-12
"11986",1931,10,11,-16
"13169",1931,10,12,-16
"14352",1931,10,13,-3
"15535",1931,10,14,18
"16718",1931,10,15,17
"17901",1931,10,16,1
"19084",1931,10,17,4
"20267",1931,10,18,-8
"21450",1931,10,19,-13
"22633",1931,10,20,-45
"23816",1931,10,21,-39
"24999",1931,10,22,-34
"26182",1931,10,23,-11
"27365",1931,10,24,6
"28548",1931,10,25,-10
"29731",1931,10,26,-65
"30914",1931,10,27,-39
"32097",1931,10,28,-60
"33270",1931,10,29,-34
"34376",1931,10,30,-32
"35407",1931,10,31,-34
"157",1931,11,1,-107
"1340",1931,11,2,-110
"2523",1931,11,3,-143
"3706",1931,11,4,-160
"4889",1931,11,5,-125
"6072",1931,11,6,-51
"7255",1931,11,7,-29
"8438",1931,11,8,-67
"9621",1931,11,9,-94
"10804",1931,11,10,-98
"11987",1931,11,11,-109
"13170",1931,11,12,-203
"14353",1931,11,13,-228
"15536",1931,11,14,-150
"16719",1931,11,15,-82
"17902",1931,11,16,-241
"19085",1931,11,17,-262
"20268",1931,11,18,-297
"21451",1931,11,19,-90
"22634",1931,11,20,-26
"23817",1931,11,21,-17
"25000",1931,11,22,-25
"26183",1931,11,23,-171
"27366",1931,11,24,-252
"28549",1931,11,25,-281
"29732",1931,11,26,-287
"30915",1931,11,27,-258
"32098",1931,11,28,-114
"33271",1931,11,29,-84
"34377",1931,11,30,-133
"158",1931,12,1,-147
"1341",1931,12,2,-186
"2524",1931,12,3,-298
"3707",1931,12,4,-351
"4890",1931,12,5,-353
"6073",1931,12,6,-310
"7256",1931,12,7,-212
"8439",1931,12,8,-165
"9622",1931,12,9,-145
"10805",1931,12,10,-155
"11988",1931,12,11,-231
"13171",1931,12,12,-243
"14354",1931,12,13,-244
"15537",1931,12,14,-196
"16720",1931,12,15,-201
"17903",1931,12,16,-256
"19086",1931,12,17,-223
"20269",1931,12,18,-216
"21452",1931,12,19,-165
"22635",1931,12,20,-188
"23818",1931,12,21,-171
"25001",1931,12,22,-223
"26184",1931,12,23,-150
"27367",1931,12,24,-71
"28550",1931,12,25,-60
"29733",1931,12,26,-98
"30916",1931,12,27,-224
"32099",1931,12,28,-262
"33272",1931,12,29,-231
"34378",1931,12,30,-275
"35408",1931,12,31,-243
"159",1932,1,1,-221
"1342",1932,1,2,-248
"2525",1932,1,3,-222
"3708",1932,1,4,-180
"4891",1932,1,5,-130
"6074",1932,1,6,-125
"7257",1932,1,7,-152
"8440",1932,1,8,-134
"9623",1932,1,9,-115
"10806",1932,1,10,-237
"11989",1932,1,11,-310
"13172",1932,1,12,-234
"14355",1932,1,13,-286
"15538",1932,1,14,-314
"16721",1932,1,15,-315
"17904",1932,1,16,-193
"19087",1932,1,17,-216
"20270",1932,1,18,-161
"21453",1932,1,19,-66
"22636",1932,1,20,-153
"23819",1932,1,21,-189
"25002",1932,1,22,-143
"26185",1932,1,23,-257
"27368",1932,1,24,-300
"28551",1932,1,25,-301
"29734",1932,1,26,-265
"30917",1932,1,27,-372
"32100",1932,1,28,-381
"33273",1932,1,29,-389
"34379",1932,1,30,-426
"35409",1932,1,31,-345
"160",1932,2,1,-380
"1343",1932,2,2,-336
"2526",1932,2,3,-336
"3709",1932,2,4,-337
"4892",1932,2,5,-270
"6075",1932,2,6,-289
"7258",1932,2,7,-368
"8441",1932,2,8,-344
"9624",1932,2,9,-381
"10807",1932,2,10,-390
"11990",1932,2,11,-334
"13173",1932,2,12,-280
"14356",1932,2,13,-281
"15539",1932,2,14,-284
"16722",1932,2,15,-290
"17905",1932,2,16,-293
"19088",1932,2,17,-280
"20271",1932,2,18,-151
"21454",1932,2,19,-116
"22637",1932,2,20,-138
"23820",1932,2,21,-235
"25003",1932,2,22,-294
"26186",1932,2,23,-156
"27369",1932,2,24,-179
"28552",1932,2,25,-200
"29735",1932,2,26,-145
"30918",1932,2,27,-178
"32101",1932,2,28,-173
"33274",1932,2,29,-238
"161",1932,3,1,-293
"1344",1932,3,2,-357
"2527",1932,3,3,-389
"3710",1932,3,4,-403
"4893",1932,3,5,-399
"6076",1932,3,6,-354
"7259",1932,3,7,-394
"8442",1932,3,8,-389
"9625",1932,3,9,-319
"10808",1932,3,10,-281
"11991",1932,3,11,-305
"13174",1932,3,12,-246
"14357",1932,3,13,-213
"15540",1932,3,14,-240
"16723",1932,3,15,-240
"17906",1932,3,16,-238
"19089",1932,3,17,-253
"20272",1932,3,18,-159
"21455",1932,3,19,-146
"22638",1932,3,20,-180
"23821",1932,3,21,-205
"25004",1932,3,22,-129
"26187",1932,3,23,-220
"27370",1932,3,24,-204
"28553",1932,3,25,-114
"29736",1932,3,26,-144
"30919",1932,3,27,-189
"32102",1932,3,28,-185
"33275",1932,3,29,-194
"34380",1932,3,30,-189
"35410",1932,3,31,-195
"162",1932,4,1,-227
"1345",1932,4,2,-228
"2528",1932,4,3,-129
"3711",1932,4,4,-131
"4894",1932,4,5,-65
"6077",1932,4,6,-63
"7260",1932,4,7,-141
"8443",1932,4,8,-127
"9626",1932,4,9,-61
"10809",1932,4,10,-80
"11992",1932,4,11,-60
"13175",1932,4,12,-17
"14358",1932,4,13,-65
"15541",1932,4,14,-67
"16724",1932,4,15,-138
"17907",1932,4,16,-182
"19090",1932,4,17,-152
"20273",1932,4,18,-193
"21456",1932,4,19,-142
"22639",1932,4,20,-39
"23822",1932,4,21,-15
"25005",1932,4,22,-105
"26188",1932,4,23,-117
"27371",1932,4,24,-160
"28554",1932,4,25,-68
"29737",1932,4,26,-146
"30920",1932,4,27,-140
"32103",1932,4,28,-197
"33276",1932,4,29,-190
"34381",1932,4,30,-94
"163",1932,5,1,-77
"1346",1932,5,2,-50
"2529",1932,5,3,-63
"3712",1932,5,4,-85
"4895",1932,5,5,-99
"6078",1932,5,6,-100
"7261",1932,5,7,-135
"8444",1932,5,8,-145
"9627",1932,5,9,-117
"10810",1932,5,10,-156
