"","Year","Month","Day","value"
"6629",1956,5,22,219
"6941",1956,5,23,204
"7253",1956,5,24,226
"7565",1956,5,25,202
"7877",1956,5,26,269
"8189",1956,5,27,288
"8501",1956,5,28,299
"8808",1956,5,29,282
"9098",1956,5,30,265
"9359",1956,5,31,248
"78",1956,6,1,223
"390",1956,6,2,221
"702",1956,6,3,218
"1014",1956,6,4,205
"1326",1956,6,5,160
"1638",1956,6,6,174
"1950",1956,6,7,248
"2262",1956,6,8,286
"2574",1956,6,9,270
"2886",1956,6,10,271
"3198",1956,6,11,268
"3510",1956,6,12,234
"3822",1956,6,13,253
"4134",1956,6,14,222
"4446",1956,6,15,218
"4758",1956,6,16,244
"5070",1956,6,17,256
"5382",1956,6,18,267
"5694",1956,6,19,259
"6006",1956,6,20,283
"6318",1956,6,21,271
"6630",1956,6,22,268
"6942",1956,6,23,219
"7254",1956,6,24,231
"7566",1956,6,25,274
"7878",1956,6,26,299
"8190",1956,6,27,261
"8502",1956,6,28,260
"8809",1956,6,29,287
"9099",1956,6,30,262
"79",1956,7,1,238
"391",1956,7,2,240
"703",1956,7,3,249
"1015",1956,7,4,248
"1327",1956,7,5,267
"1639",1956,7,6,230
"1951",1956,7,7,239
"2263",1956,7,8,266
"2575",1956,7,9,262
"2887",1956,7,10,211
"3199",1956,7,11,210
"3511",1956,7,12,236
"3823",1956,7,13,235
"4135",1956,7,14,236
"4447",1956,7,15,241
"4759",1956,7,16,218
"5071",1956,7,17,248
"5383",1956,7,18,248
"5695",1956,7,19,215
"6007",1956,7,20,198
"6319",1956,7,21,227
"6631",1956,7,22,259
"6943",1956,7,23,265
"7255",1956,7,24,237
"7567",1956,7,25,256
"7879",1956,7,26,242
"8191",1956,7,27,280
"8503",1956,7,28,245
"8810",1956,7,29,253
"9100",1956,7,30,256
"9360",1956,7,31,252
"80",1956,8,1,266
"392",1956,8,2,284
"704",1956,8,3,290
"1016",1956,8,4,262
"1328",1956,8,5,262
"1640",1956,8,6,263
"1952",1956,8,7,276
"2264",1956,8,8,231
"2576",1956,8,9,239
"2888",1956,8,10,275
"3200",1956,8,11,247
"3512",1956,8,12,261
"3824",1956,8,13,276
"4136",1956,8,14,276
"4448",1956,8,15,254
"4760",1956,8,16,268
"5072",1956,8,17,257
"5384",1956,8,18,236
"5696",1956,8,19,248
"6008",1956,8,20,253
"6320",1956,8,21,242
"6632",1956,8,22,261
"6944",1956,8,23,246
"7256",1956,8,24,265
"7568",1956,8,25,244
"7880",1956,8,26,260
"8192",1956,8,27,255
"8504",1956,8,28,252
"8811",1956,8,29,260
"9101",1956,8,30,261
"9361",1956,8,31,258
"81",1956,9,1,273
"393",1956,9,2,300
"705",1956,9,3,251
"1017",1956,9,4,259
"1329",1956,9,5,258
"1641",1956,9,6,290
"1953",1956,9,7,293
"2265",1956,9,8,284
"2577",1956,9,9,272
"2889",1956,9,10,264
"3201",1956,9,11,217
"3513",1956,9,12,259
"3825",1956,9,13,271
"4137",1956,9,14,253
"4449",1956,9,15,234
"4761",1956,9,16,212
"5073",1956,9,17,264
"5385",1956,9,18,229
"5697",1956,9,19,220
"6009",1956,9,20,240
"6321",1956,9,21,262
"6633",1956,9,22,241
"6945",1956,9,23,272
"7257",1956,9,24,243
"7569",1956,9,25,253
"7881",1956,9,26,253
"8193",1956,9,27,241
"8505",1956,9,28,239
"8812",1956,9,29,250
"9102",1956,9,30,242
"82",1956,10,1,241
"394",1956,10,2,251
"706",1956,10,3,262
"1018",1956,10,4,283
"1330",1956,10,5,261
"1642",1956,10,6,270
"1954",1956,10,7,249
"2266",1956,10,8,237
"2578",1956,10,9,212
"2890",1956,10,10,214
"3202",1956,10,11,213
"3514",1956,10,12,238
"3826",1956,10,13,266
"4138",1956,10,14,251
"4450",1956,10,15,246
"4762",1956,10,16,243
"5074",1956,10,17,226
"5386",1956,10,18,218
"5698",1956,10,19,197
"6010",1956,10,20,181
"6322",1956,10,21,188
"6634",1956,10,22,192
"6946",1956,10,23,197
"7258",1956,10,24,196
"7570",1956,10,25,188
"7882",1956,10,26,190
"8194",1956,10,27,201
"8506",1956,10,28,205
"8813",1956,10,29,197
"9103",1956,10,30,199
"9362",1956,10,31,218
"83",1956,11,1,235
"395",1956,11,2,226
"707",1956,11,3,204
"1019",1956,11,4,147
"1331",1956,11,5,225
"1643",1956,11,6,247
"1955",1956,11,7,210
"2267",1956,11,8,184
"2579",1956,11,9,179
"2891",1956,11,10,182
"3203",1956,11,11,179
"3515",1956,11,12,179
"3827",1956,11,13,183
"4139",1956,11,14,169
"4451",1956,11,15,186
"4763",1956,11,16,172
"5075",1956,11,17,191
"5387",1956,11,18,193
"5699",1956,11,19,209
"6011",1956,11,20,197
"6323",1956,11,21,230
"6635",1956,11,22,202
"6947",1956,11,23,199
"7259",1956,11,24,194
"7571",1956,11,25,189
"7883",1956,11,26,198
"8195",1956,11,27,183
"8507",1956,11,28,160
"8814",1956,11,29,169
"9104",1956,11,30,116
"84",1956,12,1,121
"396",1956,12,2,150
"708",1956,12,3,209
"1020",1956,12,4,197
"1332",1956,12,5,197
"1644",1956,12,6,177
"1956",1956,12,7,147
"2268",1956,12,8,153
"2580",1956,12,9,140
"2892",1956,12,10,137
"3204",1956,12,11,127
"3516",1956,12,12,123
"3828",1956,12,13,130
"4140",1956,12,14,120
"4452",1956,12,15,141
"4764",1956,12,16,111
"5076",1956,12,17,117
"5388",1956,12,18,116
"5700",1956,12,19,124
"6012",1956,12,20,116
"6324",1956,12,21,103
"6636",1956,12,22,112
"6948",1956,12,23,130
"7260",1956,12,24,146
"7572",1956,12,25,168
"7884",1956,12,26,168
"8196",1956,12,27,163
"8508",1956,12,28,168
"8815",1956,12,29,101
"9105",1956,12,30,156
"9363",1956,12,31,137
"85",1957,1,1,149
"397",1957,1,2,163
"709",1957,1,3,144
"1021",1957,1,4,143
"1333",1957,1,5,143
"1645",1957,1,6,142
"1957",1957,1,7,120
"2269",1957,1,8,109
"2581",1957,1,9,85
"2893",1957,1,10,90
"3205",1957,1,11,91
"3517",1957,1,12,98
"3829",1957,1,13,89
"4141",1957,1,14,114
"4453",1957,1,15,129
"4765",1957,1,16,143
"5077",1957,1,17,161
"5389",1957,1,18,187
"5701",1957,1,19,173
"6013",1957,1,20,98
"6325",1957,1,21,167
"6637",1957,1,22,154
"6949",1957,1,23,134
"7261",1957,1,24,140
"7573",1957,1,25,158
"7885",1957,1,26,165
"8197",1957,1,27,169
"8509",1957,1,28,111
"8816",1957,1,29,130
"9106",1957,1,30,113
"9364",1957,1,31,111
"86",1957,2,1,106
"398",1957,2,2,98
"710",1957,2,3,106
"1022",1957,2,4,106
"1334",1957,2,5,98
"1646",1957,2,6,106
"1958",1957,2,7,133
"2270",1957,2,8,127
"2582",1957,2,9,96
"2894",1957,2,10,113
"3206",1957,2,11,105
"3518",1957,2,12,121
"3830",1957,2,13,117
"4142",1957,2,14,128
"4454",1957,2,15,144
"4766",1957,2,16,149
"5078",1957,2,17,158
"5390",1957,2,18,170
"5702",1957,2,19,165
"6014",1957,2,20,176
"6326",1957,2,21,179
"6638",1957,2,22,178
"6950",1957,2,23,181
"7262",1957,2,24,191
"7574",1957,2,25,173
"7886",1957,2,26,171
"8198",1957,2,27,166
"8510",1957,2,28,169
"87",1957,3,1,157
"399",1957,3,2,102
"711",1957,3,3,161
"1023",1957,3,4,168
"1335",1957,3,5,156
"1647",1957,3,6,149
"1959",1957,3,7,143
"2271",1957,3,8,158
"2583",1957,3,9,80
"2895",1957,3,10,96
"3207",1957,3,11,135
"3519",1957,3,12,97
"3831",1957,3,13,181
"4143",1957,3,14,187
"4455",1957,3,15,182
"4767",1957,3,16,175
"5079",1957,3,17,186
"5391",1957,3,18,194
"5703",1957,3,19,230
"6015",1957,3,20,246
"6327",1957,3,21,199
"6639",1957,3,22,141
"6951",1957,3,23,198
"7263",1957,3,24,189
"7575",1957,3,25,187
"7887",1957,3,26,180
"8199",1957,3,27,205
"8511",1957,3,28,237
"8817",1957,3,29,210
"9107",1957,3,30,189
"9365",1957,3,31,202
"88",1957,4,1,215
"400",1957,4,2,148
"712",1957,4,3,195
"1024",1957,4,4,217
"1336",1957,4,5,149
"1648",1957,4,6,226
"1960",1957,4,7,205
"2272",1957,4,8,212
"2584",1957,4,9,203
"2896",1957,4,10,209
"3208",1957,4,11,226
"3520",1957,4,12,239
"3832",1957,4,13,189
"4144",1957,4,14,215
"4456",1957,4,15,160
"4768",1957,4,16,163
"5080",1957,4,17,217
"5392",1957,4,18,208
"5704",1957,4,19,198
"6016",1957,4,20,197
"6328",1957,4,21,200
"6640",1957,4,22,202
"6952",1957,4,23,218
"7264",1957,4,24,288
"7576",1957,4,25,241
"7888",1957,4,26,266
"8200",1957,4,27,252
"8512",1957,4,28,237
"8818",1957,4,29,215
"9108",1957,4,30,242
"89",1957,5,1,212
"401",1957,5,2,218
"713",1957,5,3,197
"1025",1957,5,4,200
"1337",1957,5,5,206
"1649",1957,5,6,222
"1961",1957,5,7,281
"2273",1957,5,8,218
"2585",1957,5,9,228
"2897",1957,5,10,286
"3209",1957,5,11,288
"3521",1957,5,12,266
"3833",1957,5,13,270
"4145",1957,5,14,270
"4457",1957,5,15,295
"4769",1957,5,16,285
"5081",1957,5,17,246
"5393",1957,5,18,273
"5705",1957,5,19,276
"6017",1957,5,20,237
"6329",1957,5,21,268
"6641",1957,5,22,308
"6953",1957,5,23,264
"7265",1957,5,24,280
"7577",1957,5,25,284
"7889",1957,5,26,268
"8201",1957,5,27,246
"8513",1957,5,28,233
"8819",1957,5,29,242
"9109",1957,5,30,261
"9366",1957,5,31,302
"90",1957,6,1,219
"402",1957,6,2,220
"714",1957,6,3,236
"1026",1957,6,4,304
"1338",1957,6,5,278
"1650",1957,6,6,216
"1962",1957,6,7,224
"2274",1957,6,8,222
"2586",1957,6,9,239
"2898",1957,6,10,232
"3210",1957,6,11,240
"3522",1957,6,12,259
"3834",1957,6,13,278
"4146",1957,6,14,244
"4458",1957,6,15,273
"4770",1957,6,16,233
"5082",1957,6,17,317
"5394",1957,6,18,294
"5706",1957,6,19,282
"6018",1957,6,20,265
"6330",1957,6,21,287
"6642",1957,6,22,265
"6954",1957,6,23,262
"7266",1957,6,24,273
"7578",1957,6,25,280
"7890",1957,6,26,297
"8202",1957,6,27,283
"8514",1957,6,28,218
"8820",1957,6,29,281
"9110",1957,6,30,233
"91",1957,7,1,258
"403",1957,7,2,283
"715",1957,7,3,249
"1027",1957,7,4,288
"1339",1957,7,5,270
"1651",1957,7,6,252
"1963",1957,7,7,258
"2275",1957,7,8,235
"2587",1957,7,9,276
"2899",1957,7,10,267
"3211",1957,7,11,203
"3523",1957,7,12,231
"3835",1957,7,13,262
"4147",1957,7,14,282
"4459",1957,7,15,286
"4771",1957,7,16,270
"5083",1957,7,17,282
"5395",1957,7,18,272
"5707",1957,7,19,248
"6019",1957,7,20,270
"6331",1957,7,21,285
"6643",1957,7,22,253
"6955",1957,7,23,300
"7267",1957,7,24,251
"7579",1957,7,25,294
"7891",1957,7,26,253
"8203",1957,7,27,257
"8515",1957,7,28,260
"8821",1957,7,29,256
"9111",1957,7,30,262
"9367",1957,7,31,256
"92",1957,8,1,226
"404",1957,8,2,298
"716",1957,8,3,261
"1028",1957,8,4,266
"1340",1957,8,5,294
"1652",1957,8,6,280
"1964",1957,8,7,300
"2276",1957,8,8,286
"2588",1957,8,9,275
"2900",1957,8,10,222
"3212",1957,8,11,286
"3524",1957,8,12,274
"3836",1957,8,13,243
"4148",1957,8,14,261
"4460",1957,8,15,240
"4772",1957,8,16,284
"5084",1957,8,17,256
"5396",1957,8,18,283
"5708",1957,8,19,269
"6020",1957,8,20,253
"6332",1957,8,21,234
"6644",1957,8,22,252
"6956",1957,8,23,238
"7268",1957,8,24,209
"7580",1957,8,25,237
"7892",1957,8,26,245
"8204",1957,8,27,213
"8516",1957,8,28,268
"8822",1957,8,29,239
"9112",1957,8,30,258
"9368",1957,8,31,287
"93",1957,9,1,238
"405",1957,9,2,249
"717",1957,9,3,248
"1029",1957,9,4,277
"1341",1957,9,5,232
"1653",1957,9,6,242
"1965",1957,9,7,224
"2277",1957,9,8,269
"2589",1957,9,9,297
"2901",1957,9,10,296
"3213",1957,9,11,289
"3525",1957,9,12,276
"3837",1957,9,13,283
"4149",1957,9,14,308
"4461",1957,9,15,295
"4773",1957,9,16,222
"5085",1957,9,17,238
"5397",1957,9,18,274
"5709",1957,9,19,297
"6021",1957,9,20,299
"6333",1957,9,21,244
"6645",1957,9,22,273
"6957",1957,9,23,262
"7269",1957,9,24,251
"7581",1957,9,25,257
"7893",1957,9,26,264
"8205",1957,9,27,244
"8517",1957,9,28,271
"8823",1957,9,29,242
"9113",1957,9,30,249
"94",1957,10,1,248
"406",1957,10,2,291
"718",1957,10,3,281
"1030",1957,10,4,219
"1342",1957,10,5,216
"1654",1957,10,6,214
"1966",1957,10,7,225
"2278",1957,10,8,232
"2590",1957,10,9,291
"2902",1957,10,10,227
"3214",1957,10,11,265
"3526",1957,10,12,280
"3838",1957,10,13,228
"4150",1957,10,14,271
"4462",1957,10,15,262
"4774",1957,10,16,260
"5086",1957,10,17,247
"5398",1957,10,18,246
"5710",1957,10,19,199
"6022",1957,10,20,231
"6334",1957,10,21,230
"6646",1957,10,22,228
"6958",1957,10,23,230
"7270",1957,10,24,173
"7582",1957,10,25,244
"7894",1957,10,26,229
"8206",1957,10,27,199
"8518",1957,10,28,200
"8824",1957,10,29,239
"9114",1957,10,30,235
"9369",1957,10,31,191
"95",1957,11,1,184
"407",1957,11,2,207
"719",1957,11,3,214
"1031",1957,11,4,234
"1343",1957,11,5,233
"1655",1957,11,6,230
"1967",1957,11,7,248
"2279",1957,11,8,218
"2591",1957,11,9,219
"2903",1957,11,10,220
"3215",1957,11,11,227
"3527",1957,11,12,149
"3839",1957,11,13,161
"4151",1957,11,14,179
"4463",1957,11,15,181
"4775",1957,11,16,213
"5087",1957,11,17,218
"5399",1957,11,18,213
"5711",1957,11,19,213
"6023",1957,11,20,143
"6335",1957,11,21,211
"6647",1957,11,22,238
"6959",1957,11,23,241
"7271",1957,11,24,240
"7583",1957,11,25,232
"7895",1957,11,26,232
"8207",1957,11,27,160
"8519",1957,11,28,209
"8825",1957,11,29,185
"9115",1957,11,30,193
"96",1957,12,1,134
"408",1957,12,2,152
"720",1957,12,3,199
"1032",1957,12,4,180
"1344",1957,12,5,179
"1656",1957,12,6,164
"1968",1957,12,7,148
"2280",1957,12,8,148
"2592",1957,12,9,151
"2904",1957,12,10,144
"3216",1957,12,11,132
"3528",1957,12,12,118
"3840",1957,12,13,140
"4152",1957,12,14,151
"4464",1957,12,15,178
"4776",1957,12,16,182
"5088",1957,12,17,202
"5400",1957,12,18,200
"5712",1957,12,19,200
"6024",1957,12,20,160
"6336",1957,12,21,156
"6648",1957,12,22,162
"6960",1957,12,23,159
"7272",1957,12,24,148
"7584",1957,12,25,130
"7896",1957,12,26,141
"8208",1957,12,27,152
"8520",1957,12,28,143
"8826",1957,12,29,155
"9116",1957,12,30,164
"9370",1957,12,31,82
"97",1958,1,1,86
"409",1958,1,2,131
"721",1958,1,3,143
"1033",1958,1,4,125
"1345",1958,1,5,112
"1657",1958,1,6,113
"1969",1958,1,7,114
"2281",1958,1,8,106
"2593",1958,1,9,116
"2905",1958,1,10,133
"3217",1958,1,11,149
"3529",1958,1,12,105
"3841",1958,1,13,88
"4153",1958,1,14,152
"4465",1958,1,15,212
"4777",1958,1,16,200
"5089",1958,1,17,189
"5401",1958,1,18,198
"5713",1958,1,19,198
"6025",1958,1,20,185
"6337",1958,1,21,150
"6649",1958,1,22,164
"6961",1958,1,23,163
"7273",1958,1,24,170
"7585",1958,1,25,192
"7897",1958,1,26,156
"8209",1958,1,27,138
"8521",1958,1,28,140
"8827",1958,1,29,128
"9117",1958,1,30,127
"9371",1958,1,31,133
"98",1958,2,1,131
"410",1958,2,2,154
"722",1958,2,3,168
"1034",1958,2,4,157
"1346",1958,2,5,155
"1658",1958,2,6,129
"1970",1958,2,7,117
"2282",1958,2,8,112
"2594",1958,2,9,142
"2906",1958,2,10,129
"3218",1958,2,11,145
"3530",1958,2,12,154
"3842",1958,2,13,145
"4154",1958,2,14,150
"4466",1958,2,15,119
"4778",1958,2,16,127
"5090",1958,2,17,128
"5402",1958,2,18,129
"5714",1958,2,19,133
"6026",1958,2,20,119
"6338",1958,2,21,69
"6650",1958,2,22,178
"6962",1958,2,23,165
"7274",1958,2,24,181
"7586",1958,2,25,204
"7898",1958,2,26,119
"8210",1958,2,27,208
"8522",1958,2,28,127
"99",1958,3,1,164
"411",1958,3,2,163
"723",1958,3,3,164
"1035",1958,3,4,168
"1347",1958,3,5,200
"1659",1958,3,6,122
"1971",1958,3,7,127
"2283",1958,3,8,175
"2595",1958,3,9,170
"2907",1958,3,10,202
"3219",1958,3,11,207
"3531",1958,3,12,209
"3843",1958,3,13,215
"4155",1958,3,14,183
"4467",1958,3,15,170
"4779",1958,3,16,169
"5091",1958,3,17,176
"5403",1958,3,18,189
"5715",1958,3,19,182
"6027",1958,3,20,195
"6339",1958,3,21,196
"6651",1958,3,22,216
"6963",1958,3,23,197
"7275",1958,3,24,182
"7587",1958,3,25,191
"7899",1958,3,26,149
"8211",1958,3,27,168
"8523",1958,3,28,151
"8828",1958,3,29,206
"9118",1958,3,30,217
"9372",1958,3,31,215
"100",1958,4,1,145
"412",1958,4,2,253
"724",1958,4,3,252
"1036",1958,4,4,254
"1348",1958,4,5,216
"1660",1958,4,6,207
"1972",1958,4,7,186
"2284",1958,4,8,247
"2596",1958,4,9,205
"2908",1958,4,10,213
"3220",1958,4,11,228
"3532",1958,4,12,266
"3844",1958,4,13,279
"4156",1958,4,14,232
"4468",1958,4,15,238
"4780",1958,4,16,181
"5092",1958,4,17,167
"5404",1958,4,18,193
"5716",1958,4,19,204
"6028",1958,4,20,232
"6340",1958,4,21,212
"6652",1958,4,22,201
"6964",1958,4,23,184
"7276",1958,4,24,208
"7588",1958,4,25,218
"7900",1958,4,26,175
"8212",1958,4,27,180
"8524",1958,4,28,219
"8829",1958,4,29,263
"9119",1958,4,30,208
"101",1958,5,1,218
"413",1958,5,2,227
"725",1958,5,3,266
"1037",1958,5,4,250
"1349",1958,5,5,257
"1661",1958,5,6,250
"1973",1958,5,7,222
"2285",1958,5,8,206
"2597",1958,5,9,209
"2909",1958,5,10,212
"3221",1958,5,11,215
"3533",1958,5,12,224
"3845",1958,5,13,217
"4157",1958,5,14,232
"4469",1958,5,15,248
"4781",1958,5,16,226
"5093",1958,5,17,219
"5405",1958,5,18,270
"5717",1958,5,19,237
"6029",1958,5,20,267
"6341",1958,5,21,268
"6653",1958,5,22,266
"6965",1958,5,23,265
"7277",1958,5,24,242
"7589",1958,5,25,254
"7901",1958,5,26,225
"8213",1958,5,27,232
"8525",1958,5,28,285
"8830",1958,5,29,272
"9120",1958,5,30,260
"9373",1958,5,31,281
"102",1958,6,1,229
"414",1958,6,2,277
"726",1958,6,3,274
"1038",1958,6,4,273
"1350",1958,6,5,215
"1662",1958,6,6,225
"1974",1958,6,7,248
"2286",1958,6,8,204
"2598",1958,6,9,298
"2910",1958,6,10,288
"3222",1958,6,11,279
"3534",1958,6,12,209
"3846",1958,6,13,229
"4158",1958,6,14,255
"4470",1958,6,15,251
"4782",1958,6,16,261
"5094",1958,6,17,287
"5406",1958,6,18,242
"5718",1958,6,19,271
"6030",1958,6,20,279
"6342",1958,6,21,305
"6654",1958,6,22,279
"6966",1958,6,23,259
"7278",1958,6,24,241
"7590",1958,6,25,195
"7902",1958,6,26,241
"8214",1958,6,27,263
"8526",1958,6,28,233
"8831",1958,6,29,255
"9121",1958,6,30,257
"103",1958,7,1,220
"415",1958,7,2,239
"727",1958,7,3,300
"1039",1958,7,4,289
"1351",1958,7,5,220
"1663",1958,7,6,236
"1975",1958,7,7,226
"2287",1958,7,8,310
"2599",1958,7,9,246
"2911",1958,7,10,190
"3223",1958,7,11,216
"3535",1958,7,12,284
"3847",1958,7,13,219
"4159",1958,7,14,221
"4471",1958,7,15,257
"4783",1958,7,16,277
"5095",1958,7,17,234
"5407",1958,7,18,249
"5719",1958,7,19,279
"6031",1958,7,20,231
"6343",1958,7,21,214
"6655",1958,7,22,233
"6967",1958,7,23,245
"7279",1958,7,24,259
"7591",1958,7,25,243
"7903",1958,7,26,253
"8215",1958,7,27,243
"8527",1958,7,28,269
"8832",1958,7,29,256
"9122",1958,7,30,200
"9374",1958,7,31,253
"104",1958,8,1,254
"416",1958,8,2,254
"728",1958,8,3,214
"1040",1958,8,4,256
"1352",1958,8,5,274
"1664",1958,8,6,275
"1976",1958,8,7,258
"2288",1958,8,8,254
"2600",1958,8,9,277
"2912",1958,8,10,274
"3224",1958,8,11,266
"3536",1958,8,12,253
"3848",1958,8,13,265
"4160",1958,8,14,277
"4472",1958,8,15,266
"4784",1958,8,16,263
"5096",1958,8,17,269
"5408",1958,8,18,296
"5720",1958,8,19,291
"6032",1958,8,20,276
"6344",1958,8,21,262
"6656",1958,8,22,269
"6968",1958,8,23,264
"7280",1958,8,24,280
"7592",1958,8,25,254
"7904",1958,8,26,290
"8216",1958,8,27,273
"8528",1958,8,28,250
"8833",1958,8,29,283
"9123",1958,8,30,262
"9375",1958,8,31,258
"105",1958,9,1,245
"417",1958,9,2,238
"729",1958,9,3,251
"1041",1958,9,4,214
"1353",1958,9,5,218
"1665",1958,9,6,235
"1977",1958,9,7,214
"2289",1958,9,8,254
"2601",1958,9,9,297
"2913",1958,9,10,293
"3225",1958,9,11,275
"3537",1958,9,12,257
"3849",1958,9,13,254
"4161",1958,9,14,243
"4473",1958,9,15,223
"4785",1958,9,16,293
"5097",1958,9,17,287
"5409",1958,9,18,266
"5721",1958,9,19,256
"6033",1958,9,20,255
"6345",1958,9,21,258
"6657",1958,9,22,270
"6969",1958,9,23,262
"7281",1958,9,24,248
"7593",1958,9,25,259
"7905",1958,9,26,244
"8217",1958,9,27,259
"8529",1958,9,28,255
"8834",1958,9,29,254
"9124",1958,9,30,243
"106",1958,10,1,244
"418",1958,10,2,218
"730",1958,10,3,234
"1042",1958,10,4,215
"1354",1958,10,5,240
"1666",1958,10,6,236
"1978",1958,10,7,246
"2290",1958,10,8,262
"2602",1958,10,9,246
"2914",1958,10,10,237
"3226",1958,10,11,225
"3538",1958,10,12,224
"3850",1958,10,13,227
"4162",1958,10,14,222
"4474",1958,10,15,221
"4786",1958,10,16,215
"5098",1958,10,17,204
"5410",1958,10,18,211
"5722",1958,10,19,222
"6034",1958,10,20,228
"6346",1958,10,21,231
"6658",1958,10,22,253
"6970",1958,10,23,256
"7282",1958,10,24,254
"7594",1958,10,25,239
"7906",1958,10,26,220
"8218",1958,10,27,219
"8530",1958,10,28,208
"8835",1958,10,29,215
"9125",1958,10,30,218
"9376",1958,10,31,180
"107",1958,11,1,200
"419",1958,11,2,217
"731",1958,11,3,216
"1043",1958,11,4,198
"1355",1958,11,5,185
"1667",1958,11,6,176
"1979",1958,11,7,185
"2291",1958,11,8,201
"2603",1958,11,9,120
"2915",1958,11,10,168
"3227",1958,11,11,212
"3539",1958,11,12,212
"3851",1958,11,13,189
"4163",1958,11,14,206
"4475",1958,11,15,215
"4787",1958,11,16,212
"5099",1958,11,17,210
"5411",1958,11,18,204
"5723",1958,11,19,204
"6035",1958,11,20,211
"6347",1958,11,21,232
"6659",1958,11,22,222
"6971",1958,11,23,214
"7283",1958,11,24,198
"7595",1958,11,25,185
"7907",1958,11,26,182
"8219",1958,11,27,178
"8531",1958,11,28,189
"8836",1958,11,29,200
"9126",1958,11,30,206
"108",1958,12,1,201
"420",1958,12,2,195
"732",1958,12,3,180
"1044",1958,12,4,154
"1356",1958,12,5,158
"1668",1958,12,6,175
"1980",1958,12,7,146
"2292",1958,12,8,131
"2604",1958,12,9,133
"2916",1958,12,10,132
"3228",1958,12,11,218
"3540",1958,12,12,172
"3852",1958,12,13,189
"4164",1958,12,14,165
"4476",1958,12,15,158
"4788",1958,12,16,140
"5100",1958,12,17,160
"5412",1958,12,18,156
"5724",1958,12,19,153
"6036",1958,12,20,140
"6348",1958,12,21,144
"6660",1958,12,22,150
"6972",1958,12,23,142
"7284",1958,12,24,135
"7596",1958,12,25,113
"7908",1958,12,26,143
"8220",1958,12,27,161
"8532",1958,12,28,178
"8837",1958,12,29,181
"9127",1958,12,30,186
"9377",1958,12,31,174
"109",1959,1,1,173
"421",1959,1,2,189
"733",1959,1,3,178
"1045",1959,1,4,194
"1357",1959,1,5,226
"1669",1959,1,6,180
"1981",1959,1,7,152
"2293",1959,1,8,139
"2605",1959,1,9,144
"2917",1959,1,10,142
"3229",1959,1,11,142
"3541",1959,1,12,143
"3853",1959,1,13,153
"4165",1959,1,14,160
"4477",1959,1,15,176
"4789",1959,1,16,172
"5101",1959,1,17,177
"5413",1959,1,18,182
"5725",1959,1,19,140
"6037",1959,1,20,106
"6349",1959,1,21,100
"6661",1959,1,22,99
"6973",1959,1,23,94
"7285",1959,1,24,97
"7597",1959,1,25,113
"7909",1959,1,26,114
"8221",1959,1,27,124
"8533",1959,1,28,124
"8838",1959,1,29,109
"9128",1959,1,30,112
"9378",1959,1,31,112
"110",1959,2,1,136
"422",1959,2,2,130
"734",1959,2,3,133
"1046",1959,2,4,125
"1358",1959,2,5,125
"1670",1959,2,6,117
"1982",1959,2,7,107
"2294",1959,2,8,132
"2606",1959,2,9,144
"2918",1959,2,10,149
"3230",1959,2,11,135
"3542",1959,2,12,151
"3854",1959,2,13,145
"4166",1959,2,14,137
"4478",1959,2,15,136
"4790",1959,2,16,119
"5102",1959,2,17,113
"5414",1959,2,18,132
"5726",1959,2,19,152
"6038",1959,2,20,180
"6350",1959,2,21,148
"6662",1959,2,22,131
"6974",1959,2,23,126
"7286",1959,2,24,125
"7598",1959,2,25,126
"7910",1959,2,26,139
"8222",1959,2,27,136
"8534",1959,2,28,167
"111",1959,3,1,162
"423",1959,3,2,162
"735",1959,3,3,170
"1047",1959,3,4,169
"1359",1959,3,5,148
"1671",1959,3,6,132
"1983",1959,3,7,131
"2295",1959,3,8,151
"2607",1959,3,9,157
"2919",1959,3,10,181
"3231",1959,3,11,179
"3543",1959,3,12,192
"3855",1959,3,13,209
"4167",1959,3,14,218
"4479",1959,3,15,178
"4791",1959,3,16,212
"5103",1959,3,17,210
"5415",1959,3,18,190
"5727",1959,3,19,189
"6039",1959,3,20,176
"6351",1959,3,21,182
"6663",1959,3,22,194
"6975",1959,3,23,161
"7287",1959,3,24,219
"7599",1959,3,25,208
"7911",1959,3,26,200
"8223",1959,3,27,206
"8535",1959,3,28,207
"8839",1959,3,29,216
"9129",1959,3,30,222
"9379",1959,3,31,240
"112",1959,4,1,237
"424",1959,4,2,236
"736",1959,4,3,267
"1048",1959,4,4,266
"1360",1959,4,5,229
"1672",1959,4,6,177
"1984",1959,4,7,177
"2296",1959,4,8,174
"2608",1959,4,9,180
"2920",1959,4,10,187
"3232",1959,4,11,178
"3544",1959,4,12,214
"3856",1959,4,13,227
"4168",1959,4,14,228
"4480",1959,4,15,219
"4792",1959,4,16,217
"5104",1959,4,17,180
"5416",1959,4,18,195
"5728",1959,4,19,208
"6040",1959,4,20,238
"6352",1959,4,21,258
"6664",1959,4,22,249
"6976",1959,4,23,255
"7288",1959,4,24,263
"7600",1959,4,25,258
"7912",1959,4,26,285
"8224",1959,4,27,287
"8536",1959,4,28,289
"8840",1959,4,29,268
"9130",1959,4,30,257
"113",1959,5,1,257
"425",1959,5,2,239
"737",1959,5,3,238
"1049",1959,5,4,223
"1361",1959,5,5,219
"1673",1959,5,6,228
"1985",1959,5,7,208
"2297",1959,5,8,193
"2609",1959,5,9,260
"2921",1959,5,10,214
