"","Year","Month","Day","value"
"13980",1958,10,22,209
"14641",1958,10,23,222
"15302",1958,10,24,225
"15963",1958,10,25,218
"16624",1958,10,26,218
"17285",1958,10,27,204
"17946",1958,10,28,222
"18601",1958,10,29,226
"19217",1958,10,30,220
"19790",1958,10,31,215
"100",1958,11,1,214
"761",1958,11,2,214
"1422",1958,11,3,217
"2083",1958,11,4,220
"2744",1958,11,5,199
"3405",1958,11,6,200
"4066",1958,11,7,190
"4727",1958,11,8,197
"5388",1958,11,9,207
"6049",1958,11,10,195
"6710",1958,11,11,212
"7371",1958,11,12,199
"8032",1958,11,13,197
"8693",1958,11,14,210
"9354",1958,11,15,219
"10015",1958,11,16,190
"10676",1958,11,17,211
"11337",1958,11,18,200
"11998",1958,11,19,192
"12659",1958,11,20,198
"13320",1958,11,21,190
"13981",1958,11,22,172
"14642",1958,11,23,180
"15303",1958,11,24,200
"15964",1958,11,25,209
"16625",1958,11,26,185
"17286",1958,11,27,174
"17947",1958,11,28,160
"18602",1958,11,29,154
"19218",1958,11,30,183
"101",1958,12,1,186
"762",1958,12,2,145
"1423",1958,12,3,164
"2084",1958,12,4,154
"2745",1958,12,5,149
"3406",1958,12,6,153
"4067",1958,12,7,164
"4728",1958,12,8,166
"5389",1958,12,9,159
"6050",1958,12,10,174
"6711",1958,12,11,174
"7372",1958,12,12,177
"8033",1958,12,13,180
"8694",1958,12,14,200
"9355",1958,12,15,170
"10016",1958,12,16,175
"10677",1958,12,17,156
"11338",1958,12,18,156
"11999",1958,12,19,180
"12660",1958,12,20,146
"13321",1958,12,21,141
"13982",1958,12,22,138
"14643",1958,12,23,140
"15304",1958,12,24,131
"15965",1958,12,25,130
"16626",1958,12,26,121
"17287",1958,12,27,139
"17948",1958,12,28,172
"18603",1958,12,29,178
"19219",1958,12,30,181
"19791",1958,12,31,180
"102",1959,1,1,190
"763",1959,1,2,186
"1424",1959,1,3,169
"2085",1959,1,4,169
"2746",1959,1,5,172
"3407",1959,1,6,165
"4068",1959,1,7,166
"4729",1959,1,8,181
"5390",1959,1,9,168
"6051",1959,1,10,150
"6712",1959,1,11,159
"7373",1959,1,12,150
"8034",1959,1,13,140
"8695",1959,1,14,144
"9356",1959,1,15,156
"10017",1959,1,16,152
"10678",1959,1,17,150
"11339",1959,1,18,161
"12000",1959,1,19,191
"12661",1959,1,20,164
"13322",1959,1,21,150
"13983",1959,1,22,120
"14644",1959,1,23,141
"15305",1959,1,24,151
"15966",1959,1,25,151
"16627",1959,1,26,130
"17288",1959,1,27,146
"17949",1959,1,28,163
"18604",1959,1,29,170
"19220",1959,1,30,164
"19792",1959,1,31,142
"103",1959,2,1,157
"764",1959,2,2,160
"1425",1959,2,3,140
"2086",1959,2,4,166
"2747",1959,2,5,200
"3408",1959,2,6,157
"4069",1959,2,7,185
"4730",1959,2,8,149
"5391",1959,2,9,169
"6052",1959,2,10,160
"6713",1959,2,11,171
"7374",1959,2,12,190
"8035",1959,2,13,170
"8696",1959,2,14,182
"9357",1959,2,15,203
"10018",1959,2,16,175
"10679",1959,2,17,188
"11340",1959,2,18,175
"12001",1959,2,19,149
"12662",1959,2,20,171
"13323",1959,2,21,199
"13984",1959,2,22,209
"14645",1959,2,23,185
"15306",1959,2,24,170
"15967",1959,2,25,179
"16628",1959,2,26,176
"17289",1959,2,27,201
"17950",1959,2,28,170
"104",1959,3,1,171
"765",1959,3,2,180
"1426",1959,3,3,166
"2087",1959,3,4,160
"2748",1959,3,5,181
"3409",1959,3,6,211
"4070",1959,3,7,169
"4731",1959,3,8,169
"5392",1959,3,9,173
"6053",1959,3,10,179
"6714",1959,3,11,185
"7375",1959,3,12,191
"8036",1959,3,13,209
"8697",1959,3,14,195
"9358",1959,3,15,217
"10019",1959,3,16,213
"10680",1959,3,17,207
"11341",1959,3,18,208
"12002",1959,3,19,211
"12663",1959,3,20,203
"13324",1959,3,21,190
"13985",1959,3,22,199
"14646",1959,3,23,206
"15307",1959,3,24,211
"15968",1959,3,25,210
"16629",1959,3,26,260
"17290",1959,3,27,241
"17951",1959,3,28,253
"18605",1959,3,29,263
"19221",1959,3,30,242
"19793",1959,3,31,245
"105",1959,4,1,243
"766",1959,4,2,242
"1427",1959,4,3,255
"2088",1959,4,4,210
"2749",1959,4,5,207
"3410",1959,4,6,250
"4071",1959,4,7,250
"4732",1959,4,8,251
"5393",1959,4,9,278
"6054",1959,4,10,241
"6715",1959,4,11,251
"7376",1959,4,12,252
"8037",1959,4,13,260
"8698",1959,4,14,270
"9359",1959,4,15,253
"10020",1959,4,16,240
"10681",1959,4,17,264
"11342",1959,4,18,259
"12003",1959,4,19,250
"12664",1959,4,20,257
"13325",1959,4,21,260
"13986",1959,4,22,260
"14647",1959,4,23,249
"15308",1959,4,24,230
"15969",1959,4,25,239
"16630",1959,4,26,230
"17291",1959,4,27,221
"17952",1959,4,28,244
"18606",1959,4,29,211
"19222",1959,4,30,231
"106",1960,6,1,208
"767",1960,6,2,241
"1428",1960,6,3,249
"2089",1960,6,4,200
"2750",1960,6,5,212
"3411",1960,6,6,230
"4072",1960,6,7,230
"4733",1960,6,8,232
"5394",1960,6,9,250
"6055",1960,6,10,228
"6716",1960,6,11,216
"7377",1960,6,12,224
"8038",1960,6,13,240
"8699",1960,6,14,244
"9360",1960,6,15,219
"10021",1960,6,16,200
"10682",1960,6,17,193
"11343",1960,6,18,220
"12004",1960,6,19,221
"12665",1960,6,20,202
"13326",1960,6,21,220
"13987",1960,6,22,238
"14648",1960,6,23,230
"15309",1960,6,24,203
"15970",1960,6,25,210
"16631",1960,6,26,219
"17292",1960,6,27,212
"17953",1960,6,28,205
"18607",1960,6,29,208
"19223",1960,6,30,213
"107",1960,7,1,214
"768",1960,7,2,230
"1429",1960,7,3,200
"2090",1960,7,4,230
"2751",1960,7,5,194
"3412",1960,7,6,198
"4073",1960,7,7,218
"4734",1960,7,8,210
"5395",1960,7,9,226
"6056",1960,7,10,206
"6717",1960,7,11,210
"7378",1960,7,12,210
"8039",1960,7,13,221
"8700",1960,7,14,208
"9361",1960,7,15,208
"10022",1960,7,16,196
"10683",1960,7,17,201
"11344",1960,7,18,197
"12005",1960,7,19,208
"12666",1960,7,20,200
"13327",1960,7,21,219
"13988",1960,7,22,220
"14649",1960,7,23,210
"15310",1960,7,24,224
"15971",1960,7,25,228
"16632",1960,7,26,209
"17293",1960,7,27,218
"17954",1960,7,28,219
"18608",1960,7,29,224
"19224",1960,7,30,202
"19794",1960,7,31,206
"108",1960,8,1,221
"769",1960,8,2,202
"1430",1960,8,3,200
"2091",1960,8,4,220
"2752",1960,8,5,206
"3413",1960,8,6,218
"4074",1960,8,7,219
"4735",1960,8,8,220
"5396",1960,8,9,206
"6057",1960,8,10,220
"6718",1960,8,11,229
"7379",1960,8,12,211
"8040",1960,8,13,220
"8701",1960,8,14,220
"9362",1960,8,15,221
"10023",1960,8,16,204
"10684",1960,8,17,216
"11345",1960,8,18,210
"12006",1960,8,19,220
"12667",1960,8,20,218
"13328",1960,8,21,219
"13989",1960,8,22,212
"14650",1960,8,23,211
"15311",1960,8,24,201
"15972",1960,8,25,213
"16633",1960,8,26,219
"17294",1960,8,27,201
"17955",1960,8,28,210
"18609",1960,8,29,220
"19225",1960,8,30,218
"19795",1960,8,31,216
"109",1960,9,1,198
"770",1960,9,2,207
"1431",1960,9,3,212
"2092",1960,9,4,212
"2753",1960,9,5,228
"3414",1960,9,6,208
"4075",1960,9,7,202
"4736",1960,9,8,219
"5397",1960,9,9,210
"6058",1960,9,10,215
"6719",1960,9,11,208
"7380",1960,9,12,205
"8041",1960,9,13,220
"8702",1960,9,14,199
"9363",1960,9,15,200
"10024",1960,9,16,218
"10685",1960,9,17,218
"11346",1960,9,18,211
"12007",1960,9,19,210
"12668",1960,9,20,220
"13329",1960,9,21,212
"13990",1960,9,22,210
"14651",1960,9,23,213
"15312",1960,9,24,207
"15973",1960,9,25,209
"16634",1960,9,26,210
"17295",1960,9,27,222
"17956",1960,9,28,208
"18610",1960,9,29,192
"19226",1960,9,30,210
"110",1960,10,1,190
"771",1960,10,2,218
"1432",1960,10,3,221
"2093",1960,10,4,212
"2754",1960,10,5,219
"3415",1960,10,6,229
"4076",1960,10,7,220
"4737",1960,10,8,210
"5398",1960,10,9,209
"6059",1960,10,10,222
"6720",1960,10,11,209
"7381",1960,10,12,223
"8042",1960,10,13,217
"8703",1960,10,14,220
"9364",1960,10,15,219
"10025",1960,10,16,230
"10686",1960,10,17,211
"11347",1960,10,18,216
"12008",1960,10,19,206
"12669",1960,10,20,215
"13330",1960,10,21,213
"13991",1960,10,22,206
"14652",1960,10,23,209
"15313",1960,10,24,208
"15974",1960,10,25,214
"16635",1960,10,26,216
"17296",1960,10,27,221
"17957",1960,10,28,216
"18611",1960,10,29,208
"19227",1960,10,30,215
"19796",1960,10,31,214
"111",1960,11,1,220
"772",1960,11,2,226
"1433",1960,11,3,216
"2094",1960,11,4,199
"2755",1960,11,5,175
"3416",1960,11,6,176
"4077",1960,11,7,184
"4738",1960,11,8,170
"5399",1960,11,9,181
"6060",1960,11,10,184
"6721",1960,11,11,187
"7382",1960,11,12,197
"8043",1960,11,13,176
"8704",1960,11,14,167
"9365",1960,11,15,160
"10026",1960,11,16,164
"10687",1960,11,17,161
"11348",1960,11,18,174
"12009",1960,11,19,159
"12670",1960,11,20,165
"13331",1960,11,21,161
"13992",1960,11,22,168
"14653",1960,11,23,152
"15314",1960,11,24,140
"15975",1960,11,25,149
"16636",1960,11,26,160
"17297",1960,11,27,138
"17958",1960,11,28,149
"18612",1960,11,29,160
"19228",1960,11,30,160
"112",1960,12,1,160
"773",1960,12,2,160
"1434",1960,12,3,135
"2095",1960,12,4,150
"2756",1960,12,5,169
"3417",1960,12,6,180
"4078",1960,12,7,189
"4739",1960,12,8,170
"5400",1960,12,9,174
"6061",1960,12,10,186
"6722",1960,12,11,188
"7383",1960,12,12,185
"8044",1960,12,13,177
"8705",1960,12,14,170
"9366",1960,12,15,172
"10027",1960,12,16,182
"10688",1960,12,17,180
"11349",1960,12,18,166
"12010",1960,12,19,151
"12671",1960,12,20,170
"13332",1960,12,21,175
"13993",1960,12,22,195
"14654",1960,12,23,200
"15315",1960,12,24,185
"15976",1960,12,25,240
"16637",1960,12,26,228
"17298",1960,12,27,216
"17959",1960,12,28,175
"18613",1960,12,29,167
"19229",1960,12,30,189
"19797",1960,12,31,145
"113",1961,1,1,152
"774",1961,1,2,148
"1435",1961,1,3,145
"2096",1961,1,4,147
"2757",1961,1,5,146
"3418",1961,1,6,159
"4079",1961,1,7,150
"4740",1961,1,8,150
"5401",1961,1,9,146
"6062",1961,1,10,129
"6723",1961,1,11,130
"7384",1961,1,12,129
"8045",1961,1,13,147
"8706",1961,1,14,151
"9367",1961,1,15,159
"10028",1961,1,16,170
"10689",1961,1,17,177
"11350",1961,1,18,176
"12011",1961,1,19,168
"12672",1961,1,20,175
"13333",1961,1,21,165
"13994",1961,1,22,175
"14655",1961,1,23,162
"15316",1961,1,24,167
"15977",1961,1,25,198
"16638",1961,1,26,188
"17299",1961,1,27,169
"17960",1961,1,28,193
"18614",1961,1,29,178
"19230",1961,1,30,191
"19798",1961,1,31,193
"114",1961,2,1,179
"775",1961,2,2,171
"1436",1961,2,3,145
"2097",1961,2,4,164
"2758",1961,2,5,170
"3419",1961,2,6,162
"4080",1961,2,7,191
"4741",1961,2,8,139
"5402",1961,2,9,136
"6063",1961,2,10,160
"6724",1961,2,11,169
"7385",1961,2,12,174
"8046",1961,2,13,159
"8707",1961,2,14,150
"9368",1961,2,15,158
"10029",1961,2,16,183
"10690",1961,2,17,176
"11351",1961,2,18,195
"12012",1961,2,19,162
"12673",1961,2,20,174
"13334",1961,2,21,173
"13995",1961,2,22,200
"14656",1961,2,23,172
"15317",1961,2,24,155
"15978",1961,2,25,178
"16639",1961,2,26,178
"17300",1961,2,27,199
"17961",1961,2,28,189
"115",1961,3,1,153
"776",1961,3,2,178
"1437",1961,3,3,164
"2098",1961,3,4,184
"2759",1961,3,5,212
"3420",1961,3,6,219
"4081",1961,3,7,172
"4742",1961,3,8,204
"5403",1961,3,9,240
"6064",1961,3,10,253
"6725",1961,3,11,231
"7386",1961,3,12,230
"8047",1961,3,13,220
"8708",1961,3,14,208
"9369",1961,3,15,198
"10030",1961,3,16,191
"10691",1961,3,17,220
"11352",1961,3,18,231
"12013",1961,3,19,208
"12674",1961,3,20,217
"13335",1961,3,21,200
"13996",1961,3,22,225
"14657",1961,3,23,219
"15318",1961,3,24,216
"15979",1961,3,25,238
"16640",1961,3,26,255
"17301",1961,3,27,232
"17962",1961,3,28,249
"18615",1961,3,29,223
"19231",1961,3,30,247
"19799",1961,3,31,260
"116",1961,4,1,261
"777",1961,4,2,262
"1438",1961,4,3,231
"2099",1961,4,4,262
"2760",1961,4,5,254
"3421",1961,4,6,223
"4082",1961,4,7,235
"4743",1961,4,8,251
"5404",1961,4,9,259
"6065",1961,4,10,230
"6726",1961,4,11,226
"7387",1961,4,12,260
"8048",1961,4,13,253
"8709",1961,4,14,260
"9370",1961,4,15,251
"10031",1961,4,16,238
"10692",1961,4,17,222
"11353",1961,4,18,227
"12014",1961,4,19,251
"12675",1961,4,20,240
"13336",1961,4,21,240
"13997",1961,4,22,241
"14658",1961,4,23,253
"15319",1961,4,24,241
"15980",1961,4,25,252
"16641",1961,4,26,254
"17302",1961,4,27,231
"17963",1961,4,28,251
"18616",1961,4,29,246
"19232",1961,4,30,253
"117",1961,5,1,231
"778",1961,5,2,256
"1439",1961,5,3,232
"2100",1961,5,4,266
"2761",1961,5,5,239
"3422",1961,5,6,235
"4083",1961,5,7,266
"4744",1961,5,8,218
"5405",1961,5,9,224
"6066",1961,5,10,242
"6727",1961,5,11,231
"7388",1961,5,12,260
"8049",1961,5,13,196
"8710",1961,5,14,220
"9371",1961,5,15,216
"10032",1961,5,16,216
"10693",1961,5,17,250
"11354",1961,5,18,260
"12015",1961,5,19,212
"12676",1961,5,20,234
"13337",1961,5,21,243
"13998",1961,5,22,261
"14659",1961,5,23,189
"15320",1961,5,24,224
"15981",1961,5,25,231
"16642",1961,5,26,266
"17303",1961,5,27,232
"17964",1961,5,28,260
"18617",1961,5,29,250
"19233",1961,5,30,247
"19800",1961,5,31,203
"118",1961,6,1,230
"779",1961,6,2,230
"1440",1961,6,3,252
"2101",1961,6,4,207
"2762",1961,6,5,236
"3423",1961,6,6,249
"4084",1961,6,7,216
"4745",1961,6,8,215
"5406",1961,6,9,229
"6067",1961,6,10,216
"6728",1961,6,11,243
"7389",1961,6,12,215
"8050",1961,6,13,210
"8711",1961,6,14,212
"9372",1961,6,15,223
"10033",1961,6,16,206
"10694",1961,6,17,190
"11355",1961,6,18,203
"12016",1961,6,19,206
"12677",1961,6,20,206
"13338",1961,6,21,208
"13999",1961,6,22,226
"14660",1961,6,23,211
"15321",1961,6,24,208
"15982",1961,6,25,230
"16643",1961,6,26,220
"17304",1961,6,27,210
"17965",1961,6,28,216
"18618",1961,6,29,203
"19234",1961,6,30,228
"119",1961,7,1,224
"780",1961,7,2,220
"1441",1961,7,3,200
"2102",1961,7,4,210
"2763",1961,7,5,208
"3424",1961,7,6,222
"4085",1961,7,7,199
"4746",1961,7,8,216
"5407",1961,7,9,221
"6068",1961,7,10,216
"6729",1961,7,11,218
"7390",1961,7,12,210
"8051",1961,7,13,203
"8712",1961,7,14,222
"9373",1961,7,15,214
"10034",1961,7,16,199
"10695",1961,7,17,210
"11356",1961,7,18,202
"12017",1961,7,19,221
"12678",1961,7,20,219
"13339",1961,7,21,212
"14000",1961,7,22,206
"14661",1961,7,23,214
"15322",1961,7,24,212
"15983",1961,7,25,211
"16644",1961,7,26,205
"17305",1961,7,27,207
"17966",1961,7,28,220
"18619",1961,7,29,198
"19235",1961,7,30,209
"19801",1961,7,31,200
"120",1961,8,1,214
"781",1961,8,2,211
"1442",1961,8,3,215
"2103",1961,8,4,214
"2764",1961,8,5,225
"3425",1961,8,6,211
"4086",1961,8,7,198
"4747",1961,8,8,211
"5408",1961,8,9,215
"6069",1961,8,10,229
"6730",1961,8,11,215
"7391",1961,8,12,210
"8052",1961,8,13,213
"8713",1961,8,14,206
"9374",1961,8,15,201
"10035",1961,8,16,206
"10696",1961,8,17,226
"11357",1961,8,18,213
"12018",1961,8,19,216
"12679",1961,8,20,222
"13340",1961,8,21,225
"14001",1961,8,22,226
"14662",1961,8,23,212
"15323",1961,8,24,211
"15984",1961,8,25,212
"16645",1961,8,26,210
"17306",1961,8,27,215
"17967",1961,8,28,218
"18620",1961,8,29,217
"19236",1961,8,30,220
"19802",1961,8,31,220
"121",1961,9,1,225
"782",1961,9,2,216
"1443",1961,9,3,217
"2104",1961,9,4,212
"2765",1961,9,5,200
"3426",1961,9,6,209
"4087",1961,9,7,200
"4748",1961,9,8,210
"5409",1961,9,9,218
"6070",1961,9,10,211
"6731",1961,9,11,214
"7392",1961,9,12,212
"8053",1961,9,13,192
"8714",1961,9,14,199
"9375",1961,9,15,195
"10036",1961,9,16,208
"10697",1961,9,17,211
"11358",1961,9,18,220
"12019",1961,9,19,204
"12680",1961,9,20,220
"13341",1961,9,21,211
"14002",1961,9,22,196
"14663",1961,9,23,214
"15324",1961,9,24,207
"15985",1961,9,25,199
"16646",1961,9,26,196
"17307",1961,9,27,209
"17968",1961,9,28,208
"18621",1961,9,29,219
"19237",1961,9,30,221
"122",1961,10,1,210
"783",1961,10,2,215
"1444",1961,10,3,205
"2105",1961,10,4,202
"2766",1961,10,5,212
"3427",1961,10,6,212
"4088",1961,10,7,218
"4749",1961,10,8,212
"5410",1961,10,9,214
"6071",1961,10,10,215
"6732",1961,10,11,212
"7393",1961,10,12,202
"8054",1961,10,13,219
"8715",1961,10,14,202
"9376",1961,10,15,200
"10037",1961,10,16,210
"10698",1961,10,17,202
"11359",1961,10,18,228
"12020",1961,10,19,208
"12681",1961,10,20,205
"13342",1961,10,21,208
"14003",1961,10,22,202
"14664",1961,10,23,204
"15325",1961,10,24,212
"15986",1961,10,25,220
"16647",1961,10,26,223
"17308",1961,10,27,196
"17969",1961,10,28,192
"18622",1961,10,29,192
"19238",1961,10,30,203
"19803",1961,10,31,208
"123",1961,11,1,209
"784",1961,11,2,197
"1445",1961,11,3,186
"2106",1961,11,4,196
"2767",1961,11,5,182
"3428",1961,11,6,179
"4089",1961,11,7,170
"4750",1961,11,8,156
"5411",1961,11,9,178
"6072",1961,11,10,179
"6733",1961,11,11,172
"7394",1961,11,12,184
"8055",1961,11,13,164
"8716",1961,11,14,149
"9377",1961,11,15,152
"10038",1961,11,16,126
"10699",1961,11,17,129
"11360",1961,11,18,131
"12021",1961,11,19,158
"12682",1961,11,20,170
"13343",1961,11,21,168
"14004",1961,11,22,152
"14665",1961,11,23,139
"15326",1961,11,24,136
"15987",1961,11,25,173
"16648",1961,11,26,160
"17309",1961,11,27,152
"17970",1961,11,28,143
"18623",1961,11,29,152
"19239",1961,11,30,153
"124",1961,12,1,145
"785",1961,12,2,161
"1446",1961,12,3,151
"2107",1961,12,4,130
"2768",1961,12,5,153
"3429",1961,12,6,141
"4090",1961,12,7,139
"4751",1961,12,8,120
"5412",1961,12,9,140
"6073",1961,12,10,123
"6734",1961,12,11,123
"7395",1961,12,12,125
"8056",1961,12,13,108
"8717",1961,12,14,106
"9378",1961,12,15,123
"10039",1961,12,16,121
"10700",1961,12,17,128
"11361",1961,12,18,125
"12022",1961,12,19,129
"12683",1961,12,20,127
"13344",1961,12,21,121
"14005",1961,12,22,120
"14666",1961,12,23,122
"15327",1961,12,24,148
"15988",1961,12,25,109
"16649",1961,12,26,118
"17310",1961,12,27,116
"17971",1961,12,28,110
"18624",1961,12,29,124
"19240",1961,12,30,128
"19804",1961,12,31,128
"125",1962,1,1,130
"786",1962,1,2,121
"1447",1962,1,3,120
"2108",1962,1,4,126
"2769",1962,1,5,120
"3430",1962,1,6,118
"4091",1962,1,7,123
"4752",1962,1,8,133
"5413",1962,1,9,168
"6074",1962,1,10,136
"6735",1962,1,11,139
"7396",1962,1,12,139
"8057",1962,1,13,132
"8718",1962,1,14,131
"9379",1962,1,15,115
"10040",1962,1,16,130
"10701",1962,1,17,145
"11362",1962,1,18,158
"12023",1962,1,19,131
"12684",1962,1,20,125
"13345",1962,1,21,125
"14006",1962,1,22,131
"14667",1962,1,23,143
"15328",1962,1,24,174
"15989",1962,1,25,135
"16650",1962,1,26,144
"17311",1962,1,27,160
"17972",1962,1,28,142
"18625",1962,1,29,135
"19241",1962,1,30,144
"19805",1962,1,31,150
"126",1962,2,1,149
"787",1962,2,2,168
"1448",1962,2,3,163
"2109",1962,2,4,181
"2770",1962,2,5,189
"3431",1962,2,6,155
"4092",1962,2,7,139
"4753",1962,2,8,149
"5414",1962,2,9,145
"6075",1962,2,10,152
"6736",1962,2,11,152
"7397",1962,2,12,183
"8058",1962,2,13,176
"8719",1962,2,14,188
"9380",1962,2,15,228
"10041",1962,2,16,198
"10702",1962,2,17,229
"11363",1962,2,18,200
"12024",1962,2,19,180
"12685",1962,2,20,178
"13346",1962,2,21,168
"14007",1962,2,22,150
"14668",1962,2,23,198
"15329",1962,2,24,159
"15990",1962,2,25,160
"16651",1962,2,26,178
"17312",1962,2,27,189
"17973",1962,2,28,178
"127",1962,3,1,186
"788",1962,3,2,215
"1449",1962,3,3,236
"2110",1962,3,4,228
"2771",1962,3,5,250
"3432",1962,3,6,239
"4093",1962,3,7,235
"4754",1962,3,8,232
"5415",1962,3,9,190
"6076",1962,3,10,230
"6737",1962,3,11,222
"7398",1962,3,12,212
"8059",1962,3,13,192
"8720",1962,3,14,242
"9381",1962,3,15,259
"10042",1962,3,16,220
"10703",1962,3,17,220
"11364",1962,3,18,240
"12025",1962,3,19,206
"12686",1962,3,20,216
"13347",1962,3,21,220
"14008",1962,3,22,225
"14669",1962,3,23,257
"15330",1962,3,24,270
"15991",1962,3,25,228
"16652",1962,3,26,255
"17313",1962,3,27,248
"17974",1962,3,28,218
"18626",1962,3,29,205
"19242",1962,3,30,220
"19806",1962,3,31,230
"128",1962,4,1,202
"789",1962,4,2,196
"1450",1962,4,3,228
"2111",1962,4,4,245
"2772",1962,4,5,252
"3433",1962,4,6,229
"4094",1962,4,7,246
"4755",1962,4,8,265
"5416",1962,4,9,262
"6077",1962,4,10,258
"6738",1962,4,11,250
"7399",1962,4,12,240
"8060",1962,4,13,266
"8721",1962,4,14,230
"9382",1962,4,15,210
"10043",1962,4,16,225
"10704",1962,4,17,260
"11365",1962,4,18,241
"12026",1962,4,19,242
"12687",1962,4,20,246
"13348",1962,4,21,245
"14009",1962,4,22,226
"14670",1962,4,23,242
"15331",1962,4,24,260
"15992",1962,4,25,252
"16653",1962,4,26,230
"17314",1962,4,27,220
"17975",1962,4,28,233
"18627",1962,4,29,225
"19243",1962,4,30,226
"129",1962,5,1,242
"790",1962,5,2,212
"1451",1962,5,3,222
"2112",1962,5,4,235
"2773",1962,5,5,220
"3434",1962,5,6,219
"4095",1962,5,7,230
"4756",1962,5,8,233
"5417",1962,5,9,220
"6078",1962,5,10,234
"6739",1962,5,11,216
"7400",1962,5,12,206
"8061",1962,5,13,220
"8722",1962,5,14,231
"9383",1962,5,15,250
"10044",1962,5,16,253
"10705",1962,5,17,222
"11366",1962,5,18,218
"12027",1962,5,19,220
"12688",1962,5,20,243
"13349",1962,5,21,258
"14010",1962,5,22,243
"14671",1962,5,23,260
"15332",1962,5,24,260
"15993",1962,5,25,200
"16654",1962,5,26,213
"17315",1962,5,27,252
"17976",1962,5,28,234
"18628",1962,5,29,242
"19244",1962,5,30,232
"19807",1962,5,31,228
"130",1962,6,1,229
"791",1962,6,2,220
"1452",1962,6,3,225
"2113",1962,6,4,248
"2774",1962,6,5,221
"3435",1962,6,6,240
"4096",1962,6,7,226
"4757",1962,6,8,245
"5418",1962,6,9,230
"6079",1962,6,10,226
"6740",1962,6,11,223
"7401",1962,6,12,206
"8062",1962,6,13,205
"8723",1962,6,14,222
"9384",1962,6,15,200
"10045",1962,6,16,225
"10706",1962,6,17,231
"11367",1962,6,18,213
"12028",1962,6,19,216
"12689",1962,6,20,230
"13350",1962,6,21,220
"14011",1962,6,22,202
"14672",1962,6,23,202
"15333",1962,6,24,192
"15994",1962,6,25,192
"16655",1962,6,26,206
"17316",1962,6,27,218
"17977",1962,6,28,210
"18629",1962,6,29,228
"19245",1962,6,30,210
"131",1962,7,1,202
"792",1962,7,2,210
"1453",1962,7,3,202
"2114",1962,7,4,202
"2775",1962,7,5,220
"3436",1962,7,6,220
"4097",1962,7,7,219
"4758",1962,7,8,206
"5419",1962,7,9,209
"6080",1962,7,10,200
"6741",1962,7,11,206
"7402",1962,7,12,225
"8063",1962,7,13,206
"8724",1962,7,14,220
"9385",1962,7,15,209
"10046",1962,7,16,225
"10707",1962,7,17,228
"11368",1962,7,18,220
"12029",1962,7,19,222
"12690",1962,7,20,202
"13351",1962,7,21,202
"14012",1962,7,22,210
"14673",1962,7,23,219
"15334",1962,7,24,222
"15995",1962,7,25,215
"16656",1962,7,26,205
"17317",1962,7,27,206
"17978",1962,7,28,232
"18630",1962,7,29,225
"19246",1962,7,30,212
"19808",1962,7,31,219
"132",1962,8,1,185
"793",1962,8,2,225
"1454",1962,8,3,195
"2115",1962,8,4,199
"2776",1962,8,5,200
"3437",1962,8,6,202
"4098",1962,8,7,204
"4759",1962,8,8,202
"5420",1962,8,9,222
"6081",1962,8,10,212
"6742",1962,8,11,220
"7403",1962,8,12,205
"8064",1962,8,13,215
"8725",1962,8,14,209
"9386",1962,8,15,212
"10047",1962,8,16,217
"10708",1962,8,17,205
"11369",1962,8,18,205
"12030",1962,8,19,206
"12691",1962,8,20,216
"13352",1962,8,21,202
"14013",1962,8,22,196
"14674",1962,8,23,200
"15335",1962,8,24,200
"15996",1962,8,25,195
"16657",1962,8,26,219
"17318",1962,8,27,208
"17979",1962,8,28,202
"18631",1962,8,29,190
"19247",1962,8,30,198
"19809",1962,8,31,216
"133",1962,9,1,208
"794",1962,9,2,215
"1455",1962,9,3,202
"2116",1962,9,4,216
"2777",1962,9,5,209
"3438",1962,9,6,210
"4099",1962,9,7,202
"4760",1962,9,8,202
"5421",1962,9,9,205
"6082",1962,9,10,198
"6743",1962,9,11,210
"7404",1962,9,12,215
"8065",1962,9,13,208
"8726",1962,9,14,200
"9387",1962,9,15,214
"10048",1962,9,16,220
"10709",1962,9,17,208
"11370",1962,9,18,200
"12031",1962,9,19,219
"12692",1962,9,20,210
"13353",1962,9,21,209
"14014",1962,9,22,212
"14675",1962,9,23,210
"15336",1962,9,24,214
"15997",1962,9,25,218
"16658",1962,9,26,225
"17319",1962,9,27,205
"17980",1962,9,28,200
"18632",1962,9,29,190
"19248",1962,9,30,204
"134",1962,10,1,203
"795",1962,10,2,204
"1456",1962,10,3,215
"2117",1962,10,4,207
"2778",1962,10,5,198
"3439",1962,10,6,200
"4100",1962,10,7,194
"4761",1962,10,8,220
"5422",1962,10,9,210
"6083",1962,10,10,205
"6744",1962,10,11,207
"7405",1962,10,12,225
"8066",1962,10,13,222
"8727",1962,10,14,216
"9388",1962,10,15,218
"10049",1962,10,16,215
"10710",1962,10,17,210
"11371",1962,10,18,212
"12032",1962,10,19,203
"12693",1962,10,20,216
"13354",1962,10,21,218
"14015",1962,10,22,218
"14676",1962,10,23,218
"15337",1962,10,24,219
"15998",1962,10,25,219
"16659",1962,10,26,216
"17320",1962,10,27,212
"17981",1962,10,28,220
"18633",1962,10,29,217
"19249",1962,10,30,217
"19810",1962,10,31,218
"135",1962,11,1,217
"796",1962,11,2,226
"1457",1962,11,3,219
"2118",1962,11,4,217
"2779",1962,11,5,215
"3440",1962,11,6,216
"4101",1962,11,7,205
