"","Year","Month","Day","value"
"15017",1984,4,30,-99.9
"127",1984,5,1,-99.9
"642",1984,5,2,-99.9
"1157",1984,5,3,-99.9
"1672",1984,5,4,-99.9
"2187",1984,5,5,-99.9
"2702",1984,5,6,-99.9
"3217",1984,5,7,227
"3732",1984,5,8,-99.9
"4247",1984,5,9,-99.9
"4762",1984,5,10,-99.9
"5277",1984,5,11,180
"5792",1984,5,12,-99.9
"6307",1984,5,13,-99.9
"6822",1984,5,14,-99.9
"7337",1984,5,15,-99.9
"7852",1984,5,16,-99.9
"8367",1984,5,17,190
"8882",1984,5,18,-99.9
"9397",1984,5,19,224
"9912",1984,5,20,-99.9
"10427",1984,5,21,-99.9
"10942",1984,5,22,-99.9
"11457",1984,5,23,206
"11972",1984,5,24,196
"12487",1984,5,25,-99.9
"13002",1984,5,26,-99.9
"13517",1984,5,27,-99.9
"14032",1984,5,28,-99.9
"14539",1984,5,29,-99.9
"15018",1984,5,30,-99.9
"15448",1984,5,31,48
"128",1984,6,1,-99.9
"643",1984,6,2,-99.9
"1158",1984,6,3,-99.9
"1673",1984,6,4,-99.9
"2188",1984,6,5,132
"2703",1984,6,6,-99.9
"3218",1984,6,7,-99.9
"3733",1984,6,8,-99.9
"4248",1984,6,9,-99.9
"4763",1984,6,10,54
"5278",1984,6,11,70
"5793",1984,6,12,174
"6308",1984,6,13,-99.9
"6823",1984,6,14,-99.9
"7338",1984,6,15,-99.9
"7853",1984,6,16,-99.9
"8368",1984,6,17,-99.9
"8883",1984,6,18,-99.9
"9398",1984,6,19,-99.9
"9913",1984,6,20,-99.9
"10428",1984,6,21,182
"10943",1984,6,22,-99.9
"11458",1984,6,23,-99.9
"11973",1984,6,24,-99.9
"12488",1984,6,25,-99.9
"13003",1984,6,26,-99.9
"13518",1984,6,27,-99.9
"14033",1984,6,28,-99.9
"14540",1984,6,29,116
"15019",1984,6,30,-99.9
"129",1984,7,1,157
"644",1984,7,2,-99.9
"1159",1984,7,3,-99.9
"1674",1984,7,4,-99.9
"2189",1984,7,5,-99.9
"2704",1984,7,6,-99.9
"3219",1984,7,7,-99.9
"3734",1984,7,8,-99.9
"4249",1984,7,9,-99.9
"4764",1984,7,10,-99.9
"5279",1984,7,11,-99.9
"5794",1984,7,12,190
"6309",1984,7,13,-99.9
"6824",1984,7,14,134
"7339",1984,7,15,-99.9
"7854",1984,7,16,-99.9
"8369",1984,7,17,-99.9
"8884",1984,7,18,-99.9
"9399",1984,7,19,-99.9
"9914",1984,7,20,174
"10429",1984,7,21,-99.9
"10944",1984,7,22,-99.9
"11459",1984,7,23,36
"11974",1984,7,24,-99.9
"12489",1984,7,25,110
"13004",1984,7,26,-99.9
"13519",1984,7,27,132
"14034",1984,7,28,-99.9
"14541",1984,7,29,-99.9
"15020",1984,7,30,-99.9
"15449",1984,7,31,-99.9
"130",1984,8,1,-99.9
"645",1984,8,2,-99.9
"1160",1984,8,3,-99.9
"1675",1984,8,4,-99.9
"2190",1984,8,5,-99.9
"2705",1984,8,6,-99.9
"3220",1984,8,7,63
"3735",1984,8,8,-99.9
"4250",1984,8,9,-99.9
"4765",1984,8,10,-99.9
"5280",1984,8,11,158
"5795",1984,8,12,-99.9
"6310",1984,8,13,144
"6825",1984,8,14,-99.9
"7340",1984,8,15,-99.9
"7855",1984,8,16,-99.9
"8370",1984,8,17,50
"8885",1984,8,18,136
"9400",1984,8,19,-99.9
"9915",1984,8,20,-99.9
"10430",1984,8,21,190
"10945",1984,8,22,-99.9
"11460",1984,8,23,156
"11975",1984,8,24,-99.9
"12490",1984,8,25,-99.9
"13005",1984,8,26,-99.9
"13520",1984,8,27,-99.9
"14035",1984,8,28,-99.9
"14542",1984,8,29,-99.9
"15021",1984,8,30,-99.9
"15450",1984,8,31,-99.9
"131",1984,9,1,122
"646",1984,9,2,-99.9
"1161",1984,9,3,-99.9
"1676",1984,9,4,-99.9
"2191",1984,9,5,-99.9
"2706",1984,9,6,-99.9
"3221",1984,9,7,-99.9
"3736",1984,9,8,-99.9
"4251",1984,9,9,-99.9
"4766",1984,9,10,-99.9
"5281",1984,9,11,-99.9
"5796",1984,9,12,-99.9
"6311",1984,9,13,-99.9
"6826",1984,9,14,-99.9
"7341",1984,9,15,-99.9
"7856",1984,9,16,-99.9
"8371",1984,9,17,-99.9
"8886",1984,9,18,-99.9
"9401",1984,9,19,-99.9
"9916",1984,9,20,-99.9
"10431",1984,9,21,-99.9
"10946",1984,9,22,-99.9
"11461",1984,9,23,-99.9
"11976",1984,9,24,-99.9
"12491",1984,9,25,-99.9
"13006",1984,9,26,-99.9
"13521",1984,9,27,-99.9
"14036",1984,9,28,72
"14543",1984,9,29,-99.9
"15022",1984,9,30,-99.9
"132",1984,10,1,-99.9
"647",1984,10,2,-99.9
"1162",1984,10,3,-99.9
"1677",1984,10,4,-99.9
"2192",1984,10,5,-99.9
"2707",1984,10,6,-99.9
"3222",1984,10,7,-99.9
"3737",1984,10,8,-99.9
"4252",1984,10,9,-99.9
"4767",1984,10,10,-99.9
"5282",1984,10,11,-99.9
"5797",1984,10,12,-99.9
"6312",1984,10,13,-99.9
"6827",1984,10,14,-99.9
"7342",1984,10,15,-99.9
"7857",1984,10,16,-99.9
"8372",1984,10,17,-99.9
"8887",1984,10,18,-99.9
"9402",1984,10,19,-99.9
"9917",1984,10,20,-99.9
"10432",1984,10,21,-99.9
"10947",1984,10,22,-99.9
"11462",1984,10,23,215
"11977",1984,10,24,-99.9
"12492",1984,10,25,-99.9
"13007",1984,10,26,-99.9
"13522",1984,10,27,-99.9
"14037",1984,10,28,-99.9
"14544",1984,10,29,246
"15023",1984,10,30,-99.9
"15451",1984,10,31,-99.9
"133",1984,11,1,-99.9
"648",1984,11,2,-99.9
"1163",1984,11,3,-99.9
"1678",1984,11,4,-99.9
"2193",1984,11,5,-99.9
"2708",1984,11,6,-99.9
"3223",1984,11,7,-99.9
"3738",1984,11,8,-99.9
"4253",1984,11,9,-99.9
"4768",1984,11,10,-99.9
"5283",1984,11,11,-99.9
"5798",1984,11,12,-99.9
"6313",1984,11,13,-99.9
"6828",1984,11,14,-99.9
"7343",1984,11,15,-99.9
"7858",1984,11,16,-99.9
"8373",1984,11,17,-99.9
"8888",1984,11,18,-99.9
"9403",1984,11,19,-99.9
"9918",1984,11,20,-99.9
"10433",1984,11,21,-99.9
"10948",1984,11,22,205
"11463",1984,11,23,-99.9
"11978",1984,11,24,-99.9
"12493",1984,11,25,-99.9
"13008",1984,11,26,-99.9
"13523",1984,11,27,-99.9
"14038",1984,11,28,-99.9
"14545",1984,11,29,227
"15024",1984,11,30,-99.9
"134",1985,1,1,-99.9
"649",1985,1,2,-99.9
"1164",1985,1,3,-99.9
"1679",1985,1,4,-99.9
"2194",1985,1,5,-99.9
"2709",1985,1,6,-99.9
"3224",1985,1,7,-99.9
"3739",1985,1,8,-99.9
"4254",1985,1,9,-99.9
"4769",1985,1,10,-99.9
"5284",1985,1,11,210
"5799",1985,1,12,197
"6314",1985,1,13,-99.9
"6829",1985,1,14,-99.9
"7344",1985,1,15,-99.9
"7859",1985,1,16,-99.9
"8374",1985,1,17,-99.9
"8889",1985,1,18,-99.9
"9404",1985,1,19,-99.9
"9919",1985,1,20,-99.9
"10434",1985,1,21,-99.9
"10949",1985,1,22,-99.9
"11464",1985,1,23,-99.9
"11979",1985,1,24,-99.9
"12494",1985,1,25,-99.9
"13009",1985,1,26,-99.9
"13524",1985,1,27,-99.9
"14039",1985,1,28,-99.9
"14546",1985,1,29,-99.9
"15025",1985,1,30,-99.9
"15452",1985,1,31,-99.9
"135",1985,2,1,-99.9
"650",1985,2,2,-99.9
"1165",1985,2,3,-99.9
"1680",1985,2,4,-99.9
"2195",1985,2,5,-99.9
"2710",1985,2,6,-99.9
"3225",1985,2,7,-99.9
"3740",1985,2,8,-99.9
"4255",1985,2,9,238
"4770",1985,2,10,235
"5285",1985,2,11,-99.9
"5800",1985,2,12,-99.9
"6315",1985,2,13,-99.9
"6830",1985,2,14,-99.9
"7345",1985,2,15,-99.9
"7860",1985,2,16,244
"8375",1985,2,17,-99.9
"8890",1985,2,18,-99.9
"9405",1985,2,19,-99.9
"9920",1985,2,20,-99.9
"10435",1985,2,21,-99.9
"10950",1985,2,22,-99.9
"11465",1985,2,23,220
"11980",1985,2,24,224
"12495",1985,2,25,218
"13010",1985,2,26,-99.9
"13525",1985,2,27,-99.9
"14040",1985,2,28,-99.9
"136",1985,3,1,220
"651",1985,3,2,-99.9
"1166",1985,3,3,-99.9
"1681",1985,3,4,-99.9
"2196",1985,3,5,-99.9
"2711",1985,3,6,-99.9
"3226",1985,3,7,-99.9
"3741",1985,3,8,-99.9
"4256",1985,3,9,244
"4771",1985,3,10,-99.9
"5286",1985,3,11,-99.9
"5801",1985,3,12,-99.9
"6316",1985,3,13,-99.9
"6831",1985,3,14,-99.9
"7346",1985,3,15,-99.9
"7861",1985,3,16,-99.9
"8376",1985,3,17,-99.9
"8891",1985,3,18,-99.9
"9406",1985,3,19,-99.9
"9921",1985,3,20,-99.9
"10436",1985,3,21,-99.9
"10951",1985,3,22,232
"11466",1985,3,23,-99.9
"11981",1985,3,24,-99.9
"12496",1985,3,25,-99.9
"13011",1985,3,26,-99.9
"13526",1985,3,27,-99.9
"14041",1985,3,28,-99.9
"14547",1985,3,29,-99.9
"15026",1985,3,30,-99.9
"15453",1985,3,31,-99.9
"137",1985,4,1,-99.9
"652",1985,4,2,-99.9
"1167",1985,4,3,-99.9
"1682",1985,4,4,-99.9
"2197",1985,4,5,-99.9
"2712",1985,4,6,-99.9
"3227",1985,4,7,-99.9
"3742",1985,4,8,-99.9
"4257",1985,4,9,-99.9
"4772",1985,4,10,-99.9
"5287",1985,4,11,-99.9
"5802",1985,4,12,-99.9
"6317",1985,4,13,-99.9
"6832",1985,4,14,-99.9
"7347",1985,4,15,-99.9
"7862",1985,4,16,-99.9
"8377",1985,4,17,240
"8892",1985,4,18,-99.9
"9407",1985,4,19,-99.9
"9922",1985,4,20,-99.9
"10437",1985,4,21,-99.9
"10952",1985,4,22,-99.9
"11467",1985,4,23,-99.9
"11982",1985,4,24,-99.9
"12497",1985,4,25,-99.9
"13012",1985,4,26,-99.9
"13527",1985,4,27,-99.9
"14042",1985,4,28,-99.9
"14548",1985,4,29,-99.9
"15027",1985,4,30,-99.9
"138",1985,5,1,-99.9
"653",1985,5,2,-99.9
"1168",1985,5,3,-99.9
"1683",1985,5,4,-99.9
"2198",1985,5,5,-99.9
"2713",1985,5,6,182
"3228",1985,5,7,-99.9
"3743",1985,5,8,-99.9
"4258",1985,5,9,-99.9
"4773",1985,5,10,-99.9
"5288",1985,5,11,-99.9
"5803",1985,5,12,-99.9
"6318",1985,5,13,-99.9
"6833",1985,5,14,-99.9
"7348",1985,5,15,-99.9
"7863",1985,5,16,-99.9
"8378",1985,5,17,-99.9
"8893",1985,5,18,-99.9
"9408",1985,5,19,-99.9
"9923",1985,5,20,-99.9
"10438",1985,5,21,-99.9
"10953",1985,5,22,-99.9
"11468",1985,5,23,-99.9
"11983",1985,5,24,-99.9
"12498",1985,5,25,200
"13013",1985,5,26,-99.9
"13528",1985,5,27,-99.9
"14043",1985,5,28,-99.9
"14549",1985,5,29,-99.9
"15028",1985,5,30,-99.9
"15454",1985,5,31,-99.9
"139",1985,6,1,-99.9
"654",1985,6,2,-99.9
"1169",1985,6,3,-99.9
"1684",1985,6,4,70
"2199",1985,6,5,-99.9
"2714",1985,6,6,-99.9
"3229",1985,6,7,-99.9
"3744",1985,6,8,-99.9
"4259",1985,6,9,-99.9
"4774",1985,6,10,-99.9
"5289",1985,6,11,-99.9
"5804",1985,6,12,-99.9
"6319",1985,6,13,-99.9
"6834",1985,6,14,-99.9
"7349",1985,6,15,-99.9
"7864",1985,6,16,-99.9
"8379",1985,6,17,-99.9
"8894",1985,6,18,-99.9
"9409",1985,6,19,-99.9
"9924",1985,6,20,-99.9
"10439",1985,6,21,-99.9
"10954",1985,6,22,170
"11469",1985,6,23,140
"11984",1985,6,24,-99.9
"12499",1985,6,25,-99.9
"13014",1985,6,26,-99.9
"13529",1985,6,27,-99.9
"14044",1985,6,28,-99.9
"14550",1985,6,29,-99.9
"15029",1985,6,30,-99.9
"140",1985,7,1,-99.9
"655",1985,7,2,-99.9
"1170",1985,7,3,-99.9
"1685",1985,7,4,-99.9
"2200",1985,7,5,-99.9
"2715",1985,7,6,-99.9
"3230",1985,7,7,-99.9
"3745",1985,7,8,-99.9
"4260",1985,7,9,-99.9
"4775",1985,7,10,-99.9
"5290",1985,7,11,-99.9
"5805",1985,7,12,-99.9
"6320",1985,7,13,-99.9
"6835",1985,7,14,150
"7350",1985,7,15,-99.9
"7865",1985,7,16,-99.9
"8380",1985,7,17,-99.9
"8895",1985,7,18,-99.9
"9410",1985,7,19,-99.9
"9925",1985,7,20,-99.9
"10440",1985,7,21,-99.9
"10955",1985,7,22,-99.9
"11470",1985,7,23,-99.9
"11985",1985,7,24,-99.9
"12500",1985,7,25,-99.9
"13015",1985,7,26,-99.9
"13530",1985,7,27,-99.9
"14045",1985,7,28,-99.9
"14551",1985,7,29,-99.9
"15030",1985,7,30,-99.9
"15455",1985,7,31,-99.9
"141",1985,9,1,-99.9
"656",1985,9,2,-99.9
"1171",1985,9,3,-99.9
"1686",1985,9,4,-99.9
"2201",1985,9,5,-99.9
"2716",1985,9,6,-99.9
"3231",1985,9,7,-99.9
"3746",1985,9,8,-99.9
"4261",1985,9,9,-99.9
"4776",1985,9,10,-99.9
"5291",1985,9,11,-99.9
"5806",1985,9,12,-99.9
"6321",1985,9,13,-99.9
"6836",1985,9,14,-99.9
"7351",1985,9,15,-99.9
"7866",1985,9,16,-99.9
"8381",1985,9,17,-99.9
"8896",1985,9,18,-99.9
"9411",1985,9,19,-99.9
"9926",1985,9,20,-99.9
"10441",1985,9,21,-99.9
"10956",1985,9,22,-99.9
"11471",1985,9,23,-99.9
"11986",1985,9,24,-99.9
"12501",1985,9,25,-99.9
"13016",1985,9,26,-99.9
"13531",1985,9,27,-99.9
"14046",1985,9,28,-99.9
"14552",1985,9,29,-99.9
"15031",1985,9,30,140
"142",1985,11,1,-99.9
"657",1985,11,2,-99.9
"1172",1985,11,3,-99.9
"1687",1985,11,4,-99.9
"2202",1985,11,5,-99.9
"2717",1985,11,6,-99.9
"3232",1985,11,7,-99.9
"3747",1985,11,8,-99.9
"4262",1985,11,9,-99.9
"4777",1985,11,10,-99.9
"5292",1985,11,11,-99.9
"5807",1985,11,12,225
"6322",1985,11,13,-99.9
"6837",1985,11,14,-99.9
"7352",1985,11,15,-99.9
"7867",1985,11,16,-99.9
"8382",1985,11,17,-99.9
"8897",1985,11,18,-99.9
"9412",1985,11,19,-99.9
"9927",1985,11,20,-99.9
"10442",1985,11,21,-99.9
"10957",1985,11,22,-99.9
"11472",1985,11,23,-99.9
"11987",1985,11,24,-99.9
"12502",1985,11,25,-99.9
"13017",1985,11,26,-99.9
"13532",1985,11,27,-99.9
"14047",1985,11,28,-99.9
"14553",1985,11,29,-99.9
"15032",1985,11,30,-99.9
"143",1986,1,1,-99.9
"658",1986,1,2,-99.9
"1173",1986,1,3,-99.9
"1688",1986,1,4,-99.9
"2203",1986,1,5,-99.9
"2718",1986,1,6,-99.9
"3233",1986,1,7,-99.9
"3748",1986,1,8,-99.9
"4263",1986,1,9,-99.9
"4778",1986,1,10,-99.9
"5293",1986,1,11,-99.9
"5808",1986,1,12,-99.9
"6323",1986,1,13,-99.9
"6838",1986,1,14,-99.9
"7353",1986,1,15,-99.9
"7868",1986,1,16,-99.9
"8383",1986,1,17,252
"8898",1986,1,18,-99.9
"9413",1986,1,19,-99.9
"9928",1986,1,20,-99.9
"10443",1986,1,21,-99.9
"10958",1986,1,22,-99.9
"11473",1986,1,23,-99.9
"11988",1986,1,24,-99.9
"12503",1986,1,25,-99.9
"13018",1986,1,26,-99.9
"13533",1986,1,27,-99.9
"14048",1986,1,28,-99.9
"14554",1986,1,29,-99.9
"15033",1986,1,30,-99.9
"15456",1986,1,31,-99.9
"144",1986,2,1,-99.9
"659",1986,2,2,-99.9
"1174",1986,2,3,-99.9
"1689",1986,2,4,-99.9
"2204",1986,2,5,-99.9
"2719",1986,2,6,-99.9
"3234",1986,2,7,225
"3749",1986,2,8,-99.9
"4264",1986,2,9,-99.9
"4779",1986,2,10,-99.9
"5294",1986,2,11,-99.9
"5809",1986,2,12,-99.9
"6324",1986,2,13,-99.9
"6839",1986,2,14,-99.9
"7354",1986,2,15,-99.9
"7869",1986,2,16,-99.9
"8384",1986,2,17,-99.9
"8899",1986,2,18,-99.9
"9414",1986,2,19,-99.9
"9929",1986,2,20,-99.9
"10444",1986,2,21,-99.9
"10959",1986,2,22,-99.9
"11474",1986,2,23,-99.9
"11989",1986,2,24,-99.9
"12504",1986,2,25,-99.9
"13019",1986,2,26,-99.9
"13534",1986,2,27,-99.9
"14049",1986,2,28,-99.9
"145",1986,4,1,-99.9
"660",1986,4,2,-99.9
"1175",1986,4,3,-99.9
"1690",1986,4,4,250
"2205",1986,4,5,-99.9
"2720",1986,4,6,-99.9
"3235",1986,4,7,-99.9
"3750",1986,4,8,252
"4265",1986,4,9,-99.9
"4780",1986,4,10,-99.9
"5295",1986,4,11,-99.9
"5810",1986,4,12,-99.9
"6325",1986,4,13,-99.9
"6840",1986,4,14,-99.9
"7355",1986,4,15,-99.9
"7870",1986,4,16,-99.9
"8385",1986,4,17,-99.9
"8900",1986,4,18,-99.9
"9415",1986,4,19,-99.9
"9930",1986,4,20,-99.9
"10445",1986,4,21,-99.9
"10960",1986,4,22,-99.9
"11475",1986,4,23,-99.9
"11990",1986,4,24,-99.9
"12505",1986,4,25,-99.9
"13020",1986,4,26,-99.9
"13535",1986,4,27,-99.9
"14050",1986,4,28,-99.9
"14555",1986,4,29,-99.9
"15034",1986,4,30,-99.9
"146",1986,7,1,-99.9
"661",1986,7,2,-99.9
"1176",1986,7,3,-99.9
"1691",1986,7,4,-99.9
"2206",1986,7,5,-99.9
"2721",1986,7,6,-99.9
"3236",1986,7,7,-99.9
"3751",1986,7,8,-99.9
"4266",1986,7,9,-99.9
"4781",1986,7,10,-99.9
"5296",1986,7,11,-99.9
"5811",1986,7,12,-99.9
"6326",1986,7,13,-99.9
"6841",1986,7,14,-99.9
"7356",1986,7,15,-99.9
"7871",1986,7,16,-99.9
"8386",1986,7,17,-99.9
"8901",1986,7,18,-99.9
"9416",1986,7,19,-99.9
"9931",1986,7,20,-99.9
"10446",1986,7,21,-99.9
"10961",1986,7,22,-99.9
"11476",1986,7,23,-99.9
"11991",1986,7,24,-99.9
"12506",1986,7,25,-99.9
"13021",1986,7,26,-99.9
"13536",1986,7,27,123
"14051",1986,7,28,-99.9
"14556",1986,7,29,-99.9
"15035",1986,7,30,-99.9
"15457",1986,7,31,-99.9
"147",1986,8,1,-99.9
"662",1986,8,2,-99.9
"1177",1986,8,3,-99.9
"1692",1986,8,4,-99.9
"2207",1986,8,5,-99.9
"2722",1986,8,6,-99.9
"3237",1986,8,7,-99.9
"3752",1986,8,8,-99.9
"4267",1986,8,9,-99.9
"4782",1986,8,10,-99.9
"5297",1986,8,11,-99.9
"5812",1986,8,12,-99.9
"6327",1986,8,13,-99.9
"6842",1986,8,14,-99.9
"7357",1986,8,15,-99.9
"7872",1986,8,16,-99.9
"8387",1986,8,17,110
"8902",1986,8,18,-99.9
"9417",1986,8,19,-99.9
"9932",1986,8,20,-99.9
"10447",1986,8,21,-99.9
"10962",1986,8,22,-99.9
"11477",1986,8,23,-99.9
"11992",1986,8,24,-99.9
"12507",1986,8,25,-99.9
"13022",1986,8,26,-99.9
"13537",1986,8,27,-99.9
"14052",1986,8,28,-99.9
"14557",1986,8,29,-99.9
"15036",1986,8,30,-99.9
"15458",1986,8,31,-99.9
"148",1986,9,1,-99.9
"663",1986,9,2,-99.9
"1178",1986,9,3,-99.9
"1693",1986,9,4,-99.9
"2208",1986,9,5,-99.9
"2723",1986,9,6,-99.9
"3238",1986,9,7,-99.9
"3753",1986,9,8,-99.9
"4268",1986,9,9,-99.9
"4783",1986,9,10,-99.9
"5298",1986,9,11,-99.9
"5813",1986,9,12,-99.9
"6328",1986,9,13,-99.9
"6843",1986,9,14,-99.9
"7358",1986,9,15,-99.9
"7873",1986,9,16,-99.9
"8388",1986,9,17,-99.9
"8903",1986,9,18,-99.9
"9418",1986,9,19,-99.9
"9933",1986,9,20,-99.9
"10448",1986,9,21,-99.9
"10963",1986,9,22,-99.9
"11478",1986,9,23,217
"11993",1986,9,24,-99.9
"12508",1986,9,25,-99.9
"13023",1986,9,26,-99.9
"13538",1986,9,27,-99.9
"14053",1986,9,28,-99.9
"14558",1986,9,29,-99.9
"15037",1986,9,30,-99.9
"149",1986,11,1,-99.9
"664",1986,11,2,-99.9
"1179",1986,11,3,220
"1694",1986,11,4,-99.9
"2209",1986,11,5,-99.9
"2724",1986,11,6,-99.9
"3239",1986,11,7,-99.9
"3754",1986,11,8,-99.9
"4269",1986,11,9,-99.9
"4784",1986,11,10,-99.9
"5299",1986,11,11,-99.9
"5814",1986,11,12,-99.9
"6329",1986,11,13,-99.9
"6844",1986,11,14,-99.9
"7359",1986,11,15,-99.9
"7874",1986,11,16,-99.9
"8389",1986,11,17,-99.9
"8904",1986,11,18,-99.9
"9419",1986,11,19,-99.9
"9934",1986,11,20,-99.9
"10449",1986,11,21,-99.9
"10964",1986,11,22,-99.9
"11479",1986,11,23,-99.9
"11994",1986,11,24,-99.9
"12509",1986,11,25,-99.9
"13024",1986,11,26,-99.9
"13539",1986,11,27,-99.9
"14054",1986,11,28,-99.9
"14559",1986,11,29,-99.9
"15038",1986,11,30,-99.9
"150",1986,12,1,-99.9
"665",1986,12,2,-99.9
"1180",1986,12,3,198
"1695",1986,12,4,208
"2210",1986,12,5,220
"2725",1986,12,6,-99.9
"3240",1986,12,7,-99.9
"3755",1986,12,8,207
"4270",1986,12,9,-99.9
"4785",1986,12,10,225
"5300",1986,12,11,-99.9
"5815",1986,12,12,-99.9
"6330",1986,12,13,-99.9
"6845",1986,12,14,-99.9
"7360",1986,12,15,-99.9
"7875",1986,12,16,-99.9
"8390",1986,12,17,212
"8905",1986,12,18,-99.9
"9420",1986,12,19,-99.9
"9935",1986,12,20,-99.9
"10450",1986,12,21,230
"10965",1986,12,22,-99.9
"11480",1986,12,23,-99.9
"11995",1986,12,24,-99.9
"12510",1986,12,25,200
"13025",1986,12,26,-99.9
"13540",1986,12,27,253
"14055",1986,12,28,242
"14560",1986,12,29,202
"15039",1986,12,30,-99.9
"15459",1986,12,31,-99.9
"151",1987,1,1,-99.9
"666",1987,1,2,220
"1181",1987,1,3,220
"1696",1987,1,4,-99.9
"2211",1987,1,5,242
"2726",1987,1,6,-99.9
"3241",1987,1,7,-99.9
"3756",1987,1,8,-99.9
"4271",1987,1,9,232
"4786",1987,1,10,-99.9
"5301",1987,1,11,245
"5816",1987,1,12,-99.9
"6331",1987,1,13,-99.9
"6846",1987,1,14,-99.9
"7361",1987,1,15,-99.9
"7876",1987,1,16,-99.9
"8391",1987,1,17,-99.9
"8906",1987,1,18,220
"9421",1987,1,19,244
"9936",1987,1,20,240
"10451",1987,1,21,243
"10966",1987,1,22,250
"11481",1987,1,23,240
"11996",1987,1,24,235
"12511",1987,1,25,250
"13026",1987,1,26,230
"13541",1987,1,27,240
"14056",1987,1,28,-99.9
"14561",1987,1,29,235
"15040",1987,1,30,220
"15460",1987,1,31,225
"152",1987,2,1,218
"667",1987,2,2,-99.9
"1182",1987,2,3,212
"1697",1987,2,4,-99.9
"2212",1987,2,5,210
"2727",1987,2,6,120
"3242",1987,2,7,235
"3757",1987,2,8,204
"4272",1987,2,9,145
"4787",1987,2,10,125
"5302",1987,2,11,140
"5817",1987,2,12,-99.9
"6332",1987,2,13,180
"6847",1987,2,14,180
"7362",1987,2,15,180
"7877",1987,2,16,185
"8392",1987,2,17,180
"8907",1987,2,18,190
"9422",1987,2,19,-99.9
"9937",1987,2,20,210
"10452",1987,2,21,220
"10967",1987,2,22,188
"11482",1987,2,23,-99.9
"11997",1987,2,24,235
"12512",1987,2,25,-99.9
"13027",1987,2,26,220
"13542",1987,2,27,-99.9
"14057",1987,2,28,220
"153",1987,3,1,230
"668",1987,3,2,-99.9
"1183",1987,3,3,230
"1698",1987,3,4,230
"2213",1987,3,5,230
"2728",1987,3,6,-99.9
"3243",1987,3,7,230
"3758",1987,3,8,238
"4273",1987,3,9,207
"4788",1987,3,10,130
"5303",1987,3,11,90
"5818",1987,3,12,85
"6333",1987,3,13,80
"6848",1987,3,14,100
"7363",1987,3,15,150
"7878",1987,3,16,175
"8393",1987,3,17,178
"8908",1987,3,18,180
"9423",1987,3,19,185
"9938",1987,3,20,223
"10453",1987,3,21,205
"10968",1987,3,22,208
"11483",1987,3,23,-99.9
"11998",1987,3,24,230
"12513",1987,3,25,215
"13028",1987,3,26,-99.9
"13543",1987,3,27,210
"14058",1987,3,28,232
"14562",1987,3,29,235
"15041",1987,3,30,235
"15461",1987,3,31,235
"154",1987,4,1,228
"669",1987,4,2,170
"1184",1987,4,3,-99.9
"1699",1987,4,4,170
"2214",1987,4,5,210
"2729",1987,4,6,183
"3244",1987,4,7,-99.9
"3759",1987,4,8,200
"4274",1987,4,9,230
"4789",1987,4,10,213
"5304",1987,4,11,220
"5819",1987,4,12,220
"6334",1987,4,13,240
"6849",1987,4,14,200
"7364",1987,4,15,-99.9
"7879",1987,4,16,-99.9
"8394",1987,4,17,230
"8909",1987,4,18,-99.9
"9424",1987,4,19,-99.9
"9939",1987,4,20,150
"10454",1987,4,21,190
"10969",1987,4,22,-99.9
"11484",1987,4,23,-99.9
"11999",1987,4,24,216
"12514",1987,4,25,-99.9
"13029",1987,4,26,210
"13544",1987,4,27,200
"14059",1987,4,28,-99.9
"14563",1987,4,29,192
"15042",1987,4,30,200
"155",1987,5,1,204
"670",1987,5,2,-99.9
"1185",1987,5,3,130
"1700",1987,5,4,-99.9
"2215",1987,5,5,-99.9
"2730",1987,5,6,188
"3245",1987,5,7,-99.9
"3760",1987,5,8,-99.9
"4275",1987,5,9,90
"4790",1987,5,10,87
"5305",1987,5,11,130
"5820",1987,5,12,-99.9
"6335",1987,5,13,-99.9
"6850",1987,5,14,158
"7365",1987,5,15,-99.9
"7880",1987,5,16,85
"8395",1987,5,17,-99.9
"8910",1987,5,18,-99.9
"9425",1987,5,19,165
"9940",1987,5,20,150
"10455",1987,5,21,-99.9
"10970",1987,5,22,135
"11485",1987,5,23,90
"12000",1987,5,24,-99.9
"12515",1987,5,25,65
"13030",1987,5,26,38
"13545",1987,5,27,-99.9
"14060",1987,5,28,148
"14564",1987,5,29,90
"15043",1987,5,30,-99.9
"15462",1987,5,31,-99.9
"156",1987,6,1,-99.9
"671",1987,6,2,212
"1186",1987,6,3,212
"1701",1987,6,4,-99.9
"2216",1987,6,5,202
"2731",1987,6,6,170
"3246",1987,6,7,142
"3761",1987,6,8,140
"4276",1987,6,9,150
"4791",1987,6,10,152
"5306",1987,6,11,-99.9
"5821",1987,6,12,218
"6336",1987,6,13,120
"6851",1987,6,14,100
"7366",1987,6,15,104
"7881",1987,6,16,48
"8396",1987,6,17,30
"8911",1987,6,18,40
"9426",1987,6,19,-99.9
"9941",1987,6,20,120
"10456",1987,6,21,158
"10971",1987,6,22,-99.9
"11486",1987,6,23,115
"12001",1987,6,24,20
"12516",1987,6,25,-99.9
"13031",1987,6,26,78
"13546",1987,6,27,92
"14061",1987,6,28,150
"14565",1987,6,29,200
"15044",1987,6,30,-99.9
"157",1987,7,1,207
"672",1987,7,2,200
"1187",1987,7,3,-99.9
"1702",1987,7,4,-99.9
"2217",1987,7,5,-99.9
