"","Year","Month","Day","value"
"12430",1966,8,23,217
"12990",1966,8,24,225
"13550",1966,8,25,192
"14110",1966,8,26,206
"14670",1966,8,27,211
"15230",1966,8,28,205
"15783",1966,8,29,212
"16307",1966,8,30,226
"16786",1966,8,31,235
"111",1966,9,1,214
"671",1966,9,2,212
"1231",1966,9,3,206
"1791",1966,9,4,215
"2351",1966,9,5,206
"2911",1966,9,6,225
"3471",1966,9,7,210
"4031",1966,9,8,218
"4591",1966,9,9,200
"5151",1966,9,10,211
"5711",1966,9,11,217
"6271",1966,9,12,205
"6831",1966,9,13,230
"7391",1966,9,14,214
"7951",1966,9,15,208
"8511",1966,9,16,225
"9071",1966,9,17,205
"9631",1966,9,18,215
"10191",1966,9,19,223
"10751",1966,9,20,215
"11311",1966,9,21,202
"11871",1966,9,22,233
"12431",1966,9,23,214
"12991",1966,9,24,230
"13551",1966,9,25,197
"14111",1966,9,26,227
"14671",1966,9,27,197
"15231",1966,9,28,221
"15784",1966,9,29,203
"16308",1966,9,30,215
"112",1966,10,1,220
"672",1966,10,2,195
"1232",1966,10,3,211
"1792",1966,10,4,222
"2352",1966,10,5,231
"2912",1966,10,6,210
"3472",1966,10,7,211
"4032",1966,10,8,210
"4592",1966,10,9,215
"5152",1966,10,10,170
"5712",1966,10,11,229
"6272",1966,10,12,225
"6832",1966,10,13,223
"7392",1966,10,14,223
"7952",1966,10,15,232
"8512",1966,10,16,206
"9072",1966,10,17,222
"9632",1966,10,18,221
"10192",1966,10,19,219
"10752",1966,10,20,212
"11312",1966,10,21,204
"11872",1966,10,22,205
"12432",1966,10,23,221
"12992",1966,10,24,200
"13552",1966,10,25,210
"14112",1966,10,26,190
"14672",1966,10,27,207
"15232",1966,10,28,215
"15785",1966,10,29,209
"16309",1966,10,30,213
"16787",1966,10,31,219
"113",1966,11,1,212
"673",1966,11,2,219
"1233",1966,11,3,215
"1793",1966,11,4,222
"2353",1966,11,5,186
"2913",1966,11,6,214
"3473",1966,11,7,224
"4033",1966,11,8,210
"4593",1966,11,9,205
"5153",1966,11,10,214
"5713",1966,11,11,195
"6273",1966,11,12,195
"6833",1966,11,13,160
"7393",1966,11,14,165
"7953",1966,11,15,154
"8513",1966,11,16,206
"9073",1966,11,17,164
"9633",1966,11,18,203
"10193",1966,11,19,198
"10753",1966,11,20,195
"11313",1966,11,21,180
"11873",1966,11,22,192
"12433",1966,11,23,235
"12993",1966,11,24,203
"13553",1966,11,25,202
"14113",1966,11,26,190
"14673",1966,11,27,187
"15233",1966,11,28,225
"15786",1966,11,29,200
"16310",1966,11,30,204
"114",1966,12,1,200
"674",1966,12,2,165
"1234",1966,12,3,190
"1794",1966,12,4,176
"2354",1966,12,5,196
"2914",1966,12,6,195
"3474",1966,12,7,203
"4034",1966,12,8,180
"4594",1966,12,9,205
"5154",1966,12,10,185
"5714",1966,12,11,190
"6274",1966,12,12,167
"6834",1966,12,13,187
"7394",1966,12,14,177
"7954",1966,12,15,186
"8514",1966,12,16,184
"9074",1966,12,17,165
"9634",1966,12,18,166
"10194",1966,12,19,175
"10754",1966,12,20,150
"11314",1966,12,21,142
"11874",1966,12,22,147
"12434",1966,12,23,180
"12994",1966,12,24,175
"13554",1966,12,25,181
"14114",1966,12,26,175
"14674",1966,12,27,172
"15234",1966,12,28,198
"15787",1966,12,29,180
"16311",1966,12,30,161
"16788",1966,12,31,150
"115",1967,1,1,149
"675",1967,1,2,156
"1235",1967,1,3,170
"1795",1967,1,4,170
"2355",1967,1,5,164
"2915",1967,1,6,170
"3475",1967,1,7,177
"4035",1967,1,8,155
"4595",1967,1,9,174
"5155",1967,1,10,180
"5715",1967,1,11,176
"6275",1967,1,12,156
"6835",1967,1,13,162
"7395",1967,1,14,176
"7955",1967,1,15,183
"8515",1967,1,16,175
"9075",1967,1,17,197
"9635",1967,1,18,175
"10195",1967,1,19,167
"10755",1967,1,20,176
"11315",1967,1,21,194
"11875",1967,1,22,172
"12435",1967,1,23,170
"12995",1967,1,24,170
"13555",1967,1,25,177
"14115",1967,1,26,160
"14675",1967,1,27,174
"15235",1967,1,28,175
"15788",1967,1,29,166
"16312",1967,1,30,167
"16789",1967,1,31,165
"116",1967,2,1,166
"676",1967,2,2,170
"1236",1967,2,3,172
"1796",1967,2,4,152
"2356",1967,2,5,150
"2916",1967,2,6,163
"3476",1967,2,7,153
"4036",1967,2,8,157
"4596",1967,2,9,190
"5156",1967,2,10,173
"5716",1967,2,11,202
"6276",1967,2,12,200
"6836",1967,2,13,217
"7396",1967,2,14,205
"7956",1967,2,15,205
"8516",1967,2,16,214
"9076",1967,2,17,210
"9636",1967,2,18,235
"10196",1967,2,19,215
"10756",1967,2,20,190
"11316",1967,2,21,197
"11876",1967,2,22,175
"12436",1967,2,23,195
"12996",1967,2,24,207
"13556",1967,2,25,181
"14116",1967,2,26,215
"14676",1967,2,27,190
"15236",1967,2,28,193
"117",1967,3,1,206
"677",1967,3,2,175
"1237",1967,3,3,166
"1797",1967,3,4,177
"2357",1967,3,5,217
"2917",1967,3,6,204
"3477",1967,3,7,207
"4037",1967,3,8,200
"4597",1967,3,9,214
"5157",1967,3,10,215
"5717",1967,3,11,226
"6277",1967,3,12,225
"6837",1967,3,13,214
"7397",1967,3,14,220
"7957",1967,3,15,210
"8517",1967,3,16,210
"9077",1967,3,17,220
"9637",1967,3,18,231
"10197",1967,3,19,255
"10757",1967,3,20,234
"11317",1967,3,21,237
"11877",1967,3,22,270
"12437",1967,3,23,237
"12997",1967,3,24,252
"13557",1967,3,25,264
"14117",1967,3,26,235
"14677",1967,3,27,215
"15237",1967,3,28,215
"15789",1967,3,29,185
"16313",1967,3,30,182
"16790",1967,3,31,174
"118",1967,4,1,192
"678",1967,4,2,196
"1238",1967,4,3,205
"1798",1967,4,4,216
"2358",1967,4,5,223
"2918",1967,4,6,225
"3478",1967,4,7,235
"4038",1967,4,8,273
"4598",1967,4,9,244
"5158",1967,4,10,212
"5718",1967,4,11,204
"6278",1967,4,12,212
"6838",1967,4,13,213
"7398",1967,4,14,217
"7958",1967,4,15,207
"8518",1967,4,16,204
"9078",1967,4,17,216
"9638",1967,4,18,245
"10198",1967,4,19,258
"10758",1967,4,20,235
"11318",1967,4,21,258
"11878",1967,4,22,236
"12438",1967,4,23,252
"12998",1967,4,24,255
"13558",1967,4,25,263
"14118",1967,4,26,246
"14678",1967,4,27,235
"15238",1967,4,28,270
"15790",1967,4,29,205
"16314",1967,4,30,235
"119",1967,5,1,207
"679",1967,5,2,226
"1239",1967,5,3,226
"1799",1967,5,4,229
"2359",1967,5,5,246
"2919",1967,5,6,225
"3479",1967,5,7,211
"4039",1967,5,8,237
"4599",1967,5,9,250
"5159",1967,5,10,245
"5719",1967,5,11,219
"6279",1967,5,12,224
"6839",1967,5,13,248
"7399",1967,5,14,245
"7959",1967,5,15,241
"8519",1967,5,16,239
"9079",1967,5,17,254
"9639",1967,5,18,235
"10199",1967,5,19,235
"10759",1967,5,20,243
"11319",1967,5,21,240
"11879",1967,5,22,230
"12439",1967,5,23,222
"12999",1967,5,24,220
"13559",1967,5,25,224
"14119",1967,5,26,240
"14679",1967,5,27,240
"15239",1967,5,28,253
"15791",1967,5,29,246
"16315",1967,5,30,231
"16791",1967,5,31,210
"120",1967,6,1,207
"680",1967,6,2,212
"1240",1967,6,3,190
"1800",1967,6,4,216
"2360",1967,6,5,238
"2920",1967,6,6,220
"3480",1967,6,7,224
"4040",1967,6,8,230
"4600",1967,6,9,255
"5160",1967,6,10,220
"5720",1967,6,11,204
"6280",1967,6,12,210
"6840",1967,6,13,224
"7400",1967,6,14,203
"7960",1967,6,15,225
"8520",1967,6,16,205
"9080",1967,6,17,218
"9640",1967,6,18,230
"10200",1967,6,19,223
"10760",1967,6,20,232
"11320",1967,6,21,220
"11880",1967,6,22,233
"12440",1967,6,23,238
"13000",1967,6,24,204
"13560",1967,6,25,225
"14120",1967,6,26,216
"14680",1967,6,27,222
"15240",1967,6,28,200
"15792",1967,6,29,210
"16316",1967,6,30,220
"121",1967,7,1,217
"681",1967,7,2,205
"1241",1967,7,3,204
"1801",1967,7,4,232
"2361",1967,7,5,203
"2921",1967,7,6,220
"3481",1967,7,7,226
"4041",1967,7,8,225
"4601",1967,7,9,214
"5161",1967,7,10,200
"5721",1967,7,11,232
"6281",1967,7,12,206
"6841",1967,7,13,212
"7401",1967,7,14,217
"7961",1967,7,15,220
"8521",1967,7,16,214
"9081",1967,7,17,222
"9641",1967,7,18,232
"10201",1967,7,19,224
"10761",1967,7,20,225
"11321",1967,7,21,215
"11881",1967,7,22,215
"12441",1967,7,23,205
"13001",1967,7,24,219
"13561",1967,7,25,215
"14121",1967,7,26,205
"14681",1967,7,27,215
"15241",1967,7,28,224
"15793",1967,7,29,232
"16317",1967,7,30,217
"16792",1967,7,31,217
"122",1967,8,1,220
"682",1967,8,2,226
"1242",1967,8,3,211
"1802",1967,8,4,223
"2362",1967,8,5,215
"2922",1967,8,6,225
"3482",1967,8,7,210
"4042",1967,8,8,208
"4602",1967,8,9,217
"5162",1967,8,10,222
"5722",1967,8,11,238
"6282",1967,8,12,236
"6842",1967,8,13,203
"7402",1967,8,14,225
"7962",1967,8,15,233
"8522",1967,8,16,214
"9082",1967,8,17,228
"9642",1967,8,18,213
"10202",1967,8,19,214
"10762",1967,8,20,225
"11322",1967,8,21,232
"11882",1967,8,22,215
"12442",1967,8,23,214
"13002",1967,8,24,228
"13562",1967,8,25,217
"14122",1967,8,26,223
"14682",1967,8,27,218
"15242",1967,8,28,209
"15794",1967,8,29,225
"16318",1967,8,30,210
"16793",1967,8,31,240
"123",1967,9,1,206
"683",1967,9,2,213
"1243",1967,9,3,233
"1803",1967,9,4,227
"2363",1967,9,5,209
"2923",1967,9,6,232
"3483",1967,9,7,225
"4043",1967,9,8,220
"4603",1967,9,9,215
"5163",1967,9,10,225
"5723",1967,9,11,230
"6283",1967,9,12,185
"6843",1967,9,13,224
"7403",1967,9,14,234
"7963",1967,9,15,197
"8523",1967,9,16,225
"9083",1967,9,17,230
"9643",1967,9,18,214
"10203",1967,9,19,210
"10763",1967,9,20,227
"11323",1967,9,21,224
"11883",1967,9,22,204
"12443",1967,9,23,212
"13003",1967,9,24,215
"13563",1967,9,25,237
"14123",1967,9,26,214
"14683",1967,9,27,229
"15243",1967,9,28,225
"15795",1967,9,29,250
"16319",1967,9,30,224
"124",1967,10,1,232
"684",1967,10,2,194
"1244",1967,10,3,228
"1804",1967,10,4,235
"2364",1967,10,5,236
"2924",1967,10,6,227
"3484",1967,10,7,200
"4044",1967,10,8,216
"4604",1967,10,9,233
"5164",1967,10,10,215
"5724",1967,10,11,238
"6284",1967,10,12,206
"6844",1967,10,13,225
"7404",1967,10,14,227
"7964",1967,10,15,230
"8524",1967,10,16,223
"9084",1967,10,17,230
"9644",1967,10,18,228
"10204",1967,10,19,230
"10764",1967,10,20,230
"11324",1967,10,21,240
"11884",1967,10,22,234
"12444",1967,10,23,233
"13004",1967,10,24,226
"13564",1967,10,25,220
"14124",1967,10,26,210
"14684",1967,10,27,216
"15244",1967,10,28,198
"15796",1967,10,29,205
"16320",1967,10,30,237
"16794",1967,10,31,197
"125",1967,11,1,232
"685",1967,11,2,234
"1245",1967,11,3,240
"1805",1967,11,4,237
"2365",1967,11,5,220
"2925",1967,11,6,225
"3485",1967,11,7,210
"4045",1967,11,8,212
"4605",1967,11,9,174
"5165",1967,11,10,173
"5725",1967,11,11,173
"6285",1967,11,12,163
"6845",1967,11,13,204
"7405",1967,11,14,189
"7965",1967,11,15,180
"8525",1967,11,16,192
"9085",1967,11,17,170
"9645",1967,11,18,164
"10205",1967,11,19,160
"10765",1967,11,20,154
"11325",1967,11,21,160
"11885",1967,11,22,165
"12445",1967,11,23,195
"13005",1967,11,24,168
"13565",1967,11,25,181
"14125",1967,11,26,152
"14685",1967,11,27,166
"15245",1967,11,28,161
"15797",1967,11,29,182
"16321",1967,11,30,206
"126",1967,12,1,163
"686",1967,12,2,155
"1246",1967,12,3,175
"1806",1967,12,4,187
"2366",1967,12,5,176
"2926",1967,12,6,172
"3486",1967,12,7,170
"4046",1967,12,8,180
"4606",1967,12,9,173
"5166",1967,12,10,162
"5726",1967,12,11,185
"6286",1967,12,12,190
"6846",1967,12,13,186
"7406",1967,12,14,170
"7966",1967,12,15,176
"8526",1967,12,16,205
"9086",1967,12,17,187
"9646",1967,12,18,198
"10206",1967,12,19,210
"10766",1967,12,20,180
"11326",1967,12,21,185
"11886",1967,12,22,178
"12446",1967,12,23,170
"13006",1967,12,24,167
"13566",1967,12,25,162
"14126",1967,12,26,167
"14686",1967,12,27,164
"15246",1967,12,28,162
"15798",1967,12,29,168
"16322",1967,12,30,168
"16795",1967,12,31,170
"127",1968,1,1,174
"687",1968,1,2,190
"1247",1968,1,3,178
"1807",1968,1,4,186
"2367",1968,1,5,198
"2927",1968,1,6,191
"3487",1968,1,7,173
"4047",1968,1,8,176
"4607",1968,1,9,188
"5167",1968,1,10,191
"5727",1968,1,11,178
"6287",1968,1,12,174
"6847",1968,1,13,172
"7407",1968,1,14,177
"7967",1968,1,15,171
"8527",1968,1,16,152
"9087",1968,1,17,114
"9647",1968,1,18,133
"10207",1968,1,19,136
"10767",1968,1,20,146
"11327",1968,1,21,170
"11887",1968,1,22,165
"12447",1968,1,23,167
"13007",1968,1,24,172
"13567",1968,1,25,173
"14127",1968,1,26,163
"14687",1968,1,27,163
"15247",1968,1,28,194
"15799",1968,1,29,166
"16323",1968,1,30,171
"16796",1968,1,31,161
"128",1968,2,1,146
"688",1968,2,2,137
"1248",1968,2,3,117
"1808",1968,2,4,141
"2368",1968,2,5,156
"2928",1968,2,6,157
"3488",1968,2,7,182
"4048",1968,2,8,170
"4608",1968,2,9,184
"5168",1968,2,10,190
"5728",1968,2,11,213
"6288",1968,2,12,150
"6848",1968,2,13,130
"7408",1968,2,14,156
"7968",1968,2,15,168
"8528",1968,2,16,163
"9088",1968,2,17,172
"9648",1968,2,18,195
"10208",1968,2,19,167
"10768",1968,2,20,166
"11328",1968,2,21,166
"11888",1968,2,22,187
"12448",1968,2,23,175
"13008",1968,2,24,178
"13568",1968,2,25,150
"14128",1968,2,26,165
"14688",1968,2,27,161
"15248",1968,2,28,168
"15800",1968,2,29,182
"129",1968,3,1,227
"689",1968,3,2,239
"1249",1968,3,3,189
"1809",1968,3,4,205
"2369",1968,3,5,210
"2929",1968,3,6,192
"3489",1968,3,7,184
"4049",1968,3,8,188
"4609",1968,3,9,200
"5169",1968,3,10,167
"5729",1968,3,11,194
"6289",1968,3,12,203
"6849",1968,3,13,205
"7409",1968,3,14,222
"7969",1968,3,15,240
"8529",1968,3,16,235
"9089",1968,3,17,208
"9649",1968,3,18,227
"10209",1968,3,19,213
"10769",1968,3,20,214
"11329",1968,3,21,225
"11889",1968,3,22,178
"12449",1968,3,23,180
"13009",1968,3,24,193
"13569",1968,3,25,201
"14129",1968,3,26,212
"14689",1968,3,27,220
"15249",1968,3,28,229
"15801",1968,3,29,224
"16324",1968,3,30,207
"16797",1968,3,31,210
"130",1968,4,1,185
"690",1968,4,2,185
"1250",1968,4,3,165
"1810",1968,4,4,178
"2370",1968,4,5,195
"2930",1968,4,6,212
"3490",1968,4,7,215
"4050",1968,4,8,224
"4610",1968,4,9,223
"5170",1968,4,10,219
"5730",1968,4,11,225
"6290",1968,4,12,217
"6850",1968,4,13,253
"7410",1968,4,14,242
"7970",1968,4,15,254
"8530",1968,4,16,252
"9090",1968,4,17,233
"9650",1968,4,18,225
"10210",1968,4,19,228
"10770",1968,4,20,220
"11330",1968,4,21,246
"11890",1968,4,22,239
"12450",1968,4,23,241
"13010",1968,4,24,244
"13570",1968,4,25,239
"14130",1968,4,26,230
"14690",1968,4,27,210
"15250",1968,4,28,214
"15802",1968,4,29,228
"16325",1968,4,30,235
"131",1968,5,1,242
"691",1968,5,2,240
"1251",1968,5,3,248
"1811",1968,5,4,250
"2371",1968,5,5,221
"2931",1968,5,6,244
"3491",1968,5,7,242
"4051",1968,5,8,236
"4611",1968,5,9,238
"5171",1968,5,10,240
"5731",1968,5,11,228
"6291",1968,5,12,246
"6851",1968,5,13,253
"7411",1968,5,14,250
"7971",1968,5,15,213
"8531",1968,5,16,237
"9091",1968,5,17,248
"9651",1968,5,18,250
"10211",1968,5,19,232
"10771",1968,5,20,242
"11331",1968,5,21,213
"11891",1968,5,22,235
"12451",1968,5,23,208
"13011",1968,5,24,235
"13571",1968,5,25,218
"14131",1968,5,26,215
"14691",1968,5,27,234
"15251",1968,5,28,235
"15803",1968,5,29,244
"16326",1968,5,30,254
"16798",1968,5,31,223
"132",1968,6,1,225
"692",1968,6,2,225
"1252",1968,6,3,234
"1812",1968,6,4,237
"2372",1968,6,5,232
"2932",1968,6,6,227
"3492",1968,6,7,240
"4052",1968,6,8,213
"4612",1968,6,9,215
"5172",1968,6,10,227
"5732",1968,6,11,240
"6292",1968,6,12,190
"6852",1968,6,13,217
"7412",1968,6,14,216
"7972",1968,6,15,230
"8532",1968,6,16,239
"9092",1968,6,17,215
"9652",1968,6,18,211
"10212",1968,6,19,226
"10772",1968,6,20,206
"11332",1968,6,21,200
"11892",1968,6,22,230
"12452",1968,6,23,224
"13012",1968,6,24,212
"13572",1968,6,25,210
"14132",1968,6,26,224
"14692",1968,6,27,211
"15252",1968,6,28,216
"15804",1968,6,29,200
"16327",1968,6,30,219
"133",1968,7,1,235
"693",1968,7,2,210
"1253",1968,7,3,207
"1813",1968,7,4,217
"2373",1968,7,5,203
"2933",1968,7,6,210
"3493",1968,7,7,203
"4053",1968,7,8,216
"4613",1968,7,9,208
"5173",1968,7,10,217
"5733",1968,7,11,220
"6293",1968,7,12,214
"6853",1968,7,13,214
"7413",1968,7,14,215
"7973",1968,7,15,213
"8533",1968,7,16,217
"9093",1968,7,17,205
"9653",1968,7,18,208
"10213",1968,7,19,201
"10773",1968,7,20,216
"11333",1968,7,21,200
"11893",1968,7,22,205
"12453",1968,7,23,217
"13013",1968,7,24,218
"13573",1968,7,25,217
"14133",1968,7,26,213
"14693",1968,7,27,223
"15253",1968,7,28,202
"15805",1968,7,29,233
"16328",1968,7,30,220
"16799",1968,7,31,225
"134",1968,8,1,240
"694",1968,8,2,212
"1254",1968,8,3,220
"1814",1968,8,4,222
"2374",1968,8,5,225
"2934",1968,8,6,241
"3494",1968,8,7,197
"4054",1968,8,8,217
"4614",1968,8,9,223
"5174",1968,8,10,210
"5734",1968,8,11,220
"6294",1968,8,12,194
"6854",1968,8,13,215
"7414",1968,8,14,220
"7974",1968,8,15,220
"8534",1968,8,16,206
"9094",1968,8,17,210
"9654",1968,8,18,200
"10214",1968,8,19,202
"10774",1968,8,20,210
"11334",1968,8,21,199
"11894",1968,8,22,227
"12454",1968,8,23,220
"13014",1968,8,24,195
"13574",1968,8,25,206
"14134",1968,8,26,235
"14694",1968,8,27,218
"15254",1968,8,28,218
"15806",1968,8,29,200
"16329",1968,8,30,193
"16800",1968,8,31,225
"135",1968,9,1,206
"695",1968,9,2,204
"1255",1968,9,3,231
"1815",1968,9,4,224
"2375",1968,9,5,225
"2935",1968,9,6,204
"3495",1968,9,7,210
"4055",1968,9,8,225
"4615",1968,9,9,214
"5175",1968,9,10,202
"5735",1968,9,11,210
"6295",1968,9,12,198
"6855",1968,9,13,203
"7415",1968,9,14,232
"7975",1968,9,15,204
"8535",1968,9,16,219
"9095",1968,9,17,218
"9655",1968,9,18,215
"10215",1968,9,19,220
"10775",1968,9,20,220
"11335",1968,9,21,205
"11895",1968,9,22,220
"12455",1968,9,23,223
"13015",1968,9,24,212
"13575",1968,9,25,192
"14135",1968,9,26,225
"14695",1968,9,27,223
"15255",1968,9,28,212
"15807",1968,9,29,225
"16330",1968,9,30,213
"136",1968,10,1,225
"696",1968,10,2,224
"1256",1968,10,3,226
"1816",1968,10,4,204
"2376",1968,10,5,223
"2936",1968,10,6,240
"3496",1968,10,7,210
"4056",1968,10,8,212
"4616",1968,10,9,224
"5176",1968,10,10,222
"5736",1968,10,11,227
"6296",1968,10,12,226
"6856",1968,10,13,212
"7416",1968,10,14,210
"7976",1968,10,15,195
"8536",1968,10,16,216
"9096",1968,10,17,204
"9656",1968,10,18,222
"10216",1968,10,19,220
"10776",1968,10,20,225
"11336",1968,10,21,214
"11896",1968,10,22,211
"12456",1968,10,23,224
"13016",1968,10,24,225
"13576",1968,10,25,220
"14136",1968,10,26,217
"14696",1968,10,27,220
"15256",1968,10,28,195
"15808",1968,10,29,220
"16331",1968,10,30,205
"16801",1968,10,31,221
"137",1968,11,1,218
"697",1968,11,2,221
"1257",1968,11,3,219
"1817",1968,11,4,207
"2377",1968,11,5,205
"2937",1968,11,6,186
"3497",1968,11,7,200
"4057",1968,11,8,207
"4617",1968,11,9,206
"5177",1968,11,10,218
"5737",1968,11,11,225
"6297",1968,11,12,205
"6857",1968,11,13,216
"7417",1968,11,14,182
"7977",1968,11,15,172
"8537",1968,11,16,200
"9097",1968,11,17,205
"9657",1968,11,18,205
"10217",1968,11,19,216
"10777",1968,11,20,239
"11337",1968,11,21,215
"11897",1968,11,22,223
"12457",1968,11,23,200
"13017",1968,11,24,228
"13577",1968,11,25,218
"14137",1968,11,26,217
"14697",1968,11,27,190
"15257",1968,11,28,182
"15809",1968,11,29,210
"16332",1968,11,30,208
"138",1968,12,1,195
"698",1968,12,2,190
"1258",1968,12,3,229
"1818",1968,12,4,177
"2378",1968,12,5,195
"2938",1968,12,6,186
"3498",1968,12,7,198
"4058",1968,12,8,184
"4618",1968,12,9,153
"5178",1968,12,10,145
"5738",1968,12,11,165
"6298",1968,12,12,163
"6858",1968,12,13,167
"7418",1968,12,14,181
"7978",1968,12,15,180
"8538",1968,12,16,177
"9098",1968,12,17,178
"9658",1968,12,18,186
"10218",1968,12,19,185
"10778",1968,12,20,177
"11338",1968,12,21,170
"11898",1968,12,22,178
"12458",1968,12,23,172
"13018",1968,12,24,167
"13578",1968,12,25,156
"14138",1968,12,26,152
"14698",1968,12,27,150
"15258",1968,12,28,130
"15810",1968,12,29,152
"16333",1968,12,30,178
"16802",1968,12,31,147
"139",1969,1,1,151
"699",1969,1,2,160
"1259",1969,1,3,185
"1819",1969,1,4,158
"2379",1969,1,5,212
"2939",1969,1,6,208
"3499",1969,1,7,184
"4059",1969,1,8,192
"4619",1969,1,9,180
"5179",1969,1,10,175
"5739",1969,1,11,167
"6299",1969,1,12,188
"6859",1969,1,13,170
"7419",1969,1,14,180
"7979",1969,1,15,182
"8539",1969,1,16,190
"9099",1969,1,17,187
"9659",1969,1,18,206
"10219",1969,1,19,177
"10779",1969,1,20,197
"11339",1969,1,21,188
"11899",1969,1,22,190
"12459",1969,1,23,195
"13019",1969,1,24,198
"13579",1969,1,25,177
"14139",1969,1,26,182
"14699",1969,1,27,193
"15259",1969,1,28,170
"15811",1969,1,29,175
"16334",1969,1,30,160
"16803",1969,1,31,144
"140",1969,2,1,145
"700",1969,2,2,155
"1260",1969,2,3,173
"1820",1969,2,4,178
"2380",1969,2,5,206
"2940",1969,2,6,196
"3500",1969,2,7,188
"4060",1969,2,8,192
"4620",1969,2,9,197
"5180",1969,2,10,200
"5740",1969,2,11,197
"6300",1969,2,12,185
"6860",1969,2,13,202
"7420",1969,2,14,182
"7980",1969,2,15,192
"8540",1969,2,16,207
"9100",1969,2,17,206
"9660",1969,2,18,220
"10220",1969,2,19,228
"10780",1969,2,20,232
"11340",1969,2,21,235
"11900",1969,2,22,208
"12460",1969,2,23,197
"13020",1969,2,24,190
"13580",1969,2,25,188
"14140",1969,2,26,203
"14700",1969,2,27,223
"15260",1969,2,28,249
"141",1969,3,1,230
"701",1969,3,2,227
"1261",1969,3,3,240
"1821",1969,3,4,258
"2381",1969,3,5,257
"2941",1969,3,6,250
"3501",1969,3,7,227
"4061",1969,3,8,250
"4621",1969,3,9,264
"5181",1969,3,10,246
"5741",1969,3,11,260
"6301",1969,3,12,227
"6861",1969,3,13,232
"7421",1969,3,14,207
"7981",1969,3,15,244
"8541",1969,3,16,234
"9101",1969,3,17,244
"9661",1969,3,18,258
"10221",1969,3,19,242
"10781",1969,3,20,232
"11341",1969,3,21,207
"11901",1969,3,22,234
"12461",1969,3,23,240
"13021",1969,3,24,225
"13581",1969,3,25,192
"14141",1969,3,26,224
"14701",1969,3,27,232
"15261",1969,3,28,258
"15812",1969,3,29,256
"16335",1969,3,30,234
"16804",1969,3,31,248
"142",1969,4,1,248
"702",1969,4,2,247
"1262",1969,4,3,227
"1822",1969,4,4,235
"2382",1969,4,5,222
"2942",1969,4,6,230
"3502",1969,4,7,210
"4062",1969,4,8,224
"4622",1969,4,9,223
"5182",1969,4,10,253
"5742",1969,4,11,225
"6302",1969,4,12,174
"6862",1969,4,13,231
"7422",1969,4,14,242
"7982",1969,4,15,232
"8542",1969,4,16,233
"9102",1969,4,17,290
"9662",1969,4,18,262
"10222",1969,4,19,238
"10782",1969,4,20,260
"11342",1969,4,21,247
"11902",1969,4,22,238
"12462",1969,4,23,265
"13022",1969,4,24,247
"13582",1969,4,25,212
"14142",1969,4,26,246
"14702",1969,4,27,243
"15262",1969,4,28,250
"15813",1969,4,29,234
"16336",1969,4,30,230
"143",1969,5,1,234
"703",1969,5,2,245
"1263",1969,5,3,238
"1823",1969,5,4,250
"2383",1969,5,5,248
"2943",1969,5,6,236
"3503",1969,5,7,227
"4063",1969,5,8,238
"4623",1969,5,9,241
"5183",1969,5,10,242
"5743",1969,5,11,195
"6303",1969,5,12,237
"6863",1969,5,13,240
"7423",1969,5,14,211
"7983",1969,5,15,202
"8543",1969,5,16,233
"9103",1969,5,17,248
"9663",1969,5,18,228
"10223",1969,5,19,217
"10783",1969,5,20,220
"11343",1969,5,21,239
"11903",1969,5,22,210
"12463",1969,5,23,198
"13023",1969,5,24,210
"13583",1969,5,25,245
"14143",1969,5,26,195
"14703",1969,5,27,225
"15263",1969,5,28,244
"15814",1969,5,29,231
"16337",1969,5,30,240
"16805",1969,5,31,248
"144",1969,6,1,241
"704",1969,6,2,240
"1264",1969,6,3,233
"1824",1969,6,4,230
"2384",1969,6,5,245
"2944",1969,6,6,249
"3504",1969,6,7,258
"4064",1969,6,8,241
"4624",1969,6,9,235
"5184",1969,6,10,207
"5744",1969,6,11,212
"6304",1969,6,12,247
"6864",1969,6,13,220
"7424",1969,6,14,228
"7984",1969,6,15,218
"8544",1969,6,16,230
"9104",1969,6,17,240
"9664",1969,6,18,218
"10224",1969,6,19,216
"10784",1969,6,20,227
"11344",1969,6,21,256
"11904",1969,6,22,210
"12464",1969,6,23,226
"13024",1969,6,24,234
"13584",1969,6,25,220
"14144",1969,6,26,245
"14704",1969,6,27,212
"15264",1969,6,28,224
"15815",1969,6,29,234
"16338",1969,6,30,216
"145",1969,7,1,234
"705",1969,7,2,234
"1265",1969,7,3,212
"1825",1969,7,4,220
"2385",1969,7,5,238
"2945",1969,7,6,228
"3505",1969,7,7,240
"4065",1969,7,8,217
"4625",1969,7,9,215
"5185",1969,7,10,210
"5745",1969,7,11,224
"6305",1969,7,12,220
"6865",1969,7,13,224
"7425",1969,7,14,208
"7985",1969,7,15,230
"8545",1969,7,16,205
"9105",1969,7,17,217
"9665",1969,7,18,234
"10225",1969,7,19,220
"10785",1969,7,20,220
"11345",1969,7,21,227
"11905",1969,7,22,226
"12465",1969,7,23,214
"13025",1969,7,24,225
"13585",1969,7,25,224
"14145",1969,7,26,230
"14705",1969,7,27,238
"15265",1969,7,28,217
"15816",1969,7,29,213
"16339",1969,7,30,238
"16806",1969,7,31,226
"146",1969,8,1,233
"706",1969,8,2,218
"1266",1969,8,3,228
"1826",1969,8,4,234
"2386",1969,8,5,236
"2946",1969,8,6,216
"3506",1969,8,7,226
